start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
940328	940712	D	0.99109	23	24	1963	theory
940776	941004	D	0.99996	23	25	1964	side,
941042	941196	D	0.9999	23	26	1965	as
941218	941416	D	0.86636	23	27	1966	opposed
941448	941596	D	0.86	23	28	1967	to
941618	941708	D	1.0	23	29	1968	the
941714	942248	D	0.30155	23	30	1969	celadesian
942264	942744	D	0.53985	23	31	1970	molecule
942792	943100	D	0.98	23	32	1971	and
943170	943356	D	1.0	23	33	1972	the
943378	943576	D	0.96649	23	34	1973	wet
943608	944190	D	0.55298	23	35	1974	lab
944880	945244	D	0.99998	23	36	1975	side
945282	945820	D	1.0	23	37	1976	of
945970	946776	D	0.84806	23	38	1977	Edelman's
946808	947390	D	1.0	23	39	1978	research.
948160	948524	D	0.99957	23	40	1979	On
948562	948812	D	1.0	23	41	1980	the
948866	949176	D	0.99972	23	42	1981	pure
949208	949592	D	0.99844	23	43	1982	theory
949656	950270	D	0.96238	23	44	1983	side,
951700	952064	D	0.71	23	45	1984	the
952102	952304	D	1.0	23	46	1985	point
952342	952496	D	1.0	23	47	1986	of
952518	952656	D	0.99998	23	48	1987	my
952678	953164	D	0.96937	23	49	1988	arrival,
953212	953376	D	1.0	23	50	1989	and
953398	953536	D	1.0	23	51	1990	to
953558	953648	D	0.98	23	52	1991	a
953654	953824	D	0.99869	23	53	1992	certain
953862	954204	D	0.9999	23	54	1993	extent
954252	954368	D	1.0	23	55	1994	at
954374	954496	D	1.0	23	56	1995	the
954518	954656	D	1.0	23	57	1996	point
954678	954912	D	0.69	23	58	1997	of
954966	955820	D	0.77047	23	59	1998	Reed's
955980	956800	D	0.99646	23	60	1999	brief
957220	958400	D	0.95741	23	61	2000	exposure
958740	959104	D	1.0	23	62	2001	to
959142	959296	D	1.0	23	63	2002	the
959318	959996	D	0.48978	23	64	2003	neuroscientist
960028	960812	D	0.99932	23	65	2004	institute,
960956	961264	D	1.0	23	66	2005	the
961302	961596	D	0.81919	23	67	2006	theory
961628	961776	D	1.0	23	68	2007	of
961798	962156	D	0.10434	23	69	2008	neuronal
962188	962432	D	0.99991	23	70	2009	group
962486	962924	D	0.99998	23	71	2010	selection
962972	963136	D	0.99995	23	72	2011	was
963158	963592	D	0.56003	23	73	2012	becoming
963676	964512	D	0.65262	23	74	2013	consolidated.
964656	964964	D	0.99	23	75	2014	And
965002	965156	D	0.99999	23	76	2015	in
965178	965750	D	0.99988	23	77	2016	particular,
966120	966580	D	0.99977	23	78	2017	what
966650	967440	D	0.97087	23	79	2018	drove
967600	968164	D	1.0	23	80	2019	the
968282	968944	D	0.99998	23	81	2020	selection
968992	969252	D	0.97	23	82	2021	of
969306	969936	D	0.99094	23	83	2022	neuronal
969968	970304	D	0.71624	23	84	2023	groups,
970352	970704	D	0.92241	23	85	2024	neuro
970752	971328	D	0.22837	23	86	2025	ensembles,
971344	971572	D	0.99773	23	87	2026	cell
971626	972336	D	0.67833	23	88	2027	assemblies,
972448	972772	D	0.99998	23	89	2028	however
972826	972996	D	0.99995	23	90	2029	you
973018	973156	D	0.99988	23	91	2030	want
973178	973316	D	1.0	23	92	2031	to
973338	973712	D	0.99942	23	93	2032	describe
973776	974390	D	0.99608	23	94	2033	them,
974840	975300	D	0.99	23	95	2034	and
975370	975990	D	0.99784	23	96	2035	given
977000	978340	D	0.55084	23	97	2036	Edelman's
979720	980620	D	0.20449	23	98	2037	polchamp
980720	981370	D	0.99943	23	99	2038	for
981740	982404	D	0.97807	23	100	2039	incredibly
982452	983400	D	0.94823	23	101	2040	incisive
984300	985050	D	0.99	23	102	2041	and
986060	986804	D	0.92384	23	103	2042	straightforward
986852	987064	D	0.99981	23	104	2043	but
987102	987640	D	0.99997	23	105	2044	very
987790	988640	D	0.99998	23	106	2045	creative
988740	989304	D	0.56383	23	107	2046	biological
989352	989756	D	0.99999	23	108	2047	thinking.
989858	990076	D	0.9999	23	109	2048	He
990098	990284	D	0.99249	23	110	2049	thought,
990322	990524	D	0.99995	23	111	2050	well,
990562	990856	D	0.52845	23	112	2051	it's
990888	991420	D	0.99999	23	113	2052	obviously
991570	991884	D	1.0	23	114	2053	some
991922	992172	D	0.99999	23	115	2054	kind
992226	992444	D	1.0	23	116	2055	of
992482	992856	D	0.99997	23	117	2056	natural
992888	993740	D	0.99953	23	118	2057	selection
994160	994524	D	0.98	23	119	2058	and
994562	994952	D	0.99996	23	120	2059	therefore
995016	995196	D	0.99999	23	121	2060	there
995218	995356	D	1.0	23	122	2061	must
995378	995516	D	1.0	23	123	2062	be
995538	995676	D	1.0	23	124	2063	the
995698	996568	D	0.71266	23	125	2064	homologue
996664	996972	D	1.0	23	126	2065	of
997026	997496	D	0.9699	23	127	2066	adaptive
997528	998232	D	0.87104	23	128	2067	fitness
998376	998636	D	1.0	23	129	2068	that
998658	998892	D	1.0	23	130	2069	is
998946	999928	D	0.76578	23	131	2070	underwriting
1000104	1000444	D	0.98	23	132	2071	the
1000482	1001236	D	0.43426	23	133	2072	scaffolding
1001288	1001456	D	0.99	23	134	2073	and
1001478	1001616	D	1.0	23	135	2074	the
1001638	1002480	D	0.83625	23	136	2075	dynamic
1003940	1004940	D	0.4662	23	137	2076	structuring
1005100	1005712	D	1.0	23	138	2077	of
1005846	1006652	D	0.99682	23	139	2078	connectivity
1006716	1006896	D	0.99977	23	140	2079	or
1006918	1007644	D	0.99996	23	141	2080	connections
1007772	1008544	D	0.99997	23	142	2081	that
1008742	1009584	D	0.98722	23	143	2082	were
1009782	1010540	D	0.99999	23	144	2083	definitive
1010620	1011152	D	1.0	23	145	2084	of
1011286	1011536	D	0.99983	23	146	2085	in
1011558	1011744	D	0.92	23	147	2086	the
1011782	1012156	D	0.99994	23	148	2087	spirit
1012188	1012336	D	1.0	23	149	2088	of
1012358	1012764	D	0.99843	23	150	2089	functional
1012812	1013468	D	0.99395	23	151	2090	specialization,
1013564	1014328	D	0.61895	23	152	2091	segregation,
1014444	1014820	D	0.99938	23	153	2092	but
1014890	1015412	D	0.99997	23	154	2093	also
1015546	1015844	D	1.0	23	155	2094	the
1015882	1016496	D	0.97845	23	156	2095	mediator
1016528	1016724	D	1.0	23	157	2096	of
1016762	1017264	D	0.99999	23	158	2097	functional
1017312	1018180	D	0.98794	23	159	2098	integration
1018840	1019252	D	0.99	23	160	2099	of
1019306	1019910	D	0.99939	23	161	2100	these
1020920	1021536	D	0.53578	23	162	2101	neuronal
1021568	1022272	D	0.98284	23	163	2102	groups.
1022416	1023110	D	0.97594	24	1	2103	So
1023720	1024084	D	0.99991	24	2	2104	this
1024122	1024464	D	0.99996	24	3	2105	became
1024512	1024784	D	0.99108	24	4	2106	known
1024832	1025312	D	0.99871	24	5	2107	generically
1025376	1025604	D	0.99993	24	6	2108	as
1025642	1026230	D	0.99974	24	7	2109	value.
1026620	1026984	D	0.98458	24	8	2110	So
1027022	1027364	D	0.59129	24	9	2111	Reed
1027412	1027576	D	0.99999	24	10	2112	was
1027598	1027832	D	0.99997	24	11	2113	working
1027886	1028200	D	0.99998	24	12	2114	on
1028270	1028600	D	0.99988	24	13	2115	value
1028670	1029284	D	0.65855	24	14	2116	dependent
1029332	1029688	D	0.99954	24	15	2117	learning
1029774	1030264	D	0.95	24	16	2118	the
1030382	1031124	D	0.88271	24	17	2119	plasticity
1031172	1031336	D	1.0	24	18	2120	and
1031358	1031496	D	1.0	24	19	2121	the
1031518	1032308	D	0.48803	24	20	2122	principles
1032404	1032712	D	0.98089	24	21	2123	that
1032766	1033732	D	0.70519	24	22	2124	underwrite
1033876	1034424	D	0.99971	24	23	2125	which
1034542	1035236	D	0.99884	24	24	2126	synaptic
1035268	1036004	D	0.9999	24	25	2127	connections
1036132	1036568	D	0.9999	24	26	2128	have
1036654	1036856	D	1.0	24	27	2129	the
1036878	1037112	D	0.5464	24	28	2130	right
1037166	1037336	D	0.99955	24	29	2131	kind
1037358	1037496	D	1.0	24	30	2132	of
1037518	1037876	D	0.99866	24	31	2133	adaptive
1037908	1038340	D	0.57635	24	32	2134	fitness
1038420	1038616	D	0.99612	24	33	2135	in
1038638	1038776	D	0.91373	24	34	2136	their
1038798	1039280	D	0.50465	24	35	2137	mileage.
1039300	1039436	D	0.99996	24	36	2138	In
1039458	1039644	D	0.99998	24	37	2139	that
1039682	1040344	D	0.98598	24	38	2140	context
1040472	1040764	D	0.99986	24	39	2141	that
1040802	1041208	D	0.99984	24	40	2142	enabled
1041224	1041404	D	0.97045	24	41	2143	them
1041442	1041596	D	1.0	24	42	2144	to
1041618	1042168	D	0.95363	24	43	2145	persist
1042264	1042524	D	1.0	24	44	2146	and
1042562	1043148	D	0.99985	24	45	2147	other
1043314	1043960	D	0.78705	24	46	2148	connections
1044040	1044284	D	1.0	24	47	2149	went
1044322	1044668	D	0.99998	24	48	2150	away
1044754	1045052	D	1.0	24	49	2151	and
1045106	1045820	D	0.98839	24	50	2152	became
1046800	1047164	D	0.9826	24	51	2153	or
1047202	1047736	D	0.99908	24	52	2154	contributed
1047768	1048108	D	0.99	24	53	2155	to
1048194	1048444	D	1.0	24	54	2156	the
1048482	1048936	D	0.98344	24	55	2157	sparse
1048968	1049704	D	0.99857	24	56	2158	coupling
1049832	1050124	D	1.0	24	57	2159	of
1050162	1050536	D	0.9998	24	58	2160	neural
1050568	1051588	D	0.57759	24	59	2161	networks.
1051784	1052096	D	0.96	24	60	2162	And
1052118	1052304	D	0.9998	24	61	2163	then
1052342	1053040	D	0.87508	24	62	2164	Reed,
1054020	1054336	D	0.99	24	63	2165	and
1054358	1054496	D	0.99971	24	64	2166	we
1054518	1054704	D	0.99972	24	65	2167	can
1054742	1054944	D	0.99995	24	66	2168	talk
1054982	1055424	D	0.99761	24	67	2169	about
1055542	1055728	D	1.0	24	68	2170	the
1055734	1056124	D	0.99909	24	69	2171	glorious
1056172	1056572	D	0.99782	24	70	2172	stories
1056636	1057250	D	0.99978	24	71	2173	about
1057860	1058272	D	1.0	24	72	2174	the
1058326	1058924	D	0.99991	24	73	2175	departure
1058972	1059136	D	1.0	24	74	2176	of
1059158	1059840	D	0.89281	24	75	2177	Reed.
1060260	1060684	D	0.54693	24	76	2178	Reed
1060732	1060992	D	0.99991	24	77	2179	actually
1061046	1061356	D	0.99997	24	78	2180	ended
1061388	1061970	D	0.99756	24	79	2181	up
1063540	1063856	D	0.99981	24	80	2182	in
1063878	1063968	D	1.0	24	81	2183	a
1063974	1064144	D	0.99998	24	82	2184	rather
1064182	1064796	D	0.92687	24	83	2185	circuitous
1064828	1065024	D	0.99996	24	84	2186	way
1065062	1065408	D	0.99935	24	85	2187	with
1065494	1065868	D	0.74496	24	86	2188	Terry
1065884	1066440	D	0.19489	24	87	2189	Sejnowski
1066460	1066548	D	1.0	24	88	2190	at
1066554	1066676	D	0.98	24	89	2191	the
1066698	1067460	D	0.28735	24	90	2192	Salk
1067800	1068624	D	0.9665	24	91	2193	subsequently,
1068672	1068884	D	0.99978	24	92	2194	then
1068922	1069216	D	0.69015	24	93	2195	hooked
1069248	1069444	D	0.84393	24	94	2196	up
1069482	1069636	D	0.99997	24	95	2197	with
1069658	1069796	D	0.99997	24	96	2198	people
1069818	1069956	D	0.99998	24	97	2199	like
1069978	1070224	D	0.99851	24	98	2200	Peter
1070272	1070848	D	0.96981	24	99	2201	Diane
1070944	1071204	D	1.0	24	100	2202	and
1071242	1072100	D	0.96954	24	101	2203	Wolfram
1072520	1073424	D	0.51226	24	102	2204	Schultz,
1073552	1073844	D	0.97086	24	103	2205	who
1073882	1074036	D	0.99	24	104	2206	at
1074058	1074196	D	0.99993	24	105	2207	that
1074218	1074404	D	0.99998	24	106	2208	time
1074442	1074644	D	0.99839	24	107	2209	was
1074682	1074932	D	0.99997	24	108	2210	in
1074986	1075664	D	0.61079	24	109	2211	Zurich.
1075792	1076084	D	1.0	25	1	2212	And
1076122	1076276	D	1.0	25	2	2213	of
1076298	1076870	D	0.98421	25	3	2214	course
1077400	1077764	D	1.0	25	4	2215	the
1077802	1078004	D	0.99992	25	5	2216	story
1078042	1078244	D	0.9968	25	6	2217	that
1078282	1078608	D	0.77087	25	7	2218	emerged
1078624	1078768	D	0.93677	25	8	2219	from
1078794	1078936	D	0.9959	25	9	2220	that
1078958	1079288	D	0.99979	25	10	2221	was
1079374	1079576	D	1.0	25	11	2222	the
1079598	1079972	D	0.99382	25	12	2223	reward
1080036	1080484	D	0.99904	25	13	2224	prediction
1080532	1080884	D	0.98813	25	14	2225	error
1080932	1081530	D	0.99938	25	15	2226	story
1082140	1082984	D	0.91085	25	16	2227	that
1083182	1083544	D	0.99934	25	17	2228	actually,
1083582	1084404	D	0.99652	25	18	2229	ironically,
1084532	1084916	D	0.84222	25	19	2230	Reed
1084948	1085096	D	0.9999	25	20	2231	did
1085118	1085304	D	0.99954	25	21	2232	not.
1085342	1085592	D	0.96425	25	22	2233	But
1085646	1085768	D	1.0	25	23	2234	a
1085774	1085896	D	0.99743	25	24	2235	number
1085918	1086200	D	0.91	25	25	2236	of
1086270	1087080	D	0.81964	25	26	2237	Wolfram
1087500	1088004	D	0.98678	25	27	2238	eventually
1088052	1088216	D	0.99988	25	28	2239	got
1088238	1088328	D	1.0	25	29	2240	the
1088334	1088596	D	0.9924	25	30	2241	brain
1088628	1089008	D	0.83586	25	31	2242	prize
1089044	1089244	D	0.96858	25	32	2243	for
1089282	1089532	D	0.99652	25	33	2244	some
1089586	1089976	D	0.99306	25	34	2245	decade
1090008	1090156	D	0.99894	25	35	2246	or
1090178	1090460	D	0.9997	25	36	2247	so
1090530	1091148	D	0.99968	25	37	2248	later.
1091314	1091644	D	0.99828	25	38	2249	But
1091682	1091836	D	1.0	25	39	2250	the
1091858	1092216	D	0.99946	25	40	2251	inception
1092248	1092396	D	1.0	25	41	2252	of
1092418	1092604	D	0.99998	25	42	2253	that
1092642	1093036	D	0.99996	25	43	2254	story
1093138	1093404	D	0.99998	25	44	2255	was
1093442	1093692	D	0.99996	25	45	2256	actually
1093746	1093916	D	1.0	25	46	2257	at
1093938	1094028	D	1.0	25	47	2258	the
1094034	1095176	D	0.97677	25	48	2259	Rockefeller.
1095368	1095772	D	0.99	25	49	2260	And
1095826	1095996	D	0.99924	25	50	2261	it
1096018	1096492	D	0.99974	25	51	2262	was
1096626	1097310	D	0.9993	25	52	2263	basically
1100800	1101224	D	0.99678	25	53	2264	an
1101282	1101644	D	0.98207	25	54	2265	attempt
1101692	1102000	D	0.99878	25	55	2266	by,
1102070	1102256	D	0.98	25	56	2267	I
1102278	1102560	D	0.62348	25	57	2268	think,
1102630	1103020	D	0.42983	25	58	2269	Reed
1103100	1103440	D	1.0	25	59	2270	to
1103510	1104480	D	0.47949	25	60	2271	formalize
1105620	1105984	D	1.0	25	61	2272	the
1106022	1107040	D	0.71587	25	62	2273	principles
1107620	1108224	D	0.99865	25	63	2274	that
1108342	1108624	D	0.99999	25	64	2275	must
1108662	1108864	D	0.99999	25	65	2276	be
1108902	1109056	D	0.99951	25	66	2277	in
1109078	1109744	D	0.99974	25	67	2278	play
1109942	1110304	D	1.0	25	68	2279	to
1110342	1111024	D	0.99996	25	69	2280	make
1111222	1111584	D	1.0	25	70	2281	the
1111622	1111836	D	0.95443	25	71	2282	theory
1111868	1112016	D	1.0	25	72	2283	of
1112038	1112444	D	0.97741	25	73	2284	neural
1112492	1113090	D	0.99963	25	74	2285	group
1113460	1114504	D	0.99973	25	75	2286	selection
1114652	1115350	D	0.99802	25	76	2287	under
1116600	1116916	D	0.99682	25	77	2288	what
1116938	1117076	D	0.73291	25	78	2289	was
1117098	1117284	D	0.9996	25	79	2290	an
1117322	1117910	D	0.99995	25	80	2291	important
1118520	1119264	D	0.89725	25	81	2292	dynamic
1119312	1119620	D	0.99997	25	82	2293	from
1119690	1120288	D	0.57305	25	83	2294	Edelman's
1120304	1120436	D	1.0	25	84	2295	point
1120458	1120548	D	1.0	25	85	2296	of
1120554	1120724	D	0.99842	25	86	2297	view,
1120762	1120868	D	0.99973	25	87	2298	which
1120874	1120996	D	0.88368	25	88	2299	is
1121018	1121156	D	0.78139	25	89	2300	this
1121178	1121376	D	0.62915	25	90	2301	notion
1121408	1121652	D	0.95	25	91	2302	of
1121706	1122336	D	0.37254	25	92	2303	reentrant
1122368	1122816	D	0.5524	25	93	2304	dynamics.
1122848	1123284	D	0.89863	25	94	2305	So
1123402	1123684	D	0.99987	25	95	2306	very,
1123722	1123924	D	0.9671	25	96	2307	very
1123962	1124212	D	0.99998	25	97	2308	early
1124266	1124868	D	0.98555	25	98	2309	on
1125034	1125364	D	0.66148	25	99	2310	he
1125402	1125952	D	0.97601	25	100	2311	had
1126106	1126756	D	0.65324	25	101	2312	identified
1126868	1127096	D	1.0	25	102	2313	the
1127118	1127556	D	0.63738	25	103	2314	fundamental
1127588	1127924	D	0.99232	25	104	2315	importance
1127972	1128376	D	0.64	25	105	2316	of
1128478	1129092	D	0.99989	25	106	2317	recurrent
1129156	1129892	D	0.99985	25	107	2318	connectivity
1129956	1130232	D	1.0	25	108	2319	and
1130286	1131076	D	0.99958	25	109	2320	reentry
1131188	1131560	D	0.99477	25	110	2321	as
1131630	1131960	D	0.99998	25	111	2322	very
1132030	1132820	D	0.95643	25	112	2323	formative
1132980	1133690	D	0.99791	25	113	2324	in
1135340	1135656	D	1.0	25	114	2325	the
1135678	1136212	D	0.99029	25	115	2326	emergence
1136276	1136504	D	1.0	25	116	2327	of
1136542	1136792	D	0.99999	25	117	2328	these
1136846	1137284	D	0.99944	25	118	2329	structured
1137332	1137668	D	0.99999	25	119	2330	groups
1137684	1137864	D	0.5	25	120	2331	and
1137902	1138452	D	1.0	25	121	2332	the
1138606	1139256	D	0.8405	25	122	2333	associated
1139288	1139656	D	0.99928	25	123	2334	functional
1139688	1140620	D	0.9962	25	124	2335	specialization.
1141840	1142252	D	0.87687	26	1	2336	Just
1142306	1142572	D	1.0	26	2	2337	open
1142626	1143112	D	0.49899	26	3	2338	brackets,
1143176	1143356	D	0.99999	26	4	2339	just
1143378	1143564	D	0.89	26	5	2340	to
1143602	1143804	D	1.0	26	6	2341	point
1143842	1144044	D	1.0	26	7	2342	out
1144082	1144670	D	0.99952	26	8	2343	that
1146880	1147244	D	0.99994	26	9	2344	you
1147282	1147532	D	0.99999	26	10	2345	could
1147586	1147944	D	0.99435	26	11	2346	claim
1147992	1148252	D	0.59058	26	12	2347	that
1148306	1148572	D	0.99873	26	13	2348	certainly
1148626	1148892	D	0.58765	26	14	2349	his
1148946	1149212	D	0.99999	26	15	2350	early
1149266	1150120	D	0.99991	26	16	2351	conversations
1150280	1150990	D	0.99983	26	17	2352	with
1153300	1153760	D	0.84772	26	18	2353	people
1153830	1154064	D	0.94	26	19	2354	at
1154102	1154304	D	0.99988	26	20	2355	that
1154342	1154928	D	0.99852	26	21	2356	time
1155094	1155328	D	0.92067	26	22	2357	sort
1155334	1155504	D	0.99	26	23	2358	of
1155542	1156348	D	0.97058	26	24	2359	preempted
1156444	1156752	D	0.99994	26	25	2360	stuff
1156806	1156976	D	0.99867	26	26	2361	in
1156998	1157532	D	0.99999	26	27	2362	computational
1157596	1158588	D	0.98628	26	28	2363	neuroscience
1158684	1158896	D	0.9999	26	29	2364	that
1158918	1159104	D	0.99967	26	30	2365	we
1159142	1159440	D	0.99974	26	31	2366	now
1159510	1159792	D	0.99984	26	32	2367	take
1159846	1160448	D	0.87053	26	33	2368	as
1160614	1160944	D	0.60509	26	34	2369	for
1160982	1161596	D	0.96389	26	35	2370	granted,
1161708	1161936	D	0.9999	26	36	2371	not
1161958	1162144	D	0.99994	26	37	2372	really
1162182	1162716	D	0.66514	26	38	2373	realizing
1162748	1162896	D	0.99999	26	39	2374	where
1162918	1163104	D	0.95127	26	40	2375	it
1163142	1163344	D	1.0	26	41	2376	came
1163382	1163728	D	0.999	26	42	2377	from,
1163814	1164016	D	0.99804	26	43	2378	but
1164038	1164272	D	0.98439	26	44	2379	certainly
1164326	1164448	D	0.99069	26	45	2380	his
1164454	1164624	D	0.96553	26	46	2381	work
1164662	1164816	D	0.99993	26	47	2382	with
1164838	1165148	D	0.91562	26	48	2383	Vernon
1165164	1165564	D	0.73475	26	49	2384	Mancast.
1165612	1165728	D	0.96398	26	50	2385	I'm
1165734	1165856	D	0.99981	26	51	2386	sure
1165878	1166156	D	0.99639	26	52	2387	Andy
1166188	1166288	D	0.90401	26	53	2388	will
1166294	1166380	D	0.99821	26	54	2389	be
1166390	1166468	D	0.99899	26	55	2390	able
1166474	1166740	D	1.0	26	56	2391	to
1166810	1167044	D	0.99997	26	57	2392	speak
1167082	1167284	D	0.52	26	58	2393	to
1167322	1167572	D	0.99976	26	59	2394	this
1167626	1167892	D	0.99989	26	60	2395	later
1167946	1168116	D	0.99905	26	61	2396	on.
1168138	1168612	D	0.67839	26	62	2397	On
1168746	1168996	D	1.0	26	63	2398	the
1169018	1169600	D	0.99978	26	64	2399	importance
1169680	1170212	D	1.0	26	65	2400	of
1170346	1170944	D	0.23382	26	66	2401	reentry
1170992	1171156	D	1.0	26	67	2402	and
1171178	1171696	D	0.70012	26	68	2403	dynamics
1171728	1171924	D	0.51	26	69	2404	and
1171962	1172640	D	0.98591	26	70	2405	oscillations
1172720	1172916	D	0.99952	26	71	2406	in
1172938	1173076	D	1.0	26	72	2407	the
1173098	1173600	D	0.99997	26	73	2408	formation
1173680	1173924	D	1.0	26	74	2409	of
1173962	1174164	D	0.99996	26	75	2410	these
1174202	1174496	D	0.9993	26	76	2411	groups
1174528	1174676	D	0.98	26	77	2412	and
1174698	1174836	D	0.89292	26	78	2413	sort
1174858	1175044	D	1.0	26	79	2414	of
1175082	1175552	D	0.99107	26	80	2415	cortical.
1175616	1176064	D	0.46089	26	81	2416	Columns
1176112	1176276	D	1.0	26	82	2417	and
1176298	1176436	D	1.0	26	83	2418	the
1176458	1176848	D	0.98377	26	84	2419	like.
1176954	1177176	D	0.92475	26	85	2420	That
1177198	1177432	D	0.9912	26	86	2421	was
1177486	1177656	D	0.59817	26	87	2422	sort
1177678	1177816	D	0.61	26	88	2423	of,
1177838	1177928	D	0.9	26	89	2424	I
1177934	1178490	D	0.87201	26	90	2425	think,
1180060	1180376	D	0.98	26	91	2426	the
1180398	1180916	D	0.68359	26	92	2427	monographs
1180948	1181096	D	0.70271	26	93	2428	that
1181118	1181304	D	0.93571	26	94	2429	they
1181342	1181496	D	0.94346	26	95	2430	not
1181518	1181656	D	0.87	26	96	2431	the
1181678	1182116	D	0.66942	26	97	2432	monographs,
1182148	1182728	D	0.98916	26	98	2433	but
1182894	1183224	D	0.96	26	99	2434	the
1183262	1183764	D	0.99972	26	100	2435	papers
1183812	1184120	D	0.96	26	101	2436	and
1184190	1184376	D	1.0	26	102	2437	the
1184398	1184708	D	0.99959	26	103	2438	articles
1184724	1184808	D	0.99953	26	104	2439	they
1184814	1184996	D	0.58682	26	105	2440	wrote
1185028	1185176	D	1.0	26	106	2441	at
1185198	1185384	D	0.99997	26	107	2442	that
1185422	1185912	D	0.99971	26	108	2443	time
1186046	1186296	D	1.0	26	109	2444	I
1186318	1186456	D	0.99973	26	110	2445	think
1186478	1186616	D	0.99907	26	111	2446	were
1186638	1186872	D	1.0	26	112	2447	quite
1186926	1187800	D	0.99613	26	113	2448	visionary.
1188380	1188896	D	0.54889	27	1	2449	Steven
1188948	1189624	D	0.29407	27	2	2450	Grossberg
1189672	1189836	D	0.99996	27	3	2451	was
1189858	1190092	D	0.99998	27	4	2452	also
1190146	1190584	D	0.63037	27	5	2453	hanging
1190632	1191132	D	0.99992	27	6	2454	around
1191266	1191468	D	1.0	27	7	2455	a
1191474	1191644	D	0.94826	27	8	2456	few
1191682	1191980	D	0.99998	27	9	2457	years
1192050	1192648	D	0.94522	27	10	2458	earlier,
1192744	1192956	D	0.99	27	11	2459	and
1192978	1193116	D	1.0	27	12	2460	I
1193138	1193276	D	0.99996	27	13	2461	think
1193298	1193436	D	0.99693	27	14	2462	you
1193458	1193596	D	0.99127	27	15	2463	could
1193618	1193852	D	0.99994	27	16	2464	probably
1193906	1194264	D	0.99988	27	17	2465	claim
1194312	1194668	D	0.99987	27	18	2466	that
1194754	1195052	D	0.99998	27	19	2467	between
1195106	1195228	D	1.0	27	20	2468	the
1195234	1195404	D	1.0	27	21	2469	two
1195442	1195548	D	1.0	27	22	2470	of
1195554	1195724	D	0.99994	27	23	2471	them,
1195762	1195916	D	0.99993	27	24	2472	they
1195938	1196344	D	0.99995	27	25	2473	invented
1196392	1196872	D	0.99983	27	26	2474	computational
1196936	1197816	D	0.64501	27	27	2475	neuroscience.
1197928	1198590	D	0.99713	27	28	2476	Certainly
1199120	1199628	D	0.71523	27	29	2477	know
1199714	1199964	D	1.0	27	30	2478	New
1200002	1200252	D	0.99198	27	31	2479	York,
1200306	1200792	D	0.97256	27	32	2480	Boston,
1200856	1201324	D	0.87405	27	33	2481	sort
1201442	1201928	D	0.32	27	34	2482	of
1202034	1202364	D	0.8666	27	35	2483	East
1202412	1202780	D	0.74017	27	36	2484	Coast
1202860	1203104	D	0.93474	27	37	2485	kind
1203142	1203730	D	0.99	27	38	2486	of
1205380	1206396	D	0.73418	27	39	2487	style
1206588	1206944	D	1.0	27	40	2488	of
1206982	1207532	D	0.99851	27	41	2489	computational
1207596	1208700	D	0.37229	27	42	2490	neuroscience,
1208860	1209356	D	0.89132	27	43	2491	closely
1209388	1209676	D	0.99962	27	44	2492	involved
1209708	1209856	D	0.99969	27	45	2493	with
1209878	1210016	D	0.99284	27	46	2494	something
1210038	1210176	D	0.99998	27	47	2495	called
1210198	1210288	D	1.0	27	48	2496	the
1210294	1210876	D	0.86535	27	49	2497	Neuroscience
1210908	1211248	D	0.99922	27	50	2498	Research
1211334	1211900	D	0.95961	27	51	2499	Foundation,
1211980	1212224	D	0.70532	27	52	2500	so
1212262	1212464	D	0.64131	27	53	2501	that
1212502	1213090	D	0.70483	27	54	2502	they,
1213540	1213904	D	0.99771	27	55	2503	as
1213942	1214144	D	1.0	27	56	2504	I
1214182	1214528	D	0.84482	27	57	2505	understand
1214614	1214864	D	0.98768	27	58	2506	it
1214902	1215104	D	0.98	27	59	2507	and
1215142	1215296	D	0.99938	27	60	2508	again,
1215318	1215596	D	0.78235	27	61	2509	Andy
1215628	1215824	D	0.98	27	62	2510	may
1215862	1215968	D	0.99995	27	63	2511	want
1215974	1216060	D	1.0	27	64	2512	to
1216070	1216244	D	0.99998	27	65	2513	correct
1216282	1216436	D	0.99997	27	66	2514	me
1216458	1216644	D	0.99968	27	67	2515	here,
1216682	1216980	D	0.96656	27	68	2516	but
1217050	1217236	D	0.99993	27	69	2517	this
1217258	1217444	D	0.99831	27	70	2518	was
1217482	1218116	D	0.99402	27	71	2519	like
1218298	1218644	D	1.0	27	72	2520	the
1218682	1219168	D	0.84803	27	73	2521	forerunner
1219184	1219268	D	0.89	27	74	2522	of
1219274	1219396	D	1.0	27	75	2523	the
1219418	1219744	D	0.59852	27	76	2524	Society
1219792	1219956	D	0.99997	27	77	2525	for
1219978	1220672	D	0.98299	27	78	2526	Neuroscience.
1220736	1220916	D	0.99724	27	79	2527	It
1220938	1221076	D	0.99997	27	80	2528	was
1221098	1221188	D	1.0	27	81	2529	a
1221194	1221316	D	0.99997	27	82	2530	group
1221338	1221524	D	0.96	27	83	2531	of
1221562	1222052	D	0.79824	27	84	2532	people.
1222186	1222870	D	0.64198	27	85	2533	People,
1223320	1223684	D	0.67	27	86	2534	and
1223722	1223984	D	0.74873	27	87	2535	perhaps
1224032	1224304	D	0.98321	27	88	2536	Max
1224352	1225056	D	0.8737	27	89	2537	Cowan
1225168	1225396	D	0.97193	27	90	2538	is
1225418	1225556	D	0.59	27	91	2539	the
