"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;53;12;04","00;53;35;03","And so that goes a long way towards rewriting an inference problem as a divergence problem. But they write however, merely writing the problem this way does not solve it because the divergence that we need to optimize still contains the intractable true posterior. So it's rewritten as a divergence between like something we control and something that we kind of set out to do this because we couldn't calculate it."
"Unknown","00;53;35;03","00;53;58;23","So we have prepared it. But still, this is intractable, so this is not usable. Although they write, the beauty of variational inference is that instead optimizes a tractable upper bound on this divergence called the Variational Free Energy v f e. To generate the bound, we apply Bayes rule to the true posterior to rewrite it in the form of the generative model and the evidence."
"Unknown","00;53;59;11","00;54;27;14","So here's that P of x given. Oh, that's rewritten as now, not of X given. Oh, but p of oh come x. That's the joint distribution divided by the observations. So this by the Bayes rule p of x given. Oh is equivalent to this. That's why this is the first line here. They provide some writings and then they write in the third line the expectation around P of O."
"Unknown","00;54;27;15","00;54;57;08","So the actual likelihood of the observations themselves, like how likely is the thermometer saying 21 it vanishes since the expectation is over the variable X, which is not in P of oh. So it's like what is the expectation of this coin flip over the temperature tomorrow? It's like because they're different variables, it makes them very easy to separate out if we're only interested in one of them."
"Unknown","00;54;58;11","00;55;27;21","And then they write that this f the free energy is a very is a tractable quantity since it's a divergence between two quantities, we assume that we as the modeler know the variational approximate posterior Q of X given oh that's the distribution that we control and the generative joint distribution p o comma x. So we traded out this intractable true posterior where it's like if we knew it, then we would just stop there, but we don't know it."
"Unknown","00;55;28;06","00;55;50;29","So we've traded it out for a divergence between something that we totally control. Q Of X conditioned on these other parameters and a joint distribution, which we might have uncertainty over, but at least can be models. So that's one of the key pieces of Variational Bayes, and that's not specific to predictive coding. It's just an important way that the authors are introducing it here."
"Unknown","00;55;51;28","00;56;26;20","Anything to add all right. So let's kind of continue on this theme. Since F is an upper bound by minimizing F, we drive the variational distribution that we control closer to the true posterior as an additional bonus under certain conditions F can be used for model selection. So that means it can be used not just to kind of fine tune a model that we've already chosen, but it can actually do choosing from parametric or structurally different models."
"Unknown","00;56;28;07","00;57;03;19","They right. We can gain an important intuition about F by showing it can be decomposed into a likelihood maximization term, the tail divergence term, which penalizes deviation from the Bayesian prior. These terms are often called accuracy and complexity, and this decomposition is often used in different machine learning algorithms. So that's one rewriting of free energy as this divergence between the Q and A P and then rewriting that as in accuracy and a complexity, which we'll go into maybe more another time."
"Unknown","00;57;05;08","00;57;46;16","And they write in many practical cases, we must relax the assumption that we know the generative model P of O and X, the joint distribution. Luckily, this is not fatal. Instead, it is possible to learn the generative model alongside the variational posterior on the fly and in parallel using expectation maximization. So this is basically the alternation shown by equations three of how we can be setting one side of this tail divergence fixed and optimizing the other side and then going back and doing it the other way."
"Unknown","00;57;46;17","00;58;05;29","And so that kind of back and forth expectation maximization, we're going to be like reducing this divergence from both sides. And so formalism three are saying the variational parameters by at the next time step two point T plus one are an optimization argument of those parameters."
"Unknown","00;58;08;06","00;58;41;00","Holding the theta constant. And then the second part of formalism three is the exact opposite. Now the generative model parameters theta at T plus one are minimization over literally the same thing, but holding the variational parameters constant so there's a lot more to say about expectation maximization, but this is like converging to a small divergence by whittling away at both sides and kind of alternating there."
"Unknown","00;58;41;14","00;59;14;17","So that's how expectation maximization can be used as a horrific algorithm. For Variational Bayesian optimization how do we go from Variational Inference, which all of those previous slides are things that we've basically talked about before and that are not applying to predictive coding specifically. So how are we going to get to predictive coding? They right. Having reviewed the general principles of variational inference, we can see how they relate to predictive coding."
"Unknown","00;59;15;06","00;59;44;00","First, to make any variational inference algorithm a concrete, we must specify the forms of the variational posterior and the generative model. So if you want to do formalism three, those are the two pieces you need. You need like the five stuff and the theta stuff. And so they specify it here and it means a normal distribution with like a mean comma variance format and so they're going to define a Gaussian form for the generative model."
"Unknown","00;59;45;22","01;00;24;01","The mean of this likelihood, Gaussian is assumed to be some function of hidden states which can be parameter ized with theta, while the mean of the prior Gaussian distribution is going to be a g of U. So we're going to have like F of theta and g of MU. The variances of these two Gaussian distributions of the generative model are sigma one and sigma two this is a slight technical detail, but they're going to assume that the variational posterior is a Dirac delta, which is like a spiking function, distribute ation that's centered at the mean."
"Unknown","01;00;24;25","01;01;02;01","However, they explore that differently with Laplace assumption. So this is basically taking what we discussed about variational inference and preparing it to be entered into a predictive coding way. So they're setting up the problem with which parameters you're going to want to do variation inference on in order to implement predictive coding. And there's of course more to say, but we're just giving a first pass in in Appendix A is where they describe the difference between using the Laplacian approximation and the direct delta."
"Unknown","01;01;02;01","01;01;27;13","So it's footnote eight, which suggests moving to appendix A and looking at the Buckley 2017 for a walkthrough but this on the bottom right is kind of like a summary of the difference between the Dirac Delta approach and the Laplace method approach. So the Dirac Delta is like we're trying to find the spike that's at the mean or the median."
"Unknown","01;01;27;14","01;02;09;20","There's some other details in play that is where the bulk of the probability distribution mass is, whereas the Laplace method tries to fit a polynomial like just a second degree polynomial like a quadratic over the probability distribution also in the way that is best fitting. So there are some similarities and some differences and it's explored more in the Berkeley 2017 paper on the AP for Action, Perception and Mathematical Review let's continue with our exploration of how we do Variational Bayes and make it a predictive coding model at the top."
"Unknown","01;02;09;20","01;02;37;18","They right we defined the prediction errors epsilon. Oh that's like the error on observation and Epsilon X that's the error on the mean states so the epsilon O is like O minus F of some function, F of some parameters. And then there's also the epsilon X. So how much prediction error do you have about the observation? How much prediction error do you have about the hidden state?"
"Unknown","01;02;39;13","01;03;07;11","Epsilons are the prediction errors and their parameter i's by these theta one and two variances? Given all of this, we can derive dynamic ice for all the variables of interest. So that's the actual underlying hidden state. The temperature in the room that we want to be actually predicting mu and then will the variational parameter of it, and then theta one and theta two, which are the variances."
"Unknown","01;03;07;11","01;03;28;26","You can think of it as like the variance of the room temperature and the variance of the terms of the thermometer. I hope that's not wrong or an oversimplification, but those are like the two variances and we want the real temperature of the room they right. We can derive dynamics for all these variables of interest by taking the derivatives of the variational free energy."
"Unknown","01;03;28;26","01;03;52;20","F The update rules are as follows and so this is change in mu theta one and theta two over time d meu d t d theta one over T and theta two over DC and that has some equivalencies with some F's. So it's going to be going from just the change in the mue estimate through time to something involving free energy."
"Unknown","01;03;53;03","01;04;23;04","And then that's defined more formally. Importantly, these update rules are very similar to the ones derived in rule in Ballard 1999 and therefore can be interpreted as recapitulating core predictive coding update rules. For instance, the views are typically interpreted as rapidly changing neural firing rates, while thetas are slowly changing synaptic weight values. So they're weaving together connecting the biology with the formalisms here."
"Unknown","01;04;23;25","01;05;04;16","And they write also that that view can be understood as the process of perception. That's like how hot is it in the room? Since Muir's meant to correspond to the estimate of the latent state of the environment generating the observations on the thermometer and by contrast, the dynamics of status can be thought of as corresponding to learning. Since Theta effectively defined the mapping between the latent state and the observations so it's like you think you know how the thermometers related to the temperature in the room and then you see your thermometer changing, you're changing how hot you think the room is that happens over a shorter timescale and then over a longer timescale you might"
"Unknown","01;05;04;16","01;05;36;12","come to learn the variability of the temperature or how noisy the thermometer is. But that's more like learning than perception. However, they're on a continuum using this model. So actually this up to formalism nine completes the core formalism of predictive coding, which is it's a variational Bayesian approach to having this ongoing prediction error minimizing approach to latent state estimation that is the heart of predictive coding."
"Unknown","01;05;37;01","01;05;44;23","And now we're going to jump into like a few different elaborations that we're going to be moving through a little bit more quickly. Anything to add, Maria?"
"Unknown","01;05;47;21","01;06;16;27","Awesome. The previous examples focused on predictive coding with a single level of latent variables. You want however, the expressiveness of such a scheme is limited. Deep neural networks in machine learning have demonstrated that having hierarchical sets of latent variables is a key to enabling methods that learn powerful abstractions and handle intrinsically hierarchical dynamics of the sort that humans intuitively perceive."
"Unknown","01;06;17;27","01;06;43;18","Predictive coding schemes introduced can be straightforwardly extended to handle hierarchical dynamics of arbitrary depth equivalent to deep neural networks in machine learning. This is done through postulating multiple layers of latent variables x sub one through x sub l, and then defining the generative model as follows. So like p, the generative model is going to be basically over all the layers."
"Unknown","01;06;45;07","01;07;13;14","So just as the generative model and the variational distribution had to be defined for the single layer model here, they're going to define the P distribution, and now they need the Q, we define a separate variational posterior for each layer. So they define the PS in the Qs, just like they did in the single layer. And then that allows them to calculate the variation of free energy, which is a some of the prediction errors of each level."
"Unknown","01;07;14;17","01;08;03;08","And so this is F now, not just over one layer but multiple levels. So the variational posteriors that need to be calculated are partitioned across the layers, which allows them to be summed in a very straightforward way, given that free energy divides nicely into the sum of Layer Y's prediction errors, it comes as no surprise the dynamics of the MU and the theta are similarly separable across layers that allows different layers of this prediction hierarchy to be like precise or imprecise, and allow those movements to happen in a way that's uncorrelated, which is not just because the real world presents itself with settings where there's like confidence that lower and higher and vice versa, but"
"Unknown","01;08;03;14","01;08;28;09","it makes this calculation of the free energy of the whole system more like a simple sum. Whereas if there was these like really complex interactions with a first layer by the third layer, if the fifth layers this way, then doing the statistics would be a lot more challenging. So visually, here's what that looks like. We have the view, which is the mean estimate of what's happening at that level."
"Unknown","01;08;28;28","01;09;06;12","And then there's passing of these epsilon error terms. So they write, this is the architecture of a in FIG. one multilayer predictive coding network shown here with two value and error neurons in each layer, the value neurons project to the error neurons of the layer below and the error neurons represent the current activity. So this is like starting to walk us back towards that cortical layout where there's a cortical column where there's some so-called upwards and downwards signaling, but also there's lateral signaling."
"Unknown","01;09;07;19","01;09;32;24","So this is a graphical model that's reflecting the way that predictive coding can be arranged almost like in series and in parallel to have like wide models and deep models, just like you could have a neural network where it was for neurons, for neurons, for neurons, for neurons, or you could have 64 of them, 64. That would be like a shallower but wider model."
"Unknown","01;09;32;27","01;10;06;26","And so that notion of shallowness and depth is also going to come into play with predictive coding here we're in formalism, 12 and 13, and so now we're looking at the rate of change, the derivative of view sub l, so the estimate of the mean at that layer and theta l the variance at that layer. So these are the update rules, the gradients for the mean and the variance of different levels."
"Unknown","01;10;06;26","01;10;31;13","And they're also written as free energy, functional of those layers. And the dynamics of the variational means depends only on the prediction errors at their layer and the prediction errors on the layer below. So again, we don't have this epsilon at L -1 connecting up all the way to MU. It's only through these local connections within and between layers by which we're needing to calculate anything."
"Unknown","01;10;33;05","01;10;54;13","We can think of the muse as trying to compromise between causing error by deviating from the prediction from the layer above and adjusting their own prediction to resolve error at the layer below. So it's kind of like a hierarchy of of bosses or tasks and there's like top down expectations and there's the bottom up reality, which might be like ahead or behind schedule."
"Unknown","01;10;54;21","01;11;31;02","And then it puts each person like in this compromise situation crucially for conceptual readings of predictive coding. And this is where there's like a doorway to the philosophy and some of the broader discussions so this means that sensory data is not directly transmitted up through the hierarchy as is assumed in much of perceptual neuroscience. And so it totally returns us to these questions like what is perception, what is cognition, what is action, what what is coming from the eye to the brain or what goes from the brain to the eye?"
"Unknown","01;11;31;03","01;11;59;23","What is the eye doing? What is the brain doing with respect to the eye? And how does it relate to predictive coding any quick answers on those, but not really cool. So after introducing that kernel of the predictive coding formalism and taking it into the multi-level context, now we can look at another elaboration or generalization so they write in 2.3."
"Unknown","01;12;00;14","01;12;32;13","We have considered the modeling of just a single static stimulus. However, most interesting data that the brain receives comes in temporal sequences oh bar which is oh through time to model such temporal sequences, it's often useful to split the latent variables into states which can vary with time and parameters, which cannot. In the case of sequences, instead of minimizing the variation of free energy, we must instead minimize the free action, which is the path integral of the variation of free energy."
"Unknown","01;12;32;13","01;13;01;20","Through time. We're not going to go into the formalisms related to the generalized coordinates 15, 14, 15, 16 and 17. But it's something that we can explore later. And just as a reminder just to kind of excite somebody who might want to explore it, we explored the idea of the generalized coordinates of motion a lot in active live stream number 26 with De Costa at all."
"Unknown","01;13;02;11","01;13;31;28","And so here was a model where we have from left to right time at different time steps. And then there's the observables of something and then it is part of this like column of higher derivatives of its motion. So it's like position its velocity, its acceleration and so on. And so each time step moving forward, you're computing the generalized coordinates of motion for like the movement of a baseball."
"Unknown","01;13;32;12","01;14;13;04","And that is what ties, generalized coordinates of Motion to Control, which will also come back at the end also known as integrator chains. And this is all happening within this discussion of Bayesian mechanics. Just like if we had been talking about the baseball, we would be talking about physical mechanics or statistical mechanics. Well, it's Bayesian, so it's Bayesian mechanics in the physics of action and control that's what they explore in section 23, Section 2.4 introduces and goes into a little bit more detail on precision one core aspect of predictive coding absent in the original role in Ballard."
"Unknown","01;14;13;07","01;14;49;06","1999 formulation is the notion of precision or inverse variance. So precision and variance are like one over each other. So if someone said it's very high precision that's a very narrow, very sharp distribution and one over the variance is another way to write that. So sometimes it's used with like a beta and a gamma in other models, precision serves to multiplicative, modulate the importance of the prediction errors and thus possess a significant influence in the overall dynamics of the model."
"Unknown","01;14;50;03","01;15;19;07","And so we won't go into every detail with how the precisions are themselves fit, but just wanted to note that this big sigma is the free energy being summed over the layers. So Big Sigma is a is a multiplicative, some others are is just a sum. But then this smaller sigma inside is sigma as the precision matrix at a given level."
"Unknown","01;15;20;05","01;15;34;26","So it's kind of like different uses of sigma, but this is a way where the variances and the prediction errors at a given level are being summed across levels, and that's helping fit these precision terms."
"Unknown","01;15;37;03","01;16;15;03","Statistical detail, but it's important for making it work in real inference. OK, in section 2.5, they pull back from elaborating on predictive coding and they talk more about how it has some biologically plausible basis so this was quite interesting. Well, technically predictive coding is simply variational inference and filtering algorithm under Gaussian assumptions. From the beginning, it has been claimed to be biologically plausible theory of cortical computation and also for other brain regions like the AI and for other cognitive systems."
"Unknown","01;16;16;04","01;16;42;11","The literature has consistently drawn close connections between the theory and potential computations that may be performed in brains. For example, round ballot explicitly claimed to model the early visual cortex and freeston explicitly proposed predictive coding as a general theory of cortical computation. This is like the realism and instrumentalist discussion. Are we just modeling these systems in the kind of data that they provide us?"
"Unknown","01;16;42;24","01;17;01;08","And it just fits really well as a model. But we're not saying that the architecture of the statistical model has anything to do with the architecture of the physical pieces of the brain. Or is it a little bit in the gray zone where it's kind of like, Wow, that model fits so well and the anatomy looks so good."
"Unknown","01;17;01;17","01;17;32;28","Maybe there's something there to it. And so in this section, they review empirical work that has attempted to validate or falsify key tenets of predictive coding in the cortex, as well as some issues with the approach. So it's mainly focused on the mammalian brain and the neural cell type, but as always, we can sort of think about what is the adjacent here like, what are the roles of other cell types in predictive coding in the mammalian brain?"
"Unknown","01;17;33;13","01;18;03;18","And then how might like the insect nervous system or how other nervous systems or non nervous systems perform predictive coding and then they just provide one example where they take what they had shown in FIG. one with this multilevel predictive coding scheme that was sort of predictively programing, as they say, one to think about cortical cognition. And now they're going to make that connection clear in figure two."
"Unknown","01;18;03;28","01;18;32;27","So on the right side is their figure two, and that's the canonical micro circuit model of us at all. Mapped on to the connectivity of a cortical region. And so then in red are those parameters that we've been discussing, the muse and the Epsilons the means and then the prediction errors. And then here's just a few other representations of what others have written about like that cortical column."
"Unknown","01;18;33;18","01;18;59;28","So here's like an evolutionary perspective that connects some of the mammalian cortex with the avian pallium brain region. And so just the way that people work out these kinds of circuit diagrams, like by looking at the actual tissue and then here's the statistics and so how does the tissue relate to the statistical model? But that's what they explore in Fig.."
"Unknown","01;19;00;20","01;19;31;26","OK, and he does OK in section three. They continue to review empirical work, but with more of a focus on machine learning of the unsupervised and supervised setting. And they're going to also explore how the predictive coding architecture can be made more biologic with possible by relaxing certain assumptions implicit in this canonical model and introduce action into the picture."
"Unknown","01;19;33;14","01;20;01;00","Fig. three They summarize a few different what they call paradigms of predictive coding, a summary of the input output relationships for each paradigm of predictive coding. So it's the input and the prediction, the output of different paradigms. So here's the classical predictive coding observation data are coming in. Predictions about those observations are coming out. It's an instantaneous, real time snapshot."
"Unknown","01;20;02;18","01;20;37;20","The real time anticipatory unfolding is still getting data as input, but it's predicting the observation at the next time step, which is a similar problem to predicting at this time step. But it's like a little bit different. That can happen not just through time, but also in the context of space with a spatial predictive coding and then these two on the right supervised predictive coding in the generative and in the discriminative direction have to do with the relationship with reading in labels and giving out observations or vice versa."
"Unknown","01;20;38;04","01;21;09;21","Make me a cat. Here's a picture of a cat, here's a picture that's a cat. So these are some of the ways that predictive coding models have been applied 3.1 they explore the way that unsupervised training relates to predictive coding. So that is machine learning. On unlabeled data, like here's 100000 hours of human speaking, learn how to speak. That's like an unsupervised approach."
"Unknown","01;21;10;00","01;21;56;02","Whereas the supervised approach would be, Here's 1000 hours of human speaking, here's 1000 hours of a river, here's 1000 hours of, you know, of some other noise. And so by the label, then the algorithm would learn what is speech versus non speech versus the unsupervised. But there's also a lot of like continuum and complexity and it's a whole topic in some of the subsections of 3.1, they go a little bit deeper into the temporal predictive and the audio and coding aspects, but we're not going to go into those right now in figure four in Section 32, they look at supervised predictive coding and look at it in that forwards and backwards direction."
"Unknown","01;21;56;16","01;22;23;21","And so here they're looking at the classic M, this data set for evaluation where there are some pictures of handwritten digits and then it's predicting. And so here's the generative predictive coding and the discriminative direction where here the data are coming in like the picture of the five with the pixel intensities and that is relating to the more high level estimate of it being a five."
"Unknown","01;22;24;04","01;23;14;11","So this is observation in label out that's a five, here's a label in pixels reflecting it out so that's connecting machine learning to predictive coding in section 33. They're also exploring some relaxed predictive coding and it has to do with relaxing certain mathematical assumptions that they had introduced earlier for simplicity and for clarity. We're not going to go into it, but it has to do with making it more useful in the real world by relaxing certain assumptions and then in 34, they explore deep predictive coding."
"Unknown","01;23;15;02","01;23;57;23","So they write. So far in this review, we've only considered direct variations on the first in rude, blurred models of predictive coding, which are relatively pure and use only local, biologically plausible learning rules there also exists a small literature. Experimenting with these models often achieve better performance on more challenging tasks than the pure models can achieve. So pure again, here, meaning that it uses only local biologically plausible learning rules, so only connected entities locally and so these models, they suggest, provide a vital thread of evidence about scaling properties and performance of deep and complex predictive coding networks and they write."
"Unknown","01;23;57;23","01;24;27;21","The first major work in this area is Spread Net, which uses multiple layers of recurrent convolutional lstm neural networks to implement a deep predictive coding network. So here is what it looked like this is the original pregnant architecture. And so they have convolutional teams that are passing information in a top down way and in a bottom up way."
"Unknown","01;24;28;20","01;24;58;24","So maybe we can look at it more later. And then I also just found this 2019 2020 paper where they also explored like whether pregnant actually is doing predictive coding. But again, a whole nother rabbit hole so section three reviewed through FIG. three and some discussions on the subsections, a few of the different paradigms and the ways that this predictive coding architecture has been applied in section four."
"Unknown","01;24;59;03","01;25;31;05","They're going to connect it to other algorithms. So we're going to basically speed through all of the connections except for active inference first they connect predictive coding in section 41 to the back propagation of error. This is really important like for neural network training but we're not going to talk about it here, but it sounds like really interesting to discuss one that we'll introduce but then skip over most of the details is the relationship between linear predictive coding and common filtering."
"Unknown","01;25;31;20","01;25;56;06","So we can remember that the linear predictive coding is not just the frame different thing. It's where there's like that coefficient of how much you should forget each of the previous frames and this is known in signal processing as the Kalman filter. The common filter, as this slide shows, is an iterative mathematical process to quickly estimate true values, position and velocity."
"Unknown","01;25;56;16","01;26;27;03","So that's also like getting towards the generalized coordinates of motion. And so the X's are like our observations so that's the thermometer. And then here's the red is our Kalman filter temperature unfolding through time. So our initial estimate gets quickly corrected. And then even though there's a lot of noise in the observations, the common filter is like giving a good prediction on the actual temperature and this has been implemented in a ton of Bayesian approaches."
"Unknown","01;26;27;03","01;26;57;05","It's a totally standard signal processing Bayesian approach and in the following sections in 4.2, they have a lot of formalisms about the Kalman filter. And in Appendix D they provide even more formalisms on the common filter. So we're not going to really go into either of those in section 4.3, they introduce this idea of normalization and normalizing flows."
"Unknown","01;26;57;27","01;27;26;21","And so they wrote the deep link between predictive coding and normalization and has been extended by Moreno. 20, 20 by situating predictive coding with a general recipe for building or representing a complex distribution from a simple and tractable one. So we encourage people to look at this Marino 20, 20 paper if they want to learn more about predictive coding variational auto coders and biological connections but not going to discuss today."
"Unknown","01;27;28;04","01;27;59;14","One other model that they connect predictive coding to is known as the biased competition model and that is unpacked in 4.4. But I just wanted to pull up one example of this biased competition model. And so this is from the sprawling paper of 28 within each processing stage nodes compete to be active in response to the current pattern of feed forward activity received from the sensory input or previous processing stage."
"Unknown","01;28;00;03","01;28;40;14","So it's like there's competitions among the sub units to be activated by certain kinds of inputs. And then there's some technical details OK. Now finally to active inference as we're near the end of the discussion this will be a little fun to explore also in the coming weeks, of course. So they write in 4.5. Predictive coding can also be extended to include action allowing for predictive coding agents to undertake adaptive actions without any major change to their fundamental algorithms."
"Unknown","01;28;41;09","01;29;05;14","The key insight is to note there are two ways of minimizing prediction errors. The first is to update predictions to match sensory data, which corresponds to classical perception I thought that the ball was going to be here, but I guess it's over here perception. The second is to take actions in the world to force the incoming sensory data to match the prediction."
"Unknown","01;29;06;03","01;29;26;24","I'm going to move the ball to where I expect it to be, or I expected the ball to be in the left side of my visual field. So I'm going to move my eyes to the right so that it's in the left side of my visual field. So its action is not always like reaching out and moving the ball it can also be the action of choosing where to look, for example."
"Unknown","01;29;28;06","01;29;54;14","And this is what is really fascinating because we spent so long in the earlier sections in the first 50 equations, you know, without action. So it's like, oh no, are there going to be like another 250 equations with action coming into the picture? But actually it's quite a simple introduction. The basic approach to including action in predictive coding is to minimize the variation of free energy with respect to action."
"Unknown","01;29;55;10","01;30;36;00","Although free energy is not explicitly a function of action, it can be made so implicitly by noticing the dependance of sensory observations on actions. So where what you see is going to depend on where you look, we can make this implicit dependent dependance explicit using the chain rule of calculus, act of inference. It's inference about action so here's the rate of change of action through time is the rate of change of a free energy functional of previously it was of observations and of states through time."
"Unknown","01;30;36;24","01;31;14;02","And now O is o of a observations are a function of action. They're partially or completely dependent on action. And that is being understood as a derivative of change. In action. Oh of a over a partial of a over a is a forward model which makes explicit the dependance of the observation upon action and must be provided or learned by the action by the algorithm, because that is how do observations which are a function of action change as actions change."
"Unknown","01;31;14;22","01;31;42;04","So that is like a layer that hadn't been brought up. So they're saying because you do need to solve that ratio or that derivative, you do need to like learn that or be provided that. And it's a separate thing to learn. In addition to this standard generative model for perception. So we took action as being like a dependency of observations, which is also what connects active inference to perceptual control theory."
"Unknown","01;31;42;17","01;32;11;24","So that's how we introduce action into the picture just from a first pass let's go one more level in and then any thoughts you have would be great. So if we were talking about just the inference case prediction, air minimization would be like the picture that we're seeing is exactly the one that we're predicting or vice versa. So what does that look like for action?"
"Unknown","01;32;13;09","01;32;44;18","The prediction error simply becomes the difference between the current observation and the target or set point already bringing in this kind of homeostasis. ALO status perspective. However, this raises the question of where the set points comes from where do the targets come from and how are they computed? Whence priors? A generic answer to the question is that set points can be inherited from evolutionary or auto genetic, which are developmental imperatives or supplied by other neural circuits involved in goal directed behavior and planning."
"Unknown","01;32;45;05","01;33;10;19","For present purposes, we can simply take them as exogenous given variables. So what isn't addressed in this review is this big question of priors and learning on preferences like how do you know what to prefer? How do you know how much to change, how you prefer, how tight should your preferences be? Those are like really, really important areas but they're just like opening the door but not going to go into it."
"Unknown","01;33;12;24","01;33;25;15","In 4.5.1. It's also straightforward to model the potential costs of action in biological organisms. There's different costs of action, and so how can that be modeled mathematically?"
"Unknown","01;33;28;05","01;33;52;16","Well, they say by explicitly including action within the generative model as follows. And so now they've added in this extra term with a cost of action. So it just shows how like once action has been introduced as a dependency of the observation function, then there can be like other things that can be calculated as related to action."
"Unknown","01;33;54;27","01;34;52;13","Any thoughts on action or like in your readings, where has action been integrated well or not with predictive coding well, I think that from the from my perspective, predictive coding wasn't really about action before this text. So it was new to me because I always relate action to predictive thrusting and active inference, not really predictive coding. So it was new and from all of these that we've been through and found fascinating how the complexity grows and how many different applications for just coding can be found on, especially in machine learning."
"Unknown","01;34;52;13","01;35;19;04","And, you know, all of this mathematical happiness brings many, many different solutions to problems that we face for a long time. So that's nice. Yeah, great. It's really interesting. So just one more take on active inference, which we explored in 26 as well."
"Unknown","01;35;21;13","01;35;57;23","Like predictive coding control optimizes a system towards a set point and is ideal for simple regulatory systems like thermostats action, HFT. So we're taking that same notion of a as being like something that influencers observations. So that's how we introduce action into the model is we make observations depend on action. Action is determined by three terms, a proportional term, which minimizes the distance between the current location and the set point P an integral term which minimizes the integral of this error over time."
"Unknown","01;35;57;25","01;36;24;24","I and a derivative term which minimizes the derivative of the error d the combination of the three terms produces a robust and simple control system which can be applied with some tuning to control. Almost any simple regulatory process and higher coordinates of motion could do even better. But as we explored in 26, often the ideas are sufficient. And so that's a very common engineering method."
"Unknown","01;36;25;01","01;36;53;01","And so it connects the Bayesian mechanics of action and perception and cognition of active inference on generalized coordinates to control in the engineering setting. And then they provide a bunch of other formalisms in appendix B, they give some detail on this idea of natural gradients, which I think we could go into in the dark one and in the dark two."
"Unknown","01;36;53;17","01;37;26;03","So we won't talk about it here, but appendix B is about precision as natural gradients, and Appendix C are providing some challenges for the neural implementation of back propagation by predictive coding. So also we're not going to explore it here, but those are both really interesting, short and very topical appendices in Section five. It's of quite good length, and we're not going to cover actually any of it today because it's been a great and long enough zero."
"Unknown","01;37;26;15","01;37;47;22","But in the dark one in the dot two and beyond, we hope to unpack the discussion and the future directions. So we have a lot of room and space for questions, and I think we both or all walk out of this with more questions than answers. But what would be your closing thoughts, Maria?"
"Unknown","01;37;51;26","01;38;34;14","Um, I'm not sure what to think. Now I have to digest all the information we have today. But I have this the wish to continue with the understanding of formalism that wants to you know, understand better what you said here. And I'm really excited about the biological part of predictive coding implementation and predictive processing. So as it is not really developed in this paper, I think that the author said that it's not really explored."
"Unknown","01;38;34;14","01;39;07;21","Actually, I, I have this this idea of, you know, looking to it to see what's, what's been, been doing and in the best awesome. Yeah. I think it'll be some fun. Upcoming discussions. Thanks so much for all the help and for this dot zero and to Brock as well. So see you around. Thanks a lot. See you. Bye."
