start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
728432	728726	B	0.99992	27	39	2488	copy
728758	728906	B	0.99998	27	40	2489	that
728928	729162	B	0.99999	27	41	2490	takes
729216	729482	B	0.99998	27	42	2491	in
729536	729754	B	1.0	27	43	2492	a
729792	729994	B	0.99603	27	44	2493	say
730032	730138	B	1.0	27	45	2494	and
730144	730326	B	0.83152	27	46	2495	brings
730358	730506	B	0.51675	27	47	2496	up
730528	730618	B	1.0	27	48	2497	two
730624	730886	B	0.99998	27	49	2498	copies
730918	731018	B	1.0	27	50	2499	of
731024	731146	B	0.98	27	51	2500	A
731168	731306	B	0.7	27	52	2501	at
731328	731430	B	1.0	27	53	2502	the
731440	731806	B	0.99737	27	54	2503	top
731908	732126	B	0.97	27	55	2504	and
732148	732334	B	1.0	27	56	2505	one
732372	732526	B	0.99927	27	57	2506	called
732548	732874	B	0.9991	27	58	2507	discard
732922	733038	B	0.99983	27	59	2508	where
733044	733118	B	0.99995	27	60	2509	you
733124	733246	B	0.99684	27	61	2510	just
733268	733466	B	0.9999	27	62	2511	throw
733498	733646	B	0.98	27	63	2512	A
733668	733854	B	0.76085	27	64	2513	away
733892	734046	B	0.7922	27	65	2514	so
734068	734158	B	0.99981	27	66	2515	you
734164	734286	B	0.99734	27	67	2516	have
734308	734494	B	0.99998	27	68	2517	no
734532	734954	B	0.99964	27	69	2518	output
735002	735166	B	1.0	27	70	2519	at
735188	735326	B	1.0	27	71	2520	the
735348	735920	B	0.98369	27	72	2521	top.
737970	738334	B	0.95828	28	1	2522	These
738372	738746	B	0.96548	28	2	2523	satisfy
738778	738926	B	0.99993	28	3	2524	some
738948	739630	B	0.8812	28	4	2525	equations
740370	740734	B	0.99951	28	5	2526	that
740772	740926	B	0.99994	28	6	2527	are
740948	741182	B	0.99947	28	7	2528	quite
741236	741674	B	0.99239	28	8	2529	intuitive
741722	741838	B	0.84573	28	9	2530	if
741844	741906	B	0.9925	28	10	2531	you
741908	741939	B	0.98611	28	11	2532	think
741939	742046	B	0.87942	28	12	2533	about
742068	742158	B	0.66741	28	13	2534	like
742164	742458	B	0.99995	28	14	2535	copying
742474	742606	B	1.0	28	15	2536	and
742628	742958	B	0.99964	28	16	2537	then
743044	743386	B	0.99327	28	17	2538	throwing
743418	743566	B	0.99999	28	18	2539	away
743588	743678	B	1.0	28	19	2540	one
743684	743758	B	1.0	28	20	2541	of
743764	743838	B	1.0	28	21	2542	the
743844	744138	B	0.999	28	22	2543	outputs
744154	744286	B	0.82174	28	23	2544	is
744308	744398	B	1.0	28	24	2545	the
744404	744526	B	0.99999	28	25	2546	same
744548	744686	B	0.99997	28	26	2547	as
744708	744858	B	0.99999	28	27	2548	doing
744884	745122	B	0.99753	28	28	2549	nothing.
745176	745298	B	0.99878	28	29	2550	So
745304	745438	B	0.60576	28	30	2551	it's.
745454	745586	B	0.73432	28	31	2552	This
745608	745886	B	0.72144	28	32	2553	blank
745918	746462	B	0.67506	28	33	2554	wire
746606	747038	B	0.99994	28	34	2555	copying
747054	747186	B	0.98199	28	35	2556	is
747208	747886	B	0.99889	28	36	2557	symmetric
747998	748274	B	1.0	28	37	2558	and
748312	748926	B	0.97268	28	38	2559	associative
748958	749058	B	0.99891	28	39	2560	is
749064	749186	B	0.98	28	40	2561	the
749208	749442	B	0.23023	28	41	2562	last
749496	749954	B	1.0	28	42	2563	one.
750072	750258	B	0.93322	28	43	2564	So
750264	750386	B	0.91565	28	44	2565	in
750408	750546	B	0.99989	28	45	2566	this
750568	750926	B	0.98272	28	46	2567	category,
750958	751118	B	0.77692	28	47	2568	mad
751134	751314	B	0.39327	28	48	2569	or
751352	751842	B	0.97601	28	49	2570	plus
751976	752494	B	0.99935	28	50	2571	discard
752542	752706	B	0.99998	28	51	2572	would
752728	752866	B	1.0	28	52	2573	be
752888	753026	B	0.99999	28	53	2574	just
753048	753330	B	0.42	28	54	2575	the
753400	753778	B	0.99998	28	55	2576	function
753864	754286	B	0.87229	28	56	2577	sending
754318	754706	B	0.99995	28	57	2578	each
754808	755262	B	0.99912	28	58	2579	element
755326	755506	B	1.0	28	59	2580	to
755528	756100	B	1.0	28	60	2581	one.
756550	756914	B	1.0	28	61	2582	And
756952	757058	B	1.0	28	62	2583	the
757064	757326	B	0.99977	28	63	2584	copy
757358	757458	B	0.99984	28	64	2585	would
757464	757586	B	0.99998	28	65	2586	be
757608	757698	B	0.99859	28	66	2587	like
757704	757826	B	1.0	28	67	2588	a
757848	758206	B	0.99702	28	68	2589	delta.
758238	758386	B	0.9985	29	1	2590	So
758408	758594	B	0.64	29	2	2591	A
758632	758834	B	0.99997	29	3	2592	comes
758872	759074	B	0.99998	29	4	2593	in
759112	759278	B	1.0	29	5	2594	and
759304	759446	B	1.0	29	6	2595	two
759468	759746	B	0.99935	29	7	2596	copies
759778	759974	B	1.0	29	8	2597	of
760012	760454	B	0.97	29	9	2598	A
760572	760854	B	0.99978	29	10	2599	come
760892	761046	B	1.0	29	11	2600	out.
761068	761158	B	1.0	29	12	2601	At
761164	761238	B	1.0	29	13	2602	the
761244	761414	B	0.99856	29	14	2603	top
761452	761798	B	0.69182	29	15	2604	is
761884	762038	B	1.0	29	16	2605	the
762044	762790	B	0.9927	29	17	2606	intuition.
763690	764006	B	1.0	29	18	2607	The
764028	764166	B	1.0	29	19	2608	reason
764188	764374	B	0.99955	29	20	2609	we
764412	764738	B	0.72882	29	21	2610	introduced
764754	764886	B	0.99984	29	22	2611	this
764908	765046	B	0.99853	29	23	2612	stuff
765068	765206	B	0.56411	29	24	2613	is
765228	765366	B	0.99998	29	25	2614	because
765388	765538	B	0.99984	29	26	2615	it's
765554	765686	B	0.99991	29	27	2616	been
765708	765986	B	0.25818	29	28	2617	shown
766018	766338	B	0.88075	29	29	2618	recently
766354	766438	B	0.99569	29	30	2619	that
766444	766518	B	0.99997	29	31	2620	you
766524	766598	B	0.99994	29	32	2621	can
766604	766678	B	0.99999	29	33	2622	do
766684	766758	B	0.97	29	34	2623	a
766764	766886	B	0.98532	29	35	2624	lot
766908	766998	B	1.0	29	36	2625	of
767004	767458	B	0.99802	29	37	2626	probability
767554	768338	B	0.99752	29	38	2627	theory
768514	768854	B	0.62791	29	39	2628	just
768892	768998	B	0.99999	29	40	2629	in
769004	769174	B	0.99998	29	41	2630	terms
769212	769318	B	1.0	29	42	2631	of
769324	769458	B	0.85128	29	43	2632	these
769484	769814	B	0.99238	29	44	2633	CD
769862	770310	B	0.89932	29	45	2634	categories
770390	770634	B	1.0	29	46	2635	and
770672	770970	B	0.99967	29	47	2636	particular
771040	771226	B	0.98	29	48	2637	ones
771248	771434	B	0.99995	29	49	2638	called
771472	771926	B	0.5576	29	50	2639	Markov
771958	772294	B	0.97458	29	51	2640	categories.
772342	772458	B	0.9938	29	52	2641	So
772464	772598	B	0.83679	29	53	2642	there's
772614	772686	B	1.0	29	54	2643	a
772688	772770	B	0.63892	29	55	2644	lot
772780	772858	B	0.97	29	56	2645	of
772864	772998	B	0.99906	29	57	2646	what's
773014	773146	B	0.57281	29	58	2647	going
773168	773306	B	0.99966	29	59	2648	on
773328	773466	B	0.9925	29	60	2649	in
773488	773814	B	0.7701	29	61	2650	applied
773862	774166	B	0.87123	29	62	2651	category
774198	774406	B	0.99061	29	63	2652	theory
774438	774538	B	1.0	29	64	2653	at
774544	774618	B	1.0	29	65	2654	the
774624	775178	B	0.80027	29	66	2655	moment,
775344	775626	B	0.99996	29	67	2656	using
775648	775786	B	0.99986	29	68	2657	this
775808	776310	B	0.9999	29	69	2658	language
776390	776634	B	1.0	29	70	2659	of
776672	776966	B	0.88734	29	71	2660	CD
776998	777770	B	0.9583	29	72	2661	categories
779230	779546	B	0.964	29	73	2662	in
779568	779802	B	0.99965	29	74	2663	particular,
779856	780026	B	0.9995	29	75	2664	they
780048	780138	B	0.99988	29	76	2665	let
780144	780266	B	0.99776	29	77	2666	you
780288	780378	B	0.99991	29	78	2667	pick
780384	780506	B	1.0	29	79	2668	out
780528	780618	B	0.99993	29	80	2669	some
780624	780746	B	0.99997	29	81	2670	things
780768	780858	B	1.0	29	82	2671	to
780864	780986	B	0.99567	29	83	2672	do
781008	781242	B	0.9915	29	84	2673	with
781296	781830	B	0.99985	29	85	2674	probability
781910	782166	B	0.98712	29	86	2675	theory.
782198	782406	B	0.59952	29	87	2676	I'll
782438	782778	B	0.9991	29	88	2677	just
782864	783114	B	0.99972	29	89	2678	talk
783152	783306	B	0.99965	29	90	2679	about
783328	783418	B	1.0	29	91	2680	a
783424	783594	B	0.99997	29	92	2681	couple
783632	783750	B	1.0	29	93	2682	of
783760	783838	B	0.99995	29	94	2683	them
783844	784014	B	0.99784	29	95	2684	here.
784052	784206	B	0.96	30	1	2685	The
784228	784366	B	0.99948	30	2	2686	most
784388	784574	B	0.99999	30	3	2687	important
784612	784766	B	1.0	30	4	2688	one
784788	784878	B	0.99999	30	5	2689	is
784884	784958	B	1.0	30	6	2690	the
784964	785178	B	0.99945	30	7	2691	notion
785194	785326	B	1.0	30	8	2692	of
785348	785438	B	1.0	30	9	2693	a
785444	786094	B	0.99999	30	10	2694	channel.
786292	786702	B	0.60915	30	11	2695	So
786756	786926	B	0.99999	30	12	2696	this
786948	787038	B	0.99998	30	13	2697	is
787044	787166	B	0.99992	30	14	2698	what
787188	787338	B	0.998	30	15	2699	lets
787354	787486	B	1.0	30	16	2700	us
787508	787694	B	0.99999	30	17	2701	pick
787732	787838	B	1.0	30	18	2702	out
787844	787966	B	1.0	30	19	2703	the
787988	788174	B	0.99998	30	20	2704	actual
788212	788986	B	0.9996	30	21	2705	normalized
789098	789706	B	0.9999	30	22	2706	matrices,
789738	789886	B	0.99987	30	23	2707	as
789908	789998	B	0.99999	30	24	2708	it
790004	790174	B	0.99998	30	25	2709	were,
790212	790414	B	0.99999	30	26	2710	from
790452	791258	B	0.99321	30	27	2711	earlier.
791434	791918	B	0.99984	30	28	2712	So
792004	792254	B	0.77865	30	29	2713	in
792292	792542	B	0.99998	30	30	2714	general,
792596	792766	B	0.99998	30	31	2715	you
792788	792926	B	0.99998	30	32	2716	call
792948	793434	B	0.61706	30	33	2717	amorphism
793482	793598	B	1.0	30	34	2718	a
793604	793774	B	0.99998	30	35	2719	channel
793812	793966	B	0.99942	30	36	2720	when
793988	794126	B	0.99999	30	37	2721	it
794148	794426	B	0.9316	30	38	2722	preserves
794458	794654	B	0.50498	30	39	2723	this
794692	795738	B	0.99422	30	40	2724	discarding.
795914	796302	B	1.0	30	41	2725	And
796356	796526	B	0.86	30	42	2726	a
796548	796794	B	0.99998	30	43	2727	special
796852	797074	B	0.99997	30	44	2728	case
797112	797266	B	0.99917	30	45	2729	is
797288	797474	B	1.0	30	46	2730	a
797512	797858	B	0.99969	30	47	2731	state
797944	798098	B	0.52469	30	48	2732	in
798104	798322	B	0.95158	30	49	2733	which
798376	798546	B	0.99965	30	50	2734	when
798568	798718	B	0.99987	30	51	2735	it's
798734	798818	B	1.0	30	52	2736	a
798824	799042	B	0.99999	30	53	2737	channel,
799096	799266	B	0.99998	30	54	2738	you
799288	799378	B	0.99999	30	55	2739	call
799384	799506	B	1.0	30	56	2740	it
799528	800446	B	0.60146	30	57	2741	normalized.
800638	800994	B	0.68998	30	58	2742	So
801032	801186	B	0.99995	30	59	2743	for
801208	801298	B	1.0	30	60	2744	a
801304	801474	B	0.99997	30	61	2745	state,
801512	801666	B	1.0	30	62	2746	this
801688	801826	B	0.99998	30	63	2747	means
801848	801938	B	0.98592	30	64	2748	it
801944	802066	B	0.82826	30	65	2749	would
802088	802226	B	0.99999	30	66	2750	actually
802248	802386	B	0.99998	30	67	2751	be
802408	802498	B	1.0	30	68	2752	a
802504	802830	B	0.80545	30	69	2753	probability
802910	803598	B	0.74319	30	70	2754	distribution.
803694	803906	B	0.99994	31	1	2755	So
803928	804078	B	0.99944	31	2	2756	it's
804094	804322	B	0.99999	31	3	2757	actually
804376	804814	B	0.99658	31	4	2758	normalized
804862	804978	B	0.99998	31	5	2759	if
804984	805058	B	0.99997	31	6	2760	you
805064	805278	B	0.75089	31	7	2761	sum
805294	805426	B	0.99999	31	8	2762	over
805448	805538	B	1.0	31	9	2763	the
805544	805886	B	0.9999	31	10	2764	values
805918	806018	B	0.98809	31	11	2765	with
806024	806146	B	0.99999	31	12	2766	this
806168	806734	B	0.98982	31	13	2767	omega,
806782	806958	B	0.99993	31	14	2768	you'll
806974	807154	B	0.99999	31	15	2769	get
807192	807634	B	1.0	31	16	2770	one.
807752	808226	B	1.0	31	17	2771	And
808328	808546	B	0.56334	31	18	2772	for
808568	808670	B	0.61	31	19	2773	a
808680	809074	B	0.99898	31	20	2774	morphism
809122	809286	B	1.0	31	21	2775	being
809308	809398	B	1.0	31	22	2776	a
809404	809622	B	0.99996	31	23	2777	channel,
809676	809798	B	0.99932	31	24	2778	it
809804	809926	B	1.0	31	25	2779	means
809948	810134	B	0.99986	31	26	2780	it
810172	810466	B	0.99992	31	27	2781	sends
810498	810694	B	1.0	31	28	2782	each
810732	811154	B	0.63818	31	29	2783	input
811202	811366	B	1.0	31	30	2784	to
811388	811478	B	1.0	31	31	2785	a
811484	812098	B	0.51733	31	32	2786	distribution.
812194	812406	B	0.99989	31	33	2787	So
812428	812566	B	0.97897	31	34	2788	it
812588	812774	B	0.99996	31	35	2789	actually
812812	812966	B	0.99988	31	36	2790	is
812988	813126	B	1.0	31	37	2791	a
813148	813490	B	0.99838	31	38	2792	probability
813570	813814	B	0.99999	31	39	2793	channel
813852	814006	B	0.53966	31	40	2794	in
814028	814118	B	0.81	31	41	2795	the
814124	814434	B	0.50606	31	42	2796	usual
814482	815080	B	0.99997	31	43	2797	sense.
815610	816258	B	0.78302	31	44	2798	Equivalently,
816274	816406	B	1.0	31	45	2799	the
816428	816786	B	0.99995	31	46	2800	matrix
816818	817110	B	0.64788	31	47	2801	for
817180	817414	B	1.0	31	48	2802	F
817452	817558	B	0.99995	31	49	2803	would
817564	817686	B	1.0	31	50	2804	be
817708	818690	B	0.77702	31	51	2805	stochastic.
818850	819138	B	0.99855	31	52	2806	So
819164	819306	B	0.99998	31	53	2807	these
819328	819418	B	0.99976	31	54	2808	are
819424	819498	B	1.0	31	55	2809	the
819504	819626	B	1.0	31	56	2810	ones
819648	819846	B	0.84736	31	57	2811	we'll
819878	820122	B	0.99995	31	58	2812	use
820176	820346	B	0.59062	31	59	2813	in
820368	820742	B	0.55918	31	60	2814	generative
820806	821206	B	0.99991	31	61	2815	models,
821238	821386	B	0.99992	31	62	2816	for
821408	821980	B	0.98991	31	63	2817	example.
824270	824922	B	0.98	32	1	2818	And
825056	825306	B	0.9957	32	2	2819	as
825328	825418	B	1.0	32	3	2820	I
825424	825546	B	1.0	32	4	2821	said,
825568	825658	B	0.99677	32	5	2822	there's
825664	825798	B	0.98544	32	6	2823	lots
825814	825946	B	0.99	32	7	2824	of
825968	826262	B	0.99503	32	8	2825	probability
826326	826518	B	0.97775	32	9	2826	theory
826534	826618	B	0.99645	32	10	2827	you
826624	826698	B	0.98329	32	11	2828	can
826704	827206	B	0.57404	32	12	2829	describe
827318	827546	B	0.99705	32	13	2830	with
827568	827706	B	0.9999	32	14	2831	these
827728	828086	B	0.99624	32	15	2832	diagrams.
828118	828326	B	0.41467	32	16	2833	It's
828358	828650	B	0.99874	32	17	2834	very
828720	828954	B	0.96	32	18	2835	two
828992	829242	B	0.99998	32	19	2836	simple
829296	829862	B	0.99994	32	20	2837	examples.
829926	830106	B	0.93939	32	21	2838	You
830128	830266	B	0.99999	32	22	2839	can
830288	830662	B	0.9999	32	23	2840	describe
830726	831478	B	0.8571	32	24	2841	marginalization
831574	831786	B	0.97505	32	25	2842	in
831808	832102	B	0.95528	32	26	2843	probability
832166	832454	B	0.98838	32	27	2844	theory
832502	832666	B	0.99649	32	28	2845	with
832688	832826	B	0.7036	32	29	2846	this
832848	833286	B	0.95064	32	30	2847	discarding
833318	833466	B	0.99043	32	31	2848	thing.
833488	833626	B	0.99879	32	32	2849	So
833648	833738	B	0.99987	32	33	2850	if
833744	833866	B	0.99924	32	34	2851	you
833888	834230	B	0.99902	32	35	2852	have
834320	834622	B	0.99892	32	36	2853	box
834676	835098	B	0.70168	32	37	2854	omega
835114	835198	B	0.99996	32	38	2855	like
835204	835326	B	0.99981	32	39	2856	this,
835348	835438	B	0.99985	32	40	2857	it
835444	835566	B	0.96943	32	41	2858	would
835588	835678	B	0.99999	32	42	2859	be
835684	835758	B	1.0	32	43	2860	a
835764	835946	B	0.99993	32	44	2861	joint
835978	836346	B	0.99978	32	45	2862	distribution
836378	836574	B	0.68239	32	46	2863	over
836612	836814	B	1.0	32	47	2864	X
836852	836958	B	1.0	32	48	2865	and
836964	837134	B	1.0	32	49	2866	Y.
837172	837326	B	0.99999	32	50	2867	If
837348	837438	B	0.9999	32	51	2868	you
837444	837518	B	0.99983	32	52	2869	just
837524	837866	B	0.85863	32	53	2870	discard
837898	838094	B	0.63	32	54	2871	Y,
838132	838298	B	0.99978	32	55	2872	you'll
838314	838446	B	0.99999	32	56	2873	get
838468	838558	B	1.0	32	57	2874	the
838564	839034	B	0.88181	32	58	2875	marginal
839082	839294	B	0.99994	32	59	2876	on
839332	839918	B	1.0	32	60	2877	X.
840084	840366	B	1.0	33	1	2878	And
840388	840478	B	0.99999	33	2	2879	if
840484	840606	B	0.99985	33	3	2880	you
840628	841114	B	0.99733	33	4	2881	plug
841242	841866	B	0.99194	33	5	2882	omega
841898	841998	B	0.88	33	6	2883	A
842004	842346	B	0.99975	33	7	2884	distribution
842378	842526	B	0.99992	33	8	2885	on
842548	842782	B	1.0	33	9	2886	X
842836	843342	B	0.99999	33	10	2887	into
843476	843726	B	0.99917	33	11	2888	an
843748	844078	B	0.99258	33	12	2889	effect,
844164	844366	B	0.99951	33	13	2890	that
844388	844478	B	0.98886	33	14	2891	would
844484	844558	B	0.99994	33	15	2892	just
844564	844686	B	0.65845	33	16	2893	be
844708	844894	B	0.99989	33	17	2894	any
844932	845182	B	1.0	33	18	2895	function
845236	845454	B	0.99995	33	19	2896	on
845492	845838	B	1.0	33	20	2897	X,
845924	846186	B	0.99998	33	21	2898	this
846228	846386	B	0.9992	33	22	2899	would
846408	846738	B	0.99996	33	23	2900	be
846824	847026	B	0.99998	33	24	2901	giving
847048	847186	B	0.99954	33	25	2902	you
847208	847298	B	1.0	33	26	2903	a
847304	847598	B	0.9994	33	27	2904	scalar
847614	847746	B	0.99515	33	28	2905	now,
847768	847858	B	1.0	33	29	2906	and
847864	847938	B	0.99997	33	30	2907	that
847944	848066	B	0.97346	33	31	2908	would
848088	848178	B	0.99998	33	32	2909	be
848184	848306	B	1.0	33	33	2910	the
848328	848894	B	0.99998	33	34	2911	expectation
848942	849202	B	0.99999	33	35	2912	value
849256	849474	B	1.0	33	36	2913	of
849512	849714	B	0.95	33	37	2914	E
849752	849906	B	0.99648	33	38	2915	in
849928	850114	B	0.99941	33	39	2916	this
850152	850930	B	0.94242	33	40	2917	distribution.
852150	852418	B	0.9995	33	41	2918	So
852424	852558	B	0.65934	33	42	2919	I'll
852574	852802	B	0.95673	33	43	2920	meet
852856	853166	B	0.97087	33	44	2921	lots
853198	853346	B	0.99999	33	45	2922	more
853368	853506	B	1.0	33	46	2923	of
853528	853762	B	0.99999	33	47	2924	this
853816	853986	B	0.99999	33	48	2925	as
854008	854146	B	0.99999	33	49	2926	we
854168	854306	B	0.99997	33	50	2927	go,
854328	854418	B	0.99969	33	51	2928	but
854424	854606	B	0.99187	33	52	2929	let's
854638	854834	B	0.99998	33	53	2930	actually
854872	855026	B	1.0	33	54	2931	start
855048	855234	B	0.99999	33	55	2932	doing
855272	855426	B	0.99999	33	56	2933	some
855448	855778	B	0.99992	33	57	2934	stuff
855864	856206	B	0.91142	33	58	2935	related
856238	856338	B	0.99	33	59	2936	to
856344	856558	B	0.9975	33	60	2937	active
856574	856846	B	0.99528	33	61	2938	inference
856878	857026	B	1.0	33	62	2939	in
857048	857282	B	1.0	33	63	2940	particular
857336	857506	B	0.99999	33	64	2941	now.
857528	857666	B	0.99997	33	65	2942	So
857688	857778	B	1.0	33	66	2943	I
857784	857858	B	0.99956	33	67	2944	want
857864	857938	B	1.0	33	68	2945	to
857944	858066	B	0.99999	33	69	2946	talk
858088	858478	B	0.99366	33	70	2947	about
858584	859074	B	0.99902	33	71	2948	generative
859122	859506	B	0.94648	33	72	2949	models
859538	859686	B	1.0	33	73	2950	and
859708	859798	B	0.99996	33	74	2951	how
859804	859926	B	0.99985	33	75	2952	you
859948	860134	B	0.99938	33	76	2953	view
860172	860326	B	0.99988	33	77	2954	these
860348	860486	B	0.99994	33	78	2955	in
860508	860598	B	1.0	33	79	2956	the
860604	861618	B	0.99867	33	80	2957	diagrams.
861794	862134	B	0.99962	33	81	2958	So,
862172	862326	B	0.99996	33	82	2959	as
862348	862546	B	0.97441	33	83	2960	we've
862578	862918	B	1.0	33	84	2961	said,
863004	863218	B	0.96988	33	85	2962	we're
863234	863318	B	0.99863	33	86	2963	going
863324	863398	B	1.0	33	87	2964	to
863404	863478	B	0.99157	33	88	2965	be
863484	863654	B	0.99996	33	89	2966	talking
863692	864182	B	1.0	33	90	2967	about
864316	864758	B	0.99048	33	91	2968	agents
864844	865046	B	0.99999	33	92	2969	having
865068	865394	B	0.99666	33	93	2970	generative
865442	865842	B	0.62498	33	94	2971	models
865906	866134	B	0.99998	33	95	2972	that
866172	866434	B	0.99941	33	96	2973	relate
866482	866646	B	0.99998	33	97	2974	things
866668	866806	B	0.99998	33	98	2975	like
866828	867442	B	0.94621	33	99	2976	actions,
867586	868114	B	0.96896	33	100	2977	observations
868162	868374	B	0.72	33	101	2978	and
868412	868662	B	0.98145	33	102	2979	world
868716	869320	B	1.0	33	103	2980	states.
869850	870214	B	0.77	33	104	2981	And
870252	870454	B	0.97265	33	105	2982	these
870492	870598	B	0.99998	33	106	2983	are
870604	870914	B	0.99996	33	107	2984	normally
870962	871126	B	1.0	33	108	2985	quite
871148	871634	B	0.97353	33	109	2986	compositional
871682	871846	B	0.99174	33	110	2987	in
871868	872066	B	0.9868	33	111	2988	active
872098	872366	B	0.69511	33	112	2989	inference,
872418	872586	B	0.94766	33	113	2990	right,
872608	873130	B	0.82	33	114	2991	and
873280	873546	B	0.99976	33	115	2992	might
873568	873894	B	0.67251	33	116	2993	involve
873942	874154	B	1.0	33	117	2994	many
874192	874538	B	1.0	33	118	2995	different
874624	875126	B	0.9993	33	119	2996	spaces
875158	875306	B	1.0	33	120	2997	of
875328	875562	B	1.0	33	121	2998	states
875616	875786	B	1.0	33	122	2999	and
875808	876502	B	0.99534	33	123	3000	observations
876646	876906	B	1.0	33	124	3001	and
876928	877066	B	0.99985	33	125	3002	these
877088	877606	B	0.99321	33	126	3003	processes
877638	877926	B	0.99929	33	127	3004	relating
877958	878346	B	0.91998	33	128	3005	them.
878448	878758	B	0.93092	34	1	3006	You'd
878774	878954	B	0.99998	34	2	3007	usually
878992	879146	B	0.99994	34	3	3008	treat
879168	879306	B	0.99959	34	4	3009	these
879328	879418	B	0.87986	34	5	3010	as
879424	879594	B	0.99973	34	6	3011	something
879632	879738	B	0.99998	34	7	3012	like
879744	879818	B	1.0	34	8	3013	a
879824	880166	B	0.97947	34	9	3014	Bayesian
880198	880918	B	0.99132	34	10	3015	network,
881094	881606	B	0.70831	34	11	3016	claiming
881638	881738	B	0.99999	34	12	3017	you
881744	881818	B	0.99986	34	13	3018	can
881824	881946	B	0.99992	34	14	3019	view
881968	882058	B	0.99997	34	15	3020	it
882064	882198	B	0.97685	34	16	3021	really
882224	882318	B	0.9995	34	17	3022	as
882324	882398	B	1.0	34	18	3023	a
882404	882746	B	0.99099	34	19	3024	causal
882778	883066	B	0.98174	34	20	3025	Bayesian
883098	883306	B	0.99991	34	21	3026	network
883338	883534	B	0.66515	34	22	3027	because
883572	883738	B	0.99986	34	23	3028	it's
883754	883886	B	0.99382	34	24	3029	sort
883908	884046	B	1.0	34	25	3030	of
884068	884506	B	0.99985	34	26	3031	describing
884538	884878	B	0.99997	34	27	3032	how
884964	885310	B	0.96	34	28	3033	states
885380	885518	B	0.99997	34	29	3034	are
885524	885818	B	0.99956	34	30	3035	causing
885834	886014	B	0.99996	34	31	3036	these
886052	886830	B	0.60154	34	32	3037	observations.
888290	888698	B	0.99223	34	33	3038	Formally,
888714	888858	B	0.9402	34	34	3039	it's
888874	888958	B	1.0	34	35	3040	the
888964	889086	B	0.99999	34	36	3041	same
889108	889246	B	0.95628	34	37	3042	thing.
889268	889358	B	0.84761	34	38	3043	It's
889364	889486	B	0.96672	34	39	3044	just
889508	889786	B	0.96104	34	40	3045	Bayesian
889818	890394	B	0.99959	34	41	3046	network,
890522	890862	B	0.9999	34	42	3047	which
890916	891134	B	0.83719	34	43	3048	you
891172	891326	B	0.99756	34	44	3049	could
891348	891626	B	0.99999	34	45	3050	normally
891658	891806	B	0.99999	34	46	3051	say
891828	892014	B	0.55457	34	47	3052	is
892052	892298	B	0.99862	34	48	3053	described
892314	892446	B	0.69932	34	49	3054	as
892468	892654	B	0.99989	34	50	3055	something
892692	892798	B	0.99999	34	51	3056	like
892804	892878	B	1.0	34	52	3057	a
892884	893114	B	0.99572	34	53	3058	dag,
893162	893278	B	0.97	34	54	3059	a
893284	893546	B	0.70207	34	55	3060	directed
893578	894058	B	0.06803	34	56	3061	asynchronous
894074	894750	B	0.99528	34	57	3062	graph,
895250	895614	B	0.99995	34	58	3063	which
895652	895994	B	0.99984	34	59	3064	describe
896042	896170	B	1.0	34	60	3065	the
896180	896402	B	0.99988	34	61	3066	different
896456	896878	B	0.91648	34	62	3067	variables
896894	897026	B	0.99986	34	63	3068	that
897048	897138	B	0.99726	34	64	3069	are
897144	897266	B	0.99999	34	65	3070	being
897288	897710	B	0.99994	34	66	3071	related
897790	897986	B	1.0	34	67	3072	and
898008	898338	B	0.72384	34	68	3073	then
898424	898718	B	0.98389	34	69	3074	sets
898734	898866	B	0.68	34	70	3075	the
898888	899198	B	0.99997	34	71	3076	values
899214	899346	B	0.99998	34	72	3077	for
899368	899506	B	0.99992	34	73	3078	each
899528	899666	B	1.0	34	74	3079	and
899688	900110	B	0.99763	34	75	3080	probability
900190	900926	B	0.99874	34	76	3081	channels,
901038	901614	B	0.98122	34	77	3082	describing
901662	901826	B	1.0	34	78	3083	each
901848	902034	B	1.0	34	79	3084	one
902072	902178	B	0.99993	34	80	3085	in
902184	902306	B	1.0	34	81	3086	terms
902328	902466	B	1.0	34	82	3087	of
902488	902626	B	0.99997	34	83	3088	its
902648	903230	B	0.99864	34	84	3089	parents
903310	903506	B	0.99983	34	85	3090	in
903528	903666	B	1.0	34	86	3091	the
903688	903934	B	0.99821	34	87	3092	Dag.
903982	904098	B	1.0	34	88	3093	And
904104	904226	B	0.77363	34	89	3094	then
904248	904434	B	0.99952	34	90	3095	you
904472	904674	B	0.99943	34	91	3096	often
904712	904866	B	0.99997	34	92	3097	look
904888	905026	B	1.0	34	93	3098	at
905048	905138	B	0.76489	34	94	3099	its
905144	905314	B	0.99979	34	95	3100	whole
905352	905822	B	0.97285	34	96	3101	distribution
905886	906306	B	0.80642	34	97	3102	over
906408	906626	B	0.99992	34	98	3103	all
906648	906738	B	1.0	34	99	3104	the
906744	907570	B	0.83879	34	100	3105	variables.
907910	908562	B	0.99176	34	101	3106	But
908696	908994	B	0.99996	34	102	3107	already
909032	909198	B	0.89081	34	103	3108	I'd
909214	909346	B	0.99987	34	104	3109	say
909368	909458	B	1.0	34	105	3110	the
909464	909538	B	0.99996	34	106	3111	way
909544	909666	B	0.99982	34	107	3112	that
909688	910306	B	0.99652	34	108	3113	these
