start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
565690	566102	E	0.99984	22	60	1321	So
566156	566706	E	0.703	22	61	1322	it's
566818	567046	E	0.99982	22	62	1323	kind
567068	567590	E	1.0	22	63	1324	of
567740	568450	E	0.98342	22	64	1325	inherent
568530	568726	E	1.0	22	65	1326	to
568748	568886	E	1.0	22	66	1327	the
568908	569474	E	0.98892	22	67	1328	universe
569522	570120	E	1.0	22	68	1329	and
571050	571800	E	0.99827	22	69	1330	probably
572890	573350	E	1.0	22	70	1331	not
573420	573954	E	0.80687	22	71	1332	amenable
574002	574600	E	1.0	22	72	1333	to
576490	577046	E	0.99963	22	73	1334	any
577148	577462	E	0.99996	22	74	1335	change
577516	577734	E	0.99948	22	75	1336	or
577772	578470	E	0.99991	22	76	1337	action.
579790	580540	A	0.58065	22	77	1338	Thanks
581150	582090	A	0.70776	22	78	1339	Mike.
586440	586756	B	0.53075	23	1	1340	Yeah,
586778	586868	B	0.91351	23	2	1341	I'm
586874	586996	B	0.53432	23	3	1342	not
587018	587156	B	0.99977	23	4	1343	sure
587178	587316	B	0.9867	23	5	1344	if
587338	587680	B	0.93625	23	6	1345	I'm
587760	588052	B	0.99995	23	7	1346	thinking
588106	588276	B	0.99991	23	8	1347	about
588298	588436	B	0.93	23	9	1348	it
588458	588596	B	1.0	23	10	1349	the
588618	588756	B	1.0	23	11	1350	right
588778	588964	B	0.56	23	12	1351	way,
589002	589590	B	0.99998	23	13	1352	but
590120	590896	B	0.9984	23	14	1353	intuitively.
590928	591028	C	1.0	23	15	1354	I
591034	591156	C	0.99949	23	16	1355	was
591178	591412	C	0.99999	23	17	1356	thinking
591466	591744	C	0.99998	23	18	1357	that
591802	592072	C	0.52954	23	19	1358	policy
592126	592740	C	0.50311	23	20	1359	selection
592820	593450	C	0.61704	23	21	1360	would
593900	594436	C	0.99936	23	22	1361	update
594468	594664	C	0.53	23	23	1362	the
594702	595572	C	0.99996	23	24	1363	expected
595716	596276	C	0.69439	23	25	1364	conditions
596308	596504	C	0.77035	23	26	1365	or
596542	596696	C	1.0	23	27	1366	the
596718	597172	C	0.99408	23	28	1367	expected
597236	597800	C	0.99982	23	29	1368	state,
597950	598312	C	0.57963	23	30	1369	so
598366	598970	C	0.99989	23	31	1370	maybe
599660	600276	C	0.9227	23	32	1371	adjusting
600308	600408	C	1.0	23	33	1372	the
600414	600900	C	0.73868	23	34	1373	priors
600980	601224	C	0.60473	23	35	1374	in
601262	601908	C	0.7816	23	36	1375	evasion
602004	602650	C	0.83781	23	37	1376	sense.
603820	604580	A	0.99519	23	38	1377	Thanks.
604750	605180	A	0.70768	23	39	1378	So
605250	605576	A	0.99987	23	40	1379	we'll
605608	605756	A	0.99997	23	41	1380	come
605778	605916	A	1.0	23	42	1381	to
605938	606172	A	1.0	23	43	1382	this
606226	606588	A	1.0	23	44	1383	later,
606674	607164	A	0.79797	23	45	1384	but
607282	607612	A	1.0	23	46	1385	the
607666	608172	A	0.8826	23	47	1386	answer
608306	608604	A	1.0	23	48	1387	based
608642	608936	A	0.99997	23	49	1388	upon
608968	609212	A	0.61	23	50	1389	the
609266	609624	A	0.99988	23	51	1390	partially
609672	610264	A	0.80895	23	52	1391	observable
610312	610856	A	0.89808	23	53	1392	Markov
610888	611272	A	0.99829	23	54	1393	decision
611336	611756	A	1.0	23	55	1394	process,
611858	612328	A	0.68869	23	56	1395	discrete
612344	612572	A	0.72	23	57	1396	and
612626	613144	A	0.9999	23	58	1397	continuous
613192	613500	A	0.99996	23	59	1398	time
613570	614380	A	0.99952	23	60	1399	versions,
615040	615800	A	0.98444	23	61	1400	policies
615880	616600	A	0.91162	23	62	1401	pi
616760	617512	A	0.83074	23	63	1402	intervene
617576	617756	A	0.99997	23	64	1403	in
617778	618108	A	0.88896	23	65	1404	between
618194	618584	A	0.99996	23	66	1405	hidden
618632	618940	A	1.0	23	67	1406	states
619010	619196	A	1.0	23	68	1407	and
619218	619356	A	1.0	23	69	1408	how
619378	619516	A	0.99999	23	70	1409	they
619538	619772	A	0.56762	23	71	1410	change
619826	620008	A	0.69957	23	72	1411	their
620034	620610	A	0.52672	23	73	1412	time.
621220	621632	A	0.99997	23	74	1413	Different
621686	622044	A	0.99996	23	75	1414	hidden
622092	622736	A	1.0	23	76	1415	states,
622918	623264	A	1.0	23	77	1416	should
623302	623456	A	0.99999	23	78	1417	they
623478	623616	A	0.99992	23	79	1418	be
623638	623872	A	0.99982	23	80	1419	giving
623926	624236	A	0.99997	23	81	1420	rise
624268	624416	A	1.0	23	82	1421	to
624438	624672	A	0.99999	23	83	1422	different
624726	625600	A	0.79869	23	84	1423	observations,
626340	626704	A	0.99998	23	85	1424	will
626742	626992	A	0.99999	23	86	1425	result
627046	627264	A	0.99972	23	87	1426	in
627302	627504	A	0.99997	23	88	1427	different
627542	628508	A	0.99996	23	89	1428	observations.
628684	629216	A	0.99996	24	1	1429	So
629318	629676	A	0.99982	24	2	1430	changing
629708	629808	A	0.99	24	3	1431	the
629814	630412	A	0.93233	24	4	1432	thermometer
630476	630800	A	0.99999	24	5	1433	policy
630870	631548	A	0.82714	24	6	1434	selection
631644	631868	A	0.9999	24	7	1435	is
631894	632416	A	0.93229	24	8	1436	intervening
632448	632548	A	0.99991	24	9	1437	in
632554	632628	A	1.0	24	10	1438	the
632634	633024	A	0.99703	24	11	1439	causal
633072	633332	A	1.0	24	12	1440	process
633386	633556	A	1.0	24	13	1441	of
633578	633952	A	0.9965	24	14	1442	temperature
634016	634288	A	0.99964	24	15	1443	changing
634304	634484	A	0.91464	24	16	1444	through
634522	634724	A	0.99983	24	17	1445	time
634762	634916	A	1.0	24	18	1446	in
634938	635028	A	1.0	24	19	1447	the
635034	635492	A	0.96609	24	20	1448	room
635626	636064	A	0.99896	24	21	1449	hidden
636112	636708	A	0.99969	24	22	1450	state.
636874	637300	A	0.72	24	23	1451	And
637370	637652	A	0.52823	24	24	1452	if
637706	637876	A	1.0	24	25	1453	the
637898	638224	A	0.92197	24	26	1454	temperature
638272	638436	A	0.99998	24	27	1455	in
638458	638548	A	1.0	24	28	1456	the
638554	639012	A	0.8352	24	29	1457	room
639146	639444	A	1.0	24	30	1458	is
639482	640064	A	0.88543	24	31	1459	associated
640112	640276	A	0.99999	24	32	1460	through
640298	640436	A	1.0	24	33	1461	the
640458	640596	A	1.0	24	34	1462	a
640618	641024	A	0.99803	24	35	1463	matrix
641072	641188	A	1.0	24	36	1464	with
641194	641460	A	0.64791	24	37	1465	your
641530	642064	A	0.99704	24	38	1466	observations
642112	642288	A	1.0	24	39	1467	of
642314	642884	A	0.91875	24	40	1468	temperature,
643012	643352	A	0.99996	24	41	1469	then
643406	643624	A	0.63651	24	42	1470	you
643662	643864	A	0.99997	24	43	1471	will
643902	644056	A	1.0	24	44	1472	be
644078	644356	A	0.99977	24	45	1473	changing
644388	644584	A	0.99999	24	46	1474	your
644622	645172	A	0.99944	24	47	1475	observations.
645236	645416	A	1.0	24	48	1476	And
645438	645576	A	0.99975	24	49	1477	then
645598	645736	A	0.99998	24	50	1478	just
645758	645944	A	0.9999	24	51	1479	like
645982	646244	A	0.99968	24	52	1480	Mike
646292	646648	A	1.0	24	53	1481	said,
646734	646984	A	1.0	24	54	1482	that
647022	647272	A	0.99541	24	55	1483	is
647326	648200	A	0.88957	24	56	1484	reflected
648860	649224	A	0.99999	24	57	1485	based
649262	649524	A	0.61624	24	58	1486	upon
649572	649784	A	1.0	24	59	1487	the
649822	650372	A	0.99999	24	60	1488	expectations
650436	650616	A	1.0	24	61	1489	that
650638	650920	A	1.0	24	62	1490	the
650990	651512	A	0.99747	24	63	1491	individual
651646	652040	A	1.0	24	64	1492	has
652110	652488	A	1.0	24	65	1493	about
652574	652776	A	1.0	24	66	1494	the
652798	653364	A	0.99121	24	67	1495	observations
653412	653576	A	1.0	24	68	1496	of
653598	654304	A	0.99849	24	69	1497	temperature.
654452	655150	A	0.81788	24	70	1498	So
655520	655944	A	0.93523	24	71	1499	they're
655992	656252	A	1.0	24	72	1500	both
656306	656872	A	0.59876	24	73	1501	changing
656936	657212	A	1.0	24	74	1502	because
657266	657436	A	1.0	24	75	1503	the
657458	657736	A	0.99996	24	76	1504	hidden
657768	658060	A	0.93	24	77	1505	states
658130	658268	A	1.0	24	78	1506	and
658274	658444	A	1.0	24	79	1507	the
658482	659032	A	0.99975	24	80	1508	observations
659096	659276	A	1.0	24	81	1509	are
659298	660140	A	0.72938	24	82	1510	linked.
660480	661208	A	0.99805	24	83	1511	That's
661304	661516	A	1.0	24	84	1512	what
661538	661676	A	1.0	24	85	1513	it
661698	661884	A	1.0	24	86	1514	means
661922	662076	A	1.0	24	87	1515	to
662098	662236	A	1.0	24	88	1516	have
662258	662396	A	1.0	24	89	1517	a
662418	662872	A	0.99925	24	90	1518	generative
662936	663550	A	0.99961	24	91	1519	model
664480	664844	A	0.99992	24	92	1520	or
664882	665036	A	1.0	24	93	1521	for
665058	665196	A	0.99996	24	94	1522	there
665218	665308	A	1.0	24	95	1523	to
665314	665388	A	1.0	24	96	1524	be
665394	665468	A	1.0	24	97	1525	a
665474	665832	A	0.81126	24	98	1526	partially
665896	666616	A	0.9811	24	99	1527	observable
666728	667100	A	0.99977	24	100	1528	model
667170	667404	A	1.0	24	101	1529	with
667442	667748	A	0.99999	24	102	1530	hidden
667784	668032	A	1.0	24	103	1531	states
668086	668256	A	1.0	24	104	1532	and
668278	669360	A	0.99787	24	105	1533	observables
669700	670572	A	0.9995	24	106	1534	hierarchical
670636	671324	A	0.94205	24	107	1535	models.
671452	671696	A	1.0	25	1	1536	A
671718	671952	A	0.99999	25	2	1537	given
672006	672272	A	0.99999	25	3	1538	state
672326	672544	A	0.60594	25	4	1539	could
672582	672736	A	0.99999	25	5	1540	be
672758	672944	A	0.67348	25	6	1541	in
672982	673676	A	0.57463	25	7	1542	emission
673788	674064	A	0.92448	25	8	1543	from
674102	674256	A	1.0	25	9	1544	a
674278	674512	A	0.99999	25	10	1545	higher
674566	674832	A	0.99995	25	11	1546	state
674886	675344	A	0.52	25	12	1547	and
675462	676012	A	0.81936	25	13	1548	emitting
676076	676256	A	0.87	25	14	1549	a
676278	676560	A	0.99999	25	15	1550	lower
676630	677104	A	0.99998	25	16	1551	state.
677222	677456	A	1.0	25	17	1552	And
677478	677676	A	0.9721	25	18	1553	that's
677708	677808	A	0.99997	25	19	1554	kind
677814	677936	A	0.99	25	20	1555	of
677958	678144	A	0.99994	25	21	1556	like
678182	678432	A	1.0	25	22	1557	how
678486	678656	A	1.0	25	23	1558	the
678678	678912	A	0.99995	25	24	1559	current
678966	679280	A	0.99994	25	25	1560	moment
679350	679536	A	0.99999	25	26	1561	is
679558	679696	A	0.99619	25	27	1562	like
679718	679904	A	0.73	25	28	1563	a
679942	680524	A	0.35578	25	29	1564	consequence
680572	680736	A	1.0	25	30	1565	of
680758	680860	A	1.0	25	31	1566	the
680870	681092	A	0.89	25	32	1567	past,
681146	681316	A	0.99738	25	33	1568	but
681338	681536	A	0.99307	25	34	1569	it's
681568	681668	A	1.0	25	35	1570	a
681674	681892	A	0.99713	25	36	1571	cause
681946	682068	A	1.0	25	37	1572	of
682074	682244	A	1.0	25	38	1573	the
682282	682772	A	1.0	25	39	1574	future.
682906	683156	A	0.99991	25	40	1575	So
683178	683316	A	0.99999	25	41	1576	this
683338	683476	A	0.99997	25	42	1577	is
683498	683744	A	0.99706	25	43	1578	related
683792	683956	A	1.0	25	44	1579	to
683978	684432	A	0.99596	25	45	1580	Bayesian
684496	685072	A	0.99874	25	46	1581	modeling,
685136	685364	A	0.99998	25	47	1582	but
685402	685604	A	0.99996	25	48	1583	using
685642	685844	A	0.95544	25	49	1584	this
685882	686900	A	0.99894	25	50	1585	architecture,
687480	687796	A	1.0	25	51	1586	we
687818	687956	A	1.0	25	52	1587	can
687978	688116	A	0.99998	25	53	1588	say
688138	688276	A	1.0	25	54	1589	that
688298	688676	A	0.90504	25	55	1590	policy
688778	689744	A	0.99964	25	56	1591	intervenes
689872	690356	A	1.0	25	57	1592	only
690458	690676	A	0.9991	25	58	1593	in
690698	690980	A	0.99851	25	59	1594	between
691050	691424	A	0.99992	25	60	1595	hidden
691472	692020	A	1.0	25	61	1596	states.
692170	692436	A	1.0	25	62	1597	We
692458	692704	A	0.99997	25	63	1598	don't
692752	693264	A	0.99999	25	64	1599	directly
693312	693904	A	0.99965	25	65	1600	intervene
693952	694164	A	0.99998	25	66	1601	in
694202	694404	A	0.99999	25	67	1602	how
694442	695072	A	0.99987	25	68	1603	observations
695136	695860	A	0.99958	25	69	1604	appear.
700360	700772	A	0.99991	26	1	1605	Any
700826	701188	A	0.99994	26	2	1606	other
701274	701616	A	0.99996	26	3	1607	thoughts
701648	701796	A	0.99983	26	4	1608	or
701818	702148	A	0.99998	26	5	1609	questions
702234	702676	A	0.87025	26	6	1610	on
702778	703044	A	0.80759	26	7	1611	this
703082	703670	A	0.57205	26	8	1612	question?
712070	712820	A	0.94034	27	1	1613	Okay.
719530	719846	A	0.79449	28	1	1614	All
719868	720440	A	1.0	28	2	1615	right.
723790	724250	A	0.78474	29	1	1616	In
724320	724746	A	0.75606	29	2	1617	Figure
724848	726060	A	0.95	29	3	1618	2.2
728510	728970	A	0.99899	29	4	1619	figure
729040	730060	A	0.85	29	5	1620	2.2
735020	735432	A	0.75589	29	6	1621	they
735486	736088	A	0.76703	29	7	1622	write
736254	736584	A	1.0	29	8	1623	x,
736622	736968	A	0.94298	29	9	1624	Star,
737054	737352	A	1.0	29	10	1625	and
737406	737864	A	1.0	29	11	1626	X.
737982	738456	A	0.99996	29	12	1627	So
738558	738916	A	0.99976	29	13	1628	that's
738948	739048	A	0.99641	29	14	1629	going
739054	739128	A	1.0	29	15	1630	to
739134	739688	A	0.7985	29	16	1631	be
739854	740404	A	0.98365	29	17	1632	generative
740452	740712	A	1.0	29	18	1633	process
740766	740936	A	1.0	29	19	1634	and
740958	741284	A	0.83528	29	20	1635	generative
741332	741736	A	0.99504	29	21	1636	model.
741838	742308	A	0.99877	29	22	1637	Latent
742324	742756	A	0.93916	29	23	1638	variables.
742788	743076	A	0.99985	29	24	1639	Hidden
743108	743544	A	1.0	29	25	1640	states
743662	743896	A	0.99998	29	26	1641	do
743918	744104	A	0.99998	29	27	1642	not
744142	744660	A	0.99006	29	28	1643	necessarily
744740	744984	A	0.99998	29	29	1644	live
745022	745128	A	1.0	29	30	1645	in
745134	745256	A	1.0	29	31	1646	the
745278	745656	A	0.99985	29	32	1647	same
745758	746168	A	0.99999	29	33	1648	space
746254	746456	A	1.0	29	34	1649	of
746478	747300	A	0.99992	29	35	1650	measurement.
747460	747736	A	1.0	29	36	1651	It
747758	747896	A	1.0	29	37	1652	might
747918	748056	A	1.0	29	38	1653	be
748078	748456	A	1.0	29	39	1654	the
748558	748872	A	0.99791	29	40	1655	case
748926	749144	A	1.0	29	41	1656	that
749182	749556	A	0.50541	29	42	1657	hidden
749588	749892	A	0.74	29	43	1658	states
749966	750108	A	0.99999	29	44	1659	in
750114	750236	A	1.0	29	45	1660	the
750258	750616	A	0.99999	29	46	1661	external
750648	750892	A	0.99999	29	47	1662	world
750946	751116	A	0.99997	29	48	1663	take
751138	751276	A	0.99997	29	49	1664	on
751298	751656	A	0.9151	29	50	1665	values
751688	751836	A	0.99999	29	51	1666	that
751858	752104	A	0.99939	29	52	1667	lie
752152	752556	A	0.99971	29	53	1668	outside
752658	752828	A	1.0	29	54	1669	the
752834	753052	A	0.96843	29	55	1670	space
753106	753324	A	1.0	29	56	1671	of
753362	753832	A	0.99986	29	57	1672	explanations
753896	754268	A	1.0	29	58	1673	available
754354	754556	A	1.0	29	59	1674	to
754578	754668	A	1.0	29	60	1675	the
754674	755340	A	0.98409	29	61	1676	brain.
755680	756648	A	0.99995	30	1	1677	Conversely,
756744	756956	A	0.82	30	2	1678	it
756978	757164	A	0.62669	30	3	1679	might
757202	757356	A	1.0	30	4	1680	be
757378	757468	A	0.99999	30	5	1681	that
757474	757596	A	1.0	30	6	1682	the
757618	757976	A	0.99902	30	7	1683	brain's
758008	758424	A	0.99993	30	8	1684	explanations
758472	758776	A	0.82304	30	9	1685	include
758808	759256	A	0.50185	30	10	1686	variables
759288	759388	A	0.99999	30	11	1687	that
759394	759516	A	0.98802	30	12	1688	do
759538	759724	A	0.99998	30	13	1689	not
759762	759976	A	0.99037	30	14	1690	exist
760008	760108	A	0.99998	30	15	1691	in
760114	760236	A	1.0	30	16	1692	the
760258	760540	A	0.72173	30	17	1693	outside
760610	761230	A	0.81315	30	18	1694	world.
762080	762396	A	0.99999	30	19	1695	For
762418	762700	A	1.0	30	20	1696	example,
762770	762968	A	1.0	30	21	1697	the
762994	763276	A	0.99971	30	22	1698	former
763308	763456	A	0.99924	30	23	1699	could
763478	763568	A	1.0	30	24	1700	be
763574	763792	A	0.54	30	25	1701	five
763846	764268	A	0.76517	30	26	1702	dimensional
764284	764416	A	0.56	30	27	1703	and
764438	764576	A	0.97	30	28	1704	the
764598	764876	A	0.99855	30	29	1705	latter
764908	765104	A	1.0	30	30	1706	two
765142	765596	A	0.95162	30	31	1707	dimensional.
765628	765824	A	0.99999	30	32	1708	Or
765862	766016	A	1.0	30	33	1709	one
766038	766176	A	0.99991	30	34	1710	could
766198	766384	A	0.99999	30	35	1711	be
766422	766876	A	0.99984	30	36	1712	continuous
766908	767056	A	1.0	30	37	1713	and
767078	767168	A	1.0	30	38	1714	the
767174	767344	A	0.99839	30	39	1715	other
767382	767536	A	0.99999	30	40	1716	could
767558	767744	A	1.0	30	41	1717	be
767782	768800	A	0.99762	30	42	1718	categorical.
769140	769888	A	0.68802	30	43	1719	So
770054	770336	A	0.99992	30	44	1720	what
770358	770544	A	0.99105	30	45	1721	are
770582	771036	A	0.99975	30	46	1722	examples
771068	771312	A	0.70458	30	47	1723	people
771366	771536	A	0.99991	30	48	1724	can
771558	771696	A	0.99994	30	49	1725	think
771718	771856	A	1.0	30	50	1726	of
771878	772124	A	0.88293	30	51	1727	where
772182	772356	A	1.0	30	52	1728	the
772378	773460	A	0.95754	30	53	1729	dimensionality
775000	775316	A	1.0	30	54	1730	of
775338	775476	A	0.76	30	55	1731	the
775498	775872	A	0.67727	30	56	1732	generative
775936	776548	A	0.99999	30	57	1733	model,
776714	777044	A	0.76	30	58	1734	the
777082	777632	A	0.5315	30	59	1735	cognitive
777696	778368	A	0.61218	30	60	1736	entity,
778544	778836	A	1.0	30	61	1737	is
778858	778996	A	1.0	30	62	1738	the
779018	779156	A	1.0	30	63	1739	same
779178	779316	A	0.99998	30	64	1740	as
779338	779428	A	1.0	30	65	1741	the
779434	779824	A	0.9925	30	66	1742	generative
779872	780470	A	0.56	30	67	1743	process,
780920	781284	A	1.0	30	68	1744	the
781322	781888	A	0.75493	30	69	1745	niche
781984	782436	A	0.72	30	70	1746	process
782538	782852	A	0.99989	30	71	1747	giving
782906	783296	A	0.99443	30	72	1748	rise
783328	783572	A	1.0	30	73	1749	to
783626	784320	A	0.99695	30	74	1750	observations,
784400	784828	A	0.85829	30	75	1751	passing
784864	785016	A	0.99994	30	76	1752	them
785038	785128	A	1.0	30	77	1753	to
785134	785208	A	0.99	30	78	1754	the
785214	785556	A	0.99825	30	79	1755	generative
785588	786170	A	0.9417	30	80	1756	model.
787820	788276	A	0.99994	30	81	1757	That's
788308	788504	A	1.0	30	82	1758	one
788542	789130	A	0.99998	30	83	1759	question.
790780	791240	A	1.0	31	1	1760	Second
791310	791832	A	0.99999	31	2	1761	question
791966	792216	A	0.99999	31	3	1762	how
792238	792376	A	0.99995	31	4	1763	does
792398	792632	A	0.61323	31	5	1764	this
792686	793172	A	0.99987	31	6	1765	approach
793236	793464	A	0.98338	31	7	1766	or
793502	794360	A	0.95007	31	8	1767	framing
794860	795368	A	0.99998	31	9	1768	speak
795454	796040	A	0.6	31	10	1769	up
796190	796948	A	1.0	31	11	1770	to
797134	797388	A	0.99	31	12	1771	the
797394	797704	A	0.96484	31	13	1772	map
797752	798408	A	0.98	31	14	1773	territory
798504	799340	A	0.9883	31	15	1774	debate
800400	801032	A	0.48703	31	16	1775	hashtag,
801096	801784	A	0.9726	31	17	1776	instrumentalism
801832	802044	A	0.55	31	18	1777	and
802082	802860	A	0.99709	31	19	1778	realism?
804000	804364	A	0.99993	31	20	1779	What
804402	805096	A	0.99843	31	21	1780	papers
805208	805484	A	0.99987	31	22	1781	or
805522	805676	A	0.92003	31	23	1782	live
805698	806024	A	0.99299	31	24	1783	streams
806072	806284	A	0.99999	31	25	1784	best
806322	807096	A	0.99902	31	26	1785	characterize
807208	807484	A	1.0	31	27	1786	how
807522	807896	A	0.99963	31	28	1787	active
807928	808344	A	0.66345	31	29	1788	inference
808392	808776	A	0.9998	31	30	1789	models
808808	809100	A	0.59	31	31	1790	the
809170	809604	A	0.99977	31	32	1791	action,
809672	810124	A	0.99993	31	33	1792	cognition
810172	810636	A	0.9999	31	34	1793	perception
810668	811388	A	0.99994	31	35	1794	loop?
811564	812000	A	0.93	31	36	1795	And
812070	812256	A	0.99998	31	37	1796	what
812278	812512	A	0.91979	31	38	1797	other
812566	813520	A	0.38792	31	39	1798	possibilities
814420	814784	A	0.96472	31	40	1799	or
814822	815276	A	0.61929	31	41	1800	models
815308	815456	A	0.99928	31	42	1801	are
815478	815664	A	0.99974	31	43	1802	there
815702	815856	A	0.99687	31	44	1803	for
815878	816016	A	1.0	31	45	1804	the
816038	816396	A	0.51391	31	46	1805	action,
816428	816924	A	0.68574	31	47	1806	cognition
816972	817436	A	0.99991	31	48	1807	perception
817468	818236	A	0.99997	31	49	1808	loop?
818428	818736	A	0.99999	31	50	1809	What
818758	818896	A	0.8601	31	51	1810	would
818918	819056	A	0.99985	31	52	1811	be
819078	819216	A	1.0	31	53	1812	the
819238	819472	A	0.9999	31	54	1813	different
819526	819996	A	0.57938	31	55	1814	strengths
820028	820176	A	1.0	31	56	1815	and
820198	820732	A	0.95305	31	57	1816	limitations
820796	821024	A	0.68	31	58	1817	of
821062	821312	A	1.0	31	59	1818	these
821366	821836	A	0.99999	31	60	1819	different
821958	822384	A	0.44038	31	61	1820	framings
822432	822548	A	1.0	31	62	1821	and
822554	823536	A	0.96993	31	63	1822	partitionings?
823728	824468	A	0.99887	31	64	1823	Thanks,
824634	825184	A	0.98572	31	65	1824	Joe.
825232	825396	A	0.72	32	1	1825	And
825418	825652	A	0.85596	32	2	1826	then
825706	826016	A	0.99821	32	3	1827	Blue
826048	826196	A	1.0	32	4	1828	and
826218	826356	A	0.9993	32	5	1829	then
826378	826564	A	0.99995	32	6	1830	anyone
826602	826756	A	0.99999	32	7	1831	else
826778	826916	A	0.99989	32	8	1832	who
826938	827184	A	0.99944	32	9	1833	raises
827232	827348	A	0.99997	32	10	1834	their
827354	827910	A	0.63939	32	11	1835	hand.
829880	830196	F	0.95	32	12	1836	I
830218	830356	F	0.98238	32	13	1837	was
830378	830516	F	0.9876	32	14	1838	just
830538	831060	F	0.99893	32	15	1839	thinking
831210	831476	F	0.56	32	16	1840	a
831498	831732	F	0.85376	32	17	1841	nice
831786	832004	F	0.99924	32	18	1842	case
832042	832196	F	0.99995	32	19	1843	where
832218	832308	F	1.0	32	20	1844	you
832314	832436	F	0.99864	32	21	1845	could
832458	832980	F	0.54439	32	22	1846	say
833130	834016	F	0.63564	32	23	1847	dimensionality
834048	834388	F	0.78816	32	24	1848	is
834474	834724	F	1.0	32	25	1849	pretty
834762	835216	F	1.0	32	26	1850	obvious
835338	835768	F	0.99877	32	27	1851	is
835854	836152	F	0.95231	32	28	1852	board
836206	836644	F	0.69584	32	29	1853	games.
836692	836856	F	0.99063	32	30	1854	If
836878	836968	F	1.0	32	31	1855	I
836974	837096	F	0.97535	32	32	1856	was
837118	837256	F	0.99982	32	33	1857	trying
837278	837416	F	1.0	32	34	1858	to
837438	837956	F	0.98705	32	35	1859	anticipate
837988	838136	F	0.99949	32	36	1860	what
838158	838296	F	0.99999	32	37	1861	my
838318	838852	F	0.93436	32	38	1862	opponent
838916	839096	F	0.99996	32	39	1863	is
839118	839208	F	0.97419	32	40	1864	going
839214	839336	F	1.0	32	41	1865	to
839358	839496	F	0.99997	32	42	1866	play
839518	839656	F	0.98864	32	43	1867	in
839678	839816	F	1.0	32	44	1868	a
839838	840024	F	0.99991	32	45	1869	board
840062	840650	F	0.97267	32	46	1870	game,
842700	843016	F	0.99997	32	47	1871	they
843038	843128	F	0.99999	32	48	1872	have
843134	843304	F	0.74	32	49	1873	a
843342	843652	F	0.87425	32	50	1874	limited
843716	843944	F	0.99999	32	51	1875	number
843982	844184	F	1.0	32	52	1876	of
844222	844616	F	0.82984	32	53	1877	possible
844718	845252	F	0.97933	32	54	1878	moves
845316	845930	F	0.9	32	55	1879	and
846380	846948	F	0.48735	32	56	1880	I'm
847044	847508	F	0.99855	32	57	1881	assuming
847524	847656	F	0.76617	32	58	1882	I'm
847678	847828	F	1.0	32	59	1883	playing
847844	847928	F	1.0	32	60	1884	the
847934	848104	F	0.99888	32	61	1885	same
848142	848344	F	0.99988	32	62	1886	game,
848382	848596	F	0.99607	32	63	1887	I'm
848628	848948	F	0.99992	32	64	1888	expecting
848964	849192	F	0.86241	32	65	1889	them
849246	849416	F	1.0	32	66	1890	to
849438	849576	F	0.99996	32	67	1891	make
849598	849784	F	0.96595	32	68	1892	some
849822	850216	F	0.75231	32	69	1893	move
850318	850536	F	0.99989	32	70	1894	on
850558	850696	F	1.0	32	71	1895	the
850718	850904	F	0.99997	32	72	1896	same
850942	851288	F	0.92959	32	73	1897	board.
851374	852010	F	0.86924	32	74	1898	So
852320	852636	F	0.92	32	75	1899	me,
852658	852844	F	0.99985	32	76	1900	that
852882	853084	F	0.99988	32	77	1901	sounds
853122	853276	F	0.99999	32	78	1902	like
853298	853436	F	0.9	32	79	1903	the
853458	854104	F	0.44813	32	80	1904	dimensionality
854152	854316	F	0.9154	32	81	1905	is
854338	854428	F	1.0	32	82	1906	the
854434	854988	F	0.67268	32	83	1907	same
855154	855436	F	0.97979	32	84	1908	because
855458	855656	F	0.55456	32	85	1909	you're
855688	855788	F	0.99986	32	86	1910	in
855794	856060	F	0.99934	32	87	1911	this
856130	856824	F	0.98073	32	88	1912	limited
856952	857388	F	0.83937	32	89	1913	world,
857474	857628	F	1.0	32	90	1914	I
857634	857768	F	0.99986	32	91	1915	don't
857784	857868	F	0.99974	32	92	1916	have
857874	857948	F	1.0	32	93	1917	to
857954	858076	F	0.99993	32	94	1918	know
858098	858188	F	0.99999	32	95	1919	what
858194	858376	F	0.99884	32	96	1920	they're
858408	858652	F	0.99998	32	97	1921	thinking.
858706	858828	F	1.0	32	98	1922	I
858834	858956	F	0.99944	32	99	1923	don't
858978	859068	F	0.9993	32	100	1924	have
859074	859148	F	1.0	32	101	1925	to
859154	859276	F	0.99953	32	102	1926	know
859298	859388	F	0.99991	32	103	1927	what
859394	859516	F	0.9998	32	104	1928	they
859538	859676	F	0.94025	32	105	1929	had
859698	859884	F	0.88774	32	106	1930	for
859922	860516	F	0.93148	32	107	1931	breakfast.
860648	860848	F	0.99	33	1	1932	I
860854	860988	F	0.99289	33	2	1933	don't
861004	861136	F	0.966	33	3	1934	have
861158	861296	F	1.0	33	4	1935	to
861318	861744	F	0.99984	33	5	1936	know
861862	862096	F	0.5	33	6	1937	a
862118	862256	F	0.99852	33	7	1938	lot
862278	862416	F	1.0	33	8	1939	of
862438	862624	F	0.9997	33	9	1940	stuff.
862662	862828	F	0.97887	33	10	1941	I'm
862844	862976	F	0.9865	33	11	1942	just
862998	863280	F	0.5642	33	12	1943	thinking,
863350	863536	F	1.0	33	13	1944	and
863558	863648	F	1.0	33	14	1945	I
