"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;48;59;27","00;49;28;29","So the general case of this sort of cascading failure in terms of variation or free energy. So the general phrasing is that there's high uncertainty high entropy in work instructions. So the IKEA instructions are not accessible enough to many people or the radio is really blurry, so people can't hear what letters are being said. And then that makes the variation of free energy high because of prediction errors."
"Unknown","00;49;29;19","00;49;51;09","Which then leads to unproductive actions. So then you're you're scanning on the radio because you can't quite log on and then that's consuming energy and then that ends up reducing your battery so that you can't do what you actually need to do. And then the case in the truck driver incident is that the truck drivers getting ambiguous logistical data."
"Unknown","00;49;51;09","00;50;24;14","So this itself is a policy communication from like, you know, some cloud mapping service or the company that's contracting, the trucker and then this leads to the driver having increased spatial uncertainty, getting lost, which leads them to drive around Unproductively so they don't have enough fuel to efficiently complete the deliveries that are imported. And so here's the graphical layout of the five whys showing without example, how on the bottom is the truck drivers getting the bad info?"
"Unknown","00;50;25;04","00;50;57;13","And then that surfaces after sort of several repercussions in terms of the the structure of multi-level decision making and act of inference, how we can use this framework, which maybe is used in industry and mapped onto the states of decision making from active inference perspective. But notice that there's no reward here. It's not well, drivers minimize their reward about this or, you know, risk on this or maximize their reward on this."
"Unknown","00;50;57;24","00;51;09;20","So it just shows how this sort of framework has a different framing than people might expect. If the only machine learning model they were aware of was machine learning and specifically reward reinforcement learning."
"Unknown","00;51;11;21","00;51;37;24","Yeah, yeah. And it isn't just industrial. You can, you can be like me and jump in the car with two of my friends who are both emergency doctors and you're heading off to the ski hill. And at some point the conversation comes around to there are no accidents in the world. And of course, being emergency doctors, they see the the outcomes of of events happening to people."
"Unknown","00;51;37;24","00;52;07;10","And so their perspective is there's always a way of being able to go back and see all the parts of the decision branch and how it arrived in front of them and then having to sort of put the pieces back together again. But again, I don't I don't know that necessarily that that means that randomness doesn't come into play and that there isn't a certain part of this where the variation simply can't be calculated in."
"Unknown","00;52;07;10","00;52;28;29","But I say go skiing with them. I don't know. It just it's just like them are different. So anyway, yeah, it just reminds me of like when I dropped a hard drive and then I thought, well, I guess this is the one and a hundred hard drives that fails every year. Yes, but it was also the one time that I dropped it."
"Unknown","00;52;29;11","00;52;54;01","So there's always this sort of like n equals one way to uncouple cause and effect or potentially actionable consequence to the not reliability of your organization. But then also there's this designing for the statistics when they decide to make a recall or not based upon, you know, the relative amount of failure versus the relative amount of, you know, legal changes needed something like that."
"Unknown","00;52;54;15","00;53;42;18","So that's where you talked earlier about including co occurrence instead of just only getting time or to the sequential aspect of this yet. So figure three frames the quality management system for comes the quality manual as a generative model comprising beliefs about processes so it's interesting because it could be seen as just a cookbook recipe book, instruction book, but it's being at least deployed in a generative capacity and instead of just like saying, you know, with the extra 5 minutes and then until they're frothy or, you know, until they're this make peeks, it's like we expect it to make peace with it until your expectation is achieved, it's a different way to get to that same"
"Unknown","00;53;42;18","00;54;10;05","outcome. Now, which one's going to be more resilient? If it says 5 minutes and there's no peaks, then what do you do? Do you add something? Do you keep on going? Whereas if you have a precision seeking process, maybe you can be resilient to it. If it only takes 2 minutes and you don't overdo it. And the example of something being correct, like 99 out of 100 times is just used I think just repeatedly in the paper, just it could be calibrated differently and I'm sure it's situational."
"Unknown","00;54;10;11","00;54;41;21","It just sort of like shorthand. 99 out of a hundred, but yet it is defining these times in terms of the actual act of states. So what should be done, you know, prepare 50 microliters of fluid into the little tube and then you monitor something about the process. And then that leads to this feedback cycle between the, the quality management review and then that being in kind of co-evolution with the industrial engineering itself."
"Unknown","00;54;42;14","00;55;11;28","And then that leads to the update of the process in the quality manual in step four. So that then there's kind of like, oh, OK, if it's too low after your first paper, then do a little bit more pipetting and then they keep on protecting that 99% functional outcome at each of those nodes that are bifurcating out. OK, and that's not going to read this whole thing."
"Unknown","00;55;12;07","00;55;40;13","But the top part talks about this design for assembly and one of the principles is to make parts either symmetrical or clearly asymmetrical. So nothing in the uncanny valley this is done so that it is immediately and unequivocally apparent how a part is to be put into sub assembly and this is the famous IKEA catalog esthetic and how that made furniture building like fun and accessible for some people, I guess."
"Unknown","00;55;41;07","00;56;02;24","And then in this second quote, it is kind of thinking about that IKEA paradigm. Although furniture companies may not be considering their industrial engineering in terms of minimizing variation of free energy, it is apparent that its aim is to minimize errors between what it intends to people to see when looking at its furniture kits and what people do see when looking at its furniture kits."
"Unknown","00;56;03;13","00;56;25;02","So it's sort of like it's the goal should be to make it look like it looks on the scale room floor or like it looks like in your imagination after you see the advertising. And then if you can see those flat pieces of wood and you can see that instruction booklet and you can see the policy, then you're going to be not surprised."
"Unknown","00;56;25;05","00;56;46;12","You're going to be satisfied because your preference was to have like the couch there. So just kind of a cool example that highlights how our preferences aren't just over temperature we often talk about those kinds of examples, but we can also have preferences for having affordances or niche modifications. If we can have a preference to have a handle on something."
"Unknown","00;56;46;28","00;57;10;16","And then that kind of relates us to this like behavioral economics, underactive inference, like what makes somebody expect there to be a new couch in their living room? And then what makes them drive out, pick it up on the weekend and everything? And then it's this kind of idea that the supply chain is this extended uncertainty reducer, and it's like bringing stuff to you."
"Unknown","00;57;11;01","00;57;36;17","And then there's this notion in this computational industrial case, and in the at home case, where the assembly information that's provided is a policy decision from the people who are making the product. And then that really relates to work like participation in making that product. If it's all pretty compiles, then there's no affordance for participation versus having like a culture of people working through it for many different ways."
"Unknown","00;57;36;28","00;58;01;17","So and then this was just the funny example of the interface, which although there may be little risk in furniture assembly, this can be followed by much ambiguity in furniture installation. So in other words, it's not just about what's on this brochure because predetermining all the possible production errors in fixing the assembled furniture to walls in millions of different buildings around the world is very challenging."
"Unknown","00;58;02;19","00;58;22;13","And so there's this difference between the assembly information, like how do you just assemble the system of interest, which is just the internal and blanket states of the new shelf? What's the difference between that information? How to build the bookshelf and then the operations like, Oh, well, you didn't tell me that I couldn't kick it from the side."
"Unknown","00;58;22;21","00;58;55;17","So you just told me how to build it. You didn't say that I couldn't use it this way. And then so how do you design for internal coherence versus designing for interoperable military with sort of unknown unknowns and all these different types of entities that the systems are going to interact with on the blanket, on the interface? So it's not just the IKEA booklet, but thought that was kind of an interesting notion that even just building it wasn't really the end of the story because then people take their perfectly build bookshelf and then it's like stapled to the wall the wrong way, like ruins."
"Unknown","00;58;55;17","00;59;24;05","Both So. Dean Yeah. And and then and I don't know if you can do this, but then how do you account for this? How do you account for somebody who took a piece of all of would any random piece of all wood and turned it into something like this? Right. So it's not there's no, there's no Billy, there's no way of deconstructing this you just have to pick up you have to pick up something that is a mark off blanket."
"Unknown","00;59;24;05","00;59;57;11","It's, it's, it's pretty hard. And then you have to be able to pull out what you think is in that. And how do you how do you engineer that? Well, it's a completely different process. So I think, I think, I think if people are capable of doing both now and I just I'd love to talk to the author about how how you how you do this kind of work when there is certain results that are are available and are the active inference model."
"Unknown","00;59;57;11","01;00;23;17","So it would be nice contrast tomorrow. Yeah. Yep. Nice. Good point. Like where's Artisanship and Craft and in this phrasing. So here's an example using that case of the like bookshelf or the cupboard being bolted to a wall. And this also gets at that partition between the part of the system that you can design and then the part of the system that is not being considered."
"Unknown","01;00;24;02","01;00;59;25","So here the internal states and this is kind of interesting, it'll be cool to see who is there alive to talk about the sort of embodiment aspect. The internal state is the person's embodied prior knowledge of fixing assembled cupboards to walls and depending on what they know about, you know, carpentry, if they're just totally watching the YouTube video and then let it rip versus if they're experienced, they're going to it with different materials, they're going to take actions and that's going to modify the niche, which is the external state, the room to which the covered will be fixed."
"Unknown","01;01;00;15","01;01;23;05","And that's going to be reflected in what the person perceives. And then it's just cool. Like here maybe there's multiple ways to interpret the center. It's like there's the wall blocking, like external blocking state. Then there's like the affordance block where the tools are inadequate. Like, you know, you need the, the hex wrench of say seven and you only have the size four."
"Unknown","01;01;23;05","01;01;44;06","So you just can't do it even if you know how to do it. And there's times where even if you have the right tool, it's like it's too rusty to do it. So there's like it's just a cool example and shows a little bit of that, that horseshoe theory again between philosophy and engineering where they're both radically focused on embodiment and pragmatics."
"Unknown","01;01;45;00","01;02;12;21","OK, then the next section after four is seven active inference as a unifying framework. And so basically they write an important application of active inference theory can be as a unifying framework for a social organization framework summarized in FIG. five, which we'll look at in a second, operated through quality management systems comes via interoperability protocols and upper level of multi-tier enterprise architecture."
"Unknown","01;02;13;05","01;02;41;10","So before we look at FIG. five, it's just like how does active inference serve as a unifying framework in some of these areas that we've been talking about for the last months? Like we heard people use this integrating word to talk about active in action in perception, engineering, biology, communication, cyber physical systems, remote teams, et cetera. So just it's being used a little bit in a different way here."
"Unknown","01;02;41;22","01;03;20;08","So let's see figure five and then you can give any thoughts on it here. Organizational active inference is again being mapped onto this sense. Internal action, external loop, this kind of circular loop. The internal states are the organizations belief, just like in figure four, it was the person's embodied beliefs. Here it's the organizations embodied beliefs embodied in the Q EMS, which is again being framed as beliefs over processes and states that results in human and artificial intelligence employed to fulfill specifications, procedures, et cetera."
"Unknown","01;03;20;21","01;03;54;22","So these can be actions that are taken by APIs or bots or by people this acts upon the external states, which lead to perceptions of sensory states, which could be the temperature in the room it could be the the age of the wine, it could be the number of sales on the course. So then they do industrial engineering on this loop as an organization in relationship to integrating perception and action through internal state updating pretty much just like we've been talking about for all these other active inference systems."
"Unknown","01;03;54;27","01;04;36;14","Any thoughts OK, table to rights? There are many. There could be many reasons why pragmatics subsumes semantics and leads to prediction errors. For example, inept priors and inept preferred posteriors can come from lock ins, past dependencies and success traps which place emphasis on past experiences, overdue information. Individuals may seek to survive by learning from filtered information that supports the preconception of groups which they believe can support their individual survival, rather than seek information that supports the efficient reduction of prediction errors in external states."
"Unknown","01;04;37;04","01;05;05;27","So it's almost like you can't prefer what you prefer so much, otherwise you're going to, I don't know, maybe follow that local band all the way to a local end instead of sometimes coming out of that local a local local tractor and a want to go for this blue? Yeah. Yeah. This seemed like just confirmation bias, right? You seek to survive by learning the information that supports the preconceptions of groups."
"Unknown","01;05;06;04","01;05;25;14","So that's like, you know, I believe this. Bye bye. Can, can my group believe this? Like, I don't know. That's that. Yeah, this is a cool table. It's like, OK, so in the perception phase of active inference, you can have a top down error based upon inept priors. So you can believe the wrong thing about what you should expect to see."
"Unknown","01;05;25;14","01;06;00;06","Or you can have the sensor be influenced interesting about e.g. emotion. But that's, I guess being framed as a bottom up way that perception can be modified. And then in the intermediary intermediate, it's bounded rationality. So not that's kind of like a compromise between what you think is possible and magical realism. Then the action phase also can be run aground by inept, focusing on basically poor outcomes."
"Unknown","01;06;00;06","01;06;21;10","Like if you're aiming for five degrees off of shooting a free throw then you're going to miss the free throws. And then that also your attention could be affected by poor signal to noise ratio. Like if you couldn't see where the hoop was and just interesting how like it's being really methodically broken down to sources of where the error can come from."
"Unknown","01;06;22;19","01;06;50;10","And then also in table three, there's a nice distinction and it relates to that notion that active inference would be potentially very effective for repetitive processes, but potentially not as effective for one of a kind processes. And so the repetitive processes are like mass production and then the one of a kind processes are like the project production. So right off the bat it's kind of like, well, how individual does a project need to be before?"
"Unknown","01;06;50;10","01;07;19;20","It's not best modeled by active inference. And then it just talks about how markup like it's generative models, prediction error and variation or free energy play out in both of these two areas. So that would definitely be something for people to like read through the table and then mention it and give a specific example or a question to the author because this is like super informative and a cool combinatorial way to look at how ideas are related."
"Unknown","01;07;19;26","01;07;52;00","So yeah, Dean and then Blue so when I'm looking at this and I don't know if this is helpful or if this just makes it even more turbid, but if, if one hand this is the ability to frame so we know what's in what we're looking at versus what we're not looking at. And if the other hand is we match essentially if you go back to table to in this table three in and configure the matching is what's super and what's subordinate, what's inside of what."
"Unknown","01;07;52;29","01;08;22;17","Those are the two hands that still doesn't tell us what is going on in between, which I think is the fit piece, which from a from a thinking standpoint is am I fitting now hand in glove meaning is is my is my glove size of size large or is it glove in hand? Does that just the glove I need serve the purpose because I'm skiing or because I'm I'm I'm forging or I'm or I'm water skiing."
"Unknown","01;08;23;04","01;08;51;17","Right. So between framing and and matching is this fit question there all three of them are different things to fit is in between these other two things. And even if we make a great table even if we make sure that we got the right headings and right definitions underneath, it still doesn't talk about is it glove in hand or hand in glove."
"Unknown","01;08;51;26","01;09;23;03","And I think for people who want to actually use active inference, they want to be able to not get stuck conflating fit with frame or completely fit with match. They want to put those two parameters the the frame in the match on the outside and then see what happens in the middle based on what those parameters are. I think that's the struggle for most people trying to gain entry into, well, how does this active inference thing actually work?"
"Unknown","01;09;23;15","01;09;47;12","It works different all the time. That's the point of the markup blanket. It's the potential to be able to invert at will that I think laying it out this way helps it get you like 90% of the way there. But it doesn't really tell you what you could do with it as opposed to what just happened very interesting."
"Unknown","01;09;47;26","01;10;14;24","Dean Bloop. So like just kind of this piggybacks right off of what Dean was saying, like the Markov link. And even here in the first line of this table, you know, the Markov blankets are hard when they're shifting, right? And this is something that we've talked about in other livestreams in other contexts, like shifting, overlapping my Markov blanket, interacting with your Markov blanket."
"Unknown","01;10;14;24","01;10;41;10","I think that the underlying mathematics to support those kinds of arguments are kind of missing still or not not missing, but it's still being worked out. It's probably more correct. But but I do think that Markov blankets do change. I mean, even if I just think about like my brain, Markov blanket, like thousands my cells are born. And I know that that's very controversial in our science field, but cells are actually born."
"Unknown","01;10;42;01","01;11;08;11","So so I mean, there's there's constantly this this turnover of who belongs inside the Markov blanket and any kind of, you know, organizational structure has that shift. It's not like the boundary of the think has to be has to retain some kind of flexibility. And and so that is seen here in this in this first line. And also, whose generative model is it?"
"Unknown","01;11;09;13","01;11;44;04","So this is kind of another something that that I was like, huh? So the quality management solution or the QM aspect quality, I maybe got the abbreviation wrong, but that that is the that is the generative model for like who does it belong to? Is it does it belong to the process? Does it belong to and this is maybe my like a deficiency in my understanding of industrial engineering because I'm just not familiar with the jargon, but like is it the process that get the quality of management solution or is it the organization that has the quality management or is it like some kind of sub unit?"
"Unknown","01;11;44;12","01;12;09;17","Is it a team so I'm just kind of unsure about they talk about this is the generative model, but like whose model is it? And like so depending on, on how that's answered and we'll have the author on so we can ask them. But depending on how that's answered, you know, this is one of a kind processes, as I said earlier, can maybe you'd be used to update the generative model in a very explorative kind of way."
"Unknown","01;12;11;03","01;12;39;29","Nice. So here's just for a few in implications and bigger questions. So here's just a quote. Marco Blankets are not features of real world systems, rather they are an intuitive post-hoc descriptions rather they are intuitive post-hoc descriptions made in order to model real world systems. Hence, any description of a markup like it is subjective and can be changed over time as the modelers focus changes and or as real world systems change in the opinion of the modeler."
"Unknown","01;12;40;23","01;13;02;14","Thus, as summarized by phrases such as The map is not the territory Mark on blankets, da da da da da da da. And then also, this is funny line. It has been been argued in relation to Mark blankets and other important constructs in active inference theory. That the math is not the territory. Hmm. Where we heard that before, but this is like kind of the ultimate instrumental."
"Unknown","01;13;02;27","01;13;35;21","Take it's making a clean distinction between map and territory, between the utility driven use of active inference and claims about what the system really is and then this just last line, but it's an interesting quote I'll just read. The last line is if the slides hence the description of Markov blankets could be a recurring challenge throughout project production, which may only be resolved by reference to decisions made in courts of law long after the project is completed."
"Unknown","01;13;36;05","01;14;02;19","Just made me think about, I don't know, maybe like the Bay Bridge being built in the Bay Area and California and like, you know, years later and it happened differently. And I'm sure some companies were bought and sold and all the morphing of the organization and the physical modification of the project and the personnel changing over all of that, which is sort of this on one hand, it's an end equals one unique enacted situation."
"Unknown","01;14;02;19","01;14;36;18","But then on the other hand, there's principles for engineering it well, and sometimes the process is itself wondering about how it's organized. And then sometimes you can't even know until it's after it's done. So just kind of cool and funny another quote, this is sort of picking a take on philosophy from the engineering perspective. Exactly how beliefs are updated in embodied cognition is a topic of ongoing research, which involved specialist mathematics to describe relationships between prior probabilities and posterior probabilities."
"Unknown","01;14;37;15","01;15;12;23","By contrast, updating beliefs through active inference in industrial engineering and quality management involves applying well-established practical methods, in particular planning. What should happen by active inference involves developing processes through applying industrial engineering techniques. So it's sort of like we know what our policy affordances is and mechanism of updating our affordances, ah, that's our discipline. And so more broader question is what are the implications for generalized frameworks like embodied cognition or active inference?"
"Unknown","01;15;13;19","01;15;39;27","What are the implications when they interface with disciplinary or project specific like one time work? And then how does active inference get simplified in the context of industrial engineering and how does work in the disciplines become linked in a bi directional conversation to the broader body of knowledge? Just general questions any thoughts or OK, Dean? Yeah, go for it."
"Unknown","01;15;49;16","01;16;22;25","Dana Muted. Yeah, I can't hear you, Dean. Oh, yeah, sorry. Yeah, I can hear, you know, my bad. Whether we're talking about the Bay Bridge as do we have the proper glove in hand or whether we're talking about instrumental ism, do I actually have a precise fit of glove for my hand? Yeah. I think what what we have to be aware of is that both of those questions come up post hoc."
"Unknown","01;16;23;27","01;17;02;23","I tried on the glove and it worked. Or maybe the design of the Bay Bridge should have been different given the contextual circumstance as well. I all I'm curious about is still before the Bay Bridge is Bill, before I, I fit one of two questions into that glove hand relationship. Am I aware of how that can be seen post hoc or ad I am I am I am I conscious of the fact of where I'm taking this active inference model and as blue pointed out earlier, whose is it?"
"Unknown","01;17;03;01","01;17;35;28","And now, just as importantly, when is it when is that when is that question being asked? In the context of what the project is? Because if we can talk about social organizations as the product, active inference allows us to look on both sides of that so if as long as we're including the win in terms of just discovering fit, I think I think we're actually using the inference in terms of what its potential is."
"Unknown","01;17;35;28","01;18;09;02","That's a nice little philosophy like we and not not like we need that. But I'm just throwing it in there. Yes. Cool. So then here's another quote in terms of the Explore Exploit dynamic project production involves much more exploration than exploitation, hence more wayfinding. The navigation than is involved. In particular, wayfinding involves the ability to create novel routes which are based on understanding a wider frame of reference than navigating along a pre-set route."
"Unknown","01;18;09;23","01;18;33;27","Wayfinding involves creating novel routes through changing situations by making non-conscious reference to subjective prior knowledge and conscious subject to reference to current situations and semantic information. That's pretty dense, but pretty fascinating because it does point at this kind of like repetitive then you can just write out the directions and follow them in a little bit more of a rule following way."
"Unknown","01;18;35;07","01;18;56;09","And then the extreme case being like a train like the Caltrain just went from San Francisco to San Jose. It just went and it was like it had, you know, the affordance to speed up or slow down. But then when there's the bushwhacking or the wayfinding here, then there's almost like novelty of path, and then there's higher novelties, like introducing a new tool or climbing to the top of the tree to see further."
"Unknown","01;18;56;16","01;19;29;03","But there's just this path finding novelty that is really important for, you know, all kinds of these applications. So just raises the question that'll be cool to discuss about like how does active inference juxtapose or interface with sense making and way finding, explore, exploit the pragmatic epistemic distinction? And then the way that the models are fit with accuracy minus complexity, just how does that come together in active any thoughts or content?"
"Unknown","01;19;30;00","01;19;58;09","Yep. Dean Yeah. It began because wayfinding is my is my niche. I was just so happy that he pulled these to Radford. Like if you haven't read 90 work of 95 and 96, I strongly recommend it because he's pulled out two fantastic references in terms of things you could look at in terms of what that exploration piece actually is that they're both fantastic, especially the 95."
"Unknown","01;19;58;25","01;20;23;27","Yeah, I've read both of them, and they're both, they're both excellent examples within the context, what he's trying to talk about in terms of the implications. So I wanted to do a clock for that one because I thought, glad, glad he brought the wayfinding piece into this. Cool. Yeah. The 95 is finding the way a critical discussion of anthropological theories of human spatial orientation with reference to reindeer herders of North Eastern Europe and Western Siberia."
"Unknown","01;20;23;28","01;20;52;15","2009. And then the second article is Humans use predictive strategies to target waypoints for steering 2019. So it's kind of interesting because and especially having adapted a visual foraging model to a stigma pheromones deposition model in the active inference paper, it has drawn out this contrast between two extremes of forage in both which can have a pragmatic and an epistemic component."
"Unknown","01;20;52;15","01;21;12;06","There's like skin in the game, a body on the ground where you're physically moving, you're hurting, and you have to go somewhere to find out how it is there versus visual foraging or visual scanning is sort of like you have the cost of movement, of course, but it's not like where your eye is, is directly paying the cost in most cases."
"Unknown","01;21;12;16","01;21;36;17","So it's kind of cool to see that the wayfinding and the sense making comes into play on these two extremes. With a niche modifying body on the ground, as well as with a scanning approach OK, another quote, we'll read the whole thing, but basically we can imagine after hearing all of this that the prediction error is something that you want to minimize for effective business operation."
"Unknown","01;21;36;17","01;22;04;11","So large prediction error could lead to the company dissipating, for example, through its internal resources being scattered into an external state by being taken into the possession of its own paid suppliers. So that's a market blanket dissolution via court mediated bankruptcy proceeding alternatively, the company could be acquired and merged into one of its large unpaid suppliers that seeks to move up the value chain from Tier one to OEM manufacturer."
"Unknown","01;22;05;02","01;22;39;05","In the case of acquisition and merger, the description of barcode blankets would need to be changed in legal documents. So that just totally set off my Scott David alarm. And maybe think about the ways that the mark of blankets can be designed the managing synthetic externalities, seeing law as a niche modification and as a technology in and of itself, but also one that can facilitate other technologies coming into existence or being hindered as we see all the time."
"Unknown","01;22;39;27","01;23;06;15","And then he uses the acronym BOLTS Business, Operational, Legal, Technical, Social. And then the bigger question is like, how can we see active inference serve in a de-risking or recovery capacity? And then how can we reframe existing or emerging practices for resilience in terms of active inference? So this is like a 1980 style merger and acquisition framed in the market blanket framework."
"Unknown","01;23;06;21","01;23;32;12","But what does the DFI active inference model look like? What does the smart contract active inference model look like? These will be like really interesting questions and how they're going to intersect with formal laws as well as the code as law any comments OK. And then I think the last point was just in the further direction of the paper."
"Unknown","01;23;33;03","01;24;12;25","Further refinement of active inference constructs is needed to enable wide application to social organization employing human and artificial intelligence. Apropos the practical examples in the paper can provide starting points for research into the challenges of ascribing market blankets, defining generative models, handling pragmatics and modeling variation on free energy in real world social organization and that's an idea that we touched on in our 2020 paper active inference and behavior engineering for teams, which is that in the case of remote teams, then the entire structure can be observed through the sensory data that's sent to a user."
"Unknown","01;24;13;04","01;24;41;26","And then the actions that are received for example on either side of an interface or either side of a blockchain wallet. So for remote teams, because they're defined digitally, we have access to the entire state space, so to speak, of sensory and active states. Whereas for trying to do the active inference model of people in a physical boardroom that's always going to be complicated, even if you have a really effective way to get body position out of the cameras in the room, for example."
"Unknown","01;24;42;05","01;25;09;18","So just kind of cool to think about industrial design or engineering, all these different ideas we talked about in terms of online as well as physical engineering. So not just like cars and stuff. Those are hardware and software as well. So we kind of just closed by saying what people can give their last thoughts blue. And then just what would a good understanding enable?"
"Unknown","01;25;09;28","01;25;56;06","What are some good unique predictions or implications or areas that this line of research might be addressing? What are the next steps for this kind of research, the goals of the research? And then also just what you're curious about asking the author tomorrow and in the following week yeah, I think I've laid out some questions today that I hope I don't forget before tomorrow, but I definitely think that active inference in systems, in organizations and social structures is definitely important along with the validation of your model through other models, like the models of other people and through like this, this confirmation bias, like, oh, my model must be good because you have a model that's"
"Unknown","01;25;56;06","01;26;23;17","like my model. So so I think that this, this existence can help to really set boundaries and definitions on how we really form social structures, not just businesses. And, and I mean, in businesses there's kind of a hierarchical component and but I mean, also like society as a whole reform these social structures and how the social morphogenesis really take place."
"Unknown","01;26;23;17","01;27;14;21","So I think really the author puts out a good way of, of kind of delving into social morphogenesis even through like quality quality management and industrial engineering. But it's not really four steps in any final comments. I'm really looking forward to talking to the author because I think at the end of the day, rather than what's the word here, rather than exploring why why these these mappings have been put together in this paper I'm kind of curious now about trying to figure out so when did when did these parallels sort of form in his mind and get to a place where he could take a lot of this background information?"
"Unknown","01;27;14;21","01;27;40;04","Because he's I mean, he's really cleverly and thoroughly sourced here when he sort of put these two things together as a reflection of one another. And where does he see that going forward? Totally agreed. It's a single authored paper that reflects a really deep understanding and probably a lot of experience presenting and thinking about this and maybe even applying it."
"Unknown","01;27;40;10","01;27;58;21","So those are all super interesting areas to find out about. All right. Well, Blue Dean, thanks. That was epic. Thanks for all the help on the slides and on the stream so that was great. We'll talk to everybody in the one day or two or later. So bye. Thanks, Dan."
