"Speaker Name","Start Time","End Time","Transcript"
"Unknown","01;04;30;09","01;05;13;05","It starts to get scratches, it starts to get this. Then you seen in India, you know, people start decorating the vehicle. You know, all this sort of stuff will happen over time as it becomes somehow incorporated into the nation. I suppose you could argue something as quite quite interesting how that maybe starts to change the dynamic. I'm still not sure where the entropy is so useful term or whether it's some other way of looking at a metric, maybe something to do with free energy minimization."
"Unknown","01;05;13;18","01;05;46;03","As a as a thing. But that's the one other piece. That table that was interesting was there was multiple goals like sustainability and fitness. So it is not a univariate optimization. We're not just doing reward or utility maximization. We can choose multiple goals, we can have multiple human goals, which is especially important for things that, you know, we care about."
"Unknown","01;05;46;16","01;06;19;12","But then this one of mutualism is interesting because a lot of times mutualism could be seen as like an outcome like the outcome of these two bacteria's relationship in the niche is a commercialism or mutualism or symbiosis, whatever it happens to be. But actually using this idea of the the outputs, like the observation states of a higher level Bayesian model being like the priors on a lower level nested model, having a goal of mutualism is implicit in the lower level model."
"Unknown","01;06;19;12","01;06;49;00","Enacting that mutualism because you're not accidentally going to metabolically coordinate through millions of generations. And so this is kind of an interesting way where like we have to want to make it work because we're not going to accidentally make it work and get along but that can be a hyper fryer, like a belief about how things ought to be or how we want or prefer things to be."
"Unknown","01;06;49;15","01;06;53;08","And then we enact policy along those lines."
"Unknown","01;07;00;11","01;07;39;22","And by the way, I do that it's not it's it's about the way in in another paper, I do point out there are limitations to movable factories we're not saying that this is a panacea but it's sort of like like let's just say a cactus versus like a desert animal. You know, the desert animal, they have different ways of getting water."
"Unknown","01;07;39;22","01;08;21;14","And so but when we can design the system, we can do trade offs. Like you could have something that's stationary but then isn't just holding all of its own money because it's money can be like on a digital system. So it can have some of the advantages of a stationary organism from an ecological perspective like a tree. But then like the value of the tree could be protected in some other way because we have some other affordance and or that forest could be de-risked at a higher level because it's like, oh, each one of these is we expect to fail this many percent of the time, or we have these quality control checks on it."
"Unknown","01;08;29;21","01;09;18;26","And I think a lot of thought is required about all of these things, isn't it? It's I don't think there's one big answer, but but at least I think one good thing about the energy principle out of importance that it ties into action and that ties into energy so this is good. Yep. When you're doing the thought experiment you're getting and then it's like you can be elucidating, you know, imagine you're going towards the speed of light, or imagine you have a physical mass of this size."
"Unknown","01;09;20;10","01;10;01;01","But then there's no constraint, which is, again, a double edged sword on some of these attributes that require action. And so that's that's an interesting idea that it ties us to active states, which is pragmatic and useful, but also interesting. And then also one thing on the aspect of system and then blue you can ask anything was just we've talked also about higher order variables in organisms being kind of like affective states, whether they were the valence, like positive or negative or the anxiety or the relative beliefs of an organism."
"Unknown","01;10;02;15","01;10;30;22","So just how do we design for when there's higher order states, maybe even ones that we could be considered affective, either for people or for for organisms or I mean, organizations that have this kind of organismal structure, but blue so interestingly, like this is going to touch on what you just said, but also going back to what you said about mutualism and the goal like has to be mutualism."
"Unknown","01;10;31;10","01;10;59;26","So so I don't know, I really have to contact the author of the 2020 paper Sims is his name How to Count Biological Minds, Symbiosis, the ACP and reciprocal multi scale integration, which I have found very fascinating, but I would love to invite him on for a swim someday. The whole point of that is that there's like nested cognition happening at the biological scale."
"Unknown","01;10;59;26","01;11;36;08","And specifically that paper looked at the squid and the fish, right? That like light up the squid in the light organ and you know, in that kind of context, as in an industrial organization, there's like this nested cognition happening and where the point of that was the goal wasn't necessarily mutualism or in that case, symbiosis. That's not necessarily the goal, but but a bigger, grander organism was constructed out of the union between these two organisms."
"Unknown","01;11;36;14","01;12;09;16","And so perhaps in an industrial scale. That's also something that happens, right? I mean, there's different parts to the organization that'll keep it running. And you factor in all the supply chain things and so there's this nested hierarchical thing that happens and something bigger that has its own kind of cognition occurs as a result of this, like mutual beneficial relationship we see the paper the paper, we see the paper that Stephen just put up."
"Unknown","01;12;10;10","01;13;10;26","Yeah, there's some these the thought it said in his I thought it said in here somewhere about yeah, it's different sexual relationship. So mutualism is beneficial. Beneficial and parasitism is beneficial, harmful. But in between those there's beneficial and neutral and there are several in between mutual and para parasitism there are several of the states. And I just remember that one of them is beneficial and neutral if I could give a kind of random thought on that and why the informational sphere might have a different entropy dynamic than the physical like the electromagnetic spectrum that can have a lot of positive and neutral relationships."
"Unknown","01;13;10;26","01;13;42;02","Like if someone's operating on two different wavelengths and one was only on one wavelength, then they can be like a mutual service to each other. Or one could just be totally non interacting because they can be overlapping in space and time at once, and one person might not even have to be aware of it. Whereas in the tangible I guess most embodied one can be, you know, only one thing per spot that's zero sum."
"Unknown","01;13;42;10","01;14;28;29","There just can't be 22 atoms at the same spot or maybe, you know, two laws playing out in one territory, but informationally there's probably a lot more multi-channelling and that might give enough room for practice for success, if not ultimate theoretical answering Stephen's, let alone blue yeah. This brings up a lot of issues. It's very fascinating. And I'm curious so coming back to this idea and then you mentioned hype of priors, I things that we kind of have fixed."
"Unknown","01;14;29;11","01;14;53;14","And I actually look there are actually to make sure I understood it, but things that we have is very distinctive. And I'm again trying to compare these, these types of environments where one where you've got an agent wanting or being able to just calibrate in among the noise ones where you want to just keep it as clean as possible."
"Unknown","01;14;54;03","01;15;15;06","You know, so and the challenge is sometimes when you have a quality management system in those places. So for instance, I suppose one thing that comes to mind is the experiment with the rats that they used to have and they've had for years about having cocaine or addictive substances and how they would they only needed to have a couple of times and they would be addicted."
"Unknown","01;15;15;06","01;15;36;09","And it was seen as this kind of proof of principle about addiction and how it works. And then the more recent work where they instead of putting them in a beer box and just having the cocaine or whatever, they're been sort of exposed to. They were in a more ecological box, you know, where there was things to do."
"Unknown","01;15;36;09","01;15;55;10","And they suddenly found that the behavior of the animal was very different. They wouldn't necessarily become addicted in the same way because they would actually because they were in a better ecology. Now, in theory, the entropy is gone up there. If you look in and tropically but for the animal, they've been able to engage and and dynamically process that."
"Unknown","01;15;55;23","01;16;26;28","That's very different to how you would try and create you know, a medical production line, right? You want to keep it clean, you want to keep it sterile, you want to have those sorts of things so I'm just curious about that. And the danger may be in a biological system of this hyper prior, say, some sort of kick or something that comes from food, not having any other complements around then, you know, so there isn't other things."
"Unknown","01;16;26;28","01;16;47;04","So that just naturally kicks in like the reward goal which may be always there as a default. If there's not other things to complement, it just it starts running the show and that could be part of how we get into these maladjusted behaviors that you were talking about. I wonder what your thoughts are on that. Just quick point of clarification."
"Unknown","01;16;47;04","01;17;11;18","That's not what a hyper priorities. That's not a hyper stimulating stimuli. A hyper prior is is a prior over another a prior in a Bayesian level framework. So it doesn't need to be accentuating or differentiating or extreme or maladaptive. It's a general framework for the relationship between variables. Yeah. Well, I was thinking it was more the hyper prior could give is a is a fairly fixed prior reason."
"Unknown","01;17;11;18","01;17;37;04","It's one which is a go to solid prior and it's useful for being that done. Just saying having that present hyper prior could be fixed or learned or learned. OK, OK. But it tends to be hyper prior means it's quite accurate isn't it? It's quiet. It's not noisy. Hyper is, I think a spatial designation like supra. Not, not in the extreme case, hyper."
"Unknown","01;17;37;07","01;18;21;24","It's only referring to the fact that it's a parameter about another parameter and overarching. So it doesn't tend to be hot or cold or anything, it's just the general phrasing. OK, there so but Stephen Fox, if you want to add anything, it is an otherwise blue OK, we see the head yeah. So in male, the effective system so here is my diagram."
"Unknown","01;18;23;03","01;19;25;17","So in in this saying that if it's a little bit smaller, I can't see it myself that if there's the same starting point but of a generated model. So if the human being in the human robot interaction knows that OK so I'm I'm in the predictor, I'm human, I'm in the predictive processing business. That's what I'm doing. And and so I got prior beliefs and I have got generative models then the robot can be model."
"Unknown","01;19;25;25","01;20;34;25","So personas and scenarios for robot based on the humans well that's worldview, but generative model and human readable model of the robot mind that corresponds to that so that's this is in aligning human psychomotor characteristics with robot learned and reality in this the so there's a bit of a mobile world that's also very related to the shoulders. Paper trust is extended control act of inference and user feedback during human robot collaboration oh I'll put it in the YouTube channel one I'll put it on YouTube chat but really go for this one."
"Unknown","01;20;36;07","01;21;48;02","And so that's it's all in the past experiences physiology. So this is body memory in personality, gender, culture, emotion, reasoning and bio cybernetic so this paper I'm relating to what how this can affect interaction with robots, exoskeletons and augmented reality routines we got here a few equations for news, but in the two I point out in this that some of these foreign insight and previous production literature, the uncertainty of human behavior this is this is true."
"Unknown","01;21;48;20","01;22;18;27","So in previous production literature, the uncertainty of human behavior is being recognized this a source of productivity, equality and safety problems. And one of the fundamental reasons for the uncertainty of human behavior have been fraying previously as a black box. So what I was trying to do there was related to to open up the black box and frame it as an open box."
"Unknown","01;22;19;20","01;22;53;26","And then fundamental reasons can be aligned with production totally to facilitate improved production performance so that's as far as I've got with that it's almost like for the reward utility driven person, you can say there's going to be an increased expectation of performance for the uncertainty minded you can say there'll be a reduced variance for the resilience minded or for the reconfiguration minded, that there'd be an increased capacity to rapidly reorganize."
"Unknown","01;22;54;19","01;23;27;19","So I think that we'll have all or none blue so my thoughts kind of data at this point, but just going back to touching back on to mutualism and you know, this is the electromagnetic spectrum when you're talking about how like, you know, the signal can amplify. There's also like the possibility for the signal to cancel, right? If the wavelengths are the same and they're heading in opposite directions, they just directly cancel each other out."
"Unknown","01;23;27;27","01;23;56;27","And it kind of made me think of like cancel culture and also like the relationship between, you know, the parasite is also like a nested biological relationship, even though it's not necessarily beneficial. But there's still this nested layer, like the parasite is unable to function without the host, of course, but the host embodying the parasite like is a completely different cognitive dog mating creature."
"Unknown","01;23;56;27","01;24;48;07","And I think about like the zombie ants, right? That I don't know if you guys have heard of. Daniel can probably unpack the zombie answer a lot better than I can, but it's like a parasite that then drives the behavior of of the ants due to some rewiring of the cognitive process. So even in the parasite instance, there's still a greater colonizing structure and then going back to that mutualism because the, the other terms are so commensal ism is where one gains benefit while the others it doesn't there's a new neutral node benefit and then there's a Menzel ism where one is harmed or the other is unaffected."
"Unknown","01;24;50;29","01;25;36;13","So in between so the first mutualism and benefit, then commensal ism where there is benefit neutral and then there's mentalism where there is harm, a neutral group and then parasitism where this one is harmed and the other's benefits oh, I wonder if this has to do with the movement from maybe just it's semantic, but from sustainability to regenerative because sustainability, it's like the sustain on the guitar sound of the bell, like let's sustain, let's have this car and sustain it or make it so it can be meant to mean more than that."
"Unknown","01;25;36;13","01;26;23;26","But it's about sustaining something that exists versus regenerating means. Like we're going to have to be doing more than just persisting or stabilizing it, though it has to be also actively having this process of of regeneration, which always involves like multiple parts like Bucky Fuller saying that unity is plural and at minimum two. So then now thinking about how from poly culture of growing crops to monoculture, the Green Revolution and everything and then now, oh, maybe there should be the fish in between the roots of the plants and then the birds and then the mushrooms like this are these stable ecosystems so that is what remains to be seen."
"Unknown","01;26;24;06","01;26;44;18","But some human modified niches like sourdough bread and things and beer have been really successful so maybe there's higher or combinations too that could be really successful and be very productive. But this is kind of a framework that helps us at least explore that. So that's quite cool."
"Unknown","01;26;54;09","01;27;36;06","I wasn't remotely of course there was a launch the South African Grassroots Innovation Program. They did a launch yesterday with five lady innovators and one of them was doing movable aquaponics and she seemed to have addressed it's quite a surface ticketed system, but it's all it's all set up in buckets that can be carried. One person can carry the buckets that's the science layer."
"Unknown","01;27;36;25","01;28;16;11","And then you build up the, the farm by different just having the number of the different the more buckets you get, the bigger the aquaponics farm so that was interesting. And then again with a physical zero sum and then the electrode magnetic or informational or financial non-zero-sum, if the overlapping is just given the tools that already exist in the ecosystem that you find yourself in, like you're dropped on Survivor Island, you still may be able to find some synergies."
"Unknown","01;28;16;15","01;28;41;27","Most of them you won't know. But over a long time, traditional ecological knowledge can learn about some medicinal combinations. And oh, these two should be combined for the boat and these kinds of things. But design and this is related to what Stephen said about the product being plugged into another external niche and what you wrote about the cupboard being attached to the wall."
"Unknown","01;28;42;08","01;29;24;21","Like we could design some pretty minimal pieces that might really scaffold you build a trellis and then something grows within it. So the engineering might not be huge to connect a few pieces that have a latent capacity to work together yeah. The the word you use, the scaffolding, is that good? Any of of course I've heard it before, but does that have any basis in nature to your knowledge?"
"Unknown","01;29;26;28","01;30;21;28","I would certainly say so. From the spec you will structures like in bones and the way that physical structures are scaffolded to embryogenesis and the developmental scaffold scaffolding of the uterus and the core caretakers and it's different insects and humans and the family. And so I think there's a cultural scaffolding and then all the way down to the micro structural site or skeletal scaffold for scaffolding, enzyme complexes that then can do very efficient things to it's interesting because the problem with the, the challenge with so-called grassroots entrepreneurship innovation is scaling up."
"Unknown","01;30;22;20","01;30;58;04","That's the challenge. That's that's what we said yesterday. That's what said in India. There's this problem that solutions are developed and they work. But the best study where they've been in the village where it's been developed sort of just stays there. And so scaling up and it's open source wood. It's well, there it is. The technology's there is an open source ecology."
"Unknown","01;30;58;04","01;31;41;11","And so it's possible to put all engineering designs, building materials, and methods were broken all on the Internet where anybody can access it. But still, things are not scaling up thanks, Lou. So I think about scaffolding in terms of like neural systems, but also in societal systems in the brain. Like my Ph.D. work was focused on finding a scaffold that will promote the growth of neurons across across a lesion."
"Unknown","01;31;41;23","01;32;00;13","And so when you when you have a traumatic brain injury, the glia, which is like the natural scaffold, like freak out and form a scar to prevent like the whole rest of the brain from dying because cell death can be like this kind of cascading process. And so the clear and it literally results in like a hole in the brain where the injury was."
"Unknown","01;32;01;00","01;32;40;26","So I was looking at these bioengineered scaffolds that promote the growth of neurons across that hole. So it'll form a bridge or a structure, a scaffold for the neurons to grow. And then you know, in terms of the the societal setting, I think about scaffolding as infrastructure. And I mean, even in an organization like you have to have bridges and roads and Internet connections and utilities and, you know, these things are it's the infrastructure that's necessary for kind of new branches or systems to start up."
"Unknown","01;32;40;26","01;33;05;25","And even in like the farming terms, it's like, you know, the like, I don't know, here we just call them the ditches. But like the irrigation canals, I guess is probably the proper term like that, you know, where you can get a river to flow off into different subsections and then irrigate the farmland with that water. So so I think about that as as the scaffold awesome."
"Unknown","01;33;06;04","01;33;37;16","Nice connection and sounds like cool research we see in screen. Steven so you see grass roots and evolution program. Yes. OK, yeah. So that was that was yesterday. All of the press release was in July. But it's not it's not detailed in the book. But there we are. This is the. So in South Africa, there were the rate of unemployment is I think officially it's it's more than 30%."
"Unknown","01;33;38;19","01;34;19;28","But unofficially, it could be as high as 50%. And this is so they're now trying to address at least partly through this grass roots innovation problem program so one and there are similar and we know that but the book decades ago small is beautiful and Gandhi was before that was promoting this but it it's not scaling and so there are these in between industrial production there's just this ever increasing wasteland."
"Unknown","01;34;20;21","01;34;56;18","But efforts are going on around the world. The grass roots is a good term because it's just growing from evolving naturally as sounds like. Really interesting work. Thanks for sharing it, Stephen. Let Yeah, that ties in nicely. We were running a projects in South Africa, funny enough, and working on looking at how to create community driven innovation through strategic strategic conversations at the community level."
"Unknown","01;34;56;18","01;35;27;04","And there is there is an interesting difference between grass roots I think, and community driven. So I think that grass roots is often kind of tied to it's like the base level of the organizational structures. You often hear it with political campaigns and stuff is the grass roots. But those grass roots of the grass roots of a campaign where people sort of get into there, which is a little bit different to the kind of a community that is community driven scale."
"Unknown","01;35;27;04","01;35;54;22","And that comes back to this scaling question, which is the same thing that had the problems that the scaling is. Now, when you talk about scaling up and that's a big challenge is how the stuff gets scaled up and they often are talking as well about scaling out if you have a program or scaling deep. So you know some things might scale up because they go up to a higher level and then they basically get dropped down again."
"Unknown","01;35;55;20","01;36;39;02","But how do these things get scaled out? So there may be some I think you're you're you're tapping into a few multi-level issues, which I think are quite, quite important. So I wonder what your thoughts are about going to going into these kind of embedded local context to create new seeds. So to speak for like adaptability and innovation it's like a seed is a biological planting metaphor."
"Unknown","01;36;39;02","01;37;15;22","The scaffold is a highlighting the industrial components of a biological process, like you still need the tomato seed. So it's not saying it's not community driven, it's just like a soil metaphor, like how these communicate, what our vision is, and they really do matter. And so the really important points, actually. Here's a comment from Kevin in the chat who wrote, Is the scaffolding a schema or is this supposed to be anatomical that is is there some physiological analog in the human nervous systems or genome that corresponds to the scaffolding?"
"Unknown","01;37;15;22","01;37;38;23","I think Blum made an awesome point about the glia and about connective tissue being an immune tissue, being scaffolding physically for like this an option for cells and then the genome. Oh, yes, the chromatin scaffolding goes deep in a nuclear power structure and that's a whole cool area. And maybe there will be a day for transcription factor active inference soon enough."
"Unknown","01;37;47;00","01;38;59;25","So what you've seen in these hands, this is an organization active in Botswana and everything they're doing, the living room, you can see yeah. And what is home. So the yeah. So this is led by a Frobisher and he's applying design methods in communities in Southern Africa with great effect. And this is all that so the idea is that people all with their own hands developing innovations and as you say, can be scaled and so cool."
"Unknown","01;39;00;04","01;39;04;12","Yeah. Scaling. It's almost a grand scale."
"Unknown","01;39;06;15","01;40;00;05","So they're all so, for example, in in that part of Africa that there are many movements like many initiatives going on. But it would be very beneficial if there was a framing, a kind of unifying framing of what they're all doing, which can be seen as an alternative, an alternative form of socio economic development, rather than just as something that's well, fundamentally inferior to industrialize to to the conventional model of industry realization."
"Unknown","01;40;00;28","01;40;33;17","But so all suggestions are welcome I just put in the YouTube chat volume by Corporal Grissom and website developing scaffolds in evolution, culture and cognition. And so the paradigm change, as Stephen kind of hinted at very early, is like from systems where we eradicate the life to where we welcome to life and all that it brings. And we don't need to build that and we can't build it."
"Unknown","01;40;33;17","01;40;59;11","We're not going to be able to compose the lipids and the millions of years of fault tolerances into some sort of, you know, monster that helps our living systems. We don't even have to, though. We just have to build an engineered scaffold. And the scaffold can be radically different than what the final product looks like. The scaffold can even disintegrate if it's biodegradable."
"Unknown","01;41;00;03","01;41;46;24","So it it's a really interesting area that this discussion, which was like towards the engineering that makes us think of like foundries and some of the technical and precision processes tying them to some natural processes like this evolution, culture, cognition, volume does, and unifying frameworks, those together almost point the way towards engineering a scaffold, not a booster rocket or just a bunker, but bunkers might come into play of doing some scaffold design so that there could be reduction of expected free energy through deep time so pretty interesting point."
"Unknown","01;41;46;24","01;42;11;09","Stephen, thanks for sharing all these resources to blue. Just a quick comment. You were talking about the scaffolding disintegrating. Sometimes the scaffolding is designed to disintegrate, like I think about in in biological terms. We have like webbing between our fingers that enable like the growth of the digits. And then, you know, it's designed to be eroded in the developmental process."
"Unknown","01;42;11;17","01;42;53;26","So sometimes that's part of it or even like when you get a wound sealed, you know, you have like the stitches that scaffolds that form the scaffolding. So the healing process can occur, but they dissolve inside the wound mm. Actually that's a good that's quite cool to think about that as well in the processes and when, when we whether in areas that we live in or areas that we don't live in, when we plan to intervene are we planning to make something that sustains itself or are we planning to deliver or co-create a scaffold that is plans to disappear?"
"Unknown","01;42;54;16","01;44;04;25","Those are really different views on local and distal intervention. Stephen, with a scripture what's on the screen? C box? Yes. So now this is this is an initiative called Connected Hubs. So this this is coming from the Southern African Innovation Support Program. And the idea is to that there are hubs which support innovation and entrepreneurship. And these are this particular one is so as you can see, the connectivities here in this part of Africa and what they do is build capacities and support and connectivity."
"Unknown","01;44;07;13","01;45;01;16","So it's connecting different hubs together. And so a hub, it's just what that means. It's just that usually they've got a physical location and then a there are people you can contact there remotely and physically you've got can help with developing ideas through entrepreneurship and social entrepreneurship. So this is something that's going on it's connecting hubs so maybe there is, wow, this is hopefully this is the intention is this persists after the Southern African Innovation Support Program is on the second phase."
"Unknown","01;45;01;16","01;45;57;00","Now, after it finishes so this is warm I suppose it's summed up in this diagram here, this idea that there are more and more hubs in and the European Commission is trying this African of a new treaty called hubs will see this, even though we don't. So this is kind of things that are going on. So I'm involved in this project sustainable network, digital innovation hubs."
"Unknown","01;45;58;04","01;46;43;04","So that's something that's coming down from the African Union and the your union. And the hope the aim is that this is a somewhat new way of facilitating socioeconomic development. And the idea is to try also catalytic effects by more connections and then more dynamism well, they're always welcome to come and talk about active inference at whatever stage in the last few minutes we'll just have Steven and then Blue and."
"Unknown","01;46;44;00","01;47;05;20","Yeah, just give kind of last. Yeah. A thought or question here as we close out. OK, yeah. Thanks. Very interesting. And I suppose with active influence, I think very interested in these these developments is actually how I ended up getting into this because I was trying to develop community based hubs in South Africa, funny enough, in rural will Maputo land."
"Unknown","01;47;06;24","01;47;26;27","And I think what's quite interesting as that was this this idea of a unifying framework rather than trying to reduce down all the complexity, which is what I was doing for far too many years is really amazing. And the other thing that all of these aspects that you're talking you just shared and it ties in with this lab is it's is about participation."
"Unknown","01;47;27;04","01;47;59;00","As soon as you bring in participatory processes, you you bring in these active influence dynamics, you bring in this complexity, you bring in this need. But also the ability to do what mass manufacturing can't do. But like I thought you said, it's seen as being inferior or in our culture and I think seen as being vital, but also challenging is really cool."
"Unknown","01;47;59;00","01;48;12;11","So I think that's something I'm going to take away because I can't I won't actually get to stay too much longer. I've got to jump on another call, but that's something I'd like to take away. So thanks very much. Brilliant. Really, really enjoy today. Thank you so much. Thank you, Stephen. See you later."
"Unknown","01;48;14;11","01;48;51;05","Blue So just a couple of final thoughts. John Boik and his idea of connected hubs. I mean, he was on like probably six different live streams and he gave a very good overview of sustainability and the, you know, how to build an architecture toward a sustainable future. So the connected hubs kind of reminded me of that. And then the one other thing was just about scaffolding and you know, how do we build kind of a scaffolding for our cognitive architecture?"
"Unknown","01;48;51;14","01;49;28;24","And is this a scaffolding that's maybe designed to dissolve and so I think about, you know, scaffolding for cognitive architecture as as education, right? Like we send the kids to K-12 and they form this like shared understanding of reality. And and two plus two was four and how to read books and so forth. And this kind of education, maybe Daniel will remember at least in college when I started college in biology, many things are so complicated that they just give you like a very broad overview that doesn't make sense or I was always searching for like, but that doesn't make sense."
"Unknown","01;49;28;24","01;49;57;02","But that doesn't make sense, like in your entry level classes. And then as you get like deeper and deeper into studying biology or biochemistry, you start to kind of understand electron transport and these different like things that are very like micro, but the macro level doesn't make sense without understanding that micro. And in my mind, this, this kind of educational or that way that I was taught in college was kind of like building a scaffold that was designed to disappear anyway."
"Unknown","01;49;58;24","01;50;22;14","But anyway, yeah, thanks for the for the talks today and for coming on those good if I can give my last comment and then to the author for the final comment. I just love this idea of the biochemistry education as the removable scaffold. Like you learn at once that there's the essential amino acids and then you never wonder, like why on the nutrition label is there essential and not essential?"
"Unknown","01;50;22;23","01;50;45;14","You forget the details, the side chains, you know, the C minus on the test that all disappears with something that's generalized, but otherwise we would look at macroscopic phenomena like, why can't I swim when there's this algae in the lake? Well, there's some molecular answer. We could know at least how to sense make in that area might even know the specific details."
"Unknown","01;50;45;22","01;51;16;12","But also it can be removed in a way. But can it be removed? Intergenerationally a chemistry to alchemy reversion with similar or different tools. That would be quite something. So Steven with the final notes, but just wanted to say thanks for coming on these streams. And it was just like super interesting discussions well, thank you very much. It was my pleasure."
"Unknown","01;51;16;22","01;51;37;16","And I look forward to further cooperation with you. Great. If you or any of your collaborators on these projects or your contacts in these hubs wanted to present on this or facilitate in any way, then we can talk another time."
"Unknown","01;51;41;03","01;51;45;08","Very good. Thank you very much. Thanks again, Steven. Thank you. Blue by."
