start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
931500	932152	A	0.9997	42	50	1577	so
932286	932584	A	1.0	42	51	1578	it
932622	932920	A	0.99999	42	52	1579	looks
932990	933272	A	0.99999	42	53	1580	almost
933326	934200	A	0.99969	42	54	1581	identical,
935260	935892	A	0.99739	42	55	1582	except
935956	936276	A	0.8441	42	56	1583	V's
936308	936456	A	0.99998	42	57	1584	are
936478	936836	A	0.57975	42	58	1585	replaced
936868	937064	A	1.0	42	59	1586	with
937102	937690	A	0.55943	42	60	1587	use.
938560	939310	A	1.0	43	1	1588	And
939920	940572	A	0.99998	43	2	1589	this
940706	941384	A	0.99964	43	3	1590	differential
941432	942360	A	0.75724	43	4	1591	tracker,
942520	942844	A	0.80943	43	5	1592	this
942882	943036	A	0.99999	43	6	1593	kind
943058	943148	A	1.0	43	7	1594	of
943154	943560	A	0.8927	43	8	1595	PID
943640	944316	A	0.93935	43	9	1596	control
944498	945400	A	0.69862	43	10	1597	motif,
945560	945932	A	0.67002	43	11	1598	is
945986	946968	A	0.61759	43	12	1599	replaced
947144	947870	A	0.99998	43	13	1600	with
948320	949260	A	0.99824	43	14	1601	action.
950660	950988	A	0.63532	43	15	1602	It's
951004	951136	A	0.99993	43	16	1603	an
951158	951436	A	0.62095	43	17	1604	expression
951468	951568	A	1.0	43	18	1605	of
951574	951744	A	0.61	43	19	1606	the
951782	952364	A	0.99963	43	20	1607	equilibrium
952412	952672	A	1.0	43	21	1608	point
952726	953840	A	0.99798	43	22	1609	hypothesis,
954580	954944	A	0.99997	43	23	1610	which
954982	955276	A	0.99996	43	24	1611	treats
955308	955596	A	0.99995	43	25	1612	motor
955628	955968	A	0.71846	43	26	1613	control
956054	956304	A	0.99995	43	27	1614	as
956342	956716	A	0.94263	43	28	1615	enacted
956748	956896	A	0.99999	43	29	1616	by
956918	957324	A	0.99883	43	30	1617	reflex
957372	957756	A	0.9871	43	31	1618	arcs
957788	957936	A	0.99996	43	32	1619	that
957958	958144	A	0.99996	43	33	1620	draw
958182	958556	A	0.98523	43	34	1621	limbs
958588	958880	A	0.98658	43	35	1622	towards
958950	959564	A	0.99995	43	36	1623	equilibrium
959612	959920	A	0.99975	43	37	1624	points
959990	960224	A	0.99929	43	38	1625	set
960262	960464	A	0.99621	43	39	1626	by
960502	961036	A	0.97109	43	40	1627	descending
961068	961404	A	0.99785	43	41	1628	motor
961452	962160	A	0.69975	43	42	1629	signals.
969400	969716	A	1.0	44	1	1630	And
969738	969924	A	0.92	44	2	1631	then
969962	970212	A	0.99982	44	3	1632	also
970266	970388	A	0.99996	44	4	1633	this
970394	970516	A	0.99979	44	5	1634	is
970538	970816	A	0.99994	44	6	1635	related
970848	970996	A	1.0	44	7	1636	to
971018	971156	A	1.0	44	8	1637	the
971178	971584	A	0.99876	44	9	1638	skilled
971632	972500	A	0.99998	44	10	1639	performance
973000	973316	A	0.6637	44	11	1640	live
973338	973616	A	0.80357	44	12	1641	stream
973648	974470	A	0.99	44	13	1642	23.
975160	975476	A	1.0	44	14	1643	The
975498	975868	A	0.99923	44	15	1644	scheme
975904	976008	A	0.99954	44	16	1645	does
976014	976184	A	0.98266	44	17	1646	not
976222	976532	A	0.91784	44	18	1647	require
976596	977204	A	0.97973	44	19	1648	specification
977252	977464	A	1.0	44	20	1649	of
977502	978084	A	0.93429	44	21	1650	inverse
978132	979000	A	0.56043	44	22	1651	models
979900	980216	A	0.99997	44	23	1652	that
980238	980376	A	0.99998	44	24	1653	are
980398	980756	A	0.96625	44	25	1654	widely
980788	980984	A	0.99927	44	26	1655	used
981022	981224	A	0.73852	44	27	1656	in
981262	981608	A	0.84853	44	28	1657	other
981694	982468	A	0.99843	44	29	1658	formulations
982564	982872	A	1.0	44	30	1659	of
982926	983316	A	0.99817	44	31	1660	motor
983348	983930	A	0.73099	44	32	1661	control.
986620	987930	A	0.94	45	1	1662	8.5
988380	988804	A	0.99997	45	2	1663	makes
988862	988988	A	1.0	45	3	1664	a
988994	989336	A	0.99996	45	4	1665	slightly
989368	989564	A	1.0	45	5	1666	more
989602	990360	A	0.99939	45	6	1667	sophisticated
990440	991070	A	0.92162	45	7	1668	model
992000	992504	A	0.66054	45	8	1669	that's
992552	992860	A	0.99997	45	9	1670	based
992930	993404	A	0.99998	45	10	1671	around
993522	993804	A	0.99982	45	11	1672	not
993842	994140	A	0.83586	45	12	1673	just
994210	994830	A	0.99999	45	13	1674	position,
995600	996012	A	1.0	45	14	1675	because,
996066	996236	A	1.0	45	15	1676	of
996258	996444	A	0.99956	45	16	1677	course,
996482	996636	A	0.99	45	17	1678	you
996658	996856	A	0.55094	45	18	1679	can't
996888	997180	A	0.99314	45	19	1680	just
997250	997484	A	0.96681	45	20	1681	pick
997522	997724	A	0.91801	45	21	1682	up
997762	997964	A	1.0	45	22	1683	your
998002	998344	A	0.88656	45	23	1684	finger
998392	998556	A	1.0	45	24	1685	and
998578	998716	A	1.0	45	25	1686	move
998738	998828	A	1.0	45	26	1687	it
998834	998956	A	0.58	45	27	1688	to
998978	999116	A	1.0	45	28	1689	a
999138	999324	A	1.0	45	29	1690	different
999362	999950	A	0.55197	45	30	1691	position.
1000980	1001584	A	0.99996	45	31	1692	Really,
1001702	1002032	A	1.0	45	32	1693	the
1002086	1002492	A	0.99591	45	33	1694	action
1002556	1003372	A	0.9922	45	34	1695	affordances
1003436	1003664	A	0.58977	45	35	1696	are
1003702	1003856	A	0.58322	45	36	1697	in
1003878	1004016	A	1.0	45	37	1698	the
1004038	1004320	A	0.96629	45	38	1699	space
1004390	1004816	A	0.53	45	39	1700	of
1004918	1005376	A	0.99981	45	40	1701	changes
1005478	1005744	A	0.99998	45	41	1702	in
1005782	1006684	A	0.66609	45	42	1703	velocity,
1006812	1007104	A	0.99999	45	43	1704	which
1007142	1007296	A	1.0	45	44	1705	is
1007318	1007456	A	1.0	45	45	1706	to
1007478	1007664	A	0.99997	45	46	1707	say,
1007702	1008640	A	0.99097	45	47	1708	acceleration.
1009220	1009584	A	0.9997	45	48	1709	So
1009622	1009776	A	0.99999	45	49	1710	this
1009798	1009936	A	0.99997	45	50	1711	is
1009958	1010096	A	0.99999	45	51	1712	kind
1010118	1010208	A	1.0	45	52	1713	of
1010214	1010432	A	0.77	45	53	1714	a
1010486	1011020	A	0.98367	45	54	1715	classical
1011100	1011772	A	0.99996	45	55	1716	mechanical
1011836	1012412	A	0.99594	45	56	1717	perspective
1012476	1012704	A	1.0	45	57	1718	on
1012742	1013084	A	0.99675	45	58	1719	motor
1013132	1013730	A	0.99997	45	59	1720	control,
1014040	1014356	A	1.0	45	60	1721	and
1014378	1014564	A	0.85	45	61	1722	it
1014602	1014900	A	0.99999	45	62	1723	also
1014970	1015300	A	0.99996	45	63	1724	points
1015370	1016036	A	0.72185	45	64	1725	towards
1016218	1016864	A	0.9985	45	65	1726	generalized
1016912	1017456	A	0.53026	45	66	1727	coordinates
1017488	1017636	A	1.0	45	67	1728	of
1017658	1018340	A	0.59589	45	68	1729	motion
1019400	1019956	A	0.99	45	69	1730	and
1020058	1020420	A	0.52435	45	70	1731	that
1020490	1020676	A	0.99999	45	71	1732	kind
1020698	1020884	A	1.0	45	72	1733	of
1020922	1021536	A	0.90024	45	73	1734	PID
1021648	1022310	A	0.99985	45	74	1735	control
1024040	1024644	A	1.0	45	75	1736	and
1024762	1024996	A	1.0	45	76	1737	the
1025018	1025376	A	0.33475	45	77	1738	Bayesian
1025408	1026252	A	0.98223	45	78	1739	mechanics
1026416	1026744	A	1.0	45	79	1740	and
1026782	1026984	A	0.99991	45	80	1741	so
1027022	1027610	A	0.99846	45	81	1742	on.
1029100	1029850	A	0.99424	45	82	1743	Okay,
1030860	1031272	A	0.57	45	83	1744	now
1031326	1031496	A	1.0	45	84	1745	we
1031518	1031752	A	0.99983	45	85	1746	get
1031806	1032120	A	1.0	45	86	1747	to
1032190	1033290	A	0.91	45	87	1748	8.3.
1036620	1037236	A	0.99992	46	1	1749	Continuous
1037268	1037464	A	0.99744	46	2	1750	time
1037502	1038192	A	0.9996	46	3	1751	formulations
1038276	1038476	A	0.56242	46	4	1752	are
1038498	1038636	A	0.99995	46	5	1753	well
1038658	1038936	A	0.92479	46	6	1754	suited
1038968	1039116	A	0.98	46	7	1755	to
1039138	1039720	A	0.98008	46	8	1756	characterization
1039800	1039996	A	1.0	46	9	1757	of
1040018	1040780	A	0.84961	46	10	1758	movements.
1042400	1042812	A	0.99945	46	11	1759	Well,
1042866	1043132	A	0.60801	46	12	1760	certain
1043186	1043416	A	0.99001	46	13	1761	kinds
1043448	1043548	A	1.0	46	14	1762	of
1043554	1043864	A	0.99998	46	15	1763	movements
1043912	1044028	A	0.99993	46	16	1764	on
1044034	1044108	A	1.0	46	17	1765	a
1044114	1044936	A	0.94123	46	18	1766	chessboard,
1045048	1045372	A	0.99999	46	19	1767	maybe
1045426	1046030	A	0.99998	46	20	1768	not,
1046480	1047132	A	0.99995	46	21	1769	but
1047266	1047612	A	0.99998	46	22	1770	some
1047666	1047848	A	0.9995	46	23	1771	kinds
1047864	1047996	A	1.0	46	24	1772	of
1048018	1048392	A	0.99996	46	25	1773	movements,
1048456	1048924	A	0.81222	46	26	1774	sure.
1049042	1049820	A	0.99814	46	27	1775	Eric?
1052100	1052512	B	0.93	47	1	1776	Yeah,
1052566	1052736	B	0.62	47	2	1777	I
1052758	1052896	B	0.94192	47	3	1778	like
1052918	1053104	B	0.9	47	4	1779	to
1053142	1053344	B	1.0	47	5	1780	point
1053382	1053584	B	0.99996	47	6	1781	out
1053622	1054064	B	0.9998	47	7	1782	with
1054182	1055040	B	0.99868	47	8	1783	equation
1056420	1057890	B	0.89	47	9	1784	8.5
1059620	1059984	B	0.99999	47	10	1785	just
1060022	1060316	B	0.99994	47	11	1786	above
1060348	1060930	B	0.99948	47	12	1787	that
1061780	1062144	B	0.99797	47	13	1788	where
1062182	1062396	B	0.557	47	14	1789	he's
1062428	1062576	B	0.9967	47	15	1790	got
1062598	1062832	B	0.92	47	16	1791	the
1062886	1063228	B	0.62167	47	17	1792	they've
1063244	1063376	B	0.99901	47	18	1793	got
1063398	1063970	B	0.39855	47	19	1794	this
1065380	1065836	B	0.55057	47	20	1795	spring
1065868	1066450	B	0.74	47	21	1796	mass.
1067140	1067890	B	0.55579	47	22	1797	So
1072200	1072564	B	0.99927	47	23	1798	that
1072602	1072852	B	0.99996	47	24	1799	system
1072906	1073424	B	0.56011	47	25	1800	oscillates
1073472	1074180	B	0.97429	47	26	1801	forever,
1074920	1075236	B	0.7682	47	27	1802	right?
1075258	1075488	B	0.56329	47	28	1803	It's
1075504	1075636	B	0.99988	47	29	1804	got
1075658	1075748	B	1.0	47	30	1805	a
1075754	1075968	B	0.99407	47	31	1806	spring
1075984	1076128	B	0.86	47	32	1807	and
1076154	1076248	B	0.99	47	33	1808	a
1076254	1076810	B	0.99	47	34	1809	mass,
1077740	1078200	B	1.0	47	35	1810	and
1078270	1078644	B	0.99993	47	36	1811	there's
1078692	1079144	B	0.99995	47	37	1812	no
1079262	1079892	B	0.75575	47	38	1813	dissipation
1079956	1080136	B	1.0	47	39	1814	of
1080158	1080730	B	0.99999	47	40	1815	energy.
1081980	1082632	B	0.99869	47	41	1816	So
1082766	1083028	B	0.99743	47	42	1817	it's
1083044	1083176	B	0.58	47	43	1818	a
1083198	1083720	B	0.99202	47	44	1819	step,
1083870	1084136	B	1.0	47	45	1820	I
1084158	1084392	B	0.99998	47	46	1821	guess,
1084446	1084712	B	0.99948	47	47	1822	better
1084766	1085370	B	0.98794	47	48	1823	than
1086060	1086424	B	1.0	47	49	1824	more
1086462	1086836	B	0.91648	47	50	1825	advanced
1086868	1087450	B	0.969	47	51	1826	than
1088880	1089480	B	0.74859	47	52	1827	equation
1089560	1090572	B	0.98	47	53	1828	8.3,
1090706	1090956	B	0.99971	47	54	1829	in
1090978	1091116	B	0.99997	47	55	1830	which
1091138	1091228	B	1.0	47	56	1831	you
1091234	1091404	B	0.99465	47	57	1832	have
1091442	1092024	B	0.53222	47	58	1833	instantaneous
1092072	1092664	B	0.99842	47	59	1834	acceleration.
1092712	1092876	B	0.99995	47	60	1835	So
1092898	1093084	B	0.99994	47	61	1836	they
1093122	1093544	B	0.79209	47	62	1837	recognize,
1093592	1093804	B	0.99936	47	63	1838	okay,
1093842	1093996	B	0.99	47	64	1839	you
1094018	1094204	B	0.99999	47	65	1840	can
1094242	1094732	B	0.99993	47	66	1841	have
1094866	1095672	B	0.97815	47	67	1842	instantaneous
1095736	1096632	B	0.99977	47	68	1843	acceleration,
1096776	1097564	B	0.99999	47	69	1844	but
1097762	1098136	B	0.99985	47	70	1845	there's
1098168	1098748	B	0.99972	47	71	1846	no
1098914	1099464	B	0.49019	47	72	1847	damper
1099512	1099724	B	0.99999	47	73	1848	here.
1099762	1100012	B	0.99921	48	1	1849	So
1100066	1100860	B	0.98138	48	2	1850	normally
1103120	1103436	B	1.0	48	3	1851	the
1103458	1103788	B	0.85854	48	4	1852	true
1103874	1104744	B	0.92837	48	5	1853	equilibrium
1104872	1105260	B	1.0	48	6	1854	point
1105330	1105660	B	0.99999	48	7	1855	control
1105730	1106620	B	0.99939	48	8	1856	formulation
1107280	1107644	B	0.99997	48	9	1857	is
1107682	1107896	B	0.94075	48	10	1858	viewed
1107928	1108076	B	0.99998	48	11	1859	as
1108098	1108188	B	1.0	48	12	1860	a
1108194	1108456	B	0.98393	48	13	1861	spring
1108488	1108732	B	1.0	48	14	1862	mass
1108786	1109256	B	0.90447	48	15	1863	damper
1109288	1109870	B	0.99999	48	16	1864	system.
1110880	1111630	B	0.84	48	17	1865	And,
1113240	1113990	B	0.57496	48	18	1866	um,
1115240	1115556	B	0.9994	48	19	1867	that
1115578	1115956	B	0.79376	48	20	1868	way,
1116058	1116228	B	0.76331	48	21	1869	if
1116234	1116356	B	0.82	48	22	1870	you
1116378	1116564	B	0.97728	48	23	1871	if
1116602	1116708	B	1.0	48	24	1872	you
1116714	1116980	B	0.97582	48	25	1873	remember
1117050	1117284	B	0.99998	48	26	1874	from
1117322	1117664	B	0.99999	48	27	1875	physics
1117712	1118260	B	0.98222	48	28	1876	class,
1118410	1118676	B	0.71	48	29	1877	you
1118698	1119028	B	0.99994	48	30	1878	know,
1119114	1119536	B	0.99919	48	31	1879	depending
1119568	1119856	B	0.99966	48	32	1880	upon
1119888	1120036	B	0.9815	48	33	1881	your
1120058	1120560	B	0.47961	48	34	1882	setting,
1120640	1120836	B	0.66013	48	35	1883	your
1120858	1121140	B	0.82013	48	36	1884	your
1121210	1121924	B	0.97	48	37	1885	mass,
1122122	1122436	B	0.99	48	38	1886	the
1122458	1122736	B	0.98977	48	39	1887	spring
1122768	1123328	B	0.92647	48	40	1888	tension
1123424	1123588	B	1.0	48	41	1889	and
1123594	1123716	B	0.89	48	42	1890	the
1123738	1123924	B	0.99837	48	43	1891	amount
1123962	1124116	B	1.0	48	44	1892	of
1124138	1124688	B	0.90318	48	45	1893	damping
1124784	1124996	B	1.0	48	46	1894	you
1125018	1125156	B	0.99939	48	47	1895	can
1125178	1125364	B	0.99998	48	48	1896	get
1125402	1125604	B	1.0	48	49	1897	over
1125642	1126096	B	0.99553	48	50	1898	damping
1126128	1126324	B	0.99997	48	51	1899	or
1126362	1126564	B	0.99995	48	52	1900	under
1126602	1126976	B	0.99785	48	53	1901	damping,
1127008	1127108	B	1.0	48	54	1902	and
1127114	1127284	B	0.64	48	55	1903	then
1127322	1127428	B	1.0	48	56	1904	you
1127434	1127556	B	0.99996	48	57	1905	can
1127578	1127716	B	0.99997	48	58	1906	get
1127738	1127828	B	0.99996	48	59	1907	kind
1127834	1127920	B	1.0	48	60	1908	of
1127930	1128104	B	0.99994	48	61	1909	an
1128142	1128852	B	0.97092	48	62	1910	optimal
1128996	1129620	B	0.60486	48	63	1911	settling
1129700	1129992	B	0.91	48	64	1912	to
1130046	1130552	B	0.62	48	65	1913	the
1130686	1131370	B	0.61452	48	66	1914	or
1131740	1132244	B	0.75244	48	67	1915	approach
1132292	1132600	B	0.74	48	68	1916	of
1132670	1132856	B	1.0	48	69	1917	the
1132878	1133064	B	0.99991	48	70	1918	set
1133102	1133496	B	0.94	48	71	1919	point
1133598	1133816	B	0.99998	48	72	1920	with
1133838	1134072	B	0.71803	48	73	1921	maybe
1134126	1134296	B	0.95134	48	74	1922	just
1134318	1134408	B	1.0	48	75	1923	a
1134414	1134488	B	0.99999	48	76	1924	little
1134494	1134616	B	0.99986	48	77	1925	bit
1134638	1134776	B	1.0	48	78	1926	of
1134798	1135364	B	0.99193	48	79	1927	overshoot
1135412	1135768	B	0.99899	48	80	1928	or
1135854	1136152	B	0.61651	48	81	1929	no
1136206	1136948	B	0.83996	48	82	1930	overshoot.
1137044	1137256	B	0.99928	48	83	1931	But
1137278	1137416	B	0.99295	48	84	1932	if
1137438	1137576	B	1.0	48	85	1933	you
1137598	1137688	B	0.99987	48	86	1934	don't
1137694	1137768	B	1.0	48	87	1935	have
1137774	1137848	B	1.0	48	88	1936	a
1137854	1138148	B	0.99933	48	89	1937	damper
1138164	1138308	B	0.99994	48	90	1938	in
1138334	1138476	B	0.97299	48	91	1939	there,
1138498	1139164	B	1.0	48	92	1940	then
1139362	1139676	B	1.0	48	93	1941	it
1139698	1140124	B	0.99958	48	94	1942	never
1140242	1140696	B	0.9179	48	95	1943	settles
1140728	1141020	B	0.97845	48	96	1944	in
1141090	1141228	B	0.98	48	97	1945	at
1141234	1141356	B	1.0	48	98	1946	the
1141378	1141832	B	0.99229	48	99	1947	equilibrium
1141896	1142510	B	1.0	48	100	1948	point.
1144880	1145244	B	0.89883	49	1	1949	So
1145282	1145436	B	0.99999	49	2	1950	just
1145458	1145596	B	1.0	49	3	1951	to
1145618	1145768	B	0.99968	49	4	1952	carry
1145784	1145916	B	0.9367	49	5	1953	this
1145938	1146076	B	0.98	49	6	1954	a
1146098	1146236	B	0.99999	49	7	1955	bit
1146258	1146860	B	0.96773	49	8	1956	further,
1148720	1149276	B	1.0	49	9	1957	I
1149378	1149596	B	0.99989	49	10	1958	would
1149618	1149756	B	0.99971	49	11	1959	have
1149778	1150060	B	1.0	49	12	1960	to
1150130	1150584	B	0.98833	49	13	1961	disagree
1150632	1150796	B	1.0	49	14	1962	with
1150818	1150968	B	0.97464	49	15	1963	this
1150994	1151548	B	0.99981	49	16	1964	statement
1151644	1152288	B	0.63017	49	17	1965	that
1152454	1153116	B	0.98819	49	18	1966	continuous
1153148	1153344	B	0.99953	49	19	1967	time
1153382	1154060	B	0.98054	49	20	1968	formulations
1154140	1154384	B	0.7118	49	21	1969	are
1154422	1154624	B	0.99999	49	22	1970	well
1154662	1154924	B	0.9953	49	23	1971	suited
1154972	1155184	B	1.0	49	24	1972	to
1155222	1155724	B	0.9995	49	25	1973	characterization
1155772	1155936	B	0.76	49	26	1974	of
1155958	1156284	B	0.99979	49	27	1975	movements,
1156332	1156930	B	0.9989	49	28	1976	because
1157300	1157756	B	0.92525	49	29	1977	that's
1157788	1158156	B	0.99969	49	30	1978	assuming
1158188	1158720	B	0.99999	49	31	1979	that
1158870	1159088	B	1.0	49	32	1980	the
1159094	1159692	B	0.84869	49	33	1981	equilibrium
1159756	1159984	B	1.0	49	34	1982	point
1160022	1160416	B	0.99993	49	35	1983	control
1160518	1161264	B	0.99769	49	36	1984	model
1161462	1161824	B	0.9996	49	37	1985	is
1161862	1161968	B	1.0	49	38	1986	a
1161974	1162144	B	0.99999	49	39	1987	good
1162182	1162684	B	0.99796	49	40	1988	characterization
1162732	1162896	B	0.64	49	41	1989	of
1162918	1163708	B	0.99413	49	42	1990	movement.
1163884	1164176	B	1.0	49	43	1991	I
1164198	1164384	B	0.97296	49	44	1992	worked
1164422	1164576	B	1.0	49	45	1993	on
1164598	1164748	B	1.0	49	46	1994	this
1164774	1164868	B	0.9999	49	47	1995	in
1164874	1165056	B	0.97455	49	48	1996	grad
1165088	1165380	B	0.95726	49	49	1997	school
1165450	1165636	B	1.0	49	50	1998	for
1165658	1165892	B	0.82619	49	51	1999	about
1165946	1166116	B	1.0	49	52	2000	two
1166138	1166372	B	0.99999	49	53	2001	years.
1166426	1166596	B	0.99991	49	54	2002	When
1166618	1166708	B	1.0	49	55	2003	I
1166714	1166836	B	1.0	49	56	2004	first
1166858	1166996	B	0.99152	49	57	2005	got
1167018	1167156	B	1.0	49	58	2006	to
1167178	1167328	B	0.99992	49	59	2007	grad
1167344	1167572	B	0.91759	49	60	2008	school,
1167626	1167748	B	0.99933	49	61	2009	we
1167754	1167924	B	0.99916	49	62	2010	worked
1167962	1168550	B	0.99993	49	63	2011	on
1169400	1170148	B	0.58	49	64	2012	the
1170314	1171072	B	0.53582	49	65	2013	Ilium
1171136	1171412	B	1.0	49	66	2014	point
1171466	1172070	B	0.99999	49	67	2015	control
1172920	1173572	B	0.99765	49	68	2016	model.
1173706	1173956	B	0.69	49	69	2017	I
1173978	1174164	B	0.9998	49	70	2018	worked
1174202	1174308	B	0.99995	49	71	2019	in
1174314	1174388	B	1.0	49	72	2020	the
1174394	1174736	B	0.42547	49	73	2021	BT
1174768	1175060	B	0.98893	49	74	2022	lab
1175130	1175316	B	1.0	49	75	2023	at
1175338	1176020	B	0.74664	49	76	2024	MIT.
1177000	1177316	B	0.99998	49	77	2025	We
1177338	1177428	B	0.99983	49	78	2026	had
1177434	1177556	B	0.67862	49	79	2027	an
1177578	1178580	B	0.61644	49	80	2028	apparatus
1179720	1180180	B	0.73488	49	81	2029	that
1180250	1180656	B	0.99499	49	82	2030	mimicked
1180688	1180896	B	0.45105	49	83	2031	an
1180938	1181348	B	0.99982	49	84	2032	apparatus
1181364	1181496	B	0.99969	49	85	2033	that
1181518	1181608	B	0.99995	49	86	2034	was
1181614	1181736	B	0.99987	49	87	2035	used
1181758	1181896	B	0.9991	49	88	2036	in
1181918	1182516	B	0.67606	49	89	2037	monkeys.
1182628	1182856	B	0.56209	50	1	2038	We
1182878	1183064	B	0.7574	50	2	2039	had
1183102	1183256	B	1.0	50	3	2040	one
1183278	1183512	B	0.99998	50	4	2041	that
1183566	1183736	B	0.99999	50	5	2042	we
1183758	1183992	B	0.99613	50	6	2043	used
1184046	1184264	B	0.9743	50	7	2044	on
1184302	1184852	B	0.99755	50	8	2045	ourselves
1184996	1185496	B	0.85642	50	9	2046	as
1185598	1185912	B	0.75682	50	10	2047	human
1185966	1186852	B	0.97639	50	11	2048	subjects,
1186996	1187304	B	1.0	50	12	2049	which
1187342	1187784	B	0.99989	50	13	2050	would
1187902	1188292	B	0.99977	50	14	2051	allow
1188366	1188556	B	1.0	50	15	2052	you
1188578	1188716	B	1.0	50	16	2053	to
1188738	1188876	B	0.99999	50	17	2054	move
1188898	1189036	B	0.77816	50	18	2055	your
1189058	1189848	B	0.72732	50	19	2056	arm,
1190024	1190316	B	1.0	50	20	2057	and
1190338	1190620	B	1.0	50	21	2058	then
1190690	1190876	B	1.0	50	22	2059	it
1190898	1191132	B	0.99996	50	23	2060	would
1191186	1191308	B	0.99998	50	24	2061	kind
1191314	1191484	B	1.0	50	25	2062	of
1191522	1191676	B	0.99999	50	26	2063	give
1191698	1191836	B	1.0	50	27	2064	you
1191858	1191948	B	1.0	50	28	2065	a
1191954	1192076	B	0.99922	50	29	2066	little
1192098	1192504	B	0.95609	50	30	2067	jolt,
1192552	1192668	B	0.83	50	31	2068	a
1192674	1193036	B	0.9789	50	32	2069	little
1193138	1194072	B	0.99352	50	33	2070	disruption
1194216	1194476	B	1.0	50	34	2071	to
1194498	1195256	B	0.95338	50	35	2072	measure
1195448	1195852	B	1.0	50	36	2073	the
1195906	1196172	B	0.99998	50	37	2074	amount
1196226	1196444	B	1.0	50	38	2075	of
1196482	1197340	B	0.99894	50	39	2076	stiffness
1198800	1199212	B	0.98209	50	40	2077	in.
1199266	1199676	B	0.99993	50	41	2078	Your
1199778	1200312	B	0.87622	50	42	2079	movement
1200376	1200604	B	0.99952	50	43	2080	as
1200642	1201204	B	0.93319	50	44	2081	you're
1201352	1201712	B	0.99992	50	45	2082	moving
1201766	1201936	B	0.99802	50	46	2083	your
1201958	1202640	B	0.99856	50	47	2084	arm
1204100	1204416	B	0.99999	50	48	2085	as
1204438	1204576	B	1.0	50	49	2086	a
1204598	1204736	B	1.0	50	50	2087	way
1204758	1204944	B	1.0	50	51	2088	of
1204982	1205136	B	0.99999	50	52	2089	trying
1205158	1205344	B	1.0	50	53	2090	to
1205382	1206012	B	0.98807	50	54	2091	deconstruct
1206076	1206544	B	0.75345	50	55	2092	or
1206662	1206944	B	0.99986	50	56	2093	work
1206982	1207184	B	0.99357	50	57	2094	back
1207222	1207376	B	1.0	50	58	2095	the
1207398	1207932	B	0.99999	50	59	2096	parameters
1207996	1208176	B	1.0	50	60	2097	of
1208198	1208288	B	1.0	50	61	2098	the
1208294	1208860	B	0.38886	50	62	2099	equilibrium
1208940	1209232	B	1.0	50	63	2100	point
1209286	1209890	B	0.99999	50	64	2101	control
1211460	1211920	B	0.51673	50	65	2102	model
1211990	1212416	B	0.54093	50	66	2103	for
1212518	1213208	B	0.99986	50	67	2104	movement.
1213324	1213700	B	0.92	50	68	2105	And
1213770	1214096	B	0.99536	50	69	2106	it's
1214128	1214720	B	0.99306	50	70	2107	attractive
1214800	1215430	B	0.99929	50	71	2108	because,
1216040	1216404	B	0.99994	50	72	2109	as
1216442	1216644	B	0.99777	50	73	2110	they
1216682	1217124	B	0.99995	50	74	2111	say
1217242	1217476	B	0.91288	50	75	2112	in
1217498	1217636	B	1.0	50	76	2113	the
1217658	1218420	B	0.99841	50	77	2114	chapter,
1218840	1219204	B	0.99946	50	78	2115	well,
1219242	1219396	B	1.0	50	79	2116	you
1219418	1219568	B	0.99995	50	80	2117	don't
1219584	1219716	B	0.99992	50	81	2118	have
1219738	1219876	B	1.0	50	82	2119	to
1219898	1220132	B	1.0	50	83	2120	have
1220186	1220452	B	0.99999	50	84	2121	any
1220506	1220772	B	0.99934	50	85	2122	very
1220826	1221780	B	0.44196	50	86	2123	sophisticated
1223160	1223744	B	0.91618	50	87	2124	knowledge
1223792	1223956	B	1.0	50	88	2125	of
1223978	1224336	B	0.99572	50	89	2126	motor
1224368	1225140	B	0.512	50	90	2127	planning
1225480	1225940	B	0.99633	50	91	2128	or
1226010	1226496	B	0.71994	50	92	2129	inverse
1226528	1226868	B	0.98619	50	93	2130	model
1226954	1227684	B	0.66	50	94	2131	of
1227882	1228244	B	0.67119	50	95	2132	your
1228282	1228668	B	0.99054	50	96	2133	plant.
1228704	1228856	B	0.87	50	97	2134	The
1228878	1229450	B	0.98486	50	98	2135	system,
1230140	1230456	B	0.97054	50	99	2136	in
1230478	1230712	B	0.99984	50	100	2137	order
1230766	1231080	B	1.0	50	101	2138	to
1231150	1231336	B	0.99995	50	102	2139	all
1231358	1231448	B	1.0	50	103	2140	you
1231454	1231576	B	0.99985	50	104	2141	do
1231598	1231736	B	0.99998	50	105	2142	is
1231758	1231848	B	0.97	50	106	2143	you
1231854	1231976	B	0.99999	50	107	2144	say,
1231998	1232136	B	0.99996	50	108	2145	well,
1232158	1232248	B	1.0	50	109	2146	this
1232254	1232328	B	0.99997	50	110	2147	is
1232334	1232456	B	0.95333	50	111	2148	where
1232478	1232568	B	1.0	50	112	2149	I
1232574	1232696	B	0.99998	50	113	2150	want
1232718	1232808	B	1.0	50	114	2151	the
1232814	1233028	B	0.99345	50	115	2152	arm
1233044	1233176	B	1.0	50	116	2153	to
1233198	1233576	B	1.0	50	117	2154	go.
1233678	1234088	B	0.68	50	118	2155	And
1234174	1235240	B	0.80953	50	119	2156	passively,
1235580	1235944	B	0.74	50	120	2157	it
1235982	1236232	B	0.99967	50	121	2158	takes
