start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
597692	598280	85	B	0.77654	8	1217	create,
598830	599386	85	B	0.92106	9	1218	basically
599488	599946	85	B	0.99955	10	1219	create
600048	600266	85	B	1.0	11	1220	a
600288	600522	85	B	0.99998	12	1221	state
600576	600982	85	B	0.49394	13	1222	variable,
601046	601274	85	B	0.99999	14	1223	which
601312	601900	85	B	0.99988	15	1224	is
605710	606074	85	B	1.0	16	1225	the
606112	606458	85	B	0.99998	17	1226	history
606544	607180	85	B	0.75	18	1227	of
607950	608314	85	B	0.76	19	1228	the
608352	608602	85	B	0.99997	20	1229	state
608656	609106	85	B	0.9999	21	1230	transition.
609158	609326	86	B	0.97183	1	1231	So
609348	609486	86	B	0.99997	2	1232	we
609508	609690	86	B	0.94669	3	1233	fudge
609690	609806	86	B	0.78	4	1234	it
609828	609906	86	B	1.0	5	1235	a
609908	609990	86	B	0.92001	6	1236	little
610000	610318	86	B	0.99907	7	1237	bit.
610404	610894	87	B	0.99998	1	1238	But
611012	611294	87	B	1.0	2	1239	your
611332	611882	87	B	0.94619	3	1240	explanation
611946	612560	87	B	0.64	4	1241	that
614050	614414	87	B	0.93014	5	1242	in
614452	614654	87	B	0.8436	6	1243	this
614692	615290	87	B	0.91574	7	1244	conception
615370	615614	87	B	0.99998	8	1245	with
615652	616026	87	B	0.82371	9	1246	nested
616058	616538	87	B	0.80371	10	1247	Markov
616554	617082	87	B	0.99919	11	1248	blankets,
617146	617758	87	B	1.0	12	1249	then
617924	618254	87	B	1.0	13	1250	that
618292	618446	87	B	0.99999	14	1251	would
618468	618702	87	B	0.96207	15	1252	be
618756	619406	87	B	1.0	16	1253	the
619588	619982	87	B	1.0	17	1254	more
620036	620698	87	B	0.99571	18	1255	comprehensive
620794	621194	87	B	0.99918	19	1256	solution
621242	621406	87	B	0.55	20	1257	to
621428	621662	87	B	0.83	21	1258	that
621716	622320	87	B	0.99998	22	1259	issue.
623570	623994	88	A	0.99981	1	1260	Thanks.
624052	624226	89	A	1.0	1	1261	Just
624248	624386	89	A	0.96	2	1262	to
624408	624546	89	A	0.99974	3	1263	kind
624568	624754	89	A	1.0	4	1264	of
624792	625214	89	A	0.99951	5	1265	clarify,
625262	625522	89	A	0.9989	6	1266	there
625576	625938	89	A	0.91827	7	1267	like
626024	626418	89	A	1.0	8	1268	one
626504	626894	89	A	0.43008	9	1269	hack
626942	627154	89	A	1.0	10	1270	or
627192	627790	89	A	0.95257	11	1271	workaround
627870	628066	89	A	0.99999	12	1272	would
628088	628274	89	A	0.98657	13	1273	be
628312	628610	89	A	0.99972	14	1274	like
628680	628866	89	A	0.99999	15	1275	you
628888	629218	89	A	0.92291	16	1276	make
629304	629506	89	A	1.0	17	1277	the
629528	629810	89	A	0.60176	18	1278	list
629880	630114	89	A	1.0	19	1279	of
630152	630402	89	A	1.0	20	1280	all
630456	630674	89	A	0.64	21	1281	of
630712	630866	89	A	1.0	22	1282	the
630888	631170	89	A	0.99928	23	1283	last
631240	631666	89	A	0.63098	24	1284	possible
631768	632082	89	A	1.0	25	1285	three
632136	632862	89	A	0.91614	26	1286	moves
633006	633266	89	A	0.7	27	1287	and
633288	633426	89	A	1.0	28	1288	then
633448	633586	89	A	0.94916	29	1289	you
633608	633794	89	A	0.73046	30	1290	make
633832	634046	89	A	0.71	31	1291	a
634088	634342	89	A	1.0	32	1292	one
634396	635074	89	A	0.55589	33	1293	Markov
635122	636066	89	A	0.7734	34	1294	blanket
636258	636758	89	A	0.99999	35	1295	with
636844	637094	89	A	1.0	36	1296	all
637132	637430	89	A	1.0	37	1297	the
637500	637926	89	A	0.99959	38	1298	last
638028	638674	89	A	0.53877	39	1299	combinations
638722	638934	89	A	1.0	40	1300	of
638972	639462	89	A	1.0	41	1301	three.
639596	639906	90	B	0.55269	1	1302	That's
639938	640038	90	B	0.96815	2	1303	right.
640044	640166	91	A	0.62044	1	1304	So
640188	640326	91	A	1.0	2	1305	it
640348	640486	91	A	0.99998	3	1306	still
640508	640818	91	A	0.97559	4	1307	uses
640834	640966	91	A	0.55	5	1308	the
640988	641474	91	A	0.61945	6	1309	machinery
641522	641686	91	A	1.0	7	1310	of
641708	641798	91	A	1.0	8	1311	a
641804	641974	91	A	0.84	9	1312	one
642012	642546	91	A	0.89207	10	1313	Markov
642578	643010	91	A	0.97666	11	1314	chain,
643090	643334	91	A	0.64164	12	1315	which
643372	643526	91	A	0.99999	13	1316	has
643548	643638	91	A	1.0	14	1317	the
643644	644114	91	A	0.99919	15	1318	simplest
644162	644642	91	A	0.99993	16	1319	transition
644706	645522	91	A	0.84181	17	1320	matrix,
645666	646022	91	A	0.99998	18	1321	but
646076	646246	91	A	1.0	19	1322	it
646268	646514	91	A	0.97365	20	1323	could
646572	647318	91	A	0.95	21	1324	encompass
647414	647674	91	A	0.97	22	1325	the
647712	648010	91	A	0.99993	23	1326	last
648080	648362	91	A	1.0	24	1327	states.
648416	648586	92	A	0.99969	1	1328	But
648608	648746	92	A	1.0	2	1329	it
648768	648858	92	A	0.99999	3	1330	sort
648864	648986	92	A	0.93	4	1331	of
649008	649446	92	A	0.99898	5	1332	compresses
649478	649722	92	A	0.99	6	1333	them
649776	650090	92	A	0.99522	7	1334	into
650160	650346	92	A	0.99	8	1335	a
650368	650554	92	A	0.51	9	1336	one
650592	651126	92	A	0.8387	10	1337	Markov
651158	651414	92	A	0.99481	11	1338	chain
651462	652326	92	A	0.99993	12	1339	format.
652518	652874	93	B	1.0	1	1340	Yeah,
652912	653066	93	B	0.99	2	1341	I
653088	653274	93	B	0.99998	3	1342	mean,
653312	653514	93	B	0.99995	4	1343	very
653552	654140	93	B	1.0	5	1344	often
656510	656826	93	B	0.9948	6	1345	you
656848	656986	93	B	0.99991	7	1346	want
657008	657098	93	B	1.0	8	1347	to
657104	657706	93	B	0.9999	9	1348	know
657888	658186	93	B	1.0	10	1349	the
658208	658662	93	B	0.58945	11	1350	average
658726	658954	93	B	1.0	12	1351	of
658992	659146	93	B	1.0	13	1352	the
659168	659740	93	B	0.99386	14	1353	last
660190	660890	93	B	1.0	15	1354	20
661040	661462	93	B	0.85032	16	1355	time
661536	662234	93	B	0.60909	17	1356	steps.
662362	662618	94	B	0.99567	1	1357	You're
662634	662766	94	B	1.0	2	1358	just
662788	662974	94	B	0.57285	3	1359	trying
663012	663454	94	B	0.97	4	1360	to
663572	664218	94	B	0.99133	5	1361	smooth
664314	664766	94	B	0.99995	6	1362	something,
664868	665422	94	B	0.99754	7	1363	right.
665556	665854	95	B	1.0	1	1364	And
665892	666106	95	B	0.99832	2	1365	it's
666138	666334	95	B	1.0	3	1366	just
666372	666574	95	B	1.0	4	1367	way
666612	666814	95	B	0.99978	5	1368	too
666852	667054	95	B	1.0	6	1369	much
667092	667246	95	B	1.0	7	1370	work
667268	667406	95	B	0.98	8	1371	to
667428	667614	95	B	0.99998	9	1372	build
667652	667758	95	B	1.0	10	1373	all
667764	667934	95	B	1.0	11	1374	that
667972	668442	95	B	0.56455	12	1375	machinery
668506	668686	95	B	0.99998	13	1376	in
668708	668894	95	B	1.0	14	1377	there.
668932	669520	96	B	0.9987	1	1378	So
671330	671646	96	B	0.99958	2	1379	you
671668	671902	96	B	0.62527	3	1380	make
671956	672174	96	B	1.0	4	1381	that
672212	672646	96	B	0.52772	5	1382	average.
672698	672962	97	B	0.73989	1	1383	Actually
673016	673186	97	B	0.98	2	1384	a
673208	673538	97	B	0.67227	3	1385	present
673624	674190	97	B	0.99982	4	1386	variable
674270	674466	97	B	0.90492	5	1387	is
674488	674626	97	B	0.9946	6	1388	what
674648	674786	97	B	0.99901	7	1389	you
674808	675380	97	B	0.78156	8	1390	do.
676310	676914	98	A	0.99998	1	1391	Great
677032	677554	98	A	1.0	2	1392	example.
677672	677954	99	A	0.99999	1	1393	If
677992	678290	99	A	1.0	2	1394	something
678360	678642	99	A	0.99998	3	1395	really
678696	678962	99	A	0.99998	4	1396	does
679016	679378	99	A	1.0	5	1397	depend
679464	679714	99	A	1.0	6	1398	on
679752	679906	99	A	1.0	7	1399	the
679928	680210	99	A	0.99998	8	1400	last
680280	680562	99	A	1.0	9	1401	20
680616	680834	99	A	0.77571	10	1402	time
680872	681166	99	A	0.56086	11	1403	steps,
681198	681346	99	A	1.0	12	1404	or
681368	681506	99	A	0.96066	13	1405	you
681528	681666	99	A	0.99994	14	1406	want
681688	681970	99	A	1.0	15	1407	to
682040	682274	99	A	0.99996	16	1408	do
682312	682562	99	A	1.0	17	1409	model
682616	683326	99	A	0.64473	18	1410	comparison
683438	683666	99	A	1.0	19	1411	as
683688	683826	99	A	1.0	20	1412	to
683848	684034	99	A	0.99997	21	1413	whether
684072	684250	99	A	0.99995	22	1414	it's
684270	684358	99	A	1.0	23	1415	a
684364	684582	99	A	0.77661	24	1416	better
684636	684998	99	A	1.0	25	1417	model
685084	685478	99	A	1.0	26	1418	that
685564	685814	99	A	0.99997	27	1419	is
685852	686258	99	A	0.99399	28	1420	conditioned
686274	686406	99	A	1.0	29	1421	on
686428	686518	99	A	1.0	30	1422	the
686524	686694	99	A	0.99913	31	1423	last
686732	686982	99	A	1.0	32	1424	15
687036	687206	99	A	0.5	33	1425	or
687228	687462	99	A	1.0	34	1426	20
687516	687734	99	A	0.57	35	1427	or
687772	688360	99	A	1.0	36	1428	30,
689530	689846	99	A	0.99999	37	1429	you
689868	690006	99	A	0.99996	38	1430	can
690028	690502	99	A	0.54	39	1431	just
690636	691154	99	A	0.95827	40	1432	condense
691202	691366	99	A	1.0	41	1433	it
691388	691526	99	A	1.0	42	1434	with
691548	691922	99	A	0.99973	43	1435	summary
691986	692562	99	A	0.92546	44	1436	statistics
692626	692854	99	A	1.0	45	1437	and
692892	693682	99	A	0.99981	46	1438	descriptions.
693826	694230	100	A	0.99996	1	1439	Again
694300	694534	100	A	1.0	2	1440	into
694572	694774	100	A	0.99999	3	1441	this
694812	695062	100	A	1.0	4	1442	one
695116	695762	100	A	0.98902	5	1443	Markov
695826	696494	100	A	0.57828	6	1444	framework.
696642	697142	101	A	0.96784	1	1445	Otherwise
697206	697386	101	A	1.0	2	1446	the
697408	698246	101	A	0.77744	3	1447	combinatorics
698278	698618	101	A	0.99	4	1448	of
698704	699002	101	A	0.99924	5	1449	how
699056	699274	101	A	1.0	6	1450	the
699312	699658	101	A	1.0	7	1451	20
699744	700214	101	A	0.58045	8	1452	influence
700262	700378	101	A	0.99999	9	1453	each
700384	700650	101	A	0.52343	10	1454	other
700720	701050	101	A	0.99997	11	1455	is
701120	701926	101	A	0.35476	12	1456	vast.
702118	702890	102	F	0.60402	1	1457	Brock
704430	704746	102	F	1.0	2	1458	I
704768	705098	102	F	0.99999	3	1459	guess
705184	705446	102	F	0.87813	4	1460	that's
705478	705814	102	F	0.99995	5	1461	related
705862	706026	102	F	1.0	6	1462	to
706048	706522	102	F	0.52494	7	1463	what
706656	706906	102	F	0.9997	8	1464	my
706928	707286	102	F	0.70695	9	1465	comment
707318	707466	102	F	0.99994	10	1466	was
707488	707626	102	F	1.0	11	1467	just
707648	707738	102	F	0.99342	12	1468	going
707744	707818	102	F	1.0	13	1469	to
707824	707994	102	F	0.99999	14	1470	be.
708032	708522	103	F	1.0	1	1471	That
708656	708918	103	F	1.0	2	1472	the
708944	709086	103	F	0.99998	3	1473	way
709108	709294	103	F	0.58013	4	1474	they
709332	709706	103	F	0.9996	5	1475	worded
709738	710320	103	F	1.0	6	1476	it.
711090	711406	104	F	1.0	1	1477	If
711428	711578	104	F	0.99943	2	1478	you're
711594	712110	104	F	0.95518	3	1479	not
712260	712954	104	F	0.94219	4	1480	rigidly
713002	713310	104	F	0.99999	5	1481	thinking
713380	713662	104	F	1.0	6	1482	about
713716	714318	104	F	0.98	7	1483	a
714484	715034	104	F	0.99983	8	1484	singular
715082	715626	104	F	0.85477	9	1485	Markov
715658	716430	104	F	0.73485	10	1486	blanket,
720770	721290	104	F	1.0	11	1487	just
721380	721822	104	F	0.98938	12	1488	practically
721886	722500	104	F	1.0	13	1489	speaking,
722950	723646	104	F	0.99906	14	1490	finding
723758	724082	104	F	0.98815	15	1491	about
724136	724306	104	F	1.0	16	1492	the
724328	724900	104	F	0.83	17	1493	past
726550	727010	104	F	0.99999	18	1494	usually
727080	727362	104	F	0.99999	19	1495	does
727416	727634	104	F	0.94541	20	1496	give
727672	727826	104	F	1.0	21	1497	you
727848	728178	104	F	0.99998	22	1498	information
728264	728466	104	F	1.0	23	1499	about
728488	728626	104	F	1.0	24	1500	the
728648	728930	104	F	0.99999	25	1501	future.
729000	729234	105	F	0.99062	1	1502	If
729272	729438	105	F	0.99998	2	1503	you're
729454	729682	105	F	0.9999	3	1504	talking
729736	730146	105	F	0.99984	4	1505	about
730248	730658	105	F	0.99999	5	1506	outside
730744	731138	105	F	1.0	6	1507	of
731224	731426	105	F	0.98	7	1508	a
731448	731774	105	F	0.99988	8	1509	singular
731822	732206	105	F	0.66444	9	1510	Markov
732238	732766	105	F	0.90978	10	1511	blanket.
732878	733540	106	A	0.73233	1	1512	Right.
736150	736606	107	F	0.99902	1	1513	Adding
736638	736786	107	F	1.0	2	1514	the
736808	737380	107	F	0.99979	3	1515	words
738710	739074	107	F	0.57	4	1516	no
739112	739502	107	F	0.99958	5	1517	additional
739566	740180	107	F	0.99999	6	1518	information
742890	743302	107	F	0.55232	7	1519	about
743356	743478	107	F	1.0	8	1520	the
743484	743702	107	F	0.93939	9	1521	future
743756	743926	107	F	1.0	10	1522	of
743948	744038	107	F	1.0	11	1523	the
744044	744386	107	F	0.8353	12	1524	Markov
744418	744786	107	F	0.9992	13	1525	blanket
744818	744966	107	F	0.99848	14	1526	is
744988	745266	107	F	0.9998	15	1527	gained
745298	745446	107	F	1.0	16	1528	by
745468	745746	107	F	0.99976	17	1529	finding
745778	745926	107	F	1.0	18	1530	out
745948	746134	107	F	0.5345	19	1531	about
746172	746278	107	F	1.0	20	1532	the
746284	746502	107	F	0.87	21	1533	past.
746556	746726	108	F	0.9	1	1534	The
746748	747138	108	F	0.98543	2	1535	Markov
747154	747698	108	F	0.99676	3	1536	blanket
747794	748006	108	F	0.61863	4	1537	kind
748028	748550	108	F	0.73	5	1538	of
748700	749166	108	F	0.68718	6	1539	balance
749218	749578	108	F	0.86	7	1540	that.
749664	750300	109	F	0.9987	1	1541	But
751390	751706	109	F	0.99999	2	1542	in
751728	751866	109	F	1.0	3	1543	the
751888	752074	109	F	0.99996	4	1544	case
752112	752410	109	F	1.0	5	1545	of
752480	752666	109	F	1.0	6	1546	the
752688	752966	109	F	0.99965	7	1547	machine
752998	753290	109	F	1.0	8	1548	learning
753360	753642	109	F	1.0	9	1549	example
753696	753866	109	F	1.0	10	1550	and
753888	754214	109	F	0.99994	11	1551	comparing
754262	754566	109	F	0.78198	12	1552	models,
754598	755046	109	F	0.99959	13	1553	you're
755158	755622	109	F	0.98679	14	1554	necessarily
755686	755866	109	F	0.99999	15	1555	talking
755888	756026	109	F	0.96243	16	1556	about
756048	756138	109	F	1.0	17	1557	a
756144	756266	109	F	0.99999	18	1558	much
756288	756662	109	F	0.99715	19	1559	larger
756726	757206	109	F	0.48686	20	1560	markup
757238	757478	109	F	0.99807	21	1561	blanket
757494	757626	109	F	0.95139	22	1562	than
757648	757786	109	F	1.0	23	1563	just
757808	757898	109	F	0.92	24	1564	a
757904	758166	109	F	0.94397	25	1565	singular
758198	758346	109	F	0.99	26	1566	one
758368	758506	109	F	0.90473	27	1567	there,
758528	759100	109	F	0.98756	28	1568	right?
760270	760982	110	F	0.4	1	1569	Yes,
761136	761454	110	F	0.97	2	1570	same
761492	762080	110	F	0.68862	3	1571	thing.
762930	763438	111	A	1.0	1	1572	Yes.
763524	763870	112	A	0.71	1	1573	And
763940	764126	112	A	1.0	2	1574	just
764148	764334	112	A	0.9996	3	1575	like
764372	764574	112	A	0.99995	4	1576	many
764612	765034	112	A	0.9896	5	1577	concepts
765082	765246	112	A	0.99996	6	1578	have
765268	765358	112	A	0.90247	7	1579	like
765364	765486	112	A	0.96	8	1580	a
765508	766330	112	A	0.99992	9	1581	broader
766490	767258	112	A	0.92678	10	1582	conversational,
767354	767866	112	A	0.99961	11	1583	informal
767898	768142	112	A	1.0	12	1584	sense
768196	768318	112	A	0.61109	13	1585	in
768324	768494	112	A	0.98	14	1586	a
768532	768826	112	A	0.99922	15	1587	narrow,
768858	769006	112	A	1.0	16	1588	more
769028	769434	112	A	0.99998	17	1589	technical
769482	769790	112	A	1.0	18	1590	sense,
769860	770266	112	A	0.99998	19	1591	assuming
770298	770446	112	A	1.0	20	1592	we
770468	770606	112	A	1.0	21	1593	know
770628	770766	112	A	1.0	22	1594	the
770788	771262	112	A	0.99881	23	1595	present
771396	771886	112	A	0.81163	24	1596	means
771988	772474	112	A	0.99992	25	1597	fully
772522	772826	112	A	0.99993	26	1598	knowing
772858	773054	112	A	1.0	27	1599	the
773092	773438	112	A	0.9912	28	1600	present,
773524	773866	112	A	0.99945	29	1601	fully
773898	774186	112	A	0.97446	30	1602	knowing
774218	774366	112	A	1.0	31	1603	the
774388	775018	112	A	0.99965	32	1604	blanket.
775114	775326	113	A	0.77762	1	1605	So
775348	775546	113	A	0.85234	2	1606	it's
775578	775834	113	A	0.99981	3	1607	like
775892	776114	113	A	0.99986	4	1608	but
776152	776258	113	A	1.0	5	1609	I
776264	776434	113	A	0.99982	6	1610	could
776472	776626	113	A	0.99936	7	1611	still
776648	776882	113	A	0.99999	8	1612	learn
776936	777154	113	A	0.99999	9	1613	things
777192	777346	113	A	1.0	10	1614	about
777368	777506	113	A	1.0	11	1615	the
777528	777954	113	A	0.98	12	1616	past.
778072	778306	114	A	0.99932	1	1617	So
778328	778526	114	A	0.96311	2	1618	that's
778558	778706	114	A	0.99999	3	1619	not
778728	778818	114	A	1.0	4	1620	to
778824	778946	114	A	1.0	5	1621	say
778968	779106	114	A	0.9	6	1622	that
779128	779314	114	A	0.99999	7	1623	there
779352	779662	114	A	0.99804	8	1624	isn't
779726	780142	114	A	0.99906	9	1625	novel
780206	780770	114	A	0.99997	10	1626	information
780920	781186	114	A	1.0	11	1627	that
781208	781346	114	A	0.65151	12	1628	you
781368	781554	114	A	0.7956	13	1629	could
781592	781982	114	A	0.94108	14	1630	discover
782046	782274	114	A	1.0	15	1631	about
782312	782466	114	A	1.0	16	1632	the
782488	783010	114	A	0.63	17	1633	past.
783160	783426	115	A	0.72923	1	1634	Like
783448	783586	115	A	0.98808	2	1635	you
783608	783746	115	A	0.99998	3	1636	could
783768	783906	115	A	0.99976	4	1637	still
783928	784066	115	A	0.99991	5	1638	go
784088	784274	115	A	0.88	6	1639	back
784312	784466	115	A	0.99983	7	1640	in
784488	784626	115	A	1.0	8	1641	that
784648	784846	115	A	0.99998	9	1642	chess
784878	785170	115	A	0.98644	10	1643	game
785240	785474	115	A	1.0	11	1644	and
785512	785858	115	A	0.99274	12	1645	learn
785944	786578	115	A	0.9999	13	1646	information.
786744	787026	116	A	0.99998	1	1647	So
787048	787162	116	A	0.99997	2	1648	it's
787166	787286	116	A	0.97696	3	1649	not
787308	787446	116	A	1.0	4	1650	that
787468	787606	116	A	0.99996	5	1651	there
787628	787954	116	A	0.99956	6	1652	isn't
788002	788358	116	A	0.99984	7	1653	information
788444	788646	116	A	0.99864	8	1654	in
788668	788806	116	A	1.0	9	1655	the
788828	789446	116	A	1.0	10	1656	past.
789628	789938	117	A	0.99964	1	1657	It's
789954	790086	117	A	0.99955	2	1658	not
790108	790246	117	A	1.0	3	1659	that
790268	790454	117	A	1.0	4	1660	it
790492	790706	117	A	0.99944	5	1661	wouldn't
790738	790886	117	A	0.99904	6	1662	even
790908	791190	117	A	0.88198	7	1663	be
791260	791974	117	A	0.91574	8	1664	interesting.
792172	792546	118	A	0.99276	1	1665	It's
792578	792774	118	A	1.0	2	1666	that
792812	793014	118	A	0.99998	3	1667	for
793052	793254	118	A	0.95	4	1668	the
793292	793794	118	A	0.97235	5	1669	purposes
793842	794102	118	A	0.66	6	1670	of
794156	794374	118	A	0.99999	7	1671	how
794412	794614	118	A	0.59	8	1672	the
794652	794998	118	A	0.99901	9	1673	present
795084	795382	118	A	0.99999	10	1674	goes
795436	795654	118	A	1.0	11	1675	into
795692	795846	118	A	1.0	12	1676	the
795868	796054	118	A	0.99998	13	1677	next
796092	796354	118	A	0.96571	14	1678	time
796412	796970	118	A	0.875	15	1679	step
797120	797434	118	A	1.0	16	1680	the
797472	797866	118	A	0.99959	17	1681	present
797968	798630	118	A	0.86869	18	1682	blanket
798710	798906	118	A	0.99998	19	1683	in
798928	799258	118	A	0.98522	20	1684	this
799344	799894	118	A	0.92213	21	1685	temporal
799942	800406	118	A	0.99564	22	1686	Markov
800438	800822	118	A	0.99952	23	1687	chain,
800886	801066	118	A	0.50314	24	1688	which
801088	801226	118	A	0.74958	25	1689	is
801248	801386	118	A	0.99999	26	1690	like
801408	801498	118	A	1.0	27	1691	a
801504	801766	118	A	0.99929	28	1692	blanket
801798	801994	118	A	0.98529	29	1693	through
802032	802620	118	A	0.99994	30	1694	time,
803470	803930	118	A	0.59	31	1695	it
804000	804486	118	A	0.99944	32	1696	contains
804518	804666	118	A	1.0	33	1697	the
804688	805066	118	A	0.99996	34	1698	information
805168	805386	118	A	0.99999	35	1699	you
805408	806026	118	A	0.9	36	1700	need
806208	806506	118	A	0.99997	37	1701	for
806528	806714	118	A	0.64	38	1702	the
806752	807142	118	A	0.71446	39	1703	transition
807206	808170	118	A	0.93315	40	1704	frequencies.
810290	811040	119	A	0.95	1	1705	Okay.
811650	811966	120	A	0.99644	1	1706	They
811988	812522	120	A	0.93322	2	1707	define
812586	812958	120	A	1.0	3	1708	that
813044	813338	120	A	0.99934	4	1709	it's
813354	813486	120	A	1.0	5	1710	the
813508	813694	120	A	0.9997	6	1711	set
813732	813838	120	A	1.0	7	1712	of
813844	814266	120	A	0.9275	8	1713	variables
814298	814446	120	A	1.0	9	1714	that
814468	815310	120	A	0.90284	10	1715	mediate.
815890	816206	121	A	0.53	1	1716	And
816228	816414	121	A	0.99981	2	1717	also
816452	816606	121	A	0.98	3	1718	the
816628	817066	121	A	0.99536	4	1719	Markov
817098	817870	121	A	0.99942	5	1720	blanket
819170	819582	121	A	0.99998	6	1721	using
819636	819902	121	A	0.57454	7	1722	last
819956	820750	121	A	0.93718	8	1723	names,
822230	822738	121	A	0.99997	9	1724	personal
822824	823342	121	A	0.99992	10	1725	opinion
823406	823682	121	A	0.56909	11	1726	is
823736	824290	121	A	0.99999	12	1727	not
824440	825246	121	A	0.90804	13	1728	helpful
825358	825682	121	A	1.0	14	1729	because
825736	825906	121	A	0.99998	15	1730	not
825928	826114	121	A	0.53274	16	1731	only
826152	826354	121	A	0.54709	17	1732	are
826392	826594	121	A	0.99996	18	1733	there
826632	826974	121	A	0.99993	19	1734	multiple
827022	827790	121	A	0.51785	20	1735	Markovs,
827870	828210	121	A	1.0	21	1736	but
828280	828466	121	A	0.97	22	1737	the
828488	829214	121	A	0.50817	23	1738	Markovian
829262	829570	121	A	0.99977	24	1739	property
829640	829826	121	A	0.99999	25	1740	is
829848	829986	121	A	1.0	26	1741	not
830008	830194	121	A	0.78124	27	1742	something
830232	830446	121	A	0.9243	28	1743	that's
830478	830894	121	A	0.99994	29	1744	technical
830942	831106	121	A	1.0	30	1745	or
831128	831854	121	A	0.99937	31	1746	defined.
831982	832658	122	A	0.99948	1	1747	So
832824	833540	122	A	0.97967	2	1748	maybe
833850	834306	122	A	0.99938	3	1749	someday
834338	834546	122	A	0.32631	4	1750	we'll
834578	834726	122	A	1.0	5	1751	have
834748	834934	122	A	0.99999	6	1752	better
834972	835174	122	A	0.99998	7	1753	ways
835212	835366	122	A	1.0	8	1754	to
835388	835794	122	A	0.90477	9	1755	describe
835842	836006	122	A	1.0	10	1756	and
836028	836166	122	A	1.0	11	1757	be
836188	836326	122	A	1.0	12	1758	more
836348	836678	122	A	0.97211	13	1759	specific
836764	836966	122	A	1.0	14	1760	that
836988	837186	122	A	0.99837	15	1761	don't
837218	837634	122	A	0.99262	16	1762	involve
837682	838470	122	A	0.87947	17	1763	invoking
838810	839634	122	A	0.98154	18	1764	ambiguity
839682	839990	122	A	0.99999	19	1765	around
840060	840950	122	A	0.99997	20	1766	names.
841690	842054	123	A	1.0	1	1767	That
842092	842294	123	A	0.99999	2	1768	being
842332	842920	123	A	0.69383	3	1769	said,
843290	843606	123	A	1.0	4	1770	it
843628	843766	123	A	1.0	5	1771	was
843788	843974	123	A	0.99602	6	1772	worked
844012	844214	123	A	0.98	7	1773	out
844252	844850	123	A	0.99991	8	1774	analytically
844930	845462	123	A	1.0	9	1775	by
845596	846446	123	A	0.98575	10	1776	Markov
846498	846714	123	A	1.0	11	1777	and
846752	847290	123	A	0.81929	12	1778	sun
847440	847802	123	A	0.93	13	1779	and
847856	848506	123	A	1.0	14	1780	others,
848688	849130	123	A	1.0	15	1781	but
849200	849434	123	A	0.99998	16	1782	most
849472	849974	123	A	0.99824	17	1783	recently
850022	850186	123	A	1.0	18	1784	it
850208	850442	123	A	0.99999	19	1785	was
850496	851030	123	A	0.93725	20	1786	Pearl
851110	852266	123	A	0.99	21	1787	1988
852368	852682	123	A	0.81	22	1788	and
852736	853206	123	A	0.99917	23	1789	causal
853238	853686	123	A	0.96006	24	1790	inference
853718	853914	123	A	0.96973	25	1791	with
853952	854374	123	A	0.98938	26	1792	Bayesian
854422	855030	123	A	0.79427	27	1793	perspective.
855110	855354	124	A	0.80274	1	1794	So
855392	855546	124	A	0.84393	2	1795	this
855568	855706	124	A	0.99788	3	1796	is
855728	855866	124	A	0.99997	4	1797	not
855888	856074	124	A	0.83748	5	1798	like
856112	856266	124	A	1.0	6	1799	an
856288	856646	124	A	0.98389	7	1800	active
856678	857094	124	A	0.5459	8	1801	inference,
857142	857734	124	A	0.91614	9	1802	ism
857862	858214	124	A	0.93539	10	1803	it's?
858262	858694	125	A	0.99985	1	1804	Drawing
858742	859142	125	A	0.99997	2	1805	upon
859206	859386	125	A	1.0	3	1806	a
859408	859990	125	A	0.99851	4	1807	total
860160	860842	125	A	0.84452	5	1808	Bayesian
860906	861482	125	A	0.99928	6	1809	statistical
861546	862330	125	A	0.99898	7	1810	framework,
862490	862862	125	A	0.99998	8	1811	any
862916	863194	125	A	0.51913	9	1812	Bayes
863242	863594	125	A	0.99503	10	1813	graph
863642	863866	125	A	0.83748	11	1814	that's
863898	864046	125	A	1.0	12	1815	not
864068	864426	125	A	0.98752	13	1816	fully
864458	865146	125	A	0.99988	14	1817	connected
865258	865534	125	A	0.66988	15	1818	is
865572	865678	125	A	0.9965	16	1819	going
865684	865806	125	A	0.98	17	1820	to
865828	866014	125	A	0.99998	18	1821	have
866052	866254	125	A	0.99971	19	1822	some
866292	867114	125	A	0.76657	20	1823	nodes
867242	867582	125	A	1.0	21	1824	that
867636	868458	125	A	0.52127	22	1825	intermediate.
868554	868862	126	A	0.99997	1	1826	So
868916	869146	126	A	0.99624	2	1827	that's
869178	869278	126	A	0.98899	3	1828	going
869284	869406	126	A	1.0	4	1829	to
869428	869626	126	A	0.99993	5	1830	relate
869658	869758	126	A	1.0	6	1831	to
869764	869934	126	A	1.0	7	1832	this
869972	870462	126	A	0.99996	8	1833	question.
870596	870894	127	A	0.99984	1	1834	So
870932	871086	127	A	0.99999	2	1835	what
871108	871246	127	A	0.99818	3	1836	is
871268	871418	127	A	0.94	4	1837	a
871444	872030	127	A	0.99977	5	1838	statistical
872110	872354	127	A	1.0	6	1839	rather
872392	872594	127	A	0.90321	7	1840	than
872632	872738	127	A	1.0	8	1841	a
872744	872974	127	A	0.85932	9	1842	non
873022	873582	127	A	0.9752	10	1843	statistical
