start	end	sentNum	speaker	confidence	text
2470440	2480960	317	A	0.99	Okay, in our last 15 minutes, okay, these two are good.
2481030	2486850	318	A	0.99998	Maybe we could do a first pass on them and then in the coming week, like add notes and more questions to discuss.
2488420	2498020	319	A	0.99846	They wrote, if one defines preferred states as expected states, then one can say that living organisms must minimize the surprise of their sensory observations.
2498600	2501236	320	A	0.78352	I'm not clear on the ontology here.
2501418	2509210	321	A	0.99977	Is it that preference is the same as expectation or that formally we can use them in the same equation or something else?
2510460	2520344	322	A	0.99583	Does active inference make ontological claims like preference is actually expectation, just as heat is actually the excitation of molecules more generally?
2520392	2524540	323	A	0.99997	Is the free energy and physics just an analogy or is it an ontological assertion?
2525520	2528670	324	A	0.99894	Who would like to approach one of the aspects of this question?
2541720	2545450	325	G	0.91	I would like to take a stop, but again, I guess guess yes, please.
2546540	2557310	326	G	0.98	I guess it's not saying that they're the same, but that if we're minimizing free energy, we're trying to make it the same.
2558160	2561390	327	G	0.99996	But if they're surprised, they won't be the same.
2561760	2565230	328	G	0.63	I guess the goal is to get them as close as possible.
2567280	2569630	329	G	1.0	That will be my guess on this.
2570660	2571600	330	A	0.99989	Thank you.
2571750	2572892	331	A	0.99975	Good insight.
2573036	2578370	332	A	0.56439	I'll also point to two ways that expectation is conversationally used.
2579300	2585728	333	A	1.0	The expectation with the fancy e is the expected mean of a distribution.
2585824	2593232	334	A	0.99613	Like, expected returns might be about the future, but it's actually referring to the mean estimate of a distribution.
2593376	2596824	335	A	0.99976	In the Gaussian case, the mean and the mode are the same.
2597022	2599604	336	A	0.67	Mode seeking and mean seeking are equivalent.
2599732	2602616	337	A	0.99966	There can also be a variance estimator and so on.
2602718	2607660	338	A	0.99998	So the expectation of a Gaussian is like tremendously informative.
2608320	2613950	339	A	0.99234	Expectation can also mean things that are predicted about the future.
2617040	2618072	340	A	0.56315	That's a conversational.
2618136	2620400	341	A	0.99992	What do you expect it to be tomorrow?
2621140	2622796	342	A	0.99999	Both can be conjoined.
2622908	2626240	343	A	0.98616	Like what do you expect the temperature to be tomorrow?
2626820	2633460	344	A	1.0	Is the expectation of a distribution of the uncertainty of the temperature distribution at the time point tomorrow.
2634040	2636704	345	A	0.99996	So they're not exclusive definitions.
2636832	2650410	346	A	1.0	It just has to be understood what this means because it'd be like, well, if our predictions about the future are our preferences, then there's all kinds of tangles that one might find himself in.
2651660	2682722	347	A	0.99996	Also the I'm not remembering which number it was, but the dual usage of the same term to reflect the organism's preferred states and also the centering of the distribution at that time point and at other time points.
2682776	2704522	348	A	1.0	And then just like jessica mentioned, this operation of free energy minimization is in service of reducing the divergence between the preferred state and the expectation of the preferred state, which could be set or learned, and then the observations that are coming in.
2704656	2711162	349	A	0.98994	So in one equation, it leans more towards the English description of a preference.
2711226	2714400	350	A	0.99981	Like the organism prefers to be at 72.
2715170	2719550	351	A	1.0	And in the other sense, that is like the expectation of a distribution.
2720130	2735750	352	A	1.0	And there's some observation distribution with a minimization of a divergence such that if the observations were realizing preferences, then those distributions would be aligned.
2737850	2746710	353	A	0.99638	So, yes, these terms are more like phenomena or natural language tags.
2747150	2748378	354	A	0.99995	Also, it'll be awesome.
2748464	2757398	355	A	0.82557	In the last two weeks of June, in 46, active inference models do not contradict folk psychology.
2757574	2763630	356	A	0.74088	This will be extended, extended discussions on, like, wanting beliefs, intentions.
2764050	2769886	357	A	0.99999	Which variables in active are appropriate for being described that way?
2770068	2772082	358	A	0.99993	Does it contradict one or the other?
2772136	2774530	359	A	0.5602	Those are like things that we'll explore.
2775350	2778900	360	A	0.99205	So the equations are just what they are.
2779270	2789894	361	A	1.0	And then in some usages, a variable is like the organism's preferred states, what it's trying to reduce its divergence between.
2790092	2793446	362	A	1.0	And also that is like, where it expects to be.
2793548	2798694	363	A	0.88	And that's what licenses the use of surprise and minimizing.
2798742	2807846	364	A	0.62285	Surprise because an observation right at the center of the Gaussian is minimally surprising.
2807958	2809694	365	A	0.99999	We talked about that in chapter two.
2809812	2813790	366	A	1.0	An observation that's outside of the Gaussian is highly surprising.
2814210	2831250	367	A	0.88281	So if we have some sort of distribution of outcomes, we could ask how closely are they aligned with our preferences in terms of surprise due to this dual use of the same variables?
2832870	2835314	368	A	0.7835	Does active inference make ontological claims?
2835362	2836950	369	A	0.59499	Do theories make claims?
2838090	2839746	370	A	0.99983	Do people make claims?
2839938	2840294	371	A	0.91	E.
2840332	2844870	372	A	0.94	G preference is actually expectation, just as heat is actually excitation of molecules.
2847070	2849660	373	A	0.48829	Anyone can raise their hand at any time.
2852510	2855830	374	A	0.98961	We'll talk about that in the folk psychology.
2855910	2857578	375	A	0.99999	But it's an interesting question.
2857664	2881614	376	D	0.63803	Ben yeah, I wonder if it seems to me like these questions are taking us maybe into the map territory debate that I think we spoke about last time, about how realist or concrete should we think about the kind of ontological claims of active inference?
2881662	2887430	377	D	0.84036	It's certainly the last part of that question, I think, about whether we should take it as an analogy.
2888890	2891800	378	D	0.55389	So, yeah, I think it's quite a big question, but I don't know.
2895770	2901142	379	A	1.0	Okay, I won't find the slide here, but is the free energy in physics an analogy?
2901286	2922798	380	A	0.99994	Not sure if this is saying, like, the Gibbs free energy or if that's actually talking about the variational free energy or the expected free energy, which are statistical so I don't know if it's an analogy or an ontological assertion other than just to connect it to a linear model with a Gaussian Error distribution.
2922974	2927780	381	A	0.99998	Is that an ontological assertion that there is a Gaussian Error distribution in the world?
2928390	2929140	382	A	0.71	No.
2929750	2934760	383	A	0.83646	So are statistical quantities ontological assertions about the world?
2936570	2939720	384	A	0.99999	Maybe there's some nuance, but broadly speaking, no.
2943690	2952598	385	A	1.0	And also, just like on the Math learning group, we've expanded our operation due to many active participants.
2952774	2959554	386	A	0.99989	So just note that the meetings are at 19 UTC on Monday, Tuesday, Wednesday and Thursday.
2959702	2963310	387	A	0.74	And they're in the discord voice chat, not in this gather.
2963730	2984018	388	A	0.99995	But we've been working on the resources on the notation, basic and background questions, as well as overviews of the math for different chapters, like basically just summarizing and then several people, and this is an example of the broken link.
2984104	2986210	389	A	0.57963	So, like variational, free energy is deleted.
2986290	2991046	390	A	0.99989	So just one time somebody has to come through and just add it back in.
2991228	3004070	391	A	0.99995	But these are natural language descriptions that will be very easy to transmute into computer code and translate amongst human languages and provides a lot of legibility and comprehensibility.
3004230	3017002	392	A	0.99947	So a lot of the math group has been modifying the equations and everybody is welcome to join those discord sessions and contribute with questions or with knowledge and expertise.
3017066	3023326	393	A	0.61764	Like, no matter where somebody is in learning or discussing these equations, they are the essence of active inference.
3023438	3030930	394	A	0.99996	So questions, random notes, related thoughts, expertise are all essential for us improving our shared understanding.
3031510	3051254	395	A	0.89	And then just in the last five minutes, page 42, they wrote in Advanced organisms, preferred states can also extend to learned cognitive goals and go on to say that advanced organisms like humans, can achieve preferred states by increasingly abstract social and cultural strategies.
3051302	3057610	396	A	0.99988	Like they talked about thermoregulation and then all the way up to, like, air conditioning distribution systems.
3058030	3069280	397	A	0.99994	My question is, if they are cast in terms of active inference, must all of these preferred states and strategies be ultimately linked to survival in some way?
3070450	3075490	398	A	1.0	Or in the case of advanced organisms, can free energy be related to something other than survival?
3079440	3081470	399	A	0.99904	Mike and then anyone else?
3083520	3091650	400	E	0.65	Yeah, it feels like this notion of survival and preferred states gets conflated in a sort of odd way.
3092260	3093964	401	E	0.99999	Not everything is about survival.
3094012	3094272	402	E	0.99992	Right?
3094326	3110996	403	E	1.0	And so you might have some measurement of surprise if you're in a temperature that's 120 degrees, but it's survivable for a period of time, whereas if you're in a temperature of 300 degrees Fahrenheit, not survivable.
3111108	3111770	404	E	0.9915	Right.
3113020	3125256	405	E	0.89888	But if you contrast that with other things that could be equally surprising or outside the distribution, as you described it earlier, the notion of that all swans are white, but then you find a black swan.
3125288	3136780	406	E	0.51	And so you'd never conceived that there might be a black swan before that lives outside your distribution and creates a surprise, but it's not necessarily survival rated.
3138560	3139550	407	A	0.99991	Thank you.
3139940	3143040	408	E	0.50644	There's sort of a missing severity in there somewhere.
3144580	3144992	409	A	1.0	Okay.
3145046	3145996	410	A	0.88704	Thank you, Ollie.
3146028	3147120	411	A	1.0	And then Lyle.
3149140	3160656	412	C	0.97	I think Live here is used somehow in a more direct way, meaning system that resists dispersion and energy dissipation.
3160848	3164740	413	C	0.86251	So it's not necessarily biological survival.
3166620	3167880	414	A	1.0	Yes, great point.
3167950	3173530	415	A	1.0	Systems that fail to persist, survive, will not continue to be that thing.
3173900	3182248	416	A	0.76	And that's just in like a physical sense, repeated measurements are only enabled by systems that are persistent at that timescale, not eternally.
3182424	3192720	417	A	1.0	And so when we want to have a theory or a framework or a physics for things, then they have to look as if they are minimizing free energy.
3192870	3195570	418	A	0.99967	Otherwise they will simply not be that thing.
3196100	3197840	419	A	0.45776	Ben and then lyle.
3201720	3202612	420	B	0.99999	This was my question.
3202666	3205510	421	D	0.9	I suppose just to kind of clarify it quickly.
3207080	3209792	422	D	1.0	One of the things I wonder most about active inferences.
3209856	3222904	423	D	1.0	It seems to me, at least in my life, I'm quite often making decisions and having preferences that seem so abstracted from my attunement with my environment or my continued viability as a system.
3223022	3227550	424	D	0.97153	Like my preference for which mug I'm going to drink coffee out of in the morning.
3227920	3236240	425	D	1.0	It seems in some sense removed from my free energy the way that free energy is described in the literature.
3237140	3238800	426	D	0.32008	That's kind of what I meant.
3240340	3240896	427	A	0.9938	Great.
3240998	3252052	428	A	0.60921	In yesterday's 45.2 we asked specifically, like, how can all behavior be optimal when mistakes are made?
3252106	3256960	429	A	1.0	Or I'll be asked the question, like, what about when there's like sacrificial or altruistic behavior?
3257120	3268036	430	A	0.91	And there's a great answer in 45.2, but suffice to say that with different priors, all behavior can be cast as optimal behavior.
3268148	3275880	431	A	0.99999	So the normativity isn't referring to what should be done or what is best, but it's rather like a process normativity.
3275960	3279420	432	B	0.5923	Lyle right, yeah.
3279570	3300244	433	B	0.86496	This for me tees up the question I continue to have about the approach, which is how does the concept of novelty, which some organisms would pursue, fit into this concept of I mean, how would it even be represented here?
3300362	3313380	434	B	0.54	And novelty is not just a human trait, but you would see it across all kinds of creatures that would seek out novel and surprising experience, not expected.
3313540	3318708	435	B	0.99462	So for me, it's kind of an open question about how that's captured in this framework.
3318884	3329116	436	A	1.0	Yes, the beginning and ending of 45.2 carl's focus was on curiosity and there's various ways to approach it.
3329218	3335416	437	A	1.0	And it's an excellent question about novelty of different types and scales.
3335608	3341884	438	A	1.0	And within the hierarchical modeling, one can understand novelty of different kinds.
3342012	3344140	439	A	0.87	And this again is just like the kernel.
3344220	3346492	440	A	0.99999	This is like the single linear regression.
3346636	3354624	441	A	1.0	And then there's like model selection across hierarchically nested linear models, much development beyond the kernel.
3354752	3356260	442	A	0.99998	But this is like a kernel.
3356600	3369864	443	A	0.76	And especially when thinking about expected free energy, a path can move to a novel area because it's part of an expected trajectory that does reduce risk and ambiguity and so on.
3369982	3374600	444	A	0.98667	So that's the deflationary approach to novelty pursuit.
3374760	3378060	445	A	0.80755	Jessica and then we'll end the discussion.
3383650	3384640	446	G	0.97	At the end.
3385010	3386174	447	G	0.99988	You mentioned it.
3386292	3391680	448	G	1.0	I guess I see novelty as sort of like the epistemic origin.
3392390	3404790	449	G	0.62	And so it's like you are seeking new information, new things, in order to minimize that uncertainty.
3405610	3424922	450	G	0.99993	Not so much that novelty is uncertainty, because if we look at Nova's thinking that, oh, it's new and therefore it's going to be surprising and so we want to minimize those things then yes.
3425056	3438650	451	G	0.97	Or also if we look at uncertainty equal to risk, we can say like novelty is because of the unknown represented risk and if we're minimizing uncertainty, we're trying to minimize risk.
3438810	3450130	452	G	0.99993	But from what I saw a little bit on chapter two, it's sort of like we're not necessarily trying to minimize risk or the unknown.
3451210	3455202	453	G	0.99999	Depending on our preferences, we might tolerate high risk.
3455346	3459862	454	G	0.98	And what we're trying to minimize is the surprise of what we expect.
3459996	3472140	455	G	0.95969	If I'm in finance, and I expect very high risk in an investment, but I already know that and high risk comes back.
3473870	3482574	456	G	0.99967	My uncertainty was minimized, even though there was a lot of risk or there were a lot of unknowns or novelty and things like that.
3482612	3486158	457	G	0.99527	But it was already in my expectation of what was going to happen.
3486324	3500690	458	G	0.96798	So I was already minimizing that, even though in reality it may look like that there was a lot of uncertainty in actuality, but in my model there isn't.
3501050	3519740	459	G	0.98611	So that's kind of like how I explained that to me a little bit and in terms of novelty for adventure and curiosity and things like that, I equated more to epistemic foraging as a weight of learning and updating the model and that's why we're doing it.
3520510	3521686	460	A	0.99991	Thanks, Jessica.
3521798	3524154	461	A	0.99985	I'll just add one closing note on that.
3524272	3545426	462	A	1.0	I would argue that it's the pragmatic absolutism, the reinforcement and reward learning centrism that has curtailed an effective theory of novelty or curiosity because radically different kinds of actions have to be coerced into a value framework, whether it's deep Q learning or reinforcement or anything like that.
3545528	3550718	463	A	0.63374	There has to be like a novelty bonus or all these other ad hoc unprincipled approaches.
3550814	3561206	464	A	0.99992	They might be super technical, they might be super effective, but they're not driven from first principles in variational free energy f and expected free energy g.
3561388	3578282	465	A	0.41605	There's this minimum of two with pragmatic value which is to bring alignment between the preferences and the observations and the epistemic value associated with what is casually called novelty or curiosity.
3578426	3598190	466	A	1.0	At that scale of potentially a hierarchical model, So active inference does provide partitioning and an imperative that helps us address the phenomena of curiosity and of novelty in a way that is quite disparate from trying to coerce it into a value of curiosity.
3598270	3605940	467	A	0.99932	Is expected pragmatic value or the value of basic research is the expected utility that it could bring.
3606550	3610610	468	A	0.9994	But these are all really awesome and open and ongoing questions.
3610760	3615802	469	A	0.99862	So we will close the recording and then have just a 1 minute break.
3615936	3625690	470	A	1.0	Then in this room we'll continue with tools, organizational unit and if anybody wants to talk about something else, they can go to a different gather room.
3625760	3628380	471	A	0.99621	So thanks everybody and see you next week.
3629630	3629880	472	C	0.98965	Thanks.
