start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
671964	672304	120	C	0.99918	8	1904	are
672342	672544	120	C	0.99945	9	1905	also
672582	672876	120	C	0.99913	10	1906	likely
672908	673008	120	C	1.0	11	1907	to
673014	673136	120	C	1.0	12	1908	be
673158	673248	120	C	1.0	13	1909	the
673254	673520	120	C	0.99999	14	1910	future
673590	674108	120	C	0.99569	15	1911	substrate
674124	674208	120	C	1.0	16	1912	of
674214	674476	120	C	0.99927	17	1913	brain
674508	674800	120	C	0.99714	18	1914	computer
674870	675468	120	C	0.99898	19	1915	interfaces.
675564	675776	121	C	0.99992	1	1916	Probably
675798	675888	121	C	0.91	2	1917	a
675894	676016	121	C	0.99871	3	1918	bit
676038	676284	121	C	0.94897	4	1919	biased
676332	676448	121	C	0.99343	5	1920	because
676454	676576	121	C	0.55711	6	1921	I'm
676598	676688	121	C	1.0	7	1922	a
676694	677564	121	C	0.72158	8	1923	neuroscientist,
677692	678080	121	C	0.9921	9	1924	but
678150	678396	121	C	0.88149	10	1925	they're
678428	678624	121	C	0.99996	11	1926	low
678662	679008	121	C	0.99994	12	1927	energy,
679094	679308	121	C	0.99824	13	1928	they're
679324	679552	121	C	1.0	14	1929	real
679606	679920	121	C	0.99993	15	1930	time,
679990	680176	121	C	1.0	16	1931	and
680198	680348	121	C	0.99998	17	1932	they
680374	680564	121	C	0.99992	18	1933	also
680602	680804	121	C	0.99999	19	1934	have
680842	681712	121	C	0.98632	20	1935	architectures
681776	682052	121	C	0.99997	21	1936	which
682106	682372	121	C	0.99995	22	1937	match
682426	682644	121	C	0.99999	23	1938	our
682682	683028	121	C	0.99992	24	1939	own
683114	683872	121	C	0.99995	25	1940	hardware.
684016	684324	122	C	0.99703	1	1941	So
684362	684516	122	C	1.0	2	1942	I
684538	684676	122	C	1.0	3	1943	do
684698	684884	122	C	1.0	4	1944	think
684922	685136	122	C	0.99978	5	1945	we'll
685168	685316	122	C	0.99999	6	1946	soon
685338	685476	122	C	1.0	7	1947	see
685498	685588	122	C	1.0	8	1948	the
685594	686032	122	C	0.62891	9	1949	BCI
686096	686372	122	C	0.99941	10	1950	field
686426	686596	122	C	0.99952	11	1951	being
686618	687088	122	C	0.63637	12	1952	catalyzed
687104	687284	122	C	1.0	13	1953	by
687322	687936	122	C	0.99671	14	1954	neuromorphic
687968	688656	122	C	0.99976	15	1955	systems,
688768	689360	122	C	0.52615	16	1956	particularly
689440	689684	122	C	0.99988	17	1957	maybe
689722	689924	122	C	0.99997	18	1958	for
689962	690368	122	C	0.99976	19	1959	hybrids
690384	690468	122	C	1.0	20	1960	of
690474	691068	122	C	0.62735	21	1961	hardware
691184	691416	122	C	0.99	22	1962	and
691438	692132	122	C	0.63281	23	1963	wetware.
692276	692632	123	C	0.99984	1	1964	So
692686	692904	123	C	0.99998	2	1965	maybe
692942	693144	123	C	0.9997	3	1966	even
693182	693620	123	C	0.99998	4	1967	potentially
693700	694148	123	C	0.99567	5	1968	containing
694164	694564	123	C	0.9994	6	1969	people's
694612	695210	123	C	0.96635	7	1970	own
695740	696148	123	C	0.99992	8	1971	brain
696164	696516	123	C	0.53674	9	1972	cells,
696548	696696	123	C	0.99995	10	1973	which
696718	696808	123	C	0.99992	11	1974	you
696814	696936	123	C	0.99997	12	1975	can
696958	697144	123	C	0.99991	13	1976	actually
697182	697384	123	C	0.99998	14	1977	grow
697422	697624	123	C	0.58755	15	1978	just
697662	697816	123	C	0.99999	16	1979	from
697838	697976	123	C	0.58	17	1980	a
697998	698244	123	C	0.71636	18	1981	hair
698292	698890	123	C	0.99851	19	1982	cell.
701180	701544	124	C	1.0	1	1983	And
701582	701736	124	C	0.95	2	1984	a
701758	702088	124	C	1.0	3	1985	particular
702174	702568	124	C	1.0	4	1986	focus
702654	702904	124	C	1.0	5	1987	of
702942	703096	124	C	0.99927	6	1988	our
703118	703304	124	C	0.99999	7	1989	work
703342	703496	124	C	1.0	8	1990	is
703518	703956	124	C	0.99996	9	1991	designing
703988	704420	124	C	0.85	10	1992	AI,
704500	704744	124	C	1.0	11	1993	which
704782	705028	124	C	0.99948	12	1994	learns
705044	705176	124	C	1.0	13	1995	in
705198	705288	124	C	1.0	14	1996	a
705294	705512	124	C	0.99997	15	1997	similar
705566	705688	124	C	1.0	16	1998	way
705694	705816	124	C	1.0	17	1999	to
705838	705976	124	C	0.93	18	2000	a
705998	706472	124	C	0.99994	19	2001	human.
706606	706856	125	C	0.99994	1	2002	So
706878	706968	125	C	0.9998	2	2003	it
706974	707108	125	C	0.99989	3	2004	has
707134	707228	125	C	0.99997	4	2005	an
707234	707528	125	C	0.99991	5	2006	innate
707544	707724	125	C	1.0	6	2007	sense
707762	707868	125	C	1.0	7	2008	of
707874	708472	125	C	0.55777	8	2009	curiosity,
708536	708668	125	C	1.0	9	2010	and
708674	708796	125	C	0.99995	10	2011	it
708818	709016	125	C	0.9856	11	2012	learns
709048	709244	125	C	0.99931	12	2013	through
709282	710040	125	C	0.52338	13	2014	interacting
710120	710364	125	C	0.99999	14	2015	with
710402	710508	125	C	1.0	15	2016	the
710514	710732	125	C	1.0	16	2017	real
710786	711340	125	C	0.99999	17	2018	world.
711490	711852	126	C	0.99984	1	2019	So
711906	712028	126	C	0.99999	2	2020	in
712034	712156	126	C	1.0	3	2021	the
712178	712604	126	C	0.98	4	2022	50s,
712642	712856	126	C	0.80837	5	2023	Alan
712888	713272	126	C	0.96486	6	2024	Turing
713336	713660	126	C	0.99999	7	2025	said,
713730	714012	126	C	0.99804	8	2026	instead
714066	714236	126	C	1.0	9	2027	of
714258	714492	126	C	0.99998	10	2028	trying
714546	714812	126	C	0.99	11	2029	to
714866	715304	126	C	0.99927	12	2030	produce
715352	715516	126	C	1.0	13	2031	a
715538	715868	126	C	0.99999	14	2032	program
715954	716156	126	C	1.0	15	2033	to
716178	716616	126	C	0.99593	16	2034	simulate
716648	716796	126	C	1.0	17	2035	the
716818	717064	126	C	0.99963	18	2036	adult
717112	717564	126	C	0.9999	19	2037	mind,
717682	717964	126	C	0.99999	20	2038	why
718002	718204	126	C	0.99988	21	2039	not
718242	718540	126	C	0.99997	22	2040	rather
718610	718844	126	C	0.99999	23	2041	try
718882	719000	126	C	1.0	24	2042	to
719010	719276	126	C	0.99986	25	2043	produce
719308	719504	126	C	1.0	26	2044	one
719542	719744	126	C	0.99998	27	2045	which
719782	720204	126	C	0.98092	28	2046	simulates
720252	720416	126	C	1.0	29	2047	the
720438	720796	126	C	0.97285	30	2048	child's
720828	721580	126	C	0.62558	31	2049	brain.
721740	722016	127	C	0.99998	1	2050	If
722038	722224	127	C	0.72181	2	2051	this
722262	722368	127	C	0.99976	3	2052	were
722374	722496	127	C	0.99991	4	2053	then
722518	722796	127	C	1.0	5	2054	subject
722828	722976	127	C	1.0	6	2055	to
722998	723136	127	C	0.99958	7	2056	an
723158	723596	127	C	0.9998	8	2057	appropriate
723628	723824	127	C	0.99998	9	2058	course
723862	724016	127	C	1.0	10	2059	of
724038	724416	127	C	0.99998	11	2060	education,
724518	724784	127	C	1.0	12	2061	one
724822	725024	127	C	0.99997	13	2062	would
725062	725452	127	C	0.96901	14	2063	obtain
725516	725696	127	C	0.98	15	2064	the
725718	726044	127	C	0.99998	16	2065	adult
726092	726876	127	C	0.99997	17	2066	brain.
727068	727376	128	C	1.0	1	2067	This
727398	727536	128	C	0.99812	2	2068	is
727558	727696	128	C	0.99999	3	2069	very
727718	727952	128	C	1.0	4	2070	much
728006	728176	128	C	1.0	5	2071	the
728198	728684	128	C	0.98726	6	2072	philosophy
728732	729040	128	C	1.0	7	2073	behind
729110	729296	128	C	0.67	8	2074	the
729318	730364	128	C	0.99395	9	2075	neurodevelopmental
730412	731276	128	C	0.99997	10	2076	approach
731468	731824	128	C	1.0	11	2077	to
731862	732204	128	C	1.0	12	2078	AI
732252	732428	128	C	1.0	13	2079	and
732454	733056	128	C	0.99393	14	2080	neuromorphic
733088	733504	128	C	0.99982	15	2081	computing,
733552	733716	128	C	0.99995	16	2082	which
733738	733828	128	C	1.0	17	2083	I
733834	733956	128	C	0.99999	18	2084	just
733978	734116	128	C	0.99993	19	2085	wanted
734138	734276	128	C	1.0	20	2086	to
734298	734980	128	C	0.99828	21	2087	highlight.
736840	737156	129	C	0.99997	1	2088	There
737178	737316	129	C	0.99994	2	2089	are
737338	737524	129	C	0.99998	3	2090	some
737562	737904	129	C	0.99975	4	2091	challenges
737952	738068	129	C	0.99999	5	2092	in
738074	738196	129	C	1.0	6	2093	the
738218	738548	129	C	0.99999	7	2094	field.
738634	738884	130	C	0.72287	1	2095	These
738922	739076	130	C	0.99996	2	2096	are
739098	739236	130	C	0.99996	3	2097	very
739258	739444	130	C	0.99997	4	2098	high
739482	739780	130	C	0.99998	5	2099	level,
739850	739988	130	C	0.99989	6	2100	but
739994	740176	130	C	0.99743	7	2101	I'll
740208	740308	130	C	0.99997	8	2102	just
740314	740436	130	C	0.99999	9	2103	give
740458	740548	130	C	0.99998	10	2104	you
740554	740628	130	C	1.0	11	2105	a
740634	740756	130	C	0.99998	12	2106	little
740778	740868	130	C	0.99999	13	2107	bit
740874	740948	130	C	1.0	14	2108	of
740954	741076	130	C	0.99868	15	2109	an
741098	741332	130	C	0.99997	16	2110	idea
741386	741556	130	C	1.0	17	2111	of
741578	741956	130	C	0.99962	18	2112	it.
742058	742564	131	C	0.99623	1	2113	So,
742682	743072	131	C	0.99973	2	2114	training
743146	743524	131	C	0.94397	3	2115	spiking
743572	743828	131	C	0.99971	4	2116	neural
743844	744196	131	C	0.99974	5	2117	networks
744228	744376	131	C	0.81907	6	2118	is
744398	744536	131	C	1.0	7	2119	more
744558	744932	131	C	0.94837	8	2120	complex
744996	745176	131	C	0.99855	9	2121	than
745198	745524	131	C	0.99998	10	2122	traditional
745572	745876	131	C	0.93484	11	2123	neural
745908	746772	131	C	0.63045	12	2124	networks.
746916	747224	132	C	0.99996	1	2125	Also
747262	747716	132	C	0.99993	2	2126	designing
747748	748164	132	C	0.99999	3	2127	hardware
748212	748424	132	C	1.0	4	2128	which
748462	748664	132	C	0.99996	5	2129	actually
748702	749092	132	C	0.63118	6	2130	implements
749156	749524	132	C	0.97463	7	2131	spiking
749572	749828	132	C	0.99953	8	2132	neural
749844	750292	132	C	0.84754	9	2133	networks
750356	751092	132	C	0.99712	10	2134	STDP
751156	751336	132	C	0.99999	11	2135	on
751358	751496	132	C	1.0	12	2136	a
751518	751752	132	C	1.0	13	2137	large
751806	752116	132	C	0.99999	14	2138	scale
752148	752344	132	C	0.58215	15	2139	is
752382	752488	132	C	0.66548	16	2140	said
752494	752616	132	C	0.61	17	2141	to
752638	752728	132	C	0.99999	18	2142	be
752734	753044	132	C	0.99997	19	2143	fairly
753092	753872	132	C	0.9962	20	2144	challenging.
754036	754316	133	C	0.99	1	2145	And
754338	754476	133	C	0.99988	2	2146	then
754498	754732	133	C	0.99991	3	2147	also
754786	755176	133	C	0.99999	4	2148	developing
755208	755832	133	C	0.84812	5	2149	algorithms
755896	756076	133	C	0.99998	6	2150	which
756098	756236	133	C	0.99995	7	2151	can
756258	756492	133	C	0.99994	8	2152	actually
756546	757144	133	C	0.99957	9	2153	effectively
757192	757656	133	C	0.9999	10	2154	leverage
757768	758044	133	C	0.99996	11	2155	all
758082	758716	133	C	0.99273	12	2156	these
758898	759624	133	C	0.80153	13	2157	technologies.
759672	759836	134	C	0.99957	1	2158	So
759858	759996	134	C	1.0	2	2159	the
760018	760344	134	C	0.95244	3	2160	hardware,
760392	760556	134	C	0.96	4	2161	the
760578	761400	134	C	0.54664	5	2162	STDP,
761480	761688	134	C	0.99322	6	2163	it's
761704	761836	134	C	0.99997	7	2164	an
761858	762344	134	C	0.63733	8	2165	ongoing
762392	762776	134	C	0.99965	9	2166	active
762808	763052	134	C	0.99999	10	2167	area
763106	763420	134	C	1.0	11	2168	of
763490	764110	134	C	0.99842	12	2169	research.
766640	767390	135	C	0.94777	1	2170	So
768080	768396	135	C	0.99996	2	2171	if
768418	768568	135	C	0.99987	3	2172	you're
768584	768716	135	C	0.99984	4	2173	here,
768738	768888	135	C	0.99987	5	2174	you're
768904	769084	135	C	0.99998	6	2175	probably
769122	769372	135	C	0.99999	7	2176	interested
769426	769596	135	C	0.99999	8	2177	in
769618	769908	135	C	0.98429	9	2178	active
769944	770700	135	C	0.97382	10	2179	inference.
770860	771232	136	C	0.99974	1	2180	So
771286	771456	136	C	1.0	2	2181	I
771478	771664	136	C	0.99996	3	2182	wanted
771702	771808	136	C	1.0	4	2183	to
771814	772124	136	C	0.99787	5	2184	highlight
772172	772432	136	C	0.99994	6	2185	this.
772486	772656	137	C	0.99993	1	2186	Actually,
772678	772864	137	C	0.99991	2	2187	someone
772902	773056	137	C	0.99669	3	2188	put
773078	773168	137	C	0.94204	4	2189	on
773174	773248	137	C	1.0	5	2190	the
773254	773516	137	C	0.99996	6	2191	discord
773548	773744	137	C	0.99963	7	2192	today
773782	773888	137	C	1.0	8	2193	one
773894	773968	137	C	1.0	9	2194	of
773974	774096	137	C	0.99999	10	2195	these
774118	774316	137	C	0.99992	11	2196	studies,
774348	774496	137	C	0.9998	12	2197	which
774518	774656	137	C	0.55754	13	2198	was
774678	774816	137	C	0.99994	14	2199	pretty
774838	775360	137	C	0.99998	15	2200	cool.
775510	775824	138	C	0.99965	1	2201	So
775862	775968	138	C	1.0	2	2202	a
775974	776096	138	C	1.0	3	2203	couple
776118	776256	138	C	1.0	4	2204	of
776278	776652	138	C	0.99314	5	2205	recent
776716	777132	138	C	0.99999	6	2206	studies
777196	777856	138	C	0.98512	7	2207	have
778038	778476	138	C	0.89311	8	2208	combined
778508	779116	138	C	0.99301	9	2209	neuromorphic
779148	779468	138	C	0.99997	10	2210	computing
779484	779616	138	C	1.0	11	2211	with
779638	780028	138	C	0.8198	12	2212	principles
780044	780176	138	C	1.0	13	2213	of
780198	780440	138	C	0.99956	14	2214	active
780460	781104	138	C	0.85615	15	2215	inference.
781232	781524	139	C	0.99959	1	2216	So
781562	781808	139	C	0.99984	2	2217	active
781824	782176	139	C	0.99911	3	2218	inference
782208	782404	139	C	0.99999	4	2219	comes
782442	782596	139	C	1.0	5	2220	from
782618	783408	139	C	0.9996	6	2221	neuroscience,
783504	783716	139	C	1.0	7	2222	and
783738	783828	139	C	1.0	8	2223	I
783834	783956	139	C	0.99995	9	2224	would
783978	784208	139	C	0.99914	10	2225	argue
784224	784356	139	C	1.0	11	2226	that
784378	784468	139	C	0.9998	12	2227	it
784474	784656	139	C	0.9999	13	2228	lends
784688	784884	139	C	1.0	14	2229	itself
784922	785124	139	C	0.9007	15	2230	very
785162	785316	139	C	1.0	16	2231	well
785338	785476	139	C	1.0	17	2232	to
785498	786096	139	C	0.99798	18	2233	neuromorphic
786128	787060	139	C	0.87012	19	2234	architectures.
787640	787956	140	C	0.99999	1	2235	In
787978	788116	140	C	1.0	2	2236	a
788138	788336	140	C	0.99717	3	2237	recent
788368	788612	140	C	1.0	4	2238	paper
788666	788836	140	C	0.99996	5	2239	on
788858	789296	140	C	0.59	6	2240	embodied
789328	789936	140	C	0.99935	7	2241	neuromorphic
789968	790512	140	C	0.99622	8	2242	intelligence,
790576	791140	140	C	0.99892	9	2243	so
791290	791556	140	C	0.99968	10	2244	it
791578	791728	140	C	0.9999	11	2245	didn't
791744	791876	140	C	0.99999	12	2246	really
791898	792132	140	C	0.99989	13	2247	mention
792186	792448	140	C	0.9996	14	2248	active
792464	792816	140	C	0.79	15	2249	inference
792848	792948	140	C	0.66146	16	2250	in
792954	793172	140	C	0.88434	17	2251	it.
793226	793396	141	C	1.0	1	2252	The
793418	793696	141	C	0.9999	2	2253	QR
793728	793924	141	C	1.0	3	2254	code
793962	794080	141	C	0.95716	4	2255	on
794090	794168	141	C	1.0	5	2256	the
794174	794344	141	C	0.99998	6	2257	top
794382	794632	141	C	0.99996	7	2258	right
794686	795240	141	C	0.9986	8	2259	here,
795390	795608	141	C	0.99997	9	2260	it
795614	795736	141	C	0.81298	10	2261	was
795758	796116	141	C	0.99969	11	2262	suggested
796148	796296	141	C	0.99998	12	2263	that
796318	796456	141	C	1.0	13	2264	a
796478	796616	141	C	1.0	14	2265	real
796638	797076	141	C	0.87711	15	2266	breakthrough
797108	797256	141	C	1.0	16	2267	in
797278	798004	141	C	0.99346	17	2268	neuromorphics
798052	798216	141	C	0.99999	18	2269	will
798238	798520	141	C	1.0	19	2270	happen
798590	798824	141	C	1.0	20	2271	if
798862	798968	141	C	1.0	21	2272	the
798974	799144	141	C	0.99996	22	2273	whole
799182	799480	141	C	1.0	23	2274	system
799550	799832	141	C	0.99999	24	2275	design
799886	800056	141	C	0.99999	25	2276	is
800078	800264	141	C	0.99996	26	2277	based
800302	800504	141	C	1.0	27	2278	on
800542	801044	141	C	0.99498	28	2279	biological
801092	801732	141	C	0.68118	29	2280	computational
801796	802676	141	C	0.76094	30	2281	principles
802788	803064	141	C	0.99997	31	2282	with
803102	803208	141	C	1.0	32	2283	a
803214	803396	141	C	0.99928	33	2284	tight
803428	803876	141	C	0.99862	34	2285	interplay
803908	804248	141	C	1.0	35	2286	between
804334	804584	141	C	0.54	36	2287	the
804622	805076	141	C	0.99974	37	2288	estimation
805108	805208	141	C	1.0	38	2289	of
805214	805336	141	C	1.0	39	2290	the
805358	805892	141	C	0.69141	40	2291	surroundings
805956	806100	141	C	1.0	41	2292	and
806110	806236	141	C	0.6	42	2293	the
806258	806776	141	C	0.98912	43	2294	robot's
806808	807004	141	C	0.99999	44	2295	own
807042	807340	141	C	0.99996	45	2296	state
807410	807644	141	C	1.0	46	2297	and
807682	808024	141	C	0.99906	47	2298	decision
808072	808380	141	C	0.99915	48	2299	making,
808450	808856	141	C	0.99995	49	2300	planning
808888	809084	141	C	1.0	50	2301	and
809122	809896	141	C	0.99963	51	2302	action.
810088	810492	142	C	0.99075	1	2303	So
810546	810668	142	C	0.99995	2	2304	some
810674	810796	142	C	1.0	3	2305	of
810818	810956	142	C	0.99993	4	2306	those
810978	811256	142	C	0.99939	5	2307	themes
811288	811436	142	C	0.99997	6	2308	might
811458	811644	142	C	0.99999	7	2309	sound
811682	811836	142	C	0.99995	8	2310	quite
811858	812136	142	C	0.99102	9	2311	familiar
812168	812268	142	C	1.0	10	2312	to
812274	812444	142	C	0.99982	11	2313	people
812482	812732	142	C	0.99998	12	2314	interested
812786	812956	142	C	0.998	13	2315	in
812978	813256	142	C	0.99186	14	2316	active
813288	813944	142	C	0.99683	15	2317	inference,
814072	814508	142	C	0.99	16	2318	and
814594	814796	142	C	1.0	17	2319	I
814818	814956	142	C	0.99916	18	2320	would
814978	815256	142	C	0.99998	19	2321	suggest
815288	815532	142	C	0.99973	20	2322	that
815586	815896	142	C	0.75156	21	2323	active
815928	816216	142	C	0.94772	22	2324	inference
816248	816396	142	C	0.99954	23	2325	is
816418	816604	142	C	0.99977	24	2326	well
816642	816936	142	C	0.99961	25	2327	placed
816968	817068	142	C	1.0	26	2328	to
817074	817256	142	C	0.99998	27	2329	meet
817298	817456	142	C	0.99998	28	2330	these
817478	818396	142	C	0.92633	29	2331	requirements.
818588	818992	143	C	0.99	1	2332	And
819046	819168	143	C	1.0	2	2333	I
819174	819296	143	C	0.90178	3	2334	just
819318	819456	143	C	0.79976	4	2335	wanted
819478	819568	143	C	0.97	5	2336	to
819574	819836	143	C	0.99858	6	2337	highlight
819868	819968	143	C	1.0	7	2338	a
819974	820096	143	C	0.99999	8	2339	couple
820118	820304	143	C	1.0	9	2340	of
820342	820636	143	C	0.99993	10	2341	recent
820668	821084	143	C	0.80579	11	2342	studies
821132	821584	143	C	0.99989	12	2343	here.
821702	821984	144	C	0.99403	1	2344	So
822022	822176	144	C	0.99984	2	2345	this
822198	822336	144	C	1.0	3	2346	one
822358	822496	144	C	0.99942	4	2347	on
822518	822608	144	C	1.0	5	2348	the
822614	822928	144	C	0.94141	6	2349	left,
823014	824124	144	C	0.01864	7	2350	Gandalfiatal,
824172	824524	144	C	0.95858	8	2351	recently
824572	825036	144	C	0.92398	9	2352	demonstrated
825068	825820	144	C	0.9987	10	2353	plasticity
825900	826336	144	C	1.0	11	2354	and
826438	826844	144	C	0.99982	12	2355	rapid
826892	827564	144	C	0.99935	13	2356	unsupervised
827612	828112	144	C	0.50083	14	2357	learning
828246	828496	144	C	0.99999	15	2358	in
828518	828668	144	C	1.0	16	2359	a
828694	829328	144	C	0.9906	17	2360	neuromorphic
829344	829668	144	C	0.99999	18	2361	system
829754	830196	144	C	0.69544	19	2362	using
830298	830656	144	C	0.87176	20	2363	active
830688	831184	144	C	0.56776	21	2364	inference
831232	832016	144	C	0.94365	22	2365	principles.
832128	832356	145	C	1.0	1	2366	The
832378	832656	145	C	0.64929	2	2367	author
832688	833056	145	C	0.99964	3	2368	suggested
833088	833188	145	C	0.99971	4	2369	that
833194	833316	145	C	0.99708	5	2370	their
833338	833776	145	C	0.92366	6	2371	experiments
833808	833908	145	C	0.99987	7	2372	could
833914	834084	145	C	0.76589	8	2373	be
834122	834496	145	C	0.9994	9	2374	adopted
834528	834724	145	C	0.59	10	2375	to
834762	835152	145	C	0.89719	11	2376	implement
835216	835504	145	C	0.96358	12	2377	brain
835552	835812	145	C	0.99662	13	2378	like
835866	836384	145	C	0.70878	14	2379	predictive
836432	837072	145	C	0.88455	15	2380	capabilities
837136	837700	145	C	0.99951	16	2381	in
837850	839296	145	C	0.69904	17	2382	neuromorphic
839328	839904	145	C	0.97976	18	2383	robotic
839952	840768	145	C	0.93563	19	2384	systems.
840944	841236	146	C	0.99	1	2385	And
841258	841444	146	C	0.99766	2	2386	then
841482	841588	146	C	0.99939	3	2387	there
841594	841716	146	C	0.99986	4	2388	was
841738	841828	146	C	1.0	5	2389	the
841834	842016	146	C	0.87595	6	2390	Dish
842048	842336	146	C	0.67382	7	2391	brain
842368	842612	146	C	0.99893	8	2392	paper,
842666	842848	146	C	0.99999	9	2393	which
842874	843016	146	C	0.9997	10	2394	some
843038	843128	146	C	1.0	11	2395	of
843134	843208	146	C	0.99992	12	2396	you
843214	843336	146	C	1.0	13	2397	may
843358	843496	146	C	0.99998	14	2398	be
843518	843844	146	C	0.54962	15	2399	familiar
843892	844152	146	C	0.99959	16	2400	with
844206	844424	146	C	0.85289	17	2401	by
844462	845476	146	C	0.26038	18	2402	Kaganatal.
845588	845816	147	C	0.96096	1	2403	So
845838	845976	147	C	0.99996	2	2404	this
845998	846136	147	C	0.99997	3	2405	was
846158	846296	147	C	1.0	4	2406	a
846318	847108	147	C	0.65122	5	2407	hybrid
847284	847892	147	C	0.55738	6	2408	wetware
847956	848420	147	C	0.97967	7	2409	hardware
848500	849236	147	C	0.99551	8	2410	neuromorphic
849268	849704	147	C	1.0	9	2411	system
849822	850056	147	C	0.99987	10	2412	that
850078	850216	147	C	1.0	11	2413	the
850238	850484	147	C	0.99644	12	2414	authors
850532	850788	147	C	0.95941	13	2415	claimed
850804	850984	147	C	0.99994	14	2416	was
851022	851812	147	C	0.99979	15	2417	embodied.
851956	852216	148	C	1.0	1	2418	The
852238	852472	148	C	1.0	2	2419	system
852526	852836	148	C	0.99995	3	2420	showed
852868	853156	148	C	0.99976	4	2421	rapid
853188	853476	148	C	0.55408	5	2422	apparent
853508	853848	148	C	0.99997	6	2423	learning
853934	854100	148	C	1.0	7	2424	of
854110	854236	148	C	1.0	8	2425	the
854258	854444	148	C	0.99997	9	2426	game
854482	854636	148	C	1.0	10	2427	of
854658	855256	148	C	0.66741	11	2428	Pong
855368	855692	148	C	0.99999	12	2429	using
855746	855868	148	C	1.0	13	2430	the
855874	856044	148	C	0.99969	14	2431	free
856082	856332	148	C	0.99995	15	2432	energy
856386	856744	148	C	0.84706	16	2433	principle
856792	856956	148	C	0.99993	17	2434	for
856978	857500	148	C	0.52355	18	2435	learning.
857650	857916	149	C	1.0	1	2436	And
857938	858124	149	C	1.0	2	2437	the
858162	858504	149	C	0.64263	3	2438	authors
858552	858936	149	C	0.93782	4	2439	claimed
858968	859116	149	C	0.9999	5	2440	that
859138	859276	149	C	1.0	6	2441	the
859298	859580	149	C	0.99998	7	2442	system
859650	860152	149	C	0.99959	8	2443	exhibited
860216	860744	149	C	0.99023	9	2444	synthetic
860792	861352	149	C	0.98781	10	2445	biological
861416	862300	149	C	0.99588	11	2446	intelligence.
862800	863212	150	C	0.99359	1	2447	So
863266	863484	150	C	1.0	2	2448	the
863522	863820	150	C	0.99995	3	2449	field
863890	864376	150	C	0.99361	4	2450	implementing
864408	864696	150	C	0.99479	5	2451	active
864728	865016	150	C	0.9612	6	2452	inference
865048	865720	150	C	0.96289	7	2453	principles
865800	866044	150	C	0.99828	8	2454	in
866082	866776	150	C	0.99573	9	2455	neuromorphic
866808	867224	150	C	0.99901	10	2456	systems
867272	867484	150	C	0.99956	11	2457	is
867522	867724	150	C	0.99999	12	2458	very
867762	868292	150	C	0.99451	13	2459	nascent.
868376	868576	151	C	1.0	1	2460	And
868598	868736	151	C	1.0	2	2461	the
868758	868992	151	C	0.99999	3	2462	idea
869046	869312	151	C	0.95026	4	2463	behind
869366	869536	151	C	0.99989	5	2464	this
869558	869744	151	C	0.7258	6	2465	more
869782	870204	151	C	0.81262	7	2466	stream
870252	870796	151	C	0.99994	8	2467	series
870908	871136	151	C	0.99999	9	2468	is
871158	871296	151	C	1.0	10	2469	to
871318	871552	151	C	0.99998	11	2470	create
871606	871728	151	C	1.0	12	2471	a
871734	871952	151	C	0.99997	13	2472	space
872006	872176	151	C	0.9	14	2473	and
872198	872336	151	C	1.0	15	2474	a
872358	872736	151	C	0.99998	16	2475	community
872838	873104	151	C	1.0	17	2476	to
873142	873440	151	C	0.99999	18	2477	share
873510	874060	151	C	0.66497	19	2478	knowledge,
874140	874684	151	C	0.99686	20	2479	ideas
874732	874944	151	C	0.87	21	2480	and
874982	875724	151	C	0.99163	22	2481	expertise
875852	876096	151	C	1.0	23	2482	to
876118	876668	151	C	0.9947	24	2483	catalyze
876684	876816	151	C	1.0	25	2484	the
876838	877504	151	C	0.99995	26	2485	field.
877702	877968	152	C	1.0	1	2486	I
877974	878144	152	C	0.99986	2	2487	think
878182	878336	152	C	0.99999	3	2488	some
878358	878544	152	C	0.99997	4	2489	really
878582	879068	152	C	0.99998	5	2490	exciting
879164	880044	152	C	0.81045	6	2491	technological
880092	880444	152	C	0.99898	7	2492	leaps
880492	880656	152	C	0.95272	8	2493	are
880678	880828	152	C	0.99995	9	2494	probably
880854	880948	152	C	0.99988	10	2495	going
880954	881076	152	C	0.99	11	2496	to
881098	881236	152	C	1.0	12	2497	come
881258	881396	152	C	0.99998	13	2498	from
881418	881604	152	C	1.0	14	2499	this
881642	882228	152	C	0.99998	15	2500	area.
882394	882772	153	C	0.99996	1	2501	So
882826	883044	153	C	0.99998	2	2502	thank
883082	883284	153	C	0.99999	3	2503	you
883322	883524	153	C	0.99999	4	2504	for
883562	883856	153	C	0.99999	5	2505	listening
883888	884132	153	C	0.7	6	2506	to
884186	884596	153	C	0.99995	7	2507	my
884698	884964	153	C	0.99993	8	2508	quick
885002	885348	153	C	0.99998	9	2509	run
885434	885732	153	C	0.99999	10	2510	through
885786	886416	153	C	0.99521	11	2511	Neuromorphic
886448	886616	153	C	0.87	12	2512	101.
886618	888404	154	C	0.98	1	2513	And
888442	888788	154	C	0.99999	2	2514	next
888874	889172	154	C	0.96916	3	2515	up,
889226	889408	154	C	0.99993	4	2516	we're
889424	889604	154	C	0.99925	5	2517	going
889642	889796	154	C	1.0	6	2518	to
889818	890052	154	C	0.99999	7	2519	hear
890106	890372	154	C	1.0	8	2520	from
890426	891020	154	C	0.99999	9	2521	David.
891120	891384	155	C	0.97502	1	2522	So
