start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
609840	610396	E	0.98615	27	63	1231	because
610498	610812	E	1.0	27	64	1232	every
610866	611336	E	0.99925	27	65	1233	modeling
611368	611804	E	1.0	27	66	1234	process
611922	612168	E	0.99989	27	67	1235	I'm
612184	612268	E	0.99984	27	68	1236	sure
612274	612600	E	0.68988	27	69	1237	everybody
612690	612944	E	0.62813	27	70	1238	on
612982	613232	E	0.94	27	71	1239	this
613286	613552	E	0.99676	27	72	1240	call
613606	614156	E	0.79987	27	73	1241	knows
614268	614688	E	0.91952	27	74	1242	is
614774	614976	E	0.71	27	75	1243	a
614998	615232	E	1.0	27	76	1244	process
615286	615504	E	0.97	27	77	1245	of
615542	616092	E	0.98197	27	78	1246	deciding
616156	616336	E	1.0	27	79	1247	what
616358	616496	E	1.0	27	80	1248	to
616518	616704	E	0.99999	27	81	1249	leave
616742	617232	E	0.82	27	82	1250	out,
617366	617760	E	0.90205	27	83	1251	right?
617830	618016	E	0.99999	27	84	1252	What
618038	618176	E	0.97	27	85	1253	to
618198	618384	E	0.99998	27	86	1254	put
618422	618672	E	1.0	27	87	1255	in,
618726	618896	E	1.0	27	88	1256	what
618918	619056	E	1.0	27	89	1257	to
619078	619312	E	0.99992	27	90	1258	leave
619366	619824	E	1.0	27	91	1259	out,
619942	620428	E	0.8	27	92	1260	and
620534	620756	E	0.99239	27	93	1261	what
620778	620964	E	0.83715	27	94	1262	level
621002	621156	E	0.96	27	95	1263	of
621178	622180	E	0.66252	27	96	1264	representation.
622520	623270	E	0.91654	27	97	1265	Then
623720	624132	E	0.99987	27	98	1266	everything
624186	624496	E	0.99672	27	99	1267	that's
624528	624676	E	1.0	27	100	1268	in
624698	625268	E	0.99999	27	101	1269	there,
625434	625716	E	0.99998	27	102	1270	if
625738	625888	E	0.99996	27	103	1271	it's
625904	625988	E	0.99908	27	104	1272	going
625994	626068	E	1.0	27	105	1273	to
626074	626196	E	0.99968	27	106	1274	be
626218	626308	E	1.0	27	107	1275	a
626314	626484	E	0.99999	27	108	1276	good
626522	626916	E	0.99997	27	109	1277	model,
627018	627284	E	0.99999	27	110	1278	has
627322	627476	E	1.0	27	111	1279	to
627498	628070	E	0.99525	27	112	1280	be
628600	629520	E	0.60204	27	113	1281	necessary
629680	630052	E	1.0	27	114	1282	and
630106	630768	E	0.99993	27	115	1283	necessary
630864	631510	E	0.52	27	116	1284	to
632280	632788	E	0.99999	27	117	1285	answer
632874	633136	E	0.57	27	118	1286	a
633178	633624	E	0.80088	27	119	1287	question
633742	634024	E	0.99999	27	120	1288	or
634062	634360	E	0.99996	27	121	1289	provide
634430	634616	E	1.0	27	122	1290	a
634638	635112	E	0.98849	27	123	1291	particular
635246	636100	E	0.99901	27	124	1292	insight
636260	636584	E	0.78233	27	125	1293	or
636622	636824	E	0.99614	27	126	1294	so
636862	637076	E	0.99975	27	127	1295	forth.
637108	637256	E	0.99991	28	1	1296	So
637278	637416	E	1.0	28	2	1297	that
637438	637624	E	0.99993	28	3	1298	whole
637662	637960	E	0.83084	28	4	1299	issue
638030	638216	E	1.0	28	5	1300	of
638238	638676	E	0.81473	28	6	1301	framing
638708	639290	E	1.0	28	7	1302	out
640460	641112	E	0.99999	28	8	1303	what
641246	641588	E	0.99556	28	9	1304	you're
641604	641736	E	0.88569	28	10	1305	going
641758	641896	E	1.0	28	11	1306	to
641918	642490	E	0.99993	28	12	1307	build
643740	644104	E	0.66	28	13	1308	in
644142	644296	E	1.0	28	14	1309	all
644318	644552	E	0.99906	28	15	1310	those
644606	645160	E	0.99924	28	16	1311	different
645310	645636	E	0.42	28	17	1312	the
645678	646300	E	0.93	28	18	1313	10,000
646370	646940	E	0.99998	28	19	1314	questions,
647090	647416	E	0.99997	28	20	1315	there's
647448	647596	E	1.0	28	21	1316	more
647618	647756	E	0.99999	28	22	1317	than
647778	648252	E	0.57	28	23	1318	four.
648386	648952	E	0.51619	28	24	1319	Ultimately
649016	649352	E	0.79737	28	25	1320	it's
649416	650030	E	0.97899	28	26	1321	many.
650400	651004	E	0.99637	28	27	1322	Then
651122	651416	E	0.56299	28	28	1323	it's
651448	651596	E	1.0	28	29	1324	all
651618	651852	E	0.99951	28	30	1325	about
651906	652268	E	0.96	28	31	1326	that,
652354	652844	E	1.0	28	32	1327	which
652962	653340	E	1.0	28	33	1328	often
653410	653788	E	1.0	28	34	1329	means
653874	654376	E	0.62589	28	35	1330	understanding
654408	654604	E	0.91	28	36	1331	the
654642	655260	E	0.88755	28	37	1332	audience.
655920	656284	E	0.99992	28	38	1333	If
656322	656476	E	1.0	28	39	1334	the
656498	656780	E	1.0	28	40	1335	model
656850	657352	E	0.72879	28	41	1336	builder
657416	657644	E	1.0	28	42	1337	is
657682	657836	E	1.0	28	43	1338	the
657858	658104	E	0.99999	28	44	1339	only
658162	658764	E	1.0	28	45	1340	audience,
658892	659184	E	0.99	28	46	1341	this
659222	659568	E	0.99977	28	47	1342	is
659654	659952	E	0.99997	28	48	1343	much
660006	660812	E	0.9999	28	49	1344	simpler.
660956	661264	E	0.81116	28	50	1345	If
661302	661504	E	1.0	28	51	1346	the
661542	662028	E	0.99998	28	52	1347	audience
662124	662770	E	0.99966	28	53	1348	is
665860	666512	E	0.99875	28	54	1349	some
666646	666992	E	0.51019	28	55	1350	much
667046	667564	E	0.65099	28	56	1351	larger
667612	668256	E	1.0	28	57	1352	group
668438	668784	E	0.99999	28	58	1353	with
668822	669072	E	0.99997	28	59	1354	different
669126	670160	E	0.63413	28	60	1355	perspectives,
670600	670964	E	0.56	28	61	1356	a
671002	671296	E	0.99991	28	62	1357	lack
671328	671812	E	1.0	28	63	1358	of
671946	673024	E	0.89495	28	64	1359	homogeneity
673152	673540	E	0.54	28	65	1360	and
673610	674352	E	0.9998	28	66	1361	insight,
674496	674804	E	0.95286	28	67	1362	then
674842	675044	E	0.99994	28	68	1363	there
675082	675380	E	0.99986	28	69	1364	almost
675450	675684	E	0.9994	28	70	1365	has
675722	675876	E	1.0	28	71	1366	to
675898	676470	E	0.99752	28	72	1367	be,
678200	678528	E	0.73734	28	73	1368	I'm
678544	678628	E	0.94664	28	74	1369	going
678634	678708	E	1.0	28	75	1370	to
678714	678884	E	0.99777	28	76	1371	say
678922	679124	E	0.99999	28	77	1372	almost
679162	679316	E	1.0	28	78	1373	a
679338	679572	E	0.65266	28	79	1374	pre
679626	680144	E	0.84995	28	80	1375	modeling
680192	680404	E	0.99996	28	81	1376	or
680442	680864	E	0.99998	28	82	1377	framing
680912	681510	E	1.0	28	83	1378	process
682120	682832	E	0.51	28	84	1379	of
682986	683304	E	0.68558	28	85	1380	sort
683342	683880	E	1.0	28	86	1381	of
684030	684564	E	0.99302	28	87	1382	framing
684612	684968	E	0.99997	28	88	1383	up.
685054	685256	E	0.99999	29	1	1384	What
685278	685416	E	0.99967	29	2	1385	are
685438	685576	E	1.0	29	3	1386	the
685598	685880	E	0.99944	29	4	1387	questions
685950	686184	E	0.99822	29	5	1388	we
686222	686424	E	1.0	29	6	1389	care
686462	686808	E	0.9999	29	7	1390	about?
686894	687144	E	1.0	29	8	1391	And
687182	687384	E	0.99999	29	9	1392	then
687422	687576	E	1.0	29	10	1393	we
687598	687736	E	0.9981	29	11	1394	can
687758	687944	E	0.99999	29	12	1395	talk
687982	688570	E	1.0	29	13	1396	about
688940	689304	E	0.99999	29	14	1397	how
689342	689544	E	0.99999	29	15	1398	those
689582	690004	E	0.65343	29	16	1399	translate
690052	690264	E	0.99999	29	17	1400	into
690302	690456	E	1.0	29	18	1401	a
690478	691050	E	0.99947	29	19	1402	model
693900	694276	E	0.61351	29	20	1403	that's
694308	694696	E	0.99239	29	21	1404	just
694798	695256	E	0.99729	29	22	1405	some
695358	695924	E	0.99999	29	23	1406	general
696062	696940	E	0.99601	29	24	1407	framing.
698240	698556	A	0.99993	29	25	1408	Thank
698578	698716	A	1.0	29	26	1409	you.
698738	699016	A	0.66509	29	27	1410	That's
699048	699630	A	0.99994	29	28	1411	very
700080	700924	A	0.59485	29	29	1412	interesting.
701122	701870	A	0.85	29	30	1413	It
702560	702924	A	1.0	29	31	1414	makes
702962	703164	A	1.0	29	32	1415	me
703202	703356	A	0.99999	29	33	1416	think
703378	703708	A	0.99997	29	34	1417	about
703794	704044	A	0.79	29	35	1418	this
704082	704520	A	0.99824	29	36	1419	audience
704600	704892	A	0.99932	29	37	1420	question
704946	705068	A	1.0	29	38	1421	for
705074	705148	A	1.0	29	39	1422	the
705154	705324	A	0.99996	29	40	1423	model.
705362	705516	A	0.6741	30	1	1424	Like,
705538	705676	A	0.99999	30	2	1425	why
705698	705788	A	0.99999	30	3	1426	are
705794	705868	A	1.0	30	4	1427	we
705874	706044	A	0.5925	30	5	1428	building
706082	706236	A	0.98	30	6	1429	the
706258	706492	A	0.99999	30	7	1430	model?
706546	706668	A	0.99992	30	8	1431	Why
706674	706796	A	0.73394	30	9	1432	are
706818	707390	A	0.99984	30	10	1433	we
707920	708408	A	0.99912	30	11	1434	shaping
708424	708556	A	1.0	30	12	1435	our
708578	708856	A	0.99232	30	13	1436	regime
708888	709036	A	1.0	30	14	1437	of
709058	709304	A	0.99888	30	15	1438	attention
709352	709516	A	1.0	30	16	1439	to
709538	709688	A	0.99977	30	17	1440	build
709714	709904	A	1.0	30	18	1441	this
709942	710530	A	1.0	30	19	1442	model?
711060	711520	A	0.89622	30	20	1443	Model
711590	711968	A	0.9992	30	21	1444	building
712054	712256	A	0.99986	30	22	1445	can
712278	712800	A	0.99986	30	23	1446	be
712950	713264	A	0.959	30	24	1447	an
713302	713504	A	0.99954	30	25	1448	end
713542	713696	A	1.0	30	26	1449	of
713718	714096	A	0.72432	30	27	1450	itself.
714198	714560	A	0.83	30	28	1451	It
714630	714768	A	0.99997	30	29	1452	can
714774	714896	A	0.99998	30	30	1453	be
714918	715324	A	0.99967	30	31	1454	creative
715372	715584	A	0.85	30	32	1455	and
715622	716124	A	0.99867	30	33	1456	expressive
716172	716336	A	1.0	30	34	1457	and
716358	716640	A	0.95419	30	35	1458	fun
716710	716944	A	1.0	30	36	1459	and
716982	717184	A	0.51	30	37	1460	all
717222	717376	A	0.99999	30	38	1461	these
717398	717584	A	0.89408	30	39	1462	other
717622	718208	A	0.99958	30	40	1463	things.
718374	718752	A	1.0	30	41	1464	And
718806	719168	A	0.99999	30	42	1465	maybe
719254	719552	A	1.0	30	43	1466	later
719606	719788	A	0.99997	30	44	1467	there's
719804	719888	A	1.0	30	45	1468	a
719894	720112	A	0.99155	30	46	1469	road
720166	720624	A	1.0	30	47	1470	that
720742	720976	A	0.99984	30	48	1471	has
720998	721184	A	0.99997	30	49	1472	some
721222	721724	A	0.99997	30	50	1473	Pragmatic
721772	722032	A	1.0	30	51	1474	value
722086	722304	A	0.99815	30	52	1475	too.
722342	722496	A	1.0	31	1	1476	But
722518	722848	A	0.85076	31	2	1477	also
722934	723100	A	1.0	31	3	1478	it
723110	723284	A	0.99999	31	4	1479	can
723322	723476	A	0.99997	31	5	1480	just
723498	723588	A	1.0	31	6	1481	be
723594	723764	A	0.84285	31	7	1482	like
723802	724004	A	0.99915	31	8	1483	fun.
724042	724724	A	0.90581	31	9	1484	Like,
724922	725236	A	0.9786	31	10	1485	what
725258	725396	A	0.99668	31	11	1486	would
725418	725508	A	1.0	31	12	1487	a
725514	725824	A	0.93645	31	13	1488	generative
725872	726084	A	0.99999	31	14	1489	model
726122	726276	A	0.99	31	15	1490	that
726298	726484	A	0.99451	31	16	1491	could
726522	726676	A	0.99995	31	17	1492	do
726698	726980	A	1.0	31	18	1493	this
727050	727236	A	1.0	31	19	1494	look
727258	727732	A	0.55849	31	20	1495	like?
727866	728164	A	0.99	31	21	1496	And
728202	728404	A	1.0	31	22	1497	that
728442	728596	A	0.99994	31	23	1498	can
728618	728804	A	1.0	31	24	1499	be
728842	729188	A	0.99999	31	25	1500	very
729274	730500	A	0.72186	31	26	1501	didactic
731240	731616	A	0.98646	31	27	1502	there's
731648	731796	A	0.99998	31	28	1503	other
731818	732004	A	0.99997	31	29	1504	times
732042	732196	A	0.99993	31	30	1505	where
732218	732368	A	0.99997	31	31	1506	you're
732384	732816	A	0.9663	31	32	1507	presenting
732848	733430	A	1.0	31	33	1508	information,
733960	734324	A	1.0	31	34	1509	oh,
734362	734468	A	1.0	31	35	1510	I
734474	734596	A	0.99992	31	36	1511	made
734618	734708	A	1.0	31	37	1512	a
734714	735184	A	0.74643	31	38	1513	simulation
735232	735444	A	1.0	31	39	1514	of
735482	735776	A	1.0	31	40	1515	Twitter
735808	736396	A	0.87214	31	41	1516	discourse
736448	736952	A	0.98	31	42	1517	and
737086	737396	A	0.69	31	43	1518	dot
737428	737636	A	0.99	31	44	1519	dot,
737668	738360	A	1.0	31	45	1520	dot
738940	739352	A	0.79027	31	46	1521	is
739406	739624	A	0.99998	31	47	1522	always
739662	739768	A	0.98078	31	48	1523	going
739774	739848	A	1.0	31	49	1524	to
739854	739976	A	1.0	31	50	1525	be
739998	740404	A	0.99502	31	51	1526	presented
740452	740664	A	1.0	31	52	1527	in
740702	740856	A	0.84	31	53	1528	a
740878	741016	A	1.0	31	54	1529	way
741038	741316	A	0.99767	31	55	1530	that's
741348	741496	A	0.99999	31	56	1531	not
741518	741704	A	0.99979	31	57	1532	only
741742	741896	A	1.0	31	58	1533	just
741918	742008	A	0.99998	31	59	1534	like,
742014	742136	A	1.0	31	60	1535	the
742158	742344	A	0.99996	31	61	1536	model
742382	742868	A	0.50793	31	62	1537	distilling
742884	743064	A	0.99999	31	63	1538	down
743102	743256	A	0.99996	31	64	1539	from
743278	743368	A	1.0	31	65	1540	the
743374	743592	A	0.84758	31	66	1541	world,
743646	743912	A	0.99999	31	67	1542	but
743966	744376	A	0.572	31	68	1543	then
744478	744836	A	0.54985	31	69	1544	you're
744868	745364	A	0.99993	31	70	1545	communicating
745412	745732	A	1.0	31	71	1546	it.
745806	745996	A	1.0	31	72	1547	And
746018	746300	A	0.99964	31	73	1548	then
746370	746556	A	0.99994	31	74	1549	when
746578	746952	A	0.95736	31	75	1550	you're
747016	747292	A	0.99994	31	76	1551	actually
747346	747564	A	0.99999	31	77	1552	not
747602	747804	A	0.99997	31	78	1553	just
747842	748344	A	0.86619	31	79	1554	communicating,
748392	748748	A	0.99999	31	80	1555	but
748834	749036	A	0.98371	31	81	1556	if
749058	749256	A	0.99993	31	82	1557	you're
749288	749580	A	0.99998	31	83	1558	making
749650	749884	A	0.94937	31	84	1559	an
749922	750268	A	1.0	31	85	1560	application
750354	750556	A	1.0	31	86	1561	that
750578	750764	A	0.99999	31	87	1562	does
750802	751196	A	1.0	31	88	1563	something
751298	751612	A	0.64	31	89	1564	and
751666	752136	A	0.99898	31	90	1565	communication
752168	752364	A	0.99939	31	91	1566	is
752402	752604	A	1.0	31	92	1567	doing
752642	752844	A	1.0	31	93	1568	something
752882	753036	A	0.99999	31	94	1569	as
753058	753532	A	0.99999	31	95	1570	well,
753666	754350	A	0.99999	31	96	1571	then
755920	756236	A	1.0	31	97	1572	the
756258	756492	A	0.99998	31	98	1573	system
756546	756716	A	1.0	31	99	1574	of
756738	757308	A	0.99984	31	100	1575	interest,
757474	757960	A	0.99998	31	101	1576	as
758050	758764	A	0.80357	31	102	1577	Lyle
758892	759328	A	0.99971	31	103	1578	mentioned,
759414	759808	A	0.99912	31	104	1579	is
759894	760316	A	0.70521	31	105	1580	totally
760348	761084	A	0.7112	31	106	1581	nontrivial.
761132	761344	A	1.0	31	107	1582	And
761382	761676	A	0.99417	31	108	1583	there's
761708	761856	A	1.0	31	109	1584	the
761878	762112	A	0.99927	31	110	1585	whole
762166	763040	A	0.98218	31	111	1586	framing
763620	764176	A	1.0	31	112	1587	in
764278	764496	A	0.99999	31	113	1588	some
764518	764608	A	1.0	31	114	1589	of
764614	764784	A	0.9048	31	115	1590	these
764822	765072	A	0.99996	31	116	1591	early
765126	765868	A	0.90746	31	117	1592	stages,
766044	766480	A	0.99995	31	118	1593	especially
766550	766736	A	0.99966	31	119	1594	because
766758	766848	A	0.99996	31	120	1595	they
766854	766988	A	0.99925	31	121	1596	can't
767004	767184	A	0.95026	31	122	1597	always
767222	767376	A	1.0	31	123	1598	be
767398	767676	A	0.99656	31	124	1599	changed
767708	768268	A	0.89704	31	125	1600	easily
768364	769010	A	0.99992	31	126	1601	later.
770900	771592	A	0.16083	32	1	1602	Rowan
771676	771876	A	1.0	32	2	1603	and
771898	772324	A	0.99952	32	3	1604	then
772442	772772	A	0.99994	32	4	1605	anyone
772826	773430	A	0.9899	32	5	1606	else.
776440	777140	D	0.58705	33	1	1607	Yeah,
777290	777796	D	0.84765	33	2	1608	so
777898	778176	D	0.9218	33	3	1609	I'm
778208	778500	D	0.99924	33	4	1610	just
778570	778992	D	0.99854	33	5	1611	curious,
779056	779236	D	0.94471	33	6	1612	when
779258	779444	D	0.97	33	7	1613	you
779482	779780	D	0.99993	33	8	1614	say
779850	780176	D	0.97085	33	9	1615	who's
780208	780404	D	1.0	33	10	1616	the
780442	781140	D	0.99909	33	11	1617	audience,
785740	786196	D	0.98121	33	12	1618	isn't
786228	786472	D	0.61	33	13	1619	this
786526	786792	D	0.64764	33	14	1620	part
786846	787064	D	0.72	33	15	1621	of
787102	787304	D	1.0	33	16	1622	the
787342	787796	D	0.58037	33	17	1623	active
787828	788372	D	0.96546	33	18	1624	inference
788436	788760	D	0.98463	33	19	1625	model
788830	789160	D	0.99848	33	20	1626	itself?
789230	789752	D	0.73	33	21	1627	That
789886	790232	D	0.7	33	22	1628	okay,
790286	790600	D	0.86679	33	23	1629	so
790670	791048	D	0.99983	33	24	1630	whatever
791134	791480	D	0.99984	33	25	1631	makes
791550	792264	D	0.99999	33	26	1632	sense
792462	792872	D	1.0	33	27	1633	in
792926	793144	D	1.0	33	28	1634	that
793182	793700	D	0.99978	33	29	1635	framework,
793780	794068	D	0.99903	33	30	1636	wouldn't
794084	794216	D	1.0	33	31	1637	that
794238	794376	D	0.99998	33	32	1638	be
794398	794536	D	1.0	33	33	1639	the
794558	794884	D	0.99927	33	34	1640	audience
794932	795530	D	0.97913	33	35	1641	here?
798780	799144	D	0.99	34	1	1642	It
799182	799336	D	0.99999	34	2	1643	has
799358	799496	D	1.0	34	3	1644	to
799518	799924	D	0.92083	34	4	1645	survive,
799972	800184	D	0.99978	34	5	1646	right?
800222	800376	D	0.99998	34	6	1647	Your
800398	800680	D	0.80319	34	7	1648	agent
800750	800984	D	0.99427	34	8	1649	has
801022	801176	D	1.0	34	9	1650	to
801198	801524	D	0.99319	34	10	1651	survive.
801572	801784	D	0.99998	34	11	1652	So
801822	802120	D	0.99997	34	12	1653	whatever
802190	802644	D	0.93118	34	13	1654	generative
802692	803290	D	0.99998	34	14	1655	model
804060	804516	D	0.9996	34	15	1656	helps
804548	804744	D	1.0	34	16	1657	it
804782	805560	D	0.99925	34	17	1658	survive,
806060	806424	D	0.99743	34	18	1659	would
806462	806712	D	0.99	34	19	1660	that
806766	806984	D	0.99967	34	20	1661	not
807022	807224	D	0.99989	34	21	1662	be
807262	807850	D	0.95	34	22	1663	the
808500	809292	D	0.11052	34	23	1664	it's
809436	809792	D	0.99936	34	24	1665	model
809846	809968	D	1.0	34	25	1666	of
809974	810284	D	0.52173	34	26	1667	choice
810332	810544	D	0.97997	34	27	1668	over
810582	811120	D	0.99874	34	28	1669	here?
811270	811584	D	0.77	34	29	1670	And
811622	811788	D	0.99834	34	30	1671	I'm
811804	811984	D	0.99988	34	31	1672	just
812022	812380	D	0.99503	34	32	1673	curious.
812460	812716	A	0.46157	34	33	1674	I'm
812748	813136	A	0.99995	34	34	1675	not
813238	813890	A	0.99959	34	35	1676	sure
814660	814988	A	0.98744	34	36	1677	it's
815004	815136	A	0.73683	34	37	1678	an
815158	815730	A	0.99978	34	38	1679	awesome
816100	816464	A	1.0	34	39	1680	way
816502	816704	A	1.0	34	40	1681	to
816742	817036	A	0.99981	34	41	1682	frame
817068	817264	A	1.0	34	42	1683	it,
817302	817890	A	0.99	34	43	1684	and
818740	819152	A	0.50736	34	44	1685	maybe
819206	819424	A	0.99999	34	45	1686	someone
819462	819664	A	0.83578	34	46	1687	can
819702	819904	A	0.99997	34	47	1688	share
819942	820444	A	1.0	34	48	1689	the
820582	820836	A	0.99956	34	49	1690	free
820858	821140	A	0.99934	34	50	1691	energy
821210	821760	A	0.99139	34	51	1692	governance
821840	822470	A	0.55906	34	52	1693	link
823400	823716	A	1.0	34	53	1694	in
823738	823828	A	1.0	34	54	1695	the
823834	824096	A	0.99942	34	55	1696	chat.
824128	824276	A	1.0	35	1	1697	I
824298	824436	A	0.99985	35	2	1698	just
824458	824656	A	0.99987	35	3	1699	can't
824688	824836	A	1.0	35	4	1700	look
824858	824996	A	1.0	35	5	1701	it
825018	825108	A	1.0	35	6	1702	up
825114	825236	A	0.55838	35	7	1703	right
825258	825684	A	1.0	35	8	1704	now.
825802	826470	A	0.9986	35	9	1705	But
827560	827924	A	1.0	35	10	1706	it
827962	828176	A	0.56881	35	11	1707	puts
828208	828452	A	0.88	35	12	1708	this
828506	828772	A	0.99998	35	13	1709	very
828826	829632	A	0.90558	35	14	1710	nicely
829776	829988	A	1.0	35	15	1711	in
829994	830116	A	0.62	35	16	1712	a
830138	830512	A	0.95335	35	17	1713	recent
830576	830804	A	0.99997	35	18	1714	pretty
830842	831284	A	0.95788	35	19	1715	short
831402	831924	A	0.62	35	20	1716	book
832042	832704	A	0.99668	35	21	1717	dissertation
832752	833350	A	0.52321	35	22	1718	about
833660	834120	A	0.84	35	23	1719	that
834190	834772	A	0.99964	35	24	1720	imperative
834836	835064	A	1.0	35	25	1721	for
835102	836280	A	0.91	35	26	1722	organizations.
836700	837450	A	0.96	35	27	1723	And
838380	838936	A	0.99992	35	28	1724	yes,
839038	839256	A	0.92	35	29	1725	in
839278	839464	A	0.94	35	30	1726	one
839502	839704	A	0.99971	35	31	1727	sense
839742	839896	A	0.71	35	32	1728	it
839918	840056	A	0.99999	35	33	1729	can
840078	840168	A	1.0	35	34	1730	be
840174	840344	A	1.0	35	35	1731	said
840382	840488	A	1.0	35	36	1732	the
840494	840664	A	0.67078	35	37	1733	right
840702	841044	A	0.54044	35	38	1734	generative
841092	841448	A	0.99986	35	39	1735	model
841534	841784	A	0.66597	35	40	1736	or
841822	841976	A	0.87694	35	41	1737	like
841998	842136	A	1.0	35	42	1738	the
842158	842484	A	0.99999	35	43	1739	audience
842532	842696	A	1.0	35	44	1740	for
842718	842904	A	0.85	35	45	1741	it
842942	843192	A	0.85944	35	46	1742	is
843246	843512	A	0.99998	35	47	1743	whatever
843566	843784	A	0.98956	35	48	1744	its
843822	844468	A	0.95656	35	49	1745	survivability
844564	845044	A	0.60099	35	50	1746	conditions
845092	845690	A	0.99997	35	51	1747	are.
846560	846924	A	0.62	35	52	1748	And
846962	847260	A	0.65563	35	53	1749	within
847330	847516	A	0.99996	35	54	1750	our
847538	847992	A	0.70215	35	55	1751	textbook
848056	848380	A	1.0	35	56	1752	group,
848450	848684	A	1.0	35	57	1753	the
848722	849416	A	0.78153	35	58	1754	survivability
849528	850056	A	0.99733	35	59	1755	conditions
850088	850620	A	0.99391	35	60	1756	are
850770	851470	A	0.99996	35	61	1757	open.
852880	853580	A	0.99999	35	62	1758	However,
853730	854056	A	0.97495	35	63	1759	we're
854088	854380	A	0.99975	35	64	1760	also
854450	854828	A	0.79489	35	65	1761	learning
854914	855548	A	0.99936	35	66	1762	about
855714	856092	A	0.99827	35	67	1763	or
856146	856412	A	0.95737	35	68	1764	even
856466	857164	A	0.99996	35	69	1765	just
857362	858052	A	0.58953	35	70	1766	gesturing
858136	858770	A	0.99953	35	71	1767	towards
859860	860610	A	0.87144	35	72	1768	like,
862820	863570	A	1.0	35	73	1769	okay,
864020	864432	A	0.9938	35	74	1770	not
864486	864800	A	0.99985	35	75	1771	just
864870	865068	A	0.98249	35	76	1772	we're
865084	865168	A	0.82811	35	77	1773	going
865174	865344	A	1.0	35	78	1774	to
865382	866160	A	0.99086	35	79	1775	imagine
866580	866944	A	1.0	35	80	1776	a
866982	867424	A	0.99894	35	81	1777	room
867542	867824	A	0.99999	35	82	1778	with
867862	868112	A	1.0	35	83	1779	a
868166	868432	A	1.0	35	84	1780	person
868486	868656	A	1.0	35	85	1781	who
868678	868816	A	0.7741	35	86	1782	can
868838	868976	A	0.99995	35	87	1783	take
868998	869136	A	0.99996	35	88	1784	on
869158	869296	A	0.98	35	89	1785	a
869318	869596	A	0.9999	35	90	1786	jacket
869628	869824	A	0.99996	35	91	1787	or
869862	870016	A	0.99997	35	92	1788	take
870038	870128	A	1.0	35	93	1789	it
870134	870690	A	0.51391	35	94	1790	off.
872180	872460	A	0.99996	36	1	1791	We
872470	872644	A	0.80832	36	2	1792	can
872682	872884	A	0.99999	36	3	1793	make
872922	873124	A	1.0	36	4	1794	that
873162	873316	A	0.66	36	5	1795	a
873338	874016	A	0.99966	36	6	1796	didactic
874048	874340	A	0.99999	36	7	1797	model.
874410	874596	A	1.0	36	8	1798	And
874618	874756	A	1.0	36	9	1799	the
874778	875072	A	0.9957	36	10	1800	audience
875136	875268	A	0.99989	36	11	1801	could
875274	875444	A	0.99994	36	12	1802	be
875482	875636	A	1.0	36	13	1803	this
875658	876064	A	0.99574	36	14	1804	textbook
876112	876756	A	0.78	36	15	1805	group
876938	877332	A	0.90272	36	16	1806	or
877386	877700	A	0.99998	36	17	1807	future
877770	878176	A	0.9943	36	18	1808	cohorts
878208	878308	A	0.87	36	19	1809	of
878314	878388	A	1.0	36	20	1810	the
878394	878736	A	0.99989	36	21	1811	textbook
878768	879012	A	0.8	36	22	1812	group,
879066	879236	A	1.0	36	23	1813	and
879258	879396	A	1.0	36	24	1814	the
879418	880036	A	0.99999	36	25	1815	function
880218	880564	A	0.99999	36	26	1816	could
880602	880804	A	1.0	36	27	1817	be
880842	881044	A	0.99999	36	28	1818	just
881082	881236	A	0.99999	36	29	1819	sort
881258	881396	A	1.0	36	30	1820	of
881418	881604	A	0.98509	36	31	1821	like
881642	882230	A	1.0	36	32	1822	a
883340	884280	A	0.70327	36	33	1823	neutral
886140	887396	A	0.99244	36	34	1824	exemplar
887588	888036	A	0.5661	36	35	1825	active
888068	888564	A	0.87401	36	36	1826	inference
888612	889012	A	0.64999	36	37	1827	generative
889076	889640	A	1.0	36	38	1828	model.
889790	890104	A	1.0	36	39	1829	But
890142	890344	A	0.99999	36	40	1830	then,
890382	890536	A	1.0	36	41	1831	of
890558	890744	A	1.0	36	42	1832	course,
890782	890984	A	0.81	36	43	1833	the
891022	891700	A	0.99999	36	44	1834	considerations
891780	892072	A	1.0	36	45	1835	for
892126	892536	A	0.99	36	46	1836	information
892638	893476	A	0.99088	36	47	1837	presentation,
893588	894116	A	0.88515	36	48	1838	empirical
894148	894392	A	0.99984	36	49	1839	data
894446	895400	A	0.90028	36	50	1840	analysis,
895740	896104	A	0.99999	36	51	1841	any
896142	896344	A	1.0	36	52	1842	kind
896382	896644	A	1.0	36	53	1843	of
896702	897310	A	0.97669	36	54	1844	application,
898000	898364	A	0.64	36	55	1845	the
898402	898604	A	0.99999	36	56	1846	system
898642	898796	A	0.99	36	57	1847	of
898818	899052	A	0.9994	36	58	1848	interest
899106	899276	A	0.9981	36	59	1849	is
899298	899436	A	0.99993	36	60	1850	not
899458	899644	A	0.99948	36	61	1851	just
899682	899836	A	1.0	36	62	1852	the
899858	900092	A	0.96	36	63	1853	one
900146	900652	A	0.99998	36	64	1854	person
900786	901036	A	0.99984	36	65	1855	with
901058	901196	A	0.99	36	66	1856	the
901218	901576	A	0.99986	36	67	1857	jacket
901608	901756	A	0.99978	36	68	1858	on
