start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
715382	715594	76	A	1.0	10	1163	are
715632	716070	76	A	0.87519	11	1164	equal
716150	716586	76	A	1.0	12	1165	because
716688	716954	76	A	1.0	13	1166	of
716992	717626	76	A	0.99981	14	1167	how
717808	718154	76	A	1.0	15	1168	the
718192	718694	76	A	0.99054	16	1169	axioms
718742	718906	76	A	1.0	17	1170	of
718928	719254	76	A	0.99994	18	1171	math
719302	719754	76	A	0.99997	19	1172	are.
719872	720106	77	A	0.99953	1	1173	Or
720128	720362	77	A	0.56481	2	1174	like
720416	720586	77	A	0.99998	3	1175	in
720608	721062	77	A	0.61703	4	1176	principle
721126	721354	77	A	1.0	5	1177	one
721392	721594	77	A	0.51204	6	1178	could
721632	721834	77	A	1.0	7	1179	do
721872	722122	77	A	1.0	8	1180	this
722176	722346	77	A	0.99999	9	1181	with
722368	722506	77	A	0.63	10	1182	a
722528	723094	77	A	0.65382	11	1183	Bayesian
723142	723830	77	A	0.9988	12	1184	graph
723990	724266	77	A	1.0	13	1185	and
724288	724714	77	A	0.84989	14	1186	then
724832	725258	77	A	0.59	15	1187	that
725344	725546	77	A	0.97922	16	1188	is
725568	726042	77	A	0.51381	17	1189	like
726176	726378	77	A	0.99994	18	1190	in
726384	726706	77	A	0.97453	19	1191	principle
726758	726878	77	A	1.0	20	1192	you
726884	726958	77	A	0.9997	21	1193	could
726964	727038	77	A	1.0	22	1194	do
727044	727166	77	A	0.84	23	1195	a
727188	727514	77	A	0.99992	24	1196	linear
727562	728218	77	A	0.99997	25	1197	regression
728314	728574	77	A	0.99999	26	1198	with
728612	729054	77	A	0.78	27	1199	a
729172	729550	77	A	0.68195	28	1200	least
729620	730250	77	A	0.88183	29	1201	squares
730330	730666	77	A	0.99461	30	1202	error
730698	731530	77	A	0.9768	31	1203	minimization.
731690	732202	78	A	0.99973	1	1204	Nobody
732266	732686	78	A	0.99995	2	1205	can
732788	733054	78	A	0.99999	3	1206	make
733092	733246	78	A	1.0	4	1207	any
733268	733502	78	A	0.57669	5	1208	data
733556	733726	78	A	0.99917	6	1209	set
733748	733886	78	A	1.0	7	1210	that
733908	734046	78	A	1.0	8	1211	says
734068	734158	78	A	1.0	9	1212	that
734164	734286	78	A	0.64	10	1213	you
734308	734506	78	A	0.99103	11	1214	can't
734538	734686	78	A	1.0	12	1215	do
734708	735326	78	A	0.67	13	1216	that.
735508	735806	79	A	1.0	1	1217	And
735828	736062	79	A	0.99898	2	1218	then
736116	736394	79	A	0.85658	3	1219	there's
736442	736654	79	A	0.99999	4	1220	how
736692	736942	79	A	0.77	5	1221	that
736996	737358	79	A	0.60912	6	1222	least
737444	737946	79	A	0.99175	7	1223	squares
737978	738602	79	A	0.72271	8	1224	regression
738666	739230	79	A	1.0	9	1225	works
739380	739706	79	A	0.89067	10	1226	on
739748	740254	79	A	0.9102	11	1227	empirical
740302	740850	79	A	0.99999	12	1228	data.
741000	741314	80	A	0.99995	1	1229	So
741352	741614	80	A	0.99826	2	1230	they're
741662	741922	80	A	0.99459	3	1231	saying
741976	742146	80	A	0.99997	4	1232	for
742168	742446	80	A	0.99971	5	1233	chapter
742478	742770	80	A	1.0	6	1234	five
742840	743038	80	A	0.99927	7	1235	we're
743054	743234	80	A	0.51133	8	1236	going
743272	743860	80	A	0.99	9	1237	to
744870	745282	80	A	0.63	10	1238	look
745336	745890	80	A	1.0	11	1239	at
746040	746306	80	A	0.99996	12	1240	with
746328	746466	80	A	0.96	13	1241	all
746488	746626	80	A	1.0	14	1242	the
746648	747214	80	A	0.46958	15	1243	architecture,
747262	748158	80	A	0.99933	16	1244	developed
748334	748578	80	A	1.0	17	1245	a
748584	748850	80	A	0.98841	18	1246	few
748920	749454	80	A	0.99996	19	1247	specific
749592	750114	80	A	0.99978	20	1248	neural
750162	751030	80	A	0.99898	21	1249	systems
751450	751862	80	A	1.0	22	1250	and
751916	752134	80	A	0.99977	23	1251	talk
752172	752374	80	A	1.0	24	1252	about
752412	752566	80	A	0.99972	25	1253	how
752588	753190	80	A	0.95488	26	1254	they're
753610	753926	80	A	0.97	27	1255	the
753948	754566	80	A	0.96686	28	1256	best
754748	755480	80	A	0.55969	29	1257	current
756730	757698	80	A	0.99987	30	1258	understanding
757794	758054	80	A	1.0	31	1259	that
758092	758246	80	A	1.0	32	1260	they
758268	758550	80	A	0.64504	33	1261	have
758620	758854	80	A	1.0	34	1262	of
758892	759094	80	A	1.0	35	1263	how
759132	759334	80	A	1.0	36	1264	these
759372	759666	80	A	0.99971	37	1265	neural
759698	760066	80	A	0.99937	38	1266	systems
760098	760246	80	A	0.96935	39	1267	can
760268	760790	80	A	0.99901	40	1268	be
760940	761602	80	A	0.96949	41	1269	modeled
761666	762146	80	A	0.9999	42	1270	with
762268	762726	80	A	0.83841	43	1271	models
762758	762906	80	A	1.0	44	1272	of
762928	763450	80	A	1.0	45	1273	the
763600	764262	80	A	0.99908	46	1274	structures
764326	764554	80	A	0.99946	47	1275	like
764592	764982	80	A	0.56933	48	1276	we've
765046	765370	80	A	0.99998	49	1277	seen
765440	766060	80	A	0.72457	50	1278	before.
767710	768314	81	A	1.0	1	1279	And
768432	769142	81	A	0.87435	2	1280	they're
769286	769594	81	A	0.99996	3	1281	saying,
769632	769798	81	A	0.99413	4	1282	we're
769814	769994	81	A	0.92505	5	1283	not
770032	770186	81	A	0.99989	6	1284	trying
770208	770298	81	A	1.0	7	1285	to
770304	770426	81	A	0.99961	8	1286	write
770448	770586	81	A	0.99	9	1287	a
770608	770998	81	A	0.988	10	1288	neuro
771094	771702	81	A	0.98987	11	1289	textbook
771766	772474	81	A	0.99998	12	1290	here,
772672	773034	81	A	0.99999	13	1291	but
773072	773562	81	A	0.54	14	1292	to
773696	774380	81	A	0.99996	15	1293	touch
774770	775038	81	A	0.99978	16	1294	kind
775044	775166	81	A	0.95	17	1295	of
775188	775326	81	A	0.99955	18	1296	like
775348	775534	81	A	0.5668	19	1297	with
775572	775822	81	A	0.99993	20	1298	both
775876	776234	81	A	1.0	21	1299	feet,
776282	776494	81	A	1.0	22	1300	the
776532	777178	81	A	0.8557	23	1301	empirical
777274	778270	81	A	0.94486	24	1302	modeling.
780050	780366	82	A	1.0	1	1303	And
780388	780574	82	A	0.99993	2	1304	then
780612	780766	82	A	1.0	3	1305	the
780788	781146	82	A	0.99985	4	1306	systems
781178	781326	82	A	1.0	5	1307	that
781348	781630	82	A	0.99999	6	1308	they
781700	781982	82	A	0.99999	7	1309	are
782036	782254	82	A	0.99981	8	1310	going
782292	782878	82	A	0.73	9	1311	to
783044	783758	82	A	0.99997	10	1312	model
783924	784302	82	A	0.99995	11	1313	are
784356	785006	82	A	0.99945	12	1314	like
785188	785834	82	A	0.83262	13	1315	effector
785882	786506	82	A	0.77937	14	1316	systems.
786618	786954	83	A	0.99263	1	1317	So
787012	787374	83	A	0.99981	2	1318	motor
787422	788020	83	A	0.99994	3	1319	control
789430	790254	83	A	0.95148	4	1320	subcortical
790302	790734	83	A	0.95961	5	1321	structures
790782	790946	83	A	1.0	6	1322	like
790968	791106	83	A	1.0	7	1323	the
791128	791614	83	A	0.75809	8	1324	thalamus
791662	791778	83	A	1.0	9	1325	and
791784	792126	83	A	0.99125	10	1326	basal
792158	793090	83	A	0.91655	11	1327	ganglia.
795670	795986	84	A	0.99402	1	1328	So
796008	796194	84	A	0.99999	2	1329	these
796232	796482	84	A	0.99999	3	1330	are
796536	796802	84	A	1.0	4	1331	more
796856	797460	84	A	0.84004	5	1332	like
798550	799166	84	A	0.99999	6	1333	functional
799198	799610	84	A	0.99996	7	1334	outcomes
799630	799718	84	A	0.39	8	1335	of
799724	799798	84	A	1.0	9	1336	the
799804	800098	84	A	0.99686	10	1337	nervous
800114	800680	84	A	0.908	11	1338	system.
801050	801654	85	A	0.53955	1	1339	Specific
801772	802658	85	A	0.99994	2	1340	anatomical
802754	803314	85	A	0.99924	3	1341	structures
803362	803526	85	A	1.0	4	1342	of
803548	804120	85	A	0.99999	5	1343	interest,
804490	805154	85	A	0.90536	6	1344	modulation
805202	805366	85	A	1.0	7	1345	of
805388	805906	85	A	0.99931	8	1346	synaptic
805938	806578	85	A	0.97106	9	1347	efficiency
806674	806934	85	A	0.6285	10	1348	or
806972	807890	85	A	0.9995	11	1349	efficacy,
808050	808326	85	A	1.0	12	1350	which
808348	808534	85	A	0.9151	13	1351	is
808572	808774	85	A	0.99953	14	1352	like
808812	809062	85	A	0.99	15	1353	a
809116	809618	85	A	0.67	16	1354	micro
809714	810802	85	A	0.4544	17	1355	anatomical
810946	811254	85	A	0.99993	18	1356	or
811292	811446	85	A	0.75426	19	1357	like
811468	811606	85	A	0.67	20	1358	a
811628	813110	85	A	0.89055	21	1359	neurophysiological
814730	815442	85	A	0.9516	22	1360	mechanism
815506	815686	85	A	1.0	23	1361	of
815708	816280	85	A	0.99998	24	1362	interest
817130	817542	85	A	1.0	25	1363	and
817596	817814	85	A	1.0	26	1364	something
817852	818102	85	A	0.99	27	1365	that
818156	818374	85	A	0.72094	28	1366	is
818412	818566	85	A	0.96614	29	1367	an
818588	818870	85	A	0.99997	30	1368	important,
818940	819138	85	A	0.52232	31	1369	like,
819164	819510	85	A	0.99996	32	1370	leverage
819590	819882	85	A	1.0	33	1371	point
819936	820202	85	A	0.94	34	1372	and
820256	820474	85	A	0.99618	35	1373	something
820512	820666	85	A	1.0	36	1374	that
820688	820874	85	A	0.99999	37	1375	is
820912	821114	85	A	1.0	38	1376	being
821152	821670	85	A	0.99982	39	1377	modified
821750	821946	85	A	1.0	40	1378	and
821968	822106	85	A	1.0	41	1379	found
822128	822218	85	A	1.0	42	1380	to
822224	822346	85	A	0.99969	43	1381	be
822368	822646	85	A	0.98873	44	1382	changed
822678	822778	85	A	0.99998	45	1383	in
822784	823002	85	A	0.99998	46	1384	different
823056	824038	85	A	0.99265	47	1385	situations.
824214	824566	86	A	0.54	1	1386	And
824608	825200	86	A	0.99243	2	1387	then
826130	826494	86	A	0.79	3	1388	the
826532	826926	86	A	0.99997	4	1389	relationship
827028	827294	86	A	1.0	5	1390	between
827332	827626	86	A	0.99998	6	1391	decision
827658	827854	86	A	0.99672	7	1392	making
827892	828094	86	A	0.85	8	1393	and
828132	828426	86	A	0.99964	9	1394	movement
828458	829310	86	A	0.84936	10	1395	generation,
829890	830302	86	A	0.9996	11	1396	which
830356	830574	86	A	0.99992	12	1397	is
830612	830814	86	A	0.99994	13	1398	also
830852	831054	86	A	0.99999	14	1399	something
831092	831294	86	A	1.0	15	1400	that
831332	831630	86	A	0.85533	16	1401	has
831700	831934	86	A	0.99997	17	1402	come
831972	832510	86	A	0.99978	18	1403	up
832660	832974	86	A	0.99987	19	1404	in
833012	833694	86	A	0.78504	20	1405	those
833892	834894	86	A	1.0	21	1406	46
835012	835342	86	A	0.97085	22	1407	live
835396	836170	86	A	0.65371	23	1408	streams
836330	836606	86	A	0.99927	24	1409	on
836628	836814	86	A	0.689	25	1410	like
836852	837286	86	A	0.95055	26	1411	motor
837338	837566	86	A	0.6424	27	1412	active
837598	837966	86	A	0.99382	28	1413	inference,
837998	838286	86	A	0.99996	29	1414	decision
838318	838562	86	A	0.99824	30	1415	making,
838616	838878	86	A	0.99963	31	1416	active
838894	839730	86	A	0.87166	32	1417	inference.
847110	847486	87	A	0.7871	1	1418	Let's
847518	847714	87	A	0.99985	2	1419	check
847752	847858	87	A	0.99997	3	1420	if
847864	848046	87	A	0.75908	4	1421	there's
848078	848322	87	A	0.99991	5	1422	any
848376	848738	87	A	0.93107	6	1423	questions
848824	849570	87	A	0.99993	7	1424	written.
851450	852200	88	A	0.62195	1	1425	Okay.
855850	856214	89	A	0.99989	1	1426	What
856252	856454	89	A	0.7624	2	1427	could
856492	856790	89	A	0.99983	3	1428	anyone
856860	857334	89	A	0.99991	4	1429	say
857452	858120	89	A	0.81415	5	1430	about
858810	859270	89	A	0.55	6	1431	the
859340	859890	89	A	0.99037	7	1432	cortical
859970	860710	89	A	0.72058	8	1433	layers
861210	861622	89	A	0.56913	9	1434	or
861676	861846	89	A	0.9998	10	1435	what
861868	862066	89	A	0.96817	11	1436	was
862108	862314	89	A	0.99933	12	1437	in
862352	862650	89	A	0.99965	13	1438	figure
862720	863820	89	A	0.98	14	1439	5.1?
868310	869170	90	A	0.74316	1	1440	Mike.
871030	871346	91	C	0.97	1	1441	I
871368	871554	91	C	0.71379	2	1442	was
871592	871794	91	C	0.99997	3	1443	just
871832	872302	91	C	0.99352	4	1444	observing
872366	872980	91	C	1.0	5	1445	that
875030	875346	91	C	0.99989	6	1446	in
875368	875458	91	C	1.0	7	1447	the
875464	875634	91	C	0.99033	8	1448	start
875672	875826	91	C	1.0	9	1449	of
875848	876126	91	C	0.99999	10	1450	chapter
876158	876306	91	C	1.0	11	1451	four,
876328	876466	91	C	0.99999	12	1452	they
876488	876626	91	C	1.0	13	1453	said,
876648	876786	91	C	0.99982	14	1454	well,
876808	876898	91	C	1.0	15	1455	you
876904	877026	91	C	0.99869	16	1456	can
877048	877246	91	C	0.61933	17	1457	skip
877278	877426	91	C	0.99998	18	1458	this
877448	877806	91	C	0.54026	19	1459	chapter
877838	878082	91	C	0.99943	20	1460	if
878136	878258	91	C	1.0	21	1461	you
878264	878410	91	C	0.99895	22	1462	don't
878430	878518	91	C	0.99981	23	1463	want
878524	878598	91	C	1.0	24	1464	to
878604	878774	91	C	0.99976	25	1465	get
878812	879026	91	C	0.99861	26	1466	deep
879058	879254	91	C	0.99994	27	1467	into
879292	879446	91	C	1.0	28	1468	the
879468	879842	91	C	0.98789	29	1469	math.
879906	880086	92	C	1.0	1	1470	And
880108	880534	92	C	0.99966	2	1471	then
880652	880934	92	C	0.99988	3	1472	here
880972	881126	92	C	0.99995	4	1473	we
881148	881286	92	C	0.99979	5	1474	are
881308	881590	92	C	0.98	6	1475	at
881660	882354	92	C	0.97087	7	1476	section
882482	883270	92	C	0.8	8	1477	52
883340	883574	92	C	0.64083	9	1478	in
883612	883954	92	C	0.99964	10	1479	chapter
884002	884262	92	C	1.0	11	1480	five,
884316	884486	92	C	1.0	12	1481	I
884508	884742	92	C	0.99986	13	1482	think,
884796	885206	92	C	1.0	14	1483	and
885308	885574	92	C	0.99995	15	1484	they
885612	885862	92	C	0.99997	16	1485	refer
885916	886134	92	C	0.99943	17	1486	back
886172	886326	92	C	1.0	18	1487	to
886348	886438	92	C	1.0	19	1488	the
886444	886710	92	C	0.99971	20	1489	message
886780	888310	92	C	0.524	21	1490	passing
889630	890134	92	C	0.69861	22	1491	structure
890182	890346	92	C	0.95	23	1492	that
890368	890506	92	C	0.99988	24	1493	was
890528	890666	92	C	0.99976	25	1494	set
890688	890826	92	C	0.99971	26	1495	up
890848	890986	92	C	0.99981	27	1496	in
891008	891334	92	C	0.99977	28	1497	chapter
891382	891980	92	C	1.0	29	1498	four.
894190	894986	93	A	0.9996	1	1499	Yes,
895168	895514	93	A	0.99982	2	1500	good
895552	896140	93	A	0.54	3	1501	point.
902110	902678	94	A	0.84	1	1502	And
902784	903146	94	A	0.51144	2	1503	it's
903178	903374	94	A	0.99977	3	1504	like,
903412	903854	94	A	0.89663	4	1505	well,
903972	904206	94	A	0.99893	5	1506	if
904228	904366	94	A	1.0	6	1507	you
904388	904622	94	A	0.99995	7	1508	can
904676	905066	94	A	0.9158	8	1509	skip
905098	905680	94	A	0.98	9	1510	the
906690	907386	94	A	0.99973	10	1511	details
907418	907566	94	A	1.0	11	1512	of
907588	907774	94	A	0.56	12	1513	the
907812	908362	94	A	0.99978	13	1514	formalism
908426	908606	94	A	1.0	14	1515	to
908628	908766	94	A	1.0	15	1516	look
908788	908878	94	A	1.0	16	1517	at
908884	909006	94	A	1.0	17	1518	the
909028	909514	94	A	0.99881	18	1519	examples
909562	909774	94	A	0.99999	19	1520	or
909812	909918	94	A	1.0	20	1521	you
909924	910046	94	A	0.97772	21	1522	could
910068	910298	94	A	0.99993	22	1523	skip
910314	910494	94	A	0.85	23	1524	the
910532	911390	94	A	0.86759	24	1525	examples.
914210	914622	95	A	0.99996	1	1526	Any
914676	915470	95	A	0.99935	2	1527	linear
916470	917026	95	A	0.99866	3	1528	text,
917128	917842	95	A	0.97	4	1529	140
917896	918286	95	A	0.99997	5	1530	characters
918318	918562	95	A	0.99998	6	1531	or
918616	919134	95	A	0.99966	7	1532	textbook
919182	919538	95	A	0.78369	8	1533	or
919624	919826	95	A	0.8	9	1534	a
919848	920034	95	A	0.98035	10	1535	live
920072	920318	95	A	0.86302	11	1536	stream
920334	920466	95	A	0.96967	12	1537	or
920488	920818	95	A	0.99471	13	1538	anything,
920904	921118	95	A	0.99976	14	1539	it's
921134	921314	95	A	0.83465	15	1540	always
921352	921458	95	A	0.99964	16	1541	going
921464	921538	95	A	1.0	17	1542	to
921544	921714	95	A	0.99999	18	1543	be
921752	921906	95	A	0.99999	19	1544	some
921928	922066	95	A	0.99996	20	1545	sort
922088	922226	95	A	1.0	21	1546	of
922248	922670	95	A	0.99705	22	1547	linear
922750	923650	95	A	0.99895	23	1548	presentation
923990	924740	95	A	0.99969	24	1549	question.
925510	925874	96	A	1.0	1	1550	And
925912	926450	96	A	0.5709	2	1551	with
926600	926962	96	A	0.72	3	1552	a
927016	928058	96	A	0.73835	4	1553	densely
928254	929190	96	A	0.79858	5	1554	linked
929850	930358	96	A	1.0	6	1555	and
930444	931442	96	A	0.99823	7	1556	interdisciplinary
931506	932022	96	A	0.99997	8	1557	area,
932156	932790	96	A	0.99912	9	1558	then
932940	933206	96	A	1.0	10	1559	the
933228	934114	96	A	0.93663	11	1560	linearity
934242	934674	96	A	0.99076	12	1561	becomes
934722	935570	96	A	0.74991	13	1562	challenging.
935730	936102	97	A	0.67851	1	1563	So
936156	936422	97	A	0.99997	2	1564	maybe
936476	936742	97	A	0.516	3	1565	with
936796	937400	97	A	1.0	4	1566	more
938490	938806	97	A	0.69641	5	1567	with
938828	939014	97	A	0.99138	6	1568	some
939052	940014	97	A	0.98135	7	1569	notebooks
940162	940522	97	A	0.99996	8	1570	or
940576	940794	97	A	0.99999	9	1571	some
940832	941226	97	A	0.99997	10	1572	other
941328	941974	97	A	0.92294	11	1573	rendering
942022	942570	97	A	0.99563	12	1574	or
942720	943494	97	A	0.99996	13	1575	educational
943542	943802	97	A	1.0	14	1576	way
943856	944460	97	A	1.0	15	1577	to
945630	945946	97	A	0.99873	16	1578	have
945968	946106	97	A	0.87	17	1579	the
946128	946566	97	A	0.52717	18	1580	ordering
946598	946746	97	A	0.99988	19	1581	or
946768	947098	97	A	0.98523	20	1582	have,
947184	947386	97	A	0.99	21	1583	of
947408	947594	97	A	0.99995	22	1584	course,
947632	947834	97	A	1.0	23	1585	the
947872	948294	97	A	0.99988	24	1586	connections
948342	948602	97	A	1.0	25	1587	between
948656	949014	97	A	0.76672	26	1588	sections
949062	949370	97	A	0.86998	27	1589	be
949440	949578	97	A	0.93	28	1590	a
949584	949706	97	A	0.99996	29	1591	little
949728	949914	97	A	0.99993	30	1592	bit
949952	950540	97	A	0.94899	31	1593	different.
952030	952406	98	A	1.0	1	1594	The
952448	953038	98	A	1.0	2	1595	first
953204	953630	98	A	0.99993	3	1596	system
953700	953886	98	A	1.0	4	1597	that
953908	954154	98	A	0.89206	5	1598	they're
954202	954666	98	A	0.99989	6	1599	focusing
954698	954942	98	A	0.99996	7	1600	on
954996	955214	98	A	0.99995	8	1601	is
955252	955502	98	A	0.9	9	1602	the
955556	956042	98	A	0.95419	10	1603	cortical
956106	956910	98	A	0.99474	11	1604	column.
957730	958046	99	A	1.0	1	1605	Does
958068	958350	99	A	0.98567	2	1606	anyone
958420	958702	99	A	0.9993	3	1607	have
958756	959360	99	A	0.93739	4	1608	anything
960370	960686	99	A	1.0	5	1609	to
960708	960846	99	A	0.99995	6	1610	add
960868	961438	99	A	0.99997	7	1611	on
961604	962074	99	A	0.99466	8	1612	cortical
962122	962394	99	A	0.70594	9	1613	layers
962442	962606	99	A	0.99992	10	1614	or
962628	962718	99	A	1.0	11	1615	the
962724	962906	99	A	0.94583	12	1616	role
962938	963038	99	A	1.0	13	1617	of
963044	963118	99	A	1.0	14	1618	the
963124	963882	99	A	0.94924	15	1619	cortex,
964026	964334	99	A	0.99997	16	1620	even
964372	964526	99	A	0.99998	17	1621	if
964548	964638	99	A	0.50171	18	1622	it's
964644	964826	99	A	0.65008	19	1623	just
964868	965074	99	A	0.99475	20	1624	something
965112	965218	99	A	1.0	21	1625	that
965224	965486	99	A	0.96293	22	1626	they've
965518	965666	99	A	0.99993	23	1627	heard
965688	966260	99	A	0.76875	24	1628	about?
983450	983958	100	A	0.90268	1	1629	Well,
984044	984246	100	A	1.0	2	1630	I
984268	984406	100	A	0.99979	3	1631	think
984428	985000	100	A	0.68	4	1632	that
985370	986120	100	A	0.99751	5	1633	this
986570	987346	100	A	0.69051	6	1634	Menta
987458	987782	100	A	0.9069	7	1635	line
987836	988054	100	A	1.0	8	1636	of
988092	988790	100	A	0.66	9	1637	AI
989610	990360	100	A	0.99	10	1638	and
990730	991142	100	A	0.99962	11	1639	many
991196	991366	100	A	1.0	12	1640	of
991388	991526	100	A	1.0	13	1641	the
991548	992022	100	A	0.99619	14	1642	other
992156	992510	100	A	0.61339	15	1643	Ali
992530	992714	100	A	0.97795	16	1644	go
992752	992906	100	A	0.98976	17	1645	for
992928	993066	100	A	0.96825	18	1646	it.
993088	993660	101	A	0.99986	1	1647	Yes.
996510	996874	102	B	0.81	1	1648	I
996912	997018	102	B	0.9999	2	1649	want
997024	997146	102	B	1.0	3	1650	to
997168	997354	102	B	0.99999	4	1651	say
997392	997980	102	B	1.0	5	1652	that
999950	1000266	102	B	0.86224	6	1653	for
1000288	1000666	102	B	0.78	7	1654	the
1000768	1001420	102	B	1.0	8	1655	past
1001890	1002254	102	B	0.9978	9	1656	couple
1002292	1002446	102	B	1.0	10	1657	of
1002468	1002874	102	B	0.99909	11	1658	decades,
1002922	1003278	102	B	0.99987	12	1659	or
1003364	1003950	102	B	0.99998	13	1660	probably
1004100	1004554	102	B	0.99974	14	1661	several
1004602	1005370	102	B	0.97304	15	1662	decades,
1005530	1006618	102	B	0.97206	16	1663	cortex
1006794	1007134	102	B	0.99996	17	1664	has
1007172	1007802	102	B	0.52111	18	1665	traditionally
1007866	1008238	102	B	0.99998	19	1666	been
1008324	1008574	102	B	0.99999	20	1667	thought
1008612	1008862	102	B	1.0	21	1668	of
1008916	1009326	102	B	0.99996	22	1669	as
1009428	1009694	102	B	0.59	23	1670	the
1009732	1010122	102	B	0.59503	24	1671	seat
1010186	1010750	102	B	0.51	25	1672	of
1010900	1011406	102	B	0.99999	26	1673	both
1011508	1012346	102	B	0.8635	27	1674	consciousness
1012458	1013290	102	B	0.98368	28	1675	intelligence
1013370	1013566	102	B	1.0	29	1676	and
1013588	1013870	102	B	1.0	30	1677	also,
1013940	1014078	102	B	1.0	31	1678	of
1014084	1014362	102	B	0.87629	32	1679	course,
1014436	1014990	102	B	0.99649	33	1680	cognition.
1015070	1015650	103	B	0.99997	1	1681	But
1015800	1016254	103	B	0.9999	2	1682	recent
1016302	1016782	103	B	0.99967	3	1683	studies
1016846	1017026	103	B	0.53652	4	1684	have
1017048	1017326	103	B	0.87634	5	1685	shown
1017358	1017794	103	B	0.78	6	1686	that
1017912	1018580	103	B	0.89114	7	1687	especially
1020390	1020846	103	B	0.99901	8	1688	studies
1020878	1021026	103	B	0.78188	9	1689	such
1021048	1021234	103	B	0.77148	10	1690	as
1021272	1021474	103	B	0.99	11	1691	Mark
1021512	1022302	103	B	0.26155	12	1692	Som's
1022446	1023186	103	B	0.9362	13	1693	research
1023368	1023714	103	B	0.96921	14	1694	has
1023752	1024046	103	B	0.9998	15	1695	shown
1024078	1024514	103	B	1.0	16	1696	that
1024632	1024818	103	B	0.99998	17	1697	in
1024824	1025186	103	B	0.89946	18	1698	fact,
1025288	1026158	103	B	0.98334	19	1699	consciousness
1026254	1026900	103	B	0.86673	20	1700	actually
1027210	1027762	103	B	0.99709	21	1701	stems
1027826	1028440	103	B	0.6	22	1702	from
1029290	1029842	103	B	0.72278	23	1703	literally
1029906	1030086	103	B	1.0	24	1704	the
1030108	1030466	103	B	0.51576	25	1705	brain
1030498	1031090	103	B	0.74452	26	1706	stem,
1031170	1031800	103	B	0.99919	27	1707	not
1033210	1033938	103	B	0.72529	28	1708	necessarily
1034034	1034246	103	B	1.0	29	1709	the
1034268	1034882	103	B	0.66603	30	1710	cortex.
1034946	1035606	104	B	0.77092	1	1711	So
1035788	1036134	104	B	0.99999	2	1712	there
1036172	1036326	104	B	0.99998	3	1713	are
1036348	1036534	104	B	1.0	4	1714	some
1036572	1037042	104	B	0.99626	5	1715	challenges
1037106	1037670	104	B	0.90763	6	1716	about
1037820	1038134	104	B	1.0	7	1717	the
1038172	1038470	104	B	0.99992	8	1718	exact
1038540	1038870	104	B	0.93148	9	1719	function
1038940	1039186	104	B	1.0	10	1720	of
1039228	1040090	104	B	0.83582	11	1721	cortex,
1040590	1041340	104	B	0.57	12	1722	and
1042510	1042922	104	B	1.0	13	1723	the
1042976	1043622	104	B	0.75059	14	1724	debate
1043766	1044170	104	B	0.99999	15	1725	goes
1044240	1044860	104	B	0.99992	16	1726	on.
1049650	1050398	105	A	0.99994	1	1727	Nice.
1050564	1051326	106	A	0.99883	1	1728	Okay,
1051508	1051946	106	A	0.99983	2	1729	here's
1051978	1052078	106	A	1.0	3	1730	a
1052084	1052302	106	A	0.99885	4	1731	little
1052356	1052622	106	A	0.99999	5	1732	bit
1052676	1052846	106	A	1.0	6	1733	on
1052868	1053054	106	A	1.0	7	1734	the
1053092	1054010	106	A	0.71518	8	1735	cortex.
1054170	1054746	107	A	0.99956	1	1736	So
1054868	1055106	107	A	0.99833	2	1737	it
1055128	1055314	107	A	0.99677	3	1738	is
1055352	1055554	107	A	1.0	4	1739	the
1055592	1055934	107	A	0.99994	5	1740	outer
1055982	1056462	107	A	0.91391	6	1741	frontal
1056526	1056802	107	A	0.99999	7	1742	part
1056856	1057026	107	A	1.0	8	1743	of
1057048	1057186	107	A	1.0	9	1744	the
1057208	1057966	107	A	0.89946	10	1745	mammalian
1058078	1058654	107	A	0.41172	11	1746	style
1058702	1059410	107	A	0.71773	12	1747	brain.
1060070	1060734	108	A	0.96768	1	1748	Insects
1060782	1061006	108	A	0.99977	2	1749	don't
1061038	1061618	108	A	0.99999	3	1750	have
1061784	1062770	108	A	0.84564	4	1751	cortex,
1064310	1064674	108	A	0.51507	5	1752	though
1064712	1064866	108	A	0.97154	6	1753	they
1064888	1065026	108	A	0.99979	7	1754	share
1065048	1065138	108	A	1.0	8	1755	a
1065144	1065218	108	A	1.0	9	1756	lot
1065224	1065298	108	A	1.0	10	1757	of
1065304	1065426	108	A	1.0	11	1758	the
1065448	1065682	108	A	1.0	12	1759	same
1065736	1066334	108	A	0.95256	13	1760	architectures
1066382	1066546	108	A	1.0	14	1761	and
1066568	1066706	108	A	1.0	15	1762	so
1066728	1067166	108	A	0.9999	16	1763	on.
1067288	1067574	109	A	0.7504	1	1764	So
1067612	1067718	109	A	0.99981	2	1765	this
1067724	1067846	109	A	0.9849	3	1766	is
1067868	1068102	109	A	0.82855	4	1767	like
1068156	1068626	109	A	0.99487	5	1768	neuron
1068658	1069430	109	A	0.99243	6	1769	tracing.
1069930	1070534	110	A	1.0	1	1770	And
1070652	1070946	110	A	0.99878	2	1771	there's
1070978	1071078	110	A	0.99992	3	1772	kind
1071084	1071206	110	A	1.0	4	1773	of
1071228	1071414	110	A	1.0	5	1774	two
1071452	1071746	110	A	0.92071	6	1775	levels
1071778	1071926	110	A	1.0	7	1776	of
