"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;50;36;12","00;51;21;16","That help colonies that have that proclivity succeed in that niche, which doesn't even mean that it was a popular phenotype like 20 years ago. As things change in a region. So that's like super interesting let's return to foraging and the foraging variation question. But first, let's see if we've completed the figure for discussion OK? And just like, is there anything else we want to add about like the main because this is kind of what the paper works towards and then there's like a little downhill roll is like we could do this algebra on the tree, but this is sort of where things get led up to true demonstration of the motifs and the connection between"
"Unknown","00;51;22;00","00;51;54;12","cognition and structures and structure learning and then like parameter learning at a behavioral or developmental time scale. And then structure changes over evolutionary time scales. So we have hierarchical depth, temporal depth, which we're also just kind of adding in a spatial component at the start, which was used in the paper with the interim modality. But maybe it could be other modalities or same there's duplication, which is kind of like parallel ization."
"Unknown","00;51;54;12","00;52;28;14","That's like adding another nest mate or another unit to the compound eye of an insect developmentally and then eye is homeostasis, which is being used here as sort of the base or root or ancestral case, which is referring at the behavioral time scale to return to a to stable point. And then also at the more evolutionary time scale, the AI operator on the homeostatic, it's like the homeostasis on homeostasis, it's keeping the structure of that model fixed."
"Unknown","00;52;29;04","00;52;53;28","And then when the homeostasis at the evolutionary time scale is open, then the structural transformations here are like the affordances from that base case, which is what's being shown like with the main one on the left being broken into these. And then each of these become the fryer for each of these next ones anything to add. Or we go to foraging."
"Unknown","00;52;55;14","00;53;45;20","OK, so very relevant question. Blue measuring foraging. So one paper though there's a bunch they're really relevant but Michelin on 2014 did a lot of literature review and visualizations of foraging strategies in different species. So these are like some of the foraging approaches like foraging archetypes and then categorized those into different traits on a tree and so that's an awesome work and something that could and should be extended and integrated with like modern databases so that somebody could submit."
"Unknown","00;53;46;23","00;54;17;11","We just saw this one going in a trail and then that kind of reduces our uncertainty about a broader model of ant foraging because it's like, oh, that's the surprising observation about this, given what we already knew about that species, for example. But how do you actually measure foraging variation within or across a species? So in this case, these in Fig. one, these are like kind of like the structure at one level."
"Unknown","00;54;17;12","00;54;54;27","They're like archetypes of structure. Now, sometimes they probably blur within each other. Like if it's two and it's tandem running, but if it's three, is it a group or is it still like pseudo tandem running, you know? So it could be a little blurriness. And also there could be different modes even within the same species or like in a continuum between a foraging column with like a trunk and a spread versus like just a spread so this is sort of like, yeah, I've got I've got to like just jump in and say like how these look like neurons like just looked like differing axons at like then dendritic fibers."
"Unknown","00;54;54;27","00;55;27;21","Like, like these are like different brain structures. So I just had to point that out because that's all. Yeah. The bottom one definitely does well, even though both of these and even this top one to the trunk together and the. Yeah, yeah. So and, and let's just say that these are sort of archetypes within a broader space and then within a given mode, then the behavioral ecologist will tend to make like a more specific measure."
"Unknown","00;55;28;07","00;55;50;19","So let's just say it's a 100% a trail forager. Then having the count to and from on the trail is a good measure. So like in the harvester as they most basically do this trunk trail on the top, so there would be like one or two or three main avenues that they were leaving the colony in for that day."
"Unknown","00;55;50;29","00;56;31;08","And then sometimes they'd be the same day to day. Other times it would be slightly different. But then what happens when one wanders off, not on a trail, is it still a forager and a lot of that space is really interesting. But suffice to say that once a foraging definition has been selected, like not just the class that it's going to be, but also how it's going to be measured in that study, then there can be like quantitative parameter comparisons, like this colony foraged at this rate in terms of number of outgoing foragers per minute, and then its neighboring colony of the same species was doing at this rate."
"Unknown","00;56;31;09","00;56;56;03","So you can do like parameter comparisons within the species, kind of have the population level and then there might be another ant species whose activity it doesn't really make to compare because it's like a different number of estimates. It has a different foraging ecology. So that's kind of where like the structure learning would come into play with comparing the ants that are tending the scale insects versus foraging for seeds versus doing whatever else they do."
"Unknown","00;56;56;11","00;57;40;09","And then within a species or perhaps across a few species that have a similar foraging ecology, it's possible to do parametric comparisons so I have a question for you, Daniel. Where does how does foraging fit architecture what do you think now? And I mean, I'm not trying to be a smart aleck here. I'm I'm really curious because most architectural analogies result in some sort of an outcome that static like there's a lot of processing that went into the outcome, but the outcome is static."
"Unknown","00;57;40;09","00;58;10;02","And I don't think that any of the representations in the in the frame that you're moving right now, although the represent the differences are appear as static. They're they're supposed to be representing. That's something that's quite dynamic. So that's where the question of the architecture piece blended with evolution might be helpful or it might be oxymoronic depending upon how you how you interpret it."
"Unknown","00;58;10;02","00;58;36;22","Right. So so looping architecture implies like there's an architect. I don't know, like in an evolutionary sense, I'm not sure like architecture is the right word. It's weird. Yeah. And I'm not saying it's wrong. I'm just saying you have to be really really careful. And then what you what assumptions you come in with based on what you think architecture is."
"Unknown","00;58;37;17","00;59;03;02","Yeah, you're maybe you're thinking of the way I am I'm not saying it's wrong. I'm just saying what baggage does that carry when we're talking about something that's actually quite, quite dynamic those aren't those aren't I mean, you can see the ants and the anthill as an architecture. Yes. You can take a snapshot of it. But is that what we're really talking about when we're talking about foraging?"
"Unknown","00;59;04;19","00;59;09;08","So what's the difference between a structure and an architecture? I remember that. Yeah."
"Unknown","00;59;11;20","00;59;32;15","Is it just that it's just the mantis? Yeah, I think it's more than that. But we just have to be careful that we don't we don't insert one for the other thinking that they're the same thing. That's what the whole ontology exercise is about. I mean, I got my mind changed, OK? Normally I'm the one that argues don't don't give somebody and owner's manual."
"Unknown","00;59;32;21","00;59;50;23","Get them behind the wheel. Right? They'll, they'll see their owner's manual later. But in this particular case, I'm kind of going, wait a second, we better all agree what we're talking about. So here it is. What's the difference between structure and architecture? Structure tends to be the pieces in the parts of the design and how it goes together."
"Unknown","00;59;51;03","01;00;23;16","And the finished object. Architecture defines how the final objects, looks, behaves and costs by designating how design choices are made. So architecture implies that there's some kind of agency behind the design. And that's kind of that was kind of my interpretation of it also. OK, what oh, OK. Bunch of stuff there. That last point was like the definition of architecture involves the choices rather than structure involving just the description of parts."
"Unknown","01;00;23;16","01;00;46;08","So that's kind of like the perception variation or free energy. That's like structure. Well, so we bring our it also means the entire thing. So it's not just the parts, it also means the entire object. Yes, yes. But it still doesn't involve preferences or choices. It's about description like perceptual processing is. And then the architectural definition has choices in it."
"Unknown","01;00;47;01","01;01;23;12","And then that is what you brought to like agency and also architecture. It's like a profession and an operational approach to modeling the process of building a building, though there's probably theoretical and basic architecture and all this other stuff. OK, which is a few thoughts here on like the engineering and designing. So I guess one ontology that can be helpful here is with Bucky Fuller talking about structural integrity, which is something that has static holding strength like a metal cube has static holding strength."
"Unknown","01;01;24;29","01;02;16;25","Then there's process or the pattern integrity, which is sort of like describing the lifecycle of the butterfly in the caterpillar, like a recapitulation of process. And that is a lot more like this sort of dynamic systems approach to organization rather than the build it and lock it approach because these multi skill systems always have things that are turning over at different time scales and then there's just so many mechanisms that that can be models by or actually occurs by like just in the harvester ants, it's the historicity of that colony over the years, then the nest mate and that day and it's visual memory and just how many factors come into play."
"Unknown","01;02;16;25","01;02;44;10","Then every foraging trip with an estimate level could be seen as unique and the exact combinations will just never be recapitulated. Some of the major ones can be explored and then controlled for or tested for in the lab, but that's part of the open mindedness of dynamical systems because by changing the setting you can study certain features, but then it's another step that's impossible in practice."
"Unknown","01;02;44;22","01;03;07;00","To understand how those features that were in a different environments translate to the first environments. So you can take the essential behavior of the traffic jam and then recapitulated with the simulation and the lab experiments and all this. But it's a different thing to actually put it into the design time, which is happening at a different time scale than just building the skyscraper and leaving it there."
"Unknown","01;03;07;10","01;03;59;01","But that's more like the dynamic organism so where's foraging on this and I would ask, where's is there a different kind of foraging if we're talking about sort of the sort of the, the machine learning type of foraging on this versus the, the wet foraging of an ant like is that can we actually see that those two things being quite different in terms of how those two fork foraging types plays out or are they do we, do we, do we focus on the things that are different about those two things or do we focus on the things the same about those two types of foraging blue?"
"Unknown","01;03;59;01","01;04;32;07","Also, with your foraging from a more cultural and human perspective, what we have the social for machine learning yeah. And foraging OK, so machine learning and foraging, I mean, so yeah. So I've done some modeling of foraging with edge of this modeling, but in machine learning I wonder like I mean, I know that there's information foraging, but that's usually explored from the human context, right?"
"Unknown","01;04;32;07","01;05;05;11","Like humans going out and looking for information and how long we see on a website and Twitter. So but I wonder about machine learning and like, you know, neural networks doing object classification, like is there a foraging that they do? They're like, you know, they pick up things like Chris Zola wrote a really awesome publication about, you know, how we understand how neural networks work and they kind of deconstruct ape dream that's sort of on the still, which is really cool."
"Unknown","01;05;05;11","01;05;28;01","It was like a 2018 paper but you know they look at how how does a neural network recognize a dog, you know, and or a dog and a tennis ball. And so they look for like round object and like, you know floppy ears like so there's like different neurons in the turtle in the neural network that are like learn what is the floppy ear or learn what it's like around object."
"Unknown","01;05;28;08","01;05;58;26","And so like it's this combination of different things that that the neural network learns that's pieced together to form like the dog with the tennis ball, which is it's a super interesting way to think about it. And I wonder like in training the neural network, can that be looked at as, as a type of information foraging? Right. Like the network is setting out to learn distinct pieces of a pattern that it later piece together to to make its complete image recognition."
"Unknown","01;05;59;15","01;06;30;17","So interesting I'll give it a thought on the machine learning in the and the bio origin. So you mentioned like what's there's the question of should we approach it from a similarities or a different perspective? And there's different reasons why you might approach different angles, right? Like what is the most pedagogical to someone learning about the difference versus what is the best way to approach this to a certain stakeholder who is actually applying this question in a certain context?"
"Unknown","01;06;31;09","01;07;14;22","But to get to the question outside of that, the idea of contrast came to mind because we recently had the model stream on contrastive active inference, which used machine learning. So check out that stream. But it involved a contrasting step of processing inputs before doing policy selection et cetera. So that helped scenes that are broadly similar but have a key difference that small, like where the ping pong ball is, can be learned better because there's a contrasting and that reminds me of language learning when it's like, here's fruit and here's red, and then that's a contrast that isn't going to come up in the language, but then it helps learn on that."
"Unknown","01;07;15;15","01;07;46;11","And that's not just a machine learning thing because even in the parametric modeling of SPM, statistical parametric modeling mapping, but the model making of it the contrast matrix is the experimental design. And so if it's just condition and condition B and you have ten measurements, it's just five of A, you know, five zeros and five ones. And that's like the true or false matrix that basically gets multiplied to do statistics on."
"Unknown","01;07;47;00","01;08;17;24","So whether it's a very classical parametric sparse modeling approach, which was initially all that was had by statisticians, or whether it is now things that are highly parametric or just all this other stuff with modern machine learning, the contrast is like this key piece because it's always about what signal is being detected within a data set, and then also how the difference between that sample and the population is being models."
"Unknown","01;08;18;15","01;08;45;12","And so like in parametric statistics, that's about the sample standard deviation. And then there's a slightly different equation for like the population standard deviation. If you would have kept on sampling and then it's also sometimes hard to incorporate that kind of reasoning into these more modern statistical systems where it's like very easy to overfit because there's a lot of data, but it's hard to model how that large chunk of data is related to even other segments of data."
"Unknown","01;08;46;05","01;09;22;27","So it's similar to the phylogenetic challenge but that is one that is like searching for contrast takes on a very different meaning but how is it related to foraging there's the info foraging like blue mentions, there's the path element to foraging, which might be related to like inferring the best info foraging path for somebody on their feed because it has to balance the epistemic and the pragmatic or at least it acts as if it balances the epistemic and the pragmatic."
"Unknown","01;09;22;27","01;09;28;01","So foraging could be maybe looked at in that way."
"Unknown","01;09;30;15","01;09;59;14","Yeti think what this think. What this this slide represents is, broadly speaking, not just or broadly identity I think we what we do is in that in that diagram, we we tend to differentiate. We see the levels because we've created the partitions we see the dependencies because over on the far left, we have actually blue arrows that show what that those dependencies ours."
"Unknown","01;09;59;29","01;10;27;20","And then we reintegrate it. Right. I remember when I was doing my I come back to the programing that I was doing, but I see the kids. I mean, there's a there's a migration piece to this that we have to develop, which I would consider to be the tactics which would include foraging. And then there's a tools use and or a strategy piece which is sort of the information covered has changed as measured, which is kind of the instrument instrument piece."
"Unknown","01;10;28;07","01;10;52;07","And what I kept saying to them was you kind of need to have both all the time. You need to know the difference between something that's a migration or in an action or a fulfillment in the sort of the physical space and the tools, sort of the thinking instrumental parts where you can turn what you're seeing into these models and these representations."
"Unknown","01;10;53;00","01;11;12;02","And you have to kind of be able to marry the two of them all the time. You have to be able to integrate them across these boundaries when you're trying to get into these professional settings. Now that that isn't a construction exercise, that's that's being creative because you really don't know at the end of the day how it's going to turn out."
"Unknown","01;11;12;17","01;11;37;18","But, but, but the big point that we were trying to make was don't leave one of those two things behind. Like don't get stuck because you can't go out and forage. Don't get stuck because you don't think you can draw the perfect representation of the world. It's just an instrument, right? It's I mean, even a spoon can eventually drain an ocean if you're prepared to spend enough time on it."
"Unknown","01;11;38;02","01;12;13;15","So I think that's what this representation I think that's one of the greatest gifts of this representation is it kind of lays out very clearly that there's two parts to this, how we differentiate on different eventually different duplication, parallel, parallel ization dependency, predictability, preferential time based and spatial based and then scaled based and then reintegrated it all back together into some sort of a coherency."
"Unknown","01;12;14;12","01;12;32;17","For some people, though, I think it's kind of dense. I mean, if you walked in today gee, I don't know what kind of prerequisites you would need, what kind of priors you would need to understand what the heck we're talking about. But as I said, for me, the entry point the lowest level was do you migrate, do you Toulouse?"
"Unknown","01;12;33;04","01;13;16;00","Most people already admit they can find examples of when they do both. So my question then would be so will you know that you're doing both going forward and then and if you can do that, maybe it's not quite so quite so dense or quite so mystifying so few things there. So great point that going foraging on your merry way without having all hidden states learned at the structural level or the parametric level, even conditioned on a structure so you don't even know what's out there."
"Unknown","01;13;16;13","01;13;44;20","No cognitive agent does. And at the structural in the parametric level, the inference challenge is about action. Selection under uncertainty of multiple types. The inference challenge is of action. Having subproblems involving inference on perception and causal modeling, but those are like little sub problems within a broader frame that active inference provides of like action, orientation action on policy selection."
"Unknown","01;13;44;27","01;14;27;03","And then foraging is a great setting to study policy selection. And then you brought up like that there's prerequisites that we hope to learn, but different backgrounds can come to active inference from. But like I think one takeaway from the paper would be that perhaps our cognitive foraging structure, whatever that means, but the way that we forage through linguistic and idea space and solution space, strategy space can be modeled by some graph motifs and classes and transformations, which is what the contribution of this paper is and they also describe some of the more basal or homeostatic ancestral structures."
"Unknown","01;14;27;14","01;14;54;24","So it's like you have a linear model that works for height data and it works for weight data and it works for height and weight together. It just any numbers you pass a linear model, the GLM, it's going to be basically OK, this is like another model class that can take or apply to cognitive modeling, homeostatic modeling, cognitive and homeostatic modeling all these variations that are being described here."
"Unknown","01;14;55;05","01;15;32;09","So that's just one way to put it with perhaps fewer prerequisites. And then these were interesting questions. Is this what it was? Do you migrate and do you use tools? Yeah. So if you if you're doing and when you talk about tools are you talking about provisions? And especially if you if you come to breakfast with a plan on how to build a spoon how is that going to help you eat your cereal when when you're when you're foraging exercise was to be able to move the cereal from the bowl into your mouth."
"Unknown","01;15;33;01","01;16;12;27","Right. So lots of times, especially in some of the more conventional ways we look at things, we tend to take the plan to the to the cereal bowl instead of the actual spoon. So the provisioning part is more than a plan. It's more than the words and it's more than the representations. It's the actual implements that we carry with us when we do that migration that I think really counts because if you carry a I guess, I guess you can origami a sheet of paper into a spoon, but then that's another process that you have to go through and really what you wanted was just to have the implement."
"Unknown","01;16;13;26","01;16;52;25","So so when you talk about migration, like how far is a migration? Like if you're a single cell organism like migrating through the ocean, like what the migration, maybe the migration in that case is moving around you, right? Like you don't have to be you're not doing migration in terms of me from A to B, if I'm stationary and A to B are passing by me like when the cart beside me is pulling out of the parking lot, I feel like I'm moving forward."
"Unknown","01;16;54;06","01;17;26;07","Right? That's also a migration. So that is related to what we talked about with some of the geometry, like the projective geometry and how there's the flipping between the egocentric geometric projection where it's like your very personal space and it's kind of like a distribution around you. Like there's me in the center or located somewhere, and then there's like things closer to the eyes are generated to be bigger because they don't have to be because we know we're making the generative model anyway."
"Unknown","01;17;26;13","01;18;01;22","So why does it, why can't I see it from Grand Theft Auto perspective? It is a certain way for certain reason. So then that is flipping and that's flipping with the more like objective or depersonalized stance, like the prior on the architecture structurally of my room with a right angle. And even if it looks different than a 90 degree angle in the generative model that's perceived as normal or unsurprising, because it's compatible with the underlying structural hypothesis that's unobserved."
"Unknown","01;18;02;01","01;18;32;01","And then the observed structural observation that has to do with the actual way that the angles look so here's just one other kind of Professor Gordon shout out slash angle to look into evolution of algorithms for collective behavior. So let's connect this to the cognitive foraging and then Dean's questions Do you migrate? Do you use tools and do you provision?"
"Unknown","01;18;32;17","01;18;57;13","So that's like related questions to that. One might be like, how how do you adapt when things change and you can't adjust certain things or also the difference between like, let's just say I'm using a software I'm not very familiar with, like Photoshop between doing one move, Photoshop searching on a search engine. How do I paste? OK, paste."
"Unknown","01;18;57;13","01;19;17;02","OK, I do one move. So it's like a one step model of function versus someone who just rolls out of bed, opens up Photoshop, and then they just open their mind to being creative and being in feedback with what they actually do. And maybe that does involve still using a search engine, but they're in a functional flow with respect to that tool."
"Unknown","01;19;17;15","01;19;47;08","And they've just set aside the time so that their regime of attention can be like productive or aligned with a project. But they're not going step by step. They're engaged in broader organization so we're talking about figuring out part rather than the finding. That's what you just described. The difference between those two things you're opening space for figuring out or figuring out."
"Unknown","01;19;48;18","01;20;13;12","And that's sort of like it's a little bit like local and more Mizo or Global Foraging, which is like you can dig in a given patch of dirt so it's super labor intensive, but it's a local finding of what is there versus trying to find a better patch of dirt and dig there for seed, maybe even find an exposed seed."
"Unknown","01;20;13;27","01;20;38;17","But whether one of those policies is like has a higher risk reward or energy expenditure, that's going to depend a lot on what one believes about the frequency of like half emerged seeds and seeds in this location and the time cost of moving from location to location. There's just a ton of features. And it's not just like as simple as making a heat map of where the seeds are we."
"Unknown","01;20;39;02","01;21;07;25","We would describe it as mimic foraging and mimic foraging and what was the other one? Modify foraging something like a blue. Go for it. So it's interesting. At the conference, I was at a week that, you know, they talked about like how far can you get mimic an expert? And there were several like talks like so, you know, whether it's navigating a maze or, you know, figuring out what."
"Unknown","01;21;08;00","01;21;41;12","So like, you know, they'll train a model and a whole bunch of expert. What would an expert do? And then they set them loose in like a novel circumstance. And if the novel circumstance is similar enough, it kind of works. But but really, like the better thing to do is to put some exploratory component in there. So, you know, you have like the expert training but if there's an explorer component about that doesn't have to do with an expert or like, you know, if we train it to navigate its own maze also sometimes like alternating with its own maze or or a maze with experts in it."
"Unknown","01;21;42;03","01;22;16;25","So like following the experts only gets you so far. And I wonder, and something that's come to really mean a lot to me in the field of intelligence is like when it's it's when there's innovation, like when you can do something new, when you can generalize and solve any maze because you lack from a few experts, like that's innovative or, you know, like the ability to generalize but also the ability to innovate and produce some new output rather than just do what the experts do so that's one thought that's awesome."
"Unknown","01;22;16;25","01;23;03;06","Comments blue like learning from examples and from experts usually learning by example when used not in a malicious way is referring to seeing somebody who is better or at least adequate if not far, far better and then there's this question of like, should it be shown only at the expert level? Because the expert speaker would do tongue twisters and Russian sentences with five conjugations, but the the expert in interaction is able to approach a zone of agreement and of like proximal development so that the example and the expertize as applied is in a very specific space."
"Unknown","01;23;03;22","01;23;32;23","And that's like the order of examples and a knowledge like this person is able to conjugate this thing, but they're having challenging conjugating this case so then depending on their personality, maybe you lean more on the one that they are more familiar with or maybe they come to you to be wrong. So there's a lot of advanced cognitive modeling and parameters that could be in a full fleshed model because that's a super complex scenario, especially in a group and all of these, you know, relationships on relationships."
"Unknown","01;23;34;02","01;24;03;27","And we don't need to have that whole generative process model to have a generative model of policy that can be effective at foraging in that space. So it is a project and making that map is helpful for it. But to make policy decisions in the cognitive space isn't the same as describing and mastering all the variables of the cognitive process."
"Unknown","01;24;05;08","01;24;52;17","And so this mental foraging and physical foraging and also what we talked about with a sensory motor detached it helps make that really clear so like how does active inference model relevant experts use whether domain expertize or discipline, like a set of affordances A versus a whole different set of affordances, you know, maybe or expertize like in language learning example or some other example where it's not simply about like providing some advanced example and then having people asymptotes at that."
"Unknown","01;24;53;06","01;25;51;28","It's about opening the space for figuring out in that setting I think you can find a structural adaptation and mimicking an expert and that that typically sort of plays itself out as instructional design. I think you can find yourself also modifying unique and adapting in that way and then being able to go back and have an expert look at what you've done and the reason why they're an expert in that particular cases and because you're going to mimic them, but because you're going to ask them what they how the process that they used to arrive at where they have a certain subject confidence they're able to now diagnose where you're where your confidence is might"
"Unknown","01;25;52;09","01;26;28;17","exist and where you might want to you might want to reexamine what the probabilities and preferences were that got you to to the conclusions that you drew. So again, you're going to adapt either way. But I think that the path that you choose matters and knowing which path that you chose also matters. So I adapted, right? I adapt because I'm now trained up to be able to find the blue dot or the blue ball in the that the sea of plastic balls."
"Unknown","01;26;28;17","01;27;01;28","Right. That that's one form of of adapting because I've never been in a ball pit before now. I found the one that I was looking for. But, but another person could go in there and be able to maybe do something else with that blue ball because they modified the frame and the mesh and that's that again, we we just want to make sure that we know that there's a difference so that when we are reintegrating them at some point in the future, we know how we got there."
"Unknown","01;27;02;16","01;27;51;19","That's how OK, I like the throwback to instructional ism and interaction ism. It's an example was like latently there when talking about that niche dependance and the co-creation. So all these kind of terms, digital stigma when working online, for example, become implicit, when we're using a given sequence to be talking about like a certain thing that we want to call our attention to, we call our attention to some example or to some relationship, and then that modifies our cognitive model so that we're thinking about things and doing things differently after."
"Unknown","01;27;52;05","01;28;20;27","And so it's kind of like quality of engagement rather than quantity because some people, by reading a little change a lot and vice versa, they set up the relationship. I think it's funny that you bring up reading. So like for a very long time, my, my Ph.D. advisor never read anything like since he would never read anything. Did you read that?"
"Unknown","01;28;20;28","01;28;40;02","Like she just she doesn't like speed read. She reads, right? Which means like she looked at every third word and there's eight. And then like when she really sits down to read it, she's got all these things to say about it and wants to like wordsmith every sentence. And it's like we've had a lot of fun working together I don't, I don't mean to make that sound evil in any way."
"Unknown","01;28;40;02","01;29;02;28","But, but I mean, I don't speed read. I read fast, but I'm totally incapable of speed reading because I feel like I have to duplicate my efforts. Like if I skim it, like I can pick up some, you know, headings or whatever, but I never really got to read it. Like like I read something. I would have really read it like go through it line by line by line and look up things."
"Unknown","01;29;02;29","01;29;28;06","I don't know what they mean and this kind of thing. So it's it's a different and interesting approach how different people approach things in different ways. Yeah. Yeah. You know, talking about it in this paper, how we've been going between the sort of physiological and biological substrate of cognition and the nervous stem in the brain, all of that."
"Unknown","01;29;28;06","01;29;52;24","And then this more cognitive modeling approach which can be sort of cut and dry or overly computational or so-called unrealistic with respect to biological foundations. It's kind of like what Dean point to with like the bifurcation. And so now things are kind of coming together not in the way that everyone might have expected, but at least in a way."
"Unknown","01;29;53;08","01;30;24;21","And so that's a very interesting space and then like Blue, with the fast and slow reading, it's almost like there are multi scale dynamics associated with attention that can be measured with the EEG, but it's a hidden state what is actually happening in the mind and brain. But those are the kinds of experiments that people use and there's some rhythms like the fast cycles, like Gamma that are playing out like kind of like the speed of perception and awareness of like words."
"Unknown","01;30;25;08","01;31;04;00","And then there's also slower like symbolic or semantic changes and all these different time scales. And it's just like making the space to let the connections and the terms and the implications resonate and connect with the learner. And the creator is like a lot more valuable than any amount of coefficient of low reading and so how to balance the information amount and type and sequence and all of these things."
"Unknown","01;31;04;25","01;31;35;12","With holding the space for just the slower transformative process. And that's basically you yeah. So that's huge, Daniel, because I think a lot of people that get into the instructional ism, you'll hear the expression, and I'm not overgeneralizing here, you'll hear Well, we're going to break this down as opposed to the interaction ism, which is we're going to slow this down there's a, there's a, there's quite a difference."
"Unknown","01;31;35;15","01;32;09;14","Yeah. Those two things open up and slow down or we're going to drill down. Finish it out get it done in the time. And as we discuss like this is the archetypes of the dialectic. It's not like we're only taking one approach or another, but it's very easy to see how the range in at least education space, not even thinking of other areas is like it's the amount of content and then it projects down into how it's delivered and then content gets slaughtered in or out or things get expanded or not."
"Unknown","01;32;09;14","01;32;29;08","Or the, you know, Monday's class gets canceled and it moves to Tuesday so that's like the sort of instruction projection approach, which is so different in multiple ways, especially in how it's applied to thinking more about the opening up of space and slowing down and the learners journey and all that."
"Unknown","01;32;31;13","01;32;52;28","And when you're in the huddle and you're and you're calling out the shorthand before you actually line up at the scrimmage line and snap the football it's interesting what you point out, Blue Eye. In my history, I was always prepared to slow down when it was math and the symbology like I have no problem slowing down for that."
"Unknown","01;32;53;10","01;33;25;11","But trying to read out long sentences is just about kills me. I mean, my A.D.D., I can't, I have to interleave like every, every 20 to 30 minutes because if I don't, my skin starts to crawl. So I mean, those sort of contextual factors that are literally weighing on you, you don't know those sorts of things. And if you're an expert who's just trying to push out all this information in a 13 week window, I'm not really sure whether or not you can sort of get down to that level of personalization."
"Unknown","01;33;25;11","01;33;46;11","But if you're, if you're able to, it makes all the difference in the world in terms of what people take away from, from the exposure. Right. I find it way easier to do the shorthand thing. I, you know, if a picture is worth a thousand words, I I'm, I'm in full agreement with that. I just can't do the thousand word thing."
"Unknown","01;33;47;03","01;34;23;23","So yeah, yeah. Really interesting. And Stephen wrote in the chat, good to see these questions about active modeling expertize being thought of in different ways, like the direction of travel, the distance to travel, the rate of travel, mode of transport, yeah. Thanks for sharing it, Steven. Landscapes and sort of the sense making and the wayfinding and being on this cognitive landscape versus or, and being on this spatial foraging landscape."
"Unknown","01;34;23;23","01;34;51;00","So going out for the mushroom forage with someone who's familiar with mushrooms and somebody else who's familiar with the biochemistry but hasn't seen the mushroom in the ground, and then someone else who's on a different perspective because of their background or people with different physical abilities and knowledge in the spatial setting. And then there's the cognitive foraging and then just like is it that the colony forges as a unit?"
"Unknown","01;34;52;01","01;35;21;27","And then that's the sort of flip side of the nest. Mates forage collectively and so the team forges as a unit collectively, and the individual is sort of engaged at this level that we have experience in the policy selection relevant to our participation in some either niche or team or project let's go back to the paper, see if there's any other pieces like that."
"Unknown","01;35;21;27","01;35;52;29","We could kind of look at let's look at the roadmap interest. We talk a bit about can we talk a bit about the endowment part of this because we haven't really that well, just the endowment, what's the endowment? So the point is essentially that now that we've built this this base, a stable platform, what what can we do with it?"
"Unknown","01;35;52;29","01;36;21;29","Like what leverage have we now potentially achieved? So what's the endowment here in terms of what the what the paper really what's the new affordances that we didn't have before we did that we didn't maybe necessarily have explicated quite so clearly prior to reading the paper. Maybe that's one I don't want to put pressure on. But what do you think blew so I'm trying to remember, maybe you guys can remind me in this figure."
"Unknown","01;36;21;29","01;36;50;22","Oh, wait, wait, wait. So now in with temporal depth it's got to be an obvious step, right? Is that correct? Yeah, yeah, yeah. Because in having a homeostatic temporal depth, like, is it possible right? Or like, isn't like they just can, they can only do and I wonder if that's like, you know, a single celled organism can only, like, do at that moment, like they're not planning for it to get cold later or something like that."
"Unknown","01;36;52;21","01;37;30;06","Then really the so I wonder if it's not only temporal depth but any kind of relationship if I wonder if it's not necessarily temporal depth if time is flat. Right. I mean, I guess in order to modify your own behavior or thought you would have to have some temporal depth. But this Alice static idea is interesting with respect to my relationship to my future self or my relationship to my previous self or my relationship to other people in my community or whatever."
"Unknown","01;37;30;21","01;38;11;12","I'm so I just wonder about if that's why this is the outset and not the homeostatic or like can you endow homeostatic temporal depth and get that same kind of ability for perspective and retrospective inference? Like you can't, but why not? Like, maybe let's let's put some words to that. Some of the favorite nice I would say homeostatic function could be in a model with memory or anticipation, like the thermometer could record the last 100 time points or it could have a prediction for the next hundred."
"Unknown","01;38;11;26","01;38;39;28","But the function would be that it only turns on the heating once it gets too cold. So it still is the on the action selection side, it still is making a one Markov chain decision based upon an instantaneous measurement. And so it can be implemented whether just for a computational parsimony or in a simple biological system with just one timestamp."
"Unknown","01;38;40;12","01;39;09;22","If it's this hot, then turn on the cooling. And so it's the ultimate if then because it's like a threshold model. And so it gets pared down over evolutionary time. But then you're bringing up like to even engage with a counterfactual or some influence of something on future policy. There has to be like a depth and then this gets back to whether it's modeling the thing itself, like what do these represent?"
"Unknown","01;39;09;22","01;40;00;00","Are they the scientists testing a model of one, two, three or four, five, our temporal depth for the forager or is this the foragers, quote, cognitive model as if that were somehow not model based science? Or is it the neuro architecture or the functional anatomy of the forager there's a lot of ways it could lean or be framed I think in a complimentary way, but one will have to be really careful where support for one domain super valid and where one not like if it were a circuit board without topology, then it seems like pretty good to go to use that as a pretty broad descriptor of a system."
"Unknown","01;40;00;13","01;40;22;02","Whereas if this was a simplification of memory and there was an uncertainty parameter labels uncertainty or anxiety like we discussed a little earlier, someone slaps a parameter on one of these edges and starts addressing complex real world settings. How does that exactly work?"
"Unknown","01;40;27;04","01;40;51;29","So one of the things that I think that it endows us with is that the, the homeless that we have status as the sort of the basic the basic pattern. There's a there's a partition between the epsilon and the MU. So the first thing that they did is they created a sort of horizontal partition. And then when they went to the parallelism, now there's two epsilons and two moves."
