start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
770448	770586	A	0.99	24	84	1287	a
770608	770998	A	0.988	24	85	1288	neuro
771094	771702	A	0.98987	24	86	1289	textbook
771766	772474	A	0.99998	24	87	1290	here,
772672	773034	A	0.99999	24	88	1291	but
773072	773562	A	0.54	24	89	1292	to
773696	774380	A	0.99996	24	90	1293	touch
774770	775038	A	0.99978	24	91	1294	kind
775044	775166	A	0.95	24	92	1295	of
775188	775326	A	0.99955	24	93	1296	like
775348	775534	A	0.5668	24	94	1297	with
775572	775822	A	0.99993	24	95	1298	both
775876	776234	A	1.0	24	96	1299	feet,
776282	776494	A	1.0	24	97	1300	the
776532	777178	A	0.8557	24	98	1301	empirical
777274	778270	A	0.94486	24	99	1302	modeling.
780050	780366	A	1.0	24	100	1303	And
780388	780574	A	0.99993	24	101	1304	then
780612	780766	A	1.0	24	102	1305	the
780788	781146	A	0.99985	24	103	1306	systems
781178	781326	A	1.0	24	104	1307	that
781348	781630	A	0.99999	24	105	1308	they
781700	781982	A	0.99999	24	106	1309	are
782036	782254	A	0.99981	24	107	1310	going
782292	782878	A	0.73	24	108	1311	to
783044	783758	A	0.99997	24	109	1312	model
783924	784302	A	0.99995	24	110	1313	are
784356	785006	A	0.99945	24	111	1314	like
785188	785834	A	0.83262	24	112	1315	effector
785882	786506	A	0.77937	24	113	1316	systems.
786618	786954	A	0.99263	25	1	1317	So
787012	787374	A	0.99981	25	2	1318	motor
787422	788020	A	0.99994	25	3	1319	control
789430	790254	A	0.95148	25	4	1320	subcortical
790302	790734	A	0.95961	25	5	1321	structures
790782	790946	A	1.0	25	6	1322	like
790968	791106	A	1.0	25	7	1323	the
791128	791614	A	0.75809	25	8	1324	thalamus
791662	791778	A	1.0	25	9	1325	and
791784	792126	A	0.99125	25	10	1326	basal
792158	793090	A	0.91655	25	11	1327	ganglia.
795670	795986	A	0.99402	26	1	1328	So
796008	796194	A	0.99999	26	2	1329	these
796232	796482	A	0.99999	26	3	1330	are
796536	796802	A	1.0	26	4	1331	more
796856	797460	A	0.84004	26	5	1332	like
798550	799166	A	0.99999	26	6	1333	functional
799198	799610	A	0.99996	26	7	1334	outcomes
799630	799718	A	0.39	26	8	1335	of
799724	799798	A	1.0	26	9	1336	the
799804	800098	A	0.99686	26	10	1337	nervous
800114	800680	A	0.908	26	11	1338	system.
801050	801654	A	0.53955	26	12	1339	Specific
801772	802658	A	0.99994	26	13	1340	anatomical
802754	803314	A	0.99924	26	14	1341	structures
803362	803526	A	1.0	26	15	1342	of
803548	804120	A	0.99999	26	16	1343	interest,
804490	805154	A	0.90536	26	17	1344	modulation
805202	805366	A	1.0	26	18	1345	of
805388	805906	A	0.99931	26	19	1346	synaptic
805938	806578	A	0.97106	26	20	1347	efficiency
806674	806934	A	0.6285	26	21	1348	or
806972	807890	A	0.9995	26	22	1349	efficacy,
808050	808326	A	1.0	26	23	1350	which
808348	808534	A	0.9151	26	24	1351	is
808572	808774	A	0.99953	26	25	1352	like
808812	809062	A	0.99	26	26	1353	a
809116	809618	A	0.67	26	27	1354	micro
809714	810802	A	0.4544	26	28	1355	anatomical
810946	811254	A	0.99993	26	29	1356	or
811292	811446	A	0.75426	26	30	1357	like
811468	811606	A	0.67	26	31	1358	a
811628	813110	A	0.89055	26	32	1359	neurophysiological
814730	815442	A	0.9516	26	33	1360	mechanism
815506	815686	A	1.0	26	34	1361	of
815708	816280	A	0.99998	26	35	1362	interest
817130	817542	A	1.0	26	36	1363	and
817596	817814	A	1.0	26	37	1364	something
817852	818102	A	0.99	26	38	1365	that
818156	818374	A	0.72094	26	39	1366	is
818412	818566	A	0.96614	26	40	1367	an
818588	818870	A	0.99997	26	41	1368	important,
818940	819138	A	0.52232	26	42	1369	like,
819164	819510	A	0.99996	26	43	1370	leverage
819590	819882	A	1.0	26	44	1371	point
819936	820202	A	0.94	26	45	1372	and
820256	820474	A	0.99618	26	46	1373	something
820512	820666	A	1.0	26	47	1374	that
820688	820874	A	0.99999	26	48	1375	is
820912	821114	A	1.0	26	49	1376	being
821152	821670	A	0.99982	26	50	1377	modified
821750	821946	A	1.0	26	51	1378	and
821968	822106	A	1.0	26	52	1379	found
822128	822218	A	1.0	26	53	1380	to
822224	822346	A	0.99969	26	54	1381	be
822368	822646	A	0.98873	26	55	1382	changed
822678	822778	A	0.99998	26	56	1383	in
822784	823002	A	0.99998	26	57	1384	different
823056	824038	A	0.99265	26	58	1385	situations.
824214	824566	A	0.54	26	59	1386	And
824608	825200	A	0.99243	26	60	1387	then
826130	826494	A	0.79	26	61	1388	the
826532	826926	A	0.99997	26	62	1389	relationship
827028	827294	A	1.0	26	63	1390	between
827332	827626	A	0.99998	26	64	1391	decision
827658	827854	A	0.99672	26	65	1392	making
827892	828094	A	0.85	26	66	1393	and
828132	828426	A	0.99964	26	67	1394	movement
828458	829310	A	0.84936	26	68	1395	generation,
829890	830302	A	0.9996	26	69	1396	which
830356	830574	A	0.99992	26	70	1397	is
830612	830814	A	0.99994	26	71	1398	also
830852	831054	A	0.99999	26	72	1399	something
831092	831294	A	1.0	26	73	1400	that
831332	831630	A	0.85533	26	74	1401	has
831700	831934	A	0.99997	26	75	1402	come
831972	832510	A	0.99978	26	76	1403	up
832660	832974	A	0.99987	26	77	1404	in
833012	833694	A	0.78504	26	78	1405	those
833892	834894	A	1.0	26	79	1406	46
835012	835342	A	0.97085	26	80	1407	live
835396	836170	A	0.65371	26	81	1408	streams
836330	836606	A	0.99927	26	82	1409	on
836628	836814	A	0.689	26	83	1410	like
836852	837286	A	0.95055	26	84	1411	motor
837338	837566	A	0.6424	26	85	1412	active
837598	837966	A	0.99382	26	86	1413	inference,
837998	838286	A	0.99996	26	87	1414	decision
838318	838562	A	0.99824	26	88	1415	making,
838616	838878	A	0.99963	26	89	1416	active
838894	839730	A	0.87166	26	90	1417	inference.
847110	847486	A	0.7871	27	1	1418	Let's
847518	847714	A	0.99985	27	2	1419	check
847752	847858	A	0.99997	27	3	1420	if
847864	848046	A	0.75908	27	4	1421	there's
848078	848322	A	0.99991	27	5	1422	any
848376	848738	A	0.93107	27	6	1423	questions
848824	849570	A	0.99993	27	7	1424	written.
851450	852200	A	0.62195	27	8	1425	Okay.
855850	856214	A	0.99989	28	1	1426	What
856252	856454	A	0.7624	28	2	1427	could
856492	856790	A	0.99983	28	3	1428	anyone
856860	857334	A	0.99991	28	4	1429	say
857452	858120	A	0.81415	28	5	1430	about
858810	859270	A	0.55	28	6	1431	the
859340	859890	A	0.99037	28	7	1432	cortical
859970	860710	A	0.72058	28	8	1433	layers
861210	861622	A	0.56913	28	9	1434	or
861676	861846	A	0.9998	28	10	1435	what
861868	862066	A	0.96817	28	11	1436	was
862108	862314	A	0.99933	28	12	1437	in
862352	862650	A	0.99965	28	13	1438	figure
862720	863820	A	0.98	28	14	1439	5.1?
868310	869170	A	0.74316	29	1	1440	Mike.
871030	871346	C	0.97	29	2	1441	I
871368	871554	C	0.71379	29	3	1442	was
871592	871794	C	0.99997	29	4	1443	just
871832	872302	C	0.99352	29	5	1444	observing
872366	872980	C	1.0	29	6	1445	that
875030	875346	C	0.99989	29	7	1446	in
875368	875458	C	1.0	29	8	1447	the
875464	875634	C	0.99033	29	9	1448	start
875672	875826	C	1.0	29	10	1449	of
875848	876126	C	0.99999	29	11	1450	chapter
876158	876306	C	1.0	29	12	1451	four,
876328	876466	C	0.99999	29	13	1452	they
876488	876626	C	1.0	29	14	1453	said,
876648	876786	C	0.99982	29	15	1454	well,
876808	876898	C	1.0	29	16	1455	you
876904	877026	C	0.99869	29	17	1456	can
877048	877246	C	0.61933	29	18	1457	skip
877278	877426	C	0.99998	29	19	1458	this
877448	877806	C	0.54026	29	20	1459	chapter
877838	878082	C	0.99943	29	21	1460	if
878136	878258	C	1.0	29	22	1461	you
878264	878410	C	0.99895	29	23	1462	don't
878430	878518	C	0.99981	29	24	1463	want
878524	878598	C	1.0	29	25	1464	to
878604	878774	C	0.99976	29	26	1465	get
878812	879026	C	0.99861	29	27	1466	deep
879058	879254	C	0.99994	29	28	1467	into
879292	879446	C	1.0	29	29	1468	the
879468	879842	C	0.98789	29	30	1469	math.
879906	880086	C	1.0	29	31	1470	And
880108	880534	C	0.99966	29	32	1471	then
880652	880934	C	0.99988	29	33	1472	here
880972	881126	C	0.99995	29	34	1473	we
881148	881286	C	0.99979	29	35	1474	are
881308	881590	C	0.98	29	36	1475	at
881660	882354	C	0.97087	29	37	1476	section
882482	883270	C	0.8	29	38	1477	52
883340	883574	C	0.64083	29	39	1478	in
883612	883954	C	0.99964	29	40	1479	chapter
884002	884262	C	1.0	29	41	1480	five,
884316	884486	C	1.0	29	42	1481	I
884508	884742	C	0.99986	29	43	1482	think,
884796	885206	C	1.0	29	44	1483	and
885308	885574	C	0.99995	29	45	1484	they
885612	885862	C	0.99997	29	46	1485	refer
885916	886134	C	0.99943	29	47	1486	back
886172	886326	C	1.0	29	48	1487	to
886348	886438	C	1.0	29	49	1488	the
886444	886710	C	0.99971	29	50	1489	message
886780	888310	C	0.524	29	51	1490	passing
889630	890134	C	0.69861	29	52	1491	structure
890182	890346	C	0.95	29	53	1492	that
890368	890506	C	0.99988	29	54	1493	was
890528	890666	C	0.99976	29	55	1494	set
890688	890826	C	0.99971	29	56	1495	up
890848	890986	C	0.99981	29	57	1496	in
891008	891334	C	0.99977	29	58	1497	chapter
891382	891980	C	1.0	29	59	1498	four.
894190	894986	A	0.9996	30	1	1499	Yes,
895168	895514	A	0.99982	30	2	1500	good
895552	896140	A	0.54	30	3	1501	point.
902110	902678	A	0.84	31	1	1502	And
902784	903146	A	0.51144	31	2	1503	it's
903178	903374	A	0.99977	31	3	1504	like,
903412	903854	A	0.89663	31	4	1505	well,
903972	904206	A	0.99893	31	5	1506	if
904228	904366	A	1.0	31	6	1507	you
904388	904622	A	0.99995	31	7	1508	can
904676	905066	A	0.9158	31	8	1509	skip
905098	905680	A	0.98	31	9	1510	the
906690	907386	A	0.99973	31	10	1511	details
907418	907566	A	1.0	31	11	1512	of
907588	907774	A	0.56	31	12	1513	the
907812	908362	A	0.99978	31	13	1514	formalism
908426	908606	A	1.0	31	14	1515	to
908628	908766	A	1.0	31	15	1516	look
908788	908878	A	1.0	31	16	1517	at
908884	909006	A	1.0	31	17	1518	the
909028	909514	A	0.99881	31	18	1519	examples
909562	909774	A	0.99999	31	19	1520	or
909812	909918	A	1.0	31	20	1521	you
909924	910046	A	0.97772	31	21	1522	could
910068	910298	A	0.99993	31	22	1523	skip
910314	910494	A	0.85	31	23	1524	the
910532	911390	A	0.86759	31	24	1525	examples.
914210	914622	A	0.99996	32	1	1526	Any
914676	915470	A	0.99935	32	2	1527	linear
916470	917026	A	0.99866	32	3	1528	text,
917128	917842	A	0.97	32	4	1529	140
917896	918286	A	0.99997	32	5	1530	characters
918318	918562	A	0.99998	32	6	1531	or
918616	919134	A	0.99966	32	7	1532	textbook
919182	919538	A	0.78369	32	8	1533	or
919624	919826	A	0.8	32	9	1534	a
919848	920034	A	0.98035	32	10	1535	live
920072	920318	A	0.86302	32	11	1536	stream
920334	920466	A	0.96967	32	12	1537	or
920488	920818	A	0.99471	32	13	1538	anything,
920904	921118	A	0.99976	32	14	1539	it's
921134	921314	A	0.83465	32	15	1540	always
921352	921458	A	0.99964	32	16	1541	going
921464	921538	A	1.0	32	17	1542	to
921544	921714	A	0.99999	32	18	1543	be
921752	921906	A	0.99999	32	19	1544	some
921928	922066	A	0.99996	32	20	1545	sort
922088	922226	A	1.0	32	21	1546	of
922248	922670	A	0.99705	32	22	1547	linear
922750	923650	A	0.99895	32	23	1548	presentation
923990	924740	A	0.99969	32	24	1549	question.
925510	925874	A	1.0	32	25	1550	And
925912	926450	A	0.5709	32	26	1551	with
926600	926962	A	0.72	32	27	1552	a
927016	928058	A	0.73835	32	28	1553	densely
928254	929190	A	0.79858	32	29	1554	linked
929850	930358	A	1.0	32	30	1555	and
930444	931442	A	0.99823	32	31	1556	interdisciplinary
931506	932022	A	0.99997	32	32	1557	area,
932156	932790	A	0.99912	32	33	1558	then
932940	933206	A	1.0	32	34	1559	the
933228	934114	A	0.93663	32	35	1560	linearity
934242	934674	A	0.99076	32	36	1561	becomes
934722	935570	A	0.74991	32	37	1562	challenging.
935730	936102	A	0.67851	32	38	1563	So
936156	936422	A	0.99997	32	39	1564	maybe
936476	936742	A	0.516	32	40	1565	with
936796	937400	A	1.0	32	41	1566	more
938490	938806	A	0.69641	32	42	1567	with
938828	939014	A	0.99138	32	43	1568	some
939052	940014	A	0.98135	32	44	1569	notebooks
940162	940522	A	0.99996	32	45	1570	or
940576	940794	A	0.99999	32	46	1571	some
940832	941226	A	0.99997	32	47	1572	other
941328	941974	A	0.92294	32	48	1573	rendering
942022	942570	A	0.99563	32	49	1574	or
942720	943494	A	0.99996	32	50	1575	educational
943542	943802	A	1.0	32	51	1576	way
943856	944460	A	1.0	32	52	1577	to
945630	945946	A	0.99873	32	53	1578	have
945968	946106	A	0.87	32	54	1579	the
946128	946566	A	0.52717	32	55	1580	ordering
946598	946746	A	0.99988	32	56	1581	or
946768	947098	A	0.98523	32	57	1582	have,
947184	947386	A	0.99	32	58	1583	of
947408	947594	A	0.99995	32	59	1584	course,
947632	947834	A	1.0	32	60	1585	the
947872	948294	A	0.99988	32	61	1586	connections
948342	948602	A	1.0	32	62	1587	between
948656	949014	A	0.76672	32	63	1588	sections
949062	949370	A	0.86998	32	64	1589	be
949440	949578	A	0.93	32	65	1590	a
949584	949706	A	0.99996	32	66	1591	little
949728	949914	A	0.99993	32	67	1592	bit
949952	950540	A	0.94899	32	68	1593	different.
952030	952406	A	1.0	32	69	1594	The
952448	953038	A	1.0	32	70	1595	first
953204	953630	A	0.99993	32	71	1596	system
953700	953886	A	1.0	32	72	1597	that
953908	954154	A	0.89206	32	73	1598	they're
954202	954666	A	0.99989	32	74	1599	focusing
954698	954942	A	0.99996	32	75	1600	on
954996	955214	A	0.99995	32	76	1601	is
955252	955502	A	0.9	32	77	1602	the
955556	956042	A	0.95419	32	78	1603	cortical
956106	956910	A	0.99474	32	79	1604	column.
957730	958046	A	1.0	32	80	1605	Does
958068	958350	A	0.98567	32	81	1606	anyone
958420	958702	A	0.9993	32	82	1607	have
958756	959360	A	0.93739	32	83	1608	anything
960370	960686	A	1.0	32	84	1609	to
960708	960846	A	0.99995	32	85	1610	add
960868	961438	A	0.99997	32	86	1611	on
961604	962074	A	0.99466	32	87	1612	cortical
962122	962394	A	0.70594	32	88	1613	layers
962442	962606	A	0.99992	32	89	1614	or
962628	962718	A	1.0	32	90	1615	the
962724	962906	A	0.94583	32	91	1616	role
962938	963038	A	1.0	32	92	1617	of
963044	963118	A	1.0	32	93	1618	the
963124	963882	A	0.94924	32	94	1619	cortex,
964026	964334	A	0.99997	32	95	1620	even
964372	964526	A	0.99998	32	96	1621	if
964548	964638	A	0.50171	32	97	1622	it's
964644	964826	A	0.65008	32	98	1623	just
964868	965074	A	0.99475	32	99	1624	something
965112	965218	A	1.0	32	100	1625	that
965224	965486	A	0.96293	32	101	1626	they've
965518	965666	A	0.99993	32	102	1627	heard
965688	966260	A	0.76875	32	103	1628	about?
983450	983958	A	0.90268	33	1	1629	Well,
984044	984246	A	1.0	33	2	1630	I
984268	984406	A	0.99979	33	3	1631	think
984428	985000	A	0.68	33	4	1632	that
985370	986120	A	0.99751	33	5	1633	this
986570	987346	A	0.69051	33	6	1634	Menta
987458	987782	A	0.9069	33	7	1635	line
987836	988054	A	1.0	33	8	1636	of
988092	988790	A	0.66	33	9	1637	AI
989610	990360	A	0.99	33	10	1638	and
990730	991142	A	0.99962	33	11	1639	many
991196	991366	A	1.0	33	12	1640	of
991388	991526	A	1.0	33	13	1641	the
991548	992022	A	0.99619	33	14	1642	other
992156	992510	A	0.61339	33	15	1643	Ali
992530	992714	A	0.97795	33	16	1644	go
992752	992906	A	0.98976	33	17	1645	for
992928	993066	A	0.96825	33	18	1646	it.
993088	993660	A	0.99986	33	19	1647	Yes.
996510	996874	B	0.81	34	1	1648	I
996912	997018	B	0.9999	34	2	1649	want
997024	997146	B	1.0	34	3	1650	to
997168	997354	B	0.99999	34	4	1651	say
997392	997980	B	1.0	34	5	1652	that
999950	1000266	B	0.86224	34	6	1653	for
1000288	1000666	B	0.78	34	7	1654	the
1000768	1001420	B	1.0	34	8	1655	past
1001890	1002254	B	0.9978	34	9	1656	couple
1002292	1002446	B	1.0	34	10	1657	of
1002468	1002874	B	0.99909	34	11	1658	decades,
1002922	1003278	B	0.99987	34	12	1659	or
1003364	1003950	B	0.99998	34	13	1660	probably
1004100	1004554	B	0.99974	34	14	1661	several
1004602	1005370	B	0.97304	34	15	1662	decades,
1005530	1006618	B	0.97206	34	16	1663	cortex
1006794	1007134	B	0.99996	34	17	1664	has
1007172	1007802	B	0.52111	34	18	1665	traditionally
1007866	1008238	B	0.99998	34	19	1666	been
1008324	1008574	B	0.99999	34	20	1667	thought
1008612	1008862	B	1.0	34	21	1668	of
1008916	1009326	B	0.99996	34	22	1669	as
1009428	1009694	B	0.59	34	23	1670	the
1009732	1010122	B	0.59503	34	24	1671	seat
1010186	1010750	B	0.51	34	25	1672	of
1010900	1011406	B	0.99999	34	26	1673	both
1011508	1012346	B	0.8635	34	27	1674	consciousness
1012458	1013290	B	0.98368	34	28	1675	intelligence
1013370	1013566	B	1.0	34	29	1676	and
1013588	1013870	B	1.0	34	30	1677	also,
1013940	1014078	B	1.0	34	31	1678	of
1014084	1014362	B	0.87629	34	32	1679	course,
1014436	1014990	B	0.99649	34	33	1680	cognition.
1015070	1015650	B	0.99997	34	34	1681	But
1015800	1016254	B	0.9999	34	35	1682	recent
1016302	1016782	B	0.99967	34	36	1683	studies
1016846	1017026	B	0.53652	34	37	1684	have
1017048	1017326	B	0.87634	34	38	1685	shown
1017358	1017794	B	0.78	34	39	1686	that
1017912	1018580	B	0.89114	34	40	1687	especially
1020390	1020846	B	0.99901	34	41	1688	studies
1020878	1021026	B	0.78188	34	42	1689	such
1021048	1021234	B	0.77148	34	43	1690	as
1021272	1021474	B	0.99	34	44	1691	Mark
1021512	1022302	B	0.26155	34	45	1692	Som's
1022446	1023186	B	0.9362	34	46	1693	research
1023368	1023714	B	0.96921	34	47	1694	has
1023752	1024046	B	0.9998	34	48	1695	shown
1024078	1024514	B	1.0	34	49	1696	that
1024632	1024818	B	0.99998	34	50	1697	in
1024824	1025186	B	0.89946	34	51	1698	fact,
1025288	1026158	B	0.98334	34	52	1699	consciousness
1026254	1026900	B	0.86673	34	53	1700	actually
1027210	1027762	B	0.99709	34	54	1701	stems
1027826	1028440	B	0.6	34	55	1702	from
1029290	1029842	B	0.72278	34	56	1703	literally
1029906	1030086	B	1.0	34	57	1704	the
1030108	1030466	B	0.51576	34	58	1705	brain
1030498	1031090	B	0.74452	34	59	1706	stem,
1031170	1031800	B	0.99919	34	60	1707	not
1033210	1033938	B	0.72529	34	61	1708	necessarily
1034034	1034246	B	1.0	34	62	1709	the
1034268	1034882	B	0.66603	34	63	1710	cortex.
1034946	1035606	B	0.77092	34	64	1711	So
1035788	1036134	B	0.99999	34	65	1712	there
1036172	1036326	B	0.99998	34	66	1713	are
1036348	1036534	B	1.0	34	67	1714	some
1036572	1037042	B	0.99626	34	68	1715	challenges
1037106	1037670	B	0.90763	34	69	1716	about
1037820	1038134	B	1.0	34	70	1717	the
1038172	1038470	B	0.99992	34	71	1718	exact
1038540	1038870	B	0.93148	34	72	1719	function
1038940	1039186	B	1.0	34	73	1720	of
1039228	1040090	B	0.83582	34	74	1721	cortex,
1040590	1041340	B	0.57	34	75	1722	and
1042510	1042922	B	1.0	34	76	1723	the
1042976	1043622	B	0.75059	34	77	1724	debate
1043766	1044170	B	0.99999	34	78	1725	goes
1044240	1044860	B	0.99992	34	79	1726	on.
1049650	1050398	A	0.99994	35	1	1727	Nice.
1050564	1051326	A	0.99883	35	2	1728	Okay,
1051508	1051946	A	0.99983	35	3	1729	here's
1051978	1052078	A	1.0	35	4	1730	a
1052084	1052302	A	0.99885	35	5	1731	little
1052356	1052622	A	0.99999	35	6	1732	bit
1052676	1052846	A	1.0	35	7	1733	on
1052868	1053054	A	1.0	35	8	1734	the
1053092	1054010	A	0.71518	35	9	1735	cortex.
1054170	1054746	A	0.99956	35	10	1736	So
1054868	1055106	A	0.99833	35	11	1737	it
1055128	1055314	A	0.99677	35	12	1738	is
1055352	1055554	A	1.0	35	13	1739	the
1055592	1055934	A	0.99994	35	14	1740	outer
1055982	1056462	A	0.91391	35	15	1741	frontal
1056526	1056802	A	0.99999	35	16	1742	part
1056856	1057026	A	1.0	35	17	1743	of
1057048	1057186	A	1.0	35	18	1744	the
1057208	1057966	A	0.89946	35	19	1745	mammalian
1058078	1058654	A	0.41172	35	20	1746	style
1058702	1059410	A	0.71773	35	21	1747	brain.
1060070	1060734	A	0.96768	35	22	1748	Insects
1060782	1061006	A	0.99977	35	23	1749	don't
1061038	1061618	A	0.99999	35	24	1750	have
1061784	1062770	A	0.84564	35	25	1751	cortex,
1064310	1064674	A	0.51507	35	26	1752	though
1064712	1064866	A	0.97154	35	27	1753	they
1064888	1065026	A	0.99979	35	28	1754	share
1065048	1065138	A	1.0	35	29	1755	a
1065144	1065218	A	1.0	35	30	1756	lot
1065224	1065298	A	1.0	35	31	1757	of
1065304	1065426	A	1.0	35	32	1758	the
1065448	1065682	A	1.0	35	33	1759	same
1065736	1066334	A	0.95256	35	34	1760	architectures
1066382	1066546	A	1.0	35	35	1761	and
1066568	1066706	A	1.0	35	36	1762	so
1066728	1067166	A	0.9999	35	37	1763	on.
1067288	1067574	A	0.7504	35	38	1764	So
1067612	1067718	A	0.99981	35	39	1765	this
1067724	1067846	A	0.9849	35	40	1766	is
1067868	1068102	A	0.82855	35	41	1767	like
1068156	1068626	A	0.99487	35	42	1768	neuron
1068658	1069430	A	0.99243	35	43	1769	tracing.
1069930	1070534	A	1.0	36	1	1770	And
1070652	1070946	A	0.99878	36	2	1771	there's
1070978	1071078	A	0.99992	36	3	1772	kind
1071084	1071206	A	1.0	36	4	1773	of
1071228	1071414	A	1.0	36	5	1774	two
1071452	1071746	A	0.92071	36	6	1775	levels
1071778	1071926	A	1.0	36	7	1776	of
1071948	1072578	A	0.90535	36	8	1777	organization
1072674	1072982	A	0.94	36	9	1778	that
1073036	1073350	A	0.99999	36	10	1779	people
1073420	1073654	A	0.92393	36	11	1780	are
1073692	1074370	A	0.50206	36	12	1781	modeling
1074450	1074646	A	0.99998	36	13	1782	in
1074668	1074806	A	1.0	36	14	1783	the
1074828	1075234	A	0.95836	36	15	1784	cortical
1075282	1075938	A	0.99991	36	16	1785	models.
1076034	1076294	A	0.96	36	17	1786	The
1076332	1076582	A	1.0	36	18	1787	first
1076636	1076998	A	0.99945	36	19	1788	is
1077084	1077382	A	0.79714	36	20	1789	based
1077436	1077842	A	0.99999	36	21	1790	upon
1077906	1078326	A	1.0	36	22	1791	the
1078428	1079362	A	0.99613	36	23	1792	histological
1079426	1080190	A	0.99725	36	24	1793	observation
1080290	1080554	A	1.0	36	25	1794	of
1080592	1080794	A	1.0	36	26	1795	the
1080832	1081610	A	0.99991	36	27	1796	layers.
1082430	1082746	A	0.99999	36	28	1797	These
1082768	1082954	A	0.99417	36	29	1798	are
1082992	1083194	A	1.0	36	30	1799	six
1083232	1083574	A	0.99997	36	31	1800	layers
1083622	1084218	A	1.0	36	32	1801	of
1084384	1084966	A	0.99978	36	33	1802	cells,
1084998	1085098	A	1.0	36	34	1803	and
1085104	1085414	A	0.96853	36	35	1804	there's
1085462	1085578	A	1.0	36	36	1805	a
1085584	1085706	A	1.0	36	37	1806	lot
1085728	1085866	A	1.0	36	38	1807	of
1085888	1086326	A	0.99952	36	39	1808	development
1086358	1086554	A	0.73	36	40	1809	and
1086592	1086986	A	1.0	36	41	1810	all
1087088	1087354	A	0.99999	36	42	1811	different
1087392	1088054	A	0.9931	36	43	1812	functionality
1088102	1088314	A	1.0	36	44	1813	between
1088352	1088458	A	1.0	36	45	1814	the
1088464	1088634	A	1.0	36	46	1815	different
1088672	1089370	A	0.99608	36	47	1816	layers.
1089950	1090314	A	1.0	36	48	1817	One
1090352	1090650	A	0.99997	36	49	1818	important
1090720	1090954	A	0.99996	36	50	1819	thing
1090992	1091146	A	1.0	36	51	1820	to
1091168	1091414	A	0.9341	36	52	1821	note
1091462	1091962	A	0.99999	36	53	1822	is
1092096	1092438	A	0.91485	36	54	1823	it's
1092454	1092634	A	0.99545	36	55	1824	not
1092672	1092922	A	1.0	36	56	1825	that
1092976	1093206	A	0.69314	36	57	1826	they're
1093238	1093434	A	0.98443	36	58	1827	like
1093472	1093626	A	1.0	36	59	1828	the
1093648	1093894	A	0.99367	36	60	1829	layers
1093942	1094058	A	1.0	36	61	1830	of
1094064	1094150	A	0.98	36	62	1831	a
1094160	1094554	A	0.98119	36	63	1832	Bayesian
1094602	1095242	A	0.97429	36	64	1833	hierarchical
1095306	1096014	A	0.99999	36	65	1834	model.
1096212	1096538	A	0.99958	36	66	1835	It's
1096554	1096638	A	0.99932	36	67	1836	not
1096644	1096814	A	0.69927	36	68	1837	like
1096852	1097102	A	0.99996	36	69	1838	each
1097156	1097470	A	1.0	36	70	1839	one
1097540	1097774	A	1.0	36	71	1840	is
1097812	1098014	A	0.95203	36	72	1841	like
1098052	1098206	A	0.99994	36	73	1842	up
1098228	1098318	A	1.0	36	74	1843	and
1098324	1098542	A	0.99878	36	75	1844	down,
1098596	1098766	A	0.99986	36	76	1845	up
1098788	1098878	A	1.0	36	77	1846	and
1098884	1099054	A	1.0	36	78	1847	down.
1099092	1099246	A	0.99998	37	1	1848	So
1099268	1099358	A	0.99999	37	2	1849	this
1099364	1099578	A	0.99803	37	3	1850	isn't
1099594	1099726	A	0.95227	37	4	1851	like
1099748	1099838	A	1.0	37	5	1852	a
1099844	1100266	A	0.99388	37	6	1853	predictive
1100298	1100746	A	0.99997	37	7	1854	processing
1100778	1101434	A	0.99887	37	8	1855	architecture
1101482	1102078	A	0.99994	37	9	1856	happening
1102244	1103082	A	0.99261	37	10	1857	simply
1103226	1103534	A	0.99997	37	11	1858	with
1103572	1103822	A	0.99993	37	12	1859	these
1103876	1104286	A	1.0	37	13	1860	six
1104388	1104970	A	0.99992	37	14	1861	layers.
1105050	1105198	A	1.0	37	15	1862	This
1105204	1105326	A	0.93481	37	16	1863	is
1105348	1105450	A	0.99999	37	17	1864	not
1105460	1105586	A	0.98	37	18	1865	a
1105608	1105794	A	1.0	37	19	1866	six
1105832	1106206	A	0.73923	37	20	1867	layer
1106238	1106820	A	0.85919	37	21	1868	model.
1107990	1108258	A	0.99999	37	22	1869	In
1108264	1108482	A	0.87618	37	23	1870	fact,
1108536	1108718	A	0.99997	37	24	1871	they're
1108734	1109086	A	0.99996	37	25	1872	connected
1109118	1109266	A	1.0	37	26	1873	to
1109288	1109426	A	1.0	37	27	1874	each
1109448	1109634	A	0.99995	37	28	1875	other
1109672	1110382	A	0.73863	37	29	1876	sparsely
1110446	1110722	A	0.99999	37	30	1877	within
1110776	1110946	A	0.88	37	31	1878	a
1110968	1111422	A	0.99097	37	32	1879	column,
1111486	1111714	A	1.0	37	33	1880	as
1111752	1111918	A	0.99933	37	34	1881	it's
1111934	1112126	A	0.93204	37	35	1882	shown
1112158	1112306	A	1.0	37	36	1883	here
1112328	1112514	A	0.99421	37	37	1884	in
1112552	1113442	A	0.99	37	38	1885	5.1.
1113576	1113826	A	0.99998	37	39	1886	So
1113848	1114126	A	0.98928	37	40	1887	that's
1114158	1114306	A	0.99912	37	41	1888	like
1114328	1114466	A	1.0	37	42	1889	the
1114488	1114910	A	0.87	37	43	1890	micro
