start	end	relevance	label
1747686	1783640	0.92024165391922	Science>Physics
1747686	1783640	0.01305376272648573	Science
1747686	1783640	0.00529893534258008	Science>SpaceAndAstronomy
1747686	1783640	0.000580588704906404	Science>Chemistry
1747686	1783640	0.00026353466091677547	Religion&Spirituality>Astrology
1747686	1783640	0.00023979315301403403	Science>Genetics
1747686	1783640	0.00021804965217597783	Hobbies&Interests>ParanormalPhenomena
1747686	1783640	0.0001797161967260763	MedicalHealth>MedicalTests
1747686	1783640	0.00016140476509463042	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1747686	1783640	0.00015358610835392028	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
1783720	1799360	0.35842686891555786	Science>Physics
1783720	1799360	0.021959081292152405	Science
1783720	1799360	0.01020801905542612	Science>SpaceAndAstronomy
1783720	1799360	0.0022514518350362778	Science>Chemistry
1783720	1799360	0.0017695154529064894	Science>BiologicalSciences
1783720	1799360	0.0011809763964265585	Science>Genetics
1783720	1799360	0.000929575355257839	Science>Geography
1783720	1799360	0.0006450191722251475	Religion&Spirituality>Astrology
1783720	1799360	0.00036205226206220686	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1783720	1799360	0.0003558863536454737	Religion&Spirituality>Agnosticism
1799780	1839900	0.09069810062646866	Science>Physics
1799780	1839900	0.003672367660328746	Science
1799780	1839900	0.0031408974900841713	Science>Chemistry
1799780	1839900	0.0010823023039847612	Science>Genetics
1799780	1839900	0.0005942185525782406	Science>SpaceAndAstronomy
1799780	1839900	0.0004994753398932517	Science>BiologicalSciences
1799780	1839900	0.0004923271480947733	Religion&Spirituality>Astrology
1799780	1839900	0.00021771331375930458	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
1799780	1839900	0.00017141422722488642	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1799780	1839900	0.00015410012565553188	BusinessAndFinance>Economy>Commodities
1840320	1884780	0.7426702976226807	Science>SpaceAndAstronomy
1840320	1884780	0.004883041605353355	Religion&Spirituality>Astrology
1840320	1884780	0.0041050235740840435	Hobbies&Interests>Birdwatching
1840320	1884780	0.00350698153488338	Pets>Birds
1840320	1884780	0.0008917935192584991	Science
1840320	1884780	0.0008645950583741069	NewsAndPolitics>Weather
1840320	1884780	0.0005214780103415251	Technology&Computing>ConsumerElectronics>CamerasAndCamcorders
1840320	1884780	0.00045538187259808183	Science>Physics
1840320	1884780	0.00032106012804433703	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
1840320	1884780	0.0002560010470915586	Science>Chemistry
1885600	1927322	0.5084969997406006	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
1885600	1927322	0.011431904509663582	Science>Physics
1885600	1927322	0.00597255676984787	Science
1885600	1927322	0.004990993067622185	Science>SpaceAndAstronomy
1885600	1927322	0.002594578778371215	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
1885600	1927322	0.0024700253270566463	Hobbies&Interests>ParanormalPhenomena
1885600	1927322	0.001463568420149386	MedicalHealth>MedicalTests
1885600	1927322	0.0007317567942664027	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
1885600	1927322	0.0007068972336128354	Technology&Computing>VirtualReality
1885600	1927322	0.0005570710636675358	Technology&Computing>AugmentedReality
1927456	1966822	0.018621357157826424	Science>Physics
1927456	1966822	0.013212324120104313	Technology&Computing>VirtualReality
1927456	1966822	0.013075116090476513	Technology&Computing>AugmentedReality
1927456	1966822	0.010050319135189056	Technology&Computing>ArtificialIntelligence
1927456	1966822	0.006496869958937168	Hobbies&Interests>ParanormalPhenomena
1927456	1966822	0.005316341295838356	Technology&Computing>ConsumerElectronics>WearableTechnology
1927456	1966822	0.0023470937740057707	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
1927456	1966822	0.001939984387718141	Science
1927456	1966822	0.001645582029595971	VideoGaming>VideoGameGenres>SimulationVideoGames
1927456	1966822	0.0008790683350525796	Technology&Computing>Robotics
1966956	2008200	0.8210545182228088	Technology&Computing>ConsumerElectronics>WearableTechnology
1966956	2008200	0.4848073422908783	Technology&Computing>Computing>Internet>InternetOfThings
1966956	2008200	0.0791412964463234	Home&Garden>SmartHome
1966956	2008200	0.04743853956460953	Technology&Computing>AugmentedReality
1966956	2008200	0.015944622457027435	Technology&Computing>ArtificialIntelligence
1966956	2008200	0.009806339628994465	Technology&Computing>Robotics
1966956	2008200	0.007053672336041927	Technology&Computing>ConsumerElectronics>Smartphones
1966956	2008200	0.0035360287874937057	Automotive>AutoTechnology>AutoNavigationSystems
1966956	2008200	0.002828007796779275	Home&Garden>HomeSecurity
1966956	2008200	0.0026931469328701496	Technology&Computing>VirtualReality
2009130	2041230	0.004471078980714083	Home&Garden>SmartHome
2009130	2041230	0.0026439917273819447	Home&Garden>IndoorEnvironmentalQuality
2009130	2041230	0.0023344361688941717	Home&Garden>HomeSecurity
2009130	2041230	0.0016218331875279546	Science>SpaceAndAstronomy
2009130	2041230	0.000785183219704777	Home&Garden>HomeAppliances
2009130	2041230	0.000726573693100363	Technology&Computing>ConsumerElectronics
2009130	2041230	0.0006079348386265337	Hobbies&Interests>ArtsAndCrafts>CandleAndSoapMaking
2009130	2041230	0.0005507803871296346	Style&Fashion>Men'sFashion>Men'sAccessories>Men'sJewelryAndWatches
2009130	2041230	0.0005025668651796877	MedicalHealth>DiseasesAndConditions>SleepDisorders
2009130	2041230	0.00041760847670957446	Automotive>DashCamVideos
2041380	2072170	0.30357131361961365	Science>Physics
2041380	2072170	0.01600978523492813	Science
2041380	2072170	0.008592648431658745	Science>Chemistry
2041380	2072170	0.005728567950427532	Science>SpaceAndAstronomy
2041380	2072170	0.00041889731073752046	Hobbies&Interests>ParanormalPhenomena
2041380	2072170	0.00029197626281529665	Science>BiologicalSciences
2041380	2072170	0.00023748895910102874	Technology&Computing>ArtificialIntelligence
2041380	2072170	0.00023100856924429536	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2041380	2072170	0.0001912461157189682	Science>Genetics
2041380	2072170	0.00017711443069856614	Religion&Spirituality>Astrology
2073070	2100050	0.33157241344451904	Science>Physics
2073070	2100050	0.023359453305602074	Science>SpaceAndAstronomy
2073070	2100050	0.018365196883678436	Science
2073070	2100050	0.0015642003854736686	Hobbies&Interests>ParanormalPhenomena
2073070	2100050	0.0005153000820428133	Religion&Spirituality>Astrology
2073070	2100050	0.0004863309732172638	MedicalHealth>MedicalTests
2073070	2100050	0.00020195201796013862	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
2073070	2100050	0.00011914440256077796	BusinessAndFinance>Economy>Commodities
2073070	2100050	0.00011233163240831345	Science>Genetics
2073070	2100050	0.00011030067253159359	Technology&Computing>Computing>InformationAndNetworkSecurity
2100120	2142940	0.14530542492866516	Science>Physics
2100120	2142940	0.014910382218658924	Science
2100120	2142940	0.001955660292878747	Science>Chemistry
2100120	2142940	0.0006540679605677724	Religion&Spirituality>Agnosticism
2100120	2142940	0.00039645121432840824	Science>Genetics
2100120	2142940	0.0003536298463586718	Science>SpaceAndAstronomy
2100120	2142940	0.00032083646510727704	Hobbies&Interests>ParanormalPhenomena
2100120	2142940	0.00030407067970372736	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2100120	2142940	0.0002353863965254277	Religion&Spirituality>Astrology
2100120	2142940	0.00018661361536942422	Style&Fashion>Beauty
2143090	2179332	0.01376564521342516	Science>Physics
2143090	2179332	0.002642245963215828	Science>Chemistry
2143090	2179332	0.0021152605768293142	Science>Genetics
2143090	2179332	0.00044773606350645423	Science
2143090	2179332	0.0003621613432187587	Science>BiologicalSciences
2143090	2179332	0.0002816019987221807	Technology&Computing>Computing>ComputerNetworking
2143090	2179332	0.00024760584346950054	Science>SpaceAndAstronomy
2143090	2179332	0.00024421230773441494	Technology&Computing>Computing>InformationAndNetworkSecurity
2143090	2179332	0.00015794568753335625	BusinessAndFinance>Economy>Commodities
2143090	2179332	0.0001449125265935436	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2179476	2217540	0.0035544675774872303	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2179476	2217540	0.0019114873139187694	Technology&Computing>Computing>ProgrammingLanguages
2179476	2217540	0.0005779776838608086	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
2179476	2217540	0.0004225123266223818	Technology&Computing>Computing>DataStorageAndWarehousing
2179476	2217540	0.00013748882338404655	Automotive>AutoBodyStyles>Sedan
2179476	2217540	0.0001345936907455325	Science>Genetics
2179476	2217540	0.00011432432074798271	Education>EducationalAssessment>StandardizedTesting
2179476	2217540	0.00010463763464940712	Education>EducationalAssessment
2179476	2217540	9.85644874162972e-05	MedicalHealth>MedicalTests
2179476	2217540	7.3823073762469e-05	PersonalFinance>PersonalInvesting
2217610	2259716	0.014927621930837631	Home&Garden>SmartHome
2217610	2259716	0.0039643594063818455	Home&Garden>HomeSecurity
2217610	2259716	0.002828462515026331	Home&Garden>IndoorEnvironmentalQuality
2217610	2259716	0.002663990715518594	Home&Garden>HomeAppliances
2217610	2259716	0.0006940967286936939	Hobbies&Interests>ArtsAndCrafts>CandleAndSoapMaking
2217610	2259716	0.0006765307625755668	BusinessAndFinance>Business>BusinessUtilities
2217610	2259716	0.0005264384089969099	PersonalFinance>HomeUtilities
2217610	2259716	0.0004837669839616865	Technology&Computing>ConsumerElectronics
2217610	2259716	0.00039236314478330314	Technology&Computing>Computing>Internet>InternetOfThings
2217610	2259716	0.00020438236242625862	BusinessAndFinance>Business>GreenSolutions
2259818	2299308	0.12067611515522003	Science
2259818	2299308	0.01227447297424078	Science>Physics
2259818	2299308	0.008760129101574421	Hobbies&Interests>ParanormalPhenomena
2259818	2299308	0.003954578656703234	Religion&Spirituality>Agnosticism
2259818	2299308	0.0034367104526609182	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2259818	2299308	0.0029002204537391663	Religion&Spirituality>Astrology
2259818	2299308	0.0013315888354554772	Religion&Spirituality>Spirituality
2259818	2299308	0.0004587344592437148	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2259818	2299308	0.0003574671281967312	Technology&Computing>ArtificialIntelligence
2259818	2299308	0.00034670645254664123	Style&Fashion>Beauty
2299474	2338732	0.9804897904396057	Technology&Computing>ArtificialIntelligence
2299474	2338732	0.006937508471310139	Technology&Computing
2299474	2338732	0.005489272065460682	Technology&Computing>Computing
2299474	2338732	0.0037235035561025143	Science
2299474	2338732	0.003400654997676611	Technology&Computing>Computing>ProgrammingLanguages
2299474	2338732	0.002144390717148781	Technology&Computing>Robotics
2299474	2338732	0.0006229859427548945	Science>Physics
2299474	2338732	0.00033491209615021944	Hobbies&Interests>Sci-fiAndFantasy
2299474	2338732	0.00033363510738126934	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2299474	2338732	0.000305899913655594	Hobbies&Interests>ParanormalPhenomena
2338786	2380500	0.9121225476264954	Technology&Computing>ArtificialIntelligence
2338786	2380500	0.008087549358606339	Technology&Computing>Computing
2338786	2380500	0.005987398326396942	Technology&Computing>Computing>ProgrammingLanguages
2338786	2380500	0.004538173321634531	Technology&Computing
2338786	2380500	0.002808910794556141	Science
2338786	2380500	0.00129925855435431	Science>Physics
2338786	2380500	0.0012448049383237958	VideoGaming>VideoGameGenres>SimulationVideoGames
2338786	2380500	0.0010475312592461705	Hobbies&Interests>ParanormalPhenomena
2338786	2380500	0.0007093356689438224	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
2338786	2380500	0.0006742978584952652	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2380660	2427770	0.8613802194595337	Technology&Computing>Computing>ProgrammingLanguages
2380660	2427770	0.7624258399009705	Technology&Computing>ArtificialIntelligence
2380660	2427770	0.4343372881412506	Technology&Computing>Computing
2380660	2427770	0.004934352356940508	Technology&Computing>Computing>ComputerSoftwareAndApplications
2380660	2427770	0.004180945456027985	Technology&Computing
2380660	2427770	0.0016797194257378578	BusinessAndFinance>Business>BusinessI.T.
2380660	2427770	0.0013816995779052377	Education>EducationalAssessment
2380660	2427770	0.0008765411330386996	Education>OnlineEducation
2380660	2427770	0.0008581558358855546	Technology&Computing>Robotics
2380660	2427770	0.0007483020308427513	Science
2429340	2477684	0.06922349333763123	Technology&Computing>ArtificialIntelligence
2429340	2477684	0.03297785669565201	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2429340	2477684	0.005246048327535391	Technology&Computing>ConsumerElectronics>WearableTechnology
2429340	2477684	0.005241801962256432	Hobbies&Interests>ParanormalPhenomena
2429340	2477684	0.0048858714289963245	Technology&Computing>Robotics
2429340	2477684	0.0026425637770444155	Technology&Computing>Computing>Internet>InternetOfThings
2429340	2477684	0.0017631197115406394	Technology&Computing>AugmentedReality
2429340	2477684	0.0011774679878726602	Technology&Computing>VirtualReality
2429340	2477684	0.0011104568839073181	Technology&Computing
2429340	2477684	0.0010614212369546294	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
2477812	2506380	0.4884554147720337	Technology&Computing>Computing>ComputerSoftwareAndApplications
2477812	2506380	0.3693038821220398	Technology&Computing>Computing>ProgrammingLanguages
2477812	2506380	0.1521880179643631	Technology&Computing>Computing>DataStorageAndWarehousing
2477812	2506380	0.11798585206270218	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2477812	2506380	0.1101454645395279	Technology&Computing>Computing
2477812	2506380	0.012504681944847107	Technology&Computing>Computing>Internet>WebDevelopment
2477812	2506380	0.012134903110563755	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2477812	2506380	0.011626570485532284	Technology&Computing>Computing>Internet>WebDesignAndHTML
2477812	2506380	0.003983087372034788	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
2477812	2506380	0.003128579119220376	FineArt>Design
2506540	2546990	0.7271461486816406	Science>Physics
2506540	2546990	0.03885922580957413	Science
2506540	2546990	0.012749772518873215	Science>SpaceAndAstronomy
2506540	2546990	0.007942005060613155	Hobbies&Interests>ParanormalPhenomena
2506540	2546990	0.0012462533777579665	Technology&Computing>VirtualReality
2506540	2546990	0.0009938996518030763	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2506540	2546990	0.0009022110607475042	Technology&Computing>AugmentedReality
2506540	2546990	0.0008765798411332071	Religion&Spirituality>Astrology
2506540	2546990	0.0007551105227321386	Science>Chemistry
2506540	2546990	0.00053737114649266	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
2547680	2578596	0.007345315534621477	Science>Physics
2547680	2578596	0.0024337670765817165	MedicalHealth>MedicalTests
2547680	2578596	0.0023696001153439283	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
2547680	2578596	0.0020068360026925802	Technology&Computing>ArtificialIntelligence
2547680	2578596	0.0018309913575649261	Hobbies&Interests>ParanormalPhenomena
2547680	2578596	0.0016612365143373609	Science
2547680	2578596	0.000719684234354645	Technology&Computing>VirtualReality
2547680	2578596	0.00042678479803726077	Style&Fashion>Women'sFashion>Women'sAccessories>Women'sGlasses
2547680	2578596	0.00030995969427749515	Technology&Computing>Robotics
2547680	2578596	0.0003081361937802285	Technology&Computing>AugmentedReality
2578788	2617648	0.24209566414356232	Technology&Computing>AugmentedReality
2578788	2617648	0.0670919269323349	Technology&Computing>ArtificialIntelligence
2578788	2617648	0.05722159519791603	Technology&Computing>ConsumerElectronics>WearableTechnology
2578788	2617648	0.0042749312706291676	Technology&Computing>VirtualReality
2578788	2617648	0.004007825627923012	Technology&Computing>Robotics
2578788	2617648	0.0025696519296616316	Technology&Computing>Computing>Internet>InternetOfThings
2578788	2617648	0.002404774073511362	Technology&Computing>Computing>Internet>Search
2578788	2617648	0.0021716488990932703	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2578788	2617648	0.0018148930976167321	Technology&Computing>Computing>ComputerSoftwareAndApplications
2578788	2617648	0.001263930113054812	Technology&Computing
2617824	2642220	0.954596996307373	Science
2617824	2642220	0.36258572340011597	Science>Physics
2617824	2642220	0.02751188725233078	Hobbies&Interests>ParanormalPhenomena
2617824	2642220	0.0070191132836043835	Science>SpaceAndAstronomy
2617824	2642220	0.005068914499133825	Religion&Spirituality>Astrology
2617824	2642220	0.004395114723592997	Science>BiologicalSciences
2617824	2642220	0.002258268417790532	Science>Chemistry
2617824	2642220	0.0013987069251015782	Science>Genetics
2617824	2642220	0.0011980850249528885	Religion&Spirituality>Agnosticism
2617824	2642220	0.001161957043223083	Religion&Spirituality>Spirituality
2642800	2671956	0.5196303129196167	Technology&Computing>ArtificialIntelligence
2642800	2671956	0.03943551704287529	Hobbies&Interests>ParanormalPhenomena
2642800	2671956	0.009838138706982136	Technology&Computing>Robotics
2642800	2671956	0.005993332713842392	Technology&Computing>ConsumerElectronics>WearableTechnology
2642800	2671956	0.0041506304405629635	Technology&Computing>VirtualReality
2642800	2671956	0.0037582460790872574	Technology&Computing>AugmentedReality
2642800	2671956	0.0021149334497749805	Science>Physics
2642800	2671956	0.0012585525400936604	Science
2642800	2671956	0.0009490982629358768	Technology&Computing>Computing>Internet>InternetOfThings
2642800	2671956	0.000782703747972846	Technology&Computing>Computing
2672148	2707688	0.17745740711688995	Technology&Computing>ArtificialIntelligence
2672148	2707688	0.005497861187905073	Science
2672148	2707688	0.004448955878615379	Science>Physics
2672148	2707688	0.0027599011082202196	Technology&Computing>Computing>ProgrammingLanguages
2672148	2707688	0.002700436394661665	Technology&Computing>Computing
2672148	2707688	0.0022571480367332697	Technology&Computing>ConsumerElectronics>WearableTechnology
2672148	2707688	0.0020878768991678953	Hobbies&Interests>ParanormalPhenomena
2672148	2707688	0.0016641777474433184	Technology&Computing>Robotics
2672148	2707688	0.0012686409754678607	VideoGaming>VideoGameGenres>SimulationVideoGames
2672148	2707688	0.0010162348626181483	Hobbies&Interests>GamesAndPuzzles
2707884	2741404	0.9300962686538696	Technology&Computing>Computing>ProgrammingLanguages
2707884	2741404	0.42006945610046387	Technology&Computing>Computing>ComputerSoftwareAndApplications
2707884	2741404	0.3754940927028656	Technology&Computing>Computing
2707884	2741404	0.07105660438537598	Technology&Computing>ArtificialIntelligence
2707884	2741404	0.008629377000033855	Technology&Computing>Computing>DataStorageAndWarehousing
2707884	2741404	0.00778043270111084	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2707884	2741404	0.0077037750743329525	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
2707884	2741404	0.0041323015466332436	Technology&Computing>Computing>Internet>WebDevelopment
2707884	2741404	0.0013527804985642433	BusinessAndFinance>Business>BusinessI.T.
2707884	2741404	0.0010699868435040116	Technology&Computing>Computing>Internet>InternetOfThings
2741442	2777160	0.28543922305107117	Science>Physics
2741442	2777160	0.007350410334765911	Science>Chemistry
2741442	2777160	0.00575859984382987	Science
2741442	2777160	0.005713760387152433	Science>SpaceAndAstronomy
2741442	2777160	0.001019813702441752	Religion&Spirituality>Astrology
2741442	2777160	0.0005282300990074873	Hobbies&Interests>ParanormalPhenomena
2741442	2777160	0.00020132372446823865	BusinessAndFinance>Economy>Commodities
2741442	2777160	0.00017475349886808544	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2741442	2777160	0.00014309317339211702	Science>Genetics
2741442	2777160	0.0001309763320023194	Hobbies&Interests>GamesAndPuzzles
2777660	2816660	0.3308663070201874	Science>SpaceAndAstronomy
2777660	2816660	0.025594381615519524	Science>Physics
2777660	2816660	0.0033683597575873137	Science
2777660	2816660	0.0014011987950652838	Religion&Spirituality>Astrology
2777660	2816660	0.0005125536699779332	Technology&Computing>Computing>DataStorageAndWarehousing
2777660	2816660	0.0004916168982163072	Science>Chemistry
2777660	2816660	0.00041146294097416103	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2777660	2816660	0.0003387608740013093	MedicalHealth>MedicalTests
2777660	2816660	0.0002533939841669053	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2777660	2816660	0.000146079997648485	Hobbies&Interests>ParanormalPhenomena
2817000	2856000	0.03500164672732353	Technology&Computing>AugmentedReality
2817000	2856000	0.0299595445394516	Technology&Computing>ArtificialIntelligence
2817000	2856000	0.016311779618263245	Technology&Computing>VirtualReality
2817000	2856000	0.003957066219300032	Science>Physics
2817000	2856000	0.0036720638163387775	Technology&Computing>Robotics
2817000	2856000	0.002697780728340149	Technology&Computing>ConsumerElectronics>WearableTechnology
2817000	2856000	0.001255636801943183	Hobbies&Interests>ParanormalPhenomena
2817000	2856000	0.0010960146319121122	Science
2817000	2856000	0.00048464108840562403	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2817000	2856000	0.00040223743417300284	VideoGaming>VideoGameGenres>SimulationVideoGames
2856500	2896000	0.18823650479316711	Science>Physics
2856500	2896000	0.03850085660815239	Technology&Computing>ArtificialIntelligence
2856500	2896000	0.03588682413101196	Science
2856500	2896000	0.006358317565172911	Science>Chemistry
2856500	2896000	0.0037610018625855446	Technology&Computing>Computing
2856500	2896000	0.0014817528426647186	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
2856500	2896000	0.0010014771251007915	Technology&Computing>Computing>ProgrammingLanguages
2856500	2896000	0.0009443239541724324	Hobbies&Interests>ParanormalPhenomena
2856500	2896000	0.000819370907265693	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2856500	2896000	0.0007558740326203406	Science>BiologicalSciences
2896150	2932600	0.18028858304023743	Technology&Computing>Computing>Internet>Search
2896150	2932600	0.014081668108701706	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2896150	2932600	0.008232129737734795	Technology&Computing>Computing>DataStorageAndWarehousing
2896150	2932600	0.0051573230884969234	Science
2896150	2932600	0.0022948102559894323	MedicalHealth>MedicalTests
2896150	2932600	0.001308900536969304	Science>SpaceAndAstronomy
2896150	2932600	0.00046019401634112	Hobbies&Interests>ParanormalPhenomena
2896150	2932600	0.0004283956077415496	BusinessAndFinance>Business>MarketingAndAdvertising
2896150	2932600	0.00035239660064689815	Shopping>SalesAndPromotions
2896150	2932600	0.00025951527641154826	Science>Physics
2933120	2969040	0.007015933748334646	VideoGaming>VideoGameGenres>SimulationVideoGames
2933120	2969040	0.005830788053572178	Technology&Computing>Computing>DataStorageAndWarehousing
2933120	2969040	0.004542998503893614	Technology&Computing>ArtificialIntelligence
2933120	2969040	0.0044007753022015095	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
2933120	2969040	0.0038108534645289183	Technology&Computing>Robotics
2933120	2969040	0.0026280218735337257	Technology&Computing>Computing
2933120	2969040	0.0025074207223951817	Science>Physics
2933120	2969040	0.002424041274935007	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2933120	2969040	0.0018520021112635732	Technology&Computing>Computing>ProgrammingLanguages
2933120	2969040	0.0012853721855208278	Technology&Computing>Computing>Internet>CloudComputing
2969120	2998080	0.41799500584602356	Technology&Computing>Computing
2969120	2998080	0.10880310833454132	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
2969120	2998080	0.07620545476675034	Technology&Computing>Computing>ProgrammingLanguages
2969120	2998080	0.0055975536815822124	Technology&Computing>Computing>Internet>WebDevelopment
2969120	2998080	0.005466494709253311	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
2969120	2998080	0.005169782787561417	Technology&Computing>Computing>ComputerSoftwareAndApplications
2969120	2998080	0.003943937830626965	Technology&Computing>Computing>Desktops
2969120	2998080	0.003514355979859829	Technology&Computing>Computing>DataStorageAndWarehousing
2969120	2998080	0.0019054554868489504	Technology&Computing>Computing>Internet>CloudComputing
2969120	2998080	0.0017365284729748964	Technology&Computing>Computing>Internet>WebDesignAndHTML
2998500	3024884	0.06689564883708954	Science
2998500	3024884	0.0025873123668134212	NewsAndPolitics>Politics>PoliticalIssues
2998500	3024884	0.0017987748142331839	Religion&Spirituality>Spirituality
2998500	3024884	0.0013398367445915937	EventsAndAttractions>PoliticalEvent
2998500	3024884	0.0010958105558529496	Religion&Spirituality>Agnosticism
2998500	3024884	0.0010250634513795376	NewsAndPolitics>Politics
2998500	3024884	0.000774884654674679	Hobbies&Interests>ParanormalPhenomena
2998500	3024884	0.0006242890958674252	Religion&Spirituality
2998500	3024884	0.0005906203296035528	PersonalFinance>PersonalInvesting
2998500	3024884	0.0005415808991529047	Education>EducationalAssessment
3025012	3061760	0.30316829681396484	Technology&Computing>Computing>Internet>Search
3025012	3061760	0.002086764434352517	MedicalHealth>MedicalTests
3025012	3061760	0.0008700722828507423	BusinessAndFinance>Business>MarketingAndAdvertising
3025012	3061760	0.0007851733826100826	Technology&Computing>Computing>DataStorageAndWarehousing
3025012	3061760	0.0007634017965756357	Technology&Computing>ArtificialIntelligence
3025012	3061760	0.0007458146428689361	Science
3025012	3061760	0.0007223299471661448	Shopping>SalesAndPromotions
3025012	3061760	0.0006894469843246043	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3025012	3061760	0.0005277784075587988	Technology&Computing>AugmentedReality
3025012	3061760	0.0002764867094811052	Automotive>AutoTechnology>AutoNavigationSystems
3062200	3100880	0.8585504293441772	Hobbies&Interests>ParanormalPhenomena
3062200	3100880	0.016506705433130264	Technology&Computing>VirtualReality
3062200	3100880	0.003712720237672329	Technology&Computing>AugmentedReality
3062200	3100880	0.0033553391695022583	Hobbies&Interests>MagicAndIllusion
3062200	3100880	0.0032968895975500345	Technology&Computing>ConsumerElectronics>WearableTechnology
3062200	3100880	0.0015902725281193852	Science>Physics
3062200	3100880	0.0007901019416749477	Religion&Spirituality>Astrology
3062200	3100880	0.0004647465539164841	Technology&Computing>Robotics
3062200	3100880	0.0003791855415329337	Science>SpaceAndAstronomy
3062200	3100880	0.00030692675500176847	Technology&Computing>ArtificialIntelligence
3101300	3133960	0.03643181920051575	Technology&Computing>ConsumerElectronics>WearableTechnology
3101300	3133960	0.0037520849145948887	Technology&Computing>ArtificialIntelligence
3101300	3133960	0.0026481898967176676	MedicalHealth>MedicalTests
3101300	3133960	0.001525656320154667	Technology&Computing>AugmentedReality
3101300	3133960	0.0010056922910735011	Technology&Computing>Robotics
3101300	3133960	0.0008573163649998605	Technology&Computing>Computing>Internet>InternetOfThings
3101300	3133960	0.0007809526287019253	Technology&Computing>VirtualReality
3101300	3133960	0.0007653514039702713	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3101300	3133960	0.0007118298090063035	Style&Fashion>Men'sFashion>Men'sAccessories>Men'sJewelryAndWatches
3101300	3133960	0.0005821967497467995	Technology&Computing>Computing>ComputerSoftwareAndApplications>AntivirusSoftware
3134120	3177336	0.33558958768844604	Science>Physics
3134120	3177336	0.031460851430892944	Science
3134120	3177336	0.0303280521184206	Science>SpaceAndAstronomy
3134120	3177336	0.0014882244868203998	MedicalHealth>MedicalTests
3134120	3177336	0.0009033280075527728	Science>Chemistry
3134120	3177336	0.00046110674156807363	Religion&Spirituality>Astrology
3134120	3177336	0.0004382629704196006	Hobbies&Interests>ParanormalPhenomena
3134120	3177336	0.0002283115463797003	Science>Genetics
3134120	3177336	0.0002147150953533128	Education>EducationalAssessment>StandardizedTesting
3134120	3177336	0.00019402825273573399	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3177518	3196444	0.09392614662647247	NewsAndPolitics>Weather
3177518	3196444	0.015215262770652771	NewsAndPolitics>Disasters
3177518	3196444	0.0010782814351841807	Science>SpaceAndAstronomy
3177518	3196444	0.000506838783621788	MedicalHealth>DiseasesAndConditions>ColdAndFlu
3177518	3196444	0.00020246872736606747	Automotive>AutoType>BudgetCars
