start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
696522	697108	77	A	0.97989	16	1272	small,
697274	697652	77	A	0.99348	17	1273	then
697706	697876	77	A	0.99999	18	1274	that
697898	698036	77	A	0.99999	19	1275	might
698058	698196	77	A	1.0	20	1276	be
698218	698548	77	A	1.0	21	1277	more
698634	699620	77	A	0.35642	22	1278	surprising.
705130	705542	78	A	0.99987	1	1279	Any
705596	706200	78	A	0.99997	2	1280	other
707210	707890	78	A	0.97766	3	1281	comments
707970	708214	78	A	0.53622	4	1282	that
708252	708502	78	A	1.0	5	1283	people
708556	708774	78	A	1.0	6	1284	have
708812	709062	78	A	0.99999	7	1285	on
709116	709678	78	A	0.99877	8	1286	Table
709794	710940	78	A	1.0	9	1287	2.1?
712270	712778	79	D	1.0	1	1288	I
712864	713162	79	D	0.7461	2	1289	have
713216	713482	79	D	1.0	3	1290	a
713536	714140	79	D	0.62698	4	1291	question.
715310	716060	80	A	0.97193	1	1292	Yeah.
717550	718300	81	D	0.84396	1	1293	So
718670	719034	81	D	0.99989	2	1294	while
719072	719178	81	D	1.0	3	1295	I
719184	719306	81	D	0.99999	4	1296	was
719328	719606	81	D	0.99982	5	1297	reading
719638	719786	81	D	0.9998	6	1298	through
719808	719946	81	D	0.99	7	1299	the
719968	720810	81	D	0.65884	8	1300	chapter
725650	726014	81	D	0.99994	9	1301	going
726052	726206	81	D	1.0	10	1302	back
726228	726366	81	D	1.0	11	1303	to
726388	726666	81	D	0.63431	12	1304	section
726698	727294	81	D	0.99	13	1305	2.2,
727332	727534	81	D	0.60232	14	1306	right,
727572	728106	81	D	0.99566	15	1307	perception
728138	728286	81	D	0.99809	16	1308	as
728308	729150	81	D	0.91979	17	1309	inference.
729570	730030	82	D	0.99718	1	1310	So
730100	730382	82	D	0.54002	2	1311	when
730436	730606	82	D	0.51089	3	1312	he
730628	730910	82	D	0.91449	4	1313	says,
730980	731166	82	D	0.98629	5	1314	when
731188	731326	82	D	0.99997	6	1315	they
731348	731534	82	D	0.99986	7	1316	say
731572	731774	82	D	1.0	8	1317	that
731812	731966	82	D	1.0	9	1318	the
731988	732266	82	D	0.99996	10	1319	brain
732298	732446	82	D	0.99969	11	1320	is
732468	732558	82	D	1.0	12	1321	a
732564	732954	82	D	0.9256	13	1322	predictive
733002	733450	82	D	0.98658	14	1323	machine
733530	733726	82	D	1.0	15	1324	or
733748	733886	82	D	0.9	16	1325	a
733908	734394	82	D	0.83655	17	1326	statistical
734442	734714	82	D	0.99983	18	1327	organ,
734772	734994	82	D	0.88932	19	1328	that
735032	735730	82	D	0.85474	20	1329	infers
736230	736926	82	D	0.48252	21	1330	external
736958	737202	82	D	1.0	22	1331	states
737256	737426	82	D	0.75	23	1332	of
737448	737586	82	D	1.0	24	1333	the
737608	738180	82	D	0.9952	25	1334	world.
739830	740290	83	D	0.99758	1	1335	Okay,
740360	740734	83	D	0.98865	2	1336	here's
740782	741090	83	D	0.99999	3	1337	my
741160	741826	83	D	0.99993	4	1338	question,
742008	742402	83	D	0.99995	5	1339	because
742456	742686	83	D	0.99495	6	1340	I'm
742718	743054	83	D	0.99392	7	1341	primarily
743102	743314	83	D	0.99995	8	1342	from
743352	743506	83	D	1.0	9	1343	a
743528	744046	83	D	0.96771	10	1344	telecom
744078	744850	83	D	0.57641	11	1345	background.
745190	745940	84	D	0.99349	1	1346	So
746470	746882	84	D	1.0	2	1347	most
746936	747166	84	D	1.0	3	1348	of
747208	747846	84	D	0.92832	4	1349	our
748028	748806	84	D	0.9981	5	1350	things
748988	749334	84	D	0.99264	6	1351	are
749372	749526	84	D	1.0	7	1352	to
749548	749734	84	D	1.0	8	1353	get
749772	750274	84	D	0.99724	9	1354	messages
750322	750706	84	D	0.67986	10	1355	crossed
750738	751174	84	D	0.99991	11	1356	between
751292	751910	84	D	1.0	12	1357	two
752060	752658	84	D	0.47166	13	1358	distant
752754	753778	84	D	0.88783	14	1359	transmitters
753954	754594	84	D	0.90661	15	1360	receiver,
754642	755094	84	D	0.99344	16	1361	right?
755212	755590	85	D	0.74602	1	1362	So
755660	755894	85	D	0.99967	2	1363	we
755932	756230	85	D	0.93577	3	1364	build
756300	756594	85	D	0.99968	4	1365	noise
756642	757106	85	D	0.96268	5	1366	models.
757138	757574	86	D	0.99555	1	1367	So
757692	758166	86	D	1.0	2	1368	without
758268	758534	86	D	1.0	3	1369	any
758572	759234	86	D	0.79185	4	1370	noise
759362	759654	86	D	0.99999	5	1371	you
759692	759950	86	D	0.78305	6	1372	don't
759970	760154	86	D	0.99986	7	1373	get
760192	760806	86	D	0.96057	8	1374	signal.
760918	761194	87	D	0.99996	1	1375	So
761232	761386	87	D	1.0	2	1376	you
761408	761546	87	D	0.99996	3	1377	need
761568	761658	87	D	1.0	4	1378	to
761664	761882	87	D	0.89475	5	1379	know
761936	762298	87	D	1.0	6	1380	what
762384	762774	87	D	0.99983	7	1381	noise
762822	763130	87	D	0.99979	8	1382	model
763200	763434	87	D	0.99999	9	1383	looks
763472	764060	87	D	0.99524	10	1384	like.
766670	766986	88	D	1.0	1	1385	For
767008	767242	88	D	1.0	2	1386	example,
767296	767466	88	D	0.98103	3	1387	if
767488	767674	88	D	0.95	4	1388	the
767712	767914	88	D	1.0	5	1389	power
767952	768406	88	D	0.84518	6	1390	spectrum
768438	768586	88	D	1.0	7	1391	of
768608	768746	88	D	0.98	8	1392	the
768768	769334	88	D	0.95775	9	1393	signal
769462	769946	88	D	0.99999	10	1394	is
770048	770266	88	D	1.0	11	1395	what
770288	770474	88	D	0.99995	12	1396	you
770512	770810	88	D	0.99999	13	1397	expect
770880	771210	88	D	0.99889	14	1398	from,
771280	771478	88	D	0.9995	15	1399	let's
771494	771626	88	D	0.99949	16	1400	say
771648	771786	88	D	0.7144	17	1401	we
771808	771898	88	D	0.60779	18	1402	are
771904	772074	88	D	0.83217	19	1403	using
772112	772266	88	D	1.0	20	1404	a
772288	773050	88	D	0.92403	21	1405	Gaussian
773550	774262	88	D	0.61055	22	1406	distribution
774326	774518	88	D	1.0	23	1407	of
774544	774922	88	D	0.99984	24	1408	noise,
774986	775454	88	D	0.98605	25	1409	right?
775572	775854	89	D	0.99988	1	1410	So
775892	776046	89	D	0.99988	2	1411	if
776068	776346	89	D	0.99651	3	1412	it's
776378	776526	89	D	1.0	4	1413	the
776548	776926	89	D	0.94908	5	1414	same
777028	777294	89	D	1.0	6	1415	as
777332	777630	89	D	0.99988	7	1416	you
777700	778270	89	D	0.99999	8	1417	expect
778420	778782	89	D	1.0	9	1418	from
778836	779006	89	D	1.0	10	1419	the
779028	779870	89	D	0.98845	11	1420	Gaussian,
780370	780686	89	D	1.0	12	1421	you
780708	780894	89	D	0.99999	13	1422	do
780932	781182	89	D	0.99999	14	1423	nothing.
781236	781454	90	D	0.99773	1	1424	So
781492	781658	90	D	0.95155	2	1425	that's
781674	781854	90	D	0.99873	3	1426	just
781892	782202	90	D	0.97767	4	1427	noise.
782266	782446	91	D	0.99999	1	1428	So
782468	782558	91	D	1.0	2	1429	you
782564	782746	91	D	0.99927	3	1430	don't
782778	783194	91	D	0.99976	4	1431	classify
783242	783406	91	D	0.77	5	1432	the
783428	783614	91	D	0.99985	6	1433	data
783652	783902	91	D	0.5	7	1434	point
783956	784186	91	D	0.65474	8	1435	that's
784218	784414	91	D	0.99999	9	1436	coming
784452	785040	91	D	0.92475	10	1437	in.
785890	786254	92	D	0.99999	1	1438	If
786292	786410	92	D	0.99999	2	1439	it
786420	786738	92	D	0.74753	3	1440	is
786824	787074	92	D	1.0	4	1441	more
787112	787314	92	D	0.99998	5	1442	than
787352	787698	92	D	0.99994	6	1443	this,
787784	788420	92	D	0.9813	7	1444	then
788870	789282	92	D	0.98288	8	1445	okay,
789336	789940	92	D	0.99572	9	1446	so
790390	790706	92	D	0.99984	10	1447	there
790728	790866	92	D	0.99996	11	1448	might
790888	791026	92	D	1.0	12	1449	be
791048	791282	92	D	0.99998	13	1450	something
791336	791650	92	D	1.0	14	1451	interesting
791720	791954	92	D	0.99999	15	1452	about
791992	792146	92	D	0.99988	16	1453	this.
792168	792306	93	D	0.99989	1	1454	There
792328	792418	93	D	0.99999	2	1455	might
792424	792594	93	D	0.99829	3	1456	be
792632	792786	93	D	0.99999	4	1457	some
792808	793038	93	D	0.64618	5	1458	signal
793054	793234	93	D	0.89804	6	1459	here.
793272	793474	94	D	0.96353	1	1460	So
793512	793714	94	D	0.95745	2	1461	we
793752	794078	94	D	0.99351	3	1462	define
794094	794226	94	D	0.8297	4	1463	that
794248	794526	94	D	0.86762	5	1464	signal
794558	794706	94	D	1.0	6	1465	to
794728	794974	94	D	0.95737	7	1466	noise
795022	795810	94	D	0.936	8	1467	ratio.
796470	796786	95	D	0.57	1	1468	A
796808	796994	95	D	0.99883	2	1469	lot
797032	797198	95	D	1.0	3	1470	of
797224	797366	95	D	0.99984	4	1471	this
797388	797794	95	D	0.69084	5	1472	chapter
797842	798102	95	D	0.99999	6	1473	seems
798156	798278	95	D	1.0	7	1474	to
798284	798550	95	D	0.99967	8	1475	be
798620	799026	95	D	0.99478	9	1476	dealing
799058	799206	95	D	0.99999	10	1477	with
799228	799366	95	D	1.0	11	1478	the
799388	799622	95	D	0.99996	12	1479	fact
799676	800280	95	D	0.99742	13	1480	that
802330	802838	95	D	0.99798	14	1481	we
802924	803222	95	D	0.99226	15	1482	by
803276	803842	95	D	0.99995	16	1483	default
803906	804182	95	D	0.99991	17	1484	know
804236	804406	95	D	1.0	18	1485	what
804428	804518	95	D	1.0	19	1486	the
804524	804914	95	D	0.99123	20	1487	signal
804962	805174	95	D	1.0	21	1488	looks
805212	805800	95	D	0.99998	22	1489	like.
806250	806566	96	D	0.99995	1	1490	So
806588	806786	96	D	0.89739	2	1491	there's
806818	806966	96	D	0.99994	3	1492	no
806988	807346	96	D	0.99945	4	1493	attempt
807378	807478	96	D	1.0	5	1494	to
807484	807654	96	D	0.98178	6	1495	build
807692	807894	96	D	0.68	7	1496	a
807932	808194	96	D	0.95001	8	1497	noise
808242	808550	96	D	0.99994	9	1498	model
808620	809240	96	D	0.99985	10	1499	here.
809630	809946	97	D	0.6833	1	1500	That
809968	810106	97	D	0.99317	2	1501	would
810128	810266	97	D	0.99999	3	1502	be
810288	810474	97	D	0.99998	4	1503	like,
810512	810714	97	D	0.9998	5	1504	okay,
810752	811434	97	D	0.51317	6	1505	so
811632	812090	97	D	0.99996	7	1506	maybe
812160	812346	97	D	1.0	8	1507	the
812368	812854	97	D	0.66389	9	1508	sensor
812902	813066	97	D	1.0	10	1509	in
813088	813226	97	D	0.99999	11	1510	this
813248	813482	97	D	0.99739	12	1511	case,
813536	813706	97	D	0.96446	13	1512	our
813728	814058	97	D	0.69648	14	1513	eyes
814144	814346	97	D	1.0	15	1514	for
814368	814940	97	D	0.55276	16	1515	example,
815950	816458	97	D	0.90753	17	1516	has
816544	817178	97	D	0.99999	18	1517	some
817344	818326	97	D	0.96033	19	1518	parameters
818518	818874	97	D	0.70462	20	1519	it
818912	819162	97	D	0.99993	21	1520	can
819216	819638	97	D	0.54578	22	1521	detect
819734	820380	97	D	0.99949	23	1522	between,
821870	822246	97	D	0.98604	24	1523	say,
822288	822446	97	D	1.0	25	1524	a
822468	823310	97	D	0.98978	26	1525	bandwidth,
825090	825454	97	D	0.98964	27	1526	okay,
825492	825646	97	D	0.99987	28	1527	so
825668	825806	97	D	0.99998	29	1528	it
825828	825966	97	D	0.99999	30	1529	can
825988	826282	97	D	0.99842	31	1530	detect
826346	826622	97	D	0.92795	32	1531	light
826676	826942	97	D	0.99995	33	1532	between
826996	827262	97	D	0.99148	34	1533	certain
827316	827802	97	D	0.98531	35	1534	frequency
827866	828394	97	D	0.83834	36	1535	ranges,
828522	828814	97	D	1.0	37	1536	but
828852	829102	97	D	0.99248	38	1537	maybe
829156	829326	97	D	0.99953	39	1538	it
829348	829834	97	D	0.99756	40	1539	performs
829882	830046	97	D	0.99996	41	1540	very
830068	830302	97	D	0.95628	42	1541	well
830356	830526	97	D	1.0	43	1542	in
830548	830686	97	D	1.0	44	1543	a
830708	830942	97	D	0.74487	45	1544	certain
830996	831434	97	D	0.99929	46	1545	frequency
831482	831786	97	D	0.89	47	1546	range
831818	831918	97	D	1.0	48	1547	and
831924	832094	97	D	0.99895	49	1548	not
832132	832478	97	D	0.9997	50	1549	others.
832564	832826	98	D	0.72615	1	1550	There's
832858	833054	98	D	1.0	2	1551	more
833092	833898	98	D	0.67427	3	1552	error
834074	834714	98	D	0.99907	4	1553	in
834852	835154	98	D	0.81261	5	1554	other
835192	835614	98	D	0.99043	6	1555	frequency
835662	836062	98	D	0.99224	7	1556	ranges,
836126	836498	98	D	0.9333	8	1557	right?
836584	836834	99	D	0.99995	1	1558	So
836872	837074	99	D	0.78	2	1559	the
837112	837454	99	D	0.99995	3	1560	noise
837502	837762	99	D	0.99995	4	1561	model
837816	838034	99	D	0.99998	5	1562	should
838072	838734	99	D	0.76147	6	1563	incorporate
838782	838994	99	D	1.0	7	1564	such
839032	839620	99	D	0.59909	8	1565	things,
840070	840894	99	D	0.68508	9	1566	imperfections
840942	841106	99	D	0.98299	10	1567	in
841128	841218	99	D	0.99	11	1568	the
841224	841662	99	D	0.90673	12	1569	sensor,
841726	842462	99	D	0.969	13	1570	imperfections
842526	842754	99	D	0.84979	14	1571	in
842792	842946	99	D	1.0	15	1572	the
842968	843470	99	D	0.99785	16	1573	connections
843550	844178	99	D	1.0	17	1574	between
844344	844626	99	D	1.0	18	1575	the
844648	845134	99	D	0.97848	19	1576	sensor
845182	845442	99	D	1.0	20	1577	and
845496	846046	99	D	0.92278	21	1578	processing
846078	847006	99	D	0.87659	22	1579	equipment.
847198	847518	100	D	0.99993	1	1580	But
847544	847746	100	D	0.99815	2	1581	there's
847778	847926	100	D	0.99997	3	1582	no
847948	848226	100	D	0.99995	4	1583	attempt
848258	848358	100	D	1.0	5	1584	to
848364	848486	100	D	0.99994	6	1585	do
848508	848694	100	D	1.0	7	1586	that
848732	848886	100	D	0.54519	8	1587	in
848908	849094	100	D	0.99634	9	1588	this
849132	849382	100	D	0.99998	10	1589	entire
849436	849826	100	D	0.99706	11	1590	chapter.
849858	850006	101	D	0.99817	1	1591	So
850028	850178	101	D	0.9989	2	1592	I'm
850194	850662	101	D	0.82679	3	1593	just
850796	851330	101	D	0.99997	4	1594	curious
851410	851606	101	D	0.99991	5	1595	as
851628	852200	101	D	0.56	6	1596	to
852570	853030	101	D	0.6344	7	1597	what
853100	853526	101	D	1.0	8	1598	exactly
853628	853894	101	D	0.88947	9	1599	is
853932	854086	101	D	0.98	10	1600	the
854108	854514	101	D	0.852	11	1601	predictive
854562	854994	101	D	0.999	12	1602	machine
855042	855734	101	D	0.99855	13	1603	here?
855932	856246	102	D	0.99994	1	1604	What
856268	856406	102	D	0.9998	2	1605	is
856428	856614	102	D	0.99984	3	1606	being
856652	857154	102	D	0.86035	4	1607	predicted
857202	857800	102	D	0.99925	5	1608	here?
858810	859222	103	A	0.99994	1	1609	Great
859276	859686	103	A	0.99996	2	1610	question.
859788	860294	104	A	0.98	1	1611	And
860412	860646	104	A	0.99999	2	1612	in
860668	860950	104	A	0.99989	3	1613	general,
861020	861254	104	A	0.9482	4	1614	every
861292	861542	104	A	0.99986	5	1615	question
861596	861730	104	A	0.99998	6	1616	that
861740	861962	104	A	0.6775	7	1617	people
862016	862522	104	A	0.90412	8	1618	have,
862656	862966	104	A	0.92709	9	1619	they're
862998	863098	104	A	0.97148	10	1620	going
863104	863178	104	A	1.0	11	1621	to
863184	863306	104	A	0.99999	12	1622	be
863328	863594	104	A	0.67	13	1623	100
863632	863882	104	A	0.99998	14	1624	times
863936	864106	104	A	1.0	15	1625	more
864128	864902	104	A	0.98952	16	1626	impactful
865046	865306	104	A	0.99996	17	1627	if
865328	865466	104	A	0.99977	18	1628	they
865488	865626	104	A	0.99988	19	1629	can
865648	865786	104	A	1.0	20	1630	be
865808	866086	104	A	0.99993	21	1631	written
866118	866700	104	A	0.99992	22	1632	down.
867870	868186	105	A	0.99992	1	1633	This
868208	868346	105	A	0.99989	2	1634	is
868368	868506	105	A	0.99994	3	1635	just
868528	868714	105	A	0.7	4	1636	the
868752	869050	105	A	1.0	5	1637	second
869120	869622	105	A	0.55354	6	1638	chapter.
869686	870006	106	A	0.96601	1	1639	It's
870038	870534	106	A	0.70527	2	1640	introducing
870582	870746	106	A	1.0	3	1641	us
870768	870906	106	A	1.0	4	1642	to
870928	871114	106	A	0.88	5	1643	the
871152	871734	106	A	0.82913	6	1644	essence
871862	872262	106	A	1.0	7	1645	of
872336	872622	106	A	0.99763	8	1646	starting
872676	872942	106	A	0.99383	9	1647	with
872996	873310	106	A	0.99917	10	1648	just
873380	873802	106	A	0.59285	11	1649	Bayes
873866	874666	106	A	0.99989	12	1650	equation.
874858	875226	107	A	0.99921	1	1651	It's
875258	875406	107	A	1.0	2	1652	the
875428	875614	107	A	1.0	3	1653	first
875652	876042	107	A	0.99993	4	1654	equation
876106	876622	107	A	0.99995	5	1655	here,
876756	877150	107	A	0.99963	6	1656	starting
877220	877790	107	A	0.99996	7	1657	with
877940	878302	107	A	1.0	8	1658	the
878356	879018	107	A	0.99858	9	1659	foundation
879114	879760	107	A	1.0	10	1660	of
880210	881034	107	A	0.6372	11	1661	increasingly
881082	881770	107	A	0.9978	12	1662	advanced
881850	882234	107	A	0.78306	13	1663	noise
882282	882698	107	A	0.99993	14	1664	filtering
882714	883194	107	A	0.46797	15	1665	approaches.
883242	883406	108	A	0.9999	1	1666	So
883428	883614	108	A	1.0	2	1667	check
883652	883806	108	A	1.0	3	1668	out
883828	884314	108	A	0.57555	4	1669	Livestream
884362	885230	108	A	1.0	5	1670	43
885380	885646	108	A	1.0	6	1671	to
885668	885902	108	A	0.95192	7	1672	see
885956	886414	108	A	1.0	8	1673	how
886532	887046	108	A	0.24754	9	1674	colman
887098	887646	108	A	0.69082	10	1675	filter
887758	888130	108	A	0.84	11	1676	and
888200	888686	108	A	0.99804	12	1677	advanced
888718	889422	108	A	0.90661	13	1678	multilevel
889486	890014	108	A	0.9708	14	1679	Bayesian
890062	890526	108	A	0.99947	15	1680	filtering
890558	891022	108	A	0.7452	16	1681	schemes
891086	891362	108	A	1.0	17	1682	are
891416	891634	108	A	1.0	18	1683	used
891672	891874	108	A	0.98	19	1684	and
891912	892478	108	A	0.99742	20	1685	learned
892574	892834	108	A	0.59	21	1686	and
892872	893074	108	A	0.99967	22	1687	fit
893112	893266	108	A	0.99998	23	1688	with
893288	893426	108	A	0.99996	24	1689	free
893448	893682	108	A	0.99997	25	1690	energy,
893736	894222	108	A	0.99938	26	1691	minimization
894286	894418	108	A	1.0	27	1692	and
894424	894546	108	A	0.99998	28	1693	so
894568	894754	108	A	0.99922	29	1694	on.
894792	894946	109	A	1.0	1	1695	But
894968	895166	109	A	0.9926	2	1696	you're
895198	895442	109	A	0.58137	3	1697	right,
895496	895666	109	A	0.99998	4	1698	that
895688	895826	109	A	0.98012	5	1699	is
895848	896034	109	A	0.99999	6	1700	not
896072	896526	109	A	0.99818	7	1701	approached
896558	896706	109	A	0.99999	8	1702	in
896728	896914	109	A	1.0	9	1703	this
896952	897722	109	A	0.80927	10	1704	chapter
897886	898310	109	A	0.99983	11	1705	because
898380	898706	109	A	0.99736	12	1706	it's
898738	899030	109	A	0.99998	13	1707	starting
899100	899286	109	A	1.0	14	1708	with
899308	899398	109	A	1.0	15	1709	the
899404	900034	109	A	0.51231	16	1710	essence
900162	900502	109	A	1.0	17	1711	of
900556	900866	109	A	0.89034	18	1712	Bayes
900898	901670	109	A	0.69063	19	1713	equation
902250	902662	109	A	0.99	20	1714	and
902716	903078	109	A	0.99998	21	1715	then
903164	903414	109	A	0.99998	22	1716	going
903452	903702	109	A	1.0	23	1717	to
903756	904118	109	A	0.99982	24	1718	build
904204	904840	109	A	0.99985	25	1719	towards
905370	906022	109	A	0.54176	26	1720	another
906156	907010	109	A	0.92956	27	1721	kernel,
907170	907446	109	A	1.0	28	1722	which
907468	907654	109	A	0.52178	29	1723	is
907692	907894	109	A	0.93491	30	1724	going
907932	908086	109	A	1.0	31	1725	to
908108	908534	109	A	1.0	32	1726	be
908652	908886	109	A	1.0	33	1727	the
908908	909234	109	A	0.93902	34	1728	kernel
909282	909446	109	A	1.0	35	1729	of
909468	909618	109	A	1.0	36	1730	the
909644	910166	109	A	0.96789	37	1731	variational
910198	910442	109	A	0.6143	38	1732	free
910496	911100	109	A	0.99995	39	1733	energy.
912670	912986	110	A	1.0	1	1734	And
913008	913242	110	A	0.99395	2	1735	then
913296	913802	110	A	0.99863	3	1736	that
913936	914282	110	A	1.0	4	1737	in
914336	914602	110	A	1.0	5	1738	this
914656	914922	110	A	1.0	6	1739	one
914976	915558	110	A	0.99968	7	1740	layer
915654	916250	110	A	0.99999	8	1741	case
916400	916714	110	A	0.99999	9	1742	is
916752	916858	110	A	0.99739	10	1743	going
916864	916986	110	A	1.0	11	1744	to
917008	917146	110	A	0.99999	12	1745	be
917168	917354	110	A	0.99999	13	1746	able
917392	917546	110	A	1.0	14	1747	to
917568	917706	110	A	1.0	15	1748	be
917728	918438	110	A	0.97894	16	1749	elaborated
918534	918794	110	A	1.0	17	1750	and
918832	919494	110	A	0.97991	18	1751	parameterized
919542	919706	110	A	1.0	19	1752	and
919728	919914	110	A	0.76196	20	1753	fit
919952	920202	110	A	0.99734	21	1754	within
920256	920614	110	A	0.79417	22	1755	nested
920662	921318	110	A	0.99996	23	1756	models
921414	921722	110	A	0.71	24	1757	to
921776	922434	110	A	0.99822	25	1758	accommodate,
922502	922974	110	A	0.99584	26	1759	like,
923092	923470	110	A	0.99955	27	1760	learning
923540	923774	110	A	0.98921	28	1761	on
923812	924858	110	A	0.66908	29	1762	hyperparameters,
924954	925214	110	A	0.99995	30	1763	learning
925252	925406	110	A	1.0	31	1764	of
925428	925754	110	A	0.99928	32	1765	noise
925802	926186	110	A	0.99921	33	1766	models
926218	926366	110	A	1.0	34	1767	and
926388	926526	110	A	1.0	35	1768	so
926548	926878	110	A	0.99779	36	1769	on.
926964	927166	111	A	0.99997	1	1770	But
927188	927326	111	A	0.87149	2	1771	it
927348	927486	111	A	0.99833	3	1772	is
927508	927694	111	A	0.99999	4	1773	not
927732	927838	111	A	0.99999	5	1774	in
927844	928014	111	A	0.99995	6	1775	this
928052	928830	111	A	0.80539	7	1776	chapter.
929890	930494	112	D	0.99724	1	1777	Okay,
930612	931280	112	D	0.97185	2	1778	yeah,
931810	932186	112	D	0.89017	3	1779	I'm
932218	932414	112	D	0.99999	4	1780	sorry
932452	932654	112	D	0.93821	5	1781	if
932692	933038	112	D	1.0	6	1782	I
933124	933418	112	D	0.99193	7	1783	threw
933434	933614	112	D	0.65	8	1784	us
933652	933854	112	D	0.99986	9	1785	off
933892	934334	112	D	0.99495	10	1786	track.
934452	934878	113	A	0.99703	1	1787	No,
934964	935238	113	A	0.99831	2	1788	it's
935274	935860	113	A	0.99998	3	1789	perfect.
936310	937010	114	A	0.53975	1	1790	But
937160	937518	114	A	0.94488	2	1791	they're
937534	937666	114	A	0.99996	3	1792	good
937688	937922	114	A	0.98625	4	1793	questions.
937976	938098	115	A	0.92	1	1794	And
938104	938274	115	A	0.99318	2	1795	then
938312	938814	115	A	0.53331	3	1796	Jacob
938862	939458	115	A	0.99802	4	1797	asked,
939624	939906	115	A	0.99999	5	1798	what
939928	940018	115	A	0.99994	6	1799	do
940024	940146	115	A	0.90336	7	1800	you
940168	940306	115	A	0.99994	8	1801	think
940328	940466	115	A	1.0	9	1802	of
940488	940626	115	A	0.99	10	1803	the
940648	940974	115	A	0.9841	11	1804	surprise,
941022	941186	115	A	0.98	12	1805	the
941208	941726	115	A	0.99876	13	1806	distributions
941758	942222	115	A	0.96547	14	1807	involving
942286	942466	115	A	0.98	15	1808	a
942488	942766	115	A	0.96053	16	1809	sum
942798	943090	115	A	0.99079	17	1810	product
943160	943298	115	A	1.0	18	1811	of
943304	943474	115	A	0.97	19	1812	the
943512	943858	115	A	0.79425	20	1813	project,
943944	944510	115	A	0.8675	21	1814	probability
944590	945166	115	A	0.99797	22	1815	distributions,
945198	945518	115	A	0.99991	23	1816	except
945534	945666	115	A	1.0	24	1817	for
945688	946530	115	A	0.8571	25	1818	gamma.
951990	952402	116	E	0.99807	1	1819	Actually,
952456	952626	116	E	0.88	2	1820	I
952648	953122	116	E	0.99979	3	1821	guess
953256	953506	116	E	1.0	4	1822	the
953528	954062	116	E	0.99924	5	1823	Gaussian
954126	954306	116	E	0.99931	6	1824	kind
954328	954418	116	E	1.0	7	1825	of
954424	954546	116	E	0.94992	8	1826	as
954568	955140	116	E	0.92538	9	1827	well.
956950	957410	117	E	0.73508	1	1828	Yeah,
957480	957714	117	E	0.99958	2	1829	maybe
957752	957966	117	E	0.99961	3	1830	I'm
957998	958194	117	E	0.99999	4	1831	thinking
958232	958386	117	E	0.99988	5	1832	about
958408	958594	117	E	0.99996	6	1833	this
958632	958834	117	E	0.99998	7	1834	wrong,
958872	959218	117	E	0.99999	8	1835	but
959304	959506	117	E	1.0	9	1836	I
959528	959666	117	E	0.99985	10	1837	thought
959688	959826	117	E	0.99986	11	1838	that
959848	959986	117	E	0.81	12	1839	the
960008	960878	117	E	0.86018	13	1840	surprise
961054	961780	117	E	0.99945	14	1841	was
963190	963940	117	E	0.76354	15	1842	like
964490	964854	117	E	0.91	16	1843	the
964892	965238	117	E	0.99988	17	1844	information
965324	966070	117	E	0.98082	18	1845	gain
968250	969046	117	E	1.0	19	1846	or
969228	970290	117	E	0.9985	20	1847	equivalent.
970450	970726	118	E	0.97	1	1848	And
970748	971366	118	E	0.82218	2	1849	so
971548	971942	118	E	0.99996	3	1850	for
971996	972166	118	E	1.0	4	1851	the
972188	972866	118	E	0.77889	5	1852	Gaussian
972978	973254	118	E	1.0	6	1853	and
973292	973446	118	E	1.0	7	1854	the
973468	973826	118	E	0.99183	8	1855	gamma
973858	974786	118	E	0.99632	9	1856	distributions,
974898	975234	118	E	0.97337	10	1857	it's
975282	975590	118	E	0.99994	11	1858	always
975660	976280	118	E	0.99998	12	1859	for
977710	978122	118	E	0.93	13	1860	one
978176	978442	118	E	0.99999	14	1861	single
978496	979290	118	E	0.52039	15	1862	element
980030	980346	118	E	1.0	16	1863	of
980368	980554	118	E	0.79	17	1864	the
980592	981190	118	E	0.9979	18	1865	distribution
981270	981514	118	E	0.99996	19	1866	for
981552	981802	118	E	0.98	20	1867	one
981856	982506	118	E	1.0	21	1868	x.
982688	983226	119	E	0.99999	1	1869	But
983328	983546	119	E	0.99999	2	1870	for
983568	983658	119	E	1.0	3	1871	the
983664	984214	119	E	0.56685	4	1872	multinomial
984262	984426	119	E	0.9	5	1873	and
984448	984758	119	E	0.12658	6	1874	derivative
984774	984954	119	E	0.44714	7	1875	lay,
984992	985238	119	E	0.86681	8	1876	there's
985254	985674	119	E	0.70541	9	1877	something
985792	986170	119	E	0.99991	10	1878	over
986240	986426	119	E	1.0	11	1879	all
986448	986586	119	E	0.87	12	1880	of
986608	986842	119	E	1.0	13	1881	the
986896	987210	119	E	0.9998	14	1882	possible
987280	987862	119	E	0.83605	15	1883	probabilities,
987926	988106	119	E	1.0	16	1884	which
988128	988314	119	E	0.99998	17	1885	makes
988352	988710	119	E	0.99997	18	1886	it,
988800	989006	119	E	1.0	19	1887	I
989028	989262	119	E	0.99956	20	1888	guess,
989316	989486	119	E	0.99957	21	1889	an
989508	989978	119	E	0.9181	22	1890	entropy
989994	990560	119	E	0.99993	23	1891	function.
991330	992080	120	E	0.83289	1	1892	But
993890	994206	120	E	0.99968	2	1893	is
994228	994414	120	E	0.9997	3	1894	there
