start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
826168	826306	101	B	0.99999	4	1690	got
826328	826466	101	B	0.99998	5	1691	these
826488	826674	101	B	0.99989	6	1692	other
826712	826818	101	B	0.9997	7	1693	sort
826824	826946	101	B	1.0	8	1694	of
826968	827454	101	B	0.95402	9	1695	nagging
827502	827714	101	B	0.99997	10	1696	things
827752	828002	101	B	1.0	11	1697	about
828056	828526	101	B	0.78911	12	1698	synchrony
828558	828706	101	B	0.99988	13	1699	as
828728	829300	101	B	0.78006	14	1700	well
829910	830660	101	B	0.99088	15	1701	that
831590	831906	101	B	0.99973	16	1702	maybe
831928	832114	101	B	0.58	17	1703	I
832152	832366	101	B	0.97926	18	1704	touched
832398	832906	101	B	0.99998	19	1705	on
833048	833740	101	B	0.54	20	1706	the
834110	834902	101	B	0.43	21	1707	dot
835046	835498	101	B	1.0	22	1708	zero,
835584	835786	101	B	0.99994	23	1709	which
835808	835946	101	B	1.0	24	1710	is
835968	836106	101	B	0.99991	25	1711	what
836128	836266	101	B	0.99977	26	1712	are
836288	836426	101	B	0.99998	27	1713	we
836448	836966	101	B	0.99393	28	1714	synchronizing
836998	837338	101	B	0.99976	29	1715	towards
837424	837578	101	B	1.0	30	1716	and
837584	837706	101	B	1.0	31	1717	is
837728	837866	101	B	1.0	32	1718	it
837888	838460	101	B	0.91422	33	1719	always
842830	843670	101	B	0.76582	34	1720	beneficial?
843750	844380	102	B	0.89887	1	1721	So
846590	847386	102	B	0.86	2	1722	the
847568	848010	102	B	0.99983	3	1723	less
848080	848230	102	B	0.91555	4	1724	kind
848240	848414	102	B	1.0	5	1725	of
848452	849034	102	B	0.46273	6	1726	lockstep
849082	849498	102	B	0.70077	7	1727	synchrony
849514	849646	102	B	0.99994	8	1728	that
849668	849806	102	B	1.0	9	1729	you
849828	850014	102	B	0.99991	10	1730	talked
850052	850206	102	B	0.99851	11	1731	about,
850228	850990	102	B	0.9914	12	1732	Daniel.
851650	852014	103	B	0.99834	1	1733	So
852052	852254	103	B	0.99995	2	1734	maybe
852292	852458	103	B	0.99811	3	1735	it's
852474	853040	103	B	0.55344	4	1736	just,
853650	854026	103	B	0.98859	5	1737	let's
854058	854254	103	B	0.99868	6	1738	say
854292	854398	103	B	1.0	7	1739	a
854404	854670	103	B	0.99997	8	1740	child
854740	854974	103	B	0.97764	9	1741	saying,
855012	855258	103	B	0.93027	10	1742	mummy,
855274	855498	103	B	0.9906	11	1743	mummy,
855514	855786	103	B	0.98773	12	1744	mummy,
855818	856026	103	B	0.99964	13	1745	waving
856058	856206	103	B	0.99305	14	1746	their
856228	856366	103	B	0.67207	15	1747	arms
856388	856574	103	B	0.9999	16	1748	around
856612	856718	103	B	1.0	17	1749	and
856724	856846	103	B	0.66349	18	1750	then
856868	856958	103	B	0.99	19	1751	the
856964	857194	103	B	0.69526	20	1752	mum
857242	857802	103	B	0.60968	21	1753	synchronize,
857866	858046	103	B	0.94552	22	1754	they
858068	858506	103	B	0.98212	23	1755	synchronize
858538	858734	103	B	0.94496	24	1756	their
858772	859082	103	B	0.58694	25	1757	attention
859146	859710	103	B	0.99982	26	1758	together.
859860	860126	104	B	0.99908	1	1759	So
860148	860238	104	B	1.0	2	1760	you
860244	860366	104	B	0.99993	3	1761	get
860388	860598	104	B	0.72035	4	1762	mother
860634	860786	104	B	1.0	5	1763	and
860808	861138	104	B	0.99992	6	1764	child
861224	861426	104	B	1.0	7	1765	and
861448	862114	104	B	0.99895	8	1766	then
862312	862638	104	B	0.99991	9	1767	you've
862654	862786	104	B	0.99999	10	1768	got
862808	862898	104	B	1.0	11	1769	a
862904	863134	104	B	0.6816	12	1770	choice.
863182	863394	105	B	0.99555	1	1771	So
863432	863678	105	B	0.86195	2	1772	there's
863694	863874	105	B	0.86492	3	1773	some
863912	864206	105	B	1.0	4	1774	aspect
864238	864478	105	B	0.55727	5	1775	that's
864494	865410	105	B	0.87053	6	1776	synchronized.
865910	866226	106	B	1.0	1	1777	I
866248	866386	106	B	1.0	2	1778	think
866408	866498	106	B	0.99999	3	1779	in
866504	866578	106	B	1.0	4	1780	the
866584	866754	106	B	1.0	5	1781	paper
866792	866946	106	B	1.0	6	1782	it
866968	867154	106	B	0.70582	7	1783	talked
867192	867346	106	B	1.0	8	1784	about
867368	867842	106	B	0.62	9	1785	the
867976	868462	106	B	0.98165	10	1786	arms
868526	868994	106	B	1.0	11	1787	and
869112	869346	106	B	1.0	12	1788	the
869368	869742	106	B	0.94216	13	1789	limbs
869806	870130	106	B	1.0	14	1790	and
870200	870494	106	B	0.98	15	1791	the
870552	870774	106	B	0.41908	16	1792	voice
870812	870966	106	B	0.99955	17	1793	kind
870988	871126	106	B	1.0	18	1794	of
871148	872150	106	B	0.43481	19	1795	synchronizing
873530	873894	106	B	0.59	20	1796	and
873932	874086	106	B	0.91	21	1797	the
874108	874434	106	B	0.99657	22	1798	facial
874482	875138	106	B	0.899	23	1799	expressions.
875234	875880	107	B	1.0	1	1800	But
878090	878406	107	B	0.92	2	1801	a
878428	878994	107	B	0.99997	3	1802	caregiver
879042	879254	107	B	1.0	4	1803	might
879292	879782	107	B	0.99995	5	1804	then
879916	880358	107	B	0.95414	6	1805	lead
880444	880646	107	B	0.95	7	1806	the
880668	880902	107	B	0.99999	8	1807	child
880956	881126	107	B	1.0	9	1808	to
881148	881286	107	B	1.0	10	1809	a
881308	881762	107	B	0.96507	11	1810	soothing
881826	882006	107	B	0.99999	12	1811	kind
882028	882214	107	B	1.0	13	1812	of
882252	883474	107	B	0.99861	14	1813	parasympathetic
883602	883942	107	B	0.9999	15	1814	way
883996	884338	107	B	0.9286	16	1815	soothe
884354	884486	107	B	1.0	17	1816	it.
884508	884646	108	B	0.99999	1	1817	Or
884668	884806	108	B	1.0	2	1818	it
884828	885062	108	B	0.99993	3	1819	might
885116	885720	108	B	0.9951	4	1820	say,
886410	886726	108	B	0.99998	5	1821	give
886748	886886	108	B	0.9	6	1822	it
886908	886998	108	B	1.0	7	1823	a
887004	887186	108	B	0.93802	8	1824	clip
887218	887366	108	B	0.99997	9	1825	behind
887388	887526	108	B	1.0	10	1826	the
887548	887698	108	B	0.96704	11	1827	ear
887724	887866	108	B	1.0	12	1828	and
887888	888314	108	B	0.99842	13	1829	say,
888432	888810	108	B	0.99992	14	1830	children
888880	889066	108	B	0.53	15	1831	us
889088	889226	108	B	1.0	16	1832	to
889248	889386	108	B	1.0	17	1833	be
889408	889642	108	B	0.5923	18	1834	seen
889696	889866	108	B	1.0	19	1835	and
889888	890026	108	B	0.99998	20	1836	not
890048	890282	108	B	0.96502	21	1837	heard
890336	890940	108	B	0.87	22	1838	and
891790	892154	108	B	0.78193	23	1839	try
892192	892442	108	B	1.0	24	1840	and
892496	892762	108	B	0.99999	25	1841	stop
892816	893082	108	B	1.0	26	1842	the
893136	893782	108	B	0.99761	27	1843	attention.
893926	894186	109	B	1.0	1	1844	The
894208	894534	109	B	0.99256	2	1845	attention
894582	894746	109	B	1.0	3	1846	is
894768	895302	109	B	0.39755	4	1847	synchronized,
895366	895980	109	B	1.0	5	1848	but
897310	897674	109	B	0.93	6	1849	the
897712	898490	109	B	0.99998	7	1850	action
898910	899274	109	B	1.0	8	1851	may
899312	899706	109	B	0.99992	9	1852	not
899808	900314	109	B	1.0	10	1853	be
900432	901690	109	B	0.94051	11	1854	therapeutic.
903790	904154	110	B	0.92	1	1855	Yeah,
904192	904358	110	B	0.99998	2	1856	I'm
904374	904506	110	B	0.99999	3	1857	just
904528	904666	110	B	0.9999	4	1858	sort
904688	904970	110	B	1.0	5	1859	of
905040	905370	110	B	0.99999	6	1860	thinking
905440	906060	110	B	0.99999	7	1861	about
906590	907386	110	B	0.99915	8	1862	where
907568	907866	110	B	0.7	9	1863	you
907888	908194	110	B	0.68563	10	1864	know,
908272	908900	110	B	0.99449	11	1865	where
909910	910274	110	B	1.0	12	1866	just
910312	910562	110	B	0.99997	13	1867	because
910616	911278	110	B	0.93605	14	1868	something's
911374	912190	110	B	0.97881	15	1869	synchronized,
912270	912514	110	B	0.5856	16	1870	does
912552	912706	110	B	1.0	17	1871	it
912728	912962	110	B	1.0	18	1872	mean
913016	913390	110	B	0.62489	19	1873	it's
913470	913858	110	B	0.99998	20	1874	always
913944	915010	110	B	0.66858	21	1875	minimizing
915350	915762	110	B	0.71	22	1876	free
915816	916178	110	B	0.99993	23	1877	energy
916264	916562	110	B	0.99999	24	1878	or
916616	916786	110	B	0.99996	25	1879	just
916808	917380	110	B	0.99979	26	1880	because
920150	920706	110	B	0.99998	27	1881	things
920808	921074	110	B	0.99999	28	1882	in
921112	921266	110	B	1.0	29	1883	the
921288	921886	110	B	0.99601	30	1884	therapeutic
921918	922258	110	B	0.99999	31	1885	world
922344	922594	110	B	0.99999	32	1886	go
922632	922786	110	B	0.52387	33	1887	in
922808	922994	110	B	0.79	34	1888	and
923032	923138	110	B	0.99999	35	1889	out
923144	923266	110	B	1.0	36	1890	of
923288	923694	110	B	0.96341	37	1891	fashion?
923742	924386	111	B	0.99969	1	1892	So
924568	925050	111	B	0.99985	2	1893	frontal
925070	925618	111	B	0.77343	3	1894	lobotomy
925634	925766	111	B	1.0	4	1895	is
925788	926022	111	B	0.99799	5	1896	okay,
926076	926246	111	B	0.99999	6	1897	we
926268	926418	111	B	0.99992	7	1898	don't
926434	926566	111	B	0.99999	8	1899	do
926588	926726	111	B	0.99999	9	1900	that
926748	927106	111	B	0.99997	10	1901	anymore.
927138	927478	112	B	1.0	1	1902	But
927564	927766	112	B	1.0	2	1903	for
927788	927878	112	B	1.0	3	1904	a
927884	928102	112	B	1.0	4	1905	while
928156	928326	112	B	1.0	5	1906	there
928348	928582	112	B	0.99999	6	1907	was
928636	928854	112	B	0.63427	7	1908	some
928892	929094	112	B	0.92049	8	1909	kind
929132	929574	112	B	1.0	9	1910	of
929692	930402	112	B	0.99417	10	1911	synchronized
930466	930694	112	B	1.0	11	1912	thinking
930732	930886	112	B	0.69533	12	1913	in
930908	930998	112	B	1.0	13	1914	the
931004	931506	112	B	0.78112	14	1915	therapeutic
931538	931734	112	B	0.99998	15	1916	world
931772	931878	112	B	0.99994	16	1917	that
931884	932098	112	B	0.66643	17	1918	that's
932114	932246	112	B	1.0	18	1919	a
932268	932454	112	B	1.0	19	1920	good
932492	932742	112	B	1.0	20	1921	idea
932796	933026	112	B	1.0	21	1922	for
933068	933370	112	B	0.79693	22	1923	people.
933440	934060	113	B	1.0	1	1924	And
935790	936106	113	B	0.99999	2	1925	there
936128	936362	113	B	0.99991	3	1926	are
936416	936854	113	B	0.64753	4	1927	ideas
936902	937114	113	B	1.0	5	1928	that
937152	937354	113	B	1.0	6	1929	I
937392	938074	113	B	0.98881	7	1930	hear
938272	938730	113	B	1.0	8	1931	in
938800	939034	113	B	1.0	9	1932	the
939072	939462	113	B	0.99997	10	1933	wider
939526	939706	113	B	0.99999	11	1934	kind
939728	939866	113	B	1.0	12	1935	of
939888	940246	113	B	0.9235	13	1936	therapy
940278	940522	113	B	1.0	14	1937	world
940576	941082	113	B	0.9998	15	1938	that
941216	941466	113	B	0.99998	16	1939	are
941488	942330	113	B	0.99682	17	1940	fashionable
943870	944282	113	B	0.94	18	1941	and
944336	944566	113	B	0.99975	19	1942	they're
944598	944794	113	B	1.0	20	1943	being
944832	945690	113	B	0.99948	21	1944	applied,
946290	947040	113	B	1.0	22	1945	but
948690	949102	113	B	0.99984	23	1946	in
949156	949374	113	B	1.0	24	1947	50
949412	949662	113	B	0.99979	25	1948	years
949716	950320	113	B	0.99999	26	1949	time
950850	951166	113	B	0.99999	27	1950	we
951188	951374	113	B	1.0	28	1951	may
951412	951614	113	B	0.99998	29	1952	look
951652	951806	113	B	0.99981	30	1953	that
951828	952014	113	B	0.99996	31	1954	they
952052	952206	113	B	1.0	32	1955	may
952228	952366	113	B	0.99998	33	1956	have
952388	952766	113	B	0.99999	34	1957	been
952868	953306	113	B	0.99998	35	1958	leading
953338	953582	113	B	1.0	36	1959	people
953636	953950	113	B	0.99998	37	1960	away
954020	954446	113	B	1.0	38	1961	from
954548	955146	113	B	0.99901	39	1962	minimizing
955178	955326	113	B	1.0	40	1963	free
955348	955630	113	B	0.99331	41	1964	energy
955700	956174	113	B	0.97694	42	1965	or
956292	956762	113	B	0.85793	43	1966	improving
956826	957440	113	B	0.9957	44	1967	health.
961410	961726	114	B	0.82983	1	1968	My
961748	962430	114	B	0.99732	2	1969	thoughts.
962850	963262	115	C	0.86656	1	1970	Okay.
963316	963582	116	A	0.99984	1	1971	Awesome.
963636	963806	117	A	0.68	1	1972	Yeah,
963828	963918	117	A	0.54	2	1973	a
963924	964106	117	A	0.99905	3	1974	lot
964148	964450	117	A	0.99726	4	1975	there.
964520	965250	118	A	0.99619	1	1976	George.
967190	967506	119	C	1.0	1	1977	I
967528	967810	119	C	0.99984	2	1978	think
967880	968114	119	C	0.51	3	1979	the
968152	968450	119	C	0.99755	4	1980	interesting
968520	969140	119	C	0.79572	5	1981	thing,
970570	970886	119	C	0.74417	6	1982	there
970908	971046	119	C	0.99975	7	1983	are
971068	971554	119	C	0.99556	8	1984	nagging
971602	972006	119	C	1.0	9	1985	questions
972108	972374	119	C	0.99156	10	1986	there
972412	972614	119	C	0.99981	11	1987	for
972652	973240	119	C	0.99995	12	1988	sure.
974330	974646	120	C	1.0	1	1989	The
974668	974902	120	C	1.0	2	1990	first
974956	975174	120	C	1.0	3	1991	one,
975212	975414	120	C	0.99991	4	1992	do
975452	975702	120	C	0.99996	5	1993	we
975756	976070	120	C	0.98807	6	1994	always
976140	976946	120	C	0.99767	7	1995	synchronize
977058	977814	120	C	1.0	8	1996	and
978012	978326	120	C	0.5855	9	1997	when
978348	978486	120	C	0.99392	10	1998	if
978508	978646	120	C	0.95	11	1999	you
978668	978818	120	C	0.99999	12	2000	don't
978834	979394	120	C	0.80822	13	2001	synchronize
979442	979606	120	C	0.99998	14	2002	what
979628	979778	120	C	0.42255	15	2003	we're
979794	979926	120	C	0.99075	16	2004	going
979948	980038	120	C	1.0	17	2005	to
980044	980502	120	C	0.99902	18	2006	do,
980636	981126	120	C	0.99997	19	2007	because
981228	981586	120	C	0.99878	20	2008	clearly
981618	981766	120	C	0.63744	21	2009	there
981788	981974	120	C	0.89804	22	2010	are
982012	982402	120	C	0.93097	23	2011	cases
982466	983080	120	C	1.0	24	2012	where
983550	983914	120	C	0.9491	25	2013	we
983952	984106	120	C	0.99999	26	2014	know
984128	984266	120	C	0.97	27	2015	the
984288	984934	120	C	0.53816	28	2016	therapeutic
984982	985434	120	C	0.99999	29	2017	relationship
985552	985834	120	C	0.82	30	2018	is
985872	986074	120	C	0.99998	31	2019	going
986112	986810	120	C	0.95292	32	2020	nowhere.
987310	987626	121	C	0.90065	1	2021	We
987648	987834	121	C	0.67248	2	2022	can
987872	988122	121	C	0.99997	3	2023	say
988176	988874	121	C	0.99968	4	2024	whatever
989072	989386	121	C	0.99999	5	2025	we
989408	989642	121	C	0.99929	6	2026	can,
989696	989962	121	C	0.99999	7	2027	try
990016	990234	121	C	1.0	8	2028	our
990272	990618	121	C	0.99999	9	2029	best,
990704	990954	121	C	1.0	10	2030	but
990992	991580	121	C	0.99997	11	2031	actually,
992910	993226	121	C	0.99999	12	2032	there
993248	993482	121	C	0.6	13	2033	is
993536	994102	121	C	0.99764	14	2034	resistance
994166	994394	121	C	1.0	15	2035	to
994432	994730	121	C	1.0	16	2036	change
994800	995034	121	C	1.0	17	2037	from
995072	995226	121	C	1.0	18	2038	the
995248	995718	121	C	0.9369	19	2039	patients.
995814	996410	122	C	0.99974	1	2040	We
996560	996874	122	C	1.0	2	2041	end
996912	997114	122	C	1.0	3	2042	up
997152	997414	122	C	0.99797	4	2043	not
997472	998026	122	C	1.0	5	2044	understanding
998058	998302	122	C	0.99615	6	2045	each
998356	999054	122	C	0.99973	7	2046	other.
999252	1000000	123	C	1.0	1	2047	And
1000370	1001034	123	C	0.99783	2	2048	arguably,
1001082	1001386	123	C	0.7862	3	2049	that's
1001418	1001566	123	C	1.0	4	2050	a
1001588	1002062	123	C	0.99999	5	2051	relationship
1002196	1002494	123	C	1.0	6	2052	that
1002532	1002734	123	C	0.99998	7	2053	will
1002772	1003118	123	C	0.99989	8	2054	not
1003204	1004042	123	C	0.80475	9	2055	evolve.
1004186	1004590	124	C	0.99	1	2056	And,
1004660	1004894	124	C	0.51257	2	2057	well,
1004932	1005086	124	C	1.0	3	2058	you
1005108	1005246	124	C	0.99996	4	2059	might
1005268	1005694	124	C	0.96434	5	2060	even
1005812	1006046	124	C	0.99999	6	2061	get
1006068	1006206	124	C	1.0	7	2062	to
1006228	1006318	124	C	1.0	8	2063	a
1006324	1006494	124	C	1.0	9	2064	point
1006532	1006686	124	C	0.99	10	2065	at
1006708	1006798	124	C	1.0	11	2066	the
1006804	1007070	124	C	0.99928	12	2067	end.
1007140	1007326	125	C	0.99926	1	2068	Maybe
1007348	1007450	125	C	0.89186	2	2069	it'd
1007450	1007518	125	C	0.99402	3	2070	be
1007524	1007598	125	C	0.89	4	2071	a
1007604	1007726	125	C	1.0	5	2072	good
1007748	1007934	125	C	1.0	6	2073	idea
1007972	1008126	125	C	0.99	7	2074	to
1008148	1008286	125	C	0.99999	8	2075	go
1008308	1008398	125	C	1.0	9	2076	and
1008404	1008526	125	C	0.99996	10	2077	see
1008548	1008638	125	C	1.0	11	2078	a
1008644	1008906	125	C	0.88618	12	2079	colleague
1008938	1009086	125	C	1.0	13	2080	of
1009108	1009306	125	C	0.99949	14	2081	mine
1009338	1009486	125	C	0.99976	15	2082	kind
1009508	1009646	125	C	0.52	16	2083	of
1009668	1009902	125	C	0.99563	17	2084	thing.
1009956	1010570	126	C	0.60221	1	2085	Okay,
1010740	1011410	126	C	0.99575	2	2086	so
1011560	1011826	126	C	0.99999	3	2087	do
1011848	1012034	126	C	0.99995	4	2088	we
1012072	1012654	126	C	0.79398	5	2089	synchronize
1012702	1012914	126	C	1.0	6	2090	with
1012952	1013298	126	C	0.99956	7	2091	everybody?
1013384	1013634	127	C	0.83175	1	2092	No,
1013672	1014094	127	C	0.89658	2	2093	clearly
1014142	1014740	127	C	0.99992	3	2094	not.
1016310	1016674	128	C	1.0	1	2095	Is
1016712	1016866	128	C	1.0	2	2096	there
1016888	1017074	128	C	1.0	3	2097	any
1017112	1017458	128	C	1.0	4	2098	value
1017544	1018126	128	C	0.99998	5	2099	understanding
1018158	1018402	128	C	0.56477	6	2100	this
1018456	1018722	128	C	0.99969	7	2101	stuff
1018776	1019282	128	C	0.79971	8	2102	by
1019416	1019906	128	C	0.99995	9	2103	sometimes
1020008	1020574	128	C	0.99123	10	2104	understanding
1020622	1020894	128	C	0.59257	11	2105	that
1020952	1021174	128	C	1.0	12	2106	some
1021212	1021414	128	C	0.86552	13	2107	kind
1021452	1022038	128	C	1.0	14	2108	of
1022204	1022898	128	C	0.91457	15	2109	gestures
1022994	1023350	128	C	1.0	16	2110	and
1023420	1023606	128	C	0.99882	17	2111	sort
1023628	1023814	128	C	1.0	18	2112	of
1023852	1024150	128	C	1.0	19	2113	body
1024220	1024594	128	C	0.90957	20	2114	language
1024642	1024854	128	C	1.0	21	2115	and
1024892	1025094	128	C	0.99991	22	2116	so
1025132	1025720	128	C	0.99997	23	2117	on,
1026890	1027618	128	C	0.99997	24	2118	voice,
1027714	1028166	128	C	0.98604	25	2119	sound,
1028268	1028486	128	C	0.99991	26	2120	sort
1028508	1028694	128	C	1.0	27	2121	of
1028732	1029458	128	C	0.6947	28	2122	communication
1029554	1030194	128	C	0.52132	29	2123	style,
1030322	1030674	128	C	0.73885	30	2124	we're
1030722	1031320	128	C	0.99998	31	2125	probably
1032010	1032422	128	C	0.99998	32	2126	giving
1032476	1032694	128	C	0.33	33	2127	us
1032732	1033410	128	C	0.94421	34	2128	cues
1033570	1033894	128	C	0.99999	35	2129	maybe
1033932	1034134	128	C	0.97	36	2130	to
1034172	1034578	128	C	0.92594	37	2131	adapt
1034594	1034726	128	C	1.0	38	2132	a
1034748	1034886	128	C	1.0	39	2133	little
1034908	1035480	128	C	0.99978	40	2134	bit
1035790	1036202	128	C	0.53	41	2135	to
1036256	1036426	128	C	0.99993	42	2136	try
1036448	1036586	128	C	1.0	43	2137	and
1036608	1037126	128	C	0.99837	44	2138	synchronize
1037158	1037258	128	C	1.0	45	2139	a
1037264	1037386	128	C	0.99999	46	2140	little
1037408	1037930	128	C	0.99998	47	2141	bit
1038080	1038442	128	C	0.99298	48	2142	better.
1038496	1038618	129	C	1.0	1	2143	I
1038624	1038938	129	C	0.99998	2	2144	think
1039024	1039334	129	C	0.80087	3	2145	that's
1039382	1039814	129	C	1.0	4	2146	useful.
1039862	1040026	130	C	1.0	1	2147	I
1040048	1040378	130	C	0.99999	2	2148	think
1040464	1041100	130	C	0.99981	3	2149	important
1041470	1041834	130	C	1.0	4	2150	in
1041872	1042218	130	C	0.99998	5	2151	order
1042304	1042506	130	C	1.0	6	2152	to
1042528	1042666	130	C	0.99999	7	2153	be
1042688	1042826	130	C	1.0	8	2154	a
1042848	1043034	130	C	1.0	9	2155	good
1043072	1043798	130	C	0.99981	10	2156	communicator.
1043894	1044106	131	C	1.0	1	2157	I
1044128	1044650	131	C	0.99535	2	2158	think
1044800	1045162	131	C	0.99	3	2159	first
1045216	1045434	131	C	1.0	4	2160	and
1045472	1046250	131	C	0.99991	5	2161	foremost,
1046750	1047498	131	C	0.99992	6	2162	sometimes
1047664	1048090	131	C	0.93743	7	2163	people
1048160	1048454	131	C	0.96907	8	2164	worry
1048502	1048666	131	C	0.99999	9	2165	too
1048688	1048874	131	C	0.99999	10	2166	much
1048912	1049126	131	C	1.0	11	2167	about
1049168	1049326	131	C	1.0	12	2168	the
1049348	1049802	131	C	0.99997	13	2169	technical
1049866	1050346	131	C	0.99973	14	2170	skills
1050378	1050526	131	C	1.0	15	2171	and
1050548	1050686	131	C	1.0	16	2172	the
1050708	1051002	131	C	0.60514	17	2173	ability
1051066	1051246	131	C	1.0	18	2174	of
1051268	1051502	131	C	0.69293	19	2175	doing
1051556	1051774	131	C	1.0	20	2176	X
1051812	1052014	131	C	1.0	21	2177	and
1052052	1052302	131	C	1.0	22	2178	Y
1052356	1052526	131	C	1.0	23	2179	and
1052548	1053070	131	C	0.99996	24	2180	doing
1053220	1053582	131	C	0.53654	25	2181	some
1053636	1054074	131	C	0.99961	26	2182	miracles
1054122	1054286	131	C	1.0	27	2183	and
1054308	1054494	131	C	0.57769	28	2184	so
1054532	1054878	131	C	0.99547	29	2185	on.
1054964	1055866	132	C	0.84094	1	2186	Arguably
1056058	1056366	132	C	1.0	2	2187	the
1056388	1056526	132	C	1.0	3	2188	first
1056548	1056734	132	C	0.99562	4	2189	thing
1056772	1056974	132	C	1.0	5	2190	that
1057012	1057214	132	C	1.0	6	2191	people
1057252	1057406	132	C	0.99999	7	2192	need
1057428	1057518	132	C	1.0	8	2193	to
1057524	1057646	132	C	0.99999	9	2194	be
1057668	1057758	132	C	0.99996	10	2195	in
1057764	1057886	132	C	0.6	11	2196	a
1057908	1058234	132	C	0.9998	12	2197	clinical
1058282	1058726	132	C	0.89858	13	2198	setting
1058778	1059042	132	C	0.99	14	2199	is
1059096	1059314	132	C	0.99995	15	2200	good
1059352	1060270	132	C	0.78663	16	2201	communicator
1060430	1060754	132	C	1.0	17	2202	and
1060792	1060946	132	C	1.0	18	2203	a
1060968	1061154	132	C	0.99991	19	2204	pretty
1061192	1061394	132	C	0.99998	20	2205	good,
1061432	1061682	132	C	0.9997	21	2206	nice
1061736	1062002	132	C	0.99762	22	2207	person.
1062056	1062274	133	C	0.98601	1	2208	Okay?
1062312	1062466	134	C	1.0	1	2209	And
1062488	1062578	134	C	1.0	2	2210	I
1062584	1063140	134	C	0.99993	3	2211	think
1063590	1063906	134	C	0.99969	4	2212	if
1063928	1064206	134	C	0.9999	5	2213	that's
1064238	1064530	134	C	0.99926	6	2214	there,
1064600	1064786	134	C	1.0	7	2215	I
1064808	1065380	134	C	0.99991	8	2216	think
1066230	1066594	134	C	0.9876	9	2217	we
1066632	1066834	134	C	0.99998	10	2218	create
1066872	1067026	134	C	0.86	11	2219	the
1067048	1067566	134	C	0.99877	12	2220	conditions
1067598	1067746	134	C	0.84741	13	2221	in
1067768	1067954	134	C	0.99997	14	2222	good
1067992	1068782	134	C	0.62441	15	2223	communicators
1068846	1069294	134	C	0.96435	16	2224	likely
1069342	1069940	134	C	0.58	17	2225	to
1070390	1070946	134	C	0.99999	18	2226	have
1071048	1071502	134	C	0.95114	19	2227	potentially
1071566	1071842	134	C	0.99999	20	2228	better
1071896	1072426	134	C	0.97759	21	2229	outcomes
1072478	1072694	134	C	0.69925	22	2230	that
1072732	1072982	134	C	0.99973	23	2231	guys
1073036	1073542	134	C	0.99999	24	2232	that
1073676	1074118	134	C	0.99994	25	2233	basically
1074204	1074514	134	C	0.99991	26	2234	don't
1074562	1074774	134	C	0.99999	27	2235	care
1074812	1075062	134	C	0.65	28	2236	and
1075116	1075334	134	C	0.97092	29	2237	sort
1075372	1075718	134	C	1.0	30	2238	of
1075804	1076146	134	C	0.50656	31	2239	they're
1076178	1076326	134	C	1.0	32	2240	the
1076348	1076754	134	C	0.99889	33	2241	experts
1076802	1076966	134	C	1.0	34	2242	and
1076988	1077174	134	C	0.96891	35	2243	so
1077212	1077798	134	C	0.99997	36	2244	on.
1077964	1078246	135	C	1.0	1	2245	The
1078268	1078454	135	C	1.0	2	2246	other
1078492	1078742	135	C	0.99999	3	2247	question
1078796	1079206	135	C	1.0	4	2248	is,
1079308	1079526	135	C	0.99	5	2249	is
1079548	1079734	135	C	1.0	6	2250	it
1079772	1079974	135	C	0.99998	7	2251	always
1080012	1080262	135	C	1.0	8	2252	about
1080316	1080994	135	C	0.99955	9	2253	minimizing
1081042	1081254	135	C	1.0	10	2254	free
1081292	1081638	135	C	0.99995	11	2255	energy?
1081724	1082166	136	C	0.99997	1	2256	Because
1082268	1082486	136	C	0.99985	2	2257	there
1082508	1082694	136	C	0.99998	3	2258	are
1082732	1083750	136	C	0.9598	4	2259	situations
1085770	1086182	136	C	1.0	5	2260	where
1086236	1086694	136	C	0.99994	6	2261	probably
1086812	1087010	136	C	1.0	7	2262	you
1087020	1087146	136	C	0.99997	8	2263	want
1087168	1087306	136	C	1.0	9	2264	to
1087328	1087562	136	C	0.99999	10	2265	short
1087616	1088038	136	C	0.63947	11	2266	circuit
1088054	1088186	136	C	0.59	12	2267	the
1088208	1088346	136	C	1.0	13	2268	whole
1088368	1088554	136	C	0.99998	14	2269	thing,
1088592	1088838	136	C	0.99969	15	2270	isn't
1088854	1089274	136	C	1.0	16	2271	it?
1089392	1089626	137	C	1.0	1	2272	You
1089648	1089786	137	C	0.66041	2	2273	want
1089808	1089994	137	C	0.59	3	2274	to
1090032	1090186	137	C	0.99859	4	2275	sort
1090208	1090394	137	C	0.99	5	2276	of
1090432	1091030	137	C	0.98535	6	2277	flatten
1091110	1091258	137	C	1.0	7	2278	a
1091264	1091386	137	C	1.0	8	2279	little
1091408	1091546	137	C	1.0	9	2280	bit
1091568	1091706	137	C	1.0	10	2281	of
1091728	1091962	137	C	0.99786	11	2282	that
1092016	1092186	137	C	0.99923	12	2283	sort
1092208	1092394	137	C	0.99	13	2284	of
1092432	1092854	137	C	0.99212	14	2285	sensory
1092902	1093354	137	C	0.95132	15	2286	state.
1093472	1093658	138	C	1.0	1	2287	You
1093664	1093786	138	C	0.98185	2	2288	want
1093808	1093946	138	C	1.0	3	2289	to
1093968	1094538	138	C	1.0	4	2290	create
1094704	1095034	138	C	1.0	5	2291	a
1095072	1095570	138	C	0.99998	6	2292	condition
