start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
279334	280348	33	B	0.99874	24	654	organizations.
280444	280704	34	B	0.99669	1	655	My
280742	281036	34	B	0.89872	2	656	aim
281068	281312	34	B	0.99999	3	657	here
281366	281536	34	B	0.99999	4	658	is
281558	281708	34	B	1.0	5	659	to
281734	281972	34	B	0.99997	6	660	provide
282026	282148	34	B	0.99998	7	661	some
282154	282228	34	B	1.0	8	662	of
282234	282356	34	B	0.89	9	663	the
282378	282976	34	B	0.61548	10	664	fundamental
283008	283712	34	B	0.99969	11	665	materials
283776	284004	34	B	1.0	12	666	to
284042	284384	34	B	0.99712	13	667	capture
284432	284548	34	B	1.0	14	668	the
284554	284864	34	B	0.99991	15	669	attention
284912	285076	34	B	1.0	16	670	and
285098	285344	34	B	0.86594	17	671	notice
285392	285508	34	B	1.0	18	672	of
285514	285776	34	B	0.99982	19	673	machine
285808	286052	34	B	0.99999	20	674	learning
286106	286576	34	B	0.99991	21	675	researchers
286608	286756	34	B	1.0	22	676	and
286778	287252	34	B	0.99472	23	677	students
287386	287684	34	B	1.0	24	678	to
287722	288016	34	B	0.99991	25	679	bridge
288048	288244	34	B	0.99984	26	680	this
288282	288720	34	B	0.99997	27	681	gap
288800	289044	34	B	1.0	28	682	to
289082	289380	34	B	0.99997	29	683	bring
289450	289856	34	B	0.99636	30	684	active
289888	290400	34	B	0.80497	31	685	inference
290480	290964	34	B	0.99998	32	686	into
291082	291364	34	B	0.99993	33	687	its
291402	292340	34	B	0.99993	34	688	renaissance.
295000	295316	35	B	1.0	1	689	To
295338	295584	35	B	0.86839	2	690	this
295642	296200	35	B	0.98519	3	691	end,
296350	296676	35	B	0.90076	4	692	I've
296708	296856	35	B	1.0	5	693	been
296878	297112	35	B	0.99998	6	694	working
297166	297288	35	B	0.99992	7	695	for
297294	297416	35	B	1.0	8	696	the
297438	297672	35	B	1.0	9	697	past
297726	297944	35	B	1.0	10	698	seven
297982	298280	35	B	1.0	11	699	months
298350	298584	35	B	0.99994	12	700	on
298622	299300	35	B	0.74845	13	701	Sabbatical
299380	299624	35	B	1.0	14	702	to
299662	299912	35	B	0.99999	15	703	finish
299966	300232	35	B	0.99998	16	704	work
300286	300408	35	B	1.0	17	705	on
300414	300536	35	B	0.54	18	706	a
300558	301140	35	B	0.57848	19	707	comprehensive
301220	302120	35	B	0.99993	20	708	textbook.
302620	302936	36	B	1.0	1	709	The
302958	303204	36	B	0.69202	2	710	aim
303252	303368	36	B	1.0	3	711	of
303374	303496	36	B	1.0	4	712	the
303518	304148	36	B	0.99976	5	713	textbook
304244	304456	36	B	0.99998	6	714	is
304478	304664	36	B	1.0	7	715	to
304702	304952	36	B	0.99999	8	716	provide
305006	305224	36	B	1.0	9	717	the
305262	305780	36	B	0.99451	10	718	tools
305860	306104	36	B	1.0	11	719	to
306142	306344	36	B	0.99999	12	720	bring
306382	306756	36	B	0.98993	13	721	active
306788	307156	36	B	0.39602	14	722	inference
307188	307288	36	B	1.0	15	723	to
307294	307416	36	B	1.0	16	724	a
307438	307684	36	B	0.99997	17	725	wider
307732	308276	36	B	1.0	18	726	audience,
308388	308964	36	B	0.99912	19	727	primarily
309012	309224	36	B	1.0	20	728	those
309262	309416	36	B	1.0	21	729	in
309438	309648	36	B	0.99994	22	730	machine
309684	309932	36	B	1.0	23	731	learning
309986	310300	36	B	1.0	24	732	research
310370	310556	36	B	0.8	25	733	and
310578	310936	36	B	0.78949	26	734	applied
310968	311288	36	B	0.99724	27	735	fields
311304	311436	36	B	0.99999	28	736	such
311458	311596	36	B	1.0	29	737	as
311618	312296	36	B	0.84352	30	738	robotics,
312408	312684	36	B	0.7	31	739	and
312722	312876	36	B	1.0	32	740	to
312898	313256	36	B	0.99977	33	741	decrease
313288	313436	36	B	0.77	34	742	the
313458	313816	36	B	1.0	35	743	challenge
313848	313996	36	B	1.0	36	744	in
314018	314204	36	B	1.0	37	745	learning
314242	314396	36	B	1.0	38	746	the
314418	314984	36	B	0.9649	39	747	material
315112	315656	36	B	0.84211	40	748	largely
315688	315884	36	B	1.0	41	749	by
315922	316344	36	B	0.99962	42	750	separating
316392	316556	36	B	1.0	43	751	it
316578	316716	36	B	0.98833	44	752	from
316738	316876	36	B	0.99994	45	753	much
316898	316988	36	B	1.0	46	754	of
316994	317068	36	B	1.0	47	755	the
317074	317704	36	B	0.99947	48	756	neuroscience
317752	318328	36	B	0.97071	49	757	background
318424	318636	36	B	1.0	50	758	that
318658	318796	36	B	0.99999	51	759	is
318818	319052	36	B	0.99997	52	760	usually
319106	319516	36	B	0.99	53	761	a
319618	320620	36	B	0.78455	54	762	prerequisite.
321600	322024	37	B	0.64146	1	763	This
322082	322476	37	B	0.99981	2	764	decrease
322508	322656	37	B	1.0	3	765	in
322678	323356	37	B	0.78809	4	766	prerequisites
323388	323632	37	B	0.99983	5	767	means
323686	323948	37	B	0.99996	6	768	labs
323964	324096	37	B	0.99922	7	769	will
324118	324208	37	B	0.99994	8	770	have
324214	324336	37	B	1.0	9	771	to
324358	324496	37	B	0.99998	10	772	spend
324518	324704	37	B	0.99999	11	773	less
324742	324944	37	B	1.0	12	774	time
324982	325276	37	B	0.99995	13	775	helping
325308	325600	37	B	0.99999	14	776	students
325670	325996	37	B	0.99077	15	777	becoming
326028	326396	37	B	0.76353	16	778	acquainted
326428	326576	37	B	1.0	17	779	with
326598	326688	37	B	1.0	18	780	the
326694	327152	37	B	0.99992	19	781	field,
327286	327632	37	B	0.63	20	782	and
327686	328332	37	B	0.99997	21	783	researchers
328396	328672	37	B	1.0	22	784	outside
328726	328848	37	B	1.0	23	785	of
328854	329612	37	B	0.88839	24	786	neuroscience
329676	329856	37	B	0.99993	25	787	will
329878	330064	37	B	1.0	26	788	find
330102	330256	37	B	1.0	27	789	this
330278	330464	37	B	1.0	28	790	book
330502	330656	37	B	0.96152	29	791	an
330678	331212	37	B	0.5101	30	792	accessible
331276	331624	37	B	0.51548	31	793	entry
331692	332020	37	B	0.99	32	794	point
332090	332324	37	B	1.0	33	795	that
332362	332624	37	B	0.9932	34	796	uses
332672	333280	37	B	0.99974	35	797	terminology
333360	333952	37	B	0.99785	36	798	familiar
334016	334244	37	B	1.0	37	799	to
334282	334576	37	B	0.99999	38	800	machine
334608	334900	37	B	0.99999	39	801	learning
334970	335204	37	B	1.0	40	802	rather
335242	335396	37	B	1.0	41	803	than
335418	336016	37	B	0.99857	42	804	neuroscience
336048	336196	37	B	0.97	43	805	and
336218	336672	37	B	0.9997	44	806	fMRI
336736	337056	37	B	0.99378	45	807	image
337088	337940	37	B	0.93785	46	808	analysis.
338920	339236	38	B	1.0	1	809	All
339258	339920	38	B	0.40949	2	810	derivations
340000	340244	38	B	0.99991	3	811	are
340282	340436	38	B	1.0	4	812	in
340458	340644	38	B	1.0	5	813	one
340682	341364	38	B	0.99999	6	814	place
341562	342164	38	B	0.99989	7	815	currently
342282	342516	38	B	1.0	8	816	in
342538	342676	38	B	1.0	9	817	the
342698	342980	38	B	0.99999	10	818	field.
343050	343284	39	B	1.0	1	819	Many
343322	343904	39	B	0.98781	2	820	derivations
343952	344164	39	B	0.99999	3	821	are
344202	344496	39	B	0.79462	4	822	spread
344528	344772	39	B	1.0	5	823	across
344826	345092	39	B	0.97134	6	824	different
345146	345808	39	B	0.6139	7	825	papers,
345904	346212	39	B	0.99996	8	826	even
346266	346736	39	B	0.90025	9	827	behavioral
346768	347228	39	B	0.99997	10	828	papers
347264	347464	39	B	0.99999	11	829	instead
347502	347608	39	B	1.0	12	830	of
347614	347784	39	B	0.99999	13	831	just
347822	348164	39	B	0.9998	14	832	technical
348212	348712	39	B	1.0	15	833	ones,
348846	349096	39	B	1.0	16	834	and
349118	349268	39	B	0.99995	17	835	it's
349284	349416	39	B	1.0	18	836	hard
349438	349528	39	B	1.0	19	837	to
349534	349656	39	B	0.99376	20	838	know
349678	349816	39	B	0.99922	21	839	where
349838	349976	39	B	1.0	22	840	to
349998	350184	39	B	1.0	23	841	look
350222	350328	39	B	0.99997	24	842	if
350334	350456	39	B	0.99987	25	843	you
350478	350568	39	B	0.99996	26	844	want
350574	350696	39	B	1.0	27	845	to
350718	351000	39	B	1.0	28	846	understand
351070	351256	39	B	1.0	29	847	a
351278	351608	39	B	1.0	30	848	particular
351694	352132	39	B	0.99975	31	849	equation
352196	352424	39	B	1.0	32	850	or
352462	353320	39	B	0.99937	33	851	concept.
354620	354936	40	B	0.99999	1	852	Part
354958	355096	40	B	1.0	2	853	of
355118	355256	40	B	1.0	3	854	the
355278	355560	40	B	1.0	4	855	success
355630	355816	40	B	1.0	5	856	of
355838	356036	40	B	0.99969	6	857	deep
356068	356360	40	B	0.99135	7	858	learning
356430	356568	40	B	1.0	8	859	in
356574	356696	40	B	1.0	9	860	the
356718	356904	40	B	1.0	10	861	last
356942	357636	40	B	0.99949	11	862	decade
357748	358036	40	B	1.0	12	863	has
358078	358284	40	B	0.99997	13	864	come
358322	358920	40	B	1.0	14	865	directly
359000	359196	40	B	1.0	15	866	from
359218	359656	40	B	0.99985	16	867	focusing
359688	359884	40	B	1.0	17	868	on
359922	360216	40	B	0.99994	18	869	narrow
360248	360968	40	B	0.99983	19	870	improvements
361064	361324	40	B	1.0	20	871	to
361362	361756	40	B	0.99999	21	872	specific
361858	362456	40	B	0.99339	22	873	aspects
362488	362636	40	B	1.0	23	874	of
362658	362796	40	B	1.0	24	875	the
362818	363660	40	B	0.99726	25	876	modeling.
364000	364316	41	B	0.9996	1	877	There
364338	364428	41	B	0.99984	2	878	are
364434	364604	41	B	0.99887	3	879	many
364642	364892	41	B	0.99999	4	880	open
364946	365260	41	B	0.99992	5	881	questions
365330	365564	41	B	0.69	6	882	in
365602	365848	41	B	0.99987	7	883	areas
365864	366044	41	B	1.0	8	884	of
366082	366572	41	B	1.0	9	885	research,
366706	366956	41	B	0.99997	10	886	such
366978	367164	41	B	1.0	11	887	as
367202	367356	41	B	0.99999	12	888	how
367378	367516	41	B	1.0	13	889	to
367538	367864	41	B	0.90502	14	890	prune
367912	368220	41	B	1.0	15	891	policy
368290	368916	41	B	0.99916	16	892	trees,
369048	369516	41	B	0.99974	17	893	exploring
369548	369792	41	B	1.0	18	894	second
369846	370064	41	B	1.0	19	895	order
370102	370572	41	B	0.82373	20	896	optimization
370636	371212	41	B	0.74482	21	897	rules
371276	371504	41	B	0.99997	22	898	for
371542	371744	41	B	1.0	23	899	state
371782	371888	41	B	0.99	24	900	and
371894	372284	41	B	0.99948	25	901	parameter
372332	372764	41	B	0.99998	26	902	updates,
372812	373120	41	B	0.63	27	903	and
373190	373676	41	B	0.51878	28	904	scaling
373708	373996	41	B	0.78381	29	905	active
374028	374880	41	B	0.99046	30	906	inference.
375620	375984	42	B	1.0	1	907	The
376022	376412	42	B	0.9959	2	908	increased
376476	377324	42	B	0.91669	3	909	accessibility
377452	377744	42	B	0.9984	4	910	for
377782	378652	42	B	0.91829	5	911	researchers
378796	379104	42	B	0.99992	6	912	would
379142	379296	42	B	0.99998	7	913	also
379318	379456	42	B	0.99993	8	914	lead
379478	379616	42	B	0.95	9	915	to
379638	379824	42	B	0.99998	10	916	many
379862	380064	42	B	1.0	11	917	new
380102	380524	42	B	0.99996	12	918	industry
380572	381164	42	B	0.83963	13	919	applications,
381212	381328	42	B	0.99999	14	920	such
381334	381516	42	B	0.99864	15	921	as
381558	382016	42	B	0.99916	16	922	autonomous
382048	382464	42	B	0.78173	17	923	vehicles,
382512	383248	42	B	0.99806	18	924	robotics,
383344	383652	42	B	1.0	19	925	video
383706	383924	42	B	0.9999	20	926	game
383962	384164	42	B	0.99978	21	927	design,
384202	384356	42	B	1.0	22	928	and
384378	385060	42	B	1.0	23	929	AI.
385880	386196	43	B	1.0	1	930	The
386218	386720	43	B	0.98908	2	931	textbook
386800	387044	43	B	0.89297	3	932	would
387082	387284	43	B	0.99996	4	933	also
387322	387476	43	B	0.99999	5	934	put
387498	387588	43	B	1.0	6	935	a
387594	387984	43	B	0.99975	7	936	spotlight
388032	388196	43	B	1.0	8	937	on
388218	388496	43	B	0.79344	9	938	Bayesian
388528	389120	43	B	0.99895	10	939	mechanics
389200	389492	43	B	0.94	11	940	and
389546	389904	43	B	0.99984	12	941	invite
389952	390608	43	B	0.63805	13	942	contributors
390704	391060	43	B	0.52	14	943	and
391130	391696	43	B	0.83237	15	944	contributions
391728	391924	43	B	0.9999	16	945	from
391962	392608	43	B	0.51161	17	946	researchers
392704	392964	43	B	0.82006	18	947	as
393002	393300	43	B	0.99182	19	948	this
393370	393712	43	B	0.64164	20	949	exciting
393776	394188	43	B	0.99921	21	950	nascent
394224	394472	43	B	0.99973	22	951	field
394526	394836	43	B	0.99986	23	952	grows
394868	395016	43	B	1.0	24	953	and
395038	395880	43	B	0.96407	25	954	develops.
397420	397832	44	B	1.0	1	955	Part
397886	398488	44	B	1.0	2	956	Four
398654	398984	44	B	0.97909	3	957	is
399022	399876	44	B	0.86545	4	958	largely
400068	400376	44	B	1.0	5	959	a
400398	400724	44	B	0.99409	6	960	literature
400772	401080	44	B	0.71359	7	961	review
401150	401336	44	B	1.0	8	962	and
401358	401496	44	B	0.71	9	963	can
401518	401608	44	B	0.99999	10	964	be
401614	401736	44	B	0.99998	11	965	very
401758	402116	44	B	1.0	12	966	helpful
402148	402296	44	B	1.0	13	967	to
402318	402504	44	B	1.0	14	968	those
402542	402980	44	B	0.99998	15	969	writing
403060	403304	44	B	1.0	16	970	about
403342	403636	44	B	0.99927	17	971	active
403668	404036	44	B	0.99978	18	972	inference
404068	404264	44	B	0.96355	19	973	from
404302	404628	44	B	0.99946	20	974	fields
404644	404776	44	B	0.99986	21	975	such
404798	405080	44	B	0.9333	22	976	as
405150	405812	44	B	0.44023	23	977	philosophy,
405876	406468	44	B	0.94327	24	978	psychology,
406564	407220	44	B	0.71572	25	979	sociology,
407300	407496	44	B	1.0	26	980	and
407518	407704	44	B	1.0	27	981	many
407742	408424	44	B	0.99998	28	982	others.
408622	409032	45	B	1.0	1	983	And
409086	409256	45	B	1.0	2	984	the
409278	409696	45	B	0.99979	3	985	historical
409748	410184	45	B	0.99952	4	986	context
410232	410808	45	B	0.97824	5	987	sections
410904	411116	45	B	1.0	6	988	that
411138	411276	45	B	0.99999	7	989	are
411298	411436	45	B	0.99999	8	990	part
411458	411548	45	B	1.0	9	991	of
411554	411676	45	B	1.0	10	992	this
411698	411932	45	B	0.57	11	993	book
411986	412300	45	B	0.99999	12	994	provide
412370	412508	45	B	1.0	13	995	a
412514	412588	45	B	0.99999	14	996	lot
412594	412668	45	B	1.0	15	997	of
412674	412844	45	B	1.0	16	998	that
412882	413640	45	B	0.99985	17	999	context,
413800	414124	45	B	0.99999	18	1000	as
414162	414456	45	B	0.99975	19	1001	Active
414488	414808	45	B	0.99435	20	1002	Inference
414824	414956	45	B	0.99862	21	1003	is
414978	415164	45	B	0.97318	22	1004	built
415202	415496	45	B	0.99999	23	1005	upon
415528	415976	45	B	1.0	24	1006	decades
416008	416156	45	B	1.0	25	1007	of
416178	416556	45	B	1.0	26	1008	research
416658	416924	45	B	0.56	27	1009	in
416962	417576	45	B	0.99986	28	1010	neuroscience,
417608	418072	45	B	0.99813	29	1011	psychology,
418136	418364	45	B	0.58	30	1012	and
418402	418556	45	B	0.99999	31	1013	many
418578	418764	45	B	0.99998	32	1014	other
418802	419416	45	B	0.6369	33	1015	fields,
419528	419864	45	B	1.0	34	1016	and
419922	420144	45	B	0.99973	35	1017	also
420182	420476	45	B	0.94672	36	1018	draws
420508	420796	45	B	0.99996	37	1019	upon
420828	421072	45	B	1.0	38	1020	current
421126	421488	45	B	0.99999	39	1021	work
421574	421824	45	B	1.0	40	1022	in
421862	422064	45	B	0.99988	41	1023	many
422102	422476	45	B	0.99996	42	1024	fields
422508	422656	45	B	1.0	43	1025	that
422678	422816	45	B	0.99995	44	1026	have
422838	423324	45	B	0.27418	45	1027	emerged
423372	423488	45	B	1.0	46	1028	in
423494	423616	45	B	1.0	47	1029	the
423638	423824	45	B	1.0	48	1030	last
423862	424304	45	B	0.89	49	1031	25
424342	424544	45	B	0.97	50	1032	to
424582	424832	45	B	1.0	51	1033	30
424886	425490	45	B	0.99998	52	1034	years.
426740	427488	46	B	0.99998	1	1035	Finally,
427654	428236	46	B	0.19145	2	1036	LaTech
428268	429100	46	B	0.77387	3	1037	reproducibility
429180	429376	46	B	1.0	4	1038	may
429398	429680	46	B	1.0	5	1039	offer
429750	430080	46	B	0.99999	6	1040	interesting
430150	430432	46	B	1.0	7	1041	ways
430486	430656	46	B	1.0	8	1042	to
430678	431164	46	B	0.58421	9	1043	rearrange
431212	431376	46	B	1.0	10	1044	the
431398	431644	46	B	1.0	11	1045	book
431702	431924	46	B	1.0	12	1046	and
431962	432336	46	B	0.76557	13	1047	integrate
432368	432468	46	B	1.0	14	1048	it
432474	432596	46	B	0.99999	15	1049	with
432618	432756	46	B	1.0	16	1050	the
432778	433156	46	B	0.99999	17	1051	code
433258	433476	46	B	1.0	18	1052	for
433498	433636	46	B	0.99999	19	1053	an
433658	433988	46	B	1.0	20	1054	online
434074	434468	46	B	0.87	21	1055	only
434554	435190	46	B	1.0	22	1056	experience.
439960	440324	47	B	0.97	1	1057	Now
440362	440528	47	B	0.99888	2	1058	I'd
440544	440676	47	B	0.99957	3	1059	like
440698	440788	47	B	1.0	4	1060	to
440794	440964	47	B	1.0	5	1061	share
441002	441156	47	B	1.0	6	1062	with
441178	441364	47	B	1.0	7	1063	you
441402	441556	47	B	0.99996	8	1064	some
441578	441668	47	B	0.99	9	1065	of
441674	441748	47	B	1.0	10	1066	the
441754	442208	47	B	0.97203	11	1067	progress
442304	442660	47	B	0.93	12	1068	of
442730	442916	47	B	1.0	13	1069	my
442938	443344	47	B	0.99992	14	1070	textbook
443392	443508	47	B	0.99	15	1071	and
443514	443636	47	B	1.0	16	1072	the
443658	443952	47	B	1.0	17	1073	general
444026	444868	47	B	0.87927	18	1074	structure.
445044	445336	48	B	0.73	1	1075	The
445358	445844	48	B	0.99995	2	1076	textbook
445892	446056	48	B	0.99998	3	1077	is
446078	446404	48	B	0.99996	4	1078	divided
446452	446664	48	B	0.99998	5	1079	into
446702	446952	48	B	1.0	6	1080	four
447006	447748	48	B	0.97252	7	1081	parts.
447924	448216	49	B	1.0	1	1082	The
448238	448424	49	B	1.0	2	1083	first
448462	448856	49	B	0.99999	3	1084	part
448958	449604	49	B	0.88073	4	1085	introduces
449652	450164	49	B	0.96676	5	1086	fundamental
450212	450596	49	B	0.99983	6	1087	concepts
450628	450776	49	B	1.0	7	1088	to
450798	450936	49	B	0.99999	8	1089	set
450958	451096	49	B	0.93	9	1090	the
451118	451860	49	B	0.99995	10	1091	stage.
452020	452344	50	B	1.0	1	1092	In
452382	452824	50	B	1.0	2	1093	particular,
452942	453176	50	B	1.0	3	1094	I
453198	453384	50	B	0.91307	4	1095	have
453422	453796	50	B	0.99999	5	1096	focused
453828	454312	50	B	0.99999	6	1097	here
454446	454696	50	B	0.99999	7	1098	on
454718	455156	50	B	0.53104	8	1099	presenting
455188	455684	50	B	0.76208	9	1100	wellknown
455732	456244	50	B	0.75834	10	1101	statistical
456292	456900	50	B	0.74377	11	1102	ideas
456980	457224	50	B	0.85694	12	1103	from
457262	457368	50	B	1.0	13	1104	the
457374	457796	50	B	0.99849	14	1105	perspective
457828	457976	50	B	1.0	15	1106	of
457998	458136	50	B	0.99999	16	1107	an
458158	458440	50	B	1.0	17	1108	agent
458510	458916	50	B	0.99463	18	1109	modeling
458948	459144	50	B	1.0	19	1110	its
459182	459700	50	B	0.99995	20	1111	environment,
459780	460036	50	B	1.0	21	1112	who
460078	460332	50	B	0.94	22	1113	states
460386	460556	50	B	1.0	23	1114	it
460578	460764	50	B	1.0	24	1115	must
460802	461416	50	B	0.99662	25	1116	infer
461528	461804	50	B	0.99999	26	1117	from
461842	461996	50	B	0.99995	27	1118	an
462018	462504	50	B	0.80336	28	1119	observed
462552	463064	50	B	0.98663	29	1120	noisy
463112	463900	50	B	0.98823	30	1121	signal.
464720	465036	51	B	1.0	1	1122	The
465058	465292	51	B	1.0	2	1123	second
465346	465612	51	B	1.0	3	1124	part
465666	466136	51	B	0.9999	4	1125	focuses
466168	466364	51	B	1.0	5	1126	on
466402	466856	51	B	0.99995	6	1127	continuous
466888	467084	51	B	0.58	7	1128	and
467122	467496	51	B	0.99849	8	1129	discrete
467528	467724	51	B	0.59	9	1130	state
467762	468012	51	B	0.99023	10	1131	space
468066	468584	51	B	0.98822	11	1132	formulations
468632	468796	51	B	1.0	12	1133	of
468818	469048	51	B	0.99985	13	1134	active
469064	469892	51	B	0.9015	14	1135	inference,
470056	470432	51	B	0.99999	15	1136	where
470486	470656	51	B	1.0	16	1137	the
470678	471164	51	B	0.92128	17	1138	algorithm
471212	471376	51	B	1.0	18	1139	of
471398	471728	51	B	0.99999	19	1140	focus
471814	472064	51	B	0.99985	20	1141	for
472102	472208	51	B	1.0	21	1142	the
472214	472684	51	B	0.99765	22	1143	continuous
472732	472944	51	B	0.77	23	1144	state
472982	473232	51	B	0.98324	24	1145	space
473286	474092	51	B	0.99169	25	1146	formulation
474236	474640	51	B	0.99969	26	1147	is
474710	475164	51	B	0.99909	27	1148	active
475212	475724	51	B	0.87031	28	1149	generalized
475772	476720	51	B	0.87687	29	1150	filtering.
477140	477552	52	B	0.99999	1	1151	Part
477606	478064	52	B	1.0	2	1152	three,
478182	478416	52	B	0.99999	3	1153	which
478438	478668	52	B	0.94509	4	1154	I'll
478684	478912	52	B	0.99996	5	1155	begin
478966	479244	52	B	0.99997	6	1156	writing
479292	479456	52	B	1.0	7	1157	in
479478	479568	52	B	1.0	8	1158	a
479574	479696	52	B	1.0	9	1159	couple
479718	479856	52	B	1.0	10	1160	of
479878	480256	52	B	1.0	11	1161	months,
480358	480876	52	B	0.99963	12	1162	focuses
480908	481056	52	B	1.0	13	1163	on
481078	481168	52	B	1.0	14	1164	a
481174	481388	52	B	0.99802	15	1165	sketch
481404	481536	52	B	0.89	16	1166	of
481558	481884	52	B	0.87119	17	1167	Bayesian
481932	482472	52	B	0.69048	18	1168	mechanics
482556	482756	52	B	1.0	19	1169	and
482778	482916	52	B	1.0	20	1170	the
482938	483344	52	B	0.99997	21	1171	required
483392	484064	52	B	0.52245	22	1172	background
484192	484656	52	B	0.97859	23	1173	designed
484688	484836	52	B	0.94035	24	1174	with
484858	484948	52	B	0.95	25	1175	the
484954	485360	52	B	0.98616	26	1176	knowledge
485440	485684	52	B	0.99998	27	1177	this
485722	485972	52	B	0.99998	28	1178	field
486026	486244	52	B	0.79985	29	1179	is
486282	486484	52	B	0.99999	30	1180	still
486522	487072	52	B	0.97975	31	1181	dynamically,
487136	487456	52	B	0.99211	32	1182	changing
487488	487636	52	B	0.97	33	1183	and
487658	488420	52	B	0.95012	34	1184	evolving.
488920	489476	53	B	0.99997	1	1185	Here
489578	489796	53	B	1.0	2	1186	I
489818	490004	53	B	0.99676	3	1187	will
490042	490436	53	B	1.0	4	1188	focus
490538	490996	53	B	0.68758	5	1189	on
491098	491316	53	B	0.99998	6	1190	some
491338	491428	53	B	1.0	7	1191	of
491434	491556	53	B	1.0	8	1192	the
491578	492224	53	B	0.4944	9	1193	fundamental
492272	492880	53	B	0.99654	10	1194	concepts
492960	493204	53	B	1.0	11	1195	and
493242	493696	53	B	0.99986	12	1196	ideas,
493728	493828	53	B	0.99999	13	1197	as
493834	493956	53	B	0.86878	14	1198	well
493978	494164	53	B	0.99999	15	1199	as
494202	494404	53	B	0.99999	16	1200	code
494442	495088	53	B	0.99088	17	1201	simulations
495184	495396	53	B	1.0	18	1202	to
495418	495616	53	B	1.0	19	1203	allow
495658	495956	53	B	0.99988	20	1204	readers
495988	496088	53	B	1.0	21	1205	to
496094	496216	53	B	0.66314	22	1206	get
496238	496376	53	B	1.0	23	1207	a
496398	496772	53	B	0.99991	24	1208	deeper
496836	497016	53	B	1.0	25	1209	and
497038	497224	53	B	1.0	26	1210	more
497262	497732	53	B	0.99994	27	1211	intuitive
497796	498276	53	B	0.99999	28	1212	understanding
498308	498408	53	B	1.0	29	1213	of
498414	498536	53	B	0.99998	30	1214	some
498558	498696	53	B	1.0	31	1215	of
498718	498904	53	B	0.99999	32	1216	these
498942	499332	53	B	0.84309	33	1217	challenging
499396	500280	53	B	0.96519	34	1218	ideas.
501020	501672	54	B	0.99997	1	1219	Finally,
501806	502104	54	B	0.99998	2	1220	part
502142	502392	54	B	1.0	3	1221	four
502446	502616	54	B	1.0	4	1222	is
502638	502728	54	B	1.0	5	1223	a
502734	503204	54	B	0.99995	6	1224	systematic
503252	503684	54	B	0.99997	7	1225	literature
503732	504184	54	B	0.99996	8	1226	review
504302	504584	54	B	1.0	9	1227	that
504622	504916	54	B	0.98707	10	1228	covers
504948	505096	54	B	1.0	11	1229	all
505118	505256	54	B	1.0	12	1230	the
505278	505604	54	B	0.99999	13	1231	various
505652	506228	54	B	0.99976	14	1232	applications
506244	506424	54	B	0.95	15	1233	and
506462	506884	54	B	0.99867	16	1234	extensions
506932	507096	54	B	1.0	17	1235	to
507118	507396	54	B	0.8201	18	1236	active
507428	507796	54	B	0.97665	19	1237	inference
507828	507928	54	B	1.0	20	1238	that
507934	508056	54	B	0.99996	21	1239	have
508078	508180	54	B	0.99995	22	1240	been
508190	508632	54	B	0.92661	23	1241	innovated
508696	508876	54	B	1.0	24	1242	in
508898	508988	54	B	1.0	25	1243	the
508994	509164	54	B	1.0	26	1244	last
509202	509356	54	B	1.0	27	1245	six
509378	509516	54	B	0.99	28	1246	to
509538	509724	54	B	1.0	29	1247	eight
509762	510348	54	B	0.99996	30	1248	years.
510514	510844	55	B	0.99998	1	1249	These
510882	511416	55	B	0.99928	2	1250	applications
511448	511816	55	B	0.99998	3	1251	include
511848	511996	55	B	0.99998	4	1252	things
512018	512204	55	B	0.99996	5	1253	like
512242	512936	55	B	0.99924	6	1254	robotics,
513048	513276	55	B	1.0	7	1255	all
513298	513436	55	B	1.0	8	1256	the
513458	513896	55	B	0.95337	9	1257	behavioral
513928	514424	55	B	0.94792	10	1258	modeling
514472	514732	55	B	0.93	11	1259	and
514786	515960	55	B	0.58574	12	1260	neuropsychiatry,
516040	516380	55	B	1.0	13	1261	and
516450	516732	55	B	0.99997	14	1262	human
516786	516908	55	B	1.0	15	1263	and
516914	517256	55	B	0.99997	16	1264	animal
517288	517768	55	B	0.99922	17	1265	behavior,
517864	518184	55	B	0.9997	18	1266	theory
518232	518396	55	B	1.0	19	1267	of
518418	518604	55	B	0.99992	20	1268	mind,
518642	518796	55	B	0.99	21	1269	and
518818	519016	55	B	0.99993	22	1270	so
519058	519650	55	B	0.97803	23	1271	on.
520660	520976	56	B	1.0	1	1272	The
520998	521628	56	B	0.88623	2	1273	extensions
521724	522032	56	B	0.99995	3	1274	talk
522086	522352	56	B	1.0	4	1275	about
522406	522624	56	B	1.0	5	1276	how
522662	523228	56	B	0.87722	6	1277	applications
523244	523376	56	B	1.0	7	1278	of
523398	523628	56	B	0.99918	8	1279	active
523644	524044	56	B	0.98095	9	1280	inference
524092	524256	56	B	1.0	10	1281	can
524278	524416	56	B	1.0	11	1282	be
524438	524816	56	B	0.99999	12	1283	used
524918	525136	56	B	1.0	13	1284	to
525158	525344	56	B	0.99998	14	1285	talk
525382	525680	56	B	1.0	15	1286	about
525750	526236	56	B	0.91002	16	1287	dynamic
526268	526636	56	B	0.99997	17	1288	systems
526668	526816	56	B	1.0	18	1289	more
526838	527420	56	B	0.96076	19	1290	generally,
527500	527792	56	B	1.0	20	1291	and
527846	528208	56	B	0.73	21	1292	apply
528294	528592	56	B	1.0	22	1293	to
528646	528864	56	B	1.0	23	1294	things
