start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
433330	434430	B	0.68706	15	15	649	formally.
435250	435806	B	0.99432	15	16	650	So
435908	436222	B	1.0	15	17	651	first
436276	436542	B	0.89008	15	18	652	we
436596	436958	B	0.99995	15	19	653	consider
437044	437246	B	1.0	15	20	654	a
437268	437502	B	0.99985	15	21	655	very
437556	438206	B	0.99995	15	22	656	simple
438388	439626	B	0.89597	15	23	657	architecture.
439818	440174	B	0.89895	15	24	658	This
440212	440510	B	0.99978	15	25	659	is
440580	441146	B	0.95673	15	26	660	represented
441178	441566	B	0.99894	15	27	661	by
441668	442830	B	0.3367	15	28	662	POMDP
443410	443966	B	0.99999	15	29	663	without
444068	444538	B	0.99999	15	30	664	any
444644	445010	B	0.97464	15	31	665	state
445080	445710	B	0.999	15	32	666	transition.
445790	446418	B	0.99043	15	33	667	So
446584	447134	B	0.8165	15	34	668	hidden
447182	447490	B	0.9998	15	35	669	state
447560	447890	B	1.0	15	36	670	s
447960	448386	B	0.99994	15	37	671	is
448488	449330	B	0.99784	15	38	672	simply
449990	450750	B	0.99994	15	39	673	generated
450830	451122	B	0.99999	15	40	674	by
451176	451694	B	0.40166	15	41	675	priya
451742	452398	B	0.74794	15	42	676	distribution
452494	453090	B	1.0	15	43	677	D
453240	453940	B	1.0	15	44	678	and
455030	455346	B	0.99972	15	45	679	it
455368	455554	B	0.9999	15	46	680	is
455592	456082	B	0.59	15	47	681	a
456216	457114	B	0.99358	15	48	682	binary
457262	457958	B	0.99955	15	49	683	state.
458124	458598	B	0.99998	15	50	684	But
458684	458982	B	0.84856	15	51	685	we
459036	459446	B	0.99998	15	52	686	consider
459548	459766	B	1.0	15	53	687	a
459788	460210	B	0.99993	15	54	688	vector
460290	460582	B	1.0	15	55	689	of
460636	461170	B	0.57963	15	56	690	binary
461250	461878	B	0.99957	15	57	691	state,
462044	462374	B	0.99996	15	58	692	so
462412	462566	B	0.99694	15	59	693	it
462588	462822	B	0.94078	15	60	694	is
462876	463480	B	0.68	15	61	695	a
464090	464674	B	0.50437	15	62	696	factory
464722	464934	B	0.94	15	63	697	of
464972	465906	B	0.71016	15	64	698	structure
466098	466840	B	1.0	15	65	699	and
467690	468482	B	0.99213	15	66	700	observation
468546	468774	B	0.99993	15	67	701	is
468812	469062	B	0.99999	15	68	702	also
469116	469346	B	0.52	15	69	703	a
469388	470250	B	0.99935	15	70	704	binary
470670	471558	B	0.99971	15	71	705	vector
471734	472362	B	1.0	15	72	706	and
472496	472842	B	0.52	15	73	707	the
472896	473702	B	0.99972	15	74	708	transformation
473766	474090	B	0.99996	15	75	709	from
474160	474394	B	0.82	15	76	710	S
474432	474682	B	0.97	15	77	711	to
474736	475194	B	0.78	15	78	712	O
475312	475882	B	1.0	15	79	713	is
476016	476774	B	0.99871	15	80	714	characterized
476822	477034	B	0.99999	15	81	715	by
477072	477734	B	0.86169	15	82	716	categorical
477782	478650	B	0.55107	15	83	717	distribution
479470	480220	B	0.99997	15	84	718	using
480830	481574	B	0.84702	15	85	719	likelihood
481622	481894	B	0.89	15	86	720	of
481952	482650	B	0.93615	15	87	721	matrix
482730	483454	B	1.0	15	88	722	A
483652	484494	B	1.0	15	89	723	and
484692	485514	B	0.9891	15	90	724	variational
485562	485962	B	0.66572	15	91	725	Bayesian
486026	486554	B	0.99845	15	92	726	inference
486602	487418	B	0.61483	15	93	727	indicates
487594	487934	B	1.0	15	94	728	the
487972	488602	B	0.96005	15	95	729	inversion
488666	488942	B	1.0	15	96	730	of
488996	489406	B	0.99974	15	97	731	this
489508	490090	B	0.86801	15	98	732	generative
490170	490800	B	0.99996	15	99	733	process
491570	491982	B	0.99933	15	100	734	like
492036	492542	B	0.99945	15	101	735	this.
492676	493166	B	0.99869	16	1	736	So
493268	493630	B	0.99998	16	2	737	by
493700	494170	B	0.807	16	3	738	solving
494250	494686	B	0.79	16	4	739	the
494788	495482	B	0.68176	16	5	740	appropriate
495546	496374	B	0.55961	16	6	741	frequency
496522	497182	B	0.94321	16	7	742	functional
497246	497522	B	0.9998	16	8	743	we
497576	498206	B	0.98338	16	9	744	obtain
498318	498980	B	0.97057	16	10	745	those
499350	500174	B	0.6192	16	11	746	posterior
500222	500622	B	0.93854	16	12	747	brief
500686	500962	B	0.99999	16	13	748	that
501016	501620	B	0.90031	16	14	749	is
501990	502782	B	0.99708	16	15	750	optimal
502846	503026	B	0.99997	16	16	751	in
503048	503620	B	1.0	16	17	752	the
503990	504846	B	0.93411	16	18	753	Bayesian
504958	505620	B	0.99291	16	19	754	sense.
506890	507206	B	0.99917	16	20	755	On
507228	507366	B	1.0	16	21	756	the
507388	507574	B	0.99998	16	22	757	other
507612	507910	B	0.99999	16	23	758	hand,
507980	508310	B	0.99989	16	24	759	for
508380	508786	B	0.96994	16	25	760	neural
508818	509250	B	0.80058	16	26	761	network
509330	509622	B	1.0	16	27	762	we
509676	510182	B	0.99997	16	28	763	consider
510316	510710	B	0.99992	16	29	764	such
510780	511670	B	0.80464	16	30	765	structure
512010	512710	B	0.99986	16	31	766	here
512860	513314	B	0.60741	16	32	767	upper
513362	513718	B	0.99663	16	33	768	part
513804	514530	B	0.80821	16	34	769	indicates
514610	514902	B	1.0	16	35	770	the
514956	515666	B	0.99962	16	36	771	generation
515778	516054	B	1.0	16	37	772	of
516092	516642	B	0.59727	16	38	773	signal
516706	516886	B	0.99951	16	39	774	in
516908	517094	B	0.99	16	40	775	the
517132	517666	B	0.60542	16	41	776	external
517698	518134	B	0.88266	16	42	777	world
518252	518486	B	1.0	16	43	778	and
518508	518646	B	0.76	16	44	779	the
518668	518978	B	0.99953	16	45	780	neural
518994	519598	B	1.0	16	46	781	network
519714	520454	B	0.99185	16	47	782	comprises
520502	520858	B	1.0	16	48	783	only
520944	521338	B	0.99566	16	49	784	single
521424	522134	B	0.99929	16	50	785	layer.
522262	522842	B	0.99984	16	51	786	Here
522976	523622	B	0.9988	16	52	787	activity
523686	523962	B	1.0	16	53	788	of
524016	524534	B	0.49944	16	54	789	output
524582	525254	B	0.99093	16	55	790	layer
525382	525770	B	0.65228	16	56	791	are
525840	526470	B	0.99941	16	57	792	generated
526550	527178	B	0.99939	16	58	793	by
527344	527894	B	0.99707	16	59	794	weighted
527942	528246	B	0.99942	16	60	795	sum
528278	528860	B	0.77	16	61	796	of
529390	530054	B	0.99415	16	62	797	sensory
530102	530582	B	0.99913	16	63	798	input
530646	531258	B	0.96	16	64	799	O
531424	532034	B	0.73418	16	65	800	weighted
532102	532526	B	0.99975	16	66	801	by
532628	533274	B	0.59239	16	67	802	synaptic
533322	533802	B	0.92594	16	68	803	matrix
533866	534478	B	1.0	16	69	804	W.
534644	534974	B	0.99	16	70	805	And
535012	535262	B	0.99996	16	71	806	we
535316	535582	B	0.99992	16	72	807	then
535636	536506	B	0.93621	16	73	808	characterize
536618	536894	B	0.99888	16	74	809	this
536932	537226	B	0.80165	16	75	810	neural
537258	537950	B	0.61222	16	76	811	network
538770	539086	B	0.99812	16	77	812	in
539108	539390	B	0.95	16	78	813	the
539460	539790	B	0.99994	16	79	814	next
539860	540590	B	0.99758	16	80	815	slide.
541010	541710	B	0.98833	16	81	816	So
541860	542270	B	1.0	16	82	817	to
542340	543006	B	0.99876	16	83	818	model
543188	543706	B	0.98878	16	84	819	neural
543738	544374	B	0.67779	16	85	820	network
544522	544930	B	0.90929	16	86	821	or
545000	545890	B	0.85726	16	87	822	neuron,
546710	547074	B	0.99966	16	88	823	we
547112	547362	B	0.99967	16	89	824	start
547416	547874	B	0.99997	16	90	825	from
547992	548782	B	0.98924	16	91	826	considering
548846	549326	B	0.07332	16	92	827	hodgeken
549358	549886	B	0.04485	16	93	828	hacksray
549918	550610	B	0.9964	16	94	829	equation
553670	554034	B	0.99922	16	95	830	which
554072	554782	B	0.99574	16	96	831	comprises
554846	555266	B	0.99	16	97	832	four
555368	556030	B	0.86087	16	98	833	differential
556110	556782	B	0.83361	16	99	834	equation
556926	557426	B	0.96	16	100	835	and
557528	557794	B	0.99995	16	101	836	this
557832	558034	B	0.99994	16	102	837	is
558072	558274	B	1.0	16	103	838	a
558312	558754	B	0.99988	16	104	839	very
558872	559630	B	0.98243	16	105	840	complicated
559710	559966	B	0.95385	16	106	841	non
559998	560426	B	0.97072	16	107	842	linear
560478	561270	B	0.99978	16	108	843	equation
562490	562994	B	0.99463	16	109	844	although
563042	563206	B	0.99999	16	110	845	it
563228	563462	B	0.9951	16	111	846	is
563516	563922	B	0.18275	16	112	847	barely
563986	564406	B	0.96227	16	113	848	possible.
564508	564822	B	0.99998	17	1	849	So
564876	565094	B	0.99999	17	2	850	we
565132	565478	B	0.99997	17	3	851	consider
565564	566102	B	0.99997	17	4	852	some
566236	566898	B	0.97964	17	5	853	reduction
566994	567350	B	0.64	17	6	854	of
567420	567894	B	0.61147	17	7	855	these
568012	568818	B	0.97429	17	8	856	equations.
568994	569346	B	0.99957	17	9	857	So
569388	569546	B	0.91	17	10	858	a
569568	570330	B	0.97911	17	11	859	typical
570750	571622	B	0.99665	17	12	860	reduction
571766	572650	B	0.98117	17	13	861	method
573710	574122	B	0.96123	17	14	862	is
574176	574394	B	0.99991	17	15	863	like
574432	574682	B	0.99992	17	16	864	this
574736	574906	B	0.99999	17	17	865	for
574928	575500	B	0.99999	17	18	866	example,
575950	576362	B	1.0	17	19	867	m
576416	577018	B	0.99999	17	20	868	here
577184	577898	B	0.99999	17	21	869	is
578064	578442	B	0.99999	17	22	870	much
578496	579014	B	0.99996	17	23	871	faster
579062	579322	B	1.0	17	24	872	than
579376	579786	B	0.91298	17	25	873	other
579888	580566	B	0.8893	17	26	874	variables
580598	580890	B	0.71622	17	27	875	so
580960	581194	B	0.99997	17	28	876	this
581232	581434	B	1.0	17	29	877	can
581472	581974	B	1.0	17	30	878	be
582112	582794	B	0.65077	17	31	879	repressed
582842	583150	B	0.99999	17	32	880	with
583220	583502	B	0.98135	17	33	881	its
583556	583946	B	0.99917	17	34	882	fixed
583978	584558	B	1.0	17	35	883	point
584724	585486	B	0.99998	17	36	884	or
585668	585966	B	0.98679	17	37	885	it
585988	586126	B	0.99977	17	38	886	is
586148	586426	B	0.63542	17	39	887	known
586458	586798	B	0.65192	17	40	888	that
586884	587278	B	0.97	17	41	889	h
587364	587710	B	1.0	17	42	890	and
587780	588442	B	1.0	17	43	891	minus
588586	589086	B	0.57	17	44	892	one
589188	589934	B	0.89566	17	45	893	sorry,
590132	590446	B	0.99859	17	46	894	it
590468	590654	B	0.99877	17	47	895	is
590692	590906	B	0.96368	17	48	896	known
590938	591278	B	0.93134	17	49	897	that
591364	591950	B	1.0	17	50	898	h
592100	592654	B	1.0	17	51	899	and
592772	593150	B	0.61	17	52	900	one
593220	593690	B	1.0	17	53	901	minus
593770	594400	B	0.9597	17	54	902	SN
596070	596722	B	0.70043	17	55	903	have
596856	597538	B	0.99998	17	56	904	similar
597704	598462	B	0.90476	17	57	905	dynamics.
598526	599138	B	0.99942	17	58	906	So
599304	599682	B	0.99993	17	59	907	we
599736	600194	B	0.99993	17	60	908	can
600312	600738	B	0.99999	17	61	909	consider
600824	601026	B	1.0	17	62	910	a
601048	601378	B	1.0	17	63	911	new
601464	602014	B	0.99952	17	64	912	effective
602062	602814	B	0.97924	17	65	913	variable
602942	603378	B	1.0	17	66	914	U
603464	603906	B	1.0	17	67	915	to
604008	604782	B	0.99867	17	68	916	characterize
604846	605122	B	0.96389	17	69	917	those
605176	605780	B	1.0	17	70	918	two
606390	607514	B	0.38656	17	71	919	variables
607662	607974	B	0.73	17	72	920	and
608012	608214	B	0.99998	17	73	921	then
608252	608454	B	0.99998	17	74	922	we
608492	609090	B	0.81542	17	75	923	obtain
609170	609878	B	1.0	17	76	924	2D
609964	610498	B	0.29634	17	77	925	hoskin
610514	610818	B	0.27005	17	78	926	hacks
610834	610978	B	0.44537	17	79	927	ray
610994	611442	B	0.99698	17	80	928	equation
611506	611734	B	0.99998	17	81	929	like
611772	612214	B	0.99261	17	82	930	this.
612332	612758	B	0.9994	17	83	931	So
612844	613094	B	0.99997	17	84	932	this
613132	613334	B	0.99993	17	85	933	is
613372	613960	B	0.96	17	86	934	a
614810	615586	B	0.90859	17	87	935	famous
615698	616114	B	0.70321	17	88	936	cross
616162	616518	B	0.98	17	89	937	of
616604	616978	B	0.51374	17	90	938	neural
616994	617650	B	0.971	17	91	939	network
617810	618614	B	0.99987	17	92	940	model
618812	619222	B	0.99996	17	93	941	which
619276	619922	B	0.6946	17	94	942	includes
619986	620646	B	0.99	17	95	943	the
620828	621174	B	0.97331	17	96	944	well
621212	621842	B	0.88559	17	97	945	known
621986	622670	B	0.09027	17	98	946	Fitzfuel
622690	623334	B	0.19522	17	99	947	Nagamo
623382	623980	B	0.99965	17	100	948	model
624830	625338	B	0.99938	17	101	949	or
625424	626060	B	0.98859	17	102	950	other
627710	628374	B	0.83748	17	103	951	continuous
628422	628758	B	0.99273	17	104	952	neural
628774	629142	B	0.99889	17	105	953	network
629206	629674	B	0.98091	17	106	954	model
629792	630506	B	0.7	17	107	955	and
630688	631420	B	0.99906	17	108	956	we
631730	632522	B	0.99354	17	109	957	modify
632666	633360	B	0.98355	17	110	958	those
633890	634686	B	0.99909	17	111	959	model
634868	635358	B	0.68	17	112	960	to
635444	636154	B	0.95355	17	113	961	derive
636282	636922	B	0.99796	17	114	962	canonical
636986	637386	B	0.92276	17	115	963	neural
637418	637998	B	0.9983	17	116	964	model.
638164	638494	B	0.99368	17	117	965	So
638532	638734	B	0.99998	17	118	966	this
638772	638926	B	0.99988	17	119	967	is
638948	639374	B	0.65	17	120	968	a
639492	640378	B	0.53815	17	121	969	definition
640554	641134	B	1.0	17	122	970	of
641252	642026	B	0.88481	17	123	971	canonical
642138	642506	B	0.92995	17	124	972	neural
642538	642970	B	0.98259	17	125	973	network
643050	643630	B	0.99695	17	126	974	model.
643780	644480	B	0.98921	18	1	975	Here
646150	646702	B	0.98734	18	2	976	leak
646766	647138	B	0.99991	18	3	977	current
647224	647474	B	0.99993	18	4	978	is
647512	648142	B	0.62851	18	5	979	characterized
648206	648482	B	0.99999	18	6	980	by
648536	649102	B	0.16566	18	7	981	imbass
649166	649822	B	0.44335	18	8	982	sigmoid
649886	650498	B	0.99998	18	9	983	function
650664	651138	B	0.9999	18	10	984	instead
651224	651810	B	1.0	18	11	985	of
651960	652526	B	0.91	18	12	986	cubic
652558	652898	B	0.99998	18	13	987	function
652984	653234	B	0.91467	18	14	988	which
653272	653906	B	0.99979	18	15	989	is
654088	654910	B	0.99764	18	16	990	adopted
654990	655186	B	0.99957	18	17	991	in
655208	655394	B	0.99	18	18	992	the
655432	655998	B	0.04661	18	19	993	Fitzfuel
656014	656462	B	0.36323	18	20	994	Nagmo
656526	657102	B	0.99923	18	21	995	model.
657256	657766	B	1.0	18	22	996	And
657868	658182	B	1.0	18	23	997	we
658236	658790	B	0.99999	18	24	998	also
658940	659638	B	0.99994	18	25	999	consider
659804	660818	B	0.95573	18	26	1000	connection
660994	661906	B	0.99821	18	27	1001	synaptic
662018	662930	B	0.99746	18	28	1002	connection
663090	663558	B	1.0	18	29	1003	and
663644	663894	B	0.98901	18	30	1004	this
663932	664278	B	0.50742	18	31	1005	part
664364	665270	B	0.35777	18	32	1006	indicates
665770	666514	B	0.99847	18	33	1007	synaptic
666562	667042	B	0.97542	18	34	1008	input
667106	667622	B	0.68145	18	35	1009	from
667756	668274	B	0.96575	18	36	1010	sensory
668322	669190	B	0.51448	18	37	1011	layer
669790	670540	B	0.96623	18	38	1012	through
671390	671942	B	0.54271	18	39	1013	weight
672006	672998	B	0.69709	18	40	1014	matrices
673174	673946	B	1.0	18	41	1015	and
674128	674522	B	0.77	18	42	1016	1
674576	675082	B	1.0	18	43	1017	may
675216	675658	B	0.99998	18	44	1018	consider
675744	676090	B	0.96806	18	45	1019	that
676160	676490	B	1.0	18	46	1020	W
676560	676842	B	1.0	18	47	1021	one
676896	677382	B	0.86667	18	48	1022	indicate
677446	678310	B	0.53107	18	49	1023	excitatory
678390	678918	B	0.97197	18	50	1024	synapse
678934	679114	B	0.83	18	51	1025	and
679152	679402	B	1.0	18	52	1026	W
679456	679770	B	0.97	18	53	1027	zero
679840	680214	B	0.85339	18	54	1028	indicate
680262	680854	B	0.76627	18	55	1029	inhibitory
680902	681746	B	0.77937	18	56	1030	synapse
681878	682126	B	1.0	18	57	1031	and
682148	682286	B	1.0	18	58	1032	the
682308	683162	B	0.96665	18	59	1033	threshold
683306	684094	B	0.80261	18	60	1034	are
684292	685034	B	0.71129	18	61	1035	adaptive
685082	685706	B	0.48143	18	62	1036	thresholds
685738	685934	B	0.89114	18	63	1037	that
685972	686222	B	0.79031	18	64	1038	are
686276	686830	B	0.99998	18	65	1039	function
686980	687390	B	1.0	18	66	1040	of
687460	687742	B	1.0	18	67	1041	W
687796	688014	B	0.87	18	68	1042	one
688052	688254	B	0.97	18	69	1043	and
688292	688542	B	1.0	18	70	1044	W
688596	689200	B	0.97	18	71	1045	zero.
689810	690986	B	0.94205	18	72	1046	Interestingly,
691098	691374	B	0.98212	18	73	1047	when
691412	691614	B	0.99999	18	74	1048	we
691652	692142	B	0.99999	18	75	1049	consider
692276	692574	B	0.6	18	76	1050	a
692612	692954	B	0.98317	18	77	1051	fixed
693002	693358	B	1.0	18	78	1052	point
693444	693838	B	0.96	18	79	1053	of
693924	694414	B	0.99958	18	80	1054	this
694532	695162	B	0.99968	18	81	1055	differential
695226	695642	B	0.99995	18	82	1056	equation
695706	695982	B	0.99999	18	83	1057	we
696036	696830	B	0.99178	18	84	1058	obtain
697730	698106	B	0.96733	18	85	1059	well
698148	698686	B	0.63769	18	86	1060	known
698798	699122	B	0.65085	18	87	1061	red
699176	699614	B	0.98529	18	88	1062	coding
699662	700260	B	0.99816	18	89	1063	model
700630	701042	B	0.98489	18	90	1064	with
701096	701362	B	1.0	18	91	1065	the
701416	702206	B	0.68139	18	92	1066	Sigmoidal
702238	702734	B	0.99858	18	93	1067	activation
702782	703380	B	0.69636	18	94	1068	function.
705190	705554	B	0.99976	18	95	1069	Which
705592	705842	B	0.99997	18	96	1070	means
705896	706558	B	0.99927	18	97	1071	that
706744	706998	B	0.68488	18	98	1072	we
707004	707174	B	0.99942	18	99	1073	can
707212	707414	B	0.99986	18	100	1074	say
707452	707894	B	0.99985	18	101	1075	that
708012	708294	B	0.99884	18	102	1076	in
708332	708534	B	0.99972	18	103	1077	some
708572	708870	B	0.99962	18	104	1078	sense
708940	709174	B	0.99955	18	105	1079	this
709212	709714	B	0.98978	18	106	1080	canonical
709762	710066	B	0.50142	18	107	1081	neural
710098	710578	B	0.50446	18	108	1082	network
710674	711170	B	0.83029	18	109	1083	network
711250	711782	B	0.99893	18	110	1084	model
711916	712502	B	0.99178	18	111	1085	is
712636	713906	B	0.5895	18	112	1086	approximation
714098	714694	B	1.0	18	113	1087	of
714812	715378	B	0.53849	18	114	1088	Hodgkin
715394	715698	B	0.09294	18	115	1089	hatt's
715714	715906	B	0.57799	18	116	1090	ray
715938	716562	B	0.72514	18	117	1091	equation
716706	717062	B	1.0	18	118	1092	and
717116	717720	B	0.98911	18	119	1093	its
718250	719406	B	0.81491	18	120	1094	approximation
719538	720218	B	0.974	18	121	1095	level
720384	721100	B	0.99827	18	122	1096	is,
722750	723066	B	0.9999	18	123	1097	in
723088	723274	B	0.99959	18	124	1098	some
723312	723610	B	0.99997	18	125	1099	sense
723680	724346	B	1.0	18	126	1100	between
724528	725018	B	0.7	18	127	1101	the
725104	725814	B	0.99961	18	128	1102	realistic
725862	726218	B	0.99998	18	129	1103	model
726304	726746	B	1.0	18	130	1104	and
726848	727066	B	1.0	18	131	1105	the
727088	727418	B	0.99925	18	132	1106	most
727504	728390	B	0.99203	18	133	1107	simplified
728550	728922	B	0.80038	18	134	1108	red
728976	729286	B	0.99241	18	135	1109	coding
729318	729850	B	0.99996	18	136	1110	model.
730000	730746	B	0.99995	18	137	1111	So
730928	731322	B	0.61674	18	138	1112	we
731376	731798	B	0.99996	18	139	1113	basically
731904	732366	B	0.99984	18	140	1114	consider
732468	732782	B	0.99981	18	141	1115	this
732836	733054	B	0.99999	18	142	1116	type
733092	733726	B	0.9	18	143	1117	of
733908	734426	B	0.99951	18	144	1118	neural
734458	734890	B	0.97328	18	145	1119	network
734970	735406	B	0.9998	18	146	1120	model
735508	735918	B	1.0	18	147	1121	and
736004	736158	B	0.99991	18	148	1122	in
736164	736334	B	0.97	18	149	1123	the
736372	736670	B	0.99999	18	150	1124	next
736740	737114	B	0.97819	18	151	1125	slide
737162	737760	B	0.99996	18	152	1126	we
738370	739214	B	0.99998	18	153	1127	consider
739412	739774	B	1.0	18	154	1128	what
739812	740062	B	0.97702	18	155	1129	is
740116	740526	B	1.0	18	156	1130	the
740628	741290	B	0.30124	18	157	1131	plausible
741370	741758	B	0.86915	18	158	1132	cost
741844	742430	B	0.99997	18	159	1133	function
742580	743182	B	0.99999	18	160	1134	for
743316	743758	B	0.99998	18	161	1135	this
743844	744278	B	0.99975	18	162	1136	neural
744314	744622	B	0.72249	18	163	1137	network
744686	745300	B	0.9998	18	164	1138	model.
745670	746130	B	0.9997	19	1	1139	So
746200	746818	B	0.99999	19	2	1140	again
746984	747700	B	0.99981	19	3	1141	we
748950	749410	B	0.75603	19	4	1142	write
749480	749810	B	0.82	19	5	1143	the
749880	750210	B	0.57719	19	6	1144	same
750280	750878	B	0.99963	19	7	1145	equation
750974	751330	B	0.99984	19	8	1146	for
751400	752062	B	0.99541	19	9	1147	canonical
752126	752446	B	0.93028	19	10	1148	neural
752478	752910	B	0.99434	19	11	1149	network
752990	753570	B	0.99982	19	12	1150	model
753720	754466	B	0.99999	19	13	1151	which
754648	755422	B	0.99747	19	14	1152	represents
755486	755810	B	0.85	19	15	1153	the
755880	756714	B	0.98755	19	16	1154	activity
756862	757222	B	0.95	19	17	1155	of
757276	758082	B	0.93994	19	18	1156	neurons
758226	758722	B	0.99982	19	19	1157	vector
758786	759014	B	1.0	19	20	1158	of
759052	759910	B	0.63978	19	21	1159	neurons
760330	761078	B	1.0	19	22	1160	and
761244	761622	B	1.0	19	23	1161	we
761676	762280	B	0.99989	19	24	1162	consider
762810	763270	B	0.63483	19	25	1163	cost
763340	763766	B	0.99978	19	26	1164	function
763868	764134	B	0.99999	19	27	1165	for
764172	764422	B	0.63085	19	28	1166	this
764476	765042	B	0.99594	19	29	1167	differential
765106	765762	B	0.64274	19	30	1168	equation
765906	766214	B	1.0	19	31	1169	which
766252	766454	B	1.0	19	32	1170	can
766492	766694	B	1.0	19	33	1171	be
766732	767330	B	0.99786	19	34	1172	obtained
767410	767846	B	1.0	19	35	1173	by
767948	768790	B	0.51967	19	36	1174	simply
769310	770102	B	0.95973	19	37	1175	calculating
770166	770538	B	0.67	19	38	1176	the
770624	771398	B	0.90331	19	39	1177	integral
771494	772140	B	0.99	19	40	1178	of
773310	773674	B	0.99992	19	41	1179	right
773712	773914	B	0.54125	19	42	1180	hand
773952	774250	B	0.92026	19	43	1181	side
774320	774650	B	1.0	19	44	1182	of
774720	775050	B	0.96992	19	45	1183	this
775120	775782	B	0.98593	19	46	1184	equation
775926	776282	B	1.0	19	47	1185	and
776336	776940	B	0.99953	19	48	1186	get
777710	778460	B	0.99983	19	49	1187	this
778910	779322	B	0.99999	19	50	1188	type
779376	779786	B	1.0	19	51	1189	of
779888	780250	B	0.71822	19	52	1190	cost
780320	780794	B	0.99999	19	53	1191	function
780912	781434	B	0.99998	19	54	1192	for
781552	782018	B	0.60596	19	55	1193	neural
782054	782730	B	0.99687	19	56	1194	network.
782890	783166	B	0.99999	19	57	1195	This
783188	783374	B	0.80397	19	58	1196	is
783412	783962	B	0.6161	19	59	1197	biologically
784026	784666	B	0.75749	19	60	1198	plausible
784778	785150	B	0.95853	19	61	1199	cost
785220	785598	B	0.99997	19	62	1200	function
785684	785838	B	0.99992	19	63	1201	in
785844	785966	B	0.98	19	64	1202	the
785988	786222	B	0.99988	19	65	1203	sense
786276	786686	B	1.0	19	66	1204	that
786788	787054	B	0.67132	19	67	1205	its
787092	787834	B	0.9494	19	68	1206	derivative
787962	788650	B	0.9449	19	69	1207	derived
788730	789098	B	0.99877	19	70	1208	neural
789114	789530	B	0.99998	19	71	1209	network
789610	790510	B	0.99913	19	72	1210	activity
790850	791214	B	0.99999	19	73	1211	which
791252	791454	B	0.96977	19	74	1212	has
791492	791646	B	1.0	19	75	1213	a
791668	792240	B	0.99924	19	76	1214	certain
792610	793322	B	0.82745	19	77	1215	biological
793386	794350	B	0.48495	19	78	1216	plausibility.
794870	795730	B	0.6351	19	79	1217	Moreover,
796710	797074	B	0.9998	19	80	1218	if
797112	797410	B	0.99984	19	81	1219	we
797480	798100	B	0.99926	19	82	1220	consider
798470	799278	B	0.79467	19	83	1221	derivative
799374	799682	B	1.0	19	84	1222	of
799736	800002	B	0.99961	19	85	1223	this
800056	800370	B	0.45214	19	86	1224	cost
800440	800770	B	0.99994	19	87	1225	function
800840	801122	B	0.99995	19	88	1226	with
801176	801614	B	0.97767	19	89	1227	respect
801662	802018	B	1.0	19	90	1228	to
802104	802686	B	0.9299	19	91	1229	synaptic
802718	803102	B	0.76116	19	92	1230	weight
803166	803682	B	1.0	19	93	1231	W,
803816	804162	B	0.99898	19	94	1232	we
804216	804990	B	0.86187	19	95	1233	obtain
805150	805858	B	0.46	19	96	1234	a
806024	807258	B	0.99046	19	97	1235	conventional
807454	808226	B	0.63682	19	98	1236	synaptic
808258	809010	B	0.88162	19	99	1237	plasticity
809090	809666	B	0.53791	19	100	1238	rule
809778	810054	B	0.99979	19	101	1239	which
810092	810898	B	0.94194	19	102	1240	follows
811074	811954	B	0.49897	19	103	1241	Hebian
812082	812760	B	0.87004	19	104	1242	law.
814410	814726	B	0.99988	19	105	1243	On
814748	814886	B	1.0	19	106	1244	the
814908	815094	B	0.99998	19	107	1245	other
815132	815382	B	0.99974	19	108	1246	hand,
815436	816040	B	0.98781	19	109	1247	for
818250	818882	B	0.46988	19	110	1248	Bayesian
818946	819406	B	0.89062	19	111	1249	inference
819458	819722	B	0.99851	19	112	1250	we
819776	820138	B	1.0	19	113	1251	first
820224	820742	B	0.89377	19	114	1252	define
820806	821334	B	0.31159	19	115	1253	generality
821382	821980	B	0.99863	19	116	1254	model
822830	823338	B	0.99932	19	117	1255	like
823424	823866	B	1.0	19	118	1256	the
823968	824470	B	0.9991	19	119	1257	previous
824550	825174	B	0.56133	19	120	1258	slide
825302	825980	B	0.99	19	121	1259	and
830190	830554	B	0.99665	19	122	1260	we
830592	830842	B	0.99956	19	123	1261	then
830896	831730	B	0.91638	19	124	1262	derive
831910	832666	B	0.25714	19	125	1263	variational
832698	832894	B	0.96399	19	126	1264	free
832932	833374	B	0.99569	19	127	1265	energy
833492	834160	B	0.99926	19	128	1266	for
834610	835118	B	0.98799	19	129	1267	given
835204	835706	B	0.75978	19	130	1268	genetic
835738	836030	B	0.98344	19	131	1269	model.
836100	836334	B	0.99319	19	132	1270	So
836372	836622	B	0.99951	19	133	1271	this
836676	837114	B	0.74003	19	134	1272	variation
837162	837278	B	0.79	19	135	1273	of
837284	837454	B	0.64525	19	136	1274	free
837492	837982	B	0.99987	19	137	1275	energy
838116	838510	B	0.99994	19	138	1276	is
838580	839390	B	0.8088	19	139	1277	derived
839970	840526	B	0.99998	19	140	1278	from
840628	841278	B	1.0	19	141	1279	the
841444	841914	B	0.30193	19	142	1280	Pom
841962	842362	B	0.49721	19	143	1281	DP
842426	842846	B	0.99988	19	144	1282	model
842948	843166	B	0.99897	19	145	1283	in
843188	843760	B	1.0	19	146	1284	the
844390	844990	B	0.98724	19	147	1285	previous
