"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;51;58;07","00;52;22;22","But there's the, you know, even the idea of what adaptive active inference and active active inference or adaptive an active potentially is starts to then tie in. Well, you know, if I can only do some adaptive active inference with the brain, then that's be the scale of an organism that has a brain. And below that scale, it can't."
"Unknown","00;52;22;28","00;52;57;20","So there's something that becomes transitionary or contextual Dean on this point and then to sort of offer a combined response. Yeah. So again, I think knowing that a triangle is a triangle, regardless of the volume of its footprint is is important. I think when we include updating, when we include time, then we should include scale friendly. So not discounting scale free."
"Unknown","00;52;58;11","00;53;26;14","But I'm saying that the updating process whether you want to call that adaptation or inaction, the change aspect of it doesn't get resolved simply because a triangle is a triangle. That makes sense Bucky Fuller said Angle is, is metaphysical and general. It doesn't refer to any specific substrate to say that something is a 60 degree angle and frequency is always bound up in space and time and the specifics."
"Unknown","00;53;26;29","00;54;30;16","So any realized system is going to be both survival so Steve, I think talk about selecting friends to action friends is something that I've just shot introducing my 2018. I think something about tries to reproduce adaptive notions of cognition inference. What it says is that you have agency when you have hierarchical aggregation of actual inferences to you have higher level of confronts that relates and one of them affects you inference the question to raise is basically a question that is not solved and I don't even know what site it's in the ontology of science and naturalism, which is throughout different level of existence or do we have only scales and even at this level, when"
"Unknown","00;54;30;16","00;55;01;23","we admit that we have things within things, within things, within things, and that's what the world is, it's complicated the thing is, that's true. Circle back to a question that has been raised initially about how much inference relates to are both of those conditional the right use of true tries to formalize and active concepts of commission is entirely wrong because in activists they do not say that organisms are electrically modulated."
"Unknown","00;55;02;17","00;55;37;29","Think it to say that the brain is again modulated and they are projecting itself into this. Let me say that's a system that is cognitive must be operationally closed which is it has a set of it has a structure on organization. I don't know which because of their consumption, that's basically reproduce its existence without any clear supports, without falling asleep from its environments."
"Unknown","00;55;38;27","00;56;04;25","That's not how this works. Whatever. And you have a specific population that does know it was formulated by people from the center of social sciences. I think the name is, which is concert cluster. So you have constraints that are so processes that shape how fast substances behave and you have a lot of them. And collectively, these lot of constraints shape foster processes."
"Unknown","00;56;04;25","00;56;49;13","So maintain themselves. That is concerned cluster and that is what's the latest version of on the adaptive, not agency, but autonomy. Natural is sometimes not called modulation, but most not of processes, but like something else exists but in between scales and the notion of what is the structures to give. This is pretty complicated. I don't know. I know people that think that level is just an epistemic construct that is built by scientists and this is pretty consistent with a graphical approach."
"Unknown","00;56;49;27","00;57;41;13","We have most approach this everything becomes ambiguous. The meaning of every single terms become ambiguous. So I have no idea what would be a correct way to refer to this self precise, what it size that is, that's interested in specific scales of behavior. And it also says implicitly, when we are in the context of inference, that's just not interested in a specific level, but applies for ourselves, applies for some, which applies for societies and which in the case of the arts in France also applies for dust workers flows in whatever so I'm not sure I still have."
"Unknown","00;57;41;13","00;58;18;09","I was still, I'm sure what the Russians girlfriend is supposed to do and how it relates to the question of whether states are property communities, because we don't need a proper natural progression of scales until the distinction I think distinction between what is recursive and what is only variance. We only need to state what being cognitive is and to check whether states are and of course what this means for the broader epistemic constructs we've built on this thank you."
"Unknown","00;58;18;15","00;58;53;09","Survival blue then Stephen So I have to go back to back to the French livestream number 31. We talked about how to count biological minds and really this raises so when you're talking about the distinction between adaptive active inference and like mere active inference, and then this theory about how to count biological minds is everything that's biological is do all things then have a mind like even down to like the, you know, single celled organisms."
"Unknown","00;58;53;09","00;59;13;18","And in this in this paper, like there are a lot of people who have this like mind life continuity hypothesis us and a lot of people really ascribe to that. So in this adaptive active in France versus more active in France, I couldn't find the line. Like I really pressed on Matt Simmons about this and and he responded beautifully."
"Unknown","00;59;13;18","00;59;36;20","Like he also couldn't find the line. So at what scale or what level does adaptive active inference translates into more active inference? And what I'm fundamentally getting at is like, OK, so are you doing near active inference? If you're a single cell and you just move forward and back like towards a replacement or an attractor, like is this mere active inference or is this adaptive also?"
"Unknown","00;59;36;27","00;59;59;18","And so like adaptation to the knees. But like to me I think that happens at all levels. But there was this distinction made in that paper that like adaptive active inference happens when the collective forms, some like emergent behavior that makes it more fitted to the niche environment. And so like where is the state then a biological mind?"
"Unknown","01;00;00;02","01;00;30;04","Does the state make a set of organisms like more fitted to its knees through this like collective adaptive behavior? Or is it maybe maladaptive? Because overall, like as a species, the more divides we have, like the more war we'll have. I don't know thank you, Stephen Yeah. Thanks for this mesh nets idea. I think that's that's definitely true."
"Unknown","01;00;30;04","01;01;01;18","And this kind of fits in with the kind of meshed architecture. And I wonder if like Blue was mentioned about this different scales of active inference act identity is quite important here. And the nation state is a kind of is maybe identity driven. And I kind of wonder if we scale that down. I was thinking scale down. I was talking about the face there early."
"Unknown","01;01;01;18","01;01;36;03","But for instance, the baby in the womb, OK, is the release during childbirth of the hormones which triggers the woman to break her. Water's basically like a broadcast from the identity of the womb that OK body I'm here now. I'm a I'm a child bearing womb. I'm declaring myself in the same way that maybe the pituitary gland but it does it all the time declares itself that in times to crash out and create insulin."
"Unknown","01;01;36;15","01;02;01;02","So could we see that then this meshed architecture comes at a scale where it's possible once the, you know, and then it's like and in the same way, then the nation state, maybe as we go up in scale, the expression of signifiers to broadcast out becomes greater and greater, you know, becomes a bigger and bigger part of it."
"Unknown","01;02;01;02","01;02;09;08","And maybe that biological processes become less a part of it."
"Unknown","01;02;11;22","01;02;31;22","But definitely it's the question of realism and instrumental ism, whether it quote, is a broadcast or whether we'll just choose to model it as so one of those is definitely safe territory, and the other one is a little bit harder to make claims about what the territory is versus the map that we choose to draw around the territory."
"Unknown","01;02;33;00","01;03;08;20","But very interesting points then you OK? And one, I just want to make sure that our I'll get feedback from people on this. So to me, adaptation OK, adaptation around what is which can be scale free or if we're talking about active inference, do we also include the counterfactual? What if? And I think if we include the what if, then I'm not sure that adaptation looks the same."
"Unknown","01;03;09;09","01;03;42;23","It's not reflective. So I'm not pushing back on survival as much as I'm asking, are we are we overfit are we saying that recursion doesn't matter and are we saying that scale friendly doesn't matter because we only want to concentrate on what is That's my question, Dean. I'll give a thought then Steven, and then anyone else active inference agents that are capable of doing adaptive active inference as a title."
"Unknown","01;03;42;29","01;04;12;22","So just a recently proposed word as survival brought up their internal generative model includes a model of perception and action as well as of cognition. So that's meta cognition. The what is of metacognition at one level can be a what if, at another level what is is the agent can actually be imagining a counterfactual with respect to perception and action."
"Unknown","01;04;13;04","01;04;47;17","So cognition is that friendly scale. It helps us bridge the what if and the what is, because there's all there's so many other angles, one other path to walk through that would be like in a Neil Seth book being you, there's a great discussion about how counterfactuals actually are like the basis of cognition, like how do we know that we're looking at a real mouse like on the computer table versus like a picture of one at the same resolution because actually there is an implicit counterfactual."
"Unknown","01;04;47;17","01;05;12;14","I could move at a different angle and see something different, the physical object, but I wouldn't expect the shadows to move on this JPEG. And so actually the difference in our perception between two things that visually can look identical relates to deep situational awareness that actually blur or at least re-imagine the relationship between what is and what if."
"Unknown","01;05;13;11","01;05;43;23","Stephen and then Blue Thanks. Actually, this paper is serving as quite a useful bridging provocation because as you just mentioned, there, Daniel, with OK, so what if a way of what if and counterfactuals. So there's there's the cognition, which is a particular scale of perspective or or even implicit. What if the counterfactual but what if this and that happens in the future?"
"Unknown","01;05;43;23","01;06;30;20","Well, the other question is what happened by becoming and actually if we want to look at scale free, if active inference is based on free energy principles and free energy principle was pretty much the only form of nonlinear dynamical system out there. But now we've got some of the stochastic is the classic chaos work and also like if you go right back to nonlinear dynamical systems and a lot of discussion around nonlinear dynamical systems, it were talking about thinking about that as a process of becoming so out to gives you a way what dimensionality you can use, what the process of becoming starts to tie into that and cognition as we see it, doesn't it?"
"Unknown","01;06;30;25","01;06;56;08","Maybe the process of being is more a process of becoming but the process of what I broadcast using that term very crudely, what I what my identity conveys is a much more steady much more of an artifactual state, if that makes sense, especially if I take a photo of it and put it up on my profile on Facebook, thank you."
"Unknown","01;06;56;29","01;07;22;05","Here's an article on being and becoming and that distinction as well as I'm sure a panoply of German words has been discussed for a long time about the relationship between being and becoming. And just to give one thought before blue, that generative model of the active agents includes what kind of agent am I, what are my expectations, preferences, affordances, et cetera."
"Unknown","01;07;22;16","01;07;53;12","So we get in the deep active inference framework built in what if and then what? And then who would I be and how others see me and what would they think if I were to do this and then this were to change? That's all part of the state space of what's possible. These are like the grammar in terms of the very austere outline of perception, cognition, action and external dynamics that allow composition and new design motifs for those kinds of questions to be asked."
"Unknown","01;07;53;28","01;08;20;19","Blue So if you wouldn't mind flipping back to the trusty slide, I think it's 33, and when you're thinking about like, are we talking about what is, or are we also including the what ifs in the model, like when we talk about what it's like to build a state. So, so this is like how states have been built before, but, but how can we like take this?"
"Unknown","01;08;20;19","01;08;57;13","And like as Daniel was referring to at the beginning of the talk, like how can we take the what has been and incorporate like what if via active inference to predict like how to optimally, optimally form states in the future. So is active inference incorporating the counterfactuals? Are we going into what ifs or like what about what's next like not just what if, but but what's next to predict like the cognition essentially of a state and how it's, it's going to going to think going forward great question."
"Unknown","01;08;57;13","01;09;36;13","And what's next? We can have our expectations. We can have our preferences. They can interact in a different way. So Dean then Eddie now Blue I think that ties in with the point too is that we're we tend to do all I would all I would all I would add to what's been said is that if if we're looking at as as is we're looking at this reflection and and can we ask off of that of what are we becoming of becoming which is a function sometimes of scale, many times of variation."
"Unknown","01;09;37;00","01;10;07;20","So I know I keep beating this horse because I want to include the variation and the fact that time changes our picture. That's that's all I want included in this. And I don't think that that as is a perfect copy as we update. So I maybe I'm maybe I'm explaining this wrong, but I think as change occurs, that perfect reflection, that perfect copy doesn't move forward."
"Unknown","01;10;07;20","01;10;35;10","Without variation concentration. Sometimes sometimes we just toss it out the window and that's the what if. Sorry. Thank you, Dean. And then I'll give a thought on that as change occurs. So in my travels, I've run across this idea that somebody tried to quantify functions of a state that are universal. Right? What are the things like how to how do you maintain health care?"
"Unknown","01;10;35;10","01;11;04;08","Not necessarily which way it's better, but distribution of resources, education, health care, things that we associate with the state. Maybe not every one of them, every state exists or every nation exists, or let's stick with state. Maybe not every state does. Every one of them, certainly not all of them do it to the same degree of competency. And they are all bound within the expectations of the people who comprise that that polity or that that entity."
"Unknown","01;11;05;02","01;11;30;08","But to get after your question, blue, if we want to get to what if, how is this different, how two states formed differently? What is the optimal thing that I think you've got to get down to like a core set of variables for which states are supposed to provide solutions to or address and then from there we can see, well, what if they did it this way?"
"Unknown","01;11;30;08","01;11;54;12","What if a state prioritized this and not that? What if a state prioritized this function over that function? And why would they what did they respond to do? I don't think that they're responding to necessarily uniquely physical or material requirements. I think there's some interplay between intellectual or values based requirements as well as material requirements all mixed up in time and space."
"Unknown","01;11;54;28","01;12;51;20","Given which parts of history would choose to preference in a particular moment. Thank you. So one note on that as change occurs. So here's a very influential book with a broad follow up lineage on the geometry of biological time by Winfrey. And it brings us back to the discussion of Kairos and how change occurring in Cronos. We become like pro crusties we have to stretch and pull and change the sequence of action to fit onto the scale as defined whereas thinking about the space of action the geometry of biological time is defined more by action like embryo logical events, rather than how many seconds have ticked on some atomic clock in some bunker."
"Unknown","01;12;52;04","01;13;15;11","So that as change occurs, can be through time, but it may not be the kind of time that gets ticked out on a clock. And that's just a very different way to talk about actions and inference because it's dynamic, but it's not just like, OK, the clock's running and things are changing, and it's like there's actually a timeliness to action."
"Unknown","01;13;15;19","01;13;48;05","And so we're talking about the dynamics of the context and the timeliness and then maybe there's ways to map Cronos and Cross, or maybe one time we play more into one or the other. So Dean and then anyone else yeah. Just real quick. Thank you, Andy, because I think what you did is you applied a partition to preferences and priority and you made sure that we didn't say that they were one in the same so in real time, we see we see an evolution throughout the discourse."
"Unknown","01;13;48;17","01;14;19;04","So I think that's that's a real example of what kind of happens as we update so one other random thought just from earlier and then of course, anyone just bring up a thought or anyone in the live chat. So we were talking earlier about like capital withdrawal and capital with a L. OK, so this was pretty interesting. Capital with a L comes from capitalism, the name of the Temple of Jupiter at Rome on the capital in hell."
"Unknown","01;14;19;27","01;14;49;15","So dating in English from the 14th century. So that is referring to like this building that's like very much like city on a hill and city on a hill is used as a multi scale allusion to the United States at the very least like Capitol Hill. But of course broader notions of what the state stands for. And then there's capital with Al Capital on the other hand, has a far wider range of meanings."
"Unknown","01;14;49;15","01;15;31;07","An application, the word comes from Latin as well, from caput, meaning head and then it has a lot of policy misuses like capital punishment, which we talked of being the seat of government like Sacramento is the capital of California, but then like venture capital capitalization and so that's just interesting. I hope it's not simple wordplay when there's a homonym, but it's very interesting that they both draw back to Rome, which was alluded to earlier when thinking about the seeds of what today's states are on the world stage."
"Unknown","01;15;31;21","01;16;09;01","So Andy, then Stephen Yeah. So what institutions of the state, right? Like Ministry of Foreign Affairs can be considered an example of embodied intelligence in the context of cognition for the state yes. Something that you said earlier is that people proposed collective agency to be based on the capacity of the certain kind of regime of behavior to influence individual fitness."
"Unknown","01;16;09;24","01;16;46;16","What I would say is that this is wrong to the logical organization. It is by definition organization, but it is constraints that exist upon the collective behavior of a system. If you look at states, it's still mean, it is sector. It is something that affects how the still being interacts with the world. And this is something that is entirely invisible from the perspective of a single pursuit of a state, which is the natural level, though a scale perspective you can articulate."
"Unknown","01;16;47;09","01;17;25;02","So the view that our organization is entitled by things that affect the needs of their constituents is flawed. What we zation is, is constraint. It's a specific scale on specific behavior, on a specific direction and the relation it does with a body. The body which sort of sounds kind of, of cognition is about is the sense of those constraints that collectively enacts behavior that we say is cognitive."
"Unknown","01;17;25;21","01;18;13;21","So when mystery or foreign affairs or something is doing a thing, it is embodied in the sense that it participates in a greater network of constraints which collectively victimization, which entails the behavior, the specific, specific decision of the nature of foreign policy. So for example, if there is some kind of collective panic, moral punishments, communism is likely in the absence of any formal statements against communism that decision be tainted by the best against specific people and words and things that happen in Communist."
"Unknown","01;18;14;18","01;18;53;11","And this is not entailed by anything at a level at the level of symbolic preparation that could be construed as considering the highest or most recognizable forms of cognition. Yet this participates in a collective behavior that is adapted from the body of a system systematically. The nation states distinction from earlier, the aggregate behavior of specific sets of decision constraints as processes will build the story processes and physical intent and behavior."
"Unknown","01;18;53;11","01;19;26;09","And this is not something that needs to be isolated from any higher level. And this yet is cognition. And this graph is a view of cognition as something that follows states as something that is grounded in not the body of any single individual, but in the body of the state as the set of its consistent constraints. Thanks. Survival."
"Unknown","01;19;26;09","01;19;55;24","I also put up a quote that people can pause the video and read from the Gulag Archipelago that specifically refers to organizations as organs of the state, which is a little bit of a almost sinister meat grinder way to describe the state, and it refers to this interplay between the awareness and the actions of individuals and the system's outcomes at the state level."
"Unknown","01;19;56;10","01;20;24;24","Stephen Yeah, I think as well as this, this is really useful. I think this embodiment and our intuitive ability to embody does then recapitulate the inference process. So as well as these terms, the seeds of government or whatever coming from, say we see it coming from Roman literature, but over time it's been encoded in encoded and maybe abstracted out."
"Unknown","01;20;24;24","01;20;49;08","And we use words and sometimes you have to look up the etymology to sort of find out where they came from. But we, we do intuitively see a difference if someone says someone is going to take their seat at the Senate where you get a feel for that, but you don't say they're going to take their seats at the palace, they're going to take there, they're going to they're going to sit in the throne room because the whole point of the palace is that those seats are not everyday seats."
"Unknown","01;20;49;08","01;21;10;06","Right. So there's there's a but you get that because of how, you know, space is treated around one of those seats. Like you don't you don't put a lot of the seats around and roll up a lot of thrones. You give space to it. And there's actually a lot of interesting work in physical theater where you literally can work with space to convey how much space you give."
"Unknown","01;21;10;06","01;21;57;06","Someone will convey how much power they have. That reminds me of the term metronome. So that's like when you say there were ten mouths to feed, it's referring to a system by referring to the sub part of the system. So it's kind of like macro topology. It's about the parts and holes and mythology. And so the mechanism is when revealed through our language we say there were two seats on that committee and the fluidity at which that is semantically unpack it shows that there is a relationship, like when you say there was 20 mouths, you think there was 20 people, and that includes a lot of our assumptions you know, ten pairs of hands or,"
"Unknown","01;21;57;07","01;22;40;06","you know, ten hands. What does that say about our assumptions about, you know, ableism or about what the default is in our way of speaking like that? Stephen than anyone else yeah. And what able is indefinitely comes in and as these sub these codes as people start to look at Ebola's and that's a very good point and also there's that intuitive understanding that, you know this there's the idea that a team generally is really more between five and ten people to optimally be a team and then you get this idea of a group so you have an intuit when you hit 20 you've gone past a small group into a large group and there's a"
"Unknown","01;22;40;06","01;23;09;09","lot of work around large group interventions and getting aspects of the system in the room, which is about when you can no longer look at each person in the eye and hold it, which is sort of after 15, 16 people. So again, you hit this to some extent. We don't need to be told that these things evoke the reality for us as this structured organism in space in place."
"Unknown","01;23;09;09","01;24;01;08","Now it's probably different for a dog on four legs. Maybe they can only sniff around for dogs, right? And that's a big crowd for them. So, you know. And is that about their mind or is that about the their morphology? Those is definitely an interesting question. Thank you. Survival and then anyone else I like the way you talk of the throne as something that was functionally communicated through medically embodied um, it was because the cognitive activity of the state is very constraints that are not human, but those constraints means to somehow affect the behavior of humans because those factors foster the right mix are basically the dynamics of a human individual."
"Unknown","01;24;01;23","01;24;36;21","They need ways to constrain it and influence it to exist as constraints and a major way they do so is by building the niche humans living. So building the way humans embody the assumptions relate to each other, to each other, decisions. It starts to develop and to simply build monumental architecture, to convey that specific buildings of specific functions and are very important."
"Unknown","01;24;36;26","01;25;12;14","And that you have to understand the and the underlying philosophy to exist as a potential member of society. It's a way to do so. And that's a way which the throne basically effects people to believe in the kind of exceptional qualities of the suffering which are necessary for states that are suffering to exist so the throne and the crown are or any other kind of token there."
"Unknown","01;25;12;14","01;26;08;17","So it's, it's embodied. It refers to a wearable or a bodily position. It refers to, of course, in a cultured and a semiotic context. It's enacted that relates to declarative speech acts. I pronounce you married. The Speech Act is the the action. And so when we're talking about writing and language driven systems, which is a key part of, again, that that deep histories section, declarative speech acts become very important when you're served the subpoena or when something is rule, then the hammer comes down on the table with sort of like the finality of the act, like an ornament appear relative to the declaration that was uttered in a certain ritualized context."
"Unknown","01;26;10;05","01;26;40;03","These are great examples about how we can use like the four E framework. And also it's going to say it's extended because the crown and the throne, they're literally off of the body. And then what's the story that's like the total like, oh, King owned Emperor's New Clothes wear the extended cognitive apparatus that signals the cultural position of the king is revealed to be not what it is."
"Unknown","01;26;40;28","01;27;19;22","And so it's like to strip the person of their role. It's just like stripping off their clothes. And these are just all kinds of very accessible phenomena that we can ask, how does this support A for E or an active inference approach? Relative to some other approach like signal processing? Yeah, I'm sure you can make the neural network that recognizes a crown versus other images but that is like a subcomponent of visual perception within this broader picture."
"Unknown","01;27;20;09","01;27;59;17","And then also it helps us ask what if and how we could design embodied and cultured, enacted, extended, et cetera, systems that reflect the statistical regularities of who we are now and how we think things are and how we expect and prefer things to change so that's good thing. Yeah, I think that's a very good point. And maybe this is where, you know, the survey was talking about constraints there."
"Unknown","01;27;59;17","01;28;25;07","And also I suppose it comes back to the idea of when to stop and tune. I talked about this a little bit with Dean is yesterday's and when do we know when to stop is one of the big challenges about, you know, ecological contexts. And I keep thinking so, you know, you have the hammer comes down, you know, if you have a state, you know, the hammer comes down it, you viscerally have an embodied understanding of what's being communicated by that."
"Unknown","01;28;25;24","01;28;44;14","You know, that comes down. Something's been hammered out. And in the Houses of Parliament in the UK, they have this big mace. They call it the mace. It's an ornament, a ornamental mace because a mace. Well, I don't know if this is exactly true. I think the mace normally is something you club someone to the head with in a battle."
"Unknown","01;28;44;14","01;29;10;22","Right? So it's there is maybe that that big stick idea that's been brought in. But why? One thing that really came to mind when I mean this is coming up was what happened during Nazi Germany when the new technology of sound systems came out. So the big thing that happened was these big rallies that completely overwhelmed people is no one that had just like we didn't have social media before, no one had had an embodied experience to calibrate."
"Unknown","01;29;11;20","01;29;34;19","And in some ways you maybe never can because it becomes slightly beyond the concepts of embodiment, what it meant to be in this big arena where you had sound coming from everywhere. And then the idea is that that was part of the reason why it became disruptive. Maybe we weren't able to constrain and it just became over a cancerous almost overwhelm."
"Unknown","01;29;35;01","01;30;22;08","But there's something about new technologies and the ability to constrain and find a state that is to some extent sustainable and when it becomes out of control. And is there something about the embodiment that Daniel was talking about? There thank you, Steven. Survival and then anyone else so I want to emphasize that I was in their family sometimes to cling on to the notion of constraint is not something until the notion of an introduction of an order or of of a stop on the behavior of constraint is so process that underlies the coordinates of fast process."
"Unknown","01;30;23;04","01;31;16;29","For example, if we agree on the sound of some word, say lamp, uh, so we have a relatively slow process that sees our couple behavior that will constrain our right to foster processes in the sense that when one of us use the word line the other when it stands, what's it refers to? So it will basically an hour of dimensionality of the possible behavior I have because I will only pick behavior that are consistent with the fact that you said I would learn as I understand it, so the way that we culturally build our own issues, it's not something we understand as constraining, it's something we understand as creative, and that it corresponds potentially to"
"Unknown","01;31;16;29","01;31;46;10","the, the concept of constraint as it would be used by a physicist or some biologist, which is the sense I use in that paper thinks it reminds me of a paper I could find it with. Like it was like developmental constraints or opportunities and it was just saying, you can think about like, OK, I guess there's some morphological creature that just extends in a blob."
"Unknown","01;31;47;01","01;32;12;02","But any other one that has facilitated, enabled affordances to grow in one direction can be framed as the constraints from the other dimension. And so there are two sides of the coin to talk about what is the constraint that enables. It's like chess. It's the enabling constraints on chess moves that allow brilliant chess games in a culture to actually arise."
"Unknown","01;32;12;14","01;32;43;06","So survival of the direct response then, Stephen, a book that I think I think blew the other hand first time. Not sure sure that's what I meant to say is that's true of something that exists as a meaningful construct, interesting behavior. You need social directions, for example, you need Pascal of gas to not be in balance. The default assumption for physicists is that nothing everything depends on nothing."
"Unknown","01;32;43;16","01;33;26;10","It's evolved in the bank century. So this means that I need basically for men and the variance of their individual territories to to have all of the necessary information in my system. This correspond to like pressure into putting on the trajectories well, this there is no clear up any to whatever. But if I somehow forbid if I somehow build a collection between the behavior of the special codes, then there are new parts about the heads of emerge."
"Unknown","01;33;26;20","01;33;56;15","You have new possible elements of this subspace that exist. You are the creation as far as physicists that is concerned with behavior within certain suspects. This is as far as a goodbye phrase, but the physicists question because we are things that we're not part of. The search base he drew at the beginning of the system but become an existence, something that was nothing but now is."
"Unknown","01;33;57;21","01;34;26;05","And what's interesting is this process of becoming as I don't know who as we discussed earlier, because you have kinds of symmetries building and symmetry is breaking. That's all constructive. And yet they need to be constrained because if everything just arbitrarily adopts any kind of behavior in the space that is accessible, that is possible in principle, you have just a philanthropy of what knows."
"Unknown","01;34;26;15","01;35;00;04","You are literally nothing to you have just press that whether the facts of existence that we have Hanks talk about, it contains the constraining of the possible space to everything is equally likely to. Some of the things are more likely and it contains a meaningful map between the possible states of the macro level at the lowest possible level of the future."
"Unknown","01;35;00;11","01;35;34;16","And the states as we are interested in in specific to specific moments. So thank you. Was the writing on the way that constraints are not restrictive of creative? Thank you. The absence of restraints, statistically constraints would just refer to, you know, an unconnected Bayesian graph, just independently vibrating variables. And so to have anything that's tracking or anticipating something else we're discussing the imposition of constraints using that term."
"Unknown","01;35;34;29","01;35;58;21","Steven And then you mentioned I and you, you put that enabling systems slash constraint. So I think there is that I totally get and I think it's a very good point about you know, you've got the statistics stochastic chaos and you've got the general dynamical processes and this is going to be somewhat of constrain in that two different levels."
"Unknown","01;36;00;05","01;36;38;11","There's also then, you know, if we take consciousness as being the brain, the brain stem and not in the frontal cortex, you know, and it's then sending stuff out, you know, I can see that biological dynamic, but you also have this enabling system of process of scale. I suppose that in a way I was just referring to and these things can start to be like the ball rolling down the hill, so to speak, you know, it starts to accumulate its own because it doesn't need to extract information to make inferences to make things happen."
"Unknown","01;36;38;11","01;37;00;23","It's just happening through thermodynamics and dynamics. So I wonder how we can think about the challenge of these macro systems. Then the enabling system overriding the emergent dynamical system. Thank you, Andy."
"Unknown","01;37;05;03","01;37;39;11","Is there a fundamental difference between thinking like a state and thinking like a tribe, or is it just a level of sophistication with what specialties are enabled, what you get a state level? Thanks for the question. Sort of states are state sponsored incentive systems a tribe does not so like view of a lot of ways societies can be organized that are somewhat in a continuum are what I call a state is a specific control system that well is in a participatory state."
"Unknown","01;37;39;18","01;38;15;01","Either it exists or it does not. And in the case of tribes, I don't think most of what we call tribe of integrated decision system more like a shared ethnic cultural nodes. And if they are into Western systems, it's certainly nothing like a organization it's so fascinating because the tribe can be implicitly existing without a state as sort of all just noted."
"Unknown","01;38;15;21","01;38;55;12","And it makes me think about web three and dhows, where it's almost like the states are being defined first and the people are rushing in to fill. So instead of the historical emergence of specialization and elaboration and formalization on top of an implicit background of the people and then in a complex interplay as we've been discussing, this is almost like a computational state that people are migrating to with a preset governance system, sometimes one that's incredibly constraining, and people may not even know how constraining until they're there."
"Unknown","01;38;55;28","01;39;27;05","So that's an inversion of how we've seen the members of the state and the states evolution engage so the more things change, the more they stay the same. But it's a different river for sure. So Dean Blue, Stephen I think I found something that I can I can say I can agree with with that survival and and maybe some of the people who really like genetics because I, I think constraint really matters."
"Unknown","01;39;27;09","01;39;59;06","And I, and I think the idea that ratio is not in, in typical drift through neutral mutations, even though mutations are a ratio of the non mutations. I also think that ratios and randomness accommodations are not the same thing. So I think constraint allows us to be able to see the difference between those two things. One is when a triangle is a triangle and the other is when a variation plays upon a variation."
"Unknown","01;39;59;14","01;40;24;08","And I think we can accept both. That's where I think the constraint piece actually helps us pull the two things together. Thank you, Dean Blue then, Stephen. So just to kind of go back to what Andy was saying about the difference between a tribe and a state, but also like when do we know when to stop and processes that constrain?"
"Unknown","01;40;24;08","01;40;48;07","And when I think about this like bidirectional information flow, like if the emergent energy is too strong like then it's out of control, right? There's no constraint. But but like when the constraint is too strong, like I think about like, you know, even in mental action, the idea that like you have your grip is too tight and so like what whatever you're trying to control, like pops out of your grip, right?"
"Unknown","01;40;48;07","01;41;20;23","Like so like you can squeeze a balloon and then boom. And so there has to be like some balance. And I just wonder if that balance is like quantifiable, like does downward information have to equal upward information flow? Like, is there like a balance between those two things that allows like a self emergent or not as a self-organizing entity to maintain in the state of an attractor because if like the information flow is too much in one way or the other, the balance goes off and it'll steer away from that attractor space."
"Unknown","01;41;22;02","01;41;44;10","Stephen And then I'll add a comment on that blue yeah. I think that there's the ability to constrain is is going to be at different levels in the States. I mean, you've got certain things which are just like constitutional. We here that's in the States there's constitutional rights, right? They're fixed, they can't change. It's been there for 200 years or whatever."
"Unknown","01;41;44;21","01;42;11;28","And then you've got more negotiation and in the UK you've got the government has to go and talk to the Queen every couple of weeks or every week. So in theory, the Queen could constrain now again, they don't just have to send a letter, they have to go and meet in person and talk. That's to be so then there's this into subjective dynamical constraint and then of course then for scale and you've got the kind of we can't really do it as organisms."
"Unknown","01;42;11;28","01;42;30;05","So we put in an electoral system, but the electoral system and the democracy in North America comes a lot from the tribe. The, the sort of scale tribes of North America as much as it does from France, is quite interesting. And one thing they have in Toronto, we have the treaty of the dishes, one spoon and the treated dish."
"Unknown","01;42;30;05","01;42;54;15","One spoon is basically they sat around in a circle. They have a spoon, they have a dish with one spoon. And you only take enough for yourself and you leave enough for nature and is passed round. And that's the treaty of how to look after the Great Lakes and actually it was a lot of that kind of slightly scaled version of tribal work, which then informs and said, OK, Europe killing each other all the time."
"Unknown","01;42;54;15","01;43;21;29","What about something a little bit more like this? So actually, democracy in the US is partly from the youth, not really tribes anymore, but that kind of scale piece. So I think there's, there's, there's, there's that need to draw back into something which is more contextual or more dynamic cool as well as the kind of, I don't know, the more kind of law based approach."
"Unknown","01;43;23;07","01;43;45;21","Thank you. So people have been mentioning the getting a grip, which was of course from the paper about how states get a grip on their subjects and that was drawn from the work of of yellow and it felt talking about optimal grip and skilled performance and all these other cool and active and ecological psychological ideas we've talked to."
"Unknown","01;43;46;01","01;44;23;23","So it's like of all the trajectories that the golf club can take, we're constraining that to some lower dimensional manifold that's getting a grip. And I totally agree. I think a good example of an empirical system and about what kind of reciprocal interactions exist and what attractor states does that beget is the federalist anti-federalist discussion at the end of the 1700s in the United States with people saying if you have the affordance for a standing army at the federal scale, then we'll see this happen at the lower state level."
"Unknown","01;44;24;00","01;45;03;16","Or if there's the ability to engage in foreign diplomacy or print debt at the federal level, then we'll see this happen or not at the state level. And so I think that's where we go from sort of the what has been and what is to the future that we don't know about the what if where we are in that scale friendly level where we're talking about designing or modifying or preserving or intervening in those causal threads that do link and co constrain the smaller subunits with the larger processes."
