start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
818042	818340	A	0.99985	31	10	1488	idea
818410	818596	A	0.9997	31	11	1489	with
818618	819092	A	0.99	31	12	1490	us,
819226	819524	A	0.99973	31	13	1491	but
819562	819716	A	0.99302	31	14	1492	is
819738	820112	A	0.78726	31	15	1493	unable
820176	820644	A	1.0	31	16	1494	to
820762	821344	A	0.99959	31	17	1495	communicate
821392	822032	A	0.61685	31	18	1496	effectively
822096	822372	A	0.99652	31	19	1497	through
822426	822644	A	0.71	31	20	1498	the
822682	823344	A	0.55454	31	21	1499	technological
823392	824016	A	0.97321	31	22	1500	affordances
824048	824288	A	0.99529	31	23	1501	he's
824304	824436	A	0.99813	31	24	1502	been
824458	824644	A	0.99967	31	25	1503	given
824682	824788	A	1.0	31	26	1504	at
824794	824916	A	0.68	31	27	1505	the
824938	825510	A	0.99	31	28	1506	time.
826440	826900	C	0.73913	31	29	1507	Like
826970	827156	C	0.61	31	30	1508	the
827178	827376	C	0.99875	31	31	1509	gain
827408	827556	C	0.77118	31	32	1510	on
827578	827716	C	0.99974	31	33	1511	your
827738	827924	C	0.99733	31	34	1512	mic
827962	828164	C	0.99992	31	35	1513	is
828202	828416	C	0.99989	31	36	1514	way
828458	828664	C	0.76481	31	37	1515	up
828702	828856	C	1.0	31	38	1516	or
828878	829400	C	0.99992	31	39	1517	something,
829550	829816	C	0.98233	31	40	1518	so
829838	829988	C	0.94994	31	41	1519	it's
830004	830228	C	0.99746	31	42	1520	picking
830244	830376	C	0.71403	31	43	1521	up
830398	830536	C	1.0	31	44	1522	more
830558	830884	C	0.94137	31	45	1523	background
830932	831236	C	0.99549	31	46	1524	noise
831268	831416	C	0.99921	31	47	1525	than
831438	837160	C	0.24117	31	48	1526	you're.
882020	882432	A	0.99922	32	1	1527	Just
882486	882752	A	0.99996	32	2	1528	looking
882806	882976	A	1.0	32	3	1529	at
882998	883328	A	1.0	32	4	1530	this
883414	884124	A	0.99948	32	5	1531	equation.
884252	884496	A	0.99986	32	6	1532	Can
884518	884608	A	1.0	32	7	1533	you
884614	884784	A	0.99777	32	8	1534	guys
884822	884976	A	0.9999	32	9	1535	hear
884998	885184	A	0.97141	32	10	1536	me
885222	885810	A	0.99296	32	11	1537	okay?
893560	894068	A	0.60117	33	1	1538	Yeah.
894154	894790	A	0.99846	33	2	1539	Okay,
895320	895732	A	0.51324	33	3	1540	so
895786	896100	A	0.93007	33	4	1541	just
896170	896404	A	0.99999	33	5	1542	looking
896442	896596	A	0.52	33	6	1543	at
896618	896804	A	0.83	33	7	1544	this
896842	897620	A	0.9998	33	8	1545	equation,
898440	898804	A	1.0	33	9	1546	the
898842	899140	A	1.0	33	10	1547	second
899210	899830	A	0.99999	33	11	1548	part,
902600	903056	A	0.90359	33	12	1549	it's
903088	903284	A	0.99784	33	13	1550	like
903322	903910	A	0.99	33	14	1551	the,
906700	907108	A	0.87151	33	15	1552	it's
907124	907256	A	0.9993	33	16	1553	like
907278	907416	A	0.99997	33	17	1554	an
907438	907796	A	0.99941	33	18	1555	ordered
907828	908564	A	0.99775	33	19	1556	matrix
908692	909850	A	1.0	33	20	1557	A-I-J
913980	914440	A	0.99987	33	21	1558	where
914510	914888	A	0.81	33	22	1559	the
914974	915508	A	0.98758	33	23	1560	probability
915604	915816	A	1.0	33	24	1561	of
915838	916024	A	1.0	33	25	1562	the
916062	917072	A	0.91697	33	26	1563	observations
917236	917950	A	0.99966	33	27	1564	are
918480	918984	A	0.99957	33	28	1565	equal
919032	919340	A	1.0	33	29	1566	to
919410	919784	A	0.99994	33	30	1567	index
919832	920092	A	0.6	33	31	1568	I
920146	920316	A	1.0	33	32	1569	and
920338	920476	A	1.0	33	33	1570	the
920498	920828	A	0.92	33	34	1571	states
920914	921176	A	0.95079	33	35	1572	equal
921208	921404	A	1.0	33	36	1573	to
921442	921928	A	0.9998	33	37	1574	index
922024	922620	A	0.97	33	38	1575	j,
922770	923180	A	0.96406	33	39	1576	something
923250	923436	A	1.0	33	40	1577	like
923458	924030	A	0.54022	33	41	1578	that.
925680	925996	A	0.98	33	42	1579	I
926018	926156	A	0.8751	33	43	1580	don't
926178	926750	A	0.99999	33	44	1581	know,
927200	927516	A	0.99999	33	45	1582	it
927538	927724	A	0.99999	33	46	1583	looks
927762	927916	A	1.0	33	47	1584	like
927938	928076	A	0.55092	33	48	1585	it
928098	928284	A	0.99996	33	49	1586	is
928322	929100	A	0.98636	33	50	1587	ordered.
930260	930624	B	0.91983	33	51	1588	Yeah,
930662	930816	B	1.0	33	52	1589	the
930838	931244	B	0.99965	33	53	1590	matrix
931292	931648	B	0.99998	33	54	1591	itself
931734	931984	B	0.99999	33	55	1592	is
932022	932880	B	0.72469	33	56	1593	ordered.
933460	933920	A	0.99809	33	57	1594	Yeah.
933990	934176	A	0.99	34	1	1595	And
934198	934384	A	0.74861	34	2	1596	so
934422	934624	A	1.0	34	3	1597	the
934662	934960	A	1.0	34	4	1598	second
935030	935456	A	0.99997	34	5	1599	line
935558	936256	A	0.86259	34	6	1600	is
936438	936832	A	0.99998	34	7	1601	actually
936886	937296	A	0.99918	34	8	1602	by
937398	937664	A	1.0	34	9	1603	how
937702	937856	A	1.0	34	10	1604	the
937878	938252	A	0.66741	34	11	1605	authors
938316	938496	A	0.99996	34	12	1606	are
938518	939004	A	0.99482	34	13	1607	defining
939052	939312	A	1.0	34	14	1608	this
939366	939680	A	0.99894	34	15	1609	cat
939750	940370	A	1.0	34	16	1610	A.
940980	941344	A	0.65192	34	17	1611	So
941382	941692	A	0.9982	34	18	1612	cat
941766	942100	A	0.53	34	19	1613	A
942170	942672	A	0.6246	34	20	1614	represents
942736	942964	A	1.0	34	21	1615	this
943002	943296	A	0.74589	34	22	1616	ordered
943328	943744	A	0.99986	34	23	1617	matrix
943792	944580	A	0.68188	34	24	1618	AIG?
946920	947670	A	0.99606	35	1	1619	Yeah,
950920	951376	A	0.99859	35	2	1620	that's
951408	951508	A	1.0	35	3	1621	at
951514	951972	A	0.96844	35	4	1622	least
952106	952356	A	0.99871	35	5	1623	what
952378	952516	A	0.99994	35	6	1624	it
952538	952724	A	0.99991	35	7	1625	says
952762	952868	A	0.99959	35	8	1626	in
952874	952948	A	1.0	35	9	1627	the
952954	953780	A	0.98909	35	10	1628	textbook.
978190	978554	A	0.92183	36	1	1629	So
978592	978698	A	0.9984	36	2	1630	it
978704	978874	A	0.73436	36	3	1631	says
978912	979066	A	1.0	36	4	1632	the
979088	979622	A	0.98483	36	5	1633	likelihood
979686	980086	A	0.96878	36	6	1634	expressing
980118	980266	A	1.0	36	7	1635	the
980288	980662	A	0.9998	36	8	1636	probability
980726	980906	A	1.0	36	9	1637	of
980928	981606	A	0.99566	36	10	1638	observations
981718	982166	A	0.73148	36	11	1639	conditioned
982198	982394	A	0.99978	36	12	1640	on
982432	982682	A	1.0	36	13	1641	time
982736	983142	A	0.89707	36	14	1642	tau
983206	983530	A	0.99977	36	15	1643	given
983600	984026	A	1.0	36	16	1644	states
984128	984826	A	0.5	36	17	1645	s
985008	985650	A	0.9955	36	18	1646	conditioned
985670	985950	A	0.90495	36	19	1647	on
986020	986254	A	1.0	36	20	1648	time
986292	986762	A	0.73492	36	21	1649	tau
986826	987006	A	0.9999	36	22	1650	is
987028	987226	A	0.64677	36	23	1651	equal
987258	987406	A	1.0	36	24	1652	to
987428	987518	A	1.0	36	25	1653	the
987524	988154	A	0.92224	36	26	1654	categorical
988202	988906	A	0.88461	36	27	1655	distribution
989018	989680	A	0.96	36	28	1656	A.
1005990	1006594	B	0.99496	37	1	1657	Sorry.
1006712	1007570	B	0.90752	37	2	1658	Yaku,
1008390	1008706	B	0.99995	37	3	1659	go
1008728	1008962	B	0.99998	37	4	1660	ahead.
1009016	1009378	E	0.9998	37	5	1661	Sorry,
1009464	1009666	E	0.99978	37	6	1662	my
1009688	1010478	E	0.99464	37	7	1663	internet
1010654	1011138	E	0.67798	37	8	1664	is
1011224	1011646	E	0.86921	37	9	1665	lagging
1011678	1011826	E	0.52	37	10	1666	a
1011848	1012034	E	0.99999	37	11	1667	bit,
1012072	1012382	E	0.80388	37	12	1668	so
1012456	1012646	E	0.99897	37	13	1669	there
1012668	1012854	E	0.99996	37	14	1670	might
1012892	1013046	E	1.0	37	15	1671	be
1013068	1013158	E	1.0	37	16	1672	a
1013164	1013650	E	0.9665	37	17	1673	delay
1013730	1013974	E	1.0	37	18	1674	and
1014012	1014166	E	1.0	37	19	1675	I
1014188	1014470	E	0.99996	37	20	1676	might
1014540	1014822	E	0.99996	37	21	1677	break
1014876	1015094	E	0.99956	37	22	1678	off.
1015132	1015334	E	0.99999	37	23	1679	But
1015372	1015574	E	0.58	37	24	1680	I
1015612	1015766	E	0.99999	37	25	1681	just
1015788	1015926	E	0.9914	37	26	1682	want
1015948	1016182	E	1.0	37	27	1683	to
1016236	1016626	E	0.69252	37	28	1684	comment
1016658	1016806	E	0.99986	37	29	1685	that
1016828	1016918	E	1.0	37	30	1686	I
1016924	1017238	E	0.58693	37	31	1687	think
1017324	1017766	E	0.59233	37	32	1688	that
1017868	1018470	E	1.0	37	33	1689	the
1018620	1019078	E	0.61831	37	34	1690	cat
1019164	1019730	E	0.99862	37	35	1691	notation
1019810	1020054	E	0.99999	37	36	1692	is
1020092	1020342	E	0.99999	37	37	1693	really
1020396	1020614	E	1.0	37	38	1694	just
1020652	1021240	E	1.0	37	39	1695	to
1023210	1024390	E	0.67532	37	40	1696	reinforce
1025290	1025606	E	0.94	37	41	1697	the
1025628	1025954	E	0.93691	37	42	1698	notion
1026002	1026118	E	1.0	37	43	1699	that
1026124	1026306	E	0.99814	37	44	1700	it's
1026338	1026450	E	0.95342	37	45	1701	in
1026460	1027014	E	0.90293	37	46	1702	discrete
1027062	1027322	E	1.0	37	47	1703	time.
1027376	1027690	E	1.0	37	48	1704	But
1027760	1027994	E	0.51	37	49	1705	I
1028032	1028234	E	0.99993	37	50	1706	think
1028272	1028870	E	0.86364	37	51	1707	it's
1029030	1029354	E	0.99992	37	52	1708	kind
1029392	1029882	E	1.0	37	53	1709	of
1030016	1030614	E	0.99939	37	54	1710	redundant
1030662	1030826	E	0.99955	37	55	1711	in
1030848	1031034	E	0.99	37	56	1712	this
1031072	1031322	E	0.99999	37	57	1713	case
1031376	1031978	E	1.0	37	58	1714	because
1032144	1032474	E	0.99985	37	59	1715	since
1032512	1032666	E	0.99999	37	60	1716	we
1032688	1032874	E	0.96356	37	61	1717	know
1032912	1033162	E	0.99993	37	62	1718	that
1033216	1033338	E	1.0	37	63	1719	we
1033344	1033466	E	0.99942	37	64	1720	are
1033488	1033626	E	0.98947	37	65	1721	in
1033648	1034006	E	0.98414	37	66	1722	discrete
1034038	1034234	E	1.0	37	67	1723	time,
1034272	1034426	E	1.0	37	68	1724	we
1034448	1034586	E	0.99999	37	69	1725	could
1034608	1034698	E	0.99998	37	70	1726	have
1034704	1034874	E	0.99974	37	71	1727	just
1034912	1035610	E	0.99971	37	72	1728	written
1036030	1036394	E	0.99	37	73	1729	a
1036432	1037130	E	0.72905	37	74	1730	bolt
1037810	1038558	E	0.71	37	75	1731	to
1038724	1039242	E	0.62696	37	76	1732	signify
1039306	1039438	E	1.0	37	77	1733	that
1039444	1039578	E	0.99995	37	78	1734	it's
1039594	1039678	E	1.0	37	79	1735	a
1039684	1040026	E	0.99991	37	80	1736	matrix
1040058	1040206	E	1.0	37	81	1737	and
1040228	1040318	E	0.78741	37	82	1738	where
1040324	1040458	E	0.99897	37	83	1739	it's
1040474	1040558	E	1.0	37	84	1740	a
1040564	1040906	E	0.99989	37	85	1741	matrix,
1040938	1041146	E	0.99988	37	86	1742	it's
1041178	1041374	E	1.0	37	87	1743	probably
1041412	1041614	E	0.99996	37	88	1744	not
1041652	1041758	E	0.99888	37	89	1745	going
1041764	1041838	E	1.0	37	90	1746	to
1041844	1041918	E	1.0	37	91	1747	be
1041924	1042046	E	0.54	37	92	1748	a
1042068	1042474	E	0.93572	37	93	1749	continuous
1042522	1043082	E	0.99979	37	94	1750	distribution
1043146	1043760	E	0.99918	37	95	1751	anyway.
1045890	1046254	E	0.99927	38	1	1752	So
1046292	1046446	E	1.0	38	2	1753	I
1046468	1046990	E	0.95922	38	3	1754	think
1047140	1047838	E	0.55223	38	4	1755	cat
1048004	1048474	E	0.57742	38	5	1756	bold
1048522	1048782	E	0.81	38	6	1757	A
1048836	1049102	E	0.75	38	7	1758	and
1049156	1049514	E	0.71605	38	8	1759	bold
1049562	1049786	E	1.0	38	9	1760	A
1049828	1049986	E	0.97096	38	10	1761	is
1050008	1050146	E	0.99999	38	11	1762	pretty
1050168	1050306	E	1.0	38	12	1763	much
1050328	1051330	E	0.9907	38	13	1764	interchangeable.
1055470	1055930	A	0.89914	39	1	1765	So
1056000	1056186	A	1.0	39	2	1766	I
1056208	1056346	A	0.99988	39	3	1767	think
1056368	1056602	A	0.60058	39	4	1768	that
1056656	1056826	A	1.0	39	5	1769	some
1056848	1056938	A	1.0	39	6	1770	of
1056944	1057066	A	1.0	39	7	1771	the
1057088	1057322	A	0.93	39	8	1772	new
1057376	1058090	A	0.75464	39	9	1773	math
1058430	1058842	A	0.99997	39	10	1774	is
1058896	1059306	A	0.99998	39	11	1775	using
1059408	1059626	A	0.99999	39	12	1776	some
1059648	1059786	A	1.0	39	13	1777	of
1059808	1059946	A	1.0	39	14	1778	the
1059968	1060694	A	0.59963	39	15	1779	affordances
1060742	1061050	A	1.0	39	16	1780	from
1061120	1061622	A	0.86337	39	17	1781	category
1061686	1062246	A	0.99913	39	18	1782	theory
1062358	1062826	A	1.0	39	19	1783	more
1062928	1063242	A	0.97157	39	20	1784	like
1063296	1063466	A	0.99993	39	21	1785	some
1063488	1063626	A	1.0	39	22	1786	of
1063648	1063978	A	0.84	39	23	1787	the
1064064	1064454	A	0.98485	39	24	1788	newer
1064502	1064714	A	1.0	39	25	1789	things.
1064752	1064954	A	0.78	39	26	1790	And
1064992	1065098	A	1.0	39	27	1791	I
1065104	1065382	A	0.99998	39	28	1792	think
1065456	1065838	A	1.0	39	29	1793	the
1065924	1066560	A	0.99999	39	30	1794	forward
1067090	1067898	A	0.90002	39	31	1795	direction
1067994	1068686	A	0.99995	39	32	1796	that
1068868	1069482	A	0.63149	39	33	1797	Karl
1069546	1069822	A	1.0	39	34	1798	and
1069876	1070314	A	0.82373	39	35	1799	Thomas
1070362	1070574	A	1.0	39	36	1800	and
1070612	1070766	A	1.0	39	37	1801	some
1070788	1070878	A	1.0	39	38	1802	of
1070884	1070958	A	1.0	39	39	1803	the
1070964	1071134	A	0.76158	39	40	1804	people
1071172	1071326	A	1.0	39	41	1805	that
1071348	1071534	A	0.99999	39	42	1806	really
1071572	1071818	A	0.71501	39	43	1807	helped
1071834	1072458	A	0.54108	39	44	1808	derive
1072554	1073150	A	0.64	39	45	1809	and
1073300	1073754	A	0.99962	39	46	1810	advance
1073802	1073966	A	0.9998	39	47	1811	some
1073988	1074078	A	1.0	39	48	1812	of
1074084	1074206	A	1.0	39	49	1813	this
1074228	1074602	A	0.94936	39	50	1814	math,
1074666	1074846	A	0.78	39	51	1815	I
1074868	1075006	A	0.99992	39	52	1816	think
1075028	1075166	A	0.99993	39	53	1817	that
1075188	1075386	A	0.99757	39	54	1818	they're
1075418	1075566	A	0.99998	39	55	1819	going
1075588	1075726	A	1.0	39	56	1820	to
1075748	1075982	A	1.0	39	57	1821	be
1076036	1076650	A	0.79547	39	58	1822	leveraging
1076730	1077206	A	0.99848	39	59	1823	category
1077258	1077630	A	0.99021	39	60	1824	theory
1077710	1078494	A	0.70768	39	61	1825	methods
1078622	1078866	A	0.99994	39	62	1826	like
1078888	1079026	A	1.0	39	63	1827	the
1079048	1079790	A	0.96602	39	64	1828	renormalization
1079870	1080114	A	0.99997	39	65	1829	group
1080152	1080306	A	0.7	39	66	1830	and
1080328	1080418	A	1.0	39	67	1831	the
1080424	1080814	A	0.53682	39	68	1832	pullback
1080862	1081838	A	0.97974	39	69	1833	attractor
1082014	1082354	A	1.0	39	70	1834	more
1082392	1082546	A	0.99972	39	71	1835	in
1082568	1082658	A	1.0	39	72	1836	the
1082664	1082882	A	0.857	39	73	1837	future.
1082936	1083106	A	0.99	39	74	1838	And
1083128	1083314	A	0.56659	39	75	1839	so
1083352	1083506	A	0.99999	39	76	1840	that
1083528	1083714	A	0.99999	39	77	1841	might
1083752	1083906	A	1.0	39	78	1842	be
1083928	1084500	A	0.99838	39	79	1843	also
1085270	1085634	A	1.0	39	80	1844	part
1085672	1085826	A	1.0	39	81	1845	of
1085848	1085986	A	1.0	39	82	1846	the
1086008	1086290	A	0.99995	39	83	1847	reason
1086360	1086642	A	1.0	39	84	1848	that
1086696	1087058	A	0.99997	39	85	1849	they
1087144	1087682	A	0.87134	39	86	1850	are
1087816	1088162	A	1.0	39	87	1851	moving
1088216	1088574	A	0.64153	39	88	1852	toward
1088622	1088894	A	1.0	39	89	1853	this
1088952	1089794	A	0.72834	39	90	1854	categorical
1089922	1090674	A	0.88492	39	91	1855	notation.
1090802	1091142	A	0.98391	39	92	1856	So
1091196	1091414	A	0.99477	39	93	1857	just
1091452	1091558	A	1.0	39	94	1858	a
1091564	1091782	A	0.99952	39	95	1859	little
1091836	1092054	A	0.99987	39	96	1860	maybe
1092092	1092882	A	0.80131	39	97	1861	foreshadowing
1092946	1093560	A	0.99739	39	98	1862	there
1094010	1094760	A	0.96002	39	99	1863	too.
1100810	1101174	B	0.69	40	1	1864	May
1101212	1101426	B	1.0	40	2	1865	I
1101468	1101818	B	0.79968	40	3	1866	just
1101904	1102346	B	0.96222	40	4	1867	make
1102448	1102714	B	1.0	40	5	1868	one
1102752	1103142	B	0.99999	40	6	1869	additional
1103206	1103478	B	0.99995	40	7	1870	note
1103494	1103722	B	0.83842	40	8	1871	about
1103776	1104042	B	1.0	40	9	1872	this
1104096	1104934	B	0.99036	40	10	1873	categorical
1105062	1106010	B	0.87236	40	11	1874	distribution?
1106590	1107146	B	0.52315	40	12	1875	Well,
1107248	1107466	B	1.0	40	13	1876	the
1107488	1107722	B	0.99	40	14	1877	thing
1107776	1108042	B	1.0	40	15	1878	that
1108096	1108486	B	0.89906	40	16	1879	confused
1108518	1108714	B	1.0	40	17	1880	me
1108752	1109340	B	1.0	40	18	1881	about
1109950	1110314	B	1.0	40	19	1882	this
1110352	1110726	B	0.85254	40	20	1883	concept
1110758	1110906	B	1.0	40	21	1884	of
1110928	1111494	B	0.94181	40	22	1885	categorical
1111542	1111974	B	0.99665	40	23	1886	distribution
1112022	1112570	B	0.99408	40	24	1887	is
1112720	1112938	B	0.99	40	25	1888	the
1112944	1113766	B	0.76373	40	26	1889	Wikipedia's
1113798	1114226	B	1.0	40	27	1890	definition
1114278	1114446	B	1.0	40	28	1891	of
1114468	1114750	B	0.99999	40	29	1892	it,
1114820	1115150	B	1.0	40	30	1893	because
1115220	1115454	B	1.0	40	31	1894	here
1115492	1115646	B	0.99998	40	32	1895	it
1115668	1116142	B	0.57239	40	33	1896	says
1116276	1116526	B	1.0	40	34	1897	there
1116548	1116734	B	0.8355	40	35	1898	is
1116772	1117022	B	1.0	40	36	1899	no
1117076	1117466	B	0.99164	40	37	1900	innate
1117498	1117914	B	0.74428	40	38	1901	underlying
1117962	1118426	B	0.99995	40	39	1902	ordering
1118458	1118606	B	1.0	40	40	1903	of
1118628	1118862	B	1.0	40	41	1904	these
1118916	1119610	B	0.99617	40	42	1905	outcomes,
1119690	1120030	B	0.51087	40	43	1906	but
1120100	1120666	B	0.93794	40	44	1907	numerical
1120698	1121034	B	0.71357	40	45	1908	labels
1121082	1121246	B	0.89713	40	46	1909	are
1121268	1121502	B	0.99325	40	47	1910	often
1121556	1121946	B	0.9956	40	48	1911	attached
1121978	1122174	B	0.99997	40	49	1912	for
1122212	1122714	B	0.99038	40	50	1913	convenience
1122762	1122974	B	0.85657	40	51	1914	in
1123012	1123950	B	0.70274	40	52	1915	describing
1124290	1124654	B	0.77	40	53	1916	the
1124692	1125578	B	0.98758	40	54	1917	distribution.
1125754	1126394	B	0.99958	40	55	1918	So
1126532	1126786	B	0.99669	40	56	1919	that
1126808	1126994	B	0.99273	40	57	1920	was
1127032	1127330	B	0.99985	40	58	1921	my
1127400	1128290	B	0.98667	40	59	1922	confusion.
1135940	1136256	A	0.97	41	1	1923	I
1136278	1136428	A	0.9971	41	2	1924	don't
1136444	1136576	A	0.99949	41	3	1925	think
1136598	1136736	A	0.5727	41	4	1926	it
1136758	1136896	A	0.99995	41	5	1927	would
1136918	1137104	A	0.83	41	6	1928	be
1137142	1137296	A	1.0	41	7	1929	the
1137318	1137504	A	1.0	41	8	1930	first
1137542	1137840	A	0.73	41	9	1931	time
1137910	1138096	A	0.99999	41	10	1932	that
1138118	1138316	A	0.9998	41	11	1933	we've
1138348	1139024	A	0.99999	41	12	1934	seen
1139222	1139820	A	0.97559	41	13	1935	traditional
1139900	1140732	A	0.53419	41	14	1936	mathematical
1140796	1141436	A	0.77354	41	15	1937	notation
1141548	1142044	A	0.64966	41	16	1938	slightly
1142092	1142256	A	1.0	41	17	1939	and
1142278	1142604	A	0.9208	41	18	1940	somewhat
1142652	1143404	A	0.39573	41	19	1941	abused
1143532	1143824	A	0.80227	41	20	1942	in
1143862	1144168	A	0.70858	41	21	1943	active
1144204	1144944	A	0.99817	41	22	1944	inference.
1145072	1145460	A	0.99974	41	23	1945	Probably
1145530	1145812	A	0.99992	41	24	1946	also
1145866	1146048	A	0.99987	41	25	1947	won't
1146064	1146196	A	1.0	41	26	1948	be
1146218	1146356	A	1.0	41	27	1949	the
1146378	1146900	A	0.99992	41	28	1950	last.
1147050	1147412	A	0.70479	41	29	1951	But
1147466	1147828	A	0.95476	41	30	1952	definitely
1147914	1148068	A	1.0	41	31	1953	I
1148074	1148630	A	0.73988	41	32	1954	think
1149000	1149456	A	0.71963	41	33	1955	it's
1149488	1149588	A	1.0	41	34	1956	a
1149594	1149764	A	0.99	41	35	1957	point
1149802	1149956	A	1.0	41	36	1958	that
1149978	1150116	A	1.0	41	37	1959	we
1150138	1150660	A	0.8977	41	38	1960	can
1150810	1151172	A	1.0	41	39	1961	put
1151226	1151876	A	0.94897	41	40	1962	forward
1152058	1152356	A	1.0	41	41	1963	to
1152378	1152468	A	1.0	41	42	1964	the
1152474	1152960	A	0.92888	41	43	1965	authors
1153040	1153332	A	0.99999	41	44	1966	for
1153386	1153712	A	0.904	41	45	1967	additional
1153776	1154580	A	0.99565	41	46	1968	clarification.
1157020	1157336	A	0.99706	42	1	1969	If
1157358	1157636	A	0.99505	42	2	1970	there's
1157668	1158056	A	0.89366	42	3	1971	no
1158158	1158948	A	0.87043	42	4	1972	further
1159124	1159560	A	0.99994	42	5	1973	anybody
1159630	1159864	A	0.50259	42	6	1974	has
1159902	1160152	A	0.73423	42	7	1975	anything
1160206	1160424	A	1.0	42	8	1976	else
1160462	1160616	A	1.0	42	9	1977	to
1160638	1160824	A	0.99996	42	10	1978	say
1160862	1161064	A	1.0	42	11	1979	about
1161102	1161304	A	0.92	42	12	1980	the
1161342	1161924	A	0.99438	42	13	1981	categorical
1161972	1162596	A	0.98212	42	14	1982	distributions
1162628	1163210	A	0.98	42	15	1983	here,
1163900	1164264	A	0.99995	42	16	1984	if
1164302	1164456	A	0.99998	42	17	1985	not,
1164478	1164616	A	1.0	42	18	1986	we
1164638	1164728	A	0.99997	42	19	1987	can
1164734	1164856	A	0.99998	42	20	1988	move
1164878	1165016	A	0.8843	42	21	1989	on
1165038	1165224	A	0.69	42	22	1990	to
1165262	1165464	A	0.99963	42	23	1991	maybe
1165502	1165656	A	1.0	42	24	1992	the
1165678	1165864	A	1.0	42	25	1993	next
1165902	1166490	A	0.80455	42	26	1994	question.
1175470	1175978	A	0.99344	43	1	1995	So
1176064	1176314	A	1.0	43	2	1996	this
1176352	1176602	A	0.99971	43	3	1997	next
1176656	1176970	A	0.99998	43	4	1998	question
1177040	1177542	A	0.99801	43	5	1999	reads
1177606	1177834	A	0.99953	43	6	2000	in
1177872	1178170	A	0.99965	43	7	2001	message
1178240	1178742	A	0.9993	43	8	2002	passing,
1178806	1179034	A	0.99994	43	9	2003	is
1179072	1179226	A	0.9999	43	10	2004	there
1179248	1179386	A	1.0	43	11	2005	a
1179408	1179766	A	0.99992	43	12	2006	decay
1179798	1180090	A	0.72	43	13	2007	of
1180160	1180778	A	0.99997	43	14	2008	information
1180944	1181322	A	0.99987	43	15	2009	as
1181376	1181546	A	1.0	43	16	2010	the
1181568	1181990	A	0.95963	43	17	2011	distance
1182070	1182314	A	1.0	43	18	2012	between
1182352	1182506	A	0.95	43	19	2013	the
1182528	1182950	A	0.84127	43	20	2014	variable
1183030	1183658	A	0.99	43	21	2015	X
1183824	1184346	A	0.55	43	22	2016	and
1184448	1184858	A	0.99993	43	23	2017	individual
1184944	1185586	A	0.5155	43	24	2018	Markov
1185638	1185994	A	0.53104	43	25	2019	blanket
1186042	1186842	A	0.86654	43	26	2020	constituents
1186906	1187710	A	0.99833	43	27	2021	increases?
1188130	1188590	A	0.9998	43	28	2022	Is
1188660	1189274	A	0.8223	43	29	2023	implementation
1189322	1189534	A	1.0	43	30	2024	of
1189572	1189918	A	0.99999	43	31	2025	information
1190004	1190522	A	0.9999	43	32	2026	decay?
1190586	1191006	A	0.97029	43	33	2027	In
1191108	1191518	A	0.99983	43	34	2028	message
1191604	1192202	A	0.99973	43	35	2029	passing
1192266	1192494	A	0.9858	43	36	2030	an
1192532	1193070	A	0.57874	43	37	2031	option
1193220	1193774	A	0.99104	43	38	2032	for
1193892	1194270	A	0.99999	43	39	2033	model
1194340	1195390	A	0.96171	43	40	2034	implementation?
1195810	1196174	A	0.72	43	41	2035	I
1196212	1196366	A	1.0	43	42	2036	think
1196388	1196526	A	0.99985	43	43	2037	that
1196548	1196686	A	1.0	43	44	2038	this
1196708	1196846	A	0.99993	43	45	2039	is
1196868	1197006	A	1.0	43	46	2040	a
1197028	1197262	A	1.0	43	47	2041	super
1197316	1197630	A	1.0	43	48	2042	interesting
1197700	1197982	A	0.99996	43	49	2043	question
1198036	1198254	A	0.87	43	50	2044	and
1198292	1198602	A	0.99832	43	51	2045	it's
1198666	1198942	A	0.99995	43	52	2046	something
1198996	1199118	A	1.0	43	53	2047	that
1199124	1199306	A	0.55737	43	54	2048	I've
1199338	1199486	A	0.99999	43	55	2049	thought
1199508	1199790	A	0.7705	43	56	2050	about
1199860	1200394	A	0.99996	43	57	2051	before
1200532	1200786	A	0.79	43	58	2052	a
1200808	1201380	A	0.78578	43	59	2053	lot.
1202710	1203074	A	0.74209	43	60	2054	But
1203112	1203266	A	0.97	43	61	2055	I
1203288	1203860	A	0.99966	43	62	2056	think,
1204310	1204770	A	0.60487	43	63	2057	yeah,
1204840	1205026	A	0.99891	43	64	2058	let
1205048	1205234	A	0.99995	43	65	2059	me
1205272	1205474	A	1.0	43	66	2060	open
1205512	1205618	A	1.0	43	67	2061	it
1205624	1205794	A	0.7586	43	68	2062	up
1205832	1205986	A	1.0	43	69	2063	to
1206008	1206242	A	0.99997	43	70	2064	anyone
1206296	1206466	A	1.0	43	71	2065	and
1206488	1206578	A	1.0	43	72	2066	see
1206584	1206706	A	0.97145	43	73	2067	if
1206728	1206818	A	1.0	43	74	2068	they
1206824	1206946	A	0.9784	43	75	2069	want
1206968	1207106	A	1.0	43	76	2070	to
1207128	1207362	A	0.99997	43	77	2071	address
1207416	1207634	A	0.99982	43	78	2072	it
1207672	1207874	A	0.99994	43	79	2073	before
1207912	1208066	A	0.99951	43	80	2074	we
1208088	1208370	A	0.99996	43	81	2075	can
1208440	1208626	A	0.99998	43	82	2076	get
