start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
787682	787932	110	B	0.99999	3	1561	say
787986	788204	110	B	0.99997	4	1562	that
788242	788616	110	B	0.72108	5	1563	active
788648	789144	110	B	0.62642	6	1564	inference
789192	789884	110	B	0.96114	7	1565	has
790082	790876	110	B	0.99999	8	1566	some
791058	791704	110	B	0.9996	9	1567	leverage
791832	792460	110	B	1.0	10	1568	to
792610	793176	110	B	0.99575	11	1569	represent
793208	793596	110	B	0.99958	12	1570	that
793698	793964	110	B	0.95452	13	1571	that
794002	794204	110	B	0.86646	14	1572	other
794242	794664	110	B	0.99695	15	1573	framework
794712	794876	110	B	0.96512	16	1574	could
794898	795084	110	B	0.68005	17	1575	not
795122	795710	110	B	0.93976	18	1576	have
796160	796572	110	B	0.99998	19	1577	because
796626	796796	110	B	1.0	20	1578	of
796818	796956	110	B	1.0	21	1579	the
796978	797452	110	B	0.99995	22	1580	relationship
797586	798270	110	B	0.99979	23	1581	between
799060	800108	110	B	0.96769	24	1582	constraints
800204	800464	110	B	0.99991	25	1583	as
800502	800656	110	B	0.99	26	1584	a
800678	801440	110	B	0.97573	27	1585	clinical
801780	802336	110	B	0.99993	28	1586	thing
802438	802800	110	B	1.0	29	1587	and
802870	803404	110	B	0.99577	30	1588	beliefs
803452	803616	110	B	0.99995	31	1589	as
803638	803824	110	B	0.99	32	1590	an
803862	804412	110	B	0.93649	33	1591	intentional
804476	810240	110	B	0.35576	34	1592	statement.
813320	814020	111	A	0.98762	1	1593	Yeah.
814170	814436	112	A	1.0	1	1594	One
814458	814596	112	A	0.99995	2	1595	thing
814618	814756	112	A	0.99998	3	1596	that
814778	814916	112	A	0.99997	4	1597	makes
814938	815076	112	A	1.0	5	1598	me
815098	815284	112	A	0.99998	6	1599	think
815322	815476	112	A	1.0	7	1600	of
815498	816116	112	A	0.9997	8	1601	so
816298	816596	112	A	0.99996	9	1602	when
816618	816816	112	A	0.69437	10	1603	we're
816848	817284	112	A	1.0	11	1604	doing
817402	818064	112	A	0.50544	12	1605	modeling
818112	818710	112	A	0.99976	13	1606	based,
820040	820640	112	A	0.71281	14	1607	outcome
820720	821444	112	A	0.99994	15	1608	based
821642	822740	112	A	0.99977	16	1609	modeling
823180	823592	112	A	0.99962	17	1610	whether
823646	823864	112	A	0.9999	18	1611	for
823902	824420	112	A	0.99973	19	1612	hobby
824500	824744	112	A	0.99999	20	1613	or
824782	825032	112	A	0.99995	21	1614	for
825086	825396	112	A	0.99945	22	1615	grad
825428	825816	112	A	0.99991	23	1616	school,
825918	826280	112	A	0.99977	24	1617	for
826350	826970	112	A	0.97352	25	1618	job,
828700	829076	112	A	0.9923	26	1619	we're
829108	829690	112	A	0.99978	27	1620	often
830460	830824	112	A	0.99917	28	1621	in
830862	831016	112	A	1.0	29	1622	a
831038	831492	112	A	0.99998	30	1623	setting
831556	832120	112	A	0.99999	31	1624	that
832270	832920	112	A	0.98708	32	1625	either
833070	833636	112	A	0.97077	33	1626	expects
833668	833864	112	A	0.62089	34	1627	or
833902	834516	112	A	0.67488	35	1628	rewards
834628	834904	112	A	0.99996	36	1629	or
834942	835504	112	A	0.93426	37	1630	accepts
835572	836284	112	A	0.51746	38	1631	only
836482	836844	112	A	1.0	39	1632	a
836882	837980	112	A	0.91211	40	1633	converging
838880	839630	112	A	0.99654	41	1634	answer.
841520	841980	113	A	0.94265	1	1635	Because
842050	842296	113	A	0.67692	2	1636	it's
842328	843004	113	A	0.97754	3	1637	being
843202	843950	113	A	0.99998	4	1638	does
844400	845288	113	A	0.99979	5	1639	insulin
845384	845692	113	A	0.63497	6	1640	in
845746	846664	113	A	0.98265	7	1641	drosophila
846712	847212	113	A	0.6446	8	1642	change
847346	847692	113	A	0.99937	9	1643	their
847746	848724	113	A	0.99962	10	1644	circadian
848872	849136	113	A	0.99996	11	1645	this
849158	849344	113	A	0.81813	12	1646	or
849382	849970	113	A	0.87811	13	1647	that?
851780	852108	114	A	0.99956	1	1648	It's
852124	852304	114	A	0.99999	2	1649	very
852342	852716	114	A	0.99846	3	1650	converged
852748	852896	114	A	0.54	4	1651	of
852918	853008	114	A	1.0	5	1652	a
853014	853232	114	A	0.99999	6	1653	question
853286	853744	114	A	0.99999	7	1654	already
853862	854288	114	A	1.0	8	1655	and
854374	854636	114	A	0.99909	9	1656	it's
854668	854864	114	A	1.0	10	1657	something
854902	855152	114	A	0.96059	11	1658	where
855206	855388	114	A	0.99988	12	1659	we're
855404	855536	114	A	1.0	13	1660	looking
855558	855648	114	A	1.0	14	1661	to
855654	855916	114	A	0.60773	15	1662	reduce
855948	856096	114	A	0.94575	16	1663	our
856118	856556	114	A	0.96709	17	1664	uncertainty
856588	857170	114	A	0.99401	18	1665	about.
858020	858384	115	A	0.99973	1	1666	So
858422	859056	115	A	0.99985	2	1667	then
859238	859970	115	A	0.61357	3	1668	that
862280	862944	115	A	0.99984	4	1669	closes
862992	863590	115	A	0.99876	5	1670	off
864040	864356	115	A	1.0	6	1671	to
864378	864468	115	A	1.0	7	1672	the
864474	864736	115	A	0.99999	8	1673	extent
864768	864868	115	A	0.99991	9	1674	that
864874	864996	115	A	1.0	10	1675	it
865018	865392	115	A	0.9491	11	1676	converges
865456	865636	115	A	1.0	12	1677	it
865658	865936	115	A	0.99858	13	1678	closes
865968	866212	115	A	0.96569	14	1679	off
866266	866912	115	A	0.92307	15	1680	divergent
866976	867700	115	A	0.99968	16	1681	routes
868040	868356	115	A	1.0	17	1682	not
868378	868516	115	A	0.99999	18	1683	just
868538	868676	115	A	1.0	19	1684	of
868698	868884	115	A	0.71905	20	1685	like
868922	869124	115	A	0.9999	21	1686	doing
869162	869316	115	A	1.0	22	1687	and
869338	869696	115	A	0.99993	23	1688	addressing
869728	869876	115	A	1.0	24	1689	that
869898	870324	115	A	0.99999	25	1690	question.
870442	870736	116	A	0.99997	1	1691	That's
870768	870868	116	A	1.0	2	1692	more
870874	870948	116	A	1.0	3	1693	of
870954	871028	116	A	1.0	4	1694	a
871034	871664	116	A	0.77715	5	1695	methodological
871712	871924	116	A	1.0	6	1696	point.
871962	872404	117	A	0.99992	1	1697	But
872522	873008	117	A	0.50884	2	1698	then
873114	873432	117	A	0.506	3	1699	we
873486	874120	117	A	0.97755	4	1700	don't
874860	875272	117	A	1.0	5	1701	make
875326	875796	117	A	0.99996	6	1702	models
875828	876312	117	A	1.0	7	1703	that
876446	877130	117	A	0.99989	8	1704	can
879020	879384	117	A	0.99999	9	1705	see
879422	879528	117	A	1.0	10	1706	a
879534	879752	117	A	0.55	11	1707	more
879806	880024	117	A	1.0	12	1708	open
880062	880840	117	A	0.9461	13	1709	ended
881340	882036	117	A	0.99952	14	1710	horizon
882068	882216	117	A	1.0	15	1711	of
882238	882424	117	A	1.0	16	1712	what
882462	882712	117	A	0.82815	17	1713	could
882766	883128	117	A	0.99907	18	1714	actually
883214	883560	117	A	0.99997	19	1715	happen
883630	883816	117	A	0.99999	20	1716	in
883838	883976	117	A	1.0	21	1717	the
883998	884570	117	A	1.0	22	1718	system
886000	886460	117	A	0.99965	23	1719	because
886530	887052	117	A	0.99996	24	1720	that
887186	887628	117	A	0.99997	25	1721	always
887714	888200	117	A	0.96485	26	1722	adds
888280	888910	117	A	1.0	27	1723	more
890640	891052	117	A	0.99699	28	1724	state
891106	891576	117	A	0.99893	29	1725	spaces
891608	891756	117	A	0.99999	30	1726	that
891778	891916	117	A	0.99999	31	1727	can
891938	892172	117	A	0.99998	32	1728	be
892226	892632	117	A	0.99998	33	1729	broken
892696	892876	117	A	1.0	34	1730	and
892898	893704	117	A	0.85899	35	1731	unfolded.
893832	894076	118	A	0.99996	1	1732	So
894098	894236	118	A	0.61	2	1733	I
894258	894444	118	A	0.99998	3	1734	guess
894482	894684	118	A	0.99998	4	1735	again
894722	894924	118	A	1.0	5	1736	to
894962	895068	118	A	1.0	6	1737	the
895074	895244	118	A	0.99997	7	1738	kind
895282	895580	118	A	1.0	8	1739	of
895650	895944	118	A	0.9315	9	1740	kernel
895992	896108	118	A	1.0	10	1741	of
896114	896236	118	A	0.96	11	1742	the
896258	896876	118	A	0.99999	12	1743	question
897058	897496	118	A	0.99993	13	1744	you've
897528	898068	118	A	0.99997	14	1745	written
898184	898850	118	A	0.98625	15	1746	these
899620	899984	118	A	0.99999	16	1747	very
900022	900368	118	A	1.0	17	1748	interesting
900454	900796	118	A	0.5412	18	1749	sequence
900828	900976	118	A	0.52	19	1750	of
900998	901484	118	A	0.99993	20	1751	papers
901532	901792	118	A	1.0	21	1752	about
901846	902412	118	A	0.99979	22	1753	symmetry
902476	903164	118	A	0.98492	23	1754	breaking
903292	903970	118	A	0.84	24	1755	and
904820	905136	118	A	1.0	25	1756	all
905158	905344	118	A	0.88	26	1757	of
905382	906016	118	A	1.0	27	1758	this.
906198	906544	119	A	0.99983	1	1759	So
906582	906736	119	A	0.99999	2	1760	how
906758	906896	119	A	0.99702	3	1761	do
906918	907200	119	A	1.0	4	1762	you
907270	907552	119	A	0.99999	5	1763	use
907606	908210	119	A	1.0	6	1764	that
908980	909344	119	A	0.94526	7	1765	in
909382	909488	119	A	1.0	8	1766	a
909494	909712	119	A	0.99999	9	1767	way
909766	909984	119	A	1.0	10	1768	that
910022	910224	119	A	1.0	11	1769	goes
910262	910616	119	A	1.0	12	1770	beyond
910668	910884	119	A	0.99963	13	1771	just
910922	911232	119	A	0.99692	14	1772	stating
911296	911648	119	A	0.99999	15	1773	larger
911664	911844	119	A	0.62	16	1774	and
911882	912176	119	A	0.99999	17	1775	larger
912208	912452	119	A	0.75518	18	1776	state
912506	913460	119	A	0.99857	19	1777	spaces
914840	915348	119	A	0.99932	20	1778	or
915434	915904	119	A	0.99997	21	1779	feeling
915952	916164	119	A	1.0	22	1780	less
916202	916404	119	A	0.83	23	1781	and
916442	916932	119	A	1.0	24	1782	less
917066	917940	119	A	0.99492	25	1783	confident
918360	918964	119	A	0.56049	26	1784	when
919082	919364	119	A	0.67	27	1785	it
919402	919652	119	A	1.0	28	1786	seems
919706	919924	119	A	0.99999	29	1787	like
919962	920068	119	A	1.0	30	1788	a
920074	920340	119	A	1.0	31	1789	large
920410	920596	119	A	0.99999	32	1790	piece
920618	920756	119	A	1.0	33	1791	of
920778	920916	119	A	0.99998	34	1792	this
920938	921076	119	A	0.99999	35	1793	is
921098	921284	119	A	0.99997	36	1794	that
921322	921572	119	A	0.99999	37	1795	certain
921626	922048	119	A	0.99998	38	1796	aspects
922064	922244	119	A	1.0	39	1797	of
922282	922608	119	A	0.99995	40	1798	systems
922624	922804	119	A	0.99999	41	1799	are
922842	923940	119	A	0.32681	42	1800	unprestatable.
926380	926792	120	B	0.9992	1	1801	Sorry,
926846	927204	120	B	0.86381	2	1802	confident.
927252	927464	121	A	0.95209	1	1803	But
927502	927704	121	A	0.9995	2	1804	what
927742	928680	121	A	0.99464	3	1805	precisely
929740	931160	121	A	0.34664	4	1806	unprestatable?
932140	933620	122	B	0.52422	1	1807	Unprestatable?
933700	933944	123	B	1.0	1	1808	Yes,
933982	934244	123	B	0.73123	2	1809	I'm
934292	935120	123	B	0.99985	3	1810	confident
935300	936030	123	B	0.15808	4	1811	that
937920	938236	123	B	1.0	5	1812	you
938258	938584	123	B	0.99827	6	1813	cannot
938632	939272	123	B	0.50587	7	1814	prestate
939336	939516	123	B	1.0	8	1815	the
939538	939772	123	B	0.99977	9	1816	space
939826	939996	123	B	1.0	10	1817	of
940018	940552	123	B	0.21743	11	1818	possibilities
940616	940892	123	B	0.50024	12	1819	or
940946	941164	123	B	0.5387	13	1820	space
941202	941404	123	B	0.89	14	1821	of
941442	941736	123	B	0.99989	15	1822	belief
941768	941916	123	B	0.99999	16	1823	that
941938	942076	123	B	1.0	17	1824	an
942098	942332	123	B	0.99998	18	1825	agent
942386	942604	123	B	0.99999	19	1826	can
942642	942988	123	B	0.99997	20	1827	have
943074	943708	123	B	1.0	21	1828	and
943874	944252	123	B	0.99391	22	1829	model
944306	944568	123	B	0.73544	23	1830	upon
944584	944716	123	B	0.56	24	1831	an
944738	945580	123	B	0.79097	25	1832	evolution.
945920	946380	124	B	0.99915	1	1833	Something
946450	946732	124	B	0.99486	2	1834	that
946786	947004	124	B	0.99486	3	1835	could
947042	947292	124	B	0.51318	4	1836	like
947346	947564	124	B	0.99972	5	1837	that
947602	948200	124	B	0.99997	6	1838	is
948370	948992	124	B	0.72681	7	1839	by
949126	949692	124	B	0.92796	8	1840	definition
949756	949888	124	B	1.0	9	1841	of
949894	950016	124	B	0.67	10	1842	the
950038	950610	124	B	0.9996	11	1843	terms
950980	951392	124	B	0.99994	12	1844	something
951446	951760	124	B	0.82335	13	1845	that
951830	952064	124	B	0.99999	14	1846	could
952102	952208	124	B	0.99981	15	1847	be
952214	952636	124	B	0.73556	16	1848	argued
952668	952816	124	B	0.99994	17	1849	is
952838	952976	124	B	0.99998	18	1850	that
952998	953088	124	B	0.99999	19	1851	there
953094	953264	124	B	0.62564	20	1852	is
953302	953456	124	B	0.99999	21	1853	no
953478	953664	124	B	1.0	22	1854	such
953702	953904	124	B	0.99999	23	1855	thing
953942	954144	124	B	0.67358	24	1856	as
954182	954288	124	B	0.33	25	1857	a
954294	954556	124	B	0.19615	26	1858	plane
954588	955004	124	B	0.97949	27	1859	devolution.
955052	955650	125	B	0.99999	1	1860	But
957940	958304	125	B	0.91471	2	1861	that
958342	958496	125	B	0.99992	3	1862	would
958518	958656	125	B	1.0	4	1863	be
958678	958816	125	B	1.0	5	1864	a
958838	959456	125	B	0.99988	6	1865	very
959638	960328	125	B	0.99463	7	1866	bold
960444	960676	125	B	0.99419	8	1867	thing
960698	960884	125	B	1.0	9	1868	to
960922	961184	125	B	0.99974	10	1869	claim
961232	961588	125	B	1.0	11	1870	and
961674	961924	125	B	0.9999	12	1871	most
961962	962550	125	B	1.0	13	1872	people
963160	963524	125	B	0.96065	14	1873	would
963562	964148	125	B	0.99992	15	1874	not
964314	964644	125	B	1.0	16	1875	say
964682	965124	125	B	0.90029	17	1876	that
965242	966304	125	B	0.96118	18	1877	explicitly
966432	967156	125	B	0.99998	19	1878	ever
967338	967828	125	B	0.99999	20	1879	because
967914	968580	125	B	0.57266	21	1880	it's
970120	970436	125	B	0.99888	22	1881	kind
970458	970836	125	B	1.0	23	1882	of
970938	971348	125	B	0.99973	24	1883	obviously
971434	971636	125	B	0.99999	25	1884	not
971658	971796	125	B	1.0	26	1885	the
971818	972390	125	B	0.99998	27	1886	case.
972860	973128	126	B	0.79417	1	1887	If
973134	973256	126	B	0.99854	2	1888	there
973278	973416	126	B	0.9959	3	1889	is
973438	973716	126	B	0.93334	4	1890	argument
973748	973896	126	B	0.99981	5	1891	for
973918	974056	126	B	1.0	6	1892	it,
974078	974228	126	B	0.99812	7	1893	I'd
974244	974328	126	B	0.99998	8	1894	like
974334	974456	126	B	1.0	9	1895	to
974478	974664	126	B	0.99999	10	1896	hear
974702	975290	126	B	1.0	11	1897	it.
978380	978744	127	B	0.86624	1	1898	But
978782	978936	127	B	1.0	2	1899	the
978958	979380	127	B	0.84081	3	1900	argument
979460	980090	127	B	0.99636	4	1901	that
982460	983304	127	B	0.52653	5	1902	are
983502	984164	127	B	0.99961	6	1903	stated
984212	984568	127	B	0.99996	7	1904	against
984654	984904	127	B	0.71	8	1905	the
984942	985156	127	B	0.73739	9	1906	upper
985188	985556	127	B	0.51638	10	1907	ended
985588	986256	127	B	0.89346	11	1908	evolution
986388	986780	127	B	0.99107	12	1909	thing
986850	987470	127	B	0.81343	13	1910	are
996400	997004	127	B	0.57812	14	1911	basically,
997122	997356	127	B	0.87	15	1912	you
997378	998044	127	B	0.98477	16	1913	have,
998242	998556	127	B	0.96	17	1914	I
998578	998764	127	B	0.99939	18	1915	would
998802	998968	127	B	0.9976	19	1916	say,
998994	999136	127	B	0.94	20	1917	all
999158	999468	127	B	0.9936	21	1918	rely
999484	999616	127	B	0.99984	22	1919	on
999638	999728	127	B	1.0	23	1920	a
999734	1000348	127	B	0.99095	24	1921	confusion
1000444	1000752	127	B	1.0	25	1922	between
1000806	1000976	127	B	1.0	26	1923	the
1000998	1001280	127	B	0.99927	27	1924	fact
1001350	1002016	127	B	0.99999	28	1925	that
1002198	1002496	127	B	1.0	29	1926	the
1002518	1002656	127	B	0.99983	30	1927	law
1002678	1002816	127	B	0.96	31	1928	of
1002838	1003292	127	B	0.99993	32	1929	physics
1003356	1003632	127	B	0.99973	33	1930	work,
1003686	1003952	127	B	0.99999	34	1931	which
1004006	1004272	127	B	0.99998	35	1932	they
1004326	1004880	127	B	0.99999	36	1933	do,
1005030	1005344	127	B	0.79	37	1934	and
1005382	1005584	127	B	0.67	38	1935	the
1005622	1005872	127	B	0.99764	39	1936	idea
1005926	1006144	127	B	0.99997	40	1937	that
1006182	1006384	127	B	1.0	41	1938	the
1006422	1007056	127	B	0.95977	42	1939	specific
1007238	1008076	127	B	0.90935	43	1940	language
1008188	1008464	127	B	0.99999	44	1941	that
1008502	1008844	127	B	0.9999	45	1942	physics
1008892	1009324	127	B	0.8873	46	1943	talks
1009372	1009584	127	B	0.99973	47	1944	is
1009622	1009872	127	B	0.55	48	1945	a
1009926	1010192	127	B	0.9982	49	1946	full
1010246	1010464	127	B	0.64	50	1947	and
1010502	1010876	127	B	0.98119	51	1948	objective
1010908	1011484	127	B	0.38661	52	1949	representation
1011532	1011696	127	B	1.0	53	1950	of
1011718	1012000	127	B	0.99999	54	1951	everything
1012070	1012256	127	B	0.99985	55	1952	there
1012278	1012464	127	B	0.99535	56	1953	is
1012502	1012656	127	B	0.99977	57	1954	or
1012678	1012864	127	B	0.52007	58	1955	could
1012902	1013452	127	B	0.99997	59	1956	be,
1013606	1013924	127	B	0.99994	60	1957	which
1013962	1014356	127	B	0.99986	61	1958	is
1014458	1014724	127	B	0.99627	62	1959	like
1014762	1014928	127	B	0.97981	63	1960	it's
1014944	1015028	127	B	1.0	64	1961	a
1015034	1015440	127	B	0.51606	65	1962	possibility
1015520	1015716	127	B	0.99992	66	1963	we
1015738	1015876	127	B	0.99998	67	1964	can
1015898	1016084	127	B	0.99983	68	1965	discuss
1016122	1016324	127	B	0.94161	69	1966	about
1016362	1016468	127	B	1.0	70	1967	it.
1016474	1016740	128	B	0.99991	1	1968	But
1016810	1017044	128	B	0.99987	2	1969	this
1017082	1017524	128	B	0.99993	3	1970	is
1017642	1017924	128	B	0.7	4	1971	a
1017962	1018416	128	B	0.99964	5	1972	distinct
1018448	1018880	128	B	0.55124	6	1973	possibility.
1018960	1019156	129	B	0.98811	1	1974	That
1019178	1019316	129	B	0.98	2	1975	the
1019338	1019744	129	B	0.99801	3	1976	statement
1019792	1020244	129	B	0.99948	4	1977	that
1020362	1020596	129	B	0.99	5	1978	the
1020618	1020804	129	B	0.88528	6	1979	law
1020842	1020948	129	B	0.99	7	1980	of
1020954	1021312	129	B	0.99832	8	1981	physics
1021376	1021748	129	B	0.99944	9	1982	work,
1021834	1022132	129	B	0.99994	10	1983	which
1022186	1022452	129	B	0.99998	11	1984	again
1022506	1022676	129	B	0.99877	12	1985	they
1022698	1023270	129	B	0.99869	13	1986	do.
1028700	1029448	130	A	0.90631	1	1987	Okay,
1029614	1030040	130	A	0.99988	2	1988	cool.
1030110	1030728	131	A	0.99861	1	1989	Well
1030894	1031272	131	A	0.99972	2	1990	then
1031326	1031544	131	A	0.99999	3	1991	just
1031582	1031736	131	A	1.0	4	1992	to
1031758	1031896	131	A	0.99899	5	1993	sort
1031918	1032344	131	A	1.0	6	1994	of
1032462	1032792	131	A	0.99997	7	1995	close
1032846	1033016	131	A	0.99996	8	1996	on
1033038	1033656	131	A	0.99548	9	1997	this
1033838	1034436	131	A	0.33596	10	1998	octave
1034468	1035240	131	A	0.99684	11	1999	advantages
1035760	1036172	131	A	0.9999	12	2000	many
1036226	1036830	131	A	0.99993	13	2001	interesting
1037280	1038280	131	A	0.87379	14	2002	conceptual
1038440	1039112	131	A	0.99991	15	2003	advantages,
1039176	1039356	131	A	0.99999	16	2004	we
1039378	1039950	131	A	0.99992	17	2005	hope
1040560	1041448	131	A	0.52104	18	2006	analytical
1041544	1042092	131	A	0.64	19	2007	and
1042226	1042910	131	A	1.0	20	2008	more
1044960	1046024	131	A	0.72689	21	2009	transdisciplinary
1046072	1046332	131	A	0.99999	22	2010	or
1046386	1046556	131	A	1.0	23	2011	more
1046578	1047448	131	A	0.81112	24	2012	holistically.
1047624	1047976	132	A	1.0	1	2013	And
1048018	1048272	132	A	0.99974	2	2014	also
1048326	1048880	132	A	0.99999	3	2015	another
1049030	1049440	132	A	1.0	4	2016	huge
1049510	1049840	132	A	0.99997	5	2017	piece
1049910	1050240	132	A	0.99996	6	2018	is
1050310	1050780	132	A	0.9988	7	2019	it's
1050860	1051276	132	A	0.99999	8	2020	connected
1051308	1051504	132	A	1.0	9	2021	to
1051542	1052130	132	A	0.99	10	2022	an
1052660	1053168	132	A	0.99991	11	2023	always
1053254	1054188	132	A	0.99991	12	2024	improving
1054364	1054800	132	A	0.9999	13	2025	open
1054870	1055244	132	A	0.96888	14	2026	source
1055292	1056076	132	A	0.40044	15	2027	computational
1056188	1057120	132	A	0.9842	16	2028	environment?
1057620	1057936	133	A	0.99979	1	2029	We
1057958	1058192	133	A	0.99992	2	2030	expect
1058246	1058416	133	A	0.99	3	2031	and
1058438	1059120	133	A	0.99963	4	2032	prefer
1059620	1059984	133	A	0.99997	5	2033	but
1060022	1060176	133	A	1.0	6	2034	in
1060198	1060396	133	A	1.0	7	2035	that
1060438	1060932	133	A	0.65419	8	2036	case
1061066	1061536	133	A	0.99965	9	2037	linking
1061568	1061716	133	A	1.0	10	2038	a
1061738	1062212	133	A	1.0	11	2039	system
1062346	1062788	133	A	0.99998	12	2040	in
1062874	1063508	133	A	0.9958	13	2041	year
1063674	1064390	133	A	0.99	14	2042	X
1064920	1065428	133	A	0.71366	15	2043	social
1065514	1065908	133	A	0.99993	16	2044	system
1065994	1066292	133	A	0.99999	17	2045	or
1066346	1066708	133	A	0.99998	18	2046	model.
1066794	1067056	134	A	0.99978	1	2047	It's
1067088	1067188	134	A	0.99982	2	2048	kind
1067194	1067268	134	A	1.0	3	2049	of
1067274	1067540	134	A	0.77506	4	2050	like
1067610	1067892	134	A	0.99997	5	2051	using
1067946	1068068	134	A	1.0	6	2052	a
1068074	1068464	134	A	0.99966	7	2053	Linux
1068512	1069060	134	A	0.99998	8	2054	system
1069210	1069476	134	A	0.99995	9	2055	that
1069498	1069684	134	A	0.99999	10	2056	there
1069722	1069876	134	A	0.99999	11	2057	could
1069898	1070036	134	A	1.0	12	2058	be
1070058	1070292	134	A	0.99999	13	2059	some
1070346	1071184	134	A	0.99973	14	2060	developments
1071312	1071652	134	A	0.99603	15	2061	like
1071706	1071924	134	A	0.99998	16	2062	in
1071962	1072260	134	A	0.99999	17	2063	message
1072330	1072704	134	A	0.99965	18	2064	passing
1072752	1073356	134	A	0.5011	19	2065	algorithms
1073408	1073672	134	A	0.99997	20	2066	or
1073726	1074840	134	A	0.58964	21	2067	interoperability
1075260	1075672	134	A	1.0	22	2068	of
1075726	1075944	134	A	0.99999	23	2069	different
1075982	1076484	134	A	0.9993	24	2070	generative
1076532	1076916	134	A	0.99997	25	2071	models
1076948	1077240	134	A	0.99784	26	2072	or
1077310	1077812	134	A	0.65328	27	2073	category
1077876	1078820	134	A	0.99292	28	2074	theoretic
1078980	1080084	134	A	0.99991	29	2075	augmentation
1080212	1080888	134	A	0.76	30	2076	of
1081054	1081556	134	A	0.75255	31	2077	models
1081588	1081736	134	A	1.0	32	2078	that
1081758	1081848	134	A	1.0	33	2079	are
1081854	1082148	134	A	0.99995	34	2080	connected
1082164	1082248	134	A	1.0	35	2081	to
1082254	1082376	134	A	1.0	36	2082	the
1082398	1082628	134	A	0.99904	37	2083	active
1082644	1082996	134	A	0.49685	38	2084	inference
1083028	1083800	134	A	0.99928	39	2085	ontology
1084140	1084456	134	A	1.0	40	2086	all
1084478	1084664	134	A	0.99999	41	2087	these
1084702	1084904	134	A	1.0	42	2088	different
1084942	1085236	134	A	0.99999	43	2089	kinds
1085268	1085668	134	A	1.0	44	2090	of
1085774	1086376	134	A	0.81837	45	2091	synthetic
1086408	1086984	134	A	0.59288	46	2092	technologies
1087032	1087196	134	A	0.8269	47	2093	which
1087218	1087356	134	A	0.91949	48	2094	we
1087378	1087516	134	A	0.99998	49	2095	can
1087538	1087820	134	A	0.99998	50	2096	basically
1087890	1088172	134	A	0.99922	51	2097	already
1088226	1088664	134	A	0.99999	52	2098	imagine
1088712	1088924	134	A	1.0	53	2099	and
1088962	1089116	134	A	1.0	54	2100	to
1089138	1089324	134	A	0.99999	55	2101	some
1089362	1089672	134	A	0.99065	56	2102	extent
1089736	1090012	134	A	1.0	57	2103	already
1090066	1090670	134	A	0.99987	58	2104	have.
1091440	1091804	135	A	1.0	1	2105	It
1091842	1092700	135	A	0.99952	2	2106	becomes
1094240	1094508	135	A	1.0	3	2107	a
1094514	1094684	135	A	0.99998	4	2108	way
1094722	1094924	135	A	1.0	5	2109	to
1094962	1095352	135	A	0.99998	6	2110	map
1095416	1095992	135	A	0.9998	7	2111	systems
1096056	1096670	135	A	1.0	8	2112	to
1098960	1099276	135	A	1.0	9	2113	a
1099298	1099820	135	A	0.99721	10	2114	lot.
1099970	1100392	136	A	1.0	1	2115	And
1100466	1100848	136	A	0.82879	2	2116	that
1100934	1101184	136	A	0.99973	3	2117	is
1101222	1101664	136	A	0.9999	4	2118	not,
1101782	1102016	136	A	0.99998	5	2119	as
1102038	1102176	136	A	0.99979	6	2120	far
1102198	1102384	136	A	0.96121	7	2121	as
1102422	1102576	136	A	1.0	8	2122	I
1102598	1103170	136	A	0.67027	9	2123	understand,
1105620	1106128	136	A	0.97734	10	2124	possible
1106214	1106512	136	A	0.99997	11	2125	without
1106566	1106688	136	A	0.99997	12	2126	kind
1106694	1106816	136	A	1.0	13	2127	of
1106838	1106976	136	A	0.99	14	2128	a
1106998	1107232	136	A	1.0	15	2129	first
1107286	1108300	136	A	0.44377	16	2130	principles
1108460	1108928	136	A	0.53	17	2131	and
1109014	1109756	136	A	0.52616	18	2132	ecosystems
1109788	1109936	136	A	1.0	19	2133	of
1109958	1110236	136	A	0.95579	20	2134	shared
1110268	1110940	136	A	0.97113	21	2135	intelligence
1111020	1111324	136	A	0.51	22	2136	and
1111382	1111556	136	A	1.0	23	2137	all
1111578	1111716	136	A	0.99993	24	2138	these
1111738	1111924	136	A	0.99999	25	2139	other
1111962	1112116	136	A	0.99947	26	2140	kind
1112138	1112372	136	A	1.0	27	2141	of
1112426	1112736	136	A	0.98815	28	2142	memes
1112768	1112964	136	A	0.77	29	2143	and
1113002	1113296	136	A	0.99939	30	2144	themes
1113328	1113476	136	A	0.99999	31	2145	that
1113498	1113732	136	A	0.99997	32	2146	we
1113786	1113956	136	A	0.99986	33	2147	talk
1113978	1114212	136	A	0.97643	34	2148	about
1114266	1114436	136	A	1.0	35	2149	all
1114458	1114596	136	A	1.0	36	2150	the
1114618	1115190	136	A	0.99884	37	2151	time,
1116120	1116624	136	A	0.98126	38	2152	surprise,
1116672	1117488	136	A	0.54389	39	2153	minimization
1117664	1118148	136	A	0.9999	40	2154	things,
1118234	1118820	136	A	0.99999	41	2155	doing
1118970	1119332	136	A	0.99979	42	2156	as
1119386	1119748	136	A	0.78134	43	2157	most
1119834	1120304	136	A	1.0	44	2158	likely
1120352	1120516	136	A	0.99997	45	2159	for
1120538	1120676	136	A	1.0	46	2160	them
1120698	1120884	136	A	1.0	47	2161	to
1120922	1121364	136	A	0.99992	48	2162	do,
1121482	1121968	136	A	0.58541	49	2163	paths
1121984	1122116	136	A	1.0	50	2164	of
