start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1113558	1113696	A	0.99999	35	42	2536	so
1113718	1113856	A	0.99999	35	43	2537	what
1113878	1113968	A	1.0	35	44	2538	I
1113974	1114144	A	0.99999	35	45	2539	did
1114182	1114720	A	0.99998	35	46	2540	is
1114870	1115184	A	1.0	35	47	2541	I
1115222	1115564	A	0.5078	35	48	2542	searched
1115612	1115920	A	1.0	35	49	2543	for
1115990	1116224	A	0.99999	35	50	2544	some
1116262	1116652	A	0.99972	35	51	2545	literature
1116716	1116956	A	0.99998	35	52	2546	trends
1116988	1117136	A	1.0	35	53	2547	on
1117158	1118076	A	0.55027	35	54	2548	PubMed
1118268	1118672	A	1.0	35	55	2549	and
1118726	1118944	A	0.99998	35	56	2550	here
1118982	1119136	A	0.99994	35	57	2551	is
1119158	1119296	A	1.0	35	58	2552	the
1119318	1119688	A	0.99913	35	59	2553	results
1119724	1119924	A	1.0	35	60	2554	per
1119962	1120452	A	0.98	35	61	2555	100,000
1120506	1120992	A	0.99986	35	62	2556	citations
1121056	1121284	A	1.0	35	63	2557	for
1121322	1121696	A	0.99945	35	64	2558	collective
1121728	1122420	A	0.80687	35	65	2559	behavior.
1122760	1123124	A	0.99	35	66	2560	And
1123162	1123364	A	0.99997	35	67	2561	so
1123402	1123556	A	0.99998	35	68	2562	we
1123578	1123764	A	1.0	35	69	2563	see
1123802	1124096	A	0.99945	35	70	2564	collective
1124128	1124704	A	0.73855	35	71	2565	behavior
1124832	1125124	A	1.0	35	72	2566	first
1125162	1125364	A	1.0	35	73	2567	being
1125402	1125700	A	1.0	35	74	2568	mentioned
1125770	1125956	A	0.96719	35	75	2569	in
1125978	1126068	A	1.0	35	76	2570	the
1126074	1126884	A	1.0	35	77	2571	1950s,
1126922	1127028	A	1.0	35	78	2572	at
1127034	1127204	A	0.77441	35	79	2573	least
1127242	1127348	A	0.99999	35	80	2574	in
1127354	1127476	A	1.0	35	81	2575	this
1127498	1127872	A	0.94963	35	82	2576	literature
1127936	1128800	A	0.99991	35	83	2577	database,
1128960	1129428	A	1.0	35	84	2578	and
1129514	1130064	A	0.99997	35	85	2579	rising
1130112	1130324	A	1.0	35	86	2580	up
1130362	1130564	A	1.0	35	87	2581	on
1130602	1131140	A	0.99998	35	88	2582	through
1131290	1131892	A	0.99995	35	89	2583	around
1132026	1132836	A	0.99	35	90	2584	500
1132938	1133204	A	0.99988	35	91	2585	or
1133242	1133604	A	1.0	35	92	2586	400
1133642	1133796	A	0.99978	35	93	2587	or
1133818	1134212	A	1.0	35	94	2588	500
1134266	1134544	A	1.0	35	95	2589	per
1134602	1134776	A	1.0	35	96	2590	hundred
1134798	1135224	A	0.9	35	97	2591	thousand.
1135342	1135624	A	0.99996	35	98	2592	So
1135662	1135992	A	0.85	35	99	2593	1000
1136046	1136216	A	0.85	35	100	2594	out
1136238	1136328	A	1.0	35	101	2595	of
1136334	1136792	A	0.99	35	102	2596	100,000
1136846	1136968	A	0.99931	35	103	2597	would
1136974	1137144	A	0.99999	35	104	2598	be
1137182	1138056	A	1.0	35	105	2599	1%.
1138238	1138824	A	0.99996	35	106	2600	So
1138942	1139224	A	1.0	35	107	2601	half
1139262	1139416	A	1.0	35	108	2602	of
1139438	1139624	A	0.96	35	109	2603	a
1139662	1140250	A	1.0	35	110	2604	percent
1141020	1141384	A	1.0	35	111	2605	of
1141422	1141624	A	0.91122	35	112	2606	all
1141662	1141816	A	1.0	35	113	2607	the
1141838	1142420	A	0.99774	35	114	2608	citations
1142500	1142744	A	0.74	35	115	2609	on
1142782	1143032	A	1.0	35	116	2610	a
1143086	1143352	A	1.0	35	117	2611	major
1143406	1144096	A	0.06132	35	118	2612	biolytic
1144148	1144940	A	0.8653	35	119	2613	literature
1145440	1146540	A	0.99941	35	120	2614	database
1147360	1147724	A	0.97733	35	121	2615	had
1147762	1148136	A	0.83814	35	122	2616	collective
1148168	1148920	A	0.9999	35	123	2617	behavior
1149080	1149404	A	0.82637	35	124	2618	in
1149442	1149692	A	0.99992	35	125	2619	them.
1149746	1150060	A	0.9983	36	1	2620	So
1150130	1150408	A	0.91741	36	2	2621	that's
1150424	1150556	A	0.98	36	3	2622	a
1150578	1150812	A	1.0	36	4	2623	huge
1150866	1151084	A	1.0	36	5	2624	amount
1151122	1151228	A	1.0	36	6	2625	of
1151234	1151500	A	1.0	36	7	2626	work,
1151570	1151756	A	1.0	36	8	2627	and
1151778	1151916	A	0.99999	36	9	2628	it
1151938	1152076	A	0.99999	36	10	2629	looks
1152098	1152236	A	1.0	36	11	2630	like
1152258	1152396	A	0.99998	36	12	2631	it
1152418	1152604	A	1.0	36	13	2632	goes
1152642	1153084	A	0.99998	36	14	2633	down.
1153202	1153628	A	0.99998	36	15	2634	But
1153714	1153916	A	0.99999	36	16	2635	when
1153938	1154028	A	0.99998	36	17	2636	you
1154034	1154204	A	0.51405	36	18	2637	actually
1154242	1154396	A	0.99998	36	19	2638	look
1154418	1154508	A	1.0	36	20	2639	at
1154514	1154636	A	0.99914	36	21	2640	how
1154658	1154844	A	1.0	36	22	2641	many
1154882	1155304	A	0.99844	36	23	2642	citations
1155352	1155468	A	0.99992	36	24	2643	there
1155474	1155644	A	0.99983	36	25	2644	are,
1155682	1155896	A	0.99951	36	26	2645	it's
1155928	1156076	A	0.99971	36	27	2646	been
1156098	1156284	A	0.82145	36	28	2647	about
1156322	1157136	A	0.77	36	29	2648	4000
1157318	1158060	A	0.97063	36	30	2649	publications
1158140	1158384	A	1.0	36	31	2650	per
1158422	1159010	A	1.0	36	32	2651	year.
1159380	1159756	A	0.541	36	33	2652	It's
1159788	1159984	A	0.99972	36	34	2653	just
1160022	1160320	A	0.9997	36	35	2654	that
1160390	1160576	A	1.0	36	36	2655	the
1160598	1160784	A	0.99997	36	37	2656	rest
1160822	1160976	A	1.0	36	38	2657	of
1160998	1161184	A	1.0	36	39	2658	the
1161222	1161692	A	0.99995	36	40	2659	literature
1161756	1162332	A	0.99973	36	41	2660	database
1162396	1162528	A	1.0	36	42	2661	may
1162534	1162656	A	0.96619	36	43	2662	be
1162678	1163036	A	0.99998	36	44	2663	expanding
1163068	1163168	A	1.0	36	45	2664	at
1163174	1163248	A	1.0	36	46	2665	a
1163254	1163596	A	0.99999	36	47	2666	faster
1163628	1164016	A	1.0	36	48	2667	rate.
1164118	1164528	A	0.99986	36	49	2668	So
1164614	1164988	A	0.99998	36	50	2669	thousands
1165004	1165136	A	1.0	36	51	2670	of
1165158	1165468	A	0.96643	36	52	2671	papers
1165484	1165664	A	1.0	36	53	2672	per
1165702	1166048	A	1.0	36	54	2673	year
1166134	1166384	A	0.46	36	55	2674	and
1166422	1166576	A	0.99993	36	56	2675	an
1166598	1167084	A	0.99884	36	57	2676	appreciable
1167132	1167612	A	0.9993	36	58	2677	fraction
1167676	1167904	A	1.0	36	59	2678	of
1167942	1168384	A	1.0	36	60	2679	work
1168502	1168736	A	0.99999	36	61	2680	has
1168758	1168908	A	0.91	36	62	2681	to
1168934	1169076	A	0.99988	36	63	2682	do
1169098	1169236	A	1.0	36	64	2683	with
1169258	1169616	A	0.99345	36	65	2684	collective
1169648	1170304	A	0.99997	36	66	2685	behavior.
1170432	1170676	A	1.0	36	67	2686	And
1170698	1170836	A	0.99991	36	68	2687	so
1170858	1170996	A	1.0	36	69	2688	I
1171018	1171348	A	1.0	36	70	2689	thought,
1171434	1172070	A	0.99997	36	71	2690	wow,
1172760	1173136	A	0.99926	36	72	2691	that's
1173168	1173552	A	0.99975	36	73	2692	exciting,
1173616	1173888	A	0.99998	36	74	2693	that's
1173904	1174132	A	0.99999	36	75	2694	great.
1174186	1174356	A	0.99998	37	1	2695	Well,
1174378	1174468	A	0.99999	37	2	2696	how
1174474	1174548	A	0.99978	37	3	2697	are
1174554	1174676	A	0.99997	37	4	2698	we
1174698	1174884	A	0.99999	37	5	2699	doing
1174922	1175216	A	0.99996	37	6	2700	compared
1175248	1175396	A	1.0	37	7	2701	to
1175418	1176100	A	0.89442	37	8	2702	behavior?
1176600	1177012	A	1.0	37	9	2703	Now,
1177066	1177456	A	0.99858	37	10	2704	collective
1177488	1177952	A	0.9998	37	11	2705	behavior
1178016	1178244	A	0.82339	37	12	2706	is
1178282	1178532	A	0.99999	37	13	2707	this
1178586	1178900	A	0.99999	37	14	2708	lower
1178970	1179300	A	0.99991	37	15	2709	line
1179370	1179652	A	0.98103	37	16	2710	in
1179706	1180224	A	0.99991	37	17	2711	red.
1180362	1180712	A	1.0	37	18	2712	And
1180766	1181032	A	0.63305	37	19	2713	yeah,
1181086	1181316	A	0.84449	37	20	2714	there's
1181348	1181448	A	1.0	37	21	2715	a
1181454	1182084	A	0.95282	37	22	2716	Blip,
1182212	1182600	A	0.99997	37	23	2717	but
1182670	1183480	A	0.84003	37	24	2718	behavior
1183900	1184216	A	1.0	37	25	2719	is
1184238	1184424	A	0.93936	37	26	2720	up
1184462	1184856	A	1.0	37	27	2721	between
1184958	1185464	A	1.0	37	28	2722	15
1185582	1185864	A	1.0	37	29	2723	and
1185902	1186792	A	1.0	37	30	2724	20%
1186926	1187272	A	0.98	37	31	2725	of
1187326	1187908	A	0.68618	37	32	2726	citations
1188004	1188216	A	0.99999	37	33	2727	in
1188238	1189000	A	0.9404	37	34	2728	PubMed.
1189340	1189992	A	1.0	37	35	2729	Now,
1190126	1190472	A	0.99997	37	36	2730	maybe
1190526	1190932	A	0.80864	37	37	2731	behavior
1190996	1191176	A	0.99998	37	38	2732	is
1191198	1191432	A	0.88454	37	39	2733	also
1191486	1191876	A	1.0	37	40	2734	referring
1191908	1192344	A	1.0	37	41	2735	to
1192462	1193080	A	1.0	37	42	2736	the
1193230	1193744	A	0.75096	37	43	2737	behavior
1193812	1193996	A	1.0	37	44	2738	of
1194018	1194108	A	1.0	37	45	2739	a
1194114	1194332	A	1.0	37	46	2740	given
1194386	1194968	A	0.99999	37	47	2741	material
1195064	1195276	A	0.99998	37	48	2742	that
1195298	1195436	A	1.0	37	49	2743	may
1195458	1195596	A	0.99988	37	50	2744	or
1195618	1195756	A	1.0	37	51	2745	may
1195778	1195916	A	0.99998	37	52	2746	not
1195938	1196124	A	1.0	37	53	2747	be
1196162	1196268	A	1.0	37	54	2748	a
1196274	1197160	A	0.46778	37	55	2749	superconductor
1197240	1197436	A	0.99999	37	56	2750	or
1197458	1197596	A	0.99991	37	57	2751	might
1197618	1197756	A	0.99999	37	58	2752	be
1197778	1198060	A	0.99996	37	59	2753	using
1198130	1198556	A	0.99997	37	60	2754	different
1198658	1199352	A	0.99313	37	61	2755	understandings
1199416	1199644	A	1.0	37	62	2756	of
1199682	1200380	A	0.88469	37	63	2757	behavior.
1202000	1202796	A	0.75128	37	64	2758	But
1202978	1203276	A	0.99999	37	65	2759	what
1203298	1203436	A	0.99999	37	66	2760	can
1203458	1203596	A	1.0	37	67	2761	we
1203618	1203852	A	0.58756	37	68	2762	say
1203906	1204076	A	1.0	37	69	2763	and
1204098	1204236	A	1.0	37	70	2764	what
1204258	1204348	A	0.99992	37	71	2765	can
1204354	1204524	A	0.98235	37	72	2766	we
1204562	1205208	A	0.99998	37	73	2767	know
1205394	1206080	A	0.99996	37	74	2768	about
1206230	1206544	A	1.0	37	75	2769	the
1206582	1206880	A	1.0	37	76	2770	difference
1206950	1207328	A	0.68093	37	77	2771	between
1207414	1207856	A	0.99998	37	78	2772	individual
1207958	1208176	A	1.0	37	79	2773	and
1208198	1208556	A	0.9483	37	80	2774	collective
1208588	1209280	A	0.88642	37	81	2775	behavior?
1209860	1210272	A	1.0	38	1	2776	Now,
1210326	1211340	A	0.99918	38	2	2777	interestingly,
1211500	1212160	A	0.97657	38	3	2778	here
1212310	1212624	A	1.0	38	4	2779	I
1212662	1212956	A	0.98158	38	5	2780	searched
1212988	1213328	A	0.95401	38	6	2781	for
1213414	1213856	A	0.99999	38	7	2782	individual
1213958	1214604	A	0.76843	38	8	2783	behavior
1214732	1215024	A	0.99993	38	9	2784	as
1215062	1215216	A	1.0	38	10	2785	a
1215238	1215568	A	0.99999	38	11	2786	specific
1215654	1216140	A	0.9176	38	12	2787	term,
1216220	1216416	A	0.99999	38	13	2788	so
1216438	1216528	A	0.99999	38	14	2789	we
1216534	1216704	A	0.99999	38	15	2790	see
1216742	1216848	A	1.0	38	16	2791	a
1216854	1217024	A	1.0	38	17	2792	lot
1217062	1217456	A	1.0	38	18	2793	lower.
1217558	1217872	A	0.5317	38	19	2794	But
1217926	1218384	A	0.99993	38	20	2795	individual
1218502	1219280	A	0.87838	38	21	2796	behavior,
1220180	1220544	A	1.0	38	22	2797	I
1220582	1221036	A	0.99988	38	23	2798	mean,
1221158	1221492	A	0.909	38	24	2799	can
1221546	1221716	A	1.0	38	25	2800	the
1221738	1221984	A	0.98232	38	26	2801	tide
1222032	1222292	A	0.91876	38	27	2802	have
1222346	1222660	A	1.0	38	28	2803	already
1222730	1223424	A	0.59904	38	29	2804	turned?
1223552	1223796	A	0.99999	38	30	2805	Can
1223818	1223956	A	0.97275	38	31	2806	it
1223978	1224116	A	0.99999	38	32	2807	really
1224138	1224276	A	0.93237	38	33	2808	be
1224298	1224436	A	0.99	38	34	2809	the
1224458	1224740	A	0.96957	38	35	2810	case
1224810	1225044	A	1.0	38	36	2811	that
1225082	1225332	A	0.99999	38	37	2812	after
1225386	1226548	A	1.0	38	38	2813	2020,
1226714	1226996	A	0.99999	38	39	2814	this
1227018	1227156	A	0.99999	38	40	2815	is
1227178	1227268	A	1.0	38	41	2816	a
1227274	1227444	A	1.0	38	42	2817	real
1227482	1227984	A	0.46001	38	43	2818	meaningful
1228032	1228480	A	0.98944	38	44	2819	decline?
1228560	1228708	A	1.0	38	45	2820	I
1228714	1228896	A	0.98199	38	46	2821	don't
1228928	1229268	A	0.99998	38	47	2822	know.
1229354	1229616	A	0.76454	38	48	2823	It's
1229648	1229796	A	1.0	38	49	2824	too
1229818	1230052	A	0.78552	38	50	2825	early
1230106	1230276	A	1.0	38	51	2826	to
1230298	1230640	A	0.99999	38	52	2827	say.
1230730	1230936	A	0.99999	39	1	2828	We
1230958	1231108	A	0.99994	39	2	2829	can't
1231124	1231256	A	0.99991	39	3	2830	do
1231278	1231684	A	0.99999	39	4	2831	technical
1231732	1232292	A	0.98689	39	5	2832	analysis
1232356	1232536	A	0.99998	39	6	2833	just
1232558	1232696	A	0.99999	39	7	2834	like
1232718	1232952	A	0.99997	39	8	2835	that,
1233006	1233512	A	0.99982	39	9	2836	but
1233646	1233992	A	0.99999	39	10	2837	very
1234046	1234980	A	0.9999	39	11	2838	provocative
1235140	1235752	A	1.0	39	12	2839	and
1235886	1236184	A	0.99999	39	13	2840	gives
1236222	1236376	A	1.0	39	14	2841	us
1236398	1236488	A	0.99998	39	15	2842	some
1236494	1236712	A	0.77574	39	16	2843	ways
1236766	1236936	A	1.0	39	17	2844	to
1236958	1237096	A	1.0	39	18	2845	look
1237118	1237256	A	0.61	39	19	2846	at
1237278	1237416	A	1.0	39	20	2847	the
1237438	1237796	A	0.99994	39	21	2848	broader
1237828	1238436	A	0.99999	39	22	2849	scale
1238548	1238872	A	0.99998	39	23	2850	or
1238926	1239492	A	0.99995	39	24	2851	collective
1239556	1240004	A	0.81656	39	25	2852	scientific
1240052	1240532	A	0.84901	39	26	2853	cognitive
1240596	1240920	A	0.99999	39	27	2854	process
1240990	1241780	A	0.70292	39	28	2855	associated
1241860	1242056	A	1.0	39	29	2856	with
1242078	1242264	A	1.0	39	30	2857	these
1242302	1242816	A	0.86246	39	31	2858	incredibly
1242868	1243470	A	0.99866	39	32	2859	important
1243840	1245020	A	0.97697	39	33	2860	philosophical
1245440	1246190	A	1.0	39	34	2861	and
1247120	1247992	A	0.91358	39	35	2862	biological
1248056	1248620	A	0.9999	39	36	2863	questions
1248770	1249180	A	0.94727	39	37	2864	about
1249250	1250152	A	0.99929	39	38	2865	individuality.
1250216	1250444	A	1.0	39	39	2866	Because,
1250482	1250636	A	0.97	39	40	2867	of
1250658	1250988	A	0.99999	39	41	2868	course,
1251074	1251276	A	1.0	39	42	2869	to
1251298	1251784	A	0.99951	39	43	2870	distinguish
1251832	1252264	A	0.99993	39	44	2871	collective
1252312	1252856	A	0.99847	39	45	2872	behavior
1252968	1253244	A	1.0	39	46	2873	from
1253282	1253676	A	0.99999	39	47	2874	individual
1253778	1254232	A	0.99965	39	48	2875	behavior,
1254296	1255004	A	0.99999	39	49	2876	or
1255202	1255516	A	1.0	39	50	2877	why
1255538	1255676	A	0.99999	39	51	2878	would
1255698	1255788	A	1.0	39	52	2879	you
1255794	1255964	A	0.99992	39	53	2880	even
1256002	1256216	A	0.99999	39	54	2881	need
1256258	1256416	A	0.99998	39	55	2882	an
1256438	1256924	A	0.99983	39	56	2883	adjective
1256972	1257136	A	1.0	39	57	2884	at
1257158	1257584	A	0.99992	39	58	2885	all?
1257702	1257996	A	0.99832	39	59	2886	It's
1258028	1258128	A	0.91028	39	60	2887	going
1258134	1258208	A	1.0	39	61	2888	to
1258214	1258336	A	0.99999	39	62	2889	come
1258358	1258496	A	0.99987	39	63	2890	down
1258518	1258704	A	1.0	39	64	2891	to
1258742	1258896	A	0.99991	39	65	2892	what
1258918	1259008	A	0.99392	39	66	2893	is
1259014	1259136	A	0.99994	39	67	2894	an
1259158	1259680	A	0.99995	39	68	2895	individual
1259830	1260192	A	1.0	39	69	2896	and
1260246	1260556	A	0.99954	39	70	2897	what's
1260588	1260688	A	1.0	39	71	2898	on
1260694	1260816	A	1.0	39	72	2899	the
1260838	1261264	A	0.99961	39	73	2900	line
1261382	1261664	A	0.99839	39	74	2901	so
1261702	1262290	A	0.99965	39	75	2902	much.
1263060	1263376	A	0.79	39	76	2903	And
1263398	1263536	A	1.0	39	77	2904	the
1263558	1263792	A	0.99999	39	78	2905	last
1263846	1264160	A	0.76653	39	79	2906	view
1264230	1264850	A	0.99996	39	80	2907	here,
1265620	1266156	A	0.99991	39	81	2908	drawing
1266188	1266764	A	0.99982	39	82	2909	upon
1266892	1267232	A	1.0	39	83	2910	the
1267286	1267600	A	1.0	39	84	2911	work
1267670	1268124	A	0.92781	39	85	2912	morphology
1268172	1268336	A	1.0	39	86	2913	of
1268358	1268668	A	0.99965	39	87	2914	collective
1268684	1269164	A	0.99975	39	88	2915	intelligence
1269212	1269564	A	0.99984	39	89	2916	network,
1269612	1270044	A	0.99974	39	90	2917	swarm,
1270092	1270636	A	0.64426	39	91	2918	multitude,
1270668	1270816	A	0.9999	39	92	2919	or
1270838	1271596	A	0.99429	39	93	2920	assemblage?
1271708	1271984	A	0.97	39	94	2921	And
1272022	1272316	A	0.72028	39	95	2922	Tony
1272348	1272728	A	0.53473	39	96	2923	Devorrow
1272764	1272916	A	1.0	39	97	2924	and
1272938	1273552	A	0.50129	39	98	2925	Alejandro
1273616	1274144	A	0.99476	39	99	2926	Lopez
1274192	1275216	A	0.1513	39	100	2927	Gabrielis
1275328	1276020	A	0.77965	39	101	2928	wrote,
1276840	1277392	A	0.99957	39	102	2929	network,
1277456	1277856	A	0.99982	39	103	2930	swarm
1277888	1278036	A	1.0	39	104	2931	and
1278058	1278928	A	0.85397	39	105	2932	multitude
1279024	1279284	A	0.94666	39	106	2933	are
1279322	1279476	A	1.0	39	107	2934	some
1279498	1279588	A	1.0	39	108	2935	of
1279594	1279668	A	1.0	39	109	2936	the
1279674	1279844	A	0.99998	39	110	2937	different
1279882	1280368	A	0.99253	39	111	2938	metaphors
1280384	1280516	A	0.99983	39	112	2939	that
1280538	1280640	A	0.99996	39	113	2940	have
1280650	1280776	A	0.99998	39	114	2941	been
1280798	1280984	A	0.9997	39	115	2942	used
1281022	1281176	A	1.0	39	116	2943	to
1281198	1281480	A	0.99997	39	117	2944	understand
1281550	1281736	A	1.0	39	118	2945	the
1281758	1282116	A	0.93129	39	119	2946	concept
1282148	1282296	A	1.0	39	120	2947	of
1282318	1282724	A	0.99595	39	121	2948	collective
1282772	1283524	A	0.99996	39	122	2949	intelligence.
1283652	1283896	A	0.90353	40	1	2950	All
1283918	1284056	A	0.95	40	2	2951	of
1284078	1284264	A	0.99981	40	3	2952	them
1284302	1284456	A	0.99998	40	4	2953	have
1284478	1284836	A	0.86248	40	5	2954	reflected
1284868	1285016	A	0.99998	40	6	2955	our
1285038	1285368	A	0.99999	40	7	2956	relationship
1285454	1285608	A	0.99999	40	8	2957	with
1285614	1285736	A	0.92	40	9	2958	the
1285758	1286036	A	0.94116	40	10	2959	Internet
1286068	1286216	A	0.98	40	11	2960	and
1286238	1286424	A	0.99994	40	12	2961	its
1286462	1287320	A	0.99999	40	13	2962	development.
1288460	1288776	A	0.99977	40	14	2963	With
1288798	1288936	A	1.0	40	15	2964	the
1288958	1289316	A	0.99997	40	16	2965	advent
1289348	1289496	A	1.0	40	17	2966	of
1289518	1290036	A	0.99773	40	18	2967	artificial
1290068	1290564	A	0.99995	40	19	2968	intelligence
1290612	1291320	A	0.86	40	20	2969	AI,
1293760	1294076	A	0.99999	40	21	2970	we
1294098	1294380	A	0.65375	40	22	2971	wonder
1294450	1294636	A	0.99999	40	23	2972	about
1294658	1294844	A	0.99999	40	24	2973	other
1294882	1295416	A	0.99975	40	25	2974	metaphors
1295448	1295548	A	0.99997	40	26	2975	that
1295554	1295724	A	0.9999	40	27	2976	might
1295762	1295964	A	0.99999	40	28	2977	offer
1296002	1296156	A	1.0	40	29	2978	a
1296178	1296364	A	1.0	40	30	2979	new
1296402	1296856	A	0.99998	40	31	2980	understanding
1296888	1297084	A	1.0	40	32	2981	of
1297122	1297496	A	0.99485	40	33	2982	collective
1297528	1298380	A	0.99954	40	34	2983	intelligence
1298800	1299164	A	1.0	40	35	2984	to
1299202	1299452	A	0.99999	40	36	2985	address
1299506	1299896	A	0.99996	40	37	2986	today's
1299928	1300456	A	0.96108	40	38	2987	environmental
1300488	1300684	A	1.0	40	39	2988	and
1300722	1301688	A	0.58008	40	40	2989	sociotechnical
1301784	1302620	A	0.99973	40	41	2990	challenges.
1303840	1304204	A	0.99985	40	42	2991	They
1304242	1304444	A	0.99999	40	43	2992	bring
1304482	1304684	A	1.0	40	44	2993	up
1304722	1305124	A	0.99998	40	45	2994	network,
1305192	1305596	A	0.99862	40	46	2995	swarm
1305628	1305776	A	1.0	40	47	2996	and
1305798	1306780	A	0.98856	40	48	2997	multitude
1306940	1307408	A	1.0	40	49	2998	to
1307494	1308044	A	0.99927	40	50	2999	advocate
1308092	1308256	A	0.99987	40	51	3000	for
1308278	1308368	A	1.0	40	52	3001	the
1308374	1308684	A	1.0	40	53	3002	fourth
1308732	1309328	A	0.99994	40	54	3003	option
1309494	1310716	A	0.74435	40	55	3004	assemblage.
1310908	1311516	A	0.99996	40	56	3005	Understanding
1311548	1311916	A	0.99975	40	57	3006	collective
1311948	1312396	A	0.99997	40	58	3007	intelligence
1312428	1312576	A	0.99995	40	59	3008	as
1312598	1312688	A	0.99993	40	60	3009	an
1312694	1313260	A	0.69082	40	61	3010	assemblage
1313340	1313756	A	0.99991	40	62	3011	allows
1313788	1313936	A	0.99988	40	63	3012	for
1313958	1314096	A	1.0	40	64	3013	the
1314118	1314652	A	0.65946	40	65	3014	inclusion
1314716	1314944	A	1.0	40	66	3015	of
1314982	1315328	A	0.99998	40	67	3016	different
1315414	1315712	A	0.99979	40	68	3017	human
1315766	1315936	A	0.99	40	69	3018	and
1315958	1316764	A	0.98199	40	70	3019	technological
1316812	1317120	A	0.99979	40	71	3020	agents
1317190	1317484	A	0.94	40	72	3021	and
1317542	1318096	A	0.99865	40	73	3022	overcomes
1318128	1318324	A	1.0	40	74	3023	the
1318362	1319488	A	0.58191	40	75	3024	anthropocentrism
1319584	1319892	A	0.99886	40	76	3025	human
1319946	1320980	A	0.87276	40	77	3026	centrism
1321560	1321972	A	0.99987	40	78	3027	human
1322026	1322992	A	0.63114	40	79	3028	exclusionism
1323136	1323444	A	0.52	40	80	3029	of
1323482	1323732	A	0.99968	40	81	3030	other
1323786	1324176	A	0.99994	40	82	3031	models
1324208	1324404	A	0.99999	40	83	3032	based
1324442	1324596	A	1.0	40	84	3033	on
1324618	1324852	A	0.99998	40	85	3034	human
1324906	1325316	A	0.99996	40	86	3035	will,
1325418	1325828	A	0.70073	40	87	3036	whether
1325914	1326496	A	0.54611	40	88	3037	extended
1326528	1326724	A	0.55293	40	89	3038	as
1326762	1326868	A	0.99997	40	90	3039	in
1326874	1326996	A	0.83	40	91	3040	the
1327018	1327536	A	0.94998	40	92	3041	multitude
1327568	1327764	A	0.99999	40	93	3042	or
1327802	1328256	A	0.99995	40	94	3043	suppressed
1328288	1328436	A	0.99998	40	95	3044	as
1328458	1328548	A	0.99999	40	96	3045	in
1328554	1328676	A	1.0	40	97	3046	the
1328698	1329440	A	0.95941	40	98	3047	swarm
1329600	1330496	A	0.99997	40	99	3048	connotations
1330608	1331270	A	0.99977	40	100	3049	here.
1331820	1332136	A	1.0	40	101	3050	In
1332158	1332296	A	1.0	40	102	3051	this
1332318	1332456	A	0.99998	40	103	3052	way,
1332478	1332884	A	0.90944	40	104	3053	ethical
1332932	1333204	A	0.95188	40	105	3054	decision
1333252	1333464	A	0.99973	40	106	3055	making
1333502	1333656	A	0.92	40	107	3056	and
1333678	1334660	A	0.65247	40	108	3057	responsibility
1334820	1335144	A	0.55974	40	109	3058	are
1335182	1335764	A	0.95846	40	110	3059	distributed
1335812	1336116	A	0.99907	40	111	3060	among
1336148	1336392	A	0.99998	40	112	3061	different
1336446	1336932	A	0.74543	40	113	3062	cognitive
1336996	1337412	A	0.99628	40	114	3063	actors
1337476	1337656	A	0.99999	40	115	3064	with
1337678	1337816	A	0.6	40	116	3065	the
1337838	1338324	A	0.90842	40	117	3066	capacity
1338372	1338584	A	1.0	40	118	3067	to
1338622	1338824	A	0.99999	40	119	3068	choose
1338862	1339016	A	1.0	40	120	3069	and
1339038	1339956	A	0.99864	40	121	3070	interpret.
1340148	1340552	A	1.0	41	1	3071	And
1340606	1340776	A	1.0	41	2	3072	to
1340798	1340936	A	1.0	41	3	3073	the
1340958	1341236	A	1.0	41	4	3074	extent
1341268	1341416	A	0.9221	41	5	3075	that
1341438	1341576	A	1.0	41	6	3076	they
1341598	1341784	A	0.99999	41	7	3077	make
1341822	1342324	A	0.99996	41	8	3078	decisions,
1342372	1342836	A	0.99994	41	9	3079	albeit
1342868	1343476	A	0.92681	41	10	3080	algorithmic
1343508	1343752	A	1.0	41	11	3081	ones,
1343806	1343928	A	0.99999	41	12	3082	they
1343934	1344068	A	0.99142	41	13	3083	are
1344094	1344284	A	0.99994	41	14	3084	also
1344322	1345080	A	0.93977	41	15	3085	accountable.
1345240	1345516	A	1.0	41	16	3086	And
1345538	1345676	A	1.0	41	17	3087	I
1345698	1345836	A	0.99997	41	18	3088	love
1345858	1346044	A	1.0	41	19	3089	this,
1346082	1346188	A	1.0	41	20	3090	and
1346194	1346316	A	1.0	41	21	3091	I
1346338	1346476	A	1.0	41	22	3092	think
1346498	1346636	A	0.99983	41	23	3093	it
1346658	1347400	A	0.99186	41	24	3094	foreshadows
1347480	1347676	A	1.0	41	25	3095	where
1347698	1347848	A	0.99971	41	26	3096	we're
1347864	1347948	A	0.99948	41	27	3097	going
1347954	1348028	A	1.0	41	28	3098	to
1348034	1348156	A	0.99995	41	29	3099	be
1348178	1348460	A	0.76203	41	30	3100	going
1348530	1348764	A	0.99899	41	31	3101	with
1348802	1349128	A	0.9993	41	32	3102	active
1349144	1349768	A	0.98491	41	33	3103	inference,
1349864	1350124	A	0.99995	41	34	3104	which
1350162	1350750	A	0.99996	41	35	3105	is
1352320	1352732	A	1.0	41	36	3106	different
1352786	1353272	A	0.9605	41	37	3107	cognitive
