"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;57;28;07","00;58;11;22","So so if we if we do you have a bigger version of the of the of the image, maybe the so suppose that we go from so we are now at oh big deal and we want to make the move to our big plus one. So this basically so at some point this is the decision we took we want to go through the to the other one then basically we can use then the the eight matrix or the the liquid model that then says OK, if I add how deep this one, then this is the kind of state and both that I expect."
"Unknown","00;58;12;14","00;58;36;26","So this is then being fed back downwards this like this is now the reference for the lower level model to obtain this kind of state. And then at the low at the lower level, you again have your expected free energy to work out the low level, both your actions that actually bring you closer to that kind of preference."
"Unknown","00;58;38;03","00;59;03;05","But at the same time, so at each actual fine, great step, you get lower level observations that then give you new beliefs over the state of the force. You would which might give you more, which might give you more information of the location that you're in and then either at some point you will reach the preferred location and then, OK, great success."
"Unknown","00;59;03;22","00;59;32;07","Or it might be that something went terribly wrong and you end up in a different location. But then it basically also goes up again and at a higher level you then say, OK, I'm now not at the location that you ought to be, but apparently some different ones that I was. So then you start planning again at that level to do correct and search for a new step to take that will then ripple down this like a preference for the lower level."
"Unknown","00;59;32;07","01;00;06;19","And that's how everything kind of continues ongoing. So the you have your your that you use the likelihood model that maps the states from the higher level model to a belief on lower level states. And this model becomes kind of your preference for the lower level which then as your inference process there to do in projection. And that's how you can kind of decouple them from semantic meaning as well this is awesome."
"Unknown","01;00;06;19","01;00;29;06","It reminds me of the kind of question that people often ask, where do you want to travel where would you like to travel? Where would you prefer to travel? It's often interpreted in a very life scale of analysis like I would really like to go to this other area. So then that's like, let's think about that as the biggest level."
"Unknown","01;00;29;06","01;00;51;20","So where would you like to travel? I'd like to go to California. How will you get there? I'll take a plane. Where will you go to take a plane? I'll drive to the airport how will you drive to the airport? I'll get in my car. How will you get in your car? I'll leave my room. How will you leave your room?"
"Unknown","01;00;52;00","01;01;18;25","I'll get out of my chair. Like, that's very much the nesting between the top level, having more of like this topological where I want to be, which then is imposed and propagated as and sets the constraints and opportunity for this lower level like how I will get there because it's a totally where would you like to go? Somebody could think in their head, I want to go to California in my life."
"Unknown","01;01;19;09","01;01;50;26","And then the answer to the Where do you want to travel? Would be like to the next room would be like that wasn't really the scale of the context of the question, but this really shows how the multi scale nesting of location lends itself to heretics and algorithms. That help us like chunk complex navigation tasks like navigating to somewhere in California in the next few years."
"Unknown","01;01;51;25","01;02;15;02","But you can't do the rollout for all of the actions taken at the chair level for that because it's going to be too many explosions of commentary. Tim. Yeah, and just to add into the storyline line, so at some level in the hierarchy, you you are like, okay, I want to go to my car. But then you could say, OK, but I need my car."
"Unknown","01;02;15;02","01;02;44;29","Can you say I don't know where they are or where my car can? So then suddenly from having this really goal directed this thing, at some point you say, OK, I need some more information at this level to actually reach my goal. And so at that level, it might switch to more epistemic foraging, which will then ripple down to the level below like okay, let's let's take a look in my kitchen or at the kitchen table, maybe go there."
"Unknown","01;02;45;04","01;03;11;08","And so that's how at every level of the hierarchy you have this expert Asian exploration trade off and the outcome of the inference process will then ripple down to the level below. Like this is the preference for this level of thing. And this is how everything then starts flowing this awesome blue. So I'm going to now, now ask another really hard question."
"Unknown","01;03;11;08","01;03;37;03","So, so this is really awesome. And it reminds me of like how the higher level constrains the actions at the individual level. It reminds me of and I know like you were intending to take this out of semantic space, but it puts it back into semantic space for me. I was having a conversation over the weekend in which the Complexity Weekend and one of the participants brought up a kind of political and controversial talk about the topic."
"Unknown","01;03;37;03","01;04;01;17","And I was, you know, they said so, so what do you think? And I said, I think I shouldn't talk about that. And then they said, OK, well, so what do you want to talk about? Which is like kind of like a like an odd question to have in a conversation, but it constrains like when you when you assign the topic or like here, I mean, we're obviously assigning the topic."
"Unknown","01;04;01;17","01;04;26;09","Also, we're here to talk about this paper and related things that might come up, but in like a spontaneous conversation, when you assign the topic, it very much constrains the conversation to it limits the topic or at least starts a seed and I wonder, like, why do we have to talk about anything? Like, can't we just sit or like, can't we just like, you know, talk about the first thing that comes to mind?"
"Unknown","01;04;26;09","01;04;53;24","Or can we just, like, be and be quiet? But for a lot of people, that that space is kind of awkward. And where then does emergence fit into the model this is a hard question, or can it fit into the model? Like when you know what one component of the lower level says well, maybe a little move to the right and then everybody says, okay, and they start to pull to the right and then, OK, well, maybe we'll pull to the left like so."
"Unknown","01;04;53;24","01;05;07;01","So does it. Is there room for emergent or it's always constrained by the assignment of the top level? Yeah, you spoke about the top level propagating and repelling down. So what's the other direction there?"
"Unknown","01;05;11;18","01;05;48;14","I think, but unfortunately, you need you need some preferences at the highest or any of the levels. Right? And if there is no such reference, then indeed we end up in this situation like, yeah, or what happens now? And there is no really constraint, then anything can happen. But I think typically in life we're in the at some level we will always have the preference and that's that defines our, our behavior."
"Unknown","01;05;49;07","01;06;19;15","I guess I was, I was actually talking to come on similar things like as a human, we always have like we make plans or there's always something on our mind to do. And we were like, yeah, but if you look at the monkey, the zoo, you just because just sit there and do nothing. So what goes, what goes on in, in the animal's mind is like all my preferences or Mets, I'm not hungry."
"Unknown","01;06;19;23","01;06;36;20","I have a safe place. So I just do nothing. So yeah, it's an interesting question. Like what what happens if we don't have if we don't have any urgent preferences that need to be met? I don't know."
"Unknown","01;06;39;03","01;07;07;26","Well, in the zoo example, that behavior of, for example, low levels of activity might also be associated with like learned helplessness or trauma or like a freeze reaction or the the affordances are not presenting themselves in a certain way. So then that speaks like the ambiguity of cognition with respect to behavior. And like the robot could be bumping into the wall for a lot of cognitive reasons."
"Unknown","01;07;07;26","01;07;30;15","It could prefer to bump into the wall, it could prefer to do something else. And so there's like there's a many to one mapping with cognitive systems and behavior, like something to be thinking you have different reasons or preferences for why they emit a given sentence. So that's part of the complexity but also like the opportunity of the cognitive."
"Unknown","01;07;30;26","01;08;01;05","And then also the classic Lewis Carroll quote probably also misquoted slash alt quoted many other places. But it's like a great, you know, folk act in question. If you don't know where you want to go, then it doesn't matter which way you go. If you don't have high precision ish on your preferences at location, then it's a wash."
"Unknown","01;08;01;05","01;08;20;16","It doesn't matter which policy selection you're taking, because why would it the only way that you could justify is, well, I like this way, OK? Because you have a preference for simplicity where you want to head off in this direction. Those are all valid. It's not to say that if you do know where you want to go, you're right or you're doing the right thing or it's going to be easy or possible."
"Unknown","01;08;20;25","01;08;51;23","It's just like if you don't have preference, then it's not possible to make any kind of decision worth evaluating. And that also speaks to the the integration of preference in active inference as a means of guiding epistemic and pragmatic value rather than reward learning reinforcement learning, which only centers on pragmatic value. And the implicit preference is more reward would be better."
"Unknown","01;08;53;07","01;09;20;25","And then there has to be all these ad hoc ways of introducing epistemic and balancing the paperclip, maximizing into these models blue attention. So great example, Daniel and I think back to the monkey in the zoo and if the preferences are of the monkey might just be constrained by the zookeeper, like the monkey just does whatever the zookeeper wants it to do."
"Unknown","01;09;20;25","01;09;40;25","And then that made me really think about parents and children in the United States. So is there always some kind of downward causation? Right. So, so like if you have a child and in many families and not only that in the United States, but it's different culturally. Right. And so even the school system in Europe is very different than that in the United States."
"Unknown","01;09;40;25","01;09;55;19","So the kids just kind of go to some generic school. The parents may or may not have some preference for what they want the child to be. I want you to be a doctor. I want you to be a lawyer. I want you to take over the family business or whatever. And the child grows in these constraints with this predetermined idea."
"Unknown","01;09;55;19","01;10;17;29","So there's some kind of top down causation happening from parents to children, but in many Americans and like we're just floundering over here. So, so what drives then the preferences of the of the child when the when there's no downward causation? And this is kind of where exploration comes into play, right? Like so you might try this major, you might try that major, or you might do that."
"Unknown","01;10;17;29","01;10;35;11","So you might do that. And, you know, you have this this incredible amount of freedom. And so you really kind of don't go anywhere or like maybe you take one path in 25 different directions and then just end up right where you start. It's so like you just start a whole bunch of things and then don't really get down, make any progress on any one path."
"Unknown","01;10;35;20","01;10;55;08","In contrast to Europe, where I think you have to choose an eighth grade like STEM or not STEM or something like this. So, so it's interesting. So, so I think this lack of downward causation, so the emergence may this is what I'm picking up from our conversations. The emergence may come from just an exploratory and exploit way structure."
"Unknown","01;10;55;15","01;11;40;15","And like in this exploration, you just kind of find some direction through exploration then you look maybe, maybe through notes. So so one thing is if if if we don't have references, then we still have our information getting through. All right. So this might drive you to the least some some form of exploration or some drive through kind of at one point infer is as good as you can where you are or on your or on the other hand, maybe some actions will give you more and more new information to update your models, like your information getting on your mobile."
"Unknown","01;11;41;00","01;12;32;27","So this might still drive some exploratory behavior. And then how how preferences come to be shaped, I guess one relevant piece of related work is done by by no decision on on her system where it's actually all about can you learn preferences from from behavior where the idea is kind of like the things you usually do and you're happy with basically grow to be your preferences as well, and you're kind of attracted to revisit these things and this also ties in like things like just seeing your parents or having your parents taking you through some states just make it happen that these become your preferred states."
"Unknown","01;12;32;27","01;12;56;24","Also virtually the things that you just get to do because that's what people around you and you do does become your preferences because you, you're being done and you're doing it all the time. So by doing it, it's it becomes kind of your, your, your prior of things that happen and that you have to do or that you are expected to do."
"Unknown","01;12;56;24","01;13;43;08","And I just think it's, it's kind of related as well to do the work of more like how maybe the things that, that you're just also be doing and that somebody takes you to do become becomes kind of your your preferences great points. So when you said that even without preferences there's still info gain so that does hide a little preference which is a preference to resolve uncertainty but if you remove that like preference or assumption that it's kind of like, OK, there's a million ways to make your Gaussian distribution worse, you can just inflate the variance and your error will get infinitely high."
"Unknown","01;13;43;14","01;14;12;20","So putting those types of inferences away, then there's the info gain approach and then the things that reminded me of was the idea of novelty search. And so this is within the field of evolutionary algorithms and evolutionary computation where there's often this very exacting fitness test, the top 5% fastest runners are going to survive or they're going to be evaluated on the task every single time."
"Unknown","01;14;13;07","01;14;45;08","And then people realized and thought about how, well, maybe it's not like super harsh selection. Maybe there's sort of oscillating selection pressures on the task, or maybe multiple tasks are being selected and then sort of like the ad absurdum but not say ineffective version of this argument is forget the task and the performance and the fitness on that task and either entirely or partially use novelty search and simply set select for novelty of different kinds."
"Unknown","01;14;46;01","01;15;49;02","And so it does need to make its way back to task performance like homeostasis maintenance. But this is like an interesting thread that was sort of balancing out the overly pragmatic value view. And the second thing that it reminded me of is the figure in the active inference on discrete states basis synthesis by de Costa at all 20, 20 and so here in the case of no priors on the left Bayesian surprise optimal Bayesian design, intrinsic motivation curiosity and the info max principle and so it's like interesting to see how under different special cases that are shown here no priors which might be no prior preference but let's think about that no ambiguity like no"
"Unknown","01;15;49;08","01;16;25;05","no space between the observation and the hidden state. Total observability that's the model where we were speaking about the robotics last time, like where you can just you have perfect resolution of your spatial location. Then there's no ambiguity or risk a deterministic action environments where you know exactly how well each stock is going to perform. Then you can make expected value decisions purely based around utility and then no ambiguity or priors on the right side here with maximum entropy principle and Jane's and Max."
"Unknown","01;16;25;05","01;17;15;07","And so it's like this action perception loop has so many degrees of freedom that it's just wild. And the special cases help us zoom in on like the information gathering aspect of a given level epistemic in the utility oriented components of a given level. That's the pragmatic policy and the utilitarian component. And then there's this balancing of the pragmatic and the epistemic and the ability to flex and to adapt between those, which is why some are excited about active inference as speaking to this explore exploit dialectic in a way that hasn't been approached by like we'll learn a parameter that switches between them."
"Unknown","01;17;15;16","01;17;25;17","This is like a very different way to integrate all those things by finding an action perceptual loop. That's a generalization of some of these cases."
"Unknown","01;17;31;19","01;18;10;03","And it's really interesting that this is a discrete state step space synthesis. So all but implying that there hasn't been a synthesis on continuous and hybrid state spaces so how do discrete and continuous variables come into play in just like this paper or robotics? More generally like how does that feels? Think about discrete and continuous actions yeah. So so in this paper, it's rather all it's all discrete, right?"
"Unknown","01;18;10;03","01;18;44;24","So we use this three steps we and personally we then do a lot of research on actually the continuous theme from formalism I know that, for example, the museum has done a lot of work, and my theories though were to actually do the more continuous time for control, lower level control, robotic arms and so on, and therefore it's an entirely different formalism."
"Unknown","01;18;44;24","01;19;34;08","And I'm personally not too I'm not an expert on that kind of systems, but I guess that similar ideas are there as well. On the information gained versus reference, resolving kind of planning. But the I cannot really see a lot about what is it like in this warehouse, like do people work in there or is it just a test area or what is it on the shelves yeah, it's just that this area."
"Unknown","01;19;34;14","01;20;03;14","So so basically when we when we enter that particular building, this room was allocated as we have a data center in in the building. So it's the ground floor of our building. And this room is actually allocated as as the as a part of the data center. But at the moment, we don't have we don't have enough recs to fill this, but it was like to be futureproof."
"Unknown","01;20;04;01","01;20;27;14","And so it it's just an empty space. And then people started using it this storage space for all of the things that are just lying around and nobody really has like a place for them to be. So they, they they have some recs over there with all kind of random stuff that needs to be stored somewhere like that."
"Unknown","01;20;27;29","01;21;05;16","You also have like a lot of old server cases from, from older machines over there that are just sitting there in case we, we need a spare fourth or something so it's like generic storage space and then we figured, yeah, if we have enough space anyway anyway we can start doing experiments on this. And so we have an area now where we have some robot manipulators and then at the same time we have this more kind of warehouse setup that's kind of reflects how in actual industrial warehouses they might, things might be."
"Unknown","01;21;05;29","01;21;33;14","And so we share the space with, with, with researchers working on wireless localization that then puts some beacons on and see how the wireless single propagates with all this metal shows around and these kind of things. So it's just now a generic space that you can use for experimentation on navigation, but also localization and your propagation through different kinds of materials."
"Unknown","01;21;33;15","01;22;02;20","These kind of experiments all happen, happened there. Now or the part you mentioned about the the electromagnetic radiation and how it propagates it like makes me think about how you have this current bought using only the visual light. Like we kind of talked about that previously. It could have all kinds of different sensors, but it only has the visual light and it doesn't use any kind of wi fi updating."
"Unknown","01;22;02;29","01;22;54;14","Like what if every minute, you know, it gets an update of its actual location. So that could be in the model and then different kinds of situations could be enacted, simulated and then enacted, like what happens when the lights go off? What if the wi fi goes down and then that is where the generative model being on board is really going to reveal like the robustness of the approach, because if it does have this internal spatial sense the lights going off may or going very dim, which changes the pixel values of every pixel and the ratio of the colors and like everything but maybe just the very light, you know, the exit sign, that light"
"Unknown","01;22;54;14","01;23;23;25","alone is enough for the camera to still do to relearn and just have enough input from the observation layer. So that's like very cool that you can control the space like you have policy over this space. Whereas in an operating environment that you don't control, it's like you are subject to the generative process emitting actions to you which might have regularity or favourability, but like you don't control them."
"Unknown","01;23;23;25","01;23;47;26","And that's what the lab is, is like a space where there are nest mates or robots or learners. But then the lab can also set policy with feedback from the bottom up. But also it is a place where the policy can be controlled and that can help the robot like learn and develop. So that's kind of cool. And again, it speaks to what Karl is saying about like the learning robots."
"Unknown","01;23;47;26","01;24;18;04","Like there is a time scale at which the community or the collaborators are in feedback with this niche. Like without this paper or without. Yeah, without this paper there would be the discussion. But then without this being enacted, there wouldn't be the paper. So there's a lot of interesting dynamics there yeah. Maybe to of to add on the scenario that you were describing, I'm turning over the lights and so on and using other stuff, some of those things."
"Unknown","01;24;18;13","01;24;53;27","So we actually do have experiments with this. For example, also modeling the so on this on this robot in particular at the front, you see a leaner, lighter scanner. So it just scans for the library, it measures the distances and then the resting on there is actually a radar. So that's one chirps and at 679 gigahertz chirps and then it listens for the reflecting signal."
"Unknown","01;24;54;05","01;25;32;14","And that's also a way to kind of estimate throw obstacles around through distance or day. And which are they approaching or going further from you? We actually also create models on this kind of model of these, and we could actually show that it could imagine these lighter scans inside the EHL or how our radar would evolve if the robot moving and some other things that we did, which was these things are especially awesome though the first order of this paper as well."
"Unknown","01;25;32;21","01;26;06;21","There's a lot of work on this. So so one of the things we did was if we now like a table girder in one of these scales, then when the robots would drive over it, you would see a whole different type of dynamics because it would bump up and go down and if you monitor the patient, surprise. So basically the relations between your between your dynamics model and then your posterior, you could see like a spike in kind of surprise signal on, on this kind of dynamics."
"Unknown","01;26;06;21","01;26;28;05","Like this is something weird that's happening and you could kind of use this through to see is everything going normal or is this something weird going on? Suddenly in my space, we also did this where we had the robot driving around, but also people passing by, just walking by and if that was in the distance, that's in a train on that model, it's ridiculous."
"Unknown","01;26;28;05","01;26;52;24","Not be surprised if it's if it is people passing by. And if you do that, it's like imagine how would it be if if you drive forward and sometimes you could see, of course, it's very blurry because it's like a reconstruction where you could see kind of signatures passing by as if a people was as if a person was walking past the robot like, yeah, this is a scenario."
"Unknown","01;26;52;24","01;27;04;25","This can happen it just learned it was just briefly. So that maybe discovers difference like the that is a fun fact."
"Unknown","01;27;07;02","01;27;39;27","Yeah. This is the total do do robots dream of electric sheep? Like that whole question. It's like if their generative model is generative. Sure depends on what you mean by dream. If it's only a recognition model, probably not that's very funny. Let's take just one last look. Since we talked a lot about the factorization of the one level, which was, I think, a great discussion."
"Unknown","01;27;39;28","01;28;09;16","Let's just look at the factorization of this multi scale setting and just any other things that people want to ask or any other thoughts you have. But what is happening with the factorization here? And similar to how you kind of like gave a natural language representation of the the factorization that we looked at here this is the single level just within the blue level."
"Unknown","01;28;09;16","01;28;38;11","And so what is happening with multi scale factorization? Yeah. So if you look at the, at the bottom, you basically the again the same kind of factorization as you had before, right? So it's like, OK, my good state depends on my queries, state of action and my action depends on the policy and my observation depends on my current state."
"Unknown","01;28;38;28","01;29;18;10","And the only thing that instead of here is this, this the third piece which are the poses. So it's the second term on this one and this is post. Yeah, exactly. So what we basically what we did here is like since we we are working on this navigation thing and we already had some inspiration from existing system approaches, we decided like, yeah, it actually makes a lot of sense to treat both this as kind of a first class citizen in the model."
"Unknown","01;29;18;20","01;29;42;29","And we, we really would like to have like because you kind of know how forces evolve given the action, right? Because it's pretty simple. You can have a pretty simple and transition model that says, okay, if you move forward, then your force will increase in the direction that you were heading, basically. So that's a very basic way of, of, of reading your post."
"Unknown","01;29;43;07","01;30;15;12","And your post is of course also very relevant for knowing where you are. So that's why we decided to kind of split off the, the six states and have that additional both states that was delegated for, for modeling when you are in the states like in this in this force continues the curriculum effort. And then if we go to the level above, then there you have the similar structure."
"Unknown","01;30;15;18","01;30;44;14","But now the action is the move as well. We have a prior of moves and then you move from one location to the next given the move that you're doing. And then you have like the connection between the upper level and the lower level, which is what's now the probability of having a certain lower level state. Given that I am in this location, a what would be my boss in over the robot if I'm in this location basically."
"Unknown","01;30;45;00","01;31;34;28","And that then sums it up, I guess what is the purple term and why is there the big pie at the end of it? Yeah, so the, the purple term basically is your initial your initial state or a higher level. So it's I think it's like the if you look at the blue box, it's the the gray nodes are a bit like you observe the initial observation from The New York Times that OK, cool."
"Unknown","01;31;35;11","01;32;07;25","And then and then the big BI is then from then on, you basically go for a number of like lower level steps, which is basically the the counts that you make within the blue box. So we have like this this big D and small D, which basically the or like the just the nodes step in within the, the fine grained level all the time step within the, the orange level."
"Unknown","01;32;08;05","01;32;57;17","But in an actual timing like the big D going from the big D plus one is just like the number of times steps on the actual real the score dice statuses. So suppose that we say that our sensor operates at standards like every 10 seconds you get a new observation that's like the, the lowest granularity the same thing. And then the big D just is like, you know, I'm going down step and now it could be one second later it could be 2 seconds later, could be 5 seconds later is just like going from big city to big three plus one just sits there."
"Unknown","01;32;58;04","01;33;31;13","Some time has elapsed from going through this, this, this thing that I call location through this next thing that I call location. But exactly how many actual seconds have passed? Yeah, that's the model. This because you have this system that that looks at how much surprise or how much information did did I gain from from moving. And this basically determines when you shift from one location to another."
"Unknown","01;33;31;13","01;34;01;15","So the the concept of location is based on this threshold. Then when we add a new node to the map. So we added this big the location just to introduce kind of the fine step on the higher level. But this is still the abstracted from the actual timing which you do have for the lower level. So the lower level there, the small multi is actually the rate at which your observations go basically."
"Unknown","01;34;01;15","01;34;23;03","So this is this could be fixed through like second everything that you shift. But one of the big shifts, it all depends on when you infer to be in a new location. This if that makes sense and you mentioned that there was a parameter you kind of just empirically determined when it made sense to add the new node."
"Unknown","01;34;23;22","01;35;04;22","Yeah. But then the the frequency of the discrete time steps at the bottom is 100 hertz like so 100 or ten hertz, 100 milliseconds. And that was just the sampling rate of all of these features. The that wow, there's so much happening with nesting. There's the movement from the geometric to the topological, there's the movement from something that is at a smaller finer scale to something that is enclosing it, really enclosing it, or conceptually enclosing it in this kind of way that we were talking about the cognitive domain earlier."
"Unknown","01;35;05;01","01;35;43;13","There's this movement from the Kronos to the Kairos, from the actual sensor defined speed that things are happening in the world to like the timeliness of when it's time to think that you're in a different location. And then in the biological case, it was woven so clearly to this multi scale navigational capacity of the of the E system because like if you said I'm in a different place in my room, that might be a foot, but if to be in a different place in the train might be the next train spot."
"Unknown","01;35;43;13","01;36;13;28","And so the way that language is vague yet does allow us to really drill into what model, what was valuable about that for you? What were you curious about in that moment like these kinds of ways that we interrogate ourself and that we can also engage in conversation so you have blue, why don't we sit silently maybe for, you know, performance art stream number one, it could happen."
"Unknown","01;36;14;07","01;36;47;27","But also there's uncertainty to resolve and message passing to be done. Otherwise, it's implausible that we're going to coordinate in our like actions or in our thoughts if you have any other like ideas or thoughts or questions or places you want to jump to, we can totally do so. Otherwise, this is a great thought to what are the next steps?"
"Unknown","01;36;47;27","01;37;26;19","You've mentioned several things, but just what would be like a next outcome or deliverable or thing that you're hoping to see in the near future and maybe even enact yourself yeah. Some of the things that I was discussing today with one of our students just today actually is to to basically work on them you because one of the biggest limitations now is that in order to navigate, you're basically limited to what it has seen before, right?"
"Unknown","01;37;26;19","01;38;03;05","So we still needs the we still need to have control the robots through the lab, build the map. And then only when it has the whole space, it can start it can even just then start navigating it basically so one direction is going to be kind of have the robot self navigate. And what I do there is through again, thinking through our story about preferences of different hierarchical levels, maybe we could have like a preference on the lower level that just says the day."
"Unknown","01;38;03;06","01;38;23;24","I don't want to bump into things. And, and if you don't have a map, the only thing you want is on the one hand, be curious and try to update your model as good as you can, but also not bump into things. And then you have like this robot that just started driving around at the same time building the map."
"Unknown","01;38;24;06","01;38;49;07","And then at least you can you can just put it anywhere. It will start mapping. And at some point you say, OK, to the robot now no go to no search for this particular object and then you give it the goal and it starts exploring. Maybe it can imagine, oh, this is maybe the location where I lost, saw something very similar."
"Unknown","01;38;49;07","01;39;27;29","So this is probably the location I want to go to. And then you can have it like more goal directed data. So this is something we were thinking about. And then another limitation is also that like the edges between the nodes are also only the edges that you actually traverse the ones. So for example, one, one stupid thing is that if it does not know that if, if it went from one location to the other, it can actually turn around for 60 degrees and go back to the same location because in this visual space that might be a totally different thing."
"Unknown","01;39;28;06","01;40;01;13","And if, if you never thought it or actually controlled it to turn around for 60 degrees, it will never make the link. OK, I can actually do this. So one of the things that we were exploring is like, can we use our low level judgment model to gain the imagine potential links between notes and then kind of add these links through the map as if you kind of visited those before or maybe add some weight to this link."
"Unknown","01;40;01;13","01;40;22;27","So, you know, yeah, this, this might be a link and this is the likelihood of this link but at least you can dig down this links into account planning is okay. I'm feeling adventurous, so maybe it's time to explore this link or for this particular goal, if this link exists, they never tried it, but if it's, if it exists to build that, it will be a huge shortcut to reach this goal."
"Unknown","01;40;22;27","01;40;55;02","So I really do take this gamble in this situation, observe like this kind of behaviors by, by just kind of imagining which kind of locations that I visit that maybe I never tried this before, but given the things I've learned from this environment, this might be the case, so I will just try it. So maybe this kind of these two points are basically the next things on all of this too, to explore nice."
"Unknown","01;40;55;09","01;41;45;14","It is like knowing other streets you could take. What if the road I always take is blocked and then there are so it's just cool. And what arises after your after you're implementing it? And in the chat, Stephen has been making some comments about the door and we discussed like being in the hallway. And then there's the pixel contrast to then like if there were a higher level concept of door probability of a door at that location so that that pixel change abruptly could be associated with a door and then, then there's this location of door, not just the pixel level mapping, but then there's like what does the door bridge to and what if"
"Unknown","01;41;45;14","01;42;04;26","it explores a closed room and now the door opens and then it can say, well, now I'm curious about what's out there for like what is that node a bottleneck? And that's like the door as Mark called Blanket. You know, what's what happens when you train it up on the warehouse, including with Curiosity and then you open the door what's going to happen?"
"Unknown","01;42;06;00","01;42;21;19","But these are awesome directions. So thank you for sharing it. Please. Do you have any final comments or questions? Just thinks this is super interesting to think about and explore and try to map on to my map of my cognition in my mind."
"Unknown","01;42;24;09","01;42;53;29","Yeah. Agreed. It was really cool to see the the analytical formal and the biological and the robotic coming together. And so much appreciated, Tim, for joining us and to Adam for joining previously and all the other authors. So hope to see you around. This is also for my side of the discussion opens up a lot of new perspectives also for me anyway new so thank you for that."
"Unknown","01;42;55;14","01;42;58;16","Thank you Tim. See you later. Thank you. Bye bye."
