"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;54;54;14","00;55;55;24","fairly significant consequences. So when we're working on effects to contact the jargon of just like the idea that the our thought is constrained in some meaningful way by the constraints and affordances of our language, our constraints, influences the way we think. There's like stronger and weaker versions of that hypothesis. Thank you. Blue So it's interesting because as we've been talking about like spatial maps and spatial contexts like spatial representation, navigating through space, I have been thinking a lot about semantic navigation also like when we're looking through, looking for a thought when we're looking for navigating foraging for information or, you know, in these context rich domains and they just wonder what like is the semantic"
"Unknown","00;55;55;24","00;56;56;05","navigation related to linked to like is there overlap in the brain in the way that we process semantic orientation and representation and space also? So I'm just curious hashtag maps of meaning maybe I can I can respond to this from from my perspective and then I'll probably have to leave you guys. But so I think one of the most important things of this to me of all of a whole this this whole endeavor of of constructing this and doing it together with Adam, is that we basically we start off with this robot navigation, which is from this perspective, this really like about X and Y position and about times and seconds."
"Unknown","00;56;56;25","00;57;26;05","But what we do here is we by by creating this model, we basically get rid of this loci of being ground within seconds and meters basically. I think this is one of the most crucial aspects of of our model because it shows that well, on the one hand, I think we all agree that we don't get bored measuring diamond seconds and measuring space and meters."
"Unknown","00;57;26;19","00;58;11;04","So we actually get at least the framework that also gets rid of these these metrics and just learn to navigate in this more abstract space. And if we can get it to work for navigation for, say, moving through actual physical space, then I'm pretty sure that we can also extend the model further to navigate any space because in the end, this once we are at the lowest, we get the level above our sensory inputs, then everything is in our case, just learn these things basically."
"Unknown","00;58;11;18","00;58;39;19","So if we can, if we can make this work for physical navigation, I think we're all already a big step closer to, to making it work for, for any navigation. And indeed, we come to the realm of like you said, I have lots of memories these are tied together somehow because how, how these memories just came to be, can I now navigate this space towards the memory that I'm looking for?"
"Unknown","00;58;40;03","00;59;11;14","Or if you are solving a math problem, how do you navigate the space of medications through get the solution for this thing? I think once you get rid of that, the time and space that that's so tight for your your sensorium and move towards the more abstract space and be able to navigate that this is this is the crucial the crucial bit here, I would say."
"Unknown","00;59;12;06","00;59;52;22","So with that. So I'd like to thank you for for the discussion. So now I'll try to be there next week. As well and I enjoyed the discussion further. Thank you, Tim. You cool. Very interesting. And also speaking to that cultural basis, there was the inch foot pound paradigm and that has in certain places also coexisted or been complementary or contradictory with the centimeters, grams second is based upon something different and what would happen if a larva was born."
"Unknown","00;59;53;02","01;00;26;15","And the little one, the second was like what we call 3 seconds is that just a more chill larva? Because every one of its moments is taking a few more heartbeats. It can actually take a breath per little one. So there's a lot that we probably don't even know, how much we don't know. And so we're in feedback with these models that both fully realized not just in the equations, but in the actual robotics grounding us in those actual observations of red, green, blue pixel intensities."
"Unknown","01;00;26;26","01;01;01;20","Which is like when Adam was saying that robotics are an empirical platform to be studying the nature of cognition and brain in mind. And then here is where we move into a different space in time. And so that is an excellent point by Tim. Stephen Yeah. So following on from what you're saying, Daniel, as we know, Tim just mentioned about, you know, have the abstracted ideas but there's also maybe the grounded you mentioned grounded ways of knowing."
"Unknown","01;01;01;27","01;01;34;21","So it might be that the future we abstract out what we think it might be and then there may be ways where we feel what's riots, what feels. So you hit a door and you feel there's an information affordance and it could be grounds. So I was wondering how much that can that supports not needing to have the metrics, like you say, and maybe the metrics that we've created like the second apart because they're at that kind of sweet spot."
"Unknown","01;01;34;22","01;01;53;00","OK, somehow close to a sweet, sweet spot of what sort of makes sense. You know, someone had to decide on a foot or a hand, you know, so was it the small person's hand was the big person's hand? And they sort of said, well, what about John? I maybe was the king, I don't know. But it got decided somehow."
"Unknown","01;01;53;01","01;02;20;01","So I think this is a a good question about ground universe is an abstraction. I don't know what the what the thoughts are on that. Yes. This higher level in a purely metric model, it could be like, well, on the bottom level, we're dealing with centimeters and 100 milliseconds frames. And the core screening is at the level of 100 times the spatial distance and 100 times the temporal distance."
"Unknown","01;02;21;17","01;02;49;06","What this model is doing is something different and I think that is, again, this biological inspiration, which is that what is happening in the level that the action perception loop is nested within is not just of a bigger version. Well, it both is in essence because it has some resonance graphical structures that support the compose ability and the tracked ability of active models."
"Unknown","01;02;49;23","01;03;29;17","Yet also it's doing something that's categorically difference, which is navigating in a more topological space rather than the more geometric space down the bottom. What do you I'm thinking about it seems like with the well, I guess one is I suspect it is near no coincidence that seconds are about the time extended that they are and that we have like the metric units we use like a foot or a meter or a yard in terms of like in terms of grounding and in terms of connection to affordance."
"Unknown","01;03;30;02","01;04;12;01","So like a second for maybe, you know, a relation to signal maybe like heart rates or certain biophysical pattern generators or like the scope of working memory being an iconic memory being stable on different scales or like a yard or a meter like the basically the reach of your arm like Harry personal space and like a field of affordances around your body was particularly concentrated and so, you know, these are ways in which like for instance, like the granularity of our modeling would be influenced by language or their language would reflect it and maybe to different extents influence it."
"Unknown","01;04;12;01","01;04;52;06","But you would have like this other kind of granularity of space that might be different for different species, but also within a species and with an individual like for instance, like these like tilings of like hippocampal system, like layout, things like titans of space for each house domain. And they'll have like a kind of the they'll be refreshed like maybe it looks like like every 3 seconds or so, but if you're in like a big space, but this tiling will actually attack of hexagonal arrays and just like hexagonal time, it will fill whatever space and then it'll have different levels of granularity."
"Unknown","01;04;52;27","01;05;15;09","And so if you're in like a big space, it's going to necessarily be less granular. And if you're in a small space, it'll be probably be more green. But there's other things that influence the granularity. Also like there's like brainstem locomotor nuclei, they're like detecting how fast are you moving? And then this will influence the granularity of like kind of space."
"Unknown","01;05;15;29","01;05;48;25","And so that's like some of it you know, some of this what is relevant now, some of this is a greening of a domain, some of it will be affected by like these basically innate, like architectural inductive biases. And some of them will be more like sociocultural or constructed ones. And just moving on as opposed to say like how?"
"Unknown","01;05;49;23","01;06;33;01","Tim Russert does one hell of a mike drop because, you know, what you're saying is like basically. Yeah. So he's already solved like in terms of kinds of grounding. Like not only is this like potentially a way of having an architecture capable of navigating conceptual domains and abstractions, basically with NGO like system two way, I or what some would call like strong A.I., but it's also grounding in that it actually works as a control system for an embodied embedded agent and so now you might have a single system capable of both giving you simple grounding by allowing something to be in the world alongside other agents."
"Unknown","01;06;33;23","01;07;07;27","And have actual actual semantics in terms of pointing to things in the world, like taking a kind of like a semantic network of just like symbols pointing at symbols. But ultimately these such a system would allow you to ground out your semantic network and things in the world and shared symbols and so, I mean, ultimately, this is a path to, you know, who knows how far, you know, anyone working on it today gets, but this is ultimately a path to A.I. built that takes on an activist principles of what you would need to do."
"Unknown","01;07;07;27","01;07;47;25","So which is more than a little exciting to think oh, I'm starting to see why people are interested in this excellent point about the symbolic semantics and logic and how that connects to the inactive insight, the pragmatic turn, ecological psychology, biosimilars is like all of these features that get left on the cutting block. If we take a computational linguistics approach only and computational linguistics plus the mouth movements already, one has incorporated that pragmatic turn in that embodiment element."
"Unknown","01;07;47;25","01;08;11;24","And that's quite a different model than just the substrate independence symbol manipulator. Stephen. Right. Yeah, I think it's exciting indeed, because it can open up a lot of I'm very interested in mental space psychology and very personal space and working with space as an instrument and well, I'm more than interested in it. That's my main focus in many ways."
"Unknown","01;08;11;24","01;08;37;18","And but what's really been the challenge is giving it a plausible bridge right back because they're working primarily on looking at what action policies are and what has been enacted. And it's very hard to go back to observations because you're coming from the other direction. So I think it'd be very interesting to see what this robot, whether you could actually see."
"Unknown","01;08;37;18","01;09;26;06","Well, what kind of robot is this robot? What's it like? What kind of story patterning gets triggered by this robot? And maybe if I grew up with a slightly heavier wheel on one side or something, it has a slightly different character, you know? So I mean, I wonder if there's a kind of an actual a way that the action policies themselves start to encode a server personality based on the physicality and sensor that get weighted I mean, that would be like in terms of this generalization of slam principles as a way of understanding cognition more generally."
"Unknown","01;09;26;12","01;09;58;10","I think that would be like a great test case and that those are the kinds of hypotheses you would look for. I think like if you're real is like weighted more heavily on one side or the other that can have all sorts of things like for instance, like, like what Tim was describing like this know creation where it's not just a function of like a metrics, but on information and the and so this creates like a distorted space, but, but an adaptively distorted space."
"Unknown","01;09;58;10","01;10;19;22","You would expect usually because multiple forms of value are influencing the granularity of this sort of space. Like that's always like a map. It's like space is a graph, but a graph being shaped by multiple kinds of value and so you would expect things like that kind of real asymmetry you're talking about to result in different kinds of graph spaces."
"Unknown","01;10;20;00","01;10;57;10","And this could then potentially have some transfer more generally across more than just physical spaces in theory. Also, you know, coming back to like that granularity issue like let's say like the way you move through the world is quicker or slower. That itself then might have transferred not just to, well, how is it that I'm representing the space I'm physically moving through, but that then could get reflected in cognitive styles in terms of like the way you relate to like semantic spaces in terms of the way you're going to forge through them, what you consider to be near or far connections."
"Unknown","01;10;57;22","01;11;25;14","So like this is the kind of like that would be like a whole research program, which would be but using this as like a source of bridging principles of like so some connection between embodied experience and then more abstract thinking. Well, maybe this is a source of some of the ways in which concrete and body experiences go on to shape been basically thought in the more abstract level as well."
"Unknown","01;11;30;03","01;12;09;09","Very, very interesting. And especially when we think about the mental action papers that we've read like Livestream number 25 with Sanford Smith at all about metacognition as mental action. And so in this two level robotics case, we're talking about the sort of lower level motion and then the higher level navigation of locations where we can say, I want to go to the post office and then the grocery store, but then we have this more tactical taking a step timescale that's a lot faster if this bottom layer is based upon cognition and perception."
"Unknown","01;12;09;18","01;12;41;18","Also, this higher level is not just navigation in the warehouse. That's actually like where do I wants to be in my regime of attention, or what would I like to be considering from a metacognitive perspective? How do I navigate to a place where I prefer was healthy for me? So there's all kinds of other questions about navigation in parameter spaces that are not just like top of logically, the cousin of the warehouse space, but truly in the mental space, fully blue."
"Unknown","01;12;41;18","01;13;10;19","And then Steve so since we brought up Hierarchical here in the paper, it looks like, I mean, I can hold this for ten, Adam two if you don't feel comfortable talking about it, but maybe, maybe you're good in the hierarchical space. It seems that it's just a course screening like in this paper, right? So like, you know, the, the higher level is just like a core screen version of what happens at the lower level."
"Unknown","01;13;11;03","01;13;35;18","And it's easy to see how that takes place or takes shape in like a topographical way that it doesn't leave a lot of room for emergence and I wonder, like if we jump to thinking about a semantic space, you know, we have words and that the relationships with words to each other, proximity, you know, how close do you expect to find, you know, there to was or whatever."
"Unknown","01;13;35;25","01;14;26;16","So how how linked are the words together in a semantic space? But I wonder if you can go into topic modeling and that gives you like a kind of a queer screaming. But like is there more room for emergence in that kind of space? Maybe or like what other like how do you I don't know. How would you just allow for emergent things to come through in this kind of hierarchical modeling or mapping I think when Sam comes back, it could be worth it for him to go into more detail on the parameters that go into node creation or not, because I feel like to the extent that you're getting some flexibility in ways of"
"Unknown","01;14;26;16","01;14;57;05","understanding like emergence that would be your your models of emergence and where you are, that that would be like where you would basically create this course grained ontology of different levels of granularity what what constitutes like an occasion for course screening of all kinds it seems like the node creation would be where your assumptions about that of what kinds of emergency might be dealing with."
"Unknown","01;14;58;18","01;15;19;21","That's where would come into this kind of model. Is it rich enough to account for all of them? I wouldn't quite say that in terms of like, you know, all the different forms of emergence you can get. So some of it, you know, but that is fair. But by enough, I mean, you know, enough to be a full on general intelligence."
"Unknown","01;15;20;03","01;15;48;21","But but but I do think there is room for some some flexibility there at that parameter ization of of terms model. But he would explain it better than I would make a comment and then ask a question in the chat and then also see Stephen. So it was mentioned that there is the embodiment of certain prior information in the continuous attractor network."
"Unknown","01;15;48;21","01;16;14;12","Like if my position is this and I move forward, then that is putting me into this different position in the can and blue asked about topic modeling and semantic spaces. So that territory is different. So the maps should be appropriately different and so we could say, for example, like California is nested within the United States, that is not violating any geographical priors."
"Unknown","01;16;14;22","01;16;49;25","But what about a paper that's interdisciplinary that might be at the intersection of two different topics or depending on how those topic models are generated, one could think of every paper as existing across 100 different topics to different quantitative amounts and so it actually does bring us to this question which it has asked, which is we're hearing a lot in the paper in the natural speech and so on, different complementarities lower and higher."
"Unknown","01;16;50;21","01;17;21;06","So here with the lower model is the finer scale and the the red. I'm not I'm trying not to mix metaphors, but lower and higher is sometimes used with inner and outer or finer and coarser core screening. More specific, more general. So what is that restaurant where those are the dishes how could it something be above or below and you get it, but it could also be more like a kernel and more like the fruit."
"Unknown","01;17;21;06","01;18;16;21","And you get it and it could be more like sand or more like gravel and you would get it. What does that mean or say well, think and then allow Adam to speak first I think that's a deep and complex question. And there's a couple levels or a couple entry points there, but one thing is, like you mentioned, like inner and outer is another way of describing, I suppose, the higher and lower."
"Unknown","01;18;16;28","01;18;46;26","And there's a, I think, connection between this art this late and some architecture and like and metal learning where you're having like a more fine grained process for like that's more asks just this back and forth for like adaptive fine grained couplings. But then you nest that are there, you create like an outer loop, which is like a slower aggregation process that's coarser but then allows for sharing of information across episodes."
"Unknown","01;18;47;18","01;19;43;21","So it's a kind of like this is basically a kind of metal learning system and giving you this divide and conquer approach of like levels of granularity, I don't think anyone quite knows gets what the significance of this is. But one interesting thing about the grid cells, as they seem to have a multi scale hierarchy in their organization in terms of there's this axis I believe is as you go within entering the cortex, as you go more like more dorsal to eventual or more superior to the inferior it you'll get these like discrete cut offs of potentially implants, kind of harmonic nesting of scales, maybe even coupling with like multi scales, like synchronous dynamics and"
"Unknown","01;19;43;21","01;20;35;11","cortex. Unclear, but there does seem to be these like multiple scales reflected in the end grid scales and internal processes having different levels of granularity of their spatial representations and the thing that's interesting I'm curious about is like what are the one thing I'm curious about is like to what degree, for instance, do differently neuro modular systems like some of the ways in which like they could be understood in terms of having their functions as maybe like influencing which granularity is most present, like moving into like now in a situation of like attending to the fine granules and or this is a situation where we're going to really go coarse and just ignore those details."
"Unknown","01;20;35;21","01;21;02;27","And there's some neurobiologist racisms there and their effects on like General Dynamics might actually be best explained. It might be. Well, explain in terms of this like adaptive changing of the granularity very cool. And we see that in teamwork where sometimes it's time to control paced and just fill out the spreadsheet. Other times it's time to add a column to the spreadsheet."
"Unknown","01;21;03;06","01;21;28;12","Other times there are this open ended ness to the task and including the local objectives and also even broader mission and one's own relationship to the team and the project. So perhaps if there's a similar biological substrate, then it would stand to reason that there could be multiple representations that are emitted from some kind of common generative model."
"Unknown","01;21;30;03","01;22;07;02","I'm one up for forget. So one thing that I'm actually really interested in is exploring these same principles and the in case because they have like analogous and potentially largely homologous systems of the central complex. And I feel like that's like an area like I'm looking to look into next is like to really understand these things, not just looking at the mammal case, but when I look at the inset case with the central complex and see the similarities and differences, what what special adaptations were there, what to what extent are the functions realized by similar means are different means."
"Unknown","01;22;07;02","01;22;34;01","But there's some in terms of like a way of understanding things like like that neuro modulator hypothesis of like influencing like the granularity of spatial modeling as possible, although I wouldn't necessarily bet on outcome based on conversations with you, David, but it's possible that you're getting like extensive homology and common significances for things like flexible influencing of the granularity and the forging parameters."
"Unknown","01;22;34;15","01;23;01;10","It's possible those are like remarkably conserved and that you might actually see them. That being said, like you also were alluding to, though, the salmon since is different in insects about this is this is a multi slam in general. There's a lot of what is happening in vertebrates also, but I think not to the same degree and that so you might expect some potentially substantial differences there as a result of the same problem being having that additional way."
"Unknown","01;23;01;10","01;23;34;09","It's different set of challenges and sources of information I can leverage. I can't wait for solitary wasp slam and you social colony slam even from what I'm hearing you could you could correlate these multi slams to regimes of attention in many ways because that that could take the nature of these granularity and where they are in the space, in the place in the body."
"Unknown","01;23;34;15","01;24;07;03","So because we often assume I think when blue is saying they're about there's this inner outer and the sum of those are also false assumptions that that rolls out over everything that we so in the sense that in a is pure and higher is pure but often that might depend on the multi slam that's been done at the time yeah."
"Unknown","01;24;07;09","01;24;32;02","Like one other than blue, like coarser and finer, slower and faster. So one interpretation would be that the slower time scale is the coarser draining in the sense that it's like seconds, not milliseconds, and the finer is the faster. But there's also maybe an interpretation where actually the if you're clicking up mile by mile instead of foot by foot, that is actually moving faster and it's coarser."
"Unknown","01;24;32;11","01;24;59;22","And if you're counting grains of sand at a time, it's finer and slower. So I think even sometimes the direction that one interprets is not there, but it doesn't remove the dialectical nature or the intermodal nature. But the way that is, it going to be like a sugar with all the O-H is pointing down or all the O-H is pointing up or some blend has to go one way or the other."
"Unknown","01;24;59;22","01;25;30;01","But maybe it doesn't have to be any one specific way. Blue so I am wondering, and this is also interesting in terms of the insects case, if there is some kind of maybe like a generic pre installed like readily adaptable course screened version of a place. So like that's just kind of there is like a generic representation. So like a perfect example."
"Unknown","01;25;30;12","01;25;51;10","I mean, when you're thinking about screening like a map at a location, like you know where everything is in your house, like, you know, where your bathroom is and you know where all the things are. But you know, when you travel, you have an expectation. Even if you've never been to the hotel before, you have the expectation of what the elevator's going to sound like, how the carpet all looks the same with that funky, weird pattern in the hallways, twist and turn."
"Unknown","01;25;51;18","01;26;11;21","And like when you get into the hotel room, there's going to be a bathroom and there's going to be a window and there's going to be bed and a TV and a remote. So you have this like pre generic supposition of how the hotel is going to look. Does that live in a place? So somewhere that just like morphs into, oh, the bathrooms here and the lights here so that you're not stumbling around in the middle of the night."
"Unknown","01;26;12;13","01;26;43;24","And similarly, like, there's all kinds of when you go out hiking, you know, you expect there to be trees and rocks and stuff outside. And so do you just like mash your map on to like some preexisting generic place holder a place so place holder. It's interesting to think about it's like a prior for the abstract space prior distribution over hotel rooms, which is totally in culture and totally based upon experience."
"Unknown","01;26;44;08","01;26;54;24","And then either one is surprised or not just as with when any other prior meets sense I'm Adam. What do you think of that, Steve?"
"Unknown","01;26;56;28","01;27;38;08","I mean, these are details that are definitely out here beyond the edge of anything I or maybe anyone knows, but the I guess I like these how many different so one way that these place feels or sometimes modeled is in terms of like these like chained attractors and so like within the hippocampus system, like you can get like this highly recurrent activity, especially in some of the sub fields and you can set up like that this such of like these densities of return activity."
"Unknown","01;27;38;08","01;27;57;29","And then you can have like information kind of moving between them as a predictive map, not just of like not just like here's the things, but you know, people that have better things. Like Gershman talks about census representations, but there's a transition structure of which a chapter will act. Which of the places will activate first in the sequence."
"Unknown","01;27;59;06","01;28;22;26","And and so I guess the question, the question I'm wondering is like so like, you know, you're encountering like a new scene and you're like laying down like a set of landmarks or a timeline of space. Like to what degree is this information encoded in in what circumstances and to what degree is it encoded in like the local connectivity within that mechanical system?"
"Unknown","01;28;22;26","01;28;42;04","And whether you're getting like this set of schemas that you're going to like drop like the most similar one based on some degree of similarity will cause like one attractor that works to get pulled up over another. And now this is the challenge you're working within. And this is like the policies that the policy set you're likely to be pulling from."
"Unknown","01;28;42;15","01;29;20;12","And this is your framing of the domain or to what degree is it relying more heavily on like the moments of moments like cortical dynamics and like the mental simulation that might be happening and to what extent is it constrained by the history of plasticity within the hippocampus? What schemas are going to be operative and to what degree is it more of a negotiation where it's going to be more abstract, more determined by the moments when the contingencies and this funneling through the whole like cortical virtual reality machinery, everyone's sick of it."
"Unknown","01;29;21;26","01;29;49;29","And to what degree is this that there's not one answer? This varies both across and within individuals. This is actually like a core aspect of cybernetic functioning. This is actually leaning more heavily on the progress or the current of established over more of more learning and exploring or leaning more on like the situationally specific factors like how much do you shoehorn what's going on into your existing schemas, how much you assimilate, how much do you accommodate?"
"Unknown","01;29;50;11","01;30;19;13","And at this thing, potentially like a flexible parameter and maybe some of that flexibility is like is like baked into the logic of neuro modulators, like actually flexibly influencing is unclear, but they're very free as of anything. But it's very much like part of the excitement for me is like wondering like is this like does this provide like a functional and algorithmic significance for like this?"
"Unknown","01;30;19;13","01;30;52;03","Like otherwise like just mass of like biological details, like do some of them have like elegant cybernetic understandings by virtue of like thinking of these kinds of questions? Can I just respond? Yes, please. The so that made me think a whole bunch about like maybe we don't need a map, a place self for each individual hotel room but it's like a node when we're discussing nodes earlier, like a core screens, just an attractive space like dump all of the hotel room maps into this little nodules."
"Unknown","01;30;52;03","01;31;07;25","So that when you get to a hotel room, it's all the same thing. Like it's OK. I've been here before, even if you've never been to that kind of place. And that would kind of explain things like Deja Vu, like when you get to a place like I've been here before, when did I come here? Like when you're driving down a street, didn't I just drive down the street?"
"Unknown","01;31;08;24","01;31;42;15","It just lumped over there into that little attractor mesh node that's not necessarily a specific place, but just like a squishy ball of similar places and also really love how we spoke about some of these things. Adam and your collaboration with Collin DeYoung, Cybernetic Big Five in Livestream, number 13 I think at the beginning of 20, 21 and now we're revisiting same but different more things change the more they stay the same."
"Unknown","01;31;42;15","01;32;27;13","And this idea of like modulatory features of cybernetic systems as being important for variation within and among individuals is just such an essential point. And it's so true that a lot of the details are yet to be resolved. Stephen. Yeah, you could go a bit further still because what if you don't have maps put to one side that this action policies actually have interest in how much this is feasible, but action policies that recapitulate something like a map, so like by an embodiment, by an inactive chain of or initiation of some actions at different scales, it basically recapitulates some sort of nascent starting point."
"Unknown","01;32;27;25","01;33;14;18","So you don't have to have any representations there. And like when the door is engaged, the set of actions that that does that creates could open up an effectively a map. So I don't know how much between I mean, I know in this model it does start to create a network of attractors, but I'm wondering whether how much things could be sparked off from engage in a particular affordance, a particular meaningfulness in something I mean, there's actually like a live debate about like the extent to which it's like Tolman initially was talking about the hippocampal cognitive memory."
"Unknown","01;33;15;04","01;33;53;05","And part of the reason people like to talk about maps is because of the flexibility they give you in terms of if you like, the map serves as a generative model and like it gives you like a like I can flexibly actually set to generate trajectories, but you can do that with a well structured graph also, but there's like a spectrum of interpretations of people thinking that you're dealing with more things that are more map like and things that are more context specific and graphs like and flexible and more dynamically constructed."
"Unknown","01;33;53;12","01;34;35;03","And it seems like it's kind of a cop up. And I'm like, I always like take every debate and I'm like, you're probably both right. And so it's like you want like for the sake of I guess maybe stability or for the sake of potentially greater transfer of understandings and inferential power across episodes. You might want something more map like, but if you go to map like you're losing like the ability to deal like the nuances of like specific context and so, you know, so this again might be like different perspectives on the same thing that tend to converge with tradeoffs."
"Unknown","01;34;35;03","01;35;19;07","Like you could have more context sensitive or more situationally invariant representations, and these could reflect cognitive styles and maybe like fundamental axes of variation for cognition and sense making yeah. The one thing that in terms of like cybernetics generally of like earlier like, you know, like drawing Peterson like parties. Like it's actually interesting that maps of meeting Peterson's book was actually heavily informed by concepts and affective neuroscience and ecological models more generally, like based on things like animal foraging."
"Unknown","01;35;19;20","01;35;54;29","So I actually think that's where Jordan Peterson got that rhetoric about maps is actually from doing a kind of affective neuroscience perspective grounded in this ecological perspective. Of foraging animals. And so, yeah, I think that's actually where that came from. Yes, very nice. And I think I agree, and we may have even explored as such in, in one paper reimagining maps that I wrote with RJ and a colleague Michael we learned about this historical distinction between archival maps and itinerary maps."
"Unknown","01;35;54;29","01;36;23;21","And today we just think about maps as being like one more lumpy category. But there's many differences between the map that actually is like a multi map or a mega map and holds a lot of information potentially in a metric way versus the itinerary map. Head straight until you see the two big trees. Then you're going to want to take a left, that type of more conversational or casual or navigable map that is highly contextual and with current map systems."
"Unknown","01;36;23;21","01;36;51;07","That's one of the challenges because we have that mega map. It's downloadable, but it's not going to fit on your phone. So what is the projection that's contextual and situational that's actually going to enable effective action that is also going to be perceived as map like by the user on yes, blue OK, so this is like a personal attack in question."
"Unknown","01;36;52;19","01;37;28;11","So anybody who spent any kind of time with Daniel knows that he's constantly drawing or writing or writing things down like all the time taking notes, taking notes, taking notes. And I wonder, like, can you take your notes as like a mental map of where you were at that time that you were making that drawing like it does it like recapitulate your conversations that you're having the ideas that were running through your head, like can you use these drawings that you're always doing as like a kind of conversational, like mental space map if anything, it's the opposite."
"Unknown","01;37;29;02","01;37;49;20","I just leave the thought behind. And if we look at this and think, OK, something happened by which we wrote this down it would be awesome if there were as many people with a regime of attention on taking live notes. I know that's not an approach for everybody, but then we could all look at that Shared Ferryman distribution and then make it new again."
"Unknown","01;37;49;26","01;38;31;18","And maybe we remember our exact previous thought, though. That's impossible. Or or unlikely. But instead we can make the relationship with the material and with those notes like new again. Stephen Yes, maybe a little harder to categorize with language, but in a way it's the traces of your action policies. Even if it was captured in the interpretation. So one thing I'm very interested in is how we can realign things to action because we've kind of been enculturated to think it's all about thoughts and feelings, right?"
"Unknown","01;38;31;27","01;39;05;03","And because Action Act of inference puts it in this other domain, well, what does that mean? And how do we talk about active inference when we're coaching culture to think through other natural ways of using English? I'm finding that a big challenge myself, but I think so as you're laying down those traces, all you show in your action policies of how to record something rather than your thoughts, if that makes sense, and if your thoughts always slightly hidden."
"Unknown","01;39;06;19","01;39;56;03","Yeah, great question. Just like we were thinking about earlier with a sort of substrate implicit agnostic ignored linguistic symbolic models like a Turing tape. It has infinite space and it can just make infinite grammar. And so that sort of purely symbolic approach to language and then its relationship to thought and experience is one question. But when we think about finite actual sequences of language, use and deployment as action, either keyboard typing or assisted typing technology or speaking as also a motor action, it totally changes the game because we're not just in this forest of infinite plausible grammars, but rather one realized and preferred action sequence."
"Unknown","01;39;56;03","01;40;32;16","And then of course, thoughts are unobserved, but the actions are not. And that's the whole quantum reference frame and share generative model and rhetorical nature, narrative nature of cognition. And so indeed the the action insight I think is going to be something that we'll keep returning to. We have a final closing the plane or whatever and I'll also just give a little preview, which is that next week we're going to be having a guest stream with Adam."
"Unknown","01;40;33;02","01;41;04;27","So if it relates at all, Adam, how does it relate? What is the guest going to be about? And then that's in your absence. What would be exciting to discuss in 42.20, you're right. There is a stream. A quick thought, though, so I blew. You're suggesting like Daniel's notes could serve almost like a kind of memory palace and accessible map."
"Unknown","01;41;05;06","01;41;14;21","And then, Daniel, you're saying it's more like a stigma just stick mechanism for coordination, like with pointing and cueing. And that's interesting."
"Unknown","01;41;17;00","01;42;04;28","I wonder if like when people are reading books, like the ability to like use the book instead of like as a map slash palace gives it better retention than something like a Kindle, like a book is like a physical object. That was so. Yeah, free will. And so because if your next to me, I would say that basically so somebody like over a hypothesis is that like all of the details or are there that many of the details that Tim is using for these systems will end up being relevant as abstract interpretations of the core parameters of us as active inferential cybernetic systems, both with respect to basically the basics of let's just be in"
"Unknown","01;42;04;28","01;42;38;03","the world and embodied way as far as living life, living robots, but also in terms of their extension to high level cognition, scaling active inference to more complex domains. And so like in general, like I I'm trying to understand with limited success with as many details as I can optimize work because I think it's just some of the most promising sources of constraints we have on inference interpretations and sources of hypotheses."
"Unknown","01;42;38;03","01;43;16;21","So basically whatever details Jane is willing to get into, I think you'll be well, well worth while to try to grok those. And that's what I'm that's what I'm doing in terms of next week so some of this is relevant and that the basic idea would be that these phenomenon, these studies in which people are seeing these slowly building potentials leading up to action that have predictive information where they peak in advance of people claiming that they have decided to take actions."
"Unknown","01;43;16;29","01;43;42;12","And where these studies are interpreted as evidence that people don't have free will, we can get into, you know, all sorts of conversations about how we what makes how it makes sense to think of free will in different ways, what it makes sense to talk about it all but that these studies are usually interpreted as saying that you're consciously experienced mental states cannot enter causal streams leading to action."
"Unknown","01;43;43;04","01;44;28;09","And so what I'm suggesting is that is not the case and that there's multiple ways in which your subjective states are meaningfully causal. If we think of what's leading up to something like deciding to move your hand and like an experiment, if that is reflecting a build up model evidence over your proprioceptive pose or of you deciding to take that action, this kind of evidence accumulation, if it's occurring via sophisticated and affective inference, that this would be a way of understanding it and that part of it would influence how much build up or not you get would be the specifics of this basically deep research from sophisticated enough that we might understand a sophisticated affective"
"Unknown","01;44;28;09","01;44;57;25","inference as being orchestrated by the hippocampal and insurance system as iterative mental stimulation, where you're sampling out these different possibilities of what it would be like if I move my arm or not. And then you're then evaluating that and your plant, you're peeling off these different counterfactuals and that if across these you get enough affective charge associated with going out to these forks, eventually this results in threshold crossing."
"Unknown","01;44;57;29","01;45;29;14","But the idea would be that so this would be relevant to some of the hippocampal SAM work and that you can think of this imaginative planning stage leading up to even seemingly spontaneous actions. You can think of this imaginative face as being largely orchestrated by the hippocampal system, which might be best understood as a general system for or a system for generalized foraging and mapping so nothing made sense, but that's like some of the connections."
"Unknown","01;45;30;02","01;45;53;25","Well, if you still want to come through the gas stream, you're welcome to do so. I know that. Thanks for the awesome summary and I know that we'll be able to unpack it a lot more next week on Blue or Stephen. What are some like last thoughts? What was exciting or interesting to you in Where We've Been and Where Shall We Forage next so I Can Go?"
"Unknown","01;45;53;25","01;46;31;10","I was really interested in taking this into semantic space, and I wonder what other kind of spaces that we can maybe think about mapping out how we build, how we construct maps, cognitive space and so forth. And I'm excited to talk to him about where we're emergence fits into that hierarchical model. Awesome. Thank you. Blue Stephen. Yeah, I think keeping the the idea of keeping things clean, keeping things nice and, and deflate re it even in this case here is really something I think to continue looking at."
