"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;47;53;06","00;48;19;03","And then there's X and U, which is kind of like the backwards example of W and Y, because X and you would be correlated in the real world, like you'd be pulling out X's and pulling out use and they'd be correlated. So they're marginally dependent. But then if you measured Y, if you observed Y, you would make them conditionally independent because you'd be able to correct for Y."
"Unknown","00;48;19;19","00;48;52;19","And then as you pulled out, corrected X's in use, they would be conditionally independ and so the Bayesian graphical form allows us to go from that P of T, W, et cetera, et cetera. So think about that. There's six variables that could be six times six variables to consider, like 36 connections, but we can factor it into like the function of Z given X, because that's the only thing that Z is conditioned on."
"Unknown","00;48;53;15","00;49;15;23","X is conditional on W, and why use you as conditioned on Y, and then T is a lone variable. So we've gotten all six variables into a way that is like a lot sparser. It only specifies the parts that we actually need to care about in terms of the dependencies that actually exist. So that's kind of the base network."
"Unknown","00;49;16;02","00;49;39;03","It's just using network thinking to talk about the really nuanced relationships between sets of variables. So this could be like six demographic factors of a person and Z, it could be the health outcome. And so then we can use this analysis to do statistical inference just like we would with any other technique, anything to add on it blue."
"Unknown","00;49;39;15","00;50;09;26","But just the final formula down at the bottom really specify specifies like it's separate out like the Z given X, right? And so and T is independent of everything. So you can really see like the the conditional dependencies down here in this final equation X given W and Y and then you given Y. So yeah, it's almost like there's the graph representation then there's the adjacency matrix representation and then here's an equation representation."
"Unknown","00;50;10;13","00;50;37;26","So it's like a Rosetta Stone. If you could have a technique that works on matrices and then you wanted to apply it to a network, well then you need to connect networks and matrices, but then you could definitely apply it there what about the purple blanket with this cute picture? Yeah. So the Perl blanket is really traditional it's described by the set of nodes that shields a variable."
"Unknown","00;50;37;26","00;51;05;03","So in this case, variable A that's in the middle from the other nodes in the network. So a can't interact with these nodes that are outside of the Perl blanket, which is the represented by this circular blanket. So it can't interact with these other nodes without going through the nodes that are contained in the circle. Yep. And if you notice, it has like the ones that are to the sides of A, it's because all these kinds of relationships are relevant."
"Unknown","00;51;05;29","00;51;28;09","So even the one that A it is not directly connected to A but it still is included within the blanket. That's kind of important to note. All right. So now we're going to get to this figure and it's kind of clever how I think the authors did it because they introduced this in figure two Uncolored and then we're going to talk through some first in simulations and then active inference and figure six."
"Unknown","00;51;28;09","00;51;52;24","And then we're going to return to this in figure seven with a new color scheme that will help really make their point clear. So here they're taking this simple example and they're just giving another example. And here is their their legend. The grays are the observables. So why is observable? Why one, why two? We're observing two things about the world, measuring two things."
"Unknown","00;51;53;05","00;52;22;23","All the axes are hidden states. The arrows are that Bayes net directed acyclic graph representation the dash node is this special node A10 that's like our focal node. And then the thick nodes are the blankets around x10. So here, just like you had a and it was like its neighborhood was the blanket. Here we're going to have the purple blanket as they write."
"Unknown","00;52;23;01","00;52;46;20","Thick lines are used for nodes constituting the purple blanket for selected node x10 depicted here with the dash border. So it's kind of like a legal argument. They're like saying, would you agree that this is the appropriate use of the Perl blanket? Because if you do think that this is a Perl blanket, you might find yourself in a trap in figure seven when they show you what this actually represents."
"Unknown","00;52;46;29","00;53;15;19","So it's like, OK, good, this is what a Perl blanket is. There's no real dissension. This is where we're at with Perl blanket thinking. And we've just specified some arbitrary network. You know, nothing in mind just specified it. And then they also define in 4.1 a little bit about how Perl blankets play a role in active inference. And it's a super fascinating topic."
"Unknown","00;53;15;19","00;53;46;01","That is something we want to return to with the authors but if you notice that this cue distribution, that was the one that we were in control of and then that minimization previously we were looking like F of X, it was free energy minimization on states hypothesis. But here we're also including policies py sequences of action. So now we're doing free energy minimization on policy."
"Unknown","00;53;46;20","00;54;24;22","And so that's what allows us to include the action in the loop with active inference. So active inference isn't like just a two stroke engine where we're going to do inference on states and then action selection in a second step. It's actually a loop that integrates action and inference into functions in a co-equal way. And that's what one of the special pieces of active inference is as they write something that classical formulations of variation, inference in statistics and machine learning do not consider, instead assuming fixed observations or data."
"Unknown","00;54;25;00","00;54;50;02","So you read in the big data set, you do the free energy minimization and there's your answer. And then if you get new data, what do these companies do? They rerun the optimization with the new data. But this is actually like real time in the loop and it's also taking action. OK, any thoughts or on figure three, do you want to intro it or what?"
"Unknown","00;54;50;20","00;55;16;12","Yeah. So this figure, I think the papers on the next slide, actually, the the figure that came out of this, it's came out of this first in 2013 paper and there's a set of figures in this paper that were accepted from that paper. And so this is the, it's a primordial soup simulation that was done in the article by first and the larger cyan dots represent the location of each particle."
"Unknown","00;55;16;19","00;55;38;05","And then there are three smaller blue dots associated with each particle representing the electrochemical state of the particle. So this is like on, on how life came to be able to kind of be right. So that's the what's going to happen in the simulation so this is just the first and then we go on into the, into the next figures from the paper."
"Unknown","00;55;38;19","00;56;02;15","Nice. So take this one. Yeah. Yep, yep. So the simulation is just like the cyan. It's kind of like the nucleus of an atom. And then the blue dots, the little ones are like electrons floating around. OK, so just it's not trying to be a physics simulation, but that's kind of what's happening figure for here is and they're electrically charged."
"Unknown","00;56;02;24","00;56;36;18","That's the electrochemical part. Here's what they write. You can take so let's just say each of these scientists had a number, you know, number one through 100 like an Asian based model. Now we're going to element one through 120. I guess you can plot the adjacency matrix A based upon the coupling that is dependencies between the different particles at the final simulation t so you're going to start this simulation, let it run out and then, OK, this one is very closely coupled to that one, and this one is closely coupled with that one."
"Unknown","00;56;36;18","00;57;06;20","So number one, is talking to four and number four is talking to 22. And then you can take that matrix and you can just put a dot where you saw a dependency so if you saw some sort of behavioral dependency between the two, like an adjacency, you can add a dot and then you're going to rearrange the rows and the columns by swapping, which preserves the information, rearrange them so that they're sort of falling out."
"Unknown","00;57;06;21","00;57;41;18","There's actually several layers. There's a pattern that falls out. We see that there's a broad region of interactions over here. And then in the bottom right, there's like another kind of sub area of interaction. And then on the very bottom right is like a very tight area of interaction where you see a bunch of dots over the hundred and 20 so as they write, the adjacency matrix is a representation of the electrochemical interactions between particles because it's drawn because the adjacencies on the simulation, but can be interpreted as an abstract depiction of a Bayesian network."
"Unknown","00;57;42;22","00;58;14;03","And so we're taking the dependencies between these particles as they jostle around. And this is what we're trying to do. We're trying to almost like factories, it separate nature at the joints, you know, mapping the territory OK, there's a border on the map, but is there a border on the territory and then plotted as a matrix and then there's some shading that's going to be suggestive of what role those nodes are hypothesized to be playing."
"Unknown","00;58;14;16","00;58;38;10","Right. So here's what they did just in a little more formal on slide 30. They used spectral. Well, this is I think what first in 2013 did yes. Spectral graph theory was used to identify the eight most densely coupled nodes which are defined as the internal states. So why eight why dense. OK right that's the question. That's what we're discussing."
"Unknown","00;58;38;28","00;59;08;05","And those are going to be defined as internal states. Just to skip to the slide, those are those blue ones right in the middle here. So those are those core states back here. Given those internal states, the Mark Blanket is then found through tracing the parents, children and co-parents of children in the network. Sounds like a preschool as an extra interpretive step and that's part of what this discussion is about."
"Unknown","00;59;08;05","00;59;33;11","How interpretive is this like interpretive dance, interpretive or like interpreter at the UN? The nodes in this marker blanket can be further separated into sensory and active states. The sensory states correspond to the parents of the internal states. So that's incoming info. Not that they burst the internal states, but the sense states are the ones that have an upstream dependency on the internal states."
"Unknown","00;59;34;03","01;00;03;08","And the active states correspond to the children of the internal states and their co-parents. So again, not that the active states are simply birthed by internal states but that they have downward flowing statistical dependency. States that are not internal states or part of the mark of blanket are then called external states. So we're using this partitioning where first you identified dense couplings, then traced out parents and co-parents and children, and then everything that's left is external states."
"Unknown","01;00;03;15","01;00;35;28","And so you recolor that simulation from figure three. Here it is Uncolored. And now we're going to recolor it with this new color code where we've identified the blue, densely coupled nodes and then the active states and then the sensory states, which are sort of on a frontier with the teal states, the cyan, the external. So it's almost like you have the internal, you know, let's just imagine it's like the nervous system and then it's swaddled in the active state."
"Unknown","01;00;36;25","01;00;56;00","And then on the outside of the sense of the active states are the sensory states and those interface directly with the world. So that's kind of the tantalizing nature of this model would be like, wow, if it really just fell out of a simulation that you can get self-organization like that, would that be cool? But what is the issue here?"
"Unknown","01;00;56;00","01;01;32;22","Blue Well, I mean, it's kind of arbitrary. Like you know, they said a third of the of the electrochemical states from the very beginning of the simulation, we're not did not interact. Right. So that establishes this non equilibrium system. And I think that, you know, the issue then comes from assigning these interactions to internal, external, active and sensory states that may or may not have some kind of dependance on one another."
"Unknown","01;01;33;05","01;01;55;21","Exploit. Yes. As they write here, the simulation assumes that by viewing the system through the formalism of the mark, a blanket plus some additional assumptions about the separation of states, the ones that we kind of walk through just a second ago, you can uncover hidden properties of the target system which is then said to, quote, instantiate or possess a mark, a blanket."
"Unknown","01;01;56;07","01;02;25;24","And then this is the map territory. The procedure of attributing to the territory, which is the actual dynamical system, what is a property of the map, which is the scientist doing inference on the dependencies and then cutting it at eight nodes and then using this other approach to make the mark blanket. It's a property of the map and it's a clear example of the Reification fallacy treating something abstract as something concrete without further justification."
"Unknown","01;02;25;24","01;02;45;28","That's not the only way Reification works, but it's one key piece of it. And so in other words, it's like you go in with a mark called Blanket Hammer and your secondary pipeline for identifying parents and children, and then you find it because it's defined just for any system. You're going to be able to get a mark of blanket using that protocol."
"Unknown","01;02;46;11","01;03;25;13","And then look at this. Have you really discovered something about this dynamical system by separating it into this partition when actually all of the particles are doing the same jostling motion? So it's not like we have the influence or nodes here. These are just densely coupled ones. And so they propose in this same paragraph proposed to distinguish between purple blankets to refer to this standard epistemic or like statistical use of the mark called blankets and first in blankets to refer to this new metaphysical construct."
"Unknown","01;03;26;27","01;03;54;26","And they also give a shout out to Martin Beal in the paper. And so we're kind of coming back to this map Territory Distinction. On a map side, we have epistemic pearl blankets, Bayesian statistics, but no philosophical power. And then what they're attributing to the territory would be metaphysics, and it would be the kinds of things that the forest and blanket is making claims about."
"Unknown","01;03;56;00","01;04;30;09","And I think my question was, can we do that action in the loop without metaphysics? Because it seems like there's two innovations in or differences between the purple blanket in a sort of normal statistical use and the way, for instance, using it. First, he separates sense and action, but also he's making metaphysical or ontological claims. So I'm just wondering, like, are the ontological claims separable from taking a control theory perspective on Bayesian statistics?"
"Unknown","01;04;32;14","01;05;01;00","That's what we would like to find out. Yeah. So then Blue, you copied this image over what do you like about it or what did you see in it? So I just thought it was like a nice pictorial representation as opposed to this primordial soup that gets a little bit hairball of what we have as internal states. Which were back in the in the first picture, the central dark blue, most highly connected nodes with the internal states."
"Unknown","01;05;01;00","01;05;26;07","And then the externals states which are separated from these blanket states. And so that's where this pink dashed line is surrounded that that's labeled with this being. So this is like the first in blanket contains the active states and the sensory states that may be interacting with each other. And then this first blanket is what separates the internal states from the external states."
"Unknown","01;05;27;00","01;05;52;14","And they take it in quite a literal sense, like the boundary of a cell and so forth. So separating the internal from the external is the first and linking nice. And let's connect this to figure four and then the kinds of things that we wanted to discover. They're looking at this as a graph of Bayesian variables. It's like active states."
"Unknown","01;05;52;25","01;06;29;04","They influence external states. So this is that coupling. So it's almost like external states. They don't connect to internal states at all. That's kind of like missing a corner on the graph. So we have nodes everywhere. You know, there's cells in your hand and their cells across the wall but how can we separate nature at the joints? Maybe we could make measurements, find the statistical dependencies, and then carve those dependencies into densely connected internal states and then incoming states that are upstream."
"Unknown","01;06;29;18","01;07;09;11","An outgoing states that are downstream. And then we might have a new way to do Bayesian modeling on systems that are on a continuum or as part of a really complex process. And Figure five. Yet we already had that. I guess we put it into ice and yes, 4.3. This is sort of the man's search for meaning why and how have Markov blankets been reified to act as parts of a target system?"
"Unknown","01;07;10;04","01;07;38;10","How did we get here? And where this technical idea became reified so people thinking that their support in the literature saying, oh, yeah, markup blankets, it's in the literature, there's real measurement support for markup blankets. That's reification of delineating spatial temporal boundaries rather than formal tools intended for scientific representation and statistical analysis. When did the map become conflated with the territory?"
"Unknown","01;07;38;28","01;08;04;11","Because like everyone's familiar, how we use linear regression on health care data, but then no one goes back and says, well, then you're a linear regression. So it's a little bit like if somebody were using Markov blankets on health data and then said, Now you're a Markov blanket, or is it not saying it's exactly the same? But that's the rhetoric of what is being put out here."
"Unknown","01;08;05;12","01;08;13;07","It would be like the line delineating the healthy from the sick is a Markov. Like, it's a line. There's actually a line."
"Unknown","01;08;15;08","01;08;40;16","And then they write so again, people should read these papers. They're fun to think about. And there's a lot more that we're not getting to go into in the Stat0, but they write basically. Perhaps surprisingly, many authors in the field are seemingly not aware of this process of Reification. And this has led to the conflation of several different kinds of boundaries in the literature."
"Unknown","01;08;41;05","01;09;11;15","Markov blankets are characterized alternatively as statistical boundaries, causal boundaries spatial boundaries, epistemic boundaries, and auto poetic boundaries. Each characterization is treated as somehow equivalent to and interchangeable with the others. Now, it's rare that someone does the Grand Slam, where they totally conflates all of them. But then there are papers here and there where, Oh, it's causal and it's spatial, then it's spatial and it's epistemic and it's statistical and it's causal."
"Unknown","01;09;11;27","01;09;40;13","And through this web of formalisms, we can get in a tangle to kind of very any fit thoughts about that. But just that the paper itself contains, like many quotes from other papers where they use the markup link or the first in very much like a statistical and instrumentalist sense, and then turn around and use it in a very realist sense."
"Unknown","01;09;40;20","01;10;00;19","So there's many like examples of that illustrated through the paper that trace back through the literature good point. And those are the parts that we didn't quote in this dot zero, but there's many pages. So if someone's reading it and they're like, wait, they don't do that in the literature read the paper because that's where they mention it."
"Unknown","01;10;01;05","01;10;35;20","And this is from the livestream number 15 where we had we were discussing the paper of fairness and happily so, and we introduced this discussion around realism and instrumental ism and what those authors had written was basically realism and incrementalism concerning the models and statistical manipulations that make up the FIP, whether they are thought to be used and manipulated by the systems under scrutiny independent of scientific inquiry, realism, the tree falls in the forest."
"Unknown","01;10;36;10","01;10;57;24","Does it make a sound realism? Yes, there's a real tree. It really did fall. It really did make a sound. Or conversely, whether they are thought to be scientific tools wrought by humans in specific sociocultural environments to study particular systems, instrumental ism. So that's like well know a sound means somebody has to hear it. So you don't know if the tree is real or it really didn't make a sound."
"Unknown","01;10;58;06","01;11;28;18","And the whole question is where does free energy principle? Is it about what systems are doing realism when we don't look or is it about US modeling systems, no matter how they look, that's instrumental ism and that brings us to figure six, where they show a classic sensory motor loop. So it looks like it's an active inference loop, and that's where they're going with this."
"Unknown","01;11;29;02","01;11;56;25","But their whole point is that it although the figure does not use directed edges to signify causal influence, it is not strictly a Bayesian graph as it depicts cyclic sets of circular dependencies, some between pairs and an overall loop component containing all components. Now, this was quite interesting because first off, it points out that, yeah, active inference didn't invent the internal external or the action sense idea."
"Unknown","01;11;57;08","01;12;30;13","We're using different models, we're combining them. But there is this cycle, right? There's also, in active inference, more of an emphasis on the internal states and the external states as they have their own endogenous dynamics but that could be part of these models too. Yeah. And then it's true that it's not a directed acyclic graph. If there are loops, local or global loops but what about implementations that have time steps where you can break these loops?"
"Unknown","01;12;30;19","01;13;00;11","Like if you computed in this order just a thought, like does it really violate or how badly does it violate some of the assumptions of directed acyclic graphs? But I don't know any thoughts or good for seven. I don't know. Yeah, I don't have the answer for you if I did. I mean, I don't know that necessarily putting a blanket over the sensation and the action states the sensory and the active states like putting that in a box."
"Unknown","01;13;00;16","01;13;30;03","Does that break the exclude graph thing? I mean, I don't know that that necessarily breaks it enough to to make it somehow valid either, right? I don't know. It is a cycle, I think. Good question. So now we return to the figure that we saw before and this is where they now strike. So figure to remember it was like surely you agree this is how a Perl blanket would be deployed on this graph."
"Unknown","01;13;30;16","01;13;51;10","Now speak now or forever hold your peace and then now it's going to come back to bite some people who may have not expected where it was going to come. So before they were highlighting that x10 node and now they're going to color according to first in this scheme, they're going to color the nodes. So it's colored like figure five."
"Unknown","01;13;52;15","01;14;25;08","But on the figure that they introduced earlier with extend still as a focal node, but then they're going to show that if you have a different focal node x nine not only are different nodes included, but they're just they're categorized differently, which isn't a problem for the purple blanket because it's like, oh, if you if you're if you measure variable A and B, then this one is the child or the parent, depending on what you measured in that bigger graph."
"Unknown","01;14;26;14","01;14;45;14","And then but if you're going to have a realist interpretation of what these nodes are, you're out of luck because one is going to be an active state for one and the sensory state for another. And then if you are going to say, well, it doesn't matter if it's an active state or a sensory state, like they're all doing it for each other, it's equivalent to the Perl, Perl blanket phrasing."
"Unknown","01;14;46;01","01;15;12;16","So what they write is if you're going to have a sensory motor interpretation, which is not the only option this suggests that the sensory motor blankets are markup blankets applied under specific set of assumptions, and it can't be traced to standard uses of markup blankets and variational inference so basically, depending on what your hidden variable of interest is, you compute a different blanket around it."
"Unknown","01;15;13;05","01;15;36;12","So that is problematic for realist interpretations because depending on what you were doing inference on, you might variously find that the membrane of a cell or a measurement from the membrane of a cell was a sensory state because it was incoming for something else. But it could also be an action state because it's outgoing of something else, but then it would be internal to another set of things."
"Unknown","01;15;36;24","01;16;07;17","And so if we want to make realist claims or interpretations about blanket states, and internal external states, that's an issue so is the issue like that? We haven't figure it figured out how to like mess these models yet. I mean, I think that it makes sense that the outgoing is incoming or another agent. Right, in the model, so that we just haven't figured out the messaging properly yet, appropriately or like that each nest is its own like blanket state."
"Unknown","01;16;08;01","01;16;31;18","I don't know. I agree. I'm an optimist as well. Let's see, this is this is where they really go for it. And this I thought was just very clever and funny. So the delayed figure, you know, with an intermission to convince you lol you now eight. So now they're going to go into a graph that oh total coincidence it looks like the left side."
"Unknown","01;16;32;08","01;16;57;29","So here on the right side, you know we were talking x ten x nine but we never talked about this left one that looks like California. But let's look at it now so California. Yeah, exactly. On the left a Bayesian network where ID and I said P denote the motor intentions of a doctor and the patient respectively. So that's this."
"Unknown","01;16;58;03","01;17;48;16","These ones in the top two H is a medical intervention with a hammer. C is a cortical motor column and S or spinal neurons movement is M and then K is a different way that the leg could have been observed to move like somebody could have moved it or gravity could have changed. So again, and is the movement that's the observable movements, this is the abstract Bayesian that on the left in A, in B is one possible action pattern, which is that the the patient's goes to the cortical motor command, the IP, and then H is the medical intervention with a hammer and then that results in no motor behavior."
"Unknown","01;17;49;15","01;18;11;22","But then here you do have the motor behavior observed, but it comes about a different way rather than h the intervention as a co-parent, you have k this other way like somebody picking up the leg and moving it in the middle and on the right, the same network is partitioned using a naive first blanket with different choice of internal states."
"Unknown","01;18;11;23","01;18;35;18","C and S respectively. So if your internal state is the cortical neurons, you're going to think that the basically active states are the spinal neurons, which is how people talk about it. So it's not like this is like a the theory is blown out or anything. It's like saying the spinal neurons are the active states of the cortical neurons."
"Unknown","01;18;36;01","01;19;00;27","And then the movement is if your focal node internal is the spinal neurons, then the active state is what we would call in realism the real active state. So it's kind of like saying again, depending on what node you're focused on, different nodes are going to be categorized as sense, active, internal and external. I want to say that's how we've been thinking about it."
"Unknown","01;19;01;03","01;19;25;19","The depending on which side of the line you're on, that's going to be internal or external. But the point is it provides problems for realist interpretations of any single mark called blanket because we have to acknowledge that the mark called blankets and especially how the states are classified is conditional so it's like, is the bicep an active state or is this an active state?"
"Unknown","01;19;25;19","01;19;45;18","It's like, well, if you're doing inverse on this, yes, but if you're doing inference on that, no, so it's hard to have a realist interpretation, even though there are times where if you define something internally as something that's truly on the inside of something, it might be that the active states truly line up with what's on the outside of it."
"Unknown","01;19;46;07","01;20;09;26","But that isn't the full generality of this Bayesian network approach. And that's like a broken clock is right twice a day and it doesn't actually get is generals. It could be this makes me think of like the broken knee, like the phantom limb. It takes me back to that. Like what if the sensory neurons are activated for the leg to move, but there is no leg to move."
"Unknown","01;20;10;06","01;20;43;19","Right? Then what? Nice. So, OK, next one. They give a little bit of recent history. So if Twitter's too fast and textbooks are too slow, this is the history speed for you. Bill Pollock and I 2020 questions some of the technical assumptions underlying the use of markup blankets by Freeston. And since then the idea of the first and blanket being understood as a distinct construct has gained traction in literature."
"Unknown","01;20;44;00","01;21;24;24","And we're actually looking forward to having Martin discuss that with us. In about two weeks. So again, it will be really interesting to hear like how did you come to the position where you were getting at these technicalities and critiquing it, and where does action fit in? Where does philosophy fit in? Where do these other things? That first thing is bringing in and any anything to see on this this part or only the question that I raised at the beginning, where does the language present to what what extent is the problem or the issue that's being raised like a function of the language that we're using?"
"Unknown","01;21;25;25","01;21;56;10","Yes. And in this paragraph, they make another subtle point that shows why when the language is uncertain, there can be a lot of drift underlying. They say in a recent paper, forest and blankets are formalized in terms of constraints on sparse couplings. And then they're identified using read the technical details, the nonzero components of the Hessians, using some other last names, and that is taking it the construct, according to the authors, far away from the Perl blanket origins."
"Unknown","01;21;57;06","01;22;31;10","And so they're saying you wouldn't make that kind of swap in the underlying mechanics unless you were working with the physical domain of what's really there so that's an interesting point. We'll be cool to hear from the authors here on the next slide. Is it kind of a closing remark by the authors? And this is kind of a meta point and the meta point is actually the relationship between action and inference."
"Unknown","01;22;31;21","01;22;57;21","Like if an organism and then scientists it's modeling their world. So it's not the first person who's made that comparison. You know, you got physical foraging, you got information foraging, but they're saying basically there's a lot of similarities between perceptual inference and scientific inference. Both use a previously learned model of the world and set of observations to infer the causal structure of the unobserved outside world."
"Unknown","01;22;58;10","01;23;23;09","And this was like the triple murder is model based. Cognitive neuroscience is in a special place it makes models of how animals model their environments. A cognitive neuroscientist uses both behavioral and neural data to infer the most likely model that the agent's brain implements. There's nothing wrong with this doubling up of modeling relations. As long as one is conceptually careful."
"Unknown","01;23;23;17","01;24;01;22","One needs to distinguish between the properties and the environments, properties of the agent's model of the environment and properties of the scientist model of the agent modeling its environment. And that's the third level. And that's why it's unsurprising actually, almost in retrospect, that FIP arose from cognitive neuroscience and neuroimaging with EEG and fMRI because it doesn't come from we're going to use physics to find the grand unifying theory it actually came from a we're making measurements about how agents reduce their uncertainty about their model of the world."
"Unknown","01;24;02;20","01;24;23;11","And it's that that gives you the triple loop, which I think is like quite interesting about how it's nested. And here we are adding like another layer to the list, like thinking about how like trying to, you know, criticizing the model with which the scientists are using to model the agents. It's just models all the way down yep."
"Unknown","01;24;23;25","01;24;51;26","So what are the implications for cognitive science in humans? And this part right here, properties of how the scientists model their agent modeling their environment. You could replace a scientist with researcher or data scientist or machine learning algorithm this really matters what people take into account when they design their algorithms and when they make algorithms about other cognitive agents."
"Unknown","01;24;53;06","01;25;18;11","Because that constrains in ways that are sometimes obvious and sometimes not obvious. You know, if you only had one variable for a user on your website, how likely they are to buy something that was your variable, you're going to set up a different algorithm. So it's the properties of how the scientists models the situation that really matter. And it has implications for cognitive science."
"Unknown","01;25;19;02","01;25;43;29","When we're studying humans and non-humans and non animals and blues. Big question is that really the big question that the all bring? So they asked in the paper if Bayesian networks and Markov blankets are the right kinds of conceptual tools to delineate the sensorimotor boundaries of agents and living organisms. So the authors brought this up within the paper."
"Unknown","01;25;44;09","01;26;04;21","I thought it was just important to highlight that because I don't know, I think like if we're, you know, if you go out to a scale, like if you have an image and you start to screen that image in a building, representations of the image building, representations of the representations of the representations of the representations, eventually you can't see the picture anywhere at all."
"Unknown","01;26;04;29","01;26;37;07","And the point is to make it easier to understand, not to make it so blurry that nobody understands it at all. I think too, this is what brings them to the distinction of inference with weight is that even the right? It's. Yeah, yeah. Inference with an inference within. I was thinking I was getting really, you know, inference of a model, but inference with a model the distinction between the two blanket constructs as they're positing them will shrink a little bit."
"Unknown","01;26;37;07","01;27;02;00","You can only easily identified once we look at who appears to be performing the inference and what system that inference is performed on. So they go through four kinds of networks. We're not going to go through it here. But if people are interested in the technicalities here, it's really worth thinking about. What's the difference between the generative model and the generative process?"
"Unknown","01;27;02;19","01;27;44;17","So like I can have a generative model of blue in my head. So when she's speaking, I'm doing generative inference on her syntax, but then that's not the generative process, which is the actual underlying person. So this is just a nice very, very rigorous way to break down when we're doing inference on a model versus inference on a, on a process and OK, 42 all this points towards a fundamental dilemma for anyone wanting to use Markov blankets to make substantial philosophical claims about biological and cognitive systems, which is what we take proponents of free energy principle to be wanting to do."
"Unknown","01;27;45;13","01;28;08;07","So, agree or disagree you know, if you disagree, you can write a paper or you can come on active stream, but that's the claim of the authors. And so that is what we kind of got excited to learn about. And they then come back to this with versus within. And they say basically in inference with a model, the graphical model is an epistemic tool."
"Unknown","01;28;08;24","01;28;32;06","So that's like I'm going out to the forest with my machete. I'm going to use it as a tool as I go out versus inference within a model, the scientist disappears from the scene, becoming a mere spectator of the unraveling inference show before their eyes. The way that's written makes the authors sound a little bit sort of dismissive of that being a likely approach."
"Unknown","01;28;32;15","01;28;55;08","It's almost like, well, we would want that to happen, or it can't happen. So scientists can only do inference with models. Now, the scientist as the body is the inference within a model, like the inference is happening within the science body or within the scientists of cortex or within their community. But that's very different when you're talking about the real system."
"Unknown","01;28;55;08","01;29;29;22","The scientist at the desk, that's the system that is doing inference, but inference where the model is the instrumentalist take OK, and this is just a final slide that just gives some closing thoughts. And this was interesting because they mentioned that there are there are simulations like the game of life which have been enormously productive in many domains."
"Unknown","01;29;30;19","01;29;55;28","And so basically they say that it might be an interesting way of modeling emergent processes and complex systems, but it won't support any metaphysical claims about forest and blankets. And then they say we will not pursue this idea any further here, but offer it as a more modest, perhaps instrumental interpretation that some proponents of the FIP and active inference might be inclined to adopt in order to avoid any stronger commitments."
"Unknown","01;29;57;14","01;30;34;12","So that's in some ways where we feel like we're sitting, which is we're approaching active inference instrumentally, and then we'll see what happens with the other claims. But it seems like we can pursue it instrumentally, and I guess that's a modest proposal and then they just summarize. So overall, nice paper, relatively good lengths, a lot of figures, clear arguments, rigorous philosophy and math."
"Unknown","01;30;34;26","01;31;11;27","So it was good times and like a good coverage of the literature and you know, trace through the history of the the methods underlying is good do you have any other closing thoughts? Only that maybe inference within a model is actually possible if you're using a robot that's programed to do inference. I like the inference if the if the or if the action is to do inference, if that's how it works, then, then that's inference within a model possible cool."
"Unknown","01;31;12;06","01;31;40;15","Well, it will definitely be really interesting to hear from the authors here, from everybody who wants to join on the stream. So Blue, thanks a lot for joining. This was a great discussion. Thanks everyone for watching and we'll see you later. Bye bye. Thank you. Bye bye. Buy, buy, buy, buy, buy, buy, buy, buy, buy, buy, buy, buy, buy, buy."
"Unknown","01;31;40;15","01;31;41;17","Thank you. Buy."
