start	end	sentNum	speaker	confidence	text
2146752	2157866	331	Ander	0.75917	There's a sector that's being observed, which is a subset of these qubits that are being observed, but presumably she has the freedom to say, hey, this sector.
2157978	2167490	332	Ander	0.99994	Now I declare as my observation sector, this I declare as my memory sector, this I declare as my thermal free energy extraction sector.
2167910	2186046	333	Ander	0.70598	So it is because of these fundamental limits on the amount of information processing, it is not true that she can she doesn't have an idealized Laplacian, if you wish, access to all the degrees of freedom.
2186098	2191722	334	Ander	0.99753	She can only observe, finally, a finite amount of stuff.
2191856	2197870	335	Ander	0.91533	So she is forced to take her eyes off at least part of the system, at least for a while, right?
2197940	2206400	336	Ander	0.99938	Because otherwise all those energy and time constraints that Daniel was just mentioning, they're not you have to abide by those.
2209490	2227720	337	Ander	1	A few things that Chris mentioned in the last lecture when it came to this holographic screen is, well, number one, that all the information exchange is mediated by bits here at the qubits, at this holographic screen.
2228170	2235746	338	Ander	0.99997	This in turn enforces a finiteness in the information transfer, if you wish.
2235778	2240138	339	Ander	0.94322	There is not an infinite amount of information in finite space.
2240224	2264130	340	Ander	1	Even if you were to pack it at Plankian density, which is presumably the limit that black holes achieve, it's still a finite amount of information in a finite amount of so if you have finite ones, you are taking the other is the following.
2265350	2272930	341	Ander	0.63	And again, Chris will deal with this at greater detail in perhaps lecture five, I think maybe four.
2273080	2277554	342	Ander	1	But it's the notion of emergent spacetime, which is that A and B separately.
2277602	2293878	343	Ander	0.99996	So you think of these are presumably the internal degrees of freedom, what's going on inside of a alice, at an abstract level, there may not be a notion of space, but notion of space emerges at the boundary.
2294054	2303040	344	Ander	0.99	And that's not easy to explain, I think, presumably has to do with and stuff like that.
2303730	2317970	345	Ander	0.98	And I don't know the full details myself, but for now, that's one of the key things that Chris mentioned, which is that an agent may not have space, but it may emerge boundary.
2322630	2328486	346	Ander	1	The last thing, and I'm glad that to see that this was mentioned already, so it saves us time.
2328508	2329750	347	Ander	0.55	I don't have to say it again.
2329900	2331110	348	Ander	0.99482	Take us a minute.
2334810	2336938	349	Ander	0.66	And this again answers your can you.
2336944	2340090	350	Daniel	0.55176	Just turn off your video under just so you don't have lag?
2340750	2341354	351	Ander	0.97298	Yeah.
2341472	2341818	352	Ander	0.69005	Thank you.
2341824	2342620	353	Ander	0.84	1 second.
2347070	2347674	354	Ander	0.7042	Yes.
2347792	2349162	355	Ander	0.78839	Can you yeah me.
2349296	2350300	356	Ander	0.95455	Go for it.
2351170	2355054	357	Ander	0.99965	This notion of Feyman diagrams, right?
2355252	2361150	358	Ander	0.99972	So what is this whole thing about unitary evolution or preparation?
2362550	2381218	359	Ander	0.53	The scattering picture as Alice preparing as her of her boundary and writing it into her memory and then measuring it at some point in the future requires that you consider the possible that happened to that preparation.
2381394	2381734	360	Ander	0.77984	Okay.
2381772	2393226	361	Ander	0.99935	So if there's some amount of time passes, you prepared your state at time T, you look at it again at time T plus DT, you have to take into account all.
2393248	2399402	362	Ander	0.85	The possible histories, clearly, of the system, or at least that part of the system.
2399456	2407610	363	Ander	0.79785	Writing it's, just saying, I prepared it here, now it's up to b what happens until the next time I look at it, up to the environment.
2407690	2412766	364	Ander	0.51481	So in that unitary evolution, I consider all the possibilities.
2412878	2422434	365	Ander	0.98921	Right, and that's exactly so.
2422472	2424530	366	Ander	0.65436	Let's just look at the conclusion.
2425990	2428758	367	Ander	0.60183	We will leave it there for now.
2428844	2430630	368	Ander	0.7834	We can open up the discussion.
2431290	2435480	369	Ander	0.99812	So there's two things that are now, where was this?
2439710	2440474	370	Ander	0.99979	Go ahead.
2440592	2444138	371	Dean	0.88907	Yeah, I understand.
2444224	2445660	372	Dean	0.93768	Or I think I understand.
2446590	2454320	373	Dean	0.7	I think I understand that if I'm looking at on or if I'm attending to on, I'm not looking at off.
2455010	2468238	374	Dean	0.9999	What I saw in that wave thing with Federman was I could also be looking at the switch where the two different places of on and off exist.
2468414	2482710	375	Dean	1	And when I'm looking at the entire switch, I'm not looking at one or the other, I'm looking at that basil, as Daniel described, that Basil opportunity of both.
2482860	2495450	376	Dean	0.71	And I think that on that I don't know how that ties in with reference frames, but on that level that says, I'm now looking at all possible in that moment.
2495520	2506570	377	Dean	0.98	I don't think, at least from that perspective, that reference frame I'm zooming into an on or off binary choice decision branch.
2506730	2512420	378	Dean	0.64678	I'm still at that place where the preparation allows for both.
2512950	2517650	379	Dean	0.99962	I'm literally not taking my eyes off at that place.
2517720	2532342	380	Dean	0.99805	So, again, I'm not arguing with you because what you described and the image that you brought up, all that is is bringing it down to a granular level and saying if I'm paying attention to this, I can't be paying attention to that.
2532476	2545820	381	Dean	0.9999	But if I physically, from a transfer perspective, back up so that I can see both possibilities at once, I don't know that I'm taking my eye off of either.
2546270	2548634	382	Dean	0.62465	That's the only thing that I was bringing up.
2548672	2557342	383	Dean	0.99988	Now, of course, Chris will probably hear this and go, dean, you got to go and rethink this whole thing through, which is great because I'm here to learn.
2557476	2575126	384	Dean	0.99964	But again, if I misspoke about what I was trying to say, it wasn't because I don't see those moments when I'm directing my preparation over here.
2575228	2587062	385	Dean	0.76	And that's going to give me one kind of measurement versus if I'm taking in a larger time frame or larger spatial frame or larger holographic screen.
2587116	2591322	386	Dean	0.91139	Like I don't even know how to describe it because I just don't have the words for it yet.
2591376	2593194	387	Dean	0.99962	But there you go.
2593232	2596598	388	Dean	0.66	I just want to be clear that I'm not I don't think I'm confused.
2596694	2605098	389	Dean	0.92	I just want to know the difference between when I'm looking at on or off and when I'm looking at the entire switch.
2605194	2606160	390	Dean	0.65095	That's all.
2607970	2611570	391	Daniel	0.85624	I'll add one point on this slide.
2611990	2620530	392	Daniel	0.53464	It goes back to some of the earliest points that Chris made about the ontological primacy of communication.
2620950	2624440	393	Daniel	0.79058	Space and time arise from communicating agents.
2624970	2631750	394	Daniel	0.6454	Communicating agents are not something that we have to squeeze into an a priori spatial temple framework.
2632170	2638486	395	Daniel	0.99999	So quantum mechanics saying here on the slide is about measurement, not mechanical motion.
2638678	2649680	396	Daniel	0.99998	So we don't need to wait around or speculate as to how from the quote mechanical or physical hard drive measurement arises or happens.
2650130	2663780	397	Daniel	0.58457	We start with the measurement occurring and then different kinds of sophisticated agents can conceptualize of movement through spaces and times.
2664470	2674130	398	Daniel	1	And this also relates to Bayesian mechanics as a mechanics and a physics of movement on information geometric spaces.
2674650	2689910	399	Daniel	0.94	And so the physics can be projected by appropriately prepared agents, but we don't necessarily need to wonder about how that agent fits within a mechanical setting.
2690070	2704640	400	Daniel	1	And I guess this is where humans are with the I am a strange loop girdle escher Bach gripper and gripped mystery of being able to see it multiple ways.
2711730	2714880	401	Daniel	0.75668	Ander, do you want to go to the questions?
2715410	2718818	402	Ander	0.5603	Yeah, let me just say closing remarks here.
2718984	2748726	403	Ander	0.78	I think what Chris is punching line of the paper free energy principle for quantum systems, which is morally speaking, it's similar to relaxation to thermodynamical equilibrium, which is that if you have an isolated bipartite quantum system, a and B are going to turn are going to tend towards reference frame alignment and therefore entanglement.
2748918	2755370	404	Ander	1	And these two things are basically very intimately related.
2755950	2761470	405	Ander	0.99863	By aligning the reference frame culia amb will be driven towards maximal entanglement.
2764290	2770754	406	Ander	0.99883	So should I take a look at the questions and open this?
2770792	2788774	407	Ander	0.50412	Yeah, so so if you guys have access to the Q and A, there's been more questions in the last bringing you guys'attention to a few of them.
2788972	2835894	408	Ander	0.99985	This is where Chris links to the papers of Robelli, which I mentioned earlier in passing when we were talking about the preparation, measurement cycle and the notion of formal time or subjective time, if you wish, as somebody brought up this remark that performance and calculations here you can relate t time to a change in a change in the volume of face space, or more precisely, the amount of available states in the state space, with a log and whatever with respect to the energy.
2836012	2836680	409	Ander	0.998	Right?
2840810	2846794	410	Ander	0.60417	So this restates the idea that we're talking about earlier, right?
2846832	2858270	411	Ander	0.98216	Like your intrinsic subjective time being this DS the eitherative thermal time basically speaking, that is observer dependent.
2859010	2863840	412	Ander	0.60468	So that's a good question to take a look at.
2868150	2869442	413	Ander	0.56396	There's another one.
2869576	2871730	414	Ander	0.99952	What is meant by local free of choice?
2872470	2873842	415	Ander	0.98999	This is a very good answer too.
2873896	2876882	416	Ander	0.99997	Local here means a Sam boundary, right?
2877016	2883090	417	Ander	0.85096	Isolated systems are idealized by definition.
2883170	2886434	418	Ander	0.99969	There's always going to be an observer interacting with an environment.
2886482	2889874	419	Ander	0.99412	So an ISO purely isolated system is an idealization.
2890002	2894266	420	Ander	0.56873	So what local free choice means here is exactly what we said earlier, right?
2894288	2899210	421	Ander	0.99284	That you get to choose the spin axis at the boundary qubits.
2907090	2913790	422	Ander	0.99813	There were some nice questions relating mark of blankets to the scattering picture.
2915410	2918340	423	Ander	0.67619	So this one, for instance, is also worth a look.
2919910	2926222	424	Ander	0.85521	So somebody brought up this very good point about the scattering matrix.
2926366	2934662	425	Ander	0.97323	Scattering matrix is by the way, let's not think about it mathematically, let's think about the picture, right?
2934796	2940806	426	Ander	0.78	You imagine two particles that are interacting and far away they are free, right?
2940828	2944330	427	Ander	0.99946	They are specially separated and interacting free particles.
2944990	2948074	428	Ander	0.55	And somehow at some point they come to interact, right?
2948192	2955600	429	Ander	0.63	And then you have to write all the finite diagrams for all the exchange of bosons or whatever the interaction is.
2956530	2960462	430	Ander	1	And that's how you would compute the amplitudes for the scattering process, right?
2960516	2967940	431	Ander	0.99996	How those two particles that were separated came to interact and then they go off to infinity again.
2968870	2979540	432	Ander	0.66468	Chris here brings up the point that in a sense, how you define a Markov blanket is in the opposite direction, right?
2980150	2984578	433	Ander	0.3535	Marko blanket in at least in the graph theory sense, you start with a node.
2984674	2994298	434	Ander	0.3	The marker blanket is just the set of nodes that separate in terms of conditional probability, that node from everyone else.
2994464	3004214	435	Ander	1	And then you can have edges which are going to be directly coastal network, so acyclic, no cycles directed edges.
3004342	3005760	436	Ander	0.99948	That's how the graph looks.
3007170	3012766	437	Ander	0.83	And you build up essentially you're taking the opposite picture, right?
3012788	3024526	438	Ander	1	You start with a node, which in this case would be the interaction, and then you build up to infinity as opposed to in the scattering picture, which is like you start with particles not interacting at infinity.
3024718	3029960	439	Ander	0.97	You see how they go off to infinity again and then the interaction is in the middle.
3031610	3037640	440	Ander	0.99252	So obviously the answer is a bit more precise, but it's worth taking a look at.
3038410	3046326	441	Ander	0.99	And this is an interesting one too, of a symmetrical input output bandwidth.
3046358	3055722	442	Ander	0.9999	So again, if you think of it as a graph, nothing is constraining you to say that you're going to have more incoming arrows than outcoming arrows into the boundary.
3055786	3056400	443	Ander	0.96379	Right?
3057250	3058430	444	Ander	0.81224	That's just the way it is.
3058500	3063066	445	Ander	0.99818	If you think of it, a graph, there is no symmetry imposed.
3063258	3066750	446	Ander	1	The only natural sense of symmetry would be energy conservation.
3066830	3084678	447	Ander	1	And that's exactly what Chris says here, right, which is that, and I'm not sure myself how you relate it to a conservation of not quite information, but I wouldn't know how to phrase it myself.
3084844	3087206	448	Ander	0.56	I would just take a look at the question.
3087308	3095590	449	Ander	0.85654	But basically, no, there is a priority nothing that necessitates symmetry input output in mark of blankets.
3096090	3116350	450	Ander	0.99996	But if you are to talk about any sort of symmetry, the natural language would not be in terms of incoming versus outcome in arrows, but rather energy conservation, which we saw is a close casting of information transfer, right, because of the minimal requirements for action to rewrite a qubit.
3117650	3138950	451	Ander	0.94	And the last question that I would like to bring your guys'attention to, I mean, all of them are great, but we have finite resources and finite times on internet would be would be this one.
3139020	3139350	452	Ander	0.92694	Okay.
3139420	3141480	453	Ander	1	And I'm not going to go into too much detail.
3142590	3149340	454	Ander	0.99936	But this is again about the local wait 1 second.
3161450	3162806	455	Ander	0.99624	Turn on my camera, by the way.
3162828	3165180	456	Daniel	0.43137	Dino, go for it.
3169880	3176004	457	Daniel	1	And also people can see all the questions on the website, right?
3176042	3177750	458	Daniel	1	And submit their own as well.
3178200	3179750	459	Ander	0.99994	Yes, for sure.
3180520	3185370	460	Ander	0.57152	So now I lost track of the question that I wanted to show you guys.
3186140	3187752	461	Ander	0.96	I think it's this one over here.
3187806	3189720	462	Ander	0.99622	Yes, exactly.
3189790	3190520	463	Ander	0.99792	This one.
3190670	3196572	464	Ander	0.99998	By the way, all of them are good, even this one, the Holographic principle, does it make it easier to compute any physics problems?
3196706	3199564	465	Ander	0.99996	Well, please take a look at Chris's answer.
3199602	3210770	466	Ander	0.99999	But all I can say is that these ideas of holography, I'm not an expert, I'm not a condensed matter physicist, but they're used all over physics nowadays, not necessarily just in high energy.
3211700	3214884	467	Ander	1	I know that condensed matter theorists use them all the time.
3214922	3222532	468	Ander	0.99995	So the answer to this is an emphatic yes, the Holographic, at least Ada Saft is used all over.
3222666	3230890	469	Ander	1	But again, I'm not a physicist myself, so this is the last question I wanted to bring your attention to.
3231980	3264000	470	Ander	0.8	And here Chris, this may be the one worth taking a look at in terms of in order to answer all the earlier speculations that we had about time internal clock, here somebody asks about synchrony and just the perception of time with respect to external clocks, I suppose.
3264340	3278064	471	Ander	0.93	And Chris here answers that at the end of the day, even if you're using an external clock, everything that you perceive outside at the end of the day has to be in terms of an internal clock.
3278192	3285572	472	Ander	0.81933	Any information incoming, you're going to have to make causal sense of it, you're going to have to write it into a memory.
3285716	3300492	473	Ander	0.99988	In terms of an internal clock, you're never going to be able to, so to speak, increase your precision of the passage of time by taking that external clock, even if you think it's more precise than anything you have inside.
3300626	3302928	474	Ander	1	I think that's basically what his answer amounts to.
3303014	3321990	475	Ander	1	And this is morally related to all this frame halting problem stuff where because as a system, you're never going to give an infinitely precise I'm speaking very loosely here an infinitely precise description of yourself.
3322760	3327336	476	Ander	0.92347	You're never going to morally speaking again, that's what it amounts to.
3327358	3346780	477	Ander	0.99996	You're never going to be able to outdo your internal clock by trying to leverage something external like an atomic clock, that even if you think it's more precise, at the end of the day, your own subjective perception of information will depend on internal clocks.
3353290	3355382	478	Ander	0.99625	So we can open up things.
3355436	3361770	479	Ander	0.75807	Any concluding remarks and any other Alexey or Dean or anyone else who may have joined?
3362510	3365100	480	Ander	1	I don't have anything else to say at this point.
3367470	3371358	481	Daniel	0.93	I mean, where or when are we?
3371524	3379390	482	Daniel	0.9994	We had session one with a real big historical overview.
3381110	3404706	483	Daniel	0.99533	Section two, we focused on the Measurability question, which is answered with a question, and we talked about some of the constraints of question asking, namely that it takes time, it takes energy, you have to ask it to somebody or something on an interface, and it has to have a semantic quantum reference frame.
3404898	3417370	484	Daniel	1	And this is dovetailing with a free energy principle, of course, because the free energy principle, as it says in the syllables, to what does the free energy principle apply?
3417520	3418662	485	Daniel	1	And Chris says everything.
3418736	3419630	486	Daniel	0.57585	Measurable.
3419970	3428206	487	Daniel	0.99993	That's why it's a theory of everything that we choose to measure and model, not ontological statements about what is.
3428388	3433460	488	Daniel	1	And then where are we heading into in session three?
3435110	3439410	489	Daniel	0.99999	Have you looked ahead, Ander, or do you want me to read what's in the syllabus?
3439830	3440530	490	Ander	0.99998	Please do.
3440600	3451094	491	Ander	0.92393	Yeah, I think basically my short answer to that, and possibly my full answer also, is that it's just going to take care of the loose ends in this lecture two.
3451212	3464538	492	Ander	0.99996	So this lecture two is a warm up to the real thing, which we need to talk more seriously about reference frames in order to get the precise picture of this quantum measurement process.
3464624	3474954	493	Daniel	0.58444	Yeah, it says that session three will introduce the idea of quantum reference frames and the representation using Hierarchies of binary classifiers.
3475082	3481986	494	Daniel	0.99997	These formal structures provide a semantics for measurement and hence provide the basis for a theory of meaning for interacting agents.
3482168	3493070	495	Daniel	1	The language of QRFs allows a particularly straightforward and intuitive definition of variational free energy, and so allows a fully general quantum formulation of the FEP.
3493230	3501030	496	Daniel	0.99999	We will see that the FEP is a classical limit on the principle of unitarity, the fundamental principle of quantum theory.
3503610	3509750	497	Ander	0.99985	By the way, Danielle, I'm not sure if you're busy, but I just got an email from Chris.
3509830	3514220	498	Ander	1	I think he may be watching us and I think he's just confused about the link.
3515630	3520334	499	Ander	0.98911	Chris, I don't know if you're there still, but do you think it's worth it?
3520372	3523694	500	Ander	0.62654	We send him the link real quick if he can come for a few minutes.
3523812	3524480	501	Ander	0.94212	Yeah.
3526370	3530640	502	Daniel	0.99675	I'll send Chris the zoom link now.
3531010	3535620	503	Daniel	0.79427	Yeah, hold on to your qubit, Chris, we're coming.
3536230	3540738	504	Ander	0.97234	Yeah, so let's give him a few minutes.
3540824	3545506	505	Ander	0.9338	Maybe he's still watching and he'll answer the questions better than I could.
3545608	3550070	506	Dean	0.54468	Well, Daniel is sending him a lifeline.
3551130	3570938	507	Dean	0.99374	Just from the rookie perspective on this session one seemed like there was a big time window, like the historical piece over using an external clock and a timeline.
3571114	3591838	508	Dean	0.99999	This one felt like the parabola and the upper down and the entanglement was almost instantaneous in terms of that plank length that we were really holding up as comparative to that timeline, that chronological timeline.
3592014	3601526	509	Dean	1	And so I'm guessing that now that we've established those two as different, where does that go?
3601628	3605880	510	Dean	0.99618	But again, that's just the rookies view of things.
3611310	3612278	511	Daniel	0.99185	Hey, Chris.
3612374	3613020	512	Daniel	0.99773	Welcome.
3613790	3614682	513	Chris	0.82409	Yeah, hi.
3614736	3627760	514	Chris	0.99989	This is a very interesting discussion and it's given me some pointers as to what to emphasize at the beginning of session three.
3628690	3644980	515	Chris	0.99999	But I can say in response to Dean's question that the time when Alice isn't looking is the time during which Bob is making his measurement and then his next preparation step.
3645910	3663050	516	Chris	0.51022	So if you consider again that slide that shows sort of the Feynman representation of what's happening as this unitary flow, that's what Bob is doing.
3663120	3676160	517	Chris	0.83	And I think Ander said that from Alice's point of view, bob is just some quantum system and she's banged on that system by asking a question.
3677010	3690722	518	Chris	1	And now that system is doing something or other that she can't see until Bob bangs on his side of the screen and she gets some information.
3690856	3700440	519	Chris	1	By making a measurement, she may be not looking for a very short period of time.
3701930	3702630	520	Chris	0.73195	Right.
3702780	3705350	521	Chris	0.99799	According to her internal clock.
3705690	3711660	522	Chris	0.99992	She's not looking for just the time it takes for one of her internal ticks to take place.
3713150	3722486	523	Chris	0.99993	But in general, we're not saying anything about how long that time is, right?
3722528	3749800	524	Chris	0.99871	If you think of this in a scattering theory way, then we're talking about the time between two protons leaving the rings on the Large Hadron Collider to the time that all the stuff that comes out of their collision is measured by the detectors, which is a nanosecond or something like that, some very short period of time.
3752890	3769370	525	Chris	0.94723	So just think of that interval as the measure of the intrinsic time dependence, external time dependence of the interaction.
3769710	3772974	526	Chris	0.93774	Someone has to do something and then someone else has to do something.
3773012	3780030	527	Chris	0.97	And there's a gap between what the first person does and what they see in response.
3781890	3794290	528	Chris	0.86362	Let's see what's the other question the other central question that came up today was the question of why observing something requires action.
3794870	3800280	529	Chris	1	And of course, in the classical picture, observing something doesn't require any action at all.
3802250	3803960	530	Chris	1	The event just happens.
3804890	3819660	531	Chris	1	And this is the fundamental, if you will, distinction between classical and quantum theory is that making an observation in quantum theory is taking an action on the world.
3820590	3837330	532	Chris	1	And there's a lovely metaphor that's not correct in detail but it's very useful, I think, conceptually which heisenberg came up with to try to explain his uncertainty principle to his classical colleagues.
3837990	3845010	533	Chris	0.7423	He said, look, suppose I'm trying to see a very small particle and measure its motion.
3847030	3853362	534	Chris	1	I have to have a microscope to see this particle and to measure its motion.
3853426	3854966	535	Chris	0.99	I need to light it up.
3854988	3856646	536	Chris	0.71	I need to shine some light on it.
3856748	3862780	537	Chris	0.5	And those photons of light are actually impacting the thing I'm trying to see.
3863790	3871020	538	Chris	0.50938	So the act of observation itself requires banging something into an object.
3872610	3882320	539	Chris	0.59	And when we're just looking out at the world, it's the sun that's banging the light into the object, not us.
3882690	3892340	540	Chris	0.99963	But we can sort of merge those two systems together because it's the sun that's taking the action that lets us get some information.
3893110	3899160	541	Chris	0.99478	But the sun is perturbing the things that we're looking at by banging photons into them.
3901210	3918874	542	Chris	0.65	And I think that picture of Heisenberg's is what he used to actually derive the uncertainty principle in terms of momentum and position, because banging something into something is transferring momentum to it.
3918912	3931674	543	Chris	0.94902	Photons transfers the momentum to the tiny particle in the microscope, and that perturbs its position on the microscope stage, which is precisely what heisenberg is trying to measure.
3931802	3935970	544	Chris	0.99881	So that's his point in that analogy.
3936550	3940238	545	Chris	0.52301	Observation itself always takes action.
3940334	3948514	546	Chris	1	And that's why observation and preparation are duals in quantum theory, because they each require a minimum one unit of action.
3948642	3956120	547	Chris	0.98	And I think, Ander, you said the duality can be thought of in terms of time invariance, and that's exactly correct.
3956890	3961346	548	Chris	0.83805	Preparation is just measurement run backwards and vice versa.
3961458	3983390	549	Ander	0.75	And if you let me say a few words, I think this also answers my own confusion and the one that Alexey the question that Alexi posed earlier, which is this duality between preparation and measurement in your picture that you're bringing up Chris with heisenberg by shining photons on particle that I'm trying to observe.
3985030	3990882	550	Ander	0.99701	These pictures of preparation and measurement are dual because in doing so, I'm constraining the system.
3990936	3993220	551	Ander	0.99178	In trying to measure it, I'm constraining it.
3995030	3999126	552	Ander	0.99737	In me trying to gather information by shining photons on it.
3999228	4001862	553	Ander	0.99996	What I'm really doing is I'm constraining it.
4001916	4008438	554	Ander	0.88771	I'm just saying you can only take this moment or position.
4008604	4009720	555	Ander	0.99976	Would that be correct?
4012270	4012778	556	Chris	0.78781	Yeah.
4012864	4023790	557	Chris	0.9995	In fact, in the microscope example, it's particularly clear you're bouncing a photon off of the object, and then it's that photon that you're detecting.
4025410	4026160	558	Chris	0.69136	Right.
4026930	4031646	559	Chris	0.99999	There was one other question that can be answered quickly.
4031748	4045186	560	Chris	0.99997	It was the question about what's the reference frame that Alice is using when she's measuring up or down, measuring her spin up or down.
4045368	4056262	561	Chris	1	And of course, there are several reference frames involved here, so let's work inwards in a real system.
4056396	4057574	562	Chris	0.98841	Alice is sitting here.
4057612	4070070	563	Chris	0.99857	She's got a Stern Girlock apparatus, which is a vertical magnet apparatus, and she's measuring the spin of an electron that's traveling through this Stern Girlock device.
4070230	4084590	564	Chris	0.86	And what the Stern Girlock device does is orient the spin with a magnetic field that's not homogeneous, so it ends up pointing physically up as it comes through the apparatus.
4085590	4089614	565	Chris	0.99966	So how is that apparatus oriented?
4089662	4093250	566	Chris	0.99	I mean, what defines the up direction for that apparatus?
4093590	4101880	567	Chris	0.58698	Well, in the practical setting, what defines that apparatus orientation is the Earth's gravitational field.
4102330	4103080	568	Chris	0.63652	Right.
4103530	4109078	569	Chris	0.99978	We're here in the laboratory, and the Earth's gravitational field tells us what direction is down.
4109164	4119974	570	Chris	0.88866	It's toward the center of the Earth, and so up is away from the center of the Earth, and that's what defines the axis for the apparatus, which is a great big piece of metal.
4120022	4123680	571	Chris	0.99999	So it's very responsive to the gravitational field.
4124610	4127242	572	Chris	0.87494	So now we can ask about Alice.
4127306	4127534	573	Chris	0.99229	Right.
4127572	4135890	574	Chris	0.85874	Alice is also embedded in this gravitational field, and she also can detect the gravitational field.
4135960	4143406	575	Chris	0.99999	She can tell which way is down toward the center of the Earth by the force acting on her feet.
4143598	4148230	576	Chris	0.71	And that measurement is taking place in Alice's brain.
4148570	4160810	577	Chris	0.99907	So in Alice's brain, there's a representation of which way is up, and that's the internal reference frame of Alice that lets her do the experiment.
4161630	4175054	578	Chris	0.96086	If she was freely floating in space, but the apparatus was anchored to the gravitational field, she wouldn't be able to tell that it was anchored to the gravitational field.
4175172	4187650	579	Chris	0.98058	That's Einstein's point that Einstein makes in all of those experiments where he has observers flying around in spacecraft that they have to have their own reference frame.
4189510	4194500	580	Chris	0.97319	What Einstein didn't emphasize was that reference frame is in their head.
4194870	4197220	581	Chris	0.44333	It's encoded by their nervous system.
4198550	4217740	582	Chris	0.66252	So I think it was Daniel who said this exactly correctly, that the physical object in her head, the the actual neural network that tells her which way the gravitational field is, is itself a semantic object.
4218670	4224750	583	Chris	0.98146	That's what gives the word up and down meaning for Alice.
4225490	4227914	584	Chris	0.99999	What do I mean when I say the word meaning?
4228042	4230510	585	Chris	0.56	I mean, it lets her take some action.
4232850	4239086	586	Chris	0.94711	Semantics boils down to actionability if it gives things significance.
4239278	4259160	587	Chris	0.75	And this was the point that Bateson was making when he said, differences that make a difference for an organism, something is meaningful if it actually makes a difference for what I can do in this world that I'm trying to survive in.
4260730	4262806	588	Chris	0.99708	So I'll leave it at that.
4262908	4268550	589	Chris	0.99836	But this is very useful for leading off the next session.
4268630	4271850	590	Chris	0.99996	So thank you very much for all that discussion.
4272830	4273578	591	Daniel	0.99977	Awesome.
4273744	4274326	592	Daniel	0.99993	Thank you.
4274368	4281790	593	Ander	1	I guess if I could say one thing here is that let me scroll back up to the three points early in the slides.
4282530	4289982	594	Ander	0.99345	Differences that make a difference would tell you that you require action to perturb a system and measure.
4290126	4299650	595	Ander	1	And then the semantics or the contextuality that may be encoded in the nervous system would tell you what is the difference that is being made.
4299800	4301026	596	Ander	0.99513	Would that be correct?
4301208	4301986	597	Chris	0.99707	Yeah.
4302168	4302994	598	Chris	0.52461	Right.
4303192	4305540	599	Chris	0.99972	What tells you that there's a difference there?
4305910	4309846	600	Chris	0.99877	It's what you're able to detect and represent internally.
4309918	4315542	601	Daniel	0.65604	It's almost like step one, do differently.
4315686	4319018	602	Daniel	0.99996	Step two, you have to ask it to a different thing.
4319184	4328960	603	Daniel	1	And then three, you need the semantic frame that makes A and B different differences all the way down.
4330850	4337774	604	Daniel	0.99981	Well, we will transcribe this and fix the few patchy moments ender.
4337822	4350820	605	Daniel	0.68855	We'll work together on updating the transcript so that everybody who wants to be well prepared for the measurement of the third lecture will be absolutely in place.
4353910	4355166	606	Daniel	0.99976	Thank you, Chris, for joining.
4355198	4359150	607	Daniel	0.9988	That's a fun cap to this discussion.
4359310	4361338	608	Chris	0.99132	So, all right, thank you.
4361424	4362490	609	Daniel	0.88058	See you all next time.
4362560	4362790	610	Ander	0.96312	Bye.
