start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
944476	944802	F	0.99998	40	22	1917	your
944876	945334	F	0.51173	40	23	1918	statistical
945382	945834	F	0.99995	40	24	1919	relationship
945952	946186	F	1.0	40	25	1920	to
946208	946486	F	0.99835	40	26	1921	what's
946518	946666	F	0.99998	40	27	1922	going
946688	946922	F	0.91884	40	28	1923	on
946976	947580	F	0.99988	40	29	1924	outside,
948030	948394	F	0.99882	40	30	1925	but
948432	948586	F	1.0	40	31	1926	you
948608	948842	F	0.75998	40	32	1927	still
948896	949066	F	0.99998	40	33	1928	can
949088	949322	F	0.99997	40	34	1929	only
949376	949642	F	0.99998	40	35	1930	see
949696	949926	F	0.83353	40	36	1931	what's
949958	950406	F	0.99813	40	37	1932	encoded
950438	950586	F	0.98881	40	38	1933	on
950608	950746	F	1.0	40	39	1934	the
950768	951530	F	0.99798	40	40	1935	blanket.
953870	954234	B	0.99962	41	1	1936	Thank
954272	954522	B	1.0	41	2	1937	you,
954576	955270	B	0.99487	41	3	1938	Chris.
955430	955706	B	0.99993	41	4	1939	If
955728	955866	B	1.0	41	5	1940	I
955888	956026	B	0.99151	41	6	1941	could
956048	956186	B	1.0	41	7	1942	add
956208	956298	B	1.0	41	8	1943	a
956304	956474	B	0.99972	41	9	1944	few
956512	956858	B	1.0	41	10	1945	more
956944	957798	B	0.9997	41	11	1946	pieces.
957974	958470	B	0.99119	41	12	1947	So,
958560	958986	B	0.99991	41	13	1948	David,
959018	959166	B	1.0	41	14	1949	you
959188	959594	B	0.85744	41	15	1950	described
959642	959902	B	0.99986	41	16	1951	everything
959956	960346	B	0.99954	41	17	1952	connected
960378	960526	B	1.0	41	18	1953	to
960548	961070	B	0.99946	41	19	1954	everything.
961220	961534	B	0.99989	41	20	1955	For
961572	961726	B	1.0	41	21	1956	a
961748	962030	B	0.99999	41	22	1957	system
962100	962334	B	0.99978	41	23	1958	with
962372	962574	B	0.99968	41	24	1959	that
962612	962814	B	0.9999	41	25	1960	kind
962852	963006	B	1.0	41	26	1961	of
963028	963166	B	1.0	41	27	1962	a
963188	963422	B	0.9798	41	28	1963	base
963476	964190	B	0.99926	41	29	1964	graph,
964530	964894	B	0.99995	41	30	1965	there
964932	965610	B	0.95252	41	31	1966	aren't
965770	966346	B	0.58709	41	32	1967	Markov
966378	966842	B	0.99974	41	33	1968	blankets,
966906	967134	B	0.99969	41	34	1969	because
967172	967326	B	1.0	41	35	1970	a
967348	967738	B	0.99124	41	36	1971	Markov
967754	968106	B	0.96188	41	37	1972	blanket
968138	968286	B	0.99996	41	38	1973	is
968308	968446	B	1.0	41	39	1974	the
968468	968606	B	0.99995	41	40	1975	set
968628	968766	B	1.0	41	41	1976	of
968788	969418	B	0.99201	41	42	1977	nodes
969514	969774	B	0.99994	41	43	1978	that
969812	970014	B	0.99994	41	44	1979	make
970052	970254	B	1.0	41	45	1980	two
970292	970458	B	0.99999	41	46	1981	other
970484	970766	B	0.99975	41	47	1982	sets
970798	970946	B	1.0	41	48	1983	of
970968	971294	B	0.99229	41	49	1984	nodes
971342	971886	B	0.99883	41	50	1985	conditionally
971918	972734	B	0.9896	41	51	1986	independent.
972862	973154	B	0.99728	41	52	1987	So
973192	973346	B	0.99999	41	53	1988	in
973368	973458	B	1.0	41	54	1989	a
973464	973806	B	0.99988	41	55	1990	fully
973838	974526	B	0.80152	41	56	1991	connected
974638	975490	B	0.99976	41	57	1992	setting,
976230	976980	B	0.99883	41	58	1993	again
977670	978158	B	0.99955	41	59	1994	leading
978174	978258	B	1.0	41	60	1995	to
978264	978386	B	0.57	41	61	1996	the
978408	978594	B	0.99997	41	62	1997	question,
978632	978738	B	0.99997	41	63	1998	what
978744	978866	B	0.87492	41	64	1999	is
978888	979074	B	0.99985	41	65	2000	outside
979112	979266	B	1.0	41	66	2001	of
979288	979426	B	0.99998	41	67	2002	that?
979448	979586	B	0.99949	42	1	2003	But
979608	979746	B	0.99999	42	2	2004	in
979768	979858	B	1.0	42	3	2005	a
979864	980126	B	0.99991	42	4	2006	fully
980158	980526	B	0.99998	42	5	2007	connected
980558	980942	B	0.99722	42	6	2008	setting,
981006	981234	B	1.0	42	7	2009	you
981272	981486	B	0.99956	42	8	2010	don't
981518	981858	B	0.99999	42	9	2011	have
981944	982146	B	1.0	42	10	2012	a
982168	982666	B	0.99976	42	11	2013	blanket
982718	982934	B	0.99998	42	12	2014	as
982972	983560	B	0.99895	42	13	2015	such.
984730	985094	B	0.99994	42	14	2016	In
985132	985670	B	0.99999	42	15	2017	fact,
985820	986086	B	1.0	42	16	2018	the
986108	986594	B	0.99487	42	17	2019	Bayesian
986642	987430	B	0.81605	42	18	2020	Graph
988730	989650	B	0.80367	42	19	2021	describes
989730	989974	B	1.0	42	20	2022	the
990012	990738	B	0.99966	42	21	2023	factorization,
990834	991046	B	1.0	42	22	2024	or
991068	991206	B	1.0	42	23	2025	the
991228	992210	B	0.9943	42	24	2026	articulation
992370	992646	B	1.0	42	25	2027	and
992668	992854	B	0.97	42	26	2028	the
992892	993586	B	0.98864	42	27	2029	sparsity
993698	993974	B	1.0	42	28	2030	of
994012	994166	B	1.0	42	29	2031	the
994188	994470	B	0.99999	42	30	2032	system.
994540	994726	B	0.99751	42	31	2033	So
994748	994886	B	1.0	42	32	2034	it
994908	995046	B	0.99998	42	33	2035	is
995068	995362	B	1.0	42	34	2036	a
995436	996550	B	0.99972	42	35	2037	connectedness
996710	997082	B	0.66097	42	36	2038	that
997136	997354	B	1.0	42	37	2039	is
997392	998026	B	0.99998	42	38	2040	usually
998208	998554	B	0.99983	42	39	2041	much,
998592	999034	B	0.58035	42	40	2042	much
999152	999910	B	0.97117	42	41	2043	sparser
999990	1000234	B	0.99999	42	42	2044	than
1000272	1000570	B	0.99995	42	43	2045	everything
1000640	1001078	B	0.73552	42	44	2046	connected
1001094	1001226	B	1.0	42	45	2047	to
1001248	1001866	B	0.99997	42	46	2048	everything.
1002048	1002346	B	0.99998	42	47	2049	But
1002368	1002598	B	0.74046	42	48	2050	that's
1002614	1002746	B	0.99989	42	49	2051	not
1002768	1002954	B	0.99	42	50	2052	to
1002992	1003194	B	1.0	42	51	2053	say
1003232	1003530	B	0.99999	42	52	2054	that
1003600	1004134	B	0.99985	42	53	2055	differences
1004182	1004406	B	0.99997	42	54	2056	can't
1004438	1004586	B	1.0	42	55	2057	make
1004608	1004698	B	1.0	42	56	2058	a
1004704	1004970	B	1.0	42	57	2059	difference
1005040	1005274	B	0.95	42	58	2060	at
1005312	1005466	B	1.0	42	59	2061	a
1005488	1006170	B	0.90977	42	60	2062	distance.
1006510	1006918	B	0.93926	42	61	2063	It's
1006934	1007114	B	0.99978	42	62	2064	just
1007152	1007306	B	0.99997	42	63	2065	that
1007328	1007574	B	0.99999	42	64	2066	they
1007632	1008590	B	0.98777	42	65	2067	propagate
1009010	1009710	B	0.99692	42	66	2068	through
1009860	1010126	B	1.0	42	67	2069	a
1010148	1010382	B	0.99999	42	68	2070	local
1010436	1010906	B	0.99984	42	69	2071	causal
1010938	1011690	B	0.94674	42	70	2072	structure.
1011850	1012174	B	1.0	43	1	2073	And
1012212	1012800	B	1.0	43	2	2074	then
1013250	1014058	B	0.89129	43	3	2075	Spacetime
1014154	1014462	B	1.0	43	4	2076	is
1014516	1014986	B	0.99957	43	5	2077	constructed
1015018	1015214	B	0.99995	43	6	2078	by
1015252	1015502	B	1.0	43	7	2079	certain
1015556	1015866	B	0.99998	43	8	2080	kinds
1015898	1016094	B	1.0	43	9	2081	of
1016132	1016554	B	0.9998	43	10	2082	cognitive
1016602	1016862	B	0.99967	43	11	2083	agents.
1016916	1017086	B	0.99998	43	12	2084	That
1017108	1017246	B	0.99988	43	13	2085	was
1017268	1017358	B	1.0	43	14	2086	one
1017364	1017486	B	1.0	43	15	2087	of
1017508	1017646	B	1.0	43	16	2088	the
1017668	1018142	B	1.0	43	17	2089	key
1018276	1018874	B	0.88743	43	18	2090	aspects
1018922	1019134	B	1.0	43	19	2091	of
1019172	1019722	B	0.99999	43	20	2092	this
1019876	1020580	B	0.80795	43	21	2093	course.
1021590	1021954	B	1.0	43	22	2094	And
1021992	1022194	B	0.99994	43	23	2095	so
1022232	1022434	B	0.99993	43	24	2096	we
1022472	1022674	B	0.99997	43	25	2097	can
1022712	1023010	B	0.99999	43	26	2098	take
1023080	1023700	B	0.99998	43	27	2099	as
1024470	1025410	B	0.95952	43	28	2100	primary
1026310	1026866	B	1.0	43	29	2101	the
1026968	1027918	B	0.99979	43	30	2102	topology
1028094	1028434	B	1.0	43	31	2103	of
1028472	1028962	B	1.0	43	32	2104	the
1029096	1029566	B	0.98508	43	33	2105	active
1029598	1030254	B	0.85801	43	34	2106	inference
1030382	1030818	B	0.86963	43	35	2107	agent
1030904	1031422	B	0.90762	43	36	2108	environment
1031486	1032290	B	0.99951	43	37	2109	relation.
1033370	1034120	B	0.95	43	38	2110	And
1034970	1035720	B	1.0	43	39	2111	then
1036330	1037026	B	0.89927	43	40	2112	Markov
1037058	1037830	B	0.58172	43	41	2113	Blanket
1038970	1039334	B	0.99984	43	42	2114	is
1039372	1039574	B	0.99993	43	43	2115	just
1039612	1039766	B	1.0	43	44	2116	the
1039788	1040514	B	0.935	43	45	2117	sensorium
1040562	1040726	B	0.99999	43	46	2118	on
1040748	1040886	B	1.0	43	47	2119	the
1040908	1041682	B	0.71793	43	48	2120	inbound
1041826	1042134	B	1.0	43	49	2121	and
1042172	1042326	B	1.0	43	50	2122	the
1042348	1042674	B	0.77476	43	51	2123	action
1042722	1043314	B	0.99892	43	52	2124	capacity
1043362	1043526	B	0.99955	43	53	2125	on
1043548	1043686	B	1.0	43	54	2126	the
1043708	1044550	B	0.93156	43	55	2127	outbound.
1046190	1046554	B	0.99	43	56	2128	One
1046592	1046842	B	0.99997	43	57	2129	question,
1046896	1047066	B	0.66643	43	58	2130	though,
1047088	1047226	B	1.0	43	59	2131	I
1047248	1047434	B	0.99999	43	60	2132	do
1047472	1047722	B	0.99999	43	61	2133	have
1047776	1047946	B	1.0	43	62	2134	to
1047968	1048202	B	0.96475	43	63	2135	that
1048256	1048570	B	0.99978	43	64	2136	is,
1048640	1048826	B	0.99998	43	65	2137	what
1048848	1049082	B	0.94456	43	66	2138	about
1049136	1049402	B	0.55	43	67	2139	the
1049456	1049814	B	0.99834	43	68	2140	non
1049862	1050460	B	1.0	43	69	2141	zero
1050910	1051830	B	0.99951	43	70	2142	gravitational
1051910	1052346	B	0.99964	43	71	2143	effect,
1052448	1052714	B	0.99984	43	72	2144	for
1052752	1053340	B	0.99998	43	73	2145	example,
1053790	1054154	B	0.92	43	74	2146	of
1054192	1054442	B	0.99993	43	75	2147	something
1054496	1054854	B	0.99767	43	76	2148	that's
1054902	1055690	B	0.9987	43	77	2149	distant
1056590	1057002	B	0.9992	43	78	2150	in
1057056	1057322	B	0.99998	43	79	2151	space
1057376	1057606	B	1.0	43	80	2152	and
1057648	1058240	B	1.0	43	81	2153	time?
1060130	1060446	B	1.0	44	1	2154	Of
1060468	1060654	B	0.9988	44	2	2155	course,
1060692	1061178	B	0.93298	44	3	2156	Markov
1061194	1061722	B	0.00016	44	4	2157	Blanket
1061786	1061978	B	0.98612	44	5	2158	don't
1061994	1062126	B	0.9999	44	6	2159	have
1062148	1062286	B	1.0	44	7	2160	to
1062308	1062446	B	0.99998	44	8	2161	be
1062468	1062874	B	0.99943	44	9	2162	spatial
1062922	1063482	B	0.94318	44	10	2163	temporal.
1063546	1063726	B	0.99992	44	11	2164	They
1063748	1063886	B	0.58339	44	12	2165	can
1063908	1064046	B	0.99999	44	13	2166	be
1064068	1064158	B	0.9874	44	14	2167	in
1064164	1064714	B	0.97408	44	15	2168	arbitrary
1064762	1065022	B	0.99758	44	16	2169	state
1065076	1065950	B	0.99952	44	17	2170	spaces.
1066610	1066974	B	0.99992	44	18	2171	But
1067012	1067166	B	0.99997	44	19	2172	how
1067188	1067326	B	0.99918	44	20	2173	do
1067348	1067534	B	0.99986	44	21	2174	we
1067572	1067822	B	0.99999	44	22	2175	deal
1067876	1068480	B	1.0	44	23	2176	with
1069010	1069422	B	0.99999	44	24	2177	those
1069476	1069786	B	0.99989	44	25	2178	kinds
1069818	1070074	B	1.0	44	26	2179	of
1070132	1070450	B	0.97	44	27	2180	long
1070520	1071250	B	0.75329	44	28	2181	range
1073270	1074370	B	0.94218	44	29	2182	influences?
1079010	1079338	A	0.9994	45	1	2183	That's
1079354	1079534	A	1.0	45	2	2184	my
1079572	1080160	A	0.99701	45	3	2185	question.
1080530	1081086	F	0.97739	45	4	2186	Yeah.
1081188	1081840	F	0.99747	45	5	2187	Well,
1082690	1083102	F	0.54507	45	6	2188	here
1083156	1083278	F	1.0	45	7	2189	I
1083284	1083406	F	0.99999	45	8	2190	think
1083428	1083626	F	0.98279	45	9	2191	it's
1083658	1084042	F	0.61287	45	10	2192	useful
1084106	1084720	F	1.0	45	11	2193	to
1085190	1086366	F	0.56074	45	12	2194	contrast
1086558	1087470	F	0.67674	45	13	2195	Newtonian
1087550	1088350	F	0.99891	45	14	2196	gravity
1088510	1088882	F	0.99982	45	15	2197	with
1088936	1089742	F	0.91326	45	16	2198	Einsteinian
1089806	1090610	F	0.99952	45	17	2199	gravity.
1092390	1093214	F	0.68154	45	18	2200	Newtonian
1093262	1093742	F	0.99977	45	19	2201	gravity
1093806	1094130	F	0.99994	45	20	2202	is
1094200	1094734	F	0.99943	45	21	2203	infinite
1094782	1095278	F	0.80295	45	22	2204	range
1095374	1095778	F	1.0	45	23	2205	and
1095864	1097130	F	0.63751	45	24	2206	instantaneously
1097230	1098070	F	0.9925	45	25	2207	acting,
1099690	1100610	F	0.8777	45	26	2208	whereas
1100770	1101714	F	0.68671	45	27	2209	Einsteinian
1101762	1102630	F	0.99816	45	28	2210	gravity
1103210	1103814	F	0.99945	45	29	2211	is
1103932	1104514	F	0.99893	45	30	2212	infinite
1104562	1104962	F	0.56734	45	31	2213	range,
1105026	1105206	F	0.99999	45	32	2214	but
1105228	1105506	F	0.99773	45	33	2215	it's
1105538	1105954	F	0.99338	45	34	2216	locally
1106002	1107030	F	0.95449	45	35	2217	encoded.
1107850	1108600	F	0.92367	45	36	2218	So
1110830	1111146	F	0.96	45	37	2219	the
1111168	1111814	F	0.94169	45	38	2220	Einsteinian
1111862	1112342	F	0.99987	45	39	2221	gravity
1112406	1112586	F	0.99989	45	40	2222	that
1112608	1112842	F	0.97	45	41	2223	you
1112896	1113500	F	0.99975	45	42	2224	feel
1114030	1114780	F	0.99951	45	43	2225	is
1115870	1116620	F	0.99968	45	44	2226	your
1117390	1117946	F	0.99989	45	45	2227	local
1118048	1118742	F	0.99542	45	46	2228	measurement
1118806	1119034	F	1.0	45	47	2229	of
1119072	1119226	F	1.0	45	48	2230	the
1119248	1119926	F	0.80602	45	49	2231	curvature
1120038	1120362	F	1.0	45	50	2232	of
1120416	1120730	F	0.99998	45	51	2233	your
1120800	1121178	F	0.99996	45	52	2234	local
1121264	1121514	F	0.99947	45	53	2235	bit
1121552	1121706	F	1.0	45	54	2236	of
1121728	1122650	F	0.57826	45	55	2237	Spacetime.
1123570	1123934	F	0.99725	46	1	2238	So
1123972	1124222	F	0.9999	46	2	2239	that
1124276	1124494	F	0.99996	46	3	2240	is
1124532	1124686	F	0.99997	46	4	2241	very
1124708	1124942	F	1.0	46	5	2242	much
1124996	1125646	F	0.99998	46	6	2243	happening
1125828	1126174	F	0.99992	46	7	2244	on
1126212	1126462	F	0.99987	46	8	2245	your
1126516	1127114	F	0.87752	46	9	2246	Markov
1127162	1127594	F	0.89211	46	10	2247	blanket,
1127642	1127854	F	0.95589	46	11	2248	right?
1127892	1128138	F	0.99847	46	12	2249	It's
1128154	1128334	F	1.0	46	13	2250	a
1128372	1128718	F	0.99992	46	14	2251	local
1128804	1129710	F	0.97447	46	15	2252	measurement,
1130370	1130830	F	0.99985	46	16	2253	local
1130900	1131086	F	0.9505	46	17	2254	in
1131108	1131594	F	0.60194	46	18	2255	Spacetime.
1131642	1132046	F	0.99291	46	19	2256	So
1132148	1132426	F	0.99177	46	20	2257	let's
1132458	1132794	F	0.9915	46	21	2258	assume
1132842	1133146	F	0.99944	46	22	2259	there's
1133178	1133278	F	1.0	46	23	2260	a
1133284	1134190	F	0.52997	46	24	2261	Spacetime
1134790	1135710	F	0.93985	46	25	2262	that's
1135870	1136494	F	0.59588	46	26	2263	objective
1136542	1136754	F	0.92	46	27	2264	and
1136792	1137614	F	0.72985	46	28	2265	characterizes
1137662	1138260	F	0.99984	46	29	2266	everything,
1140230	1140594	F	1.0	46	30	2267	then
1140632	1140926	F	0.85659	46	31	2268	you're
1140958	1141454	F	0.99993	46	32	2269	locally
1141502	1141902	F	0.99391	46	33	2270	measuring
1141966	1142146	F	1.0	46	34	2271	it
1142168	1142306	F	0.99999	46	35	2272	on
1142328	1142562	F	0.99997	46	36	2273	your
1142616	1143086	F	0.99996	46	37	2274	blanket,
1143118	1143266	F	1.0	46	38	2275	and
1143288	1143566	F	0.83834	46	39	2276	that's
1143598	1143746	F	0.99998	46	40	2277	what
1143768	1143954	F	1.0	46	41	2278	you
1143992	1144242	F	0.99997	46	42	2279	feel
1144296	1144898	F	0.64132	46	43	2280	as
1145064	1145790	F	0.99922	46	44	2281	gravitational
1145870	1146702	F	0.64574	46	45	2282	attraction
1146846	1147346	F	0.78	46	46	2283	or
1147448	1147810	F	0.99976	46	47	2284	your
1147880	1148500	F	1.0	46	48	2285	mass.
1150630	1151502	F	0.97916	47	1	2286	Whereas
1151646	1152340	F	0.99979	47	2	2287	in
1153190	1153934	F	0.99964	47	3	2288	Newtonian
1153982	1154146	F	1.0	47	4	2289	or
1154168	1154874	F	0.55677	47	5	2290	Laplacian
1154942	1155750	F	0.99761	47	6	2291	gravity,
1158090	1158454	F	1.0	47	7	2292	you
1158492	1158658	F	0.99989	47	8	2293	don't
1158674	1158854	F	0.6222	47	9	2294	have
1158892	1159094	F	0.99993	47	10	2295	that
1159132	1159334	F	0.99999	47	11	2296	sense
1159372	1159526	F	1.0	47	12	2297	of
1159548	1160446	F	0.98541	47	13	2298	locality,
1160578	1160970	F	0.46864	47	14	2299	right.
1161040	1161226	F	0.99951	47	15	2300	As
1161248	1161386	F	0.88102	47	16	2301	soon
1161408	1161594	F	0.50927	47	17	2302	as
1161632	1161882	F	0.99996	47	18	2303	something
1161936	1162394	F	0.50976	47	19	2304	changes
1162512	1162886	F	0.99994	47	20	2305	anywhere
1162918	1163018	F	0.99999	47	21	2306	in
1163024	1163146	F	1.0	47	22	2307	the
1163168	1163574	F	0.99754	47	23	2308	universe,
1163622	1163786	F	1.0	47	24	2309	it
1163808	1164214	F	0.99987	47	25	2310	affects
1164262	1164860	F	0.93	47	26	2311	you.
1165710	1166460	F	0.90105	47	27	2312	So
1167150	1168250	F	0.7665	47	28	2313	Einstein
1169550	1169962	F	0.99956	47	29	2314	was
1170016	1170550	F	0.87942	47	30	2315	struggling,
1170630	1170826	F	0.99	47	31	2316	of
1170848	1171034	F	0.99997	47	32	2317	course,
1171072	1171226	F	1.0	47	33	2318	to
1171248	1171482	F	0.99998	47	34	2319	make
1171536	1172022	F	0.99993	47	35	2320	gravity
1172086	1172694	F	0.99976	47	36	2321	consistent
1172742	1173338	F	0.99996	47	37	2322	with
1173504	1174834	F	0.99337	47	38	2323	electromagnetism,
1174902	1175086	F	0.99989	47	39	2324	where
1175108	1175246	F	0.87	47	40	2325	it
1175268	1175454	F	0.99991	47	41	2326	was
1175492	1175742	F	0.99999	47	42	2327	clear
1175796	1176350	F	0.99988	47	43	2328	that
1176500	1176954	F	0.99937	47	44	2329	forces
1177002	1177214	F	0.88288	47	45	2330	are
1177252	1178106	F	0.99786	47	46	2331	transmitted
1178218	1178542	F	1.0	47	47	2332	at
1178596	1179002	F	0.99793	47	48	2333	finite
1179066	1179386	F	0.99983	47	49	2334	speed,
1179418	1179566	F	1.0	47	50	2335	the
1179588	1179818	F	0.9999	47	51	2336	speed
1179834	1180014	F	1.0	47	52	2337	of
1180052	1180640	F	0.99984	47	53	2338	light.
1181170	1181582	F	0.99	47	54	2339	And
1181636	1181806	F	0.99993	47	55	2340	he
1181828	1181978	F	0.99984	47	56	2341	didn't
1181994	1182126	F	1.0	47	57	2342	have
1182148	1182286	F	1.0	47	58	2343	the
1182308	1182542	F	0.97495	47	59	2344	idea
1182596	1182718	F	0.99	47	60	2345	of
1182724	1182846	F	0.56	47	61	2346	a
1182868	1183514	F	0.99557	47	62	2347	graviton
1183562	1183774	F	0.99992	47	63	2348	moving
1183812	1183966	F	0.82	47	64	2349	at
1183988	1184078	F	1.0	47	65	2350	the
1184084	1184346	F	0.63622	47	66	2351	speed
1184378	1184526	F	1.0	47	67	2352	of
1184548	1185120	F	0.99926	47	68	2353	light,
1185970	1186286	F	0.99696	47	69	2354	but
1186308	1186446	F	0.99993	47	70	2355	he
1186468	1186654	F	0.99985	47	71	2356	did
1186692	1187134	F	0.99994	47	72	2357	have
1187252	1187582	F	0.99988	47	73	2358	this
1187636	1187902	F	0.99998	47	74	2359	idea
1187956	1188126	F	1.0	47	75	2360	of
1188148	1188382	F	0.99978	47	76	2361	local
1188436	1189310	F	0.98214	47	77	2362	measurement.
1190130	1190542	F	0.99025	47	78	2363	So
1190596	1190790	F	0.98933	47	79	2364	non
1190810	1191694	F	0.87238	47	80	2365	locality
1191822	1192114	F	0.99991	47	81	2366	was
1192152	1192942	F	0.97486	47	82	2367	anathema
1193006	1193186	F	1.0	47	83	2368	to
1193208	1193854	F	0.99686	47	84	2369	Einstein,
1193902	1194066	F	0.99	47	85	2370	and
1194088	1194606	F	0.99904	47	86	2371	that's
1194718	1195138	F	0.99991	47	87	2372	basically
1195224	1195522	F	0.98505	47	88	2373	why
1195576	1196178	F	0.99989	47	89	2374	he
1196344	1196766	F	0.61619	47	90	2375	spent
1196798	1196898	F	0.99998	47	91	2376	so
1196904	1197074	F	0.99394	47	92	2377	much
1197112	1197422	F	0.97682	47	93	2378	trouble
1197486	1197854	F	0.99938	47	94	2379	removing
1197902	1198066	F	1.0	47	95	2380	it
1198088	1198274	F	0.99991	47	96	2381	from
1198312	1199010	F	0.87005	47	97	2382	physics.
1199690	1200006	F	0.99	48	1	2383	And
1200028	1200226	F	0.99988	48	2	2384	that's
1200258	1200454	F	0.99998	48	3	2385	why
1200492	1200742	F	0.99999	48	4	2386	he
1200796	1201106	F	0.99975	48	5	2387	hated
1201138	1201286	F	1.0	48	6	2388	the
1201308	1201494	F	0.99999	48	7	2389	idea
1201532	1201686	F	1.0	48	8	2390	of
1201708	1202274	F	0.9551	48	9	2391	entanglement
1202322	1202486	F	0.99999	48	10	2392	so
1202508	1203174	F	0.99982	48	11	2393	much,
1203372	1203734	F	0.99006	48	12	2394	because
1203772	1203926	F	1.0	48	13	2395	it
1203948	1204146	F	0.99969	48	14	2396	seemed
1204178	1204326	F	1.0	48	15	2397	to
1204348	1204534	F	0.99934	48	16	2398	him
1204572	1205206	F	0.99934	48	17	2399	that
1205388	1205734	F	0.99929	48	18	2400	from
1205772	1205926	F	0.99	48	19	2401	a
1205948	1206562	F	0.80267	48	20	2402	Spacetime
1206626	1206950	F	1.0	48	21	2403	point
1207020	1207158	F	1.0	48	22	2404	of
1207164	1207334	F	0.94825	48	23	2405	view,
1207372	1207526	F	1.0	48	24	2406	it
1207548	1207686	F	0.99998	48	25	2407	had
1207708	1207798	F	1.0	48	26	2408	to
1207804	1207926	F	0.99994	48	27	2409	be
1207948	1208146	F	0.95392	48	28	2410	non
1208178	1208760	F	0.99922	48	29	2411	local.
1211470	1212022	E	0.62711	49	1	2412	Daniel,
1212086	1212266	E	0.99998	49	2	2413	can
1212288	1212666	E	1.0	49	3	2414	I
1212768	1212986	E	0.99998	49	4	2415	bring
1213008	1213194	E	0.52	49	5	2416	up
1213232	1213338	E	1.0	49	6	2417	a
1213344	1213514	E	1.0	49	7	2418	point
1213552	1213706	E	1.0	49	8	2419	at
1213728	1213866	E	0.99999	49	9	2420	this
1213888	1214410	E	1.0	49	10	2421	point?
1214560	1214874	E	0.99954	49	11	2422	So
1214912	1215066	E	1.0	49	12	2423	I
1215088	1215610	E	0.89848	49	13	2424	think
1215760	1216410	E	0.73544	49	14	2425	this
1216560	1216922	E	0.99997	49	15	2426	is
1216976	1217334	E	0.97629	49	16	2427	somewhat
1217382	1218250	E	0.99854	49	17	2428	relevant
1218670	1219322	E	1.0	49	18	2429	to
1219456	1219754	E	1.0	49	19	2430	a
1219792	1219994	E	1.0	49	20	2431	question
1220032	1220186	E	0.81	49	21	2432	I
1220208	1220442	E	0.99993	49	22	2433	really
1220496	1220666	E	0.99998	49	23	2434	wanted
1220688	1220826	E	1.0	49	24	2435	to
1220848	1221034	E	0.99998	49	25	2436	ask
1221072	1221654	E	0.99907	49	26	2437	Chris,
1221782	1222074	E	0.95687	49	27	2438	which
1222112	1222266	E	0.99996	49	28	2439	is
1222288	1222426	E	0.99997	49	29	2440	in
1222448	1222774	E	0.99992	49	30	2441	lecture
1222822	1223178	E	1.0	49	31	2442	six.
1223264	1223514	E	0.99	49	32	2443	I
1223552	1223862	E	0.99999	49	33	2444	remember
1223936	1224234	E	1.0	49	34	2445	minute
1224282	1225118	E	0.85	49	35	2446	23.
1225284	1225518	E	1.0	49	36	2447	I
1225524	1225706	E	0.99897	49	37	2448	wish
1225738	1225838	E	1.0	49	38	2449	I
1225844	1225966	E	0.99997	49	39	2450	had
1225988	1226266	E	0.99959	49	40	2451	written
1226298	1226446	E	1.0	49	41	2452	it
1226468	1226606	E	1.0	49	42	2453	down,
1226628	1226814	E	0.65244	49	43	2454	but
1226852	1226958	E	1.0	49	44	2455	I
1226964	1227134	E	0.99981	49	45	2456	can
1227172	1227594	E	0.96885	49	46	2457	roughly
1227642	1228240	E	0.99996	49	47	2458	remember
1229410	1229726	E	0.93603	49	48	2459	there
1229748	1230320	E	0.99923	49	49	2460	was
1231090	1231550	E	0.99999	49	50	2461	that
1231620	1232426	E	0.99419	49	51	2462	phylogenetic
1232458	1232858	E	0.86353	49	52	2463	graph,
1232954	1233214	E	0.99	49	53	2464	and
1233252	1233454	E	1.0	49	54	2465	you
1233492	1233934	E	1.0	49	55	2466	see
1234052	1234586	E	0.98029	49	56	2467	life
1234708	1235490	E	0.6586	49	57	2468	growing
1236150	1236514	E	0.99998	49	58	2469	in
1236552	1236802	E	0.94	49	59	2470	a
1236856	1237074	E	0.93474	49	60	2471	self
1237112	1237410	E	0.99896	49	61	2472	similar
1237480	1237906	E	0.99997	49	62	2473	way,
1238008	1238274	E	0.53654	49	63	2474	just
1238312	1238900	E	0.99999	49	64	2475	like
1239510	1239874	E	0.93	49	65	2476	the
1239912	1240910	E	0.50418	49	66	2477	genealogical
1241070	1241566	E	0.7077	49	67	2478	tree
1241598	1241842	E	1.0	49	68	2479	of
1241896	1242478	E	0.99944	49	69	2480	species,
1242574	1242834	E	0.99999	49	70	2481	same
1242872	1243074	E	0.99998	49	71	2482	thing
1243112	1243602	E	0.99999	49	72	2483	happens
1243736	1243986	E	1.0	49	73	2484	at
1244008	1244146	E	1.0	49	74	2485	the
1244168	1244498	E	0.99997	49	75	2486	individual
1244584	1244930	E	1.0	49	76	2487	level
1245000	1245234	E	0.99999	49	77	2488	with
1245272	1245566	E	0.99965	49	78	2489	growth
1245598	1245746	E	1.0	49	79	2490	and
1245768	1245906	E	1.0	49	80	2491	so
1245928	1246306	E	0.99997	49	81	2492	on.
1246408	1247330	E	0.99215	49	82	2493	Anyways,
1247750	1248114	E	0.84	49	83	2494	I
1248152	1248354	E	0.99735	49	84	2495	found
1248392	1248558	E	0.99984	49	85	2496	that
