start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1318856	1319358	C	0.98762	43	51	2171	phenomena
1319374	1319566	C	0.98933	43	52	2172	you're
1319598	1320370	C	0.99412	43	53	2173	observing.
1322790	1323118	C	0.99783	44	1	2174	It's
1323134	1323218	C	1.0	44	2	2175	a
1323224	1323346	C	0.99968	44	3	2176	way
1323368	1323554	C	1.0	44	4	2177	to
1323592	1323746	C	0.99762	44	5	2178	kind
1323768	1324074	C	1.0	44	6	2179	of
1324152	1329078	C	0.26444	44	7	2180	it's
1329094	1329226	C	1.0	44	8	2181	just
1329248	1329338	C	1.0	44	9	2182	a
1329344	1329514	C	0.67621	44	10	2183	way
1329552	1329754	C	1.0	44	11	2184	to
1329792	1329946	C	0.99947	44	12	2185	kind
1329968	1330202	C	1.0	44	13	2186	of
1330256	1331222	C	0.99724	44	14	2187	approximate
1331366	1331674	C	1.0	44	15	2188	our
1331712	1332294	C	1.0	44	16	2189	understanding
1332342	1332698	C	1.0	44	17	2190	of
1332784	1333082	C	0.57818	44	18	2191	some
1333136	1333766	C	0.52965	44	19	2192	phenomena.
1333878	1334538	C	1.0	44	20	2193	And
1334704	1334986	C	1.0	44	21	2194	you
1335008	1335098	C	1.0	44	22	2195	have
1335104	1335226	C	1.0	44	23	2196	to
1335248	1335446	C	0.99634	44	24	2197	slice
1335478	1335626	C	0.99999	44	25	2198	it
1335648	1335738	C	0.99999	44	26	2199	in
1335744	1335818	C	1.0	44	27	2200	a
1335824	1336090	C	1.0	44	28	2201	specific
1336160	1336442	C	1.0	44	29	2202	way,
1336496	1336714	C	0.99999	44	30	2203	but
1336752	1336954	C	1.0	44	31	2204	also
1336992	1337494	C	0.94305	44	32	2205	understanding
1337542	1337754	C	1.0	44	33	2206	that
1337792	1337946	C	0.9997	44	34	2207	it
1337968	1338106	C	1.0	44	35	2208	is
1338128	1338218	C	1.0	44	36	2209	a
1338224	1338534	C	0.99983	44	37	2210	slice
1338582	1338950	C	1.0	44	38	2211	or
1339040	1339246	C	0.99966	44	39	2212	it
1339268	1339358	C	1.0	44	40	2213	is
1339364	1339438	C	1.0	44	41	2214	a
1339444	1339786	C	0.99673	44	42	2215	tangent
1339818	1340014	C	1.0	44	43	2216	line
1340052	1340206	C	0.99982	44	44	2217	that
1340228	1340426	C	0.99974	44	45	2218	you're
1340458	1341034	C	0.99322	44	46	2219	approximating
1341082	1341246	C	0.99976	44	47	2220	as
1341268	1341546	C	0.99499	44	48	2221	opposed
1341578	1342254	C	0.97	44	49	2222	to
1342452	1343146	C	0.9654	44	50	2223	encompassing
1343178	1343326	C	1.0	44	51	2224	the
1343348	1343870	C	0.99992	44	52	2225	whole
1344020	1344766	C	0.99995	44	53	2226	system
1344948	1345726	C	0.98643	44	54	2227	from
1345908	1346794	C	0.84709	44	55	2228	verbalizing
1346842	1347440	C	0.66114	44	56	2229	it.
1354790	1355106	D	0.54	45	1	2230	I
1355128	1355458	D	0.86824	45	2	2231	will
1355544	1355890	D	0.97107	45	3	2232	add
1355960	1356194	D	0.99988	45	4	2233	maybe
1356232	1356398	D	0.99825	45	5	2234	it's
1356414	1356546	D	0.99985	45	6	2235	not
1356568	1356754	D	0.77	45	7	2236	the
1356792	1357006	D	0.9628	45	8	2237	goal
1357038	1357282	D	0.99853	45	9	2238	but
1357336	1357602	D	0.99989	45	10	2239	something
1357656	1357874	D	0.99984	45	11	2240	that
1357912	1358258	D	0.99967	45	12	2241	happens
1358344	1358546	D	1.0	45	13	2242	out
1358568	1359186	D	1.0	45	14	2243	of
1359368	1360014	D	0.98356	45	15	2244	describing
1360062	1360322	D	0.9967	45	16	2245	any
1360376	1360786	D	0.99998	45	17	2246	system.
1360888	1361154	D	0.99995	45	18	2247	Like
1361192	1361774	D	0.99931	45	19	2248	Andrew
1361902	1362290	D	1.0	45	20	2249	said,
1362360	1362654	D	0.65722	45	21	2250	it's
1362702	1363300	D	0.9696	45	22	2251	like
1364630	1364946	D	0.98	45	23	2252	the
1364968	1365166	D	0.93463	45	24	2253	goal
1365198	1365346	D	1.0	45	25	2254	to
1365368	1365742	D	0.99949	45	26	2255	modify
1365806	1366420	D	0.97253	45	27	2256	it
1368730	1369142	D	0.95	45	28	2257	or
1369196	1369846	D	0.99	45	29	2258	to
1370028	1370514	D	0.90454	45	30	2259	corrupt
1370562	1370774	D	0.98286	45	31	2260	it
1370812	1370966	D	1.0	45	32	2261	in
1370988	1371174	D	1.0	45	33	2262	some
1371212	1371462	D	0.99997	45	34	2263	way
1371516	1371734	D	1.0	45	35	2264	to
1371772	1372114	D	0.64438	45	36	2265	gain
1372162	1372662	D	0.73337	45	37	2266	control
1372796	1373094	D	1.0	45	38	2267	or
1373132	1373478	D	0.99997	45	39	2268	whatever.
1373564	1373766	D	0.78557	45	40	2269	If
1373788	1373878	D	1.0	45	41	2270	you
1373884	1374006	D	0.99999	45	42	2271	know
1374028	1374214	D	0.9	45	43	2272	the
1374252	1374838	D	0.99964	45	44	2273	model,
1375004	1375286	D	1.0	45	45	2274	you
1375308	1375494	D	0.99999	45	46	2275	know
1375532	1375686	D	0.99998	45	47	2276	how
1375708	1375846	D	1.0	45	48	2277	to
1375868	1376054	D	1.0	45	49	2278	play
1376092	1376294	D	1.0	45	50	2279	the
1376332	1376726	D	1.0	45	51	2280	game,
1376828	1377142	D	0.99999	45	52	2281	kind
1377196	1377894	D	0.97	45	53	2282	of.
1378092	1378742	D	0.88169	45	54	2283	So
1378876	1379558	D	0.61	45	55	2284	you
1379724	1380150	D	0.68867	45	56	2285	write
1380220	1380882	D	0.99113	45	57	2286	instructions
1380946	1381174	D	0.51	45	58	2287	and
1381212	1381414	D	0.99989	45	59	2288	try
1381452	1381654	D	1.0	45	60	2289	to
1381692	1381858	D	1.0	45	61	2290	see
1381884	1382026	D	0.99979	45	62	2291	if
1382048	1382186	D	0.61	45	63	2292	you
1382208	1382780	D	0.99998	45	64	2293	can
1383470	1384214	D	0.8204	45	65	2294	outsmart
1384262	1384522	D	0.99999	45	66	2295	someone
1384576	1385178	D	0.99998	45	67	2296	else.
1385344	1385626	D	1.0	45	68	2297	I
1385648	1385786	D	0.99997	45	69	2298	mean,
1385808	1385946	D	0.87363	45	70	2299	it
1385968	1386202	D	0.99996	45	71	2300	sounds
1386256	1386378	D	1.0	45	72	2301	kind
1386384	1386650	D	0.97	45	73	2302	of
1386720	1387142	D	0.99954	45	74	2303	dark,
1387206	1387626	D	0.51699	45	75	2304	right?
1387728	1388042	D	1.0	46	1	2305	But
1388096	1388458	D	0.99992	46	2	2306	maybe
1388544	1388854	D	0.77347	46	3	2307	it's
1388902	1389066	D	1.0	46	4	2308	one
1389088	1389226	D	1.0	46	5	2309	of
1389248	1389338	D	1.0	46	6	2310	the
1389344	1389654	D	0.60765	46	7	2311	goals
1389702	1389962	D	0.45701	46	8	2312	too,
1390016	1390330	D	0.77	46	9	2313	or
1390400	1390634	D	0.99998	46	10	2314	something
1390672	1390874	D	0.91387	46	11	2315	that
1390912	1391066	D	1.0	46	12	2316	just
1391088	1391370	D	0.99981	46	13	2317	happens
1391440	1391578	D	1.0	46	14	2318	out
1391584	1391706	D	0.99	46	15	2319	of
1391728	1392086	D	0.80107	46	16	2320	knowing
1392118	1392314	D	1.0	46	17	2321	the
1392352	1392774	D	0.85623	46	18	2322	rules
1392822	1392986	D	0.99999	46	19	2323	that
1393008	1393334	D	0.99974	46	20	2324	nobody
1393382	1393690	D	0.99982	46	21	2325	else
1393760	1394570	D	0.78624	46	22	2326	knows.
1398550	1398818	C	1.0	47	1	2327	I
1398824	1399138	C	0.99991	47	2	2328	guess
1399224	1399426	C	0.99988	47	3	2329	when
1399448	1399538	C	1.0	47	4	2330	you
1399544	1399714	C	0.99993	47	5	2331	talk
1399752	1399954	C	0.99999	47	6	2332	about
1399992	1400580	C	0.99828	47	7	2333	control,
1403430	1403794	C	0.99982	47	8	2334	there
1403832	1404034	C	1.0	47	9	2335	is
1404072	1404466	C	0.91	47	10	2336	a
1404568	1405006	C	0.99819	47	11	2337	shade
1405038	1405330	C	0.75937	47	12	2338	that
1405400	1405586	C	0.99998	47	13	2339	can
1405608	1406180	C	0.99995	47	14	2340	be
1407030	1407610	C	0.55156	47	15	2341	gained
1407630	1407766	C	1.0	47	16	2342	from
1407788	1408022	C	1.0	47	17	2343	that
1408076	1408486	C	1.0	47	18	2344	specific
1408588	1409490	C	0.99984	47	19	2345	wording.
1409650	1410262	C	0.99998	47	20	2346	But
1410396	1410886	C	0.99998	47	21	2347	control
1410988	1411206	C	1.0	47	22	2348	in
1411228	1411414	C	1.0	47	23	2349	terms
1411452	1411942	C	1.0	47	24	2350	of
1412076	1412470	C	0.99992	47	25	2351	control
1412540	1412962	C	0.9999	47	26	2352	theory
1413026	1413542	C	0.94	47	27	2353	or
1413676	1413974	C	0.99993	47	28	2354	that
1414012	1414214	C	0.99998	47	29	2355	comes
1414252	1414550	C	1.0	47	30	2356	from
1414620	1415106	C	1.0	47	31	2357	electrical
1415138	1415538	C	0.99879	47	32	2358	engineering
1415554	1415686	C	0.8	47	33	2359	and
1415708	1415846	C	0.99108	47	34	2360	it's
1415868	1416054	C	0.99998	47	35	2361	really
1416092	1416680	C	1.0	47	36	2362	just
1419450	1419814	C	0.98859	47	37	2363	what
1419852	1420194	C	0.89527	47	38	2364	shapes
1420242	1420358	C	1.0	47	39	2365	the
1420364	1420722	C	0.83105	47	40	2366	behavior
1420786	1421254	C	1.0	47	41	2367	or
1421372	1421570	C	0.99999	47	42	2368	what
1421580	1421658	C	0.99989	47	43	2369	are
1421664	1421786	C	1.0	47	44	2370	the
1421808	1422118	C	0.7477	47	45	2371	inputs
1422134	1422266	C	0.99998	47	46	2372	that
1422288	1422618	C	1.0	47	47	2373	drive
1422704	1422954	C	1.0	47	48	2374	the
1422992	1423798	C	0.9786	47	49	2375	behavior.
1423974	1424506	C	1.0	47	50	2376	And
1424608	1424826	C	0.99998	47	51	2377	when
1424848	1424998	C	0.99987	47	52	2378	you're
1425014	1425194	C	0.71312	47	53	2379	talking
1425232	1425434	C	0.99999	47	54	2380	about
1425472	1426060	C	1.0	47	55	2381	control,
1426590	1426966	C	0.99816	47	56	2382	it's
1426998	1427194	C	1.0	47	57	2383	really
1427232	1427434	C	1.0	47	58	2384	just
1427472	1428106	C	1.0	47	59	2385	about
1428288	1428586	C	0.99995	47	60	2386	well,
1428608	1428746	C	0.99996	47	61	2387	if
1428768	1428906	C	1.0	47	62	2388	you
1428928	1429114	C	0.99999	47	63	2389	change
1429152	1429354	C	0.99998	47	64	2390	these
1429392	1430038	C	0.57269	47	65	2391	inputs,
1430134	1430346	C	0.99998	47	66	2392	how
1430368	1430554	C	0.99994	47	67	2393	does
1430592	1430746	C	0.99999	47	68	2394	that
1430768	1430954	C	0.99999	47	69	2395	change
1430992	1431146	C	1.0	47	70	2396	the
1431168	1431354	C	0.99943	47	71	2397	end
1431392	1431842	C	0.91313	47	72	2398	behavior?
1431926	1432126	C	0.87	47	73	2399	And
1432148	1432334	C	0.99489	47	74	2400	so
1432372	1432478	C	1.0	47	75	2401	you
1432484	1432654	C	0.99995	47	76	2402	can
1432692	1433280	C	0.99972	47	77	2403	actually
1435650	1436158	C	0.99996	47	78	2404	from
1436244	1436746	C	1.0	47	79	2405	electrical
1436778	1437402	C	0.99994	47	80	2406	engineering
1437466	1438078	C	1.0	47	81	2407	of
1438244	1438670	C	0.99996	47	82	2408	control
1438740	1439360	C	0.9994	47	83	2409	in
1439810	1440174	C	1.0	47	84	2410	some
1440212	1440414	C	0.99998	47	85	2411	sort
1440452	1440990	C	1.0	47	86	2412	of
1441140	1442154	C	0.92443	47	87	2413	electromechanical
1442202	1442798	C	0.99628	47	88	2414	system,
1442964	1443246	C	0.99999	47	89	2415	but
1443268	1443406	C	0.99997	47	90	2416	then
1443428	1443566	C	0.83	47	91	2417	you
1443588	1443726	C	1.0	47	92	2418	can
1443748	1443886	C	1.0	47	93	2419	make
1443908	1444614	C	0.79996	47	94	2420	analogous
1444682	1445182	C	0.99994	47	95	2421	statements
1445246	1445860	C	1.0	47	96	2422	on
1446870	1447330	C	0.99999	47	97	2423	control
1447400	1447682	C	0.93962	47	98	2424	into
1447736	1448094	C	0.91558	47	99	2425	society
1448142	1448354	C	0.99999	47	100	2426	which
1448392	1448606	C	0.99993	47	101	2427	doesn't
1448638	1449182	C	0.99636	47	102	2428	necessarily
1449246	1449860	C	0.99999	47	103	2429	mean
1450470	1450786	C	1.0	47	104	2430	the
1450808	1451054	C	0.99256	47	105	2431	dark
1451102	1451502	C	0.99994	47	106	2432	negative
1451566	1451842	C	0.99994	47	107	2433	control,
1451896	1452306	C	0.99999	47	108	2434	but
1452408	1452674	C	0.99967	47	109	2435	maybe
1452712	1452958	C	0.99977	47	110	2436	there's
1452974	1453346	C	0.99999	47	111	2437	some
1453448	1454254	C	0.89062	47	112	2438	pathological
1454302	1455038	C	0.94696	47	113	2439	behavior
1455214	1455506	C	0.99999	47	114	2440	in
1455528	1455666	C	1.0	47	115	2441	a
1455688	1456410	C	0.64327	47	116	2442	society
1456590	1457320	C	0.63	47	117	2443	or
1457770	1458422	C	0.99934	47	118	2444	even
1458556	1459750	C	0.56682	47	119	2445	pathological
1464010	1464754	C	0.94033	47	120	2446	pathological
1464802	1465266	C	0.98716	47	121	2447	responses
1465298	1465494	C	0.96746	47	122	2448	within
1465532	1465686	C	0.66	47	123	2449	the
1465708	1465986	C	0.99999	47	124	2450	brain
1466018	1466166	C	1.0	47	125	2451	and
1466188	1466338	C	0.99979	47	126	2452	it's
1466354	1466534	C	0.992	47	127	2453	like,
1466572	1467206	C	0.99994	47	128	2454	well,
1467388	1467734	C	0.58217	47	129	2455	what
1467772	1467926	C	1.0	47	130	2456	is
1467948	1468242	C	0.54426	47	131	2457	driving
1468306	1468486	C	1.0	47	132	2458	that?
1468508	1468694	C	0.89	47	133	2459	And
1468732	1468886	C	0.99	47	134	2460	is
1468908	1469106	C	0.81871	47	135	2461	it
1469148	1469740	C	0.70326	47	136	2462	possible
1470430	1471180	C	1.0	47	137	2463	to
1472910	1473274	C	0.99974	47	138	2464	change
1473312	1473418	C	1.0	47	139	2465	the
1473424	1473846	C	0.99751	47	140	2466	drivers
1473878	1474026	C	1.0	47	141	2467	of
1474048	1474186	C	0.99993	47	142	2468	that
1474208	1474346	C	1.0	47	143	2469	to
1474368	1474554	C	0.99992	47	144	2470	have
1474592	1474794	C	0.99997	47	145	2471	something
1474832	1475034	C	0.99993	47	146	2472	that
1475072	1475660	C	1.0	47	147	2473	is
1476030	1476780	C	1.0	47	148	2474	more
1477710	1478374	C	0.87472	47	149	2475	beneficial
1478422	1478586	C	1.0	47	150	2476	to
1478608	1478746	C	1.0	47	151	2477	the
1478768	1479340	C	0.87143	47	152	2478	system?
1485800	1486308	B	0.83703	48	1	2479	Yeah,
1486394	1486596	B	1.0	48	2	2480	just
1486618	1486804	B	0.94	48	3	2481	to
1486842	1487430	B	0.99946	48	4	2482	add
1488680	1488996	B	1.0	48	5	2483	to
1489018	1489156	B	0.99994	48	6	2484	what
1489178	1489568	B	0.85116	48	7	2485	Andrew's
1489584	1490100	B	0.99917	48	8	2486	saying,
1490250	1490950	B	0.99754	48	9	2487	because
1491480	1491988	B	0.9444	48	10	2488	it
1492074	1492900	B	0.78345	48	11	2489	matters
1493880	1494244	B	0.99851	48	12	2490	how
1494282	1494436	B	1.0	48	13	2491	you
1494458	1495460	B	0.92599	48	14	2492	manipulate
1500060	1500424	B	0.81	48	15	2493	a
1500462	1500856	B	0.99998	48	16	2494	system
1500958	1501224	B	1.0	48	17	2495	or
1501262	1501464	B	0.9995	48	18	2496	it
1501502	1501796	B	0.9893	48	19	2497	matters
1501828	1502024	B	0.99999	48	20	2498	how
1502062	1502312	B	1.0	48	21	2499	you
1502366	1502964	B	0.71468	48	22	2500	affect
1503092	1503480	B	0.98	48	23	2501	a
1503550	1504340	B	0.9995	48	24	2502	brain.
1504500	1504824	B	0.98859	48	25	2503	So
1504862	1504968	B	0.99998	48	26	2504	it
1504974	1505236	B	0.99993	48	27	2505	cannot
1505268	1505464	B	1.0	48	28	2506	be
1505502	1505844	B	0.99297	48	29	2507	random.
1505892	1506056	B	0.97	48	30	2508	I
1506078	1506744	B	0.99998	48	31	2509	mean,
1506942	1507348	B	0.9999	48	32	2510	we've
1507364	1507544	B	0.99997	48	33	2511	come
1507582	1507688	B	1.0	48	34	2512	a
1507694	1507864	B	1.0	48	35	2513	long
1507902	1508488	B	0.99799	48	36	2514	way,
1508654	1508936	B	1.0	48	37	2515	for
1508958	1509288	B	0.60272	48	38	2516	example,
1509374	1509816	B	0.99999	48	39	2517	from
1509918	1511160	B	0.51578	48	40	2518	lobotomy,
1511680	1512188	B	0.51275	48	41	2519	which
1512274	1512572	B	0.99988	48	42	2520	had
1512626	1513224	B	0.99985	48	43	2521	disastrous
1513272	1513848	B	0.99987	48	44	2522	effects.
1513944	1514590	B	0.75	48	45	2523	And
1515680	1515996	B	0.99992	48	46	2524	it
1516018	1516376	B	0.99073	48	47	2525	matters
1516408	1516988	B	0.8	48	48	2526	to
1517154	1517484	B	0.51	48	49	2527	a
1517522	1518060	B	1.0	48	50	2528	system
1518210	1518476	B	0.99999	48	51	2529	how
1518498	1518684	B	0.7	48	52	2530	you
1518722	1519016	B	0.90735	48	53	2531	affect
1519048	1519244	B	0.99993	48	54	2532	it.
1519282	1519436	B	1.0	48	55	2533	And
1519458	1519644	B	0.99997	48	56	2534	so
1519682	1519884	B	1.0	48	57	2535	to
1519922	1520510	B	0.99993	48	58	2536	know
1520880	1521244	B	1.0	48	59	2537	more
1521282	1522060	B	0.93785	48	60	2538	formally
1522880	1523256	B	1.0	48	61	2539	the
1523298	1523552	B	0.99983	48	62	2540	most
1523606	1524268	B	0.99998	48	63	2541	effective
1524364	1525056	B	0.99999	48	64	2542	way
1525238	1525728	B	1.0	48	65	2543	to
1525814	1526112	B	0.99999	48	66	2544	create
1526166	1526288	B	1.0	48	67	2545	a
1526294	1526684	B	0.7447	48	68	2546	desired
1526732	1527040	B	0.99999	48	69	2547	effect,
1527110	1527344	B	0.99996	48	70	2548	whatever
1527382	1527584	B	0.99998	48	71	2549	that
1527622	1527776	B	0.99999	48	72	2550	might
1527798	1528370	B	0.99999	48	73	2551	be
1529140	1529644	B	0.50762	48	74	2552	it's
1529692	1530172	B	0.8675	48	75	2553	essential
1530236	1530368	B	1.0	48	76	2554	that
1530374	1530588	B	0.9367	48	77	2555	it's
1530604	1530736	B	1.0	48	78	2556	not
1530758	1530896	B	1.0	48	79	2557	just
1530918	1531056	B	0.99998	48	80	2558	kind
1531078	1531264	B	1.0	48	81	2559	of
1531302	1531644	B	0.99991	48	82	2560	poking
1531692	1531856	B	1.0	48	83	2561	and
1531878	1532640	B	0.98025	48	84	2562	prodding
1533780	1534144	B	0.96054	48	85	2563	that
1534182	1534770	B	0.46	48	86	2564	is
1539240	1539556	B	0.99967	48	87	2565	as
1539578	1539764	B	0.97622	48	88	2566	much
1539802	1539956	B	0.99993	48	89	2567	as
1539978	1540260	B	0.9961	48	90	2568	that
1540330	1540612	B	0.83	48	91	2569	is
1540666	1540836	B	0.99997	48	92	2570	part
1540858	1540948	B	1.0	48	93	2571	of
1540954	1541076	B	0.84	48	94	2572	the
1541098	1541552	B	0.99985	48	95	2573	scientific
1541616	1542320	B	0.99987	48	96	2574	method
1542480	1543188	B	1.0	48	97	2575	to
1543354	1544320	B	0.99911	48	98	2576	update
1544480	1544852	B	0.50715	48	99	2577	that
1544906	1545392	B	0.99995	48	100	2578	method
1545456	1545636	B	0.99978	48	101	2579	in
1545658	1545968	B	0.71308	48	102	2580	accordance
1545984	1546164	B	0.6606	48	103	2581	with
1546202	1546308	B	0.99959	48	104	2582	what
1546314	1546528	B	0.92965	48	105	2583	you're
1546544	1547110	B	0.96465	48	106	2584	learning
1547480	1547844	B	1.0	48	107	2585	is
1547882	1548470	B	0.99379	48	108	2586	important.
1554010	1554614	D	0.53064	49	1	2587	No,
1554732	1554918	D	1.0	49	2	2588	I
1554924	1555046	D	1.0	49	3	2589	think
1555068	1555266	D	0.99866	49	4	2590	you're
1555298	1555494	D	0.99992	49	5	2591	both
1555532	1555734	D	0.99762	49	6	2592	right.
1555772	1555926	D	0.8915	49	7	2593	It
1555948	1556194	D	0.85112	49	8	2594	doesn't
1556242	1556358	D	0.99983	49	9	2595	have
1556364	1556438	D	1.0	49	10	2596	to
1556444	1556614	D	0.99843	49	11	2597	be
1556652	1557058	D	0.51444	49	12	2598	dark.
1557154	1557750	D	0.97615	49	13	2599	But
1557900	1558358	D	0.94957	49	14	2600	also
1558444	1558694	D	0.99875	49	15	2601	something
1558732	1558934	D	0.49983	49	16	2602	else
1558972	1559270	D	0.8005	49	17	2603	that
1559340	1559810	D	0.9961	49	18	2604	Andrew
1559890	1560278	D	1.0	49	19	2605	said
1560364	1561094	D	0.9996	49	20	2606	about
1561292	1562370	D	0.94787	49	21	2607	predicting.
1562530	1562854	D	0.76	49	22	2608	I
1562892	1563094	D	1.0	49	23	2609	think
1563132	1563694	D	0.82259	49	24	2610	that's
1563762	1563946	D	0.99	49	25	2611	one
1563968	1564106	D	0.96	49	26	2612	of
1564128	1564410	D	0.75043	49	27	2613	also
1564480	1565146	D	0.58	49	28	2614	the
1565328	1565722	D	0.59216	49	29	2615	big
1565776	1566490	D	0.38904	49	30	2616	goals
1566990	1567402	D	0.99997	49	31	2617	trying
1567456	1567626	D	1.0	49	32	2618	to
1567648	1568022	D	0.64599	49	33	2619	predict
1568086	1568410	D	0.99998	49	34	2620	whether
1568480	1568762	D	1.0	49	35	2621	to
1568816	1569034	D	0.99999	49	36	2622	be
1569072	1569930	D	0.76681	49	37	2623	prepared
1574590	1574906	D	0.81451	49	38	2624	it
1574928	1575126	D	0.66117	49	39	2625	couldn't
1575158	1575306	D	0.99994	49	40	2626	be
1575328	1575466	D	1.0	49	41	2627	to
1575488	1575770	D	0.99998	49	42	2628	control
1575840	1576026	D	0.99973	49	43	2629	right,
1576048	1576630	D	0.91854	49	44	2630	but
1576800	1577182	D	0.55556	49	45	2631	if
1577236	1577406	D	0.8	49	46	2632	you
1577428	1577566	D	0.99998	49	47	2633	can
1577588	1577994	D	0.78473	49	48	2634	somehow
1578042	1578750	D	0.94268	49	49	2635	predict
1579170	1579534	D	0.99999	49	50	2636	how
1579572	1579822	D	1.0	49	51	2637	people
1579876	1580314	D	0.99014	49	52	2638	respond
1580362	1580574	D	0.97	49	53	2639	to
1580612	1580958	D	0.48795	49	54	2640	this
1581044	1581438	D	1.0	49	55	2641	or
1581524	1581726	D	0.99995	49	56	2642	how
1581748	1581934	D	0.86	49	57	2643	a
1581972	1582318	D	1.0	49	58	2644	system
1582404	1583038	D	0.99998	49	59	2645	will
1583204	1583722	D	0.96643	49	60	2646	behave
1583786	1583966	D	0.99999	49	61	2647	in
1583988	1584318	D	0.92012	49	62	2648	this
1584404	1584702	D	0.99988	49	63	2649	other
1584756	1585706	D	0.9964	49	64	2650	scenario
1585898	1586254	D	1.0	49	65	2651	you
1586292	1586974	D	0.99919	49	66	2652	can
1587172	1587678	D	0.99999	49	67	2653	change
1587764	1587966	D	0.99998	49	68	2654	what
1587988	1588126	D	0.9	49	69	2655	the
1588148	1588662	D	0.99892	49	70	2656	input
1588746	1589090	D	0.51	49	71	2657	is
1589160	1589780	D	1.0	49	72	2658	or
1590710	1591422	D	0.97265	49	73	2659	prepare
1591486	1591666	D	1.0	49	74	2660	for
1591688	1592018	D	0.99991	49	75	2661	whatever
1592104	1592402	D	0.99933	49	76	2662	comes,
1592456	1592626	D	0.63	49	77	2663	I
1592648	1593220	D	0.9712	49	78	2664	guess.
1597710	1598460	A	0.65114	50	1	2665	Yeah,
1599150	1599466	A	0.75	50	2	2666	a
1599488	1599626	A	0.99988	50	3	2667	lot
1599648	1599738	A	1.0	50	4	2668	of
1599744	1599962	A	0.99983	50	5	2669	great
1600016	1600474	A	0.99997	50	6	2670	points.
1600592	1600874	A	0.99989	50	7	2671	Some
1600912	1601066	A	1.0	50	8	2672	of
1601088	1601754	A	0.58	50	9	2673	the
1601952	1603030	A	0.99997	50	10	2674	commonly
1603190	1603942	A	0.99387	50	11	2675	held
1604086	1604346	A	0.99999	50	12	2676	not
1604368	1604742	A	0.98261	50	13	2677	equally
1604806	1604986	A	0.99998	50	14	2678	by
1605008	1605530	A	0.99895	50	15	2679	everyone,
1605680	1606186	A	0.72059	50	16	2680	everyone,
1606288	1606940	A	0.99996	50	17	2681	but
1607390	1607754	A	1.0	50	18	2682	some
1607792	1607946	A	1.0	50	19	2683	of
1607968	1608202	A	1.0	50	20	2684	the
1608256	1608694	A	0.92113	50	21	2685	tenets
1608742	1608906	A	1.0	50	22	2686	of
1608928	1609690	A	0.99995	50	23	2687	science
1610110	1610522	A	0.99999	50	24	2688	being
1610576	1610842	A	1.0	50	25	2689	to
1610896	1611258	A	0.99999	50	26	2690	explain
1611344	1611734	A	0.97981	50	27	2691	predict
1611782	1612090	A	0.87538	50	28	2692	design
1612160	1612394	A	1.0	50	29	2693	and
1612432	1613020	A	0.99996	50	30	2694	control
1614430	1615082	A	0.99993	50	31	2695	where
1615216	1615990	A	0.98194	50	32	2696	explanation
1616070	1616482	A	0.78	50	33	2697	and
1616576	1617330	A	0.95245	50	34	2698	fiction
1617990	1618354	A	0.99616	50	35	2699	are
1618392	1618546	A	1.0	50	36	2700	on
1618568	1618658	A	0.99	50	37	2701	the
1618664	1619182	A	0.98	50	38	2702	pathway
1619246	1619858	A	0.99999	50	39	2703	towards
1620024	1620654	A	0.99985	50	40	2704	systems
1620702	1621406	A	0.99958	50	41	2705	designing
1621518	1622178	A	0.83	50	42	2706	and
1622344	1622942	A	0.99591	50	43	2707	maintenance
1623006	1623186	A	0.51	50	44	2708	and
1623208	1623490	A	0.79393	50	45	2709	other
1623560	1623746	A	0.99959	50	46	2710	words
1623768	1623906	A	0.53521	50	47	2711	that
1623928	1624162	A	1.0	50	48	2712	people
1624216	1624434	A	0.99999	50	49	2713	can
1624472	1625106	A	0.99999	50	50	2714	add.
1625288	1625634	A	0.99997	50	51	2715	But
1625672	1625966	A	0.72102	50	52	2716	that's
1625998	1626146	A	1.0	50	53	2717	the
1626168	1626830	A	0.99947	50	54	2718	pragmatic
1626910	1627566	A	0.67987	50	55	2719	utility
1627678	1628382	A	0.99631	50	56	2720	oriented
1628446	1629060	A	0.99999	50	57	2721	view
1629530	1629942	A	0.99998	50	58	2722	which
1629996	1630226	A	0.94773	50	59	2723	doesn't
1630258	1630406	A	0.99998	50	60	2724	have
1630428	1630518	A	1.0	50	61	2725	to
1630524	1630646	A	1.0	50	62	2726	be
1630668	1630806	A	1.0	50	63	2727	an
1630828	1631602	A	0.9921	50	64	2728	absolutist
1631666	1631942	A	0.99999	50	65	2729	view
1631996	1632166	A	1.0	50	66	2730	but
1632188	1632422	A	1.0	50	67	2731	certainly
1632476	1632646	A	1.0	50	68	2732	there
1632668	1632806	A	0.99999	50	69	2733	are
1632828	1633218	A	0.99675	50	70	2734	regimes
1633234	1633366	A	1.0	50	71	2735	of
1633388	1633762	A	0.99923	50	72	2736	attention
1633826	1634546	A	0.99973	50	73	2737	socially
1634658	1635030	A	0.89	50	74	2738	now
1635100	1635334	A	1.0	50	75	2739	and
1635372	1635874	A	0.99693	50	76	2740	seemingly
1635922	1636134	A	1.0	50	77	2741	for
1636172	1636326	A	1.0	50	78	2742	long
1636348	1636582	A	1.0	50	79	2743	long
1636636	1637286	A	0.99966	50	80	2744	times
1637468	1637958	A	1.0	50	81	2745	where
1638044	1638486	A	1.0	50	82	2746	people
