start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1694098	1694456	C	0.99998	41	27	3584	beliefs,
1694488	1694636	C	0.9993	41	28	3585	right?
1694658	1694844	C	0.833	41	29	3586	So
1694882	1695240	C	0.99958	41	30	3587	like
1695330	1695536	C	1.0	41	31	3588	the
1695558	1695792	C	0.99998	41	32	3589	actual
1695846	1696448	C	0.99998	41	33	3590	experience
1696614	1697330	C	1.0	41	34	3591	of
1698340	1698748	C	0.99997	41	35	3592	holding
1698764	1698848	C	1.0	41	36	3593	a
1698854	1699116	C	1.0	41	37	3594	negative
1699148	1699344	C	0.99989	41	38	3595	self
1699382	1699676	C	0.99829	41	39	3596	image
1699708	1699856	C	0.99963	41	40	3597	or
1699878	1700076	C	0.9998	41	41	3598	holding
1700108	1700208	C	1.0	41	42	3599	a
1700214	1700476	C	0.99979	41	43	3600	positive
1700508	1700704	C	0.99984	41	44	3601	self
1700742	1701520	C	0.99922	41	45	3602	image.
1702660	1703072	C	0.99	41	46	3603	And
1703126	1703296	C	1.0	41	47	3604	we
1703318	1703552	C	0.9881	41	48	3605	can
1703606	1704064	C	1.0	41	49	3606	understand
1704182	1704972	C	0.75102	41	50	3607	positions
1705036	1705360	C	0.75358	41	51	3608	in
1705430	1705664	C	1.0	41	52	3609	the
1705702	1706188	C	0.99909	41	53	3610	synaptic
1706204	1706428	C	0.69389	41	54	3611	weight
1706444	1707132	C	0.99986	41	55	3612	landscape
1707196	1707436	C	0.67634	41	56	3613	as
1707478	1707684	C	0.99999	41	57	3614	being
1707722	1707924	C	0.99997	41	58	3615	something
1707962	1708164	C	0.98294	41	59	3616	more
1708202	1708500	C	0.99991	41	60	3617	general.
1708570	1708756	C	0.99993	41	61	3618	So
1708778	1708868	C	1.0	41	62	3619	in
1708874	1708948	C	1.0	41	63	3620	the
1708954	1709076	C	0.99999	41	64	3621	case
1709098	1709236	C	1.0	41	65	3622	of
1709258	1710100	C	0.90662	41	66	3623	depression,
1710600	1710916	C	0.99999	41	67	3624	there
1710938	1711124	C	0.69107	41	68	3625	might
1711162	1711316	C	1.0	41	69	3626	be
1711338	1711476	C	1.0	41	70	3627	a
1711498	1711780	C	1.0	41	71	3628	specific
1711850	1712084	C	0.99999	41	72	3629	set
1712122	1712420	C	1.0	41	73	3630	of
1712490	1712976	C	0.99401	41	74	3631	synaptic
1713008	1713392	C	0.8988	41	75	3632	weight
1713456	1714384	C	0.99935	41	76	3633	connectivity
1714512	1715092	C	0.99999	41	77	3634	which
1715226	1715812	C	0.99999	41	78	3635	would
1715946	1716624	C	0.99789	41	79	3636	correspond
1716672	1717270	C	0.91	41	80	3637	to
1717960	1718276	C	1.0	41	81	3638	what
1718298	1718436	C	0.99998	41	82	3639	you
1718458	1718596	C	0.99999	41	83	3640	might
1718618	1718996	C	0.99896	41	84	3641	call
1719098	1719268	C	1.0	41	85	3642	a
1719274	1719676	C	0.99992	41	86	3643	depressed
1719728	1720040	C	0.99062	41	87	3644	individual,
1720110	1720344	C	0.99939	41	88	3645	someone
1720382	1720584	C	0.9003	41	89	3646	who
1720622	1720872	C	0.99973	41	90	3647	might
1720926	1721284	C	0.97699	41	91	3648	qualify
1721332	1721496	C	0.90934	41	92	3649	as
1721518	1721752	C	0.99844	41	93	3650	having
1721806	1722024	C	0.99973	41	94	3651	major
1722062	1722516	C	0.98828	41	95	3652	depressive
1722548	1723108	C	0.98854	41	96	3653	disorder
1723204	1723464	C	1.0	41	97	3654	and
1723502	1723752	C	0.99985	41	98	3655	another
1723806	1723976	C	0.99994	41	99	3656	set
1723998	1724136	C	1.0	41	100	3657	of
1724158	1724596	C	0.57463	41	101	3658	synaptic
1724628	1725140	C	0.8085	41	102	3659	weights
1725220	1725940	C	0.98729	41	103	3660	connectivity
1726020	1726500	C	0.99879	41	104	3661	pattern
1726580	1727210	C	0.99562	41	105	3662	that
1727580	1728132	C	0.9947	41	106	3663	wouldn't
1728196	1728644	C	0.99582	41	107	3664	qualify
1728692	1728856	C	0.99847	41	108	3665	as
1728878	1729450	C	0.70056	41	109	3666	that.
1734390	1734850	C	0.74262	42	1	3667	Okay,
1734920	1735214	C	0.9985	42	2	3668	so
1735272	1735494	C	0.99984	42	3	3669	before
1735532	1735686	C	1.0	42	4	3670	I
1735708	1735846	C	0.99995	42	5	3671	get
1735868	1736054	C	0.99997	42	6	3672	into
1736092	1736246	C	0.75	42	7	3673	the
1736268	1737270	C	0.63771	42	8	3674	psychedelic,
1737770	1738182	C	0.54895	42	9	3675	how
1738236	1738834	C	0.99671	42	10	3676	psychedelics
1738882	1739106	C	0.51141	42	11	3677	relate
1739138	1739286	C	1.0	42	12	3678	to
1739308	1739686	C	0.99274	42	13	3679	this,
1739788	1740006	C	0.52	42	14	3680	I
1740028	1740214	C	0.99999	42	15	3681	think
1740252	1740546	C	0.99976	42	16	3682	Adam
1740578	1740726	C	0.99928	42	17	3683	is
1740748	1740838	C	0.99134	42	18	3684	going
1740844	1740966	C	0.94	42	19	3685	to
1740988	1741174	C	0.99998	42	20	3686	talk
1741212	1741366	C	0.63	42	21	3687	a
1741388	1741526	C	0.99997	42	22	3688	little
1741548	1742022	C	0.99992	42	23	3689	bit
1742156	1742840	C	0.99894	42	24	3690	about
1743530	1743894	C	0.82929	42	25	3691	some
1743932	1744134	C	0.99992	42	26	3692	work
1744172	1744338	C	0.99979	42	27	3693	he's
1744354	1744534	C	0.99986	42	28	3694	done
1744572	1745250	C	0.99995	42	29	3695	extending
1745330	1745960	C	1.0	42	30	3696	the.
1761410	1762160	D	0.79934	43	1	3697	Hello.
1763570	1764366	D	0.96018	43	2	3698	So,
1764548	1764942	D	0.98849	43	3	3699	yeah,
1764996	1765226	D	0.99542	43	4	3700	I've
1765258	1765840	D	0.99937	43	5	3701	been
1767010	1767422	D	0.99995	43	6	3702	thinking
1767476	1767742	D	0.91967	43	7	3703	about
1767796	1768110	D	1.0	43	8	3704	this
1768180	1768414	D	0.99	43	9	3705	a
1768452	1768942	D	0.99998	43	10	3706	while
1769076	1769422	D	1.0	43	11	3707	and
1769476	1770030	D	0.99992	43	12	3708	then
1770180	1770542	D	0.99997	43	13	3709	along
1770596	1770814	D	1.0	43	14	3710	the
1770852	1771438	D	0.99994	43	15	3711	way
1771604	1771886	D	1.0	43	16	3712	I
1771908	1772094	D	0.99838	43	17	3713	met
1772132	1772474	D	0.82617	43	18	3714	Arthur,
1772522	1772746	D	0.99999	43	19	3715	who
1772788	1772994	D	0.99636	43	20	3716	also
1773032	1773234	D	0.99898	43	21	3717	has
1773272	1773426	D	0.99999	43	22	3718	been
1773448	1773682	D	0.99998	43	23	3719	thinking
1773736	1773906	D	0.99998	43	24	3720	about
1773928	1774114	D	0.99999	43	25	3721	this
1774152	1774258	D	0.96	43	26	3722	a
1774264	1774866	D	0.99658	43	27	3723	while,
1775048	1775394	D	0.99912	43	28	3724	but
1775432	1775586	D	0.99981	43	29	3725	in
1775608	1775842	D	0.99886	43	30	3726	different
1775896	1776258	D	0.93802	43	31	3727	ways.
1776344	1776546	D	0.79	43	32	3728	And
1776568	1777140	D	0.95071	43	33	3729	so
1779350	1779714	D	0.71071	43	34	3730	like
1779752	1780206	D	0.67034	43	35	3731	Arthur's
1780238	1780654	D	0.99988	43	36	3732	background
1780702	1780914	D	0.83088	43	37	3733	is
1780952	1781538	D	0.99787	43	38	3734	in
1781704	1782178	D	0.99964	43	39	3735	basically
1782264	1782862	D	0.61265	43	40	3736	consciousness
1782926	1783294	D	0.99962	43	41	3737	science
1783342	1783794	D	0.95	43	42	3738	and
1783912	1784146	D	0.99	43	43	3739	a
1784168	1784740	D	0.99452	43	44	3740	very
1785450	1786466	D	0.95556	43	45	3741	peculiar
1786578	1786902	D	0.99997	43	46	3742	field
1786956	1787174	D	1.0	43	47	3743	of
1787212	1787762	D	0.99823	43	48	3744	computational
1787826	1788402	D	0.58747	43	49	3745	consciousness
1788466	1788786	D	0.99981	43	50	3746	science
1788818	1788966	D	0.99929	43	51	3747	in
1788988	1789126	D	1.0	43	52	3748	terms
1789148	1789334	D	1.0	43	53	3749	of
1789372	1789718	D	0.99991	43	54	3750	actual
1789804	1790274	D	0.89627	43	55	3751	models
1790322	1790726	D	1.0	43	56	3752	of
1790828	1791046	D	0.99975	43	57	3753	what
1791068	1791158	D	0.99659	43	58	3754	it
1791164	1791286	D	0.99975	43	59	3755	would
1791308	1791446	D	0.99989	43	60	3756	be
1791468	1791558	D	1.0	43	61	3757	to
1791564	1791686	D	0.99996	43	62	3758	have
1791708	1791846	D	1.0	43	63	3759	a
1791868	1792194	D	0.97589	43	64	3760	conscious
1792242	1792840	D	0.99833	43	65	3761	system,
1793690	1794102	D	0.83037	43	66	3762	even
1794156	1794466	D	0.99998	43	67	3763	potentially
1794498	1794646	D	0.99806	43	68	3764	an
1794668	1795122	D	0.52357	43	69	3765	artificially
1795186	1795506	D	0.99928	43	70	3766	conscious
1795538	1796166	D	0.90496	43	71	3767	system.
1796348	1796694	D	0.92	43	72	3768	And
1796732	1797320	D	0.99279	43	73	3769	so
1798650	1799074	D	0.80468	43	74	3770	I'm
1799122	1799382	D	1.0	43	75	3771	coming
1799436	1799798	D	0.99997	43	76	3772	from
1799884	1800182	D	0.99987	43	77	3773	more
1800236	1800406	D	0.99938	43	78	3774	free
1800428	1800662	D	0.99993	43	79	3775	energy
1800716	1800994	D	0.54484	43	80	3776	principle
1801042	1801158	D	0.98	43	81	3777	and
1801164	1801426	D	0.90114	43	82	3778	active
1801458	1801806	D	0.99309	43	83	3779	inference,
1801858	1801978	D	0.99964	43	84	3780	my
1801984	1802678	D	0.82444	43	85	3781	background
1802854	1803242	D	0.99	43	86	3782	and
1803296	1803718	D	0.79713	43	87	3783	Arthur's
1803734	1803866	D	0.99996	43	88	3784	coming
1803888	1804026	D	0.99951	43	89	3785	from
1804048	1804186	D	0.99993	43	90	3786	more
1804208	1804646	D	0.99993	43	91	3787	mainstream
1804678	1804966	D	0.99987	43	92	3788	machine
1804998	1805530	D	0.99998	43	93	3789	learning.
1805680	1805994	D	0.98	43	94	3790	And
1806032	1806186	D	0.9994	43	95	3791	so
1806208	1806586	D	0.93024	43	96	3792	we
1806688	1807050	D	0.61623	43	97	3793	were
1807120	1807402	D	0.99982	43	98	3794	coming
1807456	1807818	D	0.99998	43	99	3795	together
1807904	1808346	D	1.0	43	100	3796	to
1808448	1809290	D	0.99881	43	101	3797	explore
1810130	1810446	D	0.71934	43	102	3798	this
1810468	1810714	D	0.67254	43	103	3799	beast
1810762	1811118	D	0.99992	43	104	3800	from
1811204	1811502	D	0.99999	43	105	3801	different
1811556	1812362	D	0.98412	43	106	3802	perspectives
1812506	1813054	D	0.97	43	107	3803	and
1813172	1813406	D	0.99969	43	108	3804	been
1813428	1813738	D	0.99958	43	109	3805	finding
1813754	1813838	D	1.0	43	110	3806	a
1813844	1813966	D	0.99998	43	111	3807	lot
1813988	1814560	D	0.98	43	112	3808	of,
1815090	1815406	D	0.91	43	113	3809	I
1815428	1815614	D	0.98598	43	114	3810	think,
1815652	1815806	D	0.99997	43	115	3811	very
1815828	1816110	D	0.99996	43	116	3812	interesting
1816180	1817150	D	0.99959	43	117	3813	overlap.
1817650	1818014	D	0.95	44	1	3814	And
1818052	1818734	D	0.99965	44	2	3815	so
1818932	1819246	D	0.99997	44	3	3816	in
1819268	1819406	D	1.0	44	4	3817	terms
1819428	1819566	D	1.0	44	5	3818	of
1819588	1820122	D	0.38276	44	6	3819	Albus,
1820186	1820366	D	1.0	44	7	3820	the
1820388	1820714	D	0.99623	44	8	3821	basic
1820762	1820974	D	0.99959	44	9	3822	idea
1821012	1821214	D	0.9584	44	10	3823	is
1821252	1821550	D	1.0	44	11	3824	to
1821620	1821854	D	0.99998	44	12	3825	take
1821892	1822750	D	0.63022	44	13	3826	Rebus
1823090	1823466	D	0.82	44	14	3827	and
1823508	1823886	D	0.99936	44	15	3828	expand
1823918	1824066	D	0.99996	44	16	3829	on
1824088	1824660	D	0.9335	44	17	3830	it.
1825590	1825906	D	0.99	44	18	3831	I
1825928	1826114	D	0.99977	44	19	3832	love
1826152	1826930	D	0.84594	44	20	3833	rebus.
1827270	1827598	D	0.99973	44	21	3834	It's
1827614	1827698	D	1.0	44	22	3835	a
1827704	1827922	D	0.99998	44	23	3836	great
1827976	1828770	D	0.98998	44	24	3837	framework
1829110	1829762	D	0.95	44	25	3838	and
1829896	1830206	D	0.84185	44	26	3839	I've
1830238	1830338	D	0.99999	44	27	3840	been
1830344	1830466	D	0.99997	44	28	3841	trying
1830488	1830578	D	1.0	44	29	3842	to
1830584	1830706	D	0.99995	44	30	3843	make
1830728	1830866	D	0.99947	44	31	3844	it,
1830888	1830978	D	1.0	44	32	3845	I
1830984	1831298	D	0.97965	44	33	3846	guess,
1831384	1831634	D	0.99998	44	34	3847	more
1831672	1832462	D	0.92205	44	35	3848	flexible
1832606	1832866	D	0.99977	44	36	3849	in
1832888	1833122	D	1.0	44	37	3850	terms
1833176	1833634	D	1.0	44	38	3851	of
1833752	1833986	D	0.99998	44	39	3852	being
1834008	1834146	D	1.0	44	40	3853	able
1834168	1834306	D	1.0	44	41	3854	to
1834328	1834670	D	0.88282	44	42	3855	handle
1834750	1834898	D	1.0	44	43	3856	a
1834904	1835134	D	0.99995	44	44	3857	wider
1835182	1835438	D	0.96889	44	45	3858	range
1835454	1835586	D	1.0	44	46	3859	of
1835608	1836014	D	0.9993	44	47	3860	assumptions.
1836062	1836514	D	0.92986	44	48	3861	So
1836632	1836866	D	0.99994	44	49	3862	not
1836888	1837074	D	0.99998	44	50	3863	just
1837112	1837314	D	0.99999	44	51	3864	talking
1837352	1837614	D	0.99999	44	52	3865	about
1837672	1838066	D	0.96903	44	53	3866	relaxed
1838098	1838466	D	0.9836	44	54	3867	beliefs,
1838498	1838838	D	0.99814	44	55	3868	but
1838924	1839366	D	0.99983	44	56	3869	also
1839468	1839922	D	0.98702	44	57	3870	potentially
1839986	1840306	D	0.60316	44	58	3871	strengthened
1840338	1840658	D	0.95876	44	59	3872	beliefs
1840674	1840806	D	0.73	44	60	3873	and
1840828	1840918	D	0.66148	44	61	3874	in
1840924	1841094	D	0.99977	44	62	3875	different
1841132	1841990	D	0.97483	44	63	3876	combinations.
1842570	1842886	D	0.99993	44	64	3877	This
1842908	1843094	D	0.78236	44	65	3878	was
1843132	1843382	D	0.99994	44	66	3879	always
1843436	1843654	D	1.0	44	67	3880	part
1843692	1843798	D	1.0	44	68	3881	of
1843804	1843926	D	1.0	44	69	3882	the
1843948	1844402	D	0.8886	44	70	3883	rebus
1844466	1845058	D	0.99992	44	71	3884	framework.
1845154	1845366	D	0.98	45	1	3885	And
1845388	1845574	D	0.61593	45	2	3886	that
1845612	1845718	D	0.99989	45	3	3887	you
1845724	1845846	D	0.99994	45	4	3888	can
1845868	1846054	D	0.99998	45	5	3889	have
1846092	1846246	D	0.99997	45	6	3890	all
1846268	1846498	D	0.99992	45	7	3891	sorts
1846514	1846742	D	0.7	45	8	3892	of
1846796	1847014	D	0.99997	45	9	3893	both
1847052	1847302	D	0.50506	45	10	3894	direct
1847356	1847574	D	0.65	45	11	3895	and
1847612	1848130	D	0.99978	45	12	3896	indirect
1848210	1848754	D	0.9596	45	13	3897	effects.
1848802	1848918	D	0.99999	45	14	3898	When
1848924	1849058	D	0.99952	45	15	3899	you're
1849074	1849298	D	0.99989	45	16	3900	dealing
1849314	1849686	D	0.99997	45	17	3901	with
1849788	1850006	D	0.94	45	18	3902	a
1850028	1850262	D	0.99998	45	19	3903	large
1850316	1850798	D	0.96901	45	20	3904	predictive
1850834	1851526	D	0.93341	45	21	3905	hierarchy
1851638	1852058	D	0.62866	45	22	3906	or
1852144	1852586	D	0.99991	45	23	3907	any
1852688	1853142	D	0.96817	45	24	3908	complex
1853206	1853626	D	1.0	45	25	3909	system,
1853728	1854042	D	0.6931	45	26	3910	you
1854096	1854362	D	0.99996	45	27	3911	change
1854416	1854586	D	1.0	45	28	3912	something
1854608	1854746	D	0.91136	45	29	3913	in
1854768	1854954	D	1.0	45	30	3914	one
1854992	1855146	D	0.99999	45	31	3915	way,
1855168	1855354	D	0.98788	45	32	3916	but
1855392	1855594	D	0.99999	45	33	3917	then
1855632	1855846	D	0.64268	45	34	3918	you'll
1855878	1855978	D	0.99999	45	35	3919	get
1855984	1856058	D	0.99991	45	36	3920	an
1856064	1856282	D	0.99627	45	37	3921	effect
1856336	1856694	D	0.99993	45	38	3922	elsewhere.
1856742	1857050	D	0.99987	45	39	3923	So
1857120	1857306	D	0.95036	45	40	3924	if
1857328	1857418	D	0.99993	45	41	3925	you
1857424	1857498	D	0.99994	45	42	3926	have
1857504	1857674	D	0.99974	45	43	3927	this
1857712	1858118	D	0.99694	45	44	3928	hierarchy
1858134	1858266	D	1.0	45	45	3929	of
1858288	1859062	D	0.8644	45	46	3930	predictions,
1859206	1859466	D	0.99999	45	47	3931	for
1859488	1859734	D	0.99935	45	48	3932	instance,
1859782	1859898	D	0.99999	45	49	3933	you
1859904	1860122	D	0.99994	45	50	3934	can
1860176	1860742	D	0.90371	45	51	3935	potentially
1860886	1861462	D	0.9999	45	52	3936	relax
1861526	1862342	D	0.99537	45	53	3937	beliefs
1862486	1862758	D	1.0	45	54	3938	at
1862784	1862974	D	0.99996	45	55	3939	higher
1863012	1863386	D	0.99995	45	56	3940	levels
1863418	1863566	D	1.0	45	57	3941	and
1863588	1863726	D	0.99988	45	58	3942	that
1863748	1864078	D	0.99985	45	59	3943	can
1864164	1864746	D	0.99762	45	60	3944	indirectly
1864778	1865022	D	0.99993	45	61	3945	cause
1865076	1865626	D	0.70467	45	62	3946	strengthened
1865658	1866074	D	0.98831	45	63	3947	beliefs
1866122	1866286	D	1.0	45	64	3948	at
1866308	1866542	D	0.99997	45	65	3949	lower
1866596	1867098	D	0.85784	45	66	3950	levels.
1867194	1867454	D	0.99417	45	67	3951	So
1867492	1867598	D	0.99973	45	68	3952	you
1867604	1867726	D	0.99993	45	69	3953	can
1867748	1868078	D	0.99994	45	70	3954	both
1868164	1868414	D	0.99997	45	71	3955	get
1868452	1868906	D	0.79706	45	72	3956	relaxed
1868938	1869134	D	1.0	45	73	3957	and
1869172	1869546	D	0.89136	45	74	3958	strengthened
1869578	1869818	D	0.9998	45	75	3959	beliefs
1869834	1869918	D	0.52	45	76	3960	and
1869924	1870426	D	0.97815	45	77	3961	psychedelics
1870458	1870606	D	0.79	45	78	3962	and
1870628	1870718	D	0.99993	45	79	3963	all
1870724	1870858	D	0.99994	45	80	3964	sorts
1870874	1871006	D	1.0	45	81	3965	of
1871028	1871166	D	0.99997	45	82	3966	different
1871188	1872110	D	0.5262	45	83	3967	combinations.
1872630	1872994	D	0.91	45	84	3968	And
1873032	1873620	D	0.99676	45	85	3969	so
1874870	1875234	D	0.99928	45	86	3970	with
1875272	1875918	D	0.81457	45	87	3971	Albus
1876014	1876274	D	1.0	45	88	3972	the
1876312	1876562	D	0.99988	45	89	3973	idea
1876616	1876930	D	0.98606	45	90	3974	is
1877000	1877186	D	0.8962	45	91	3975	so
1877208	1877406	D	0.37345	45	92	3976	I've
1877438	1877586	D	0.99998	45	93	3977	been
1877608	1878180	D	0.9979	45	94	3978	calling
1878790	1879106	D	0.99983	45	95	3979	as
1879128	1879406	D	0.9996	45	96	3980	opposed
1879438	1879538	D	1.0	45	97	3981	to
1879544	1879666	D	0.94	45	98	3982	a
1879688	1879966	D	0.99967	45	99	3983	belief
1879998	1880862	D	0.99453	45	100	3984	relaxation.
1881006	1881266	D	0.99951	46	1	3985	When
1881288	1881426	D	0.99961	46	2	3986	you
1881448	1881586	D	0.99995	46	3	3987	get
1881608	1881794	D	0.99977	46	4	3988	this
1881832	1882034	D	0.99946	46	5	3989	sort
1882072	1882660	D	0.99	46	6	3990	of
1883110	1883860	D	0.80231	46	7	3991	basically
1885130	1885542	D	0.99983	46	8	3992	bottom
1885596	1885814	D	0.99999	46	9	3993	right
1885852	1886198	D	0.99998	46	10	3994	here,
1886284	1886486	D	0.99999	46	11	3995	you
1886508	1886694	D	1.0	46	12	3996	might
1886732	1886886	D	1.0	46	13	3997	see
1886908	1887046	D	0.99999	46	14	3998	it.
1887068	1887590	D	0.99253	46	15	3999	So
1887740	1888102	D	0.99999	46	16	4000	this
1888156	1888662	D	0.99986	46	17	4001	red
1888796	1889046	D	0.99999	46	18	4002	would
1889068	1889302	D	0.99999	46	19	4003	be
1889356	1889960	D	0.99962	46	20	4004	basically
1892170	1892582	D	0.99992	46	21	4005	something
1892636	1892902	D	0.99999	46	22	4006	like
1892956	1893174	D	0.97	46	23	4007	a
1893212	1893970	D	0.96481	46	24	4008	synchronized
1894050	1894898	D	0.9513	46	25	4009	complex
1895074	1895462	D	1.0	46	26	4010	of
1895516	1895874	D	0.99948	46	27	4011	neural
1895922	1896710	D	0.99973	46	28	4012	activity,
1898250	1898674	D	0.99997	46	29	4013	often
1898732	1899046	D	0.99951	46	30	4014	involving
1899078	1899226	D	1.0	46	31	4015	the
1899248	1900090	D	0.51814	46	32	4016	thalamus,
1900590	1900954	D	0.99976	46	33	4017	which
1900992	1901338	D	0.99977	46	34	4018	would
1901424	1901626	D	0.99985	46	35	4019	be
1901648	1901786	D	0.99998	46	36	4020	thought
1901808	1901946	D	1.0	46	37	4021	to
1901968	1902246	D	0.9992	46	38	4022	encode
1902278	1902426	D	0.99998	46	39	4023	your
1902448	1902902	D	0.97047	46	40	4024	predictions,
1902966	1903146	D	0.99927	46	41	4025	or
1903168	1903738	D	0.99822	46	42	4026	your
1903904	1904282	D	0.99962	46	43	4027	top
1904336	1904746	D	0.98004	46	44	4028	down
1904848	1905286	D	0.90039	46	45	4029	stream
1905318	1905514	D	0.58	46	46	4030	of
1905552	1906166	D	0.7435	46	47	4031	priors,
1906278	1906554	D	0.99986	46	48	4032	which
1906592	1906794	D	0.99941	46	49	4033	then
1906832	1907034	D	0.99942	46	50	4034	are
1907072	1907526	D	0.99224	46	51	4035	suppressing
1907558	1907706	D	1.0	46	52	4036	the
1907728	1908038	D	0.99611	46	53	4037	ascending
1908054	1908198	D	0.96545	46	54	4038	stream
1908214	1908298	D	0.58	46	55	4039	of
1908304	1908646	D	0.99833	46	56	4040	prediction
1908678	1909370	D	0.43793	46	57	4041	errors.
1909790	1910106	D	0.98	46	58	4042	And
1910128	1910410	D	0.99969	46	59	4043	so
1910480	1910714	D	0.97974	46	60	4044	under
1910752	1911506	D	0.37828	46	61	4045	revis,
1911638	1911946	D	0.50885	46	62	4046	you're
1911978	1912174	D	0.98768	46	63	4047	seeing
1912212	1912798	D	0.99208	46	64	4048	here
1912964	1913818	D	0.90435	46	65	4049	relaxed
1913914	1914714	D	0.8078	46	66	4050	predictions,
1914842	1915278	D	0.99	46	67	4051	a
1915364	1916270	D	0.67441	46	68	4052	smaller
1916850	1917578	D	0.99696	46	69	4053	complex
1917674	1917886	D	1.0	46	70	4054	of
1917908	1918474	D	0.92449	46	71	4055	synchronized
1918522	1919066	D	0.99643	46	72	4056	activity.
1919178	1919454	D	0.82	46	73	4057	And
1919492	1919598	D	1.0	46	74	4058	the
1919604	1919914	D	0.99973	46	75	4059	gates
1919962	1920078	D	0.99994	46	76	4060	are
1920084	1920398	D	0.99987	46	77	4061	down.
1920484	1920638	D	0.99984	46	78	4062	Just
1920644	1920766	D	0.99991	46	79	4063	like
1920788	1921146	D	0.52956	46	80	4064	Arthur
1921178	1921466	D	0.94742	46	81	4065	described,
1921498	1921694	D	0.99992	46	82	4066	more
1921732	1921934	D	0.99999	46	83	4067	things
1921972	1922126	D	0.99996	46	84	4068	are
1922148	1922382	D	0.99998	46	85	4069	coming
1922436	1922954	D	0.97687	46	86	4070	in.
1923092	1923566	D	0.85206	47	1	4071	Rebus
1923598	1923746	D	0.99994	47	2	4072	will
1923768	1924002	D	0.99998	47	3	4073	sometimes
1924056	1924274	D	0.99999	47	4	4074	be
1924312	1924686	D	0.7948	47	5	4075	described
1924718	1924866	D	0.99918	47	6	4076	in
1924888	1925122	D	0.99977	47	7	4077	terms
1925176	1925780	D	0.94	47	8	4078	of
1927110	1927810	D	0.8901	47	9	4079	so
1927960	1928226	D	0.88168	47	10	4080	when
1928248	1928398	D	0.99949	47	11	4081	we're
1928414	1928594	D	0.99993	47	12	4082	talking
1928632	1928786	D	0.99998	47	13	4083	about
1928808	1929454	D	0.62233	47	14	4084	rebus
1929582	1929874	D	0.99995	47	15	4085	this
1929912	1930114	D	0.99999	47	16	4086	idea
1930152	1930498	D	1.0	47	17	4087	of
1930584	1931086	D	0.99689	47	18	4088	relaxing
1931118	1931406	D	0.68819	47	19	4089	beliefs.
1931438	1931646	D	0.88056	47	20	4090	We're
1931678	1931922	D	0.99996	47	21	4091	thinking
1931976	1932146	D	1.0	47	22	4092	at
1932168	1932740	D	0.98	47	23	4093	the
1933430	1933966	D	0.99524	47	24	4094	functional
1933998	1934194	D	0.99985	47	25	4095	or
1934232	1934702	D	0.99997	47	26	4096	computational
1934766	1935246	D	0.98937	47	27	4097	level,
1935368	1935702	D	0.89629	47	28	4098	like
1935756	1935926	D	0.98783	47	29	4099	with
1935948	1936306	D	0.97392	47	30	4100	David
1936338	1936898	D	0.76964	47	31	4101	Mars
1936994	1937302	D	0.73	47	32	4102	and
1937356	1937826	D	0.84464	47	33	4103	analyzing
1937858	1937958	D	1.0	47	34	4104	the
1937964	1938134	D	0.99972	47	35	4105	mind,
1938172	1938326	D	0.99928	47	36	4106	you
1938348	1938438	D	0.99712	47	37	4107	have
1938444	1938614	D	0.99891	47	38	4108	these
1938652	1939046	D	1.0	47	39	4109	three,
1939148	1939366	D	0.99	47	40	4110	I
1939388	1939810	D	0.99864	47	41	4111	suppose,
1939890	1940546	D	0.88031	47	42	4112	Supervenient
1940578	1940962	D	0.98692	47	43	4113	levels.
1941026	1941266	D	0.80124	47	44	4114	They're
1941298	1941938	D	0.98414	47	45	4115	compatible
1942034	1942246	D	1.0	47	46	4116	and
1942268	1942914	D	0.83619	47	47	4117	synergistic.
1942962	1943270	D	0.97101	47	48	4118	So
1943340	1943922	D	0.99997	47	49	4119	computational
1943986	1944870	D	0.9736	47	50	4120	functional,
1945690	1946102	D	0.9079	47	51	4121	like
1946156	1946834	D	0.99834	47	52	4122	abstractly,
1946882	1947046	D	0.99996	47	53	4123	what
1947068	1947206	D	0.99986	47	54	4124	is
1947228	1947366	D	0.9	47	55	4125	the
1947388	1947670	D	1.0	47	56	4126	system
1947740	1948360	D	0.99403	47	57	4127	doing?
1948890	1949218	D	0.99996	47	58	4128	Something
1949244	1949386	D	0.99998	47	59	4129	like
1949408	1949546	D	1.0	47	60	4130	the
1949568	1950086	D	0.91309	47	61	4131	pseudocode
1950118	1950218	D	1.0	47	62	4132	of
1950224	1950298	D	1.0	47	63	4133	the
1950304	1950762	D	0.99997	47	64	4134	system
1950896	1951146	D	1.0	47	65	4135	and
1951168	1951450	D	0.99986	47	66	4136	then
1951520	1952230	D	0.96214	47	67	4137	implementational
1952310	1952806	D	0.99413	47	68	4138	mechanistically
1952838	1952986	D	0.51045	47	69	4139	how
1953008	1953206	D	0.74479	47	70	4140	it's
1953238	1953574	D	0.99922	47	71	4141	realized
1953622	1953738	D	1.0	47	72	4142	and
1953744	1954010	D	0.99939	47	73	4143	then
1954080	1954266	D	0.99998	47	74	4144	in
1954288	1954378	D	1.0	47	75	4145	the
1954384	1954602	D	0.99995	47	76	4146	middle,
1954656	1954826	D	0.99999	47	77	4147	some
1954848	1954986	D	0.99992	47	78	4148	sort
1955008	1955626	D	1.0	47	79	4149	of
1955808	1956694	D	0.99237	47	80	4150	algorithmic
1956742	1957286	D	0.99984	47	81	4151	intermediate
