start	end	sentNum	speaker	confidence	text
2610850	2633106	247	D	0.98	And so with Colin de Jung's work, he interprets personality and these major domains of personality that people have discovered a reliable factor structure ways you can chunk the variance, the big five as a trait hierarchy but where these different traits are interpreted as cybernetic control parameters.
2633298	2654394	248	D	0.7523	Specifically cybernetics in terms of the study of goal seeking systems governed by various forms of feedback that different stages of the process of pursuing goals, evaluating outcomes updating understanding that basically the personality as different modes of being in the world.
2654432	2662800	249	D	1	For cybernetic systems, interpreting them as parameters for goal pursuit because we are goal seeking systems trying to pursue the goals we value.
2664370	2675570	250	D	1	And so I guess moving to this with relation to what we're talking about now, both in terms of personality formation, reformation and the structure of personality.
2679750	2680066	251	C	1	To.
2680088	2696710	252	D	1	Get to the P factor within personality theory, this big five traits, the set of big five traits, there's a richer or more detailed factor structure, a hierarchical structure for personality that's been discovered.
2696870	2706090	253	D	0.98357	So above the Big Five, neuroticism, agreeableness, conscientiousness, you'll have a metatrate of their shared various that's observed called stability.
2706430	2708830	254	D	0.36437	It's also been called alpha by, I think, Digman.
2709490	2722900	255	D	0.93	And then above the traits of extroversion and openness intellect, you have this MetaTrade of plasticity and are called beta and the shared variants of these two.
2723270	2737714	256	D	0.99637	So what's interesting is that within this field of within high top, which is this effort to try to characterize psychopathology using the same kind of data driven methods in personality science.
2737842	2754710	257	D	0.63	A principled account of the structure of psychopathology, the way that personality has a structure and trying to account for this, there seems to be a common factor across many forms of psychopathology that's referred to as the P factor and it tends to be the inverse of stability.
2754790	2760634	258	D	0.81279	It's high neuroticism, low agreeableness and low conscientiousness.
2760762	2774290	259	D	1	And this is actually what's referred to in the article as this P factor, thinking of it as a lack of flexibility.
2774710	2776066	260	D	0.99998	You could make a case for it.
2776088	2779422	261	D	1	But more straightforwardly it seems to be a lack of stability.
2779566	2787554	262	D	0.99975	For something to be a lack of flexibility you would maybe be thinking of something more like plasticity, like someone having low plasticity.
2787602	2789938	263	D	0.99976	But empirically that's not what's observed.
2790034	2796186	264	D	0.89	And so if empirically that's not what's observed, that's a very important detail we should stop and take note of.
2796288	2807550	265	D	0.98902	So you might say that rather than emphasizing the first principal component of psychopathology, it's possible that this Canal model is actually focusing on the second factor.
2808610	2810030	266	D	0.85595	It's not a contest.
2810530	2818202	267	D	0.98411	It's still enormously a big factor like the work of Stephen Hayes and others showing that a lack of flexibility is transdiagnostic.
2818346	2831330	268	D	0.97471	But just empirically speaking, the first principal component of psychopathology might be more closely related to a lack of stability rather than insufficient plasticity.
2833210	2845634	269	D	1	I guess one more thing to think of in terms of stability and like as it's not exactly a contest, they're both important, both need to be considered and they're deeply interrelated.
2845682	2849654	270	D	0.98468	So Colin describes them as being in a state of something like dynamic tension.
2849782	2864542	271	D	0.64975	Like if you're insufficiently plastic and inflexible, you're not going to stay stable for long in a changing world, but if you don't have a stable base to move from, it's going to be hard to be plastic and reconfigure yourself in a sustainable way either.
2864676	2875630	272	D	0.99921	However, you could also see someone being overly rigid and excessive stability in a way that undermines their plasticity or overly flexible in a way that basically is destabilizing.
2875710	2879698	273	D	0.99995	So a dynamic tension but involving synergies also.
2879864	2888626	274	D	0.67	And I think in terms of the structure of personality and well being, this is what we need to keep in mind that both are needed, stability and plasticity.
2888658	2906060	275	D	0.92	And this is also just within it's actually what this was inspired, I think in Colin's thinking to consider these metatrades this way from machine learning, I think actually reading Grossberg and Stability plasticity trade offs and that's why he interpreted these metatrades in those terms.
2906990	2924210	276	D	0.98824	So I guess one more thing is there is a Petersonian backstory here that I don't know if I want to get into, but we can discuss it later if there's yeah, back to Arthur.
2926630	2927314	277	C	0.99572	That was great.
2927352	2927602	278	C	0.94015	Thanks.
2927656	2937470	279	C	0.34484	Adams yeah, very, very helpful context which should hopefully make this slide here much more clear to everyone.
2940000	2963540	280	C	0.98289	So given these kind of, like, two meta traits, stability and plasticity, which, as Adam beautifully described you're in this kind of dynamic tension with one another, we can kind of go back to these two optimization landscapes and these machine learning concepts that I discussed earlier and couldn't try to understand how these things might all relate and ultimately relate to psychopathology.
2964040	2970288	281	C	0.9999	So I had hinted before that there were these kind of two types of cannibalization.
2970384	2975780	282	C	0.99997	We might say one being overfitting and another being plasticity loss.
2975860	2985128	283	C	1	And we can interpret these as kind of like being extremes, the kind of like canalized end of how these two optimization landscapes might manifest.
2985224	2995148	284	C	0.98509	So in the type A inference landscape, this looks like overfitting on one end, heavy canalization and underfitting on the other end in the machine learning context, right?
2995234	3016820	285	C	0.99983	So overfitting being having very strong rigid beliefs that are in a particular environmental context, adaptive, but are very unlikely to be adapted in any other context, underfitting being having a set of beliefs which are not adapted to the current context and also unlikely to be adapted to any other context.
3018280	3027016	286	C	0.99997	As far as stability is concerned, I think we can understand stability, this MetaTrade, as kind of representing the balance of these two things, right?
3027118	3034520	287	C	0.98456	You have high stability when you are either overfit to a particular context or underfit.
3034860	3042060	288	C	0.99763	So this means you're well fit to this context that you're in now and you're also likely to be well fit to other future contacts.
3042480	3047228	289	C	1	I think this is also in complexity science, sometimes described as metastability, right?
3047394	3052770	290	C	0.87057	So you're at a stable point that will also likely be able to take you to other stable points in the future.
3053300	3059680	291	C	1	And this kind of like ability to stay stable over time is then stability MetaTrade.
3061140	3071060	292	C	0.99971	We can then look at the type B, the learning landscape, where the kind of extreme version of canalization is this plasticity loss where it's very difficult to adapt to new contexts.
3072940	3085020	293	C	1	The inverse of this is then catastrophic forgetting, where the problem is not one of adapting to new contexts, the problem is one of meaningfully retaining adaptive strategies and beliefs from previous contexts.
3086880	3090220	294	C	1	And so obviously neither of these are desirable.
3092480	3104530	295	C	1	What is desirable is some kind of balance between these two or one is able to adapt just enough to new context without forgetting previously learned things.
3104980	3110192	296	C	0.53648	But here the relationship to the Mediterranean plasticity is a bit different than stability, right?
3110246	3118820	297	C	0.99974	So as is being represented on this graph, the more plastic you are, basically the less canalized you are in the space, the more easy it is to move around.
3118970	3125480	298	C	0.90651	But actually extreme versions of this end up manifesting as catastrophic forgetting, at least in the machine learning context.
3125820	3147840	299	C	0.99	And I think this in particular has relevance for psychopathology and relevance for this idea, maybe complicates this idea, right, that psychedelic therapy is in and of itself likely to always lead to positive outcomes.
3153360	3153724	300	C	0.99885	Okay?
3153762	3166000	301	C	0.77	And we can attempt to understand this by making an effort at trying to map or understand various forms of psychology in the context of these two different learning landscapes.
3166340	3176310	302	C	1	And so before I get into this too much, I think it's important to say that this is very much a kind of like preliminary and provisional attempt at making sense of these things.
3177080	3187396	303	C	1	I hope that this is kind of the start of a much more fleshed out dialogue looking at how we can kind of understand psychopathology with respect to machine learning concepts.
3187588	3209480	304	C	0.99999	But I think this at least gives a good starting point for maybe trying to understand where and why psychedelic therapy is useful, isn't useful, which is a bit more nuanced than this simple idea of like psychopathology means cannibalization and psychedelic therapy means reducing cannibalization.
3209560	3210190	305	C	0.9953	Right?
3211280	3214770	306	C	0.91843	Okay, so let's try to make sense of this a little bit.
3215140	3225590	307	C	0.53961	So for the kind of classic set of psychopathologies for which there has been a lot of great research done with psychedelic therapy and a lot of clear benefit has been seen.
3226040	3238132	308	C	1	I think we can kind of class these within this upper left hand corner here, where these are disorders of both overfitting, which means in the moment overly strong beliefs get represented.
3238276	3249552	309	C	0.93574	These are strong attractor points in the neural activation landscape and plasticity loss in the type B landscape.
3249636	3266480	310	C	0.99999	Which means that not only is a certain kind of dynamics instantiated, which make, for example, in the case of major depressive disorder, extremely negative self evaluations very common, but it's the case that even given the correct changes in environmental context.
3267700	3276868	311	C	0.93743	Even given in the case of psychedelic cystotherapy, a lot of the work with major depressive disorder is being done with treatment resistant depression, right?
3276954	3294090	312	C	1	And what is treatment resistant depression but a kind of a set of beliefs, a set of neural activity patterns which are resistant to adaptation, to new environmental contexts being whatever sort of psychotherapy or previous drug was used.
3295100	3311176	313	C	0.62306	So this is high plasticity loss, high overhead and rate and these are kind of fortunately for psychedelic therapy and I think maybe for psychiatry in general, these are all very common and very, very costly psychopathologies.
3311208	3311500	314	C	0.99928	Right?
3311570	3316160	315	C	0.99996	So if it is the case that psychedelic therapy can treat these effectively, that's fantastic.
3317540	3325504	316	C	0.99999	But I think we can maybe look at a more complicated if we start to expand to other psychopathologies, the story becomes a little bit more complicated.
3325552	3326244	317	C	0.9937	Right?
3326442	3349564	318	C	0.99945	So we can look at the bottom left hand corner here where we have cases of in the inference landscape still overfitting, but in the learning landscape something else happening, form of kind of catastrophic forgetting or a form of kind of drift of the belief landscape that's being instantiated here.
3349602	3349804	319	C	0.99018	Right?
3349842	3360712	320	C	0.99994	So I think two kind of representative pathologies here typically referred to as some form of bipolar disorder or some form of borderline personality disorder.
3360856	3371552	321	C	0.83888	So in both of these cases, in the moment to moment neural activity as it unfolds, there are very strong sets of beliefs being instantiated at any given time and these are very difficult to change.
3371606	3372210	322	C	0.9884	Right?
3373300	3384244	323	C	0.99965	But the key differentiating point here being that over longer timescales, over the timescales of days or weeks, the kinds of beliefs that are instantiated change quite a lot.
3384282	3384484	324	C	0.99969	Right?
3384522	3405180	325	C	0.99999	So someone who's bipolar, if they're in a manic episode or in a depressive episode, the nature of the belief landscape being instantiated is very different for borderline individuals from a daily or weekly basis, the nature of one's beliefs about the people that are close to them can change very rapidly, very extremely in certain cases.
3406480	3427840	326	C	1	And so here the benefit of psychedelic therapy is a bit more mixed where there is likely the case that to the extent to which the kind of overt type A beliefs can be updated and changed to be more positive, be hopefully more relaxed, that's positive.
3427920	3439572	327	C	0.99994	But to the extent to which plasticity may be being increased when it's not actually needed, when there's not actually meaningful therapeutic benefits of that, it's a bit questionable.
3439636	3458776	328	C	1	I think there's clear borderline, or rather bipolar for example, is often individuals with bipolar are often excluded from psychedelic trials under the assumption for example, that psychedelics may trigger a manic episode or may trigger psychosis.
3458968	3462400	329	C	1	And I think that is a valid concern.
3464420	3475670	330	C	0.99981	So on kind of that topic then, this bottom right hand corner would be cases of both underfooting and catastrophic forgetting with I think schizophrenia being kind of like the most clear manifestation of this.
3477560	3486356	331	C	1	And here there's very little work currently looking at trying to treat schizophrenia with psychedelic therapy.
3486388	3508300	332	C	1	I think for pretty good reasons though I would say to the extent to which there are secondary manifestations, secondary issues like depression, anxiety that people with schizophrenia might have, these actually may be treatable with some form of psychedelic therapy.
3509520	3518604	333	C	1	And then lastly, this upper right hand corner here would correspond to underfitting in the type A landscape along with plasticity loss.
3518652	3534096	334	C	0.99955	So I think a good example of this is something like ADHD, where there are not very particularly strong beliefs that are being instantiated at any given time, but it's difficult to change these set of beliefs.
3534128	3546676	335	C	0.55825	Nonetheless, I think here there's a case where it's not totally clear how the benefit will actually play out in both of these cases.
3546788	3551310	336	C	0.98226	I've heard interesting work around like microdosing may be of interest.
3554880	3557740	337	C	0.99	I think yeah, more research has to be done to be seen.
3557810	3559756	338	C	0.68717	Right, and then what would microdosing be doing?
3559778	3573830	339	C	0.7707	Right, microdosing would be very slowly kind of like decreasing plasticity loss just a little bit, potentially also decreasing underfitting, as Adam has kind of suggested in the Albus model.
3579030	3585700	340	C	1	And here we have just kind of like a brief overview of more or less everything I've described about how these two landscapes are different.
3586950	3596674	341	C	1	I think most of these things I've said before pretty clearly right so the type A landscape corresponds to the neural activity pattern.
3596722	3598562	342	C	0.99944	This is the hidden state of the RNN.
3598706	3603686	343	C	0.05519	Overcannilization is going to be stereotyped mental circuits, very strongly held beliefs.
3603798	3608170	344	C	0.99606	Under canalization is going to be these inconsistently deployed circuits.
3609950	3618350	345	C	0.99988	It looks like overfitting in the canalized case, underfitting in the non canalized case going to correspond to stability, the metatrate.
3618850	3632820	346	C	1	I hadn't discussed this before, but I think there's a relationship between cognitive flexibility and this inference landscape psychedelics are mainly going to affect the work at the acute level care.
3633190	3644982	347	C	1	And this is by directly exciting the neurons or inducing forms of hadavian plasticity and the outcome is going to be a mixture of relaxation and strengthening of the kind that Adam described in the Albus case.
3645116	3651980	348	C	1	The type B landscape then is working on the synaptic weights and these are the actual network parameters in our RNN model.
3652590	3657500	349	C	0.97689	Over canalization is this inability to learn or adapt over time.
3658030	3662414	350	C	0.98714	Under canalization is the inability to retain information right?
3662452	3665870	351	C	1	And those correspond to plasticity loss and catastrophic forgetting.
3666930	3679250	352	C	0.99999	This also is kind of the traditional plasticity metatrate, which I think corresponds to this longer term constructed psychological flexibility.
3680390	3689990	353	C	0.68	The effects are going to mainly be mediated post acutely with psychedelics and these are the more downstream metaplastic effects, the psychoplastogenic effects.
3691130	3696150	354	C	0.98	And I think on the whole the effect here is a relaxation of canalization.
3698890	3701638	355	C	0.63	And yeah, these are just the references.
3701734	3708362	356	C	0.60492	So those are the slides I have that's kind of the overview of the Deep canals model, I think.
3708416	3721230	357	C	0.99984	Now I'll turn it over to Mike who's going to share some thoughts both about this work and some of his own work and kind of this approach to understanding psychedelics more broadly.
3726210	3727906	358	A	0.60922	Ah, great.
3728088	3730094	359	A	0.99989	Yeah, thank you for that overview.
3730142	3731060	360	A	0.9999	That was great.
3733030	3757370	361	A	0.99841	So I guess I'm just in general very optimistic about this corner of neuroscience, that there are these very intuitive models that are very sort of clinically significant and I also think there is a lot of responsibility to sort of get things right here as well.
3757520	3758890	362	A	0.73752	As Adam noted.
3761470	3775330	363	A	0.9	I have just a few comments and for the viewers, I'm not speaking for Arthur and Adam, I'm just grateful for the invitation to join the discussion.
3777110	3788440	364	A	0.98576	So I wanted to note quickly three research themes dealing with the implementation of this class of model.
3789130	3797750	365	A	0.99995	So just broadly kind of pointing at both Deep Canals and Andrebus and Albus.
3799550	3813920	366	A	0.99904	So in 2019 I wrote Neural Annealing and that was sort of developing the canalization frame within the context of energy buildup in the eigen modes of a system.
3815410	3823710	367	A	0.99429	So you have the nice annealing metaphor, you have a temperature parameter and entropic disintegration.
3825670	3852426	368	A	0.63736	Robin Carter said a beautiful paper on that dantropic brain and then you sort of have a post heating result where the microstructure of your system is sort of a result of how hot and how long the heating was.
3852528	3857210	369	A	0.9891	So it's an alternative take on belief relaxation.
3857790	3864590	370	A	1	And I do think that there are some pluses in terms of sort of explicitly making the annealing metaphor.
3866530	3872846	371	A	0.97	And I think that two things that I'd point out.
3872948	3885410	372	A	1	One, top down models or top down predictive models as energy sinks and eigen modes as the places where energy can build up or almost sort of hide from top down models.
3886550	3904840	373	A	0.99825	So you get this phenomenon of semantically neutral energy or semantically illegible energy we can say, which is sort of kind of how perhaps psychedelics music and meditation all sort of allow energy building.
3905630	3910010	374	A	1	The energy that they contribute to the system can evade the top tone models.
3911710	3918810	375	A	0.99	And yeah, just to note, one item that I'm looking at now is what is Deep Canals?
3918890	3922590	376	A	0.99116	Has the inference landscape versus learning landscape distinction?
3923010	3929102	377	A	1	And how would one sort of build that distinction within the neural Annealing framework?
3929246	3946710	378	A	1	And guess one metaphor that I'm considering is the self as sort of a magnet to sort of apply a constraint, a uniform focusing constraint on the system as it's cooling.
3948570	3956090	379	A	1	The second item that I wanted to mention, so I have this piece, autism as a disorder of dimensionality.
3956910	3969802	380	A	0.99	And this brings in the concept of network density that it may very well be that people on the spectrum have literally more neurons and or more synapses.
3969946	3977460	381	A	0.66	And there's this great Michelangelo quote, I saw the angel in the stone, and I set him free.
3977990	3985860	382	A	1	And sort of the thicker networks you have, the more stone you have to work with, but you actually have to do the work.
3986470	4002090	383	A	0.99554	So you sort of have to do sort of well, normally you sort of inherit these highly pretrained optimized circuits, almost like asics application specific integrated circuit.
4003470	4010060	384	A	1	And then this is kind of more an untrained network, and you have to train it yourself.
4011390	4019710	385	A	1	And within the Deep Canals framework, this would show up as both underfitting and higher capacity for plasticity.
4022130	4027620	386	A	0.9968	So I think that's going to be an interesting thread to pull.
4030310	4031010	387	A	0.89184	Finally.
4031160	4041030	388	A	0.9961	So I just posted that last week, principles of Vaso Computation and as an implementation level account of active inference.
4041530	4043990	389	A	0.99	And this is a big rabbit hole.
4044330	4048550	390	A	1	I don't think we have time to go down it today.
4048700	4063120	391	A	0.99985	But I just comment that I really like the way Deep Canals explicitly splits out the learning landscape and the inference landscape, that I think that making this distinction is increasingly going to make sense.
4070100	4071280	392	A	0.99527	Back to Arthur.
4072020	4073680	393	B	0.98615	Yeah, awesome.
4073750	4075900	394	B	0.99731	Well, thank you all for the presentations.
4075980	4083350	395	B	0.83922	Arthur and Adam, feel free to pick up where Michael left off, or I can bring in some questions from the chat or from what I've written down.
4102020	4103580	396	A	0.9997	Just a quick comment.
4103740	4124744	397	A	1	I do think that in the Deep Canals framework, it's going to be interesting to sort of look into metabolic demands, and sort of different metabolic disorders are pretty hot in brain science right now.
4124862	4145710	398	A	0.99	And I do think that it'll be interesting to look at sort of what the metabolic profile is in terms of each of the four items in the quadrant, if one quadrant or another quadrant is particularly associated with more metabolic demands in the system.
4149370	4151020	399	B	0.975	Arthur yeah.
4152830	4154330	400	C	0.8245	No, that's fascinating.
4155550	4162810	401	C	0.99976	I'd love to kind of hear a little bit more about this comment you made about the salt as a magnet that's applying these constraints.
4164930	4165678	402	A	1	Oh, yeah.
4165764	4184020	403	A	0.99663	So there's the, like, psychedelics the the effects are not or sort of the you sort of get pulled back into position after after some time.
4185030	4208970	404	A	0.99	And I can't say that this is a full theory at this point, but in the neuroscience notation 2018, I talked about the self as kind of the god of the gaps in terms of aligning different scales.
4211390	4221502	405	A	0.99989	You have circuits which kind of pull in different ways and you have the mesoscale systems which pull in different ways and you have the overall brain wide systems that pull in different ways.
4221556	4225940	406	A	1	And kind of the self is sort of the thing that tries to make everything work together.
4229190	4239910	407	A	0.82	And an alternate frame would be sort of this alpha is just kind of this slow gravity toward disalignment.
4241850	4247720	408	A	0.92327	Yeah, I don't have anything particularly more to share.
4250030	4251114	409	C	0.97568	Yeah, that makes sense.
4251152	4251980	410	C	0.95409	It's interesting.
4252830	4267470	411	B	0.94611	Well to combine the heating up and the magnetism, different metals and connections there to alchemy and everything different metals when heated up and cooled down in specific ways change their magnetic profile.
4267810	4271518	412	B	0.9732	So of course this is all just concordances but they're very interesting.
4271684	4294054	413	B	1	And then also to the metabolic angle that reminded me of the trilogy by Dale Pendel with Pharmaconosis and the other two books where treated alongside traditional psychoactives we could say like caffeine and nicotine and some of the other substances that were mentioned here.
4294172	4323360	414	B	0.99997	Also there's tea, sugar and these are treated as psychedelic or at least as in the same pantheon of neurocognitive modifying in the sense that the destinies of individuals and of empires ride on the sense making and decision making influence of sugar, for example.
4324370	4333550	415	B	0.99945	So it definitely broadens our perspective to include the so called classical molecules like LSD.
4333710	4344230	416	B	0.99977	But also maybe we could think more broadly about antioxidants or about different lipids or about different metabolic connections.
4345050	4360886	417	D	0.99791	Michael Pollan's recent book this is Your Mind on plants I think it kind of has that what you're saying in mind because it includes caffeine, not introduces a psychedelic but just discussed among also psychedelics.
4360918	4375760	418	D	0.9	I think I remember he focuses on masculine but it is a different way of being in the world, potentially radically different like if caffeine is in your life or it is not, it's a different life world.
4377670	4379890	419	B	0.61	And different extended niche.
4381110	4385906	420	B	0.91168	I'll go to a question in the live chat so anyone can give a thought.
4386008	4400222	421	B	0.99313	So Matt asks is there any way how to approach the individual reactions to psychedelics in terms of positive or negative results of treatment using the ideas of deep canals?
4400386	4409420	422	B	0.99709	So how can we approach predictions and explanations at the individual scale with what you're sharing today?
4416120	4446632	423	D	0.99	One thing for this is kind of like a meta comment, but if we're actually going to do computational psychiatry and we actually are going to and precision medicine so the goal being to create models of sufficient detail that they could actually guide our practice and guide our practice in a way where we know for an individual what they might need in any given context.
4446696	4465200	424	D	0.99929	So precision medicine with respect to standard antidepressants people, sometimes they'll go for a long time before they find ones that work, and sometimes things are made worse, and then they might deal with antidepressant withdrawal if they're looking for the right one, and if they're in a state of acute distress, that could be a hard lot.
4465350	4476320	425	D	1	And so if you can help to speed up that process of finding what works and what might hurt also to avoid that, the ability to help people is immense.
4476480	4485444	426	D	1	And so for that so the meta comment is I have to just say I'm not convinced that an act of inference.
4485572	4486810	427	D	0.81164	We're doing the job.
4487420	4502780	428	D	1	I think we're not acknowledging our uncertainty and I think the models are under specified with respect to the complexity of the effects we would expect on different scales and in characterizing the systems and we need to be more patient and modest.
4503120	4514844	429	D	0.67853	But what we don't know before we go on rushing in headlong into telling the rest of psychiatry how they should comport themselves and what models they should use based on psychedelic science.
4514892	4520380	430	D	1	And plausible models, hopeful models, but very early days.
4520550	4528470	431	D	0.64	And with the reality being complex in the ways we're seeing here, this was not an easy set of lectures or a set of talks like what we were going through.
4529400	4535560	432	D	0.89	And, yeah, if we're actually going to be able to handle these powerful medicines responsibly, we got to go into the weeds.
4536220	4540970	433	D	0.74	The one more meta comment was like I think I saw someone say how can something like help everything?
4542460	4545804	434	D	1	I don't know if this is right but it's almost like a violation of no free lunch theorems or something.
4545842	4550924	435	D	0.98125	It's like how could something just be good across the board without something is off?
4550962	4557280	436	D	0.99616	You've calculated wrong somewhere you had to pay the price either in some trade off that wasn't acknowledged.
4558180	4564480	437	D	0.99928	But that being said there are some things which are generally good for a lot of things like being more flexible.
4566920	4577632	438	D	0.91307	If you can get something like metastability I think I'm a church member of the I'm a faithful member of the church of criticality.
4577776	4592632	439	D	1	I think Mark Miller might have indoctrinated me with optimal grips but basically like the ability to have an optimal grip on existence in your soul, not too tight, not too loose and being able to move around and be flexible in itinerants.
4592776	4596952	440	D	0.99985	Something kind of like mindfulness is just like sriracha for the soul.
4597016	4601950	441	D	0.99936	It's good for everything almost you just put on this, put it on, that makes it better.
4602800	4614208	442	D	1	I buy that there might be some things that are good across the board but I wouldn't call though psychedelics necessarily putting you in this state of optimal criticality or anything in general.
4614294	4618164	443	D	1	The rhetoric I'm uncomfortable with of saying psychedelics do X.
4618282	4621248	444	D	1	I would prefer to say which psychedelic.
4621344	4637624	445	D	0.99917	Psychedelics tend to do x but just a little more qualifier like not weasel words but just like a little bit more like this psychedelic might do x in this context with this dose in this sentence setting but that being said there do also though seem to be across.
4637662	4647068	446	D	0.68	The board, broad, sweeping, not super, but overarching statements that we can make that express a lot with a little.
4647234	4659984	447	D	0.94	And so I don't want to be so much of a splitter and a prickly person finding all the details that these powerful things we can basically give to people to guide our research.
4660102	4662176	448	D	1	I don't want to leave that on table either.
4662358	4667330	449	D	0.82	I guess that's a bunch of meta level commentary that did not address the thing.
4669540	4670572	450	C	1	I think that's useful.
4670636	4671424	451	C	0.40344	That's very helpful.
4671472	4673140	452	C	1	I think to have all that context.
4674360	4686104	453	C	0.99997	With respect to the question itself, I would maybe offer this, which might be helpful, which know, I think you mentioned it, Adam, and it's very frequently mentioned this idea of set and setting, right.
4686142	4695150	454	C	0.53563	As being heavily predictive of the quality of the acute psychedelic experience, and often also, to some extent, the quality of the post acute experience.
4696160	4701580	455	C	1	And I think we can understand this in the deep canals model, quite straightforwardly.
4703540	4708290	456	C	0.99122	So I'll just quickly pull back up one of these slides here.
4710260	4710720	457	C	0.98471	Yeah.
4710790	4711024	458	C	0.88753	Right.
4711062	4714220	459	C	0.91556	So what is set and setting?
4714300	4725696	460	C	0.97802	So set is mindset, which would basically be some combination of your current position in the synaptic weight landscape and the current state of your neural activation landscape.
4725728	4725876	461	C	0.89056	Right.
4725898	4735444	462	C	0.99694	So your place in both landscapes is your mindset, and the setting is what is generating this input.
4735492	4735704	463	C	0.61237	Right.
4735742	4737972	464	C	1	What is generating the x into the network.
4738116	4741880	465	C	1	And that's some complicated function of the environment.
4743440	4755280	466	C	1	And then we can understand the evolution of movement through the inference landscape during the acute effects of the drug as then kind of like very directly and straightforwardly being a function of these two things.
4755350	4755970	467	C	0.99602	Right.
4756340	4764480	468	C	1	Because both of these things are basically what's affecting how this landscape evolves over time and how you move through the landscape.
4766180	4791292	469	C	1	And so with this in mind, I guess we can then start to characterize and think about, okay, well, what kinds of we can maybe be a little bit more mechanistic about how does input from the environment, the setting, actually, given that we relatively fix the actual synaptic weight landscape, how is that changing the dynamics over time or the other way around?
4791346	4791564	470	C	0.7629	Right?
4791602	4807440	471	C	0.97274	Like, how is fixing the input, the environmental context relatively stable and looking at individuals who are at different fixed points, at different points of time, going to change the dynamics of the event?
4807510	4807744	472	C	0.86054	Right.
4807782	4815872	473	C	0.97	And I think given that this is a highly stochastic process, given that these dynamics of albus are at play right.
4815926	4826532	474	C	0.99039	Where certain beliefs are being strengthened, other beliefs are being relaxed, I think at least having this hold on, okay, well, set and setting is really important.
4826586	4842140	475	C	1	And it's important because these are explicitly conditioning the way in which both the landscape, the inference landscape is shaped and how you move around it and how it's being dynamically perturbed.
4844800	4848270	476	C	0.99766	Yeah, hopefully that answers a little bit the question.
4849840	4850590	477	A	0.99926	Nice.
4852160	4875412	478	A	0.98	I just want to jump in there, just thinking about biomarkers if we're looking for something that's of high clinical specificity, we want to sort of be able to measure what's going on in a very careful way.
4875466	4881560	479	A	0.87792	So first of all, what is temperature parameter?
4882620	4885844	480	A	0.99992	We talk about, okay, psychedelics increase the temperature parameter.
4885892	4888344	481	A	0.99988	But how high?
4888462	4895470	482	A	1	And do different substances and dosages sort of differ in interesting ways?
4895840	4896910	483	A	0.99994	Probably, yes.
4897760	4904240	484	A	1	And then also sort of measuring temperature parameter, measuring the temperature parameter in different parts of the body.
4904390	4924404	485	A	0.99998	So you might have a different temperature, like not literal temperature, but computational entropic integration in different parts of your body and also the plasticity status in different networks throughout your body.
4924602	4950830	486	A	0.98202	So I guess I see a big frontier here as thinking some doing some careful thinking around biomarkers and proxies and inferring these sort of things that we are talking about as core and I think they are core and we should be able to find good marks for them.
4952240	4954908	487	C	0.96604	Yeah, that's totally correct.
4954994	4958556	488	C	0.73	And yeah, I just want to repeat it for my own sake even.
4958658	4965948	489	C	0.85663	Right, which is that these two things which I think were maybe one is I think already a core part of the deep canals work right.
4965974	4969888	490	C	0.99998	Which is that I was showing these single images of these toy optimization landscapes.
4969984	4979370	491	C	0.99999	But of course, the human being, the nervous system has multiple many of these landscapes hierarchically organized, right?
4979900	4983770	492	C	1	And they influence each other in a complicated way.
4985500	4999276	493	C	1	And the project forward is to understand where these landscapes are, what they look like and how we can find biomarkers to them and begin.
4999378	5017328	494	C	0.97799	If these two kinds of characterizations are true, this overfitting underfitting plasticity loss and catastrophic forgetting, then it's a very meaningful project to be able to quantify that objectively somehow an individual.
5017494	5028080	495	C	0.99	And that's when you can start to get to this point that Ada was talking about of precision medicine and understanding like okay, well, actually it turns out like these networks are catalyzed in this kind of way.
5028170	5037080	496	C	0.96	And because of that we can say with much more certainty that this kind of psychedelic intervention is going to likely be helpful.
5040720	5052030	497	D	0.51	I don't know if this potentially brings in some of the work with vascular and neurovascular and visceral integration that you're doing.
5052640	5076096	498	D	0.99262	So there's like a sense in the free energy principle where the overall phenotype and extended phenotype in terms of its constructing and coupling within constructing its Econiche, its success in manifesting this phenotype there is one free energy functional for this overall effort as a kind of prediction that's enacted through the dynamics.
5076208	5093052	499	D	0.99988	But you could also break it down in terms of subsystems with local gradients and local autopoietic processes that are in like they're brought together into an overall system, hopefully with synergies and they have to be to be an organism and an agent.
5093106	5098216	500	D	0.77	And we call this like a thing to the extent it has thingness.
5098408	5099630	501	D	0.91571	It's coming together.
5100480	5110636	502	D	1	I guess think of maybe like energy landscape, something like let's just say right now, in this moment, my explicitly felt beliefs.
5110668	5124548	503	D	0.99997	But my body also though might have a different opinion, different parts of it, in terms of what it's implicitly optimizing its revealed preference from its inaction that may or may not correspond to how I feel about it.
5124714	5126240	504	D	0.70588	It might be difference of opinion.
5126320	5127556	505	D	1	I might not even be tuning in.
5127578	5129496	506	D	1	I might be ignoring it maybe because I don't want to.
5129598	5148380	507	D	1	And so it's kind of like the score kept by the body might have its own be describable as its own information geometry which is being tracked to degrees and is in different degrees of alignment with different ones at different levels of a control hierarchy.
5148720	5150460	508	D	0.51452	So plausible?
5151920	5156030	509	A	0.99957	Absolutely, I think so, yeah.
5158020	5164380	510	A	1	I think of the body as sort of a parliament of different networks.
