"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;43;37;09","00;44;18;02","Any other thoughts on active inference? OK, so here's where we go from Bayes networks to Markov Blankets. This was part of our discussion on acting. 14 and the idea of making a Markov blanket was introduced by Perl 1988 and where, for instance, innovation occurred. And this is I think from Mel Andrews's paper in 14 is that the Pearl's original construction of the mark of Blanket was subdivided into two kinds of nodes sensory states nodes whose influence is directed towards the blanketed node under interest X and active states which are nodes influenced by X."
"Unknown","00;44;18;12","00;44;51;13","So we can have an organismal metaphor with sense and action but a little bit more generally sense is like incoming of the system and action is outgoing and the Markov blanket is the total set of all the ones that totally give you all the inputs and all the outputs of the system. So stating the conditional dependencies is the same thing as stating all the conditional independence is just like we're showing where the social network who's friends with who is the same question is who's not friends with who, who is there is the same question is who is not there?"
"Unknown","00;44;52;15","00;45;20;07","And then to put Markoff, Perl and Christian on a continuum, you have Markov and properties by Andrei Markov and other Markov actually, who are working in a more mathematical frame. They don't have access to computers. Perl brings in Bayesian statistics as well as computational approaches in the second half of the 1900s and then the innovations are first in were to divide those Markov nodes."
"Unknown","00;45;20;07","00;46;05;23","The markup blanket nodes into sense and action nodes which enables this cybernetic approach to input if generative model internal states and then outgoing action states in service of maintaining a non equilibrium steady state. And then though it's an ongoing and open and developing area with how we formalize these things, the idea is that by this kind of partition of the blanket happening, we'll be able to have modeling of non-local dependencies like latent causes which are not observed in the world and therefore have cybernetic agents in niches that are enacting and embodied and uncultured in a really rich way."
"Unknown","00;46;07;07","00;46;28;11","And then just to show one more figure, this is from Wanda's paper with Karl Forrest in which we talked about just a few weeks ago, and just showing that you have internal states that influence external influence active states. Then there's aligned with external. And so here's the blanket here in the pink dash line is the blanket states. And then there's the internal states."
"Unknown","00;46;29;02","00;46;55;29","OK, any thoughts on active inference? Or if we go to context, so again, putting the sort of and parts of the paper up closer to the beginning, the context in practice, the first context introduced is the idea of active inference in the paper and the motivation for active inference here, and we can definitely talk to the authors more is that observers are constantly probing their environments through action influenced by hidden states and time sensitive policies."
"Unknown","00;46;56;24","00;47;23;13","So these are some of the challenges that beset context, agnostic or unspecified context modeling is when the environment is changing. How does the action policy update, does it just reevaluate every single moment as if it were just like fresh looking at a new environment? But how do you have these sequences of action that might involve sequential modifications of the environment and uncertainty in the action?"
"Unknown","00;47;23;13","00;47;54;22","Policy? And the big question, just like, you know, kindergarten is what actions are appropriate? What actions will reveal aspects of the environment important for defining and reasoning within a context? What's the frame problem? What actions will reveal that a context has changed? So we want to know which of the three cups the ball is under. And so there's like this complex thing that's happening as we guide our action by changing the context to resolve or uncertainty about actions which we can then get more information on."
"Unknown","00;47;55;25","00;48;34;00","And active inference tells us that there's two ways to minimize expected free energy, which is that we can modify internal state parameters of our generative model through learning and development or external states can be modified through action or their own endogenous changes so active inference, we're kind of going even more abstract than some of the other papers. And just thinking about this question of if you're an agent who's operating under uncertainty, modifying the niche, but you don't know whether you should modify or explore or weights and all these things are coming together, we want to set a frame that's big enough to encompass that."
"Unknown","00;48;35;00","00;49;05;08","Any thoughts on that? OK, let's turn to context more generally. So that was active inference. In context, they write the actuality in the behavior of complex systems has traditionally been regarded as a practical problem of limited experimental control that could in principle be limited by obtaining more uniform experimental subjects and achieving better control of experimental conditions. This traditional view of contextual as merely a practical limitation is, however, increasingly under strain."
"Unknown","00;49;06;03","00;49;26;29","This kind of resonated with me as an experimentalist because in biology you'd get the sense like, well, if it was a clonal animal and we just had the light dark cycle the same and the same animal handler picked it up and there was no pipetting error everything was the same. You'd get the same results and it was really exciting to think about."
"Unknown","00;49;28;02","00;49;57;19","To what extent is that like a faith based position and actually tiny amplifications in the system, you have to clonal animals, but if there's like a bifurcation point, then unless you truly have every single part of the system, you're always going to be subject to these intrinsic contextual cities. So that's kind of cool to think about. And then here in the conclusion context, is often used to designate what is neglected when an observation is made or an action undertaken environment is used in a similar way."
"Unknown","00;49;57;26","00;50;19;12","So that's how maybe informally people think about context, like right now one of my contexts is like this cup of water. It's in my environment, it's in my niche, it's in my local area. Like there are contexts used like that, like what is around something and the formalism of a theory like context by default challenges us to acknowledge that context is always there, whether attended to or not."
"Unknown","00;50;20;02","00;50;43;27","So we're thinking about context in sort of a more active way in terms of what influences processes or where conditional dependencies are. And so it might be the case that you can ignore a context because you've actually isolated the system. So it's like a closed system or it's a system where you can fully describe it. And in those situations, context is there, but you've made a special sub problem where you have all the context."
"Unknown","00;50;44;10","00;51;28;09","But when you're in a situation where you don't have all the context, we need to have a framework for reasoning that has contextual ity by default so that we can work better in those spaces. And let's talk a little bit more about this contextual view. By default, CBD, not that CBD this is the author's talking about context, duality by default, just totally, you know, raise your hand or jump in if you have a toddler question and they say that to determining whether a particular instance of observed behavior of a complex system, particularly one with memory, exhibits intrinsic context, duality, is not straightforward."
"Unknown","00;51;29;10","00;51;54;04","So that was interesting. Makes sense. Complex systems, hard to know what to do sometimes, whether you want to include memory and historicity or not. And in some ways, like if you have like ten different animals and you think, OK, well they're the same background, so we can just consider them even. But they've actually had this history that differs so they're not the same, but you want to imagine that they're replaceable or shuffleboard in a statistical sense, but that might not be."
"Unknown","00;51;55;02","00;52;45;27","And then here's the quantum sense of actuality. In quantum systems, a set of measurements, exhibits contextually if it cannot be characterized by mathematically consistent contexts, three Joint probability distribution asking whether a set of measurement outcomes exhibits intrinsic contextual 80 is in this case asking whether a consistent globally defined globally connectable, joint probability distribution exists or not. And that's where this formalism of contextually by default addresses questions by labeling context and includes them explicitly in conditional probabilities rendering probability distributions context dependent so let's look at the papers that were cited and referenced and think a little bit about where is this context duality theory coming from?"
"Unknown","00;52;45;27","00;53;15;00","Where's it taking us? What do you think? I hope oh yeah. Or comment that that brought to my mind emotion related to context because I've been thinking a lot about how like if I'm attached to some idea or something like that, and then I just remember that I was attached to it, but then I go to sleep and whatever and then I forget what it was I have a tendency to like really be like, no, that was really important."
"Unknown","00;53;15;00","00;53;33;23","And so regardless of whether it was true or not, I want to go back to it. And so I'm thinking about the way in which emotion is a kind of a context, but it takes you over a longer time domain because like it doesn't even just sit in decay rate that would normally be related to the other information."
"Unknown","00;53;33;23","00;54;01;29","It pulls you way back into another space. So it's just kind of like long range driver. I don't know, that's just context cool. And it brings us to this next question, which is, is there this is the title of a paper that's cited by this offer of 2016. Is there a contextual city in behavioral and social systems? So if we were dealing with this informal definition of context, it's just like the environment."
"Unknown","00;54;01;29","00;54;42;00","It's like, yes, the answer is just yes. Behavioral and social systems. Yes, there are social contexts like, Oh, you missed the context on this dinner party, OK, so off the bat we'll say yes, but we're thinking about it formally. And this is this is the most hyphenated sentenced I've just ever seen in science. So just the number of names, it was quite something to read, but we're thinking about contextually in a more formal way, which is like, so let's say someone says you're missing the dinner party context, and then it's like, well, if you would have told me all the info, then I would have had all the context."
"Unknown","00;54;42;04","00;55;22;00","So then that would make it that's it's a similar notion. But we're going for measurement systems and they're proposing that their CBD allows one to define and measure contextually and all systems of all these hyphenated types, even if there are context dependent errors in measurements or if something in the context directly interacts with the measurement. These are the two cases that really matter a lot for scientists, like what if at higher temperatures your thermometers biased towards over estimating or being more error prone, then you're going to get this distribution that looks like it has some sort of super specific relationship."
"Unknown","00;55;22;00","00;55;42;15","But it's totally not the case. It's all an observation error. And the second one is that the context could directly interact with the measurements a.k.a every single time you want to know something new. So the context which you don't have because you don't have the full context because you're going out into the unknown to make a measurement is going to interacting, interact with your measurement, maybe even modify it itself."
"Unknown","00;55;42;25","00;56;13;03","What do you think so I think like, you know, this just goes back to the intrinsic versus extrinsic context. Like in a social and behavioral system, there's no extrinsic concept, right? Like every there's no extrinsic context. Every thing that you're going to try to measure, if you ask like what was the temperature at that dinner party or how is the food, you can ask like, you know, 12 different people and they're all going to have different things to say."
"Unknown","00;56;13;03","00;56;45;17","Or like, did you have fun or whatever? Like, I mean, everyone you ask because it's only defined by the intrinsic contextual ality, which is the experience of each agent in the room. And I think cool. And interestingly, they look at several data sets. None of the data provide evidence for contextual 80. So again, don't just yes, there's an each, there's a context, we know what social context is, but we're actually thinking about it in this very interesting way where those data sets don't have context duality."
"Unknown","00;56;45;28","00;57;22;13","So a good little gut check is if you're thinking about the applications, this paper and you're thinking about it like social context, it's just not that one because it's not. And their rule is that behavioral and social systems are non contextual. Again, if that makes you cringe it's because you're thinking about it informally and we're actually thinking about it in a way where if that claim makes sense, that's where we want to understand to be like, Oh, right, informally we get where they're saying it, but then we're interpreting their claims rigorously, i.e. all contextual effects in these contexts."
"Unknown","00;57;22;22","00;57;44;09","In these settings result from the ubiquitous dependance of response distributions on elements of context other than the ones to which the response is presumably or normatively directed. So let's say you have a driving simulation and then there's going to be some green lights and some big red stop signs and you do the behavioral measurements and you find out that conditioned on whether it was a green light or a stop sign, the people accelerate or break."
"Unknown","00;57;44;21","00;58;15;23","So that's your experimental data. What you controlled and what you observed was stoplight, and then whether they stayed still or accelerated Now, that is context. It is context for the person who's driving. That's the social sense. But all the contextual facts in this experiments result from the ubiquitous dependance. So across the whole population of response distributions on elements of context other than the ones to which the response is presumed to flee or normatively directed."
"Unknown","00;58;16;02","00;58;37;19","So it's like you thought you were measuring the response to a green light or a stop sign. Actually, you're measuring a social context and a group of people who were in a relation with those symbols, such as they operated in a certain way. So we need contextual city by default so that we don't fall into like correlation causation, super fallacious scenarios."
"Unknown","00;58;39;08","00;59;08;16","Here's another case of where context matters and what's going to be fun is actually this decision making is going to matter for context and our city. Here's a paper by all of local choices rationality in the context, reality of decision making. So every decision has a context. So we know about that. However, rational explanation appears to be challenged by apparently systematic irrationality observed in psychological experiments, especially in the field of judgment in decision making."
"Unknown","00;59;08;23","00;59;43;22","So how many times have we heard, Oh, people are so irrational, they'll take the $1 today rather than the dollar $0.20 tomorrow, or they'll pick up their children from the daycare at the right time unless there's a monetary penalty that will make them later. They're so irrational within this one variable that's being estimated here, it's proposed that the experimental results require not that rational explanations should be rejected, but that rational explanation is local, i.e. within a context thus rational models need to be supplemented with a theory of contextual shifts."
"Unknown","00;59;44;24","01;00;09;29","Makes a lot of sense. It sounds like something that's relevant to learn about in this paper as probably other relevant things. That's like instead of just saying, Well, who's rational and who's irrational, couldn't we just understand that everyone is in a local logic and a local context? And then they're operating a certain way conditioned on that. And so it's not irrational versus irrational divide it's like, what's the context?"
"Unknown","01;00;09;29","01;00;35;10","Who's the agent, what's the niche, what's the context shift? So that's a much more open but also powerful way, I think, to talk about decision making. OK, raise your hand if you want to posit. Let's take this idea of context. So we started with context in the sort of folk sense and took it to this idea of defining all the relevant variables."
"Unknown","01;00;35;23","01;01;03;29","Now let's think about defining relevant variables in a model in terms of topology. So here's some cool slides from the Simmons Institute. And in this top right, one it says Topology is about distinguishing the continuous from the non continuous and also about moving around. So I was like that's a cool definition of topology, not nodes and edges, not how things are connected, but it's a way it's saying how things are connected."
"Unknown","01;01;04;14","01;01;24;10","And this slide was really informative when we're asking several questions at once, the answers could obey constraints. So like if you're going to measure the pressure and the volume and the temperature of an ideal gas there's an equation. PV equals NRT that's going to relate those things. And if one of them is out of whack, like probably something is wrong."
"Unknown","01;01;25;01","01;01;45;09","So those bundles of answers are related to each other could be by the laws of physics. Like here's volt vino velocity and time or whatever it happens to be like physical constraints or logical constraints. So like if things are true, then if they're false, they're not that. And then if it's double, not that, it's back to being true."
"Unknown","01;01;45;19","01;02;08;01","So you can have these bundles that are logical or a bundle that is based upon some of the constraints of physics. And then also the constraints can be rows of a table in a relational database. That's the trip because that's where like SQL and a lot of programing comes into play and models distinguish good and bad ways of connecting the dots in bundles just like continuous sections."
"Unknown","01;02;08;19","01;02;37;07","So this is kind of like thinking about actual queries and database queries in terms of the context that's being concerned, saying in the context of this database, I want to make a query within it. So that's an interesting way to think about how things are connected and context. But this is also stuff that's we're all just trying to put out there and hear people's reflections and thoughts on."
"Unknown","01;02;37;07","01;02;53;26","What do you think, Sara? I just wanted to restate it to make sure I understand it. I mean, basically they're saying that the, the, the way you move through context sets creates the topology space think that's is that an accurate way to phrase it?"
"Unknown","01;03;00;18","01;03;26;24","Just another aspect of it? Yes. Like there's certain in the space of making multiple measurements, those measurements can have different topologies. Like if you make three measurements, they could be in a line. They could be in a triangle. Like there's that's not at the formality that's on here. But when you're making different measurements, they can either be in a well-behaved bundle or a not well-behaved bundle."
"Unknown","01;03;26;24","01;04;01;23","And then watch whether it's well-behaved or not is related to whether it's blue. What do you think about that? It's a hard question because I'll jump in for it. Yeah. So so going back to like the intrinsic and extrinsic contextually like so it's contextual. It's contextual when you have like a set of measurements that, you know, are corresponding measurements, right?"
"Unknown","01;04;01;23","01;04;24;22","Like so I mean, it's like, I don't know your bio background, Sarah, like, like, oh, I'll talk about it just in terms of like RNA sequencing, right? Like you can sequence your sample in a different lane on the same flow cell or in two different flow cells and there's variability, right? So you always have to try to like design controls into your experiment from flow cell to flow cell from Lane's Lane."
"Unknown","01;04;24;22","01;04;45;08","And so that's why you replicate the sample sequencing just to kind of control that, that variation in just running it at a different time. The temperature in the room might be different or you know, the machine might not be feeling as well that day or whatever. So so it's these kinds of are the measurements are they all like do they all link up together?"
"Unknown","01;04;45;09","01;05;17;14","Like is there like a correlation between all of the measurements or not? So that's the well-behaved bundle is when they do all link up, they have that shared information. So also, I think as we get into the paper, maybe it might start to make more sense let's go to channel theory. OK, so this part was super fascinating and I'm drawing a little bit on one of the background papers mosaic of two spaces and channel theory, one by Fields in Glazebrook, which we're going to talk more about the two Mosaic papers soon."
"Unknown","01;05;17;27","01;05;43;13","But let's contextualize this in terms of information theory, so-called info theory, but I personally call it disinfo theory and I call it that for a long time, and now I know why actually. So here's the second paragraph of Claude Shannon's 1948 work. Shannon writes The fundamental problem of communication is that of reproducing at one point either exactly or approximately a message selected at another point."
"Unknown","01;05;43;27","01;06;13;18","Why is that the problem of communication? Am I trying to reconstruct something bit four bit via communication, or is the goal of communication to impel joint action to update other agents, not to replicate a message Shannon's working with telegraphs and copper wire. So it makes sense why you want high fidelity data transmission, a signal of transportation of information, but let's think about how broad people have gone with info theory, according to Shannon."
"Unknown","01;06;14;22","01;06;38;21","And then he writes frequently, the messages have meanings they refer to or are correlated according to some system with certain physical conceptual entities. These semantic aspects of communications are irrelevant to the engineering problem. Oh, some semantics are relevant to communicating information semantically for people or for what? The significant aspect is that the actual message is one selected from a set of all possible messages."
"Unknown","01;06;39;00","01;07;06;22","The system must be designed to operate for each possible selection, not just the one which will actually be chosen since this is unknown at the time of design. So fair enough. You want to have all of those options because you don't know what next letter needs to be poked. But I think if people read through Shannon's work and considered a few of the aspects of the Shannon Entropy, like how it disorders messages, like it just asks what's the symbol frequency of the whole message or page or genome."
"Unknown","01;07;07;08","01;07;31;29","If you think about how it removes the ordering of symbols and is actually asking about replicating bit for bit messages, not communicating in any sense, people would really consider what information theories. Thankfully, in this paper, The Fields Glazebrook wrote about comparing and this was cited in the 2020 paper comparing and combining the Shannon theory of information with channel theory."
"Unknown","01;07;32;12","01;07;58;10","OK, so though very general as a quantitative theory of communication flow, the original Shannon theory had largely overlooked the question of semantic content in any jetski type theory. The basis of semantic content is in the world, i.e. the events or situations that signals or states carry information about the car. You know, it's out there in the world by showing how local logics are connected by information networks."
"Unknown","01;07;58;10","01;08;29;20","Channel theory provides a generative, general qualitative theory of information flow in this context. So that's pretty interesting. It's more about information flow that's semantic rather than syntactic. And then this last part here this is there's more to say here, but all in all, it doesn't for create a synthesis of Shannon's quantitative information theory with the bar wise Seligman qualitative theory to address how the question of how specific objects, situations and events carry information about each other."
"Unknown","01;08;30;07","01;09;00;23","That's what people are always talking about when they want to be talking about sharing information, not sharing surprising symbols, but updating each other semantically informationally in the terms of Bayesian priors about the world, things that we're referencing in the world, the temperature not just as a variable, but as about something in the world. So some thought questions is Shannon 1948 correct about the stance taken on the fundamental issues of communication are what communication is or isn't?"
"Unknown","01;09;01;15","01;09;31;02","How is channel theory distinct from information theory, so called disinfo theory, we can start calling it. And then how is real communication the kind that we care about one a model in many cases. How is it both syntax tech and semantic, all these things at once, grammatical, logical, as well as lexical word based. It's also narrative driven a narrative or the narrative context can make just one word semantically powerful speak now or forever hold your piece."
"Unknown","01;09;31;06","01;09;56;07","It's a narrative context where one word cannot be reduced, just the bits or something like that. But no is a common word or yes, it's a common word. It doesn't matter that it's a common token because it's a semantic information. And then how is it contextual flip so I mean, I think that there's this of like I, I like Shannon information theory."
"Unknown","01;09;56;07","01;10;28;13","I like how it's very logical and it appeals to like my, my, my brain structure. The semantic information that's contained in this channel theory description is very squishy. And I think maybe not as appealing to me, but I do think that it's more crap, like when you say when you reproduce the information like if I say something like, oh, it's raining outside, I live in the desert, so like it's raining outside."
"Unknown","01;10;28;13","01;10;50;14","It's like a really awesome event, like let's go play in the rain, right? So when I say that and someone else says, Oh, oh, it's raining outside, like, like I'm like my plans are destroyed because I wanted to go to the park and I can't because it's raining outside. So so it's two, it's the same information. But like I the way that I said, it was very different in those different contexts, right?"
"Unknown","01;10;50;14","01;11;14;26","So who let's return the discussion from information flows and communicating information. And we're kind of thinking, Shannon, syntax information, reproducing bits, bits on this computer to bits here. We're going to take it up a level to semantic information and then semantic information. So like I'm thinking of a purple cat now you're thinking of a purple cat, but that could have been in a different language."
"Unknown","01;11;14;26","01;11;38;08","And it's not really related to how surprising each word is. Let's return to this question of local logic and contextually so here's a paper. Not sure if it was sighted or not, but it's going to bring together local logics, contextual city and topological approach. So we're just going to kind of give multiple coats of paint on everything. Local logic is like the local rules or the context."
"Unknown","01;11;39;00","01;12;04;13","And in this casita 2016 paper they wrote, the top logical approach characterizes contextual i.t as global inconsistency coupled with local consistency. So that was kind of cool to me. It's like if you have this field and it's globally consistent, then it's like transparent. There's there's nothing inconsistent to speak of. There's no fracture in the glass. So it just is purely transparent."
"Unknown","01;12;05;01","01;12;34;22","So that's just to say that's part of the same context. But local consistency coupled to global inconsistency is like a bubble. It's like it's an inconsistency in the tank of water, but then locally it has another transparency that makes sense in that local context. And so you could have like a computer program and then that could be a local logic, but it's embedded in another logic of being incomplete or, you know, whatever kind of computer."
"Unknown","01;12;35;00","01;12;59;12","And then within that program, there could be like a simulation of another program of an N64 running another program, and even if it's all the way back up at the top, it's running on Linux, but that local program is running on the N64 local logic. And then another kind of metaphor, and that in the paper they write, our goal is to capture this local consistency part, not just the global inconsistency."
"Unknown","01;12;59;12","01;13;23;20","So the global inconsistency is like our receptor is not getting any photons, boom, it got a photon inconsistency. So not just that part, but the local consistency part, which. So how do we know? How do we know that it was consistent before that photon hit, which requires a novel approach to logic sensitive to the topology of contexts. To achieve this, we formulate a logic of local inference by using context sensitive theories and models in regular categories."
"Unknown","01;13;24;17","01;13;51;13","And that's going to be powerful. Here's how I was thinking about this in terms of chess. So the rules of the game of chess are like, which piece can move which way? And then some of the imperatives like you have to alleviate check, otherwise you lose the game. That's the context. The local rules of the game. Then there are local or situational patterns like a pin where one piece is like in front of the king and it can't move out of the way because then the king would go in to check."
"Unknown","01;13;51;20","01;14;22;05","So that's not a rule of chess, but it's an emergent pattern that arises from constraints in the space, given the local logic of chess. But now we're in this even sub local logic. I'm not going hyper formal. Maybe chess players have another way of doing this, but it's like there's a local logic in the corner of the board with a king and not every piece of rule of chess, like, OK, well, the pawn can move to or one, but that rule might not matter for this pin with these pieces."
"Unknown","01;14;22;19","01;14;50;06","And so not every single rule or piece is going to matter for these local logics. And maybe there's a way to pursue this topic logically in terms of the connectedness of different relationships of the system. Let's take that to choose spaces. OK, so this one was, you know, it's the second section of the paper. So it's like you got to understand and learn this one."
"Unknown","01;14;50;06","01;15;21;16","So we were kind of excited to do this. So they start by defining one of the simplest categories or in category theory is the category of Chu spaces, which we're going to talk more about. And it basically is about a set K and then within K, there are kind of two kinds of things objects and attributes. And the Chu space is like a matrix that is the relationship over that set K of the relationship with A and X."
"Unknown","01;15;22;27","01;15;42;11","It's so it's actually probably a data form that we've seen a ton of times, like here's ten people and then have the RSVP for my event or not. Yes, yes, yes, no. 1110. That's a true space for RC piece, but it's like that, you know, here but it could be a lot more general and we're going to keep on generalizing on that."
"Unknown","01;15;42;11","01;16;01;28","But the basic Chu space is a matrix, but it probably can be higher dimensional that is just a regular matrix, but a top logical space is also matrix. So you can have like the adjacency matrix, right? Like all the nodes by all the nodes, one or zero connected or not or a weighted graph, how strong is the connection?"
"Unknown","01;16;02;08","01;16;36;28","Or it could be symmetric and undirected or there could be A from an A two. So like all of topology is matrix forms and it turns out that they're two spaces. But also we can think about like programing languages and we can have a type as one of an attribute or a type, you know, is the would tabling to space or is the object a table that's a true space so there's a lot of programing, relationships that the choose space covers, probability spaces, coin flip, you know, content, you know, is it going to happen or not?"
"Unknown","01;16;37;18","01;17;04;19","So it's like if it's a matrix, I don't know if it's you can go as far as say it is a true space, but certainly a broad family of objects or categories, I don't even know what to say. There are within this true space paradigm, there's a few more definitions because we looked up just a bunch. Here's from Wikipedia and basically the big idea is that the two Morph isms are transformations on two spaces."
"Unknown","01;17;05;08","01;17;36;02","And if things are set up properly, the Morph isms continuous and the pair of functions has some special relationships. So one example, this makes me think of is like the typographical number theory in girl Escher back where it's like one plus one equals two. And then you make a set of text rules like you can add an S to the string under these contexts, or you can add or you can, you know, it's like it's basically doing addition and subtraction by typographical like letter based rules."
"Unknown","01;17;36;26","01;18;01;13","So if you can prove something in one system because you've super strongly shown that there's a morph ism, you can show that that same relationship should exist in another system. It also turns out that's actually at the heart of like the whole girdle question, but that's the static interpretation and then here's dynamically true spaces transform in the manner of topological spaces."
"Unknown","01;18;03;04","01;18;23;11","Yeah. Don't go too deep down here, but there's special relationships of to choose spaces that are to morph isms. And then if that morph ism is bi directional, it just allows a really nice thing where you can sort of make a finding on one side and then arbitrage it to some relationship that might have been difficult to show on the other side."
"Unknown","01;18;23;27","01;18;47;05","Just like a perfect language mapping, you can say, you know, the boy is younger than the car. If you had a perfect language mapping semantically, you could say it in another language and the semantic information will be perfectly preserved so that maybe one person has a piece of semantic information in English and then they could convey it through the perfect morph ism and it would be correctly semantically understood on the other side."
"Unknown","01;18;48;18","01;19;14;26","OK, here, it's just a couple. We just we wanted to actually understand it and also shout out to master students everywhere. So here's history from this paper. The true construction takes a symmetric Benoit all closed Category V and A with pullbacks I got reading it and an object K of and completes V to a self dual category to v k."
"Unknown","01;19;15;16","01;19;40;08","The details of this construction appear in Chu's Master's thesis, published as an appendix to his advisors and bars book introducing the notion of an asterisk autonomous category. So chapter that was an appendix. And now here we are many years later. So it's all good to research whatever your researching. On if it appears to you to be the big question."
"Unknown","01;19;41;04","01;20;21;10","Here's Barr's perspective So Barr has another perspective on two spaces. Barr had this idea during his sabbatical to study duality in categories in some depth. Just what most of us take our sabbatical wondering. He wasn't wondering about the simple dualities but self dual categories like complete semi lattices or find a belly in groups. He was interested in the possibility of having a category that was not only self dual but one that had an internal home and for which the duality was implemented as the internal home into a dual izing object."
"Unknown","01;20;22;28","01;20;41;07","It's technical, so duality is going to mean something different to a mathematician than an odd mathematician. And I don't know what a home is. However, more searching for an internal home, I just thought, OK, the dual, it's like forwards and backwards or it's like it goes both ways. That would be nice, you know, reversible. It's like those are always good things."
"Unknown","01;20;41;18","01;21;08;02","And then the internal home internal homes, when changed together, form a language called the internal language of the category. And I thought, OK, so now we're going from categories and the tributes to like something else. The most famous of these internal homes are simply typed lambda calculus, which is the internal language of Cartesian close categories and a linear type system, the internal language of closed symmetric manual categories."
"Unknown","01;21;08;20","01;21;36;29","Lambda calculus is something that's quite broad and central to computation. So this is like something about how logic, local logics and nested logics are related to categories in an analytical way, such that the kinds of logic that we see on computers is only a type of it. Because in a way we're dealing with syntax based logic. You know, you have two files."
"Unknown","01;21;36;29","01;21;58;11","Are they the same? It lines up the bits, and if they're the same it's yes, no. But what would this mean if it could be semantically the same, and how would we make that non squishy? Because to ask whether semantics was the same, you need all the context. So that's kind of this fun twist and it makes sense."
"Unknown","01;21;58;22","01;22;30;26","Why, for simplicity, you use frequentist statistics instead of Bayesian inference, because it is hard to do sometimes. Or you do have to grapple with unknown unknowns and it's easier to just do a T test or a multi linear regression rather than some other type of generative model because that takes like bravery to specify your uncertainty and to give support to why you did a certain things rather than just say, well, you know, the countries differ with the P value of point one, but it's easy just to say that and move on rather than actually do some sort of rich modeling underneath."
"Unknown","01;22;31;11","01;22;53;22","OK, two spaces and channel theory. So we're kind of just trying to bring all these two, you know, connect two of the ideas and then you could start nuclei adding some ideas from the ones that are making sense in channel theory, which again, we're thinking of like the more general cousin of Shannon disinfo theory. In channel theory two transforms."
"Unknown","01;22;54;10","01;23;19;21","These are the transformations between the two sets or spaces become info morph isms, which are natural maps between classifiers. OK, so blue, what would you say about the red underlined part or what you wrote at the bottom so this will transition you into the next slide maybe here in a minute. But I'm just saying just the red underlined part."
"Unknown","01;23;19;21","01;23;46;04","It's the transform from a to be. So if you have one to space and another to space, the whatever, it's like, you know, you can think about a territory and the map of that territory like whatever transform going from the territory to the map that is that channel, right? Is thought informally of as a channel that is like the channel that we're talking about here in terms of channel theory."
"Unknown","01;23;46;17","01;24;19;26","And so these are the, the classify layers here. So the a classifier is the set of what did I have that here somewhere wow. Classifiers link tokens to types. Oh yeah. But so that's this is the definition of a classifier. So classifiers link tokens to types that encompass them. Oh yeah. Because you've already read this. So the channel theory that's two transforms become info morph isms, which map which mean classifiers."
"Unknown","01;24;20;07","01;24;43;02","So if you have different sets of classifiers, right? So classifiers link tokens to types that encompassed them. So for the types stoplight, the set of tokens could be like you can have a red stoplight a yellow stoplight or green stoplight. And that's also known as a local logic. The classifier, which we talked about, local objects, just a few slides back the flip to the next slide and I'll continue this."
"Unknown","01;24;43;15","01;25;07;12","So mapping between classifiers. So here if you have the classifier stoplight and then you have like what the motorist should do with the stoplight. So that's the second classifier. You can have the tokens like stop at the red light, go forward at the green light or proceed slowly at the yellow light or get out of the intersection or whatever it is you think you should actually do it at the stoplight."
"Unknown","01;25;07;15","01;25;29;01","Then you can have other classifiers. It doesn't just have to be the stoplight. And the motorist should do. It's also like what good Austrians should do. And like at the game, like red light, green light that you play when your kid like you should run forward when slowly or walk or them and stop. So I mean, there's different classifiers that you can have that all map to the same central information core, right?"
"Unknown","01;25;29;01","01;25;50;20","And so that's what you see here. The classifier is are these things a one, a two? And you can have many of them up to eight of the K. And then you have at a core this information channel. So this is the infamous system that allows semantic information, not just channel information to be transmitted between classifiers. So this comes down to having a shared memory."
"Unknown","01;25;50;20","01;26;12;10","So we all learn from the time that we're six that red means to stop, green means to go, yellow means to slow down. So so back to a six year old, it means running you know, when you're a pedestrian, you're looking out for other cars and and there are other behaviors that you do. And as a motorist also and as a police officer policing the motorist, there's all kinds of people that have different reactions to what the stoplight is doing."
"Unknown","01;26;12;10","01;26;45;09","But that's all based on this shared memory. Like everybody has been taught, this is what you're supposed to do out of light. And so so that's this core information channel through which information flows. It's can be also be thought of as a shared memory or a shared context, if you will, cool. One thing that that makes me think of here is like this sentence that said, the existence of a true transform A to B is equivalent for every flow formula valid and A being valid in B."
"Unknown","01;26;45;26","01;27;23;19","So it's kind of like you have the chessboard and the board position says it's game over. And then you have the the data file and then those two are within a bigger C that is establishing a connection between these very different types and so it's like there's in the example you gave, the local logic is like there is a total logic that it does all come back to even though there's disparate types and there's sub logic let's hear what everyone else and Chris can bring to this discussion because it's like super interesting to think about."
"Unknown","01;27;24;01","01;27;57;06","Yeah. OK, so what about sequence blue so the sequence here, I just wanted to put this in because I thought it was it was important for information flow. So sequence it when a secret encodes a semantic like a causal constraint that effectively functions as a logic game. So this really what it's what enables semantic information as opposed to just Shannon information."
"Unknown","01;27;57;06","01;28;21;20","So it's like you have the message but there's a logic gate there that says if the message is applicable or not applicable or to be transmitted or not. And also that it, I think puts forward into the it enables putting forward into the scale free or scalable infrastructure here, I think. And then I like all this like math symbols, like I've never seen this stuff before."
