start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1095088	1095178	F	1.0	48	21	2347	of
1095184	1095306	F	1.0	48	22	2348	the
1095328	1095654	F	0.98658	48	23	2349	volume
1095702	1095866	F	0.7	48	24	2350	and
1095888	1096074	F	0.86434	48	25	2351	face
1096112	1096650	F	0.60857	48	26	2352	space,
1096800	1097162	F	0.9999	48	27	2353	while
1097216	1097386	F	0.99984	48	28	2354	when
1097408	1097546	F	1.0	48	29	2355	you
1097568	1097706	F	0.99997	48	30	2356	talk
1097728	1097962	F	0.57252	48	31	2357	about
1098016	1098330	F	0.99986	48	32	2358	this
1098400	1099286	F	0.10207	48	33	2359	Briston's
1099398	1099926	F	0.64731	48	34	2360	entropy
1099958	1100106	F	1.0	48	35	2361	of
1100128	1100534	F	0.99885	48	36	2362	sensory
1100582	1100842	F	0.99	48	37	2363	states,
1100896	1101066	F	0.99997	48	38	2364	these
1101088	1101226	F	1.0	48	39	2365	are
1101248	1101718	F	0.99992	48	40	2366	probability
1101814	1103078	F	0.87956	48	41	2367	distributions.
1103254	1103834	F	1.0	48	42	2368	And
1103952	1104534	F	0.99616	48	43	2369	Shannon
1104582	1104806	F	0.99981	48	44	2370	talked
1104848	1105054	F	1.0	48	45	2371	about
1105092	1105246	F	1.0	48	46	2372	the
1105268	1105962	F	0.39497	48	47	2373	uncertainty
1106026	1106206	F	1.0	48	48	2374	of
1106228	1106414	F	0.67	48	49	2375	the
1106452	1107130	F	0.99495	48	50	2376	receiver,
1107210	1107454	F	0.99999	48	51	2377	about
1107492	1107646	F	1.0	48	52	2378	the
1107668	1108046	F	0.53491	48	53	2379	message
1108148	1108462	F	0.75991	48	54	2380	sent
1108516	1108686	F	0.99999	48	55	2381	by
1108708	1108846	F	0.96	48	56	2382	the
1108868	1109546	F	0.76799	48	57	2383	sender.
1109658	1109982	F	0.99991	48	58	2384	So
1110036	1110206	F	1.0	48	59	2385	if
1110228	1110366	F	1.0	48	60	2386	you
1110388	1110574	F	0.93826	48	61	2387	want
1110612	1110766	F	1.0	48	62	2388	to
1110788	1111146	F	0.97756	48	63	2389	extract
1111178	1111326	F	0.9	48	64	2390	the
1111348	1111534	F	0.99998	48	65	2391	same
1111572	1111918	F	0.99993	48	66	2392	thing,
1112004	1112158	F	1.0	48	67	2393	I
1112164	1112426	F	0.99277	48	68	2394	suppose
1112458	1112654	F	1.0	48	69	2395	you
1112692	1113086	F	1.0	48	70	2396	can.
1113188	1113406	F	0.99996	48	71	2397	But
1113428	1113626	F	0.98781	48	72	2398	it's
1113658	1114046	F	0.99999	48	73	2399	important
1114148	1114366	F	1.0	48	74	2400	not
1114388	1114526	F	1.0	48	75	2401	to
1114548	1114826	F	0.99889	48	76	2402	lose
1114858	1115006	F	1.0	48	77	2403	at
1115028	1115214	F	0.99997	48	78	2404	least
1115252	1115406	F	0.97	48	79	2405	the
1115428	1115710	F	0.93417	48	80	2406	difference
1115780	1116302	F	1.0	48	81	2407	between
1116436	1116782	F	0.67386	48	82	2408	what
1116836	1117054	F	1.0	48	83	2409	kind
1117092	1117546	F	1.0	48	84	2410	of
1117668	1118050	F	0.99429	48	85	2411	object
1118120	1118306	F	0.95405	48	86	2412	are
1118328	1118466	F	1.0	48	87	2413	we
1118488	1118798	F	0.99998	48	88	2414	applying
1118814	1119042	F	0.92	48	89	2415	to?
1119096	1119218	F	0.99999	48	90	2416	Are
1119224	1119346	F	0.99987	48	91	2417	we
1119368	1119554	F	0.99998	48	92	2418	looking
1119592	1119746	F	1.0	48	93	2419	at
1119768	1120238	F	0.99911	48	94	2420	probability
1120334	1121134	F	0.79125	48	95	2421	distributions?
1121182	1121298	F	0.99994	49	1	2422	Are
1121304	1121474	F	0.94841	49	2	2423	we
1121512	1121666	F	0.99999	49	3	2424	looking
1121688	1121826	F	1.0	49	4	2425	at
1121848	1122126	F	0.58316	49	5	2426	phase
1122158	1122402	F	0.96526	49	6	2427	space?
1122456	1122626	F	0.62055	49	7	2428	Are
1122648	1122786	F	0.99997	49	8	2429	we
1122808	1122994	F	0.99999	49	9	2430	looking
1123032	1123186	F	1.0	49	10	2431	at
1123208	1123566	F	0.99652	49	11	2432	ideal
1123598	1124078	F	0.69854	49	12	2433	gas?
1124174	1124434	F	0.99999	49	13	2434	Where
1124472	1124626	F	1.0	49	14	2435	are
1124648	1124834	F	0.99999	49	15	2436	we
1124872	1125122	F	1.0	49	16	2437	at?
1125176	1125730	F	0.96	49	17	2438	And
1125880	1126158	F	0.84807	49	18	2439	we're
1126174	1126750	F	0.96497	49	19	2440	just
1126920	1127206	F	0.99295	49	20	2441	not
1127228	1127558	F	0.59	49	21	2442	to
1127644	1127894	F	0.99999	49	22	2443	say
1127932	1128338	F	0.63769	49	23	2444	entropy
1128354	1128486	F	0.85081	49	24	2445	is
1128508	1128818	F	0.91757	49	25	2446	entropy
1128834	1128918	F	0.41878	49	26	2447	is
1128924	1129298	F	0.99881	49	27	2448	entropy.
1129314	1129506	F	0.98398	49	28	2449	That's
1129538	1129686	F	1.0	49	29	2450	not
1129708	1129798	F	1.0	49	30	2451	the
1129804	1130310	F	0.91258	49	31	2452	case.
1130460	1130786	F	0.68563	50	1	2453	It's
1130818	1131014	F	0.99949	50	2	2454	just
1131052	1131446	F	0.9	50	3	2455	a
1131548	1132258	F	0.88399	50	4	2456	formula,
1132354	1132902	F	0.99998	50	5	2457	but
1133036	1133506	F	0.95362	50	6	2458	depending
1133538	1133638	F	1.0	50	7	2459	on
1133644	1133766	F	1.0	50	8	2460	the
1133788	1134162	F	0.75115	50	9	2461	context,
1134226	1134754	F	0.99828	50	10	2462	assumptions
1134802	1135110	F	0.99	50	11	2463	and
1135180	1135462	F	0.99168	50	12	2464	things,
1135516	1135686	F	0.99986	50	13	2465	it
1135708	1135846	F	1.0	50	14	2466	can
1135868	1136054	F	1.0	50	15	2467	be
1136092	1136294	F	0.99997	50	16	2468	very
1136332	1136920	F	0.99991	50	17	2469	different.
1142870	1143378	B	0.99997	51	1	2470	Thanks,
1143464	1144206	B	0.4779	51	2	2471	Ollie.
1144318	1144642	B	1.0	51	3	2472	And
1144696	1145490	B	0.62479	51	4	2473	Ava.
1147990	1148450	A	0.99994	52	1	2474	Yes.
1148520	1148706	I	0.99999	52	2	2475	In
1148728	1148962	I	0.99982	52	3	2476	regard
1149016	1149330	I	0.63	52	4	2477	to
1149400	1150206	I	0.6355	52	5	2478	Alex's
1150318	1150842	I	0.60243	52	6	2479	comments,
1150926	1151126	I	1.0	52	7	2480	I
1151148	1151286	I	0.99999	52	8	2481	just
1151308	1151542	I	0.72679	52	9	2482	wanted
1151596	1151766	I	1.0	52	10	2483	to
1151788	1152406	I	0.99999	52	11	2484	mention
1152588	1152886	I	1.0	52	12	2485	the
1152908	1153286	I	0.75263	52	13	2486	research
1153388	1153942	I	1.0	52	14	2487	of
1154076	1154374	I	0.99999	52	15	2488	people
1154412	1154710	I	0.60571	52	16	2489	like
1154780	1155266	I	0.57107	52	17	2490	Rudolph
1155298	1155586	I	0.85921	52	18	2491	Hannel
1155618	1155814	I	1.0	52	19	2492	and
1155852	1156226	I	0.96003	52	20	2493	Stefan
1156258	1156942	I	0.16886	52	21	2494	Surger,
1157106	1157820	I	0.99998	52	22	2495	because
1158190	1158506	I	0.99991	52	23	2496	for
1158528	1158762	I	0.99965	52	24	2497	many
1158816	1159322	I	1.0	52	25	2498	years
1159456	1159926	I	0.90164	52	26	2499	they've
1159958	1160346	I	0.99971	52	27	2500	been
1160448	1161094	I	0.99044	52	28	2501	exploring
1161142	1161354	I	0.99998	52	29	2502	this
1161392	1161690	I	0.86659	52	30	2503	idea
1161760	1161994	I	1.0	52	31	2504	of
1162032	1162522	I	0.99996	52	32	2505	different
1162656	1163302	I	0.8787	52	33	2506	conceptions
1163366	1163546	I	1.0	52	34	2507	of
1163568	1164214	I	0.38931	52	35	2508	entropy
1164262	1164858	I	1.0	52	36	2509	and
1165024	1165446	I	0.99819	52	37	2510	they've
1165478	1165626	I	0.99998	52	38	2511	come
1165648	1165786	I	0.99632	52	39	2512	up
1165808	1166090	I	0.80419	52	40	2513	with
1166160	1166346	I	1.0	52	41	2514	at
1166368	1166650	I	0.9999	52	42	2515	least
1166720	1166906	I	0.95	52	43	2516	a
1166928	1167382	I	0.986	52	44	2517	dozen
1167446	1168106	I	0.99998	52	45	2518	different
1168288	1168950	I	0.94593	52	46	2519	meanings
1169030	1169274	I	1.0	52	47	2520	for
1169312	1169894	I	0.98244	52	48	2521	entropy.
1169942	1170202	I	1.0	52	49	2522	And
1170256	1170578	I	0.65654	52	50	2523	they've
1170614	1171290	I	0.51803	52	51	2524	formulated
1171370	1171902	I	0.9999	52	52	2525	it
1172036	1172286	I	1.0	52	53	2526	in
1172308	1172494	I	1.0	52	54	2527	a
1172532	1172638	I	0.99992	52	55	2528	kind
1172644	1172766	I	1.0	52	56	2529	of
1172788	1173402	I	0.99859	52	57	2530	generalized
1173466	1174250	I	0.96594	52	58	2531	framework,
1174410	1174734	I	0.99999	52	59	2532	but
1174772	1174926	I	1.0	52	60	2533	at
1174948	1175038	I	1.0	52	61	2534	the
1175044	1175262	I	0.87006	52	62	2535	same
1175316	1175726	I	1.0	52	63	2536	time,
1175828	1176106	I	0.57701	52	64	2537	they've
1176138	1176382	I	0.99995	52	65	2538	also
1176436	1177230	I	0.98937	52	66	2539	devised
1178690	1179054	I	0.86	52	67	2540	a
1179092	1179342	I	1.0	52	68	2541	way
1179396	1179614	I	1.0	52	69	2542	to
1179652	1180510	I	0.99558	52	70	2543	somehow
1181110	1181870	I	0.57653	52	71	2544	classify
1181950	1182242	I	1.0	52	72	2545	them
1182296	1182898	I	0.99999	52	73	2546	into
1183064	1183854	I	0.95396	52	74	2547	equivalence
1183902	1184510	I	0.99703	52	75	2548	classes
1184590	1185026	I	0.6	52	76	2549	and
1185128	1185394	I	1.0	52	77	2550	to
1185432	1185922	I	0.93533	52	78	2551	see
1186056	1186740	I	0.99999	52	79	2552	whether
1187350	1187762	I	1.0	52	80	2553	one
1187816	1188082	I	0.99999	52	81	2554	or
1188136	1188402	I	0.97	52	82	2555	more
1188456	1188626	I	1.0	52	83	2556	of
1188648	1189314	I	0.99998	52	84	2557	those
1189512	1190254	I	0.99864	52	85	2558	conceptions
1190302	1190466	I	1.0	52	86	2559	of
1190488	1191326	I	0.92831	52	87	2560	entropy
1191438	1191714	I	0.99836	52	88	2561	can
1191752	1191954	I	1.0	52	89	2562	be
1191992	1192542	I	0.34708	52	90	2563	theoretically
1192606	1193490	I	0.98325	52	91	2564	derived
1194010	1194422	I	0.99991	52	92	2565	from
1194476	1194694	I	0.99503	52	93	2566	some
1194732	1195030	I	0.99914	52	94	2567	others
1195100	1195574	I	0.67051	52	95	2568	or
1195692	1196066	I	0.97667	52	96	2569	they're
1196098	1196850	I	0.93935	52	97	2570	totally
1197010	1197634	I	0.99744	52	98	2571	distinct
1197682	1197846	I	1.0	52	99	2572	and
1197868	1198440	I	0.95236	52	100	2573	different
1199850	1200514	I	0.99883	52	101	2574	conceptions
1200562	1200726	I	1.0	52	102	2575	of
1200748	1201410	I	0.98632	52	103	2576	entropy.
1201490	1201734	I	0.99986	52	104	2577	So,
1201772	1201974	I	0.99998	52	105	2578	yes,
1202012	1202214	I	0.81	52	106	2579	I
1202252	1202550	I	0.99917	52	107	2580	agree
1202620	1202998	I	1.0	52	108	2581	that
1203084	1203670	I	0.86867	52	109	2582	in
1203820	1204134	I	1.0	52	110	2583	some
1204172	1204834	I	0.74044	52	111	2584	situations,
1204882	1205094	I	1.0	52	112	2585	we
1205132	1205286	I	1.0	52	113	2586	need
1205308	1205494	I	0.98	52	114	2587	to
1205532	1205782	I	1.0	52	115	2588	be
1205836	1206114	I	1.0	52	116	2589	more
1206172	1206730	I	0.51899	52	117	2590	specific
1206880	1207530	I	0.99743	52	118	2591	about
1207680	1207994	I	1.0	52	119	2592	what
1208032	1208378	I	1.0	52	120	2593	exactly
1208464	1208714	I	0.99831	52	121	2594	we
1208752	1208954	I	0.99983	52	122	2595	mean
1208992	1209242	I	0.9952	52	123	2596	by
1209296	1209766	I	0.92419	52	124	2597	entropy
1209798	1209946	I	1.0	52	125	2598	and
1209968	1210540	I	0.99953	52	126	2599	information.
1212190	1212506	I	0.61	52	127	2600	I
1212528	1212714	I	0.99952	52	128	2601	mean,
1212752	1213050	I	0.99998	52	129	2602	based
1213120	1213594	I	1.0	52	130	2603	on
1213712	1214330	I	1.0	52	131	2604	the
1214480	1214938	I	0.99998	52	132	2605	question
1215024	1215370	I	0.99995	52	133	2606	or
1215440	1215674	I	1.0	52	134	2607	the
1215712	1216058	I	1.0	52	135	2608	situation
1216144	1216346	I	1.0	52	136	2609	of
1216368	1216940	I	0.99995	52	137	2610	interest.
1219230	1219642	B	0.99995	53	1	2611	Thanks,
1219696	1220570	B	0.28285	53	2	2612	Avil.
1223870	1224234	D	0.98233	54	1	2613	So,
1224272	1224426	D	0.99999	54	2	2614	just
1224448	1224730	D	0.79	54	3	2615	to
1224800	1225058	D	0.35571	54	4	2616	vote
1225094	1225246	D	0.55897	54	5	2617	in
1225268	1225358	D	1.0	54	6	2618	the
1225364	1225866	D	0.74264	54	7	2619	entropy
1225898	1226266	D	0.99975	54	8	2620	discussion,
1226298	1226446	D	0.86	54	9	2621	I
1226468	1226654	D	0.67096	54	10	2622	want
1226692	1227086	D	0.96	54	11	2623	to
1227188	1227722	D	0.97738	54	12	2624	emphasize
1227786	1228062	D	0.99999	54	13	2625	that
1228116	1228666	D	0.68801	54	14	2626	entropy
1228698	1228990	D	0.57603	54	15	2627	is
1229060	1229754	D	0.80214	54	16	2628	PLNP.
1229802	1229966	D	0.99493	54	17	2629	So
1229988	1230186	D	0.82307	54	18	2630	it's
1230218	1230318	D	0.98	54	19	2631	a
1230324	1230638	D	0.90894	54	20	2632	function
1230724	1231360	D	0.82	54	21	2633	of
1231810	1232458	D	0.57373	54	22	2634	probability
1232554	1233094	D	0.93361	54	23	2635	distribution,
1233162	1233394	D	0.69189	54	24	2636	which
1233432	1234018	D	0.72551	54	25	2637	is
1234184	1234466	D	0.62	54	26	2638	I
1234488	1235058	D	0.9986	54	27	2639	think
1235224	1235518	D	0.91554	54	28	2640	I'm
1235534	1235666	D	0.9975	54	29	2641	not
1235688	1235778	D	0.99989	54	30	2642	sure
1235784	1235906	D	0.99899	54	31	2643	what
1235928	1236066	D	1.0	54	32	2644	the
1236088	1236286	D	0.99941	54	33	2645	term
1236318	1236466	D	0.99861	54	34	2646	is
1236488	1236578	D	0.82359	54	35	2647	in
1236584	1236846	D	0.60583	54	36	2648	English,
1236878	1237074	D	0.80545	54	37	2649	but
1237112	1237278	D	0.99951	54	38	2650	it's
1237294	1237426	D	1.0	54	39	2651	a
1237448	1237982	D	0.99808	54	40	2652	measure
1238126	1238482	D	0.92	54	41	2653	of
1238536	1238754	D	1.0	54	42	2654	how
1238792	1239378	D	1.0	54	43	2655	big
1239544	1240018	D	0.99834	54	44	2656	something
1240104	1240402	D	0.99999	54	45	2657	is
1240456	1240626	D	0.99998	54	46	2658	in
1240648	1240786	D	1.0	54	47	2659	a
1240808	1241380	D	0.99925	54	48	2660	space.
1241830	1242578	D	1.0	54	49	2661	And
1242744	1243026	D	0.98	54	50	2662	to
1243048	1243186	D	0.99999	54	51	2663	get
1243208	1243394	D	0.99997	54	52	2664	that,
1243432	1243586	D	1.0	54	53	2665	you
1243608	1243746	D	0.99991	54	54	2666	have
1243768	1243906	D	1.0	54	55	2667	to
1243928	1244158	D	0.9818	54	56	2668	define
1244174	1244306	D	0.6	54	57	2669	a
1244328	1244754	D	0.88693	54	58	2670	space.
1244872	1245154	D	1.0	54	59	2671	And
1245192	1245394	D	0.99998	54	60	2672	in
1245432	1245634	D	0.9345	54	61	2673	many
1245672	1245874	D	0.88458	54	62	2674	case,
1245912	1246158	D	0.61929	54	63	2675	it's
1246174	1246354	D	0.99712	54	64	2676	pretty
1246392	1246846	D	0.98599	54	65	2677	arbitrary
1246878	1247026	D	1.0	54	66	2678	to
1247048	1247294	D	0.54859	54	67	2679	decide
1247342	1247650	D	0.66062	54	68	2680	what
1247720	1247966	D	0.51	54	69	2681	the
1248008	1248214	D	0.91693	54	70	2682	space
1248252	1248418	D	0.99653	54	71	2683	you're
1248434	1248614	D	0.99997	54	72	2684	looking
1248652	1248806	D	1.0	54	73	2685	at
1248828	1249254	D	0.89342	54	74	2686	is.
1249372	1249606	D	1.0	54	75	2687	For
1249628	1249910	D	0.99984	54	76	2688	example,
1249980	1250262	D	0.6207	54	77	2689	you
1250316	1250774	D	0.53311	54	78	2690	talk
1250892	1251174	D	0.91	54	79	2691	I
1251212	1251378	D	0.99975	54	80	2692	don't
1251394	1251526	D	0.99778	54	81	2693	know
1251548	1251686	D	0.99963	54	82	2694	if
1251708	1251846	D	0.99966	54	83	2695	it
1251868	1252054	D	0.99592	54	84	2696	was
1252092	1253030	D	0.70717	54	85	2697	Alexa,
1253610	1254022	D	0.9999	54	86	2698	someone
1254076	1254294	D	0.97589	54	87	2699	talked
1254332	1254920	D	0.55512	54	88	2700	about
1255770	1256786	D	0.99332	54	89	2701	entropy
1256898	1257366	D	1.0	54	90	2702	of
1257468	1258310	D	0.53118	54	91	2703	fMRI.
1258810	1259414	D	0.99983	55	1	2704	Well,
1259532	1259862	D	0.99995	55	2	2705	those
1259916	1260182	D	0.99998	55	3	2706	are
1260236	1260834	D	0.70737	55	4	2707	aggregate
1260882	1261394	D	0.99303	55	5	2708	measurements
1261442	1261654	D	0.57	55	6	2709	of
1261692	1261954	D	0.8108	55	7	2710	general
1262012	1262422	D	0.79652	55	8	2711	activity.
1262486	1262666	D	0.99998	55	9	2712	This
1262688	1262826	D	0.99999	55	10	2713	is
1262848	1263130	D	0.99814	55	11	2714	not
1263200	1263434	D	1.0	55	12	2715	the
1263472	1263818	D	0.99964	55	13	2716	space
1263904	1264250	D	1.0	55	14	2717	of
1264320	1264602	D	0.75779	55	15	2718	all
1264656	1265066	D	0.93964	55	16	2719	possible
1265168	1266054	D	0.4802	55	17	2720	configuration.
1266182	1266474	D	0.68	55	18	2721	And
1266512	1266762	D	0.93307	55	19	2722	even
1266816	1266986	D	1.0	55	20	2723	if
1267008	1267146	D	1.0	55	21	2724	I
1267168	1267354	D	0.96616	55	22	2725	add
1267392	1267642	D	1.0	55	23	2726	something
1267696	1267962	D	0.71402	55	24	2727	like
1268016	1268186	D	1.0	55	25	2728	the
1268208	1268538	D	0.95589	55	26	2729	space
1268624	1268874	D	1.0	55	27	2730	of
1268912	1269258	D	0.99416	55	28	2731	all,
1269344	1269766	D	0.52825	55	29	2732	let's
1269798	1269994	D	0.99877	55	30	2733	say,
1270032	1270534	D	0.99977	55	31	2734	functional
1270582	1271190	D	0.97394	55	32	2735	configuration,
1271270	1271850	D	0.99	55	33	2736	the
1272000	1272362	D	0.67666	55	34	2737	state
1272416	1272586	D	0.70899	55	35	2738	in
1272608	1272930	D	0.53007	55	36	2739	neuron
1272950	1273134	D	0.99695	55	37	2740	that
1273172	1273482	D	0.70855	55	38	2741	reflect
1273546	1274090	D	0.99862	55	39	2742	activity,
1274170	1274462	D	0.99959	55	40	2743	this
1274516	1274734	D	0.99965	55	41	2744	would
1274772	1275360	D	0.99997	55	42	2745	be
1275810	1276462	D	0.99435	55	43	2746	another
1276596	1277182	D	0.99993	55	44	2747	thing
1277316	1277662	D	0.96311	55	45	2748	than
1277716	1277934	D	1.0	55	46	2749	the
1277972	1278318	D	0.96631	55	47	2750	space
1278404	1278990	D	1.0	55	48	2751	of
1279140	1279754	D	1.0	55	49	2752	atomic
1279802	1280410	D	0.99301	55	50	2753	configuration,
1280490	1280986	D	0.99983	55	51	2754	where
1281108	1281298	D	0.73	55	52	2755	the
1281304	1281618	D	0.59196	55	53	2756	specific
1281704	1282046	D	0.97867	55	54	2757	atom
1282078	1282660	D	0.57832	55	55	2758	are.
1285510	1285826	D	0.97579	56	1	2759	You
1285848	1286046	D	0.99789	56	2	2760	don't
1286078	1286226	D	0.99999	56	3	2761	have
1286248	1286434	D	1.0	56	4	2762	a
1286472	1287022	D	0.96403	56	5	2763	warranty
1287086	1287362	D	0.98942	56	6	2764	that
1287416	1287538	D	0.99996	56	7	2765	when
1287544	1287666	D	0.70562	56	8	2766	you
1287688	1287998	D	0.92095	56	9	2767	define
1288014	1288478	D	0.73269	56	10	2768	entropy,
1288494	1288626	D	0.99627	56	11	2769	you
1288648	1288926	D	0.99155	56	12	2770	define
1288958	1289106	D	0.99985	56	13	2771	it
1289128	1289218	D	0.89427	56	14	2772	on
1289224	1289346	D	0.83	56	15	2773	a
1289368	1289822	D	0.88522	56	16	2774	meaningful
1289886	1290210	D	0.99572	56	17	2775	space
1290280	1290606	D	0.73494	56	18	2776	that's
1290638	1290882	D	0.99923	56	19	2777	not
1290936	1291540	D	0.99956	56	20	2778	given.
1295350	1295678	D	1.0	57	1	2779	I
1295704	1295846	D	0.99262	57	2	2780	kind
1295868	1296438	D	0.93	57	3	2781	of
1296604	1296982	D	0.99706	57	4	2782	think
1297036	1297206	D	0.99996	57	5	2783	there
1297228	1297414	D	0.83176	57	6	2784	is
1297452	1297606	D	1.0	57	7	2785	one
1297628	1298146	D	0.68588	57	8	2786	entropy
1298178	1298278	D	0.94	57	9	2787	and
1298284	1298498	D	0.7941	57	10	2788	that's
1298514	1298694	D	0.79436	57	11	2789	it,
1298732	1298886	D	1.0	57	12	2790	and
1298908	1299058	D	0.97986	57	13	2791	it's
1299074	1299206	D	0.50487	57	14	2792	an
1299228	1299506	D	0.68852	57	15	2793	info
1299538	1300210	D	0.99453	57	16	2794	construct.
1300370	1300742	D	0.76628	57	17	2795	But
1300796	1301062	D	0.99967	57	18	2796	also
1301116	1301286	D	0.71215	57	19	2797	we
1301308	1301446	D	0.99966	57	20	2798	have
1301468	1301990	D	0.99	57	21	2799	to
1302140	1302598	D	0.99983	57	22	2800	if
1302684	1302982	D	0.72978	57	23	2801	we
1303036	1303302	D	0.86946	57	24	2802	agree
1303356	1303526	D	1.0	57	25	2803	to
1303548	1303782	D	0.93501	57	26	2804	that,
1303836	1304150	D	0.99981	57	27	2805	then
1304220	1304454	D	0.70161	57	28	2806	it
1304492	1304866	D	0.943	57	29	2807	entails
1304898	1305046	D	0.99982	57	30	2808	that
1305068	1305158	D	0.99989	57	31	2809	we
1305164	1305286	D	0.99976	57	32	2810	have
1305308	1305446	D	1.0	57	33	2811	to
1305468	1305654	D	0.99966	57	34	2812	find
1305692	1306002	D	0.99792	57	35	2813	it.
1306076	1306358	D	0.65518	57	36	2814	It's
1306374	1306506	D	0.99905	57	37	2815	not
1306528	1306954	D	0.64341	57	38	2816	just
1307072	1307594	D	0.59856	57	39	2817	given
1307712	1307994	D	0.99983	57	40	2818	out
1308032	1308234	D	0.99782	57	41	2819	there
1308272	1308426	D	0.77372	57	42	2820	in
1308448	1308586	D	0.99	57	43	2821	the
1308608	1309180	D	0.9843	57	44	2822	data.
1323880	1324676	B	0.66475	58	1	2823	Well,
1324858	1325590	B	0.99998	58	2	2824	certainly
1326040	1326740	B	0.99998	58	3	2825	being
1326890	1327772	B	0.9383	58	4	2826	precise
1327936	1328264	B	1.0	58	5	2827	in
1328302	1328504	B	0.55	58	6	2828	the
1328542	1329300	B	0.97528	58	7	2829	formalism
1329380	1329624	B	1.0	58	8	2830	and
1329662	1329960	B	0.99997	58	9	2831	in
1330030	1330484	B	0.99587	58	10	2832	natural
1330532	1330980	B	0.5373	58	11	2833	language
1331060	1331304	B	0.99996	58	12	2834	for
1331342	1331448	B	0.99999	58	13	2835	what
1331454	1331624	B	0.99965	58	14	2836	we
1331662	1331912	B	0.99998	58	15	2837	mean
1331966	1332232	B	1.0	58	16	2838	by
1332286	1332696	B	0.99999	58	17	2839	information
1332798	1333064	B	0.92	58	18	2840	and
1333102	1333556	B	0.99728	58	19	2841	entropy
1333588	1333688	B	0.9	58	20	2842	and
1333694	1333816	B	1.0	58	21	2843	all
1333838	1333976	B	0.99996	58	22	2844	these
1333998	1334570	B	0.99038	58	23	2845	terms
1334940	1335352	B	0.9999	58	24	2846	is
1335406	1335672	B	1.0	58	25	2847	pretty
1335726	1336088	B	1.0	58	26	2848	important.
1336174	1336376	B	0.75	58	27	2849	I
1336398	1336680	B	0.99565	58	28	2850	mean,
1336750	1336984	B	0.85	58	29	2851	the
1337022	1337272	B	0.99986	58	30	2852	course
1337326	1337556	B	0.58733	58	31	2853	we're
1337588	1337784	B	0.99925	58	32	2854	in
1337822	1338024	B	0.99971	58	33	2855	is
1338062	1338496	B	0.99999	58	34	2856	physics
1338548	1338764	B	0.99768	58	35	2857	as
1338802	1339148	B	0.99999	58	36	2858	information
1339234	1340220	B	0.86653	58	37	2859	processing.
1340880	1341724	B	0.99995	58	38	2860	But
1341922	1342380	B	0.99998	58	39	2861	without
1342450	1342636	B	0.99936	58	40	2862	an
1342658	1343224	B	0.99957	58	41	2863	understanding
1343272	1343628	B	1.0	58	42	2864	of
1343714	1344350	B	0.99871	58	43	2865	how
1344720	1345324	B	0.99999	58	44	2866	information
1345442	1345772	B	1.0	58	45	2867	is
1345826	1346092	B	1.0	58	46	2868	being
1346146	1346520	B	0.99801	58	47	2869	meant
1346600	1347230	B	0.79274	58	48	2870	here
1347920	1348380	B	0.99999	58	49	2871	or
1348450	1348732	B	1.0	58	50	2872	what
1348786	1349304	B	0.99992	58	51	2873	measurements
1349352	1349564	B	1.0	58	52	2874	and
1349602	1350540	B	0.86264	58	53	2875	transformations
1351300	1351712	B	0.62131	58	54	2876	were
1351766	1352748	B	0.99962	58	55	2877	performing
1352924	1353312	B	0.5968	58	56	2878	what
1353366	1353964	B	0.73952	58	57	2879	informational
1354012	1354668	B	0.99998	58	58	2880	operations,
1354764	1355410	B	0.76337	58	59	2881	then
1356100	1356850	B	0.79983	58	60	2882	it
1358260	1359010	B	0.79581	58	61	2883	is
1359860	1360176	B	0.94	58	62	2884	a
1360198	1360476	B	0.93289	58	63	2885	non
1360508	1361440	B	0.97219	58	64	2886	sequitur.
1361780	1362530	B	0.4996	58	65	2887	So
1362900	1363216	B	0.99999	58	66	2888	how
1363238	1363328	B	0.99997	58	67	2889	do
1363334	1363612	B	0.84986	58	68	2890	we
1363686	1363924	B	0.99991	58	69	2891	go
1363962	1364550	B	1.0	58	70	2892	about
1366520	1367860	B	0.5269	58	71	2893	clarifying
1368200	1368612	B	0.99945	58	72	2894	or
1368666	1369312	B	0.99809	58	73	2895	understanding
1369376	1369556	B	0.99997	58	74	2896	what
1369578	1369808	B	0.99902	58	75	2897	kinds
1369824	1370004	B	1.0	58	76	2898	of
1370042	1370816	B	0.92237	58	77	2899	theoretical
1370928	1371456	B	0.99995	58	78	2900	results
1371488	1371636	B	1.0	58	79	2901	in
1371658	1371748	B	1.0	58	80	2902	a
1371754	1372164	B	0.99998	58	81	2903	given
1372282	1372784	B	0.99986	58	82	2904	domain
1372832	1372996	B	0.99997	58	83	2905	or,
1373018	1373156	B	0.97649	58	84	2906	like,
1373178	1373316	B	0.99999	58	85	2907	what
1373338	1373476	B	0.9993	58	86	2908	is
1373498	1373744	B	0.76391	58	87	2909	shown
1373792	1373908	B	0.99999	58	88	2910	on
1373914	1374276	B	0.99	58	89	2911	the
1374378	1374960	B	0.91522	58	90	2912	timeline
1375040	1375670	B	0.99984	58	91	2913	here
1376220	1376632	B	0.99756	58	92	2914	might
1376686	1377048	B	0.99991	58	93	2915	apply
1377134	1377336	B	1.0	58	94	2916	to
1377358	1377544	B	0.99997	58	95	2917	some
1377582	1378024	B	0.99215	58	96	2918	other
1378142	1378810	B	0.9999	58	97	2919	area?
