start	end	relevance	label
3627510	3642506	0.00028056438895873725	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.0002607081551104784	Shopping>SalesAndPromotions
3627510	3642506	0.00023287991643883288	Science>Physics
3627510	3642506	0.003173874458298087	Science>Physics
3627510	3642506	0.0009886138141155243	Science>SpaceAndAstronomy
3627510	3642506	0.0005293064168654382	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.00023390866408590227	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.00022444398200605065	PersonalFinance>FinancialPlanning
3627510	3642506	0.0002200353774242103	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.00015710334992036223	Religion&Spirituality>Astrology
3627510	3642506	0.00013820848835166544	MusicAndAudio>TalkRadio>News/TalkRadio
3627510	3642506	0.00011824347893707454	Automotive>AutoBodyStyles>Sedan
3627510	3642506	0.00011672171967802569	PersonalFinance>PersonalInvesting
3627510	3642506	0.009342764504253864	Religion&Spirituality>Astrology
3627510	3642506	0.0033608877565711737	Science>SpaceAndAstronomy
3627510	3642506	0.0026182052679359913	NewsAndPolitics>Weather
3627510	3642506	0.0012616496533155441	Science>Physics
3627510	3642506	0.0005742624052800238	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.0005426531424745917	BusinessAndFinance>Economy>Currencies
3627510	3642506	0.00039645840297453105	PersonalFinance>PersonalInvesting>StocksAndBonds
3627510	3642506	0.00034560917993076146	BusinessAndFinance>Economy>Commodities
3627510	3642506	0.0003368175821378827	PersonalFinance>PersonalInvesting
3627510	3642506	0.00027484275051392615	Science
3627510	3642506	0.12254635989665985	PersonalFinance>PersonalInvesting>Options
3627510	3642506	0.010741864331066608	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.0037473319098353386	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.0007757051498629153	PersonalFinance>PersonalInvesting
3627510	3642506	0.0007406485383398831	BusinessAndFinance>Economy>Commodities
3627510	3642506	0.00041388344834558666	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.0004136046045459807	PersonalFinance>PersonalInvesting>StocksAndBonds
3627510	3642506	0.00028465117793530226	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.0002566144394222647	VideoGaming>VideoGameGenres>SportsVideoGames
3627510	3642506	0.00025108360568992794	Automotive>AutoType
3627510	3642506	0.37371528148651123	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.009429873898625374	PersonalFinance>RetirementPlanning
3627510	3642506	0.006707601249217987	BusinessAndFinance>Economy>FinancialReform
3627510	3642506	0.006090639159083366	BusinessAndFinance>Economy>FinancialCrisis
3627510	3642506	0.0037250621244311333	PersonalFinance>PersonalTaxes
3627510	3642506	0.0031795231625437737	PersonalFinance>FinancialAssistance>GovernmentSupportAndWelfare
3627510	3642506	0.003038236638531089	BusinessAndFinance>Economy>JobMarket
3627510	3642506	0.002133211586624384	PersonalFinance>PersonalInvesting>Options
3627510	3642506	0.00107222655788064	EventsAndAttractions>PoliticalEvent
3627510	3642506	0.001062575145624578	NewsAndPolitics>Politics
3627510	3642506	0.34318357706069946	NewsAndPolitics>Politics
3627510	3642506	0.3165448307991028	EventsAndAttractions>PoliticalEvent
3627510	3642506	0.10806383192539215	NewsAndPolitics>Politics>PoliticalIssues
3627510	3642506	0.006242477800697088	BusinessAndFinance>Economy
3627510	3642506	0.0020901791285723448	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.0008447562577202916	BusinessAndFinance>Economy>Commodities
3627510	3642506	0.0006729268352501094	NewsAndPolitics>Politics>Elections
3627510	3642506	0.0005837907083332539	Science
3627510	3642506	0.00043717227526940405	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3627510	3642506	0.0003198442282155156	NewsAndPolitics>Politics>WarAndConflicts
3627510	3642506	0.901187002658844	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.028494903817772865	PersonalFinance>PersonalInvesting>Options
3627510	3642506	0.00912022776901722	BusinessAndFinance>Economy>FinancialCrisis
3627510	3642506	0.0029210129287093878	PersonalFinance>PersonalInvesting
3627510	3642506	0.0017830312717705965	BusinessAndFinance>Economy>FinancialReform
3627510	3642506	0.0016300334827974439	PersonalFinance>RetirementPlanning
3627510	3642506	0.0011520463740453124	BusinessAndFinance>Economy>GasolinePrices
3627510	3642506	0.0010467985412105918	EventsAndAttractions>PoliticalEvent
3627510	3642506	0.0007978224311955273	NewsAndPolitics>Politics
3627510	3642506	0.0006797428359277546	PersonalFinance>PersonalInvesting>StocksAndBonds
3627510	3642506	0.018546858802437782	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.0023296368308365345	Science>Physics
3627510	3642506	0.002007648115977645	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.002003781497478485	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.001181839033961296	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0011085253208875656	Technology&Computing>Computing
3627510	3642506	0.0009941250318661332	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3627510	3642506	0.0006913672550581396	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.000679356453474611	BusinessAndFinance>Business>Logistics
3627510	3642506	0.0004195217334199697	Hobbies&Interests>GamesAndPuzzles
3627510	3642506	0.00560911325737834	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.0036030856426805258	Science>Physics
3627510	3642506	0.0027842577546834946	NewsAndPolitics>Weather
3627510	3642506	0.000913138675969094	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.0006844361196272075	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3627510	3642506	0.0005955154774710536	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0005630181403830647	Science>SpaceAndAstronomy
3627510	3642506	0.0004140097298659384	Technology&Computing>Computing
3627510	3642506	0.00034755811793729663	Automotive>AutoParts
3627510	3642506	0.00033278411137871444	Technology&Computing>VirtualReality
3627510	3642506	0.0063647255301475525	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0024216577876359224	Technology&Computing>Computing
3627510	3642506	0.0022366351913660765	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3627510	3642506	0.0014620827278122306	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.0011978179682046175	Science>Physics
3627510	3642506	0.001131748897023499	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.0007730109500698745	BusinessAndFinance>Business>BusinessOperations
3627510	3642506	0.00043335792724974453	BusinessAndFinance>Industries>MetalsIndustry
3627510	3642506	0.00039780139923095703	BusinessAndFinance>Business>Logistics
3627510	3642506	0.00037587046972475946	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3627510	3642506	0.05961085855960846	NewsAndPolitics>Weather
3627510	3642506	0.000819746928755194	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.0003652581654023379	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.00035268516512587667	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.00027817307272925973	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.00023297141888178885	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.0002179970615543425	Pets>Birds
3627510	3642506	0.00021443620789796114	Science>SpaceAndAstronomy
3627510	3642506	0.0001936591579578817	PersonalFinance>PersonalInvesting
3627510	3642506	0.00017739921167958528	Technology&Computing>Computing>ComputerNetworking
3627510	3642506	0.0013478004839271307	Science>Physics
3627510	3642506	0.0005102683790028095	Science>SpaceAndAstronomy
3627510	3642506	0.0004844166396651417	PersonalFinance>PersonalInvesting>StocksAndBonds
3627510	3642506	0.00036780687514692545	PersonalFinance>PersonalInvesting
3627510	3642506	0.0002670565154403448	PersonalFinance>PersonalInvesting>Options
3627510	3642506	0.00025487152743153274	NewsAndPolitics>Weather
3627510	3642506	0.00022992416052147746	MedicalHealth>MedicalTests
3627510	3642506	0.000214700325159356	Science
3627510	3642506	0.0002070248156087473	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.00018248888954985887	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3627510	3642506	0.6507558822631836	Science>Physics
3627510	3642506	0.00355782313272357	Science>SpaceAndAstronomy
3627510	3642506	0.0002447468286845833	Science
3627510	3642506	0.00023204566969070584	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3627510	3642506	0.00020697942818515003	Science>Chemistry
3627510	3642506	0.00019388140935916454	NewsAndPolitics>Weather
3627510	3642506	0.00019376036652829498	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.00016824349586386234	Technology&Computing>VirtualReality
3627510	3642506	0.0001331586972810328	Technology&Computing>Robotics
3627510	3642506	0.000122151875984855	Technology&Computing>Computing>ComputerSoftwareAndApplications>ComputerAnimation
3627510	3642506	0.004886815324425697	Science>Physics
3627510	3642506	0.004483404103666544	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.0008564039599150419	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.00045047359890304506	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.0002732741995714605	Science>Chemistry
3627510	3642506	0.0002684646751731634	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.0002257609012303874	BusinessAndFinance>Economy>Commodities
3627510	3642506	0.0002232417609775439	VideoGaming>VideoGameGenres>StrategyVideoGames
3627510	3642506	0.0001900313509395346	Technology&Computing>Computing
3627510	3642506	0.00018191990966442972	PersonalFinance>PersonalInvesting>Options
3627510	3642506	0.0008078542305156589	PersonalFinance>PersonalInvesting>Options
3627510	3642506	0.0004931584699079394	NewsAndPolitics>Politics>PoliticalIssues
3627510	3642506	0.0004163329431321472	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.0003991407866124064	BusinessAndFinance>Economy>Commodities
3627510	3642506	0.00035623428993858397	PersonalFinance>PersonalInvesting
3627510	3642506	0.00031098650651983917	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.00031025681528262794	Education>EducationalAssessment
3627510	3642506	0.0002627576468512416	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.0002435270871501416	EventsAndAttractions>PoliticalEvent
3627510	3642506	0.00018747466674540192	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0014187253545969725	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.0013495036400854588	Technology&Computing>ArtificialIntelligence
3627510	3642506	0.0012972585391253233	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.0011633946560323238	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0010249038459733129	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.0007596123614348471	BusinessAndFinance>Business>Sales
3627510	3642506	0.0004807289515156299	Science>Genetics
3627510	3642506	0.0004473441804293543	Shopping>SalesAndPromotions
3627510	3642506	0.0004424063372425735	Science
3627510	3642506	0.00044069092837162316	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3627510	3642506	0.007239042315632105	BusinessAndFinance>Industries>PowerAndEnergyIndustry
3627510	3642506	0.005306264851242304	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.0023983456194400787	Automotive>AutoType>GreenVehicles
3627510	3642506	0.0023953127674758434	BusinessAndFinance>Economy>GasolinePrices
3627510	3642506	0.0011596836848184466	BusinessAndFinance>Business>BusinessUtilities
3627510	3642506	0.0011579606216400862	PersonalFinance>HomeUtilities>GasAndElectric
3627510	3642506	0.0006632492877542973	PersonalFinance>PersonalInvesting>Options
3627510	3642506	0.0005751037388108671	BusinessAndFinance>Business>GreenSolutions
3627510	3642506	0.00046228949213400483	PersonalFinance>HomeUtilities
3627510	3642506	0.0004114388138987124	Automotive>AutoParts
3627510	3642506	0.001931193401105702	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.0010285660391673446	Science>Physics
3627510	3642506	0.0007763540488667786	Technology&Computing>ArtificialIntelligence
3627510	3642506	0.0006465325714088976	Technology&Computing>Computing
3627510	3642506	0.0005199462757445872	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.0004951462033204734	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0004492032458074391	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.0004125841078348458	Science>Genetics
3627510	3642506	0.00027903798036277294	Science>Chemistry
3627510	3642506	0.0002521028509363532	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.008478089235723019	Science>Physics
3627510	3642506	0.0029814140871167183	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.0003848700725939125	Science>Chemistry
3627510	3642506	0.00026637830887921154	Technology&Computing>Computing
3627510	3642506	0.00024891929933801293	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.00018773188639897853	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.00018261978402733803	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.00018239321070723236	Hobbies&Interests>ArtsAndCrafts>DrawingAndSketching
3627510	3642506	0.00017159002891276032	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0001254142844118178	Education>EducationalAssessment
3627510	3642506	0.005362217780202627	Science>Physics
3627510	3642506	0.0015342927072197199	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.001352245919406414	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.0010997060453519225	Science>Chemistry
3627510	3642506	0.0005925910663791001	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.000555768609046936	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.00042447508894838393	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.00032746532815508544	BusinessAndFinance>Economy>Commodities
3627510	3642506	0.00026005375548265874	Automotive>AutoParts
3627510	3642506	0.00024065941397566348	Technology&Computing>Computing
3627510	3642506	0.013497444801032543	Science>SpaceAndAstronomy
3627510	3642506	0.011483677662909031	Science>Physics
3627510	3642506	0.0067598698660731316	Science
3627510	3642506	0.0019005609210580587	MedicalHealth>MedicalTests
3627510	3642506	0.0005589118227362633	Religion&Spirituality>Astrology
3627510	3642506	0.0003310999018140137	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0003071849641855806	Education>EducationalAssessment>StandardizedTesting
3627510	3642506	0.0002570142678450793	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.00025002294569276273	Hobbies&Interests>ParanormalPhenomena
3627510	3642506	0.00015908230852801353	PersonalFinance>PersonalInvesting
3627510	3642506	0.009667504578828812	Food&Drink>HealthyCookingAndEating
3627510	3642506	0.006694276817142963	Food&Drink
3627510	3642506	0.004390570800751448	Food&Drink>FoodMovements
3627510	3642506	0.004169890191406012	BusinessAndFinance>Economy>Commodities
3627510	3642506	0.0017019137740135193	BusinessAndFinance>Industries>FoodIndustry
3627510	3642506	0.00165685941465199	HealthyLiving>WeightLoss
3627510	3642506	0.001260321238078177	HealthyLiving>Nutrition
3627510	3642506	0.0007173290941864252	Food&Drink>Cooking
3627510	3642506	0.0006445803446695209	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.0006057214341126382	Food&Drink>VeganDiets
3627510	3642506	0.7012511491775513	NewsAndPolitics>Weather
3627510	3642506	0.14726264774799347	Travel>TravelLocations>PolarTravel
3627510	3642506	0.0028788310009986162	Science>Environment
3627510	3642506	0.0019408311927691102	Food&Drink
3627510	3642506	0.001601741067133844	Food&Drink>Cooking
3627510	3642506	0.0008199672447517514	Science>Geography
3627510	3642506	0.0005607233033515513	Home&Garden>IndoorEnvironmentalQuality
3627510	3642506	0.0004683595325332135	Pets>Birds
3627510	3642506	0.0003643449454102665	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3627510	3642506	0.00034716553636826575	Technology&Computing>Computing>ComputerNetworking
3627510	3642506	0.012125931680202484	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.004673020448535681	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0021225742530077696	MedicalHealth>MedicalTests
3627510	3642506	0.0007181536057032645	Science>Physics
3627510	3642506	0.00041209315531887114	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.00029311873367987573	PersonalFinance>PersonalInvesting>Options
3627510	3642506	0.00024096292327158153	Shopping>SalesAndPromotions
3627510	3642506	0.00022382741735782474	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.00020792215946130455	Education>EducationalAssessment
3627510	3642506	0.00016342512390110642	Hobbies&Interests>GamesAndPuzzles>BoardGamesAndPuzzles
3627510	3642506	0.02805698662996292	MedicalHealth>MedicalTests
3627510	3642506	0.010775434784591198	Education>EducationalAssessment
3627510	3642506	0.005009927786886692	Education>EducationalAssessment>StandardizedTesting
3627510	3642506	0.0015556743601337075	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.0015195547603070736	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0009196403552778065	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3627510	3642506	0.0006587306852452457	BusinessAndFinance>Business>MarketingAndAdvertising
3627510	3642506	0.0005334464367479086	BusinessAndFinance>Economy>Commodities
3627510	3642506	0.000484739983221516	Science>Genetics
3627510	3642506	0.000443427445134148	Technology&Computing>ArtificialIntelligence
3627510	3642506	0.0014355191960930824	NewsAndPolitics>Weather
3627510	3642506	0.0008393279276788235	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.0004893815494142473	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.00041579274693503976	FamilyAndRelationships>Parenting>ParentingTeens
3627510	3642506	0.0003746888251043856	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.00037221252568997443	Science
3627510	3642506	0.00035137563827447593	PersonalFinance>PersonalInvesting
3627510	3642506	0.00031530941487289965	Education>EducationalAssessment
3627510	3642506	0.0003071510000154376	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.00030689279083162546	Science>SpaceAndAstronomy
3627510	3642506	0.01275551225990057	Technology&Computing>Computing>Internet>InternetOfThings
3627510	3642506	0.004159566946327686	Hobbies&Interests>RadioControl
3627510	3642506	0.0032793793361634016	Technology&Computing>Robotics
3627510	3642506	0.001957160420715809	Home&Garden>SmartHome
3627510	3642506	0.001590810134075582	Technology&Computing>ConsumerElectronics>WearableTechnology
3627510	3642506	0.0014551577623933554	Technology&Computing>ArtificialIntelligence
3627510	3642506	0.0010964714456349611	Hobbies&Interests>Beekeeping
3627510	3642506	0.0009054624824784696	BusinessAndFinance>Business>Sales
3627510	3642506	0.0005527923349291086	Automotive>AutoTechnology>AutoNavigationSystems
3627510	3642506	0.00029298209119588137	Hobbies&Interests>ParanormalPhenomena
3627510	3642506	0.11749032139778137	Hobbies&Interests>ParanormalPhenomena
3627510	3642506	0.007176619488745928	Religion&Spirituality
3627510	3642506	0.0020578308030962944	Religion&Spirituality>Spirituality
3627510	3642506	0.0017700748285278678	Religion&Spirituality>Agnosticism
3627510	3642506	0.001090725534595549	Science
3627510	3642506	0.0007352949469350278	Religion&Spirituality>Astrology
3627510	3642506	0.0006226280238479376	HealthyLiving>Wellness>AlternativeMedicine>HolisticHealth
3627510	3642506	0.0004970836453139782	Religion&Spirituality>Atheism
3627510	3642506	0.0003724283305928111	PersonalFinance>PersonalInvesting
3627510	3642506	0.00034632027382031083	HealthyLiving>Wellness>AlternativeMedicine
3627510	3642506	0.11946282535791397	Science>Physics
3627510	3642506	0.005338954273611307	Science>SpaceAndAstronomy
3627510	3642506	0.0013830080861225724	Style&Fashion>Men'sFashion>Men'sAccessories>Men'sJewelryAndWatches
3627510	3642506	0.001190303242765367	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.0004953676252625883	Technology&Computing>VirtualReality
3627510	3642506	0.0004892956931143999	Hobbies&Interests>RadioControl
3627510	3642506	0.00036388967419043183	Technology&Computing>Robotics
3627510	3642506	0.00029158100369386375	Automotive>AutoParts
3627510	3642506	0.00026848079869523644	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3627510	3642506	0.0002545580209698528	Technology&Computing>ArtificialIntelligence
3627510	3642506	0.019856933504343033	Technology&Computing>VirtualReality
3627510	3642506	0.01762169785797596	Technology&Computing>Robotics
3627510	3642506	0.01737876795232296	Technology&Computing>AugmentedReality
3627510	3642506	0.01693808287382126	Science>Physics
3627510	3642506	0.007987636141479015	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3627510	3642506	0.0051019988022744656	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3627510	3642506	0.002352528739720583	Technology&Computing>ConsumerElectronics>WearableTechnology
3627510	3642506	0.001047049998305738	Technology&Computing>ArtificialIntelligence
3627510	3642506	0.001040895003825426	Science
3627510	3642506	0.0009361806442029774	Automotive>AutoTechnology>AutoNavigationSystems
3627510	3642506	0.0012708149151876569	Science>SpaceAndAstronomy
3627510	3642506	0.0010766227496787906	Science>Physics
3627510	3642506	0.0008525094017386436	NewsAndPolitics>Weather
3627510	3642506	0.00033903823350556195	BusinessAndFinance>Economy>InterestRates
3627510	3642506	0.00027664913795888424	MusicAndAudio>TalkRadio>News/TalkRadio
3627510	3642506	0.0002229401288786903	PersonalFinance>PersonalInvesting
3627510	3642506	0.00021867884788662195	Religion&Spirituality>Astrology
3627510	3642506	0.00021023057342972606	Pets>Birds
3627510	3642506	0.00020543913706205785	PersonalFinance>PersonalInvesting>Options
3627510	3642506	0.00020165512978564948	PersonalFinance>PersonalInvesting>StocksAndBonds
3627510	3642506	0.055769938975572586	Science>Physics
3627510	3642506	0.005768415052443743	Science>SpaceAndAstronomy
3627510	3642506	0.0015026058536022902	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.0009638246847316623	Religion&Spirituality>Astrology
3627510	3642506	0.0007299219141714275	NewsAndPolitics>Weather
3627510	3642506	0.0007215163786895573	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.0006861514993943274	Science
3627510	3642506	0.0004927088157273829	Technology&Computing>Robotics
3627510	3642506	0.0002865419373847544	Technology&Computing>VirtualReality
3627510	3642506	0.0002809570578392595	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
3627510	3642506	0.47587865591049194	Science>Physics
3627510	3642506	0.0003214491007383913	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.00025601350353099406	Science
3627510	3642506	0.0002430040476610884	Science>SpaceAndAstronomy
3627510	3642506	0.00017355209274683148	HealthyLiving>FitnessAndExercise>RunningAndJogging
3627510	3642506	0.00016825104830786586	Technology&Computing>Robotics
3627510	3642506	0.00013794831465929747	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
3627510	3642506	0.00013520648644771427	Science>Chemistry
3627510	3642506	0.00012489942309912294	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.00011545701272552833	BusinessAndFinance>Economy>Commodities
3627510	3642506	0.02614416554570198	Science>Physics
3627510	3642506	0.0015546631766483188	Travel>TravelType>RailTravel
3627510	3642506	0.0012463423190638423	BusinessAndFinance>Industries>LogisticsAndTransportationIndustry
3627510	3642506	0.000762463896535337	Automotive>AutoBodyStyles>Off-RoadVehicles
3627510	3642506	0.0005817763740196824	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.0003529383975546807	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.00029941703542135656	Technology&Computing>Robotics
3627510	3642506	0.0002979263663291931	Automotive>AutoTechnology>AutoNavigationSystems
3627510	3642506	0.00027398354723118246	Sports>InlineSkating
3627510	3642506	0.00019411262474022806	Automotive>AutoBodyStyles>Microcar
3627510	3642506	0.020540006458759308	Science>Physics
3627510	3642506	0.0018204491352662444	VideoGaming>VideoGameGenres>SimulationVideoGames
3627510	3642506	0.0009511894313618541	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.0006809980841353536	Science>SpaceAndAstronomy
3627510	3642506	0.0004800132301170379	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.00038479670183733106	Technology&Computing>Computing
3627510	3642506	0.0002743139339145273	NewsAndPolitics>Weather
3627510	3642506	0.00026154794613830745	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.00025598544743843377	BusinessAndFinance>Business>BusinessOperations
3627510	3642506	0.00025127182016149163	Science
3627510	3642506	0.09840062260627747	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.03843388706445694	Technology&Computing>Computing>DataStorageAndWarehousing
3627510	3642506	0.0026188339106738567	Technology&Computing>Computing>ProgrammingLanguages
3627510	3642506	0.001095969695597887	Science>SpaceAndAstronomy
3627510	3642506	0.0008213615510612726	Science>Genetics
3627510	3642506	0.0007220948464237154	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3627510	3642506	0.000445614947238937	Technology&Computing>Computing>Internet>Search
3627510	3642506	0.00044217504910193384	Religion&Spirituality>Astrology
3627510	3642506	0.0003982495400123298	Shopping>SalesAndPromotions
3627510	3642506	0.00037345406599342823	MedicalHealth>MedicalTests
3627510	3642506	0.12686540186405182	Hobbies&Interests>ContentProduction>FreelanceWriting
3627510	3642506	0.05520791560411453	BooksAndLiterature>Biographies
3627510	3642506	0.009330512955784798	BooksAndLiterature>Fiction
3627510	3642506	0.0068309130147099495	Science
3627510	3642506	0.006010597106069326	Hobbies&Interests>Sci-fiAndFantasy
3627510	3642506	0.005645585712045431	Hobbies&Interests>ContentProduction>Screenwriting
3627510	3642506	0.0021676456090062857	BooksAndLiterature>ComicsAndGraphicNovels
3627510	3642506	0.0020177997648715973	Hobbies&Interests>ContentProduction
3627510	3642506	0.001702223322354257	BooksAndLiterature>YoungAdultLiterature
3627510	3642506	0.001579076750203967	Education>EducationalAssessment
3627510	3642506	0.048278436064720154	Education>EducationalAssessment
3627510	3642506	0.02504233829677105	Education>EducationalAssessment>StandardizedTesting
3627510	3642506	0.001966920681297779	Education>HomeworkAndStudy
3627510	3642506	0.0018126571085304022	Science
3627510	3642506	0.0006215670146048069	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3627510	3642506	0.00048227133811451495	PersonalFinance>PersonalInvesting
3627510	3642506	0.00042163979378528893	Education>OnlineEducation
3627510	3642506	0.00031463048071600497	Technology&Computing>Computing>Internet>Search
3627510	3642506	0.00025693565839901567	Hobbies&Interests>ContentProduction>FreelanceWriting
3627510	3642506	0.00022347921913024038	HealthyLiving>Men'sHealth
3627510	3642506	0.005347710568457842	MedicalHealth>MedicalTests
3627510	3642506	0.0018136451253667474	Science>Physics
3627510	3642506	0.001262471778318286	Science
3627510	3642506	0.0007004486978985369	Science>SpaceAndAstronomy
3627510	3642506	0.0004373025440145284	Pets>Birds
3627510	3642506	0.00030736514599993825	MedicalHealth>DiseasesAndConditions>ReproductiveHealth>Pregnancy
