start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1162182	1162716	126	D	0.66514	38	2373	realizing
1162748	1162896	126	D	0.99999	39	2374	where
1162918	1163104	126	D	0.95127	40	2375	it
1163142	1163344	126	D	1.0	41	2376	came
1163382	1163728	126	D	0.999	42	2377	from,
1163814	1164016	126	D	0.99804	43	2378	but
1164038	1164272	126	D	0.98439	44	2379	certainly
1164326	1164448	126	D	0.99069	45	2380	his
1164454	1164624	126	D	0.96553	46	2381	work
1164662	1164816	126	D	0.99993	47	2382	with
1164838	1165148	126	D	0.91562	48	2383	Vernon
1165164	1165564	126	D	0.73475	49	2384	Mancast.
1165612	1165728	127	D	0.96398	1	2385	I'm
1165734	1165856	127	D	0.99981	2	2386	sure
1165878	1166156	127	D	0.99639	3	2387	Andy
1166188	1166288	127	D	0.90401	4	2388	will
1166294	1166380	127	D	0.99821	5	2389	be
1166390	1166468	127	D	0.99899	6	2390	able
1166474	1166740	127	D	1.0	7	2391	to
1166810	1167044	127	D	0.99997	8	2392	speak
1167082	1167284	127	D	0.52	9	2393	to
1167322	1167572	127	D	0.99976	10	2394	this
1167626	1167892	127	D	0.99989	11	2395	later
1167946	1168116	127	D	0.99905	12	2396	on.
1168138	1168612	128	D	0.67839	1	2397	On
1168746	1168996	128	D	1.0	2	2398	the
1169018	1169600	128	D	0.99978	3	2399	importance
1169680	1170212	128	D	1.0	4	2400	of
1170346	1170944	128	D	0.23382	5	2401	reentry
1170992	1171156	128	D	1.0	6	2402	and
1171178	1171696	128	D	0.70012	7	2403	dynamics
1171728	1171924	128	D	0.51	8	2404	and
1171962	1172640	128	D	0.98591	9	2405	oscillations
1172720	1172916	128	D	0.99952	10	2406	in
1172938	1173076	128	D	1.0	11	2407	the
1173098	1173600	128	D	0.99997	12	2408	formation
1173680	1173924	128	D	1.0	13	2409	of
1173962	1174164	128	D	0.99996	14	2410	these
1174202	1174496	128	D	0.9993	15	2411	groups
1174528	1174676	128	D	0.98	16	2412	and
1174698	1174836	128	D	0.89292	17	2413	sort
1174858	1175044	128	D	1.0	18	2414	of
1175082	1175552	128	D	0.99107	19	2415	cortical.
1175616	1176064	129	D	0.46089	1	2416	Columns
1176112	1176276	129	D	1.0	2	2417	and
1176298	1176436	129	D	1.0	3	2418	the
1176458	1176848	129	D	0.98377	4	2419	like.
1176954	1177176	130	D	0.92475	1	2420	That
1177198	1177432	130	D	0.9912	2	2421	was
1177486	1177656	130	D	0.59817	3	2422	sort
1177678	1177816	130	D	0.61	4	2423	of,
1177838	1177928	130	D	0.9	5	2424	I
1177934	1178490	130	D	0.87201	6	2425	think,
1180060	1180376	130	D	0.98	7	2426	the
1180398	1180916	130	D	0.68359	8	2427	monographs
1180948	1181096	130	D	0.70271	9	2428	that
1181118	1181304	130	D	0.93571	10	2429	they
1181342	1181496	130	D	0.94346	11	2430	not
1181518	1181656	130	D	0.87	12	2431	the
1181678	1182116	130	D	0.66942	13	2432	monographs,
1182148	1182728	130	D	0.98916	14	2433	but
1182894	1183224	130	D	0.96	15	2434	the
1183262	1183764	130	D	0.99972	16	2435	papers
1183812	1184120	130	D	0.96	17	2436	and
1184190	1184376	130	D	1.0	18	2437	the
1184398	1184708	130	D	0.99959	19	2438	articles
1184724	1184808	130	D	0.99953	20	2439	they
1184814	1184996	130	D	0.58682	21	2440	wrote
1185028	1185176	130	D	1.0	22	2441	at
1185198	1185384	130	D	0.99997	23	2442	that
1185422	1185912	130	D	0.99971	24	2443	time
1186046	1186296	130	D	1.0	25	2444	I
1186318	1186456	130	D	0.99973	26	2445	think
1186478	1186616	130	D	0.99907	27	2446	were
1186638	1186872	130	D	1.0	28	2447	quite
1186926	1187800	130	D	0.99613	29	2448	visionary.
1188380	1188896	131	D	0.54889	1	2449	Steven
1188948	1189624	131	D	0.29407	2	2450	Grossberg
1189672	1189836	131	D	0.99996	3	2451	was
1189858	1190092	131	D	0.99998	4	2452	also
1190146	1190584	131	D	0.63037	5	2453	hanging
1190632	1191132	131	D	0.99992	6	2454	around
1191266	1191468	131	D	1.0	7	2455	a
1191474	1191644	131	D	0.94826	8	2456	few
1191682	1191980	131	D	0.99998	9	2457	years
1192050	1192648	131	D	0.94522	10	2458	earlier,
1192744	1192956	131	D	0.99	11	2459	and
1192978	1193116	131	D	1.0	12	2460	I
1193138	1193276	131	D	0.99996	13	2461	think
1193298	1193436	131	D	0.99693	14	2462	you
1193458	1193596	131	D	0.99127	15	2463	could
1193618	1193852	131	D	0.99994	16	2464	probably
1193906	1194264	131	D	0.99988	17	2465	claim
1194312	1194668	131	D	0.99987	18	2466	that
1194754	1195052	131	D	0.99998	19	2467	between
1195106	1195228	131	D	1.0	20	2468	the
1195234	1195404	131	D	1.0	21	2469	two
1195442	1195548	131	D	1.0	22	2470	of
1195554	1195724	131	D	0.99994	23	2471	them,
1195762	1195916	131	D	0.99993	24	2472	they
1195938	1196344	131	D	0.99995	25	2473	invented
1196392	1196872	131	D	0.99983	26	2474	computational
1196936	1197816	131	D	0.64501	27	2475	neuroscience.
1197928	1198590	132	D	0.99713	1	2476	Certainly
1199120	1199628	132	D	0.71523	2	2477	know
1199714	1199964	132	D	1.0	3	2478	New
1200002	1200252	132	D	0.99198	4	2479	York,
1200306	1200792	132	D	0.97256	5	2480	Boston,
1200856	1201324	132	D	0.87405	6	2481	sort
1201442	1201928	132	D	0.32	7	2482	of
1202034	1202364	132	D	0.8666	8	2483	East
1202412	1202780	132	D	0.74017	9	2484	Coast
1202860	1203104	132	D	0.93474	10	2485	kind
1203142	1203730	132	D	0.99	11	2486	of
1205380	1206396	132	D	0.73418	12	2487	style
1206588	1206944	132	D	1.0	13	2488	of
1206982	1207532	132	D	0.99851	14	2489	computational
1207596	1208700	132	D	0.37229	15	2490	neuroscience,
1208860	1209356	132	D	0.89132	16	2491	closely
1209388	1209676	132	D	0.99962	17	2492	involved
1209708	1209856	132	D	0.99969	18	2493	with
1209878	1210016	132	D	0.99284	19	2494	something
1210038	1210176	132	D	0.99998	20	2495	called
1210198	1210288	132	D	1.0	21	2496	the
1210294	1210876	132	D	0.86535	22	2497	Neuroscience
1210908	1211248	132	D	0.99922	23	2498	Research
1211334	1211900	132	D	0.95961	24	2499	Foundation,
1211980	1212224	132	D	0.70532	25	2500	so
1212262	1212464	132	D	0.64131	26	2501	that
1212502	1213090	132	D	0.70483	27	2502	they,
1213540	1213904	132	D	0.99771	28	2503	as
1213942	1214144	132	D	1.0	29	2504	I
1214182	1214528	132	D	0.84482	30	2505	understand
1214614	1214864	132	D	0.98768	31	2506	it
1214902	1215104	132	D	0.98	32	2507	and
1215142	1215296	132	D	0.99938	33	2508	again,
1215318	1215596	132	D	0.78235	34	2509	Andy
1215628	1215824	132	D	0.98	35	2510	may
1215862	1215968	132	D	0.99995	36	2511	want
1215974	1216060	132	D	1.0	37	2512	to
1216070	1216244	132	D	0.99998	38	2513	correct
1216282	1216436	132	D	0.99997	39	2514	me
1216458	1216644	132	D	0.99968	40	2515	here,
1216682	1216980	132	D	0.96656	41	2516	but
1217050	1217236	132	D	0.99993	42	2517	this
1217258	1217444	132	D	0.99831	43	2518	was
1217482	1218116	132	D	0.99402	44	2519	like
1218298	1218644	132	D	1.0	45	2520	the
1218682	1219168	132	D	0.84803	46	2521	forerunner
1219184	1219268	132	D	0.89	47	2522	of
1219274	1219396	132	D	1.0	48	2523	the
1219418	1219744	132	D	0.59852	49	2524	Society
1219792	1219956	132	D	0.99997	50	2525	for
1219978	1220672	132	D	0.98299	51	2526	Neuroscience.
1220736	1220916	133	D	0.99724	1	2527	It
1220938	1221076	133	D	0.99997	2	2528	was
1221098	1221188	133	D	1.0	3	2529	a
1221194	1221316	133	D	0.99997	4	2530	group
1221338	1221524	133	D	0.96	5	2531	of
1221562	1222052	133	D	0.79824	6	2532	people.
1222186	1222870	134	D	0.64198	1	2533	People,
1223320	1223684	134	D	0.67	2	2534	and
1223722	1223984	134	D	0.74873	3	2535	perhaps
1224032	1224304	134	D	0.98321	4	2536	Max
1224352	1225056	134	D	0.8737	5	2537	Cowan
1225168	1225396	134	D	0.97193	6	2538	is
1225418	1225556	134	D	0.59	7	2539	the
1225578	1225716	134	D	0.99958	8	2540	name
1225738	1225876	134	D	0.99188	9	2541	that
1225898	1226036	134	D	0.99982	10	2542	comes
1226058	1226208	134	D	1.0	11	2543	to
1226234	1226568	134	D	0.62653	12	2544	mind,
1226654	1226904	134	D	0.99999	13	2545	people
1226942	1227144	134	D	0.99896	14	2546	who
1227182	1227384	134	D	0.99995	15	2547	actually
1227422	1228100	134	D	0.90554	16	2548	invented
1228180	1228664	134	D	0.99987	17	2549	words
1228782	1229160	134	D	0.99994	18	2550	like
1229230	1230548	134	D	0.48377	19	2551	neuroscience,
1230724	1231064	134	D	0.99958	20	2552	which
1231102	1231540	134	D	0.99918	21	2553	wasn't
1231620	1231816	134	D	1.0	22	2554	a
1231838	1232168	134	D	0.999	23	2555	thing,
1232254	1232552	134	D	0.99841	24	2556	certainly
1232606	1232776	134	D	0.99999	25	2557	when
1232798	1232936	134	D	1.0	26	2558	I
1232958	1233096	134	D	0.99996	27	2559	was
1233118	1233800	134	D	0.68272	28	2560	applying
1234780	1235144	134	D	0.89	29	2561	to
1235182	1235384	134	D	0.99872	30	2562	my
1235422	1236036	134	D	0.98772	31	2563	undergraduate
1236068	1236840	134	D	0.99987	32	2564	studies
1237420	1237832	134	D	0.99	33	2565	and
1237886	1238056	134	D	0.99865	34	2566	trying
1238078	1238264	134	D	1.0	35	2567	to
1238302	1238600	134	D	0.99999	36	2568	create
1238670	1239444	134	D	0.96199	37	2569	institutions,
1239492	1240036	134	D	0.992	38	2570	academic
1240068	1240676	134	D	0.97907	39	2571	institutions,
1240708	1240868	134	D	0.99997	40	2572	that
1240894	1241036	134	D	0.9998	41	2573	would
1241058	1241448	134	D	0.99938	42	2574	endorse
1241464	1241644	134	D	0.99653	43	2575	this
1241682	1241928	134	D	0.99989	44	2576	notion
1241944	1242076	134	D	1.0	45	2577	of
1242098	1242872	134	D	0.99706	46	2578	neuroscience.
1242936	1243116	135	D	0.99	1	2579	And
1243138	1243228	135	D	1.0	2	2580	the
1243234	1243736	135	D	0.99817	3	2581	Neuroscience
1243768	1244108	135	D	0.99998	4	2582	Research
1244194	1244584	135	D	0.99958	5	2583	Foundation
1244632	1244796	135	D	0.99993	6	2584	was
1244818	1244956	135	D	0.99971	7	2585	like
1244978	1245164	135	D	0.56	8	2586	the
1245202	1245452	135	D	0.99991	9	2587	old
1245506	1246072	135	D	0.70027	10	2588	guard.
1246216	1246524	136	D	1.0	1	2589	And
1246562	1246764	136	D	0.99988	2	2590	then
1246802	1246956	136	D	1.0	3	2591	the
1246978	1247164	136	D	0.99992	4	2592	Young
1247202	1247592	136	D	0.9988	5	2593	Turks
1247656	1247884	136	D	0.99999	6	2594	came
1247922	1248268	136	D	0.99999	7	2595	along
1248354	1248604	136	D	1.0	8	2596	and
1248642	1249064	136	D	0.97131	9	2597	reacted
1249112	1249710	136	D	1.0	10	2598	against
1250240	1250604	136	D	1.0	11	2599	the
1250642	1250844	136	D	0.9996	12	2600	old
1250882	1251096	136	D	0.96528	13	2601	Guard,
1251128	1251276	136	D	0.97	14	2602	the
1251298	1251864	136	D	0.9991	15	2603	Neuroscience
1251912	1252232	136	D	0.99999	16	2604	Research
1252306	1252908	136	D	0.99852	17	2605	Foundation,
1253004	1253216	136	D	1.0	18	2606	to
1253238	1253424	136	D	0.61112	19	2607	form
1253462	1253616	136	D	0.7	20	2608	the
1253638	1253964	136	D	0.4887	21	2609	Society
1254012	1254224	136	D	0.99979	22	2610	for
1254262	1254940	136	D	0.99675	23	2611	Neuroscience.
1255020	1255216	137	D	1.0	1	2612	And
1255238	1255376	137	D	0.99328	2	2613	then
1255398	1255536	137	D	0.99991	3	2614	we
1255558	1255696	137	D	0.99995	4	2615	all
1255718	1255856	137	D	0.99996	5	2616	know
1255878	1256016	137	D	1.0	6	2617	the
1256038	1256464	137	D	0.99998	7	2618	story
1256582	1256864	137	D	0.99979	8	2619	since
1256902	1257104	137	D	0.9992	9	2620	that
1257142	1257296	137	D	0.9867	10	2621	time.
1257318	1257564	138	D	0.92964	1	2622	It's
1257612	1257728	138	D	0.98	2	2623	one
1257734	1257952	138	D	0.94	3	2624	of
1258006	1258176	138	D	1.0	4	2625	the
1258198	1258524	138	D	0.99722	5	2626	biggest
1258572	1259596	138	D	0.90394	6	2627	societies
1259788	1260144	138	D	0.99863	7	2628	in
1260182	1261120	138	D	0.9043	8	2629	academia.
1261860	1262608	139	D	0.94107	1	2630	So
1262774	1263104	139	D	0.9997	2	2631	just
1263142	1263344	139	D	0.99998	3	2632	making
1263382	1263536	139	D	1.0	4	2633	the
1263558	1263744	139	D	1.0	5	2634	point
1263782	1263936	139	D	0.99571	6	2635	that
1263958	1264680	139	D	0.0938	7	2636	Aidelman
1264780	1265430	139	D	0.99	8	2637	and
1266200	1266660	139	D	0.99968	9	2638	his
1266730	1267328	139	D	0.99921	10	2639	colleagues
1267424	1267636	139	D	1.0	11	2640	and
1267658	1268224	139	D	0.63131	12	2641	vicarious
1268272	1268980	139	D	0.97122	13	2642	colleagues,
1269560	1269828	139	D	0.99	14	2643	a
1269834	1269956	139	D	0.99875	15	2644	lot
1269978	1270068	139	D	1.0	16	2645	of
1270074	1270292	139	D	0.9421	17	2646	people,
1270346	1270656	139	D	0.98903	18	2647	oliver
1270688	1271200	139	D	0.09525	19	2648	Sacks
1271280	1271524	139	D	0.99984	20	2649	being
1271562	1271908	139	D	0.98	21	2650	one,
1271994	1272464	139	D	0.99202	22	2651	ernst
1272512	1272960	139	D	0.12991	23	2652	Mer
1273040	1273284	139	D	0.86089	24	2653	being
1273322	1273572	139	D	0.9995	25	2654	another
1273626	1273796	139	D	1.0	26	2655	of
1273818	1274100	139	D	0.99971	27	2656	his
1274170	1274544	139	D	0.52128	28	2657	favorite
1274592	1274756	139	D	0.84692	29	2658	sort
1274778	1275350	139	D	0.51	30	2659	of
1276520	1277136	139	D	0.99934	31	2660	characters
1277168	1277316	139	D	1.0	32	2661	to
1277338	1277476	139	D	0.99944	33	2662	talk
1277498	1277636	139	D	1.0	34	2663	to,
1277658	1277796	139	D	0.99967	35	2664	all
1277818	1277956	139	D	1.0	36	2665	of
1277978	1278176	139	D	0.99983	37	2666	whom
1278208	1278356	139	D	0.99889	38	2667	would
1278378	1278516	139	D	0.99998	39	2668	come
1278538	1278724	139	D	0.74	40	2669	and
1278762	1279104	139	D	0.99999	41	2670	visit,
1279152	1279328	139	D	1.0	42	2671	and
1279354	1279496	139	D	0.99998	43	2672	we
1279518	1279656	139	D	0.99985	44	2673	were
1279678	1280084	139	D	0.99987	45	2674	privileged
1280132	1280344	139	D	0.9503	46	2675	just
1280382	1280728	139	D	1.0	47	2676	to
1280814	1281112	139	D	0.99998	48	2677	listen
1281166	1281336	139	D	0.98679	49	2678	in.
1281358	1281544	140	D	0.87	1	2679	And
1281582	1282440	140	D	0.99995	2	2680	conversations
1282860	1283176	140	D	0.99998	3	2681	in
1283198	1283336	140	D	0.99998	4	2682	this
1283358	1283496	140	D	0.99998	5	2683	very
1283518	1283924	140	D	0.60218	6	2684	formative
1283972	1284184	140	D	0.99997	7	2685	time
1284222	1284376	140	D	0.996	8	2686	where
1284398	1284584	140	D	0.99891	9	2687	some
1284622	1284728	140	D	1.0	10	2688	of
1284734	1284856	140	D	1.0	11	2689	the
1284878	1284968	140	D	0.99899	12	2690	sort
1284974	1285144	140	D	0.54	13	2691	of,
1285182	1285288	140	D	1.0	14	2692	I
1285294	1285464	140	D	0.99995	15	2693	think,
1285502	1286004	140	D	0.51893	16	2694	conceptual
1286052	1286628	140	D	0.7164	17	2695	pillars
1286724	1286936	140	D	1.0	18	2696	of
1286958	1287096	140	D	1.0	19	2697	the
1287118	1287304	140	D	1.0	20	2698	way
1287342	1287496	140	D	0.99999	21	2699	that
1287518	1287704	140	D	0.99999	22	2700	we
1287742	1288330	140	D	0.99983	23	2701	understand
1289280	1290460	140	D	0.96093	24	2702	neuroscience
1291600	1291916	140	D	0.99754	25	2703	in
1291938	1292028	140	D	1.0	26	2704	the
1292034	1292492	140	D	0.99	27	2705	21st
1292546	1293340	140	D	0.95492	28	2706	century
1295120	1295532	140	D	0.97195	29	2707	were
1295586	1296190	140	D	1.0	30	2708	first
1296880	1297896	140	D	0.90843	31	2709	articulated,
1298008	1298284	140	D	0.99999	32	2710	probably
1298322	1298524	140	D	0.99999	33	2711	not
1298562	1298812	140	D	0.99999	34	2712	using
1298866	1299084	140	D	0.99997	35	2713	quite
1299122	1299276	140	D	1.0	36	2714	the
1299298	1299532	140	D	1.0	37	2715	same
1299586	1300190	140	D	0.99996	38	2716	words
1300640	1300956	140	D	0.99999	39	2717	that
1300978	1301116	140	D	1.0	40	2718	we
1301138	1301324	140	D	0.99776	41	2719	use
1301362	1301816	140	D	0.99369	42	2720	nowadays.
1301848	1302044	141	D	0.97552	1	2721	So
1302082	1302188	141	D	1.0	2	2722	no
1302194	1302364	141	D	1.0	3	2723	one
1302402	1302568	141	D	0.99999	4	2724	talks
1302584	1302716	141	D	1.0	5	2725	about
1302738	1303176	141	D	0.99546	6	2726	reentry
1303208	1303864	141	D	0.99994	7	2727	anymore,
1303992	1304248	141	D	0.09909	8	2728	so
1304274	1304416	141	D	0.99993	9	2729	about
1304438	1304876	141	D	0.99836	10	2730	recurrent
1304908	1305196	141	D	0.99978	11	2731	neural
1305228	1305724	141	D	0.99452	12	2732	networks
1305772	1305936	141	D	0.97091	13	2733	or
1305958	1306096	141	D	0.94194	14	2734	sort
1306118	1306690	141	D	0.96	15	2735	of
1307780	1308204	141	D	0.97636	16	2736	feed
1308252	1308464	141	D	0.98713	17	2737	forward
1308502	1308656	141	D	1.0	18	2738	and
1308678	1309116	141	D	0.88628	19	2739	feedback
1309148	1309296	141	D	0.74	20	2740	and
1309318	1309456	141	D	0.97	21	2741	the
1309478	1309904	141	D	0.99936	22	2742	like,
1310022	1310304	141	D	0.99971	23	2743	but
1310342	1310496	141	D	1.0	24	2744	the
1310518	1310704	141	D	0.99978	25	2745	same
1310742	1311244	141	D	0.99732	26	2746	underlying
1311292	1311724	141	D	0.99594	27	2747	dynamics.
1311772	1311888	142	D	0.86	1	2748	And
1311894	1312188	142	D	0.4387	2	2749	maths,
1312204	1312336	142	D	1.0	3	2750	I
1312358	1312496	142	D	0.99998	4	2751	think,
1312518	1312704	142	D	0.71977	5	2752	is
1312742	1312992	142	D	0.96567	6	2753	absolutely
1313046	1313312	142	D	0.98423	7	2754	there.
1313366	1313836	143	D	0.98979	1	2755	Anyway,
1313958	1314196	143	D	0.99	2	2756	I
1314218	1314404	143	D	0.99995	3	2757	was
1314442	1314656	143	D	0.99807	4	2758	brought
1314688	1314884	143	D	0.9892	5	2759	in
1314922	1315220	143	D	0.56	6	2760	to
1315290	1315712	143	D	0.71185	7	2761	replace
1315776	1316016	143	D	0.7798	8	2762	Reed
1316048	1316980	143	D	0.4655	9	2763	Montague,
1317560	1317924	143	D	0.99849	10	2764	so
1317962	1318116	143	D	0.99996	11	2765	that
1318138	1318324	143	D	0.70066	12	2766	was
1318362	1318564	143	D	0.99999	13	2767	my
1318602	1318804	143	D	0.99996	14	2768	little
1318842	1319700	143	D	0.99886	15	2769	contribution.
1320520	1321088	144	D	0.63842	1	2770	Whilst
1321184	1321348	144	D	0.86539	2	2771	we
1321354	1321476	144	D	0.53196	3	2772	were
1321498	1321636	144	D	0.99957	4	2773	in
1321658	1321748	144	D	1.0	5	2774	the
1321754	1322820	144	D	0.91324	6	2775	Rockefeller,
1325800	1326116	144	D	1.0	7	2776	I
1326138	1326324	144	D	0.99991	8	2777	made
1326362	1326516	144	D	1.0	9	2778	the
1326538	1327120	144	D	0.65261	10	2779	mistake
1327200	1327830	144	D	1.0	11	2780	of
1328200	1328612	144	D	0.99989	12	2781	thinking
1328666	1328836	144	D	0.99992	13	2782	that
1328858	1328996	144	D	1.0	14	2783	the
1329018	1329156	144	D	0.99997	15	2784	right
1329178	1329316	144	D	0.99984	16	2785	way
1329338	1329476	144	D	0.97	17	2786	to
1329498	1329648	144	D	0.99999	18	2787	do
1329674	1329816	144	D	0.99995	19	2788	this
1329838	1330024	144	D	0.99995	20	2789	was
1330062	1330216	144	D	1.0	21	2790	to
1330238	1330424	144	D	0.99924	22	2791	actually
1330462	1330664	144	D	0.99996	23	2792	write
1330702	1330904	144	D	1.0	24	2793	down
1330942	1331412	144	D	0.99995	25	2794	equations
1331476	1331656	144	D	1.0	26	2795	and
1331678	1331816	144	D	0.99975	27	2796	try
1331838	1331976	144	D	1.0	28	2797	and
1331998	1332088	144	D	0.92184	29	2798	sort
1332094	1332216	144	D	0.92	30	2799	of
1332238	1332804	144	D	0.70634	31	2800	naturalize
1332852	1333450	144	D	0.99969	32	2801	it
1333900	1334168	144	D	0.9997	33	2802	in
1334174	1334344	144	D	0.99993	34	2803	terms
1334382	1334536	144	D	1.0	35	2804	of
1334558	1335476	144	D	0.99368	36	2805	mathematics.
1335588	1336164	145	D	0.60286	1	2806	Edelman
1336212	1336328	145	D	0.99989	2	2807	was
1336334	1336456	145	D	1.0	3	2808	a
1336478	1336616	145	D	0.99998	4	2809	great
1336638	1337204	145	D	0.9975	5	2810	biological
1337252	1337604	145	D	0.99981	6	2811	thinker.
1337652	1337816	146	D	0.99995	1	2812	He
1337838	1337976	146	D	0.99995	2	2813	was
1337998	1338136	146	D	1.0	3	2814	not
1338158	1338296	146	D	1.0	4	2815	a
1338318	1338456	146	D	0.99992	5	2816	very
1338478	1338616	146	D	0.99997	6	2817	good
1338638	1339380	146	D	0.97828	7	2818	mathematical
1339460	1340308	146	D	0.99915	8	2819	thinker,
1340484	1340824	146	D	0.99766	9	2820	so
1340862	1340968	146	D	0.99988	10	2821	there
1340974	1341144	146	D	0.99962	11	2822	was
1341182	1341336	146	D	1.0	12	2823	a
1341358	1341448	146	D	0.99989	13	2824	bit
1341454	1341528	146	D	1.0	14	2825	of
1341534	1341656	146	D	1.0	15	2826	a
1341678	1342004	146	D	0.99958	16	2827	clash
1342052	1342372	146	D	0.62461	17	2828	there.
1342446	1343070	147	D	0.55434	1	2829	So
1343840	1344204	147	D	1.0	2	2830	I
1344242	1344830	147	D	0.99981	3	2831	remember
1346400	1347004	147	D	1.0	4	2832	one
1347122	1348056	147	D	0.99976	5	2833	meeting
1348248	1348604	147	D	0.99974	6	2834	very
1348642	1348892	147	D	0.87924	7	2835	early
1348946	1349164	147	D	0.99998	8	2836	on
1349202	1349356	147	D	0.99738	9	2837	when
1349378	1349468	147	D	0.99881	10	2838	it
1349474	1349644	147	D	0.99928	11	2839	was
1349682	1349932	147	D	0.51222	12	2840	being
1349986	1350392	147	D	0.99988	13	2841	decided
1350456	1350636	147	D	0.99991	14	2842	what
1350658	1350796	147	D	1.0	15	2843	I
1350818	1350956	147	D	0.99993	16	2844	was
1350978	1351116	147	D	0.99995	17	2845	going
1351138	1351276	147	D	1.0	18	2846	to
1351298	1351496	147	D	0.99996	19	2847	be
1351538	1352130	147	D	0.82389	20	2848	doing.
1353060	1353596	148	D	0.99816	1	2849	Perhaps
1353628	1353884	148	D	0.93646	2	2850	it's
1353932	1354236	148	D	0.99998	3	2851	useful
1354268	1354416	148	D	0.99966	4	2852	just
1354438	1354576	148	D	1.0	5	2853	to
1354598	1354736	148	D	0.99265	6	2854	say
1354758	1354848	148	D	1.0	7	2855	the
1354854	1355628	148	D	0.99984	8	2856	context
1355804	1356048	148	D	0.99936	9	2857	in
1356054	1356416	148	D	0.99972	10	2858	which
1356518	1356784	148	D	0.99905	11	2859	those
1356822	1357024	148	D	0.99497	12	2860	early
1357062	1357404	148	D	0.99997	13	2861	meetings
1357452	1357664	148	D	0.99982	14	2862	took
1357702	1358192	148	D	0.99272	15	2863	place.
1358326	1358624	149	D	0.98478	1	2864	So
1358662	1359148	149	D	0.91911	2	2865	Andy
1359244	1359504	149	D	0.93045	3	2866	has
1359542	1359744	149	D	0.99999	4	2867	already
1359782	1360128	149	D	0.97158	5	2868	mentioned
1360214	1360636	149	D	0.42529	6	2869	Guilio
1360668	1360988	149	D	0.66706	7	2870	Tononi
1361004	1361136	149	D	0.91	8	2871	and
1361158	1361436	149	D	0.20209	9	2872	Olaf
1361468	1362140	149	D	0.69917	10	2873	spawns.
1362220	1362416	150	D	0.99456	1	2874	They
1362438	1362624	150	D	0.99996	2	2875	were
1362662	1362912	150	D	1.0	3	2876	two
1362966	1363570	150	D	0.99956	4	2877	key
1364260	1364960	150	D	0.91487	5	2878	people,
1365110	1365916	150	D	0.51451	6	2879	edelman's
1365948	1366144	150	D	0.99996	7	2880	young
1366182	1366720	150	D	0.99906	8	2881	men
1366870	1367184	150	D	0.51013	9	2882	who
1367222	1367760	150	D	0.70038	10	2883	already
1367910	1368224	150	D	0.34114	11	2884	in
1368262	1368536	150	D	0.50791	12	2885	sight,
1368588	1369140	150	D	0.99298	13	2886	you.
1369290	1369556	151	D	1.0	1	2887	And
1369578	1369716	151	D	0.71918	2	2888	then
1369738	1369924	151	D	1.0	3	2889	I
1369962	1370464	151	D	0.99869	4	2890	replaced
1370512	1371220	151	D	0.8397	5	2891	Reed,
1371880	1372244	151	D	0.99	6	2892	and
1372282	1372436	151	D	0.99994	7	2893	they
1372458	1372692	151	D	0.92638	8	2894	were
1372746	1373156	151	D	0.99997	9	2895	working
1373258	1373620	151	D	0.99988	10	2896	really
1373690	1374096	151	D	0.77497	11	2897	purely
1374128	1374324	151	D	0.99985	12	2898	on
1374362	1375060	151	D	0.82607	13	2899	theory.
1375480	1375844	152	D	0.93	1	2900	And
1375882	1376084	152	D	0.99974	2	2901	that
1376122	1376396	152	D	0.99937	3	2902	theory
1376448	1376664	152	D	0.99549	4	2903	was
1376702	1377076	152	D	0.99997	5	2904	tested
1377108	1377256	152	D	0.99998	6	2905	in
1377278	1377416	152	D	1.0	7	2906	the
1377438	1377908	152	D	0.58307	8	2907	context
1378004	1378650	152	D	1.0	9	2908	of
1380540	1380856	152	D	1.0	10	2909	a
1380878	1381476	152	D	0.95057	11	2910	forerunner
1381508	1381656	152	D	1.0	12	2911	of
1381678	1382356	152	D	0.95583	13	2912	supercomputing,
1382388	1382488	152	D	1.0	14	2913	a
1382494	1383268	152	D	0.98312	15	2914	hypercube
1383364	1383576	152	D	0.99999	16	2915	that
1383598	1383784	152	D	0.99999	17	2916	was
1383822	1384436	152	D	0.99994	18	2917	driving,
1384548	1384920	152	D	0.99998	19	2918	in
1384990	1385224	152	D	0.99991	20	2919	my
1385262	1385656	152	D	0.99925	21	2920	day,
1385758	1386072	152	D	0.99982	22	2921	little
1386126	1386564	152	D	0.9847	23	2922	robots.
1386612	1386824	153	D	0.99926	1	2923	So,
1386862	1387544	153	D	0.99972	2	2924	again,
1387742	1388404	153	D	0.90113	3	2925	Edelman
1388452	1388568	153	D	0.99999	4	2926	was
1388574	1388756	153	D	0.99924	5	2927	doing
1388798	1389848	153	D	0.99063	6	2928	neurobotics
1389944	1390108	153	D	0.99997	7	2929	in
1390114	1390670	153	D	0.99	8	2930	the
1391200	1392510	153	D	0.9	9	2931	1980s
1392880	1393244	153	D	0.92679	10	2932	in
1393282	1393580	153	D	1.0	11	2933	exactly
1393650	1393836	153	D	0.97	12	2934	the
1393858	1394044	153	D	1.0	13	2935	same
1394082	1394236	153	D	1.0	14	2936	way
1394258	1394396	153	D	1.0	15	2937	that
1394418	1394604	153	D	0.99999	16	2938	people
1394642	1394844	153	D	0.99973	17	2939	now
1394882	1395084	153	D	0.99636	18	2940	in
1395122	1395944	153	D	0.99977	19	2941	developmental
