start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
872982	873232	B	1.0	27	31	1947	the
873286	873676	B	0.99752	27	32	1948	active
873708	874056	B	0.96793	27	33	1949	inference
874108	874704	B	0.99986	27	34	1950	qualification
874832	875268	B	0.97447	27	35	1951	system
875354	876100	B	0.99983	27	36	1952	draft?
880430	881034	A	0.75146	28	1	1953	Yeah,
881152	881482	A	0.91867	28	2	1954	we
881536	881754	A	0.99931	28	3	1955	put
881792	881994	A	0.99891	28	4	1956	it
882032	882282	A	1.0	28	5	1957	here,
882336	882650	A	0.83001	28	6	1958	like
882720	882906	A	0.99	28	7	1959	for
882928	883210	A	1.0	28	8	1960	now
883280	883610	A	0.91	28	9	1961	at
883680	884394	A	0.99402	28	10	1962	education
884592	885334	A	0.32147	28	11	1963	adjective
885382	885862	A	0.9993	28	12	1964	scale,
885926	886538	A	0.95968	28	13	1965	but
886704	887178	A	0.9901	28	14	1966	future
887264	887900	A	0.47351	28	15	1967	it
888430	888854	A	0.99997	28	16	1968	will
888912	889520	A	0.98566	28	17	1969	be
890290	891002	A	0.88446	28	18	1970	applied
891066	891486	A	1.0	28	19	1971	for
891588	892240	A	0.56	28	20	1972	all
892770	893482	A	0.99625	28	21	1973	institute
893546	894122	A	0.83843	28	22	1974	structure
894186	894462	A	1.0	28	23	1975	and
894516	895322	A	0.99988	28	24	1976	activities.
895466	895774	A	0.99992	28	25	1977	We
895812	896158	A	0.99988	28	26	1978	should
896244	896590	A	0.99737	28	27	1979	have
896660	897280	A	0.99989	28	28	1980	some
897810	898938	A	0.83343	28	29	1981	cornerstone
899034	899294	A	0.99999	28	30	1982	in
899332	899630	A	0.99995	28	31	1983	terms
899700	900414	A	0.75	28	32	1984	of
900612	900974	A	0.99959	28	33	1985	how
901012	901166	A	0.99997	28	34	1986	we
901188	901626	A	0.99998	28	35	1987	can
901748	902530	A	0.88034	28	36	1988	measure
903430	904350	A	0.86761	28	37	1989	effectiveness
904430	904722	A	0.83	28	38	1990	of
904776	905090	A	0.84143	28	39	1991	our
905160	905854	A	0.9964	28	40	1992	educational
905902	906574	A	0.99629	28	41	1993	activities
906702	907234	A	1.0	28	42	1994	and
907352	908046	A	0.9945	28	43	1995	educational
908078	908660	A	0.97271	28	44	1996	services
910310	910578	A	0.99983	28	45	1997	in
910584	910754	A	0.97	28	46	1998	the
910792	911182	A	0.70291	28	47	1999	beginning,
911246	911426	A	0.99	28	48	2000	to
911448	912020	A	0.99979	28	49	2001	understand
912390	913182	A	0.57645	28	50	2002	courses
913246	913726	A	1.0	28	51	2003	and
913848	914134	A	0.78708	28	52	2004	our
914172	914834	A	0.72083	28	53	2005	materials,
914882	915480	A	0.696	28	54	2006	how
916250	916710	A	0.63622	28	55	2007	we
916780	917254	A	0.99998	28	56	2008	change
917372	917846	A	0.99972	28	57	2009	actually
917948	918594	A	0.93913	28	58	2010	someone's
918642	919334	A	0.99998	28	59	2011	mind
919532	920280	A	0.59	28	60	2012	and
922170	922534	A	0.99999	28	61	2013	how
922572	923298	A	0.56574	28	62	2014	deep
923474	923814	A	0.99748	28	63	2015	this
923852	924102	A	0.44423	28	64	2016	mind
924156	924326	A	0.80238	28	65	2017	need
924348	924486	A	1.0	28	66	2018	to
924508	924646	A	0.99999	28	67	2019	be
924668	925266	A	0.99499	28	68	2020	changed
925378	925654	A	0.99991	28	69	2021	in
925692	925894	A	0.99999	28	70	2022	some
925932	926638	A	0.91112	28	71	2023	formal
926754	927420	A	0.28728	28	72	2024	sense.
928030	928780	A	1.0	28	73	2025	And
929310	929674	A	0.93538	28	74	2026	we
929712	930010	A	0.92055	28	75	2027	not
930080	930554	A	0.76625	28	76	2028	started
930672	931340	A	1.0	28	77	2029	from
932030	933094	A	0.9654	28	78	2030	Greenfield.
933222	933562	A	0.70717	28	79	2031	We
933616	934074	A	0.99998	28	80	2032	just
934192	934570	A	0.99993	28	81	2033	take
934640	934970	A	1.0	28	82	2034	one
935040	935466	A	0.98	28	83	2035	of
935568	936118	A	0.60659	28	84	2036	stable
936214	936618	A	0.99927	28	85	2037	system
936704	936954	A	1.0	28	86	2038	of
936992	937766	A	0.98873	28	87	2039	qualifications
937798	938380	A	0.62132	28	88	2040	level
939150	939898	A	1.0	28	89	2041	from
940064	941210	A	0.68184	28	90	2042	European
941950	942458	A	0.84	28	91	2043	and
942544	943046	A	0.47013	28	92	2044	adopt
943078	943622	A	0.90464	28	93	2045	it
943776	944478	A	0.99	28	94	2046	for
944644	944974	A	0.99997	28	95	2047	how
945012	945214	A	0.99934	28	96	2048	we
945252	945502	A	0.99917	28	97	2049	can
945556	945774	A	0.9937	28	98	2050	see
945812	946014	A	0.97693	28	99	2051	it
946052	946254	A	0.99732	28	100	2052	in
946292	946638	A	0.99974	28	101	2053	application
946724	946974	A	0.74	28	102	2054	to
947012	947386	A	0.99874	28	103	2055	active
947418	947834	A	0.69905	28	104	2056	inference
947882	948094	A	1.0	28	105	2057	and
948132	948762	A	0.89648	28	106	2058	participations
948826	949054	A	0.99258	28	107	2059	in
949092	949546	A	0.99947	28	108	2060	projects
949578	949726	A	1.0	28	109	2061	and
949748	949886	A	0.99985	28	110	2062	so
949908	950480	A	0.79	28	111	2063	on.
950930	951354	A	1.0	28	112	2064	And
951412	951586	A	0.98	28	113	2065	for
951608	951746	A	1.0	28	114	2066	now,
951768	951906	A	0.99699	28	115	2067	we
951928	952066	A	0.99914	28	116	2068	have
952088	952226	A	0.51	28	117	2069	a
952248	952526	A	0.99975	28	118	2070	basic
952558	953310	A	0.60578	28	119	2071	draft
953470	954034	A	1.0	28	120	2072	and
954152	954526	A	0.99063	28	121	2073	we'll
954558	954898	A	0.99339	28	122	2074	have
954984	955710	A	0.94198	28	123	2075	discussions
955790	956226	A	0.99998	28	124	2076	around
956328	956690	A	0.87481	28	125	2077	with
956760	957138	A	0.9997	28	126	2078	interested
957224	957982	A	0.63514	28	127	2079	parties,
958126	958530	A	0.54466	28	128	2080	different
958600	959086	A	0.70644	28	129	2081	scales
959118	959314	A	1.0	28	130	2082	of
959352	960046	A	0.89428	28	131	2083	institute,
960158	960674	A	1.0	28	132	2084	and
960792	961266	A	0.63991	28	133	2085	finally
961368	962020	A	0.86074	28	134	2086	have
963850	964214	A	0.99329	28	135	2087	some
964252	964562	A	0.99765	28	136	2088	stable
964626	964998	A	0.99172	28	137	2089	form
965084	965430	A	0.99143	28	138	2090	which
965500	965734	A	0.98401	28	139	2091	will
965772	966070	A	0.6178	28	140	2092	apply
966140	966470	A	0.99	28	141	2093	to
966540	966870	A	0.99992	28	142	2094	different
966940	967830	A	0.70259	28	143	2095	direction.
968730	969480	B	0.99954	29	1	2096	Thanks.
970090	970546	B	0.59373	29	2	2097	I'll
970578	970726	B	1.0	29	3	2098	just
970748	970934	B	0.89651	29	4	2099	add
970972	971078	B	1.0	29	5	2100	a
971084	971446	B	0.99999	29	6	2101	few
971548	971906	B	0.99927	29	7	2102	notes
971938	972086	B	1.0	29	8	2103	on
972108	972294	B	0.99999	29	9	2104	this
972332	972534	B	1.0	29	10	2105	first,
972572	972774	B	0.99962	29	11	2106	just
972812	973186	B	0.99987	29	12	2107	echoing
973218	973318	B	1.0	29	13	2108	your
973324	973542	B	0.69615	29	14	2109	last
973596	973862	B	1.0	29	15	2110	point.
973916	974038	B	1.0	29	16	2111	If
974044	974226	B	0.99925	29	17	2112	you're
974258	974646	B	0.99999	29	18	2113	interested
974748	975110	B	0.99972	29	19	2114	in
975180	975506	B	0.81055	29	20	2115	active
975538	976226	B	0.85792	29	21	2116	inference,
976338	977510	B	0.9924	29	22	2117	professionalization
978030	978780	B	0.96007	29	23	2118	education,
979150	979926	B	0.99994	29	24	2119	qualification
980038	980566	B	0.97438	29	25	2120	systems,
980598	980842	B	0.99998	29	26	2121	even
980896	981066	B	0.99999	29	27	2122	as
981088	981178	B	1.0	29	28	2123	a
981184	981526	B	0.93998	29	29	2124	critic,
981558	981706	B	0.99983	29	30	2125	we
981728	981866	B	0.9999	29	31	2126	would
981888	982170	B	0.74655	29	32	2127	really
982240	982522	B	0.9925	29	33	2128	love
982576	982794	B	1.0	29	34	2129	to
982832	983034	B	0.99881	29	35	2130	have
983072	983274	B	1.0	29	36	2131	you
983312	983466	B	0.70758	29	37	2132	in
983488	983626	B	0.5	29	38	2133	the
983648	984026	B	0.83959	29	39	2134	game.
984128	984490	B	0.99999	29	40	2135	So
984560	984986	B	0.99999	29	41	2136	please
985088	985606	B	0.99694	29	42	2137	participate
985638	985930	B	0.99992	29	43	2138	early,
986000	986534	B	0.97931	29	44	2139	participate
986582	987130	B	1.0	29	45	2140	often.
987280	987546	B	1.0	29	46	2141	And
987568	987718	B	0.99992	29	47	2142	I'll
987734	987866	B	0.99999	29	48	2143	just
987888	988166	B	0.99999	29	49	2144	highlight
988198	988298	B	1.0	29	50	2145	a
988304	988474	B	0.89565	29	51	2146	few
988512	988946	B	0.54515	29	52	2147	pieces
988998	989214	B	0.86	29	53	2148	of
989252	989598	B	0.95524	29	54	2149	this
989684	990270	B	0.99948	29	55	2150	system
990420	991310	B	0.80028	29	56	2151	draft
991890	992254	B	0.99995	29	57	2152	that
992292	992494	B	0.55963	29	58	2153	are
992532	992734	B	0.99997	29	59	2154	really
992772	993470	B	0.9223	29	60	2155	exciting.
993890	994350	B	0.99	30	1	2156	First,
994420	994654	B	0.63053	30	2	2157	it
994692	995034	B	0.70848	30	3	2158	begins
995082	995246	B	1.0	30	4	2159	at
995268	995502	B	1.0	30	5	2160	level
995556	996254	B	0.99	30	6	2161	zero,
996452	996814	B	1.0	30	7	2162	which
996852	997534	B	0.74214	30	8	2163	everybody
997732	998094	B	0.98049	30	9	2164	de
998132	998794	B	0.99148	30	10	2165	facto
998922	999214	B	0.99999	30	11	2166	can
999252	999694	B	0.99997	30	12	2167	have,
999812	1000266	B	0.99985	30	13	2168	perhaps
1000298	1000590	B	0.53309	30	14	2169	even
1000660	1001082	B	0.99607	30	15	2170	upon
1001146	1001386	B	1.0	30	16	2171	or
1001428	1001682	B	0.98975	30	17	2172	before
1001736	1002530	B	0.96752	30	18	2173	birth.
1003270	1003826	B	0.99999	30	19	2174	Then,
1003928	1004194	B	1.0	30	20	2175	as
1004232	1004434	B	1.0	30	21	2176	the
1004472	1004846	B	0.99995	30	22	2177	levels
1004878	1005650	B	0.98678	30	23	2178	proceed,
1006310	1006846	B	0.99844	30	24	2179	active
1006878	1007246	B	0.53744	30	25	2180	inference
1007278	1007474	B	0.97548	30	26	2181	is
1007512	1007762	B	0.99997	30	27	2182	always
1007816	1008082	B	1.0	30	28	2183	being
1008136	1008670	B	0.98969	30	29	2184	connected
1008750	1009090	B	0.99999	30	30	2185	with
1009160	1009646	B	0.99915	30	31	2186	domains
1009678	1009826	B	1.0	30	32	2187	and
1009848	1010206	B	0.99992	30	33	2188	systems
1010238	1010386	B	1.0	30	34	2189	of
1010408	1010978	B	0.99785	30	35	2190	interest.
1011144	1011426	B	0.99998	30	36	2191	So
1011448	1011598	B	0.99997	30	37	2192	it's
1011614	1012226	B	0.78	30	38	2193	about
1012408	1012898	B	0.86571	30	39	2194	yes,
1012984	1013618	B	0.92	30	40	2195	and
1013784	1014126	B	0.99981	30	41	2196	with
1014168	1014546	B	0.99964	30	42	2197	active
1014578	1015090	B	0.95642	30	43	2198	inference
1015170	1015462	B	1.0	30	44	2199	about
1015516	1015986	B	0.72236	30	45	2200	connecting
1016018	1016338	B	0.99991	30	46	2201	active
1016354	1016834	B	0.52295	30	47	2202	inference
1016882	1017094	B	1.0	30	48	2203	to
1017132	1017478	B	0.99998	30	49	2204	other
1017564	1018018	B	0.80716	30	50	2205	fields
1018034	1018214	B	0.59	30	51	2206	and
1018252	1019030	B	0.99994	30	52	2207	topics,
1019370	1020114	B	0.9985	30	53	2208	understanding
1020162	1020326	B	0.99	30	54	2209	a
1020348	1020534	B	1.0	30	55	2210	different
1020572	1021058	B	0.90906	30	56	2211	domain's
1021074	1021618	B	0.99592	30	57	2212	ontology
1021714	1022402	B	0.67797	30	58	2213	robotics
1022466	1022790	B	0.99957	30	59	2214	or
1022860	1023730	B	0.99578	30	60	2215	neuroscience
1023810	1024150	B	0.61459	30	61	2216	or
1024220	1024578	B	0.62953	30	62	2217	pure
1024594	1025362	B	0.94356	30	63	2218	mathematics,
1025426	1025654	B	0.99998	30	64	2219	whatever
1025692	1025846	B	0.61445	30	65	2220	it
1025868	1026006	B	1.0	30	66	2221	may
1026028	1026658	B	0.83173	30	67	2222	be.
1026844	1027338	B	1.0	30	68	2223	And
1027424	1027674	B	0.99999	30	69	2224	working
1027712	1027914	B	0.8821	30	70	2225	with
1027952	1028246	B	0.99964	30	71	2226	active
1028278	1028694	B	0.99461	30	72	2227	inference
1028742	1029002	B	0.99998	30	73	2228	as
1029056	1029370	B	0.92	30	74	2229	you
1029440	1030054	B	0.82986	30	75	2230	gain
1030182	1031206	B	0.68019	30	76	2231	knowledge
1031398	1031706	B	1.0	30	77	2232	of
1031728	1031866	B	1.0	30	78	2233	the
1031888	1032662	B	0.53134	30	79	2234	ontology
1032806	1033162	B	1.0	30	80	2235	and
1033216	1033722	B	1.0	30	81	2236	of
1033856	1034154	B	1.0	30	82	2237	the
1034192	1034646	B	0.9991	30	83	2238	details
1034678	1034826	B	1.0	30	84	2239	of
1034848	1035046	B	0.79848	30	85	2240	active
1035078	1035590	B	0.95539	30	86	2241	inference.
1035670	1035866	B	1.0	30	87	2242	But
1035888	1036038	B	0.99996	30	88	2243	it's
1036054	1036234	B	0.71289	30	89	2244	not
1036272	1036570	B	0.99476	30	90	2245	just
1036640	1036874	B	0.75	30	91	2246	a
1036912	1037206	B	0.71754	30	92	2247	knowledge
1037238	1037578	B	0.58864	30	93	2248	based
1037664	1038530	B	0.89982	30	94	2249	qualification
1038710	1039440	B	0.76869	30	95	2250	system.
1039890	1040254	B	1.0	31	1	2251	We
1040292	1040542	B	1.0	31	2	2252	also
1040596	1040862	B	0.56243	31	3	2253	are
1040916	1041182	B	1.0	31	4	2254	looking
1041236	1041454	B	1.0	31	5	2255	to
1041492	1042042	B	0.99995	31	6	2256	integrate
1042106	1042990	B	0.85462	31	7	2257	skills
1043970	1044526	B	1.0	31	8	2258	and
1044628	1045038	B	0.97053	31	9	2259	even
1045124	1045518	B	0.99998	31	10	2260	project
1045604	1046410	B	0.78013	31	11	2261	responsibility
1046490	1046734	B	1.0	31	12	2262	and
1046772	1047770	B	0.99985	31	13	2263	autonomy.
1047930	1048638	B	0.99962	31	14	2264	So
1048804	1049086	B	0.99999	31	15	2265	just
1049108	1049246	B	0.7	31	16	2266	to
1049268	1049454	B	0.99999	31	17	2267	give
1049492	1049598	B	0.99999	31	18	2268	kind
1049604	1049726	B	1.0	31	19	2269	of
1049748	1049886	B	1.0	31	20	2270	an
1049908	1050190	B	0.99999	31	21	2271	example
1050260	1050446	B	1.0	31	22	2272	of
1050468	1051040	B	1.0	31	23	2273	this,
1051350	1051838	B	0.99955	31	24	2274	levels
1051854	1052034	B	1.0	31	25	2275	one
1052072	1052226	B	1.0	31	26	2276	and
1052248	1052866	B	1.0	31	27	2277	two,
1053048	1053634	B	1.0	31	28	2278	again,
1053752	1054274	B	0.99974	31	29	2279	currently
1054392	1054674	B	0.99997	31	30	2280	very
1054712	1055358	B	0.78443	31	31	2281	tentative
1055454	1056286	B	0.99799	31	32	2282	drafts,
1056398	1056722	B	0.97605	31	33	2283	so
1056776	1056946	B	1.0	31	34	2284	for
1056968	1057154	B	1.0	31	35	2285	your
1057192	1057614	B	0.98884	31	36	2286	engagement.
1057662	1057826	B	1.0	31	37	2287	But
1057848	1057986	B	1.0	31	38	2288	in
1058008	1058286	B	0.56465	31	39	2289	levels
1058318	1058466	B	1.0	31	40	2290	one
1058488	1058626	B	0.99	31	41	2291	and
1058648	1059220	B	0.95	31	42	2292	two,
1059590	1060002	B	0.99999	31	43	2293	people
1060056	1060274	B	0.99983	31	44	2294	are
1060312	1060514	B	0.99991	31	45	2295	able
1060552	1060706	B	1.0	31	46	2296	to
1060728	1060962	B	0.59164	31	47	2297	act
1061016	1061234	B	1.0	31	48	2298	as
1061272	1061790	B	0.99996	31	49	2299	basic
1061870	1062334	B	0.99958	31	50	2300	learners
1062382	1062546	B	1.0	31	51	2301	and
1062568	1063806	B	0.76616	31	52	2302	collaborators
1063998	1064450	B	1.0	31	53	2303	and
1064520	1064850	B	1.0	31	54	2304	begin
1064920	1065106	B	1.0	31	55	2305	to
1065128	1065362	B	0.99966	31	56	2306	get
1065416	1065586	B	1.0	31	57	2307	a
1065608	1066190	B	0.59122	31	58	2308	grasp
1066270	1066658	B	1.0	31	59	2309	on
1066744	1066994	B	1.0	31	60	2310	what
1067032	1067294	B	0.99999	31	61	2311	terms
1067352	1067586	B	0.98372	31	62	2312	we're
1067618	1067814	B	0.99999	31	63	2313	using
1067852	1068006	B	0.96644	31	64	2314	in
1068028	1068306	B	0.52972	31	65	2315	active
1068338	1068930	B	0.68198	31	66	2316	inference
1069010	1069254	B	1.0	31	67	2317	and
1069292	1069446	B	1.0	31	68	2318	how
1069468	1069606	B	0.98831	31	69	2319	do
1069628	1069862	B	0.9974	31	70	2320	those
1069916	1070434	B	0.9998	31	71	2321	concepts
1070482	1070866	B	0.80606	31	72	2322	relate
1070898	1071046	B	1.0	31	73	2323	to
1071068	1071254	B	0.99999	31	74	2324	their
1071292	1071494	B	0.99996	31	75	2325	field
1071532	1071686	B	1.0	31	76	2326	of
1071708	1071990	B	0.99997	31	77	2327	interest.
1072060	1072198	B	1.0	31	78	2328	And
1072204	1072326	B	1.0	31	79	2329	we
1072348	1072486	B	1.0	31	80	2330	see
1072508	1072742	B	0.99963	31	81	2331	this
1072796	1073014	B	1.0	31	82	2332	every
1073052	1073302	B	1.0	31	83	2333	single
1073356	1073958	B	0.76943	31	84	2334	day
1074124	1074502	B	0.52263	31	85	2335	in
1074556	1074726	B	1.0	31	86	2336	the
1074748	1075154	B	0.95814	31	87	2337	textbook
1075202	1075414	B	0.99989	31	88	2338	group.
1075452	1075606	B	1.0	31	89	2339	And
1075628	1075766	B	0.99689	31	90	2340	in
1075788	1076334	B	0.99955	31	91	2341	discussions,
1076402	1076682	B	0.99995	31	92	2342	someone
1076736	1077050	B	0.99999	31	93	2343	says,
1077120	1077354	B	1.0	31	94	2344	oh,
1077392	1077686	B	0.50217	31	95	2345	I'm
1077718	1078010	B	0.99998	31	96	2346	working
1078080	1078362	B	0.9939	31	97	2347	as
1078416	1078586	B	1.0	31	98	2348	a
1078608	1078886	B	0.99954	31	99	2349	physical
1078918	1079686	B	0.59037	31	100	2350	therapist.
1079798	1080026	B	1.0	32	1	2351	And
1080048	1080234	B	0.93738	32	2	2352	so
1080272	1080426	B	0.9678	32	3	2353	in
1080448	1080774	B	0.26354	32	4	2354	action,
1080822	1080998	B	0.99992	32	5	2355	that's
1081014	1081146	B	0.90434	32	6	2356	like
1081168	1081306	B	1.0	32	7	2357	the
1081328	1081562	B	1.0	32	8	2358	person
1081616	1081882	B	0.99998	32	9	2359	moving
1081936	1082154	B	0.91852	32	10	2360	their
1082192	1082822	B	0.9806	32	11	2361	arm.
1082966	1083274	B	1.0	32	12	2362	That
1083312	1083658	B	0.99842	32	13	2363	is
1083744	1084042	B	1.0	32	14	2364	where
1084096	1084410	B	0.99999	32	15	2365	these
1084480	1085062	B	0.66744	32	16	2366	levels
1085126	1085498	B	0.7786	32	17	2367	are
1085584	1086570	B	0.99981	32	18	2368	targeted.
1086910	1087370	B	1.0	32	19	2369	Level
1087440	1088154	B	1.0	32	20	2370	three
1088352	1088898	B	0.99635	32	21	2371	begins
1088934	1089086	B	0.68	32	22	2372	to
1089108	1089246	B	0.99998	32	23	2373	get
1089268	1089502	B	0.99974	32	24	2374	into
1089556	1090026	B	0.9969	32	25	2375	describing
1090058	1090254	B	0.97	32	26	2376	and
1090292	1090954	B	0.99997	32	27	2377	understanding
1091002	1091166	B	0.8757	32	28	2378	some
1091188	1091326	B	0.93	32	29	2379	of
1091348	1091534	B	1.0	32	30	2380	the
1091572	1091962	B	0.96425	32	31	2381	technical
1092026	1092506	B	0.99997	32	32	2382	details
1092538	1092686	B	1.0	32	33	2383	of
1092708	1092798	B	1.0	32	34	2384	what
1092804	1092926	B	0.99996	32	35	2385	we
1092948	1093520	B	0.55603	32	36	2386	do.
1094130	1094590	B	0.99998	32	37	2387	Level
1094660	1095230	B	1.0	32	38	2388	four
1095380	1095866	B	0.99854	32	39	2389	begins
1095898	1096046	B	1.0	32	40	2390	to
1096068	1096426	B	0.99977	32	41	2391	approach
1096458	1096654	B	0.95	32	42	2392	the
1096692	1097530	B	0.99994	32	43	2393	evaluation
1097690	1098158	B	0.99	32	44	2394	and
1098244	1099550	B	0.96774	32	45	2395	recapitulation
1100130	1100494	B	1.0	32	46	2396	of
1100532	1101002	B	0.92291	32	47	2397	technical
1101066	1101558	B	0.99997	32	48	2398	models
1101594	1101746	B	0.83474	32	49	2399	in
1101768	1102078	B	0.9926	32	50	2400	active
1102094	1102930	B	0.54582	32	51	2401	inference.
1103910	1104370	B	1.0	32	52	2402	Level
1104440	1105106	B	1.0	32	53	2403	five
1105288	1105634	B	0.99999	32	54	2404	is
1105672	1106014	B	0.99997	32	55	2405	related
1106062	1106274	B	1.0	32	56	2406	to
1106312	1106958	B	0.99828	32	57	2407	comprehensive
1107054	1107614	B	0.99994	32	58	2408	development
1107662	1107874	B	1.0	32	59	2409	and
1107912	1108930	B	0.99633	32	60	2410	implementation,
1109270	1109634	B	0.57514	32	61	2411	as
1109672	1109874	B	0.99966	32	62	2412	well
1109912	1110258	B	0.99994	32	63	2413	as
1110344	1110546	B	0.99999	32	64	2414	in
1110568	1110802	B	1.0	32	65	2415	the
1110856	1111278	B	0.99979	32	66	2416	projects
1111294	1111474	B	0.48	32	67	2417	and
1111512	1112450	B	0.97205	32	68	2418	autonomy,
1113110	1113866	B	0.99329	32	69	2419	exerting
1113918	1114326	B	0.71	32	70	2420	more
1114428	1115074	B	0.99846	32	71	2421	supervision
1115122	1115334	B	1.0	32	72	2422	for
1115372	1115622	B	0.9989	32	73	2423	self
1115676	1115894	B	0.71	32	74	2424	and
1115932	1116520	B	0.73122	32	75	2425	others.
1117690	1118150	B	0.99999	33	1	2426	Level
1118220	1118934	B	1.0	33	2	2427	six,
1119132	1119794	B	0.99832	33	3	2428	developing
1119842	1120482	B	0.69174	33	4	2429	advanced
1120546	1121510	B	0.98714	33	5	2430	skills.
1121850	1122262	B	0.99997	33	6	2431	Level
1122316	1123014	B	0.76	33	7	2432	seven,
1123212	1123826	B	0.99798	33	8	2433	engaging
1123858	1124054	B	1.0	33	9	2434	with
1124092	1124294	B	0.99999	33	10	2435	very
1124332	1125010	B	0.99834	33	11	2436	specialized
1125090	1125382	B	0.99827	33	12	2437	problem
1125436	1125794	B	0.9794	33	13	2438	solving
1125842	1126702	B	0.43297	33	14	2439	skills.
1126866	1127434	B	0.81	33	15	2440	And
1127552	1127930	B	0.99999	33	16	2441	level
1128000	1128714	B	1.0	33	17	2442	eight,
1128912	1129622	B	0.72632	33	18	2443	engaging
1129686	1129962	B	0.96464	33	19	2444	in
1130016	1130758	B	0.51454	33	20	2445	synthesis,
1130854	1131510	B	0.99989	33	21	2446	evaluation
1131590	1131834	B	0.82	33	22	2447	and
1131872	1132294	B	0.80686	33	23	2448	critical
1132342	1132650	B	0.99942	33	24	2449	problem
1132720	1133238	B	0.66177	33	25	2450	solving.
1133334	1133980	B	0.99985	33	26	2451	So
1134510	1135162	B	1.0	33	27	2452	again,
1135296	1135654	B	0.9356	33	28	2453	can't
1135702	1136054	B	0.91184	33	29	2454	emphasize
1136102	1136314	B	0.99999	33	30	2455	enough
1136352	1136566	B	0.96646	33	31	2456	it's
1136598	1136746	B	0.99999	33	32	2457	just
1136768	1136858	B	1.0	33	33	2458	a
1136864	1137542	B	0.7229	33	34	2459	draft,
1137686	1137994	B	1.0	33	35	2460	and
1138032	1138426	B	0.99998	33	36	2461	we
1138528	1138842	B	0.80787	33	37	2462	are
1138896	1139210	B	0.97709	33	38	2463	calling
1139280	1139466	B	1.0	33	39	2464	for
1139488	1139722	B	1.0	33	40	2465	your
1139776	1140422	B	0.56093	33	41	2466	participation
1140486	1140666	B	0.99995	33	42	2467	if
1140688	1140778	B	0.99999	33	43	2468	this
1140784	1140918	B	0.86392	33	44	2469	is
1140944	1141086	B	1.0	33	45	2470	something
1141108	1141246	B	0.99997	33	46	2471	that
1141268	1141406	B	1.0	33	47	2472	you
1141428	1141518	B	0.99989	33	48	2473	would
1141524	1141694	B	0.99998	33	49	2474	be
1141732	1142078	B	0.99998	33	50	2475	interested
1142164	1142462	B	0.99999	33	51	2476	in
1142516	1142878	B	0.99997	33	52	2477	using
1142964	1143262	B	0.99998	33	53	2478	or
1143316	1143786	B	0.99841	33	54	2479	engaging
1143818	1144254	B	0.99996	33	55	2480	with.
1144372	1144798	B	0.68811	33	56	2481	But
1144884	1145086	B	0.99993	33	57	2482	we
1145108	1145246	B	0.99998	33	58	2483	think
1145268	1145406	B	0.99998	33	59	2484	this
1145428	1145566	B	0.9998	33	60	2485	is
1145588	1145678	B	0.99879	33	61	2486	going
1145684	1145758	B	1.0	33	62	2487	to
1145764	1145838	B	0.99999	33	63	2488	be
1145844	1145966	B	0.54	33	64	2489	a
1145988	1146222	B	0.99994	33	65	2490	really
1146276	1146686	B	0.99999	33	66	2491	important
1146788	1147354	B	0.94282	33	67	2492	direction
1147402	1147614	B	1.0	33	68	2493	for
1147652	1147806	B	0.66	33	69	2494	the
1147828	1148138	B	0.9499	33	70	2495	active
1148154	1148554	B	0.99415	33	71	2496	inference
1148602	1149550	B	0.60372	33	72	2497	ecosystem
1150450	1150986	B	0.67294	33	73	2498	carrying
1151018	1151610	B	1.0	33	74	2499	on
1151780	1152114	B	0.99	33	75	2500	to
1152152	1152258	B	1.0	33	76	2501	the
1152264	1152654	B	0.99988	33	77	2502	textbook
1152702	1153298	B	0.99959	33	78	2503	group.
1153464	1154082	B	0.84972	34	1	2504	So
1154216	1154466	B	0.99991	34	2	2505	in
1154488	1154626	B	1.0	34	3	2506	the
1154648	1154926	B	0.9979	34	4	2507	active
1154958	1155374	B	0.99881	34	5	2508	inference
1155422	1155774	B	0.99853	34	6	2509	textbook
1155822	1156466	B	0.55993	34	7	2510	group,
1156648	1156946	B	0.99901	34	8	2511	we
1156968	1157250	B	0.53809	34	9	2512	are
1157320	1157650	B	0.99996	34	10	2513	working
1157720	1158002	B	1.0	34	11	2514	on
1158056	1158226	B	1.0	34	12	2515	and
1158248	1158722	B	0.60504	34	13	2516	through
1158856	1159202	B	0.69	34	14	2517	the
1159256	1159570	B	0.96039	34	15	2518	Par,
1159640	1160206	B	0.51289	34	16	2519	Pazulo
1160238	1160434	B	1.0	34	17	2520	and
1160472	1161022	B	0.5176	34	18	2521	Friston
1161086	1162258	B	0.99	34	19	2522	2022
1162344	1163326	B	0.99993	34	20	2523	textbook.
1163518	1164258	B	0.99998	34	21	2524	Currently
1164424	1164754	B	0.8518	34	22	2525	we
1164792	1165150	B	0.99973	34	23	2526	have
1165240	1165794	B	0.99591	34	24	2527	cohort
1165842	1166440	B	1.0	34	25	2528	three
1166810	1167222	B	0.99925	34	26	2529	working
1167276	1167446	B	1.0	34	27	2530	on
1167468	1167606	B	1.0	34	28	2531	the
1167628	1167862	B	1.0	34	29	2532	second
1167916	1168086	B	1.0	34	30	2533	half
1168108	1168198	B	1.0	34	31	2534	of
1168204	1168326	B	0.62	34	32	2535	the
1168348	1168870	B	0.99482	34	33	2536	book
1169020	1169382	B	0.94	34	34	2537	and
1169436	1169986	B	0.62532	34	35	2538	cohort
