start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1096312	1096514	C	1.0	39	72	2905	it
1096552	1096850	C	0.99996	39	73	2906	ever
1096920	1097298	C	0.99981	39	74	2907	sometimes
1097384	1097646	C	0.86576	39	75	2908	feels
1097678	1097826	C	0.99997	39	76	2909	like
1097848	1097938	C	1.0	39	77	2910	a
1097944	1098114	C	0.99998	39	78	2911	hard
1098152	1098590	C	0.97872	39	79	2912	boundary,
1098670	1098866	C	1.0	39	80	2913	then
1098888	1099026	C	0.99998	39	81	2914	you
1099048	1099186	C	0.99997	39	82	2915	need
1099208	1099394	C	0.99997	39	83	2916	some
1099432	1099854	C	0.99993	39	84	2917	mechanism
1099902	1100066	C	0.99999	39	85	2918	that
1100088	1100226	C	0.99995	39	86	2919	is
1100248	1100622	C	0.99845	39	87	2920	capable
1100686	1100866	C	1.0	39	88	2921	of
1100888	1101026	C	1.0	39	89	2922	a
1101048	1101234	C	0.99998	39	90	2923	hard
1101272	1101970	C	0.61511	39	91	2924	edge
1102310	1102626	C	1.0	39	92	2925	in
1102648	1102738	C	1.0	39	93	2926	a
1102744	1102866	C	0.99998	39	94	2927	way
1102888	1103026	C	0.99998	39	95	2928	that
1103048	1103186	C	0.99985	39	96	2929	these
1103208	1103534	C	0.99995	39	97	2930	physical
1103582	1104094	C	0.9856	39	98	2931	phenomena
1104142	1104542	C	0.99994	39	99	2932	typically
1104606	1105326	C	0.96136	39	100	2933	aren't.
1105518	1105826	C	0.95538	40	1	2934	So
1105848	1106078	C	0.74112	40	2	2935	that's
1106094	1106178	C	0.99	40	3	2936	the
1106184	1106354	C	0.99994	40	4	2937	hard
1106392	1106938	C	0.99909	40	5	2938	boundary
1107054	1107382	C	0.99988	40	6	2939	definitely
1107436	1107654	C	0.99996	40	7	2940	happy
1107692	1107990	C	1.0	40	8	2941	to
1108060	1108306	C	0.9999	40	9	2942	drill
1108338	1108534	C	0.99937	40	10	2943	into
1108572	1108774	C	1.0	40	11	2944	more
1108812	1108918	C	1.0	40	12	2945	of
1108924	1109094	C	0.97189	40	13	2946	any
1109132	1109286	C	1.0	40	14	2947	of
1109308	1109446	C	0.99998	40	15	2948	this
1109468	1109558	C	1.0	40	16	2949	or
1109564	1109686	C	0.99072	40	17	2950	any
1109708	1109798	C	1.0	40	18	2951	of
1109804	1109878	C	1.0	40	19	2952	the
1109884	1110054	C	0.99994	40	20	2953	other
1110092	1110534	C	1.0	40	21	2954	five
1110652	1110886	C	0.99993	40	22	2955	if
1110908	1111058	C	0.99982	40	23	2956	they're
1111074	1111206	C	0.99998	40	24	2957	not
1111228	1111414	C	0.99998	40	25	2958	making
1111452	1111702	C	1.0	40	26	2959	enough
1111756	1112454	C	0.99997	40	27	2960	sense
1112652	1112918	C	1.0	40	28	2961	in
1112924	1113046	C	1.0	40	29	2962	the
1113068	1113254	C	1.0	40	30	2963	Q
1113292	1113782	C	0.97	40	31	2964	A.
1113916	1114214	C	0.99753	40	32	2965	So
1114252	1114454	C	0.99904	40	33	2966	lower
1114492	1114786	C	0.98876	40	34	2967	levels
1114818	1114978	C	0.97476	40	35	2968	we've
1114994	1115670	C	0.99913	40	36	2969	covered
1117290	1118086	C	0.9045	40	37	2970	mean
1118268	1118566	C	1.0	40	38	2971	the
1118588	1118786	C	0.99981	40	39	2972	great
1118828	1119082	C	1.0	40	40	2973	example
1119136	1119306	C	1.0	40	41	2974	of
1119328	1119514	C	0.99999	40	42	2975	this
1119552	1120140	C	0.99993	40	43	2976	is
1120590	1120954	C	0.99999	40	44	2977	we
1120992	1121146	C	1.0	40	45	2978	know
1121168	1121546	C	0.99997	40	46	2979	that
1121648	1121914	C	0.52162	40	47	2980	when
1121952	1122106	C	0.99999	40	48	2981	we
1122128	1122266	C	1.0	40	49	2982	go
1122288	1122426	C	1.0	40	50	2983	to
1122448	1122918	C	0.99991	40	51	2984	sleep,
1123014	1123274	C	0.99999	40	52	2985	some
1123312	1123466	C	1.0	40	53	2986	part
1123488	1123578	C	1.0	40	54	2987	of
1123584	1123706	C	0.83774	40	55	2988	our
1123728	1124086	C	0.99837	40	56	2989	consciousness,
1124118	1124218	C	1.0	40	57	2990	at
1124224	1124346	C	0.99965	40	58	2991	least
1124368	1124458	C	1.0	40	59	2992	the
1124464	1124586	C	0.99999	40	60	2993	bit
1124608	1124698	C	0.99999	40	61	2994	that
1124704	1124874	C	0.90856	40	62	2995	we
1124912	1125306	C	0.99997	40	63	2996	remember,
1125408	1125926	C	0.99992	40	64	2997	switches
1125958	1126250	C	1.0	40	65	2998	off,
1126320	1126554	C	0.99997	40	66	2999	yet
1126592	1126698	C	1.0	40	67	3000	the
1126704	1126966	C	0.99996	40	68	3001	brain
1126998	1127366	C	0.97019	40	69	3002	remains
1127398	1128006	C	0.99968	40	70	3003	active.
1128118	1128346	C	1.0	40	71	3004	The
1128368	1128554	C	0.99995	40	72	3005	lower
1128592	1128918	C	0.9288	40	73	3006	levels
1128934	1129218	C	0.99972	40	74	3007	boundary
1129254	1129550	C	0.99997	40	75	3008	problem
1129620	1129806	C	1.0	40	76	3009	could
1129828	1129966	C	1.0	40	77	3010	be
1129988	1130586	C	0.81825	40	78	3011	reinterpreted
1130618	1130766	C	0.99948	40	79	3012	as
1130788	1131360	C	0.99891	40	80	3013	saying
1132210	1132574	C	0.82861	40	81	3014	why
1132612	1132954	C	0.99973	40	82	3015	doesn't
1133002	1133214	C	0.99999	40	83	3016	our
1133252	1133642	C	0.73781	40	84	3017	awareness
1133706	1133886	C	0.99994	40	85	3018	just
1133908	1134234	C	0.99999	40	86	3019	shift
1134282	1134446	C	1.0	40	87	3020	to
1134468	1134702	C	0.99999	40	88	3021	another
1134756	1135166	C	1.0	40	89	3022	part
1135268	1135486	C	1.0	40	90	3023	of
1135508	1135646	C	1.0	40	91	3024	the
1135668	1135994	C	0.99999	40	92	3025	brain
1136042	1136206	C	1.0	40	93	3026	at
1136228	1136414	C	0.88048	40	94	3027	that
1136452	1136750	C	1.0	40	95	3028	point?
1136820	1137054	C	1.0	40	96	3029	It
1137092	1137294	C	0.99999	40	97	3030	certainly
1137332	1137578	C	0.87798	40	98	3031	doesn't
1137594	1137866	C	0.91602	40	99	3032	seem
1137898	1138382	C	1.0	40	100	3033	to
1138516	1138814	C	0.99997	40	101	3034	most
1138852	1139006	C	1.0	40	102	3035	of
1139028	1139166	C	1.0	40	103	3036	the
1139188	1139760	C	0.99998	40	104	3037	time.
1140370	1140734	C	0.9957	40	105	3038	Higher
1140772	1140974	C	0.99999	40	106	3039	level
1141012	1141354	C	0.99983	40	107	3040	boundary
1141402	1142000	C	0.99998	40	108	3041	problem,
1142370	1142826	C	0.76284	40	109	3042	we've
1142858	1142958	C	0.99997	40	110	3043	had
1142964	1143098	C	0.99999	40	111	3044	that
1143124	1143266	C	0.99999	40	112	3045	from
1143288	1143378	C	1.0	40	113	3046	the
1143384	1143646	C	1.0	40	114	3047	beginning.
1143678	1143838	C	0.99968	41	1	3048	That's
1143854	1143986	C	0.99998	41	2	3049	why
1144008	1144238	C	0.99875	41	3	3050	doesn't
1144254	1144338	C	1.0	41	4	3051	it
1144344	1144466	C	1.0	41	5	3052	go
1144488	1144674	C	0.99999	41	6	3053	up?
1144712	1144914	C	0.99997	41	7	3054	Maybe
1144952	1145106	C	1.0	41	8	3055	it
1145128	1145314	C	0.99999	41	9	3056	does
1145352	1145842	C	0.99911	41	10	3057	sometimes.
1145976	1146322	C	0.99998	41	11	3058	Certainly
1146376	1146638	C	0.99996	41	12	3059	doesn't
1146654	1147330	C	0.99992	41	13	3060	normally
1148470	1148834	C	1.0	41	14	3061	the
1148872	1149214	C	0.92022	41	15	3062	private
1149262	1149566	C	0.99991	41	16	3063	boundary
1149598	1149938	C	0.99998	41	17	3064	problem.
1150024	1150274	C	0.66191	41	18	3065	So
1150312	1150466	C	0.99998	41	19	3066	this
1150488	1150578	C	0.99991	41	20	3067	is
1150584	1150754	C	0.81	41	21	3068	now,
1150792	1151042	C	0.99997	41	22	3069	rather
1151096	1151266	C	1.0	41	23	3070	than
1151288	1151522	C	0.99999	41	24	3071	going
1151576	1151794	C	0.99998	41	25	3072	down
1151832	1152082	C	0.976	41	26	3073	into
1152136	1152602	C	0.97224	41	27	3074	ourselves
1152686	1152934	C	1.0	41	28	3075	or
1152972	1153222	C	0.99992	41	29	3076	up
1153276	1153542	C	0.99998	41	30	3077	into
1153596	1153910	C	1.0	41	31	3078	the
1153980	1154866	C	0.58303	41	32	3079	universe
1154978	1155206	C	1.0	41	33	3080	in
1155228	1155366	C	0.99999	41	34	3081	which
1155388	1155526	C	0.68299	41	35	3082	we
1155548	1155686	C	1.0	41	36	3083	are
1155708	1156338	C	0.99996	41	37	3084	nested,
1156434	1156646	C	1.0	41	38	3085	this
1156668	1156806	C	0.99956	41	39	3086	is
1156828	1157014	C	1.0	41	40	3087	more
1157052	1157398	C	0.69427	41	41	3088	take
1157484	1158118	C	1.0	41	42	3089	two
1158284	1158614	C	1.0	41	43	3090	of
1158652	1158854	C	1.0	41	44	3091	those
1158892	1159750	C	0.99232	41	45	3092	boundaries,
1160650	1160966	C	1.0	41	46	3093	me
1160988	1161126	C	1.0	41	47	3094	and
1161148	1161430	C	0.83814	41	48	3095	you,
1161500	1161686	C	1.0	41	49	3096	me
1161708	1161846	C	1.0	41	50	3097	and
1161868	1162006	C	1.0	41	51	3098	one
1162028	1162214	C	0.99998	41	52	3099	other
1162252	1162840	C	1.0	41	53	3100	person.
1164010	1164374	C	0.99999	41	54	3101	Why
1164412	1164566	C	0.99998	41	55	3102	can
1164588	1164726	C	0.99939	41	56	3103	we
1164748	1165126	C	0.87344	41	57	3104	not
1165228	1165714	C	0.99976	41	58	3105	bridge
1165762	1165974	C	0.99999	41	59	3106	into
1166012	1166166	C	1.0	41	60	3107	each
1166188	1166386	C	0.95594	41	61	3108	other's
1166418	1166834	C	0.78065	41	62	3109	minds,
1166882	1166998	C	1.0	41	63	3110	at
1167004	1167174	C	0.99055	41	64	3111	least
1167212	1167378	C	1.0	41	65	3112	not
1167404	1167894	C	0.99963	41	66	3113	routinely?
1167942	1168106	C	0.99998	42	1	3114	Those
1168128	1168266	C	0.99987	42	2	3115	who
1168288	1168486	C	0.99997	42	3	3116	claim
1168518	1168618	C	1.0	42	4	3117	to
1168624	1168746	C	0.99996	42	5	3118	do
1168768	1168954	C	0.99977	42	6	3119	so
1168992	1169290	C	0.9545	42	7	3120	have
1169360	1169766	C	0.91905	42	8	3121	struggled
1169798	1169946	C	1.0	42	9	3122	to
1169968	1170358	C	0.99995	42	10	3123	replicate
1170374	1170506	C	1.0	42	11	3124	it
1170528	1170666	C	1.0	42	12	3125	and
1170688	1170778	C	0.99997	42	13	3126	get
1170784	1170906	C	1.0	42	14	3127	it
1170928	1171066	C	0.99996	42	15	3128	into
1171088	1171178	C	1.0	42	16	3129	the
1171184	1172038	C	0.99982	42	17	3130	mainstream.
1172214	1172506	C	0.99852	42	18	3131	So
1172528	1172666	C	0.99998	42	19	3132	this
1172688	1172826	C	0.99999	42	20	3133	is
1172848	1173334	C	0.57297	42	21	3134	privacy.
1173382	1173546	C	0.99998	42	22	3135	There
1173568	1173926	C	0.4798	42	23	3136	appears
1173958	1174106	C	1.0	42	24	3137	to
1174128	1174746	C	0.99997	42	25	3138	be
1174928	1175274	C	0.99999	42	26	3139	some
1175312	1175894	C	0.99998	42	27	3140	limitation
1175942	1176154	C	0.99998	42	28	3141	that
1176192	1177046	C	0.99013	42	29	3142	stops
1177238	1177594	C	0.99999	42	30	3143	these
1177632	1178246	C	0.93476	42	31	3144	mechanisms
1178278	1178474	C	0.99998	42	32	3145	from
1178512	1178838	C	0.99998	42	33	3146	connecting
1178854	1178986	C	0.99999	42	34	3147	with
1179008	1179146	C	1.0	42	35	3148	each
1179168	1179498	C	0.99999	42	36	3149	other.
1179584	1179786	C	1.0	42	37	3150	And
1179808	1180042	C	0.99985	42	38	3151	yet
1180096	1180266	C	0.99961	42	39	3152	if
1180288	1180426	C	1.0	42	40	3153	it
1180448	1180922	C	0.99978	42	41	3154	is
1181056	1181538	C	0.32619	42	42	3155	slowest
1181574	1181866	C	0.99972	42	43	3156	shared
1181898	1182266	C	0.99797	42	44	3157	resonance
1182298	1182446	C	1.0	42	45	3158	or
1182468	1182606	C	0.99994	42	46	3159	if
1182628	1182718	C	1.0	42	47	3160	it
1182724	1183086	C	0.98658	42	48	3161	is
1183188	1183882	C	0.99671	42	49	3162	highest
1184026	1184746	C	0.99871	42	50	3163	informational
1184778	1185034	C	0.6783	42	51	3164	phi
1185082	1185246	C	0.99	42	52	3165	in
1185268	1185930	C	0.93691	42	53	3166	IIT,
1186090	1186366	C	1.0	42	54	3167	why
1186388	1186526	C	0.98545	42	55	3168	is
1186548	1186638	C	1.0	42	56	3169	it
1186644	1186814	C	0.90206	42	57	3170	not
1186852	1187102	C	0.99999	42	58	3171	possible
1187156	1187278	C	1.0	42	59	3172	to
1187284	1187642	C	0.84139	42	60	3173	construct
1187706	1187886	C	1.0	42	61	3174	a
1187908	1188526	C	1.0	42	62	3175	system
1188708	1189054	C	1.0	42	63	3176	in
1189092	1189534	C	0.99998	42	64	3177	which
1189652	1189886	C	1.0	42	65	3178	the
1189908	1190234	C	0.95828	42	66	3179	highest
1190282	1190506	C	0.88333	42	67	3180	phi
1190538	1190638	C	0.99988	42	68	3181	is
1190644	1190766	C	1.0	42	69	3182	now
1190788	1191022	C	0.64	42	70	3183	an
1191076	1191658	C	0.99956	42	71	3184	interconnected
1191674	1191806	C	1.0	42	72	3185	one
1191828	1191966	C	1.0	42	73	3186	and
1191988	1192174	C	0.99995	42	74	3187	our
1192212	1192598	C	0.67369	42	75	3188	consciousness
1192634	1192786	C	0.60246	42	76	3189	has
1192808	1193534	C	0.83159	42	77	3190	collapsed?
1193662	1193906	C	0.99998	42	78	3191	Maybe
1193928	1194066	C	0.84	42	79	3192	it
1194088	1194226	C	0.9571	42	80	3193	is
1194248	1194530	C	0.99998	42	81	3194	possible,
1194600	1194738	C	1.0	42	82	3195	and
1194744	1194958	C	0.99985	42	83	3196	that's
1194974	1195106	C	0.99993	42	84	3197	just
1195128	1195218	C	1.0	42	85	3198	a
1195224	1195534	C	0.99991	42	86	3199	technical
1195582	1195966	C	0.99947	42	87	3200	endeavor
1195998	1196146	C	0.99999	42	88	3201	we
1196168	1196366	C	0.99988	42	89	3202	haven't
1196398	1196594	C	0.99999	42	90	3203	yet
1196632	1197390	C	0.99168	42	91	3204	achieved.
1197550	1197826	C	0.99999	43	1	3205	But
1197848	1198082	C	0.66517	43	2	3206	either
1198136	1198306	C	0.99997	43	3	3207	way,
1198328	1198526	C	0.78666	43	4	3208	there's
1198558	1198802	C	0.99991	43	5	3209	something
1198856	1199134	C	0.67555	43	6	3210	that's
1199182	1199614	C	0.52733	43	7	3211	challenging
1199662	1199874	C	1.0	43	8	3212	about
1199912	1200258	C	1.0	43	9	3213	it,
1200344	1200978	C	0.81923	43	10	3214	either
1201144	1201474	C	1.0	43	11	3215	as
1201512	1201618	C	1.0	43	12	3216	a
1201624	1201934	C	0.99987	43	13	3217	technical
1201982	1202366	C	0.9999	43	14	3218	barrier
1202398	1202546	C	1.0	43	15	3219	or
1202568	1202658	C	0.9996	43	16	3220	as
1202664	1202738	C	1.0	43	17	3221	a
1202744	1203306	C	0.98919	43	18	3222	philosophical
1203358	1204054	C	1.0	43	19	3223	one.
1204252	1204566	C	0.61	43	20	3224	The
1204588	1204774	C	0.99987	43	21	3225	last
1204812	1204966	C	1.0	43	22	3226	one
1204988	1205126	C	0.99999	43	23	3227	is
1205148	1205238	C	0.98	43	24	3228	a
1205244	1205586	C	0.97906	43	25	3229	temporal
1205618	1205954	C	0.95211	43	26	3230	boundary
1206002	1206454	C	0.99998	43	27	3231	problem
1206572	1206854	C	0.99996	43	28	3232	because
1206892	1207094	C	0.99999	43	29	3233	everything
1207132	1207378	C	0.60218	43	30	3234	we've
1207394	1207574	C	0.99994	43	31	3235	said
1207612	1207814	C	0.99993	43	32	3236	so
1207852	1208440	C	1.0	43	33	3237	far
1208810	1209126	C	0.99998	43	34	3238	is
1209148	1209382	C	0.95	43	35	3239	in
1209436	1210040	C	0.99999	43	36	3240	space.
1210490	1211142	C	0.99996	43	37	3241	But
1211276	1211526	C	1.0	43	38	3242	the
1211548	1211686	C	1.0	43	39	3243	kind
1211708	1211846	C	1.0	43	40	3244	of
1211868	1212162	C	0.99993	43	41	3245	entities
1212226	1212406	C	1.0	43	42	3246	and
1212428	1213138	C	0.99927	43	43	3247	experiences
1213234	1213506	C	0.98621	43	44	3248	we're
1213538	1213734	C	1.0	43	45	3249	talking
1213772	1214310	C	0.60207	43	46	3250	about
1214460	1214786	C	0.99999	43	47	3251	are
1214828	1215420	C	0.64569	43	48	3252	not
1216190	1216746	C	1.0	43	49	3253	zero
1216848	1217500	C	0.66294	43	50	3254	time,
1217870	1218330	C	0.99998	43	51	3255	space
1218400	1218682	C	0.99905	43	52	3256	based
1218736	1219450	C	0.94391	43	53	3257	activities.
1220350	1220714	C	0.99982	43	54	3258	They
1220752	1220906	C	0.99999	43	55	3259	have
1220928	1221066	C	1.0	43	56	3260	a
1221088	1221446	C	0.9635	43	57	3261	temporal
1221478	1222390	C	0.99968	43	58	3262	persistence.
1222550	1222874	C	0.99991	43	59	3263	So
1222912	1223114	C	0.54132	43	60	3264	what
1223152	1223354	C	0.83567	43	61	3265	is
1223392	1223978	C	1.0	43	62	3266	it
1224144	1224426	C	0.99999	43	63	3267	that
1224448	1224726	C	0.99985	43	64	3268	puts
1224758	1225574	C	0.97589	43	65	3269	boundaries
1225702	1226380	C	0.99633	43	66	3270	around
1226750	1227114	C	1.0	43	67	3271	a
1227152	1227494	C	0.99	43	68	3272	micro
1227542	1227802	C	1.0	43	69	3273	moment
1227856	1228026	C	1.0	43	70	3274	of
1228048	1228620	C	0.99998	43	71	3275	experience?
1229070	1229386	C	1.0	44	1	3276	What
1229408	1229546	C	0.99998	44	2	3277	is
1229568	1229658	C	1.0	44	3	3278	it
1229664	1229846	C	1.0	44	4	3279	that
1229888	1230266	C	0.99803	44	5	3280	enables
1230298	1230494	C	1.0	44	6	3281	us
1230532	1231166	C	1.0	44	7	3282	to
1231348	1231838	C	0.99995	44	8	3283	experience
1231924	1232174	C	1.0	44	9	3284	the
1232212	1232366	C	0.99999	44	10	3285	end
1232388	1232478	C	1.0	44	11	3286	of
1232484	1232606	C	0.53	44	12	3287	a
1232628	1232826	C	0.72422	44	13	3288	note
1232858	1233006	C	1.0	44	14	3289	and
1233028	1233214	C	0.99993	44	15	3290	still
1233252	1233546	C	0.99996	44	16	3291	retain
1233578	1233726	C	0.90279	44	17	3292	that
1233748	1233982	C	0.65113	44	18	3293	idea
1234036	1234158	C	1.0	44	19	3294	of
1234164	1234286	C	1.0	44	20	3295	the
1234308	1234446	C	0.99996	44	21	3296	start
1234468	1234606	C	1.0	44	22	3297	of
1234628	1234718	C	1.0	44	23	3298	the
1234724	1235082	C	0.64139	44	24	3299	note
1235146	1235374	C	0.67	44	25	3300	and
1235412	1235758	C	0.99997	44	26	3301	experience
1235844	1236094	C	0.99999	44	27	3302	them
1236132	1236720	C	1.0	44	28	3303	together?
1238370	1238734	C	1.0	44	29	3304	And
1238772	1238926	C	0.99999	44	30	3305	how
1238948	1239086	C	0.99997	44	31	3306	does
1239108	1239294	C	0.99992	44	32	3307	this
1239332	1239674	C	0.99991	44	33	3308	extend
1239722	1240090	C	0.96908	44	34	3309	through
1240180	1240830	C	0.99946	44	35	3310	broader
1240910	1241518	C	0.88912	44	36	3311	experiences
1241534	1241666	C	0.75	44	37	3312	of
1241688	1241826	C	0.97	44	38	3313	the
1241848	1242226	C	0.99515	44	39	3314	self.
1242328	1242594	C	0.99265	44	40	3315	So
1242632	1243074	C	0.99955	44	41	3316	those
1243192	1243666	C	0.84393	44	42	3317	are
1243768	1244034	C	1.0	44	43	3318	the
1244072	1244754	C	0.8	44	44	3319	five
1244952	1245890	C	0.73486	44	45	3320	puzzles.
1246230	1246686	C	0.9782	44	46	3321	Hopefully
1246718	1247054	C	0.99963	44	47	3322	that's
1247102	1247314	C	1.0	44	48	3323	enough
1247352	1247506	C	1.0	44	49	3324	of
1247528	1247666	C	1.0	44	50	3325	a
1247688	1248142	C	0.99912	44	51	3326	qualitative
1248206	1248750	C	0.99995	44	52	3327	overview
1248830	1249074	C	0.99997	44	53	3328	so
1249112	1249266	C	0.99979	44	54	3329	that
1249288	1249426	C	0.99999	44	55	3330	you
1249448	1249634	C	1.0	44	56	3331	know
1249672	1249826	C	0.99998	44	57	3332	what
1249848	1249998	C	0.99985	44	58	3333	we're
1250014	1250194	C	0.99997	44	59	3334	trying
1250232	1250386	C	1.0	44	60	3335	to
1250408	1250734	C	0.99984	44	61	3336	solve
1250782	1250946	C	1.0	44	62	3337	at
1250968	1251634	C	0.99995	44	63	3338	least.
1251832	1252290	C	0.98	44	64	3339	And
1252360	1252546	C	0.99995	44	65	3340	if
1252568	1252658	C	1.0	44	66	3341	I
1252664	1252786	C	0.9999	44	67	3342	hand
1252808	1252946	C	0.99493	44	68	3343	back
1252968	1253106	C	0.99975	44	69	3344	over
1253128	1253266	C	1.0	44	70	3345	to
1253288	1253610	C	0.25958	44	71	3346	Andrews
1253630	1253766	C	1.0	44	72	3347	now,
1253788	1253926	C	0.9987	44	73	3348	he
1253948	1254086	C	0.99989	44	74	3349	will
1254108	1254246	C	0.99992	44	75	3350	give
1254268	1254742	C	0.9999	44	76	3351	you
1254876	1255174	C	1.0	44	77	3352	an
1255212	1255634	C	0.92802	44	78	3353	entirely
1255682	1256134	C	1.0	44	79	3354	new
1256252	1256754	C	0.99994	44	80	3355	solution
1256802	1256966	C	1.0	44	81	3356	to
1256988	1257126	C	0.99988	44	82	3357	these
1257148	1257910	C	0.89617	44	83	3358	puzzles.
1259050	1259800	A	1.0	45	1	3359	Yes.
1261050	1261414	A	0.9953	45	2	3360	Next
1261452	1261666	A	0.92973	45	3	3361	slide.
1261698	1261846	A	0.97315	45	4	3362	Going
1261868	1261958	A	0.77	45	5	3363	a
1261964	1262086	A	0.56496	45	6	3364	little
1262108	1262680	A	0.79931	45	7	3365	bit
1263530	1264210	A	0.99717	45	8	3366	broader
1264290	1264534	A	0.95475	45	9	3367	too,
1264572	1264726	A	0.99	45	10	3368	in
1264748	1265126	A	0.99035	45	11	3369	that
1265228	1265494	A	0.99978	45	12	3370	what
1265532	1265746	A	0.9946	45	13	3371	Chris
1265778	1265974	A	0.99845	45	14	3372	just
1266012	1266166	A	0.99978	45	15	3373	talked
1266188	1266326	A	0.99999	45	16	3374	about
1266348	1266486	A	0.9988	45	17	3375	is
1266508	1266598	A	0.92978	45	18	3376	kind
1266604	1266726	A	1.0	45	19	3377	of
1266748	1266886	A	1.0	45	20	3378	the
1266908	1267650	A	0.99949	45	21	3379	criteria
1267730	1268226	A	0.99998	45	22	3380	for
1268348	1268586	A	1.0	45	23	3381	the
1268608	1268966	A	0.96158	45	24	3382	boundary
1268998	1269338	A	0.99973	45	25	3383	problem,
1269424	1269626	A	0.9549	45	26	3384	kind
1269648	1269738	A	1.0	45	27	3385	of
1269744	1269866	A	0.98193	45	28	3386	like
1269888	1270118	A	0.99987	45	29	3387	breaking
1270134	1270266	A	0.61578	45	30	3388	down
1270288	1270378	A	1.0	45	31	3389	the
1270384	1270694	A	0.99965	45	32	3390	boundary
1270742	1271002	A	0.99953	45	33	3391	problem
1271056	1271226	A	0.99835	45	34	3392	into
1271248	1272214	A	0.89201	45	35	3393	subcomponents.
1272342	1272586	A	0.99	45	36	3394	And
1272608	1272698	A	1.0	45	37	3395	then
1272704	1272982	A	0.96351	45	38	3396	there's
1273046	1273610	A	0.9523	45	39	3397	also,
1273760	1274026	A	1.0	45	40	3398	more
1274048	1274742	A	0.66361	45	41	3399	broadly,
1274886	1275194	A	0.99999	45	42	3400	things
1275232	1275386	A	0.99996	45	43	3401	that
1275408	1275546	A	0.99985	45	44	3402	you
1275568	1275754	A	0.99988	45	45	3403	would
1275792	1276090	A	0.93426	45	46	3404	want
1276160	1276346	A	0.99987	45	47	3405	out
1276368	1276506	A	1.0	45	48	3406	of
1276528	1276666	A	1.0	45	49	3407	a
1276688	1276966	A	0.99906	45	50	3408	theory
1276998	1277146	A	1.0	45	51	3409	of
1277168	1277762	A	0.98677	45	52	3410	consciousness.
1277846	1278046	A	0.98	45	53	3411	And
1278068	1278302	A	0.99728	45	54	3412	so
1278356	1278526	A	1.0	45	55	3413	the
1278548	1279066	A	0.80186	45	56	3414	solution
1279178	1279406	A	1.0	45	57	3415	to
1279428	1279566	A	1.0	45	58	3416	the
1279588	1279866	A	0.99991	45	59	3417	boundary
1279898	1280190	A	0.99985	45	60	3418	problem
1280260	1280746	A	0.9888	45	61	3419	ideally
1280778	1280974	A	0.99488	45	62	3420	will
1281012	1281358	A	0.99966	45	63	3421	also,
1281444	1281646	A	1.0	45	64	3422	in
1281668	1281758	A	0.99	45	65	3423	a
1281764	1281982	A	0.92414	45	66	3424	sense,
1282036	1282506	A	0.98222	45	67	3425	satisfy
1282538	1282686	A	0.9821	45	68	3426	these
1282708	1283610	A	0.81828	45	69	3427	constraints.
1283770	1284046	A	0.99	46	1	3428	And
1284068	1284206	A	0.9999	46	2	3429	these
1284228	1284666	A	0.99898	46	3	3430	constraints
1284698	1285280	A	0.99636	46	4	3431	are
1285730	1286234	A	0.76126	46	5	3432	framing
1286282	1286858	A	0.93894	46	6	3433	variance
1286954	1287562	A	0.19426	46	7	3434	nominated
1287626	1288362	A	0.41848	46	8	3435	phenomenalism
1288426	1288798	A	1.0	46	9	3436	and
1288884	1289134	A	0.99955	46	10	3437	no
1289172	1289470	A	0.99917	46	11	3438	strong
1289540	1290138	A	0.50133	46	12	3439	emergence.
1290234	1290590	A	0.9971	46	13	3440	Next
1290660	1291390	A	0.99614	46	14	3441	slide.
1291970	1292622	A	0.97824	46	15	3442	So
1292756	1293146	A	0.84265	46	16	3443	framing
1293178	1293930	A	0.62008	46	17	3444	variance
1294090	1294682	A	0.99994	46	18	3445	essentially
1294746	1294926	A	0.99994	46	19	3446	can
1294948	1295230	A	0.99976	46	20	3447	be
1295300	1297846	A	0.19932	46	21	3448	recapariance.
1297978	1298226	A	1.0	46	22	3449	The
1298248	1298386	A	0.99997	46	23	3450	fact
1298408	1298980	A	0.96379	46	24	3451	that
1299510	1300018	A	0.99991	46	25	3452	whatever
1300104	1300654	A	0.99209	46	26	3453	structure
1300702	1300914	A	0.89444	46	27	3454	is
1300952	1301154	A	0.99996	46	28	3455	giving
1301192	1301406	A	0.81766	46	29	3456	rise
1301438	1301538	A	1.0	46	30	3457	to
1301544	1301618	A	1.0	46	31	3458	the
1301624	1302062	A	0.71709	46	32	3459	boundary
1302126	1302510	A	0.99467	46	33	3460	shouldn't
1302590	1302786	A	1.0	46	34	3461	in
1302808	1302946	A	1.0	46	35	3462	a
1302968	1303490	A	0.99992	46	36	3463	way,
1303640	1304386	A	0.9998	46	37	3464	be
1304568	1305150	A	0.9994	46	38	3465	frame
1305230	1305762	A	0.99963	46	39	3466	specific,
1305896	1306286	A	0.99984	46	40	3467	shouldn't
1306318	1306514	A	0.99996	46	41	3468	just
1306552	1306766	A	0.99996	46	42	3469	depend
1306808	1307062	A	1.0	46	43	3470	on
1307116	1307286	A	1.0	46	44	3471	how
1307308	1307458	A	0.99996	46	45	3472	you're
1307474	1307654	A	1.0	46	46	3473	looking
1307692	1307798	A	1.0	46	47	3474	at
1307804	1307926	A	1.0	46	48	3475	an
1307948	1308182	A	0.99999	46	49	3476	object.
1308236	1308358	A	1.0	46	50	3477	It
