"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;50;21;10","00;51;09;22","That's actually related to colony collapse in the honeybees so there's some element of like they have an inkling of how to adapt their foraging yet also there's flexibility. I mean, it just makes me think of how we could actually study it, like putting Nest mates in different environments or having one colony and splitting it and training it a certain way and then re-integrating them and seeing if what mattered more was like the environment at that generation or whether it was possible to have AP genomic or genomic changes that sort of lock in and and shape foraging."
"Unknown","00;51;10;07","00;52;04;00","And then on 12, you know, I'm doing a little live meal modification like foraging is not an act but a habit with a probably misattributed Aristotle quote. So it's almost like foraging is not an act it's a policy. It's a policy over specific motor actions but yeah, the intergenerational part is very interesting and it I'm just thinking if there's other true intergenerational scaffolding, one example not in foraging is like when a leafcutter ants queen goes on her nuptial flight, she takes a little subsample of the fungal garden and uses that to start the next generation which actually I think relates to the second point."
"Unknown","00;52;04;01","00;52;34;09","You had about 30 so that's super interesting. And also directly related to the microbe transfer, like you think about microbial transfer that happens like through the birth canal, like there's a difference between C-section delivered babies and babies that actually pass through the birth canal just in terms of how they're inoculated as well as breastfed babies versus formula fed babies."
"Unknown","00;52;34;27","00;53;03;14","There's a huge like inoculation difference with your like, but just microbial flora. And so that that is the and I wonder what you know, this speaks to the whole of science concepts like we're not just humans, we're humans inoculated with all kinds of things. And maybe ants aren't just ants they're ants. Plus that's fungal. And there's been studies on that fungus, like on the fungal composition."
"Unknown","00;53;03;14","00;53;47;22","Is it different from colony to colony? Do you know? I don't know. I know that one group in my previous lab, they they isolated nest mates and then they treated them with antibiotics and changed their microbiome. And they and others have also shown that there's a role for the microbiome in recognition. So because it modifies the smell of the ants that modifies how they recognize each other, maybe that's more like a dialect, like that's kind of how they recognize that they're in the very short time range, like in the same group or they're they're likely to be collaborative."
"Unknown","00;53;48;01","00;54;38;10","But I return to eight to think about what you just described about like the body and the inheritance of microbial forms. Like is there a way to refer to that? Human is the species. But then, you know, if humans contain and are multitudes, you know, there's the body, there's the other life forms, there's social interactors, if humans of the species but the host which ties them very nicely to our next livestream, which I'm very excited about which with Matthew, since he's going to come and talk to us about the symbiosis between Squid and Vibrio Fisher and the light organ, which is something near and dear to my heart."
"Unknown","00;54;38;10","00;54;57;13","I've worked in New Mexico, and I don't know how is this possible in right upstairs you know, you have those labs that, you know, in the lab and you guys can come and work and like share equipment sometimes. And so I knew this lab and I love being very close. The lab of Michelle Muscogee, and she's studying to be a fish."
"Unknown","00;54;57;13","00;55;19;20","Right. And the light organ. So I knew all these people doing directly related projects. But it's a really cool concept that, you know, maybe we're all in some form of symbiosis. And I know in mice they have sterilized mice, and the mice grow up totally neurotic, like mice lacking the microbiome. Three mice like they're completely neurotic and have way abnormal behavior."
"Unknown","00;55;19;20","00;55;50;27","And they've linked a lot of, you know, human behavior or human and abnormal or abnormal behavior or neuro atypical behavior to microbiome stuff as well. So so it's really interesting to think about maybe we're all Serbians in some fashion. I mean, and like we're maybe we're not the species, but we're just a host it reminds me of Demetrius Bolus speaking about the through others, we become ourselves."
"Unknown","00;55;50;27","00;56;19;25","And it was situating active inference in the dialectical tradition. And you have a coming together of different pieces and they don't reduce their distinction. They actually become, especially over evolutionary time, more polarized, like the nuclear genome becomes more nuclear, the mitochondrial genome becomes more reduced in mitochondrial, or the host becomes on one trajectory and the parasite goes in the other."
"Unknown","00;56;20;02","00;57;14;22","They don't converge and equalize each other. They end up becoming increasingly specialized parts in a newly emergent type of system. And then these multi specified systems can be fragile because maybe now there's a failure mode of the part and then that causes the whole system to fail. So like Bucky Fuller would always talk about how all cases of biological extinction are due to over specialization might be a bit of an overstatement, but that's sort of the idea is like generalists can deal with changing niches better because they're always able to hedge their bets amidst uncertainty and average out over all the different foraging investments, whereas a specialist does really well until they don't."
"Unknown","00;57;15;02","00;57;39;06","But in life, it's not just like you could do well most of the time, but then you can fail sometimes living systems need to be succeeding, at least adequately all the time. If any part of your body was under producing for like 5 minutes, it would get tissue damage. So it's better to be adequate all the time rather than hyper successful."
"Unknown","00;57;39;06","00;57;46;01","For even almost all the time. And then what kinds of strategies are resilient among that kind of uncertainty and situation?"
"Unknown","00;57;48;09","00;58;17;24","So about halfway through what you were saying, I wondered when we started having a political discussion because it just really, you know, speaks to specialization or maybe polarization, which we see in societies. So like, you know, we have these different factions or different like some types or subclasses of of people and biological systems that don't become more like one another."
"Unknown","00;58;17;26","00;58;48;29","They become more separate from one another. And I think, you know, in the resounding echo chamber that is you know, a self similar political environment or class environment, you know, it becomes this this echo chamber that that you know, just increases our certainty, right? Increases the validity of our own model. And it makes us question the model of others."
"Unknown","00;58;50;05","00;59;22;10","So I wonder and this brings us back to what we're going to discuss with Matthew Sims next week. Is that right? Or is the like is the generative model becoming more similar for the Fisher I Vibrio Fisher and the Squid or is becoming more different? I just wonder. Yep. So through interaction, do we become more similar or different what kinds of systems through interaction become more similar or different?"
"Unknown","00;59;22;29","01;00;01;06","And then how can systems be more antifragile given that relationship among the subunits versus which which failure modes are you de-risking on and which failure modes are you increasing the risk on like? So it's an interesting question. I mean, it's not just political. It is very broad question. Blue. Let's look at the code and maybe just scan through some sections of it and then start to see in on 11 before we go to the code is just like what else could we include in an ant model?"
"Unknown","01;00;01;13","01;00;27;28","Like this was we talked about the natural history of the ant that we templated off of the Formica species in the paper, but we used one fair amount. We didn't have interactions, you know, we had such a sparse pulling over of features of ants into our model. So that's why it's just like a introductory framework. So what, what other pieces could exist for ants?"
"Unknown","01;00;28;14","01;01;08;00","And we can kind of use the active inference breakdown of what perceptions could we add in tactile interactions, other olfactory interactions, light the intensity, the color, the polarization of light, another type of polarization, what type of cognition could we add in? So this was like a one step decision making ants. It just makes a decision for the next time step based upon the local thermo density what kind of cognitive processes actually exist in ants or what kind might be interesting to see in different systems like memory then what actions exist here?"
"Unknown","01;01;08;00","01;01;36;01","If we had a movements, action, affordance any of the directions and then we had sort of pheromones deposit affordance that didn't actually have a specific control policy. It was just if that if you already touch the seed, then you deposit pheromone. If you're still looking for the seed, then you don't deposit much. So we could think what are the perceptions, cognitions and actions of the ants as currently modeled in the paper?"
"Unknown","01;01;36;15","01;02;08;21","And then where can we go with that? And then to go from that question about the simulation to meet the empirical data the other side of the table, what kinds of ant data already exist? There are several very fascinating databases that include genomics, gene expression, transcript, Tomek and Epigenome or EPI genomics data sets. They're sparser for ants than they are for humans and mice, but they are out there and there will be more of them in the future."
"Unknown","01;02;09;16","01;02;39;22","What kind of behavioral data already exists? Ethology the study of animal behavior video data. Maybe they analyzed it under a certain framework, but now it could be readdressed. And then, like RFID and QR codes, that can do semi-automated high throughput tracking so people attach RFID chips to honeybees and track their foraging activity and then we also have information on their ecology and morphology, so features of which we're not in our simulation."
"Unknown","01;02;39;22","01;03;04;15","So this is just sort of prime looking at the code by asking like how could the code be modified? And then how could the world already be seen as reaching out to us with these helpful pieces of data? And then where are we going to be in the middle? Like what kind of model is going to connect the empirical data sets that do or could exist to the models that do or could exist?"
"Unknown","01;03;04;28","01;03;37;10","And then what questions are most important? Because we want to be asking relevant questions. And so it's better to be keeping the goals in mind as we look through everything OK, let me just re crop this window while I get the code up. Anything you would just say on the overview or like general thoughts on the kind of multi-agent simulations or foraging simulations that you've made just have some questions about this simulation."
"Unknown","01;03;37;10","01;04;18;10","Actually were some some things that I would think about to include as parameters, like in a dream simulation where we could can simulate whatever with unlimited computational power and relative world data. So I think that here I'm interested in estimate interactions. So I think that that would be something that would be interesting to model, like the different types of ants that exist, like the nursemaid and before I do is and the Queen and the producers, I can't remember we went through all the different types of estimates last time, but I would just be interested in and kind of simulating how as a colony, ants interact and function."
"Unknown","01;04;18;10","01;04;40;11","I know that that's like, you know very well over big and I mean, in most simulations that I've always done, it's like the same type of the same type of agent, right? So you give that agent different options but it's never like this agent doesn't forage and this agent does. I don't know. But I mean, I know that they do have different people."
"Unknown","01;04;40;11","01;05;02;16","They do some modeling with different types of agents. But I just wonder what the compute power is and what the validity of that is. Yes, great. OK, so we're going to take a sort of a stepwise approach. And one thing that I think will be fun is there's people who know way more about Python and coding than both of us."
"Unknown","01;05;02;16","01;05;30;12","For sure, including Alec Schantz and others. And then there might be others for whom they've learned about active inference or they've read a lot about it, maybe even looked at the math. But here is going to be where we see how it looks in code. So there are these multiple languages and ways of communicating and learning by doing active inference, like natural language, math as a language, programing as a language, art as a language."
"Unknown","01;05;30;12","01;05;59;22","Maybe there's other ways too, but at the very least, we know that we have natural language, mathematical formalisms, like the equations that we're always putting up. And then here's the code those threads might be looking more similar or different as we start to learn more about like interactive notebooks and ways to integrate our language use of the natural kinds where the programing code."
"Unknown","01;06;00;14","01;06;23;27","So we're going to do kind of a a step down. First, we're going to look at the config file. So the read me file in this case is not super informative, which is fine, but the config files, where are we going to start? That's going to tell us about like what kinds of variables and parameters matter. Then we're going to look at figure one and that's just sort of going to be like, OK, this is how you run it."
"Unknown","01;06;24;02","01;06;52;15","And then we're going to pull back to the and stop UI and look at what functions and subroutines are actually defined inside the code. So inside of the config file it's only three lines long, 31 lines long and it has some pretty clearly defined variables that are being set. And the idea is that all the parameters are stored in this file so that you can kind of hit play and then it will look to this config file."
"Unknown","01;06;52;15","01;07;20;03","We'll see where that happens in a second. And so the first block relates to if you want to add the ants in a staggered fashion, how many, how many times steps should happen between adding new ants in how many or what's the location of where the ants should begin? Next factor we can look at, I'm not exactly sure it is here."
"Unknown","01;07;21;10","01;07;41;25","It really I'm not exactly sure where the nest factor has to do. It might have to do with the distance of the nest but let's click on that one. The grid is the side size of the map. So here is a 40 by 40 and then here is a very interesting block. It's the focal area which is three by three."
"Unknown","01;07;42;00","01;08;07;23","So that's the grid around each nest mate is just three cells by three cells. And so this could be changed to, you know, like four by four or something. Like what happens when the eight has a broader range of perception than it might have for action? And that's the action map. And so those are the actions that can be undertaken relating to basically moving like down into the left or up into the right."
"Unknown","01;08;08;29","01;08;37;21","The food location and the size of the food are provided. Then the wall. So that specifies like within the grid what is the shape of the maze inside of the map. 24 and 25 describe the the number of discrete highest levels of pheromones that exist and then a factor that is the stochastic decay of the pheromone trail. And then here the observation states."
"Unknown","01;08;37;21","01;09;11;05","So like the oh in the active inference model are defined as the number of pheromones levels so in this case those are both ones, they're ten discrete models. But it's so interesting because it opens up the door for the generative process to differ from the generative model. So like the observations could be there could be three categories of observation low, medium and high and so you could still have a continuous variable or a discrete size variable in the world in the generative process."
"Unknown","01;09;11;18","01;09;31;17","But the generative model could be over a reduced version of that, which might be all you need to know. Maybe there's enough stochastic cities such that just knowing if you're in high, medium low tells you whether to put on a jacket or not. You know, you don't need five decimal point. So the temperature and the number of action states is also reduced to the focal size."
"Unknown","01;09;31;17","01;09;53;23","But just as mentioned, that could also diverge. And then the the length of the simulation I think is specified in 31. So those are some of the parameters that exist just in the base simulation, some of the degrees of freedom that do exist. And that's even before introducing these like other sorts of pieces that could exist. OK, any thoughts here before we go to figure one?"
"Unknown","01;09;55;05","01;10;30;21","Just like, you know, I mean, I always want to know like why I like why did you choose this or like did you play with the K factor or did you play with like the length the time? So I'm sure like maybe your viewers comments on that as well. But I just want to like I'm always curious to see like was there any like unexpected outcomes or optimal outcomes that occurred like peak like did you pick 500 times steps because that was, you know, best or that the K factor of point one because that was most real realistic or those types of things."
"Unknown","01;10;31;12","01;10;59;23","Good questions and I think we probably could have organized these with some sub headers and some comments a little bit more clearly. So we're going to look at how the simulation gets specified and then pull back to like what are the subroutines? So the top part of a Python program is basically pulling in and then giving nicknames to other resources that are required."
"Unknown","01;11;00;08","01;11;25;24","So these resources can include packages like NumPy, which is a common toolkit used for math and statistics in Python. I'm sure you can see more on that one. And then there's this, the config as the CFF. So that's what we call like C.F. dot number of observations that's going to call like this, which is defined as this, which is ten."
"Unknown","01;11;26;11","01;12;29;26","But of course that can be changed. So that's where the variables that are set in the config file come into play. So the header sort of introduces the, the background libraries and resources that need to be imported. Then a few parameters are defined so that you can have like a base config set and then you can also just locally define some variables like the number of initial ants is like you can define variables that are in the conflict file or you can add some new variables in and then basically the up for the observations in the length of the range of observations this runs a routine and the routine is going to be defined better"
"Unknown","01;12;29;26","01;12;58;07","and and stop by. But it basically says we're going to run it for that many steps, for that many starting ants, for that many maximum ants, we're going to save it. We're going to switch the location of the food and then we're going to just print some summary descriptors, like the number of round trips and then save that in a file."
"Unknown","01;12;59;15","01;13;37;11","So that's like sort of the interface wrapper for running a simulation and then outputting some of the descriptive statistics. And then also saving that file now air supply is 353 lines long, so it's a little bit longer but there are some parts that we could, I think, walk through. The first is that like the ants is a class of objects and it has a few routines."
"Unknown","01;13;38;07","01;14;03;08","It has its initiation routine which is where it's X and Y position, for example, or given the starting location. And then there's updating a forward and a backward step there's the class of the environment. So this is kind of like if you do net logo modeling, agent based modeling, you know, you have like the turtle like the agents and then the environments."
"Unknown","01;14;03;13","01;14;27;10","So here we're defining the agents and we're defining the environments. And the relationship between the two of them is really whether we have a stigma type, multi agent system or not. So you could have the environment influencing the behavior of agents like the sunshine is influencing the behavior of the ants, but then the ants don't modify the sunshine."
"Unknown","01;14;27;20","01;15;22;27","So that wouldn't be stigma. But if there's a possibility for the agents to modify the environment and for the environments to modify the probability of agent behaviors, there's some sort of bidirectional relationship then it is stigmatized. And basically some of the functions that are defined for the environments have to do with which observations are at a given smell, whether the food exists at a given cell whether the walls exist at a given cell, and then the step forward and the step backward relate to the outgoing and the homecoming trip and this is basically just doing a delta, which I think is a which is the action maps, the delta in position, and then it checks"
"Unknown","01;15;22;27","01;15;35;12","whether the ant is returning, which is going to be, I believe, on the step backwards side and versus the ants going forward."
"Unknown","01;15;37;20","01;16;03;27","Decay is a function that's also inside of environments because decay has to do with the decay of the pheromone at that cell and then the plotting has to do with just saving the file so that some of this like the gifts and the safe vic, another object type that's defined and this is really where there was the main carryover from the previous models is the Markov decision process."
"Unknown","01;16;04;19","01;16;36;03","So here, just like we've talked about in various contexts, like the A, B, C and D are all defined and initiated here, those are used as you'd expect. And then the MDP needs to have these functions that relate to setting and resetting certain variables and taking a step. And then I love this line to ten action inference like this is sort of the kernel."
"Unknown","01;16;36;20","01;17;18;04","That is where it's happening. Here's the negative expected free energy. And then there's a calculation of the negative expected energy of the negative utility calculations divided by the scale factor pretty interesting. And I don't think we experimented with modifying this scale factor. And then what? Can I just interrupt you? What does that scale factor do really? Well, it's mentioned only two times in here and I'm not exactly sure what it does here."
"Unknown","01;17;19;07","01;17;41;22","I think that when you're comparing relative policies, as long as you're dividing them all by the same scale factor, it shouldn't change the relative preference for different policies if they're all being scaled down by the same level. So I'm not sure why the calculation exists this way."
"Unknown","01;17;44;19","01;18;18;27","Because, I mean, it makes sense that they're all like, whatever you scale it by something, maybe it's just to make the numbers more manageable in this yes. But well, let's definitely think about that. And then yeah, we could get more explanation from Alec, but the negative expected free energies get sort of OK, well, OK. One possible option would be this is like over observations."
"Unknown","01;18;19;17","01;18;46;19","So we know that the observations are descriptives between one and ten. So if we divide by ten, maybe we're going from like a one to ten scale to a zero to one scale. Which then lets us interpret more cleanly as like probabilities because the action ends up being selected based upon the soft max of the negative expected free energies."
"Unknown","01;18;47;08","01;19;22;02","So instead of like, you know, 81 and one if you do 0.8.1, 2.1, it's really easy to then say, OK, right. 80% likelihood of choosing this action here's a colony level function related to an ant being initiated and just appearing on the map. Plotting and saving functions and then here's the main. So a lot of times in the Python programs, there's like a lot of sort of upstream functions that are going to get called and then Main is called."
"Unknown","01;19;22;09","01;19;54;29","And then when Main is called, that's like where the main program actually happens. So this instantiates, the environment, the ants in the pass it for the number of ants in that are to be specified that many ants are created with reset MDP is all of the image files are set to zero. The descriptive statistics like how many completed trips and the locations are reset and then here is the time point time step based simulation."
"Unknown","01;19;54;29","01;20;31;20","So here for each ants in the ants that exist there's going to be some calculations. This is related to the distance calculation here's adding the ants, here's switching the food and then here is checking for each ant trajectory whether it's returning or completed and then saving the file. So again, I think there could be a lot more organization and commenting to sort of understand what these different pieces do."
"Unknown","01;20;31;20","01;21;06;19","But yeah, I believe that's some of the main pieces right are we going to move to the figures now? Yeah, sure. I can actually try to download the videos and I can play the videos. Oh yeah, that's great. So yeah, I thought we were going to go switch back and forth from the code to there."
"Unknown","01;21;08;25","01;21;49;16","So we'll go to the paper supplemental data. Let's see if we can play it in the stream directly will it play? Oh, great, it will play. OK, so here is like the ants you'll you won't see it live, but the ants diffusing around the red ones are going out and the blue ones are coming up. So this is just as if you are watching the colony with video."
"Unknown","01;21;51;06","01;22;25;26","Video, too. I think we're going to add in the pheromones density. So here the brighter colors are the pheromones density. And like they're like one aren't made at home. But then it didn't. Here comes another one. It didn't sort of lock on. But now we can see there's a light ridge. It's locked on to the trail and it's going to reinforce the trail and then it seems like the food has switched because now we're seeing some pheromones getting deposited on the left side."
"Unknown","01;22;26;16","01;22;47;06","And then there's not as much deposition on the right side. But this is what really happens in ants. Like if there's high density, a fair amount on that top right, then an answer spending a lot of their time there, especially if they're carrying food, they might actually be reinforcing that part. So some of the videos are describing their similarities and differences in the text."
"Unknown","01;22;47;06","01;23;20;23","But I think the interesting one to look at would be I think six and seven so here there's here there's a preference for high pheromones density. And then I believe it's seven where the ants can lay down pheromone, but they don't have a preference for it. And so it ends up getting laid down, but then it doesn't get reinforced because they they just don't prefer it."
"Unknown","01;23;20;23","01;23;41;17","So they act randomly with respect to pheromones, but these are just like fun simulations and yeah, a total obvious next step, an important one would be to explore what sets of parameters certain outcomes occur within like when do they always lock in, when do they fail to lock in?"
"Unknown","01;23;44;11","01;23;51;00","But yeah, good supplemental info awesome."
"Unknown","01;23;55;06","01;24;26;23","What else? Yeah. So what is the next obvious step for you or where would you like to see this simulation go most? Like, what is the next if you were to, you know, have unlimited time with Alec to say like let's code x, y, z, well, what would you do? You first I'd probably go for the annotation and clarification because that's like where coding expertize really comes into play."
"Unknown","01;24;26;23","01;24;57;00","And that helps other people modify and build on the code. The most when it we're a little more reorganized, I think it would make sense where other censoring action affordances could be plugged in, but the piece that sets up, such as like adding another pheromone. So instead of just having like, you know, pheromones one through ten density, like make it specific pheromones scent one, and then that would allow us to go, OK, now let's just copy and paste pheromones scent too."
"Unknown","01;24;57;24","01;25;37;00","And then we could have more flavors so well, so well. What would you make the pheromones out to do? Would you make it like experiments that one drives into the food and pheromones them to drive you home or would you just make different decay rates? Or what would you do with the different fragrance? One duality would be like plus and minus if there was the appropriate behavior around using them, another one would be fast and slow decay, which maps on to the way that ants actually use the sense with like some longer chain hydrocarbons that are longer lasting and some shorter chain ones that are volatile."
"Unknown","01;25;37;17","01;26;16;10","Um, another interesting cognitive model would be like there's two or three pheromones. And then what the inference is on is the ratio and then it could be shown like, you know, no cheating the ants is only perceiving the ratio of these two things. So that would be kind of it's kind of like bimetallism, like you tie to the idea of a ratio rather than to just the absolute amount of one so like it could be a food, could be a little sweet and a little salty or light sweet and a lot salty."
"Unknown","01;26;16;10","01;26;36;22","And then the inference of whether it's tasty is like whether it's balanced. So then if we're thinking about the ant tasting balances in the world, maybe that could help it have an internal manifold does that by definition would be simpler than the state space of the pheromone densities out there in the in the generative process?"
"Unknown","01;26;39;14","01;27;08;03","So I heard that there are two types of ants like that. There are Greece eating ants and sweet eating ants. Are they just like different like what is that what makes that distinction actually? And like, does the same man really eat those things or what's up with that? OK, just reminded me of, you know, like a evil, neutral good, like the classifications for characters and then what are the major macromolecules?"
"Unknown","01;27;08;07","01;27;49;20","What are the nutritious molecules other than vitamins? Well, there's like protein carbohydrates and fats, lipids and different parts of the colony life cycle might use these different nutrients differently. But then what are the resources that could be obtained like sweet that could come from like an extra floral nectarine. So like a plant that's secreting a honeydew or scale insects and the carbohydrate rich fluids if they secrete and ants that love sugar and pies and stuff, then there's oil and then there's also like protein, like there's meat ants and the turtle ants in the in the canopy forests in some rainforests."
"Unknown","01;27;50;02","01;28;19;18","I've heard from many researchers like that the most effective traps use human urine and like those ants. Well, that's high nitrogen, high protein, relatively speaking. If you're a tiny guy, so it's interesting why some species would prefer more of the other. If you're putting on more biomass, like if you're making larger colonies, you probably need a lot more protein and lipids."
"Unknown","01;28;20;06","01;28;47;24","Whereas if you have longer lived workers, then you don't need as much lipid and protein, but you might use a lot of carbohydrates. So that's sort of the fun way to think about the workers. Like a car, like you need the metal to make the car, but then you only need gas. So like you need the protein and lipids to make the ants, but then afterwards you really use more carbohydrates even though they probably also digest other nutrients."
"Unknown","01;28;48;08","01;29;13;22","But I think the piece that to connect would be like find some student or person who loves meta analysis. It could be us or it could be someone else and establish like which datasets are already there. What's a recent impact for Ants publication that already has done a lot of the meta and analytic work of at least compiling data sets."
"Unknown","01;29;14;04","01;30;02;18","And there are several ANTS databases that have compiled behavioral data, morphological data, ecological data, genomic data, and then how could that data format play into this model? What are we going to put in? And then I think a good step would just be to show like what does the active inference ants model explain, predict, suggest that other first principles approaches like reinforcement learning might not perceive very nice yeah."
"Unknown","01;30;02;25","01;30;29;15","So my question about the different types of food that MS was was really relates to different experiments like types or ratios or concentrations, like if I have a high preference for lipids, but I'll eat sugar like maybe my ratio preference is different. Like this is another way to like enable different types of answer, just to give them different preferences over the food that they eat."
"Unknown","01;30;29;15","01;31;00;09","And then where like if we initiate with the same kind of agent in the same kind of food that they all like proportionately distribute or do some carbohydrate preference, good lipids and some of the maximum carbohydrates. I just wonder and like does it have to do with proximity or the number of ants that were there before? Or I think that all of that is, is interesting and kind of relates to like this multi goal aspect of active inference that's always really kind of difficult to I mean, it's easy when we think about and get food, right?"
"Unknown","01;31;00;09","01;31;25;18","Like so the active inference model is it's easy, it's manageable is what it is. So it becomes computationally tractable and like mathematically tractable when it's a single type of agent with a single bowl or even like two different types of agents with two different types of goals that are overlapping. I mean, so you can see just how it exponentially expands when you have this kind of multi goal thing."
"Unknown","01;31;25;18","01;32;02;00","And like some goals are like more pressing than others, right? Like my immediate needs have to be met for me to like, you know, desire to go to college. Like I have to have food, water, shelter, clothing, et cetera. And so these kind of multi goal and like prioritizing goal setups are really interesting and a great way I think to start to approach modeling real or us or complex systems that have multiple conflicting, sometimes conflicting goals."
"Unknown","01;32;03;07","01;32;24;27","Another setting to transpose and explore that where there's a ton of data would be first make active difference with the honeybees. So there they don't use stigma, gee on the trail because they're on the wing they're flying but in the nest you could have like us in the hive as it were, you can have a special dance floor."
"Unknown","01;32;25;12","01;33;14;26","And so that is where maybe like an active inference communication model could come into play so that this would be less on the stigma side but more on like the multi agent distributed communication side. So flip out the trail modification with a symbolic waggle dance, whether it actually does a waggle dance or whether we just say, OK, there was a waggle dance that occurred and it had this precision and these estimates, then honeybees are well studied for making the trade offs between foraging for nectar carbohydrate pollen, which has like lipid and protein and water and a lot of work on like is it that 100% of the variance in that foraging outcome being different is"
"Unknown","01;33;14;26","01;33;35;29","about the needs of the colony and all workers respond to the needs of the colony. Is it that the workers have their own nest mate level preferences and then the colony outcome just is what it is or is it somewhere in between where there's preferences that differ between workers maybe as a function of their genetic backgrounds, but then the colony outcomes are also in feedback with them."
"Unknown","01;33;36;13","01;34;22;22","So that could be a case. And I think this kind of takes us back to to slide eight, which is like when we have the systems lined up and we understand their similarities and differences, then we'll be able to transpose across different systems in a really interesting way and then ask it's kind of like biomimicry on behavioral systems is this more like a honey bee situation where people are exchanging information and then going their own way, or is this more like a trail stigma situation and so like there's going to be some early work transposing into these major different domains."
"Unknown","01;34;22;28","01;34;47;16","Like, again, this was the first paper that transposed to active inference and included stigma of GI, although that had been discussed by Axel Constant and others regarding ecology had always been qualitatively a part of the discussion that niche modification was relevant to that agents were able to be in feedback with their surroundings, and then it went from the natural language through the formalism to the code."
"Unknown","01;34;48;00","01;35;15;06","And then now it can feedback change how we think and write and speak, and then we'll transpose into a few of these major domains, start to sub specify into situations and it'll be very cool. So it's super interesting about like the communication versus like the trail, like which of these like and I just wonder what you think like as humans, which are we more like, are we more like bees?"
"Unknown","01;35;15;06","01;35;40;19","Are we more like ants? Like do we communicate and then go our separate way or do we just like follow an intro? Like, where do you think we're at? In the bee ant trajectory it makes me think of a drive that we went on this weekend and there was the street signs, and then there was a big field, and then there was the pleasure path that was cutting the hypotenuse across the field."
"Unknown","01;35;40;27","01;36;07;19","So it was like a big block with an empty field in it. And so people were walking and so they were making that trail. And so there was this juxtaposition between the societally imposed and scaffold infrastructure, like the streets and the symbolic signs. The stop sign here, and this is where the street and that street intersect. And then there's the people who were moving on that landscape."
"Unknown","01;36;08;00","01;36;30;28","And then even if you don't see any other people at that moment, it's their stigma with the trail and so it is an interesting question. And it's almost like we have symbolic rules and scaffolds like law and norms and culture that are even though there's ways to think about those as stigma themselves for the agent level, that's more like a symbolic communication."
"Unknown","01;36;31;27","01;37;01;00","And then it's like the ant stigma or g is like blurring the lines that the symbolism provides for us. So I think there's there's some components of both plus other insects, maybe not insects, too, but that's quite contentious. So that brings me back to like the concept of intergenerational stigma. But but really like maybe my question was not like phrased correctly, like."
"Unknown","01;37;01;00","01;37;41;04","Sure, really since stigma decreases as humans for like the next generations. But, but also like we live like stigma D for standers, right? Like, like so I wonder if like and I know that the ant colony is like the pheromones are different, the different species of man, they're different. And so I wonder maybe is it like the fact that total strangers can go searching for collective intelligence or collective behavior or something like that on the Internet and come to the same result or certain like total strangers see the stop sign and know that there's some sort of behavioral norm that's supposed to be enacted just by seeing the signs in the street and so we"
"Unknown","01;37;41;04","01;38;01;27","leave this like, you know, we do this externalization of, of, of cognition a lot as humans. And so this is what I want to see in the animal kingdom. Like like I want to see traces of like can strange animals see like, oh, I see a rash that I know the truck goes this way. Like, like, does that happen in the animal kingdom or is that just maybe uniquely human?"
"Unknown","01;38;03;07","01;38;34;03","Good question. And I think this is why we can study these systems and gain insight without naively copying their strategies or thinking that we must be them or they must be us, because our whatever it is that we're doing is at the intersection of like stigma and cumulative culture modification and symbolism. So in a way, the ants in the bee foraging paradigms not no hashtag, not all ants, because some don't do pheromone trails, et cetera."
"Unknown","01;38;34;09","01;39;16;23","But one extreme is like the syntax of the foraging trail and there's no symbolic communication. It's just stigma. And then the other extreme is no stigma, urging commodification. There's no trace left in the environment at all. There's just transient symbolic communication. So it's this continuum from the transient symbolic like I'm going to pass you a message and then you're going to be off on your way to the stigma, tragic and often sub symbolic, like the path crossing that field it isn't directly a symbol saying Walk on me, but it isn't in Affordance."
"Unknown","01;39;16;29","01;39;58;24","We perceive it as an ecological affordance, but it doesn't have it. That's not what it symbolizes. That's what it is. And that's how we and act it. So like we could have some types of active inference models that highlight that transient among agents, meaning based communication versus models that don't need to take on any grandiose hermeneutic communication. And what does communication mean and how does thinking through other minds happen We just looked at the ground and about how agents respond to their niche, which is a combination of biotic and antibiotic Nice."
"Unknown","01;40;00;18","01;40;29;15","Fantastic. Yeah. Just any final thoughts or anything else? For me, I've given all my all my thoughts out, I think. Oh, me too. Over the years. But thanks for pushing for this paper for 29 and 30 is going to be hot on the heels slash abdomen of this paper because I think we're going to be able to operationalize a lot of the discussions that we had about extended cognition."
"Unknown","01;40;29;15","01;41;01;27","I know it's also going to bring back what we talked about with the definitions of a self and individuality. So another one in the books onto our third decade of papers on the live stream and yeah, I hope people found it interesting. As with other papers, except this is one where hopefully they can get in touch with the authors and understand that it's a totally open area and a collaborative one too."
"Unknown","01;41;03;10","01;41;26;17","Awesome. Well, thanks for doing this for your time. And and always giving us your time. Thanks, YouTube. So I'll flip to the closing slide. That's what we can still think about. And awesome. See everyone around next time. See everyone around next time. See everyone around next time. See everyone around next time. See everyone around. Next time. See everyone around next time."
"Unknown","01;41;27;01","01;41;33;05","See everyone around next time. See everyone around. Next time. See everyone around. Next time. See everyone around. Next time. See."
