start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
524048	524196	B	1.0	24	59	1385	and
524218	524356	B	1.0	24	60	1386	of
524378	524564	B	0.99992	24	61	1387	cause
524602	524804	B	0.59	24	62	1388	and
524842	525428	B	0.99991	24	63	1389	effect.
525594	525876	B	0.99999	24	64	1390	It
525898	526084	B	1.0	24	65	1391	is
526122	526496	B	0.99999	24	66	1392	language
526528	526724	B	0.99998	24	67	1393	which
526762	527136	B	0.99408	24	68	1394	fixes
527168	527316	B	0.78	24	69	1395	the
527338	527936	B	0.99988	24	70	1396	limit,
528048	528288	B	1.0	24	71	1397	the
528314	528552	B	0.99999	24	72	1398	moment,
528606	528776	B	0.99996	24	73	1399	for
528798	529032	B	0.99995	24	74	1400	example,
529086	529256	B	0.98	24	75	1401	at
529278	529464	B	0.99996	24	76	1402	which
529502	529656	B	1.0	24	77	1403	the
529678	530052	B	0.97579	24	78	1404	excess
530116	530836	B	0.99986	24	79	1405	begins.
530948	531224	B	1.0	24	80	1406	But
531262	531368	B	0.9999	24	81	1407	it
531374	531544	B	0.97	24	82	1408	is
531582	532084	B	0.99999	24	83	1409	language
532132	532344	B	0.99985	24	84	1410	as
532382	532776	B	0.99979	24	85	1411	well
532878	533192	B	0.99999	24	86	1412	which
533246	533764	B	0.99985	24	87	1413	transcends
533812	533976	B	1.0	24	88	1414	the
533998	534516	B	0.99886	24	89	1415	limits
534628	534904	B	0.53	24	90	1416	and
534942	535588	B	0.9992	24	91	1417	restores
535684	535896	B	0.99	24	92	1418	to
535918	536056	B	1.0	24	93	1419	the
536078	536436	B	0.99989	24	94	1420	infinite
536468	536868	B	0.68882	24	95	1421	equivalence
536884	536968	B	1.0	24	96	1422	of
536974	537096	B	0.9964	24	97	1423	an
537118	537524	B	0.99909	24	98	1424	unlimited
537572	538440	B	0.92994	24	99	1425	becoming.
538780	539284	B	0.57797	24	100	1426	Hence
539332	539496	B	1.0	24	101	1427	the
539518	540004	B	0.99957	24	102	1428	reversals
540052	540216	B	0.99954	24	103	1429	which
540238	540724	B	0.74084	24	104	1430	constitute
540772	541284	B	0.5009	24	105	1431	Alice's
541332	541920	B	0.99917	24	106	1432	adventures.
542020	542236	B	1.0	25	1	1433	The
542258	542744	B	0.99431	25	2	1434	reversal
542792	543144	B	0.99795	25	3	1435	becoming
543192	543688	B	0.98386	25	4	1436	larger,
543784	544184	B	0.46352	25	5	1437	becoming
544232	544584	B	0.95269	25	6	1438	smaller.
544632	544844	B	0.96105	25	7	1439	Which
544882	545084	B	0.99985	25	8	1440	way?
545122	545324	B	0.99953	25	9	1441	Which
545362	545612	B	0.99995	25	10	1442	way?
545666	545884	B	0.81197	25	11	1443	Asked
545922	546456	B	0.98693	25	12	1444	Alice,
546568	546968	B	0.81835	25	13	1445	sensing
546984	547116	B	0.99998	25	14	1446	that
547138	547276	B	0.99987	25	15	1447	it
547298	547484	B	1.0	25	16	1448	is
547522	547868	B	0.99992	25	17	1449	always
547954	548204	B	1.0	25	18	1450	in
548242	548396	B	1.0	25	19	1451	both
548418	549048	B	0.99957	25	20	1452	directions
549144	549308	B	1.0	25	21	1453	at
549314	549436	B	0.8	25	22	1454	the
549458	549692	B	1.0	25	23	1455	same
549746	550252	B	0.9999	25	24	1456	time,
550386	550636	B	0.99959	25	25	1457	so
550658	550796	B	0.99988	25	26	1458	that
550818	550956	B	0.99984	25	27	1459	for
550978	551164	B	0.4293	25	28	1460	once
551202	551404	B	0.9984	25	29	1461	she
551442	551736	B	0.99938	25	30	1462	stays
551768	551916	B	1.0	25	31	1463	the
551938	552172	B	1.0	25	32	1464	same
552226	552408	B	0.99996	25	33	1465	through
552434	552528	B	0.99997	25	34	1466	an
552534	552924	B	0.99994	25	35	1467	optical
552972	553840	B	0.74939	25	36	1468	illusion.
554500	554864	B	1.0	25	37	1469	The
554902	555452	B	0.77998	25	38	1470	reversal
555516	555648	B	1.0	25	39	1471	of
555654	555728	B	1.0	25	40	1472	the
555734	555904	B	0.65985	25	41	1473	day
555942	556144	B	0.99999	25	42	1474	before
556182	556336	B	0.64	25	43	1475	and
556358	556448	B	1.0	25	44	1476	the
556454	556624	B	0.58279	25	45	1477	day
556662	557056	B	0.56887	25	46	1478	after.
557158	557376	B	0.91	26	1	1479	The
557398	557728	B	0.69409	26	2	1480	present
557814	558160	B	0.98905	26	3	1481	always
558230	558512	B	0.51985	26	4	1482	being
558566	559004	B	0.7847	26	5	1483	eluded.
559052	559324	B	0.99808	26	6	1484	Jam
559372	559852	B	0.99776	26	7	1485	tomorrow
559916	560096	B	1.0	26	8	1486	and
560118	560364	B	0.99971	26	9	1487	jam
560412	561036	B	0.8724	26	10	1488	yesterday,
561148	561424	B	0.99	26	11	1489	but
561462	561712	B	0.99997	26	12	1490	never
561766	562044	B	0.99944	26	13	1491	jam
562092	562736	B	0.99989	26	14	1492	today.
562918	563216	B	1.0	26	15	1493	The
563238	563724	B	0.99499	26	16	1494	reversal
563772	564032	B	1.0	26	17	1495	of
564086	564304	B	0.97	26	18	1496	more
564342	564544	B	0.68	26	19	1497	and
564582	565024	B	0.99999	26	20	1498	less.
565142	565472	B	0.82	26	21	1499	Five
565526	565916	B	0.99925	26	22	1500	nights
565948	566144	B	0.99887	26	23	1501	are
566182	566384	B	1.0	26	24	1502	five
566422	566720	B	0.99061	26	25	1503	times
566790	567196	B	0.99997	26	26	1504	hotter
567228	567376	B	1.0	26	27	1505	than
567398	567536	B	0.62	26	28	1506	a
567558	567840	B	0.99999	26	29	1507	single
567910	568396	B	1.0	26	30	1508	one,
568518	568756	B	1.0	26	31	1509	but
568778	568868	B	0.99993	26	32	1510	they
568874	568996	B	1.0	26	33	1511	must
569018	569156	B	0.99997	26	34	1512	be
569178	569364	B	1.0	26	35	1513	five
569402	569604	B	0.99997	26	36	1514	times
569642	569844	B	0.99841	26	37	1515	as
569882	570096	B	0.99988	26	38	1516	cold
570128	570276	B	0.99969	26	39	1517	for
570298	570436	B	1.0	26	40	1518	the
570458	570644	B	1.0	26	41	1519	same
570682	571220	B	1.0	26	42	1520	reason
571370	571684	B	0.51	26	43	1521	the
571722	572048	B	0.99992	26	44	1522	reversal
572064	572196	B	1.0	26	45	1523	of
572218	572448	B	0.97756	26	46	1524	active
572464	572596	B	0.76	26	47	1525	and
572618	572976	B	0.99779	26	48	1526	passive.
573008	573156	B	0.99996	26	49	1527	Do
573178	573504	B	0.9993	26	50	1528	cats
573552	573764	B	0.99999	26	51	1529	eat
573802	574320	B	0.9069	26	52	1530	bats?
574400	574596	B	1.0	27	1	1531	Is
574618	574756	B	0.99958	27	2	1532	as
574778	574916	B	1.0	27	3	1533	good
574938	575124	B	0.99999	27	4	1534	as
575162	575364	B	0.99998	27	5	1535	do
575402	575824	B	0.99985	27	6	1536	bats
575872	576132	B	1.0	27	7	1537	eat
576186	577008	B	0.88134	27	8	1538	cats.
577184	577476	B	0.99	27	9	1539	The
577498	577936	B	0.99909	27	10	1540	reversal
577968	578068	B	1.0	27	11	1541	of
578074	578244	B	0.9999	27	12	1542	cause
578282	578388	B	1.0	27	13	1543	and
578394	578612	B	0.83722	27	14	1544	effect
578666	578788	B	1.0	27	15	1545	to
578794	578916	B	0.99998	27	16	1546	be
578938	579248	B	0.99993	27	17	1547	punished
579264	579444	B	0.99116	27	18	1548	before
579482	579684	B	0.99268	27	19	1549	having
579722	580060	B	0.99998	27	20	1550	committed
580080	580168	B	0.97	27	21	1551	a
580174	580628	B	0.999	27	22	1552	fault,
580724	580936	B	1.0	27	23	1553	to
580958	581284	B	0.99944	27	24	1554	cry
581332	581496	B	0.99999	27	25	1555	before
581518	581704	B	0.96164	27	26	1556	having
581742	582068	B	0.93258	27	27	1557	pricked
582084	582740	B	0.72559	27	28	1558	oneself,
582820	583016	B	1.0	27	29	1559	to
583038	583396	B	0.71456	27	30	1560	serve,
583428	583716	B	0.9295	27	31	1561	licking
583748	583956	B	0.99986	27	32	1562	glass
583988	584372	B	0.63033	27	33	1563	cake
584436	584664	B	0.99995	27	34	1564	before
584702	584904	B	0.9999	27	35	1565	having
584942	585284	B	0.99962	27	36	1566	divided
585332	585496	B	0.99925	27	37	1567	up
585518	585608	B	1.0	27	38	1568	the
585614	586260	B	0.69506	27	39	1569	servings.
586420	586696	B	1.0	27	40	1570	All
586718	586904	B	0.95681	27	41	1571	these
586942	587444	B	0.99932	27	42	1572	reversals
587492	587656	B	0.99848	27	43	1573	as
587678	587816	B	0.99893	27	44	1574	they
587838	588036	B	0.99641	27	45	1575	appear
588068	588168	B	0.85	27	46	1576	in
588174	588516	B	0.9999	27	47	1577	infinite
588548	588884	B	0.99719	27	48	1578	identity
588932	589096	B	0.97441	27	49	1579	have
589118	589352	B	1.0	27	50	1580	one
589406	590244	B	0.98147	27	51	1581	consequence
590372	590616	B	0.71	27	52	1582	the
590638	591076	B	0.99658	27	53	1583	contesting
591108	591208	B	1.0	27	54	1584	of
591214	591636	B	0.99239	27	55	1585	Alice's
591668	591912	B	0.99997	27	56	1586	personal
591966	592276	B	0.9997	27	57	1587	identity
592308	592456	B	0.91	27	58	1588	and
592478	592568	B	1.0	27	59	1589	the
592574	592720	B	0.99987	27	60	1590	loss
592740	592876	B	1.0	27	61	1591	of
592898	593036	B	0.97	27	62	1592	a
593058	593292	B	0.99996	27	63	1593	proper
593346	593804	B	0.98	27	64	1594	name.
593922	594156	B	0.68	27	65	1595	The
594178	594328	B	0.99946	27	66	1596	loss
594344	594428	B	1.0	27	67	1597	of
594434	594508	B	0.91	27	68	1598	the
594514	594684	B	0.99971	27	69	1599	proper
594722	594876	B	1.0	27	70	1600	name
594898	594988	B	1.0	27	71	1601	is
594994	595068	B	0.83	27	72	1602	the
595074	595336	B	0.50699	27	73	1603	adventure
595368	595468	B	0.99992	27	74	1604	which
595474	595596	B	1.0	27	75	1605	is
595618	595928	B	0.96907	27	76	1606	repeated
595944	596136	B	0.99979	27	77	1607	throughout
596168	596536	B	0.92771	27	78	1608	Alice's
596568	597128	B	0.99886	27	79	1609	adventures.
597224	597720	B	0.98246	27	80	1610	Hence,
597800	598392	B	0.99974	27	81	1611	infinite
598456	599260	B	0.99979	27	82	1612	identity.
599600	599916	B	0.9956	28	1	1613	So
599938	600124	B	1.0	28	2	1614	I
600162	600412	B	0.99998	28	3	1615	take
600466	600780	B	0.99992	28	4	1616	this
600850	601036	B	1.0	28	5	1617	and
601058	601256	B	0.99545	28	6	1618	I'm
601288	601436	B	0.99999	28	7	1619	going
601458	601644	B	1.0	28	8	1620	to
601682	602024	B	0.99964	28	9	1621	formally
602072	602376	B	0.99973	28	10	1622	define
602408	602664	B	0.99987	28	11	1623	dark
602712	603224	B	0.99491	28	12	1624	consciousness
603272	603436	B	0.86467	28	13	1625	as
603458	603560	B	0.64	28	14	1626	a
603570	603744	B	0.92221	28	15	1627	state
603782	603936	B	1.0	28	16	1628	of
603958	604480	B	0.99991	28	17	1629	being
604630	605308	B	0.95676	28	18	1630	conscious
605404	605664	B	0.99987	28	19	1631	while
605702	606604	B	0.99996	28	20	1632	simultaneously
606652	606864	B	0.99994	28	21	1633	being
606902	607056	B	1.0	28	22	1634	in
607078	607372	B	0.99903	28	23	1635	deep
607436	607852	B	0.99968	28	24	1636	sleep,
607916	608444	B	0.99972	28	25	1637	specifically
608492	608752	B	0.57	28	26	1638	in
608806	609408	B	1.0	28	27	1639	three,
609574	609952	B	0.99463	28	28	1640	where
610006	610412	B	0.99995	28	29	1641	dark
610476	610656	B	1.0	28	30	1642	is
610678	610768	B	0.9905	28	31	1643	going
610774	610848	B	1.0	28	32	1644	to
610854	610928	B	0.99999	28	33	1645	be
610934	611056	B	1.0	28	34	1646	a
611078	611216	B	1.0	28	35	1647	two
611238	611516	B	0.4861	28	36	1648	fold
611548	611884	B	0.79953	28	37	1649	hybrid,
611932	612096	B	1.0	28	38	1650	the
612118	612764	B	0.66535	28	39	1651	simultaneity
612812	613024	B	1.0	28	40	1652	of
613062	613436	B	0.9999	28	41	1653	infinite
613468	614076	B	0.99993	28	42	1654	identity
614188	614416	B	1.0	28	43	1655	and
614438	614576	B	0.99	28	44	1656	of
614598	614688	B	0.97	28	45	1657	a
614694	614988	B	0.99952	28	46	1658	becoming
615004	615136	B	0.99987	28	47	1659	that
615158	615560	B	0.98606	28	48	1660	eludes
615580	615716	B	1.0	28	49	1661	the
615738	616404	B	0.99957	28	50	1662	present.
616602	616916	B	0.99403	28	51	1663	So
616938	617136	B	0.94579	28	52	1664	let's
617168	617712	B	0.97015	28	53	1665	reconstruct
617776	617956	B	1.0	28	54	1666	the
617978	618176	B	0.99997	28	55	1667	dark
618208	618704	B	0.8742	28	56	1668	consciousness
618752	619008	B	0.99995	28	57	1669	version
619024	619156	B	1.0	28	58	1670	of
619178	619696	B	0.47643	28	59	1671	Deleuze's
619728	620224	B	0.97364	28	60	1672	paradox
620272	620532	B	1.0	28	61	1673	of
620586	620896	B	0.97198	28	62	1674	pure
620928	621440	B	0.99974	28	63	1675	becoming
621520	621764	B	0.99364	28	64	1676	for
621802	622144	B	0.99764	28	65	1677	Alice
622192	622356	B	0.94	28	66	1678	in
622378	622752	B	0.99953	28	67	1679	dark
622816	623440	B	0.99927	28	68	1680	wonderland
623520	623716	B	1.0	28	69	1681	and
623738	623876	B	0.9999	28	70	1682	through
623898	623988	B	1.0	28	71	1683	the
623994	624224	B	0.99972	28	72	1684	dark
624272	624532	B	0.95441	28	73	1685	looking
624586	625184	B	0.99943	28	74	1686	glass.
625312	625892	B	0.54611	28	75	1687	Okay,
626026	626276	B	0.99993	28	76	1688	when
626298	626484	B	1.0	28	77	1689	I
626522	626724	B	0.99998	28	78	1690	say
626762	627152	B	0.89772	28	79	1691	Alice
627216	627584	B	0.9964	28	80	1692	becomes
627632	628256	B	0.67538	28	81	1693	sleepy,
628368	628596	B	0.9	28	82	1694	I
628618	628756	B	0.99505	28	83	1695	mean
628778	628916	B	0.94841	28	84	1696	that
628938	629076	B	0.99895	28	85	1697	she
629098	629376	B	0.99865	28	86	1698	becomes
629408	629824	B	0.51885	28	87	1699	sleepier
629872	630084	B	0.63345	28	88	1700	than
630122	630324	B	0.99996	28	89	1701	she
630362	630900	B	0.99981	28	90	1702	was.
631050	631328	B	0.99052	28	91	1703	By
631354	631496	B	1.0	28	92	1704	the
631518	631704	B	0.99998	28	93	1705	same
631742	632100	B	0.90902	28	94	1706	token,
632180	632472	B	0.99967	28	95	1707	however,
632526	632696	B	0.99995	28	96	1708	she
632718	633172	B	0.93553	28	97	1709	becomes
633236	633512	B	1.0	28	98	1710	more
633566	633784	B	0.99935	28	99	1711	self
633822	634244	B	0.6195	28	100	1712	aware
634292	634456	B	0.99989	28	101	1713	than
634478	634616	B	0.99997	28	102	1714	she
634638	634824	B	1.0	28	103	1715	is
634862	635448	B	1.0	28	104	1716	now.
635614	636040	B	0.99977	28	105	1717	Certainly
636110	636296	B	0.99973	28	106	1718	she
636318	636408	B	0.99	28	107	1719	is
636414	636536	B	0.99993	28	108	1720	not
636558	636836	B	0.97373	28	109	1721	asleep
636868	636968	B	1.0	28	110	1722	and
636974	637144	B	0.99814	28	111	1723	self
637182	637396	B	0.99346	28	112	1724	aware
637428	637528	B	1.0	28	113	1725	at
637534	637656	B	0.86	28	114	1726	the
637678	637864	B	0.99994	28	115	1727	same
637902	638296	B	0.88006	28	116	1728	time.
638398	638756	B	0.58713	29	1	1729	She's
638788	639252	B	0.99856	29	2	1730	asleep
639316	639930	B	1.0	29	3	1731	now,
640380	640696	B	0.99977	29	4	1732	she
640718	640904	B	0.88197	29	5	1733	was
640942	641144	B	0.9969	29	6	1734	self
641182	641444	B	0.99302	29	7	1735	aware
641492	642040	B	0.9989	29	8	1736	before,
642190	642504	B	0.69	29	9	1737	but
642542	642660	B	0.99984	29	10	1738	it
642670	642796	B	1.0	29	11	1739	is
642818	642956	B	1.0	29	12	1740	at
642978	643068	B	1.0	29	13	1741	the
643074	643244	B	0.99999	29	14	1742	same
643282	643484	B	1.0	29	15	1743	moment
643522	643676	B	0.99877	29	16	1744	that
643698	643836	B	1.0	29	17	1745	one
643858	644136	B	0.99734	29	18	1746	becomes
644168	644584	B	0.99973	29	19	1747	sleepier
644632	644796	B	0.9999	29	20	1748	than
644818	645004	B	1.0	29	21	1749	one
645042	645580	B	0.99971	29	22	1750	was
645730	646044	B	1.0	29	23	1751	and
646082	646284	B	1.0	29	24	1752	more
646322	646524	B	0.99874	29	25	1753	self
646562	646856	B	0.99801	29	26	1754	aware
646888	647036	B	0.99947	29	27	1755	than
647058	647244	B	1.0	29	28	1756	one
647282	648060	B	0.94612	29	29	1757	becomes.
648880	649244	B	0.99616	29	30	1758	So
649282	649496	B	0.99963	29	31	1759	dark
649528	650168	B	0.94118	29	32	1760	consciousness,
650264	650476	B	1.0	29	33	1761	I
650498	650776	B	0.99416	29	34	1762	contend,
650808	650956	B	0.98618	29	35	1763	would
650978	651116	B	0.99999	29	36	1764	take
651138	651324	B	0.99999	29	37	1765	place
651362	651516	B	1.0	29	38	1766	in
651538	651724	B	0.99996	29	39	1767	something
651762	651964	B	0.99987	29	40	1768	called
652002	652156	B	0.87649	29	41	1769	like
652178	652268	B	0.54	29	42	1770	a
652274	652504	B	0.93572	29	43	1771	dark
652552	652764	B	0.99988	29	44	1772	time.
652802	652956	B	0.99956	29	45	1773	This
652978	653116	B	1.0	29	46	1774	is
653138	653228	B	0.7278	29	47	1775	going
653234	653308	B	1.0	29	48	1776	to
653314	653484	B	0.99953	29	49	1777	get
653522	654024	B	0.98739	29	50	1778	weird.
654152	654828	B	0.97909	29	51	1779	So
654994	655336	B	0.99891	29	52	1780	Chris
655368	655732	B	0.93072	29	53	1781	Fields
655736	655856	B	0.59	29	54	1782	and
655878	656064	B	1.0	29	55	1783	I
656102	656304	B	0.99995	29	56	1784	talked
656342	656688	B	0.99908	29	57	1785	about
656774	657404	B	0.49788	29	58	1786	entropic
657452	657760	B	0.99993	29	59	1787	time,
657830	658112	B	0.98993	29	60	1788	where
658166	658288	B	1.0	29	61	1789	a
658294	658464	B	0.99999	29	62	1790	time
658502	658656	B	0.98972	29	63	1791	where
658678	658912	B	0.99999	29	64	1792	learning
658966	659436	B	0.98574	29	65	1793	exceeds
659468	660204	B	0.81023	29	66	1794	forgetting.
660332	660576	B	0.96993	29	67	1795	So
660598	660736	B	0.97439	29	68	1796	we
660758	660848	B	1.0	29	69	1797	all
660854	660976	B	0.99699	29	70	1798	know
660998	661088	B	0.99977	29	71	1799	that
661094	661404	B	0.99994	29	72	1800	linear
661452	661616	B	0.99997	29	73	1801	time
661638	661776	B	1.0	29	74	1802	is
661798	661984	B	0.99999	29	75	1803	based
662022	662128	B	0.99999	29	76	1804	on
662134	662208	B	0.98	29	77	1805	the
662214	662524	B	0.99986	29	78	1806	linear
662572	663036	B	0.9908	29	79	1807	ordering
663068	663360	B	0.99985	29	80	1808	property
663430	663616	B	1.0	29	81	1809	of
663638	663728	B	1.0	29	82	1810	the
663734	664136	B	0.99979	29	83	1811	positive
664188	665120	B	0.96997	29	84	1812	integers.
665280	665844	B	0.85167	30	1	1813	Okay,
665962	666484	B	0.99846	30	2	1814	so
666602	666836	B	0.99998	30	3	1815	what
666858	666996	B	0.99998	30	4	1816	would
667018	667108	B	0.9999	30	5	1817	be
667114	667236	B	1.0	30	6	1818	the
667258	667488	B	0.9999	30	7	1819	structure
667504	667636	B	0.99	30	8	1820	of
667658	667796	B	1.0	30	9	1821	a
667818	668148	B	0.99987	30	10	1822	time
668234	668484	B	0.7233	30	11	1823	that
668522	668676	B	0.99991	30	12	1824	does
668698	668836	B	0.99999	30	13	1825	not
668858	669312	B	0.99973	30	14	1826	interact
669376	670352	B	0.97979	30	15	1827	electromagnetically
670416	670596	B	0.99998	30	16	1828	with
670618	670804	B	0.99998	30	17	1829	this
670842	671232	B	0.99987	30	18	1830	waking
671296	671910	B	0.99989	30	19	1831	state
672920	674020	B	0.94178	30	20	1832	interface?
674600	675012	B	0.98943	30	21	1833	So,
675066	675476	B	0.91936	30	22	1834	like,
675578	676032	B	0.96	30	23	1835	AI
676096	676276	B	1.0	30	24	1836	must
676298	676484	B	1.0	30	25	1837	pay
676522	676784	B	0.99996	30	26	1838	attention
676832	676996	B	1.0	30	27	1839	all
677018	677204	B	1.0	30	28	1840	the
677242	677684	B	0.99993	30	29	1841	time.
677802	678036	B	0.98338	30	30	1842	Would
678058	678244	B	0.99999	30	31	1843	this
678282	678388	B	0.99257	30	32	1844	sort
678394	678516	B	0.94	30	33	1845	of
678538	678688	B	0.99994	30	34	1846	be
678714	678856	B	0.99991	30	35	1847	like
678878	679016	B	1.0	30	36	1848	a
679038	679332	B	0.62532	30	37	1849	dark
679396	680056	B	0.99997	30	38	1850	time?
680238	680676	B	0.86731	30	39	1851	Sleep
680708	680904	B	0.99	30	40	1852	is
680942	681192	B	0.99999	30	41	1853	local.
681246	681464	B	0.99995	30	42	1854	Time
681502	681704	B	1.0	30	43	1855	is
681742	682280	B	0.99992	30	44	1856	local.
682430	682696	B	1.0	31	1	1857	We
682718	683000	B	0.99999	31	2	1858	know
683070	683256	B	0.99964	31	3	1859	how
683278	683512	B	0.99999	31	4	1860	beautiful
683566	683736	B	1.0	31	5	1861	a
683758	683944	B	0.99998	31	6	1862	time
683982	684404	B	0.99147	31	7	1863	crystal
684452	684952	B	1.0	31	8	1864	is.
685086	685336	B	0.99961	31	9	1865	So
685358	685496	B	0.68	31	10	1866	a
685518	685752	B	0.99966	31	11	1867	time
685806	686404	B	0.9271	31	12	1868	crystal
686532	686872	B	0.99999	31	13	1869	has
686926	687096	B	1.0	31	14	1870	a
687118	687396	B	0.99988	31	15	1871	structure
687428	687528	B	1.0	31	16	1872	that
687534	687704	B	0.93	31	17	1873	is
687742	688196	B	0.74535	31	18	1874	periodic
688228	688424	B	0.99	31	19	1875	in
688462	689144	B	0.99999	31	20	1876	time.
689342	689656	B	0.99999	31	21	1877	Can
689678	689816	B	1.0	31	22	1878	you
689838	689976	B	0.99999	31	23	1879	play
689998	690136	B	0.99999	31	24	1880	with
690158	690344	B	0.99978	31	25	1881	that
690382	690488	B	1.0	31	26	1882	and
690494	690664	B	0.99999	31	27	1883	say
690702	690904	B	0.99985	31	28	1884	time
690942	691096	B	1.0	31	29	1885	is
691118	691636	B	0.94711	31	30	1886	periodic
691668	691864	B	0.98	31	31	1887	in
691902	692490	B	0.99995	31	32	1888	what?
693500	694152	B	0.99943	31	33	1889	So
694286	694584	B	0.99996	31	34	1890	if
694622	694740	B	0.99976	31	35	1891	we
694750	694876	B	0.51988	31	36	1892	have
694898	695128	B	0.99929	31	37	1893	explained
695144	695276	B	0.99929	31	38	1894	that
695298	695496	B	0.9932	31	39	1895	dark
695528	695676	B	1.0	31	40	1896	is
695698	695788	B	0.99999	31	41	1897	not
695794	696088	B	0.9997	31	42	1898	concerned
696104	696188	B	0.99998	31	43	1899	with
696194	696364	B	0.72833	31	44	1900	these
696402	696616	B	0.75224	31	45	1901	notions
696648	696844	B	0.81	31	46	1902	of
696882	697084	B	1.0	31	47	1903	before
697122	697276	B	1.0	31	48	1904	and
697298	697580	B	0.99991	31	49	1905	after,
697650	697980	B	0.99979	31	50	1906	then
698050	698236	B	0.99994	31	51	1907	we
698258	698396	B	0.93997	31	52	1908	would
698418	698556	B	0.99996	31	53	1909	want
698578	698668	B	1.0	31	54	1910	a
698674	698936	B	0.99993	31	55	1911	notion
698968	699116	B	1.0	31	56	1912	of
699138	699420	B	0.99999	31	57	1913	time
699490	699676	B	1.0	31	58	1914	that
699698	699836	B	0.99997	31	59	1915	can
699858	700092	B	0.83	31	60	1916	support
700146	700268	B	1.0	31	61	1917	the
700274	700696	B	0.61325	31	62	1918	paradox
700728	700876	B	1.0	31	63	1919	of
700898	701256	B	0.99995	31	64	1920	infinite
701288	701896	B	0.99996	31	65	1921	identity
702008	702284	B	0.99248	31	66	1922	with
702322	702428	B	1.0	31	67	1923	a
702434	702728	B	0.60351	31	68	1924	notion
702744	702924	B	0.72	31	69	1925	of
702962	703540	B	0.80082	31	70	1926	duration
703640	703856	B	0.60975	31	71	1927	that
703878	704064	B	0.62	31	72	1928	is
704102	704256	B	1.0	31	73	1929	one
704278	704416	B	1.0	31	74	1930	of
704438	704672	B	0.99945	31	75	1931	self
704726	705660	B	0.99886	31	76	1932	similarity.
705820	706096	B	0.99983	31	77	1933	So
706118	706256	B	0.9996	31	78	1934	we
706278	706556	B	0.95818	31	79	1935	contend
706588	706688	B	0.99984	31	80	1936	that
706694	706924	B	0.86664	31	81	1937	dark
706972	707484	B	0.99984	31	82	1938	consciousness
707532	707696	B	0.99998	31	83	1939	would
707718	707916	B	0.99992	31	84	1940	occur
707948	708048	B	1.0	31	85	1941	in
708054	708272	B	0.99999	31	86	1942	something
708326	708784	B	0.99999	31	87	1943	like
708902	709184	B	0.65	31	88	1944	a
709222	709424	B	0.52	31	89	1945	p
709462	709804	B	0.26741	31	90	1946	addic
709852	710256	B	0.99906	31	91	1947	time,
710358	710624	B	0.58963	31	92	1948	which
710662	710816	B	0.84	31	93	1949	is
710838	710928	B	1.0	31	94	1950	a
710934	711344	B	0.99996	31	95	1951	time
711462	711792	B	0.99999	31	96	1952	based
711846	712016	B	1.0	31	97	1953	on
712038	712224	B	1.0	31	98	1954	the
712262	712464	B	0.64	31	99	1955	P
712502	712764	B	0.26368	31	100	1956	attic
712812	713120	B	0.99933	31	101	1957	number
713190	713808	B	0.99997	31	102	1958	system.
713974	714476	B	0.15337	32	1	1959	Periodic
714508	714704	B	0.99998	32	2	1960	time
714742	714896	B	0.99999	32	3	1961	would
714918	715212	B	0.63847	32	4	1962	measure
715276	715896	B	0.34578	32	5	1963	PTIC
715948	716740	B	0.777	32	6	1964	duration.
717720	718084	B	0.88691	32	7	1965	Okay,
718122	718288	B	0.95056	32	8	1966	it's
718304	718484	B	0.88791	32	9	1967	getting
718522	718736	B	0.98535	32	10	1968	odd.
718768	718868	B	0.97	32	11	1969	All
718874	719044	B	0.99086	32	12	1970	right,
719082	719332	B	0.993	32	13	1971	so
719386	719556	B	0.992	32	14	1972	there
719578	720048	B	0.68298	32	15	1973	exists
720144	720500	B	0.59197	32	16	1974	few
720570	721104	B	0.99991	32	17	1975	objects
721152	721364	B	1.0	32	18	1976	more
721402	721652	B	0.99653	32	19	1977	looking
721706	722256	B	0.97561	32	20	1978	glass
722368	722644	B	0.99953	32	21	1979	than
722682	722788	B	1.0	32	22	1980	a
722794	723264	B	0.24467	32	23	1981	Piatic
723312	724020	B	0.51119	32	24	1982	clock.
724440	724756	B	0.84374	32	25	1983	Well,
724778	724964	B	0.99991	32	26	1984	maybe
725002	725408	B	0.42592	32	27	1985	Piatic
725424	725556	B	0.99606	32	28	1986	go
725578	725716	B	0.91	32	29	1987	and
725738	726176	B	0.12588	32	30	1988	Calabi
726208	726356	B	0.93849	32	31	1989	out
726378	726704	B	0.73987	32	32	1990	chess
726752	726964	B	0.9067	32	33	1991	or
727002	727664	B	0.55648	32	34	1992	perfectoid
727712	728356	B	0.99868	32	35	1993	go.
728538	728884	B	1.0	32	36	1994	But
728922	729124	B	0.9998	32	37	1995	after
729162	729364	B	1.0	32	38	1996	all,
729402	729556	B	0.98	32	39	1997	the
729578	729900	B	0.44795	32	40	1998	Piatic
729920	730104	B	0.99862	32	41	1999	numbers
730142	730296	B	0.99896	32	42	2000	have
730318	730456	B	0.99999	32	43	2001	no
730478	730756	B	0.85824	32	44	2002	notion
730788	730936	B	1.0	32	45	2003	of
730958	731364	B	0.99998	32	46	2004	linear
731412	732068	B	0.99972	32	47	2005	ordering.
732164	732424	B	0.9999	33	1	2006	Their
732462	732676	B	0.60509	33	2	2007	shape
