start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
342626	343132	B	0.99997	9	57	647	actually
343266	343960	B	0.99895	9	58	648	simplify
344040	344284	B	0.99	9	59	649	the
344322	344910	B	0.99989	9	60	650	design.
346560	346924	B	0.99997	9	61	651	Looking
346962	347116	B	0.74	9	62	652	at
347138	347276	B	0.77	9	63	653	the
347298	347928	B	0.99558	9	64	654	diagram,
348024	348284	B	0.99997	9	65	655	we
348322	348476	B	0.99936	9	66	656	see
348498	348636	B	0.99959	9	67	657	an
348658	349304	B	0.8204	9	68	658	ecosystem
349352	349564	B	1.0	9	69	659	of
349602	350216	B	0.99994	9	70	660	actors
350328	350744	B	0.9999	9	71	661	sending
350792	351364	B	0.99986	9	72	662	messages
351432	351616	B	1.0	9	73	663	to
351638	351824	B	1.0	9	74	664	a
351862	352256	B	1.0	9	75	665	particular
352358	353052	B	0.94825	9	76	666	actor,
353196	353552	B	1.0	9	77	667	which
353606	353776	B	0.99999	9	78	668	in
353798	354176	B	0.99999	9	79	669	turn
354278	354636	B	0.99962	9	80	670	sends
354668	354960	B	0.99485	9	81	671	back
355030	355708	B	0.99869	9	82	672	messages
355804	356064	B	1.0	9	83	673	to
356102	356304	B	0.99999	9	84	674	other
356342	357040	B	0.99798	9	85	675	actors.
358340	358704	B	0.99999	9	86	676	Where
358742	358944	B	0.99983	9	87	677	is
358982	359276	B	0.99846	9	88	678	active
359308	359916	B	0.82083	9	89	679	inference?
360028	360690	B	0.99959	9	90	680	Well,
361300	361804	B	0.99973	9	91	681	let's
361852	362524	B	0.9314	9	92	682	recast
362652	363196	B	0.99999	9	93	683	receiving
363228	363424	B	1.0	9	94	684	and
363462	363816	B	0.99996	9	95	685	sending
363868	364704	B	0.99804	9	96	686	messages
364832	365124	B	1.0	9	97	687	to
365162	365364	B	1.0	9	98	688	a
365402	366128	B	0.99975	9	99	689	perception
366224	366704	B	0.99971	9	100	690	action
366752	367392	B	0.9996	9	101	691	cycle
367536	367892	B	0.79	9	102	692	and
367946	368560	B	0.97954	9	103	693	denote
368640	369620	B	0.99799	9	104	694	external,
370200	371220	B	0.9912	9	105	695	internal,
371720	372740	B	0.99632	9	106	696	sensory
373080	373540	B	0.83	9	107	697	and
373610	374016	B	0.99859	9	108	698	active
374048	374630	B	1.0	9	109	699	states.
375480	375796	B	1.0	10	1	700	And
375818	376004	B	0.89109	10	2	701	we
376042	376304	B	1.0	10	3	702	now
376362	376804	B	0.99975	10	4	703	clearly
376852	377112	B	0.99996	10	5	704	have
377166	377384	B	1.0	10	6	705	the
377422	377892	B	0.99851	10	7	706	necessary
377956	378452	B	0.92568	10	8	707	foundation
378516	379130	B	1.0	10	9	708	of
379500	379956	B	0.82217	10	10	709	active
379988	380820	B	0.88845	10	11	710	inference
380980	381256	B	0.71	10	12	711	a
381278	381748	B	0.59194	10	13	712	Markov
381764	382600	B	0.65209	10	14	713	blanket.
383660	384024	B	1.0	10	15	714	The
384062	384452	B	0.66805	10	16	715	actors
384516	384696	B	0.75	10	17	716	of
384718	384856	B	1.0	10	18	717	the
384878	385204	B	0.99848	10	19	718	actor
385252	385848	B	1.0	10	20	719	model
386014	386436	B	0.99695	10	21	720	map
386468	387140	B	0.99943	10	22	721	directly
387220	387416	B	1.0	10	23	722	to
387438	387576	B	1.0	10	24	723	the
387598	388072	B	0.7164	10	25	724	agents
388206	388504	B	1.0	10	26	725	of
388542	388848	B	0.85457	10	27	726	active
388884	389660	B	0.72411	10	28	727	inference.
390480	390796	B	0.99999	10	29	728	In
390818	391384	B	0.99997	10	30	729	addition,
391512	391804	B	0.51	10	31	730	the
391842	392840	B	0.99667	10	32	731	finiteness,
393000	393324	B	0.66	10	33	732	the
393362	393564	B	0.99997	10	34	733	fact
393602	393852	B	0.99998	10	35	734	that
393906	394076	B	0.99723	10	36	735	an
394098	394456	B	0.65689	10	37	736	actor
394488	394636	B	0.99998	10	38	737	can
394658	394892	B	0.99771	10	39	738	only
394946	395356	B	1.0	10	40	739	send
395458	395676	B	1.0	10	41	740	a
395698	396152	B	0.99292	10	42	741	finite
396216	396444	B	0.99999	10	43	742	number
396482	396684	B	1.0	10	44	743	of
396722	397272	B	0.99988	10	45	744	messages
397336	397564	B	0.99705	10	46	745	in
397602	398520	B	0.99859	10	47	746	response
398680	399004	B	0.58587	10	48	747	is
399042	399292	B	0.99998	10	49	748	also
399346	399516	B	0.99999	10	50	749	an
399538	399916	B	0.99994	10	51	750	important
400018	400536	B	0.45048	10	52	751	shared
400568	401150	B	0.9991	10	53	752	property.
401940	402400	B	0.99704	10	54	753	Because
402470	402876	B	0.98839	10	55	754	active
402908	403324	B	0.99311	10	56	755	inference
403372	403932	B	0.99957	10	57	756	models
403996	404780	B	0.7717	10	58	757	reality,
404940	405312	B	0.9599	10	59	758	it
405366	405980	B	0.76856	10	60	759	necessarily
406060	406652	B	0.82761	10	61	760	respects
406716	406944	B	1.0	10	62	761	the
406982	407452	B	0.99997	10	63	762	resource
407516	408268	B	0.95047	10	64	763	constraints
408364	408672	B	0.99	10	65	764	of
408726	408992	B	1.0	10	66	765	real
409046	409852	B	0.99235	10	67	766	systems.
409996	410304	B	1.0	10	68	767	And
410342	410496	B	0.99998	10	69	768	this
410518	410704	B	0.98554	10	70	769	is
410742	411132	B	0.62153	10	71	770	nicely
411196	411740	B	0.47182	10	72	771	bathed
411820	412112	B	0.99994	10	73	772	into
412166	412336	B	1.0	10	74	773	the
412358	412908	B	0.88332	10	75	774	foundation
413004	413216	B	1.0	10	76	775	of
413238	413376	B	1.0	10	77	776	the
413398	413768	B	0.1821	10	78	777	active
413804	414390	B	0.99867	10	79	778	model.
415320	415696	B	0.64785	11	1	779	Let's
415728	415876	B	1.0	11	2	780	look
415898	416036	B	1.0	11	3	781	at
416058	416244	B	0.99998	11	4	782	another
416282	416496	B	0.99036	11	5	783	core
416528	417300	B	0.97595	11	6	784	principle
417720	418592	B	0.7926	11	7	785	asynchronous
418656	418932	B	0.99998	11	8	786	message
418986	419860	B	0.95761	11	9	787	passing.
420840	421712	B	0.9999	11	10	788	Communication
421776	422100	B	0.99999	11	11	789	between
422170	422672	B	0.99997	11	12	790	actors
422736	423012	B	0.99998	11	13	791	is
423066	424100	B	0.44955	11	14	792	asynchronous.
424440	424852	B	0.9098	11	15	793	This
424906	425268	B	0.99999	11	16	794	means
425354	425604	B	0.99999	11	17	795	an
425642	425936	B	0.99996	11	18	796	actor
425968	426236	B	0.9997	11	19	797	doesn't
426288	426552	B	0.9985	11	20	798	wait
426606	426728	B	0.99997	11	21	799	for
426734	426856	B	0.98	11	22	800	a
426878	427492	B	0.99863	11	23	801	response
427556	427832	B	0.99996	11	24	802	after
427886	428196	B	0.99996	11	25	803	sending
428228	428376	B	1.0	11	26	804	a
428398	429064	B	0.99998	11	27	805	message.
429262	429624	B	0.99987	11	28	806	It
429662	430084	B	0.99992	11	29	807	continues
430132	430680	B	0.99939	11	30	808	working,
430830	431096	B	0.99951	11	31	809	it
431118	431604	B	0.99983	11	32	810	continues
431652	432056	B	0.99982	11	33	811	living,
432158	432424	B	0.99996	11	34	812	as
432462	432616	B	0.99998	11	35	813	it
432638	433210	B	0.99996	11	36	814	were.
433820	434568	B	0.99941	11	37	815	This
434734	435064	B	0.99962	11	38	816	is
435102	435716	B	0.99976	11	39	817	critical
435828	436104	B	0.99998	11	40	818	as
436142	436344	B	0.99998	11	41	819	it
436382	437076	B	0.53626	11	42	820	decouples
437108	437256	B	0.93	11	43	821	the
437278	437924	B	0.4933	11	44	822	actors,
438052	438516	B	0.9999	11	45	823	leading
438548	438756	B	1.0	11	46	824	to
438798	438956	B	0.98	11	47	825	a
438978	439548	B	0.99998	11	48	826	system
439714	440044	B	0.99986	11	49	827	that
440082	440284	B	0.99991	11	50	828	can
440322	440668	B	0.99992	11	51	829	continue
440754	441720	B	0.99983	11	52	830	functioning,
441880	442348	B	0.99673	11	53	831	living
442434	442684	B	0.63	11	54	832	and
442722	443020	B	0.99994	11	55	833	making
443090	443820	B	0.99812	11	56	834	progress
444320	444732	B	0.99978	11	57	835	even
444786	445004	B	0.99997	11	58	836	when
445042	445288	B	0.99993	11	59	837	parts
445304	445436	B	1.0	11	60	838	of
445458	445596	B	1.0	11	61	839	the
445618	445948	B	0.99999	11	62	840	system
446034	446332	B	0.53721	11	63	841	are
446386	447064	B	0.99993	11	64	842	slow
447192	447484	B	0.99992	11	65	843	or
447522	447820	B	0.99999	11	66	844	even
447890	448552	B	0.92926	11	67	845	temporarily
448616	449660	B	0.9961	11	68	846	unavailable.
450800	451428	B	0.97963	12	1	847	Professor
451464	451964	B	0.54601	12	2	848	Friston
452012	452224	B	0.93498	12	3	849	has
452262	452512	B	0.99998	12	4	850	said
452566	452736	B	0.99947	12	5	851	that
452758	452896	B	1.0	12	6	852	the
452918	453104	B	0.99	12	7	853	free
453142	453392	B	0.99993	12	8	854	energy
453446	454028	B	0.62133	12	9	855	principle
454124	454384	B	0.99996	12	10	856	is
454422	454624	B	1.0	12	11	857	the
454662	455308	B	0.98041	12	12	858	ultimate
455404	456140	B	0.99522	12	13	859	existential
456220	456850	B	0.9998	12	14	860	question
457780	458240	B	0.99042	12	15	861	if
458310	458640	B	1.0	12	16	862	things
458710	459520	B	0.99989	12	17	863	exist,
459860	460272	B	0.9998	12	18	864	what
460326	460592	B	0.99998	12	19	865	must
460646	460864	B	0.99998	12	20	866	they
460902	461490	B	0.99971	12	21	867	do?
462660	462976	B	0.98708	12	22	868	Well,
462998	463136	B	1.0	12	23	869	the
463158	463436	B	0.99655	12	24	870	actor
463468	463772	B	0.99816	12	25	871	model
463846	464624	B	0.84513	12	26	872	claims
464752	465092	B	0.99982	12	27	873	they
465146	465412	B	0.99999	12	28	874	must
465466	465732	B	0.99985	12	29	875	not
465786	466292	B	0.76141	12	30	876	wait
466426	466724	B	1.0	12	31	877	on
466762	467350	B	1.0	12	32	878	others.
468360	468676	B	1.0	12	33	879	Of
468698	469220	B	1.0	12	34	880	course,
469370	469684	B	0.96088	12	35	881	an
469722	470384	B	0.99991	12	36	882	actor
470512	470852	B	0.99998	12	37	883	can
470906	471124	B	1.0	12	38	884	choose
471162	471316	B	0.54	12	39	885	to
471338	471572	B	0.5547	12	40	886	wait
471626	471796	B	1.0	12	41	887	on
471818	472390	B	1.0	12	42	888	others,
472760	473124	B	0.68611	12	43	889	but
473162	473364	B	0.82552	12	44	890	it
473402	473652	B	1.0	12	45	891	must
473706	474068	B	0.98009	12	46	892	not
474154	474452	B	0.99999	12	47	893	be
474506	474960	B	0.96685	12	48	894	forced
475040	475284	B	1.0	12	49	895	to
475322	475476	B	0.99999	12	50	896	do
475498	476070	B	0.58297	12	51	897	so
476620	476936	B	0.90115	12	52	898	in
476958	477144	B	0.87	12	53	899	the
477182	477528	B	0.99996	12	54	900	model.
477614	477816	B	0.99999	12	55	901	It
477838	478024	B	0.77394	12	56	902	must
478062	478360	B	0.67165	12	57	903	be
478430	478808	B	1.0	12	58	904	free
478894	479144	B	1.0	12	59	905	to
479182	479770	B	1.0	12	60	906	choose.
481820	482232	B	0.92489	13	1	907	This
482286	482516	B	0.67194	13	2	908	leads
482548	482744	B	1.0	13	3	909	us
482782	483128	B	1.0	13	4	910	to
483214	483560	B	0.99997	13	5	911	another
483630	484004	B	0.99986	13	6	912	critical
484052	484868	B	0.82062	13	7	913	principle
485044	485384	B	0.99996	13	8	914	that
485422	485624	B	0.99999	13	9	915	both
485662	486036	B	0.99975	13	10	916	models
486068	486456	B	0.99998	13	11	917	share
486558	487640	B	0.9995	13	12	918	autonomy.
488860	489176	B	1.0	13	13	919	The
489198	489384	B	1.0	13	14	920	free
489422	489720	B	0.99996	13	15	921	energy
489790	490496	B	0.0	13	16	922	principle
490628	490876	B	0.99997	13	17	923	is
490898	491036	B	0.91	13	18	924	a
491058	491340	B	0.99999	13	19	925	model
491410	491596	B	1.0	13	20	926	of
491618	491944	B	0.99984	13	21	927	physical
491992	492860	B	0.99994	13	22	928	reality
493280	493644	B	1.0	13	23	929	and
493682	493884	B	0.99995	13	24	930	our
493922	494312	B	0.95488	13	25	931	reality
494376	494748	B	0.99995	13	26	932	is,
494834	495132	B	0.99992	13	27	933	after
495186	495548	B	0.99992	13	28	934	all,
495634	496620	B	0.99948	13	29	935	concurrent.
497360	497772	B	0.99999	13	30	936	All
497826	498360	B	0.99984	13	31	937	throughout
498440	498904	B	0.99984	13	32	938	infinite
498952	499644	B	0.99998	13	33	939	space,
499842	500504	B	0.64003	13	34	940	systems
500552	500812	B	0.99997	13	35	941	are
500866	501572	B	0.99183	13	36	942	evolving
501656	502748	B	0.98649	13	37	943	simultaneously
502844	503228	B	0.99995	13	38	944	according
503244	503376	B	1.0	13	39	945	to
503398	503632	B	0.99972	13	40	946	their
503686	504048	B	0.99992	13	41	947	local
504134	505196	B	0.95807	13	42	948	dynamics.
505388	505744	B	0.99	13	43	949	And
505782	506480	B	0.99866	13	44	950	therefore
507140	507504	B	0.99982	13	45	951	this
507542	507696	B	0.9993	13	46	952	is
507718	508284	B	0.99996	13	47	953	reflected
508332	508448	B	1.0	13	48	954	at
508454	508576	B	1.0	13	49	955	the
508598	508832	B	0.99998	13	50	956	heart
508886	509056	B	1.0	13	51	957	of
509078	509168	B	1.0	13	52	958	the
509174	509344	B	1.0	13	53	959	free
509382	509680	B	0.99958	13	54	960	energy
509750	510560	B	0.26079	13	55	961	principle.
510980	511296	B	0.99	13	56	962	Of
511318	511984	B	0.9994	13	57	963	course,
512182	512496	B	1.0	13	58	964	a
512518	512752	B	0.99998	13	59	965	model
512806	513024	B	1.0	13	60	966	of
513062	514040	B	0.99963	13	61	967	computation
514220	514564	B	0.9807	13	62	968	need
514602	514804	B	0.99993	13	63	969	not
514842	515296	B	0.97862	13	64	970	constrain
515328	515572	B	0.99924	13	65	971	itself
515626	515796	B	0.98	13	66	972	to
515818	516560	B	0.99838	13	67	973	physics.
516720	517044	B	0.55322	14	1	974	But
517082	517504	B	0.75821	14	2	975	Hewitt
517552	517728	B	0.62	14	3	976	et
517744	518068	B	0.99223	14	4	977	al.
518154	518404	B	0.81014	14	5	978	Were
518442	518784	B	0.99974	14	6	979	seeking
518832	519044	B	1.0	14	7	980	to
519082	519524	B	0.99999	14	8	981	develop
519642	519876	B	0.97	14	9	982	a
519898	520180	B	0.99996	14	10	983	model
520250	520484	B	0.99997	14	11	984	that
520522	520820	B	0.57885	14	12	985	did
520890	521172	B	0.99996	14	13	986	model
521226	521396	B	1.0	14	14	987	the
521418	521920	B	0.9991	14	15	988	reality
522000	522292	B	0.6	14	16	989	of
522346	523072	B	0.99951	14	17	990	distributed
523136	523664	B	0.96776	14	18	991	concurrent
523712	524560	B	0.94646	14	19	992	systems.
524720	525044	B	0.9	14	20	993	And
525082	525504	B	0.99743	14	21	994	luckily
525552	525716	B	0.99998	14	22	995	for
525738	526260	B	1.0	14	23	996	us,
526410	526724	B	0.68	14	24	997	the
526762	527056	B	0.99458	14	25	998	actor
527088	527380	B	0.99996	14	26	999	model
527450	528336	B	0.9468	14	27	1000	embraces
528528	528932	B	0.99968	14	28	1001	both
528986	529940	B	0.96258	14	29	1002	concurrency,
530460	530824	B	0.99987	14	30	1003	seen
530862	531016	B	0.99998	14	31	1004	from
531038	531128	B	1.0	14	32	1005	the
531134	531396	B	0.82939	14	33	1006	principle
531428	531576	B	1.0	14	34	1007	of
531598	532548	B	0.99957	14	35	1008	isolation
532724	533352	B	0.82	14	36	1009	and
533486	533924	B	0.99952	14	37	1010	actor
533972	535076	B	0.99978	14	38	1011	autonomy,
535268	535624	B	0.99998	14	39	1012	making
535662	535864	B	0.62212	14	40	1013	it
535902	536500	B	0.81821	14	41	1014	compatible
536580	536872	B	0.66364	14	42	1015	with
536926	537236	B	0.9732	14	43	1016	active
537268	538040	B	0.96896	14	44	1017	inference.
539200	540044	B	0.58257	14	45	1018	Next
540242	540604	B	0.99409	14	46	1019	we
540642	540796	B	0.99999	14	47	1020	come
540818	540956	B	1.0	14	48	1021	to
540978	541820	B	0.99842	14	49	1022	nesting.
542640	542956	B	1.0	14	50	1023	The
542978	543304	B	0.96223	14	51	1024	actor
543352	543756	B	0.99997	14	52	1025	model
543858	544344	B	0.95933	14	53	1026	allows
544392	544604	B	0.99998	14	54	1027	for
544642	544796	B	0.99998	14	55	1028	an
544818	545224	B	0.99554	14	56	1029	actor
545272	545532	B	1.0	14	57	1030	to
545586	545756	B	1.0	14	58	1031	not
545778	546060	B	0.9638	14	59	1032	only
546130	546952	B	0.6646	14	60	1033	receive
547096	547452	B	1.0	14	61	1034	and
547506	547820	B	0.99998	14	62	1035	send
547890	548076	B	1.0	14	63	1036	a
548098	548552	B	0.66468	14	64	1037	finite
548616	548844	B	1.0	14	65	1038	number
548882	549036	B	1.0	14	66	1039	of
549058	549688	B	0.99987	14	67	1040	messages
549784	550044	B	1.0	14	68	1041	to
550082	550680	B	0.99786	14	69	1042	perceive
550760	551160	B	0.52	14	70	1043	and
551250	551984	B	0.9544	14	71	1044	act,
552182	552496	B	0.99998	14	72	1045	it
552518	552800	B	0.76254	14	73	1046	also
552870	553452	B	0.99909	14	74	1047	allows
553516	553696	B	0.99976	14	75	1048	as
553718	553904	B	0.50315	14	76	1049	an
553942	554428	B	0.76973	14	77	1050	action
554524	554784	B	1.0	14	78	1051	the
554822	555292	B	0.98982	14	79	1052	creation
555356	555536	B	1.0	14	80	1053	of
555558	555744	B	1.0	14	81	1054	a
555782	556172	B	0.92648	14	82	1055	finite
556236	556704	B	0.99998	14	83	1056	number
556822	557152	B	1.0	14	84	1057	of
557206	557424	B	1.0	14	85	1058	new
557462	558240	B	0.99992	14	86	1059	actors.
559220	559632	B	0.99998	15	1	1060	These
559686	560092	B	0.99976	15	2	1061	actors
560156	560384	B	0.83491	15	3	1062	can
560422	560624	B	0.99999	15	4	1063	either
560662	560816	B	1.0	15	5	1064	be
560838	561244	B	0.53737	15	6	1065	nested
561292	561504	B	0.99997	15	7	1066	within
561542	561696	B	0.96	15	8	1067	the
561718	562290	B	0.99977	15	9	1068	parent,
562820	563184	B	0.99998	15	10	1069	say,
563222	563376	B	1.0	15	11	1070	the
563398	563676	B	0.93147	15	12	1071	parts
563708	563868	B	1.0	15	13	1072	of
563894	564036	B	0.99987	15	14	1073	an
564058	564336	B	0.99998	15	15	1074	animal
564368	564756	B	0.99966	15	16	1075	cell,
564858	565124	B	0.79081	15	17	1076	or
565162	565268	B	0.80113	15	18	1077	it
565274	565396	B	0.9994	15	19	1078	can
565418	565604	B	0.99994	15	20	1079	be
565642	566032	B	0.99939	15	21	1080	released
566096	566324	B	0.99998	15	22	1081	into
566362	566564	B	0.56	15	23	1082	the
566602	567200	B	0.99999	15	24	1083	environment
567280	567620	B	0.78932	15	25	1084	as
567690	568352	B	0.99283	15	26	1085	independent
568416	568864	B	0.99949	15	27	1086	actors.
568912	569076	B	0.99999	15	28	1087	From
569098	569284	B	0.93	15	29	1088	then
569322	569910	B	0.99982	15	30	1089	on
570840	571156	B	0.99993	15	31	1090	this
571178	571504	B	0.60099	15	32	1091	principle,
571552	571716	B	0.88	15	33	1092	the
571738	571972	B	0.99995	15	34	1093	model
572026	572336	B	0.98967	15	35	1094	fits
572368	572784	B	0.99995	15	36	1095	nicely
572832	572996	B	1.0	15	37	1096	with
573018	573156	B	1.0	15	38	1097	the
573178	573508	B	0.99999	15	39	1098	beautiful
573594	574192	B	0.40384	15	40	1099	concepts
574256	574628	B	0.71	15	41	1100	of
574714	575504	B	0.52337	15	42	1101	multiscale
575552	576316	B	0.87674	15	43	1102	nesting
576448	576696	B	0.6	15	44	1103	and
576718	577076	B	0.97953	15	45	1104	active
577108	577960	B	0.92245	15	46	1105	inference.
578940	579304	B	0.99999	15	47	1106	This
579342	579764	B	0.91437	15	48	1107	allows
579812	580024	B	0.99999	15	49	1108	for
580062	580500	B	0.97925	15	50	1109	actors
580580	580920	B	1.0	15	51	1110	to
580990	581460	B	0.99989	15	52	1111	contain
581540	582436	B	0.66729	15	53	1112	ecosystems
582468	582664	B	1.0	15	54	1113	of
582702	583508	B	0.97208	15	55	1114	actors
583684	584120	B	0.99999	15	56	1115	both
584190	584424	B	0.99988	15	57	1116	all
584462	584568	B	1.0	15	58	1117	the
584574	584792	B	0.99893	15	59	1118	way
584846	585496	B	1.0	15	60	1119	down
585678	586072	B	1.0	15	61	1120	and
586126	586344	B	0.99999	15	62	1121	all
586382	586488	B	1.0	15	63	1122	the
586494	586664	B	0.99994	15	64	1123	way
586702	587290	B	0.99998	15	65	1124	up.
589200	589804	B	0.9999	15	66	1125	Last,
589922	590156	B	1.0	15	67	1126	I
590178	590316	B	0.99802	15	68	1127	want
590338	590476	B	1.0	15	69	1128	to
590498	590732	B	0.99999	15	70	1129	cover
590786	591052	B	0.53	15	71	1130	two
591106	591468	B	1.0	15	72	1131	more
591554	591976	B	0.54382	15	73	1132	actor
592008	592252	B	0.99995	15	74	1133	model
592306	592620	B	0.9998	15	75	1134	design
592690	593740	B	0.9754	15	76	1135	principles
594080	594712	B	0.5827	15	77	1136	behavior
594776	595436	B	0.99999	15	78	1137	change
595618	596012	B	1.0	15	79	1138	and
596066	597020	B	0.99994	15	80	1139	persistence.
599040	599624	B	0.9995	16	1	1140	Actors
599672	599884	B	0.99934	16	2	1141	have
599922	600076	B	1.0	16	3	1142	the
600098	600440	B	0.99076	16	4	1143	ability
600520	600860	B	1.0	16	5	1144	to
600930	601320	B	0.66539	16	6	1145	change
601410	601664	B	0.9998	16	7	1146	their
601702	602364	B	0.95577	16	8	1147	behavior
602492	602784	B	0.99093	16	9	1148	in
602822	603356	B	0.97598	16	10	1149	response
603388	603632	B	1.0	16	11	1150	to
603686	603856	B	1.0	16	12	1151	a
603878	604450	B	0.99998	16	13	1152	message.
605140	605600	B	0.53001	16	14	1153	This
605670	606796	B	0.95553	16	15	1154	adaptability
606988	607644	B	0.9989	16	16	1155	allows
607692	607904	B	1.0	16	17	1156	for
607942	608192	B	1.0	16	18	1157	the
608246	608924	B	0.99937	16	19	1158	construction
608972	609232	B	1.0	16	20	1159	of
609286	610108	B	0.99875	16	21	1160	complex
610284	610924	B	0.99958	16	22	1161	stateful
610972	611788	B	0.99993	16	23	1162	entities
611964	612304	B	0.99991	16	24	1163	that
612342	612496	B	0.99999	16	25	1164	can
612518	613052	B	0.97081	16	26	1165	evolve
613116	613440	B	1.0	16	27	1166	over
613510	614130	B	0.99998	16	28	1167	time.
614760	615124	B	1.0	16	29	1168	And
615162	615824	B	0.99413	16	30	1169	indeed,
615952	616244	B	0.99814	16	31	1170	it
616282	616656	B	0.99999	16	32	1171	allows
616688	616932	B	0.99998	16	33	1172	for
616986	617492	B	0.90886	16	34	1173	entire
617626	619056	B	0.45563	16	35	1174	ecosystems
619248	619604	B	1.0	16	36	1175	to
619642	620432	B	0.99945	16	37	1176	evolve
620576	620980	B	1.0	16	38	1177	new
621050	621584	B	0.99121	16	39	1178	emergent
621632	622660	B	0.81218	16	40	1179	behaviors.
624040	624404	B	0.99998	16	41	1180	When
624442	624644	B	0.99981	16	42	1181	used
624682	624836	B	1.0	16	43	1182	for
624858	625264	B	1.0	16	44	1183	software
625312	626096	B	0.99988	16	45	1184	engineering,
626208	626532	B	0.55412	16	46	1185	this
626586	626908	B	0.99974	16	47	1186	adds
626944	627192	B	1.0	16	48	1187	a
627246	627732	B	0.99991	16	49	1188	powerful
627796	628264	B	1.0	16	50	1189	tool
628382	628664	B	0.93888	16	51	1190	for
628702	629396	B	0.76024	16	52	1191	managing
629508	630116	B	0.55097	16	53	1192	complex
630228	630884	B	0.47278	16	54	1193	dynamic
630932	631800	B	0.97187	16	55	1194	systems.
632700	633204	B	0.7366	16	56	1195	Active
633252	633828	B	0.30284	16	57	1196	inference,
633924	634184	B	1.0	16	58	1197	of
634222	634664	B	0.99995	16	59	1198	course,
634782	635412	B	0.99766	16	60	1199	embraces
635476	635704	B	0.97789	16	61	1200	this
635742	635896	B	1.0	16	62	1201	to
635918	636056	B	1.0	16	63	1202	the
636078	636920	B	0.99889	16	64	1203	extreme.
638220	638536	B	0.99	17	1	1204	The
638558	638852	B	0.99988	17	2	1205	very
638926	639304	B	0.99996	17	3	1206	essence
639352	639516	B	1.0	17	4	1207	of
639538	640280	B	0.94002	17	5	1208	thingness
640440	640764	B	0.75948	17	6	1209	is
640802	641052	B	0.59	17	7	1210	the
641106	641656	B	0.99974	17	8	1211	ongoing
641688	642136	B	0.84436	17	9	1212	attempt
642168	642364	B	1.0	17	10	1213	to
642402	642936	B	0.64878	17	11	1214	predict
643048	643276	B	0.97	17	12	1215	and
643298	643736	B	0.58298	17	13	1216	adapt
643768	643916	B	1.0	17	14	1217	to
643938	644076	B	0.99998	17	15	1218	an
644098	644872	B	0.99664	17	16	1219	environment
645016	645324	B	0.67	17	17	1220	and
645362	645800	B	0.81404	17	18	1221	thereby
645880	646268	B	0.8394	17	19	1222	continue
646354	646604	B	1.0	17	20	1223	to
646642	647320	B	0.74965	17	21	1224	exist
647480	647804	B	1.0	17	22	1225	to
647842	648440	B	0.51531	17	23	1226	maintain
648520	649176	B	0.99118	17	24	1227	one's
649288	649928	B	0.63497	17	25	1228	Markov
649944	650664	B	0.5926	17	26	1229	blanket
650792	651084	B	0.98515	17	27	1230	in
651122	651336	B	1.0	17	28	1231	a
651378	651964	B	0.93541	17	29	1232	broiling
652012	652828	B	0.79281	17	30	1233	sea
653004	653344	B	1.0	17	31	1234	of
653382	654240	B	0.99935	17	32	1235	activity.
656180	656544	B	1.0	17	33	1236	Along
656582	656736	B	0.99998	17	34	1237	with
656758	656944	B	0.99472	17	35	1238	this
656982	657184	B	0.99988	17	36	1239	also
657222	657760	B	0.98678	17	37	1240	comes
657910	658224	B	1.0	17	38	1241	the
658262	658636	B	0.99631	17	39	1242	concept
658668	658912	B	1.0	17	40	1243	of
658966	659920	B	0.99976	17	41	1244	persistence.
660660	661452	B	0.42598	17	42	1245	Persistence
661516	661964	B	0.99994	17	43	1246	allows
662012	662444	B	0.99995	17	44	1247	actors
662492	662800	B	1.0	17	45	1248	to
662870	663196	B	0.73449	17	46	1249	sade
663228	663472	B	0.93303	17	47	1250	their
663526	663948	B	0.99998	17	48	1251	state
664054	664324	B	0.97	17	49	1252	and
664362	664564	B	1.0	17	50	1253	to
664602	665168	B	0.99713	17	51	1254	restore
665264	665524	B	0.9999	17	52	1255	or
665562	665952	B	0.99998	17	53	1256	modify
666016	666244	B	0.99968	17	54	1257	it
666282	666870	B	0.99999	17	55	1258	later
667880	668244	B	1.0	17	56	1259	a
668282	668640	B	0.99867	17	57	1260	feature
668720	669060	B	0.99999	17	58	1261	that
669130	669744	B	0.9993	17	59	1262	embodies
669792	670004	B	0.69	17	60	1263	the
670042	670384	B	0.97276	17	61	1264	principle
670432	670596	B	0.99	17	62	1265	of
670618	671300	B	0.97489	17	63	1266	memory.
671800	672432	B	0.94257	17	64	1267	Memory
672496	672676	B	0.99999	17	65	1268	is
672698	672884	B	0.72	17	66	1269	a
672922	673792	B	0.94925	17	67	1270	prerequisite
673856	674180	B	0.53731	17	68	1271	for
674250	674676	B	0.99999	17	69	1272	learning
674778	675092	B	0.99	17	70	1273	and
675146	676180	B	0.73075	17	71	1274	adaptation.
676700	677064	B	0.99769	17	72	1275	An
677102	677556	B	0.99919	17	73	1276	agent's
677588	677972	B	0.91997	17	74	1277	ability
678036	678504	B	1.0	17	75	1278	to
678622	679400	B	0.98423	17	76	1279	predict
679900	680468	B	0.99991	17	77	1280	depends
680484	680616	B	0.99999	17	78	1281	on
680638	680824	B	0.97926	17	79	1282	its
680862	681252	B	0.94276	17	80	1283	ability
681316	681640	B	1.0	17	81	1284	to
