"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;49;01;18","00;49;36;18","Right? And that allows disease takes a particular form. It's quite interesting with respect to in the context of lack of interest because we talk about extractive free energy minimization and this is something that one can tie together with the notion of spaces where and when you start to think about kind of homeostatic and coupled systems, one system with respect to kind of symbiotic systems might be playing kind of a larger role and being able to make further and further being able to make inferences further and further into the future."
"Unknown","00;49;36;18","00;50;02;05","And I think this is something that you've you've you've looked at previously actually on on a slide Mike Levin's slide that you and Daniel actually had up previously. And I think this is a quite interesting manner of thinking about kind of a transition. And perhaps we've always been allostatic systems, living systems have always had sort of certain capacity to anticipate."
"Unknown","00;50;03;00","00;50;41;00","However, when we start putting systems together, we have a larger capacity or more capacity to anticipate further and further in the future. I think one of the dimensions of this particular cone is this dimension of the kind of allostatic control this is this is my interpretations of Michael's work. And I think this is that's very important. And again, you'll see that there's a kind of a balancing that as one as I give it, a type of approximate Bayesian inference, it's going to be, you know, what we suggest is going on, you have to actually balance this with priors, which are going to be respective to the past."
"Unknown","00;50;41;00","00;51;11;00","So you have another type, another axis on the cone. And as these things expand, sometimes the past is going to be a bit deeper on the cone than than than the future. But our states, this is on the top there. And I think that like with with multicellularity, with with kind of the interactions, more interactions, perhaps we'll see a capacity, a larger capacity to go upwards and the kind of future oriented direction."
"Unknown","00;51;12;14","00;51;37;04","And this is this is something again, and I appreciate Blue's bringing this out. This is this is something that's again, a matter of degree. It's not it's not a it's not a line that's cut. It's a matter of degree. Right. And so just simply, we know that there are certain types of microorganisms that that do anticipate that do."
"Unknown","00;51;38;00","00;52;20;09","Right. And this is kind of an outward anticipatory behavior, whether I think it's going to be fusarium pan itself, which is kind of a Plasmodium slime mold are various experiments in 2011 have suggested that, you know, fusarium can actually anticipate various periodic bouts of dryness of this this type of thing. This is an outward periodic behavior and our anticipatory behavior that's not to say that anticipation is not happening or occurring prior to that and the internal dynamics of systems that just are kind of an outward manner of kind of measuring it."
"Unknown","00;52;21;26","00;52;56;27","Again, I do think that this like it's it's it's a quite important notion out of status and it's perhaps all systems. Again, I, I would be safe at least my position now is that all systems are pretty much allostatic systems that kind of enslave homeostatic regulatory systems to maneuver and invest their metabolic machinery and metabolic capacities to a particular type of state that perhaps they haven't reached yet."
"Unknown","00;52;56;27","00;53;22;08","Considering, you know, a manner of of trying to avoid perturbation thank you, Matt. Very similar to mere adaptive inference being more homeostatic, more like the ball just in the bottom of a bowl and then increasing tingly anticipatory Rosen's ecology adopts active inference. Stephen, go for it."
"Unknown","00;53;24;09","00;54;17;17","Yeah, this this ties in actually a lot of work around coaching. Funnily enough, the world of coaching and team coaching is like and team coaching. So and I think this also brings in, you know, these other types of clusters groups symbiotic relationships beyond maybe what we might just think of as a system, you know, and so the idea of a team in a as a system in a systemic context is really interesting because they and this might be how out of status in a social context starts to enable that larger horizons so each even Anastasia's is sort of status and then working together you may start to break your own need for status you know"
"Unknown","00;54;17;17","00;54;53;22","and it just becomes some other organization and I think it be really interesting and looking at how the way that team coaching either for performance because it's performance orientated team coaching or this developmental orientated team coaching but that idea of and then the enabling context becomes what we would call the ecological niche I suppose becomes as much the focus of attention as the system in that makes if that makes sense and I think this, this might tie into what you're saying."
"Unknown","00;54;54;26","00;55;18;18","Thanks, Stephen. So Dave, I know that you are a little bit to share, but I'll just bring up one point related to this definitions of individuality. And then anything you want to ask, feel free to raise your hand. We hear a lot of terms like autonomous and self-organizing which sort of highlight the ability to cleanly partition a system like people will say the embryo."
"Unknown","00;55;18;18","00;55;45;25","It's a classic self-organizing system, right? Except for the context of the womb. And so they're sort of on one hand the desire to individually in partition and look at a genetic system agent based modeling, autonomous and self-organizing and then that is critiqued by the ecological perspective or the relational perspective. So there's sort of a dialectic between like it's all individuals all the way down and it's all relationships all the way down."
"Unknown","00;55;46;04","00;56;09;11","We see that debate in particle physics. We understand it less than we might some of the biological systems or in a different way. But it's like two pillars that we're navigating between, and it is a continuum in between. So that's why it's such a nice discussion. So, Dave, if you're around, feel free to any time you're ready, you can go for the conversation theory, otherwise blue go for it."
"Unknown","00;56;11;13","00;56;42;05","OK, sure. Now slide. Yeah, slides 18 or 19. We inserted that into the slide show that we prepared for Dr Susan's presentation and these slides bring in some matters that he doesn't address in his paper. So to justify that, but not to paraphrase the insertions the free energy principle and active inference jointly constitute a relatively mature macro level framework for describing living, psychological and other complex self stabilizing systems."
"Unknown","00;56;43;04","00;57;25;15","As of the moment, no comparably mature micro level framework has been both proposed for and coordinated with this macro level of analysis. I suggest that the basis for such a needed micro level framework was proposed by my teacher, the late cybernetics Professor Gordon Pasch of Brunel University. In the form of conversation theory maps essay How to Count Biological Minds considers the puzzle of whether an individual can come into existence and pass out of an existence repeatedly Matts account of this puzzle and please excuse me if I stray from oversimplification into parody."
"Unknown","00;57;26;07","00;58;01;02","Yes, solution in terms of degrees of integration is a perfectly acceptable insightful account at a macro or more level, the metaphor is a quantity and elsewhere probability nicely expressed falsifiable common sense attributes of real world processes. But if one states this paradox the paradox of emergent the transient individuals in terms of conversation theory, then one speaks of a conversation recurring over time between the same converse."
"Unknown","00;58;02;06","00;58;30;14","This terminology makes the proposal more intuitive, less shocking, and more readily a similar both for readers better yet familiar ideas, attention, rhythm of discourse, punctuation of a conversation through understandings or through agreements to disagree. They all play their roles now. What place would be occupied by the special disciplines that have enjoyed detailed treatment by conversation? Theory as a micro theory?"
"Unknown","00;58;31;08","00;59;15;03","During his career, Professor Pasch carried out an array of experiments studying human learning of complex subject matters, configuration and using configurations of software and hardware to administer and collect data from those experiments, developed a vocabulary, allow an elegant description and restatement of the results of those experiments. Moreover, he developed a theory of micro level learning teaching as a single literally irreducible complex of activities, regardless of whether they were realized by living organisms, by machinery, or by complexes of those two fabrics I see many deep and broad analogies between conversation, theory and act of inference."
"Unknown","00;59;15;17","00;59;37;01","Each addresses important aspects of real world phenomena in a systematic way, such that each treats of matters that are not so well handled by the other. I believe that act of inference in conversation theory can enrich and streamline each other by carving natural science scholarship closer to its joints."
"Unknown","00;59;39;14","01;00;09;19","Very nice. Thank you, Dave. So maybe, Matt, any thoughts on that? Then we'll go to blue. I have to say. I have to say that I'm absolutely that the cybernetic theory that I've concentrated upon and most influenced by, it's very limited and conversation theory. It's absolutely interested in seeing more of this, more of this, I suppose analysis and understanding more of this analysis."
"Unknown","01;00;09;19","01;00;35;29","So I'm quite ignorant about conversation theory. And second, most certainly piqued my interest yeah. Let me let me think about this for a few minutes. I'm still kind of internalizing what you just said. Yep. And one note on the conversation, a lot of times cybernetics falls into that individualism mode like it's the one self-guided missile. It's not the conversation between the flock of birds."
"Unknown","01;00;35;29","01;01;05;28","So cybernetics isn't just about individuals, it can be about collectives. And it was our colleague Alex who told us via one of his teachers, Levin Chuck, just yesterday that cybernetics died when it could explain homeostasis, but it couldn't go beyond. So we're talking about the transition from individuals to collectives and from mere homeostasis to adaptive alone, stasis over developmental and evolutionary timescales."
"Unknown","01;01;06;08","01;01;43;15","And so it's sort of like you can have homeostatic individuals and then they can have emergence towards allostatic collectives. And then what is that process of emergence? It's a conversation or potentially something like that using our folk understanding of interacting pieces, which are us blue so my question is maybe technical, but also maybe civil has some insight to provide as well."
"Unknown","01;01;44;15","01;02;11;06","So I wanted to ask here, in the beginning of your paper, you talk about free energy being an additive quantity. So the free energy that arises at the macro scale is only the free energy that there is for the ensemble and maybe quantified by summing the free energy associated with each constituent micro-scale Markov blanketed system. So is that true and does that account for emergence?"
"Unknown","01;02;12;06","01;02;40;25","Because I feel like there has to be some like greater free energy minimization. And so like I'm not I'm not well-versed in the technical mathematics of the FPP because I think about, you know, like just in terms of the bioluminescence of the big fish. Right, right, right. There's like a criticality that happens like almost like a phase transition that the system undergoes to become bioluminescent, like after there's a certain concentration of bacteria in the light organ."
"Unknown","01;02;41;02","01;03;10;17","And so like does this criticality, this phase transition, does this not like to minimize free energy to a greater degree like or is it really just the sum of its parts Wonderful question. Really wonderful question. I do think that, OK, there's might be a distinction in terms here and a distinction in terms of like what are the free energy of the actual constituents as a group?"
"Unknown","01;03;10;20","01;03;48;28","Have as an as an ensemble have are and a distinction between that, for example, and bioluminescence as a particular type of free energy, minimizing strategy are the it's a I think it's a fantastic question. I'm getting the notion of kind of you know, the summation of free energy from Palacios and Randstad. And this I think that the pretty much the idea is that I'm not sure if there's going to be any."
"Unknown","01;03;49;03","01;04;18;02","I'd like that. Maybe I can ask you, Blue, do you do you see that there is some type of inconsistency between saying that, for example, free energy is going to be an additive quantity? And and the fact that there can be some type of immersion property that is not going to be reducible to, say, the constituent relations and the elements do you think that there's some type of inconsistency there?"
"Unknown","01;04;18;21","01;04;45;07","Well, so I definitely do think that free energy across skills is additive like I agree with that wholeheartedly. Right. But I don't think that it reduces to the mere sum of the parts. And I mean, this also it's the work, the recent work of Rosa's and also Eric for looking at the partial information, decomposition over the biometric that's used in integrated information theory of consciousness."
"Unknown","01;04;45;13","01;05;07;10","And so this kind of speaks to that. There's has to be some mathematical I mean, I just feel like I don't know that there has to be, but I feel like there should be some mathematical quantification of more so to be a greater degree of free energy reduction when the system is more than a sum of its parts."
"Unknown","01;05;07;10","01;05;28;09","And so that I think that that's an argument that you make in the paper as well, that it can't be it's not reducible to just the component parts. So is the free energy then just reducible to the component parts there? Because that to me seems inconsistent. OK, OK, the manner what I think I see I absolutely see your point."
"Unknown","01;05;28;09","01;06;05;18","The manner in which I'm thinking about this though. Is that OK? Well, I think there's a very informative paper by Santos. He's a philosopher. He actually deals with emergence. And I and it's a really nice way, I suppose. I really like this, the paper that you suggested about kind of using the fine metrics and various manners in which to do information decomposition are over various time steps in order to think about some way to some metric for emergence."
"Unknown","01;06;06;03","01;06;27;20","I think there's been various metrics for emergence. I haven't picked my favorite metric. That's something that I'm still getting into. But I think this is it's quite interesting to think about, OK, well, what makes an emergent system is an emergent system going to be more than it's at the kind of relationships and elements of a network. And what makes it so, what makes it so?"
"Unknown","01;06;27;20","01;06;52;27","It's going to be the relationships themselves or or is it going to be something the combination of the relationships or is it going to be the interaction between the system, the emergent system and the environment? And I think when you start thinking about the interactions between the emergence system and the environment, are there's a there's a distinction between what free energy is going to be minimized or and the free energy of the system itself."
"Unknown","01;06;54;10","01;07;20;26","Does that make sense is it there's a distinction being made, and perhaps I'm wrong about this, but emergence is not something. And one of the reasons why you have an emergent system it's going to be for the simple fact, OK, well, you have it's it's not only the interactions of the parts and the parts or the elements. It's going to be the it's going to be the interaction of a particular type of persistence."
"Unknown","01;07;21;22","01;08;02;28","And I think this is the this is the idea. You have a persistence with a particular environment or with an environment. And it's the perturbations within that environment that occur along with that system in which kind of free energy is going to be a free energy that has to be minimized. It's going to arise and I think it's like so you might say, of course, that the the system itself, when it has component parts and relationships between those component parts, is going to be that system can be thought about in terms of an additive or a summation of the free energy of the various parts and relations in that system."
"Unknown","01;08;03;05","01;08;26;12","But that's distinct from that systems engagement or interactions with this environment. Then you'll have extra free energy you have an additional amount of free energy. And maybe that's what that's, that's, that's another way a matter of thinking about, OK, well, and an emergence as measured. I don't know if you can measure emergence in terms of free energy, of course are going to be able to measure it in terms of some type of neutral information."
"Unknown","01;08;27;16","01;08;47;18","Very nice. Thank you. That's what was a question there. I don't know if you can measure emergence in terms of free energy, like you said, and you might have to look at something like visual information. And I was thinking that perhaps the free energy that's minimized by each individual system, then when they become a symbiotic unit or something, might end up being identical."
"Unknown","01;08;48;00","01;09;11;03","And again, I'm thinking of humans again, but if humans are walking and they happen to start walking and step, that's going to look like an identical isolation as as they're coupling with each other so there's might not be more free energy that's minimized by this coupled system walking and step together. But it might look like this the same free energy once they're a coupled system."
"Unknown","01;09;11;28","01;09;37;26","And one thing that we talked about, I think in the zero or around there is there are situations where the cooperation, the coordination increases synchrony. So just increases the mutual information of the humans walking in step. But also you can imagine antifreeze relationships, which is kind of like division of labor or task allocation where the emergence is not due to copy and conform, but the emergence is actually, you know, you go left, I go right."
"Unknown","01;09;38;12","01;10;01;15","And so in both of those cases, there would be a change in the non equilibrium steady state, which is what is introduced throughout the paper. And so that starts to build the road towards quantitative discussions. And you can take a system that you suspect already has emergence in nature and remove a part that's kind of like the gene knock out approach."
"Unknown","01;10;01;21","01;10;36;26","So gains of functions and loss of functions and all the other ways that we study function can now have something like a common grounding potentially using these metrics here. So Dave and then maybe Matt if there's response otherwise Steve thank you. In Blue asks Is free energy additive? Does an exercise that I suggest it should bring that question to a more down to earth and more poignant focus."
"Unknown","01;10;37;16","01;11;05;04","Take all the discussions you've heard of free energy and substitute for the phrase free energy, the word anxiety it already is that way. Dave. What you want me to do what would that show though? Or do you think it's a natural fit or could it could we could we put any word there? What do you think it means?"
"Unknown","01;11;05;24","01;11;48;06","Well, so just using anxiety like it totally leads to the movement mentality and like ultra paranoia and conspiracy theory so like, definitely additive yeah. Possibly multiplicative, though, like could be exponential yes. If yeah, there actually have been clinicians that have really used free energy, although they didn't use the term as probably before the usage was coined it was William Glasser in control theory."
"Unknown","01;11;48;06","01;12;32;20","And his earlier work really has this quantum of anxiety that his patients had to manage. These tended to be out of control criminal adolescents, so they were pretty screwed up. And he found ways to get them to rein themselves in and control themselves. But think about the blitz effect London blitz. You had objectively tremendous stress on everyone all the time, but there was almost no hospitalization or shellshock among civilians, including air raid wardens that were digging a building suddenly get bombed and they'd rush in and try to find people and drag them out."
"Unknown","01;12;32;27","01;12;59;17","Extraordinary really low rates of psychosomatic disorder. There's a certain there's multiple parts in people. People's brains are really complex. There are certain ways that people actually do get shocked into rationality. I've been in situations where the right thing had to be done right now with no hesitation no anxiety, no blame, just do the right thing and do the right thing."
"Unknown","01;13;00;12","01;13;29;24","Whether it's alive, whether it's puts me in danger or not. You know, a child's in danger. You do the right thing. So it's not predetermined. But typically, yes, what does happen is a thing called reorganization. It's a technical term Glasser uses. It essentially means going crazy. And in the really worst case, the reorganizations get faster and faster and faster and more and more drastic as the personality becomes more and more simplified."
"Unknown","01;13;30;03","01;13;52;23","And that's something that Kurt Levin or one worked through in his work on driving children crazy by giving them more and more complicated tasks and under more and more anxiety. And he was able to make the kids personalities and thinking degenerates and simplify more and more, become more and more infantile. And you're right, that is one of the things that happens in a mob."
"Unknown","01;13;52;23","01;14;26;11","The it's terrifying to be an evil unified, angry mob where everybody's mad at the same thing and they're probably not going to attack each other. It's terrifying. And people keep going into that situation things happen. Remember, the presentation two weeks ago on the mutual suppression of the limbic system, the reticular actuating system on the one hand and the prefrontal cortex on the other."
"Unknown","01;14;27;19","01;15;04;03","You get these things that look like beliefs. They sound like beliefs, they act like beliefs, but they're not beliefs because reason has never been invoked in the biological decision. Whether you incorporate this magician's spell into my feeling and my actions, do you have to have reason to have a belief? Dave Oh yeah. In the sense that Philip Jones uses it."
"Unknown","01;15;04;21","01;15;35;21","Yeah, yeah. You have I mean, that's that's kind of the way he defines that. A belief is something where the prefrontal cortex has been involved. It's been in the loop, and there's a way to bypass that I asked him whether he's worked on the social psychology of this or that. The ego psychologist says, No, no, no, I, I have enough trouble worrying about people with damaged brains and how that shows the bypassing of rationality in the formation of delusions."
"Unknown","01;15;36;05","01;16;07;24","But I think it works the other way. You may have seen my my shotgunning of the apathetic apathy roll oh by Dr. Nathan Rosenberg, or rather Gabriel. Nathan Rosenberg is an academic in, I think, Kentucky. He says, look, is what's happening? You've got this person with a a nonexistent personality who's doing what the mob tells him to do through the mobs megaphone called FoxNews."
"Unknown","01;16;09;13","01;16;42;22","Why do we like him so much? Because he's less than any of us. He will always obey us. So we'll give him power and then he'll give us what we feel like are. Yeah, and there's no reasonable ultimate. It's very much a bypass. Yeah. Read a lot, Bones. Study and Mackey's study on the madness of mobs and the mass production of delusions and crazies and McCarthyism and all this unhealthy stuff."
"Unknown","01;16;43;06","01;17;08;02","Thanks, Dave. And that was the guest stream, 10.1 with Philip Gardens. And so just to highlight one point and then Stephen, it's we're really talking about control theory. Maybe the first pass, the first term in the Taylor series is about control. I mean, come on, narrow the error. And that's kind of definition one control as homeostasis, even if there's a shifting set point."
"Unknown","01;17;08;17","01;17;35;22","But then again, it's the ecological and the relational insight and just the emergence of interactions that control takes on this broader anticipatory usage to control your body temperature is to sometimes do a lot of movements that from that first pass look like a non-sequitur, like sprints so that you can get into the air conditioned room. That's the expected free energy through time."
"Unknown","01;17;36;09","01;18;13;19","So now we have a common grounding for talking about control when it looks homeostatic as well as control when it looks allostatic or even innovative. So it's very important to pull out some of these threads and also recognize their cybernetic origins and other areas too. So Stephen and then anyone else yeah, these are all really good points. I'm curious when we talk about free energy minimizing ation, I think it's, it's interesting to talk about that from assistance perspective."
"Unknown","01;18;14;15","01;18;45;02","However, if we want to get back to the kind of organism. So the key thing with free energy minimization that occurs at different scales, you know, physical scales, number of units, scale, time, scale, you know, very logical scales. We think about these different scales, but that reduction there has to be a way for that reduction to be meaningfully engaged through actions or interactions like the metric."
"Unknown","01;18;45;03","01;19;22;16","Ultimately what's going to be filtering through probably in some noisy, maybe backdoor way is that if it's going to be sustained over time, there needs to be some meaningful engagement over time. So, for instance, you know, the idea of the path that we walk starting to wear away the grass in our niche you know, it's because we walk on the path more than once that we have an ability to observe that, you know, if we only ever walked that path once, it wouldn't have a way for any variations we notice, but we notice the path being worn by agents over time."
"Unknown","01;19;22;16","01;19;46;20","So when we're talking about these different scales, these variational dynamics in free energy, it's not just the reduction because we don't get a number each time saying this was lower than last. We just get some new state in the world and we have to infer if it's changed from some other state in the world and we it may go up."
"Unknown","01;19;46;20","01;20;17;08","It may go down. So we may infer at times that the three energies has not been minimized and we might taper over allostatic processes. For instance, if we have a big room that's not tidy and we have a group of people and they want to organize into a studio space you know, they may work together initially putting in a lot of extra free energy time and and then eventually they know that they will be able to minimize their sort of systemic engagement as a group."
"Unknown","01;20;17;21","01;21;04;15","While it's not necessarily that they're each minimizing free energy as a system. And so this is almost where maybe challenging to get out of the biological sense and maybe come into some other disciplines where it's not all a system it might be more of a systemic context, which is then more logical. So I'd be interested that that question like where does this crop through this idea of being able to to have a pragmatic metric that links the non equilibrium steady state of the organisms phenotype or individual so they're actually able to then infer something from whatever is happening, the free energy out there or in, in there or around them and how that changes things."
"Unknown","01;21;04;15","01;21;37;12","If we, if we frame it away from systems per say to something more systemic hmm. Different uses of the highly poly same as word systems, systems of systems for some people are systems. So that's why we increasingly will try to be exploring the active inference ontology so that we know which pieces of the puzzle we're talking about and that will unpack so interestingly into different disciplinary contexts."
"Unknown","01;21;37;12","01;22;03;26","Stephen, so nice points. So in the last half hour, I think there's a few different things. Let's maybe get to one of the key pieces and specific contributions of the paper, which I would love to hear your thoughts on, which is just first, what's going on with users and resources. And second, what is the difference between uni directional multi scale integration and reciprocal multi scale integration?"
"Unknown","01;22;05;13","01;22;05;24","Right."
"Unknown","01;22;07;28","01;22;40;26","Those two, those two notions I suppose of uni directional and multidirectional or reciprocal and users and resources, they're very much so connected. The idea of a user, we can think about this and I think the Stephen's are, to use Stephen's example, of an Amazon path, I believe that's what these things are called sometimes. So you see these paths that are traded and are typically, you know, used to refer to when we're thinking about kind of nice construction, like paths finished construction."
"Unknown","01;22;42;24","01;23;17;15","This is something that is in the environment that is being used say is a resource that's being used and it's the effect of previous action on the environment returning to the notion so that that that would be a resource used by a particular cognitive agent or an agent that's engaging in adaptive that benefits. So number one, it has to be recognizable and it has to actually in order for the system actually to engage with that particular resource, it has to be recognizable as such."
"Unknown","01;23;19;06","01;23;53;17","And that recognition can come through, for example, epistemic foraging or actually just applying particular kind of apply the model to a particular type of resource that has been applied previously. And this is also the case with something like statutory, right, where you have something that's quite lovely what you have, for example, ants leaving pheromones within their environment and that pheromones acts as a particular type of mediator, directing further behavior by agents of a similar type."
"Unknown","01;23;54;07","01;24;26;24","Right. And that's again environmentally mediated communication or what they might call an environment environmentally mediated, you know, a conversation between between various elements of a system. And the pheromones themselves, of course, are resources in the environment that's going to be perhaps contrast with the idea that not all resources need themselves are themselves. They have to be limited to being resources."
"Unknown","01;24;26;24","01;24;54;02","They can also be users also. So to to make a strange case, you can think about stigma. Gee, actually, what if it wasn't actually the ceremony that was being used? But the other aspect, the presence of the other act that was being used, the interaction with the act itself. So here the two are using, using, using, perhaps and perhaps you have to tell me if I'm using this wrong, that's terminology, but you have to discussants, right?"
"Unknown","01;24;54;15","01;25;18;02","Ascender or T both are but both actors and there's an receivers and actually they're communicating something. They're having a conversation, but there isn't any mediation in between. The two are that can be offloaded onto in this particular situation, offloaded on into the environment. So the signal itself is going to be the direct kind of interaction between the two rather than affair mode."
"Unknown","01;25;18;14","01;25;45;22","Now that in that case we can map that on to that would be a kind of hypothetical case of reciprocal military integration right. And again, security just happens to be are typically and in each cases in the way that people on the grass are suggested it when he was saying termites, this is something that's actually involving a particular type of signal in the environment that's also added to the environment."
"Unknown","01;25;45;22","01;26;11;12","So it's going to be naturally something that's going to be unit directional not at scale integration between a system or between various systems are whereas for example, when you have direct interaction between two cognizance or two systems, two adaptive systems they can also, of course, use some type of resource that can be signaling. And this is something that of course happens with artificial fish."
"Unknown","01;26;11;12","01;26;43;10","Right? Ah, and about tail squared. But there are also going to be some kind of other direct interaction between two systems. And that's, that's kind of the reciprocal multi-step integration awesome summary. I believe the technical term would be Converse Ants for that kind of a conversation, but it's a great point. How when you have an adaptive active inference agent and then a niche that's being modified stick surgically, that does mirror active inference like the spider's web that's right."
"Unknown","01;26;43;12","01;27;07;26","Uni directional but still multi skill. Whereas when you have adaptive and adaptive in discussion, in conversation, even again, if only in a folk sense, you have adaptive on either end and it can allow for a new non equilibrium steady state to arise so not that there isn't a non equilibrium steady state of spider plus web rather than them separate."
"Unknown","01;27;07;26","01;27;41;03","In fact there will be, but it still is a different type. It's like a double directional or reciprocal state merging. So just such a cool way to connect that blue. And then Stephen so like again this line between mirror active inference and adaptive active inference, like is it like makes me want to attack it a little bit. I think about the niche modification that for example, humans do is extensive and transcends like generations."
"Unknown","01;27;41;03","01;28;10;21","And I mean it like contributes a lot to the collective intelligence of the human species and so forth. And I also think about it in terms of like the Gaia hypothesis, right? So if, if the world is one giant organism and this is something that we talked about with Mike Levin when he came to the livestream. So if the world is one giant organism, is the knees constantly adapting to this species that are that are in it?"
"Unknown","01;28;10;21","01;28;33;25","Like, is this a continuous adaptive active inference? And just in terms of transcending time scales, you think about like these you know, symbiosis, I guess there's symbiosis, but like relationships that develop between, you know, like orchids and their pollinators, for example. So I mean, these are intense co-evolution, things that happen over many, many, many times, daily time scales."
"Unknown","01;28;34;03","01;28;56;26","And I mean, we can think about the plant. Is the plant a cognizable? I mean, that's debatable. I would say to a degree, like I'm not I'm not I'm not binary here. Like, yes, no is not not really a good answer. But but is the need to be constantly adapting to systems to a degree I think that's a great point."
"Unknown","01;28;57;00","01;29;15;25","Really, really great point. I do think the nature's adapting to systems. Absolutely. But I would say that the niche is adapting in a different way. And we can we can use of course, we're going to have to be specific because this whole adaptation takes as a policy in that sense, adaptation in terms of what the niche is doing."
"Unknown","01;29;15;25","01;29;51;11","If the niche is not itself, OK, perhaps you want to I can be accused of being bias interest. And in one sense, if the niche itself isn't a biological system, then we can kind of perhaps push against the idea that it's adapting in the same way that a biological system would adapt to. And this maybe one way of phrasing this, and I'm not sure if this is going to hopefully make a bit clearer, my point is that biological systems, one way of understanding them is that they have set points, right?"
"Unknown","01;29;51;14","01;30;22;25","Moving set points throughout a particular trajectory. And this particular trajectory might be a trajectory across face space throughout their lives. So you have a moving set and that's moving that is something that's organized around a particular type of phase space organization and it's recapitulated within a particular type of phenotype. Define the phenotype of characterize this is a phenotype or genetic model with a particular, say, a field of dirt."
"Unknown","01;30;23;13","01;30;45;00","We might be able to actually walk across a field of dirt or a set of cement stairs. The it might actually over time for what, few hundred years, you have these interesting stairs at the Castle Edinburgh that actually dip. And these dips in the cement are evidence that people have away before. But we tend to walk where other people have walked."
"Unknown","01;30;45;07","01;31;07;03","And this perhaps one would might call that an adaptation to a certain degree, but I think that might be pushing the limit on the word adaptation, given that that set of stairs does not have a set forth and doesn't have it doesn't have the same type of it's not the same type, I suppose, of a self-organizing system. It's not a self-organizing system in that sense."
"Unknown","01;31;08;25","01;31;58;24","And as such, I would think that. OK, well maybe then maybe the need to adapt to a certain degree. But there's an adaptation with biological systems that are self-organizing and have organizational closure. And I think this is why this is quite important. That is different than say abiotic systems. And this brings there, I suppose we I would love to talk about this in a bit is that it's a question that blew brought up in the last and the last kind of live stream was the manner in which we can actually understand systems or identify particular types of individuals that are involving the environment and so it's not actually saying that the environment is separate from"
"Unknown","01;31;58;24","01;32;19;17","the system. Otherwise we wouldn't actually be able to actually talk about the emergence of actually living systems we can get about that. We can get into that later, though. So I have to just push back on you. So think about the earth and the atmosphere of the Earth, OK? Now, this is not necessarily a biological system. This is nitrogen, carbon dioxide, water clouds, et cetera."
"Unknown","01;32;20;11","01;32;48;28","But here we are, humans releasing tons and tons of carbon into the atmosphere, totally changing the the set point, as you described it, like the homeostatic set point or whatever that non equilibrium steady state density that the atmosphere of the earth currently resides in and has resided in for X million years. Right. So but we are changing that and we are seeing the Earth adapt to us and the changes that we're making in it."
"Unknown","01;32;49;01","01;33;10;21","Just in terms of hurricanes, storms, I mean, the weather patterns are completely and they're destroying large amounts of humans. Right. And drought, famine, all of the things that are going to cascade through climate change as we see it for us. So is this not adaptive active inference on the part of the earth or what do you think of that?"
"Unknown","01;33;11;28","01;33;38;06","I really interesting. I think in order to make that particular type of assumption, one would actually have to ascribe to something like a hypothesis like Lovelock's Gaia hypothesis with the same type of thing that Dan Margulis presented later. And a lot and I think that's that's that's an assumption that has to be made, given the fact that, OK, well, just because response happens chemically doesn't necessarily mean that it's not actually an adaptive response."
"Unknown","01;33;38;06","01;34;08;12","B, you know, gene expression is biochemical adaptation, right? So it's not about just being chemical using chemical or something like this composition changing molecular structure as some type of criterion for adaptation but there's an I think there's an assumption that has to be made about what the system is there. And if you're thinking about the Earth as a system, maybe the Earth is adapting to its constituent parts."
"Unknown","01;34;09;17","01;34;41;00","Right. But that would involve that would involve intrinsically the Earth being a particular type of living system, given the fact that it has live living parts One other quick thought on that is as a model comparison framework. So go back to SPM, DCM, all of our categorical model comparison techniques in the toolkit, we can actually evaluate should we have cells as the units and then organisms and then the system of them, the the world?"
"Unknown","01;34;41;00","01;35;13;04","Or should we use a different partitioning? Which one of these models is explaining, predicting, designing, controlling better or which one is more parsimonious? I prefer simplicity over utility or I have a function that balances simplicity and utility. There's all kinds of frameworks that's kind of part of pluralism is starting with and being with that multiplicity of answers and then knowing who we are and what we use to decide on which models to use."
"Unknown","01;35;13;29","01;35;49;14","So Steven Yeah, I'd very much like to keep that ecological niche in the picture. So, you know, if it's organism in niche and groups of organism in niche and then watershed and micro environment or microclimate as a niche, I think that kind of becomes like a defining organism or unit in a way. It's like, what's the watershed? What's the kind of climate as experienced by that ecosystem?"
"Unknown","01;35;50;04","01;36;19;05","And then of course, you've got many ecosystems around the world from the Arctic to the Antarctic, you know, and it will be in between. Now, they might all be collectively affected in the broader carbon dioxide levels of the broader ecosystem, but when how that then jumps to make the whole world an organism becomes for me slightly challenging, right?"
"Unknown","01;36;19;06","01;36;39;09","Because it is always it was always in these up to then, and then suddenly it jumps to be an organism because we look at it from space and we see a nice round ball and it sort of looks alive. So I wonder whether there's a so one of the things I'm really interested in is, is like you're saying how things get ascribed to the niche."
"Unknown","01;36;39;09","01;37;16;16","And we talked about the path walking on the path and in a way like that, dispersive thing, animals can sort of also intuit some of that as well from the affordances and the directions and again, bringing stuff in from systemic design type approaches is one thing that's interesting is if you then say humans like humans, what we do is as a child and maybe some apes do this, but not many is we point at something as a child and then we went to the parent and that's becomes is in the niche, but it becomes what they would call a boundary object in systemic design."
