start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
899976	900242	A	1.0	23	23	1613	one
900296	901410	A	0.60468	23	24	1614	femtometer.
901830	902242	A	0.99976	23	25	1615	So
902296	902610	A	0.99372	23	26	1616	this
902680	903326	A	0.79917	23	27	1617	intermediate
903358	903694	A	0.99902	23	28	1618	scale
903742	904002	A	0.97546	23	29	1619	is
904056	904414	A	0.99969	23	30	1620	roughly
904462	904626	A	1.0	23	31	1621	the
904648	904986	A	0.99999	23	32	1622	scale
905038	905206	A	0.75	23	33	1623	of
905228	905714	A	0.58028	23	34	1624	nucleon
905762	906550	A	0.99987	23	35	1625	physics.
907930	908294	A	1.0	23	36	1626	And
908332	908920	A	1.0	23	37	1627	then
909370	909734	A	0.99992	23	38	1628	if
909772	909926	A	0.99999	23	39	1629	you
909948	910134	A	1.0	23	40	1630	go
910172	910518	A	0.99	23	41	1631	to
910604	910950	A	1.0	23	42	1632	our
911020	911442	A	0.99986	23	43	1633	scale,
911506	911686	A	1.0	23	44	1634	the
911708	912034	A	0.99807	23	45	1635	scale
912082	912246	A	1.0	23	46	1636	of
912268	912502	A	0.69396	23	47	1637	things
912556	912774	A	0.87386	23	48	1638	that
912812	913254	A	0.99982	23	49	1639	are
913372	913702	A	0.83272	23	50	1640	about
913756	913926	A	1.0	23	51	1641	a
913948	914354	A	0.79	23	52	1642	meter
914402	914662	A	0.90453	23	53	1643	in
914716	915320	A	1.0	23	54	1644	size,
916250	916662	A	1.0	23	55	1645	Human
916716	917202	A	0.92884	23	56	1646	beings,
917266	917630	A	0.99993	23	57	1647	Tables
917650	917834	A	0.47	23	58	1648	and
917872	918730	A	0.99926	23	59	1649	chairs,
919310	919766	A	0.67403	23	60	1650	lots
919798	919946	A	1.0	23	61	1651	of
919968	920730	A	0.99935	23	62	1652	animals,
921630	921994	A	0.96	23	63	1653	the
922032	922234	A	0.99995	23	64	1654	Things
922272	922486	A	0.951	23	65	1655	we're
922518	922714	A	1.0	23	66	1656	most
922752	923174	A	0.89163	23	67	1657	Familiar
923222	923866	A	0.56155	23	68	1658	with,
924048	924346	A	0.99998	23	69	1659	that
924368	925046	A	0.45281	23	70	1660	corresponds
925078	925226	A	1.0	23	71	1661	to
925248	925434	A	0.99997	23	72	1662	an
925472	926070	A	0.74128	23	73	1663	incredibly
926150	926614	A	0.99999	23	74	1664	tiny
926662	927066	A	0.99993	23	75	1665	energy.
927168	927386	A	1.0	23	76	1666	Ten
927408	927546	A	0.56	23	77	1667	to
927568	927658	A	1.0	23	78	1668	the
927664	928378	A	0.99	23	79	1669	-5
928464	929574	A	1.0	23	80	1670	EV
929622	929834	A	0.99516	23	81	1671	is
929872	930086	A	1.0	23	82	1672	about
930128	930286	A	1.0	23	83	1673	the
930308	930590	A	0.99999	23	84	1674	energy
930660	930846	A	1.0	23	85	1675	of
930868	931006	A	1.0	23	86	1676	a
931028	931514	A	0.99995	23	87	1677	photon
931562	931774	A	1.0	23	88	1678	of
931812	932590	A	0.97165	23	89	1679	radio
933570	934670	A	0.74855	23	90	1680	Radiation,
935010	935614	A	1.0	23	91	1681	and
935732	935966	A	0.85	23	92	1682	a
935988	936346	A	0.87	23	93	1683	meter
936378	936574	A	0.99999	23	94	1684	is
936612	936814	A	1.0	23	95	1685	about
936852	936958	A	1.0	23	96	1686	the
936964	937870	A	0.98171	23	97	1687	Wavelength
938450	939200	A	0.99	23	98	1688	of
939570	939934	A	0.99987	23	99	1689	long
939972	940362	A	0.98943	23	100	1690	wave
940426	941230	A	0.99871	23	101	1691	Radio.
941970	942382	A	0.99962	23	102	1692	So
942436	942666	A	0.98875	23	103	1693	if
942708	942818	A	0.99999	23	104	1694	you
942824	942946	A	0.99511	23	105	1695	think
942968	943202	A	0.99997	23	106	1696	about
943256	943662	A	0.73668	23	107	1697	Visible
943726	944340	A	0.99997	23	108	1698	light,
946950	947266	A	0.99986	23	109	1699	has
947288	947378	A	1.0	23	110	1700	a
947384	947886	A	0.99988	23	111	1701	Wavelength
947918	948066	A	0.98	23	112	1702	of
948088	948274	A	0.99998	23	113	1703	about
948312	948514	A	1.0	23	114	1704	ten
948552	948658	A	1.0	23	115	1705	to
948664	948738	A	1.0	23	116	1706	the
948744	949234	A	0.87	23	117	1707	-5
949272	949614	A	0.76	23	118	1708	meters,
949662	949874	A	0.85404	23	119	1709	an
949912	950114	A	0.99994	23	120	1710	energy
950152	950306	A	0.98	23	121	1711	of
950328	950514	A	0.98843	23	122	1712	about
950552	950754	A	0.84959	23	123	1713	an
950792	951262	A	1.0	23	124	1714	electron
951326	951966	A	1.0	23	125	1715	volt.
952078	952306	A	1.0	24	1	1716	So
952328	952478	A	0.99994	24	2	1717	it's
952494	952674	A	0.99999	24	3	1718	not
952712	953502	A	0.97204	24	4	1719	Surprising
953646	954002	A	0.9993	24	5	1720	that
954056	954462	A	0.99993	24	6	1721	visible
954526	954910	A	0.99999	24	7	1722	light
955000	955346	A	0.99794	24	8	1723	feels
955378	955906	A	0.99997	24	9	1724	energetic
955938	956086	A	1.0	24	10	1725	to
956108	956342	A	1.0	24	11	1726	Us
956396	956854	A	1.0	24	12	1727	because
956972	957538	A	0.99929	24	13	1728	it's
957634	958146	A	0.77316	24	14	1729	Orders
958178	958326	A	1.0	24	15	1730	of
958348	958994	A	0.40201	24	16	1731	magnitude
959042	959538	A	0.99932	24	17	1732	above
959634	960038	A	1.0	24	18	1733	our
960124	960818	A	0.96717	24	19	1734	Natural
960914	961410	A	0.9997	24	20	1735	scale
961490	961782	A	1.0	24	21	1736	of
961836	962440	A	1.0	24	22	1737	energy
963290	963798	A	1.0	24	23	1738	of
963884	964182	A	0.99537	24	24	1739	this
964236	964406	A	0.99999	24	25	1740	Sort
964428	964662	A	0.91	24	26	1741	of
964716	965362	A	0.65281	24	27	1742	thermal
965426	966050	A	0.99214	24	28	1743	environment
966130	966374	A	0.99431	24	29	1744	in
966412	966614	A	1.0	24	30	1745	which
966652	966854	A	1.0	24	31	1746	we
966892	967670	A	0.99995	24	32	1747	exist.
968990	969740	A	0.87306	24	33	1748	So
971950	972406	A	0.98213	24	34	1749	it's
972438	972730	A	0.94	24	35	1750	the
972800	973366	A	0.52921	24	36	1751	encoding
973398	973734	A	0.92995	24	37	1752	scale
973782	973946	A	0.56	24	38	1753	and
973968	974106	A	1.0	24	39	1754	the
974128	974970	A	0.99828	24	40	1755	boundary
975630	976380	A	0.97575	24	41	1756	that
977390	977802	A	0.61906	24	42	1757	is
977856	978026	A	0.99999	24	43	1758	going
978048	978282	A	0.98	24	44	1759	to
978336	979130	A	0.99632	24	45	1760	relate
979710	980370	A	0.9978	24	46	1761	theories
980470	980782	A	1.0	24	47	1762	of
980836	981102	A	0.99998	24	48	1763	things
981156	981470	A	0.99835	24	49	1764	that
981540	981966	A	0.68491	24	50	1765	we
982068	982720	A	0.99993	24	51	1766	see
983410	983774	A	1.0	24	52	1767	to
983812	984014	A	0.97552	24	53	1768	each
984052	984640	A	0.72846	24	54	1769	other.
985490	985854	A	0.99	24	55	1770	And
985892	986142	A	0.99999	24	56	1771	this
986196	986426	A	0.99935	24	57	1772	ends
986458	986702	A	1.0	24	58	1773	up
986756	987022	A	0.99987	24	59	1774	giving
987076	987294	A	1.0	24	60	1775	a
987332	987486	A	0.9982	24	61	1776	kind
987508	987694	A	1.0	24	62	1777	of
987732	988330	A	0.57972	24	63	1778	complicated
988410	988874	A	0.99998	24	64	1779	picture.
988922	989086	A	0.99916	24	65	1780	If
989108	989246	A	0.99259	24	66	1781	you
989268	989454	A	0.99993	24	67	1782	think
989492	989694	A	1.0	24	68	1783	of
989732	990202	A	0.99924	24	69	1784	Alice
990266	990954	A	0.75055	24	70	1785	interacting
991002	991262	A	1.0	24	71	1786	with
991316	992058	A	0.96252	24	72	1787	Bob
992234	992622	A	0.99	24	73	1788	and
992676	993162	A	0.97126	24	74	1789	measuring
993226	993550	A	0.99997	24	75	1790	things
993620	993770	A	0.99996	24	76	1791	on
993780	993954	A	1.0	24	77	1792	the
993992	994770	A	0.98144	24	78	1793	boundary.
999890	1000302	A	0.99931	25	1	1794	Sorry,
1000356	1000526	A	0.64039	25	2	1795	I'm
1000548	1000638	A	1.0	25	3	1796	a
1000644	1000718	A	0.99999	25	4	1797	little
1000724	1000846	A	0.9251	25	5	1798	bit
1000868	1001102	A	0.99014	25	6	1799	ahead
1001156	1001278	A	1.0	25	7	1800	of
1001284	1001790	A	0.99945	25	8	1801	myself.
1001940	1002206	A	1.0	25	9	1802	I
1002228	1002414	A	0.99999	25	10	1803	just
1002452	1002654	A	0.99977	25	11	1804	wanted
1002692	1002894	A	1.0	25	12	1805	to
1002932	1003086	A	1.0	25	13	1806	show
1003108	1003246	A	0.99993	25	14	1807	you
1003268	1003406	A	1.0	25	15	1808	a
1003428	1003706	A	1.0	25	16	1809	picture
1003738	1003886	A	1.0	25	17	1810	of
1003908	1004046	A	1.0	25	18	1811	a
1004068	1004554	A	0.99589	25	19	1812	reductive
1004602	1004954	A	0.99995	25	20	1813	theory.
1005002	1005166	A	0.99999	25	21	1814	This
1005188	1005326	A	0.99998	25	22	1815	is
1005348	1005438	A	1.0	25	23	1816	the
1005444	1005662	A	0.63359	25	24	1817	Big
1005716	1005994	A	0.99814	25	25	1818	Bang.
1006042	1006266	A	0.99726	25	26	1819	You're
1006298	1006446	A	0.99996	25	27	1820	all
1006468	1006934	A	0.38234	25	28	1821	familiar
1007002	1007138	A	0.9691	25	29	1822	with
1007144	1007700	A	0.99774	25	30	1823	this.
1008070	1008530	A	0.99991	25	31	1824	Something
1008600	1008930	A	0.99997	25	32	1825	happens
1009000	1009186	A	1.0	25	33	1826	at
1009208	1009346	A	1.0	25	34	1827	the
1009368	1009694	A	0.98523	25	35	1828	Planck
1009742	1010558	A	0.99984	25	36	1829	scale,
1010734	1011122	A	1.0	25	37	1830	and
1011176	1011346	A	1.0	25	38	1831	the
1011368	1011650	A	1.0	25	39	1832	entire
1011720	1012398	A	0.58226	25	40	1833	universe
1012494	1013006	A	0.99998	25	41	1834	results
1013038	1013234	A	0.99999	25	42	1835	from
1013272	1013860	A	1.0	25	43	1836	it
1014550	1015298	A	0.99909	25	44	1837	by
1015464	1015842	A	0.99972	25	45	1838	just
1015896	1016114	A	1.0	25	46	1839	a
1016152	1016542	A	0.9999	25	47	1840	scale
1016606	1017220	A	0.84935	25	48	1841	change.
1017670	1018370	A	0.98522	26	1	1842	So
1018520	1018786	A	0.99956	26	2	1843	this
1018808	1018994	A	0.96807	26	3	1844	is
1019032	1019186	A	0.99	26	4	1845	a
1019208	1019754	A	0.96136	26	5	1846	reductive
1019822	1020626	A	0.9582	26	6	1847	theory.
1020818	1021174	A	0.7	26	7	1848	A
1021212	1021554	A	0.99942	26	8	1849	scale
1021602	1021814	A	1.0	26	9	1850	free
1021852	1022146	A	0.99996	26	10	1851	theory
1022178	1022374	A	0.7697	26	11	1852	is
1022412	1022614	A	0.99995	26	12	1853	much
1022652	1022902	A	1.0	26	13	1854	more
1022956	1023830	A	0.76445	26	14	1855	complicated.
1024650	1025062	A	0.99702	26	15	1856	So
1025116	1025346	A	0.61684	26	16	1857	here's
1025378	1025526	A	0.99988	26	17	1858	what
1025548	1025686	A	0.96	26	18	1859	a
1025708	1026034	A	0.99947	26	19	1860	scale
1026082	1026342	A	1.0	26	20	1861	free
1026396	1026722	A	0.60035	26	21	1862	theory
1026786	1027062	A	0.99996	26	22	1863	looks
1027116	1027720	A	0.92	26	23	1864	like.
1029050	1029778	A	0.99378	26	24	1865	Alice
1029874	1030466	A	0.85827	26	25	1866	interacts
1030498	1030694	A	0.99996	26	26	1867	with
1030732	1031430	A	0.908	26	27	1868	Bob,
1032430	1033082	A	0.97	26	28	1869	and
1033216	1033606	A	0.99981	26	29	1870	she's
1033638	1033882	A	0.99996	26	30	1871	looking
1033936	1034106	A	1.0	26	31	1872	at
1034128	1034266	A	0.9999	26	32	1873	her
1034288	1035050	A	0.99186	26	33	1874	boundary,
1036190	1036650	A	0.99	26	34	1875	and
1036720	1036954	A	0.90162	26	35	1876	her
1036992	1037382	A	0.87914	26	36	1877	boundary
1037446	1037962	A	1.0	26	37	1878	states.
1038096	1038346	A	1.0	26	38	1879	The
1038368	1038694	A	0.99959	26	39	1880	boundary
1038742	1039002	A	0.54	26	40	1881	states
1039056	1039274	A	0.99986	26	41	1882	she
1039312	1039606	A	0.99986	26	42	1883	sees
1039638	1039786	A	0.58955	26	43	1884	could
1039808	1039994	A	0.99999	26	44	1885	be
1040032	1040486	A	0.99982	26	45	1886	encoded
1040518	1040714	A	1.0	26	46	1887	at
1040752	1041098	A	0.99999	26	47	1888	different
1041184	1042170	A	0.50624	26	48	1889	scales.
1043070	1043482	A	0.99719	27	1	1890	So
1043536	1043754	A	0.99968	27	2	1891	there
1043792	1043946	A	1.0	27	3	1892	may
1043968	1044154	A	0.99996	27	4	1893	be
1044192	1044406	A	1.0	27	5	1894	a
1044448	1044702	A	0.99888	27	6	1895	small
1044756	1045162	A	0.99985	27	7	1896	scale
1045226	1045594	A	0.9999	27	8	1897	scale
1045642	1045902	A	1.0	27	9	1898	one
1045956	1046126	A	0.97	27	10	1899	and
1046148	1046286	A	1.0	27	11	1900	a
1046308	1046586	A	0.99994	27	12	1901	bigger
1046618	1047002	A	0.99991	27	13	1902	scale
1047066	1047434	A	0.99976	27	14	1903	scale
1047482	1048080	A	0.99	27	15	1904	two.
1049330	1050174	A	0.98	27	16	1905	And
1050372	1050782	A	0.99998	27	17	1906	what
1050836	1051274	A	0.99883	27	18	1907	Alice
1051322	1051582	A	0.99977	27	19	1908	is
1051636	1051950	A	0.99999	27	20	1909	looking
1052020	1052398	A	0.99998	27	21	1910	for
1052484	1052782	A	0.98306	27	22	1911	is
1052836	1053102	A	0.99838	27	23	1912	some
1053156	1053326	A	0.99997	27	24	1913	sort
1053348	1053582	A	1.0	27	25	1914	of
1053636	1054430	A	0.99972	27	26	1915	theory
1054850	1055262	A	0.99989	27	27	1916	that
1055316	1055866	A	0.99877	27	28	1917	relates
1055978	1056254	A	1.0	27	29	1918	the
1056292	1056542	A	1.0	27	30	1919	first
1056596	1057242	A	0.98191	27	31	1920	scale,
1057386	1057646	A	1.0	27	32	1921	the
1057668	1058394	A	0.63084	27	33	1922	microscale,
1058442	1058606	A	1.0	27	34	1923	to
1058628	1059200	A	1.0	27	35	1924	the.
1062930	1063354	A	0.77358	28	1	1925	So
1063412	1063598	A	0.99974	28	2	1926	it's
1063614	1063794	A	0.59151	28	3	1927	not
1063832	1063986	A	0.99993	28	4	1928	that
1064008	1064146	A	1.0	28	5	1929	the
1064168	1064862	A	0.80173	28	6	1930	microscale
1064926	1065250	A	0.99999	28	7	1931	came
1065320	1065698	A	1.0	28	8	1932	first
1065784	1066034	A	1.0	28	9	1933	like
1066072	1066226	A	1.0	28	10	1934	it
1066248	1066386	A	0.99993	28	11	1935	did
1066408	1066546	A	0.99976	28	12	1936	in
1066568	1066658	A	1.0	28	13	1937	the
1066664	1066834	A	0.99983	28	14	1938	Big
1066872	1067262	A	0.74991	28	15	1939	Bang,
1067326	1067554	A	1.0	28	16	1940	and
1067592	1067698	A	1.0	28	17	1941	the
1067704	1068046	A	0.84945	28	18	1942	macro
1068078	1068414	A	0.62677	28	19	1943	scale
1068462	1068818	A	0.99998	28	20	1944	came
1068904	1069540	A	0.99694	28	21	1945	later.
1071770	1072230	A	0.52092	29	1	1946	These
1072300	1072534	A	0.99998	29	2	1947	are
1072572	1073074	A	0.99846	29	3	1948	encodings
1073122	1073286	A	1.0	29	4	1949	that
1073308	1073446	A	1.0	29	5	1950	can
1073468	1073606	A	1.0	29	6	1951	be
1073628	1073958	A	1.0	29	7	1952	happening
1074044	1075430	A	0.74666	29	8	1953	simultaneously.
1076090	1076502	A	1.0	29	9	1954	And
1076556	1076726	A	1.0	29	10	1955	the
1076748	1077442	A	0.58477	29	11	1956	theoretical
1077506	1078226	A	0.99279	29	12	1957	task
1078338	1078662	A	0.74612	29	13	1958	is
1078716	1079126	A	0.74	29	14	1959	to
1079228	1079880	A	1.0	29	15	1960	find
1080490	1081330	A	0.99789	29	16	1961	theories
1081490	1081826	A	0.99999	29	17	1962	that
1081868	1082294	A	0.99811	29	18	1963	relate
1082342	1082602	A	0.99999	29	19	1964	between
1082656	1082922	A	0.63315	29	20	1965	these
1082976	1083494	A	0.54226	29	21	1966	scales.
1083542	1083706	A	0.99	29	22	1967	And
1083728	1083866	A	0.99998	29	23	1968	these
1083888	1084074	A	0.99998	29	24	1969	are
1084112	1084950	A	0.99787	29	25	1970	implementation
1085030	1085478	A	0.82843	29	26	1971	theories,
1085574	1085834	A	0.9998	29	27	1972	or
1085872	1086026	A	0.99995	29	28	1973	you
1086048	1086186	A	0.99999	29	29	1974	might
1086208	1086394	A	0.99997	29	30	1975	call
1086432	1086778	A	0.99998	29	31	1976	them
1086864	1087622	A	0.98049	29	32	1977	embedding
1087686	1088410	A	0.99866	29	33	1978	theories
1088750	1089114	A	0.99922	29	34	1979	from
1089152	1089402	A	1.0	29	35	1980	one
1089456	1089910	A	0.99898	29	36	1981	scale
1089990	1090330	A	0.99937	29	37	1982	into
1090400	1091020	A	0.9998	29	38	1983	another.
1092110	1092954	A	0.95	29	39	1984	And
1093152	1093466	A	0.99996	29	40	1985	what
1093488	1093770	A	0.63333	29	41	1986	we
1093840	1094278	A	0.99998	29	42	1987	want
1094384	1094606	A	0.92884	29	43	1988	as
1094628	1094814	A	0.87	29	44	1989	a
1094852	1095578	A	0.99845	29	45	1990	consistency
1095674	1096750	A	0.9988	29	46	1991	criterion
1097170	1097534	A	0.99942	29	47	1992	is
1097572	1097774	A	0.68821	29	48	1993	for
1097812	1098014	A	0.99997	29	49	1994	these
1098052	1098442	A	0.77439	29	50	1995	theories
1098506	1098686	A	1.0	29	51	1996	to
1098708	1098894	A	0.99998	29	52	1997	be
1098932	1099402	A	0.99812	29	53	1998	constant
1099466	1099694	A	0.9999	29	54	1999	in
1099732	1099982	A	0.9986	29	55	2000	time.
1100036	1100254	A	0.98964	29	56	2001	So
1100292	1100494	A	0.99796	29	57	2002	as
1100532	1100842	A	0.71823	29	58	2003	Bob
1100906	1101434	A	0.97359	29	59	2004	evolves
1101482	1101742	A	0.99988	29	60	2005	in
1101796	1102400	A	0.9988	29	61	2006	time.
1103170	1103630	A	0.99	30	1	2007	And
1103700	1103886	A	0.99898	30	2	2008	so
1103908	1104094	A	0.6061	30	3	2009	what
1104132	1104554	A	0.64525	30	4	2010	Alice
1104602	1105194	A	0.98033	30	5	2011	sees
1105322	1105566	A	0.99943	30	6	2012	are
1105588	1105774	A	0.99999	30	7	2013	these
1105812	1106394	A	0.9986	30	8	2014	encodings
1106442	1106606	A	0.99991	30	9	2015	on
1106628	1106826	A	0.59269	30	10	2016	her
1106868	1107726	A	0.78713	30	11	2017	boundary.
1107918	1108274	A	0.99998	30	12	2018	She
1108312	1108562	A	0.88246	30	13	2019	wants
1108616	1108834	A	1.0	30	14	2020	the
1108872	1109506	A	1.0	30	15	2021	relationship
1109688	1110178	A	1.0	30	16	2022	between
1110264	1110814	A	0.99234	30	17	2023	encodings
1110862	1111074	A	1.0	30	18	2024	at
1111112	1111410	A	1.0	30	19	2025	different
1111480	1112014	A	0.82198	30	20	2026	scales
1112062	1112274	A	1.0	30	21	2027	to
1112312	1112562	A	0.99994	30	22	2028	stay
1112616	1113438	A	0.99657	30	23	2029	constant,
1113614	1113954	A	1.0	30	24	2030	because
1113992	1114194	A	0.99985	30	25	2031	if
1114232	1114386	A	1.0	30	26	2032	it
1114408	1114862	A	0.70536	30	27	2033	doesn't,
1114926	1115246	A	0.9999	30	28	2034	she'll
1115278	1115474	A	0.99999	30	29	2035	never
1115512	1115666	A	0.99624	30	30	2036	be
1115688	1115826	A	0.99999	30	31	2037	able
1115848	1115938	A	1.0	30	32	2038	to
1115944	1116162	A	1.0	30	33	2039	figure
1116216	1116530	A	0.99999	30	34	2040	anything
1116600	1117220	A	1.0	30	35	2041	out.
1118870	1119338	A	0.99996	30	36	2042	She'll
1119374	1119574	A	0.99958	30	37	2043	just
1119612	1119766	A	0.99998	30	38	2044	have
1119788	1119974	A	1.0	30	39	2045	this
1120012	1120642	A	0.77422	30	40	2046	chaotic
1120706	1121270	A	0.99999	30	41	2047	relationship
1121420	1121830	A	0.99149	30	42	2048	between
1121900	1122182	A	0.99999	30	43	2049	things
1122236	1122550	A	0.99999	30	44	2050	happening
1122620	1122854	A	0.5	30	45	2051	at
1122892	1123190	A	0.99999	30	46	2052	different
1123260	1124114	A	0.99978	30	47	2053	scales,
1124242	1124534	A	1.0	30	48	2054	and
1124572	1124822	A	0.99999	30	49	2055	nothing
1124876	1125094	A	0.99998	30	50	2056	will
1125132	1125334	A	1.0	30	51	2057	make
1125372	1125960	A	0.99999	30	52	2058	sense.
1127690	1128294	A	0.99994	30	53	2059	So
1128412	1128742	A	0.52716	30	54	2060	you
1128796	1129014	A	1.0	30	55	2061	have
1129052	1129302	A	1.0	30	56	2062	this
1129356	1129970	A	0.97202	30	57	2063	complicated
1130050	1130870	A	0.99999	30	58	2064	picture
1131210	1131730	A	0.53919	30	59	2065	in
1131820	1132134	A	0.97005	30	60	2066	scale
1132182	1132442	A	1.0	30	61	2067	free
1132496	1133130	A	0.68192	30	62	2068	theories.
1133470	1133834	A	0.67	30	63	2069	And
1133872	1134026	A	0.99999	30	64	2070	if
1134048	1134186	A	0.99992	30	65	2071	you
1134208	1134394	A	0.51224	30	66	2072	look
1134432	1134586	A	1.0	30	67	2073	at
1134608	1135178	A	0.52739	30	68	2074	this
1135344	1135770	A	1.0	30	69	2075	and
1135840	1136122	A	0.9	30	70	2076	it
1136176	1136780	A	0.99998	30	71	2077	seems
1137150	1137814	A	0.99932	30	72	2078	vaguely
1137862	1138342	A	0.63084	30	73	2079	familiar,
1138406	1138634	A	0.99998	30	74	2080	or
1138672	1138922	A	0.97602	30	75	2081	even
1138976	1139574	A	0.54782	30	76	2082	vaguely
1139702	1140234	A	0.99988	30	77	2083	even
1140352	1140682	A	0.99998	30	78	2084	very
1140736	1141610	A	0.9878	30	79	2085	familiar,
1142750	1143500	A	1.0	30	80	2086	then
1144210	1144526	A	1.0	30	81	2087	it
1144548	1145120	A	0.70403	30	82	2088	should,
1145490	1145950	A	0.99997	30	83	2089	because
1146020	1146254	A	0.99999	30	84	2090	this
1146292	1146590	A	0.99988	30	85	2091	is
1146660	1147280	A	0.99998	30	86	2092	exactly
1147890	1148254	A	1.0	30	87	2093	the
1148292	1148494	A	0.85959	30	88	2094	kind
1148532	1148830	A	0.73	30	89	2095	of
1148900	1149770	A	0.63547	30	90	2096	explanatory
1149850	1150506	A	0.95285	30	91	2097	structure
1150618	1151182	A	0.99964	30	92	2098	or
1151316	1151994	A	0.96633	30	93	2099	semantic
1152042	1152426	A	0.73144	30	94	2100	structure
1152458	1152654	A	0.9867	30	95	2101	that
1152692	1152846	A	1.0	30	96	2102	you
1152868	1153054	A	0.99998	30	97	2103	have
1153092	1153246	A	0.99999	30	98	2104	in
1153268	1153598	A	1.0	30	99	2105	computer
1153684	1154510	A	0.99987	30	100	2106	science.
1156050	1156414	A	0.99998	31	1	2107	If
1156452	1156870	A	0.77224	31	2	2108	you're
1156970	1157326	A	0.98032	31	3	2109	studying
1157358	1157506	A	1.0	31	4	2110	the
1157528	1158078	A	0.60473	31	5	2111	behavior
1158174	1158434	A	1.0	31	6	2112	of
1158472	1158626	A	1.0	31	7	2113	a
1158648	1159170	A	1.0	31	8	2114	computer,
1159320	1159634	A	0.63648	31	9	2115	which
1159672	1159874	A	0.99998	31	10	2116	is
1159912	1160498	A	0.99991	31	11	2117	just
1160664	1161042	A	0.53019	31	12	2118	some
1161096	1161266	A	1.0	31	13	2119	piece
1161288	1161426	A	1.0	31	14	2120	of
1161448	1161950	A	0.99999	31	15	2121	hardware,
1162030	1162274	A	0.99999	31	16	2122	some
1162312	1162702	A	0.9492	31	17	2123	physical
1162766	1163380	A	0.99999	31	18	2124	system,
1164390	1164850	A	1.0	31	19	2125	then
1164920	1165154	A	0.82464	31	20	2126	you
1165192	1165394	A	1.0	31	21	2127	can
1165432	1165902	A	0.99999	31	22	2128	describe
1165966	1166386	A	1.0	31	23	2129	what
1166488	1166850	A	0.99949	31	24	2130	that
1166920	1167106	A	1.0	31	25	2131	piece
1167128	1167314	A	1.0	31	26	2132	of
1167352	1167774	A	1.0	31	27	2133	hardware
1167822	1168082	A	0.93305	31	28	2134	is
1168136	1168546	A	0.99999	31	29	2135	doing
1168648	1168914	A	1.0	31	30	2136	at
1168952	1169358	A	1.0	31	31	2137	different
1169464	1170390	A	0.84319	31	32	2138	scales.
1170970	1171574	A	1.0	31	33	2139	And
1171692	1171926	A	1.0	31	34	2140	in
1171948	1172182	A	1.0	31	35	2141	fact,
1172236	1172406	A	1.0	31	36	2142	what
1172428	1172614	A	0.74533	31	37	2143	we
1172652	1172854	A	0.99996	31	38	2144	call
1172892	1173142	A	1.0	31	39	2145	the
1173196	1173826	A	0.89835	31	40	2146	hardware
1173938	1174310	A	1.0	31	41	2147	level
1174380	1174614	A	1.0	31	42	2148	of
1174652	1175282	A	0.99997	31	43	2149	description
1175346	1175526	A	0.99999	31	44	2150	when
1175548	1175734	A	0.99999	31	45	2151	we
1175772	1175974	A	0.99998	31	46	2152	talk
1176012	1176598	A	0.99992	31	47	2153	about
1176764	1177142	A	0.65	31	48	2154	our
1177196	1177906	A	0.91991	31	49	2155	laptops,
1177938	1178134	A	0.97251	31	50	2156	for
1178172	1178760	A	1.0	31	51	2157	example,
1179130	1179542	A	0.56528	31	52	2158	is
1179596	1180002	A	1.0	31	53	2159	typically
1180066	1180246	A	1.0	31	54	2160	the
1180268	1180502	A	1.0	31	55	2161	level
1180556	1180822	A	1.0	31	56	2162	of
1180876	1181646	A	0.99996	31	57	2163	description
1181778	1182460	A	0.87	31	58	2164	of
1184430	1185014	A	0.95075	31	59	2165	circuits,
1185062	1185274	A	1.0	31	60	2166	of
1185312	1186022	A	0.73001	31	61	2167	transistors
1186086	1186506	A	0.56081	31	62	2168	inside
1186608	1187878	A	0.99204	31	63	2169	microprocessors.
1187974	1188186	A	0.99976	31	64	2170	We
1188208	1188346	A	0.99993	31	65	2171	think
1188368	1188506	A	1.0	31	66	2172	of
1188528	1188618	A	0.99999	31	67	2173	that
1188624	1188746	A	0.99405	31	68	2174	as
1188768	1188906	A	0.92	31	69	2175	the
1188928	1189382	A	1.0	31	70	2176	hardware
1189446	1190010	A	1.0	31	71	2177	level.
1190160	1190426	A	0.99999	31	72	2178	But
1190448	1190586	A	1.0	31	73	2179	of
1190608	1190794	A	1.0	31	74	2180	course,
1190832	1191078	A	0.99999	31	75	2181	that's
1191094	1191274	A	0.99996	31	76	2182	just
1191312	1191466	A	1.0	31	77	2183	a
1191488	1192054	A	0.99997	31	78	2184	description,
1192102	1192362	A	0.97108	31	79	2185	too,
1192416	1192774	A	0.43293	31	80	2186	that's
1192822	1193206	A	0.99822	31	81	2187	layered
1193238	1193434	A	1.0	31	82	2188	on
1193472	1193674	A	0.99995	31	83	2189	top
1193712	1194358	A	0.89	31	84	2190	of
1194544	1194986	A	0.99748	31	85	2191	lots
1195018	1195550	A	0.98	31	86	2192	of
1195700	1196014	A	0.99999	31	87	2193	much
1196052	1196506	A	0.99064	31	88	2194	smaller
1196538	1196954	A	0.85687	31	89	2195	scale
1197002	1198026	A	0.98396	31	90	2196	dynamics,
1198218	1198526	A	0.99241	31	91	2197	all
1198548	1198686	A	0.88	31	92	2198	the
1198708	1198942	A	1.0	31	93	2199	way
1198996	1199262	A	1.0	31	94	2200	down
1199316	1199920	A	1.0	31	95	2201	to
