start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1844766	1844984	A	0.56	41	13	4016	the
1845022	1845272	A	1.0	41	14	4017	one
1845326	1845640	A	0.99867	41	15	4018	form
1845710	1845944	A	0.99993	41	16	4019	is
1845982	1846184	A	0.99759	41	17	4020	like
1846222	1846376	A	1.0	41	18	4021	the
1846398	1847136	A	0.95695	41	19	4022	differentiation
1847188	1847404	A	0.98	41	20	4023	and
1847442	1847944	A	0.99715	41	21	4024	integration
1847992	1848156	A	1.0	41	22	4025	of
1848178	1848268	A	0.99	41	23	4026	a
1848274	1848876	A	0.99	41	24	4027	line.
1849058	1849356	A	1.0	41	25	4028	The
1849378	1849564	A	1.0	41	26	4029	two
1849602	1850236	A	0.97362	41	27	4030	form
1850418	1850764	A	0.99998	41	28	4031	is
1850802	1850956	A	0.99955	41	29	4032	like
1850978	1851116	A	0.78	41	30	4033	the
1851138	1851992	A	0.99449	41	31	4034	differentiation
1852056	1852284	A	1.0	41	32	4035	and
1852322	1852744	A	0.98347	41	33	4036	integration
1852792	1852908	A	1.0	41	34	4037	of
1852914	1853036	A	0.93	41	35	4038	a
1853058	1853464	A	0.99966	41	36	4039	surface.
1853512	1853676	A	1.0	41	37	4040	And
1853698	1853836	A	1.0	41	38	4041	the
1853858	1854044	A	1.0	41	39	4042	three
1854082	1854572	A	0.99881	41	40	4043	form
1854706	1855004	A	0.99998	41	41	4044	is
1855042	1855340	A	0.99979	41	42	4045	like
1855410	1855992	A	0.74088	41	43	4046	integration
1856056	1856284	A	0.99994	41	44	4047	or
1856322	1856904	A	0.56386	41	45	4048	differentiate
1856952	1857116	A	1.0	41	46	4049	of
1857138	1857276	A	0.98	41	47	4050	a
1857298	1858060	A	0.99622	41	48	4051	volume.
1858400	1859052	A	1.0	41	49	4052	And
1859186	1859532	A	0.99259	41	50	4053	John
1859586	1860152	A	0.72671	41	51	4054	Denker
1860216	1860444	A	0.99514	41	52	4055	has
1860482	1860588	A	1.0	41	53	4056	a
1860594	1860716	A	0.99997	41	54	4057	great
1860738	1861016	A	0.99979	41	55	4058	blog
1861048	1861340	A	0.99928	41	56	4059	post
1861410	1861548	A	0.99997	41	57	4060	on
1861554	1861640	A	1.0	41	58	4061	the
1861650	1862012	A	0.98977	41	59	4062	basic
1862076	1862492	A	0.98831	41	60	4063	properties
1862556	1862736	A	1.0	41	61	4064	of
1862758	1862848	A	1.0	41	62	4065	a
1862854	1863484	A	0.95419	41	63	4066	symplectic
1863532	1864400	A	0.99877	41	64	4067	integrator.
1864980	1865344	A	0.99987	42	1	4068	Some
1865382	1865536	A	0.99975	42	2	4069	really
1865558	1865888	A	0.54601	42	3	4070	interesting
1865974	1866396	A	0.89484	42	4	4071	quotes
1866428	1866576	A	0.99946	42	5	4072	that
1866598	1866784	A	0.99941	42	6	4073	are
1866822	1867024	A	0.99992	42	7	4074	good
1867062	1867216	A	1.0	42	8	4075	to
1867238	1867472	A	0.99367	42	9	4076	just
1867526	1867744	A	0.99996	42	10	4077	keep
1867782	1867888	A	0.99994	42	11	4078	in
1867894	1868208	A	0.99998	42	12	4079	mind
1868294	1868496	A	0.99985	42	13	4080	when
1868518	1868892	A	0.96426	42	14	4081	we're
1868956	1869276	A	0.99981	42	15	4082	hearing
1869308	1869648	A	1.0	42	16	4083	about
1869734	1870032	A	0.99979	42	17	4084	all
1870086	1870448	A	0.99627	42	18	4085	these
1870534	1871004	A	0.99863	42	19	4086	avenues
1871052	1871228	A	0.94636	42	20	4087	we're
1871244	1871328	A	0.9962	42	21	4088	going
1871334	1871408	A	1.0	42	22	4089	to
1871414	1871584	A	0.99391	42	23	4090	be
1871622	1871996	A	0.73866	42	24	4091	exploring
1872028	1872128	A	0.99789	42	25	4092	in
1872134	1872256	A	0.85	42	26	4093	the
1872278	1872944	A	0.99993	42	27	4094	paper.
1873142	1873456	A	1.0	42	28	4095	A
1873478	1873996	A	0.92431	42	29	4096	symplectic
1874028	1874572	A	0.98695	42	30	4097	integrator
1874636	1874768	A	0.56459	42	31	4098	can
1874774	1875048	A	0.24968	42	32	4099	serve
1875084	1875284	A	1.0	42	33	4100	the
1875322	1875668	A	0.99998	42	34	4101	area
1875754	1875956	A	0.9997	42	35	4102	in
1875978	1876224	A	0.94343	42	36	4103	phase
1876272	1876532	A	0.95925	42	37	4104	space
1876586	1877072	A	0.61307	42	38	4105	delimited
1877136	1877316	A	1.0	42	39	4106	by
1877338	1877524	A	0.99994	42	40	4107	an
1877562	1878176	A	0.86041	42	41	4108	ensemble
1878208	1878404	A	1.0	42	42	4109	of
1878442	1879220	A	0.9906	42	43	4110	systems.
1879640	1879956	A	0.99807	42	44	4111	For
1879978	1880068	A	1.0	42	45	4112	a
1880074	1880576	A	0.99929	42	46	4113	periodic
1880608	1880996	A	0.99998	42	47	4114	system,
1881098	1881364	A	0.99987	42	48	4115	there
1881402	1881508	A	0.99964	42	49	4116	is
1881514	1881636	A	0.99989	42	50	4117	an
1881658	1881892	A	0.99986	42	51	4118	area
1881946	1882068	A	0.99993	42	52	4119	that
1882074	1882244	A	0.5928	42	53	4120	is
1882282	1883008	A	0.9436	42	54	4121	conserved,
1883104	1883456	A	0.99949	42	55	4122	namely
1883488	1883684	A	0.71	42	56	4123	the
1883722	1884068	A	0.99998	42	57	4124	area
1884154	1884500	A	0.99982	42	58	4125	inside
1884570	1884756	A	1.0	42	59	4126	the
1884778	1885024	A	0.90066	42	60	4127	phase
1885072	1885380	A	0.69849	42	61	4128	space
1885450	1885776	A	0.96625	42	62	4129	orbit
1885808	1885956	A	1.0	42	63	4130	of
1885978	1886068	A	1.0	42	64	4131	the
1886074	1886630	A	0.99998	42	65	4132	system.
1887240	1887556	A	1.0	42	66	4133	The
1887578	1887728	A	0.99998	42	67	4134	main
1887754	1887992	A	1.0	42	68	4135	reason
1888046	1888216	A	0.99999	42	69	4136	for
1888238	1888548	A	0.99932	42	70	4137	mentioning
1888564	1888696	A	0.97	42	71	4138	the
1888718	1889076	A	0.99966	42	72	4139	orbit
1889108	1889256	A	0.99994	42	73	4140	is
1889278	1889368	A	1.0	42	74	4141	to
1889374	1889496	A	0.99997	42	75	4142	make
1889518	1889656	A	1.0	42	76	4143	the
1889678	1889864	A	1.0	42	77	4144	point
1889902	1890056	A	0.99999	42	78	4145	that
1890078	1890216	A	1.0	42	79	4146	there
1890238	1890424	A	0.99982	42	80	4147	are
1890462	1890756	A	0.47979	42	81	4148	lots
1890788	1890936	A	1.0	42	82	4149	of
1890958	1891144	A	0.99994	42	83	4150	different
1891182	1891384	A	0.9999	42	84	4151	things
1891422	1891624	A	0.94	42	85	4152	with
1891662	1892084	A	0.99063	42	86	4153	dimensions
1892132	1892344	A	0.84	42	87	4154	of
1892382	1892728	A	0.98955	42	88	4155	area
1892814	1893064	A	0.7884	42	89	4156	in
1893102	1893364	A	0.93684	42	90	4157	phase
1893412	1893912	A	0.93353	42	91	4158	space.
1894046	1894296	A	0.99991	42	92	4159	Some
1894318	1894504	A	0.99992	42	93	4160	are
1894542	1895092	A	0.99314	42	94	4161	conserved
1895156	1895336	A	1.0	42	95	4162	and
1895358	1895544	A	0.80359	42	96	4163	some
1895582	1896170	A	0.89828	42	97	4164	not.
1896640	1896956	A	0.99994	43	1	4165	Some
1896978	1897164	A	0.99998	43	2	4166	are
1897202	1897596	A	0.99986	43	3	4167	interesting
1897698	1897964	A	0.85	43	4	4168	and
1898002	1898252	A	0.99817	43	5	4169	some
1898306	1898908	A	0.99903	43	6	4170	not.
1899074	1899356	A	1.0	43	7	4171	You
1899378	1899516	A	0.99995	43	8	4172	have
1899538	1899724	A	1.0	43	9	4173	to
1899762	1900568	A	0.99723	43	10	4174	specify
1900744	1901132	A	0.52899	43	11	4175	which
1901186	1901404	A	0.99934	43	12	4176	sort
1901442	1901596	A	1.0	43	13	4177	of
1901618	1902044	A	0.8747	43	14	4178	area
1902162	1902396	A	1.0	43	15	4179	you
1902418	1902556	A	0.99974	43	16	4180	are
1902578	1902860	A	0.99999	43	17	4181	talking
1902930	1903452	A	1.0	43	18	4182	about.
1903586	1904270	A	0.99392	43	19	4183	So
1904800	1905260	A	0.99998	43	20	4184	another
1905330	1905564	A	0.99978	43	21	4185	thing
1905602	1905848	A	0.99976	43	22	4186	that's
1905864	1905996	A	0.99999	43	23	4187	going
1906018	1906204	A	0.94	43	24	4188	to
1906242	1906680	A	0.64587	43	25	4189	arise
1906760	1907100	A	0.99992	43	26	4190	is
1907170	1907496	A	0.99716	43	27	4191	we're
1907528	1907964	A	0.94578	43	28	4192	interested
1908082	1908808	A	0.55646	43	29	4193	in
1908994	1909344	A	0.98445	43	30	4194	very
1909382	1909584	A	0.99999	43	31	4195	well
1909622	1910588	A	0.662	43	32	4196	behaved
1910764	1911868	A	0.99946	43	33	4197	outcomes
1912044	1912384	A	0.99993	43	34	4198	from
1912422	1912624	A	1.0	43	35	4199	a
1912662	1912912	A	0.99992	43	36	4200	very
1912966	1913424	A	0.54277	43	37	4201	specific
1913542	1913824	A	0.99997	43	38	4202	or
1913862	1914700	A	0.96661	43	39	4203	constrained,
1914860	1915232	A	0.99918	43	40	4204	still
1915286	1915740	A	0.9747	43	41	4205	broad,
1915820	1916112	A	0.99984	43	42	4206	but
1916166	1916528	A	0.98686	43	43	4207	definitely
1916614	1917452	A	0.7733	43	44	4208	constrained
1917596	1917904	A	0.99995	43	45	4209	set
1917942	1918144	A	1.0	43	46	4210	of
1918182	1918972	A	0.99398	43	47	4211	distributions.
1919036	1919264	A	0.99999	43	48	4212	For
1919302	1919936	A	0.99994	43	49	4213	example,
1920118	1920956	A	0.99963	43	50	4214	distributions
1920988	1921088	A	0.99999	43	51	4215	that
1921094	1921216	A	0.81214	43	52	4216	can
1921238	1921532	A	0.99995	43	53	4217	be
1921606	1922352	A	0.84975	43	54	4218	interpreted
1922496	1922756	A	0.99997	43	55	4219	in
1922778	1922964	A	0.99971	43	56	4220	an
1923002	1923396	A	0.99967	43	57	4221	information
1923498	1923904	A	0.98572	43	58	4222	theory
1923952	1924548	A	0.99961	43	59	4223	sense
1924714	1925140	A	0.99822	43	60	4224	as
1925210	1925760	A	0.99979	43	61	4225	probability
1925840	1926980	A	0.50103	43	62	4226	distinctions.
1928200	1928516	A	0.99974	43	63	4227	What
1928538	1928676	A	1.0	43	64	4228	was
1928698	1928932	A	0.99966	43	65	4229	that
1928986	1929348	A	0.97085	43	66	4230	mention
1929434	1929828	A	1.0	43	67	4231	of
1929914	1930116	A	1.0	43	68	4232	the
1930138	1930960	A	0.99727	43	69	4233	Hamiltonian
1931040	1931188	A	0.89	43	70	4234	and
1931194	1931316	A	0.99	43	71	4235	the
1931338	1931616	A	0.99906	43	72	4236	shadow
1931648	1932736	A	0.94937	43	73	4237	Hamiltonian?
1932928	1933476	A	0.99758	44	1	4238	So
1933578	1933796	A	1.0	44	2	4239	the
1933818	1934108	A	0.97724	44	3	4240	author
1934144	1934296	A	0.88646	44	4	4241	is
1934318	1934890	A	0.99729	44	5	4242	right.
1936300	1936808	A	0.97507	44	6	4243	For
1936894	1937556	A	0.93232	44	7	4244	symplectic
1937588	1938244	A	0.99708	44	8	4245	brackets,
1938372	1938664	A	1.0	44	9	4246	which
1938702	1938856	A	0.99991	44	10	4247	is
1938878	1938968	A	1.0	44	11	4248	the
1938974	1939144	A	0.99998	44	12	4249	kind
1939182	1939384	A	1.0	44	13	4250	of
1939422	1940036	A	0.99924	44	14	4251	operation
1940148	1940568	A	1.0	44	15	4252	that
1940654	1941076	A	0.83464	44	16	4253	reflects
1941108	1941208	A	0.98	44	17	4254	the
1941214	1941796	A	0.66258	44	18	4255	symplectic
1941828	1942484	A	0.94978	44	19	4256	integrator,
1942612	1942856	A	1.0	44	20	4257	the
1942878	1943316	A	0.99676	44	21	4258	existence
1943348	1943496	A	1.0	44	22	4259	of
1943518	1943656	A	1.0	44	23	4260	a
1943678	1944036	A	0.57698	44	24	4261	shadow
1944068	1944724	A	0.9783	44	25	4262	Hamiltonian
1944772	1944936	A	0.99991	44	26	4263	can
1944958	1945096	A	0.99996	44	27	4264	be
1945118	1945636	A	0.98649	44	28	4265	guaranteed
1945668	1946004	A	0.99994	44	29	4266	beyond
1946052	1946168	A	1.0	44	30	4267	the
1946174	1946392	A	0.99987	44	31	4268	case
1946446	1946616	A	1.0	44	32	4269	of
1946638	1946948	A	0.99922	44	33	4270	splitting
1946964	1947376	A	0.97529	44	34	4271	methods,
1947428	1947548	A	0.99	44	35	4272	e.
1947554	1947724	A	0.8	44	36	4273	G
1947762	1947964	A	0.99581	44	37	4274	for
1948002	1948616	A	0.97086	44	38	4275	variational
1948648	1949720	A	0.99415	44	39	4276	integrators,
1949880	1950204	A	0.99943	44	40	4277	which
1950242	1950444	A	0.99695	44	41	4278	use
1950482	1951096	A	0.77884	44	42	4279	variational
1951128	1951928	A	0.97741	44	43	4280	inference,
1952104	1952444	A	0.9997	44	44	4281	which
1952482	1952684	A	0.69975	44	45	4282	use
1952722	1952828	A	1.0	44	46	4283	a
1952834	1953208	A	0.95399	44	47	4284	discrete
1953224	1953496	A	0.99965	44	48	4285	version
1953528	1953676	A	1.0	44	49	4286	of
1953698	1954216	A	0.98309	44	50	4287	Hamilton's
1954248	1954584	A	0.75767	44	51	4288	principle
1954632	1954796	A	1.0	44	52	4289	of
1954818	1955004	A	0.76602	44	53	4290	least
1955042	1955528	A	0.99924	44	54	4291	action.
1955624	1955836	A	1.0	44	55	4292	And
1955858	1956008	A	0.99958	44	56	4293	we've
1956024	1956204	A	0.9605	44	57	4294	heard
1956242	1956348	A	0.99964	44	58	4295	it
1956354	1956812	A	0.99961	44	59	4296	before
1956946	1957340	A	0.99979	44	60	4297	that
1957410	1957644	A	0.99997	44	61	4298	free
1957682	1957932	A	0.9999	44	62	4299	energy
1957986	1958664	A	0.77605	44	63	4300	principle
1958792	1959288	A	0.99999	44	64	4301	is
1959394	1959616	A	0.83	44	65	4302	a
1959638	1960044	A	0.89842	44	66	4303	principle
1960092	1960256	A	1.0	44	67	4304	of
1960278	1960512	A	0.98226	44	68	4305	least
1960566	1961340	A	0.99955	44	69	4306	action
1961500	1961824	A	0.99961	44	70	4307	for
1961862	1962316	A	0.94696	44	71	4308	inference
1962348	1962544	A	0.96	44	72	4309	and
1962582	1963280	A	0.99977	44	73	4310	action
1963940	1964256	A	1.0	44	74	4311	and
1964278	1964464	A	0.99972	44	75	4312	more
1964502	1964876	A	0.99942	44	76	4313	generally
1964908	1965056	A	0.99977	44	77	4314	for
1965078	1965264	A	0.99982	44	78	4315	most
1965302	1965836	A	0.96886	44	79	4316	symplectic
1965868	1966348	A	0.94041	44	80	4317	integrators
1966364	1966448	A	0.99972	44	81	4318	in
1966454	1966624	A	0.99988	44	82	4319	which
1966662	1966768	A	1.0	44	83	4320	the
1966774	1967276	A	0.919	44	84	4321	symplectic
1967308	1967596	A	0.99773	44	85	4322	bracket
1967628	1967824	A	0.99981	44	86	4323	is
1967862	1968284	A	0.83775	44	87	4324	preserved
1968332	1968496	A	0.99972	44	88	4325	up
1968518	1968656	A	1.0	44	89	4326	to
1968678	1969372	A	0.79376	44	90	4327	topological
1969436	1970300	A	0.96156	44	91	4328	considerations
1970460	1971164	A	0.99688	44	92	4329	described
1971212	1971676	A	0.99998	44	93	4330	by
1971798	1972084	A	0.98237	44	94	4331	some
1972122	1972784	A	0.99943	44	95	4332	technicalities
1972832	1972948	A	0.99549	44	96	4333	that
1972954	1973028	A	0.99967	44	97	4334	we
1973034	1973156	A	0.97811	44	98	4335	can
1973178	1973364	A	0.99991	44	99	4336	learn
1973402	1973990	A	1.0	44	100	4337	about.
1974600	1974964	A	0.99991	44	101	4338	As
1975002	1975156	A	0.99977	44	102	4339	we
1975178	1975376	A	0.9996	44	103	4340	shall
1975408	1975988	A	0.9999	44	104	4341	see,
1976154	1976484	A	0.9999	44	105	4342	such
1976522	1977056	A	0.99797	44	106	4343	geometric
1977088	1977696	A	0.88872	44	107	4344	integrators
1977728	1977876	A	0.99987	44	108	4345	can
1977898	1978084	A	0.99975	44	109	4346	be
1978122	1978624	A	0.99908	44	110	4347	constructed
1978672	1978836	A	0.99999	44	111	4348	by
1978858	1979296	A	0.98355	44	112	4349	leveraging
1979328	1979524	A	0.85	44	113	4350	the
1979562	1979936	A	0.86666	44	114	4351	shadow
1979968	1980672	A	0.93789	44	115	4352	Hamiltonian
1980736	1981060	A	0.99948	44	116	4353	property
1981130	1981316	A	1.0	44	117	4354	of
1981338	1981936	A	0.55406	44	118	4355	symplectic
1981968	1982896	A	0.67553	44	119	4356	methods
1983088	1983444	A	0.99958	44	120	4357	on
1983482	1983732	A	0.99952	44	121	4358	higher
1983786	1984396	A	0.74575	44	122	4359	dimensional
1984448	1985012	A	0.97032	44	123	4360	conservative
1985076	1985844	A	0.75915	44	124	4361	Hamiltonian
1985892	1986760	A	0.99954	44	125	4362	systems.
1988300	1988664	A	0.99997	45	1	4363	In
1988702	1989048	A	0.99994	45	2	4364	short,
1989134	1989384	A	0.99999	45	3	4365	as
1989422	1989576	A	1.0	45	4	4366	a
1989598	1990116	A	0.72067	45	5	4367	consequence
1990148	1990296	A	1.0	45	6	4368	of
1990318	1990600	A	0.99992	45	7	4369	having
1990670	1991028	A	0.99609	45	8	4370	shadow
1991044	1992120	A	0.98028	45	9	4371	Hamiltonian,
1992700	1993112	A	0.99994	45	10	4372	such
1993166	1993764	A	0.99949	45	11	4373	geometric
1993812	1994308	A	0.97478	45	12	4374	integrators
1994324	1994504	A	0.64926	45	13	4375	are
1994542	1994744	A	0.99999	45	14	4376	able
1994782	1994936	A	1.0	45	15	4377	to
1994958	1995652	A	0.5421	45	16	4378	reproduce
1995716	1995944	A	1.0	45	17	4379	all
1995982	1996136	A	1.0	45	18	4380	the
1996158	1996576	A	0.99995	45	19	4381	relevant
1996628	1996984	A	0.8637	45	20	4382	properties
1997032	1997196	A	0.78	45	21	4383	of
1997218	1997356	A	1.0	45	22	4384	the
1997378	1998088	A	0.99332	45	23	4385	continuum
1998184	1998830	A	0.99976	45	24	4386	system.
1999520	1999932	A	0.99995	45	25	4387	These
1999986	2000488	A	0.96165	45	26	4388	arguments
2000504	2000732	A	0.98854	45	27	4389	are
2000786	2001100	A	0.99985	45	28	4390	completely
2001170	2001692	A	0.99973	45	29	4391	general.
2001826	2002510	A	0.99754	45	30	4392	So
2003120	2003628	A	0.98256	45	31	4393	even
2003714	2004108	A	0.99997	45	32	4394	before
2004194	2004492	A	1.0	45	33	4395	one
2004546	2005096	A	0.99912	45	34	4396	knows
2005208	2005484	A	1.0	45	35	4397	what
2005522	2005676	A	1.0	45	36	4398	the
2005698	2005976	A	0.99906	45	37	4399	shadow
2006008	2006760	A	0.95296	45	38	4400	Hamiltonian
2006840	2007560	A	0.99813	45	39	4401	necessarily
2007640	2008270	A	0.93423	45	40	4402	is,
2008720	2009096	A	0.9	45	41	4403	the
2009138	2009484	A	0.55732	45	42	4404	authors
2009532	2009696	A	0.99999	45	43	4405	are
2009718	2009996	A	0.99958	45	44	4406	letting
2010028	2010176	A	1.0	45	45	4407	us
2010198	2010576	A	0.99999	45	46	4408	know
2010678	2011330	A	0.99999	45	47	4409	that
2011780	2012528	A	0.99874	45	48	4410	if
2012694	2012976	A	0.99998	45	49	4411	we
2012998	2013184	A	0.99986	45	50	4412	can
2013222	2014076	A	0.48683	45	51	4413	discretize
2014188	2014416	A	1.0	45	52	4414	the
2014438	2014796	A	0.61669	45	53	4415	shadow
2014828	2015708	A	0.8557	45	54	4416	Hamiltonian
2015804	2016880	A	0.95678	45	55	4417	appropriately
2017380	2017888	A	0.99998	45	56	4418	through
2017974	2018684	A	0.97121	45	57	4419	symplectic
2018732	2019600	A	0.95014	45	58	4420	integration,
2019940	2020256	A	0.99999	45	59	4421	we
2020278	2020944	A	0.85712	45	60	4422	can
2021142	2021600	A	0.99999	45	61	4423	provide
2021670	2021856	A	0.77	45	62	4424	a
2021878	2022648	A	0.05214	45	63	4425	inclination
2022764	2023552	A	0.98075	45	64	4426	scheme
2023696	2024004	A	0.99999	45	65	4427	that
2024042	2024256	A	0.67443	45	66	4428	ends
2024288	2024484	A	0.99997	45	67	4429	up
2024522	2024864	A	0.99988	45	68	4430	staying
2024912	2025376	A	0.99818	45	69	4431	consistent
2025408	2025556	A	0.97	45	70	4432	and
2025578	2026400	A	0.90616	45	71	4433	compatible
2026560	2027268	A	1.0	45	72	4434	and
2027434	2027812	A	0.99972	45	73	4435	all
2027866	2028084	A	0.99953	45	74	4436	down
2028122	2028228	A	1.0	45	75	4437	the
2028234	2028692	A	0.99966	45	76	4438	middle
2028826	2029076	A	1.0	45	77	4439	with
2029098	2029236	A	0.89	45	78	4440	the
2029258	2029824	A	0.77484	45	79	4441	analytical
2029872	2030272	A	0.97276	45	80	4442	properties
2030336	2030468	A	0.99999	45	81	4443	that
2030474	2030608	A	0.75294	45	82	4444	we've
2030624	2030852	A	0.99986	45	83	4445	worked
2030906	2031076	A	0.99999	45	84	4446	so
2031098	2031332	A	0.85867	45	85	4447	hard
2031386	2031556	A	1.0	45	86	4448	to
2031578	2032150	A	0.99993	45	87	4449	get.
2033240	2034000	A	1.0	45	88	4450	And
2034170	2034408	A	0.9988	45	89	4451	there
2034414	2034584	A	0.39093	45	90	4452	were
2034622	2034920	A	0.99982	45	91	4453	some
2034990	2035464	A	0.99668	45	92	4454	different
2035582	2036116	A	0.99992	45	93	4455	papers
2036148	2036296	A	0.99986	45	94	4456	that
2036318	2036456	A	0.99868	45	95	4457	were
2036478	2036820	A	0.99884	45	96	4458	cited
2036900	2037192	A	1.0	45	97	4459	and
2037246	2037464	A	0.99987	45	98	4460	some
2037502	2037656	A	0.91476	45	99	4461	that
2037678	2037816	A	0.99969	45	100	4462	were
2037838	2038072	A	0.99998	45	101	4463	found
2038126	2038392	A	0.99949	45	102	4464	during
2038446	2039050	A	0.99999	45	103	4465	research.
2039900	2040264	A	0.99977	45	104	4466	This
2040302	2040648	A	0.99986	45	105	4467	paper
2040734	2040984	A	0.91571	45	106	4468	Time
2041022	2041224	A	0.91172	45	107	4469	Step
2041262	2041416	A	0.67112	45	108	4470	in
2041438	2041668	A	0.9968	45	109	4471	Shadow
2041684	2042276	A	0.72762	45	110	4472	Hamiltonian
2042308	2042456	A	0.97	45	111	4473	and
2042478	2042884	A	0.99966	45	112	4474	Molecular
2042932	2043396	A	0.63221	45	113	4475	Dynamics
2043428	2044036	A	0.61763	45	114	4476	Simulations
2044148	2044472	A	0.99995	45	115	4477	by
2044526	2045160	A	0.87467	45	116	4478	Kim
2046220	2046964	A	0.61813	45	117	4479	demonstrates
2047012	2047556	A	0.97141	45	118	4480	symplectic
2047588	2048148	A	0.88049	45	119	4481	integrators
2048164	2048308	A	0.99942	45	120	4482	on
2048334	2048428	A	1.0	45	121	4483	the
2048434	2048824	A	0.9983	45	122	4484	simplest
2048872	2049180	A	0.99998	45	123	4485	possible
2049250	2049820	A	0.99979	45	124	4486	system
2049970	2050236	A	1.0	45	125	4487	a
2050258	2050492	A	0.99979	45	126	4488	simple
2050546	2051144	A	0.76851	45	127	4489	harmonic
2051192	2051848	A	0.99725	45	128	4490	oscillator.
2051944	2052204	A	0.99853	46	1	4491	So
2052242	2052396	A	0.99994	46	2	4492	if
2052418	2052652	A	1.0	46	3	4493	one
2052706	2052972	A	0.99991	46	4	4494	wants
2053026	2053388	A	1.0	46	5	4495	to
2053474	2053724	A	1.0	46	6	4496	go
2053762	2054156	A	0.99	46	7	4497	to
2054258	2054524	A	0.98	46	8	4498	a
2054562	2055032	A	0.99995	46	9	4499	technical
2055096	2055420	A	0.99995	46	10	4500	example,
2055490	2055724	A	0.99946	46	11	4501	but
2055762	2055964	A	1.0	46	12	4502	one
2056002	2056252	A	0.99999	46	13	4503	that
2056306	2056568	A	0.99928	46	14	4504	builds
2056584	2056984	A	0.99764	46	15	4505	intuition,
2057032	2057208	A	0.99965	46	16	4506	that's
2057224	2057308	A	1.0	46	17	4507	a
2057314	2057484	A	0.99993	46	18	4508	great
2057522	2057676	A	0.99999	46	19	4509	place
2057698	2057836	A	1.0	46	20	4510	to
2057858	2058476	A	0.99999	46	21	4511	start.
2058658	2059436	A	1.0	46	22	4512	And
2059618	2060012	A	0.99993	46	23	4513	from
2060066	2060236	A	1.0	46	24	4514	the
2060258	2060788	A	0.65826	46	25	4515	Wikipedia
2060824	2061084	A	0.99998	46	26	4516	article
2061132	2061296	A	0.99851	46	27	4517	on
2061318	2061552	A	0.99995	46	28	4518	energy
2061606	2062204	A	0.98415	46	29	4519	drift,
2062332	2062624	A	0.99963	46	30	4520	these
2062662	2063148	A	0.95743	46	31	4521	integrators
2063164	2063248	A	0.99962	46	32	4522	do
2063254	2063424	A	0.99444	46	33	4523	not
2063462	2063568	A	0.99854	46	34	4524	in
2063574	2063744	A	0.99996	46	35	4525	fact,
2063782	2064316	A	0.51936	46	36	4526	reproduce
2064348	2064544	A	1.0	46	37	4527	the
2064582	2064880	A	0.9999	46	38	4528	actual
2064950	2065596	A	0.9903	46	39	4529	Hamiltonian
2065628	2065996	A	0.99953	46	40	4530	mechanics
2066028	2066176	A	0.99	46	41	4531	of
2066198	2066288	A	0.99	46	42	4532	the
2066294	2066704	A	0.99994	46	43	4533	system.
2066822	2067152	A	0.99998	46	44	4534	Instead,
2067206	2067376	A	0.99976	46	45	4535	they
2067398	2067916	A	0.85797	46	46	4536	reproduce
2067948	2068096	A	0.73	46	47	4537	a
2068118	2068476	A	0.99996	46	48	4538	closely
2068508	2068988	A	0.91022	46	49	4539	related
2069084	2069516	A	0.99671	46	50	4540	shadow
2069548	2070300	A	0.99237	46	51	4541	Hamiltonian
2070380	2070684	A	0.96872	46	52	4542	whose
2070732	2071040	A	0.9999	46	53	4543	value
2071110	2071344	A	0.85978	46	54	4544	they
2071382	2071976	A	0.55517	46	55	4545	conserved
2072028	2072292	A	0.99984	46	56	4546	many
2072346	2072896	A	0.81415	46	57	4547	orders
2072928	2073124	A	1.0	46	58	4548	of
2073162	2073904	A	0.99953	46	59	4549	magnitude
2073952	2074212	A	0.99997	46	60	4550	more
2074266	2075060	A	0.96335	46	61	4551	closely.
2075640	2076004	A	1.0	46	62	4552	The
2076042	2076624	A	0.99963	46	63	4553	accuracy
2076672	2076788	A	1.0	46	64	4554	of
2076794	2076916	A	1.0	46	65	4555	the
2076938	2077220	A	0.88311	46	66	4556	energy
2077290	2078240	A	0.64341	46	67	4557	conversation
2078400	2078676	A	0.99229	46	68	4558	for
2078698	2078836	A	1.0	46	69	4559	the
2078858	2079044	A	0.99939	46	70	4560	true
2079082	2079888	A	0.95003	46	71	4561	Hamiltonian
2079984	2080244	A	0.92495	46	72	4562	is
2080282	2080656	A	0.61649	46	73	4563	independent
2080688	2080884	A	0.50247	46	74	4564	on
2080922	2081028	A	0.99	46	75	4565	the
2081034	2081204	A	0.52866	46	76	4566	time
2081242	2081732	A	0.99556	46	77	4567	step.
2081866	2082550	A	0.99026	46	78	4568	So
2082920	2083236	A	0.99928	46	79	4569	if
2083258	2083444	A	0.7737	46	80	4570	we
2083482	2084070	A	0.99954	46	81	4571	can,
2084460	2084824	A	0.53336	46	82	4572	for
2084862	2085448	A	0.60927	46	83	4573	examples,
2085614	2085992	A	0.99997	46	84	4574	just
2086046	2086676	A	0.98962	46	85	4575	metaphorically
2086708	2087290	A	0.78606	46	86	4576	speaking,
2087740	2088468	A	0.7209	46	87	4577	capture
2088564	2088776	A	0.71	46	88	4578	a
2088798	2088984	A	0.99877	46	89	4579	high
2089022	2089620	A	0.70901	46	90	4580	evolution
2089700	2090212	A	0.99993	46	91	4581	image
2090276	2090456	A	1.0	46	92	4582	of
