start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2206034	2207090	269	B	0.82852	24	5002	accelerates
2207250	2207574	269	B	0.88	25	5003	and
2207612	2207922	269	B	0.98275	26	5004	gets
2207996	2208138	269	B	0.98	27	5005	the
2208144	2208890	269	B	0.88613	28	5006	target,
2209550	2209866	269	B	0.51	29	5007	I
2209888	2210074	269	B	0.99868	30	5008	mean,
2210112	2210314	269	B	0.99984	31	5009	quite
2210352	2210940	269	B	0.96	32	5010	fast.
2211790	2212154	270	B	1.0	1	5011	The
2212192	2212490	270	B	0.99997	2	5012	problem
2212560	2213180	270	B	0.73958	3	5013	is
2213550	2213962	270	B	0.98982	4	5014	under
2214016	2214358	270	B	0.08975	5	5015	label
2214374	2214646	270	B	0.25762	6	5016	logo
2214678	2214778	270	B	0.49729	7	5017	on
2214784	2215686	270	B	0.63127	8	5018	dynamics,
2215878	2216234	270	B	0.99631	9	5019	you
2216272	2216614	270	B	0.99842	10	5020	cannot
2216662	2217174	270	B	0.99764	11	5021	simulate
2217222	2217770	270	B	1.0	12	5022	it
2217920	2218886	270	B	0.74928	13	5023	accurately.
2219078	2219398	271	B	0.76788	1	5024	Well,
2219424	2219566	271	B	0.95644	2	5025	you
2219588	2219726	271	B	1.0	3	5026	can
2219748	2220058	271	B	0.99948	4	5027	simulate
2220074	2220206	271	B	0.95	5	5028	it
2220228	2220634	271	B	0.99554	6	5029	accurately,
2220682	2220846	271	B	0.99993	7	5030	but
2220868	2221006	271	B	0.99997	8	5031	you
2221028	2221226	271	B	0.99634	9	5032	cannot
2221258	2221706	271	B	0.86426	10	5033	simulate
2221738	2221934	271	B	1.0	11	5034	it
2221972	2222462	271	B	0.99974	12	5035	exactly
2222596	2222846	271	B	0.87828	13	5036	on
2222868	2223054	271	B	0.99818	14	5037	your
2223092	2223390	271	B	0.99968	15	5038	computer
2223460	2223646	271	B	0.99476	16	5039	in
2223668	2224362	271	B	0.99958	17	5040	practice.
2224506	2224814	272	B	0.7784	1	5041	So
2224852	2225054	272	B	0.99993	2	5042	this
2225092	2225342	272	B	0.99956	3	5043	comes
2225396	2225614	272	B	0.99999	4	5044	back
2225652	2225806	272	B	1.0	5	5045	to
2225828	2226302	272	B	1.0	6	5046	the
2226436	2227114	272	B	0.55757	7	5047	numerical
2227162	2227722	272	B	0.9572	8	5048	integration
2227786	2228110	272	B	0.99987	9	5049	problem
2228180	2228558	272	B	0.65779	10	5050	that
2228644	2228894	272	B	0.99998	11	5051	we
2228932	2229306	272	B	0.64185	12	5052	discussed
2229338	2229534	272	B	0.9997	13	5053	just
2229572	2230160	272	B	0.99999	14	5054	before.
2232390	2232754	273	B	0.95	1	5055	And
2232792	2232994	273	B	0.74607	2	5056	so
2233032	2233234	273	B	0.9478	3	5057	you
2233272	2233474	273	B	0.76289	4	5058	have
2233512	2234194	273	B	0.97	5	5059	to
2234392	2234802	273	B	0.77035	6	5060	find
2234856	2234978	273	B	1.0	7	5061	a
2234984	2235250	273	B	0.97506	8	5062	way
2235320	2236034	273	B	0.98	9	5063	to
2236232	2237410	273	B	0.82863	10	5064	discretize
2237830	2238482	273	B	0.86	11	5065	or
2238616	2238866	273	B	0.99997	12	5066	in
2238888	2239026	273	B	0.99986	13	5067	other
2239048	2239330	273	B	0.99996	14	5068	words
2239400	2239950	273	B	0.53239	15	5069	implement
2240030	2240322	273	B	0.84962	16	5070	under
2240376	2240862	273	B	0.17607	17	5071	dumpling
2240926	2241118	273	B	0.51369	18	5072	bound
2241134	2241662	273	B	0.91054	19	5073	dynamics
2241726	2241858	273	B	0.9998	20	5074	on
2241864	2242034	273	B	0.51171	21	5075	your
2242072	2242706	273	B	0.8076	22	5076	computer
2242888	2243198	273	B	0.99989	23	5077	in
2243224	2243414	273	B	0.99944	24	5078	such
2243452	2243606	273	B	0.98	25	5079	a
2243628	2243766	273	B	1.0	26	5080	way
2243788	2243926	273	B	0.99998	27	5081	that
2243948	2244182	273	B	0.99059	28	5082	you
2244236	2244882	273	B	0.95914	29	5083	retain
2245026	2245334	273	B	0.92646	30	5084	that
2245372	2245526	273	B	1.0	31	5085	the
2245548	2245734	273	B	0.99959	32	5086	thing
2245772	2245878	273	B	0.99986	33	5087	that
2245884	2246006	273	B	0.99983	34	5088	you
2246028	2246546	273	B	0.98424	35	5089	implemented
2246578	2246726	273	B	0.98733	36	5090	on
2246748	2246886	273	B	1.0	37	5091	the
2246908	2247286	273	B	0.99998	38	5092	computer
2247388	2248034	273	B	0.67437	39	5093	retains
2248082	2248342	273	B	0.99995	40	5094	this
2248396	2248834	273	B	0.99979	41	5095	meaningful
2248882	2249266	273	B	0.81202	42	5096	notion
2249298	2249446	273	B	1.0	43	5097	of
2249468	2250390	273	B	0.98671	44	5098	acceleration.
2251290	2251606	274	B	1.0	1	5099	It
2251628	2251906	274	B	0.93743	2	5100	turns.
2251938	2252326	275	B	0.95	1	5101	Out
2252428	2252694	275	B	0.99921	2	5102	that
2252732	2252934	275	B	0.7297	3	5103	you
2252972	2253174	275	B	1.0	4	5104	can
2253212	2253800	275	B	0.99997	5	5105	see
2255610	2256434	275	B	0.5648	6	5106	Hamiltonian
2256482	2256818	275	B	0.99614	7	5107	Monte
2256834	2257510	275	B	0.51765	8	5108	Carlo
2257850	2258598	275	B	0.98179	9	5109	as
2258764	2259142	275	B	0.73	10	5110	a
2259196	2259990	275	B	0.43718	11	5111	faithful
2260970	2262130	275	B	0.99994	12	5112	numerical
2262290	2263342	275	B	0.01172	13	5113	discretion
2263506	2263834	275	B	0.67	14	5114	or
2263872	2264406	275	B	0.99972	15	5115	numerical
2264438	2265190	275	B	0.90054	16	5116	implementation
2265270	2265562	275	B	0.98	17	5117	of
2265616	2265834	275	B	0.97928	18	5118	under
2265872	2266086	275	B	0.61739	19	5119	damp
2266118	2266438	275	B	0.23299	20	5120	launcher
2266454	2266586	275	B	0.31	21	5121	and
2266608	2267298	275	B	0.94585	22	5122	dynamics
2267414	2267786	275	B	0.973	23	5123	that's
2267818	2267918	275	B	0.99973	24	5124	going
2267924	2268094	275	B	1.0	25	5125	to
2268132	2268554	275	B	0.96806	26	5126	preserve
2268602	2268814	275	B	0.99956	27	5127	these
2268852	2269402	275	B	0.52088	28	5128	acceleration
2269466	2270058	275	B	0.41145	29	5129	properties
2270154	2270414	275	B	1.0	30	5130	and
2270452	2271150	275	B	0.99954	31	5131	therefore
2271490	2271902	275	B	0.95867	32	5132	this
2271956	2272554	275	B	0.53086	33	5133	efficient
2272602	2273470	275	B	0.92915	34	5134	sampling.
2274050	2274414	276	B	0.94863	1	5135	So
2274452	2274654	276	B	0.99391	2	5136	this
2274692	2274846	276	B	0.99922	3	5137	is
2274868	2275054	276	B	0.8164	4	5138	all
2275092	2275680	276	B	0.92239	5	5139	like,
2276690	2277054	276	B	0.74288	6	5140	yeah,
2277092	2277198	276	B	0.98	7	5141	a
2277204	2277326	276	B	0.99715	8	5142	lot
2277348	2277582	276	B	0.73	9	5143	of
2277636	2278046	276	B	0.97036	10	5144	interesting
2278148	2279146	276	B	0.99895	11	5145	connections.
2279338	2279946	277	B	0.9873	1	5146	But
2280068	2280690	277	B	0.99974	2	5147	basically
2280840	2281106	277	B	0.99969	3	5148	what
2281128	2281218	277	B	1.0	4	5149	I
2281224	2281346	277	B	0.98389	5	5150	want
2281368	2281506	277	B	1.0	6	5151	to
2281528	2281714	277	B	1.0	7	5152	get
2281752	2281954	277	B	1.0	8	5153	at
2281992	2282626	277	B	0.7856	9	5154	is
2282808	2283154	277	B	0.99855	10	5155	you
2283192	2283394	277	B	0.99983	11	5156	really
2283432	2283634	277	B	0.99819	12	5157	have
2283672	2283874	277	B	0.99697	13	5158	this
2283912	2284286	277	B	0.93567	14	5159	notion
2284318	2284610	277	B	0.99	15	5160	of
2284680	2285342	277	B	0.98939	16	5161	acceleration
2285406	2285682	277	B	0.99999	17	5162	that
2285736	2286686	277	B	0.99969	18	5163	permeates
2286878	2287234	277	B	0.36139	19	5164	well,
2287272	2287378	277	B	1.0	20	5165	I
2287384	2287554	277	B	0.99991	21	5166	guess
2287592	2288158	277	B	0.99949	22	5167	physics.
2288254	2288658	278	B	0.99987	1	5168	But
2288744	2289090	278	B	0.99992	2	5169	here
2289160	2289394	278	B	1.0	3	5170	it
2289432	2290030	278	B	0.99878	4	5171	permeates
2290110	2290574	278	B	0.64173	5	5172	sampling
2290622	2290786	278	B	0.97	6	5173	and
2290808	2290946	278	B	0.99	7	5174	it
2290968	2291422	278	B	0.92792	8	5175	permeates
2291486	2292446	278	B	0.99915	9	5176	optimization.
2292638	2292958	279	B	1.0	1	5177	And
2292984	2293222	279	B	0.62371	2	5178	so
2293276	2293494	279	B	1.0	3	5179	the
2293532	2294258	279	B	0.99949	4	5180	method
2294434	2294774	279	B	0.99994	5	5181	that
2294812	2295494	279	B	0.99976	6	5182	was
2295692	2296146	279	B	0.99981	7	5183	shown
2296178	2296470	279	B	0.99995	8	5184	here
2296540	2296822	279	B	0.99999	9	5185	about
2296876	2297538	279	B	0.99785	10	5186	optimization
2297634	2297894	279	B	0.57	11	5187	and
2297932	2298546	279	B	0.87235	12	5188	Hamiltonian
2298578	2298898	279	B	0.97675	13	5189	Monte
2298914	2299474	279	B	0.61727	14	5190	Carlo,
2299602	2299906	279	B	0.98578	15	5191	they're
2299938	2300134	279	B	0.99995	16	5192	just
2300172	2300374	279	B	0.99	17	5193	the
2300412	2300710	279	B	0.99999	18	5194	same
2300780	2300966	279	B	0.99993	19	5195	in
2300988	2301078	279	B	1.0	20	5196	a
2301084	2301302	279	B	0.99995	21	5197	way.
2301356	2301622	280	B	0.94976	1	5198	Only
2301676	2301846	280	B	1.0	2	5199	one
2301868	2302006	280	B	0.99732	3	5200	is
2302028	2302338	280	B	0.99145	4	5201	applied
2302354	2302486	280	B	1.0	5	5202	to
2302508	2303270	280	B	0.99422	6	5203	optimization,
2303610	2303926	280	B	0.96	7	5204	the
2303948	2304134	280	B	0.95303	8	5205	other
2304172	2304422	280	B	0.91876	9	5206	is
2304476	2304846	280	B	0.57094	10	5207	applied
2304898	2305114	280	B	0.98	11	5208	to
2305152	2305750	280	B	0.99252	12	5209	optimization
2305830	2306410	280	B	0.99759	13	5210	on
2306560	2307110	280	B	0.6297	14	5211	probability
2307190	2308150	280	B	0.70797	15	5212	distributions
2308230	2308666	280	B	0.59	16	5213	of
2308768	2309382	280	B	0.605	17	5214	Aka
2309446	2310330	280	B	0.86501	18	5215	sampling.
2312590	2313050	281	B	0.9967	1	5216	Great.
2313120	2313258	282	A	1.0	1	5217	I
2313264	2313482	282	A	0.74918	2	5218	guess
2313536	2314042	282	A	0.99948	3	5219	last
2314176	2314522	282	A	0.99997	4	5220	question
2314576	2314746	282	A	0.99998	5	5221	on
2314768	2314906	282	A	0.99999	6	5222	this
2314928	2315162	282	A	0.99996	7	5223	part.
2315216	2315386	283	A	0.99994	1	5224	What
2315408	2315546	283	A	0.99701	2	5225	is
2315568	2315706	283	A	1.0	3	5226	the
2315728	2316134	283	A	0.99074	4	5227	shadow
2316182	2317138	283	A	0.76918	5	5228	Hamiltonian
2317254	2317486	283	A	0.88	6	5229	and
2317508	2317694	283	A	0.99958	7	5230	why
2317732	2317838	283	A	0.99862	8	5231	does
2317844	2317966	283	A	0.58	9	5232	it
2317988	2318222	283	A	0.99386	10	5233	sound
2318276	2318446	283	A	0.99993	11	5234	so
2318468	2319040	283	A	0.96107	12	5235	cool?
2320370	2320734	284	B	0.79	1	5236	I
2320772	2320974	284	B	0.9996	2	5237	know,
2321012	2321310	284	B	0.98359	3	5238	right?
2321380	2321950	285	B	0.96992	1	5239	Yeah,
2322100	2322506	285	B	0.99805	2	5240	it's
2322538	2322734	285	B	0.99988	3	5241	really
2322772	2323360	285	B	0.99975	4	5242	cool.
2324130	2324506	286	B	0.80278	1	5243	It's
2324538	2324638	286	B	1.0	2	5244	a
2324644	2324954	286	B	0.99119	3	5245	recall
2325002	2325358	286	B	0.98	4	5246	name.
2325444	2325646	287	B	0.94711	1	5247	So
2325668	2325806	287	B	0.9	2	5248	the
2325828	2326218	287	B	0.63962	3	5249	shadow
2326234	2326318	287	B	0.7	4	5250	of
2326324	2327082	287	B	0.44253	5	5251	Hamiltonian
2327146	2327760	287	B	0.98458	6	5252	is
2328930	2329582	287	B	0.89765	7	5253	okay,
2329716	2329966	287	B	0.77397	8	5254	so
2329988	2330266	287	B	0.9988	9	5255	let's
2330298	2330446	287	B	0.99996	10	5256	go
2330468	2330654	287	B	0.99999	11	5257	back
2330692	2330894	287	B	1.0	12	5258	to
2330932	2331614	287	B	0.99	13	5259	the
2331812	2333150	287	B	0.53276	14	5260	Hamiltonian.
2333970	2334286	288	B	0.91615	1	5261	So
2334308	2334446	288	B	0.93602	2	5262	we
2334468	2334606	288	B	0.99102	3	5263	have
2334628	2334718	288	B	0.86	4	5264	a
2334724	2335434	288	B	0.56988	5	5265	Hamiltonian,
2335482	2335646	288	B	0.99	6	5266	and
2335668	2335806	288	B	0.605	7	5267	we
2335828	2336014	288	B	0.95287	8	5268	want
2336052	2336206	288	B	1.0	9	5269	to
2336228	2336586	288	B	0.99703	10	5270	simulate
2336618	2336778	288	B	0.86	11	5271	the
2336804	2337294	288	B	0.992	12	5272	dynamic
2337342	2337554	288	B	0.99949	13	5273	that
2337592	2337998	288	B	0.57921	14	5274	preserve
2338014	2338146	288	B	1.0	15	5275	the
2338168	2338894	288	B	0.38321	16	5276	Hamiltonian.
2338942	2339106	289	B	0.99987	1	5277	We
2339128	2339218	289	B	0.99937	2	5278	want
2339224	2339346	289	B	1.0	3	5279	to
2339368	2339742	289	B	0.93726	4	5280	implement
2339806	2339986	289	B	0.99927	5	5281	that
2340008	2340146	289	B	0.99954	6	5282	on
2340168	2340306	289	B	0.99	7	5283	the
2340328	2340900	289	B	0.99997	8	5284	computer.
2341270	2341678	290	B	0.9963	1	5285	We're
2341694	2341778	290	B	0.99947	2	5286	going
2341784	2341906	290	B	0.8	3	5287	to
2341928	2342066	290	B	1.0	4	5288	do
2342088	2342274	290	B	0.99984	5	5289	that
2342312	2342526	290	B	0.99912	6	5290	through
2342568	2343154	290	B	0.54827	7	5291	geometric
2343202	2344070	290	B	0.97535	8	5292	integration.
2344650	2345362	291	B	0.98633	1	5293	Geometric
2345426	2345954	291	B	0.99902	2	5294	integration
2346002	2346214	291	B	0.99986	3	5295	gives
2346252	2346406	291	B	0.99997	4	5296	you
2346428	2346518	291	B	1.0	5	5297	a
2346524	2346786	291	B	0.99959	6	5298	bunch
2346818	2347302	291	B	1.0	7	5299	of
2347436	2348162	291	B	0.91904	8	5300	algorithms
2348226	2348550	291	B	1.0	9	5301	to
2348620	2349186	291	B	0.82888	10	5302	preserve
2349218	2349366	291	B	1.0	11	5303	the
2349388	2350258	291	B	0.59569	12	5304	Hamiltonian.
2350354	2350566	292	B	0.88	1	5305	I
2350588	2350822	292	B	0.99996	2	5306	mean,
2350876	2351046	292	B	0.97	3	5307	a
2351068	2351266	292	B	0.94243	4	5308	bunch
2351298	2351446	292	B	1.0	5	5309	of
2351468	2352146	292	B	0.99912	6	5310	algorithms
2352258	2352486	292	B	0.9943	7	5311	they
2352508	2352694	292	B	1.0	8	5312	can
2352732	2353074	292	B	0.99982	9	5313	implement
2353122	2353238	292	B	0.99992	10	5314	on
2353244	2353366	292	B	0.99	11	5315	the
2353388	2353814	292	B	0.99995	12	5316	computer,
2353932	2354166	292	B	1.0	13	5317	and
2354188	2354434	292	B	0.51804	14	5318	they're
2354482	2354610	292	B	0.99983	15	5319	going
2354620	2354746	292	B	0.98	16	5320	to
2354768	2355302	292	B	0.98755	17	5321	preserve
2355366	2355546	292	B	1.0	18	5322	the
2355568	2356570	292	B	0.63393	19	5323	Hamiltonian.
2357470	2357834	293	B	0.99	1	5324	Do
2357872	2358074	293	B	0.99983	2	5325	they
2358112	2358458	293	B	0.99979	3	5326	actually
2358544	2358890	293	B	0.99888	4	5327	really
2358960	2359366	293	B	0.76939	5	5328	preserve
2359398	2359498	293	B	1.0	6	5329	the
2359504	2360550	293	B	0.31471	7	5330	Hamiltonian?
2360710	2361034	294	B	1.0	1	5331	It
2361072	2361366	294	B	0.9997	2	5332	turns
2361398	2361642	294	B	1.0	3	5333	out
2361696	2361962	294	B	0.99989	4	5334	that
2362016	2362378	294	B	1.0	5	5335	no.
2362464	2362954	295	B	0.96736	1	5336	So
2363072	2363306	295	B	0.99997	2	5337	what
2363328	2363466	295	B	1.0	3	5338	I
2363488	2363674	295	B	0.99989	4	5339	said
2363712	2363962	295	B	0.99999	5	5340	before
2364016	2364138	295	B	0.99687	6	5341	is
2364144	2364218	295	B	1.0	7	5342	a
2364224	2364346	295	B	0.99981	8	5343	bit
2364368	2364506	295	B	1.0	9	5344	of
2364528	2364618	295	B	1.0	10	5345	a
2364624	2365450	295	B	0.98205	11	5346	shortcut,
2367970	2368526	295	B	0.98075	12	5347	because
2368628	2368846	295	B	1.0	13	5348	the
2368868	2369754	295	B	0.99988	14	5349	numerical
2369882	2370714	295	B	0.8785	15	5350	integration
2370842	2371086	295	B	0.99726	16	5351	that
2371108	2371294	295	B	0.52432	17	5352	you
2371332	2371678	295	B	1.0	18	5353	get
2371764	2372400	295	B	0.99991	19	5354	through
2373490	2373854	295	B	0.99988	20	5355	any
2373892	2374426	295	B	0.99987	21	5356	numerical
2374458	2375082	295	B	0.91461	22	5357	method,
2375226	2375786	295	B	0.99632	23	5358	including
2375818	2376346	295	B	0.63613	24	5359	geometric
2376378	2377082	295	B	0.62305	25	5360	integration,
2377226	2377486	295	B	0.99613	26	5361	is
2377508	2377694	295	B	0.99983	27	5362	not
2377732	2377886	295	B	0.99969	28	5363	going
2377908	2378046	295	B	1.0	29	5364	to
2378068	2378494	295	B	0.69219	30	5365	exactly
2378612	2379098	295	B	0.82674	31	5366	preserve
2379114	2379246	295	B	0.87	32	5367	the
2379268	2380294	295	B	0.99323	33	5368	Hamiltonian,
2380442	2380754	295	B	0.49991	34	5369	but
2380792	2380958	295	B	0.97607	35	5370	it's
2380974	2381106	295	B	0.99848	36	5371	going
2381128	2381314	295	B	1.0	37	5372	to
2381352	2381998	295	B	0.92695	38	5373	preserve
2382094	2382354	295	B	0.99997	39	5374	what
2382392	2382642	295	B	0.99998	40	5375	people
2382696	2382914	295	B	0.99963	41	5376	call
2382952	2383058	295	B	0.99	42	5377	a
2383064	2383406	295	B	0.99895	43	5378	shadow
2383438	2384174	295	B	0.63928	44	5379	hamiltonian,
2384222	2384434	295	B	0.99992	45	5380	which
2384472	2385060	295	B	0.55354	46	5381	is
2385990	2386450	295	B	0.99338	47	5382	almost
2386520	2386706	295	B	0.66	48	5383	the
2386728	2386914	295	B	0.99999	49	5384	same
2386952	2387106	295	B	0.99977	50	5385	as
2387128	2387218	295	B	0.97	51	5386	the
2387224	2387934	295	B	0.28838	52	5387	Hamiltonian,
2387982	2388194	295	B	0.99997	53	5388	but
2388232	2388482	295	B	0.99989	54	5389	with
2388536	2388850	295	B	0.88592	55	5390	extra
2388920	2389298	295	B	0.48593	56	5391	terms
2389384	2389634	295	B	0.99989	57	5392	that
2389672	2389826	295	B	0.99958	58	5393	sort
2389848	2389986	295	B	1.0	59	5394	of
2390008	2390770	295	B	0.99396	60	5395	vanish
2391350	2391714	295	B	0.76816	61	5396	if
2391752	2391906	295	B	1.0	62	5397	the
2391928	2392126	295	B	0.78168	63	5398	time
2392168	2392374	295	B	0.95629	64	5399	step
2392412	2393046	295	B	0.96823	65	5400	is
2393228	2393574	295	B	0.9999	66	5401	very
2393612	2394200	295	B	0.99999	67	5402	short.
2396170	2396920	296	B	0.97107	1	5403	So
2397530	2397894	296	B	0.91827	2	5404	this
2397932	2398086	296	B	0.99988	3	5405	is
2398108	2398294	296	B	0.99	4	5406	to
2398332	2398534	296	B	0.99991	5	5407	say
2398572	2398918	296	B	0.99997	6	5408	that
2399004	2399254	296	B	0.99888	7	5409	your
2399292	2399906	296	B	0.99995	8	5410	numerical
2399938	2400870	296	B	0.90856	9	5411	dynamic
2401370	2402162	296	B	0.761	10	5412	implemented
2402226	2402550	296	B	0.99999	11	5413	through
2402620	2403234	296	B	0.71869	12	5414	geometric
2403282	2404070	296	B	0.71253	13	5415	integration
2404510	2404826	296	B	0.9011	14	5416	is
2404848	2404938	296	B	0.99989	15	5417	going
2404944	2405162	296	B	1.0	16	5418	to
2405216	2405722	296	B	0.99608	17	5419	exactly
2405856	2406582	296	B	0.94422	18	5420	preserve
2406646	2406826	296	B	1.0	19	5421	the
2406848	2407206	296	B	0.58939	20	5422	shadow
2407238	2408310	296	B	0.45314	21	5423	Hamiltonian
2408470	2408890	296	B	1.0	22	5424	and
2408960	2409942	296	B	0.9685	23	5425	approximately
2410086	2410646	296	B	0.99626	24	5426	preserve
2410678	2410826	296	B	1.0	25	5427	the
2410848	2411034	296	B	0.99955	26	5428	true
2411072	2412170	296	B	0.57975	27	5429	Hamiltonian.
2413790	2414106	297	B	0.98854	1	5430	In
2414128	2414266	297	B	1.0	2	5431	the
2414288	2414694	297	B	0.50736	3	5432	papers,
2414742	2414954	297	B	0.91217	4	5433	we
2414992	2415580	297	B	1.0	5	5434	show
2417310	2417626	297	B	0.95	6	5435	I
2417648	2417798	297	B	0.99869	7	5436	don't
2417814	2417946	297	B	0.99973	8	5437	know
2417968	2418118	297	B	0.97771	9	5438	if
2418144	2418778	297	B	0.82608	10	5439	it's
2418954	2419294	297	B	0.87916	11	5440	well,
2419332	2419546	297	B	0.99649	12	5441	it's
2419578	2419822	297	B	0.99946	13	5442	probably
2419876	2420346	297	B	0.98316	14	5443	algorithm
2420378	2421230	297	B	0.98572	15	5444	dependent,
2421730	2422094	297	B	0.99943	16	5445	but
2422132	2422430	297	B	0.99986	17	5446	basically,
2422500	2422858	297	B	0.99992	18	5447	depending
2422874	2422958	297	B	0.99997	19	5448	on
2422964	2423086	297	B	1.0	20	5449	the
2423108	2423466	297	B	0.98166	21	5450	algorithm
2423498	2423646	297	B	0.99942	22	5451	that
2423668	2423806	297	B	0.99992	23	5452	you
2423828	2424350	297	B	0.99035	24	5453	choose,
2424500	2424814	297	B	0.95442	25	5454	you
2424852	2425006	297	B	0.99988	26	5455	want
2425028	2425214	297	B	0.98	27	5456	to
2425252	2425454	297	B	1.0	28	5457	show
2425492	2425646	297	B	1.0	29	5458	to
2425668	2425806	297	B	0.99958	30	5459	what
2425828	2426106	297	B	0.96649	31	5460	extent
2426138	2426286	297	B	1.0	32	5461	the
2426308	2426586	297	B	0.99828	33	5462	shadow
2426618	2427594	297	B	0.80257	34	5463	Hamiltonian
2427722	2428186	297	B	0.97718	35	5464	truly
2428218	2428874	297	B	0.69394	36	5465	approximates
2428922	2429086	297	B	0.98	37	5466	the
2429108	2429294	297	B	0.98544	38	5467	true
2429332	2430410	297	B	0.6083	39	5468	Hamiltonian.
2430570	2431086	298	B	0.61	1	5469	The
2431188	2431770	298	B	0.83073	2	5470	virtue
2431850	2432238	298	B	0.89	3	5471	of
2432324	2432918	298	B	0.86264	4	5472	geometric
2432954	2433374	298	B	0.68495	5	5473	integration
2433422	2433934	298	B	0.95902	6	5474	methods
2433982	2434146	298	B	0.99989	7	5475	is
2434168	2434306	298	B	0.98669	8	5476	that
2434328	2434562	298	B	0.9962	9	5477	actually
2434616	2434738	298	B	1.0	10	5478	the
2434744	2435006	298	B	0.9976	11	5479	shadow
2435038	2435694	298	B	0.87781	12	5480	Hamiltonian
2435742	2435998	298	B	0.99931	13	5481	turns
2436014	2436146	298	B	1.0	14	5482	out
2436168	2436258	298	B	1.0	15	5483	to
2436264	2436434	298	B	0.99997	16	5484	be
2436472	2436926	298	B	0.73194	17	5485	extremely
2436958	2437394	298	B	0.99999	18	5486	close
2437512	2437842	298	B	0.61	19	5487	to
2437896	2438066	298	B	0.99544	20	5488	true
2438088	2439054	298	B	0.64555	21	5489	Hamiltonian,
2439182	2439474	298	B	0.99997	22	5490	which
2439512	2439762	298	B	0.49806	23	5491	dean
2439816	2439938	298	B	0.95346	24	5492	that
2439944	2440066	298	B	0.88911	25	5493	you
2440088	2440226	298	B	1.0	26	5494	can
2440248	2440338	298	B	0.99998	27	5495	take
2440344	2440418	298	B	0.3	28	5496	a
2440424	2440594	298	B	0.90079	29	5497	very
2440632	2440834	298	B	0.9999	30	5498	long
2440872	2441074	298	B	0.9485	31	5499	time
2441112	2441534	298	B	0.93502	32	5500	steps
2441582	2441794	298	B	1.0	33	5501	and
2441832	2442082	298	B	0.99782	34	5502	still
2442136	2442738	298	B	0.99992	35	5503	be
2442904	2443330	298	B	0.99955	36	5504	very
2443400	2443730	298	B	0.99998	37	5505	good
2443800	2444420	298	B	0.92	38	5506	at
2444950	2445614	298	B	0.50656	39	5507	preserving
2445662	2445826	298	B	1.0	40	5508	the
2445848	2445986	298	B	0.99853	41	5509	true
2446008	2447070	298	B	0.50967	42	5510	Hamiltonian.
2447230	2447554	299	B	0.96435	1	5511	So
2447592	2448180	299	B	0.96262	2	5512	here,
2449930	2450294	299	B	0.81335	3	5513	when
2450332	2450438	299	B	0.94133	4	5514	you
2450444	2450754	299	B	0.98502	5	5515	implement
2450802	2451062	299	B	0.99237	6	5516	these
2451116	2451506	299	B	0.98503	7	5517	methods,
2451538	2451686	299	B	0.99997	8	5518	you
2451708	2452002	299	B	0.99234	9	5519	don't
2452066	2452534	299	B	0.99993	10	5520	exactly
2452652	2453058	299	B	0.99984	11	5521	preserve
2453074	2453206	299	B	0.89	12	5522	the
2453228	2453414	299	B	0.9992	13	5523	true
2453452	2454470	299	B	0.89853	14	5524	Hamiltonian,
2454990	2455690	299	B	0.828	15	5525	but
2455840	2456154	299	B	0.98706	16	5526	you
2456192	2456394	299	B	0.99913	17	5527	still
2456432	2456538	299	B	0.99	18	5528	do
2456544	2456666	299	B	0.97	19	5529	it
2456688	2456922	299	B	0.82667	20	5530	pretty
2456976	2457434	299	B	0.99998	21	5531	well.
2457552	2457786	300	B	1.0	1	5532	And
2457808	2457946	300	B	0.9939	2	5533	so
2457968	2458106	300	B	0.99735	3	5534	in
2458128	2458678	300	B	0.64644	4	5535	Hamiltonian
2458694	2458998	300	B	0.94696	5	5536	Monte
2459014	2459770	300	B	0.95906	6	5537	Carlo,
2460750	2461500	300	B	0.64	7	5538	the
2462350	2463094	300	B	0.99991	8	5539	momentum
2463142	2463782	300	B	0.99191	9	5540	refreshment,
2463846	2464074	300	B	0.99	10	5541	and
2464112	2464774	300	B	0.97038	11	5542	Metropolis,
2464822	2465130	300	B	0.70184	12	5543	usually
2465200	2465386	300	B	1.0	13	5544	the
2465408	2466006	300	B	0.9906	14	5545	Metropolis
2466038	2466950	300	B	0.67977	15	5546	Hastings
2467110	2467654	300	B	0.3293	16	5547	accept
2467702	2468246	300	B	0.9291	17	5548	rejects
2468278	2468860	300	B	0.57098	18	5549	that
2469170	2469534	300	B	0.73676	19	5550	is
2469572	2469726	300	B	0.99616	20	5551	going
2469748	2469934	300	B	1.0	21	5552	to
2469972	2470560	300	B	0.99985	22	5553	correct
2471090	2471502	300	B	0.99901	23	5554	for
2471556	2472254	300	B	0.99996	24	5555	those
2472452	2473390	300	B	0.57118	25	5556	failures
2474050	2474894	300	B	0.91	26	5557	of
2475092	2476010	300	B	0.7192	27	5558	truly
2476170	2476746	300	B	0.94882	28	5559	preserving
2476778	2476926	300	B	0.98	29	5560	the
2476948	2477786	300	B	0.97349	30	5561	Hamiltonian.
2477898	2478222	301	B	0.9915	1	5562	So
2478276	2478494	301	B	0.99995	2	5563	even
2478532	2479120	301	B	0.99983	3	5564	though
2481190	2481506	301	B	0.74528	4	5565	you
2481528	2481774	301	B	0.99794	5	5566	don't
