"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;52;45;07","00;53;15;00","So yes, we could increase our precision by having, for example, fewer alternatives. But then again, you said, what about optimization via more acceptable alternatives? What if there was a friend or a parents or a adaptive computer system and said, Would you like me to make some suggestions? That's actually another option of a totally different type than cereal one through 100."
"Unknown","00;53;15;11","00;53;47;27","So you've added another option, another affordance for action. And in doing so, it's part of a trajectory that does minimize free energy and find some sort of satisfy using solution or like, Can I ask a question? It's actually an opportunity for an open ended ness it puts a new affordance on the table when the adoptive entity asks like, OK, could I make a suggestion about your cereal choice?"
"Unknown","00;53;48;28","00;54;15;17","Yes, are you interested in this or that? Like it's actually adding more uncertainty about potentially even a novel introduction of now this dialog. It's like we I thought we were choosing a cereal. Why are we now engaging in dialog? But then it could be on the path to selecting a good cereal."
"Unknown","00;54;18;24","00;54;54;07","And I just got. So you just reminded me of something in the paper under the dark on a Cognition VII, the 314. I'll just read it because I think it's spot on to what you were just describing. Cognitive assemblies are formed and maintained diet chronically beyond the local organism centered boundaries of individuals Kirchhoff, Bell, Bell Forests and Stotts cognitive assemblies are decentralized systems or networks of human and non-human agencies, which is what you were just describing."
"Unknown","00;54;54;07","00;55;36;27","The two are 1933 whose causal constitutive relationship depends upon self-organized processes distributed across the network that they constitute so yeah, I mean, I think the authors would agree with what you were just describing just who I remember reading that the first time and thinking to myself of again, a Paul Collins book, The Origins of Order. So you have to have assemblies within and then you have assemblies in terms of a larger energy package, a constitution."
"Unknown","00;55;37;16","00;56;36;08","And so how does that how does that ebb and flow relative to your own homeostatic, adaptive, static heuristics that you're following? Right so yeah, but that's again, back to the when this piece right I don't know if this is exactly how to say it, but I see this paper and line of research and thinking as being sort of the upswing of thinking about for e cognition, extended, enacted, embedded, et cetera, et cetera, et cetera, what does it look like to be on the upswing of taking four e cognition as a starting point?"
"Unknown","00;56;37;01","00;57;06;10","So no longer does non four e have to be a straw person or discussed pejoratively like car companies today are not doing slam pieces on horses. There's a recognized place in time for people who are horses and it's now in a different tech vertical than people who are now doing the differentiation between different cars that they might like to buy when a technology actually does threaten it."
"Unknown","00;57;06;28","00;57;33;22","Like, Hey, maybe you don't need to own a car maybe there's going to be something you can trust on that will take you where you need to go. That is where you start to see the threatening and the responses and things like that when there actually is a possibility to have a technological replacement. But there isn't a attack on non extended, non embedded, non and cultured cognition."
"Unknown","00;57;34;01","00;58;18;24","The paper does not spend a massive amount of time describing that cultural priors influence cognitive process of individuals. It in descriptive, in descriptive and concise, positive language. It is recouping and restating an extended perspective and taking that as a starting point for moving forward and for modeling kinds of systems that previously had ineffective or incomplete models because hardly could it be said that this paper answers anything about extended cognitive process."
"Unknown","00;58;19;12","00;59;01;21","In fact, we keep on coming back to the figure one, figure two equation two equation for step because it's subtle, but it is the contribution of this paper because they took active inference, which was always framed this way, extended it and showed well, actually like this is a special case figure. One of active inference was a special case of where there could be a more adaptive entity on the other side and then that becomes reabsorbed into active inference and is a starting point for what I hope that we'll continue to discuss in some of the rest of this discussion."
"Unknown","00;59;03;15","00;59;31;24","What is active inference and extended active inference, particularly as a starting point look like rather than? Well, we've done all of these attack ads versus earlier models of cybernetics or of ecological psychology. We've decimated the opposition. And now the only model that we can go forward with is active or is extended cognition. People who don't believe in extended cognition, just what are they thinking about?"
"Unknown","00;59;31;24","01;00;03;10","Like that isn't where our regime of attention or linguistics is. Let the record show so what does it look like when we actually do start to take steps forward in this figure two kind of world, Dean and ask the question on nothing? Would it not make sense to at this momentarily suspend many of the typical hierarchies that we apply?"
"Unknown","01;00;03;10","01;00;53;15","Like we can keep things nested. Those things continue to exist but isn't it is an extended act of inference asking us to start from a place of not knowing? I mentioned this in the last livestream I mean, if both people are willing to take that risk and face down that consequence, or if the entire if the entire audience has taken on that risk, and taken that that that question on collectively, is that not the beginning of extended active inference where now the environment access is nicer as opposed to, oh, there's somebody who now judges all people who don't believe in active and active extended active inference as being not legitimate like it is."
"Unknown","01;00;53;17","01;01;55;13","The first thing that we have to do is allow the environment to be scrutinized as opposed to somebody else who's given that role. And I'm sincerely asking that question. I'm not questioning whether that's even possible, but if we're going to start down that road of applying extended active inference then who was the judge here and for how long If it's extended, it's extended act of inference as opposed to mere act that loses the thought or all go, OK, it makes me look in the bottom right corner of our video for Act Infer serve as we sometimes do, and before the action potentially there's like this stop, wait, listen, perceive that is silence."
"Unknown","01;01;55;13","01;02;30;13","And it's important to also recognize like a silence before and after a word. So where the action perception loop begins and ends, no one else but you said, what happens when we start with not knowing? What if we start or intend for the environment to be to scrutinize or how do we let the environment be the scrutinize? Or whether it's short, long, transient, we have to act because hashtag figure to our actions are the observations of the environments."
"Unknown","01;02;31;17","01;03;02;00","So if we withhold action or act in a way that the scrutinize here is going to get the wrong impressions from like we're the adversarial demon, it's like, oh, I prefer lower CO2, but then Teehee I'm just putting a ton out. What could one ask the environment to make its inferences on only the Markov blanket, only the holograph, only the quantum experiment."
"Unknown","01;03;02;19","01;03;43;27","And so action is how we allow the environment to make inferences like two people, I don't know, operating on a saw or a tree. One person's pushing while the other one is pulling what are the consequences of our actions? We don't know. But we have expectations, preferences, and we reduce our uncertainty about all of that. But when we don't know, which is to say our cognitive process doesn't have precision and precision could also be a false belief."
"Unknown","01;03;45;02","01;04;16;18","So we have not knowing in our non extended act if in our cognitive process do we infer first and wait until we have higher precision, which again can be a false perception and then that is actually implicitly putting one into the position of the central scrutinize. Or it's like saying when I'm ready to act, then I'll act but I'm going to wait until that."
"Unknown","01;04;16;25","01;04;48;02","These are all of course simplifications and I know there's counter-examples that people can think of and that's rich and those counterexamples are in a yes and spirit because these are only some of the actions that I or you could take. But when we empower the environment, that doesn't mean that we don't act it doesn't it does not mean we interact more and we, we get out more often."
"Unknown","01;04;48;28","01;05;20;05","Isn't that the first is not the first assumption? If we actually want the environment to become more involved in whatever it is, whatever the joint self evidencing is, don't we have to actually allow the environment in by getting out more and interacting more blue? So I kind of find this like if a tree falls in the forest and no one heard it, then the tree really fall."
"Unknown","01;05;21;19","01;06;00;05","So if there's no action and I guess a tree falling down is also a tree doing action, maybe whether it's, you know, we're active in France or not doesn't really matter. But I do think that you know, something has to happen for the environment to perceive it. Otherwise, what is the environment receiving yeah. So I think we're I think we're navigating on it, but I think it's hard for us to perceive in our minds how it might be navigating on us."
"Unknown","01;06;00;24","01;06;26;16","I mean, we pick ourselves up, put ourselves on an airplane and fly somewhere. So that's pretty that's pretty easy to track. But I don't know that we necessarily know until we bump into that payphone in that foreign niche, how that's going to necessarily navigate on us. We don't know until well, until we actually put ourselves in that position and then decide what that interaction will or will not be."
"Unknown","01;06;26;17","01;06;48;17","Why take a picture of it? Because, whoa, I just found something I haven't seen in a long time or do I actually pick it up and do something? And it had its affordances play on me. That's the harder part to get your mind around. It seems like it's imaginal and philosophical, but it's really navigational and wayfinding and reorient into updating, updating update."
"Unknown","01;06;49;12","01;07;17;22","So can I just respond really quick? I think that you are dealing with or thinking about when you were thinking about cognitive uploading and this is like been consistent through the stream and the last stream. You're talking about putting yourself in a foreign environment, right? So like I would have to act by leaving my office, getting on a plane, arriving in Switzerland and getting off the plane and now I'm in a foreign environment."
"Unknown","01;07;17;29","01;07;48;06","Right. And so what do I perceive in this foreign or in this novel environment? But but simply the act of moving from a familiar environment to a novel environment is also an action, right? The complete it's an epistemic foraging action to be in a new informational leash to jump into a new paper to listen to a live stream that somebody might not otherwise, like, take a little journey with us."
"Unknown","01;07;48;21","01;08;35;10","And it is definitely one of the most important kinds of action to study, just like they bring up epistemic actions at the end of this paper, like knowing where to look like what what is on page 50 of this book. One has to have precision in an action policy to know where to look. That's an epistemic action. And Dean, you've brought together the spatial navigation elements with the epistemic aspect and then even in that example of the payphone, we see epistemic and pragmatic value, like if it's high novelty, high epistemic value, that might induce a certain kind of action, like taking a picture maybe to document it."
"Unknown","01;08;35;18","01;09;02;28","But then also there's the pragmatics of the phone, like using it to make a call so this type of action to have the initiative just to get up and to do something and to to have bounded modeling and just knowing that one will know enough when they're in that situation or that it's low stakes enough that it doesn't really matter."
"Unknown","01;09;03;28","01;09;33;09","That's very interesting. So let me read something that is in live chat. So Steven wrote this paper extends towards the mind body spirit environments dynamic by starting in terms of what most active models focus on generative models, how can we start bigger, bolder and work back in so I'll just give our first thought. Thanks for the question, Steven."
"Unknown","01;09;34;14","01;10;06;12","So I believe that when Steven is saying where most active models focus on or start on, which is like the generative model of the particular entity and the particular entity, the thing which is the thing as distinguished from the environment is this that is the blanket states and the cognitive states, blanket and internal states constitute the thing like the car."
"Unknown","01;10;08;02","01;10;49;15","Of course, here we would take the car is process and the car includes the roads and the stop signs, but the car as a thing partition from its environments is the blanket and internal states of the car. And so extended the idea that this is the thing but that it's extending its function in a more distributed way in a way, as I think we maybe even talked about last week, realize that as the thing like when the person puts the Post-it note and we call that extended organismal cognition, do we not reify and maybe even implicitly constrain what organismal cognition is?"
"Unknown","01;10;49;20","01;11;19;17","Because we're saying, well, an organism with a Post-it note is extended organismal cognition. So that means that regular organismal cognition isn't that. So when we go to the figure two worlds, we can then ask about, well, there's now a generative model on both sides. That's what we were looking at with our colorful boxes last time. Each one of these boxes is a thing."
"Unknown","01;11;20;14","01;11;59;19","And then we talked about how like they make up a bigger thing together. They make up a different generative model together. So this thing, the green thing on the right is still a generative model. So it's not like we're going to escape using active highlighting of generative model, but rather we recognize that generative models can have sub partitioning and that some of the cases that we might want to think about involve like a partitioning between what are classically understood to be autonomous entities and their niche."
"Unknown","01;12;00;03","01;12;27;20","And so it's almost like from the atomic active, not the quantum, just like sort of the single entity where we're going to put less emphasis on the niche. Then with extended active, we start to recognize the niche as an active entity not of the same type but of the same structure in terms of performing optimization on both sides."
"Unknown","01;12;28;12","01;13;14;16","And then that really moves us to a place of like synthesis, which is it's just like holistic active or it's just it is extended active inference, but we're not saying who it's extended from. It's just we're taking a total modeling perspective on all these activities as well as all of these activities. Now with the red line. But then what does that make it, the purple line and what is its niche and that comes back to the point about disposability, which is like we could stop with just the black box and say we're just modeling the entity and we're not going to think about the environment as a thing."
"Unknown","01;13;14;16","01;13;52;15","We're going to think of it as the heat sink, just like our quantum colleagues reminded us. Or maybe we want to model both sides of the table as things. But then in doing so, we make them into this joint generative model. So again, we didn't escape generative models. We actually only reified the need for them because now we've made this fusion generative model, but now we're back to where we were earlier, which is implicitly taking the environment to be the heat sink blue."
"Unknown","01;13;54;06","01;14;17;26","So I have a thought, if you can go back to figure two, that'd be great. Just about what happens. And this goes back to what Dean was talking about earlier when on talk about scaling and where do you put the markup link? It so here we have the niche and the environment doing this joint self-evident thing and what happens when like they're trying to fit to each other."
"Unknown","01;14;17;27","01;14;39;23","Right? But I mean, we all have seen circumstances where someone doesn't quite fit in with a crowd, right? And so like this is how like people become school shooters or radicalized or, you know, bullied or, you know, we've all seen someone doesn't matter. They see their niche environment. They just can't quite fit like a square peg trying to fit into a round hole."
"Unknown","01;14;40;16","01;15;01;22","And this happens like I just was writing about this, you know, last night when we if we were to take an organism and put it in a novel environment, as Dingo's suggesting earlier. But like, I mean, take a bacterium that lives in a hot springs and put it in a cold water pond, it's not going to do very well because it's just that's the wrong place for it to be."
"Unknown","01;15;02;15","01;15;23;25","And I just was really talking with Chris Fields yesterday about what makes you put a Markov blanket in a certain place or what makes things. And this is like one of the fundamental the the the big question. It is the question, where do you put the mark of a blanket like where you can establish conditional independence? OK, so like I get that answer."
"Unknown","01;15;24;00","01;16;05;08","But but at the same time, you can kind of put it wherever you want it. So so when there's mal adoption, like a maladaptive fit to the niche environment, does that make it pop out of the Markov blanket? And what is the threshold for that maladaptive fit? These not the things that I want to know in the academic textbook and in other sources, there's a discussion of Bayesian brain and computational approaches to neurophysiology, neurodiversity, psychopathology, all of these different areas."
"Unknown","01;16;05;22","01;16;39;03","And by integrating them, we kind of see that just like actions, bacteria can be doing exact Bayes or Variational Bayes, free energy minimization right off the cliff. That hot water bacteria in a cold water is going to continue minimizing its free energy up until it dies. And so if systems are always doing free energy dissent, where do we get to say which kinds that we prefer?"
"Unknown","01;16;39;19","01;17;09;28","Like maybe we need to bring that purple line back and what's on the other side of the purple line is like the modeler. Like we've still been thinking about this in a very like entity. It's physical environment partitioning, but this comes back to what happens before the graphical model gets drawn. That's the first Markov blanket. We're now you in that paper or you in that graphical representation."
"Unknown","01;17;10;17","01;17;51;22","Now there's a blanket between the two of you, but it's almost like there's this modeling impulse that is not extended. It's within a cognitive entity, whether that's a person bouncing around their head, whether it's in a group that hasn't externalized the model, but they're bouncing it around in each other. And then when they externalize it, that when they externalize this as a model that is an action, it's not the only kind of action to take, but then that is the zero to one step."
"Unknown","01;17;51;22","01;18;21;02","Yes. Dean and to both of your comments, one of the things in our program that we talk about all the time is you don't want your sponsor person who is essentially taking you and inviting you into their professional setting, their professional cognitive needs. We don't want you to turn that person into teacher to point out we don't want you to have the same expectations of that person as you have of the person that's in the class."
"Unknown","01;18;21;02","01;19;11;23","And one of the things that you have to try to do is be adaptive and extend what you then can accommodate in terms of these various formalized cognitive niches that you're now gaining access to. So I, I just think that, that, that joint joint self evidencing part is, is really, really critical because I think for most of us, it's hard for us to get our heads around the idea that, well, I have a certain agency and then I have other people who, who have leverage over me and they can tell me what I can and cannot do versus the person who goes into a situation and says, I'm a proportion of a larger energy situation"
"Unknown","01;19;11;23","01;20;01;14","set volume, whatever you want to call it, I'm going to. And somebody who's been able to find another person who, despite the fact that they have a lot more experience than me, is also able to perceive themselves as a proportion and is prepared to BS update. And now giving that that relational composition all the all the support and resources that you possibly can so that you're actually generating this possibility of being able to invent together as opposed to one person's downloading to another, which I found traditionally even in those transdisciplinary settings, which I really like, even those tend to revert back, regress back to an average of I want to I want to stay in"
"Unknown","01;20;01;14","01;20;37;19","my safe place, I want to stay with what I know and only share those things that I know. Rarely will you find a situation like the one we have here where every single time I walk into one of these live streams, I assume I'm going to learn way more than I can bring to the actual conversation. And if I if I come into it with that sort of humble sense that I can't come from a place of everything that I know, I have a few experiences that I can share and say, I think that this validates some of the ideas that we have."
"Unknown","01;20;37;27","01;21;04;25","But I never come out with a situation of going I'm going to school, everybody up to that. I think it's the interaction part, and I think it's the getting into those. Those places are necessary discomfort because we do find ourselves lots of times in these papers not really knowing where it's going to end up. And you have to kind of have the strategies and the attitude to be able to handle that."
"Unknown","01;21;05;09","01;21;30;13","And so when we develop that in people, what does that do in terms of giving them a better sense of what applied active influence really means? We have to go a step back and say so what strategies do you use right now? What is what are your default heuristics when you find those used excessively pointed out being applied in certain social settings, and getting rejected."
"Unknown","01;21;30;19","01;22;07;00","Now, what do you OK? I'm at a plateau on this slide, an operation to see what this might reflect on either of you about applying active inference. So now we've added in another layer. So here's the active inference modeler team making figure to model, making a model where there is intelligence on both sides of the table, whereas here they're making something more like figure one."
"Unknown","01;22;08;03","01;23;15;22","So in this case the modeler in the more figure one like case, there's more of a tendency speculating for the the modeler to just project their cognition into the model as it interfaces with a more passive or non agent ic surround it. When we start thinking about making models where there's agency on both sides, then it's like we have that realization that we're also on the other side of something and so that is some of the implicit esoteric, impactful interfaces of modeling as development and modeling as personal and multi-skilled developments."
"Unknown","01;23;16;28","01;23;56;26","Because there is a difference with making these two different types of model in what this individual thinks and their thought loops change how they act and their actions are the environment's sense states. So it's like there's a lot of ways to go with it and a lot of loops of cognition and perception and action. But again, it's taking those intertwined and nested and laterally interacting perception, cognition, action loops, taking that as a starting point, not as an ending point."
"Unknown","01;23;57;12","01;24;36;10","So we don't need to talk about how it's not that way. We need to talk about applying active inference so that it can be a starting point and it is a starting point and we're on the journey. Anyone who is paying attention is. But what happens as we continue in that journey are either of you gamers? Do you do gaming I have a little bit, but like as a teenager or something, but not so much anymore."
"Unknown","01;24;39;28","01;25;03;20","Because like in that environment I don't do it at all. But in that in that virtual environment, I have a number of friends who have picked up the the virtual reality gear, and they absolutely love it in that in that kind of an environment, they are neo filmic through and through, and they want to share that with me."
"Unknown","01;25;04;10","01;25;29;04","I mean, they want to invite me in, they want me to kind of join that world of, of playing virtual tennis with them because they, they just have so much fun in there. So a big part of this, although it's not my cup of tea anymore, the robot. So I can see where you can take these basic principles of applying active influence."
"Unknown","01;25;29;14","01;26;02;15","And it doesn't always have to be pick yourself up physically and board an airplane or whatever. You can do it virtually as well. It's just that knowing when those when those conditions and circumstances are such that people want to move concentrically and circularly around a certain a certain set of conditions where limited by the number of pixels or limited by their their wanting to control their carbon footprint."
"Unknown","01;26;03;16","01;26;33;10","But again, the Applied Act, the benefits part isn't necessarily something that's always, you know, I have to get on the big, big rocket and find a way to go sort of I think this does take us towards this question of like wanting to apply active inference or wanting to be applying active inference expecting and preferring oneself to be applying active inference."
"Unknown","01;26;33;23","01;27;13;06","If you don't expect and prefer that fine do what you expect and prefer and you will. But then what brings one from seeing a phenomena, from being curious about payphones and technology adoption and this or that region of the world, or wanting to understand how moving a bacteria from one temperature and salt concentration to a different niche, how to model that or all of these other processes that come up as examples or as ancillary to some of the discussions that we have."
"Unknown","01;27;14;02","01;28;14;11","How do we go from that phenomena that has taken our interest, that we've distinguished that phenomena from the other phenomena, like I'm talking about the rotating of the hurricane. I'm not talking about the fact that the clouds are gray or that it's 21,000 feet off the ground. Like there's a phenomena, not the only phenomena, but there's something and thing ends with i-n-g to so some thinking that has come onto our radar and then how do we go from that to I-n-g or other thing towards active inference models and that space before the modeler has even written down a BS graph before they in their journey, they even know what a BS graph is or a"
"Unknown","01;28;14;11","01;28;18;10","way to interpret it, let alone the minimum of two ways to interpret it."
"Unknown","01;28;20;19","01;29;11;07","What's happening in that space. And is that applying active inference, even if it's only recognized later that it was applying active inference, well, I don't have much more to say on it except the fact that I think that a lot of us are trained in in formal education settings to never actually really apply active inference in terms of that formality around what we think we what we predict we have to do in order to come out the other side of that, that particular kind of formalize a structured learning journey."
"Unknown","01;29;11;19","01;29;44;23","That's what I know from my own experiences. I mean, until there was an active inference group something formally organized around the concept of active inference, I wouldn't have even I wouldn't have I would not have guessed, I would not have predicted that there would be the kind of interest that we are now trying to evolve in support it's this is still very nascent in terms of its acceptance and its uptake."
"Unknown","01;29;45;06","01;30;26;22","If we're going to talk about uploading in terms of what what kinds of what kinds of alternatives we could we could at least give some consideration to if I can show an image from the textbook, from the active textbook and kind of reflect on that. And this is just this is the appetizer of the appetizer because, of course, we're going to have the textbook group and multiple cohorts of that where we like go through it and the textbook is an appetizer to the appetizer."
"Unknown","01;30;26;22","01;30;54;10","And so just it's a fractal, it's a crumb we've been talking a lot about graphs that look like the one on the top. And so this is the same kind of partially observable Markov decision process, written in a slightly different way, slightly different labeling, like a three instead of a D and the two instead of an A and a B here and et cetera, so same, but a little different."
"Unknown","01;30;54;25","01;31;15;07","And in this type of model, we talk about like the state at a given time as of T, and then we talk about the transitions of it being different at a different time point, like here is the past and then the transition to the present, the present, the transition to the future. And then each of those time steps, there's like the emission of some observation."
"Unknown","01;31;15;15","01;31;50;06","So there's the dynamics of the translation of the underlying hidden state and then there's the emission of observations. That's the part that makes it like partially observable. And then there's action and loop of pie. OK, that's the top one. The bottom one is clearly drawn. If we can have a theory of mind of the authors to reflect some isomorphism or similarities structurally between this top representation and the bottom one, and they discuss, we're going to appeal to these throughout the remainder of the book."
"Unknown","01;31;50;17","01;32;22;04","OK, so the tops, the MVP sequence of states evolve in their time index by the subscript bottom continuous time model of the sort implied by stochastic differential equations with prime notation indicating temporal derivatives. So here X is like the hidden state. Now X prime is the rate of change of the hidden state. Now X double prime is the second derivative so not just like the velocity, but the acceleration of the hidden state."
"Unknown","01;32;22;10","01;32;52;22","Now each of those are omitting observations in this y prime space. But now three these the B up here does not reflect how things change through time, but rather how derivatives are taken now. And so this is like time series planning with time series inference. Where should we be in five time steps? Well, let's explore and roll out where we could be in five time steps."
"Unknown","01;32;53;08","01;33;19;16","The bottom is more like a Taylor series because we're only staying with two feet now. And then we're just asking, OK, where are we now? That's our first fundamental frequency. Then where's the rate of change and where's the second derivative at the rate of change? And so we're approximating a future unfolding using only the generalized coordinates of motion in one time step."
"Unknown","01;33;20;00","01;33;53;12","And so there isn't an explicit modeling of any future time points at all. It's not X prime of T plus one. This is all about the derivatives of motion at this time point. So we've been having some interesting conversations what kind of thing allows these representations and then thinking about what kind of thing that is and actually how different these representations are, despite being able to be laid out graphically in a similar way."
"Unknown","01;33;55;17","01;34;30;07","There are more in this family of graphs that we haven't seen, even if these two uniquely identified one thing and that one thing was the one thing, there still would be other representations we haven't seen. So Flip, so you're way ahead of me in the textbook because you're a good student like that. I haven't come to that picture yet, but I think it's interesting that when things are changing rapidly, we notice them more."
"Unknown","01;34;31;02","01;34;56;23","And when things are changing slowly, we don't notice them at all. So what what effect do the first and second order derivatives have on our perception? Like a frog being boiled in hot water, right? Or in tap water. If you take a room temperature water and slowly increase it, it doesn't really notice that it's being boiled alive. But if you take it from its cold, nice, cool pond into a pot of boiling water, it's going to be big time notice."
"Unknown","01;34;57;13","01;35;42;16","So. So I wonder, you know, does perception increase with first and second order derivatives or the sensation increase the magnitude of the sensation or the perception when some things change so fast, they again become imperceptible like a helicopter blades and then it becomes again or like a frequency that just becomes inaudible is it like parabolic like like, you know, we get max perceptions like when the rate of change is between this and this and then no perception and no perception over on the other side."
"Unknown","01;35;42;20","01;36;32;08","It's like a it's like tuning in and tuning out. There's some wavelength that's being optimally perceived and then there's trailing off. So now let's go back to figure two and think about blue like you brought up the beginning, like Improvization. Now, when we're doing Improvization do we in what ways do we do time series modeling to explicitly predict how I will be and how they will be in the future at specific future time points and or if we are uploading, not just offloading what if we just have to where is their arm?"
"Unknown","01;36;33;07","01;36;54;03","Is it accelerating? Is it changing how it's accelerating rather than where will their arm be in 30 minutes? One can just say in the very short term, in a playful space how can we just listen to how things are, how they're changing and how that's changing and so on."
"Unknown","01;36;56;22","01;37;15;23","How does that move from playful contact improv into digital stigma? Gee, that makes useful, productive technologies it's another question. One of those questions Is it better? It's awesome that we have a framework that helps us address both of them as well as other questions."
"Unknown","01;37;19;26","01;38;01;24","What happens when we think about offloading and uploading, using the structures that we've seen? We won't go into it today, but like we've added this extended perspective to what will be evoked when we hear about Active in the future. It's like charging that term with more and more ways to relate it. Like it'll be interesting to find out there will be epistemic and pragmatic value in finding out."
"Unknown","01;38;01;29","01;38;40;23","Dean to you, Daniel, because I haven't I haven't seen this before. You put it up here today. You got the book, but I've just read the contraction. Do you think do you think going forward, if we're going to get to a place where we're going to feel comfortable in terms of developing the conditions around which active inference is more easily uptake and we're adopted or given there's a certain competence around using that methodology to inform what's on the other side of the the yet to be observed."
"Unknown","01;38;41;03","01;39;04;16","Is there is there a Monte Carlo aspect to this in terms of just having to play out a few hands and getting comfortable with the fact that takes a while? Is that perhaps why the Diachronic piece was introduced and kept right near the end where the remarks are in the sense that we all seem to be time constrained."
"Unknown","01;39;04;17","01;39;38;00","We want to make sure that we're getting value for our dollar from our our ways of doing things. But if we're going to look at it from the perspective of distributed cognition in the globe, there are still going to be some ad hoc aspects of this that kind of play out. Mardi Carlos style. Like if you went to one performance and then you went to the the next performance 5 hours later, would you go in with an expectation that you're going to see an exact copy of what you saw before?"
"Unknown","01;39;38;05","01;40;30;06","And does that change the value of of being the part of that that that collector or that constituted cognitive niche right. So maybe, maybe one of the things we have to do is ask or ask ourselves if we want people to be able to take this on the idea of active inference and extended, making it safe for them not to feel as though if they don't come up with the correct answer out of the the series of four, that that's not the only way to measure whether or not you're gaining confidence is around how your generative model gives you a chance to maybe decide who the two finalists are in said competition."
"Unknown","01;40;30;17","01;40;53;05","Still six weeks away from now. Right. Like and I don't want every thing now to become about online gambling, but I mean, there are actual things that we can find in the niche that are currently there that would give people a better sense of what information they might, may or may not need in order to be able to make open that that basal ganglia or close it."
"Unknown","01;40;54;02","01;41;34;26","Because there's a lot of times we know that we should close it. We just should not go forward. So yeah, again, I think I think it it maybe some of these names come back to how much time we're willing to spend on it and whether we see the the investment of time at the front end paying off exponentially at the back end or whether we just stick with those methods that we are familiar with because we know at the end of the 13 week cycle we can say we've now accounted for X amount of a of a of a download or an offload or a dump."
"Unknown","01;41;36;22","01;42;34;12","I I wonder if that's part of where we're at loop this is only partial. A partial. Well, I'm interested. Yes. And what you said, it's not a direct example or a contradiction or anything but if we think about the tech adoption curve of cars and advanced modern technology extending back infinitely, it's like it asymptotes back infinitely. When I hear you talking about 13 week quarter educational paradigm the constructionist paradigm which may be able to get you from three out of ten on the week one assessment, and then we have a strategy that gets this percentage of people to seven out of ten on the week one assessment in this set of instructions, the teachers get"
"Unknown","01;42;34;12","01;43;28;29","the instructions and they give different instructions to the learners then you said, in contrast, there's putting the time in up front and receiving super linear reward. And so it's like the long phase where the technology is developing and that's sort of happening in someone's life. Like, and then I saw that as connected to the gaming question. And so we have a lot of the tools for that micro gaming, getting people to engage in instructional activities has been gamified to a fine art and science, and it will become more intense in the coming years."
"Unknown","01;43;28;29","01;44;01;16","We can expect, even if we cognitively say we don't prefer that. So how do we interact, not just instruct in a way where somebody who is spending one hour a week on active goes to ten, somebody who's at zero goes to one, but we don't need to take ten to 100 probably most of the time. And how much time should people be spending on active?"
"Unknown","01;44;01;21","01;44;30;06","What should they expect to get out of this? What do people expect from listening to livestreams? They should comments. If they're listening, it's a special request. They should comment for what they do expect that would be interesting to know because otherwise it's us acting without that much of a sense back from our environments. And so that puts us more into a figure one paradigm rather than a figure two paradigm."
"Unknown","01;44;31;21","01;45;32;13","Even if the material is so massively nuanced and interactive itself, there's definitely a law on the table. Hopefully the table is set such that those who are 5.8 hours in to paper number 41 that they're more intrigued and motivated by rather than reflexively looking for that two minute explainer video. Because some of these ideas may occur at a cognitive pace that is slower than that video in its hole and require regimes of attention that are not amenable to being driven in the same way as addictive, repetitive behaviors in other like micro mining, educational situations blue so there's a whole science behind the gamification of everything."
"Unknown","01;45;33;09","01;45;51;18","And I wonder if our ability to do that in an educational setting but also in a work setting. I mean, they like, you know, have performance metrics and everything. I mean, we have metrics for posts on Twitter. How many likes do you get? How many people likes that the photo you put on Facebook, I mean, we metric, we have metrics for everything."
"Unknown","01;45;51;18","01;46;23;21","And so we can gamify I mean, we gamify things for ourselves. But things are externally gamified for us. And I wonder if it's successful and it's very successful. I don't know that it's optimal because I think it leads to other problems. But but does the gamification of everything, is that like a replacement of our preferences? We're just like winning the game, like, ultimately, like, do like, you know, I would prefer to be happy."
"Unknown","01;46;24;05","01;46;54;11","I would prefer to engage meaningfully with my colleagues and, you know, fellow students in the class. But instead, we are like in this weird, warped gamified way that we have to like. Everything conforms to that. Even though it's not aligned with my preferences, I shift like so so the preference for taking the game just like or for winning the game just like takes over your entire model with all of your other preferences."
"Unknown","01;46;54;11","01;47;21;27","Like why does that work? Or how I wonder, like, can we active inference that like the active inference of gamification that would be super interesting to just look at it. What happens is that that one preference for just like winning ticking up a notch or like gaining more metrics is that that just overrides all of your other preferences or just like hits harder with the dopamine or what's going on there right definitely an important area to model."
"Unknown","01;47;21;27","01;47;52;19","And it reminds me of Mark Miller at all his work on Yes. Podcasts and paper. So people should for sure listen to how it's framed by him and by colleagues. But like there are the drives and the preferences is on like thirst, like blue just enacted or for temperature. And so within each drive there is like a pretty clear preference, like to be in a bounded range or like more is better."
"Unknown","01;47;53;04","01;48;20;13","But then there's a second level process by which one is asking are those optimizations across domains happening better or not as well as I'm expecting like is this a balanced strategy where I just every time I get to 98% on my phone's battery, I'm always charging it. But like then all of a sudden I'm neglecting all this other stuff."
"Unknown","01;48;20;27","01;48;46;27","So I'm too attentive, for example, to the battery drive to a point of it not being any more adaptive of a policy selection than just waiting till it's out 70% most of the time. But the uncertainty about those times where you do need that 98% battery is what compels people to make these optimal decisions that may neglect other drives."
