start	end	sentNum	speaker	confidence	text
3015156	3015384	278	A	0.99965	Right?
3015422	3018216	279	C	0.99977	So it's kind of like, yeah, never did that.
3018318	3027160	280	C	1	And then we took people that meditated, and then we looked at whether they have kind of like high or low traits of depersonization.
3027240	3031240	281	C	1	And then we took people with depersonization that never meditate.
3031320	3031950	282	C	0.99975	Right.
3034240	3042640	283	C	0.99692	So we have this inclusion and exclusion criteria and yeah, it's really interesting to find what our findings is.
3042710	3053104	284	C	0.99133	It's really difficult to find people that have experience and low depersonalization skills, low depersonization traits.
3053152	3053652	285	A	0.99973	Right.
3053786	3057760	286	C	0.99983	So most of them, they actually have high depersonalization.
3057840	3064264	287	C	0.99999	But then it's interesting to see how that contrasts with the people that have depersonalization and no vegetation experience.
3064382	3065050	288	C	0.83471	Right.
3065900	3073850	289	C	0.99688	So that's something I would like to carry on to reach the community.
3076700	3079016	290	C	0.93447	That's something we'll definitely carry on with.
3079118	3086640	291	C	0.46647	Valerian the next steps and also with some people that I have here in the chat, julia and Simone.
3087220	3090080	292	C	0.98684	So Simone will going to work with us on also.
3090150	3097504	293	C	0.21957	Somatosensory attenuation through different have some without scooping.
3097552	3101190	294	C	0.99996	We have also some very interesting results coming up.
3101720	3105408	295	C	0.99724	We just finished data collection on intentional binding and depersonization.
3105504	3108420	296	C	0.95373	So related to the sense of agency.
3110120	3114104	297	C	0.92183	That's all for me for now.
3114142	3124780	298	C	0.93698	We're kind of like in between because Valerie represented very well, like the theory part and the studies are literally just getting hot from the oven now.
3124850	3130284	299	C	1	And we hope that in September it's like we're going to get them out.
3130402	3135920	300	C	0.60457	Yeah, but the data is in the box, so that's very exciting and yeah, we have the results.
3137860	3140368	301	C	0.99995	Thank you, Danielle, again for this platform.
3140454	3141104	302	C	0.99768	It's really nice.
3141142	3152228	303	C	1	And as I said, I really hope that after this discussion, we'll have more opportunities to change, exchange and discuss.
3152314	3162504	304	C	0.99995	We also plan to organize something around alteration of self consciousness across various conditions and also decarbonization in Lisbon next year.
3162542	3168948	305	C	0.99864	So maybe you can cross the pond and check for yourself that we have a nice airport in Lisbon.
3169044	3169690	306	C	0.93081	Yeah.
3171600	3171964	307	A	0.86633	Cool.
3172002	3175608	308	B	0.98933	Well, good to get the appetizer before the entree.
3175704	3194770	309	B	0.99539	So that's very awesome about just how much theory and even unconventional scientific theory, like world knowledge traditions come into play and then what it looks like to take that experimental step to make it scientific is definitely what I saw in the talk.
3195540	3200630	310	B	0.99676	Julia or Simon, do you want to give any reflection or any thoughts or questions?
3201240	3201990	311	D	0.99952	Yes.
3202520	3203476	312	D	1	Can you hear me?
3203578	3204230	313	B	0.98539	Yes.
3205000	3207990	314	D	0.96	I actually have three questions I noted down.
3209080	3220650	315	D	1	I think the first one because it's just for me personally, I'm curious about that is that those deep meditative selfless states I think that can also be reached while doing yoga, right?
3221260	3223784	316	D	0.98779	Basically the opposite of sitting still.
3223822	3226520	317	D	0.73414	It's like a sort of repetitive movement actually.
3226670	3233192	318	D	0.942	So I'm wondering do those movements have to be perfectly predictable in order to be attenuated and then reaching the same state?
3233246	3240160	319	D	0.99998	Or is that like a different different concept or how do you put that in your framework?
3244500	3251296	320	A	1	I think here you brought mainly two topics.
3251408	3258980	321	A	0.99	One is, is it possible to reach deep matter states also not sitting in a still position?
3259050	3260490	322	A	0.95	And the answer is yes.
3263820	3266216	323	A	0.99999	However, there is not so much research on that.
3266318	3282120	324	A	0.99993	So I can talk about anecdotal knowledge, but I did not read so much about walking meditation effect, usually walking meditation or of course you talk about yoga.
3282200	3291520	325	A	1	I know, but that's what I would say, that walking meditation is used as a complementary practice through the sitting.
3292260	3299140	326	A	0.99986	So I would say it's hard to reach deep meditative states only by walking meditation.
3302200	3306176	327	A	0.99954	In regarding to yoga, also yoga means unity.
3306368	3319480	328	A	0.99946	So what we think about yoga now, we think about movement, but it's always accompanied by reaching state of concentration through meditation.
3320540	3325980	329	A	0.99978	So you cannot have yoga without meditation, otherwise you'll be stretching or pilates.
3326720	3336560	330	A	0.99951	But second topic is that can it happen when you don't have prediction of movement?
3337300	3338096	331	A	0.99952	Right?
3338278	3342096	332	D	0.68099	No, I meant like because in yoga at least I don't really do yoga, right?
3342118	3350096	333	D	0.99999	But I can imagine that when people reach those states doing yoga, then they kind of do it almost like in a trance type of way.
3350118	3354704	334	D	0.99967	They're always doing the same movement over and over and over again so that they don't have to attend to those movements.
3354752	3356532	335	D	0.99682	But it's just like an automatic process.
3356586	3360950	336	D	1	I was wondering if that also can I jump in?
3361880	3364200	337	C	0.9982	Actually, this is precisely the opposite.
3364620	3369156	338	C	0.84497	What Valerie was saying is so Valerie was saying this is precisely the opposite.
3369188	3372360	339	C	0.99985	You want to reach through yoga just like the opposite of automatic.
3372800	3379292	340	C	0.9965	So basically when you do this movements, you need to be united with yourself doing it.
3379346	3394492	341	C	0.99984	So you really need to I'm doing yoga so the past ten years and precisely this is like they're trying to tell us don't do it on automatic.
3394556	3399652	342	C	0.99999	Because it's like when you have your thinking happening there and your body is doing some stuff there, right.
3399786	3403808	343	C	0.99996	You need to basically be presence in every single type of moon.
3403824	3410470	344	C	0.99798	So you have like fully, fully presence if you do it automatically, that's more like gymnastic or something.
3411720	3413152	345	C	0.59659	But it's interesting.
3413306	3433950	346	C	0.98958	So your point is really interesting because then would be really nice to have a control condition where we have people doing like movement, meditation and yoga and then contrast with the phenomena of some other sense retenuation and whether they have what type of embodiment and disembodiment and gentivity experiences they have.
3436960	3440384	347	D	0.99919	Okay, I don't know exactly what I was trying to get it.
3440502	3447888	348	D	0.99993	But I think it was also more related to because you said that when meditating you have to sort of let yourself letting go.
3448054	3448864	349	D	0.99994	Letting go, exactly.
3448902	3452660	350	D	0.57	And the idea is that everything has to be perfectly sort of predictable, right?
3452730	3454148	351	D	0.9779	That's the idea behind it.
3454234	3466356	352	D	0.98492	So then I'm thinking so within yoga, don't you have to do the exact same movements in order for it to be predictable, in order for you to let go and not overatten to the environment?
3466468	3467690	353	D	0.99761	Does that make sense?
3470460	3495984	354	A	0.57	I thought when we both and Simon were speaking I think on one side you, Simon, maybe you're referring to the implicit procedural knowledge that you can acquire through yoga and you, Ana, are talking about doing things without being aware, which is also automatic and left.
3496102	3506004	355	A	0.98	And you both are right, I think in this because on one Anna, you would say like if you do yoga, you learn how to do yoga, right?
3506122	3521256	356	A	0.96853	So you learn how to move yourself in this way so that when you do a certain position that you have to arrange your body and for arrange your dirty, you always have to keep monitoring yourself.
3521358	3529996	357	A	0.99997	So there is a continuous going back to your body, keeping track of your body and continue to monitor yourself.
3530178	3538736	358	A	0.99907	But in this way because you have learned to do this going back and being aware on yourself.
3538838	3551364	359	A	1	And this comes also when you do your movement, you have learned that certain posture are made in a certain way so that it becomes more or less predictable actually what you're going to do.
3551482	3551812	360	A	0.99851	Right.
3551866	3567384	361	A	0.93082	But it doesn't mean that you don't have to be awareness and actually there is a trick ribbon here because you're very attentive with what's going on but at the same time the more you're attentive, the more somatosensory attenuation may happen.
3567502	3572510	362	A	1	And actually it's what we are trying to argue in our active inference model.
3573600	3579660	363	A	1	The more predictable it gets, the more it gets attenuated, but doesn't mean that you're not aware.
3582640	3586828	364	A	0.99995	Thank you for this input because it helps us elaborate this.
3586914	3594240	365	D	1	I think it's super interesting because it's like when you look at people that climb or surf or whatever, any type of sports, right?
3594310	3602004	366	D	0.99989	In the beginning, in order to learn the skill, you have to put a lot of attention to the individual movements but then later on, in order to actually be good at it, you have to take the attention away.
3602122	3612024	367	D	1	And then in those moments is when the people report that they're actually feeling sort of selfless states and these flow is when the movements are internalized, so to speak.
3612142	3613944	368	D	1	I think that's super interesting.
3614142	3616024	369	D	0.98474	Can I just shoot the other two questions I had?
3616062	3619544	370	D	0.73488	They're sort of different or should we go to Julia first?
3619742	3621160	371	A	0.98721	Maybe it's Julia.
3624460	3625384	372	E	0.8442	Hi, sorry.
3625502	3630190	373	E	0.7016	Yeah, sorry for the lighting and sorry because I'm in the lab, so it's probably not the best position.
3630640	3631116	374	C	0.99913	Thank you.
3631138	3639584	375	E	0.19639	Varia it was very interesting and I'm really looking forward to look at the results you have in your study.
3639782	3650130	376	E	0.97561	Especially since as Anna mentioned, we had something interesting with the international binding and depersonalization and yeah, kind of happy about that.
3651080	3655044	377	E	0.98031	I'm really sorry because I listened kind of doing something else.
3655082	3658420	378	E	0.92085	Unfortunately in the lab I was busy while you were talking.
3658570	3660310	379	E	0.9986	But I kind of like this idea.
3661240	3661700	380	A	0.66513	Yeah.
3661770	3667892	381	E	0.50575	Does the self is attenuated or not or increasing and kind of goes back to just Simon.
3667956	3670920	382	E	1	The last comment from Simon about expertise.
3672460	3678936	383	E	1	I think in term of motor interaction there is some literal jobability expert.
3678968	3687440	384	E	1	I was trying to Google that, but I attended a workshop last year, and I think it was about once you're an expert.
3688900	3700790	385	E	1	At the beginning, you have this kind of flexible you have a better understanding consciousness, and then at the end, you kind of learn to let it go, to ride the flow of the motion, kind of.
3701880	3703572	386	E	0.98	And I think it's probably the same.
3703626	3714890	387	E	1	I don't know about attention in meditation is that you have to maybe more like not focus attentional state but more like open.
3716220	3719252	388	E	0.99996	Sorry, I forgot the name of the meditation type of meditation.
3719316	3721668	389	A	0.9997	But open meditation, open monitoring.
3721844	3722810	390	A	0.99677	Yeah, exactly.
3723340	3724328	391	E	0.95	I don't know.
3724494	3733212	392	E	0.99708	So it would be interesting and I suggested to see what type of meditation maybe changed the sense of the self.
3733266	3738080	393	E	0.99998	Maybe at the beginning it's more acute because you really scrutinize your sensation.
3739380	3740320	394	E	0.93	I don't know.
3740470	3742610	395	E	0.99867	This is something that you plan to do, right?
3745300	3763560	396	A	0.99961	Should I go or do you want to go on the the first question was there is a body of evidence that actually say that in expert meditators tension start decreasing.
3764620	3769700	397	A	0.99993	But there is also because you allocate less and less attention.
3769860	3781260	398	A	0.99501	But I would be careful with that with this because they say there is decreased activity in anterior singleet cortex.
3782560	3789890	399	A	0.62042	So they make inference about it as meditators as well.
3790500	3807920	400	A	0.97	And having to know other people that are more experienced than me, they would never say we lose our attention to that because our experience is so rich of sensory signals and related thought process that you cannot afford to not be attentive.
3808080	3811956	401	A	0.57521	However, we can bring into the plate different kinds of attention.
3812068	3821048	402	A	0.99999	As you said, there is focused attention or there's an attention that requires more explicit thought about it.
3821134	3828616	403	A	0.75948	So more explicit kind of way to focus on things and there is more like a bare attention.
3828728	3844284	404	A	0.99996	So when you focus on the whole experience and you let it go with a non judgmental attitude and more open attitude and it's actually these attitudes, they're very stressed in meditation techniques, that's why they're a bit underlooked.
3844332	3853552	405	A	0.86	And in research I feel because it's a lot about how we use attention but not the attention but not how we use intention.
3853696	3870650	406	A	0.99425	So the attitude of the meditator has to be very open and very non judgmental and these reduce the nonreactive senses for example and reduce the ability to self regulate your experience.
3873280	3874860	407	A	0.95636	Partially answered.
3876160	3900876	408	E	0.85451	Yeah, I kind of like the idea that you link that with attention and just I think maybe it would be interesting to look at different type of attention because maybe there is a difference between I don't know, different type of meditation may develop different type of maybe the open meditation is more prone.
3900908	3907152	409	E	1	I don't know because you mentioned the insula cortex and to me it's more associated with certain type of attention.
3907216	3916616	410	E	0.94418	Like more like maybe more prone for feedback or negativity or these kind of error monitoring process.
3916798	3919092	411	E	0.96688	So it's not like your attention, you lose your attention.
3919156	3926044	412	E	0.50328	It's just it's more like in the background and then when there is a mistake or something it kind of pops up more quickly.
3926162	3926876	413	E	1	I don't know.
3926978	3932312	414	E	1	And you may have more frontal or sustain attention.
3932376	3932716	415	E	1	I don't know.
3932738	3934824	416	E	0.9	I mean I'm not a specialist of attention at all.
3934882	3937440	417	E	0.9994	So please take that with a grain of salt.
3937940	3938304	418	A	0.98915	Yeah.
3938342	3948924	419	E	0.79	I was wondering if this is something, I don't know obviously because you're not planning to do any EEG or neurophysiological measurement.
3948972	3949570	420	A	0.9988	Right.
3950340	3954148	421	E	0.97598	So this is maybe like a follow up study that would be interesting.
3954314	3959180	422	C	0.99052	Not yet, but in the pipeline.
3959280	3959688	423	C	0.7884	Yeah.
3959774	3960264	424	C	0.61804	Okay.
3960382	3975176	425	C	0.99399	What we really want with Valeria is and other collaborators is to basically push against this idea that you can have selfless experiences.
3975288	3980220	426	C	1	I know it's controversial and many people talk about oh, selfless experience blah.
3981760	3991808	427	C	0.88212	So basically we want to say radically speaking okay, so that works if you bite the bullet and you're mind body dualist and somehow consider that actually the body kind of like disappears in the process.
3991894	4019956	428	C	0.99999	But if you're not mind body dualist then you need to basically put the body into equation and realize that actually what allows the mind to disappear is the fact into the pureness of the experience is the fact that the impure body is kind of like put in a stable condition in such a way that basically you can afford to leave it in the background and to have this type of experience arising.
4020068	4027848	429	C	1	But without that in place you can't really afford to go through this selfless experiences.
4027944	4049940	430	C	1	And this is why we want to be provocative in the titles that well actually maybe the experience of selfless experiences actually comes necessarily as two sign of the same coin of this experience of having an unlimited body that actually expands through the world.
4050010	4051044	431	C	0.84535	But the body is there.
4051082	4068504	432	C	0.99	I mean the thing, the entity that has the experience of no experience is that a body that kind of is self regulated in a certain way like the homeostasis is put at like a set point.
4068622	4081356	433	C	1	And when you're using this metaphor of think of a cyclone, right, moving cyclone so you have the steel eye of the cyclone in the middle doesn't mean that actually it's not there.
4081458	4084440	434	C	0.9804	It's just like it's around everything.
4084610	4088320	435	C	1	And because we are self organizing biological systems.
4091220	4095280	436	C	0.92759	This animal, this thing needs to keep track of this internal bodily states.
4095350	4100390	437	C	0.93	And a successful system does this all the time.
4100920	4107364	438	C	0.99999	All the time, literally from second one, when we basically get from one cell to the self.
4107402	4115424	439	C	0.68746	So this is some sort of fascinating self organization that is happening on the cellular level already and it needs to be.
4115562	4117752	440	C	0.95	And death is basically this is what is happening.
4117806	4122600	441	C	0.7743	It's like disintegration of this self organization.
4123200	4127132	442	C	0.99999	But clearly that's not what is happening on meditation, right?
4127186	4130104	443	C	0.99998	Because hopefully you don't die when you meditate.
4130232	4131324	444	C	1	In that sense.
4131442	4142060	445	C	0.99998	There is disintegration of a certain way to experience yourself in relation to the body in the world, but clearly there's something that stays there and needs to stay there for you to have those experiences.
4142140	4146012	446	C	0.53923	So that's a bit of controversial, radical claim that we like to defend.
4146076	4150390	447	C	0.98	And yeah, we already had this discussion with several people.
4150760	4158704	448	C	0.99874	For instance, like Valerie and I, we went to Enlightenment, this workshop on phrenology neurocompetition.
4158752	4163472	449	C	0.6116	We met there with people like Thomas Betziger and everything and obviously they have a different opinion.
4163536	4182750	450	C	0.9953	So we kind of, like, have a lively discussion about why we think it's like, what does it mean to actually lose yourself and what is the self and what is a pure experience and why we basically need whether we're like it or not, the connection with the impure body to make sure that you can have, at a certain point, a pure experience.
4183600	4187024	451	C	1	But then again, this is something that just speculation at the theory level.
4187062	4200790	452	C	0.67	And this is why I have this brilliant team here that we can do some studies and actually measure stuff, put the finger on it, put the number and see what we get.
4203160	4207380	453	B	0.99981	These are awesome points and there's so many ways it could go.
4207450	4210740	454	B	0.91249	I'll read a question from the live chat.
4210900	4223688	455	B	0.9865	So G Pagnani wrote, the notion of increased Somatosensory transparency in experienced meditators associated with increased liveliness of the experience is intriguing.
4223864	4236892	456	B	1	Can you say something about which levels in the hierarchical structure of the internal model are more likely to be affected by the meditative attentional task in terms of precision deployment?
4237036	4248260	457	B	0.99991	Do you think the attenuation of Somatosensory prediction error concerns more intermediate levels in a way increase meta awareness rather than sheer sensory attention?
4250520	4251924	458	C	0.95	I can take this one.
4252042	4257796	459	C	0.77964	So I can give a fuzz go and then you can go.
4257978	4260680	460	A	0.67126	No, I just wanted to ask rather than ensuring.
4263100	4266040	461	B	0.99968	Rather than sheer sensory attention.
4267580	4269290	462	A	0.99892	Yeah, you can go on now, please.
4272320	4287344	463	C	0.94543	Yeah, so this is something I'm trying to develop this idea right now with a PhD student of mine, Libetise, basically.
4287542	4297936	464	C	1	And this is why it's connected with the question that you ask, you'll see, is that your platform is active inference, right?
4297958	4309444	465	C	0.85	And so people kind of know lately kind of realize, wait a minute, actually we are active and we need to explain action in the world and everything kind of like comes late, right?
4309482	4317252	466	C	0.99966	But if you look going back to the animal, basically the action and the movement is there from the very beginning.
4317316	4328940	467	C	0.99993	So this means that this is why it's so important to basically relate the self organization, self awareness, self perception necessarily related with movement.
4329680	4334732	468	C	0.96525	So movement an action is not something that you add on the top of this, right?
4334786	4337064	469	C	0.75786	Like some of intention.
4337192	4342352	470	C	0.82955	So you can have an intention, but basically the first movements are kind of like automatic and need to be there, right?
4342406	4348564	471	C	1	And basically our body moves all the time because we breathe all the time and our heart beats all the time.
4348682	4356372	472	C	0.99997	So this means that for me, this type of attenuation is happening at the sensory level because that's the basic one.
4356426	4359832	473	C	0.99999	So can you have sensory stuff without metacognitive stuff?
4359886	4360344	474	C	0.9999	Yes.
4360462	4362872	475	C	0.83333	Can you have metacognitive stuff without sensory stuff?
4362926	4363288	476	E	0.99996	No.
4363374	4383564	477	C	0.69657	So it's like what is basic that's the first things needs to be attenuated and then there has to be a balance between metacognitive and sensory attenuation because this is precisely what I think it is happening in Depersonalization because if you focus too much, right?
4383602	4398770	478	C	0.97143	So you lose the balance between then it's kind of like this type of you cannot afford to self forget yourself.
4399300	4405350	479	C	0.53	And then it's kind of like the self stands in the way and that gets you even more disconnected, so to speak.
4406520	4429676	480	C	0.99985	So this is why I think it's important to contrast different type of meditative experiences and meditative practices to see which one of them actually has more focus on what you do with metacognitive, metawareness awareness of awareness and which one are actually involving more like sensory movement, for instance, let's say.
4429698	4433496	481	C	0.95389	Yeah, so that's something that needs to be empirically tested.
4433528	4447120	482	C	0.99998	But I would speculate and then obviously we can put it at test, either by doing a simulation or actually collecting data to see how that plays into this distinction.
4451840	4455324	483	C	1	I think Simon wants to say something, but I'm not the moderator.
4455372	4456800	484	C	0.99419	So Daniel, you decide.
4457540	4457856	485	D	0.98538	Yeah.
4457878	4459090	486	B	0.61777	Valeria first.
4463140	4464480	487	A	0.78499	Thank you, Anna.
4466840	4470100	488	A	1	I don't have so much more to say because I agree with her.
4470170	4488408	489	A	0.94243	But I thought when Daniel you were reading the question for me the answer was more or less clear in the sense that as I say, the Somatosens continuation happens the very low level predictions.
4488584	4517168	490	A	0.85432	So in a very pre reflective self consciousness, so that the person was asking in the meditation techniques, when you put the attention on, for example, your bodily signals there, you have a top down modulation of this, of precision wasting, but the top down modulation is on low level predictions.
4517344	4523024	491	A	0.99996	So you're not putting top down on what you think about your body is you're actually doing the opposite.
4523072	4535050	492	A	0.87183	You're trying to forget about your previous expectations about the body because you're trying to have this non judgmental awareness about what's going on in your experience.
4535680	4545180	493	A	0.69	And then with this, let's say, less biased way to attend your body.
4545330	4556956	494	A	0.99982	You start piercing and perceiving bodily sensations in your body or other kind of experiences.
4557068	4574020	495	A	0.99949	So I would say this increasing precision on somatosensory signals happens at the low level of the Yerarchy that then attenuates the sensory consequences of the posterior.
4575960	4587300	496	A	1	And the meta awareness comes when you learn, I think, when you start having increased body awareness.
4587460	4589356	497	A	0.99948	So you make more experience.
4589458	4602448	498	A	1	I think then you start developing meta awareness about how your body is actually about higher representation of the body of your body.
4602534	4609308	499	A	0.99881	But in the moment when this happens, I think it really happens at the low level, subpersonal beliefs.
4609404	4622740	500	A	1	And then later on, on the longer time scales, then it starts becoming more abstract and ingrained at the personal level of your beliefs.
4623480	4624768	501	A	0.97135	That's how I say it.
4624794	4631576	502	A	0.91333	But of course, if Simon has something to do with it, it's really I.
4631598	4632660	503	D	0.87167	Didn'T I didn't want to comment.
4632740	4634408	504	D	0.97	I just selfishly raised my hand to.
4634414	4639196	505	A	0.99984	Ask another question or Daniel, I don't know if you have an opinion on that.
4639218	4640910	506	A	0.97812	I'm happy to hear it as well.
4642480	4666950	507	B	0.94543	Well, certainly resonated with this comparative approach to studying the diversity of methods and protocols we already have for mind and body and attention, broadening the scope and just kind of putting darts in the space of what practices do people engage their mind and body in?
4667320	4674608	508	B	1	And then, how can that territory be explored with also a variety of theoretical models?
4674784	4683400	509	B	0.99	And how does that relationship connect to the kinds of empirical work that we might do in a brain scanner or with other kinds of measuring?
4684300	4705356	510	B	1	And I think one thing I want to explore more is in a hierarchical nested cognitive model, which we often speak of ourselves and other types of sophisticated entities as where's our awareness?
4705468	4708240	511	B	0.70344	Where's awareness in that picture?
4712520	4725972	512	B	0.94	And also to Simone's question about when we're moving, but we're expecting what we're moving, then how does the exteriorceptive flow?
4726116	4727400	513	B	0.99992	Like the visual field?
4727470	4743084	514	B	0.99999	You might be very familiar with walking, and so you might be able to proprioceptively kind of zero out on your walking, but there's this exteriorceptive flow of novelty in the world.
4743282	4754080	515	B	0.50673	So I think that how and then connect it back to the comparative and staring at a candle or a blank screen or darkness and all these different methods.
4758500	4762676	516	B	0.99888	There's a lot that these questions bring up.
4762858	4763636	517	A	0.55795	Yeah.
4763818	4764736	518	C	0.99949	Thank you, Daniel.
4764768	4775936	519	C	0.96981	So I have something to add to that because I think it's super know, my background is like, embodied cognition and activists and everything.
4775978	4785204	520	C	0.96	And for me, it's really not at all surprising the fact that many of these techniques have been developed by people that kind of, like, lived in closed communities.
4785332	4785768	521	C	0.5304	Right.
4785854	4793048	522	C	0.69723	So it's like you have a space where people can meditate walking.
4793144	4793772	523	C	0.89	I don't know.
4793826	4795144	524	C	1	And then they have this ritual.
4795192	4797630	525	C	0.75446	They wake up at this time and they do this thing.
4798080	4800732	526	C	0.99954	So you put yourself in yeah, it's a ritual.
4800796	4801024	527	C	0.99735	Right.
4801062	4803212	528	C	0.6341	Like all the rituals.
4803276	4806204	529	C	0.82079	So this means, as I said, it's like high predictability.
4806332	4807010	530	C	0.98764	Right.
4808340	4811460	531	C	1	And then that's something super important.
4811610	4818260	532	C	0.66	And even in the Wokie meditation, you need to follow a certain path.
4819880	4820292	533	C	0.52177	Yes.
4820346	4822470	534	C	0.83486	So that's super interesting.
4826220	4842190	535	B	0.9739	Well, in the last five or ten minutes, I would love to hear from each of you, like, what are your directions heading forward and what's exciting to you and where would you like to take this?
4844240	4849470	536	B	0.9887	Maybe Simone and Julia first, and then we'll kind of make our way back to the.
4853700	4856128	537	D	0.92954	Not myself, not working on the project.
4856214	4856704	538	D	0.97402	Right.
4856822	4878152	539	D	0.58353	But what I was really interested in sort of extending this is trying to understand because the way those deep meditative states are reported sometimes and the way people with depersonalization disorder report their experience is very similar.
4878286	4880808	540	D	0.99919	They almost use, like, the same words right.
4880974	4882760	541	D	0.98	And to describe how they feel.
4882830	4892140	542	D	1	And I wonder why one is experienced positively and one is experienced so negatively, as in it being a disorder and in completely disrupting someone's life.
4892290	4897230	543	D	0.97932	So that was like this comparison I think I'll be very curious about.
4901100	4901704	544	B	0.95892	Awesome.
4901822	4904670	545	B	0.9898	Julia, if you want to add anything.
4907440	4909390	546	E	0.96268	Well, it's very interesting.
4910960	4928224	547	E	0.71378	Again, I'm not so involved in this study, so it's a bit hard, but I'm really interested in all the self is affected by our interaction with the world, external world, and I'm completely already spoiled with the result we have with the international binding.
4928272	4940872	548	E	0.79103	So it's very if the self is attenuated or if it's disappeared, kind of I think that's the key question we want to answer.
4941006	4951784	549	E	0.96	And yeah, I would be very curious to mean what Valeria found in data to see if we can have a common narrative about what's happening.
4951982	4953720	550	E	0.99977	Also with the personalization.
4955120	4955532	551	A	0.96764	Yeah.
4955586	4965570	552	E	0.9942	It's very interesting to see how moving of body, attention to the body can really change the self, kind of or the way we process self information.
4966900	4967456	553	E	0.9558	Yeah.
4967558	4968770	554	E	0.94157	So very interesting.
4971140	4971696	555	A	0.99869	Cool.
4971798	4972640	556	B	0.89356	Anna.
4975320	4975732	557	C	0.99849	Yes.
4975786	4981590	558	C	0.9657	So it's like lots of work to do ahead, but that's exciting, right?
4982680	4983092	559	C	0.99752	Yeah.
4983146	4989670	560	C	0.99965	So, very short term, it's like we need to write up this result that we just got.
4990200	4991136	561	C	0.613	So yeah.
4991178	4992232	562	C	0.83852	In relation to the body.
4992286	4994440	563	C	0.99999	So basically, we're going to have some numbers to show.
4994510	4996090	564	C	0.99988	So that's super nice.
4996780	5028764	565	C	0.64	And then the next steps would be to create or develop computational model around this, basically contrast the real world data with, you know, simulation data and then have a multilayered type of approach with different methods, from physiological to behavioral to phenomenological to computational, potentially also neural.
5028812	5032660	566	C	0.99999	So that's something would be nice to do in the next steps.
5035720	5044280	567	C	0.26	And apart from that, I think that's all for now, and I'll leave the floor to Valeria.
5045740	5050010	568	A	0.99749	Well, again, thank you, Dan and everybody.
5050640	5051436	569	A	0.92051	Yeah.
5051618	5055144	570	A	1	I also want to thank you a lot for this platform, this invitation.
5055192	5056940	571	A	0.97211	It was really nice.
5057090	5060060	572	A	0.39442	Really nice person and really nice conversation.
5062000	5067404	573	A	0.99922	I'm working with Anne Andy's project, so she already said, what's the next direction?
5067532	5067776	574	A	0.9997	What.
5067798	5086708	575	A	1	I can add in this I think would be on the theoretical side also start engaging with more closely to bodily reactions to meditation because the body boundaries dissolution is just one part of it.
5086794	5091320	576	A	0.89665	It's like one part of the phenomenology but it's not the only thing that happens during meditation.
5092220	5122610	577	A	0.99999	There is a lot of potential that can be discovered on this because the body boundary solution again, it's really study a lot, but it's a phenomenon and there is so many other things that happens in our body while we meditate and I speak for first person experience, but in the community it's really like already said, other kinds of also more healing traditions like breath work, for example.
5123460	5127380	578	A	0.99959	There there is a lot of potential where people already work on that.
5127530	5131728	579	A	0.99999	But there is no bridge with the academic communities.
5131824	5148328	580	A	0.99998	So people work pragmatically with this intuitive knowledge about what happens in the body during these altered states of consciousness but still we need to bridge it with trying to make sense from a phonological and scientific point of view and experimental point of view as well.
5148414	5162110	581	A	0.91178	So I think I see myself in trying to step in this toward and bring insight from one world to the other and hoping to help myself and the other people around me.
5164260	5165008	582	B	0.99931	Awesome.
5165174	5167984	583	B	0.99917	Well, best of luck with the work.
5168022	5169356	584	B	0.87041	That sounds really exciting.
5169468	5188250	585	B	0.99993	Love the idea of the two way street with different bodily and cognitive practices and collaboration and conversation that can bring in all these different expertises that maybe don't have an fMRI study already, whatever that's worth.
5188780	5190440	586	B	0.99993	Thank you though, always.
5190590	5195530	587	B	0.99969	Any of you are welcome back and really appreciate that you all came out.
5196540	5197016	588	C	0.99983	Thank you.
5197038	5198456	589	B	0.31598	Daniel, thank you.
5198478	5198870	590	B	0.68267	See you soon.
