start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
794726	794954	A	0.99996	25	23	2255	very
794992	795290	A	0.99999	25	24	2256	different
795360	795738	A	0.99999	25	25	2257	things.
795824	796074	A	1.0	25	26	2258	And
796112	796700	A	0.99996	25	27	2259	also,
797150	797514	A	0.99997	25	28	2260	even
797552	797926	A	0.99994	25	29	2261	amongst
797958	798058	A	1.0	25	30	2262	the
798064	798234	A	1.0	25	31	2263	same
798272	798854	A	0.93234	25	32	2264	organisms
798902	799066	A	0.99996	25	33	2265	with
799088	799574	A	0.99294	25	34	2266	humans,
799622	800220	A	0.99997	25	35	2267	especially,
800690	801198	A	0.99977	25	36	2268	different
801284	801850	A	0.9787	25	37	2269	surfaces
801930	802174	A	0.99	25	38	2270	and
802212	802586	A	0.69576	25	39	2271	features
802618	802766	A	1.0	25	40	2272	of
802788	802926	A	1.0	25	41	2273	the
802948	803354	A	0.99953	25	42	2274	environment
803402	803614	A	0.92123	25	43	2275	will
803652	803946	A	0.9998	25	44	2276	afford
803978	804174	A	0.99999	25	45	2277	different
804212	804462	A	0.99999	25	46	2278	things
804516	804906	A	0.99994	25	47	2279	depending
804938	805038	A	1.0	25	48	2280	on
805044	805166	A	0.99998	25	49	2281	your
805188	805470	A	0.97485	25	50	2282	particular
805540	805914	A	0.44504	25	51	2283	skill
805962	806560	A	0.9997	25	52	2284	set.
807890	808446	A	1.0	25	53	2285	And
808548	808910	A	0.9999	25	54	2286	agents
808980	809166	A	0.99996	25	55	2287	are
809188	809278	A	0.99997	25	56	2288	going
809284	809358	A	1.0	25	57	2289	to
809364	809438	A	0.99999	25	58	2290	go
809444	809662	A	0.83	25	59	2291	about
809716	810266	A	0.76581	25	60	2292	minimizing
810298	810494	A	0.93876	25	61	2293	their
810532	811338	A	0.9692	25	62	2294	uncertainty,
811434	811886	A	1.0	25	63	2295	so
811988	812634	A	0.78071	25	64	2296	minimizing
812682	813066	A	0.96647	25	65	2297	prediction
813098	813754	A	0.99985	25	66	2298	errors,
813882	814266	A	0.99998	25	67	2299	staying
814298	814698	A	0.99072	25	68	2300	attuned
814714	814846	A	1.0	25	69	2301	to
814868	815054	A	1.0	25	70	2302	their
815092	815594	A	0.99999	25	71	2303	environment
815642	815902	A	0.56363	25	72	2304	through
815956	816126	A	0.99957	25	73	2305	an
816148	816586	A	0.99995	25	74	2306	engagement
816618	816814	A	0.9471	25	75	2307	with
816852	817834	A	0.98897	25	76	2308	affordances.
817962	818254	A	1.0	25	77	2309	And
818292	818410	A	1.0	25	78	2310	this
818420	818546	A	0.51624	25	79	2311	is
818568	818706	A	0.90175	25	80	2312	going
818728	818818	A	1.0	25	81	2313	to
818824	818994	A	0.99997	25	82	2314	be
819032	819330	A	0.99999	25	83	2315	something
819400	819634	A	1.0	25	84	2316	that
819672	819874	A	0.99751	25	85	2317	is
819912	820018	A	0.99868	25	86	2318	going
820024	820146	A	1.0	25	87	2319	to
820168	820494	A	0.99999	25	88	2320	drift
820542	820802	A	0.99999	25	89	2321	away
820856	821246	A	0.99999	25	90	2322	slightly
821278	821426	A	0.99996	25	91	2323	as
821448	821586	A	1.0	25	92	2324	we
821608	821794	A	1.0	25	93	2325	move
821832	821986	A	0.99998	25	94	2326	through
822008	822194	A	0.94965	25	95	2327	some
822232	822574	A	0.99634	25	96	2328	sections
822622	822738	A	1.0	25	97	2329	and
822744	822866	A	1.0	25	98	2330	then
822888	823038	A	0.95294	25	99	2331	it's
823054	823138	A	0.99858	25	100	2332	going
823144	823218	A	1.0	25	101	2333	to
823224	823346	A	0.99997	25	102	2334	come
823368	823554	A	0.85872	25	103	2335	back
823592	823794	A	0.99998	25	104	2336	very
823832	824126	A	0.9999	25	105	2337	heavily
824158	824306	A	0.64	25	106	2338	at
824328	824466	A	1.0	25	107	2339	the
824488	825060	A	0.99991	25	108	2340	end.
825830	826146	A	0.99	25	109	2341	And
826168	826306	A	1.0	25	110	2342	I
826328	826466	A	0.99999	25	111	2343	should
826488	826674	A	0.99997	25	112	2344	say
826712	826866	A	1.0	25	113	2345	that
826888	827026	A	1.0	25	114	2346	the
827048	827282	A	0.93748	25	115	2347	idea
827336	827566	A	0.82	25	116	2348	of
827608	828562	A	0.85901	25	117	2349	affordances,
828706	829014	A	1.0	25	118	2350	to
829052	829206	A	0.99999	25	119	2351	my
829228	829506	A	0.98377	25	120	2352	knowledge,
829538	829686	A	0.99622	25	121	2353	it
829708	829894	A	1.0	25	122	2354	first
829932	830354	A	0.70055	25	123	2355	emerges
830402	830518	A	0.99997	25	124	2356	in
830524	830646	A	1.0	25	125	2357	the
830668	830854	A	0.99993	25	126	2358	work
830892	831238	A	1.0	25	127	2359	of
831324	831634	A	0.99968	25	128	2360	James
831682	832482	A	0.98596	25	129	2361	Gibson
832626	832934	A	1.0	25	130	2362	the
832972	833554	A	0.26542	25	131	2363	Ecological
833602	833906	A	0.99999	25	132	2364	Approach
833938	834086	A	1.0	25	133	2365	to
834108	834434	A	0.99994	25	134	2366	Visual
834482	834962	A	0.98972	25	135	2367	Perception.
835026	835206	A	1.0	26	1	2368	I
835228	835366	A	0.99999	26	2	2369	think
835388	835586	A	0.99423	26	3	2370	it's
835618	835954	A	0.99994	26	4	2371	chapter
836002	836262	A	1.0	26	5	2372	eight
836316	836438	A	0.99998	26	6	2373	in
836444	836614	A	1.0	26	7	2374	that
836652	836854	A	0.99999	26	8	2375	book
836892	837046	A	1.0	26	9	2376	that
837068	837254	A	0.99997	26	10	2377	really
837292	837598	A	0.99984	26	11	2378	lays
837634	837834	A	0.99	26	12	2379	out
837872	838026	A	0.61	26	13	2380	a
838048	838278	A	0.99984	26	14	2381	theory
838294	838426	A	1.0	26	15	2382	of
838448	839530	A	0.98736	26	16	2383	affordances.
844560	845308	A	0.97	27	1	2384	So
845474	845852	A	0.99996	27	2	2385	this
845906	846316	A	0.99999	27	3	2386	idea
846418	846876	A	1.0	27	4	2387	that
846978	847544	A	0.99986	27	5	2388	systems
847592	847756	A	1.0	27	6	2389	or
847778	848520	A	0.65955	27	7	2390	organisms
848600	849096	A	0.96439	27	8	2391	maintain
849128	849324	A	0.54788	27	9	2392	their
849362	850104	A	0.89953	27	10	2393	organization
850232	850668	A	0.99999	27	11	2394	through
850754	851384	A	0.57044	27	12	2395	ongoing
851432	852220	A	0.99981	27	13	2396	action
852880	853244	A	0.99996	27	14	2397	means
853282	853436	A	1.0	27	15	2398	that
853458	853736	A	0.98823	27	16	2399	active
853768	854136	A	0.99916	27	17	2400	inference
854168	854316	A	0.9999	27	18	2401	has
854338	854524	A	0.99999	27	19	2402	been
854562	854936	A	0.79288	27	20	2403	labeled
854968	855164	A	0.99996	27	21	2404	as
855202	856008	A	0.80746	27	22	2405	quintessentially
856104	856744	A	0.95175	27	23	2406	inactive
856792	857004	A	1.0	27	24	2407	by
857042	857300	A	0.19823	27	25	2408	Karl
857320	858160	A	0.7082	27	26	2409	Friston's.
858580	858896	A	0.98	27	27	2410	And
858918	859056	A	1.0	27	28	2411	I
859078	859360	A	0.60345	27	29	2412	think
859430	860000	A	1.0	27	30	2413	that
860150	860416	A	0.99531	27	31	2414	this
860438	860576	A	0.99901	27	32	2415	is
860598	860736	A	0.99	27	33	2416	a
860758	861376	A	0.99391	27	34	2417	nice
861558	862364	A	0.99603	27	35	2418	inactivism
862412	862672	A	0.99987	27	36	2419	is
862726	862896	A	0.99994	27	37	2420	an
862918	863196	A	0.97595	27	38	2421	older
863228	863740	A	0.86687	27	39	2422	framework
863820	864112	A	0.99993	27	40	2423	from
864166	864764	A	0.5307	27	41	2424	theoretical
864812	865212	A	0.99305	27	42	2425	cognitive
865276	865932	A	0.99348	27	43	2426	science
866076	866336	A	0.99	27	44	2427	and
866358	866496	A	1.0	27	45	2428	I
866518	866656	A	1.0	27	46	2429	think
866678	866828	A	0.99982	27	47	2430	it's
866844	866976	A	1.0	27	48	2431	a
866998	867292	A	1.0	27	49	2432	nice
867366	867652	A	1.0	27	50	2433	way
867706	868212	A	1.0	27	51	2434	to
868346	868884	A	1.0	27	52	2435	understand
869002	869236	A	0.62334	27	53	2436	some
869258	869396	A	1.0	27	54	2437	of
869418	869508	A	1.0	27	55	2438	the
869514	869684	A	0.99997	27	56	2439	key
869722	870096	A	0.43481	27	57	2440	features
870128	870276	A	1.0	27	58	2441	of
870298	870576	A	0.99923	27	59	2442	active
870608	871216	A	0.97071	27	60	2443	inference.
871328	871556	A	0.99999	27	61	2444	But
871578	871716	A	0.74553	27	62	2445	it
871738	871924	A	1.0	27	63	2446	does
871962	872116	A	1.0	27	64	2447	come
872138	872276	A	1.0	27	65	2448	with
872298	872388	A	1.0	27	66	2449	a
872394	872564	A	0.97316	27	67	2450	little
872602	872756	A	1.0	27	68	2451	bit
872778	873252	A	1.0	27	69	2452	of
873386	874032	A	0.57368	27	70	2453	historical
874096	874752	A	0.79828	27	71	2454	philosophical
874816	875184	A	0.94564	27	72	2455	baggage.
875232	875348	A	1.0	27	73	2456	And
875354	875488	A	0.99988	27	74	2457	I'm
875504	875576	A	0.99988	27	75	2458	going
875578	875609	A	0.99	27	76	2459	to
875609	875716	A	1.0	27	77	2460	try
875738	875876	A	1.0	27	78	2461	and
875898	876284	A	0.99987	27	79	2462	unpack
876352	876632	A	1.0	27	80	2463	that
876686	876904	A	0.99997	27	81	2464	really
876942	877530	A	0.99995	27	82	2465	quickly
878860	879224	A	0.99998	27	83	2466	because
879262	879416	A	1.0	27	84	2467	I
879438	879576	A	0.99989	27	85	2468	want
879598	879736	A	1.0	27	86	2469	to
879758	880164	A	0.99998	27	87	2470	unpack
880212	880520	A	0.99995	27	88	2471	exactly
880590	880776	A	1.0	27	89	2472	what
880798	880888	A	0.99996	27	90	2473	it
880894	881064	A	0.99992	27	91	2474	is
881102	881208	A	1.0	27	92	2475	that
881214	881428	A	0.95795	27	93	2476	we're
881444	881764	A	0.99893	27	94	2477	committing
881812	882436	A	0.61864	27	95	2478	ourselves
882548	882920	A	0.65	27	96	2479	to
882990	883176	A	0.99999	27	97	2480	when
883198	883336	A	0.99998	27	98	2481	we
883358	883496	A	0.99999	27	99	2482	think
883518	883752	A	0.69	27	100	2483	about
883806	884420	A	0.99948	27	101	2484	cognition
884500	884840	A	0.55873	27	102	2485	in
884910	885444	A	0.98882	27	103	2486	activist
885492	886090	A	0.99998	27	104	2487	terms.
887100	887800	A	1.0	27	105	2488	So
887950	888724	A	0.89278	27	106	2489	inactivism
888772	888996	A	0.99999	27	107	2490	comes
889038	889148	A	0.99995	27	108	2491	in
889154	889464	A	0.99998	27	109	2492	various
889512	890104	A	0.99877	27	110	2493	strands
890232	890620	A	0.99999	27	111	2494	very,
890690	890924	A	0.96476	27	112	2495	very
890962	891260	A	0.53941	27	113	2496	quickly
891330	891516	A	1.0	27	114	2497	and
891538	892232	A	0.57748	27	115	2498	roughly,
892376	892684	A	0.99998	27	116	2499	you
892722	892924	A	1.0	27	117	2500	have
892962	893816	A	0.64576	27	118	2501	autopoietic
893848	894616	A	0.97262	27	119	2502	inactivism,
894728	895340	A	0.99994	27	120	2503	which
895490	895976	A	0.99996	27	121	2504	commits
896008	896348	A	0.6978	27	122	2505	itself
896434	896636	A	1.0	27	123	2506	to
896658	896856	A	0.99757	27	124	2507	what's
896888	897048	A	1.0	27	125	2508	known
897064	897196	A	1.0	27	126	2509	as
897218	897308	A	1.0	27	127	2510	the
897314	897484	A	0.99974	27	128	2511	mind
897522	897772	A	0.98029	27	129	2512	life
897826	898344	A	0.99964	27	130	2513	continuity
898392	899144	A	0.99964	27	131	2514	thesis.
899272	899564	A	0.99999	28	1	2515	This
899602	899756	A	0.99997	28	2	2516	is
899778	900200	A	0.99995	28	3	2517	essentially
900280	900572	A	0.76	28	4	2518	that
900626	900844	A	1.0	28	5	2519	the
900882	901460	A	0.7423	28	6	2520	structures
901560	902304	A	0.95	28	7	2521	that
902502	903104	A	0.99983	28	8	2522	give
903222	903456	A	0.89	28	9	2523	a
903478	903884	A	0.99976	28	10	2524	ground
903932	904288	A	0.67	28	11	2525	to
904374	904960	A	1.0	28	12	2526	life
905110	905664	A	0.99993	28	13	2527	itself
905782	906016	A	0.99977	28	14	2528	are
906038	906128	A	1.0	28	15	2529	the
906134	906352	A	1.0	28	16	2530	same
906406	906892	A	0.76743	28	17	2531	structures
906956	907424	A	1.0	28	18	2532	that
907542	908364	A	0.8082	28	19	2533	instantiate
908412	908892	A	0.99995	28	20	2534	cognitive
908956	909840	A	0.99922	28	21	2535	processes.
910900	911660	A	0.59354	28	22	2536	Sensing
911740	911936	A	0.99998	28	23	2537	on
911958	912096	A	1.0	28	24	2538	this
912118	912304	A	0.99998	28	25	2539	view
912342	912496	A	0.99999	28	26	2540	is
912518	913420	A	0.64352	28	27	2541	teleological
913500	913756	A	1.0	28	28	2542	because
913798	914500	A	0.85196	28	29	2543	it's
914920	915728	A	0.98497	28	30	2544	oriented
915824	916228	A	0.99999	28	31	2545	around
916314	916784	A	0.90979	28	32	2546	supporting
916832	917152	A	0.99998	28	33	2547	vital
917216	917616	A	0.98473	28	34	2548	systems.
917648	917892	A	0.98	28	35	2549	So
917946	918164	A	0.99999	28	36	2550	things
918202	918404	A	0.51496	28	37	2551	in
918442	918596	A	1.0	28	38	2552	the
918618	919120	A	0.80005	28	39	2553	environment
919200	919492	A	0.93182	28	40	2554	have
919546	920144	A	0.58514	28	41	2555	intrinsic
920192	920592	A	0.55059	28	42	2556	meaning
920656	920932	A	1.0	28	43	2557	to
920986	921204	A	0.87	28	44	2558	the
921242	921760	A	0.99996	28	45	2559	organism
921840	922132	A	1.0	28	46	2560	because
922186	922404	A	0.99999	28	47	2561	they
922442	922740	A	1.0	28	48	2562	support
922810	923044	A	0.8	28	49	2563	the
923082	923700	A	0.71569	28	50	2564	vital
924520	925136	A	0.99981	28	51	2565	functioning
925168	925268	A	1.0	28	52	2566	of
925274	925396	A	1.0	28	53	2567	the
925418	925824	A	0.99997	28	54	2568	organism
925872	926036	A	1.0	28	55	2569	in
926058	926208	A	0.99999	28	56	2570	some
926234	926810	A	0.84958	28	57	2571	way.
927660	928324	A	0.99873	28	58	2572	Sensory
928372	928724	A	0.70019	28	59	2573	motor
928772	928936	A	0.99855	28	60	2574	in
928958	929828	A	0.83829	28	61	2575	activism
930004	930852	A	0.46288	28	62	2576	emphasizes
930916	931384	A	0.99998	28	63	2577	how
931502	932132	A	0.99235	28	64	2578	mobile
932196	932376	A	1.0	28	65	2579	and
932398	932884	A	0.99978	28	66	2580	embodied
932932	933576	A	0.99636	28	67	2581	agents
933758	934676	A	0.99998	28	68	2582	essentially
934868	935492	A	0.787	28	69	2583	enact
935556	935784	A	1.0	28	70	2584	the
935822	936212	A	0.9995	28	71	2585	grounds
936276	936456	A	1.0	28	72	2586	and
936478	937044	A	0.73849	28	73	2587	conditions
937092	937256	A	0.81077	28	74	2588	for
937278	937416	A	0.99999	28	75	2589	their
937438	937624	A	0.97124	28	76	2590	own
937662	938132	A	0.58892	28	77	2591	sensory
938196	938724	A	0.99898	28	78	2592	engagements
938772	938936	A	1.0	28	79	2593	with
938958	939096	A	1.0	28	80	2594	the
939118	939544	A	1.0	28	81	2595	world.
939662	939956	A	1.0	28	82	2596	So
939998	940156	A	1.0	28	83	2597	the
940178	940412	A	1.0	28	84	2598	world
940466	940636	A	1.0	28	85	2599	is
940658	940844	A	1.0	28	86	2600	not
940882	940988	A	1.0	28	87	2601	a
940994	941116	A	0.99993	28	88	2602	kind
941138	941276	A	1.0	28	89	2603	of
941298	941800	A	0.99998	28	90	2604	neutral
941880	942440	A	0.99985	28	91	2605	static
942520	942860	A	0.99977	28	92	2606	given
942930	943116	A	1.0	28	93	2607	that
943138	943336	A	0.97887	28	94	2608	we're
943368	944056	A	0.9978	28	95	2609	parachuted
944088	944620	A	1.0	28	96	2610	into
944770	945228	A	0.79098	28	97	2611	actually
945314	945564	A	1.0	28	98	2612	the
945602	946104	A	0.96919	28	99	2613	conditions
946152	946364	A	1.0	28	100	2614	through
946402	946604	A	1.0	28	101	2615	which
946642	946940	A	0.99678	28	102	2616	we
947010	947340	A	1.0	28	103	2617	sense
947410	947596	A	1.0	28	104	2618	the
947618	948236	A	1.0	28	105	2619	world
948418	948716	A	0.79493	28	106	2620	are
948738	948924	A	0.9	28	107	2621	the
948962	949464	A	0.99818	28	108	2622	conditions
949512	950110	A	1.0	28	109	2623	that
950560	950924	A	0.99997	28	110	2624	we
950962	951176	A	0.99996	28	111	2625	can
951218	951520	A	0.56374	28	112	2626	move
951590	952064	A	1.0	28	113	2627	and
952182	952416	A	0.99919	28	114	2628	kind
952438	952720	A	1.0	28	115	2629	of
952790	953244	A	1.0	28	116	2630	interact
953292	953408	A	1.0	28	117	2631	with
953414	953488	A	1.0	28	118	2632	the
953494	953664	A	0.99999	28	119	2633	world
953702	953856	A	0.99998	28	120	2634	in
953878	954204	A	1.0	28	121	2635	various
954252	954850	A	1.0	28	122	2636	ways
956020	956384	A	0.51	28	123	2637	and
956422	956576	A	1.0	28	124	2638	then
956598	956828	A	0.99923	28	125	2639	there's
956844	957244	A	0.99997	28	126	2640	radical
957292	958124	A	0.5512	28	127	2641	enactivism.
958252	958640	A	1.0	29	1	2642	And
958710	958896	A	0.99998	29	2	2643	this
958918	959490	A	0.5467	29	3	2644	is
960260	960672	A	1.0	29	4	2645	the
960726	960992	A	0.99999	29	5	2646	view
961046	961216	A	1.0	29	6	2647	that
961238	961644	A	0.99876	29	7	2648	cognition
961692	961952	A	0.99998	29	8	2649	is
962006	962444	A	0.95052	29	9	2650	purely
962492	962956	A	0.99994	29	10	2651	grounded
962988	963088	A	1.0	29	11	2652	in
963094	963312	A	0.73623	29	12	2653	these
963366	963740	A	0.99722	29	13	2654	agent
963830	964304	A	0.99997	29	14	2655	environment
964352	964864	A	0.86362	29	15	2656	dynamics.
964912	965088	A	0.99997	29	16	2657	It's
965104	965188	A	1.0	29	17	2658	a
965194	965728	A	0.99904	29	18	2659	purely
965824	966576	A	0.84775	29	19	2660	dynamicist
966608	966852	A	0.99978	29	20	2661	account
966906	967076	A	1.0	29	21	2662	of
967098	967872	A	0.72467	29	22	2663	cognition
968016	968324	A	1.0	29	23	2664	and
968362	968656	A	0.99996	29	24	2665	there's
968688	968836	A	0.99998	29	25	2666	no
968858	969280	A	0.61127	29	26	2667	role
969360	970000	A	0.97549	29	27	2668	whatsoever
970080	970468	A	0.61131	29	28	2669	for
970554	971024	A	0.99558	29	29	2670	internal
971072	972064	A	0.76466	29	30	2671	representations.
972192	972868	A	1.0	29	31	2672	So
973034	973460	A	0.99996	29	32	2673	certainly
973530	973764	A	0.99999	29	33	2674	in
973802	974052	A	0.99999	29	34	2675	certain
974106	974464	A	0.94206	29	35	2676	brands
974512	974820	A	1.0	29	36	2677	of
974890	975296	A	0.71834	29	37	2678	sensory
975328	975616	A	0.99586	29	38	2679	motor
975648	975796	A	0.75555	29	39	2680	in
975818	976284	A	0.62196	29	40	2681	enactivism
976352	976536	A	0.99972	29	41	2682	there
976558	976996	A	0.91656	29	42	2683	remains
977028	977128	A	1.0	29	43	2684	a
977134	977492	A	0.77083	29	44	2685	role
977556	978170	A	0.99999	29	45	2686	for
978540	979124	A	0.95928	29	46	2687	internal
979172	979892	A	0.99997	29	47	2688	manipulation
979956	980328	A	1.0	29	48	2689	of
980414	981540	A	0.98729	29	49	2690	representations.
981700	982024	A	1.0	29	50	2691	And
982062	982436	A	0.99932	29	51	2692	mental
982468	983220	A	0.99952	29	52	2693	representations
983300	983496	A	0.99999	29	53	2694	are
983518	984040	A	0.99999	29	54	2695	just
984190	984644	A	0.95112	29	55	2696	mental
984692	984952	A	1.0	29	56	2697	states
985006	985176	A	1.0	29	57	2698	that
985198	985384	A	0.99989	29	58	2699	are
985422	985864	A	1.0	29	59	2700	about
985982	986312	A	0.99999	29	60	2701	something
986366	986536	A	0.99998	29	61	2702	in
986558	986696	A	1.0	29	62	2703	the
986718	987240	A	1.0	29	63	2704	world.
987390	987800	A	1.0	29	64	2705	So
987870	988248	A	0.99999	29	65	2706	some
988334	988816	A	0.9931	29	66	2707	mental
988868	989180	A	0.99752	29	67	2708	state
989250	989580	A	0.99995	29	68	2709	is
989650	990712	A	0.97396	29	69	2710	reconstructing
990776	991052	A	1.0	29	70	2711	some
991106	991384	A	0.99761	29	71	2712	feature
991432	991596	A	1.0	29	72	2713	of
991618	991708	A	1.0	29	73	2714	the
991714	992172	A	0.99998	29	74	2715	world.
992306	992604	A	1.0	30	1	2716	And
992642	992844	A	0.99996	30	2	2717	this
992882	993228	A	0.7	30	3	2718	all
993314	993752	A	0.99075	30	4	2719	harks
993816	993996	A	0.99999	30	5	2720	back
994018	994684	A	0.7	30	6	2721	to
994882	995196	A	0.99957	30	7	2722	kind
995218	995356	A	1.0	30	8	2723	of
995378	995612	A	0.91291	30	9	2724	old
995666	996024	A	0.99995	30	10	2725	debates
996072	996236	A	0.99999	30	11	2726	in
996258	996616	A	0.99427	30	12	2727	philosophy
996648	996748	A	1.0	30	13	2728	of
996754	997112	A	0.99966	30	14	2729	cognitive
997176	997592	A	0.99998	30	15	2730	science
997656	998268	A	0.99999	30	16	2731	between
998434	999224	A	0.9946	30	17	2732	internalist
999272	999752	A	0.99993	30	18	2733	notions
999816	1000044	A	1.0	30	19	2734	of
1000082	1000728	A	0.96497	30	20	2735	cognition
1000824	1001288	A	0.84	30	21	2736	and
1001394	1001760	A	1.0	30	22	2737	more
1001830	1002636	A	0.99848	30	23	2738	embodied,
1002748	1003420	A	0.95633	30	24	2739	embedded,
1003500	1004252	A	0.76024	30	25	2740	extended
1004316	1004640	A	0.7	30	26	2741	and
1004710	1005196	A	0.98374	30	27	2742	we'll
1005308	1005970	A	0.99999	30	28	2743	take
1006420	1006736	A	1.0	30	29	2744	more
1006758	1006896	A	0.84	30	30	2745	of
1006918	1007008	A	1.0	30	31	2746	a
1007014	1007136	A	1.0	30	32	2747	look
1007158	1007248	A	1.0	30	33	2748	at
1007254	1007376	A	1.0	30	34	2749	that
1007398	1007488	A	0.99999	30	35	2750	in
1007494	1007616	A	0.93	30	36	2751	a
1007638	1008064	A	1.0	30	37	2752	second.
1008182	1008464	A	0.65191	30	38	2753	But
1008502	1008656	A	1.0	30	39	2754	the
1008678	1009104	A	1.0	30	40	2755	question
1009222	1009504	A	1.0	30	41	2756	here
1009542	1009696	A	0.99999	30	42	2757	is
1009718	1009856	A	0.5936	30	43	2758	what
1009878	1010016	A	0.99996	30	44	2759	are
1010038	1010176	A	1.0	30	45	2760	we
1010198	1010572	A	0.99995	30	46	2761	committing
1010636	1011052	A	0.99995	30	47	2762	ourselves
1011116	1011344	A	1.0	30	48	2763	to
1011382	1011970	A	0.99995	30	49	2764	with
1012660	1013196	A	0.99911	30	50	2765	active
1013228	1013964	A	0.40167	30	51	2766	inference?
1014092	1014336	A	1.0	30	52	2767	And
1014358	1014448	A	1.0	30	53	2768	I
1014454	1014576	A	0.99989	30	54	2769	need
1014598	1014688	A	1.0	30	55	2770	to
1014694	1014816	A	0.99998	30	56	2771	be
1014838	1014928	A	1.0	30	57	2772	a
1014934	1015008	A	1.0	30	58	2773	little
1015014	1015184	A	0.99999	30	59	2774	bit
1015222	1015612	A	0.99771	30	60	2775	careful
1015676	1015916	A	0.99999	30	61	2776	because
1015958	1016116	A	1.0	30	62	2777	I
1016138	1016276	A	0.99999	30	63	2778	think
1016298	1016580	A	1.0	30	64	2779	that
1016650	1016884	A	0.99999	30	65	2780	people
1016922	1017076	A	0.57068	30	66	2781	are
1017098	1017188	A	0.99952	30	67	2782	going
1017194	1017268	A	1.0	30	68	2783	to
1017274	1017664	A	0.98696	30	69	2784	disagree
1017712	1017876	A	1.0	30	70	2785	with
1017898	1018084	A	1.0	30	71	2786	this
1018122	1018324	A	1.0	30	72	2787	to
1018362	1018564	A	0.9994	30	73	2788	certain
1018602	1019300	A	0.8768	30	74	2789	extents.
1021080	1021444	A	0.99341	30	75	2790	But
1021482	1021588	A	1.0	30	76	2791	I
1021594	1021716	A	0.99992	30	77	2792	think
1021738	1021968	A	0.82217	30	78	2793	we're
1021984	1022260	A	0.6963	30	79	2794	certainly
1022330	1022704	A	0.99982	30	80	2795	committing
1022752	1023024	A	0.99999	30	81	2796	ourselves
1023072	1023236	A	1.0	30	82	2797	to
1023258	1023584	A	0.98359	30	83	2798	sensory
1023632	1023888	A	0.9999	30	84	2799	motor
1023904	1024036	A	0.98609	30	85	2800	in
1024058	1024512	A	0.99452	30	86	2801	activism.
1024576	1024708	A	1.0	30	87	2802	I
1024714	1024788	A	1.0	30	88	2803	think
1024794	1025056	A	0.99997	30	89	2804	that's
1025088	1025296	A	0.56998	30	90	2805	fairly
1025328	1026384	A	0.62977	30	91	2806	uncontroversial.
1026512	1026756	A	1.0	31	1	2807	And
1026778	1026868	A	1.0	31	2	2808	I
1026874	1027056	A	0.68042	31	3	2809	would
1027098	1027256	A	1.0	31	4	2810	say
1027278	1027416	A	0.99999	31	5	2811	as
1027438	1027624	A	0.99996	31	6	2812	well
1027662	1028250	A	0.62	31	7	2813	that
1028700	1029064	A	1.0	31	8	2814	the
1029102	1029588	A	0.99999	31	9	2815	underpinning
1029604	1029736	A	1.0	31	10	2816	of
1029758	1030036	A	0.98759	31	11	2817	active
1030068	1030404	A	0.87175	31	12	2818	inference
1030452	1030616	A	0.99999	31	13	2819	by
1030638	1030728	A	1.0	31	14	2820	the
1030734	1030904	A	1.0	31	15	2821	free
1030942	1031192	A	0.99998	31	16	2822	energy
1031246	1031972	A	0.96552	31	17	2823	principle
1032116	1032472	A	0.99986	31	18	2824	by
1032526	1032744	A	0.83837	31	19	2825	my
1032782	1033204	A	0.96253	31	20	2826	lights
1033252	1033560	A	0.99999	31	21	2827	also
1033630	1034036	A	0.99906	31	22	2828	commits
1034068	1034360	A	0.76	31	23	2829	us
1034430	1034808	A	1.0	31	24	2830	or
1034894	1035144	A	0.99981	31	25	2831	it
1035182	1035480	A	0.99998	31	26	2832	certainly
1035550	1036164	A	0.99939	31	27	2833	chimes
1036212	1036424	A	1.0	31	28	2834	very
1036462	1036932	A	0.99732	31	29	2835	deeply
1036996	1037416	A	0.99999	31	30	2836	with
1037518	1037880	A	1.0	31	31	2837	the
1037950	1038276	A	0.5929	31	32	2838	core
1038308	1038724	A	0.79178	31	33	2839	tenets
1038772	1038984	A	1.0	31	34	2840	of
1039022	1039924	A	0.74595	31	35	2841	autopoetic
1039972	1040920	A	0.78891	31	36	2842	inactivism.
1041660	1041976	A	0.99979	31	37	2843	But
1041998	1042088	A	1.0	31	38	2844	I
1042094	1042264	A	0.64775	31	39	2845	think
1042302	1042516	A	0.72374	31	40	2846	what's
1042548	1042792	A	0.99999	31	41	2847	really
1042846	1043208	A	0.99997	31	42	2848	interesting
1043294	1043592	A	0.99997	31	43	2849	in
1043646	1043816	A	0.99999	31	44	2850	trying
1043838	1044024	A	0.98	31	45	2851	to
1044062	1044408	A	1.0	31	46	2852	understand
1044494	1044964	A	0.99949	31	47	2853	cognition
1045012	1045128	A	0.98926	31	48	2854	in
1045134	1045208	A	1.0	31	49	2855	the
1045214	1045508	A	0.99575	31	50	2856	active
1045524	1045876	A	0.64332	31	51	2857	inference
1045908	1046248	A	0.69004	31	52	2858	agent
1046334	1046584	A	1.0	31	53	2859	is
1046622	1046824	A	1.0	31	54	2860	to
1046862	1047208	A	1.0	31	55	2861	understand
1047294	1047544	A	0.99999	31	56	2862	what
1047582	1047876	A	0.99977	31	57	2863	role,
1047908	1048104	A	0.99971	31	58	2864	if
1048142	1048296	A	0.99994	31	59	2865	any,
1048318	1048456	A	0.99987	31	60	2866	there
1048478	1048616	A	0.99835	31	61	2867	are
