start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1241354	1241662	135	B	0.99937	7	2558	under
1241716	1241886	135	B	1.0	8	2559	the
1241908	1242458	135	B	0.99998	9	2560	physics
1242554	1243200	135	B	0.86	10	2561	of
1243570	1244490	135	B	0.99631	11	2562	flow,
1244650	1245354	135	B	0.99988	12	2563	specifically
1245402	1245914	135	B	0.84613	13	2564	dynamical
1245962	1246222	135	B	0.99993	14	2565	system
1246276	1246682	135	B	0.91036	15	2566	theories
1246746	1246926	135	B	1.0	16	2567	and
1246948	1247326	135	B	0.99996	17	2568	information
1247428	1248314	135	B	0.99944	18	2569	geometry
1248442	1248734	135	B	0.99998	19	2570	you
1248772	1248974	135	B	0.99999	20	2571	can
1249012	1249214	135	B	0.99999	21	2572	have
1249252	1249454	135	B	0.99721	22	2573	these
1249492	1250186	135	B	0.99787	23	2574	mathematical
1250218	1251158	135	B	0.74547	24	2575	statements
1251354	1252098	135	B	0.55753	25	2576	that
1252264	1252738	135	B	0.99997	26	2577	only
1252824	1253886	135	B	0.97274	27	2578	represent
1254078	1254820	135	B	0.99999	28	2579	possible
1256310	1257106	135	B	0.99979	29	2580	specific
1257288	1257682	135	B	0.99997	30	2581	ways
1257736	1257954	135	B	1.0	31	2582	of
1257992	1258494	135	B	0.99998	32	2583	interacting,
1258542	1258754	135	B	0.99999	33	2584	how
1258792	1258946	135	B	0.99964	34	2585	these
1258968	1259598	135	B	0.62675	35	2586	correlations
1259694	1260242	135	B	0.99998	36	2587	will
1260376	1260814	135	B	0.99982	37	2588	affect
1260862	1261074	135	B	1.0	38	2589	each
1261112	1261700	135	B	0.99884	39	2590	other
1262310	1262722	135	B	0.99999	40	2591	over
1262776	1263090	135	B	0.50875	41	2592	time
1263160	1263394	135	B	0.84971	42	2593	in
1263432	1263586	135	B	0.93297	43	2594	this
1263608	1264350	135	B	0.74086	44	2595	variational
1264430	1264830	135	B	0.60531	45	2596	base
1264920	1265222	135	B	0.79408	46	2597	type
1265276	1265974	135	B	0.93	47	2598	of
1266172	1266706	135	B	0.81014	48	2599	cashing
1266738	1267174	135	B	0.65676	49	2600	out
1267292	1268550	135	B	0.77128	50	2601	mathematical
1269370	1270470	135	B	0.90731	51	2602	functionals.
1272090	1272406	136	B	0.99999	1	2603	In
1272428	1272614	136	B	0.57334	2	2604	this
1272652	1272854	136	B	0.99996	3	2605	sense,
1272892	1273046	136	B	0.99502	4	2606	we
1273068	1273254	136	B	0.99998	5	2607	can
1273292	1273494	136	B	0.66494	6	2608	talk
1273532	1273782	136	B	0.98806	7	2609	about
1273836	1274978	136	B	0.63787	8	2610	representational,
1275154	1275542	136	B	0.98888	9	2611	how
1275596	1275766	136	B	0.63142	10	2612	they
1275788	1275926	136	B	0.9989	11	2613	can
1275948	1276134	136	B	0.99999	12	2614	be
1276172	1276702	136	B	0.99951	13	2615	understood
1276786	1277034	136	B	0.99997	14	2616	under
1277072	1277274	136	B	0.99882	15	2617	this
1277312	1277942	136	B	0.99973	16	2618	formalism.
1278006	1278186	137	B	1.0	1	2619	And
1278208	1278346	137	B	1.0	2	2620	what
1278368	1278506	137	B	0.99999	3	2621	they
1278528	1278666	137	B	0.99998	4	2622	are
1278688	1278874	137	B	0.99999	5	2623	saying
1278912	1279354	137	B	0.99999	6	2624	is
1279472	1279754	137	B	0.66328	7	2625	they
1279792	1279946	137	B	0.99976	8	2626	are
1279968	1280202	137	B	0.99987	9	2627	best
1280256	1280854	137	B	0.99638	10	2628	understood
1280902	1281066	137	B	0.99999	11	2629	as
1281088	1281494	137	B	0.96126	12	2630	internal
1281542	1282022	137	B	0.99779	13	2631	structures
1282086	1282314	137	B	0.99999	14	2632	that
1282352	1282694	137	B	0.99999	15	2633	enable
1282742	1282954	137	B	0.96	16	2634	the
1282992	1283674	137	B	1.0	17	2635	system
1283872	1284330	137	B	1.0	18	2636	to
1284400	1284870	137	B	0.47912	19	2637	parse
1284950	1285338	137	B	1.0	20	2638	out
1285424	1285722	137	B	0.99999	21	2639	their
1285776	1286438	137	B	0.56852	22	2640	sensory
1286534	1287430	137	B	0.72737	23	2641	sensitivities
1287510	1287706	137	B	1.0	24	2642	or
1287728	1287818	137	B	1.0	25	2643	the
1287824	1288214	137	B	0.99916	26	2644	sensory
1288262	1289122	137	B	0.91089	27	2645	streams.
1289286	1289662	138	B	0.8385	1	2646	So
1289716	1289934	138	B	1.0	2	2647	to
1289972	1290602	138	B	0.99982	3	2648	organize
1290666	1291038	138	B	0.7992	4	2649	them
1291124	1291470	138	B	0.86812	5	2650	in
1291540	1291966	138	B	0.99999	6	2651	specific
1292068	1292682	138	B	0.99998	7	2652	parameters
1292746	1292974	138	B	1.0	8	2653	and
1293012	1293214	138	B	0.99998	9	2654	also
1293252	1293406	138	B	0.99994	10	2655	in
1293428	1293518	138	B	0.97	11	2656	the
1293524	1293742	138	B	0.7032	12	2657	terms
1293796	1294014	138	B	1.0	13	2658	of
1294052	1294206	138	B	0.99921	14	2659	their
1294228	1294846	138	B	0.60994	15	2660	own
1295028	1295626	138	B	0.32205	16	2661	Markov
1295658	1296458	138	B	0.99392	17	2662	blankets
1296634	1296926	138	B	0.9428	18	2663	in
1296948	1297134	138	B	0.99897	19	2664	their
1297172	1297722	138	B	0.96478	20	2665	blanket
1297786	1298400	138	B	1.0	21	2666	states,
1301910	1302322	138	B	0.99951	22	2667	which
1302376	1302702	138	B	0.99876	23	2668	is
1302776	1303254	138	B	0.99912	24	2669	interesting
1303372	1303750	138	B	0.99959	25	2670	here.
1303820	1304102	139	B	0.70824	1	2671	What
1304156	1304374	139	B	0.95448	2	2672	is
1304412	1304518	139	B	1.0	3	2673	the
1304524	1304742	139	B	0.61	4	2674	new
1304796	1305426	139	B	0.1283	5	2675	genealogy
1305458	1305606	139	B	1.0	6	2676	of
1305628	1305814	139	B	0.99974	7	2677	this
1305852	1306102	139	B	0.99997	8	2678	paper
1306156	1306278	139	B	0.99954	9	2679	is
1306284	1306454	139	B	0.99952	10	2680	that
1306492	1306994	139	B	0.99289	11	2681	grounding
1307042	1307158	139	B	0.61	12	2682	a
1307164	1308002	139	B	0.68343	13	2683	mathematical
1308066	1308438	139	B	0.9535	14	2684	model
1308524	1308726	139	B	0.99954	15	2685	in
1308748	1308886	139	B	0.98516	16	2686	these
1308908	1309506	139	B	0.99971	17	2687	mathematical
1309538	1310050	139	B	0.66026	18	2688	properties
1310130	1310374	139	B	1.0	19	2689	of
1310412	1310662	139	B	0.74	20	2690	the
1310716	1311320	139	B	0.9997	21	2691	system
1312010	1312710	139	B	0.78439	22	2692	will
1312860	1313830	139	B	0.95292	23	2693	avoid
1314330	1315282	139	B	0.83768	24	2694	grounding
1315426	1315782	139	B	0.9998	25	2695	these
1315836	1316322	139	B	0.66955	26	2696	properties
1316386	1316566	139	B	0.99991	27	2697	in
1316588	1316822	139	B	0.99985	28	2698	terms
1316876	1317238	139	B	1.0	29	2699	of
1317324	1317526	139	B	1.0	30	2700	the
1317548	1317954	139	B	0.98778	31	2701	properties
1318002	1318166	139	B	1.0	32	2702	of
1318188	1318578	139	B	0.998	33	2703	symbols
1318594	1318726	139	B	0.98	34	2704	and
1318748	1319454	139	B	0.88043	35	2705	thematics
1319522	1319754	139	B	0.99969	36	2706	in
1319792	1320262	139	B	0.97629	37	2707	abstract
1320326	1320554	139	B	0.66302	38	2708	or
1320592	1321222	139	B	0.53852	39	2709	subjective
1321286	1321734	139	B	0.99995	40	2710	notions
1321782	1321946	139	B	1.0	41	2711	of
1321968	1322710	139	B	0.58131	42	2712	meaning,
1322870	1323290	139	B	0.88737	43	2713	but
1323360	1324410	139	B	0.94666	44	2714	impossible
1324750	1325430	139	B	0.62622	45	2715	ranges
1325510	1325802	139	B	0.7	46	2716	of
1325856	1326570	139	B	0.99916	47	2717	action.
1328130	1328686	140	B	0.82098	1	2718	So
1328788	1329226	140	B	0.99905	2	2719	summing
1329258	1329502	140	B	1.0	3	2720	up,
1329556	1329774	140	B	0.99996	4	2721	what
1329812	1329966	140	B	1.0	5	2722	we
1329988	1330222	140	B	0.99998	6	2723	had
1330276	1330880	140	B	0.99999	7	2724	before
1331330	1331934	140	B	0.99999	8	2725	was
1332052	1332334	140	B	1.0	9	2726	a
1332372	1332574	140	B	1.0	10	2727	type
1332612	1332862	140	B	0.96	11	2728	of
1332916	1333658	140	B	0.99999	12	2729	computational
1333754	1334158	140	B	0.99991	13	2730	model
1334244	1334494	140	B	0.55746	14	2731	that
1334532	1334830	140	B	0.99995	15	2732	had
1334900	1335520	140	B	0.99999	16	2733	specific
1335890	1336906	140	B	0.87872	17	2734	components
1337018	1337342	140	B	0.98813	18	2735	that
1337396	1337614	140	B	0.99997	19	2736	does
1337652	1337998	140	B	0.99999	20	2737	not
1338084	1338430	140	B	0.99999	21	2738	allow
1338500	1338686	140	B	0.99999	22	2739	for
1338708	1338846	140	B	1.0	23	2740	the
1338868	1339990	140	B	0.55845	24	2741	intelligibility
1340170	1341054	140	B	0.94543	25	2742	intelligibility
1341102	1341362	140	B	0.98	26	2743	of
1341416	1341682	140	B	0.94	27	2744	a
1341736	1342302	140	B	0.99991	28	2745	cognitive
1342366	1342958	140	B	0.63347	29	2746	component
1343054	1343314	140	B	0.99999	30	2747	which
1343352	1343650	140	B	0.99998	31	2748	is
1343720	1344558	140	B	0.99923	32	2749	intention,
1344734	1345074	140	B	0.99999	33	2750	which
1345112	1345314	140	B	0.99999	34	2751	is
1345352	1346290	140	B	0.98586	35	2752	motivation,
1349430	1349982	140	B	0.53921	36	2753	context,
1350046	1350366	140	B	0.96796	37	2754	brain,
1350398	1350738	140	B	0.99591	38	2755	computer
1350824	1351886	140	B	0.95309	39	2756	metaphors.
1351998	1352226	141	B	0.99997	1	2757	We
1352248	1352590	141	B	0.98245	2	2758	have
1352680	1352994	141	B	0.92337	3	2759	neuro
1353042	1353158	141	B	0.66	4	2760	and
1353164	1353602	141	B	0.93676	5	2761	cognitive
1353666	1354258	141	B	0.8062	6	2762	activity
1354354	1354710	141	B	0.99999	7	2763	often
1354780	1355014	141	B	0.9999	8	2764	seen
1355052	1355206	141	B	0.99997	9	2765	as
1355228	1355414	141	B	1.0	10	2766	a
1355452	1355798	141	B	0.99998	11	2767	transfer
1355884	1356086	141	B	1.0	12	2768	of
1356108	1356642	141	B	0.99901	13	2769	symbolic
1356706	1357320	141	B	0.99996	14	2770	information
1357850	1358262	141	B	1.0	15	2771	and
1358316	1358802	141	B	0.99916	16	2772	cognition,
1358866	1359480	141	B	0.65659	17	2773	then
1359930	1360198	141	B	0.91	18	2774	a
1360204	1360834	141	B	0.84609	19	2775	snapshot
1360882	1361094	141	B	1.0	20	2776	of
1361132	1361334	141	B	0.96729	21	2777	this
1361372	1361766	141	B	0.99993	22	2778	transfer.
1361868	1362134	142	B	0.99982	1	2779	So
1362172	1362754	142	B	0.74915	2	2780	it's
1362882	1363442	142	B	0.99892	3	2781	totally
1363506	1363986	142	B	0.96084	4	2782	dependent
1364018	1364358	142	B	0.95	5	2783	of
1364444	1364790	142	B	0.99999	6	2784	that
1364860	1365094	142	B	1.0	7	2785	kind
1365132	1365574	142	B	1.0	8	2786	of
1365692	1366386	142	B	0.98933	9	2787	symbolical
1366418	1366758	142	B	0.99994	10	2788	transfer
1366844	1366998	142	B	1.0	11	2789	which
1367004	1367138	142	B	0.61956	12	2790	is
1367164	1367402	142	B	0.99992	13	2791	really
1367456	1367818	142	B	1.0	14	2792	difficult
1367904	1368298	142	B	0.75	15	2793	to
1368384	1369066	142	B	0.99999	16	2794	explain
1369248	1369546	142	B	1.0	17	2795	how
1369568	1369846	142	B	0.51146	18	2796	that's
1369878	1369978	142	B	0.99993	19	2797	going
1369984	1370046	142	B	1.0	20	2798	to
1370048	1370130	142	B	0.69995	21	2799	be
1370140	1370694	142	B	0.99986	22	2800	biologically
1370742	1371590	142	B	0.85127	23	2801	plausible
1371750	1372074	142	B	1.0	24	2802	and
1372112	1372278	142	B	0.99986	25	2803	there's
1372294	1372378	142	B	1.0	26	2804	a
1372384	1372506	142	B	0.99753	27	2805	lot
1372528	1372714	142	B	1.0	28	2806	of
1372752	1373094	142	B	0.99998	29	2807	effort
1373142	1373354	142	B	0.99999	30	2808	trying
1373392	1373546	142	B	1.0	31	2809	to
1373568	1373754	142	B	0.99999	32	2810	do
1373792	1374090	142	B	0.99999	33	2811	that.
1374160	1374586	143	B	0.99996	1	2812	So
1374688	1374906	143	B	1.0	2	2813	if
1374928	1375174	143	B	0.57243	3	2814	you're
1375222	1375578	143	B	0.99995	4	2815	interested
1375664	1375866	143	B	0.99993	5	2816	in
1375888	1376410	143	B	0.99904	6	2817	this,
1376560	1376886	143	B	0.96755	7	2818	there's
1376918	1377114	143	B	1.0	8	2819	a
1377152	1377402	143	B	0.99998	9	2820	very
1377456	1377794	143	B	0.52216	10	2821	vast
1377862	1378186	143	B	0.92887	11	2822	wealth
1378218	1378414	143	B	1.0	12	2823	of
1378452	1379258	143	B	0.99835	13	2824	literature
1379434	1380158	143	B	0.99995	14	2825	but
1380324	1380654	143	B	0.99997	15	2826	they
1380692	1380846	143	B	0.99997	16	2827	have
1380868	1381054	143	B	0.98	17	2828	to
1381092	1381342	143	B	0.99996	18	2829	answer
1381396	1381614	143	B	1.0	19	2830	to
1381652	1381902	143	B	0.99688	20	2831	this
1381956	1382606	143	B	0.9984	21	2832	problem.
1382788	1383520	144	B	0.99843	1	2833	So
1384130	1384494	144	B	0.93616	2	2834	how
1384532	1384638	144	B	0.99	3	2835	the
1384644	1384814	144	B	0.99968	4	2836	mind
1384852	1385006	144	B	0.94	5	2837	and
1385028	1385226	144	B	0.93095	6	2838	brain
1385258	1385502	144	B	0.93996	7	2839	needs
1385556	1385966	144	B	0.99	8	2840	to
1386068	1386634	144	B	0.99998	9	2841	produce
1386682	1386942	144	B	0.98758	10	2842	an
1386996	1387626	144	B	0.94748	11	2843	impromptu
1387658	1388234	144	B	0.94074	12	2844	response
1388282	1388494	144	B	0.95	13	2845	to
1388532	1388938	144	B	0.99909	14	2846	inputs
1388954	1389038	144	B	1.0	15	2847	of
1389044	1389310	144	B	0.64	16	2848	the
1389380	1389866	144	B	0.99995	17	2849	external
1389898	1390374	144	B	0.93259	18	2850	environment
1390442	1390626	144	B	0.99625	19	2851	all
1390648	1390786	144	B	1.0	20	2852	the
1390808	1391380	144	B	0.99993	21	2853	time
1392230	1392594	144	B	1.0	22	2854	and
1392632	1392786	144	B	1.0	23	2855	the
1392808	1393090	144	B	1.0	24	2856	idea
1393160	1393394	144	B	1.0	25	2857	of
1393432	1393586	144	B	0.9937	26	2858	this
1393608	1393886	144	B	0.94194	27	2859	formal
1393918	1394542	144	B	0.99877	28	2860	semantics
1394606	1394786	144	B	1.0	29	2861	the
1394808	1395214	144	B	0.94338	30	2862	authors
1395262	1395426	144	B	0.99925	31	2863	is
1395448	1395682	144	B	0.51091	32	2864	trying
1395736	1395954	144	B	1.0	33	2865	to
1395992	1396674	144	B	0.99994	34	2866	explain
1396872	1397282	144	B	0.99901	35	2867	is
1397336	1397554	144	B	0.99999	36	2868	trying
1397592	1397842	144	B	1.0	37	2869	to
1397896	1398414	144	B	0.99991	38	2870	include
1398462	1398674	144	B	0.8517	39	2871	this
1398712	1399358	144	B	0.82107	40	2872	component
1399454	1399858	144	B	0.99999	41	2873	into
1399944	1400290	144	B	1.0	42	2874	the
1400360	1400786	144	B	0.99997	43	2875	model.
1400888	1401106	145	B	0.99991	1	2876	So
1401128	1401266	145	B	0.99985	2	2877	you
1401288	1401426	145	B	0.99999	3	2878	have
1401448	1401586	145	B	1.0	4	2879	a
1401608	1402718	145	B	0.74571	5	2880	deflationary
1402894	1403330	145	B	0.99999	6	2881	model
1403400	1403730	145	B	0.99998	7	2882	about
1403800	1404466	145	B	0.80341	8	2883	content,
1404648	1404994	145	B	0.67379	9	2884	so
1405032	1405138	145	B	0.85892	10	2885	you
1405144	1405266	145	B	1.0	11	2886	have
1405288	1405378	145	B	1.0	12	2887	a
1405384	1405646	145	B	0.99988	13	2888	formal
1405678	1406222	145	B	0.91176	14	2889	semantics,
1406286	1406430	145	B	0.57854	15	2890	you
1406440	1406566	145	B	0.99999	16	2891	have
1406588	1407074	145	B	0.99901	17	2892	semantics
1407122	1407430	145	B	0.83963	18	2893	without
1407500	1408070	145	B	0.99909	19	2894	content.
1408220	1409282	146	B	0.99953	1	2895	Interestingly
1409426	1409782	146	B	0.93	2	2896	and
1409836	1410402	146	B	0.62016	3	2897	formulated
1410466	1410646	146	B	0.99997	4	2898	as
1410668	1411240	146	B	1.0	5	2899	a
1413610	1414098	146	B	0.53918	6	2900	variation
1414114	1414198	146	B	0.72	7	2901	of
1414204	1414374	146	B	0.87905	8	2902	free
1414412	1414758	146	B	0.99778	9	2903	energy
1414844	1415598	146	B	0.92683	10	2904	functional.
1415714	1416042	147	B	0.767	1	2905	So
1416096	1416410	147	B	0.99975	2	2906	those
1416480	1417370	147	B	0.82415	3	2907	structures
1418270	1418682	147	B	0.99998	4	2908	that
1418736	1419142	147	B	0.99984	5	2909	embody
1419206	1419434	147	B	0.99996	6	2910	those
1419472	1419914	147	B	0.99982	7	2911	process
1420032	1420694	147	B	0.63259	8	2912	correspond
1420742	1421434	147	B	0.83	9	2913	to
1421632	1422090	147	B	1.0	10	2914	states
1422160	1422346	147	B	0.99996	11	2915	in
1422368	1422554	147	B	0.62	12	2916	the
1422592	1423180	147	B	0.99994	13	2917	system
1424990	1425306	147	B	1.0	14	2918	and
1425328	1425562	147	B	0.98864	15	2919	we
1425616	1425834	147	B	0.99999	16	2920	also
1425872	1426026	147	B	0.99999	17	2921	have
1426048	1426234	147	B	1.0	18	2922	the
1426272	1427618	147	B	0.35019	19	2923	biological
1427734	1428670	147	B	0.90839	20	2924	component
1430130	1430494	147	B	0.99999	21	2925	that
1430532	1430734	147	B	0.99998	22	2926	can
1430772	1431360	147	B	0.99997	23	2927	be
1432450	1433242	147	B	0.81049	24	2928	formalized
1433306	1433486	147	B	0.99997	25	2929	in
1433508	1433694	147	B	0.99993	26	2930	terms
1433732	1433934	147	B	1.0	27	2931	of
1433972	1434666	147	B	0.18616	28	2932	disturb
1434698	1435354	147	B	0.85684	29	2933	informational
1435402	1436026	147	B	0.96346	30	2934	geometry
1436058	1436350	147	B	0.98578	31	2935	that
1436420	1436702	147	B	0.58381	32	2936	these
1436756	1437022	147	B	0.99	33	2937	two
1437076	1437870	147	B	0.87919	34	2938	densities
1438450	1438814	147	B	0.53729	35	2939	do
1438852	1439834	147	B	0.93146	36	2940	probabilistic
1439962	1440502	147	B	0.96195	37	2941	densities,
1440586	1440882	147	B	1.0	38	2942	one
1440936	1441634	147	B	0.99992	39	2943	from
1441832	1442194	147	B	0.8	40	2944	the
1442232	1442830	147	B	0.99844	41	2945	dynamics
1442910	1443202	147	B	1.0	42	2946	and
1443256	1443570	147	B	1.0	43	2947	one
1443640	1444018	147	B	0.99982	44	2948	from
1444104	1444450	147	B	0.97	45	2949	the
1444520	1444718	147	B	0.26549	46	2950	Bay
1444734	1445202	147	B	0.47667	47	2951	agent
1445336	1445886	147	B	0.99906	48	2952	describing
1445918	1446690	147	B	0.99139	49	2953	behavior
1450620	1450984	147	B	0.57	50	2954	and
1451022	1451224	147	B	0.62424	51	2955	now
1451262	1451560	147	B	0.742	52	2956	what?
1451630	1451912	148	B	0.99958	1	2957	So
1451966	1452184	148	B	0.99987	2	2958	how
1452222	1452520	148	B	1.0	3	2959	can
1452590	1452996	148	B	0.99613	4	2960	active
1453028	1453492	148	B	0.65803	5	2961	inference
1453556	1453928	148	B	0.9451	6	2962	be
1454014	1454564	148	B	0.6322	7	2963	compatible
1454612	1454776	148	B	1.0	8	2964	to
1454798	1455648	148	B	0.2648	9	2965	biosematics?
1455684	1455884	149	B	0.99998	1	2966	Can
1455922	1456076	149	B	0.99881	2	2967	it
1456098	1456284	149	B	1.0	3	2968	be
1456322	1456620	149	B	0.99814	4	2969	actually
1456690	1457320	149	B	0.99987	5	2970	compatible
1457400	1457644	149	B	0.99973	6	2971	or
1457682	1457884	149	B	0.98218	7	2972	is
1457922	1458076	149	B	0.99356	8	2973	it
1458098	1458284	149	B	0.87639	9	2974	even
1458322	1459180	149	B	0.98259	10	2975	necessary?
1461840	1462590	150	B	0.9899	1	2976	Well,
1464320	1464808	150	B	0.99709	2	2977	active
1464824	1465224	150	B	0.85027	3	2978	inference
1465272	1465436	150	B	0.99999	4	2979	is
1465458	1465596	150	B	1.0	5	2980	a
1465618	1465900	150	B	0.99999	6	2981	very
1465970	1466396	150	B	0.99978	7	2982	general
1466498	1467256	150	B	0.38724	8	2983	framework
1467368	1467608	150	B	1.0	9	2984	and
1467634	1468160	150	B	0.63326	10	2985	then
1468310	1468624	150	B	0.52892	11	2986	it
1468662	1468816	150	B	0.9997	12	2987	does
1468838	1469072	150	B	0.99998	13	2988	not
1469126	1469488	150	B	0.99965	14	2989	really
1469574	1469824	150	B	0.99988	15	2990	give
1469862	1470450	150	B	0.63	16	2991	us
1471540	1471904	150	B	0.99	17	2992	the
1471942	1472316	150	B	0.77957	18	2993	tools
1472348	1472544	150	B	1.0	19	2994	to
1472582	1472928	150	B	1.0	20	2995	understand
1473014	1473264	150	B	1.0	21	2996	how
1473302	1474108	150	B	0.99962	22	2997	encoding
1474204	1474850	150	B	0.99999	23	2998	can
1475620	1476370	150	B	0.99998	24	2999	happen
1476740	1477056	150	B	0.99999	25	3000	in
1477078	1477360	150	B	0.91902	26	3001	terms
1477430	1478050	150	B	1.0	27	3002	of
1478420	1479164	150	B	0.44055	28	3003	symbols,
1479212	1479616	150	B	0.65512	29	3004	like
1479718	1480332	150	B	0.93164	30	3005	how
1480486	1480804	150	B	0.99902	31	3006	they
1480842	1481044	150	B	0.99998	32	3007	can
1481082	1481670	150	B	0.99999	33	3008	be
1482040	1483152	150	B	0.99713	34	3009	broadcasted
1483216	1483540	150	B	0.99996	35	3010	into
1483610	1484288	150	B	0.9992	36	3011	collective
1484384	1485140	150	B	0.60692	37	3012	action
1486040	1486500	150	B	1.0	38	3013	because
1486570	1487104	150	B	0.8105	39	3014	prediction
1487152	1487504	150	B	0.99965	40	3015	alone
1487552	1487716	150	B	0.99999	41	3016	does
1487738	1487972	150	B	0.99999	42	3017	not
1488026	1488340	150	B	1.0	43	3018	explain
1488410	1488596	150	B	0.99998	44	3019	how
1488618	1488756	150	B	0.66807	45	3020	do
1488778	1488964	150	B	0.64687	46	3021	they
1489002	1489156	150	B	0.99999	47	3022	come
1489178	1489508	150	B	0.99973	48	3023	about.
1489594	1490132	151	B	0.84116	1	3024	So
1490266	1490564	151	B	0.95444	2	3025	in
1490602	1490804	151	B	0.96722	3	3026	this
1490842	1491430	151	B	0.99968	4	3027	sense
1492940	1493256	151	B	0.99996	5	3028	we
1493278	1493464	151	B	0.99995	6	3029	do
1493502	1493992	151	B	1.0	7	3030	have
1494126	1494820	151	B	0.95573	8	3031	meaningful
1494900	1495908	151	B	0.8524	9	3032	correlations
1496084	1496810	151	B	0.99997	10	3033	that
1498860	1499320	151	B	0.99981	11	3034	refer
1499390	1499576	151	B	1.0	12	3035	to
1499598	1499688	151	B	1.0	13	3036	the
1499694	1500212	151	B	0.77807	14	3037	dynamics
1500276	1500504	151	B	1.0	15	3038	of
1500542	1501032	151	B	1.0	16	3039	one
1501166	1501416	151	B	0.99999	17	3040	or
1501438	1501672	151	B	0.7	18	3041	two
1501726	1501896	151	B	0.99999	19	3042	or
1501918	1502152	151	B	0.99998	20	3043	more
1502206	1503044	151	B	0.99901	21	3044	systems
1503172	1503416	151	B	0.99999	22	3045	in
1503438	1503624	151	B	0.99999	23	3046	terms
1503662	1503960	151	B	1.0	24	3047	of
1504030	1504756	151	B	0.51708	25	3048	informational
1504788	1505800	151	B	0.54364	26	3049	geometry
1507020	1507432	151	B	1.0	27	3050	that
1507486	1507704	151	B	0.99998	28	3051	needs
1507742	1507896	151	B	1.0	29	3052	to
1507918	1508056	151	B	1.0	30	3053	be
1508078	1508368	151	B	0.46487	31	3054	cached
1508404	1508604	151	B	0.99977	32	3055	out
1508642	1508844	151	B	0.99549	33	3056	with
1508882	1509384	151	B	0.91684	34	3057	predictive
1509432	1509836	151	B	0.51322	35	3058	value.
1509938	1510300	152	B	0.99998	1	3059	So
1510370	1510988	152	B	0.99998	2	3060	how
1511154	1511724	152	B	0.90801	3	3061	is
1511842	1512510	152	B	0.99996	4	3062	this
1513120	1513870	152	B	1.0	5	3063	possible?
1516080	1516924	153	B	0.99972	1	3064	Well,
1517122	1517436	153	B	0.99999	2	3065	we
1517458	1517644	153	B	0.95887	3	3066	can
1517682	1517836	153	B	1.0	4	3067	talk
1517858	1518008	153	B	0.99999	5	3068	about
1518034	1518224	153	B	0.99982	6	3069	that
1518262	1518368	153	B	0.99998	7	3070	in
1518374	1518544	153	B	0.94388	8	3071	terms
1518582	1518736	153	B	1.0	9	3072	of
1518758	1519084	153	B	0.99932	10	3073	shared
1519132	1519724	153	B	0.98694	11	3074	attention.
1519852	1520540	154	B	0.67369	1	3075	That's
1520700	1521072	154	B	0.62	2	3076	one
1521126	1521440	154	B	0.90475	3	3077	form
1521510	1522032	154	B	1.0	4	3078	of
1522166	1522560	154	B	0.5689	5	3079	this
1522630	1522816	154	B	0.99998	6	3080	kind
1522838	1523024	154	B	1.0	7	3081	of
1523062	1523312	154	B	0.99995	8	3082	model
1523366	1523632	154	B	0.71	9	3083	to
1523686	1523904	154	B	0.88588	10	3084	cash
1523942	1524144	154	B	0.98953	11	3085	this
1524182	1524480	154	B	0.99951	12	3086	out.
1524550	1524880	155	B	0.99943	1	3087	So
1524950	1525184	155	B	0.62892	2	3088	we
1525222	1525472	155	B	0.99999	3	3089	have
1525526	1526044	155	B	0.99993	4	3090	active
1526092	1526604	155	B	0.9986	5	3091	inference
1526652	1527180	155	B	0.89214	6	3092	capturing
1527260	1527724	155	B	0.99987	7	3093	relevant
1527772	1528412	155	B	0.97837	8	3094	statistical
1528476	1528896	155	B	0.99973	9	3095	relations
1528998	1529312	155	B	0.99999	10	3096	between
1529366	1529804	155	B	0.74556	11	3097	environment
1529852	1530450	155	B	0.89	12	3098	and
1530760	1531504	155	B	0.81652	13	3099	aging.
1531632	1532310	156	B	1.0	1	3100	And
1534280	1534692	156	B	0.49408	2	3101	why
1534746	1534976	156	B	0.98852	3	3102	I'm
1535008	1535204	156	B	0.99759	4	3103	trying
1535242	1535444	156	B	0.95	5	3104	to
1535482	1535684	156	B	0.99999	6	3105	think
1535722	1535972	156	B	0.99979	7	3106	about
1536026	1536244	156	B	0.99968	8	3107	here
1536282	1536532	156	B	0.90761	9	3108	is
1536586	1536948	156	B	0.99997	10	3109	how
1537034	1538208	156	B	0.45319	11	3110	biosyniotics
1538304	1538660	156	B	0.99998	12	3111	offer
1538730	1539700	156	B	0.50594	13	3112	tools
1540120	1540484	156	B	0.99984	14	3113	for
1540522	1540676	156	B	0.62294	15	3114	these
1540698	1541296	156	B	0.99414	16	3115	informational
1541328	1541984	156	B	0.97641	17	3116	sensitivities
1542032	1542448	156	B	0.99	18	3117	and
1542554	1543044	156	B	0.29018	19	3118	statistical
1543092	1543688	156	B	0.99865	20	3119	relations
1543854	1544184	156	B	0.98	21	3120	to
1544222	1544740	156	B	0.70769	22	3121	cache
1544820	1545444	156	B	0.98953	23	3122	symbols
1545492	1545656	156	B	0.99995	24	3123	in
1545678	1545864	156	B	0.99996	25	3124	terms
1545902	1546104	156	B	1.0	26	3125	of
1546142	1546536	156	B	0.85257	27	3126	use
1546638	1546904	156	B	1.0	28	3127	and
1546942	1548040	156	B	0.67437	29	3128	interpretation
1548700	1549352	156	B	0.50613	30	3129	within
