start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1375942	1376174	A	1.0	34	100	2997	a
1376212	1376558	A	0.99999	34	101	2998	set
1376644	1376894	A	1.0	34	102	2999	of
1376932	1377520	A	1.0	34	103	3000	individual
1377890	1378602	A	0.92173	34	104	3001	feasibility
1378666	1379290	A	0.43944	34	105	3002	functions
1379370	1379710	A	0.52	34	106	3003	for
1379780	1380110	A	1.0	34	107	3004	each
1380180	1380510	A	1.0	34	108	3005	object
1380580	1380766	A	1.0	34	109	3006	of
1380788	1381070	A	0.99999	34	110	3007	interest
1381140	1381278	A	1.0	34	111	3008	in
1381284	1381406	A	1.0	34	112	3009	the
1381428	1382186	A	0.98338	34	113	3010	map.
1382378	1383022	A	0.98939	35	1	3011	So
1383156	1383406	A	1.0	35	2	3012	in
1383428	1383566	A	1.0	35	3	3013	the
1383588	1384010	A	0.99995	35	4	3014	previous
1384090	1384478	A	0.99991	35	5	3015	example,
1384564	1384766	A	0.99994	35	6	3016	we
1384788	1385360	A	0.69029	35	7	3017	had
1386210	1386670	A	1.0	35	8	3018	two
1386740	1387290	A	0.99992	35	9	3019	trees,
1387370	1387614	A	1.0	35	10	3020	two
1387652	1387994	A	0.99993	35	11	3021	lakes
1388042	1388206	A	0.74	35	12	3022	and
1388228	1388378	A	1.0	35	13	3023	a
1388404	1388642	A	0.54361	35	14	3024	house.
1388696	1389058	A	0.99708	35	15	3025	So
1389144	1389394	A	0.99635	35	16	3026	we
1389432	1389778	A	0.9998	35	17	3027	have
1389864	1390498	A	1.0	35	18	3028	five
1390664	1391042	A	0.97444	35	19	3029	state
1391096	1391314	A	0.99	35	20	3030	time
1391352	1391902	A	0.99716	35	21	3031	feasibility
1391966	1392930	A	0.9981	35	22	3032	functions.
1393670	1394034	A	0.99	35	23	3033	And
1394072	1394370	A	1.0	35	24	3034	then
1394440	1394722	A	0.99949	35	25	3035	this
1394776	1395166	A	0.96366	35	26	3036	Ada
1395198	1395998	A	0.99932	35	27	3037	hat
1396174	1396706	A	0.99999	35	28	3038	is
1396808	1397074	A	0.99992	35	29	3039	an
1397112	1397614	A	0.74165	35	30	3040	aggregate
1397662	1398260	A	0.99998	35	31	3041	function
1398790	1399154	A	1.0	35	32	3042	of
1399192	1399346	A	1.0	35	33	3043	all
1399368	1399554	A	1.0	35	34	3044	of
1399592	1400226	A	0.99977	35	35	3045	these
1400408	1401242	A	0.99978	35	36	3046	functions
1401326	1401526	A	0.99801	35	37	3047	where
1401548	1401686	A	1.0	35	38	3048	the
1401708	1402162	A	0.70818	35	39	3049	pi
1402226	1402502	A	1.0	35	40	3050	is
1402556	1403250	A	0.95378	35	41	3051	indexing
1403330	1403526	A	1.0	35	42	3052	the
1403548	1404274	A	0.93931	35	43	3053	corresponding
1404322	1404866	A	0.91584	35	44	3054	pi
1404978	1405254	A	1.0	35	45	3055	for
1405292	1405686	A	1.0	35	46	3056	that
1405788	1406440	A	0.99712	35	47	3057	function.
1407690	1408150	A	0.82375	35	48	3058	Anyone
1408220	1408742	A	0.67997	35	49	3059	can
1408876	1409174	A	0.99999	35	50	3060	ask
1409212	1409510	A	0.99999	35	51	3061	questions,
1409580	1409766	A	1.0	35	52	3062	by
1409788	1409878	A	1.0	35	53	3063	the
1409884	1410198	A	0.99991	35	54	3064	way,
1410284	1410486	A	1.0	35	55	3065	if
1410508	1410646	A	0.99999	35	56	3066	they
1410668	1410950	A	0.99996	35	57	3067	have
1411020	1411254	A	0.99773	35	58	3068	any
1411292	1411880	A	0.99465	35	59	3069	questions.
1414990	1415354	A	0.85	36	1	3070	All
1415392	1415980	A	0.87862	36	2	3071	right,
1422700	1423450	A	0.95187	36	3	3072	so
1424220	1424584	A	0.6	36	4	3073	the
1424622	1424824	A	0.99871	36	5	3074	full
1424862	1425800	A	0.85795	36	6	3075	dynamics
1426220	1426776	A	0.99999	36	7	3076	is
1426878	1427192	A	0.79727	36	8	3077	going
1427246	1427416	A	1.0	36	9	3078	to
1427438	1427960	A	0.92724	36	10	3079	be
1428110	1428472	A	1.0	36	11	3080	just
1428526	1429044	A	0.99989	36	12	3081	defined
1429092	1429256	A	0.99999	36	13	3082	like
1429278	1429416	A	1.0	36	14	3083	we
1429438	1429760	A	0.9999	36	15	3084	defined
1429780	1429916	A	0.99837	36	16	3085	it
1429938	1430604	A	0.99999	36	17	3086	before,
1430802	1431550	A	0.99995	36	18	3087	where
1432640	1433004	A	0.99991	36	19	3088	we
1433042	1433676	A	0.99997	36	20	3089	have
1433858	1434396	A	0.99928	36	21	3090	these
1434498	1434908	A	1.0	36	22	3091	two
1434994	1435244	A	0.97679	36	23	3092	state
1435282	1435736	A	0.95001	36	24	3093	spaces,
1435768	1435916	A	1.0	36	25	3094	the
1435938	1436172	A	0.99985	36	26	3095	base
1436226	1436396	A	0.99222	36	27	3096	state
1436418	1436892	A	0.6054	36	28	3097	space
1437026	1437672	A	0.99123	36	29	3098	coupled
1437736	1437964	A	1.0	36	30	3099	to
1438002	1438252	A	1.0	36	31	3100	the
1438306	1438696	A	0.99994	36	32	3101	internal
1438728	1438924	A	0.91851	36	33	3102	state
1438962	1439212	A	0.99935	36	34	3103	space
1439266	1439532	A	0.99996	36	35	3104	through
1439586	1439948	A	1.0	36	36	3105	F.
1440034	1440236	A	0.99998	36	37	3106	But
1440258	1440396	A	1.0	36	38	3107	then
1440418	1440508	A	1.0	36	39	3108	we
1440514	1440636	A	0.99993	36	40	3109	have
1440658	1440844	A	0.93816	36	41	3110	this
1440882	1441740	A	0.68312	36	42	3111	zeta
1442080	1442552	A	1.0	36	43	3112	R
1442626	1443250	A	0.99992	36	44	3113	here
1443620	1443936	A	0.99999	36	45	3114	on
1443958	1444096	A	1.0	36	46	3115	the
1444118	1444684	A	0.99314	36	47	3116	conditioning
1444732	1445330	A	0.99998	36	48	3117	side.
1445780	1446144	A	1.0	36	49	3118	And
1446182	1446384	A	0.99997	36	50	3119	so
1446422	1446576	A	0.99991	36	51	3120	this
1446598	1447170	A	0.90249	36	52	3121	is
1450420	1450736	A	0.99999	36	53	3122	an
1450758	1451212	A	0.52558	36	54	3123	operator
1451276	1451890	A	1.0	36	55	3124	that
1454760	1455124	A	0.97687	36	56	3125	you
1455162	1455316	A	0.99999	36	57	3126	have
1455338	1455524	A	1.0	36	58	3127	to
1455562	1455856	A	0.83989	36	59	3128	achieve
1455888	1456272	A	0.99841	36	60	3129	goals
1456336	1456516	A	1.0	36	61	3130	in
1456538	1456772	A	1.0	36	62	3131	order
1456826	1457044	A	1.0	36	63	3132	to
1457082	1457284	A	1.0	36	64	3133	keep
1457322	1457716	A	0.9999	36	65	3134	yourself
1457818	1458084	A	1.0	36	66	3135	out
1458122	1458710	A	1.0	36	67	3136	of
1459160	1459572	A	0.99984	36	68	3137	these
1459626	1459748	A	0.99997	36	69	3138	sort
1459754	1459924	A	1.0	36	70	3139	of
1459962	1460864	A	0.99976	36	71	3140	absorbing
1460992	1461664	A	0.98591	36	72	3141	defective
1461712	1462310	A	1.0	36	73	3142	states.
1465640	1466004	A	0.97	37	1	3143	I
1466042	1466336	A	0.99999	37	2	3144	showed
1466368	1466912	A	1.0	37	3	3145	this
1467066	1467556	A	0.38028	37	4	3146	influence
1467588	1467924	A	0.99958	37	5	3147	diagram
1467972	1468232	A	0.99997	37	6	3148	before,
1468286	1468456	A	0.99986	37	7	3149	but
1468478	1468664	A	0.99975	37	8	3150	this
1468702	1469076	A	0.77862	37	9	3151	influence
1469108	1469800	A	0.87671	37	10	3152	diagram
1470140	1470504	A	0.99977	37	11	3153	is
1470542	1471320	A	0.76651	37	12	3154	capturing
1472060	1472472	A	0.99547	37	13	3155	this
1472526	1473400	A	0.99934	37	14	3156	coupling.
1475340	1475896	A	0.66111	37	15	3157	Okay,
1475998	1476650	A	0.87847	37	16	3158	so
1478700	1479016	A	0.99999	37	17	3159	many
1479038	1479176	A	0.99	37	18	3160	of
1479198	1479336	A	0.99993	37	19	3161	you
1479358	1479508	A	0.99975	37	20	3162	will
1479534	1479724	A	0.93745	37	21	3163	probably
1479762	1480108	A	0.89244	37	22	3164	be
1480194	1480696	A	0.5295	37	23	3165	familiar
1480728	1480828	A	0.99999	37	24	3166	with
1480834	1480956	A	1.0	37	25	3167	the
1480978	1481212	A	0.99939	37	26	3168	standard
1481266	1481656	A	0.79435	37	27	3169	Bellman
1481688	1482460	A	0.98561	37	28	3170	equations
1484640	1485004	A	0.99584	37	29	3171	which
1485042	1485630	A	0.70628	37	30	3172	are
1486720	1487432	A	0.98394	37	31	3173	formalized
1487496	1487724	A	0.99999	37	32	3174	this
1487762	1488204	A	0.99997	37	33	3175	way,
1488322	1488652	A	0.99982	37	34	3176	where
1488706	1488876	A	0.99998	37	35	3177	you
1488898	1489036	A	0.99999	37	36	3178	have
1489058	1489244	A	0.99997	37	37	3179	some
1489282	1489672	A	0.99903	37	38	3180	reward
1489736	1490350	A	0.99894	37	39	3181	function
1491360	1491820	A	0.99992	37	40	3182	plus
1491890	1492124	A	0.99997	37	41	3183	some
1492162	1493208	A	0.91179	37	42	3184	discounted
1493384	1494116	A	0.99873	37	43	3185	expectation
1494168	1494336	A	1.0	37	44	3186	of
1494358	1494544	A	0.99996	37	45	3187	your
1494582	1494832	A	0.99999	37	46	3188	future
1494886	1495440	A	0.99998	37	47	3189	value.
1495590	1495856	A	0.99	37	48	3190	And
1495878	1496064	A	0.99832	37	49	3191	so
1496102	1496304	A	1.0	37	50	3192	the
1496342	1496640	A	0.99999	37	51	3193	value
1496710	1496992	A	1.0	37	52	3194	function
1497046	1497216	A	0.84	37	53	3195	in
1497238	1497376	A	1.0	37	54	3196	a
1497398	1497536	A	0.98537	37	55	3197	sort
1497558	1497648	A	1.0	37	56	3198	of
1497654	1497872	A	0.99999	37	57	3199	standard
1497926	1498316	A	0.98954	37	58	3200	Bellman
1498348	1498732	A	0.99772	37	59	3201	equation
1498796	1499024	A	0.99993	37	60	3202	says,
1499062	1499216	A	0.99994	37	61	3203	how
1499238	1499424	A	1.0	37	62	3204	much
1499462	1499996	A	0.99884	37	63	3205	reward
1500108	1500384	A	0.99	37	64	3206	am
1500422	1500576	A	1.0	37	65	3207	I
1500598	1500688	A	0.98635	37	66	3208	going
1500694	1500816	A	1.0	37	67	3209	to
1500838	1501120	A	0.99998	37	68	3210	get
1501190	1501376	A	1.0	37	69	3211	if
1501398	1501680	A	0.91	37	70	3212	I
1501750	1502370	A	0.99989	37	71	3213	act
1502820	1503232	A	0.99994	37	72	3214	here
1503286	1504160	A	0.99923	37	73	3215	optimally
1504600	1504964	A	0.99884	37	74	3216	over
1505002	1505204	A	0.81896	37	75	3217	an
1505242	1505616	A	0.99997	37	76	3218	infinite
1505648	1506500	A	0.71139	37	77	3219	horizon?
1507240	1507604	A	1.0	37	78	3220	And
1507642	1507844	A	0.99972	37	79	3221	so
1507882	1508084	A	0.73	37	80	3222	the
1508122	1508464	A	0.99974	37	81	3223	reward
1508512	1508772	A	1.0	37	82	3224	function
1508826	1509430	A	0.82428	37	83	3225	is
1509960	1510372	A	0.99999	37	84	3226	often
1510426	1510644	A	0.99998	37	85	3227	thought
1510682	1510788	A	1.0	37	86	3228	to
1510794	1510964	A	0.99619	37	87	3229	be
1511002	1511156	A	1.0	37	88	3230	a
1511178	1511904	A	0.93411	37	89	3231	task.
1512032	1512324	A	0.92544	37	90	3232	It
1512362	1512516	A	0.99889	37	91	3233	has
1512538	1512724	A	1.0	37	92	3234	that
1512762	1512868	A	0.99974	37	93	3235	sort
1512874	1512996	A	1.0	37	94	3236	of
1513018	1513940	A	0.81686	37	95	3237	semantics
1514360	1514820	A	1.0	37	96	3238	in
1514890	1515728	A	0.99525	37	97	3239	RL
1515904	1516630	A	0.99893	37	98	3240	land.
1519340	1519704	A	1.0	38	1	3241	And
1519742	1519992	A	1.0	38	2	3242	then
1520046	1520216	A	1.0	38	3	3243	the
1520238	1520676	A	0.66602	38	4	3244	optimal
1520708	1521048	A	0.9999	38	5	3245	policy
1521134	1521384	A	0.99992	38	6	3246	is
1521422	1522056	A	0.99992	38	7	3247	just
1522238	1522584	A	0.99982	38	8	3248	going
1522622	1522776	A	1.0	38	9	3249	to
1522798	1523032	A	0.99997	38	10	3250	return
1523086	1523304	A	1.0	38	11	3251	the
1523342	1524052	A	0.99993	38	12	3252	action
1524196	1524504	A	0.61	38	13	3253	that
1524542	1525156	A	0.9517	38	14	3254	corresponds
1525188	1525336	A	1.0	38	15	3255	to
1525358	1525496	A	1.0	38	16	3256	the
1525518	1526040	A	0.99998	38	17	3257	best
1526190	1526740	A	0.94421	38	18	3258	action
1526820	1527112	A	1.0	38	19	3259	that
1527166	1528244	A	0.47298	38	20	3260	maximizes
1528372	1528760	A	0.99988	38	21	3261	your
1528830	1529364	A	0.99999	38	22	3262	value,
1529502	1529804	A	0.98222	38	23	3263	your
1529842	1530044	A	0.99971	38	24	3264	long
1530082	1530716	A	0.99673	38	25	3265	run
1530898	1531256	A	0.99778	38	26	3266	sum
1531288	1531436	A	1.0	38	27	3267	of
1531458	1531880	A	0.38479	38	28	3268	rewards
1531960	1532108	A	1.0	38	29	3269	that
1532114	1532296	A	0.54514	38	30	3270	you're
1532328	1532428	A	0.97417	38	31	3271	going
1532434	1532556	A	1.0	38	32	3272	to
1532578	1533148	A	0.99942	38	33	3273	get.
1533314	1533644	A	0.99427	38	34	3274	So
1533682	1533836	A	0.9999	38	35	3275	this
1533858	1534428	A	0.5041	38	36	3276	is
1534594	1534876	A	1.0	38	37	3277	a
1534898	1535416	A	0.99974	38	38	3278	recursive
1535448	1536220	A	0.8867	38	39	3279	equation,
1537600	1538350	A	0.94916	38	40	3280	but
1541120	1541484	A	0.99976	38	41	3281	my
1541522	1542456	A	0.99682	38	42	3282	thesis
1542648	1543004	A	0.99901	38	43	3283	is
1543042	1543532	A	1.0	38	44	3284	that
1543666	1543964	A	0.99987	38	45	3285	we
1544002	1544252	A	0.99987	38	46	3286	need
1544306	1545004	A	1.0	38	47	3287	to
1545202	1545912	A	0.86286	38	48	3288	rethink
1545976	1546204	A	0.82	38	49	3289	the
1546242	1546396	A	0.97515	38	50	3290	sort
1546418	1546652	A	1.0	38	51	3291	of
1546706	1547032	A	0.99976	38	52	3292	model
1547106	1547488	A	0.99999	38	53	3293	based
1547574	1548400	A	0.60002	38	54	3294	Bellman
1549860	1550924	A	0.86294	38	55	3295	formalizations
1550972	1551136	A	1.0	38	56	3296	in
1551158	1551344	A	1.0	38	57	3297	order
1551382	1551728	A	1.0	38	58	3298	to
1551814	1552636	A	0.47927	38	59	3299	compute
1552748	1553072	A	0.99978	38	60	3300	these
1553126	1553392	A	0.99993	38	61	3301	nice
1553446	1554364	A	0.66634	38	62	3302	factorizations
1554412	1554636	A	1.0	38	63	3303	that
1554678	1554836	A	0.99134	38	64	3304	move
1554858	1555044	A	0.86	38	65	3305	us
1555082	1555428	A	1.0	38	66	3306	around
1555514	1555764	A	0.99726	38	67	3307	high
1555802	1556304	A	0.99747	38	68	3308	dimensional
1556352	1556852	A	0.99994	38	69	3309	space
1556986	1557236	A	0.99993	38	70	3310	like
1557258	1557488	A	0.95977	38	71	3311	we've
1557504	1557636	A	0.99937	38	72	3312	been
1557658	1557892	A	0.99999	38	73	3313	talking
1557946	1558212	A	0.99996	38	74	3314	about
1558266	1558436	A	0.78818	38	75	3315	on
1558458	1558596	A	1.0	38	76	3316	the
1558618	1558992	A	0.99998	38	77	3317	previous
1559056	1559860	A	0.99979	38	78	3318	slides.
1560280	1561124	A	0.92701	38	79	3319	So
1561322	1561696	A	0.96152	38	80	3320	we're
1561728	1561828	A	0.96069	38	81	3321	going
1561834	1562100	A	1.0	38	82	3322	to
1562170	1562704	A	0.52377	38	83	3323	formalize
1562752	1562964	A	0.99991	38	84	3324	some
1563002	1563300	A	1.0	38	85	3325	new
1563370	1563776	A	0.79113	38	86	3326	Bellman
1563808	1564240	A	0.99389	38	87	3327	equations
1564320	1564660	A	0.99999	38	88	3328	called
1564730	1565232	A	0.99091	38	89	3329	operator
1565296	1565664	A	0.97067	38	90	3330	Bellman
1565712	1566420	A	0.99848	38	91	3331	equations.
1567100	1567944	A	0.99	38	92	3332	And
1568142	1568600	A	0.97571	38	93	3333	these
1568670	1568904	A	0.99995	38	94	3334	are
1568942	1569096	A	0.99985	38	95	3335	going
1569118	1569256	A	1.0	38	96	3336	to
1569278	1569850	A	0.98571	38	97	3337	be
1571260	1571716	A	0.98772	38	98	3338	non
1571748	1572468	A	0.83198	38	99	3339	stationary
1572564	1572996	A	0.79816	38	100	3340	Bellman
1573028	1573364	A	0.99751	38	101	3341	equations
1573412	1573576	A	0.99	38	102	3342	or
1573598	1573748	A	0.99558	38	103	3343	they're
1573764	1573848	A	0.75851	38	104	3344	going
1573854	1573928	A	1.0	38	105	3345	to
1573934	1574056	A	0.99995	38	106	3346	be
1574078	1574436	A	0.99991	38	107	3347	functions
1574468	1574616	A	1.0	38	108	3348	of
1574638	1575210	A	1.0	38	109	3349	time.
1575660	1576264	A	0.99019	38	110	3350	So
1576382	1576712	A	0.99999	38	111	3351	instead
1576766	1576936	A	1.0	38	112	3352	of
1576958	1577144	A	0.99995	38	113	3353	having
1577182	1577336	A	1.0	38	114	3354	a
1577358	1577640	A	0.99998	38	115	3355	value
1577710	1578088	A	0.99999	38	116	3356	function
1578174	1578424	A	1.0	38	117	3357	that
1578462	1579050	A	0.51556	38	118	3358	says
1579520	1579848	A	0.99775	38	119	3359	what's
1579864	1580284	A	1.0	38	120	3360	the
1580402	1581112	A	0.92072	38	121	3361	accumulated
1581176	1581544	A	0.99768	38	122	3362	reward
1581592	1581756	A	1.0	38	123	3363	that
1581778	1581916	A	1.0	38	124	3364	I
1581938	1582316	A	0.99994	38	125	3365	get?
1582418	1582696	A	0.96469	39	1	3366	I'm
1582728	1582828	A	0.97151	39	2	3367	going
1582834	1582908	A	1.0	39	3	3368	to
1582914	1583132	A	0.99975	39	4	3369	have
1583186	1583404	A	1.0	39	5	3370	a
1583442	1584088	A	0.99986	39	6	3371	cumulative
1584184	1584840	A	0.96574	39	7	3372	feasibility
1584920	1585356	A	0.99992	39	8	3373	function
1585458	1586380	A	0.54742	39	9	3374	kappa.
1587120	1587724	A	0.99	39	10	3375	And
1587842	1588076	A	0.99998	39	11	3376	this
1588098	1588236	A	0.99999	39	12	3377	is
1588258	1588444	A	0.99876	39	13	3378	going
1588482	1588780	A	0.86	39	14	3379	to
1588850	1589624	A	0.99984	39	15	3380	represent
1589752	1589996	A	0.99994	39	16	3381	what
1590018	1590156	A	0.99975	39	17	3382	is
1590178	1590364	A	0.95	39	18	3383	the
1590402	1590952	A	0.99994	39	19	3384	cumulative
1591016	1591672	A	0.87096	39	20	3385	probability
1591816	1592136	A	1.0	39	21	3386	that
1592178	1592336	A	1.0	39	22	3387	I
1592358	1592684	A	0.85644	39	23	3388	achieve
1592732	1592896	A	1.0	39	24	3389	a
1592918	1593296	A	1.0	39	25	3390	particular
1593398	1593996	A	0.99499	39	26	3391	goal,
1594108	1594384	A	0.99888	39	27	3392	where
1594422	1594576	A	1.0	39	28	3393	a
1594598	1594844	A	0.99392	39	29	3394	goal,
1594892	1595152	A	0.99986	39	30	3395	remember,
1595206	1595424	A	0.79239	39	31	3396	is
1595462	1595616	A	0.99617	39	32	3397	an
1595638	1596092	A	0.99991	39	33	3398	action
1596156	1596336	A	0.99987	39	34	3399	on
1596358	1596496	A	1.0	39	35	3400	a
1596518	1596752	A	0.99992	39	36	3401	higher
1596806	1597216	A	0.99999	39	37	3402	level
1597318	1597970	A	0.9999	39	38	3403	space.
1599540	1600288	A	0.95138	39	39	3404	So
1600454	1600880	A	0.99986	39	40	3405	this
1600950	1601184	A	0.99997	39	41	3406	has
1601222	1601376	A	1.0	39	42	3407	a
1601398	1601584	A	0.99999	39	43	3408	very
1601622	1601968	A	1.0	39	44	3409	similar
1602054	1602448	A	0.99998	39	45	3410	form
1602534	1602736	A	1.0	39	46	3411	to
1602758	1602896	A	1.0	39	47	3412	the
1602918	1603276	A	0.99512	39	48	3413	infinite
1603308	1603676	A	0.98925	39	49	3414	horizon
1603708	1604044	A	0.81119	39	50	3415	Bellman
1604092	1604444	A	0.99956	39	51	3416	equation
1604492	1604608	A	1.0	39	52	3417	that
1604614	1604736	A	1.0	39	53	3418	I
1604758	1604944	A	0.99997	39	54	3419	just
1604982	1605672	A	0.96466	39	55	3420	showed.
1605836	1606212	A	0.99843	39	56	3421	But
1606266	1606496	A	0.77416	39	57	3422	you'll
1606528	1606864	A	0.99998	39	58	3423	notice
1606912	1607076	A	1.0	39	59	3424	that
1607098	1607284	A	0.99827	39	60	3425	we
1607322	1607572	A	0.99999	39	61	3426	have
1607626	1608084	A	0.99999	39	62	3427	this
1608202	1608880	A	0.9992	39	63	3428	availability
1608960	1609300	A	0.99699	39	64	3429	function
1609370	1609604	A	1.0	39	65	3430	here
1609642	1609796	A	1.0	39	66	3431	for
1609818	1609956	A	1.0	39	67	3432	a
1609978	1610308	A	0.99999	39	68	3433	specific
1610394	1610832	A	0.99985	39	69	3434	goal.
1610896	1611268	A	0.99857	39	70	3435	So
1611354	1611604	A	0.99998	39	71	3436	this
1611642	1611844	A	0.99998	39	72	3437	is
1611882	1612036	A	0.7	39	73	3438	a
1612058	1612340	A	0.99998	39	74	3439	single
1612410	1612784	A	0.85157	39	75	3440	goal
1612832	1613092	A	0.57	39	76	3441	G
1613146	1613316	A	1.0	39	77	3442	that
1613338	1613488	A	0.99998	39	78	3443	we're
1613504	1613776	A	0.99999	39	79	3444	picking
1613808	1614004	A	0.99833	39	80	3445	out.
1614042	1614292	A	0.9996	40	1	3446	So
1614346	1614950	A	0.99991	40	2	3447	say
1615480	1615892	A	0.99	40	3	3448	the
1615946	1616336	A	0.49451	40	4	3449	eaten
1616368	1616784	A	0.99788	40	5	3450	apple
1616832	1617232	A	0.39901	40	6	3451	goal
1617296	1617524	A	1.0	40	7	3452	or
1617562	1617728	A	1.0	40	8	3453	the
1617754	1618036	A	0.99968	40	9	3454	drink
1618068	1618216	A	1.0	40	10	3455	the
1618238	1618424	A	1.0	40	11	3456	water
1618462	1618724	A	0.63306	40	12	3457	goal.
1618772	1618948	A	0.99997	40	13	3458	We're
1618964	1619144	A	0.99994	40	14	3459	just
1619182	1619524	A	0.88626	40	15	3460	choosing
1619572	1620170	A	0.77	40	16	3461	one.
1620620	1621032	A	1.0	40	17	3462	And
1621086	1621640	A	0.99928	40	18	3463	so
1621790	1622200	A	1.0	40	19	3464	F
1622270	1622890	A	0.99999	40	20	3465	is
1624220	1625060	A	0.99994	40	21	3466	returning
1625140	1625528	A	1.0	40	22	3467	the
1625614	1626452	A	0.95157	40	23	3468	availability
1626596	1626952	A	1.0	40	24	3469	of
1627006	1627320	A	1.0	40	25	3470	G
1627390	1627624	A	0.9975	40	26	3471	from
1627662	1628008	A	0.99999	40	27	3472	any
1628094	1628584	A	1.0	40	28	3473	given
1628702	1629128	A	0.99882	40	29	3474	state
1629214	1629524	A	0.64	40	30	3475	and
1629582	1630190	A	0.55	40	31	3476	time
1630560	1631068	A	0.56	40	32	3477	and
1631154	1631900	A	0.99662	40	33	3478	action.
1633200	1633900	A	0.79	40	34	3479	And
1634050	1634556	A	0.63	40	35	3480	then,
1634658	1635212	A	0.89872	40	36	3481	so
1635346	1636124	A	0.71532	40	37	3482	either
1636322	1636684	A	1.0	40	38	3483	the
1636722	1637212	A	0.99996	40	39	3484	agent
1637346	1637816	A	0.99022	40	40	3485	achieves
1637848	1637996	A	0.73	40	41	3486	a
1638018	1638216	A	0.99715	40	42	3487	goal
1638248	1638924	A	0.85	40	43	3488	now,
1639122	1639436	A	1.0	40	44	3489	which
1639458	1639644	A	0.99998	40	45	3490	is
1639682	1639788	A	1.0	40	46	3491	what
1639794	1639964	A	0.66463	40	47	3492	this
1640002	1640344	A	0.99304	40	48	3493	equation
1640392	1640604	A	0.99994	40	49	3494	is
1640642	1641276	A	0.99999	40	50	3495	saying,
1641458	1642104	A	1.0	40	51	3496	or
1642242	1642496	A	0.99671	40	52	3497	which
1642518	1642656	A	0.99996	40	53	3498	is
1642678	1642816	A	1.0	40	54	3499	the
1642838	1643410	A	0.99953	40	55	3500	plus
1643780	1644096	A	1.0	40	56	3501	the
1644118	1644736	A	0.58579	40	57	3502	agent
1644918	1645264	A	0.99998	40	58	3503	does
1645302	1645504	A	0.99999	40	59	3504	not
1645542	1645836	A	0.99683	40	60	3505	achieve
1645868	1646016	A	1.0	40	61	3506	the
1646038	1646236	A	0.99965	40	62	3507	goal.
1646268	1646464	A	0.99944	40	63	3508	So
1646502	1646704	A	1.0	40	64	3509	one
1646742	1647052	A	0.69	40	65	3510	minus
1647116	1647296	A	1.0	40	66	3511	the
1647318	1647692	A	0.99995	40	67	3512	probability
1647756	1647936	A	1.0	40	68	3513	of
1647958	1648316	A	0.99963	40	69	3514	achieving
1648348	1648496	A	0.98	40	70	3515	the
1648518	1648860	A	0.57469	40	71	3516	goal
1648940	1649232	A	0.99983	40	72	3517	is
1649286	1649648	A	1.0	40	73	3518	the
1649734	1650268	A	0.79198	40	74	3519	probability
1650364	1650816	A	1.0	40	75	3520	that
1650918	1651232	A	0.99974	40	76	3521	you
1651286	1651920	A	0.95372	40	77	3522	don't
1653140	1653596	A	0.72297	40	78	3523	achieve
1653628	1653776	A	1.0	40	79	3524	the
1653798	1654480	A	0.99984	40	80	3525	goal
1654840	1655540	A	0.99003	40	81	3526	times
1655690	1656148	A	0.98	40	82	3527	the
1656234	1656816	A	0.99975	40	83	3528	expectation
1656848	1656996	A	1.0	40	84	3529	that
1657018	1657204	A	0.99999	40	85	3530	you
1657242	1657536	A	0.94431	40	86	3531	achieve
1657568	1657716	A	0.9999	40	87	3532	it
1657738	1657876	A	1.0	40	88	3533	in
1657898	1658036	A	1.0	40	89	3534	the
1658058	1658628	A	0.9999	40	90	3535	future.
1658794	1659076	A	0.9951	41	1	3536	So
1659098	1659284	A	0.7423	41	2	3537	it
1659322	1659524	A	0.99997	41	3	3538	has
1659562	1660100	A	0.99034	41	4	3539	this
1660250	1660660	A	0.9998	41	5	3540	similar
1660730	1661488	A	0.8175	41	6	3541	recursive
1661584	1662240	A	0.99107	41	7	3542	structure
1662320	1662900	A	1.0	41	8	3543	that
1663050	1663460	A	1.0	41	9	3544	the
1663530	1663968	A	0.63681	41	10	3545	infinite
1663984	1664736	A	0.99738	41	11	3546	horizon
1664848	1665376	A	0.63443	41	12	3547	Bellman
1665408	1665792	A	0.98447	41	13	3548	equation
1665856	1666470	A	0.99564	41	14	3549	has.
1667500	1668056	A	0.9988	41	15	3550	Okay,
1668158	1668904	A	0.99977	41	16	3551	so
1669102	1669656	A	0.98	41	17	3552	then
1669758	1669976	A	0.99999	41	18	3553	we
1669998	1670328	A	0.70348	41	19	3554	have
1670414	1670664	A	1.0	41	20	3555	the
1670702	1671290	A	0.99998	41	21	3556	policy,
1671820	1672664	A	1.0	41	22	3557	and
1672862	1673368	A	1.0	41	23	3558	this
1673454	1673848	A	0.99999	41	24	3559	policy
1673934	1674324	A	0.99989	41	25	3560	equation
1674372	1674584	A	0.99999	41	26	3561	is
1674622	1674728	A	1.0	41	27	3562	a
1674734	1674856	A	0.99972	41	28	3563	little
1674878	1675112	A	0.9163	41	29	3564	different
1675166	1675384	A	0.99999	41	30	3565	from
1675422	1675576	A	1.0	41	31	3566	the
1675598	1675832	A	0.99998	41	32	3567	last
1675886	1676490	A	1.0	41	33	3568	one
1676860	1677610	A	0.99999	41	34	3569	because
1678060	1678376	A	0.99998	41	35	3570	you
1678398	1678584	A	1.0	41	36	3571	can
1678622	1679044	A	0.99999	41	37	3572	imagine
