start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1526916	1527182	A	1.0	41	20	3412	media
1527236	1527454	A	0.99996	41	21	3413	like
1527492	1528026	A	0.86048	41	22	3414	journals
1528138	1528462	A	0.78	41	23	3415	and
1528516	1528830	A	0.9997	41	24	3416	later
1528900	1529466	A	0.99911	41	25	3417	TV
1529578	1530094	A	0.99953	41	26	3418	in
1530212	1530954	A	0.75763	41	27	3419	manufacturing
1531002	1531434	A	0.9988	41	28	3420	Consent.
1531482	1531598	A	0.99991	41	29	3421	This
1531604	1531726	A	0.99973	41	30	3422	is
1531748	1531838	A	0.86	41	31	3423	a
1531844	1532550	A	0.20381	41	32	3424	textualization
1532650	1532866	A	0.99996	41	33	3425	from
1532888	1533026	A	1.0	41	34	3426	the
1533048	1533714	A	0.99955	41	35	3427	text
1533912	1534660	A	0.99	41	36	3428	of
1536310	1536914	A	0.99984	41	37	3429	no,
1537032	1537314	A	1.0	41	38	3430	I
1537352	1537506	A	0.99984	41	39	3431	thought
1537528	1537618	A	0.98	41	40	3432	I
1537624	1537746	A	0.90518	41	41	3433	had
1537768	1537906	A	0.99	41	42	3434	the
1537928	1538114	A	0.99943	41	43	3435	book
1538152	1538498	A	0.99983	41	44	3436	cover,
1538584	1538786	A	1.0	41	45	3437	I
1538808	1539006	A	0.9997	41	46	3438	forgot
1539038	1539138	A	1.0	41	47	3439	the
1539144	1539266	A	1.0	41	48	3440	name
1539288	1539378	A	1.0	41	49	3441	of
1539384	1539506	A	0.91	41	50	3442	the
1539528	1539666	A	0.99492	41	51	3443	guy.
1539688	1539838	A	0.99988	41	52	3444	I'm
1539854	1539986	A	0.99978	41	53	3445	sorry
1540008	1540098	A	1.0	41	54	3446	you
1540104	1540178	A	0.99979	41	55	3447	have
1540184	1540258	A	1.0	41	56	3448	to
1540264	1540386	A	0.99984	41	57	3449	look
1540408	1540498	A	1.0	41	58	3450	at
1540504	1540626	A	1.0	41	59	3451	the
1540648	1541322	A	0.99764	41	60	3452	reference.
1541486	1541910	A	0.99998	41	61	3453	But
1541980	1542166	A	0.99991	41	62	3454	it
1542188	1542760	A	0.68276	41	63	3455	is
1543690	1544102	A	0.99967	41	64	3456	used
1544156	1544278	A	1.0	41	65	3457	to
1544284	1544694	A	0.80806	41	66	3458	study
1544812	1545190	A	1.0	41	67	3459	how
1545260	1545494	A	1.0	41	68	3460	mass
1545532	1545830	A	0.99	41	69	3461	media
1545900	1546422	A	0.99995	41	70	3462	can
1546556	1547202	A	0.70617	41	71	3463	manufacture
1547266	1547954	A	0.99487	41	72	3464	consent
1548082	1548374	A	0.99999	41	73	3465	by
1548412	1548706	A	0.9787	41	74	3466	drawing
1548738	1549122	A	0.99991	41	75	3467	attention
1549186	1549462	A	0.78	41	76	3468	to
1549516	1549926	A	0.99999	41	77	3469	specific
1550028	1550680	A	0.99998	41	78	3470	issues
1551050	1551462	A	0.91	41	79	3471	and
1551516	1551954	A	0.99992	41	80	3472	shaping
1552002	1552262	A	0.99991	41	81	3473	specific
1552316	1552978	A	0.81879	41	82	3474	expectation
1553074	1553720	A	0.99999	41	83	3475	about
1554190	1554554	A	0.58	41	84	3476	the
1554592	1555130	A	0.99983	41	85	3477	world.
1555280	1555594	A	0.99993	41	86	3478	So
1555632	1555786	A	1.0	41	87	3479	the
1555808	1556042	A	0.70843	41	88	3480	idea
1556096	1556266	A	0.9993	41	89	3481	is
1556288	1556860	A	0.99999	41	90	3482	that
1557390	1557754	A	0.96	41	91	3483	you
1557792	1557994	A	0.99319	41	92	3484	have
1558032	1558138	A	0.96	41	93	3485	a
1558144	1558326	A	0.8862	41	94	3486	role,
1558358	1558506	A	0.89757	41	95	3487	an
1558528	1558806	A	0.73158	41	96	3488	active
1558838	1559510	A	0.99986	41	97	3489	role
1559670	1559994	A	1.0	41	98	3490	of
1560032	1560570	A	1.0	41	99	3491	the
1560720	1561174	A	0.99962	41	100	3492	elite,
1561222	1561386	A	0.99999	41	101	3493	what
1561408	1561498	A	1.0	41	102	3494	I
1561504	1561626	A	0.99979	41	103	3495	call
1561648	1561834	A	1.0	41	104	3496	the
1561872	1562214	A	0.99974	41	105	3497	elite
1562262	1562860	A	0.99951	41	106	3498	here,
1563470	1563930	A	1.0	41	107	3499	people
1564000	1564282	A	0.99996	41	108	3500	which
1564336	1564940	A	0.99979	41	109	3501	have
1565390	1565986	A	0.91874	41	110	3502	active
1566038	1566554	A	0.42715	41	111	3503	inference
1566602	1566718	A	1.0	41	112	3504	of
1566724	1566894	A	0.68	41	113	3505	the
1566932	1567274	A	0.94187	41	114	3506	flow
1567322	1567726	A	1.0	41	115	3507	of
1567828	1568334	A	0.86203	41	116	3508	policy
1568452	1568734	A	0.81	41	117	3509	or
1568772	1569530	A	0.99972	41	118	3510	society.
1569690	1569918	A	0.99	42	1	3511	I
1569924	1570094	A	0.77239	42	2	3512	will
1570132	1570238	A	0.99988	42	3	3513	call
1570244	1570414	A	0.98166	42	4	3514	them
1570452	1571034	A	0.96265	42	5	3515	elite.
1571162	1571406	A	1.0	42	6	3516	And
1571428	1571614	A	0.9999	42	7	3517	so
1571652	1571854	A	0.98609	42	8	3518	those
1571892	1572142	A	0.99994	42	9	3519	people,
1572196	1572462	A	0.99951	42	10	3520	they
1572516	1572974	A	0.6708	42	11	3521	basically
1573092	1573626	A	0.99994	42	12	3522	transmit
1573658	1574074	A	0.99998	42	13	3523	norms,
1574122	1574334	A	0.99996	42	14	3524	they
1574372	1574666	A	0.99793	42	15	3525	transmit
1574698	1575114	A	0.98267	42	16	3526	normative
1575162	1576030	A	0.84532	42	17	3527	expectation.
1576530	1576942	A	0.85711	42	18	3528	So
1576996	1577434	A	0.74518	42	19	3529	consent
1577482	1577646	A	1.0	42	20	3530	to
1577668	1578094	A	0.99555	42	21	3531	whatever
1578212	1578446	A	0.99999	42	22	3532	is
1578468	1578606	A	0.99	42	23	3533	the
1578628	1578814	A	0.99991	42	24	3534	thing
1578852	1579006	A	0.99999	42	25	3535	that
1579028	1579166	A	0.99949	42	26	3536	they
1579188	1579662	A	0.99928	42	27	3537	do,
1579796	1580094	A	0.99975	42	28	3538	they
1580132	1580298	A	0.99997	42	29	3539	want
1580324	1580418	A	1.0	42	30	3540	you
1580424	1580546	A	0.96	42	31	3541	to
1580568	1580802	A	0.99994	42	32	3542	do
1580856	1581026	A	1.0	42	33	3543	more
1581048	1581890	A	0.99549	42	34	3544	specifically.
1582310	1582674	A	0.99	42	35	3545	And
1582712	1582866	A	0.99179	42	36	3546	they
1582888	1583026	A	0.99979	42	37	3547	do
1583048	1583186	A	0.99978	42	38	3548	so
1583208	1583394	A	0.99973	42	39	3549	not
1583432	1583634	A	0.99975	42	40	3550	by
1583672	1583886	A	0.84173	42	41	3551	telling
1583918	1584258	A	0.97	42	42	3552	you
1584344	1584594	A	0.99971	42	43	3553	do
1584632	1584834	A	0.99972	42	44	3554	this
1584872	1585026	A	1.0	42	45	3555	and
1585048	1585474	A	0.99875	42	46	3556	that.
1585592	1585874	A	0.99916	42	47	3557	They
1585912	1586066	A	0.99994	42	48	3558	do
1586088	1586322	A	0.88292	42	49	3559	so
1586376	1586834	A	0.99977	42	50	3560	by
1586952	1587378	A	0.99983	42	51	3561	building
1587464	1588030	A	0.94205	42	52	3562	agendas.
1588110	1588738	A	0.95043	43	1	3563	So
1588904	1589326	A	0.96547	43	2	3564	drawing
1589358	1589614	A	0.99893	43	3	3565	attention
1589662	1589874	A	1.0	43	4	3566	to
1589912	1590162	A	0.99984	43	5	3567	specific
1590216	1590482	A	0.99991	43	6	3568	issues
1590536	1590766	A	0.99402	43	7	3569	in
1590808	1591110	A	0.99035	43	8	3570	specific
1591180	1591800	A	0.98916	43	9	3571	way.
1592490	1593286	A	0.99	43	10	3572	And
1593468	1593766	A	1.0	43	11	3573	you
1593788	1593926	A	0.99997	43	12	3574	can
1593948	1594134	A	0.99995	43	13	3575	see
1594172	1594662	A	0.99964	43	14	3576	here
1594796	1595190	A	0.99933	43	15	3577	people
1595260	1595446	A	0.99965	43	16	3578	who
1595468	1595894	A	0.81929	43	17	3579	are
1596012	1596246	A	0.85	43	18	3580	I
1596268	1596454	A	0.69043	43	19	3581	mean,
1596492	1596802	A	0.97413	43	20	3582	it's
1596866	1597394	A	0.99635	43	21	3583	prevalent
1597442	1597702	A	0.99977	43	22	3584	in
1597756	1598146	A	0.99941	43	23	3585	political
1598178	1598374	A	0.98436	43	24	3586	life.
1598412	1598662	A	0.9838	43	25	3587	Everyone
1598716	1598946	A	0.42132	43	26	3588	knows
1598978	1599414	A	0.99727	43	27	3589	that.
1599532	1600200	A	0.93443	43	28	3590	But
1600570	1601078	A	1.0	43	29	3591	the
1601164	1601702	A	0.77	43	30	3592	US.
1601836	1602230	A	0.99924	43	31	3593	Right
1602300	1602642	A	0.99701	43	32	3594	wing
1602706	1603234	A	0.99988	43	33	3595	is
1603372	1604106	A	0.81338	43	34	3596	very
1604288	1604966	A	0.89045	43	35	3597	transparent
1604998	1605146	A	0.97522	43	36	3598	in
1605168	1605354	A	0.99909	43	37	3599	doing
1605392	1605882	A	0.9996	43	38	3600	that.
1606016	1606266	A	0.99	44	1	3601	And
1606288	1606522	A	0.59615	44	2	3602	so
1606576	1606746	A	0.99973	44	3	3603	this
1606768	1606906	A	0.99921	44	4	3604	is
1606928	1607018	A	1.0	44	5	3605	a
1607024	1607366	A	0.99986	44	6	3606	meeting
1607398	1607594	A	0.99993	44	7	3607	between
1607632	1607786	A	1.0	44	8	3608	two
1607808	1608166	A	0.98879	44	9	3609	experts
1608198	1608346	A	0.99672	44	10	3610	in
1608368	1608458	A	0.32	44	11	3611	a
1608464	1608634	A	0.42196	44	12	3612	general
1608672	1609014	A	0.98416	44	13	3613	setting,
1609062	1609366	A	0.9477	44	14	3614	donald
1609398	1609642	A	0.99999	44	15	3615	Trump
1609696	1609914	A	1.0	44	16	3616	and
1609952	1610166	A	0.89394	44	17	3617	Ron
1610198	1611158	A	0.97053	44	18	3618	DeSantis,
1611334	1612060	A	0.97653	44	19	3619	which
1613550	1614202	A	0.99943	44	20	3620	basically
1614336	1614682	A	0.70734	44	21	3621	have
1614736	1615430	A	0.56336	44	22	3622	convinced
1615510	1615910	A	0.99997	44	23	3623	people
1616000	1616640	A	0.93483	44	24	3624	that
1617570	1618030	A	0.9974	44	25	3625	they
1618100	1618720	A	0.99977	44	26	3626	should
1619090	1619502	A	0.99991	44	27	3627	not
1619556	1619914	A	0.99657	44	28	3628	worry
1619962	1620270	A	0.99999	44	29	3629	about
1620340	1620622	A	0.99993	44	30	3630	things
1620676	1620942	A	0.9964	44	31	3631	like,
1620996	1621166	A	1.0	44	32	3632	I
1621188	1621326	A	0.98875	44	33	3633	don't
1621348	1621486	A	0.99978	44	34	3634	know,
1621508	1621646	A	1.0	44	35	3635	the
1621668	1621854	A	0.99997	44	36	3636	price
1621892	1622046	A	1.0	44	37	3637	of
1622068	1622350	A	0.99973	44	38	3638	life,
1622420	1622702	A	0.99046	44	39	3639	whether
1622756	1622926	A	0.99934	44	40	3640	we
1622948	1623274	A	0.73095	44	41	3641	wage
1623322	1623582	A	0.99994	44	42	3642	war
1623636	1623854	A	0.99992	44	43	3643	here
1623892	1624046	A	1.0	44	44	3644	and
1624068	1624640	A	0.99535	44	45	3645	there.
1625730	1626094	A	0.99991	44	46	3646	Why
1626132	1626286	A	0.9997	44	47	3647	do
1626308	1626446	A	0.99997	44	48	3648	we
1626468	1626606	A	0.99995	44	49	3649	have
1626628	1626766	A	1.0	44	50	3650	to
1626788	1627166	A	0.99996	44	51	3651	pay
1627268	1627898	A	0.90281	44	52	3652	millions?
1627994	1628206	A	0.99958	44	53	3653	Why
1628228	1628378	A	0.99334	44	54	3654	do
1628404	1628594	A	0.89	44	55	3655	us?
1628632	1628786	A	0.99994	44	56	3656	People
1628808	1628946	A	0.64983	44	57	3657	have
1628968	1629058	A	1.0	44	58	3658	to
1629064	1629234	A	0.99991	44	59	3659	pay
1629272	1629790	A	0.99972	44	60	3660	millions
1629870	1630066	A	1.0	44	61	3661	to
1630088	1630274	A	0.99902	44	62	3662	get
1630312	1630514	A	0.98365	44	63	3663	health
1630552	1630994	A	0.66402	44	64	3664	care,
1631112	1631442	A	0.99916	44	65	3665	but
1631496	1631762	A	0.86	44	66	3666	to
1631816	1632178	A	0.9998	44	67	3667	how
1632264	1633230	A	0.99332	44	68	3668	LGBTQ
1633310	1634530	A	0.99238	44	69	3669	Democratic
1635590	1636340	A	0.99984	44	70	3670	people
1636950	1637810	A	0.9691	44	71	3671	threaten
1638150	1638466	A	0.55	44	72	3672	the
1638488	1638770	A	0.47	44	73	3673	US.
1638840	1639074	A	0.9999	44	74	3674	Life
1639112	1639266	A	0.99992	44	75	3675	in
1639288	1639522	A	0.93	44	76	3676	a
1639576	1639842	A	0.99998	44	77	3677	very
1639896	1640334	A	0.99776	44	78	3678	abstract
1640382	1640642	A	0.99924	44	79	3679	way?
1640696	1640914	A	0.83361	45	1	3680	Like,
1640952	1641540	A	0.93	45	2	3681	I
1642010	1642374	A	0.99956	45	3	3682	did
1642412	1643094	A	0.9999	45	4	3683	not
1643292	1643750	A	0.99958	45	5	3684	ever
1643820	1644102	A	0.71509	45	6	3685	hear
1644156	1644374	A	0.99994	45	7	3686	any
1644412	1645010	A	0.9988	45	8	3687	consistent,
1645090	1645634	A	0.99979	45	9	3688	coherent,
1645682	1646114	A	0.94758	45	10	3689	believable
1646162	1647030	A	0.63421	45	11	3690	mechanism
1647370	1647734	A	0.99998	45	12	3691	by
1647772	1648022	A	1.0	45	13	3692	which
1648076	1648534	A	0.9998	45	14	3693	they
1648652	1649186	A	0.79581	45	15	3694	explained
1649218	1649414	A	0.99999	45	16	3695	how
1649452	1650114	A	0.99798	45	17	3696	LGBTQ
1650162	1651110	A	0.95334	45	18	3697	threatens
1651610	1652310	A	0.99957	45	19	3698	whatever
1652460	1653590	A	0.78807	45	20	3699	Republicans.
1654250	1654626	A	0.99971	45	21	3700	But
1654668	1654874	A	0.99993	45	22	3701	they
1654912	1655066	A	0.99996	45	23	3702	do
1655088	1655274	A	0.99576	45	24	3703	draw
1655312	1655654	A	0.99995	45	25	3704	attention
1655702	1655818	A	1.0	45	26	3705	to
1655824	1655994	A	0.56093	45	27	3706	this
1656032	1656662	A	0.99481	45	28	3707	topic.
1656806	1657114	A	0.9998	45	29	3708	They
1657152	1657354	A	0.99993	45	30	3709	do
1657392	1657594	A	0.66219	45	31	3710	share
1657632	1657786	A	0.53	45	32	3711	the
1657808	1658390	A	0.83554	45	33	3712	expectation
1658470	1658810	A	0.99999	45	34	3713	that
1658880	1659446	A	0.99906	45	35	3714	Democrats
1659478	1659578	A	1.0	45	36	3715	and
1659584	1660134	A	0.14378	45	37	3716	GBTQ
1660182	1660394	A	0.99994	45	38	3717	are
1660432	1661462	A	0.99748	45	39	3718	predators.
1661606	1661914	A	1.0	45	40	3719	And
1661952	1662154	A	0.99992	45	41	3720	they
1662192	1662346	A	0.99998	45	42	3721	do
1662368	1662506	A	0.99992	45	43	3722	so
1662528	1662666	A	0.97197	45	44	3723	in
1662688	1662778	A	1.0	45	45	3724	a
1662784	1662906	A	0.99998	45	46	3725	way
1662928	1663066	A	0.99982	45	47	3726	that
1663088	1663274	A	0.57586	45	48	3727	is
1663312	1663610	A	0.99999	45	49	3728	able
1663680	1664250	A	1.0	45	50	3729	to
1664400	1665530	A	0.91597	45	51	3730	legitimize
1666190	1666986	A	0.9999	45	52	3731	themselves
1667168	1667658	A	0.89208	45	53	3732	as
1667744	1668090	A	0.32775	45	54	3733	become
1668160	1668358	A	0.51714	45	55	3734	other
1668384	1668958	A	0.99988	45	56	3735	people,
1669124	1669550	A	1.0	45	57	3736	to
1669620	1670394	A	0.74919	45	58	3737	mobilize
1670442	1670798	A	1.0	45	59	3738	people
1670884	1671182	A	0.78	45	60	3739	to
1671236	1671742	A	0.99832	45	61	3740	actually
1671876	1672126	A	0.99997	45	62	3741	be
1672148	1672430	A	0.99984	45	63	3742	behind
1672500	1672926	A	0.99998	45	64	3743	them
1673028	1673486	A	0.74	45	65	3744	and
1673588	1673854	A	0.99991	45	66	3745	do
1673892	1674046	A	0.97012	45	67	3746	their
1674068	1674490	A	0.94702	45	68	3747	bidding
1674570	1674814	A	1.0	45	69	3748	and
1674852	1675006	A	1.0	45	70	3749	to
1675028	1675466	A	0.87518	45	71	3750	canalize
1675498	1675834	A	0.9966	45	72	3751	political
1675882	1676046	A	0.9995	45	73	3752	life
1676068	1676206	A	0.99998	45	74	3753	in
1676228	1676318	A	1.0	45	75	3754	a
1676324	1676398	A	0.99999	45	76	3755	way
1676404	1676526	A	1.0	45	77	3756	that
1676548	1676686	A	0.99875	45	78	3757	is
1676708	1677082	A	0.57354	45	79	3758	convenient
1677146	1677326	A	1.0	45	80	3759	for
1677348	1677920	A	0.99999	45	81	3760	them
1678230	1678642	A	0.99777	45	82	3761	because
1678696	1679154	A	0.98986	45	83	3762	it
1679272	1679566	A	0.56434	45	84	3763	keeps
1679598	1679746	A	0.9158	45	85	3764	them
1679768	1679906	A	0.99572	45	86	3765	in
1679928	1680500	A	0.9999	45	87	3766	power.
1681430	1681938	A	1.0	45	88	3767	And
1682024	1682274	A	1.0	45	89	3768	the
1682312	1682526	A	0.79482	45	90	3769	role
1682558	1682898	A	0.83	45	91	3770	of
1682984	1683730	A	0.99104	45	92	3771	attention,
1684950	1685314	A	1.0	45	93	3772	the
1685352	1685650	A	1.0	45	94	3773	way
1685720	1686002	A	0.53	45	95	3774	you
1686056	1686274	A	0.99999	45	96	3775	pay
1686312	1686702	A	0.99999	45	97	3776	attention
1686766	1686994	A	1.0	45	98	3777	to
1687032	1687620	A	0.99995	45	99	3778	things
1688790	1689250	A	0.99997	45	100	3779	in
1689320	1689774	A	0.9996	45	101	3780	shaping
1689822	1690398	A	0.99974	45	102	3781	behavior,
1690494	1691134	A	0.96604	45	103	3782	it's
1691262	1691554	A	0.99997	45	104	3783	just
1691592	1691746	A	1.0	45	105	3784	a
1691768	1692046	A	0.99699	45	106	3785	redo
1692078	1692190	A	1.0	45	107	3786	of
1692200	1692326	A	0.99997	45	108	3787	what
1692348	1692486	A	1.0	45	109	3788	I
1692508	1693270	A	0.76639	45	110	3789	explained
1693690	1694054	A	0.99938	45	111	3790	in
1694092	1694386	A	0.97158	45	112	3791	active
1694418	1695170	A	0.84744	45	113	3792	inference.
1695330	1695606	A	0.99983	46	1	3793	If
1695628	1695862	A	1.0	46	2	3794	you
1695916	1696182	A	0.99999	46	3	3795	believe
1696236	1696840	A	0.9999	46	4	3796	that
1697290	1697606	A	0.86	46	5	3797	the
1697628	1697954	A	0.96397	46	6	3798	forces,
1698002	1698166	A	1.0	46	7	3799	the
1698188	1698278	A	0.99997	46	8	3800	way
1698284	1698406	A	0.99997	46	9	3801	we
1698428	1698786	A	0.92982	46	10	3802	constrain
1698818	1699154	A	0.99554	46	11	3803	attention
1699202	1699366	A	0.99991	46	12	3804	is
1699388	1699922	A	0.49366	46	13	3805	explicit
1699986	1700166	A	1.0	46	14	3806	of
1700188	1700562	A	0.92949	46	15	3807	behavior,
1700626	1700806	A	1.0	46	16	3808	then
1700828	1700918	A	1.0	46	17	3809	you
1700924	1701094	A	0.9981	46	18	3810	believe
1701132	1701286	A	0.99227	46	19	3811	in
1701308	1701506	A	0.74277	46	20	3812	active
1701538	1701954	A	0.60378	46	21	3813	inference
1702002	1702262	A	0.99796	46	22	3814	just
1702316	1702658	A	0.65315	46	23	3815	expressed
1702674	1703346	A	0.99963	46	24	3816	differently.
1703458	1703686	A	0.9957	46	25	3817	So
1703708	1703846	A	0.99989	46	26	3818	this
1703868	1704018	A	0.99997	46	27	3819	is
1704044	1704138	A	1.0	46	28	3820	a
1704144	1704410	A	0.99941	46	29	3821	case
1704480	1704666	A	1.0	46	30	3822	where
1704688	1704826	A	1.0	46	31	3823	you
1704848	1704986	A	0.99993	46	32	3824	have
1705008	1705482	A	0.82	46	33	3825	a
1705616	1706278	A	0.7105	46	34	3826	classical,
1706374	1706586	A	0.99995	46	35	3827	let
1706608	1706794	A	0.99	46	36	3828	us
1706832	1707420	A	0.99906	46	37	3829	say,
1707790	1708422	A	0.42544	46	38	3830	concept
1708486	1708666	A	0.99996	46	39	3831	in
1708688	1708826	A	0.57	46	40	3832	a
1708848	1709126	A	0.3498	46	41	3833	circle
1709158	1709450	A	0.9992	46	42	3834	sense
1709520	1710042	A	1.0	46	43	3835	that
1710176	1710710	A	0.99997	46	44	3836	essentially
1710790	1711590	A	0.99985	46	45	3837	reduces
1711750	1712074	A	0.75	46	46	3838	to
1712112	1712534	A	0.98026	46	47	3839	concepts
1712582	1712794	A	1.0	46	48	3840	of
1712832	1713158	A	0.99812	46	49	3841	active
1713174	1713894	A	0.51793	46	50	3842	inference.
1714022	1714406	A	0.63411	46	51	3843	It's
1714438	1714586	A	0.99996	46	52	3844	not
1714608	1714746	A	1.0	46	53	3845	to
1714768	1715050	A	1.0	46	54	3846	say,
1715120	1715306	A	1.0	46	55	3847	of
1715328	1715610	A	1.0	46	56	3848	course,
1715680	1715914	A	1.0	46	57	3849	that
1715952	1716518	A	0.60074	46	58	3850	astrology
1716534	1716714	A	0.81563	46	59	3851	is
1716752	1717206	A	0.95033	46	60	3852	irrelevant
1717238	1717386	A	1.0	46	61	3853	and
1717408	1717498	A	0.99996	46	62	3854	we
1717504	1717626	A	0.99999	46	63	3855	should
1717648	1717738	A	0.99994	46	64	3856	just
1717744	1717866	A	0.99986	46	65	3857	do
1717888	1718214	A	0.99527	46	66	3858	cognitive
1718262	1718486	A	0.96373	46	67	3859	sense,
1718528	1719214	A	0.99487	46	68	3860	but
1719412	1719726	A	0.99998	46	69	3861	this
1719748	1719886	A	0.99998	46	70	3862	is
1719908	1720142	A	0.53787	46	71	3863	pretty
1720196	1720506	A	0.99998	46	72	3864	rare
1720538	1720686	A	1.0	46	73	3865	to
1720708	1720894	A	0.99992	46	74	3866	have
1720932	1721086	A	0.99999	46	75	3867	such
1721108	1721198	A	1.0	46	76	3868	a
1721204	1721422	A	0.99998	46	77	3869	direct
1721476	1721946	A	0.81787	46	78	3870	response
1721978	1722222	A	1.0	46	79	3871	between
1722276	1722634	A	0.99998	46	80	3872	topics
1722682	1722894	A	1.0	46	81	3873	that
1722932	1723520	A	0.99997	46	82	3874	are
1723970	1724762	A	0.9863	46	83	3875	disciplinary
1724826	1725006	A	0.99984	46	84	3876	this
1725028	1725166	A	0.99998	46	85	3877	far
1725188	1725562	A	0.5091	46	86	3878	apart.
1725626	1725854	A	0.99992	46	87	3879	So
1725892	1726046	A	0.84218	46	88	3880	this
1726068	1726254	A	0.99091	46	89	3881	is
1726292	1726494	A	0.99999	46	90	3882	something
1726532	1726686	A	0.99998	46	91	3883	we
1726708	1727086	A	0.60999	46	92	3884	should
1727188	1727550	A	0.99998	46	93	3885	definitely
1727620	1727806	A	0.99999	46	94	3886	pay
1727828	1728202	A	0.99779	46	95	3887	attention
1728266	1728880	A	0.99	46	96	3888	to.
1729910	1730706	A	0.97811	46	97	3889	So,
1730888	1731282	A	0.99	46	98	3890	second
1731336	1731554	A	0.97869	46	99	3891	case
1731592	1731842	A	0.70175	46	100	3892	study
1731896	1732850	A	0.93286	46	101	3893	nationalism.
1733910	1734660	A	0.99493	47	1	3894	Basically,
1735110	1735474	A	0.99709	47	2	3895	this
1735512	1735714	A	0.94864	47	3	3896	case
1735752	1735954	A	0.78333	47	4	3897	study
1735992	1736146	A	0.99959	47	5	3898	is
1736168	1736478	A	0.99664	47	6	3899	entailed
1736494	1736626	A	0.99994	47	7	3900	by
1736648	1736786	A	0.99999	47	8	3901	what
1736808	1736946	A	1.0	47	9	3902	I
1736968	1737106	A	0.99952	47	10	3903	said
1737128	1737362	A	0.95929	47	11	3904	over
1737416	1737586	A	1.0	47	12	3905	the
1737608	1738366	A	0.79283	47	13	3906	Republicans
1738478	1739234	A	0.99808	47	14	3907	because
1739432	1739794	A	0.98	47	15	3908	the
1739832	1740082	A	0.99806	47	16	3909	move
1740136	1740354	A	0.99998	47	17	3910	by
1740392	1740642	A	1.0	47	18	3911	which
1740696	1741154	A	0.99988	47	19	3912	they
1741272	1742014	A	0.99658	47	20	3913	legitimize
1742062	1742238	A	0.3749	47	21	3914	their
1742264	1742870	A	0.98702	47	22	3915	rule,
1743210	1743526	A	0.99668	47	23	3916	it
1743548	1743686	A	0.99855	47	24	3917	is
1743708	1743942	A	0.99844	47	25	3918	just
1743996	1744598	A	0.81359	47	26	3919	say
1744764	1745094	A	0.89311	47	27	3920	we
1745132	1745430	A	0.99985	47	28	3921	share
1745500	1745686	A	0.99942	47	29	3922	an
1745708	1746470	A	0.91303	47	30	3923	identity
1746810	1747606	A	0.96208	47	31	3924	here,
1747788	1748182	A	0.84	47	32	3925	us,
1748236	1749110	A	0.99277	47	33	3926	conservative,
1749450	1750130	A	0.99882	47	34	3927	traditional
1750210	1750626	A	0.99839	47	35	3928	values,
1750658	1750818	A	0.99	47	36	3929	et
1750834	1750978	A	0.79578	47	37	3930	cetera,
1750994	1751186	A	0.99	47	38	3931	et
1751218	1751558	A	0.92153	47	39	3932	cetera.
1751644	1751894	A	0.99	47	40	3933	And
1751932	1752134	A	0.99915	47	41	3934	this
1752172	1752594	A	0.98526	47	42	3935	identity,
1752642	1752854	A	0.86537	47	43	3936	it
1752892	1753278	A	0.93884	47	44	3937	entails
1753314	1753610	A	0.98776	47	45	3938	specific
1753680	1754182	A	0.99978	47	46	3939	norms.
1754246	1754474	A	0.99	47	47	3940	And
1754512	1754762	A	0.99932	47	48	3941	for
1754816	1755206	A	0.99978	47	49	3942	reasons
1755238	1755820	A	0.98545	47	50	3943	that
1756670	1757130	A	0.92068	47	51	3944	we
1757200	1757386	A	0.90278	47	52	3945	are
1757408	1757738	A	0.95914	47	53	3946	usually
1757824	1758122	A	0.9999	47	54	3947	left
1758176	1758394	A	0.99987	47	55	3948	out
1758432	1759020	A	1.0	47	56	3949	of
1759470	1759834	A	0.51	47	57	3950	the
1759872	1760598	A	0.49682	47	58	3951	frame,
1760774	1761258	A	0.72	47	59	3952	I
1761344	1761834	A	0.52979	47	60	3953	so
1761952	1762326	A	0.99908	47	61	3954	elite
1762358	1762602	A	0.96755	47	62	3955	people
1762656	1762826	A	0.58896	47	63	3956	run
1762848	1763382	A	0.40101	47	64	3957	DeSantis,
1763446	1763866	A	0.96897	47	65	3958	Trump,
1763968	1764582	A	0.79283	47	66	3959	Napoleon,
1764646	1765174	A	0.85019	47	67	3960	whoever.
1765302	1765594	A	1.0	47	68	3961	I
1765632	1765834	A	0.99996	47	69	3962	get
1765872	1766026	A	1.0	47	70	3963	to
1766048	1766234	A	0.99998	47	71	3964	tell
1766272	1766474	A	1.0	47	72	3965	you
1766512	1766714	A	0.99997	47	73	3966	what
1766752	1766954	A	0.99806	47	74	3967	this
1766992	1767334	A	0.98048	47	75	3968	entity
1767382	1767814	A	0.83783	47	76	3969	entails
1767862	1767978	A	0.99978	47	77	3970	in
1767984	1768154	A	0.99988	47	78	3971	terms
1768192	1768394	A	1.0	47	79	3972	of
1768432	1769110	A	0.78733	47	80	3973	behavior.
1769270	1769546	A	1.0	47	81	3974	You
1769568	1769766	A	0.99896	47	82	3975	don't
1769798	1769946	A	0.99997	47	83	3976	get
1769968	1770106	A	1.0	47	84	3977	to
1770128	1770362	A	0.98055	47	85	3978	speak,
1770416	1770646	A	0.22861	47	86	3979	really,
1770688	1771182	A	0.98483	47	87	3980	because
1771316	1771566	A	1.0	47	88	3981	you
1771588	1771678	A	0.99954	47	89	3982	are
1771684	1771854	A	0.96824	47	90	3983	not
