start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
742052	742298	A	0.95144	28	65	1301	it's
742314	742506	A	0.91488	28	66	1302	related
742538	742782	A	0.93	28	67	1303	to
742836	743318	A	0.99996	28	68	1304	selection
743354	743890	A	0.99	28	69	1305	of
744040	744606	A	0.9756	28	70	1306	causal
744638	745166	A	0.99966	28	71	1307	intervention
745198	745298	A	0.99996	28	72	1308	in
745304	745426	A	0.9	28	73	1309	the
745448	745922	A	0.52289	28	74	1310	world
746056	746306	A	1.0	28	75	1311	and
746328	746466	A	1.0	28	76	1312	it
746488	746770	A	0.99985	28	77	1313	changes
746840	747342	A	0.99848	28	78	1314	sequences
747406	747586	A	1.0	28	79	1315	of
747608	747890	A	1.0	28	80	1316	future
747960	748494	A	0.99977	28	81	1317	observations
748542	748706	A	0.73	28	82	1318	and
748728	748866	A	0.96	28	83	1319	all
748888	749026	A	1.0	28	84	1320	of
749048	749666	A	0.99996	28	85	1321	this.
749848	750338	A	0.99	28	86	1322	And
750424	750626	A	1.0	28	87	1323	as
750648	750786	A	1.0	28	88	1324	we
750808	750946	A	1.0	28	89	1325	know
750968	751106	A	1.0	28	90	1326	from
751128	751266	A	1.0	28	91	1327	the
751288	751646	A	0.98978	28	92	1328	expected
751678	751874	A	0.99859	28	93	1329	free
751912	752546	A	0.97988	28	94	1330	energy,
752728	753122	A	1.0	28	95	1331	the
753176	753790	A	0.99864	28	96	1332	imperative
753870	754210	A	0.54813	28	97	1333	for
754280	755010	A	0.74841	28	98	1334	action
755370	755830	A	0.9999	28	99	1335	is
755900	756326	A	1.0	28	100	1336	to
756428	756694	A	1.0	28	101	1337	have
756732	756934	A	0.99999	28	102	1338	both
756972	757634	A	0.95348	28	103	1339	epistemic
757682	758326	A	0.99999	28	104	1340	value,
758508	758902	A	0.64477	28	105	1341	like
758956	759078	A	1.0	28	106	1342	to
759084	759346	A	0.71678	28	107	1343	gain
759378	759814	A	0.99997	28	108	1344	information,
759932	760310	A	0.64	28	109	1345	and
760380	760518	A	1.0	28	110	1346	to
760524	760694	A	0.99	28	111	1347	have
760732	761234	A	0.99981	28	112	1348	pragmatic
761282	761974	A	0.71838	28	113	1349	value,
762172	762486	A	1.0	28	114	1350	to
762508	762646	A	1.0	28	115	1351	have
762668	763154	A	0.99809	28	116	1352	alignment
763202	763558	A	1.0	28	117	1353	between
763644	763942	A	1.0	28	118	1354	your
763996	764562	A	0.99909	28	119	1355	observations,
764626	764806	A	0.9881	28	120	1356	your
764828	765510	A	0.93779	28	121	1357	preferences.
767130	767506	A	0.99659	28	122	1358	Here's
767538	767842	A	0.73676	28	123	1359	figure
767916	769100	A	1.0	28	124	1360	7.3.
769470	769786	A	0.99996	29	1	1361	This
769808	769946	A	0.99999	29	2	1362	is
769968	770106	A	0.99997	29	3	1363	kind
770128	770266	A	1.0	29	4	1364	of
770288	770474	A	1.0	29	5	1365	the
770512	771290	A	0.69447	29	6	1366	classic
771630	772294	A	0.99901	29	7	1367	generative
772342	772940	A	0.68769	29	8	1368	model
773310	773626	A	0.49366	29	9	1369	in
773648	774166	A	0.68148	29	10	1370	discrete
774198	774780	A	0.99994	29	11	1371	time.
775150	775514	A	1.0	29	12	1372	So
775552	775658	A	0.99999	29	13	1373	we
775664	775834	A	0.99829	29	14	1374	see
775872	776026	A	1.0	29	15	1375	that
776048	776282	A	0.99999	29	16	1376	same
776336	777014	A	0.99767	29	17	1377	downstairs
777062	777766	A	0.99891	29	18	1378	component,
777878	778202	A	0.89	29	19	1379	the
778256	778522	A	0.99996	29	20	1380	exact
778576	779180	A	0.95206	29	21	1381	same.
779950	780554	A	0.99999	29	22	1382	Plus
780672	780998	A	0.99998	29	23	1383	there's
781014	781194	A	0.64	29	24	1384	the
781232	781814	A	0.73846	29	25	1385	upstairs
781862	782214	A	0.99999	29	26	1386	decision
782262	782570	A	0.99982	29	27	1387	making
782640	783530	A	0.99771	29	28	1388	component,
784350	784962	A	0.50681	29	29	1389	pi
785046	785680	A	0.99628	29	30	1390	policy
786290	787194	A	0.97853	29	31	1391	intervening
787242	787550	A	0.86201	29	32	1392	into
787620	788190	A	0.99997	29	33	1393	how
788340	788750	A	1.0	29	34	1394	states
788820	789054	A	0.99972	29	35	1395	change
789092	789246	A	0.95933	29	36	1396	their
789268	789840	A	0.57598	29	37	1397	time,
790370	790986	A	0.9999	29	38	1398	expected
791018	791214	A	0.99971	29	39	1399	free
791252	791646	A	0.58176	29	40	1400	energy
791748	792400	A	0.99	29	41	1401	g
793990	794862	A	0.9767	29	42	1402	updating
795006	795650	A	0.99985	29	43	1403	policy
795800	796958	A	0.90074	29	44	1404	decisions,
797134	797694	A	0.98006	29	45	1405	updating
797742	798002	A	0.93	29	46	1406	them
798056	798274	A	1.0	29	47	1407	based
798312	798654	A	0.99891	29	48	1408	upon
798702	798914	A	0.99988	29	49	1409	their
798952	799326	A	0.99904	29	50	1410	expected
799358	799506	A	0.99937	29	51	1411	free
799528	800100	A	0.96466	29	52	1412	energy.
809420	809876	A	0.99905	30	1	1413	Michael?
809908	810056	C	0.76082	30	2	1414	Yeah,
810078	810408	C	0.87349	30	3	1415	sorry.
810494	810840	A	0.55301	30	4	1416	Yeah,
810910	811530	A	0.99542	30	5	1417	please.
811980	812356	C	0.99849	30	6	1418	I'm
812388	812772	C	0.94805	30	7	1419	jumping
812836	813450	C	0.99957	30	8	1420	back
814060	814568	C	0.96	30	9	1421	60
814654	815220	C	0.74	30	10	1422	seconds,
815300	815736	C	0.99997	30	11	1423	but
815838	816056	C	1.0	30	12	1424	right
816078	816312	C	0.78338	30	13	1425	before
816366	816584	C	1.0	30	14	1426	you
816622	817028	C	0.6642	30	15	1427	described
817044	817224	C	0.98	30	16	1428	that
817262	818068	C	0.99837	30	17	1429	diagram,
818244	818824	C	0.99	30	18	1430	you
818942	819464	C	0.93448	30	19	1431	said
819582	819864	C	1.0	30	20	1432	how
819902	820104	C	1.0	30	21	1433	you
820142	820628	C	0.99665	30	22	1434	compress
820724	821370	C	1.0	30	23	1435	the
821980	822296	C	0.97	30	24	1436	I
822318	822564	C	0.7398	30	25	1437	can't
822612	822968	C	1.0	30	26	1438	remember,
823054	823169	C	0.61581	30	27	1439	but
823169	823324	C	0.61	30	28	1440	you
823362	823516	C	0.99484	30	29	1441	use
823538	823676	C	1.0	30	30	1442	the
823698	823884	C	0.99998	30	31	1443	word
823922	824616	C	0.95088	30	32	1444	compression.
824728	824956	C	1.0	30	33	1445	And
824978	825116	C	1.0	30	34	1446	I
825138	825416	C	0.94584	30	35	1447	wondered,
825448	825596	C	1.0	30	36	1448	why
825618	825756	C	0.99866	30	37	1449	is
825778	825964	C	0.98138	30	38	1450	he
826002	826252	C	0.99997	30	39	1451	using
826306	827260	C	0.96819	30	40	1452	compression
828240	828604	C	0.94512	30	41	1453	as
828642	828796	C	1.0	30	42	1454	the
828818	829224	C	0.99945	30	43	1455	verb
829272	829436	C	1.0	30	44	1456	to
829458	829784	C	0.99999	30	45	1457	describe
829832	830056	C	0.9258	30	46	1458	what's
830088	830476	C	0.9999	30	47	1459	happening?
830578	830796	C	1.0	31	1	1460	And
830818	830956	C	0.99991	31	2	1461	are
830978	831164	C	0.93	31	3	1462	you
831202	831784	C	0.67406	31	4	1463	suggesting
831832	832284	C	1.0	31	5	1464	that
832402	832696	C	0.99961	31	6	1465	in
832738	832896	C	1.0	31	7	1466	the
832918	833296	C	0.98288	31	8	1467	same
833398	833664	C	0.99992	31	9	1468	way
833702	834000	C	1.0	31	10	1469	that
834070	834316	C	0.9981	31	11	1470	let's
834348	834930	C	0.99994	31	12	1471	say
836740	837152	C	0.99989	31	13	1472	when
837206	837424	C	1.0	31	14	1473	you
837462	837852	C	0.99997	31	15	1474	compress
837916	838288	C	0.99998	31	16	1475	data
838374	839200	C	0.6544	31	17	1476	onto
840980	841344	C	0.62	31	18	1477	to
841382	841584	C	0.99994	31	19	1478	save
841622	841824	C	1.0	31	20	1479	more
841862	842156	C	0.99851	31	21	1480	storage
842188	842480	C	0.89355	31	22	1481	space,
842550	842736	C	1.0	31	23	1482	you
842758	842944	C	0.99999	31	24	1483	do
842982	843136	C	1.0	31	25	1484	an
843158	843724	C	0.62497	31	26	1485	abstraction,
843772	844156	C	0.99988	31	27	1486	reduce
844188	844336	C	1.0	31	28	1487	it,
844358	844544	C	0.96	31	29	1488	and
844582	844796	C	0.56052	31	30	1489	it's
844828	844976	C	1.0	31	31	1490	a
844998	845840	C	0.84619	31	32	1491	compression
846340	847090	C	1.0	31	33	1492	of
847700	848016	C	0.99902	31	34	1493	what
848038	848188	C	1.0	31	35	1494	the
848214	848452	C	0.99993	31	36	1495	data
848506	848724	C	0.98991	31	37	1496	is.
848762	849350	C	0.87	31	38	1497	That
849880	850244	C	0.97607	31	39	1498	is
850282	850496	C	0.9944	31	40	1499	what's
850528	850772	C	0.9999	31	41	1500	happening.
850826	850996	C	0.86493	31	42	1501	There
851018	851156	C	0.99008	31	43	1502	is
851178	851750	C	0.79	31	44	1503	a
852440	852768	C	0.99877	31	45	1504	I'm
852784	852964	C	0.68341	31	46	1505	sorry
853002	853252	C	1.0	31	47	1506	to
853306	853476	C	0.99987	31	48	1507	be
853498	854048	C	0.90171	31	49	1508	wordsmithing
854064	854196	C	0.77874	31	50	1509	here.
854218	854368	C	0.99699	31	51	1510	I'm
854384	854516	C	0.99999	31	52	1511	just
854538	854676	C	0.9993	31	53	1512	trying
854698	854788	C	1.0	31	54	1513	to
854794	854916	C	0.99999	31	55	1514	make
854938	855028	C	1.0	31	56	1515	sure
855034	855168	C	0.98707	31	57	1516	I'm
855184	855536	C	0.53455	31	58	1517	tracking
855568	855716	C	0.99984	31	59	1518	what
855738	855876	C	0.99	31	60	1519	you
855898	856276	C	0.93139	31	61	1520	were
856378	856644	C	1.0	31	62	1521	saying
856682	856836	C	0.99975	31	63	1522	when
856858	857092	C	1.0	31	64	1523	you
857146	857750	C	0.98157	31	65	1524	said
858540	859290	C	0.998	31	66	1525	okay.
860380	860648	A	1.0	31	67	1526	It
860654	860824	A	0.79077	31	68	1527	is
860862	861016	A	0.99986	31	69	1528	very
861038	861396	A	0.99215	31	70	1529	closely
861428	861716	A	0.83177	31	71	1530	related
861748	861896	A	0.94	31	72	1531	to
861918	862490	A	0.99992	31	73	1532	this.
864380	864932	A	0.86051	32	1	1533	There's
864996	865176	A	0.81	32	2	1534	two
865198	865432	A	0.73157	32	3	1535	ways
865486	865800	A	0.47	32	4	1536	to
865870	866008	A	0.99968	32	5	1537	think
866014	866136	A	0.99706	32	6	1538	about
866158	866344	A	0.9	32	7	1539	it.
866382	866584	A	1.0	32	8	1540	One
866622	866824	A	0.88545	32	9	1541	is
866862	867400	A	0.50227	32	10	1542	like
867550	867828	A	0.76889	32	11	1543	we're,
867844	868068	A	0.72036	32	12	1544	we're
868084	868356	A	0.99986	32	13	1545	fitting
868388	868536	A	0.99998	32	14	1546	some
868558	869268	A	0.66834	32	15	1547	gaussian,
869364	869588	A	0.98797	32	16	1548	let's
869604	869784	A	0.99506	32	17	1549	just
869822	870024	A	0.99995	32	18	1550	say
870062	870216	A	0.99997	32	19	1551	some
870238	870516	A	0.99267	32	20	1552	bell
870548	871156	A	0.9999	32	21	1553	curve
871268	871880	A	1.0	32	22	1554	over
872030	872356	A	0.99994	32	23	1555	some
872398	873032	A	0.88825	32	24	1556	uncertainty.
873096	873324	A	1.0	32	25	1557	So
873362	873468	A	0.99998	32	26	1558	we
873474	873596	A	0.99555	32	27	1559	could
873618	873756	A	0.99999	32	28	1560	think
873778	873916	A	0.99998	32	29	1561	about
873938	874076	A	0.77179	32	30	1562	like,
874098	874188	A	0.99978	32	31	1563	do
874194	874316	A	0.92874	32	32	1564	we
874338	874620	A	0.99998	32	33	1565	want
874690	874924	A	1.0	32	34	1566	over
874962	875496	A	0.86061	32	35	1567	compressing
875528	876108	A	1.0	32	36	1568	it
876274	876556	A	0.99998	32	37	1569	in
876578	876764	A	1.0	32	38	1570	terms
876802	877148	A	1.0	32	39	1571	of
877234	877864	A	0.98977	32	40	1572	tightening
877912	878076	A	1.0	32	41	1573	the
878098	878968	A	0.98665	32	42	1574	variance?
879144	879436	A	1.0	32	43	1575	That
879458	879596	A	0.7419	32	44	1576	would
879618	879756	A	0.99999	32	45	1577	be
879778	879964	A	0.97181	32	46	1578	like
880002	880940	A	0.48899	32	47	1579	overfitting
881280	881784	A	0.99996	32	48	1580	versus
881832	881996	A	0.65436	32	49	1581	like
882018	882156	A	1.0	32	50	1582	if
882178	882376	A	0.99995	32	51	1583	it's
882408	882792	A	0.99971	32	52	1584	loose,
882856	883048	A	0.99	32	53	1585	then
883074	883228	A	0.99534	32	54	1586	it's
883244	883472	A	0.80192	32	55	1587	like
883526	884032	A	0.99712	32	56	1588	under.
884166	884416	A	1.0	32	57	1589	So
884438	884588	A	0.99976	32	58	1590	that's
884604	884688	A	0.98	32	59	1591	a
884694	884816	A	0.99975	32	60	1592	little
884838	884928	A	1.0	32	61	1593	bit
884934	885056	A	0.50659	32	62	1594	like
885078	885168	A	1.0	32	63	1595	a
885174	885484	A	0.9998	32	64	1596	loose
885532	885744	A	0.99997	32	65	1597	sense
885782	885936	A	1.0	32	66	1598	of
885958	886700	A	0.31113	32	67	1599	compression,
886860	887184	A	0.99984	32	68	1600	really.
887222	887328	A	0.82963	33	1	1601	It's
887334	887456	A	0.99634	33	2	1602	just
887478	887616	A	0.69	33	3	1603	a
887638	888044	A	0.999	33	4	1604	variance
888092	888988	A	0.99979	33	5	1605	estimation.
889164	889890	A	1.0	33	6	1606	Or
890340	890656	A	1.0	33	7	1607	you
890678	890816	A	0.99984	33	8	1608	can
890838	891024	A	0.78995	33	9	1609	think
891062	891408	A	0.99995	33	10	1610	about
891494	892092	A	0.72796	33	11	1611	complexity
892156	892572	A	1.0	33	12	1612	minus
892636	893520	A	0.76711	33	13	1613	accuracy
893860	894272	A	1.0	33	14	1614	as
894326	894592	A	1.0	33	15	1615	being
894646	894960	A	0.99484	33	16	1616	like
895030	895960	A	0.69574	33	17	1617	optimal
896140	896704	A	0.99962	33	18	1618	zip
896752	897700	A	0.75342	33	19	1619	compression.
898360	898724	A	0.98087	33	20	1620	Like
898762	899156	A	0.69409	33	21	1621	obviously
899258	899476	A	1.0	33	22	1622	if
899498	899636	A	1.0	33	23	1623	you
899658	899892	A	0.99978	33	24	1624	wanted
899946	900116	A	1.0	33	25	1625	a
900138	900672	A	0.81571	33	26	1626	lossless
900736	901620	A	0.96537	33	27	1627	compression
902360	902676	A	1.0	33	28	1628	you
902698	903028	A	0.5647	33	29	1629	wanted
903114	903460	A	0.99997	33	30	1630	perfect
903530	904112	A	0.89684	33	31	1631	accuracy,
904176	904452	A	0.71	33	32	1632	then
904506	904736	A	0.98992	33	33	1633	you're
904768	905088	A	0.99685	33	34	1634	opening
905104	905236	A	0.92	33	35	1635	the
905258	905456	A	0.99947	33	36	1636	door
905488	905636	A	1.0	33	37	1637	to
905658	905796	A	1.0	33	38	1638	an
905818	906192	A	0.99998	33	39	1639	infinitely
906256	907056	A	0.57209	33	40	1640	complex
907248	907990	A	0.99998	33	41	1641	model.
909100	909368	A	0.99999	33	42	1642	On
909374	909496	A	1.0	33	43	1643	the
909518	909656	A	0.99995	33	44	1644	other
909678	909960	A	0.99952	33	45	1645	hand,
910030	910216	A	1.0	33	46	1646	if
910238	910436	A	0.99994	33	47	1647	you're
910468	910724	A	0.80969	33	48	1648	willing
910772	910984	A	1.0	33	49	1649	to
911022	911272	A	0.99999	33	50	1650	find
911326	911496	A	1.0	33	51	1651	a
911518	911748	A	0.99986	33	52	1652	trade
911764	912088	A	0.95935	33	53	1653	off
912174	912520	A	1.0	33	54	1654	between
912590	913108	A	0.9999	33	55	1655	complexity
913124	913304	A	0.71	33	56	1656	and
913342	914180	A	0.61171	33	57	1657	accuracy,
914340	914664	A	1.0	33	58	1658	which
914702	914856	A	0.99997	33	59	1659	is
914878	915332	A	0.96473	33	60	1660	summarized
915396	915624	A	1.0	33	61	1661	by
915662	916196	A	0.84441	33	62	1662	variational
916228	916472	A	0.99569	33	63	1663	free
916526	916936	A	0.99999	33	64	1664	energy
917038	917256	A	0.99997	33	65	1665	in
917278	917368	A	1.0	33	66	1666	the
917374	917930	A	0.88819	33	67	1667	moment,
918780	919336	A	1.0	33	68	1668	then
919438	919656	A	1.0	33	69	1669	you
919678	919864	A	0.92826	33	70	1670	would
919902	920116	A	0.99994	33	71	1671	end
920158	920364	A	1.0	33	72	1672	up
920402	920988	A	0.92	33	73	1673	with
921154	921436	A	1.0	33	74	1674	at
921458	921596	A	1.0	33	75	1675	the
921618	921756	A	1.0	33	76	1676	point
921778	921916	A	1.0	33	77	1677	of
921938	922424	A	0.98313	33	78	1678	diminishing
922472	923080	A	0.71405	33	79	1679	returns,
923160	923356	A	0.99995	33	80	1680	like
923378	923468	A	1.0	33	81	1681	the
923474	923596	A	0.99982	33	82	1682	kind
923618	923708	A	1.0	33	83	1683	of
923714	923788	A	1.0	33	84	1684	the
923794	924264	A	0.4788	33	85	1685	Pareto
924312	924920	A	0.62041	33	86	1686	optimal
925000	925624	A	0.99104	33	87	1687	compression
925672	926270	A	0.77	33	88	1688	point.
930800	931308	C	0.89112	34	1	1689	Thank
931394	931740	C	0.99	34	2	1690	you.
931810	932332	A	0.95466	34	3	1691	Sorry
932466	932776	A	0.27	34	4	1692	to
932818	933120	A	0.61	34	5	1693	no,
933190	933388	A	0.9997	34	6	1694	it's
933404	933536	A	1.0	34	7	1695	all
933558	933984	A	0.99795	34	8	1696	good.
934102	934576	A	1.0	34	9	1697	So
934678	935040	A	1.0	34	10	1698	now
935110	935296	A	1.0	34	11	1699	to
935318	935600	A	0.65836	34	12	1700	study
935670	935904	A	0.99994	34	13	1701	this
935942	936364	A	0.65259	34	14	1702	action
936412	937308	A	0.93376	34	15	1703	setting,
937484	937776	A	0.99998	34	16	1704	which
937798	937936	A	0.99993	34	17	1705	is
937958	938144	A	0.99998	34	18	1706	where
938182	938556	A	0.9992	34	19	1707	explore
938588	939036	A	0.99349	34	20	1708	exploit
939068	939264	A	0.99982	34	21	1709	comes
939302	939456	A	0.99999	34	22	1710	into
939478	940050	A	0.54593	34	23	1711	play,
940980	941388	A	0.99979	34	24	1712	we're
941404	941488	A	0.94244	34	25	1713	going
941494	941616	A	1.0	34	26	1714	to
941638	941916	A	0.99999	34	27	1715	switch
941948	942144	A	0.99324	34	28	1716	from
942182	942336	A	1.0	34	29	1717	the
942358	942930	A	0.97079	34	30	1718	music
944180	944972	A	0.95745	34	31	1719	listening
945036	945650	A	0.93867	34	32	1720	example,
946440	946756	A	1.0	34	33	1721	which
946778	946964	A	0.99374	34	34	1722	was
947002	947204	A	0.99986	34	35	1723	just
947242	947396	A	0.99996	34	36	1724	kind
947418	947748	A	1.0	34	37	1725	of
947834	948608	A	0.95049	34	38	1726	familiarizing
948624	948804	A	0.85	34	39	1727	us
948842	948996	A	1.0	34	40	1728	with
949018	949204	A	0.96	34	41	1729	the
949242	949492	A	0.9	34	42	1730	A,
949546	949812	A	1.0	34	43	1731	B
949866	950036	A	1.0	34	44	1732	and
950058	950196	A	1.0	34	45	1733	the
950218	950790	A	0.98	34	46	1734	D.
951160	951476	A	1.0	34	47	1735	And
951498	951732	A	0.74	34	48	1736	now
951786	951968	A	0.99911	34	49	1737	we're
951984	952068	A	0.91652	34	50	1738	going
952074	952196	A	0.7	34	51	1739	to
952218	952404	A	0.99999	34	52	1740	bring
952442	952740	A	0.9992	34	53	1741	in
952810	953616	A	0.97492	34	54	1742	action,
953808	954116	A	0.99999	34	55	1743	which
954138	954324	A	0.95294	34	56	1744	is
954362	954468	A	0.99438	34	57	1745	going
954474	954596	A	1.0	34	58	1746	to
954618	955120	A	0.99953	34	59	1747	require
955200	955444	A	0.99997	34	60	1748	talking
955482	956070	A	0.98468	34	61	1749	about
956840	957532	A	0.97287	34	62	1750	Pi
957616	958250	A	0.51366	34	63	1751	policy
958700	959256	A	1.0	34	64	1752	and
959358	959912	A	0.42	34	65	1753	C
960046	960392	A	0.73579	34	66	1754	our
960446	961320	A	0.99819	34	67	1755	preferences.
963100	963896	A	0.99252	34	68	1756	Okay,
964078	964664	A	0.56	34	69	1757	so
964782	965108	A	0.99996	34	70	1758	it's
965124	965256	A	1.0	34	71	1759	a
965278	965464	A	0.97	34	72	1760	T
965502	966116	A	0.25269	34	73	1761	maze
966228	967160	A	0.85501	34	74	1762	task.
968540	968996	A	0.98353	35	1	1763	There's
969028	969176	A	1.0	35	2	1764	an
969198	969684	A	0.99316	35	3	1765	aversive
969732	970208	A	0.99127	35	4	1766	stimulus
970244	970444	A	0.7044	35	5	1767	in
970482	970684	A	1.0	35	6	1768	one
970722	971340	A	0.74002	35	7	1769	arm,
972160	972524	A	1.0	35	8	1770	an
972562	973064	A	0.59059	35	9	1771	attractive
973112	973576	A	0.99993	35	10	1772	stimulus
973608	973756	A	0.81435	35	11	1773	in
973778	973916	A	1.0	35	12	1774	the
973938	974124	A	0.99998	35	13	1775	other
974162	974860	A	0.98918	35	14	1776	arm,
975200	975564	A	0.93	35	15	1777	and
975602	975756	A	0.76	35	16	1778	a
975778	976012	A	0.52	35	17	1779	Q
976066	976284	A	1.0	35	18	1780	that
976322	976840	A	0.99664	35	19	1781	indicates
976920	977164	A	0.91	35	20	1782	the
977202	977672	A	0.9985	35	21	1783	location
977736	977916	A	1.0	35	22	1784	of
977938	978076	A	1.0	35	23	1785	the
978098	978332	A	1.0	35	24	1786	two
978386	979000	A	0.9614	35	25	1787	stimuli
979080	979276	A	0.99993	35	26	1788	in
979298	979436	A	1.0	35	27	1789	the
979458	979788	A	0.96697	35	28	1790	bottom
979874	980124	A	0.99	35	29	1791	of
980162	980364	A	1.0	35	30	1792	the
980402	980990	A	0.99	35	31	1793	T.
981920	982632	A	1.0	35	32	1794	So
982786	983296	A	1.0	35	33	1795	the
983398	984284	A	0.99502	35	34	1796	organism
984412	984704	A	0.99999	35	35	1797	can
984742	985330	A	0.56817	35	36	1798	either
986020	986480	A	0.68945	35	37	1799	pick
986550	986736	A	1.0	35	38	1800	one
986758	986848	A	1.0	35	39	1801	of
986854	986976	A	0.51	35	40	1802	the
986998	987788	A	0.54825	35	41	1803	arms
987964	988352	A	0.99925	35	42	1804	left
988406	988576	A	1.0	35	43	1805	or
988598	989170	A	1.0	35	44	1806	right,
990260	990864	A	0.99999	35	45	1807	maybe
990982	991360	A	0.99461	35	46	1808	quickly
991430	991616	A	0.99997	35	47	1809	get
991638	991728	A	1.0	35	48	1810	to
991734	991904	A	1.0	35	49	1811	the
991942	992284	A	0.99854	35	50	1812	reward,
992332	992496	A	0.99974	35	51	1813	but
992518	992752	A	0.99914	35	52	1814	maybe
992806	992928	A	0.99997	35	53	1815	get
992934	993056	A	1.0	35	54	1816	the
993078	993436	A	0.97837	35	55	1817	aversive
993468	994012	A	0.99951	35	56	1818	stimulus.
994076	994690	A	1.0	35	57	1819	Or
995220	995536	A	1.0	35	58	1820	it
995558	995792	A	0.99949	35	59	1821	could
995846	996112	A	0.99999	35	60	1822	choose
996166	996336	A	1.0	35	61	1823	to
996358	996636	A	0.99978	35	62	1824	seek
996668	996816	A	1.0	35	63	1825	out
996838	997024	A	0.55692	35	64	1826	this
997062	997612	A	0.9996	35	65	1827	informative
997676	998408	A	0.30476	35	66	1828	cue
998604	998964	A	1.0	35	67	1829	and
999002	999252	A	1.0	35	68	1830	then
999306	999620	A	0.99582	35	69	1831	having
999690	1000016	A	0.97925	35	70	1832	reduced
1000048	1000244	A	0.94621	35	71	1833	its
1000282	1000784	A	0.81719	35	72	1834	uncertainty
1000832	1000996	A	0.99999	35	73	1835	about
1001018	1001156	A	1.0	35	74	1836	the
1001178	1001940	A	0.68389	35	75	1837	location
1002360	1002772	A	1.0	35	76	1838	of
1002826	1003430	A	1.0	35	77	1839	the
1004760	1005504	A	0.64585	35	78	1840	reward,
1005632	1006310	A	1.0	35	79	1841	then
1006760	1007220	A	0.99993	35	80	1842	just
1007290	1007584	A	0.99999	35	81	1843	walk
1007642	1007864	A	1.0	35	82	1844	over
1007902	1008008	A	1.0	35	83	1845	to
1008014	1008136	A	1.0	35	84	1846	the
1008158	1008868	A	0.99953	35	85	1847	reward.
1009044	1009770	A	0.98	35	86	1848	So
1010220	1010596	A	0.98838	35	87	1849	that's
1010628	1010728	A	0.99532	35	88	1850	going
1010734	1010808	A	1.0	35	89	1851	to
1010814	1011320	A	0.99996	35	90	1852	be
1011470	1011880	A	1.0	35	91	1853	one,
1011950	1012376	A	0.75	35	92	1854	two,
1012478	1013128	A	0.99	35	93	1855	three
1013294	1013924	A	0.37615	35	94	1856	steps
1013972	1014232	A	1.0	35	95	1857	instead
1014286	1014408	A	1.0	35	96	1858	of
1014414	1014536	A	0.99991	35	97	1859	just
1014558	1014792	A	0.97252	35	98	1860	going
1014846	1015076	A	0.99994	35	99	1861	straight
1015108	1015304	A	0.58	35	100	1862	to
1015342	1015448	A	1.0	35	101	1863	one
1015454	1015576	A	0.99	35	102	1864	of
1015598	1015688	A	1.0	35	103	1865	the
1015694	1016360	A	0.37766	35	104	1866	arms,
1017980	1018730	A	0.99631	35	105	1867	but
1019340	1019704	A	1.0	35	106	1868	you
1019742	1019944	A	0.99	35	107	1869	then
1019982	1020148	A	1.0	35	108	1870	have
1020174	1020412	A	0.99515	35	109	1871	higher
1020466	1020984	A	0.99724	35	110	1872	accuracy
1021032	1021196	A	1.0	35	111	1873	with
1021218	1021452	A	0.99999	35	112	1874	getting
1021506	1021676	A	1.0	35	113	1875	to
1021698	1021836	A	1.0	35	114	1876	one
1021858	1021948	A	1.0	35	115	1877	of
1021954	1022076	A	1.0	35	116	1878	the
1022098	1022860	A	0.9019	35	117	1879	arms.
1024320	1025070	A	1.0	35	118	1880	So
1025600	1026156	A	0.99647	35	119	1881	how
1026258	1026524	A	0.57584	35	120	1882	do
1026562	1026764	A	0.85	35	121	1883	you
1026802	1027390	A	0.60508	35	122	1884	get
1028240	1029048	A	0.71041	35	123	1885	flexible
1029144	1029404	A	1.0	35	124	1886	and
1029442	1029992	A	0.99724	35	125	1887	rapid
1030056	1030284	A	1.0	35	126	1888	and
1030322	1031080	A	0.72622	35	127	1889	adaptive
1031160	1032140	A	0.50211	35	128	1890	switching
1032740	1033490	A	0.99997	35	129	1891	between
1033860	1034620	A	0.63602	35	130	1892	pragmatic
1034700	1035244	A	0.81563	35	131	1893	oriented
1035292	1035884	A	0.52127	35	132	1894	behavior
1036012	1036352	A	0.94	35	133	1895	and
1036406	1037084	A	0.99958	35	134	1896	epistemic
1037132	1037644	A	0.58256	35	135	1897	oriented
1037692	1038400	A	0.47186	35	136	1898	behavior
1039060	1039664	A	0.99985	35	137	1899	especially?
1039782	1040016	A	1.0	36	1	1900	How
1040038	1040176	A	0.99999	36	2	1901	can
1040198	1040432	A	0.86	36	3	1902	that
1040486	1041090	A	0.99997	36	4	1903	happen
1041940	1042400	A	1.0	36	5	1904	as
1042470	1042752	A	1.0	36	6	1905	new
1042806	1043312	A	1.0	36	7	1906	information
1043446	1043696	A	0.99997	36	8	1907	are
1043718	1044156	A	0.61769	36	9	1908	rolling
1044188	1044768	A	0.96675	36	10	1909	in
1044934	1045420	A	0.99969	36	11	1910	without
1045510	1046368	A	0.98976	36	12	1911	necessarily
1046544	1047648	A	0.97838	36	13	1912	retraining
1047744	1047956	A	1.0	36	14	1913	the
1047978	1048550	A	0.58277	36	15	1914	model?
1049880	1050630	A	1.0	36	16	1915	That
1051000	1051652	A	0.9991	36	17	1916	is
1051786	1052084	A	1.0	36	18	1917	what
1052122	1052324	A	0.99998	36	19	1918	is
