start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
769122	769372	C	0.99999	30	7	2176	interested
769426	769596	C	0.99999	30	8	2177	in
769618	769908	C	0.98429	30	9	2178	active
769944	770700	C	0.97382	30	10	2179	inference.
770860	771232	C	0.99974	30	11	2180	So
771286	771456	C	1.0	30	12	2181	I
771478	771664	C	0.99996	30	13	2182	wanted
771702	771808	C	1.0	30	14	2183	to
771814	772124	C	0.99787	30	15	2184	highlight
772172	772432	C	0.99994	30	16	2185	this.
772486	772656	C	0.99993	30	17	2186	Actually,
772678	772864	C	0.99991	30	18	2187	someone
772902	773056	C	0.99669	30	19	2188	put
773078	773168	C	0.94204	30	20	2189	on
773174	773248	C	1.0	30	21	2190	the
773254	773516	C	0.99996	30	22	2191	discord
773548	773744	C	0.99963	30	23	2192	today
773782	773888	C	1.0	30	24	2193	one
773894	773968	C	1.0	30	25	2194	of
773974	774096	C	0.99999	30	26	2195	these
774118	774316	C	0.99992	30	27	2196	studies,
774348	774496	C	0.9998	30	28	2197	which
774518	774656	C	0.55754	30	29	2198	was
774678	774816	C	0.99994	30	30	2199	pretty
774838	775360	C	0.99998	30	31	2200	cool.
775510	775824	C	0.99965	30	32	2201	So
775862	775968	C	1.0	30	33	2202	a
775974	776096	C	1.0	30	34	2203	couple
776118	776256	C	1.0	30	35	2204	of
776278	776652	C	0.99314	30	36	2205	recent
776716	777132	C	0.99999	30	37	2206	studies
777196	777856	C	0.98512	30	38	2207	have
778038	778476	C	0.89311	30	39	2208	combined
778508	779116	C	0.99301	30	40	2209	neuromorphic
779148	779468	C	0.99997	30	41	2210	computing
779484	779616	C	1.0	30	42	2211	with
779638	780028	C	0.8198	30	43	2212	principles
780044	780176	C	1.0	30	44	2213	of
780198	780440	C	0.99956	30	45	2214	active
780460	781104	C	0.85615	30	46	2215	inference.
781232	781524	C	0.99959	30	47	2216	So
781562	781808	C	0.99984	30	48	2217	active
781824	782176	C	0.99911	30	49	2218	inference
782208	782404	C	0.99999	30	50	2219	comes
782442	782596	C	1.0	30	51	2220	from
782618	783408	C	0.9996	30	52	2221	neuroscience,
783504	783716	C	1.0	30	53	2222	and
783738	783828	C	1.0	30	54	2223	I
783834	783956	C	0.99995	30	55	2224	would
783978	784208	C	0.99914	30	56	2225	argue
784224	784356	C	1.0	30	57	2226	that
784378	784468	C	0.9998	30	58	2227	it
784474	784656	C	0.9999	30	59	2228	lends
784688	784884	C	1.0	30	60	2229	itself
784922	785124	C	0.9007	30	61	2230	very
785162	785316	C	1.0	30	62	2231	well
785338	785476	C	1.0	30	63	2232	to
785498	786096	C	0.99798	30	64	2233	neuromorphic
786128	787060	C	0.87012	30	65	2234	architectures.
787640	787956	C	0.99999	31	1	2235	In
787978	788116	C	1.0	31	2	2236	a
788138	788336	C	0.99717	31	3	2237	recent
788368	788612	C	1.0	31	4	2238	paper
788666	788836	C	0.99996	31	5	2239	on
788858	789296	C	0.59	31	6	2240	embodied
789328	789936	C	0.99935	31	7	2241	neuromorphic
789968	790512	C	0.99622	31	8	2242	intelligence,
790576	791140	C	0.99892	31	9	2243	so
791290	791556	C	0.99968	31	10	2244	it
791578	791728	C	0.9999	31	11	2245	didn't
791744	791876	C	0.99999	31	12	2246	really
791898	792132	C	0.99989	31	13	2247	mention
792186	792448	C	0.9996	31	14	2248	active
792464	792816	C	0.79	31	15	2249	inference
792848	792948	C	0.66146	31	16	2250	in
792954	793172	C	0.88434	31	17	2251	it.
793226	793396	C	1.0	31	18	2252	The
793418	793696	C	0.9999	31	19	2253	QR
793728	793924	C	1.0	31	20	2254	code
793962	794080	C	0.95716	31	21	2255	on
794090	794168	C	1.0	31	22	2256	the
794174	794344	C	0.99998	31	23	2257	top
794382	794632	C	0.99996	31	24	2258	right
794686	795240	C	0.9986	31	25	2259	here,
795390	795608	C	0.99997	31	26	2260	it
795614	795736	C	0.81298	31	27	2261	was
795758	796116	C	0.99969	31	28	2262	suggested
796148	796296	C	0.99998	31	29	2263	that
796318	796456	C	1.0	31	30	2264	a
796478	796616	C	1.0	31	31	2265	real
796638	797076	C	0.87711	31	32	2266	breakthrough
797108	797256	C	1.0	31	33	2267	in
797278	798004	C	0.99346	31	34	2268	neuromorphics
798052	798216	C	0.99999	31	35	2269	will
798238	798520	C	1.0	31	36	2270	happen
798590	798824	C	1.0	31	37	2271	if
798862	798968	C	1.0	31	38	2272	the
798974	799144	C	0.99996	31	39	2273	whole
799182	799480	C	1.0	31	40	2274	system
799550	799832	C	0.99999	31	41	2275	design
799886	800056	C	0.99999	31	42	2276	is
800078	800264	C	0.99996	31	43	2277	based
800302	800504	C	1.0	31	44	2278	on
800542	801044	C	0.99498	31	45	2279	biological
801092	801732	C	0.68118	31	46	2280	computational
801796	802676	C	0.76094	31	47	2281	principles
802788	803064	C	0.99997	31	48	2282	with
803102	803208	C	1.0	31	49	2283	a
803214	803396	C	0.99928	31	50	2284	tight
803428	803876	C	0.99862	31	51	2285	interplay
803908	804248	C	1.0	31	52	2286	between
804334	804584	C	0.54	31	53	2287	the
804622	805076	C	0.99974	31	54	2288	estimation
805108	805208	C	1.0	31	55	2289	of
805214	805336	C	1.0	31	56	2290	the
805358	805892	C	0.69141	31	57	2291	surroundings
805956	806100	C	1.0	31	58	2292	and
806110	806236	C	0.6	31	59	2293	the
806258	806776	C	0.98912	31	60	2294	robot's
806808	807004	C	0.99999	31	61	2295	own
807042	807340	C	0.99996	31	62	2296	state
807410	807644	C	1.0	31	63	2297	and
807682	808024	C	0.99906	31	64	2298	decision
808072	808380	C	0.99915	31	65	2299	making,
808450	808856	C	0.99995	31	66	2300	planning
808888	809084	C	1.0	31	67	2301	and
809122	809896	C	0.99963	31	68	2302	action.
810088	810492	C	0.99075	31	69	2303	So
810546	810668	C	0.99995	31	70	2304	some
810674	810796	C	1.0	31	71	2305	of
810818	810956	C	0.99993	31	72	2306	those
810978	811256	C	0.99939	31	73	2307	themes
811288	811436	C	0.99997	31	74	2308	might
811458	811644	C	0.99999	31	75	2309	sound
811682	811836	C	0.99995	31	76	2310	quite
811858	812136	C	0.99102	31	77	2311	familiar
812168	812268	C	1.0	31	78	2312	to
812274	812444	C	0.99982	31	79	2313	people
812482	812732	C	0.99998	31	80	2314	interested
812786	812956	C	0.998	31	81	2315	in
812978	813256	C	0.99186	31	82	2316	active
813288	813944	C	0.99683	31	83	2317	inference,
814072	814508	C	0.99	31	84	2318	and
814594	814796	C	1.0	31	85	2319	I
814818	814956	C	0.99916	31	86	2320	would
814978	815256	C	0.99998	31	87	2321	suggest
815288	815532	C	0.99973	31	88	2322	that
815586	815896	C	0.75156	31	89	2323	active
815928	816216	C	0.94772	31	90	2324	inference
816248	816396	C	0.99954	31	91	2325	is
816418	816604	C	0.99977	31	92	2326	well
816642	816936	C	0.99961	31	93	2327	placed
816968	817068	C	1.0	31	94	2328	to
817074	817256	C	0.99998	31	95	2329	meet
817298	817456	C	0.99998	31	96	2330	these
817478	818396	C	0.92633	31	97	2331	requirements.
818588	818992	C	0.99	31	98	2332	And
819046	819168	C	1.0	31	99	2333	I
819174	819296	C	0.90178	31	100	2334	just
819318	819456	C	0.79976	31	101	2335	wanted
819478	819568	C	0.97	31	102	2336	to
819574	819836	C	0.99858	31	103	2337	highlight
819868	819968	C	1.0	31	104	2338	a
819974	820096	C	0.99999	31	105	2339	couple
820118	820304	C	1.0	31	106	2340	of
820342	820636	C	0.99993	31	107	2341	recent
820668	821084	C	0.80579	31	108	2342	studies
821132	821584	C	0.99989	31	109	2343	here.
821702	821984	C	0.99403	31	110	2344	So
822022	822176	C	0.99984	31	111	2345	this
822198	822336	C	1.0	31	112	2346	one
822358	822496	C	0.99942	31	113	2347	on
822518	822608	C	1.0	31	114	2348	the
822614	822928	C	0.94141	31	115	2349	left,
823014	824124	C	0.01864	31	116	2350	Gandalfiatal,
824172	824524	C	0.95858	31	117	2351	recently
824572	825036	C	0.92398	31	118	2352	demonstrated
825068	825820	C	0.9987	31	119	2353	plasticity
825900	826336	C	1.0	31	120	2354	and
826438	826844	C	0.99982	31	121	2355	rapid
826892	827564	C	0.99935	31	122	2356	unsupervised
827612	828112	C	0.50083	31	123	2357	learning
828246	828496	C	0.99999	31	124	2358	in
828518	828668	C	1.0	31	125	2359	a
828694	829328	C	0.9906	31	126	2360	neuromorphic
829344	829668	C	0.99999	31	127	2361	system
829754	830196	C	0.69544	31	128	2362	using
830298	830656	C	0.87176	31	129	2363	active
830688	831184	C	0.56776	31	130	2364	inference
831232	832016	C	0.94365	31	131	2365	principles.
832128	832356	C	1.0	32	1	2366	The
832378	832656	C	0.64929	32	2	2367	author
832688	833056	C	0.99964	32	3	2368	suggested
833088	833188	C	0.99971	32	4	2369	that
833194	833316	C	0.99708	32	5	2370	their
833338	833776	C	0.92366	32	6	2371	experiments
833808	833908	C	0.99987	32	7	2372	could
833914	834084	C	0.76589	32	8	2373	be
834122	834496	C	0.9994	32	9	2374	adopted
834528	834724	C	0.59	32	10	2375	to
834762	835152	C	0.89719	32	11	2376	implement
835216	835504	C	0.96358	32	12	2377	brain
835552	835812	C	0.99662	32	13	2378	like
835866	836384	C	0.70878	32	14	2379	predictive
836432	837072	C	0.88455	32	15	2380	capabilities
837136	837700	C	0.99951	32	16	2381	in
837850	839296	C	0.69904	32	17	2382	neuromorphic
839328	839904	C	0.97976	32	18	2383	robotic
839952	840768	C	0.93563	32	19	2384	systems.
840944	841236	C	0.99	32	20	2385	And
841258	841444	C	0.99766	32	21	2386	then
841482	841588	C	0.99939	32	22	2387	there
841594	841716	C	0.99986	32	23	2388	was
841738	841828	C	1.0	32	24	2389	the
841834	842016	C	0.87595	32	25	2390	Dish
842048	842336	C	0.67382	32	26	2391	brain
842368	842612	C	0.99893	32	27	2392	paper,
842666	842848	C	0.99999	32	28	2393	which
842874	843016	C	0.9997	32	29	2394	some
843038	843128	C	1.0	32	30	2395	of
843134	843208	C	0.99992	32	31	2396	you
843214	843336	C	1.0	32	32	2397	may
843358	843496	C	0.99998	32	33	2398	be
843518	843844	C	0.54962	32	34	2399	familiar
843892	844152	C	0.99959	32	35	2400	with
844206	844424	C	0.85289	32	36	2401	by
844462	845476	C	0.26038	32	37	2402	Kaganatal.
845588	845816	C	0.96096	32	38	2403	So
845838	845976	C	0.99996	32	39	2404	this
845998	846136	C	0.99997	32	40	2405	was
846158	846296	C	1.0	32	41	2406	a
846318	847108	C	0.65122	32	42	2407	hybrid
847284	847892	C	0.55738	32	43	2408	wetware
847956	848420	C	0.97967	32	44	2409	hardware
848500	849236	C	0.99551	32	45	2410	neuromorphic
849268	849704	C	1.0	32	46	2411	system
849822	850056	C	0.99987	32	47	2412	that
850078	850216	C	1.0	32	48	2413	the
850238	850484	C	0.99644	32	49	2414	authors
850532	850788	C	0.95941	32	50	2415	claimed
850804	850984	C	0.99994	32	51	2416	was
851022	851812	C	0.99979	32	52	2417	embodied.
851956	852216	C	1.0	32	53	2418	The
852238	852472	C	1.0	32	54	2419	system
852526	852836	C	0.99995	32	55	2420	showed
852868	853156	C	0.99976	32	56	2421	rapid
853188	853476	C	0.55408	32	57	2422	apparent
853508	853848	C	0.99997	32	58	2423	learning
853934	854100	C	1.0	32	59	2424	of
854110	854236	C	1.0	32	60	2425	the
854258	854444	C	0.99997	32	61	2426	game
854482	854636	C	1.0	32	62	2427	of
854658	855256	C	0.66741	32	63	2428	Pong
855368	855692	C	0.99999	32	64	2429	using
855746	855868	C	1.0	32	65	2430	the
855874	856044	C	0.99969	32	66	2431	free
856082	856332	C	0.99995	32	67	2432	energy
856386	856744	C	0.84706	32	68	2433	principle
856792	856956	C	0.99993	32	69	2434	for
856978	857500	C	0.52355	32	70	2435	learning.
857650	857916	C	1.0	32	71	2436	And
857938	858124	C	1.0	32	72	2437	the
858162	858504	C	0.64263	32	73	2438	authors
858552	858936	C	0.93782	32	74	2439	claimed
858968	859116	C	0.9999	32	75	2440	that
859138	859276	C	1.0	32	76	2441	the
859298	859580	C	0.99998	32	77	2442	system
859650	860152	C	0.99959	32	78	2443	exhibited
860216	860744	C	0.99023	32	79	2444	synthetic
860792	861352	C	0.98781	32	80	2445	biological
861416	862300	C	0.99588	32	81	2446	intelligence.
862800	863212	C	0.99359	33	1	2447	So
863266	863484	C	1.0	33	2	2448	the
863522	863820	C	0.99995	33	3	2449	field
863890	864376	C	0.99361	33	4	2450	implementing
864408	864696	C	0.99479	33	5	2451	active
864728	865016	C	0.9612	33	6	2452	inference
865048	865720	C	0.96289	33	7	2453	principles
865800	866044	C	0.99828	33	8	2454	in
866082	866776	C	0.99573	33	9	2455	neuromorphic
866808	867224	C	0.99901	33	10	2456	systems
867272	867484	C	0.99956	33	11	2457	is
867522	867724	C	0.99999	33	12	2458	very
867762	868292	C	0.99451	33	13	2459	nascent.
868376	868576	C	1.0	33	14	2460	And
868598	868736	C	1.0	33	15	2461	the
868758	868992	C	0.99999	33	16	2462	idea
869046	869312	C	0.95026	33	17	2463	behind
869366	869536	C	0.99989	33	18	2464	this
869558	869744	C	0.7258	33	19	2465	more
869782	870204	C	0.81262	33	20	2466	stream
870252	870796	C	0.99994	33	21	2467	series
870908	871136	C	0.99999	33	22	2468	is
871158	871296	C	1.0	33	23	2469	to
871318	871552	C	0.99998	33	24	2470	create
871606	871728	C	1.0	33	25	2471	a
871734	871952	C	0.99997	33	26	2472	space
872006	872176	C	0.9	33	27	2473	and
872198	872336	C	1.0	33	28	2474	a
872358	872736	C	0.99998	33	29	2475	community
872838	873104	C	1.0	33	30	2476	to
873142	873440	C	0.99999	33	31	2477	share
873510	874060	C	0.66497	33	32	2478	knowledge,
874140	874684	C	0.99686	33	33	2479	ideas
874732	874944	C	0.87	33	34	2480	and
874982	875724	C	0.99163	33	35	2481	expertise
875852	876096	C	1.0	33	36	2482	to
876118	876668	C	0.9947	33	37	2483	catalyze
876684	876816	C	1.0	33	38	2484	the
876838	877504	C	0.99995	33	39	2485	field.
877702	877968	C	1.0	33	40	2486	I
877974	878144	C	0.99986	33	41	2487	think
878182	878336	C	0.99999	33	42	2488	some
878358	878544	C	0.99997	33	43	2489	really
878582	879068	C	0.99998	33	44	2490	exciting
879164	880044	C	0.81045	33	45	2491	technological
880092	880444	C	0.99898	33	46	2492	leaps
880492	880656	C	0.95272	33	47	2493	are
880678	880828	C	0.99995	33	48	2494	probably
880854	880948	C	0.99988	33	49	2495	going
880954	881076	C	0.99	33	50	2496	to
881098	881236	C	1.0	33	51	2497	come
881258	881396	C	0.99998	33	52	2498	from
881418	881604	C	1.0	33	53	2499	this
881642	882228	C	0.99998	33	54	2500	area.
882394	882772	C	0.99996	33	55	2501	So
882826	883044	C	0.99998	33	56	2502	thank
883082	883284	C	0.99999	33	57	2503	you
883322	883524	C	0.99999	33	58	2504	for
883562	883856	C	0.99999	33	59	2505	listening
883888	884132	C	0.7	33	60	2506	to
884186	884596	C	0.99995	33	61	2507	my
884698	884964	C	0.99993	33	62	2508	quick
885002	885348	C	0.99998	33	63	2509	run
885434	885732	C	0.99999	33	64	2510	through
885786	886416	C	0.99521	33	65	2511	Neuromorphic
886448	886616	C	0.87	33	66	2512	101.
886618	888404	C	0.98	33	67	2513	And
888442	888788	C	0.99999	33	68	2514	next
888874	889172	C	0.96916	33	69	2515	up,
889226	889408	C	0.99993	33	70	2516	we're
889424	889604	C	0.99925	33	71	2517	going
889642	889796	C	1.0	33	72	2518	to
889818	890052	C	0.99999	33	73	2519	hear
890106	890372	C	1.0	33	74	2520	from
890426	891020	C	0.99999	33	75	2521	David.
891120	891384	C	0.97502	34	1	2522	So
891422	891892	C	0.98524	34	2	2523	David,
891956	892184	C	0.67498	34	3	2524	over
892222	892376	C	1.0	34	4	2525	to
892398	892536	C	0.99991	34	5	2526	you.
892558	892696	C	0.99981	34	6	2527	If
892718	892808	C	0.99998	34	7	2528	you
892814	892936	C	0.99663	34	8	2529	want
892958	893096	C	1.0	34	9	2530	to
893118	893556	C	0.96164	34	10	2531	introduce
893588	893976	C	0.99074	34	11	2532	yourself,
894078	894730	C	0.99937	34	12	2533	please.
895260	895576	A	0.99985	34	13	2534	Thank
895598	895784	A	0.99944	34	14	2535	you,
895822	896600	A	0.99015	34	15	2536	Sarah.
898220	898584	A	1.0	34	16	2537	I
898622	899210	A	0.99646	34	17	2538	would
899660	900024	A	0.99969	34	18	2539	share
900062	900264	A	0.99993	34	19	2540	my
900302	900890	A	0.98668	34	20	2541	screen.
904070	904820	A	0.70614	35	1	2542	Yeah.
914950	915314	A	0.9271	36	1	2543	Can
915352	915554	A	0.99997	36	2	2544	you
915592	915794	A	0.99996	36	3	2545	see
915832	916082	A	0.99917	36	4	2546	now
916136	916740	A	0.99931	36	5	2547	my
918550	919106	A	0.98771	36	6	2548	screen,
919208	919474	A	1.0	36	7	2549	the
919512	919982	A	0.96422	36	8	2550	presentation
920046	920370	A	0.96812	36	9	2551	yeah.
920440	921010	A	0.75269	36	10	2552	Okay,
921160	921858	A	0.9868	36	11	2553	perfect.
922024	922750	A	0.70383	36	12	2554	Okay.
922920	923542	A	0.54674	36	13	2555	Hello.
923676	923926	A	0.99998	36	14	2556	My
923948	924086	A	0.9999	36	15	2557	name
924108	924246	A	0.99986	36	16	2558	is
924268	924626	A	0.95194	36	17	2559	David
924658	925122	A	0.25842	36	18	2560	Kappel.
925186	925426	A	0.72708	37	1	2561	I'm
925458	926134	A	0.52	37	2	2562	a
926332	927186	A	0.99985	37	3	2563	researcher
927218	927414	A	0.77	37	4	2564	and
927452	927654	A	0.99885	37	5	2565	group
927692	927986	A	0.99929	37	6	2566	leader
928018	928118	A	1.0	37	7	2567	at
928124	928246	A	0.78	37	8	2568	the
928268	928674	A	0.99759	37	9	2569	Institute
928722	929320	A	0.99294	37	10	2570	for
930010	930498	A	0.10855	37	11	2571	Moyo
930514	931058	A	0.51258	37	12	2572	Informatics
931074	931158	A	0.98	37	13	2573	at
931164	931238	A	0.71	37	14	2574	the
931244	931426	A	0.22859	37	15	2575	Rural
931458	931874	A	0.60467	37	16	2576	University
931922	932790	A	0.19788	37	17	2577	Bohom.
933770	934134	A	0.96667	37	18	2578	So
934172	934802	A	0.74605	37	19	2579	I'm
934946	935346	A	0.99986	37	20	2580	leading
935378	935526	A	1.0	37	21	2581	the
935548	935782	A	0.99996	37	22	2582	group
935836	936054	A	0.99979	37	23	2583	on
936092	936594	A	0.99964	37	24	2584	sustainable
936642	936946	A	0.99976	37	25	2585	machine
936978	937222	A	0.99991	37	26	2586	learning
937276	937602	A	0.69	37	27	2587	and
937676	937866	A	0.99967	37	28	2588	we
937888	938026	A	0.99989	37	29	2589	have
938048	938138	A	1.0	37	30	2590	a
938144	938314	A	0.99994	37	31	2591	very
938352	938554	A	0.99999	37	32	2592	strong
938592	938938	A	0.99999	37	33	2593	focus
939024	939514	A	0.65002	37	34	2594	on
939632	940278	A	0.97405	37	35	2595	neuromorphic
940294	940646	A	0.99952	37	36	2596	computing.
940678	940838	A	0.99825	37	37	2597	That's
940854	940986	A	0.99974	37	38	2598	why
941008	941158	A	0.99852	37	39	2599	I'm
941174	941306	A	0.99999	37	40	2600	here
941328	941900	A	0.99969	37	41	2601	today.
942590	943050	A	0.98	37	42	2602	And
943120	943366	A	0.9878	37	43	2603	I'm
943398	943546	A	1.0	37	44	2604	going
943568	943754	A	1.0	37	45	2605	to
943792	943994	A	0.99997	37	46	2606	start
944032	944186	A	0.99998	37	47	2607	with
944208	944298	A	1.0	37	48	2608	a
944304	944474	A	0.99995	37	49	2609	very
944512	945050	A	0.99997	37	50	2610	similar
945200	945990	A	0.99976	37	51	2611	motivation
946070	946410	A	0.89383	37	52	2612	than
946480	946918	A	0.84721	37	53	2613	Sarah
946934	947162	A	0.99876	37	54	2614	did,
947216	947386	A	0.99015	37	55	2615	which
947408	947546	A	0.99954	37	56	2616	was
947568	947766	A	0.91089	37	57	2617	really
947808	947966	A	0.73	37	58	2618	a
947988	948414	A	0.99989	37	59	2619	great
948532	949066	A	0.9996	37	60	2620	inspiration
949098	949246	A	0.99997	37	61	2621	for
949268	949454	A	0.99922	37	62	2622	this
949492	949694	A	0.99891	37	63	2623	talk,
949732	949886	A	0.99	37	64	2624	I
949908	950480	A	0.99847	37	65	2625	think.
950930	951294	A	0.99178	37	66	2626	So
951332	951582	A	0.99998	37	67	2627	probably
951636	951854	A	0.99057	37	68	2628	most
951892	952046	A	1.0	37	69	2629	of
952068	952206	A	0.99987	37	70	2630	you
952228	952366	A	0.99995	37	71	2631	have
952388	952960	A	0.99982	37	72	2632	seen
953650	954110	A	0.99634	37	73	2633	this
954180	954510	A	0.99985	37	74	2634	interesting
954580	954986	A	0.57238	37	75	2635	recent
955018	955358	A	0.99928	37	76	2636	result,
955444	955646	A	0.84	37	77	2637	and
955668	955806	A	1.0	37	78	2638	I
955828	955966	A	0.98991	37	79	2639	don't
955988	956510	A	0.99987	37	80	2640	mean
956660	957194	A	0.72428	37	81	2641	Germany
957242	957546	A	0.99991	37	82	2642	winning
957578	957726	A	1.0	37	83	2643	the
957748	958282	A	0.86613	37	84	2644	basketball
958346	959002	A	0.99132	37	85	2645	championship,
959066	959680	A	0.98805	37	86	2646	but
960210	960622	A	0.99668	37	87	2647	this
960676	960894	A	0.99968	37	88	2648	really
960932	961134	A	0.99998	37	89	2649	big
961172	961870	A	0.9996	37	90	2650	leap
962790	963586	A	0.77265	37	91	2651	in
963768	964366	A	0.99987	37	92	2652	artificial
964398	964942	A	0.994	37	93	2653	intelligence
965006	965138	A	0.99998	37	94	2654	that
965144	965266	A	0.99881	37	95	2655	we
965288	965426	A	0.99999	37	96	2656	have
965448	965634	A	0.99998	37	97	2657	seen
965672	965778	A	0.9999	37	98	2658	in
965784	965906	A	0.99	37	99	2659	the
965928	966114	A	0.99992	37	100	2660	last
966152	966498	A	0.99633	37	101	2661	years,
966584	966882	A	0.99996	37	102	2662	especially
966936	967106	A	1.0	37	103	2663	the
967128	967314	A	0.99997	37	104	2664	last
967352	967506	A	1.0	37	105	2665	two
967528	967666	A	0.9998	37	106	2666	or
967688	967826	A	1.0	37	107	2667	three
967848	968274	A	0.99991	37	108	2668	years.
968392	968626	A	0.99018	38	1	2669	So
968648	968786	A	0.99993	38	2	2670	this
968808	968898	A	0.99996	38	3	2671	is
968904	968978	A	1.0	38	4	2672	a
968984	969326	A	0.99999	38	5	2673	picture
969358	969822	A	0.99967	38	6	2674	generated
969886	970066	A	0.99998	38	7	2675	from
970088	970274	A	0.82	38	8	2676	a
970312	970750	A	0.95813	38	9	2677	prompt
970830	971170	A	0.99998	38	10	2678	by
971240	971474	A	0.62	38	11	2679	a
971512	971966	A	0.3952	38	12	2680	Dali
971998	972730	A	0.99384	38	13	2681	network
972910	973686	A	0.57	38	14	2682	and
973868	974226	A	0.88367	38	15	2683	it's
974258	974454	A	0.99999	38	16	2684	really
974492	974742	A	0.99996	38	17	2685	amazing.
974796	975110	A	0.66631	38	18	2686	It
975180	975510	A	0.99541	38	19	2687	was
975580	976114	A	0.99961	38	20	2688	considered
976162	976434	A	0.99717	38	21	2689	science
976482	976834	A	0.99991	38	22	2690	fiction
976882	977094	A	0.99999	38	23	2691	like
977132	977334	A	0.99994	38	24	2692	only
977372	977526	A	1.0	38	25	2693	two,
977548	977734	A	0.99	38	26	2694	three
977772	977974	A	0.99999	38	27	2695	years
978012	978600	A	0.99998	38	28	2696	ago.
979370	979686	A	1.0	38	29	2697	And
979708	979846	A	0.99998	38	30	2698	this
979868	980102	A	0.99999	38	31	2699	was
980156	980482	A	0.8715	38	32	2700	essentially
980546	981160	A	0.99993	38	33	2701	made
982170	982678	A	0.97983	38	34	2702	possible
982764	982966	A	0.99998	38	35	2703	by
982988	983078	A	0.99	38	36	2704	a
983084	983666	A	0.97924	38	37	2705	neuromorphic
983698	984114	A	1.0	38	38	2706	approach,
984162	984326	A	0.99999	38	39	2707	which
984348	984582	A	0.99998	38	40	2708	is
984636	984866	A	0.99992	38	41	2709	deep
984898	985186	A	0.80018	38	42	2710	neural
985218	985666	A	0.9999	38	43	2711	networks.
985698	986338	A	1.0	38	44	2712	And
986524	987066	A	0.99828	38	45	2713	these
987168	987446	A	0.99899	38	46	2714	deep
987478	987718	A	0.99922	38	47	2715	neural
987734	988038	A	0.99994	38	48	2716	networks
988054	988186	A	0.99939	38	49	2717	have
988208	988442	A	0.65052	38	50	2718	become
988496	988810	A	0.99997	38	51	2719	huge
988880	989498	A	0.99966	38	52	2720	now,
989664	989994	A	0.99869	38	53	2721	but
990032	990234	A	0.9999	38	54	2722	this
990272	990522	A	0.99996	38	55	2723	comes
990576	990794	A	0.99995	38	56	2724	also
990832	991082	A	0.99951	38	57	2725	with
991136	991546	A	0.95	38	58	2726	a
991648	992310	A	0.99666	38	59	2727	caveat.
992390	992634	A	0.98204	38	60	2728	So
992672	993018	A	0.99973	38	61	2729	basically
993104	993306	A	1.0	38	62	2730	the
993328	993558	A	0.99581	38	63	2731	flip
993574	993754	A	0.9999	38	64	2732	side
993792	993946	A	0.99992	38	65	2733	is
993968	994540	A	0.99769	38	66	2734	that
995150	995606	A	0.99938	38	67	2735	among
995638	995882	A	0.99765	38	68	2736	other
995936	996298	A	0.99998	38	69	2737	problems
996384	996634	A	0.99883	38	70	2738	maybe
996672	996874	A	0.99974	38	71	2739	these
996912	997286	A	0.99989	38	72	2740	models
997318	997466	A	1.0	38	73	2741	may
997488	998022	A	0.9999	38	74	2742	have,
998176	998590	A	0.99533	38	75	2743	they
998660	999470	A	0.99992	38	76	2744	consume
1000290	1000702	A	0.99999	38	77	2745	huge
1000756	1001066	A	0.53157	38	78	2746	amounts
1001098	1001294	A	1.0	38	79	2747	of
1001332	1001774	A	0.99994	38	80	2748	energy.
1001892	1002558	A	0.99839	39	1	2749	So
1002724	1003306	A	0.99984	39	2	2750	models
1003338	1003774	A	0.99998	39	3	2751	like
1003892	1004554	A	0.50568	39	4	2752	Dali
1004602	1004766	A	0.99999	39	5	2753	or
1004788	1004986	A	0.67136	39	6	2754	Jet
1005018	1005642	A	0.89	39	7	2755	GPT,
1005786	1006094	A	0.93359	39	8	2756	as
1006132	1006506	A	0.97154	39	9	2757	Sarah
1006538	1006782	A	0.99999	39	10	2758	already
1006836	1007440	A	0.99992	39	11	2759	mentioned,
1008450	1008814	A	0.99992	39	12	2760	they
1008852	1009054	A	0.99999	39	13	2761	would
1009092	1009950	A	0.99998	39	14	2762	consume
1010310	1010770	A	0.99985	39	15	2763	energy
1010840	1011406	A	0.98819	39	16	2764	budgets
1011438	1011634	A	1.0	39	17	2765	that
1011672	1011922	A	1.0	39	18	2766	are
1011976	1012494	A	0.99971	39	19	2767	comparable
1012542	1012754	A	1.0	39	20	2768	to
1012792	1013214	A	0.99926	39	21	2769	houses
1013262	1013474	A	0.99999	39	22	2770	or
1013512	1013902	A	0.99124	39	23	2771	cars.
1013966	1014530	A	0.99967	39	24	2772	So
1014680	1015380	A	0.93303	39	25	2773	training
1015910	1016318	A	0.40902	39	26	2774	Chat
1016334	1016702	A	0.8	39	27	2775	GPT
1016766	1016898	A	1.0	39	28	2776	a
1016904	1017074	A	1.0	39	29	2777	single
1017112	1017362	A	0.85194	39	30	2778	time
1017416	1017586	A	0.99989	39	31	2779	is
1017608	1017794	A	0.66107	39	32	2780	like
1017832	1018034	A	0.83	39	33	2781	a
1018072	1018814	A	0.59	39	34	2782	gigawatt
1018862	1019266	A	1.0	39	35	2783	hour
1019368	1020142	A	0.86956	39	36	2784	approximately.
1020206	1020338	A	0.99995	39	37	2785	So
1020344	1020514	A	0.94993	39	38	2786	that
1020552	1020754	A	0.99998	39	39	2787	would
1020792	1021426	A	0.99995	39	40	2788	be
1021608	1022290	A	1.0	39	41	2789	300
