start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
808242	808550	D	0.99994	26	45	1498	model
808620	809240	D	0.99985	26	46	1499	here.
809630	809946	D	0.6833	26	47	1500	That
809968	810106	D	0.99317	26	48	1501	would
810128	810266	D	0.99999	26	49	1502	be
810288	810474	D	0.99998	26	50	1503	like,
810512	810714	D	0.9998	26	51	1504	okay,
810752	811434	D	0.51317	26	52	1505	so
811632	812090	D	0.99996	26	53	1506	maybe
812160	812346	D	1.0	26	54	1507	the
812368	812854	D	0.66389	26	55	1508	sensor
812902	813066	D	1.0	26	56	1509	in
813088	813226	D	0.99999	26	57	1510	this
813248	813482	D	0.99739	26	58	1511	case,
813536	813706	D	0.96446	26	59	1512	our
813728	814058	D	0.69648	26	60	1513	eyes
814144	814346	D	1.0	26	61	1514	for
814368	814940	D	0.55276	26	62	1515	example,
815950	816458	D	0.90753	26	63	1516	has
816544	817178	D	0.99999	26	64	1517	some
817344	818326	D	0.96033	26	65	1518	parameters
818518	818874	D	0.70462	26	66	1519	it
818912	819162	D	0.99993	26	67	1520	can
819216	819638	D	0.54578	26	68	1521	detect
819734	820380	D	0.99949	26	69	1522	between,
821870	822246	D	0.98604	26	70	1523	say,
822288	822446	D	1.0	26	71	1524	a
822468	823310	D	0.98978	26	72	1525	bandwidth,
825090	825454	D	0.98964	26	73	1526	okay,
825492	825646	D	0.99987	26	74	1527	so
825668	825806	D	0.99998	26	75	1528	it
825828	825966	D	0.99999	26	76	1529	can
825988	826282	D	0.99842	26	77	1530	detect
826346	826622	D	0.92795	26	78	1531	light
826676	826942	D	0.99995	26	79	1532	between
826996	827262	D	0.99148	26	80	1533	certain
827316	827802	D	0.98531	26	81	1534	frequency
827866	828394	D	0.83834	26	82	1535	ranges,
828522	828814	D	1.0	26	83	1536	but
828852	829102	D	0.99248	26	84	1537	maybe
829156	829326	D	0.99953	26	85	1538	it
829348	829834	D	0.99756	26	86	1539	performs
829882	830046	D	0.99996	26	87	1540	very
830068	830302	D	0.95628	26	88	1541	well
830356	830526	D	1.0	26	89	1542	in
830548	830686	D	1.0	26	90	1543	a
830708	830942	D	0.74487	26	91	1544	certain
830996	831434	D	0.99929	26	92	1545	frequency
831482	831786	D	0.89	26	93	1546	range
831818	831918	D	1.0	26	94	1547	and
831924	832094	D	0.99895	26	95	1548	not
832132	832478	D	0.9997	26	96	1549	others.
832564	832826	D	0.72615	27	1	1550	There's
832858	833054	D	1.0	27	2	1551	more
833092	833898	D	0.67427	27	3	1552	error
834074	834714	D	0.99907	27	4	1553	in
834852	835154	D	0.81261	27	5	1554	other
835192	835614	D	0.99043	27	6	1555	frequency
835662	836062	D	0.99224	27	7	1556	ranges,
836126	836498	D	0.9333	27	8	1557	right?
836584	836834	D	0.99995	27	9	1558	So
836872	837074	D	0.78	27	10	1559	the
837112	837454	D	0.99995	27	11	1560	noise
837502	837762	D	0.99995	27	12	1561	model
837816	838034	D	0.99998	27	13	1562	should
838072	838734	D	0.76147	27	14	1563	incorporate
838782	838994	D	1.0	27	15	1564	such
839032	839620	D	0.59909	27	16	1565	things,
840070	840894	D	0.68508	27	17	1566	imperfections
840942	841106	D	0.98299	27	18	1567	in
841128	841218	D	0.99	27	19	1568	the
841224	841662	D	0.90673	27	20	1569	sensor,
841726	842462	D	0.969	27	21	1570	imperfections
842526	842754	D	0.84979	27	22	1571	in
842792	842946	D	1.0	27	23	1572	the
842968	843470	D	0.99785	27	24	1573	connections
843550	844178	D	1.0	27	25	1574	between
844344	844626	D	1.0	27	26	1575	the
844648	845134	D	0.97848	27	27	1576	sensor
845182	845442	D	1.0	27	28	1577	and
845496	846046	D	0.92278	27	29	1578	processing
846078	847006	D	0.87659	27	30	1579	equipment.
847198	847518	D	0.99993	27	31	1580	But
847544	847746	D	0.99815	27	32	1581	there's
847778	847926	D	0.99997	27	33	1582	no
847948	848226	D	0.99995	27	34	1583	attempt
848258	848358	D	1.0	27	35	1584	to
848364	848486	D	0.99994	27	36	1585	do
848508	848694	D	1.0	27	37	1586	that
848732	848886	D	0.54519	27	38	1587	in
848908	849094	D	0.99634	27	39	1588	this
849132	849382	D	0.99998	27	40	1589	entire
849436	849826	D	0.99706	27	41	1590	chapter.
849858	850006	D	0.99817	27	42	1591	So
850028	850178	D	0.9989	27	43	1592	I'm
850194	850662	D	0.82679	27	44	1593	just
850796	851330	D	0.99997	27	45	1594	curious
851410	851606	D	0.99991	27	46	1595	as
851628	852200	D	0.56	27	47	1596	to
852570	853030	D	0.6344	27	48	1597	what
853100	853526	D	1.0	27	49	1598	exactly
853628	853894	D	0.88947	27	50	1599	is
853932	854086	D	0.98	27	51	1600	the
854108	854514	D	0.852	27	52	1601	predictive
854562	854994	D	0.999	27	53	1602	machine
855042	855734	D	0.99855	27	54	1603	here?
855932	856246	D	0.99994	27	55	1604	What
856268	856406	D	0.9998	27	56	1605	is
856428	856614	D	0.99984	27	57	1606	being
856652	857154	D	0.86035	27	58	1607	predicted
857202	857800	D	0.99925	27	59	1608	here?
858810	859222	A	0.99994	28	1	1609	Great
859276	859686	A	0.99996	28	2	1610	question.
859788	860294	A	0.98	28	3	1611	And
860412	860646	A	0.99999	28	4	1612	in
860668	860950	A	0.99989	28	5	1613	general,
861020	861254	A	0.9482	28	6	1614	every
861292	861542	A	0.99986	28	7	1615	question
861596	861730	A	0.99998	28	8	1616	that
861740	861962	A	0.6775	28	9	1617	people
862016	862522	A	0.90412	28	10	1618	have,
862656	862966	A	0.92709	28	11	1619	they're
862998	863098	A	0.97148	28	12	1620	going
863104	863178	A	1.0	28	13	1621	to
863184	863306	A	0.99999	28	14	1622	be
863328	863594	A	0.67	28	15	1623	100
863632	863882	A	0.99998	28	16	1624	times
863936	864106	A	1.0	28	17	1625	more
864128	864902	A	0.98952	28	18	1626	impactful
865046	865306	A	0.99996	28	19	1627	if
865328	865466	A	0.99977	28	20	1628	they
865488	865626	A	0.99988	28	21	1629	can
865648	865786	A	1.0	28	22	1630	be
865808	866086	A	0.99993	28	23	1631	written
866118	866700	A	0.99992	28	24	1632	down.
867870	868186	A	0.99992	28	25	1633	This
868208	868346	A	0.99989	28	26	1634	is
868368	868506	A	0.99994	28	27	1635	just
868528	868714	A	0.7	28	28	1636	the
868752	869050	A	1.0	28	29	1637	second
869120	869622	A	0.55354	28	30	1638	chapter.
869686	870006	A	0.96601	28	31	1639	It's
870038	870534	A	0.70527	28	32	1640	introducing
870582	870746	A	1.0	28	33	1641	us
870768	870906	A	1.0	28	34	1642	to
870928	871114	A	0.88	28	35	1643	the
871152	871734	A	0.82913	28	36	1644	essence
871862	872262	A	1.0	28	37	1645	of
872336	872622	A	0.99763	28	38	1646	starting
872676	872942	A	0.99383	28	39	1647	with
872996	873310	A	0.99917	28	40	1648	just
873380	873802	A	0.59285	28	41	1649	Bayes
873866	874666	A	0.99989	28	42	1650	equation.
874858	875226	A	0.99921	28	43	1651	It's
875258	875406	A	1.0	28	44	1652	the
875428	875614	A	1.0	28	45	1653	first
875652	876042	A	0.99993	28	46	1654	equation
876106	876622	A	0.99995	28	47	1655	here,
876756	877150	A	0.99963	28	48	1656	starting
877220	877790	A	0.99996	28	49	1657	with
877940	878302	A	1.0	28	50	1658	the
878356	879018	A	0.99858	28	51	1659	foundation
879114	879760	A	1.0	28	52	1660	of
880210	881034	A	0.6372	28	53	1661	increasingly
881082	881770	A	0.9978	28	54	1662	advanced
881850	882234	A	0.78306	28	55	1663	noise
882282	882698	A	0.99993	28	56	1664	filtering
882714	883194	A	0.46797	28	57	1665	approaches.
883242	883406	A	0.9999	29	1	1666	So
883428	883614	A	1.0	29	2	1667	check
883652	883806	A	1.0	29	3	1668	out
883828	884314	A	0.57555	29	4	1669	Livestream
884362	885230	A	1.0	29	5	1670	43
885380	885646	A	1.0	29	6	1671	to
885668	885902	A	0.95192	29	7	1672	see
885956	886414	A	1.0	29	8	1673	how
886532	887046	A	0.24754	29	9	1674	colman
887098	887646	A	0.69082	29	10	1675	filter
887758	888130	A	0.84	29	11	1676	and
888200	888686	A	0.99804	29	12	1677	advanced
888718	889422	A	0.90661	29	13	1678	multilevel
889486	890014	A	0.9708	29	14	1679	Bayesian
890062	890526	A	0.99947	29	15	1680	filtering
890558	891022	A	0.7452	29	16	1681	schemes
891086	891362	A	1.0	29	17	1682	are
891416	891634	A	1.0	29	18	1683	used
891672	891874	A	0.98	29	19	1684	and
891912	892478	A	0.99742	29	20	1685	learned
892574	892834	A	0.59	29	21	1686	and
892872	893074	A	0.99967	29	22	1687	fit
893112	893266	A	0.99998	29	23	1688	with
893288	893426	A	0.99996	29	24	1689	free
893448	893682	A	0.99997	29	25	1690	energy,
893736	894222	A	0.99938	29	26	1691	minimization
894286	894418	A	1.0	29	27	1692	and
894424	894546	A	0.99998	29	28	1693	so
894568	894754	A	0.99922	29	29	1694	on.
894792	894946	A	1.0	29	30	1695	But
894968	895166	A	0.9926	29	31	1696	you're
895198	895442	A	0.58137	29	32	1697	right,
895496	895666	A	0.99998	29	33	1698	that
895688	895826	A	0.98012	29	34	1699	is
895848	896034	A	0.99999	29	35	1700	not
896072	896526	A	0.99818	29	36	1701	approached
896558	896706	A	0.99999	29	37	1702	in
896728	896914	A	1.0	29	38	1703	this
896952	897722	A	0.80927	29	39	1704	chapter
897886	898310	A	0.99983	29	40	1705	because
898380	898706	A	0.99736	29	41	1706	it's
898738	899030	A	0.99998	29	42	1707	starting
899100	899286	A	1.0	29	43	1708	with
899308	899398	A	1.0	29	44	1709	the
899404	900034	A	0.51231	29	45	1710	essence
900162	900502	A	1.0	29	46	1711	of
900556	900866	A	0.89034	29	47	1712	Bayes
900898	901670	A	0.69063	29	48	1713	equation
902250	902662	A	0.99	29	49	1714	and
902716	903078	A	0.99998	29	50	1715	then
903164	903414	A	0.99998	29	51	1716	going
903452	903702	A	1.0	29	52	1717	to
903756	904118	A	0.99982	29	53	1718	build
904204	904840	A	0.99985	29	54	1719	towards
905370	906022	A	0.54176	29	55	1720	another
906156	907010	A	0.92956	29	56	1721	kernel,
907170	907446	A	1.0	29	57	1722	which
907468	907654	A	0.52178	29	58	1723	is
907692	907894	A	0.93491	29	59	1724	going
907932	908086	A	1.0	29	60	1725	to
908108	908534	A	1.0	29	61	1726	be
908652	908886	A	1.0	29	62	1727	the
908908	909234	A	0.93902	29	63	1728	kernel
909282	909446	A	1.0	29	64	1729	of
909468	909618	A	1.0	29	65	1730	the
909644	910166	A	0.96789	29	66	1731	variational
910198	910442	A	0.6143	29	67	1732	free
910496	911100	A	0.99995	29	68	1733	energy.
912670	912986	A	1.0	29	69	1734	And
913008	913242	A	0.99395	29	70	1735	then
913296	913802	A	0.99863	29	71	1736	that
913936	914282	A	1.0	29	72	1737	in
914336	914602	A	1.0	29	73	1738	this
914656	914922	A	1.0	29	74	1739	one
914976	915558	A	0.99968	29	75	1740	layer
915654	916250	A	0.99999	29	76	1741	case
916400	916714	A	0.99999	29	77	1742	is
916752	916858	A	0.99739	29	78	1743	going
916864	916986	A	1.0	29	79	1744	to
917008	917146	A	0.99999	29	80	1745	be
917168	917354	A	0.99999	29	81	1746	able
917392	917546	A	1.0	29	82	1747	to
917568	917706	A	1.0	29	83	1748	be
917728	918438	A	0.97894	29	84	1749	elaborated
918534	918794	A	1.0	29	85	1750	and
918832	919494	A	0.97991	29	86	1751	parameterized
919542	919706	A	1.0	29	87	1752	and
919728	919914	A	0.76196	29	88	1753	fit
919952	920202	A	0.99734	29	89	1754	within
920256	920614	A	0.79417	29	90	1755	nested
920662	921318	A	0.99996	29	91	1756	models
921414	921722	A	0.71	29	92	1757	to
921776	922434	A	0.99822	29	93	1758	accommodate,
922502	922974	A	0.99584	29	94	1759	like,
923092	923470	A	0.99955	29	95	1760	learning
923540	923774	A	0.98921	29	96	1761	on
923812	924858	A	0.66908	29	97	1762	hyperparameters,
924954	925214	A	0.99995	29	98	1763	learning
925252	925406	A	1.0	29	99	1764	of
925428	925754	A	0.99928	29	100	1765	noise
925802	926186	A	0.99921	29	101	1766	models
926218	926366	A	1.0	29	102	1767	and
926388	926526	A	1.0	29	103	1768	so
926548	926878	A	0.99779	29	104	1769	on.
926964	927166	A	0.99997	29	105	1770	But
927188	927326	A	0.87149	29	106	1771	it
927348	927486	A	0.99833	29	107	1772	is
927508	927694	A	0.99999	29	108	1773	not
927732	927838	A	0.99999	29	109	1774	in
927844	928014	A	0.99995	29	110	1775	this
928052	928830	A	0.80539	29	111	1776	chapter.
929890	930494	D	0.99724	29	112	1777	Okay,
930612	931280	D	0.97185	29	113	1778	yeah,
931810	932186	D	0.89017	29	114	1779	I'm
932218	932414	D	0.99999	29	115	1780	sorry
932452	932654	D	0.93821	29	116	1781	if
932692	933038	D	1.0	29	117	1782	I
933124	933418	D	0.99193	29	118	1783	threw
933434	933614	D	0.65	29	119	1784	us
933652	933854	D	0.99986	29	120	1785	off
933892	934334	D	0.99495	29	121	1786	track.
934452	934878	A	0.99703	30	1	1787	No,
934964	935238	A	0.99831	30	2	1788	it's
935274	935860	A	0.99998	30	3	1789	perfect.
936310	937010	A	0.53975	30	4	1790	But
937160	937518	A	0.94488	30	5	1791	they're
937534	937666	A	0.99996	30	6	1792	good
937688	937922	A	0.98625	30	7	1793	questions.
937976	938098	A	0.92	30	8	1794	And
938104	938274	A	0.99318	30	9	1795	then
938312	938814	A	0.53331	30	10	1796	Jacob
938862	939458	A	0.99802	30	11	1797	asked,
939624	939906	A	0.99999	30	12	1798	what
939928	940018	A	0.99994	30	13	1799	do
940024	940146	A	0.90336	30	14	1800	you
940168	940306	A	0.99994	30	15	1801	think
940328	940466	A	1.0	30	16	1802	of
940488	940626	A	0.99	30	17	1803	the
940648	940974	A	0.9841	30	18	1804	surprise,
941022	941186	A	0.98	30	19	1805	the
941208	941726	A	0.99876	30	20	1806	distributions
941758	942222	A	0.96547	30	21	1807	involving
942286	942466	A	0.98	30	22	1808	a
942488	942766	A	0.96053	30	23	1809	sum
942798	943090	A	0.99079	30	24	1810	product
943160	943298	A	1.0	30	25	1811	of
943304	943474	A	0.97	30	26	1812	the
943512	943858	A	0.79425	30	27	1813	project,
943944	944510	A	0.8675	30	28	1814	probability
944590	945166	A	0.99797	30	29	1815	distributions,
945198	945518	A	0.99991	30	30	1816	except
945534	945666	A	1.0	30	31	1817	for
945688	946530	A	0.8571	30	32	1818	gamma.
951990	952402	E	0.99807	31	1	1819	Actually,
952456	952626	E	0.88	31	2	1820	I
952648	953122	E	0.99979	31	3	1821	guess
953256	953506	E	1.0	31	4	1822	the
953528	954062	E	0.99924	31	5	1823	Gaussian
954126	954306	E	0.99931	31	6	1824	kind
954328	954418	E	1.0	31	7	1825	of
954424	954546	E	0.94992	31	8	1826	as
954568	955140	E	0.92538	31	9	1827	well.
956950	957410	E	0.73508	31	10	1828	Yeah,
957480	957714	E	0.99958	31	11	1829	maybe
957752	957966	E	0.99961	31	12	1830	I'm
957998	958194	E	0.99999	31	13	1831	thinking
958232	958386	E	0.99988	31	14	1832	about
958408	958594	E	0.99996	31	15	1833	this
958632	958834	E	0.99998	31	16	1834	wrong,
958872	959218	E	0.99999	31	17	1835	but
959304	959506	E	1.0	31	18	1836	I
959528	959666	E	0.99985	31	19	1837	thought
959688	959826	E	0.99986	31	20	1838	that
959848	959986	E	0.81	31	21	1839	the
960008	960878	E	0.86018	31	22	1840	surprise
961054	961780	E	0.99945	31	23	1841	was
963190	963940	E	0.76354	31	24	1842	like
964490	964854	E	0.91	31	25	1843	the
964892	965238	E	0.99988	31	26	1844	information
965324	966070	E	0.98082	31	27	1845	gain
968250	969046	E	1.0	31	28	1846	or
969228	970290	E	0.9985	31	29	1847	equivalent.
970450	970726	E	0.97	31	30	1848	And
970748	971366	E	0.82218	31	31	1849	so
971548	971942	E	0.99996	31	32	1850	for
971996	972166	E	1.0	31	33	1851	the
972188	972866	E	0.77889	31	34	1852	Gaussian
972978	973254	E	1.0	31	35	1853	and
973292	973446	E	1.0	31	36	1854	the
973468	973826	E	0.99183	31	37	1855	gamma
973858	974786	E	0.99632	31	38	1856	distributions,
974898	975234	E	0.97337	31	39	1857	it's
975282	975590	E	0.99994	31	40	1858	always
975660	976280	E	0.99998	31	41	1859	for
977710	978122	E	0.93	31	42	1860	one
978176	978442	E	0.99999	31	43	1861	single
978496	979290	E	0.52039	31	44	1862	element
980030	980346	E	1.0	31	45	1863	of
980368	980554	E	0.79	31	46	1864	the
980592	981190	E	0.9979	31	47	1865	distribution
981270	981514	E	0.99996	31	48	1866	for
981552	981802	E	0.98	31	49	1867	one
981856	982506	E	1.0	31	50	1868	x.
982688	983226	E	0.99999	31	51	1869	But
983328	983546	E	0.99999	31	52	1870	for
983568	983658	E	1.0	31	53	1871	the
983664	984214	E	0.56685	31	54	1872	multinomial
984262	984426	E	0.9	31	55	1873	and
984448	984758	E	0.12658	31	56	1874	derivative
984774	984954	E	0.44714	31	57	1875	lay,
984992	985238	E	0.86681	31	58	1876	there's
985254	985674	E	0.70541	31	59	1877	something
985792	986170	E	0.99991	31	60	1878	over
986240	986426	E	1.0	31	61	1879	all
986448	986586	E	0.87	31	62	1880	of
986608	986842	E	1.0	31	63	1881	the
986896	987210	E	0.9998	31	64	1882	possible
987280	987862	E	0.83605	31	65	1883	probabilities,
987926	988106	E	1.0	31	66	1884	which
988128	988314	E	0.99998	31	67	1885	makes
988352	988710	E	0.99997	31	68	1886	it,
988800	989006	E	1.0	31	69	1887	I
989028	989262	E	0.99956	31	70	1888	guess,
989316	989486	E	0.99957	31	71	1889	an
989508	989978	E	0.9181	31	72	1890	entropy
989994	990560	E	0.99993	31	73	1891	function.
991330	992080	E	0.83289	31	74	1892	But
993890	994206	E	0.99968	31	75	1893	is
994228	994414	E	0.9997	31	76	1894	there
994452	994558	E	1.0	31	77	1895	a
994564	995120	E	0.99042	31	78	1896	difference?
1004440	1004756	A	1.0	32	1	1897	For
1004778	1005060	A	0.99995	32	2	1898	example,
1005130	1005364	A	1.0	32	3	1899	one
1005402	1005556	A	0.99999	32	4	1900	could
1005578	1005764	A	0.98056	32	5	1901	have
1005802	1006148	A	0.99	32	6	1902	a
1006234	1007136	A	0.30355	32	7	1903	multidimensional
1007168	1007856	A	0.99605	32	8	1904	Gaussian,
1007968	1008256	A	0.99	32	9	1905	a
1008298	1008456	A	1.0	32	10	1906	two
1008478	1008868	A	0.66367	32	11	1907	dimensional
1008884	1009720	A	0.97955	32	12	1908	Gaussian,
1010380	1010696	A	1.0	32	13	1909	and
1010718	1010904	A	0.99999	32	14	1910	then
1010942	1011144	A	1.0	32	15	1911	the
1011182	1011604	A	0.59425	32	16	1912	surprise
1011652	1011768	A	0.99999	32	17	1913	for
1011774	1011848	A	1.0	32	18	1914	the
1011854	1012024	A	0.51	32	19	1915	two
1012062	1012468	A	0.95886	32	20	1916	dimensional
1012484	1013348	A	0.99913	32	21	1917	Gaussian
1013524	1013960	A	0.99997	32	22	1918	would
1014030	1014312	A	0.99958	32	23	1919	be
1014366	1014964	A	0.55454	32	24	1920	represented
1015012	1015224	A	1.0	32	25	1921	as
1015262	1015368	A	1.0	32	26	1922	a
1015374	1015684	A	0.97165	32	27	1923	sum
1015732	1016330	A	0.99998	32	28	1924	over
1017980	1018344	A	1.0	32	29	1925	the
1018382	1018680	A	1.0	32	30	1926	different
1018750	1019396	A	0.50377	32	31	1927	dimensions.
1019508	1019736	A	0.99996	32	32	1928	So
1019758	1019988	A	0.99972	32	33	1929	they've
1020004	1020196	A	0.99736	32	34	1930	shown
1020228	1020376	A	0.98	32	35	1931	the
1020398	1020816	A	0.92176	32	36	1932	Gaussian
1020868	1020988	A	0.85	32	37	1933	and
1020994	1021116	A	1.0	32	38	1934	the
1021138	1021976	A	0.62033	32	39	1935	gamma
1022168	1022428	A	0.99998	32	40	1936	in
1022434	1022556	A	0.89	32	41	1937	the
1022578	1022812	A	0.99939	32	42	1938	uni
1022866	1023384	A	0.50441	32	43	1939	dimensional
1023432	1023980	A	0.99999	32	44	1940	case
1024130	1024396	A	1.0	32	45	1941	and
1024418	1024556	A	0.83	32	46	1942	the
1024578	1025176	A	0.96423	32	47	1943	multinomial
1025208	1025308	A	0.71	32	48	1944	and
1025314	1025436	A	0.69	32	49	1945	the
1025458	1025644	A	0.76	32	50	1946	zero
1025682	1026104	A	0.2162	32	51	1947	schlay
1026152	1026316	A	0.99999	32	52	1948	in
1026338	1026428	A	1.0	32	53	1949	a
1026434	1027144	A	0.61684	32	54	1950	multidimensional
1027192	1027790	A	0.99999	32	55	1951	case.
1028320	1028972	E	0.96773	32	56	1952	So
1029106	1029356	E	0.99958	32	57	1953	in
1029378	1029516	E	0.99972	32	58	1954	that
1029538	1029772	E	0.99999	32	59	1955	case,
1029826	1029996	E	0.52153	32	60	1956	is
1030018	1030590	E	0.9994	32	61	1957	it.
1033280	1033596	A	1.0	33	1	1958	I.
1033618	1033804	E	0.91349	33	2	1959	Thought
1033842	1034092	E	0.99997	33	3	1960	that
1034146	1034508	E	1.0	33	4	1961	x
1034594	1034988	E	0.99999	33	5	1962	was
1035074	1035372	E	0.99988	33	6	1963	just
1035426	1035692	E	1.0	33	7	1964	one
1035746	1036056	E	0.99939	33	8	1965	element
1036088	1036236	E	0.95	33	9	1966	of
1036258	1036396	E	1.0	33	10	1967	the
1036418	1037100	E	0.99521	33	11	1968	domain.
1038320	1039068	E	0.58636	33	12	1969	So
1039234	1039564	E	0.98	33	13	1970	x
1039602	1039804	E	0.99996	33	14	1971	is
1039842	1040440	E	0.99985	33	15	1972	just
1040610	1040896	E	0.99998	33	16	1973	if
1040918	1041056	E	1.0	33	17	1974	we
1041078	1041216	E	1.0	33	18	1975	think
1041238	1041424	E	1.0	33	19	1976	of
1041462	1041616	E	1.0	33	20	1977	the
1041638	1042268	E	0.99987	33	21	1978	Gaussian
1042364	1043010	E	0.99995	33	22	1979	as
1043540	1043904	E	0.81811	33	23	1980	this
1043942	1044096	E	0.97892	33	24	1981	kind
1044118	1044400	E	0.99	33	25	1982	of
1044470	1044796	E	0.97052	33	26	1983	bell
1044828	1045116	E	0.99087	33	27	1984	shaped
1045148	1045736	E	0.91343	33	28	1985	curve
1045868	1046116	E	0.99885	33	29	1986	on
1046138	1046228	E	1.0	33	30	1987	the
1046234	1046356	E	1.0	33	31	1988	x
1046378	1046516	E	1.0	33	32	1989	and
1046538	1046676	E	1.0	33	33	1990	y
1046698	1047296	E	0.99752	33	34	1991	axis,
1047408	1047684	E	0.9985	33	35	1992	we
1047722	1047972	E	0.5903	33	36	1993	really
1048026	1048244	E	0.99797	33	37	1994	want
1048282	1048772	E	1.0	33	38	1995	the
1048906	1049204	E	1.0	33	39	1996	f
1049242	1049396	E	1.0	33	40	1997	of
1049418	1049604	E	1.0	33	41	1998	x
1049642	1050036	E	0.99923	33	42	1999	value
1050138	1050404	E	1.0	33	43	2000	to
1050442	1050692	E	0.99992	33	44	2001	get
1050746	1050916	E	0.9777	33	45	2002	like
1050938	1051028	E	1.0	33	46	2003	the
1051034	1051552	E	0.99909	33	47	2004	Gaussian
1051616	1051940	E	0.99998	33	48	2005	value,
1052010	1052292	E	0.58609	33	49	2006	but
1052346	1052708	E	1.0	33	50	2007	x
1052794	1053284	E	0.99999	33	51	2008	is
1053402	1053828	E	0.54122	33	52	2009	just
1053914	1054164	E	1.0	33	53	2010	the
1054202	1054544	E	0.96347	33	54	2011	input
1054592	1055190	E	0.99999	33	55	2012	value.
1057720	1058036	E	0.87314	34	1	2013	Is
1058058	1058196	E	0.9983	34	2	2014	that
1058218	1058356	E	0.93353	34	3	2015	correct?
1058362	1058481	A	0.91045	34	4	2016	Believe
1058481	1058600	A	0.62	34	5	2017	I.
1058670	1058856	A	0.99999	34	6	2018	That
1058878	1059016	A	0.99907	34	7	2019	is
1059038	1059444	A	0.99998	34	8	2020	accurate
1059492	1059992	A	1.0	34	9	2021	because,
1060126	1060616	A	1.0	34	10	2022	yes,
1060718	1061032	A	0.61	34	11	2023	x
1061086	1061256	A	0.99999	34	12	2024	is
1061278	1061464	A	1.0	34	13	2025	the
1061502	1062068	A	0.99991	34	14	2026	domain
1062164	1062376	A	1.0	34	15	2027	of
1062398	1062536	A	1.0	34	16	2028	the
1062558	1062984	A	0.74252	34	17	2029	function
1063102	1063288	A	1.0	34	18	2030	and
1063294	1063464	A	0.89915	34	19	2031	then
1063502	1063656	A	1.0	34	20	2032	the
1063678	1063956	A	0.87849	34	21	2033	sum
1063988	1064184	A	0.99996	34	22	2034	is
1064222	1064520	A	0.99996	34	23	2035	over
1064590	1065210	A	0.46662	34	24	2036	eyes.
1066700	1067064	A	0.99983	34	25	2037	So
1067102	1067256	A	1.0	34	26	2038	if
1067278	1067368	A	1.0	34	27	2039	we
1067374	1067496	A	0.96857	34	28	2040	had
1067518	1067656	A	1.0	34	29	2041	a
1067678	1068372	A	0.51225	34	30	2042	multinomial
1068436	1068884	A	0.52111	34	31	2043	Gaussian
1068932	1069192	A	0.85	34	32	2044	or
1069246	1069972	A	0.48168	34	33	2045	multi
1070116	1070768	A	0.77732	34	34	2046	dimensional
1070804	1071400	A	0.99941	34	35	2047	Gaussian
1071480	1071772	A	0.76439	34	36	2048	in
1071826	1072044	A	0.82	34	37	2049	I
1072082	1072552	A	0.99939	34	38	2050	dimensions,
1072616	1072796	A	0.96038	34	39	2051	then
1072818	1072956	A	1.0	34	40	2052	it
1072978	1073116	A	0.99997	34	41	2053	would
1073138	1073276	A	0.83857	34	42	2054	have
1073298	1073436	A	0.64	34	43	2055	a
1073458	1073656	A	0.99198	34	44	2056	sum
1073688	1073980	A	0.63142	34	45	2057	over
1074050	1074670	A	0.66662	34	46	2058	eyes.
1077360	1078110	E	0.91608	35	1	2059	Yeah,
1082000	1082268	E	1.0	35	2	2060	I
1082274	1082396	E	0.99992	35	3	2061	guess
1082418	1082556	E	0.88	35	4	2062	I
1082578	1082716	E	1.0	35	5	2063	still
1082738	1082924	E	1.0	35	6	2064	have
1082962	1083476	E	0.95754	35	7	2065	uncertainty
1083528	1083888	E	0.99835	35	8	2066	about
1083974	1084320	E	0.99999	35	9	2067	why
1084390	1084624	E	0.99971	35	10	2068	we
1084662	1084828	E	0.99994	35	11	2069	don't
1084844	1085024	E	0.5182	35	12	2070	do
1085062	1085264	E	1.0	35	13	2071	that
1085302	1085504	E	0.99999	35	14	2072	for
1085542	1086224	E	1.0	35	15	2073	the
1086422	1086784	E	0.99966	35	16	2074	single
1086822	1087356	E	0.70256	35	17	2075	dimensional
1087388	1087804	E	0.9395	35	18	2076	Gaussian
1087852	1087968	E	0.99977	35	19	2077	as
1087974	1088144	E	0.99988	35	20	2078	well.
1088182	1088770	E	0.99986	35	21	2079	Because
1091060	1091424	E	0.9929	35	22	2080	if
1091462	1091616	E	0.99998	35	23	2081	we
1091638	1091824	E	0.99993	35	24	2082	take
1091862	1092112	E	0.99998	35	25	2083	just
1092166	1092480	E	1.0	35	26	2084	one
1092550	1093264	E	1.0	35	27	2085	point
1093462	1093776	E	0.99993	35	28	2086	on
1093798	1093936	E	1.0	35	29	2087	the
1093958	1094412	E	0.83212	35	30	2088	Gaussian,
1094476	1094944	E	0.93	35	31	2089	I
1095062	1095488	E	0.99999	35	32	2090	understand
1095574	1095884	E	1.0	35	33	2091	why
1095942	1096356	E	0.99996	35	34	2092	that
1096458	1096676	E	0.99997	35	35	2093	would
1096698	1096884	E	0.73636	35	36	2094	have
1096922	1097076	E	1.0	35	37	2095	a
1097098	1097332	E	1.0	35	38	2096	certain
1097386	1097824	E	0.99858	35	39	2097	surprise.
1097872	1098084	E	0.9999	35	40	2098	But
1098122	1098804	E	0.99994	35	41	2099	then
1099002	1099316	E	0.99996	35	42	2100	in
1099338	1099476	E	1.0	35	43	2101	the
