start	end	sentNum	speaker	confidence	text
2333774	2337058	284	A	0.99918	Evolution thus develops imperceptibly and intermittently.
2337234	2359366	285	A	1	And the fep concept is biologically and especially neurobiologically relevant both at ontogenetic levels of cellular dynamics, neural circuitry and behavior, and at phylogenetic levels of populations evolved through natural selection of biological adaptations and adaptability.
2359478	2362858	286	A	0.99999	Just before we move on because there's a bunch of other keys here.
2363024	2377054	287	A	0.62	I hope it makes sense that not only are we setting the bars up or the plates up on either end of the bar, if we're talking about a tipping point, we as the agent who are going to now bring that bar down to our chest and then reextend ourselves.
2377182	2381380	288	A	0.99999	We don't want the tipping point to be the bar comes down and then squishes us.
2381830	2390134	289	A	0.99978	So us setting this up, there's not a tipping point as a threshold is met and over the whole thing goes.
2390252	2392200	290	A	1	The tipping point is here.
2393450	2394886	291	A	1	Is there some agent.
2394988	2401000	292	A	0.5433	That's actually capable of we're talking directly about that.
2403790	2420910	293	B	0.98082	Continuing with snakes and ladders doubtless tried and trusted routines predominated, and whoever performed them with daily efficiency was trusted by the group, whereas eccentric or idiosyncratic conduct was treated with indifference and not retained in collective memory or lore.
2421330	2430530	294	B	0.89345	prepotent routine behavior plausibly resulted in failure to become aware of potentially idiosyncratic, inactive outcomes.
2431030	2447750	295	B	0.85464	There is a difference between a spatiotemporal snakes and ladders picture of disappearances of tiny huntergatherer bands and appearances of others, and the snakes and ladders model of individual idiosyncratic or unorthodox activity.
2448410	2475138	296	B	0.96556	Heterogeneous composition renders the former picture inappropriate for making predictions, whereas the latter model individual idiosyncratic or unorthodox activity by focusing on the information, theoretic, and energetic constraints on biological neurobiological and psychosocial evolution allows for the consideration of whether, by doing so, it may offer a reasonable interpretation of the material record.
2475304	2486500	297	B	0.99976	In particular, the uneven distribution of stone hand axes and evidence of paleolithic combustion between 2,200,000 years ago.
2486810	2511660	298	B	1	The marginal relevance of stone about 3 million years ago for the existential biological imperative of maintaining homeostatic integrity and consequent reproductive success and survival of inarticulate Hominina plausibly led stones to be regarded as quintessentially, predictable, and unsurprising, and crucially, lacking epistemic affordances implicit in tool use.
2512050	2516334	299	B	0.78404	Nevertheless, an individual could entertain more expressive I.
2516372	2516574	300	B	0.99	E.
2516612	2523600	301	B	0.4828	Deeper generative models and respond to exploratory epistemic and exploitative pragmatic value.
2524390	2534130	302	B	0.99999	She might discover novel ways of attaining predictable or unsurprising outcomes through her behavior, and its outcome may well have been disregarded by her companions.
2534550	2544306	303	B	0.91192	All the same, such idiosyncratic behavior may trump prevailing expectations that normally are unsurprising and therefore favor minimization of variational.
2544338	2567870	304	B	0.82066	Free energy in line with the free energy principle, it is unclear by what mechanism transmission of any conjectural package could have been sustained over the spatiotemporal dimensions involved, and so, with respect to some kinds of tool usage, it is imprudent to infer that they reflect an unbroken tradition of manual behavior handed down from generation to generation.
2568210	2579970	305	B	0.99999	If a generation lasts 25 years on average, then 200,000 years imply 8000 generations, which presents a major challenge for the culture history approach to interpretation.
2583570	2595762	306	A	0.89188	In late middle Pleistocene, Bflcts were made by precursors of Hsapns in Africa and neanderthals in Europe, probably both used in the similar ways.
2595816	2603010	307	A	0.95865	Nevertheless, the uneven spatial temporal distribution of Bflcts is undeniable.
2603670	2614046	308	A	0.65197	Cognitive and manual designs and strategies for responses in common to underlying neurobiological propensities shared by the early middle Pleistocene.
2614098	2618650	309	A	0.98771	Nappers and nappers are people that actually form and shape these tools.
2619070	2621578	310	A	0.71222	Sporadic local enactment by H.
2621744	2622970	311	A	0.32002	Heidelberg.
2624190	2641454	312	A	0.21085	Heidelbergnis could well have been responsible for puzzling exceptional finds of what at first sight looked like impossibly early instances of stoneworking techniques that flowered only much later on, showing that hand axes could be napped with care and attention.
2641502	2668854	313	A	0.99936	In Europe before the middle of the middle Pleistocene, thereby disproving a commonly held viewed to the contrary the alternative ways of modifying stones that appeared after two maimly on the one hand to make lcts that's one sided and in particular BF Lcts, and on the other, to remove usable flakes from cores that also may have undergone some modifications, sometimes sort of facilitate the removal.
2668902	2669914	314	A	0.75916	Implies that H.
2669952	2682970	315	A	0.30483	Erectus could carry out two different irreversible chains of the manipulative reduction of stone, implying a capacity for haptic and short term working memory.
2683130	2692574	316	A	0.99998	Long term memory and prospective memory respect beyond that of earlier homina or extant pannons artifact diversity.
2692622	2694274	317	A	0.9802	Implies that at times, H.
2694312	2711874	318	A	0.52518	Erectus could recognize not only the irreversibility of their respective change of sequential manual reduction of stone, but also their correspondence to distinct morphological sets, which at least is comparable to second order cognition.
2711922	2716150	319	A	0.56719	That's understood implicitly by preverbal toddlers nowadays.
2716810	2728522	320	A	0.99	Well studied regional differences in the development of gray matter, which may be prolonged in temporal cortex, perhaps related to its role in integrating memory, object recognition and audiovisual inputs.
2728586	2747650	321	A	1	From the perspective of the free energy principle, these differences testify to structural priors that inherit from epigenetics and contextualize experience dependent learning and planning as inference at a somatic time scale.
2750070	2750820	322	B	0.55848	Great.
2751210	2762178	323	B	0.92	And continuing with Snakes and Ladders also just to get it set as well, the BF Lct is bifacially flaked large cutting tools.
2762194	2763480	324	B	0.77888	It's a type of tool.
2763870	2783680	325	B	0.91	The circumstantial evidence seems to imply the adaptive evolution of human neurobiological propensities that support prospective memory and tool making together with short term working memory, including haptic working memory, long term working memory, and long term procedural memory and episodic memory of past matters and things.
2784290	2796290	326	B	0.99999	These propensities were and are phylogenetic outcomes of existential ontogenetic programs adapted through natural selection for satisfying the bioenergetic requirements of organisms.
2796950	2805894	327	B	1	However, teaching and learning stone napping skills are very different from a communicatively challenged H.
2805932	2818326	328	B	0.75162	Erectus individual spontaneous enactment resulting in a disregarded Bflct outcome of iterative inactive haptic lithic manipulations.
2818518	2827150	329	B	0.99999	Regardless of any neurobiologically evolved cognitive neuronal propensity for such enactments, it's a huge claim.
2828290	2841410	330	B	0.99993	Getting and fashioning stone for subsequent use suggests awareness of potential, albeit delayed, advantages for lessening the efforts needed to acquire bioenergetic resources.
2842390	2856070	331	B	0.99999	Such behavior draws on short term and long term working memory, episodic and procedural memory, and prospective memory, or forethought to a degree well beyond the capacity of living anthropoid apes.
2860490	2863538	332	B	0.99989	Those are all the keys for Snakes and Ladders.
2863714	2883040	333	B	0.49585	There's a strong, relentless, even focus on the moment of tool production, the cognitive and extended cognitive phenomena associated with the performance of that act.
2884130	2899330	334	B	0.87974	Specifically with regard to hominids and with a focus on the Bflct bifacially flaked large cutting tool of which the authors have extensive field expertise seeing in sichu.
2899670	2922810	335	B	0.99989	So Snakes and Ladders uses this fun board game metaphor or reference to explain the sudden appearance and disappearance not by appeal to a cultural continuity mechanism tradition, but rather the instantaneous, a gentle zone of bounded surprise and action.
2927070	2947134	336	A	1	Now, just before we get into copy or not to copy, what I think is what we're trying to do here is hold up the fact that we believe that these although each each paper has been discretized to a particular topic.
2947262	2965922	337	A	0.62	The continuity between the papers is what we'd really like to emphasize here because there are such strong strands where basically the shores are within such easy sight of one another that it's very nice to be able to kind of float back and forth.
2965986	2978518	338	A	0.98192	We're going to now focus on the copy or not to copy piece of this, but to say that there isn't a way of being able to look at this as a continuity.
2978694	2981260	339	A	0.91	I think we're trying to disrupt that right now.
2981810	2991498	340	A	0.98958	So try to hold on as much of the snakes and ladder key points as you can as we morph into this second perspective.
2991594	2994034	341	A	0.78669	It's perspective Swapping 101.
2994072	3000020	342	A	0.9986	Doesn't mean we're losing the details of either.
3002230	3003186	343	A	0.9755	Want me to start?
3003288	3004306	344	A	0.81	Oh, yeah, I'm on.
3004328	3005794	345	A	0.55593	Evens you told me I had to do that.
3005832	3006420	346	A	1	Okay.
3007690	3016066	347	A	0.99838	Social learning theories about how information spreads do not explain how a seed of information is planted in each individual brain.
3016178	3018258	348	A	0.99998	So we're back to the brain based stuff.
3018444	3034080	349	A	0.87	A useful lens is the free energy principle, which underpins a generative hierarchically mechanistic mind or hmm surprising or uncharacteristic sensory and physical states are precluded via a minimization of variation of free energy.
3034930	3048420	350	A	0.99589	Interactions involve predictive processing and consequent perception action responses, active inference, yay actively seeking predictive sensory exchanges with the world that minimize surprise or variation of free energy.
3049670	3054626	351	A	0.87248	Fundamental involvement of learning minds is precisely the minds I e.
3054648	3069510	352	A	0.8	The brains that are concerned in a mechanistic approach, seeking to ascertain the minimum requirements back to that threshold thing for an innovation to nest, as it were, in one individual's brain before it can do so in another's.
3069870	3089866	353	A	0.43608	Innovation and innovator are treated throughout in the context of habitual, phenotypical behavior of a species from the perspective of a conspecific observer who witnesses novel or unorthodox behavior or its outcome, usually through, but not necessarily those that owe.
3089898	3101694	354	A	1	To activity performed by a cons specific, but which, at the time of the observation, have not been adopted by other conspecifics in the group and therefore have not undergone social transmission.
3101822	3124810	355	A	1	In many respects, the words are synonymous with invention and inventor, though these often connote post hoc recognition, the imperative to maximize the expected information, curious behavior responding to epistemic affordance resolves uncertainty and thereby reduces the long term average of prediction errors in the future.
3124960	3138650	356	A	0.99999	However, this kind of innovative behavior is risky owing to its deviation from those phenotypical responses that selection is favored in a specific ecological niche.
3138730	3147022	357	A	0.82759	Innovation, when viewed from Charles Darwin's vantage point of evolution by natural selection, may be a far from advantageous.
3147086	3158850	358	A	0.73188	Trait deviations can have untoward consequences that even may threaten an innovator's very survival before reproductive age can be reached.
3159010	3160790	359	A	0.76	Oh, the risk reward.
3164410	3170860	360	B	0.15021	Prehawk post hoc and that fine line that bridges the two.
3172430	3182270	361	B	0.99873	Continuing with copy or not to copy, they write and also I will add Dean has excellently visually differentiated in these slides.
3183090	3191710	362	B	0.9994	Innovative behavior can be regarded as a latent variable a plausible policy whose posterior probability must be inferred from a set of observations.
3192050	3199890	363	B	1	The family of probability densities entertained by an individual is restricted to the system's prior Bayesian beliefs.
3201910	3209560	364	B	0.91626	It can be the case that a conspecific's innovative behavior will not fall neatly into one of these prior conceptions of a behavioral policy.
3210010	3220940	365	B	1	This means, by definition that innovative behavior is both unlikely to be evinced in any given phenotype and crucially difficult to recognize when observed by another.
3221630	3225610	366	B	0.72739	Was true for modern art was true for the large tools.
3226590	3233630	367	B	1	Small deviations by innovators may be accommodated by observers who can take discrepancies into account by making minor adjustments.
3234130	3246500	368	B	0.95564	An innovator's behavior, should it diverge markedly from the repertoire of plausible policies used by an observer to predict another's behavior may be beyond the capacity of the latter's generative model.
3248310	3257990	369	B	0.91	A prerequisite of registering and encoding surprising sites may well be an ability to modify the generative model in order to accommodate sensory evidence that fails to meet top down predictions.
3259050	3264130	370	B	0.87951	Brains might balance top down expectations against bottom up sensory evidence.
3264290	3275190	371	B	1	The ability to do that dynamically and to conduct complex computations suggestive of high attentional executive control implies sensitivity to both previous experience and the current context.
3275350	3298974	372	B	0.99587	Perhaps the overriding of top down predictions implies that those complex attentional and strategic components of working memory that distinguish humans from chimpanzees plausibly familiarity by conspecific observers with the actions demonstrated in an experiment kept their surprise associated with the demonstrated actions within a manageable range.
3299022	3301490	373	B	0.58	And this in turn prompted copying.
3301830	3310162	374	B	1	And it's easier for chimpanzees to perform complex actions that are unorthodox sorry, chimpanzees.
3310226	3317714	375	B	0.9989	It's easier for chimpanzees to perform complex actions that involve considerable motor demands than it is for them to reproduce actions that are unorthodox.
3317762	3330940	376	B	1	With regard to their habitual behavior repertoire, brains must shoulder an additional energetic cost whenever novel associative behavior responses are introduced that may override those already present.
3332130	3344530	377	B	1	The acceptability of reproducing a novel artifact may owe at least as much to the ways in which broadly similar copies might be used with predictably accurate outcomes.
3345670	3356290	378	B	1	Again, big serious disciplinary claims also with broad transdisciplinary and application consequences.
3360170	3371718	379	A	0.78966	By focusing attention less on the creative process of an innovation more on the observers of it this acceptance of the outcome underpins its intra and intergenerational transmission.
3371894	3399854	380	A	1	Questions raise their head about just what materialistic phenomena are implicated as opposed to psychocognitive and social cognitive notions about mental developments during human evolution and how and when the impinge on the hmm of our neogene hominid precursors such that only in places seen Homo was faithful copying become widespread and give rise to technological cumulative complexity.
3399902	3417314	381	A	0.97735	It's obligatory, therefore, to pay attention both to fundamental principles of biological science with particular reference to Neurobiology and to the evolution of binatural selection of species of the genus Homo with particular reference to their brains.
3417442	3424934	382	A	0.87	I added the smiley face narrowing the range of adult behavior open to him may be protracted.
3424982	3434166	383	A	0.64161	corticogenesis evolved in Homo only around zero five ma during the middle plisocene in adolescents.
3434198	3441870	384	A	0.99951	Nowadays, co activity between prefrontal and caudal cortices underlies agile working memory.
3442850	3459910	385	A	1	From the perspective of the fep, these differences near anatomical testified to structural priors probably established through neuro epigenetic evolution, which contextualize experience dependent learning and planning is inference at a somatic timescale.
3460650	3488750	386	A	0.99256	It's relevant that the interplay between working memory load and associate reinforcement learning aspects prediction errors via front parietal and dopa energetic striational neuronal circuits involving algorithmic like effects mediated by loops with basal ganglia with likely impingement also of episodic and procedural long term memory input remedial temporal hippocampal cortisones.
3489570	3491226	387	A	0.99999	You can read the middle section.
3491338	3502958	388	A	0.99999	When considering early Pleistocene behavior, we need not assume that relationships between different kinds of memory of memory were less complex psychocognitively than ours.
3503054	3513202	389	A	0.9991	It is prosaically sufficient to infer that they were simply less frequent owing to earlier consolidation of cerebral networks in Homo erectus smaller brain.
3513266	3519370	390	A	0.99152	That's being restated, we already talked about it earlier in our introduction.
3519870	3542960	391	B	0.5482	Yes, it reflects many of the so called biological attributes that archaeologists study in terms of cranial volume and developmental trajectories, and reaches towards some of those more ineffable or at least unrecorded cognitive phenotypes like working memory, ability to integrate diverse stimuli and so on.
3544130	3545360	392	B	0.54	More on that.
3546130	3560740	393	B	0.99665	Homo erectus observers brains may have lacked neuronal networks efficient enough for enabling them to develop innovative behavioral responses in the early Pleistocene that were habit forming a zone of bounded surprise here and after Zbs restricted them.
3561590	3586430	394	B	0.54055	Possibly, observations by early Homo erectus were translated often into activity intermediate between emulation and imitation, owing to limited foresight about the significance of precise manipulations for determining the practicality and effectiveness of an outcome dimly envisaged, their ZVS limited their ability to join up the mental steps involved in planning and to infer counterfactual possibilities.
3587810	3598258	395	B	0.99998	That is a fundamental aspect of active inference that selection of actions and plans is based on minimizing the free energy to be anticipated in undertaking them.
3598344	3599890	396	B	0.99979	Minimizing effort.
3600310	3610898	397	B	1	And also extremely interestingly, as we explored in Live Stream 52 with Lancelot Costa, free energy is not the only discrepancy measure, and one that was mentioned was the Earth mover's distance.
3610994	3626634	398	B	0.99997	So it's interesting to think about active inference with the Earth mover's distance if you are actually moving earth zones abounded surprisal ZVS are different from the zones of latent solutions ZLS proposed by Tenney et al.
3626672	3650290	399	B	0.63529	In 2009 in their attempt to explain the lack of cumulative culture in great apes on the basis that cultural complexity is restricted by the limited potentials for individual intervention zones abounded surprisal are separated by varying degrees of surprisal from the species'prototypical behavioral repertoire and could therefore resist the gravitational pull of the ZLS.
3651110	3671510	400	B	1	The focus of the zbs concept is on the observers and their ability to make sense of an observed innovation encoding and subsequent copying of an innovation depends on the degree of disparity or surprisal between predictable behavior which are those typical of the species and the perceptual incoming information about novel behaviors.
3671850	3683838	401	B	1	The ZVS allows any potentially novel or unorthodox behavior to be copied provided that the ranges or levels of surprisal provoked in observers are tolerated or manageable by them.
3684004	3703490	402	B	1	The ZPs is constrained by the capacity of a species'cerebral neuronal network as opposed to potentially a sociocultural explanation which might argue that the continuity or pattern overall of a tool's appearance would be rather constrained by the capacity of a social group's transmission capacity.
3703910	3708290	403	B	0.58482	It's a yes and they're proposing a different tack.
3709290	3716210	404	B	0.86366	Zbs focuses on the observer of an innovation and hence ZLS and Zbs can be useful complementary concepts.
3716370	3733502	405	B	1	I think we checked but we never went below min two in this paper properties of mirror neuron circuitry are necessary prerequisites for imitative copying the left side of our brain contains neurons with canonical properties involved in tool use and perhaps understanding it.
3733636	3739450	406	B	1	The matter of understanding raises unavoidable awkward epistemological problems of neurology.
3739530	3742750	407	B	1	However, mirology is about parts and holes.
3745110	3780134	408	A	0.91	The cardinal and the ordinal okay chimpanzees resemble macaques and they differ from them in sharing what with humans coincidental prefrontal somatotopic responses to transitive behavior intransitive observation humans differ from both in that arcuit I was trying to practice this before we came on live and I still trip.
3780182	3780780	409	A	0.99987	Sorry.
3781730	3792346	410	A	0.34513	Arcuit faciculous white matter has undergone evolutionary modification affecting temporal low connectivity.
3792538	3795998	411	A	0.46584	Learnt behavior involves long term working memory and procedural memory.
3796174	3803886	412	A	0.99969	Conscious modification of learned behavioral patterns reasonably permits distinguishing long term working memory from short term attention.
3803918	3813670	413	A	0.99998	Working memories even though most long term memory is implicit implicit and non declarative the boundary between explicit and implicit memory is porous.
3814730	3816440	414	A	0.99986	It's a broken line.
3817610	3821126	415	A	0.49588	Skillful acts imply fact for propositional perception.
3821318	3827340	416	A	0.99993	Individual train sequences changed to a greater extent earlier in learning and stabilized later.
3828830	3841930	417	A	0.78003	Patterns of neuronal activity became increasingly distinct for trained sequences carried out at full speed the selective importance of particular neuronal groups and included striatal activation.
3842010	3862294	418	A	0.99676	Comparing the motor sequences and carried out at different speeds permitted an analysis of the observation that areas of motor and sensory motor cortices show relatively slight changes in patterns of neuronal activity that are specific for particular sequences following training plausibly on account of the slow speed at which participants previously been paced during training.
3862412	3880166	419	A	0.99757	Hence, defining that patterns of sequence specific activation are strongest when performing at greatest speed implies that investigating fine grained patterns of activity requires participants to cope with a strong manual challenge.
3880278	3895246	420	A	0.79392	Activation is bilateral because fashioning stone requires precise and accurate monitoring in an organized forward sequence of perception action with feedback homo erectus brains had an appropriate working memory.
3895358	3911890	421	A	0.79594	Moreover, they had to have had a hierarchically organized neurocognitive capacity to generate in an observer the combinatorial ability needed for there to be any acceptably accurate copying.
3912050	3931486	422	A	1	The Stone undergoing artifactual modification as envisaged outcome that is abstracted and understood implicitly by both parties, albeit invisible explicitly during the materializing through shaping process.
3931588	3938590	423	A	0.9999	Such abstraction severely challenges innate homeostatic drives in naive observers.
3944860	3963740	424	B	0.22188	Rebro neuroimaging of students learning to nap chopping tools via v those learning to nap BF Lcts suggests significant distinctions in their respective judgments concerning the physical accuracy of predicted outcomes versus strategical appropriateness in preparing the attended tool.
3963890	3971280	425	B	0.99987	It is as if the two groups were trying out different cognitive strategies differently during their respective apprenticeships.
3973560	3984064	426	B	0.86735	Accurately repeated preparations of Bflcts evolved hand in hand with preferential natural selection of a propensity for developments in haptic working memory.
3984192	4004920	427	B	0.99963	It must not be forgotten, of course, that working memory can also be an external physical resource hashtag stigmaji that facilitates copying e g handbooks of instructions, YouTube demonstrations or physical models available for copying e g models in an artist studio or stone artifacts visible to paleolithic observers.
4005080	4010780	428	B	0.99998	As argued elsewhere, working memory is a complex multidimensional concept.
4012500	4014210	429	B	0.54757	You can take the last part.
4014900	4041128	430	A	0.58609	Evolution by natural selection is inherently conservative and emergent neural representations exploited by lone individuals need not have been shared automatically by other minds and groups of largely inarticulate home erectus whose adaptive priors guided their action perception cycles towards adaptive unsurprising states by way of minimizing variation of free energy.
4041214	4063692	431	A	0.99999	Those priors could involve neuro epigenetically controlled expressions of genes implicated in those cerebral neuronal developments that prioritize routine expectations and consolidate habitual behavior to the detriment of recognizing the epistemic affordances that underwrite curiosity and surprising novelty seeking behavior.
4063756	4079252	432	A	0.99961	In consequence, some infrequently found technological aspects of early Pleistocene innovative behavior may well have been isolated instances until such times, active inference brought about modification of adaptive behavior sorry.
4079306	4090756	433	A	0.45535	Active priors, thereby permitting acceptance and adoption by observers of unorthodox behavior that had failed to provide adaptive advantage.
4090868	4091880	434	A	0.8823	Hitherto.
4094620	4099640	435	B	0.99986	So much to unpack with what active inference allows.
4100480	4101230	436	A	0.97963	Right?
4102480	4109340	437	B	0.99944	So that is where our discussion of the key rings of the two papers ends.
4110160	4119010	438	B	0.81516	Just as a reminder, the more extensive quotes are great resources to see in the final versions of the paper and so on.
4119780	4135540	439	B	0.99	And in the following couple of slides we wanted to bring in a few other directions a sampling of the extra resources that Dean and I were looking through in our zero preparation.
4135880	4140970	440	B	0.55	And do you have any comments on this before I describe this side by side?
4141500	4147304	441	A	0.62733	Yeah, I think it's good that you show the two representations on the right side of the screen.
4147422	4159240	442	A	1	I think oftentimes we think of things of interstate as here are the two train tracks and they are in perfect parallel.
4159400	4169970	443	A	1	What I also think often happens is the shortest distance between two points from formalism aspect is a straight line.
4170580	4180624	444	A	0.99963	But when what we're talking about is generative models, we're talking about two kinds of time one that's continuous and one that's discrete.
4180752	4202270	445	A	0.66	And our ability to uptake something may be afforded when we meander slightly so the representation on the left isn't to remove the idea of the barbell or to impose on the model that it has to be direct.
4203280	4209836	446	A	0.99999	Sometimes getting to the answer comes about in kind of strange and wonderful ways.
4210018	4215524	447	A	0.99999	Sometimes things happen suddenly because we meander.
4215592	4226070	448	A	0.99677	So I'll turn over the actual diagram now to you and be able to talk a little bit about that in terms of how we shape that in terms of discrete and continuous time.
4226920	4227428	449	B	0.99992	Awesome.
4227514	4257144	450	B	1	Well, this is Figure 4.3 from Par Pazulo and Friston's 2022 active inference textbook that we have textbook groups at the institute around and two different taxonomic groups, maybe generative modelus erectus and generative modelus habilis or something like that, are juxtaposed in a way that highlights their structural similarity but also calls attention to some of their details.
4257272	4261352	451	B	0.99875	On the top is a partially observable Markov decision process.
4261506	4265890	452	B	0.74	And this is a discrete time representation of a generative model.
4266980	4279284	453	B	1	The hidden states are evolving through time and there's a past, present and future which are indexed with temporal markers time minus one, time right now, time plus one.
4279322	4282336	454	B	0.68	And at each time there's the emission of observables.
4282368	4283808	455	B	0.99997	That's the tail of two densities.
4283904	4291844	456	B	0.56967	It can emit generative AI densities from hidden states or it can dean hidden states from observables.
4291892	4304252	457	B	0.95715	That's the A matrix D is the prior b describes how those hidden states change through time and G shapes policy selection through expected free energy that intervenes in how hidden states change through time.
4304386	4312048	458	B	0.7	And more briefly in the continuous time generative model rather than explicit representation of past, present and future.
4312214	4336790	459	B	1	The approach taken is much more resonant with generalized coordinates of motion or a Taylor series expansion in which all past, present and future time points are implicitly predicted through the specification of the derivatives of increasingly high order around the target variable latent state x.
4337820	4339336	460	B	0.97863	There's a lot more to say.
4339438	4354430	461	B	1	But when I saw Dean bring in the straight and the wavy and the kind of meta train track that together they enabled seeing, I thought 4.3, that's where we wanted to be.
4355040	4356910	462	A	0.98	And here's the interesting thing.
4357360	4390436	463	A	0.61487	Even in that representation, if you were to suddenly realize that you liked the relaxing meandering route, that you're not always in a hurry, you would probably have a better chance of realizing that in continuous time the suddenness would occur as you stretched your window of analysis out, which again seems counterintuitive, but that's what the representation affirms.
4390628	4404104	464	B	1	And one last note on this before you introduce the next one is in this Figure 4.3 we see a crystallization of methodological pluralism in active inference.
4404232	4409512	465	B	0.99986	So all questions of the form how does inference, active inference treat x phenomena?
4409576	4411720	466	B	0.99999	Even for a specified subsystem?
4411880	4416352	467	B	1	There is no a priori reason to favor the left or the right foot.
4416486	4420224	468	B	1	We want the barbell loaded on both sides before we bench press it.
4420342	4435220	469	B	0.68	And so even the decision of the time window and the treatment of time, which is one of the most absolutely fundamental decisions in a model, let alone further structural learning questions which were mentioned earlier in the quotations.
4435880	4445320	470	B	0.99999	Even at that most fundamental divergence between discrete and continuous time generative models, the active infra Ant absolutely has a decision.
4448560	4451616	471	B	0.99989	So what do you see here and what do we want to bring in?
4451718	4454976	472	A	0.99277	Yeah, this was Ryan Smith's paper.
4455078	4469430	473	A	0.81	And what I like about this is he broke it down into decision active inference just to if you want to go back and have a look at that live stream set.
4472040	4484292	474	A	0.99997	What he was trying to speak to there was that a lot of stuff that's going on in folk psychology doesn't contradict what we now kind of understand in terms of how we can model things out using active inference.
4484356	4501180	475	A	1	And again, you can explain the diagram better than I can, but I think what's interesting here is to decide to make a choice to copy or not to copy.
4501920	4504800	476	A	0.76	To throw a stone or not to throw a stone.
4505380	4514964	477	A	0.992	There's two slides here that we kind of have to kind of pull together again for what I wanted to focus on, which is on the next slide next.
4515002	4521750	478	A	0.99997	But here what I want to do is kind of talk about this paragraph on the bottom left hand side.
4523080	4526420	479	A	0.92565	You have a paper about sensory attenuation.
4526840	4532548	480	A	0.99969	What do we pay attention to as an outcome desensitization?
4532644	4539576	481	A	0.99059	This only becomes problematic when contingencies in the environment, when the environment changes over time.
4539758	4540056	482	A	0.5573	Right.
4540078	4545084	483	A	0.58928	So we are talking about things that agents do in time and in place.
4545202	4556960	484	A	1	But what this paper was talking about was sort of the folk psychological and some of those stories that we've used to try to explain things and focuses on what's going on in the envelope, what's going on in the niche.
4557620	4568196	485	A	0.99996	This highlights an important distinction between this type of habit formation and other mechanisms promoting habitlike patterns of behavior in decision active inference, for example.
4568298	4578452	486	A	0.99983	Actions can also become resistant to change after repeated experience because agents build up highly confident beliefs about the reward probabilities under each action.
4578596	4588836	487	A	0.99995	If contingencies, change could take a very large number of trials for agents to unlearn such beliefs.
4588868	4595980	488	A	0.99981	So I wanted to throw this in as a complement to the habitization stuff that was in the copied or not to copy paper.
4596130	4598510	489	A	0.9999	Do you want to explain the diagram real quick?
4598880	4608780	490	B	1	My only comment there is with respect to Ali's question about copy discard, the shadow of to copy or not to copy is to discard or not to discard.
4608940	4623044	491	B	1	Because if people have been hitting their rocks one way and somebody else even if the functional mirror neurons allow one to understand that one is doing it differently, there's a whole variety of things that can happen and not.
4623082	4639500	492	B	1	All of them involve the successful contagion of even an resolutely positive improvement on tool use and especially with complex trade off frontiers and partially obscured views and all these other social complexities.
4640000	4649320	493	B	0.99995	That is going to mean that to copy or not to copy to discard or not to discard copy discard becomes a central piece in compositional.
4649400	4653920	494	B	0.99998	Accounts of surprise minimization under the hierarchically mechanistic minds.
4655540	4665872	495	A	0.96842	So on this slide, which was just a continuation of that live stream set or deck, I'm going to drop down to the fourth paragraph.
4665936	4685412	496	A	0.99989	If the highest value in an outcome space was specified for observing tasting ice cream in the policy and the policy space included, either choose don't move or choose walk to the ice cream truck and buy ice cream.
4685556	4695068	497	A	0.75	A deciding active agent, active inference agent will infer that walking to the ice cream truck and buying ice cream is the highest probability policy.
4695154	4698376	498	A	0.99996	That is, it will form the intention to go buy ice cream.
4698408	4713292	499	A	0.99958	In addition, when considering the range of cases involving goal directed choice, we have been unsuccessful at identifying examples where the policy would play a role inconsistent with representing desired outcomes.
4713356	4714724	500	A	1	Now, here's an interesting thing.
4714762	4734936	501	A	0.99997	Even back then, if you look at the ice cream cone and you ask it to the third person now, Daniel and Dean looking at the slide, is the ice cream truck closer to us as we're viewing this or further away from us than the actual ice cream cone is?
4735038	4744284	502	A	1	You get one sense of it and then if I grab this line at first it appears that the ice cream cone truck is closer to us.
4744322	4753408	503	A	0.99999	If I do this, however, and I grab this line just like that, pull that away.
4753574	4755692	504	A	1	Now all of a sudden, what's in the foreground?
4755756	4757340	505	A	0.72	The ice cream cone.
4757500	4771600	506	A	0.57202	So oftentimes when we're trying to figure out what we desire or what our goal is, we're completely unaware of how we're setting up our own frame, what rule we're actually following.
4771680	4775424	507	A	0.99983	If we have a rule, we're completely unaware of it.
4775482	4784890	508	A	0.68	And yet that has a huge decision implication on what's the desired foreground background here?
4786140	4800510	509	A	0.99994	How are we coming about to this idea that this one shape which we're going to have to arrive at by removing things is more advantageous than just leaving it the way it is.
4800820	4809408	510	A	0.61852	So just to have one perspective on something unidirectional versus to be able to have those two perspectives on something.
4809494	4824176	511	A	0.84215	So again, this was in comparison to a folk psychology narrative of telling how we might come to behaving versus the active inference.
4824368	4832536	512	A	0.52825	What Ryan wanted to do in his paper was say they're not fighting with one another.
4832718	4848088	513	A	0.55	And oftentimes, if you actually understand that you've made a lot of choices that you're not even aware of, that your generative model sometimes is a reduction to some rules that you may or may not even be able to articulate.
4848184	4849390	514	A	1	And that's fine.
4850740	4855532	515	A	0.99728	Yes, it will influence what you do present as an articulation.
4855676	4863780	516	A	0.99995	It doesn't change what we now understand as the mechanisms that are present and that may help us.
4863850	4865910	517	A	0.98658	In terms of some of that predictive process.
4868360	4873110	518	B	0.99992	Awesome live stream 46 way back when.
