"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;45;15;11","00;45;57;01","So here, this snowflake just falls. But this one is able to flap and stay cold. And so through action, it's able to persist longer. So it's precluding a phase transition from solid to liquid through this active exchange with the environment so that's like the winged snowflake model. That's kind of a nice thought experiment from yonder to help us understand like the steps from mere physical system to systems that start to engage in actions on the environments, especially those that keep persistence of the system."
"Unknown","00;45;57;14","00;46;30;03","Anything here? OK here's figure three from that same in 26 paper and this is really an awesome figure because it shows some concordance between active even though it's not even really used in those terms. So that's why we need the timeline like is active even mentioned in this paper in 2006. It might not be actually but we can see there's this perception action cycle and this is related to a few other kinds of action perception cycles."
"Unknown","00;46;31;08","00;46;52;23","Footnote paper incoming. We can think of this as like a ball and then the ball is rolling to the bottom of the ball. It's an image we return to again and again. Now the y axis is the free energy. And so here's the minimum possible free energy. And it's like the system starts here. There's a change in the environment that causes a mismatch."
"Unknown","00;46;53;12","00;47;18;09","That mismatch can be reduced through two different types of updates of a model. One is an action and the other is a perception. So which order happens? Details, details, details. But the idea is like at each loop there's an environmental change which is then re normalized or return to something through perception. An action which relates to an act of inference."
"Unknown","00;47;18;28","00;47;39;18","How do we say that the two ways that free energy can be minimized are through updates of the generative model like learning or parameter updating or through action. How do we reduce surprise inference and action? Why would you surprise? Because if we have an optimistic generative model we don't want to be surprised about our model where we're living."
"Unknown","00;47;40;01","00;47;45;11","So we act and we infer so that we persist. Any comments here?"
"Unknown","00;47;47;25","00;48;07;18","But it's just a cool like input could be the state of chemo receptors. You know, already we're going from these sort of physics formalisms and dynamical systems formalisms towards just, oh yeah, you know, drop it. It could be like chemical and biological, but was it justified in 2006? Well, looking back on it, not as much as it is justified today."
"Unknown","00;48;08;02","00;48;36;20","And what will they say in 20, 33 looking back on this so all work in progress OK so this is from page six of the paper and you won't read the full quote because we've kind of got that this trade off between utility and accuracy and generalizability. But the big questions here are what systems is the FSP modeling or describing?"
"Unknown","00;48;36;26","00;49;08;24","Where has it been used, where could it be used, where shouldn't it be used or can't it be used how good is the map for modeling or describing these different systems? How good could it be and what would it take to get it there? And then also an important question for for those of you who are FSP or active fans and you have a challenge, a conversation, take a step back and ask your colleague what models do you prefer with similar or different explanatory scope?"
"Unknown","00;49;09;04","00;49;36;29","Just what else is out there? Because it really helps grounded discussion in what that person's understanding or preferences are. And a lot of times people will come up blank. They'll say, I'm critiquing your unified model. Of Perception, cognition, action. OK, great critique away. That's what I'm doing too. What do you prefer up? Nothing. So it helps us stay positive with the contributions that we're making to this field while also recognizing the discrepancy."
"Unknown","00;49;37;14","00;50;03;17","And that combination of recognizing discrepancy and taking action is active inference. Either this looks funny. This is a good contrast to the Sims paper that we just did, and I feel like at the end of the last session, we're just talking about like thermodynamics and information theory and the relationship between those two things. But I always want to take the FPP and use it for like non-biological systems."
"Unknown","00;50;03;17","00;50;33;11","I think I like veer toward pants. I give them more than most people and like I don't like the I have a hard time with the line between mere active inference and adaptive active inference or like the evolutionary late evolutionary or whatever, like the brain is the ultimate source of cognition and capable, capable or capable of cognition. And so like would would the FPP apply to a set of molecules in a beaker?"
"Unknown","00;50;33;22","00;50;49;02","Like it doesn't have preferences, the molecules prefer to be in an equilibrium state or how does that work out? Like I want to take the MVP and use it. It in systems that maybe it's not designed for. I don't know. I tend to want to go the other way. Makes sense."
"Unknown","00;50;51;14","00;51;18;19","Here's that adaptive versus mere active inference slide from 30 good segway, perfect Segway. And so here's a question from FPL and here what makes biological cognition special or different? So we're not going to go too much into it here. We talked about it in livestream number 30 a ton and it was just super interesting. To what extent does it matter that it can engage in counterfactuals?"
"Unknown","00;51;18;29","00;51;48;28","Does the temporal depth matter? But if we're on the outside, how do we know what the temporal depth is? Is it the temporal depth? It acts as if it's colonizing where does energy dissipation come into play? So these are big questions. What is cognition and is there just one kind of cognition and biological systems do a special combination of it, but it's different in kind of decimal point, but not in the top level."
"Unknown","00;51;49;06","00;52;40;18","Like are they or are they really different in type? Or is it such a great quantitative difference that it's different in type? Big questions here more from the paper. Active inference models are they space representations of biological systems? So that's like a full stop moment. This isn't what biological systems are. It's a phase space representation of systems. Here we're talking about biological systems as forming expectations over observable external states and inferring policies, state action mappings that minimize the expected free energy of those states under a generative model in some predefined Markov decision process by minimizing expected free energy, the model system would attain a non equilibrium steady state."
"Unknown","00;52;41;02","00;53;08;17","And so it would maintain in some sense a low entropy probability distribution over its states. So what is active inference? What topics is it related to? What is it based upon? We look at that ball in the ball and it's easy to say, well, the way that the imperative that's pushing the system forward is that the ball wants to be as low down as possible and it's going to be minimizing its potential energy that way."
"Unknown","00;53;09;15","00;53;27;08","Another story about the ball is the ball is going to end up or act as if it's going to end up with the tightest bound through time on how far left and right it goes. Now, that also takes you right to the bottom of the ball, but you didn't have to mention that you want it to go down."
"Unknown","00;53;27;24","00;53;52;28","It was just that the desire to minimize the uncertainty led to the bottom of the ball in that structure. And so how do we think about some of these different ways and what are the physics metaphors? And then an assumption from a paper, an assumption made by the active inference models developed by three energy theorists, is that target biological systems can be represented as random dynamical systems."
"Unknown","00;53;53;14","00;54;23;13","What does this assumption mean exactly? What does it mean and what are the assumptions of active? What are the assumptions of other frameworks? Does active have the same assumptions as other frameworks? Does it have fewer or different? Does it have more assumptions? Are there assumptions of active that are consequences of other ideas or vice versa? So these are just awesome questions that the authors are raising and that their work is like a jumping off point into good."
"Unknown","00;54;25;09","00;55;04;18","Good. So so one question that I always have is what if the active inference and the free energy principle presumably have the same assumptions, but but do they have to? And so that's always something I wonder how has active inference developed? This is a fun paragraph. Active inference modeling evolves rapidly, eats, shoots, leaves as Maxwell Ramstad, doctor Maxwell Ramstad helpfully reminded us in conversation up to roughly 2012, the dynamics of internal and active states in active inference models were determined through gradient descent on variation on free energy."
"Unknown","00;55;05;08","00;55;32;18","So let's call that phase one before 2012 we need a real timeline for this this is just informal but this is why we need the timeline figure out if we're truly on the best timeline from around 2012 until recently like 10 minutes ago or 2019 active inference models have been equipped with algorithms for policy selection which evaluate the average free energy expected under each policy."
"Unknown","00;55;32;18","00;56;00;09","So expected free energy not just variation of free energy in their latest work the active inference community have endowed their models with recursive expected free energy functional, which enables the models to represent target systems higher order counterfactual beliefs, which are beliefs a system has about the beliefs it would have as a consequence of action. So that's the deep parametric active inference that's sophisticated active inference."
"Unknown","00;56;00;09","00;56;26;21","That's what we spoke about with a mental action paper. Sanford Smith at all. OK, so those are three waves that are important to distinguish in the development of active inference models, because these modeling advances all seem to make assumptions about the area, the city of biological systems and the biological meaning of dynamical attractors. The points we make in what follows may help explain why hashtag all active inference models."
"Unknown","00;56;26;26","00;56;55;10","Thus far tend to trade off realism for maximal generality, so they're respecting the developments on the framework and encompassing it. Summarizing it, maybe accurately, maybe not, and then saying because they all make some common assumptions, they're all victim to this trade off of realism for generality, or is it utility for generality? Which one was it again? Realism, utility?"
"Unknown","00;56;56;04","00;57;33;21","What are the tradeoffs? So what are the waves of active inference? How does Erika, the city, come into play in these different waves? So I know there's a lot on there, but this is really an important piece to understand that there's been recent developments and yeah, it's still in progress OK, here, there's some technical details that would be awesome to just learn more from the authors or from anyone else who sees this and gets excited by it."
"Unknown","00;57;35;02","00;57;59;27","This is about some of the physics formalization of noise and dynamics and face basis and just a term that I was curious about is like a code cycle. So it's kind of taking that idea of returning to an attractive state and maybe connecting it to some other ideas like a co cycle. But these are just things to learn and discuss about."
"Unknown","00;58;01;02","00;58;24;24","And then this is sort of the classic Bayesian network, Markov Blanket. Is there a marker blanket that picks out the mines? Is the network of auto poetic processes and biological systems identical to the marker blanket of the system. What is the metaphysical status of Markov blankets? And then the authors write, These debates in the metaphysics of the FSP can be left on the side since we're not interested in metaphysics here."
"Unknown","00;58;25;14","00;58;32;09","Hmm. I thought we were having a discussion that was meta to physics. So where is your metaphysics now?"
"Unknown","00;58;35;07","00;58;59;25","OK, anything else there action in the loop given this setup, three energy theorists are interested in finding the active state of the systems that are confined to a bounded subset of states and remain there indefinitely. So we want to have our internal states be at a certain level, like thinking about our temperature, being at a certain value or anything else."
"Unknown","00;59;00;15","00;59;35;03","And now we want to talk about the control theory question, which is what active states should the system engage in conditioned on internal and sensory states such that the internal states do remain bounded within a subset of states more technical details. If one assumes that the dynamics of the target organism is dynamics is ergodic, if one assumes that the dynamics of the target organism is ergodic, it's grammatically incorrect."
"Unknown","00;59;35;03","01;00;01;17","If one assumes that the dynamics of the target organism are ergodic, that's like that's that's why the compiler failed, then random dynamical attractors can be associated with the ergodic density, the p distribution of X given M, which is proportional to the amount of time each state is occupied by the organism. So here's where we return to their definition of the ergodic density as the invariant probability measure."
"Unknown","01;00;04;05","01;00;42;12","There's a few other terms that I know some listeners know about whether there are help us with. It's another question, but what does it mean to talk about that? The Librescu measure of the attractor, how is that connected to dynamical systems and entropy and whatever this integral is calculating in the limit of time approaching infinity. But this is kind of this thing that we see in space and in time like one over space, like what's the tiniest, infinitesimal space for all space or what's the tiniest, tiniest moments for all time?"
"Unknown","01;00;43;09","01;01;12;16","So how does that connect to action control theory? More more on that later. But here, even in this even in this slide, it raises the question. So here it says such active internal space in an organism. And so maybe it's the way that the diagrams are usually drawn for active inference. But I don't ever think of active states as internal states like those active states, sensory states, internal states, external states."
"Unknown","01;01;12;16","01;01;48;04","And I always think about the sensory and the active states as the on the boundary between internal and external. So absolute there are internal external sense and action states. So what are the active internal states? There's a few ways of thinking about it. The particular states are the sense action, the blanket states and the internal states. So maybe that's what's being referred to or we can well, when we're talking about mental action, I guess then the active states are internal yes."
"Unknown","01;01;48;19","01;01;56;02","Between the past and the future, but internal selection, right? Yes."
"Unknown","01;01;59;08","01;02;47;14","With this with this definition of active states in hand. So I believe that we're now working with the first in ontology of action being not the internal states, but who knows, first in 2012 finally formulates the principle of least action as follows. The principle of least action the internal states of an active system. So that wouldn't be the action states, that would be the internal states of a system with on the interface having action they minimize surprise or l such that the variation delta s of action s with respect to its internal states are of t existing and r vanishes and then classic future feresten looking at the 2100s are going to be just so"
"Unknown","01;02;48;03","01;03;20;00","good. The FP would suffice to derive the principle of least action and is defined by first and in the past and the future as follows The Free Energy Principle. Technical, technical, technical. If the internal states minimize free energy, then the system conforms to the principle of least action and is an active system. This will be good to unpack and learn more from the authors as well as from those who study these areas, because it's sort of something we all ask is like, Wait least action."
"Unknown","01;03;20;11","01;03;57;02","But then they're engaging in action. Couldn't they just do less action? Wouldn't that be more of a fulfillment of the least action principle? But what is it? Actually, it's like a stationary principle. It's an invariant. So there's a little bit more nuance than just staying on the couch. And I haven't heard this term active system before. I've heard like active inference system or inactive system, but the active system is new to me, and the indeed person was a very forward thinking guy, is a very forward thinking guy all the way into the 2100 when expressed in these terms."
"Unknown","01;03;57;15","01;04;28;20","So in the terms of this, the MVP provides us with an account of biological persistence as a generic type of stability of random dynamical systems. So then they talk about first in 2012 and 13, some simulations and then here's what the authors challenge is and say let's then put into better focus some of the difficulties involved in this challenge and ask is there any reason to believe that all biological systems at any scale can be modeled as random dynamical systems?"
"Unknown","01;04;29;12","01;04;53;21","And how does this maximal generality bear on the degree of realism of the models? So we had a few previous discussions ago, we had we had realism, we had utility, we had instrumental ism, we had all these different axes. And how are we going to manage that tradeoff? Because sometimes the most, quote, realistic description of a system isn't the most useful or it's not the most general."
"Unknown","01;04;53;26","01;05;19;20","So there's a lot of trade offs happening. How does model realism relate to generalizability and how does that relate to the utility of the model as well as other attributes like its simplicity? That's like the relationship between the map and the territory. If you wanted the territory, then you wouldn't need a map. Yeah. And then almost like the compass or a piece of paper that just, you know, says like, you are here."
"Unknown","01;05;19;21","01;05;53;02","It's like it's so general. You can always write down and that map is going to be at least not telling a lie, you know, this is your left or something like that. This is. But is that useful? It generalizes really well. But have we lost this whole question of navigation in the desire to find the simplest map so something that that I wonder about, like, you know, are biological systems, random dynamical systems, like what's a non random dynamical system?"
"Unknown","01;05;53;02","01;06;14;29","Like a dynamical system as opposed to like a static system, like static dynamics. And so like what other system could a biological system be like if if it's not a random dynamical system, what is the alternative of a hypothesis? Just like what you said about like, OK, well, what is the better model for cognition if not, you know, active inference?"
"Unknown","01;06;14;29","01;06;38;11","Then what model is the better model? Right. Like so but what about for a biological system? If it's not random, then chemical system, what is the best model for a biological system? Yes, dynamical through time dynamics, random used in a lot of different ways. But is that statistical? Is it stochastic? Where's determinism fit into play? Well, let's talk about it."
"Unknown","01;06;38;22","01;07;07;18","So here's Section four and this is like some of the main body paragraphs and contributions of the paper. It's the section modeling biological active states as random dynamical attractors free energy theorists account of biological systems. Persistence relies on three main modeling assumptions area to city. The existence of Markov blankets that imply a partition of states into external and internal, the existence of random dynamical attractors."
"Unknown","01;07;08;13","01;07;34;18","In this section, we concentrate on assumptions one and three, and on the more fundamental challenge of defining face basis for target biological systems in the life sciences. So the three core ideas that they're saying are underlying FP work in biological systems are urged to study Markoff blankets and random dynamical factors. Are those the main three? That's a really important question."
"Unknown","01;07;35;22","01;08;03;24","This paper is going to focus on the first and the third, not going as much into the Markoff blankets discussion because there's been a huge amount of discussion on Markel blankets, and we've talked about them separately. So they're going to focus on Ergative City and random dynamical attractors. That's 4.2 and three but that's going to be introduced by discussion on phase spaces in biology."
"Unknown","01;08;04;07","01;08;50;25","So that's what the authors have set out to do. Now, shameless lab plug. We're working on an active inference ontology in a participatory way that includes references, definitions, translations into multiple human languages. It will be many things, and it will scaffold educational content that will make this entire field more accessible. And rigorous. So terms like V space we've talked about, we talked about state space on September 13th, so every week we're bringing together different perspectives and sharing resources and working towards common understandings in this documents to really get at what are the core assumptions of FP or active."
"Unknown","01;08;51;01","01;09;14;08","What do these terms mean? What would somebody need to learn if they wanted to understand more? So it's really important work and we're definitely going to draw upon the author's contributions here as we work to scaffold an active inference ontology so that we don't get tied up in active state action state systems with action, we can be clear about how we're talking about this field."
"Unknown","01;09;14;08","01;09;40;15","And in fact, we really have to be anything on our ontology document before we continue back to the paper. Now, we can but this has been a fun project with many contributors so let's talk about these spaces in biology. We introduced this in the earlier keyword section. So the phase space, the system is a giant space formed by the relevant degrees of freedom of the target system."
"Unknown","01;09;41;16","01;10;20;12","And then that's the space of the possible. A point in a phase space corresponds to a micro state which completely determines the system in terms of the variables and parameters required for analyzing its dynamics. And the dynamics are determined by the equations of motion which describe the evolution of points or trajectories in phase space. So here's that phase space kind of model and then the authors are going to suggest that there's at least three facts cold, hard facts that make these spaces in biology hard to apply, because first, biological systems have many degrees of freedom."
"Unknown","01;10;20;25","01;10;49;12","It's not just a pendulum. Second, the symmetries which are invariant preserving transformations underlying the observed regularities in biological phenomena are more unstable than physics. OK, and third, the phase space for many real world biological targets is much less stable than that for the kinds of target systems studied in physics. So what do you think about that or about phase spaces in biology?"
"Unknown","01;10;51;02","01;11;09;04","Yeah, I mean, I think I mentioned the multi dimensionality in the beginning when we were talking about the phase spaces in biological systems. And I think that it just comes to that with any with any system, right? Like you can always include too many parameters, like you can have the territory or you can have a dramatically reduced map."
"Unknown","01;11;09;04","01;11;36;19","And so finding that that correct balance is hard. And if we're looking at you know, say, states of a system and trying to predict the next state, what are all of the factors conditionally independent? Is there some, you know, mingling of, of the variables there? And is it OK to just model a couple at a time? And what if we don't know if there are some confounding variables in the system, too?"
"Unknown","01;11;36;19","01;12;07;26","So it's it's a difficult task, but it's how do we start to get a grip on it is hard. Yes. And a big question in the background here is, does this matter for applications? So, yes, these are in principle critiques of doing dynamical phase based models of biology. But we know that dynamical systems, models of neural systems of hormonal systems of ecology, these are all really useful and people use them every day."
"Unknown","01;12;08;07","01;12;38;25","So gene regulatory networks, don't forget those. How could we forget? But does something having these sort of fundamental critiques prevent it from being useful? Not always. This is a really nice points about the open mindedness of biological face space. So this is the work of long ago, Marvell and Kauffman, 2012, who said that in physics one can pre-state the phase space for target systems based upon, say, stable in variances and symmetries."
"Unknown","01;12;39;25","01;13;05;26","So we can like say the ball is going to be rolling around in the box. Those are the boundaries and here's the invariance is historical processes studied in evolutionary and population biology like all these processes that we know and love in biology involve symmetry breaking which makes the phase space is structurally unstable ever changing and unpredictable unpredictable is a little bit of a tough one because that's a continuum."
"Unknown","01;13;05;26","01;13;33;01","What if you can predict 1% of the variance in great evolutionary transitions? Is it unpredictable or is it predictable, you know, is it half full or half empty? And then this is from the paper because we cannot pre state the ever changing face space of biological evolution. We have no settled relations by which we can write down the equations of motion of the ever new, biologically relevant observables and parameters, but that we cannot pre state more."
"Unknown","01;13;33;09","01;13;51;21","We cannot pre state the adaptive niche as a boundary condition, so could not integrate the equations of motion even were we to have them all. So it's like there's the the ball rolling around on the billiards table, but now there's mutations in the genome of the ball so that there's like totally new mechanisms arising in a way that might have a historicity oh yeah."
"Unknown","01;13;51;21","01;14;11;29","And the table is mutating and it's made up of other organisms. So it's easy to see how we get lost in the complexity. Yet adaptive action exists and useful models exist. So how do we reconcile the fundamental open ended this and creativity and novelty of evolution with our desire to explain some portion of the variance so we can act effectively?"
"Unknown","01;14;13;07","01;14;35;15","And this relates to a question that I had brought up to you yesterday that I only think about what about Discretization space? And so I know that like some of the physics principles rely on infinite time. Like this city specifically relies on the possibility of infinite time and this is all stuff that's kind of beyond me. But but what if we have a temporally restricted moment, right?"
"Unknown","01;14;35;15","01;15;11;23","Like, what if we're just interested about now and five years from now? But what if we're just interested in now and five years ago? Right. And so in each moment, is this symmetry breaking happening or at what scale and so is there perhaps a chunk of time, a small, discrete chunk of time from, you know, a microsecond to a hundred years where these types of inferences can be used and where the equations are applicable and where we can use the model with under the specification that this model is not good for the next 2 million years, but it will last for 28 like."
"Unknown","01;15;11;23","01;15;34;20","So it's a model of the face space of blood glucose versus P-H in a person as measured by the devices we have. It's not of blood sugar over a million years because that doesn't even make sense given the system of interest. So how do we reconcile pragmatics and utility with these really important philosophical questions? So that was for one face basis for two years."
"Unknown","01;15;34;20","01;16;00;05","Good to see. One of the assumptions of the FSP is that all biological systems are ergodic. So paging Ramstad, all and all. This is something we really want to unpack and understand like how how does it mean? Ergo this city or more precisely, metric transitivity in random dynamical systems, like what is the math in the physics? And is that an assumption of the FSP?"
"Unknown","01;16;00;20","01;16;30;28","What does this mean to assume that biological systems, quote, are ergodic, which is different than saying biological systems for some spatial temporal scales can be modeled using statistics that involve are good. It ergodic assumptions. So there's a lot of nuance there, like whether we're making realist claims about how biological systems are or whether we're using statistics in an instrumental fashion to make useful models of organisms."
"Unknown","01;16;31;08","01;17;02;03","But the big questions are like, what kinds of systems are ergodic and how what are the implications of ergodic assumption? Is it ever not an assumption, but it's actually like a consequence of some empirical grounding. There's the ergodic hierarchy. So City, it's not just like yes or no. There's a total continuum with a lot of complex math and just for everyone how or where does this matter for modeling under the FFP or active inference in real world situations?"
"Unknown","01;17;03;25","01;17;31;08","And they did call out in the paper a reference to Ramstad and the local ERG, the city, which is, you know, for a biological organism like something like the, you know, boundaries in which the organism can exist. Anyway, I think. Maxwell, come explain it to us, please. But the authors did mention that. So here's a quote from the paper, Birkoff."
"Unknown","01;17;31;15","01;17;56;21","1931 demonstrated that if a dynamical system is ergodic, then the infinite time limit exists and coincides with a phase average for almost all initial conditions. Little acts like the realized conditions within the bigger X, like the space of the possible. This is called the Ergodic Theorem, and that is going to get linked to everything we were just discussing surprised minimization as Ergodic City Maintenance."
"Unknown","01;17;57;09","01;18;44;14","And then here are the proof of the principle of least action is straightforward OK? And rests on noting that action and the entropy of the ergodic density over external states are related via the Ergodic theorem first in past and the future. So PNAS Birkoff 1931 pretty interesting paper and just it's amazing to think like how in 100 years of mathematics after this but this is kind of that initial formalization of what if the space average and the time average were going to be related to each other so it's a cool topic we've brought up argued SD before and it would be really helpful for people who know some of the technical details to help work"
"Unknown","01;18;44;23","01;18;45;04","with it."
"Unknown","01;18;47;21","01;19;13;21","This is one analogous to how they brought up like here's the facts that challenge face basis in biology. So here's some facts that challenge the application of ergodic theorems to real systems. And there's good reasons, the authors say, to think that the theorem cannot be realistically applied in the domain of biology. So first off, it's not enough to show that an infinite limit exists."
"Unknown","01;19;13;21","01;19;50;07","It also has to be shown that the convergence rate is plausible we're going to talk about that in a second. Second point, comparing biological to non biological systems, it's harder to estimate the amount of time that they need to kind of asymptote because of the non uniformity. Another reason and this is going to be one that I know people will have things to say why are going to study cannot plausibly be assumed in biology is that the Ergodic theorem requires the dynamics of the system to be ergodic, which means that eventually almost every point will visit every measurable region in X."
"Unknown","01;19;50;28","01;20;14;28","And we've talked about that before like but biological systems never revisit the exact same state if you think about every molecule constituting the face space. But if the face base is just temperature versus blood sugar, yes, you pretty much will revisit some points. But will you revisit every point? Are you going to reach a value of -5000 sugar and 900 degrees Celsius?"
"Unknown","01;20;14;28","01;20;38;22","No, we're talking about bounded states and that's kind of a nuance. And then well, and also it's also the arrow of time is, is moving forward. It points one direction. And so like, you know, at age 40 my skin will never have the collagen it had at age four, like that's never going to happen again. Right? So I mean, and there are some things that just decrease as you age."
"Unknown","01;20;39;21","01;21;30;24","Yes. So there are. Yeah. Let's look at this Palacios. 20, 18 paper. So this is I guess an earlier paper by the first author. So kind of gives a little context had we but world enough and time but we don't exclamation point in justifying the thermodynamic and infinite hyphen time limits in statistical mechanics great title well punctuated by a bevy of punctuations and this is just a very interesting paper that we skimmed over and I'm sure there's a ton to say it'd be great to speak with the author about it, but they argue that this has there's an important consequence for the philosophical literature on infinite limits."
"Unknown","01;21;31;20","01;21;59;26","And that's basically it's not just about like where you are, that's where you are in phase space. It's about where you're going. That's the asymptote in infinite time. And it also matters how fast you're going to get there. So it's like kind of an asymptote for a pane of glass is like in a puddle on the ground because it's a liquid or a glass, but that might take so long that over some timescale it can be modeled as if it's not changing, for example."
"Unknown","01;22;00;23","01;22;13;19","So that's kind of a cool notion that it's not just about where a system is or where it's being attracted towards, but actually the dynamics of the approach matter a lot. And that's certainly true in biological systems."
"Unknown","01;22;17;21","01;22;41;29","The assumption of Ergative City to give a definition of equilibrium states is a controversial assumption, even in the domain of physics, especially due to the existence of physical systems in equilibrium that have proven to be non ergodic. So I didn't find this. Palacios 21 citation in the Biblio this is the reason why physicists and philosophers have offered alternative approaches to equilibrium that do not rely on circuitry."
"Unknown","01;22;42;23","01;23;07;11","Even philosophers that defend a quasi ergodic approach to equilibrium recognize that this definition of equilibrium may plausibly apply only to a restricted class of systems such as gases so sounds bad, but then we go, OK. The authors say it doesn't mean, of course, that negativity or a weaker notion of local ergot a city may sometimes be a reasonable assumption to make."
"Unknown","01;23;08;25","01;23;32;16","So in other words, it might be useful for specifically defined systems anyway. However, the fact that one can extrapolate the assumption of the city to the behavior of all relevant systems in biology casts doubt on the project of formulating a principle that depends on this assumption and is both maximally general and biologically realistic. So ideas that we've heard a little bit about."
"Unknown","01;23;32;16","01;24;11;10","But how are we going to find realism and generality and grounding in physics when biological systems might be grounded in things that are not built so that's 4.2. All right. For three random dynamical attractors, what makes the application of FFP to account for real world behavior biological systems is even more challenging beyond 4.2 and 4.1, because one also has to show the existence of an attractor and also justify why certain attractors, but not others, plausibly denote homeostatic states in the target."
"Unknown","01;24;12;14","01;24;45;22","There might be multiple attractors. And then there's this question of chaotic systems Do you want to add anything on this? Basically, it's nontrivial to say that there's an attractor and it's the right one and it results in adaptive behavior. There's a lot that goes into it. So but we can learn more. We'll hear more questions later. And then just to go quickly to five and six, so five discussion in the previous sections we've analyzed three challenges involved in the justification of the free energy principle."
"Unknown","01;24;46;07","01;25;24;22","So one was pre stated phase spaces for most biological systems two was the lack of the warrants for making error goods, city assumptions and biology. And three is the challenge of identifying homeostasis as with attractors in a phase space, even if one and two were accomplished based on our analysis. One overall conclusion is that because of a fundamental mismatch between its physics assumptions and the properties of biological targets, model building grounded in the FSP achieves maximal generality yay for minimal biological plausibility."
"Unknown","01;25;26;06","01;25;52;29","But so how is that going to work as we raised earlier? How does generality versus plausibility get traded off for real systems in the MVP, in active and in what other frameworks? Let's always have another one if people want to or can think of one so that we're not just asking whether it's like as good as it could be, because here's a hint it's not as good as it could be."
"Unknown","01;25;53;08","01;26;28;14","We're always going to see ways to improve the theory and the literature, if only by organizing other work and making it more accessible. So what is its relative biological plausibility? What is its relative generalizability, and what are we relative to because as they say, like for other idealized scientific representations, even if the involve involves simplifying distortions, it does not follow that it must be minimally realistic and have limited explanatory or predictive power so they're saying like it's kind of like enemy of my enemy is my friend."
"Unknown","01;26;28;18","01;27;02;19","It's like saying just because you idealize and simplify that, it doesn't mean that you're going to get explanation or prediction. So that's their discussion. They fall back to the three key points that they think challenge the usage of physics ideas in biology that are postulated to be underlying the MVP face basis, argue the city and random attractors. And they're concluding that there's a mismatch between the physics assumptions and the properties of biological targets."
"Unknown","01;27;07;07","01;27;36;24","Here in the implications and predictions they write, if the MVP or active inference models a grounds make simplifying distortions, distorting assumptions about the face base of a target system, the evidence of biological systems and the existence of an attracting set corresponding to homeostatic states for these systems, then these idealization should earn their keep. So, you know, you've been a bad theory, but it's not all over."
"Unknown","01;27;36;24","01;28;03;08","You could be a good theory. You could earn your keep maybe in the future. And then they write well, just these idealization should allow life scientists to attractively draw some explanation and prediction about relevant biological observables in real world systems and assess those predictions against measurements relevant to understanding some aspect of homeostatic processes in actual biological systems. De Costa at all 2020."
"Unknown","01;28;04;21","01;28;30;13","Our contention is that the idealization made by free energy theorists do not play these practical and epistemic roles. And so this is the de Costa at all 2020 active inference on discrete state spaces a synthesis and here are from table one. Here's all the applications so it's interesting because like this pragmatic and epistemic role, that's kind of the ontology of active inference."
"Unknown","01;28;30;13","01;28;59;12","That's how we talk about policy selection and then it's like, OK, looking at this list, I'm seeing a lot of pragmatic and epistemic value, but what is the contention that the idealization themself do not play pragmatic or epistemic valuable roles? I think it'd be good to get a little clarification because table one has a lot of and since then even there's a lot of interesting areas."
"Unknown","01;28;59;25","01;29;25;28","What do you think about that blue yeah, it's interesting, like the word choice of the author here, like the idealization is made by the free energy theory of theorists. So what are these idealization it's like the reliance on ERG, the city and random dynamical system theory. Like are these idealization or is it actually using the FFP and active in France for practical applications that don't play the practical and epistemic roles?"
"Unknown","01;29;26;11","01;29;49;29","So I just am curious as to that word choice. And Steven in the chat wrote The use of approximation science around our the city could give the potential to have sufficient revisiting of states to make meaningfulness plausible. How can we measure when sufficient approximation to aggregate a city exists in order to make variational free energy inferences? So good question we can ask."
"Unknown","01;29;50;13","01;30;15;20","And as we kind of explored, revisitation is one component of the city. But also there's this element of re of revisiting every point and of exploring the whole face space. So as we kind of addressed what is the reality of the city and applying those models to biological systems and then, yeah, can we use approximations and approximation science to make it work?"
"Unknown","01;30;16;08","01;30;40;21","Even if in the infinite perfect case it doesn't exactly seem like it would like, the test assumes that there's an equal variance between the two groups unless you have a test with an equal variances. Yet no two groups in reality are going to have the exact same variance. Yet the t test works. So how can we take that same approach and think about the systems that we're working with here?"
"Unknown","01;30;42;01","01;31;25;15","Here's their whole conclusion. You know, in a churning mail storm, they're arguing that FFP theorists have pursued maximal generalization by relying on physics concepts. However, that means that they've sacrificed biological realism and the danger of sacrificing biological realism is that you risk minimizing explanatory and predictive power of those accounts. For biological systems which are homeostatic and manifesting early on, far from equilibrium in their persistence and their loss paragraph, the step can perhaps be better understood as a maximally general definition of any system that persists."
"Unknown","01;31;26;13","01;31;55;14","But this definition does not seem to provide us with any new insight into biological systems. To the extent free energy theorists treat all biological systems at any scale as pre specific pre-specified generic objects with fixed currently unknown equations of motion, their account risks missing all features that make biological systems interesting kinds of thermodynamic systems. So it's like, you know, a city where there's all kinds of intersections and then you have a grid map."
"Unknown","01;31;55;23","01;32;26;22","And so we distort the system in a way where all of a sudden we thought we were generalizing, but we ended up losing touch with the system and therefore explanatory and predictive power. Any thoughts on the conclusion no. I mean, I think that, you know, they have made their point pretty clearly. So I think the EPA also has a lot of room to grow being that it's, you know, relatively not not quite 20 yet."
