"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;49;50;19","00;50;16;26","So I did, and several of us did but what happens is then if you continue asking questions along that direction, things arise like, well, how do you measure distances between the states and if you start asking that kind of question, inevitably information and entropy creep back into the picture because that's how you measure distances between states effectively is in."
"Unknown","00;50;16;27","00;50;49;09","That's another information theoretic unit. So I mean, this is to me the great irony of this whole, you know, versus in activism confrontation, which is slowly turning into like one of the big discussions in contemporary philosophy is I don't think that the 40 people fully appreciate that the FFP stuff is just a prolongation of their thinking style, that if you if you really want to take seriously the core tenets of embodied cognition, then inevitably you are led back to information."
"Unknown","00;50;50;11","00;51;14;28","There's no escape. It's really if you want to take their own framework seriously, there's no other place to go. But here I unfortunately have to leave now. Thank you, Maxwell. Thank you for listening to me rant about this. I'll try to be there next week. Um, and yeah, I mean, keep kicking ass. I mean, Dan Blue I just love active and friends love."
"Unknown","00;51;14;28","00;51;35;19","And I'm so grateful for the awesome work that you do keeping this community alive even. It's always a pleasure to talk with you, and I'm glad to see that. You know, there's so much. So much. Yeah. You're just there all the time. And I just love your you your contributions to the conversation. It's always a pleasure to talk to you."
"Unknown","00;51;35;19","00;51;57;07","So I'll big love to everyone, and I will be in touch shortly. Apologies for the snarkiness and just, you know, the thing this is the kind of paper that really grinds my gear. And I thought it was it was good to just point out a few of what I think are the issues. Thank you, Maxwell. See you soon."
"Unknown","00;51;58;06","00;52;35;10","Goodbye. This bullet will go to you. But this is a you know, it's a key difference between being an organizer and a facilitator or a participant. We're here to help scaffold individuals to participate and their perspectives. And that's the second order cybernetics. So things will get more contentious than we can even imagine. And someone just has to hold down the broadcasting, make sure that hands are being raised and that protocol is being respected because there are serious first level questions to resolve."
"Unknown","00;52;35;26","00;53;03;17","But we can have precision in our second level policy and that's going to return to a question in the live chat. But first, blue with a raised hand. Thank you. So I just wanted to say that a lot of what both Maxwell was saying and what Steven said just really underscores the need for consistent definitions, like how do we define a system and also like a consistent synthesis of the FIP?"
"Unknown","00;53;03;20","00;53;28;22","Like historically, where did it start? Where has it been, where is it going? And like where are the landmarks? Like, for example, this basic Bayesian mechanics for stationary processes, paper, you know, has revamped the math and physics and when we're making a new paper or a new argument, are we working with the current version of the model? Absolutely."
"Unknown","00;53;29;03","00;53;56;19","Nice foreshadowing of some work that we're involved in. But if anyone is interested in sort of scholarship and a history from an empirical perspective on FFP and active, they should get in touch with Blue or AI because this is a project that we're super keen on, but it's a very important point. And that's why in our zero we had like this slide with the active inference lab, the working ontology."
"Unknown","00;53;56;19","00;54;26;18","So we're going in a participatory way and we're working through these terms and we're finding where it's quoted in the literature, how it's used in the literature, and then we're adding notes and relevant resources and we'll be developing curriculum that helps make simple declarative uses of these terms so that we don't get lost and we'll have the terms and we'll have the specifics of literature, and it'll be an awesome environment for learning, applying and communicating active inference."
"Unknown","00;54;26;29","00;55;10;00","So before Stephen, you want to go with the question and then we'll go to the live chat. Well, I'll just add to that point you just made is I think is really going to be important because we've seen the confusions that can happen, but also it's likely that there's going to be a kind of a multi ontology. There might be something in this whole field that speaks to how this changes just in the way the cow Fiston talks about when something is regimes to an info max focus versus a Hamilton this action focus versus you know, a rewards focus."
"Unknown","00;55;10;00","00;55;40;20","So there may well be this commonality and there may also be a wide to process when things systems policy particles become, you know, derivate ions. And you know, that's going to be interesting because there may be some nexus, whether it's called metaphysics or whether it's something more for you know, less less out there, maybe it can be grounded."
"Unknown","00;55;41;10","00;56;00;02","And I think that's that starting to come up as we we hit, you know, that's transdisciplinary for you right it's going to you're going to want to know what's in the discipline piece. So maybe there will be stuff which is kind of grounded in the biology world and grounded in the physics world. And he's going to talk as best it can their language."
"Unknown","00;56;00;06","00;56;22;22","Right. And then there's going to be stuff which is in the applied world, which ultimately starts to go transdisciplinary at some point as soon as you get out and get to any sort of scale. So I think that's going to be very, very interesting. Awesome. And both Stephen and Blue and many others join US Weekly in dot edu where we talk about this."
"Unknown","00;56;22;22","00;56;44;11","So let me read a few of the awesome comments from the live chat and ask a question from the live chat and anyone else can continue to ask a question. So there's a lot of discussion on the systems question. And Yvonne said Maxwell, subscribe to our systems thinking course we will discuss what the system is from the standpoint of systems engineering."
"Unknown","00;56;44;23","00;57;23;25","So that's really important. Thanks, Yvonne. For sharing that. And indeed, two of the fundamental pillars or ontologies or trans disciplines of active inference lab are active inference and systems engineering. So those are the perspectives that we draw on and seek synthesis and application of, and we're all learning a lot and it will be updating our generative model in a way that changes our policy selection to be able to use words like system without going down the philosophy rabbit hole every time and just having a way that we can talk about systems of interest, like in dot coms, our system of interest is the stream."
"Unknown","00;57;24;07","00;57;46;12","So how do we take a role based approach that embodies the best of our values and uses the term system? And we also get all these other pieces too. So good. Thanks for sharing that, Yvonne. Dave shared a lot of interesting information about life and about some of the history of a few different ideas related to conceptualizations of life."
"Unknown","00;57;46;23","00;58;12;16","But the question that I wanted to get to was from Michelle NYC, who wrote How would you model this conversation using this model so that's a question we can think about and it speaks to almost like applying because online teams are certainly an application that's important for different kinds of modeling. And I'll give a first thought on this."
"Unknown","00;58;12;27","00;58;39;15","So one thing is when you said, how do we model it? The question's beautifully phrased because it doesn't say, Well, what does the theory say that this conversation is that's setting up for an absolute hegemonic realist answer? How would you model? It is going to be inherently different perspectives because different individuals and different years are going to have access to different tools and ideas and people."
"Unknown","00;58;39;22","00;59;14;19","So they're going to model this conversation differently. So that's the first piece, and that's moving from that sort of absolutist, modernist realism into more of a multi perspective level system. Now, what are some ways that one could model this? There could be a cyber physical depiction where one is very interested as we were in our 2020 that can at all paper in the information flows from a computational perspective like sense is the incoming states and actions or the outcome states."
"Unknown","00;59;15;00","00;59;48;21","So in the context of a video conversation there's an audio visual feed in and there's an audio visual going out so we could use blankets and interfaces and sense and action states to talk about just the cyber physical dimensions of the conversation. Another approach would be the hermeneutic or computational conversationalist approach, which Dave has connected back to a long lineage of work related to 1970s conversation theory."
"Unknown","00;59;49;00","01;00;20;29","And he wrote it provides a micro theory for nested mutual models focusing on the evolution and incorporation or rejection of predicates and their syntactic occurrence. Active inference work provides a corresponding needed macro theory focusing on secular evolution of the interchanges so one could have a communication oriented model that focuses on the semantics of the conversation. One could make also, as discussed at kind of a cyber physical, very computational model."
"Unknown","01;00;21;14","01;00;56;19","And there's other types of models that could be made. And then there's a million different implementations. So that's just the first pass. But it's a really important question, and it helps us connect the abstractions and the framework to the minor particulars, which are the system specific realizations that ground us in transdisciplinary and application. So, Stephen, and then any other questions from the live chat or blue yeah, I think they're quite useful questions those because that that question about how can I, I mean it ties into a couple of things."
"Unknown","01;00;57;14","01;01;45;11","My first interest would be say, OK, why would I? So there's some. But the other thing is how can I, how can I implicitly also link to is valuable to me what information is possible to interact with, you know, that idea of this so we can bring in we this morning process sort of ties us in this sort of middle ground between how we actually want to talk about all of this which I think is where the systems engineering is really useful because ultimately you kind of have to bring it into a system of externalize knowledge which can be then communicated and moved around as in the papers and other things that can be done."
"Unknown","01;01;45;29","01;02;10;27","But it also how can you start to understand. So the process is going on in the moment. So it could be measuring what we're doing in this real time process and someone tracking that it could be a case of video in it and watching back the video with an interpretation thereof. It could also be, you know, if we were wearing sensors, you know, there could be just trying to model the dynamics of us as things."
"Unknown","01;02;10;27","01;02;33;04","You know, I just trying to say, how could I know what I can even trying to feed into a system? So I mean, that one of the classic cases it's recently that Brian Smith, their work on interception, they had to devise a methods for recording first they did it with a hall and they changed the way the heart was measured."
"Unknown","01;02;33;04","01;02;54;06","But they also did some recordings of the stomach and the stomach region they had to find a way to get data to find out what could then be modeled. And was that a system they were modeling or was it almost the dynamic that they were modeling and of the things, you know, and I think that's I think and just seeing how the dynamics change over time."
"Unknown","01;02;54;20","01;03;23;12","And I think this is this is where maybe there's a lot of challenges that's going to be faced because we've had this conversation in this modeling world is, you know, jump in things into a system engineering world, which isn't only a non-OECD Olympian philosophical world. It's quite useful for applied work because it does that ability to make something a system in a way that's intentionally that and it has system of interest, just like Daniel was saying."
"Unknown","01;03;23;27","01;04;09;29","And then you've got but within that, our system of interest is about going beyond the systems of obvious presentation. You know, this stuff going on under the hood, which is not necessarily intuitively available at all. So I don't know what your thoughts on that, Daniel, but I think it's interesting. Yeah. The only short thing I'd say is like even if the system of interest, for example, is the mind of someone being educated for example, in the curriculum of Active Inference Lab or the audience who we're speaking to is our system of interest or even live stream, having your system of interest be the learner's mind or brain doesn't mean you're looking for the neuron level"
"Unknown","01;04;09;29","01;04;34;13","description. Having the system of interest to be the live stream or the audience doesn't mean that we need to know every single person or how video encoders work. So it's an application oriented approach, perhaps even an action oriented approach that cuts through some of these questions or sidesteps or saves them for savoring, you know, after the project has been completed."
"Unknown","01;04;34;13","01;05;12;07","Or after we've made the changes on the real world, it savors some of these truly excellent philosophical and important questions while also allowing us to act reasonably in the moment. And so it's always that North Star of a unified model of perception, cognition, and action that's so motivating. So even as some of the formalisms do evolve, we hope that we can respect the spirit and the inertia of the research that we've carried out and also know when we can marginally swap in new elements of the framework."
"Unknown","01;05;12;11","01;05;37;03","So blue. And then, of course, any questions in the live chat so as a modeler, how would I model this conversation? Really, like let's talk about how to really model it and not from a philosophical standpoint. Like if this is my model of the MVP, I have a model of the MVP that exists in my brain, as does Daniel Stephen Maxwell."
"Unknown","01;05;37;03","01;06;03;09","We all have a model of what the MVP looks like every time we read a paper, have a conversation, take input from. It's the action perception loop, right? My model exists in my internal states. Do my senses, I perceive, read, hear something that either confirms my model, provides evidence for my existing model, reduces my uncertainty about my existing model?"
"Unknown","01;06;03;20","01;06;25;11","So I have some evidence input through my senses. Then I update my model or if it doesn't jive or if it makes me realize something, I mean, always we're gaining information. So there's this epistemic value and through doing these conversations, these live streams, reading papers, having these discussions, et cetera. So my my model is updated through these conversations."
"Unknown","01;06;25;11","01;06;46;28","And then holistically we kind of come to a place where our models either converge through this communicative process on something that resembles each other's models. More similarly or not. Right. We might have this divergence and then we go away with like this uncertainty, like, is my model wrong? Or what was that argument about? I mean, everyone's been in conversations."
"Unknown","01;06;46;28","01;07;08;19","The discussions are heated scientific debates where you don't really come to a consensus. Right. There is no general agreement or understanding. And so then you walk away with maybe some maybe my models and valid and then do some what thought about it? I mean, that's how I would that's how I would model it. That's just me in the Vatican at all."
"Unknown","01;07;08;19","01;07;36;18","20, 20 paper with active inference in systems engineering systems thinking we use this font framework, formal documents, ontology narratives and tools. And so one kind of fun parallel or a way that conversation and the real dynamics that arise can be modeled in active inference is like agree to disagree. Two individuals can have high precision and convergence on a narrative inference."
"Unknown","01;07;36;29","01;08;05;28","We're agreeing to disagree. They can both be precise and agreed on that. And then at the first level they can literally disagree that's the whole point. So that is modeled in active inference as nested models, just like Maxwell brought up. And so we have nested models and the second order matrix can be the same between two agents, yet their first level matrix can be very different."
"Unknown","01;08;06;15","01;09;01;22","And none of those matrices are the system map territory. Mal Andrews active 14. So we've come back to these ideas and we'll continue to dance around them many, many times because they're so fundamental that sometimes they're hard to see play out. So Stephen and then anyone else yeah I think we have to be careful to note that it appears as if information act of inference tells APIs if knowledge is coming in and it's being we see it in our heads, so to speak, and yet the this conversation is, is where we would tune in through the action of our info niche or semantic niche of talking."
"Unknown","01;09;02;15","01;09;36;21","And we're aligning what our actions give us in our externality, be it through the diagrams, be it through this document, the slides or whatever the boundary objects are that we can align to given us partly due to our own folk psychology over the last hundred and 50 years. The sense and this is thing is really hard to counter this because this is kind of the way we tend to think that we have it in our mind's eye, so to speak."
"Unknown","01;09;37;02","01;10;06;21","So it's true, there's like this generative model, yet at the same time the generative model Lean is also part of what we're doing with generative. We modeling each other's conversation and getting a sense of how, I should say, my actions of words. None of those sentences were pre made in my head. You know, they it's an action policy that's close enough to my sense making so that it feels like I'm on the right track."
"Unknown","01;10;06;21","01;10;52;18","Right. And until someone looks at me really strange, this is a carry on. I've been in these conversations a few times or a bit or where how to keep going but I think that's something that's quite useful too when we talk about this. Modeling is all we're modeling the action policies that are externalized and our generative model is as good as it is at being able to enact through participatory sense, making what should happen next more than it is about having something that we've received in our generative model thanks Steven."
"Unknown","01;10;52;18","01;11;22;26","That speaks to the interaction EST versus instructional ism. Like is the FFP model that Blue was describing this generative model of the FFP that's in or embodied by all of us? Is it like a skyscraper made of glass and piping? And there's 90 degree angles or is it some other type of metaphor that or even transcending metaphor and only realized through certain sequences of interaction."
"Unknown","01;11;23;09","01;11;48;01","So that's really interesting and cool. Yeah, there's great comments. Dave's throwing some biblical references in the chat and someone wrote, I'm here first time in the livestream. It's so good to listen. All the cutting edge discussion about FFP, keep up the good work so nice work, Stephen and Blue, but thanks also for joining. You have tuned your regime of attention."
"Unknown","01;11;48;19","01;12;13;24","Hopefully you're having some questions and thoughts come to mind just as they are for us. We're just on the other side of the video chat window and the participatory sense making side and how to mobilize that and enact it. We can have participatory sense making with people on the video stream those who make asynchronous edits and improvements to these slides."
"Unknown","01;12;13;24","01;12;54;17","Like we still have to go through Blue's prior thoughts that were added to this slide deck and then from a history of science perspective and sociology, it's happening in a new way. One thing that was impressed on us, I guess months, two years ago, forever ago in crypto slash active was like the time scale of these discussions going from peer review and annual conferences in person and annual or multiannual cycles to like the pre-print and then we send a Twitter message to the author of the preprint Could you give a guest stream?"
"Unknown","01;12;55;01","01;13;21;14","And then the authors can respond like looking at what Maxwell wrote, which was very important or said, like Bayesian mechanics, that was Lifestream number 26. So we did a dot zero contextualizing video respecting that people have many different backgrounds approaching the work from. And then two of the commentaries, Bill and also Aguilar, are Yulara we're in stream number five and seven."
"Unknown","01;13;22;00","01;13;54;14","So it's like we've heard from many of the important perspectives and that's this participatory scientific sense making. We're all part of a bigger positive project that's transdisciplinary. It's not even just happening in the scientific literature, but it has to a large extent been because these are recent research advances, these are conceptual theoretical advances and now we're all learning by doing and increasingly doing and applying."
"Unknown","01;13;55;03","01;14;30;15","And so there's so much to learn and do so blue and then Stephen and then there's more great questions in the live chat. So go ahead. So you're like giving shout out to us, but I just want to like thank Daniel for all the scaffolding that he's provided in the active lab like to give us these kind of the baseline for these discussions to take place and also just to kind of go back to what Stephen was saying about, you know, about modeling and in acting really like I don't see knowledge as coming in."
"Unknown","01;14;30;21","01;15;01;22","Right. Like when I'm in that in the modeling sense, like I don't know that what you have is knowledge or what Daniel has is knowledge or what the paper contains is knowledge. All of that in my world is information. And I think that there's a difference between knowledge and information. And so like when I'm interpreting comments by Maxwell or Steven or Daniel, when I'm interpreting that I take that information and transform it through my model, right?"
"Unknown","01;15;01;23","01;15;21;22","Like so so some of like take it or leave it or take what you want from this discussion and it's always like that. I mean, we always do that whether people have to remind us to do it or not, right? Like you take away the parts that validate your model right? Or that improve upon your model or that you believe improve upon your model in some way."
"Unknown","01;15;22;00","01;15;44;26","So so then when I have it and I, I have transformed it, then maybe I can turn it into knowledge, but I don't see coming in anything coming in as knowledge. That's just me. And with video chat it becomes super real. Like when there's lag, all of a sudden it's like you're at the semantic level and then it's like, wait, just the syntax, I'm not hearing the words."
"Unknown","01;15;45;02","01;16;07;25","And so it's like we dip into this lower level and then imagine if the audio's working fine. You can totally hear non equilibrium steady state, but then conceptually what does that mean? So these nested and overlapping layers of meaning. So that's just very cool. So Stephen, and then there's a question in the chat yeah, this is a good point blue."
"Unknown","01;16;07;25","01;16;29;12","And I suppose there's also this sense that there's always got to be some belief in what you think the other person's saying like for instance, I believe the words mean X, Y, Z, because I know the English language I am through speaking in the language didn't know. So I believe this word means this I hear this word, these words together mean this."
"Unknown","01;16;29;23","01;16;59;02","So there's this, there's always and I'm hearing it, seeing it, I'm feeling it. The fact that my chair's comfortable changes things. Right? So there is this this sense that the you know, they talk about this in free energy prints, but it's like it can also appear like, you know, so things as well as there being in Bayesian inference, they can appear like there's a Bayesian inference type process, which is what's happening."
"Unknown","01;16;59;15","01;17;24;02","My models can be updated. And I think what I'm really interested in is for some of these things to then to be capitulated, there's knowledge I think there has to be and this is where the full rework comes in is we bring this into some sub conscious embodied, massive, well embodied practices which we can we tap into by sort of eliciting what they're like, maybe getting a metaphor."
"Unknown","01;17;24;02","01;17;53;20","It feels like the knowledge is coming from around me and I'm grabbing it. Some other people, it feels like it's coming in as a sea of very things. So my way of assembling the connections of my belief structure to the sensory information coming in, will capitulating, my modeling and as best I can, I'm going to be then trying to choose the way everyone else is."
"Unknown","01;17;53;20","01;18;13;08","And we're all, I'm sure would be different if we were all standing out during all of these talks. We might actually interpret and process a bit different food in a pool having a cocktail, you know, I don't know. I think blues on a stationary bike about half the time I have my stationary bike hidden out of view. But let's ask a question."
"Unknown","01;18;13;08","01;18;41;06","Yeah, exactly. We could do a ride stream. We could do a pool stream. But you got to come to my house. Cool. I remember that. So let's ask a question from the live chat. Then we'll return to some of Blue's previously phrased questions about the paper. And that's what's kind of fun. Like in The Zero, we get a lot of the details and the, the bulk of the paper and all the key ideas and figures if there are them."
"Unknown","01;18;41;16","01;19;13;10","And then in the top one, there's so many directions to go. And I remember early, it's like wait two times, 2 hours, group discussion on a paper. I'm used to academia, papers being discussed for one hour. If ever and people having very heterogeneous understandings or they did or didn't read the paper. So yet we find that there's always enough questions when we open the doors of the conversation to just like super fascinating direct directions for the discussion."
"Unknown","01;19;13;10","01;19;43;12","So again, we'll ask a great question in the chat and then we'll kind of turn to some of these one questions because next week hopefully we'll have one or both of the authors to be talking with. So Joseph wrote, How has active inference changed the way you view the world in daily life? That's a big question. Do either of you want to go first or I'm happy to go I can chip in."
"Unknown","01;19;43;12","01;20;17;10","If you go for one of the ways I've actually found it really helpful and I'd say is changing the way I think about how I see the world and also the things that I think about playing soccer. So the first one is there was there was this sense that, you know, I'm seeing the world who I am, and it's all a bit separate from me with active influence."
"Unknown","01;20;17;20","01;20;38;19","It can be quite nice to go out and think about actually perturbing the world and feeling the world as if you're feeling the world with your eyes closed. Touch touching the world with your hands, seeing the world and touching the world with your eyes. And I think that actually can help bring me out of my head, so to speak, in a metaphorical sense."
"Unknown","01;20;38;19","01;21;09;01","So I found that useful, actually, just thinking about that the world as being something that's out there and it's very much something I'm sensing. And so that takes a little bit of the modernistic kind of concreteness. And then with soccer as well, it made me realize I used to always think you see those things on telly, like, you know, like someone's kicking a ball, you know, like the equations bit like Terminator, you know, but now it's like, well, actually it's more like I'm just, I'm just getting whatever my feeling is, right?"
"Unknown","01;21;09;02","01;21;29;24","And that whole other stuff, it doesn't matter. So then you realize all these really great sports players, the really good ones actually there, they're actually, they've, they've, they've acclimatized a need for what it means to like methey must have this feeling for what it means to kick. It doesn't need to have the trajectory of the ball in its head anyway."
"Unknown","01;21;30;16","01;21;56;11","That helps us go through my crazy heads blue you want to go or if it's OK. So there's a few angles and this could definitely be a worthy topic for another discussion, but just to give a few angles. So first thinking how we view the world. That was a visual illusion in the original question. And so it reminds me of the development of thought from seeing the world."
"Unknown","01;21;56;24","01;22;24;17","That's the signal processing paradigm. Photons are pouring in and we're seeing categorizing classifying the world. OK, then we have predictive processing and that's like, well, you know, our visual field for most individuals, they see color in their entire visual field and there's equal clarity in their visual field. Even though there's an extremely heterogeneous distribution of resolution and color elements in the retina."
"Unknown","01;22;24;25","01;22;56;11","And we have a big old blind spot. So color clarity of vision and blind spot suggests that we're experiencing a generative model, a predictive model of vision that's predictive processing, and it applies also to other sensory modalities. And then that third step was where Stephen took it with the active vision that epistemic foraging. And we know that even though we don't directly experience these either, there's eyesight cards which move to the most informative part of the visual scene."
"Unknown","01;22;57;02","01;23;35;26","So to me, it's about moving from signal processing 1.0 to predictive processing to active sensing and exploration as informed by epistemic and pragmatic value together, you know, eyes on the ball, but you got to also see more than that, generate more than that. So that's one really important part. The second one, I'll also parallel exactly what Stephen said, which is like it made me think, even though I don't know about soccer, I don't know about the telly wrong continent, but it's kind of like the top down the video game model where there's like I see it more and more in sports replays where it's like it will pause and it will look like a video"
"Unknown","01;23;35;26","01;24;08;27","game. But that's not the action model of the player on the field. They're using much more of a personal flow and a feel and interactions and cues, and so they don't need to be having this 30,000 foot view. They need the very personal perspective. So that is one piece and then just want a third one. But I think another there's many more we could list would be like the reward oriented worldview."
"Unknown","01;24;09;13","01;24;44;06","So reward maximization is the paradigm. Reinforcement learning is how neurons associate. Utility maximization is what investing is about. In contrast with an uncertainty reduction paradigm, a precision optimization paradigm where qualified levels of precision of nested models allow a lot of flexibility and a lot more realistic phenomenology for different models because precision pursuits on an optimistic world model gets you utility."
"Unknown","01;24;44;15","01;25;05;18","So I just think we get utility from a precision first worldview, but from a utility oriented worldview, we don't always get precision. And that I personally connect to how if we have like a tetrahedral based geometry of nature, we get cubes, but if we start with cubic geometry, we never get tetrahedra. So that's sort of where I connect it."
"Unknown","01;25;05;18","01;25;46;13","Utility is like bigger and a more general framework because utility falls out of precision on an optimistic generative model. But merely having utility, it's always going to be ad hoc or secondary where just curiosity and epistemic gain and all these other features of real decision making. So those are a few of the key pieces, how it changes, how I've seen the world blue so besides from like having integrated fully into like my daily vocabulary which is like, you know, we talk about things like the generative model, like, you know, in completely unrelated offline conversations."
"Unknown","01;25;47;08","01;26;17;29","So aside from like you know, enhancing my vocabulary and building this new language of the MVP, which is that's weird, right? Like, OK, but aside from that, you know, one of the things, one of the recurrent themes for me in active inference has been the idea like we touched on it in the mental action paper that we did, like Daniel, you're going to have to pull the bullet up for me because I can remember you've got a better track."
"Unknown","01;26;17;29","01;26;40;16","You've got your model is updated and configured with all of the appropriate live stream, never more so than mine. It's 28, it's 28, and it's only because of my extended niche but continue. That's it. And so can you also clear your standard niche, because I can never remember the one where we talked about anxiety, like was it if it was Big Five or sophisticated active inference or I always ask what when that one was that?"
"Unknown","01;26;40;16","01;27;08;00","I kind of thought that was a long time ago. But, but going back, you know, touching on mental action and meditation and the idea that we touched on way in the long ago life stream of anxiety, representing, you know, trying to project too many time steps ahead into the future and having this relate to anxiety. And then like depression is relating to, you know, fixating too many steps in the past behind you."
"Unknown","01;27;08;00","01;27;30;17","Right. So this like model of like no typical things, it just always reminds me to come back to the present moment. And I'm looking for an excuse to do that anyway just because of my inclinations sort of Eastern religion and so forth. So but but the reminder to stay in the present moment has now been like made through an appeal to my logical brain, like outside of a spiritual sense."
"Unknown","01;27;30;17","01;27;57;05","And so that that kind of is, is a cool, you know, effect of, of active inference, I think. Awesome. There's so many fun questions in, in the chat. So I mean, I'll ask these and then we can, we can we'll still have time to return to the paper. So Mayhill asks, OK, one, if you were to let your imagination roam freely, where do you wish or see the best possible real life application?"
"Unknown","01;27;57;16","01;28;27;00","So for that question, that's a question for us and the community and beyond. So we can maybe each just mention one thought that we're having. But you know, if you see a possible future state active inference of X let's act in four surf, let's act first, update our models and serve and make the impact that we want to see."
"Unknown","01;28;27;00","01;29;14;18","So this is actually in affordance of a question because if two people are like, wow, we should do this, or could this be useful? If you can state it, you're like 90% of the way there. And we hope to develop the sort of transdisciplinary tools like active inference agents, software, and the Expertize tools, people and ideas and education, so that when somebody else who's not on this live stream, there's just three of us has that insight or sees it being applied in a new way, we want to help you scaffold that action trajectory but blue and then Steve so I guess I always come back to this to something that fascinates me fully is how"
"Unknown","01;29;14;18","01;29;32;11","information is integrated across scales. So how is the model of of my DNA strands input it into my cells and put it into my tissues and put it into my organs and put it into my sense of self? Right. So how does this and how do I import into the organisms that I'm part of, like the active inference lab and so forth?"
"Unknown","01;29;32;19","01;29;53;27","So for me, really like concretely realizing a mathematical way to find information passing up and down, like is it salience or what else, what other way? This emergence like for me that's like it like effective inference can nail that. And this is like a fantasy daydream. And I know people are working towards that, but it's out there in the future."
"Unknown","01;29;53;27","01;30;42;08","But, but if I could really wish one thing, if I could daydream about my ultimate fantasy of active inference being fulfilled, it's completely that. OK, awesome modeling nested biological systems, something that we've seen qualitatively discussed in the literature like Ramstad at all 2018 answering Schrodinger's question variational ecology, variational neuropathology, a lot of contributors to these works but that kind of a model with the epic Stephen yeah I'm really interested I think active influence it doesn't have to do everything to be really a contribution it can it can it can fill certain gaps as well or give certain mechanisms that can give an insight even to attractively give way to model or a way to just"
"Unknown","01;30;42;08","01;31;21;04","think about things so what I'm curious about and I'm working on something called conceptual action sociometry, which is a an action method. I'm trying to I'm really interested in how to work back from a high complexity context, which would be too many dimensions to model from first principles. So rather than modeling the generative model per say, I'm looking at how to create an instrument to track the info needs to be inscribed by the agent."
"Unknown","01;31;21;13","01;32;07;07","So it's almost like a trace. So I'm really interested in how we can go both ways. As well as the sort of general extractable sort of principled work that can be show how generative models are happening and being applied across things like context of autism and other areas where there's different types of classifications. I'm really interested in kind of contextual work which will be outside of the ability to do for research, but it might be to do an inquiry process and how to sort of just get a grip on that inquiry so people looking at their lived experiences and things like that."
"Unknown","01;32;07;07","01;32;50;23","And we're actually talking about that in the tools section. People are sort of giving me some advice or open to that once we get to the next phase. Awesome. Thanks for also sharing that. That I think the system just the one that I'll mention would be online teams or research knowledge inquiry and doing scholarship. And just at this point in time just facilitating the reduction of our uncertainty on the history of active inference and free energy principal literature and a few other areas because tools for research and sense making would be really awesome for a lot of different reasons."
"Unknown","01;32;51;02","01;33;21;25","So cool. And then the second question from the help in that sequence was what if we model our group conversation where we as humans disappear and where we are not exploring the universe, but the universe is exploring itself, utilizing us a beautiful thought question, and there's a lot to think about that. So Blue yeah. I mean, I think that this is possible, right?"
"Unknown","01;33;21;26","01;33;46;22","And you know, we've talked about it in the computational boundary of the self. The Mike Levin paper, like ultimately it's like dissolution of the cognitive boundary. And is there some like meta organism, this goes to the Gaia hypothesis, maybe not the universe, but the Earth, or maybe the earth is part of the universe. Maybe there's some ultimate like super organism that the cognitive boundary contains all of us."
"Unknown","01;33;47;02","01;34;12;17","And so just in the same way that like our cells are working towards our optimal function, given the circumstances that they're presented with right given that assumption, maybe we're also working toward the optimal state of the universe. Like every interaction that occurs between all of us is working toward the optimal state of the active inference lab or the optimal state of the United States of America, or the optimal state of, you know, scientific research or who knows?"
"Unknown","01;34;12;17","01;34;41;08","Right. So any kind of, you know, umbrella category that we might fall into, maybe we're serving the optimal state of that. And it's really like I think it's quite possible and a really cool way to model active in France for sure. Another take on that from Bucky Fuller is this function first mentality led him to ask, well, what is the function of human and are we local sense maker?"
"Unknown","01;34;41;08","01;35;05;22","What is our role? So those are big, important questions let's return to 31.1 and kind of prime ourself for our sport to because in the zero, that's where like whoever's really excited about the paper, maybe who ever contacted the authors or maybe one of the authors themself or just a few people who want to learn by doing the dot zero which was like blue and I for this one 31.1."
"Unknown","01;35;05;22","01;35;35;08","The previous video we go through the paper, the one we unpack, that's sort of the bathtub face. Everything's getting spread out a lot of sociological criticisms or insights, few random questions from the get from the guests of our stream. A lot of different areas a lot of threads get pulled out. And then in the too, we try to have some synthesis because it's not the end of the discussion with the data, but we have to move on from a live stream perspective."
"Unknown","01;35;35;08","01;36;00;08","So the data, especially when the authors can be there, we can get some more insights, we can resolve some questions that arose during the dot one and dot zero and the inter leaning times. So questions that didn't arise before we enacted this process and then we get to ask those and then kind of use that as our jumping off point as we move on to our next phase."
"Unknown","01;36;00;08","01;36;28;27","So here in the dot one at the ends it's kind of like a fractal dot two. We're kind of trying to tie a few things together, returning to the text as a strange attractor so that we'll have a whole week to read, think, sleep, stationary, bicycle, mind and body, relax, maybe do our day job if we can find any time and be here, you know, next week or whatever works to continue the discussion."
"Unknown","01;36;28;27","01;36;56;21","So blue in this questions for 31.1 what were some quotes or some questions from the paper that you wanted to like learn more about or ask the authors about? Well, just as I mentioned, you know, even earlier in this livestream today, like the dynamic equilibrium of living systems, like I'm not understanding that at all. Like maybe that's homeostasis but homeostasis is not in my mind that dynamic equilibrium."
"Unknown","01;36;56;21","01;37;31;09","And I think that this Bayesian mechanics for stationary processes and the idea of a non equilibrium steady state density kind of supersedes this concept of dynamic equilibrium because homeostasis is not equilibrium. And so that's kind of a fundamental hole like it like bends in my brain a little bit when I when I've been reading over this paper and also, you know, it says here we should pay closer attention to fundamental differences between physics and biology and how these differences interact with important concepts from physics into the modeling of biological targets."
