"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;59;09;09","00;59;35;05","And the key and the crucial distinction, I think, is that the agent has now started to represent the consequences of its actions, but without realizing it's its own actions. And so how we got to the level of the the metacognitive, I am aware, kind of kind of bias, but and interesting, it comes back to what I was said before about natural kinds, where once active states are hidden from the internal state."
"Unknown","00;59;35;05","01;00;02;04","So they have to be inferred you have to infer that they're not they're not they are opaque to the internal states. And as soon as you say that, then you're naturally talking about systems that can effectively engage in planning as a prince. So they have to have plans in their heads in order to act, which corresponds to this dreaming."
"Unknown","01;00;02;14","01;00;31;25","And from the point of view of the the frequently active inference. And then you ask, well, what are the objective functions or what are the principles of this faction that would apply to these kinds of plans? So when you work it through, then one important component of the sort of the package of or the actions in question is a drive to resolve uncertainty."
"Unknown","01;00;32;12","01;01;31;08","So we come back to this notion of the child soliciting proprioceptive extra to sensations that enable it to resolve uncertainty. And this is exactly the same principle behind the optimal basic design that we design experiments that are going to resolve the uncertainty to the greatest extent possible under our current internal also hypotheses about how the world works. And that brings me to the third great point about stress and the the really important place of stress and uncertainty and angst and not knowing what to do next or not knowing what's going to work and driving behavior because if a large chunk of the imperatives for planned action is to maximize information gain or minimize expected surprise"
"Unknown","01;01;31;08","01;02;22;17","or or reduce uncertainty, then you can see easily now why two situations of uncertainty and stress that will necessarily cause the most epistemic responses in order to drive the system or the in this instance, the agent to resolve that uncertainty. The final point now, and this is basically paraphrasing what Mike just said, if the system sees itself behaving more in times of greater uncertainty, it may learn that I now have the idea, oh, I am the kind of system or would behaving as if I have the kind of system that responds more when under stress and then you will become aware of that and then you can get into the psychiatric or psychological aspects of"
"Unknown","01;02;22;17","01;02;46;21","stress. You may not if you're just a protein, you might just show a sort of selection for flexibility in response. But that's I think the you know, the two fundamental mechanisms, the imperatives that are being fulfilled here in accord with basic conservation and also principles of least action from the classical perspective account for exactly the same kind of behavior."
"Unknown","01;02;46;29","01;03;19;13","I think the interesting thing about stress or uncertainty, they're not talking about the the content of implicit beliefs structures, but the the the second order statistics, the uncertainty that I think brings a whole level of analysis to the table because once you talk about uncertainty, and representations of uncertainty inside internal states, then from a psychological perspective, you start to talk about tension and consciousness from the point of view of an engineer."
"Unknown","01;03;19;13","01;03;49;13","We're talking about things like climate gain and getting the estimates of noise levels, if you like. Correct. And I'm not sure. Well, what where the if you like the. Well, let me ask from a quantum theoretic point of view, is uncertainty baked into that? Can you have a stressed quantum quantum formulation pull that out there? Well, stop talking now."
"Unknown","01;03;58;22","01;04;45;27","Yeah. Just to just to answer that question of if if one if one thinks about quantum theory of four with a Bayesian view of probability. Right. With the kind of subjective this notion of probability of which I mean, that point of view was really pioneered by Chris Fuchs. And now David Berman, for example, has taken it up and written some very good things about of then this notion of uncertainty, reduction of becomes the explanation for why you do experiments and build theories."
"Unknown","01;04;45;27","01;05;30;22","And and, you know, it all becomes very well aligned, I think with with the idea of active inference. In fact, we we wrote into that paper at the very end some remark about how this cubist perspective about quantum theory becoming a result, not an interpretation. When we think of of quantum theory is in a sense, a way of reformulating the idea of the inference of so I think and very consistent right now of a stressed, stressed quantum is stress."
"Unknown","01;05;30;22","01;06;13;14","Quantum system is just a system that gets observational outcomes and it doesn't expect so we have to think of such systems as having generative models and thinking about the generative model of an electron is a bit of a stretch, right? Because the electron is only characterized by mass charge and angular momentum so it can't really have expectations about much."
"Unknown","01;06;13;21","01;07;01;12","Right? Electron can have no expectations about the external electric field, for example. Oh, it can detect that. It can respond to it. But it can't predict it. And if we think about, oh, something like an electron, then we can focus in on this idea that having a generative model requires gears, having enough memory to keep a record of the most recent observation least the most recent one and if you want to have a good generative model, then you better have enough memory to keep a record of quite a number of observations."
"Unknown","01;07;02;25","01;07;40;14","And it's this memory resource that really simple things like electrons don't have so oh, they're, they're not great predictors. Oh, because they don't have the memory to allow being a great predictor. And as it was, both Carl and Mike were saying of insights, you have to have memory to be able to feel stress. You have to know that your predictions were wrong."
"Unknown","01;07;40;25","01;08;15;11","So you have to remember what your predictions were oh. So memory becomes a really key component of the theory. Oh, once you put it into this language, because the language in a sense forces you to to lay out assumptions about what the what the computational resources that are being required are that was it very coherent. But anyway, I just wanted to stress the role of memory here."
"Unknown","01;08;16;18","01;08;18;02","Perfect. So thank you, Carl."
"Unknown","01;08;20;15","01;08;52;10","Just to reinforce mentors that last point and just tell exactly the same story in a much more pragmatic way and the point of view as statistician. So I heard Chris say that basically that if I want to go beyond being a little electronic thermostat and I want to now infer the quality of how noisy all my senses, for example, my favorite senses, if I'm a thermostat that will require me becoming a little statistician."
"Unknown","01;08;52;25","01;09;17;04","And what does that mean? Well, basically, I'm going to be estimating the standard error or the the experimental variance. There's something quite important about that which which comes back exactly to the computational resources and memory. If you do a simple T test as a statistician on Excel experimental data, you necessarily have to acquire lots of data points and store them."
"Unknown","01;09;17;20","01;10;11;08","And of course, that is just the degrees of freedom associated with your T test or your F test. So the degrees of freedom score, the number of data points that you'll be able to remember, and you need a sufficient number in order to get a precise estimate of the uncertainty. So literally the degrees of freedom in classical statistics is literally a statistic that scores your confidence in the estimation of the standard error which is pulled over multiple observations, which is an attempt to estimate on average, if I observe with this kind of or I asked my questions or I wrote to my holographic screen, or I selected these sensory states, you know, what would on"
"Unknown","01;10;11;08","01;10;33;10","average, what would the uncertainty be associated with it? So I think it's a really important point about the computation resources, the degrees of freedom, literally in the sense of the degrees of freedom associated with your F test or the degrees of freedom you have available for the computing power to actually get up to these second order inference machines or takes on the second order inference."
"Unknown","01;10;33;20","01;11;01;00","So and I think that is particularly important when it comes back to Mike's observation about stress and uncertainty and these higher order ways of making sense of the world, but in this instance, making sense of sensations that are accrued over time, not about the content, but about the reliability or the precision of that content. So this is a really important point awesome."
"Unknown","01;11;01;18","01;11;38;20","So that kind of. Oh, Chris, go ahead. Yeah. Yeah. If I could just pick up on this and take it in, in yet another highly related direction. It's just to point out that all of these resources are energetically expensive. So if I'm going to devote space in my state space to recording memories, then that's only useful if I can defend those memories against entropy, if I can keep them from decaying."
"Unknown","01;11;39;23","01;12;08;23","So I've got to consume energy to write the memories I've got to consume energies to energy to maintain the memories. And then I have to consume energy to read the memories and consume energy to compare what I've read with what I see with my kind of current events, sensors. So as we start adding these computational resources to systems, the energy budget goes way up."
"Unknown","01;12;09;25","01;12;48;02","And it's it's another kind of thing to keep in mind as we think about these in terms of embodied forms, whether they're robots or organisms, that of these these entities are extracting this free energy that they have to have to run their computations and maintain their memories and all of that from the environment. So here's this is another input that in a sense is not sensory, but it's still having to flow through the bark of blanket."
"Unknown","01;12;48;02","01;13;35;24","It's still having to flow through the boundary between the system its environment and a lot of the system's actions on its environment, its expenditures of of of its own internal energy of are to acquire this free energy. So, you know, we we go out and shop for groceries, make breakfast or whatever, all that stuff that we have to do to keep all of these processes running so in terms of metabolism and cognition together in a way that they aren't often tied, but that they have to be to make sense of what's going on great."
"Unknown","01;13;36;08","01;14;03;03","So just on that point, something that we had written down as a question from last time and in terms of an electron having a generative model and discussing agency, we had talked about free choice and it was brought up in the paper several times, both in terms of like any physical system having free choice. If one physical system has free choice they all have free choice."
"Unknown","01;14;03;12","01;14;26;07","They generate like their noise generating things like free choice generates noise and both classical and quantum systems. And so I just was wondering if you could maybe say a few words about the difference in free choice in an electron and the difference in the truth between an electron and like a human or an animal or even a cell."
"Unknown","01;14;26;27","01;14;30;06","What is that difference? And is that also related to memory?"
"Unknown","01;14;37;22","01;15;16;27","How is that a question for me? The general question for anyone well, I'll make a couple of comments of one is of now, remember, in talking about the canonical entanglement experiment of part of the description is that Alice and Bob can alter the directions of their detectors however they want to at random, independently, whatever you want to call it during the experiment."
"Unknown","01;15;17;13","01;15;48;17","So that's the free choice assumption, or that's called in physics, the free choice assumption and what that assumption means, it's effectively an assumption of independence it means that there's not some common cause in the past that determines what they're going to do as they operate their detectors."
"Unknown","01;15;51;13","01;16;45;08","And one can reformulate quantum theory of in terms of what's called super determinism and super determinism is the idea that there is some common cause in the past that determines how experimenters are going to do their experiments. And in particular determines how Alice and Bob are going to rotate their detectors. In this EPR experiment, and how super determinism is kind of the ultimate, non-local hidden variable oh."
"Unknown","01;16;45;28","01;17;30;14","So yeah. Oh, it allows you to predict exactly what the entangled pairs are going to do. And in fact, it renders entanglement a classical effect, right? It just says these these kind of super classical correlations are preserved because there, there was no independence to begin with. Everything was determined from the very beginning. And if you think about because as mentioned last time, Newtonian physics is formulated by applause, it's a super determined, deterministic system."
"Unknown","01;17;32;02","01;18;02;17","Oh, so anything that happens anywhere in the universe instantly affects what's going on everywhere else in the universe. And the most the most current formulation of that is Birmingham. Quantum mechanics for the motion of any particle depends instantaneously on the motion of every other particle of the universe. And that's how Newtonian gravity worked right before Einstein imposed locality by making the speed of light finite."
"Unknown","01;18;03;26","01;18;46;18","So all of these things are interconnected assumptions about space, time, subjects, about the speed of communication, assumptions about super determinism, and assumptions about free choice it's that cluster of assumptions that the so-called free will theorem in physics is about theorems that have now a couple of them to do to Conway and Coker. And what those theorems show is that from a form perspective, oh, in physics, if you assume that some system has free choice."
"Unknown","01;18;46;21","01;19;12;06","So if you assume that some system is not subject to super determinism, then you have to assume that all systems have free choice in the sense that all systems are not subject to super determinism. So you can't limit super determinism to some little piece of the universe and say it only applies here it doesn't apply anywhere else, and in particular it doesn't apply to me."
"Unknown","01;19;13;03","01;19;18;11","I have free choice, even though nothing else does. That's mathematically inconsistent."
"Unknown","01;19;20;29","01;20;03;10","So that's, that's what, what the free choice assumption means. And it's in a strict physical context thank you. Very cool. You've do you have a question I was just going to ask a little bit more about the and the degrees of entanglement and whether that's different in terms of the observer's degrees and versus the like the mechanical nature of quantum mechanics, degrees I think you've answered that to some extent."
"Unknown","01;20;03;13","01;20;36;24","That's just just the way that that varying degrees of entanglement can be thought about. And whether that maybe ties into how the Hilbert space is is thought about that same time, yeah. This this assumption. All right. This question touches on why we do everything in the paper from the point of view of bipartite decomposition. So we always we always decompose into a system in its environment, in the paper."
"Unknown","01;20;39;27","01;21;39;26","And there are two reasons for that. One is to keep it simple and the other one is to enforce the mark called blanket condition so it's entirely commonplace to do physics in an open systems framework where we talk about how two systems we could call analysis. Bob, again, that are embedded in a common environment. And in that case, whenever you have a tripartite or greater some sort of multi particle kind of decomposition of the state space, you can talk about degrees of entanglement between different systems and you can, you know, cut up the state space anywhere you want to ask about the entanglement, entropy of some component of it."
"Unknown","01;21;41;08","01;22;33;16","Of and then you get these ideas of, of partial or they call it non-monogamous entanglement of and that's all well and good. It's, it's mathematically complicated, it's conceptual, very complicated. But in a sense it deeply violates the word called blanket condition of because in point of fact, each of us is an observer and of our goal is to just say, what does the world look like to an observer and from Alice's point of view of Bob, is the decomposition of her bar called Blanket."
"Unknown","01;22;35;05","01;23;01;19","Right. Alice has to actively disambiguate her incoming signals into signals that she attributes to Bob as an entity and signals that she attributes to the rest of the environment as an entity. So that's an active cognitive process. On Alice's part."
"Unknown","01;23;03;27","01;23;37;21","That's what the mark of the blanket condition, that's how the bar called blanket conditioned in a sense, forces us to think so of the mark of the condition itself, makes us take this idea of bipartite decomposition seriously. And again, you can think of this in terms of implicit assumptions about the sources of if you think in open systems terms."
"Unknown","01;23;37;21","01;24;12;22","And so you think of Alice Bob as as antic entities that are that are separate from each other by our assumption and separate from their environments by our priority assumption, then you systematically underestimate the amount of cognition that Alice and Bob have to be doing and so you systematically underestimate their energy consumption. And so you systematically underestimate their their uncontrolled effect on the environment."
"Unknown","01;24;13;03","01;25;18;06","Each generation of waste, heat acquisition of free energy resources and all the so it's not just a philosophical difference, it's a difference that leads you to make of genuinely alternative predictions about things like metabolic load. So that's why we do things in this bipartite framework to respect and work off a condition and to keep our assumptions about energy flow explicit and we take that to the latter sections in the paper about biological or cognition what are the implications for this for biological systems yeah."
"Unknown","01;25;18;27","01;26;19;21","Coral OK, well just to pursue that sort of thought experiment where you're trying to now say you wanted to use active inference, distinguishing Alice and Bob, observing a pair of electrons and remembering that the pair of electrons are one thing. So you've now got a tripartite with three mark of blankets in play and many of the issues, for example, the super determinism that allows some assumptions about the pure alignment between Bob and Alice to be in play, and also the discussion of how Alice has to have has to contextualize sensations from Bob under a belief for an internal model that Bob is indeed another mark of blanket and possibly a mark of Plunkett, very much"
"Unknown","01;26;19;21","01;27;12;00","like Alice. What you are saying is that two of these particles, Bob and Alice, have aligned QR X that could have been aligned historically under the soup, which I'd never heard of before. But I like the word at upper super determinism, and that may be a prerequisite to understand the experiments that we were taken through previously. When looking at the third mark of Plunkett, which would be the the electron or the two electrons, but for simplicity, so that from a biological perspective tells you something quite quite interesting in the sense that it starts to get to the if it's the case that you can basically carve up a bunch of states not in a bipartite"
"Unknown","01;27;12;02","01;27;40;18","way, but in a multi-party way. And that carving is by inserting Markov blankets to define the partition and the every, if you like, subset of that space now becomes interpreted as mark of bracket. So there are now no external states. All we have in play now are a set of internal states, each equipped with the holographic screen or mock of blanket states."
"Unknown","01;27;40;26","01;28;12;19","That are exchanging with other internal states. Then there's some really interesting questions about how that system will evolve. You know, from the point of view of the discussion we've been having, it's going to evolve under the principle of maturity to entanglement. So it's going to from from a classical perspective, if you allow me, it's going to tend to a state of a generalized synchronization where everything collapses onto the same synchronization manifold and everything is indistinguishable."
"Unknown","01;28;12;22","01;28;44;13","That's perfect mutual predictability. That's a communication of an elemental and fundamental. So so everything has basically everything is singing from exactly the same hymn sheet. That's the natural way of things. The free energy principle is just one way of describing that natural tendency. What would that look like? Cognitively? Well, it would look as if the mark of blankets we're trying to learn about each other, and to the extent that they can act on each other, they're going to try and solicit the kinds of outcomes that would enable them to learn about each other."
"Unknown","01;28;44;24","01;29;12;23","So we're now going to get a situation that is driven by the imperative towards mutual predictability and entanglement. That's an illusion. All that is actually happening is that the system is becoming entangled, but it will look as if all of these separate Markov blankets or sets of internal states are aligning in a mutually compatible way that curate so that they can exchange and protect each other."
"Unknown","01;29;12;29","01;29;35;28","And if there's, if you like, an odd man out, namely the pair of electrons, and then, you know, then there will be an asymmetry and there will be greater degrees of entanglement, the multiple levels, for example, if they're both observing a thermostat that the thermostat is not going to be very good at learning how to aligns with Bob and Alex, but they're all going to make the best job of it."
"Unknown","01;29;36;17","01;30;08;08","Ultimately, of course, we could culturally can establish construction, though they'll build better thermostats, become little robots, and then they can all live happily and communicate. So I think that's sort of the cognitive thing here comes again back to learning to live in your world as an apparent expression of the the inevitable progression to entanglement whereby we try to learn about each other under the plausible hypothesis that you are like me."
"Unknown","01;30;08;15","01;30;46;00","It's not necessarily true, but it is one hypothesis you can bring to the table. You never know whether it's true or not, but that's certainly one hypothesis that would work very nicely for Alex and Bob if they can develop a common language. So this notion of aligning curates between two blanketed systems particles that are sufficiently similar then just simply translates into learning to share the same narrative, to share the same language, in order to render everything mutually predictable."
"Unknown","01;30;46;00","01;31;08;14","So I know exactly what you're going to say next, and you know exactly what I'm going to say next. And we come now to this asymptotic limit of zero prediction error, zero reality and complete entanglement and that would be the or the object will have no Ukraines or Brexit. So if we could get there, but that would be the other direction of travel from from a biological perspective."
"Unknown","01;31;09;13","01;31;46;09","And just just to that, there are simulations of this from a purely classical perspective, stuff and what you normally do is start off with two systems that think they have strange attractors, usually a Lorenz attractor. So they think that the dynamics are generated by the act that they're autonomous. So the active states create stuff out there that has a chaotic aspect."
"Unknown","01;31;46;09","01;32;19;20","And I say that explicitly just because this sort of the notion of free will and choice in the classical domain usually reduces to sensitivity to two initial conditions, which strikes me as a whole analog of the super determinism game. Yeah. Can you go right back to the beginning and explain everything and in sort of classical dynamical systems, there are certain situations where you can't because you've got a sensitive situation conditions so that the space for free will and choice that certainly at what level."
"Unknown","01;32;19;23","01;32;52;13","But so I digress. So what you do is you basically put sort of two chaotic systems with sensitivity to initial conditions together, but they're not identical in the first instance. But if they can exchange sense through an active state so they can exchange across a shared holographic screen so we're now back to the bipartite situation, then they will naturally, if you think about it, they can't do anything else they will naturally come to a state of entanglement, i.e. in generalized synchrony."
"Unknown","01;32;52;22","01;33;15;28","And if you allow the parameters of the equations of motion that underwrite these chaotic dynamic dynamics to also maximize mutual predictability, in my strategy, then they will actually come to show an identical synchronization because they will learn to become like each other, just like Mike's robots. But in this instance, they're learning about the other person simply to make things predictable."
"Unknown","01;33;16;03","01;33;37;19","So then you will have a shared narrative, and in principle you should be able to evince a kind of I should mention that because I know Chris wanted to talk about we wanted to talk about, you know, quantum quantum physics. Is this basically a description of communication and language I don't think we can have time to do that, but I thought I'd see about it anyway."
"Unknown","01;33;40;07","01;33;46;23","The rest of you want to say a few words, quantum and language."
"Unknown","01;33;49;14","01;34;30;05","Oh, well, that was that was lovely, Carl. And I like the idea of this kind of simulation leading to to generalize synchrony. I think it's interesting from this perspective that we of we always divide our environment into entities like us. And then at least one entity that's radically unlike us, which we call the shared environment or the the open environment, the general environment or something like that."
"Unknown","01;34;30;26","01;35;26;09","And so we have this sense of a a social grouping of similar entities that are commonly exposed to this vastly dissimilar entity with which we don't share a common language. Oh, and we're not very good at predicting. Oh, and so on. And so we always have this kind of open systems point of view and of one of the functions of this vastly different system with which we don't share a common language is it's our free energy source and SEC so it's where we put our waste and it's, it's where we get our free energy for doing computation oh."
"Unknown","01;35;28;03","01;36;19;13","So I, I think it's interesting to think of all the situation of all kind of local synchrony or local entanglement or a local language community. All local shared predictability, all embedded in all this unpredictable chaotic and in a sense in principle chaotic because it's the waste them right. Now, we've assumed our priorities that we can't understand it because it's where we're putting all of our the thermodynamic entropy that we're creating now."
"Unknown","01;36;21;05","01;37;00;10","We've we've put ourselves in a conceptual bind almost automatically by being systems that have to generate this entropy and put it somewhere so I like this, this classical two quantum correspondence very much, and I think it works very nicely awesome. Mike Yeah. I want to I want to float an idea which is literally just a few days old, so it may be complete nonsense, but I'll float it anyway because I think it's, I think it's, it's relevant and I've been thinking about it this way."
"Unknown","01;37;00;17","01;37;22;14","It occurs to me that, you know, this binary distinction between there are agents, some of them like me, some of them different, maybe competitors, whatever. But there, there are some agents that I can communicate with or can I receive influence or signals from. And then and then there's this environment which is, you know, something that we assume or I mean, some, some cultures, of course, don't assume that."
"Unknown","01;37;22;14","01;37;55;25","But but we can assume that it has very low or zero agency, meaning that it just is this sort of dumb, purposeless universe, and it's on us to sort of figure out what it's doing right. So it occurs to me that, that that distinction maybe shouldn't be binary. And maybe what we want to be thinking about is as an agent, when you are receiving something from from what you think is the outside, you might want to estimate what is the agency on the other end for and you might want to do this for the following reason."
"Unknown","01;37;55;25","01;38;12;14","Right. And I started thinking about this by imagining what it would be like to be in an internal partition or a chunk of a giant neural net being trained. You know, you live if that's you, you live in a very mindful universe. You know, you could catch on to the fact that, you know what I'm being I'm being trained for something."
"Unknown","01;38;12;14","01;38;33;11","You know the world like there are bigger patterns here. And of course, it moves in inscrutable ways and everything because I can't you know, I can't sort of I can't understand the whole pattern of what's going on. But I can definitely tell that it's rewarding me and punishing me for specific behaviors. Right. And of course, some people do feel that way about the universe and by large that there are patterns that are that are not just you know, not quote unquote, just physics."
"Unknown","01;38;33;25","01;38;49;14","And so so the reason that the reason I think and this extends to, you know, we have supervised learning and unsupervised learning. And again, we think of those is kind of binary things, right? Is there some sort of intelligence on the other end telling you what's right and wrong or is it just on you to abstract patterns from the environment?"
"Unknown","01;38;49;25","01;39;12;16","And the reason I think this matters is that if if if if you are trying to learn from the environment, meaning there's only one agent involved, there's right there, that's you. There's one agent. And then there's this sort of unthinking universe around you. Then you are pretty much guaranteed that whatever whatever you can manage to infer to it will be to your utility."
"Unknown","01;39;12;16","01;39;33;19","It's on you to figure out, to learn whatever you can. If there's another agent on the other side and you are being trained right, then what are the odds that that agent has your best interests at heart? I mean, maybe, but maybe not. And so if this is some sort of supervised learning, you have to ask yourself, what is it that I'm being trained?"
"Unknown","01;39;33;19","01;39;55;08","And is it really what I what I want? Right. There's there's another there's it's kind of a whole thing that you can imagine evolutionarily that may be to avoid being hijacked. Bye bye, bye bye bye parasites. Bye bye, competitors. Bye. Whoever you don't really want to be trainable too much. You want to learn, but you don't really want to be trained."
"Unknown","01;39;55;16","01;40;22;27","And so maybe the idea then is that what if what if and this is OK, this is where, you know, I really haven't ever talked to anybody about this yet. So this is this again could be a very immature stuff. But but what if something like back propagation or whatever, what if that literally hurts? What if as a as a right, as an early creature having some sort of error function forced back through your channels as opposed to whatever you were trying to generate yourself?"
"Unknown","01;40;23;06","01;40;47;16","What if that's evolutionarily designed to be unpleasant? And what if what you're trying to do is avoid that happening? You don't want to be trained. You want to learn on your own terms. And you could sort of imagine the different layers of a feedforward artificial neural network where the like the initial input layer that that sort of creature gets to see the world, quote unquote, as it is."
"Unknown","01;40;47;16","01;41;03;16","It gets the raw inputs the next layer and certainly the layers past that, you know, the ones on the right that are abstracting, they're getting all kinds of propaganda filtered to them by the early layers you know, they don't get to see the real inputs. They get to see whatever the pre of the prior layers think they should be seeing."
"Unknown","01;41;04;00","01;41;29;08","And and so maybe if you don't have a flat network like this, but maybe what you have is a, you know, more biologically, you have a kind of a nested multi scale kind of system. Maybe there's some sort of incentive for the middle layers to try to sort of crawl leftward so that they have more raw access to the real world and not be trapped being being fed by these other agents."
"Unknown","01;41;29;08","01;41;53;05","Right. So again, you know, this is all very qualitative stuff, but you get the idea that's that's kind of what, what, what what I was thinking about the in and then there Mike, if you want to chat about this, this is what I was doing for about ten years unleashing and getting out of the lab and getting passed to a model."
"Unknown","01;41;53;05","01;42;29;15","So perhaps we should add about this for a bit. A can I just a couple of things, Chris. First of all, thank you for I feel like I've come away with a Munich stone volume worth of of coolness for the last two weeks since listening to explain these really complex, complicated things to me in ways that I can actually understand one of the things that I'm I'm still kind of curious about is once we let things out of the lab and we keep them in that variability retains space."
"Unknown","01;42;30;26","01;43;10;10","And we're and we don't want to be in conflict with sort of the basic rules of of what kind of information tells us. I want to kind of go back for one second to what Steven was kind of closing the 40.1 with and that is what do we do? And we look at things in that sort of relational realm that a lot of indulgent indigenous cultures sort of take up and try to find themselves within and kind of leading to this idea that there's there's a sort of a subject matter generalist that leads to a prediction matter expert down the road."
"Unknown","01;43;10;10","01;43;48;25","And I, I talked to Carl. I have it was my question to Carl back in June when he was talking to us in the active inference lab. And so without getting into any kind of conflict with the quantum aspects of this, what, what, what do we take out with, with us when we go on a bike ride with, with Chris Fields, that's that's quantum related, that isn't in conflict with everything we've talked about today, but gives us a better confidence around the things that we might encounter and predict what do you take on your bike, Chris?"
"Unknown","01;43;50;11","01;44;55;26","Yeah. What's in your quiver yeah. Good question of know once again, these these theoretical frameworks are languages and they their role is to shape our concepts or they're they are ways of shaping our concepts. And of I think the fundamental kind of lesson of quantum theory for us is to not take the boundaries we see. Oh, as literally as we're encouraged to do."
"Unknown","01;44;55;26","01;45;48;23","And the classical worldview, I'll try to distinguish the classical world view from classical physics, because classical physics by itself, again, going back to someone local place of is a physics of, of atoms which are, which are, you know, sort of elemental oh, it's not a physics of bounded macroscopic objects. The boundaries, even in classical physics, are sort of arbitrary and I, I think that's what quantum theory is trying to tell us to, is trying to tell us that these, these are boundaries that we draw on our blankets."
"Unknown","01;45;49;22","01;46;36;18","And I think this is in a sense what our thinking about the FP is trying to tell. It's not that we have to take this notion that we're blanketed entities seriously when we think about what we're interacting with, which is, you know, everything but us Daniel in our closing minutes, if we could just each give a thought, this is really just a special and very powerful conversation, Mike, with back propaganda, amazing thought experiment there."
"Unknown","01;46;38;05","01;47;02;17","And no boundary and quantum questions touching on the work of like Ken Wilbur. And I think it's just so powerful about does someone have the whole world in their hands? Is that a good person? Is it a bad person or thing? What kind of thing is that? Who's on the other side of this video call? Who's on the other side of that other side?"
"Unknown","01;47;03;09","01;47;33;01","What's the bigger picture? And it really brings it home that, no, it's not just about electrons. This is something that is across scales and systems. So really just want to appreciate the paper and hope that we continue on this line of developments. And I'll pass to Stephen Thanks, Daniel. Yeah, I was going to tie this a little bit."
"Unknown","01;47;33;10","01;48;09;12","Some of the threads with this challenge of having this false sense of certainty in our culture and how it does feel uncomfortable to be trained, but we do it in the West because we're confident that we've got this expert knowledge, but then we suddenly find that we don't know as much as we do know or we think we know so that may be why bottom up so organic, indigenous kind of ways of being or ways a sense in can feel more holistic so I think there might be something quite powerful in that."
"Unknown","01;48;09;12","01;48;44;08","So I like that comment and I think that ties together with the challenges in practice. When we try to train up community, especially if we're working, say we've, I've worked in rural Africa and the communities that if I don't feel connected to the, the colonizing narrative, it feels very oppressive. So there's, you know, there's a lot of good points there around where is there coherence, where is this decoherence and also where's the certainty and where there's uncertainty."
"Unknown","01;48;44;08","01;49;07;23","So thanks this is really helpful. And then I'll pass it over to Blue Well, I've said enough. I think I'd like to hear from Mike or Carl or Chris about where where you're going or what you're taking away, or what are your final thoughts about the discussion we've had over the last couple of weeks."
"Unknown","01;49;10;09","01;49;29;05","I mean, I guess I guess the only thing I say is that to me, I really like this idea that it turns on its head. There's this notion that that you have this, this, this massive amount of mindless stuff. And then somehow, you know, a little bit of mine shows up at the end that kind of turns it upside down."
"Unknown","01;49;29;05","01;49;48;20","And and if that's the case, then it becomes then the scaling problem is really, really interesting, right? Is how you scale, you know, how biology manages to scale these things so that they become synergistic, synergistic and bigger and bigger as opposed to, you know, just merely a bigger pile of rocks than than the previous pile of rocks. And so that right."
"Unknown","01;49;48;20","01;50;10;24","So so those those mechanisms and in particular in biology. And so, you know, I look at it from from cells getting together to be organisms and solving problems in the anatomical space. But but I think they're we actually have some pretty good alternative, although very, very, very similar in many ways. Isomorphic, but alternative stories to what happens in neuroscience to try to understand how that scaling actually works."
"Unknown","01;50;11;00","01;50;43;08","So I'm super I'm just super, super excited about that. And also the role of the observer in all of this and the idea that all of this is based on various observers observing each other. And I think that makes it makes for a lot of progress and fewer pseudo problems when you when you look at it that way, Carl or Chris, any final thought well, I'll just thank you guys again for putting this together."
"Unknown","01;50;43;08","01;51;26;09","I thought this was a fascinating conversation and, you know, if I fail to throw one more thing into it, I, I, I think conversations like this are, are evidence or oh, the, the kind of disciplinary civilization that's been forced onto us by academic tradition. Being an artifact and not necessarily being all that useful thanks so much, Carl. We're going to leave you with the final word go ahead."
"Unknown","01;51;26;09","01;51;55;03","Well, it has to be exciting because for you lot for putting this together and for the brilliant didactic and also challenging didactic unpacking of some really challenging, but I think revealing issues and also the brilliant questions. And my final word will be future pointing. I'm just taking off taking up the slate of questions. You know, having on siloed conversations is useful."
"Unknown","01;51;55;03","01;52;21;01","This think thinking about Mike having the balls to come out with his brand new hypothesis of two years or two days of my book. It's how I thought it was really interesting and just an example of putting things into this kind of discussion which we all can go and think about. So my immediate thought was how on earth does the second layer in a variational two encode or something doing backdrop act?"
"Unknown","01;52;22;08","01;52;47;12","And of course it can act if if it's a recurrent neural network and it can select which of the the low level neurons or hidden that as I know, are not hidden lab units to listen to. And of course we come back again exactly to attention and selecting those sources of precise information where you've got a kind of internal action."
"Unknown","01;52;47;19","01;53;12;27","So it's an interesting and silly thought, but just a nice example of how talking together can excite interesting and potentially useful or possibly silly. So any thoughts? But again, thank you. Wonderful. I had a great time observing all of you and hope to get to do more of it in the future. Yep, we can have a dart three any time."
"Unknown","01;53;13;09","01;53;31;15","Consider 40 in the interim measurement interval while our Argus is digesting and talk to you all soon. Thanks again. Thanks very much everyone. Thank you. Bye bye. Bye. It's great."
