start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1249112	1249454	A	0.76609	31	26	2540	allowing
1249502	1249666	A	1.0	31	27	2541	for
1249688	1249874	A	1.0	31	28	2542	the
1249912	1250590	A	0.72552	31	29	2543	optimization
1250670	1250914	A	0.99	31	30	2544	of
1250952	1251422	A	0.99846	31	31	2545	generative
1251486	1252110	A	0.99991	31	32	2546	models,
1252190	1252606	A	0.99969	31	33	2547	creating
1252638	1253006	A	0.99982	31	34	2548	environments
1253038	1253186	A	0.86517	31	35	2549	that
1253208	1253346	A	0.99986	31	36	2550	are
1253368	1253506	A	0.99995	31	37	2551	not
1253528	1253762	A	0.99995	31	38	2552	just
1253816	1254462	A	0.80497	31	39	2553	favorable
1254526	1254754	A	0.99856	31	40	2554	but
1254792	1255090	A	0.99997	31	41	2555	also
1255160	1256130	A	0.8543	31	42	2556	harmonious.
1257270	1257634	A	1.0	31	43	2557	The
1257672	1258494	A	0.99694	31	44	2558	comprehensive
1258622	1259194	A	0.97357	31	45	2559	approach
1259262	1259590	A	0.93831	31	46	2560	here
1259660	1259894	A	0.99996	31	47	2561	has
1259932	1260530	A	0.99979	31	48	2562	implications
1260610	1260806	A	0.99973	31	49	2563	that
1260828	1261106	A	0.99958	31	50	2564	span
1261138	1261334	A	0.99996	31	51	2565	from
1261372	1261890	A	0.96612	31	52	2566	psychology,
1261970	1262754	A	0.99843	31	53	2567	sociology,
1262882	1263554	A	0.91207	31	54	2568	artificial
1263602	1264306	A	0.62402	31	55	2569	intelligence,
1264418	1264694	A	0.59	31	56	2570	and
1264732	1264978	A	0.99959	31	57	2571	allows
1264994	1265126	A	0.58	31	58	2572	us
1265148	1265286	A	1.0	31	59	2573	to
1265308	1265634	A	0.99998	31	60	2574	potentially
1265682	1265894	A	0.99987	31	61	2575	set
1265932	1266086	A	1.0	31	62	2576	the
1266108	1266306	A	0.99728	31	63	2577	stage
1266338	1266486	A	1.0	31	64	2578	for
1266508	1266790	A	1.0	31	65	2579	future
1266860	1267238	A	1.0	31	66	2580	research
1267324	1267526	A	0.97269	31	67	2581	in
1267548	1267922	A	0.9954	31	68	2582	cognitive
1267986	1268710	A	0.9982	31	69	2583	science.
1270730	1271046	A	0.99981	32	1	2584	So
1271068	1271302	A	0.97389	32	2	2585	here
1271356	1271586	A	0.99999	32	3	2586	we
1271628	1271786	A	0.705	32	4	2587	see
1271808	1271946	A	0.77983	32	5	2588	that
1271968	1272198	A	0.99117	32	6	2589	there's
1272214	1272346	A	1.0	32	7	2590	an
1272368	1272726	A	0.99998	32	8	2591	importance
1272758	1272954	A	1.0	32	9	2592	to
1272992	1273942	A	0.99911	32	10	2593	optimizing
1274086	1274566	A	0.99997	32	11	2594	internal
1274598	1274966	A	0.99939	32	12	2595	models
1274998	1275578	A	1.0	32	13	2596	for
1275744	1276566	A	0.99985	32	14	2597	effective
1276678	1277002	A	1.0	32	15	2598	social
1277056	1278010	A	0.991	32	16	2599	interactions.
1278590	1278954	A	0.99967	32	17	2600	So,
1278992	1279194	A	0.99994	32	18	2601	while
1279232	1279638	A	0.9838	32	19	2602	extended
1279654	1279926	A	0.98568	32	20	2603	active
1279958	1280294	A	0.9111	32	21	2604	inference
1280342	1280678	A	0.99939	32	22	2605	focuses
1280694	1280826	A	0.98972	32	23	2606	on
1280848	1280938	A	1.0	32	24	2607	the
1280944	1281286	A	0.99995	32	25	2608	broader
1281318	1281830	A	0.95646	32	26	2609	cognitive
1281910	1282534	A	0.8723	32	27	2610	architecture
1282582	1282934	A	0.99953	32	28	2611	involving
1282982	1283414	A	0.99662	32	29	2612	generative
1283462	1283798	A	0.99997	32	30	2613	models
1283814	1283946	A	1.0	32	31	2614	and
1283968	1284214	A	0.99999	32	32	2615	social
1284272	1285070	A	0.94265	32	33	2616	norms,
1285490	1285902	A	0.99999	32	34	2617	here
1285956	1286174	A	1.0	32	35	2618	we
1286212	1286414	A	1.0	32	36	2619	zero
1286452	1286654	A	0.54868	32	37	2620	in
1286692	1286798	A	0.99992	32	38	2621	on
1286804	1286878	A	1.0	32	39	2622	the
1286884	1287098	A	0.99995	32	40	2623	role
1287114	1287342	A	0.97	32	41	2624	of
1287396	1287994	A	0.98912	32	42	2625	deontic
1288042	1288398	A	1.0	32	43	2626	value
1288484	1288734	A	1.0	32	44	2627	and
1288772	1289070	A	0.99998	32	45	2628	social
1289140	1289994	A	0.67657	32	46	2629	conformity,
1290122	1290618	A	0.82995	32	47	2630	providing
1290634	1290766	A	0.86	32	48	2631	a
1290788	1291022	A	0.99998	32	49	2632	more
1291076	1291546	A	0.93433	32	50	2633	nuanced
1291578	1292026	A	1.0	32	51	2634	understanding
1292058	1292206	A	1.0	32	52	2635	of
1292228	1292366	A	0.99999	32	53	2636	how
1292388	1292906	A	0.99826	32	54	2637	individuals
1292938	1293306	A	0.99983	32	55	2638	adapt
1293338	1293486	A	1.0	32	56	2639	and
1293508	1293786	A	0.95937	32	57	2640	shape
1293818	1294014	A	1.0	32	58	2641	their
1294052	1294302	A	0.99986	32	59	2642	social
1294356	1295150	A	0.99905	32	60	2643	environment.
1296290	1297098	A	0.99456	32	61	2644	So,
1297284	1297586	A	1.0	32	62	2645	the
1297608	1297966	A	0.99958	32	63	2646	concept
1297998	1298146	A	1.0	32	64	2647	of
1298168	1298734	A	0.86276	32	65	2648	Deontic
1298782	1299380	A	0.99999	32	66	2649	value
1300070	1300558	A	0.99991	32	67	2650	refers
1300574	1300706	A	0.99	32	68	2651	to
1300728	1300866	A	1.0	32	69	2652	the
1300888	1301122	A	0.99999	32	70	2653	value
1301176	1301726	A	0.99777	32	71	2654	attributed
1301758	1301954	A	1.0	32	72	2655	to
1301992	1302430	A	0.99585	32	73	2656	actions
1302510	1302706	A	0.99999	32	74	2657	based
1302728	1302866	A	0.74744	32	75	2658	on
1302888	1303074	A	0.99996	32	76	2659	their
1303112	1303486	A	0.9997	32	77	2660	adherence
1303518	1303714	A	1.0	32	78	2661	to
1303752	1303954	A	0.99994	32	79	2662	social
1303992	1304318	A	0.81771	32	80	2663	norms
1304334	1304466	A	1.0	32	81	2664	and
1304488	1305330	A	0.64098	32	82	2665	expectations.
1307110	1307474	A	0.77539	32	83	2666	It
1307512	1307806	A	0.97428	32	84	2667	allows
1307838	1307986	A	1.0	32	85	2668	us
1308008	1308194	A	1.0	32	86	2669	to
1308232	1308622	A	1.0	32	87	2670	guide
1308686	1309214	A	0.99999	32	88	2671	individual
1309352	1310310	A	0.99897	32	89	2672	choices.
1310970	1311334	A	0.99983	32	90	2673	When
1311372	1311618	A	0.99977	32	91	2674	faced
1311634	1311766	A	1.0	32	92	2675	with
1311788	1311926	A	0.59	32	93	2676	a
1311948	1312514	A	0.99048	32	94	2677	decision,
1312642	1312934	A	0.57	32	95	2678	an
1312972	1313414	A	0.99992	32	96	2679	individual
1313532	1313906	A	0.56423	32	97	2680	weigh
1313938	1314086	A	0.99	32	98	2681	the
1314108	1314674	A	0.37138	32	99	2682	deontic
1314722	1315030	A	0.99274	32	100	2683	value
1315100	1315286	A	1.0	32	101	2684	of
1315308	1315682	A	1.0	32	102	2685	potential
1315746	1316386	A	0.99993	32	103	2686	actions
1316498	1316918	A	0.99999	32	104	2687	against
1317004	1317254	A	1.0	32	105	2688	other
1317292	1318002	A	0.98687	32	106	2689	factors
1318146	1318454	A	0.99991	32	107	2690	like
1318492	1318790	A	0.99999	32	108	2691	personal
1318860	1319666	A	0.88522	32	109	2692	preferences,
1319858	1320950	A	0.97872	32	110	2693	beliefs,
1321370	1321746	A	1.0	32	111	2694	to
1321788	1322166	A	0.61026	32	112	2695	determine
1322198	1322346	A	1.0	32	113	2696	the
1322368	1322554	A	0.99998	32	114	2697	most
1322592	1323046	A	0.99973	32	115	2698	appropriate
1323078	1323322	A	0.99997	32	116	2699	course
1323376	1323546	A	1.0	32	117	2700	of
1323568	1324250	A	0.99373	32	118	2701	action.
1324830	1325238	A	0.83724	33	1	2702	He'll
1325254	1325386	A	0.99941	33	2	2703	just
1325408	1325594	A	0.99916	33	3	2704	allow
1325632	1325786	A	0.99929	33	4	2705	me
1325808	1326380	A	0.72	33	5	2706	one.
1330660	1330976	A	0.9941	34	1	2707	So
1330998	1331184	A	0.99995	34	2	2708	this
1331222	1331436	A	0.92059	34	3	2709	ties
1331468	1331712	A	1.0	34	4	2710	us
1331766	1332032	A	0.99999	34	5	2711	very
1332086	1332572	A	0.99998	34	6	2712	nicely
1332636	1332816	A	1.0	34	7	2713	to
1332838	1332976	A	1.0	34	8	2714	the
1332998	1333404	A	0.99245	34	9	2715	notion
1333452	1333712	A	1.0	34	10	2716	of
1333766	1334204	A	0.99971	34	11	2717	agency
1334252	1334416	A	0.9999	34	12	2718	that
1334438	1334624	A	1.0	34	13	2719	we
1334662	1335084	A	0.99491	34	14	2720	explored
1335132	1335730	A	0.99972	34	15	2721	before
1336900	1337216	A	0.99976	34	16	2722	in
1337238	1337628	A	0.86856	34	17	2723	regimes
1337644	1337824	A	1.0	34	18	2724	of
1337862	1338800	A	0.99985	34	19	2725	expectations
1339300	1339616	A	0.99986	34	20	2726	by
1339638	1340044	A	0.80579	34	21	2727	Axel
1340092	1340812	A	0.71619	34	22	2728	Constance.
1340956	1341264	A	0.99995	34	23	2729	We
1341302	1341676	A	0.8272	34	24	2730	elaborate
1341708	1341856	A	0.96127	34	25	2731	that
1341878	1342408	A	0.2258	34	26	2732	Deontay
1342444	1342832	A	0.72833	34	27	2733	cues
1342896	1343184	A	0.99919	34	28	2734	enable
1343232	1343444	A	0.95	34	29	2735	the
1343482	1343904	A	0.99995	34	30	2736	environment
1343952	1344164	A	1.0	34	31	2737	to
1344202	1344548	A	0.99998	34	32	2738	learn
1344634	1344932	A	1.0	34	33	2739	about
1344986	1345156	A	1.0	34	34	2740	the
1345178	1345584	A	0.99256	34	35	2741	behavior
1345632	1345796	A	1.0	34	36	2742	of
1345818	1346004	A	0.99998	34	37	2743	its
1346042	1346912	A	0.99422	34	38	2744	inhabitants,
1347056	1347712	A	0.99989	34	39	2745	effectively
1347776	1348752	A	0.92609	34	40	2746	outsourcing
1348896	1349204	A	1.0	34	41	2747	the
1349242	1349868	A	0.99988	34	42	2748	epistemic
1349904	1350056	A	1.0	34	43	2749	and
1350078	1350564	A	0.973	34	44	2750	pragmatic
1350612	1350996	A	0.99997	34	45	2751	values
1351028	1351176	A	1.0	34	46	2752	of
1351198	1351432	A	0.99998	34	47	2753	any
1351486	1352200	A	0.96664	34	48	2754	behavior.
1355450	1355766	A	0.65716	35	1	2755	You
1355788	1355926	A	0.99998	35	2	2756	can
1355948	1356086	A	1.0	35	3	2757	see
1356108	1356246	A	0.99998	35	4	2758	that
1356268	1356406	A	1.0	35	5	2759	the
1356428	1357122	A	0.83137	35	6	2760	expansion
1357186	1357414	A	1.0	35	7	2761	of
1357452	1357746	A	0.99532	35	8	2762	active
1357778	1358114	A	0.5242	35	9	2763	inference
1358162	1358374	A	0.99999	35	10	2764	here
1358412	1358614	A	0.99998	35	11	2765	takes
1358652	1358854	A	0.81444	35	12	2766	on
1358892	1359046	A	1.0	35	13	2767	a
1359068	1359254	A	1.0	35	14	2768	whole
1359292	1359494	A	0.99966	35	15	2769	other
1359532	1360230	A	0.99393	35	16	2770	meaning.
1362090	1362454	A	0.99464	35	17	2771	So
1362492	1362818	A	0.99833	35	18	2772	active
1362834	1363106	A	0.94246	35	19	2773	inference
1363138	1363426	A	0.81788	35	20	2774	allows
1363458	1363618	A	1.0	35	21	2775	for
1363644	1364086	A	0.75501	35	22	2776	dynamic
1364118	1365126	A	0.7399	35	23	2777	adaptation,
1365318	1365926	A	0.99927	35	24	2778	enables
1365958	1366058	A	1.0	35	25	2779	the
1366064	1366378	A	0.99999	35	26	2780	individual
1366464	1366666	A	1.0	35	27	2781	to
1366688	1366886	A	0.88097	35	28	2782	update
1366918	1367066	A	0.99997	35	29	2783	their
1367088	1367446	A	0.81587	35	30	2784	internal
1367478	1368166	A	0.99967	35	31	2785	models
1368278	1368650	A	0.66044	35	32	2786	better
1368720	1369478	A	0.64942	35	33	2787	anticipate
1369574	1370074	A	1.0	35	34	2788	and
1370192	1370570	A	0.99998	35	35	2789	connect
1370640	1370874	A	0.59	35	36	2790	to
1370912	1371114	A	0.99998	35	37	2791	their
1371152	1371542	A	0.45974	35	38	2792	environment,
1371606	1371786	A	0.99971	35	39	2793	such
1371808	1371994	A	0.91508	35	40	2794	that
1372032	1372186	A	1.0	35	41	2795	the
1372208	1372790	A	0.9999	35	42	2796	environment
1372870	1373210	A	1.0	35	43	2797	and
1373280	1373514	A	1.0	35	44	2798	the
1373552	1374090	A	0.99998	35	45	2799	individual
1374240	1374774	A	0.65461	35	46	2800	mutually
1374822	1375130	A	0.99997	35	47	2801	model
1375200	1375434	A	0.99999	35	48	2802	each
1375472	1376060	A	0.9863	35	49	2803	other.
1376990	1377354	A	0.61	35	50	2804	The
1377392	1378002	A	0.3298	35	51	2805	deontic
1378086	1378430	A	0.99999	35	52	2806	value
1378500	1378926	A	0.99997	35	53	2807	here
1379028	1379338	A	0.99991	35	54	2808	serves
1379354	1379486	A	0.96539	35	55	2809	as
1379508	1379598	A	1.0	35	56	2810	a
1379604	1379822	A	0.99997	35	57	2811	common
1379876	1380234	A	0.99986	35	58	2812	thread
1380282	1380494	A	0.99998	35	59	2813	between
1380532	1380826	A	0.99931	35	60	2814	active
1380858	1381146	A	0.92861	35	61	2815	inference
1381178	1381374	A	1.0	35	62	2816	and
1381412	1381738	A	0.99967	35	63	2817	regimes
1381754	1381886	A	1.0	35	64	2818	of
1381908	1382750	A	0.95027	35	65	2819	expectations.
1385900	1386360	A	0.99999	36	1	2820	Through
1386430	1386712	A	0.99999	36	2	2821	these
1386766	1387188	A	0.99981	36	3	2822	regimes
1387204	1387384	A	1.0	36	4	2823	of
1387422	1387892	A	0.82106	36	5	2824	expectation
1387956	1388136	A	0.82016	36	6	2825	in
1388158	1388436	A	0.99187	36	7	2826	active
1388468	1388804	A	0.86487	36	8	2827	inference,
1388852	1389156	A	0.7133	36	9	2828	we'll
1389188	1389808	A	0.99889	36	10	2829	achieve
1389924	1390156	A	1.0	36	11	2830	a
1390178	1390364	A	1.0	36	12	2831	better
1390402	1390856	A	1.0	36	13	2832	understanding
1390888	1391036	A	1.0	36	14	2833	of
1391058	1391292	A	0.99999	36	15	2834	social
1391346	1392040	A	0.49093	36	16	2835	conformity
1392120	1392364	A	1.0	36	17	2836	and
1392402	1392744	A	0.99998	36	18	2837	decision
1392792	1393390	A	0.99956	36	19	2838	making.
1397030	1397598	A	0.99922	37	1	2839	Regimes
1397614	1397746	A	1.0	37	2	2840	of
1397768	1398302	A	0.94656	37	3	2841	expectation
1398366	1398766	A	0.68012	37	4	2842	centers
1398798	1398898	A	0.99989	37	5	2843	on
1398904	1399026	A	0.78	37	6	2844	the
1399048	1399582	A	1.0	37	7	2845	computational
1399646	1400014	A	0.98399	37	8	2846	construct
1400062	1400226	A	1.0	37	9	2847	of
1400248	1400766	A	0.87844	37	10	2848	deontic
1400798	1401042	A	0.99999	37	11	2849	value,
1401096	1401266	A	1.0	37	12	2850	which
1401288	1401810	A	0.99999	37	13	2851	we
1401960	1402526	A	0.99979	37	14	2852	explained
1402558	1403140	A	1.0	37	15	2853	before
1403910	1404286	A	1.0	37	16	2854	and
1404328	1404658	A	0.6952	37	17	2855	aligns
1404674	1404806	A	1.0	37	18	2856	with
1404828	1404918	A	1.0	37	19	2857	the
1404924	1405314	A	0.74417	37	20	2858	broader
1405362	1405622	A	0.99999	37	21	2859	research
1405676	1405846	A	0.99999	37	22	2860	on
1405868	1406102	A	0.99998	37	23	2861	social
1406156	1407110	A	0.83373	37	24	2862	conformity,
1407450	1407958	A	0.9696	37	25	2863	especially
1408044	1408246	A	1.0	37	26	2864	the
1408268	1408546	A	0.99971	37	27	2865	winner
1408578	1408822	A	0.66785	37	28	2866	takes
1408876	1409094	A	0.99988	37	29	2867	all
1409132	1409478	A	0.99986	37	30	2868	model
1409564	1409954	A	0.99153	37	31	2869	proposed
1410002	1410166	A	0.99999	37	32	2870	by
1410188	1410610	A	0.99216	37	33	2871	Frank
1410690	1410934	A	0.91801	37	34	2872	in
1410972	1412280	A	1.0	37	35	2873	2008.
1414170	1414630	A	0.99995	37	36	2874	Social
1414700	1415362	A	0.99945	37	37	2875	expectation
1415426	1415894	A	0.68766	37	38	2876	here
1416012	1416246	A	0.99991	37	39	2877	play
1416268	1416406	A	0.56	37	40	2878	a
1416428	1416846	A	0.65873	37	41	2879	significant
1416898	1417158	A	0.98807	37	42	2880	role
1417174	1417306	A	0.99966	37	43	2881	in
1417328	1417654	A	0.99552	37	44	2882	shaping
1417702	1417962	A	0.99992	37	45	2883	human
1418016	1418918	A	0.6025	37	46	2884	decisions,
1419094	1419482	A	1.0	37	47	2885	and
1419536	1420214	A	0.73766	37	48	2886	specifically,
1420262	1420570	A	0.69541	37	49	2887	social
1420640	1421478	A	0.93156	37	50	2888	conformity
1421574	1421834	A	0.99997	37	51	2889	act
1421872	1422026	A	0.99997	37	52	2890	as
1422048	1422234	A	1.0	37	53	2891	a
1422272	1422570	A	0.99994	37	54	2892	learning
1422640	1423350	A	0.78559	37	55	2893	strategy
1423430	1423626	A	0.99996	37	56	2894	which
1423648	1423834	A	0.99996	37	57	2895	is
1423872	1424390	A	0.62521	37	58	2896	effective
1424470	1424714	A	0.99998	37	59	2897	in
1424752	1425254	A	0.9962	37	60	2898	uncertain
1425302	1426090	A	0.9989	37	61	2899	environments.
1426990	1427354	A	0.99876	37	62	2900	So
1427392	1427546	A	0.99997	37	63	2901	now
1427568	1427706	A	0.99513	37	64	2902	that
1427728	1427914	A	0.99998	37	65	2903	we
1427952	1428394	A	0.99979	37	66	2904	build
1428512	1428698	A	0.99997	37	67	2905	on
1428704	1428826	A	0.55	37	68	2906	the
1428848	1429314	A	0.99986	37	69	2907	foundational
1429382	1429626	A	0.53627	37	70	2908	role
1429658	1429806	A	1.0	37	71	2909	of
1429828	1430314	A	0.64782	37	72	2910	deontic
1430362	1430814	A	0.99999	37	73	2911	value
1430932	1431166	A	0.46	37	74	2912	and
1431188	1431326	A	1.0	37	75	2913	the
1431348	1431658	A	0.75647	37	76	2914	regimes
1431674	1431806	A	1.0	37	77	2915	of
1431828	1432670	A	0.85138	37	78	2916	expectation,
1433730	1434094	A	0.99998	37	79	2917	we
1434132	1434334	A	0.99996	37	80	2918	find
1434372	1434526	A	0.99998	37	81	2919	that
1434548	1434734	A	0.99997	37	82	2920	this
1434772	1435242	A	0.99943	37	83	2921	computational
1435306	1435802	A	0.99991	37	84	2922	construct
1435866	1436094	A	0.99998	37	85	2923	also
1436132	1436378	A	0.96689	37	86	2924	serve
1436394	1436574	A	0.99998	37	87	2925	as
1436612	1436766	A	1.0	37	88	2926	a
1436788	1437338	A	0.64817	37	89	2927	crucial
1437434	1437866	A	0.86917	37	90	2928	weighing
1437898	1438266	A	0.9896	37	91	2929	factor
1438298	1438446	A	0.99999	37	92	2930	in
1438468	1438798	A	0.99998	37	93	2931	individual
1438884	1439274	A	0.99998	37	94	2932	decision
1439322	1439920	A	0.99996	37	95	2933	making.
1441590	1441954	A	0.99766	37	96	2934	So
1441992	1442206	A	0.99996	37	97	2935	we'll
1442238	1442530	A	1.0	37	98	2936	see
1442600	1442786	A	1.0	37	99	2937	how
1442808	1442994	A	0.66179	37	100	2938	we
1443032	1443522	A	0.99998	37	101	2939	can
1443656	1443954	A	0.99999	37	102	2940	put
1443992	1444194	A	0.99999	37	103	2941	this
1444232	1444530	A	0.99936	37	104	2942	effect
1444600	1445006	A	0.99995	37	105	2943	directly
1445038	1445186	A	1.0	37	106	2944	on
1445208	1445534	A	0.99989	37	107	2945	decision
1445582	1446180	A	0.99994	37	108	2946	making.
1452360	1452964	A	0.79059	38	1	2947	Sorry.
1453082	1453648	A	0.99505	38	2	2948	Regimes
1453664	1453988	A	1.0	38	3	2949	of
1454074	1455140	A	0.99997	38	4	2950	expectations
1455500	1455912	A	0.93961	38	5	2951	have
1455966	1456328	A	0.99998	38	6	2952	basically
1456414	1456616	A	1.0	38	7	2953	a
1456638	1457064	A	0.99999	38	8	2954	function
1457182	1457512	A	0.76	38	9	2955	of
1457566	1458004	A	0.99998	38	10	2956	fitness
1458052	1458660	A	0.99854	38	11	2957	enhancing
1458740	1459080	A	0.99999	38	12	2958	social
1459150	1460040	A	0.98975	38	13	2959	conformity.
1460620	1460936	A	0.99995	38	14	2960	It
1460958	1461348	A	0.47781	38	15	2961	suggests
1461364	1461496	A	0.99996	38	16	2962	that
1461518	1461908	A	0.99981	38	17	2963	conforming
1461924	1462056	A	1.0	38	18	2964	to
1462078	1462312	A	0.92254	38	19	2965	social
1462366	1462804	A	0.98838	38	20	2966	norms
1462852	1463160	A	0.99997	38	21	2967	has
1463230	1464084	A	0.99985	38	22	2968	evolutionary
1464132	1465000	A	0.99954	38	23	2969	advantages.
1465820	1466184	A	0.65354	38	24	2970	It
1466222	1466740	A	0.64503	38	25	2971	leads
1466820	1467112	A	0.99997	38	26	2972	into
1467166	1467336	A	1.0	38	27	2973	a
1467358	1467824	A	0.74668	38	28	2974	circular
1467892	1468504	A	0.9988	38	29	2975	causality
1468552	1468812	A	0.99999	38	30	2976	between
1468866	1469256	A	0.99904	38	31	2977	shared
1469288	1469656	A	0.70645	38	32	2978	Bayesian
1469688	1470552	A	0.99995	38	33	2979	expectations
1470696	1471052	A	1.0	38	34	2980	and
1471106	1471564	A	0.99997	38	35	2981	individual
1471682	1472060	A	0.9999	38	36	2982	policy
1472130	1473020	A	0.99969	38	37	2983	selection.
1474080	1474456	A	0.99449	38	38	2984	It's
1474488	1474936	A	0.65762	38	39	2985	consistent
1474968	1475212	A	1.0	38	40	2986	with
1475266	1475624	A	0.99981	38	41	2987	findings
1475672	1475836	A	0.99932	38	42	2988	by
1475858	1476296	A	0.59807	38	43	2989	Sanfi
1476328	1476476	A	0.99989	38	44	2990	in
1476498	1477672	A	0.98	38	45	2991	2014,
1477816	1478124	A	0.99998	38	46	2992	which
1478162	1478584	A	0.78211	38	47	2993	emphasize
1478632	1478796	A	1.0	38	48	2994	the
1478818	1479272	A	0.80877	38	49	2995	importance
1479336	1479564	A	1.0	38	50	2996	of
1479602	1480056	A	0.99974	38	51	2997	norms
1480088	1480284	A	1.0	38	52	2998	and
1480322	1480920	A	0.99984	38	53	2999	expectations
1481000	1481208	A	0.99602	38	54	3000	in
1481234	1481472	A	0.99979	38	55	3001	social
1481526	1481836	A	0.99996	38	56	3002	decision
1481868	1482450	A	0.62369	38	57	3003	making.
1485390	1485706	A	0.9999	39	1	3004	So
1485728	1485914	A	0.65468	39	2	3005	now
1485952	1486106	A	0.9996	39	3	3006	that
1486128	1486266	A	0.99998	39	4	3007	we
1486288	1486860	A	0.56363	39	5	3008	have
1487230	1487594	A	0.99976	39	6	3009	how
1487632	1487786	A	1.0	39	7	3010	the
1487808	1488246	A	0.99999	39	8	3011	environment
1488278	1488426	A	0.76	39	9	3012	and
1488448	1488634	A	1.0	39	10	3013	the
1488672	1489114	A	0.99998	39	11	3014	individual
1489232	1489466	A	1.0	39	12	3015	co
1489488	1490134	A	0.57174	39	13	3016	construct
1490262	1490554	A	0.99998	39	14	3017	through
1490592	1490794	A	0.6269	39	15	3018	these
1490832	1491286	A	0.95345	39	16	3019	regimes
1491318	1491466	A	1.0	39	17	3020	of
1491488	1492410	A	0.99997	39	18	3021	expectations,
1494030	1494346	A	0.99996	39	19	3022	we
1494368	1494506	A	0.99972	39	20	3023	will
1494528	1494726	A	0.41692	39	21	3024	find
1494768	1494926	A	0.99973	39	22	3025	how
1494948	1495230	A	0.58323	39	23	3026	this
1495300	1495658	A	0.99989	39	24	3027	allows
1495674	1495854	A	1.0	39	25	3028	us
1495892	1496046	A	1.0	39	26	3029	to
1496068	1496522	A	0.99844	39	27	3030	construct
1496586	1496766	A	1.0	39	28	3031	a
1496788	1497022	A	0.60555	39	29	3032	sense
1497076	1497294	A	1.0	39	30	3033	of
1497332	1497920	A	0.99985	39	31	3034	self,
1498690	1499354	A	0.99987	39	32	3035	specifically
1499402	1499566	A	1.0	39	33	3036	the
1499588	1499870	A	0.99987	39	34	3037	social
1499940	1500560	A	0.99924	39	35	3038	self.
1502210	1502958	A	0.56243	39	36	3039	Here,
1503124	1503550	A	0.99999	39	37	3040	social
1503620	1504378	A	0.98673	39	38	3041	norms
1504474	1504734	A	1.0	39	39	3042	and
1504772	1505066	A	0.98793	39	40	3043	shared
1505098	1505466	A	0.6822	39	41	3044	Bayesian
1505498	1506410	A	0.99995	39	42	3045	expectations
1506570	1506906	A	1.0	39	43	3046	link
1506948	1507154	A	0.53854	39	44	3047	our
1507192	1507490	A	0.99999	39	45	3048	individual
1507560	1507746	A	1.0	39	46	3049	and
1507768	1508126	A	0.99996	39	47	3050	collective
1508158	1508414	A	0.54436	39	48	3051	decision
1508462	1508722	A	0.915	39	49	3052	making
1508776	1509294	A	0.99972	39	50	3053	processes
1509342	1509506	A	1.0	39	51	3054	to
1509528	1509714	A	1.0	39	52	3055	the
1509752	1510174	A	0.9965	39	53	3056	broader
1510222	1510766	A	1.0	39	54	3057	understanding
1510798	1510946	A	1.0	39	55	3058	of
1510968	1511890	A	0.98083	39	56	3059	selfhood.
1518170	1518534	A	0.99996	40	1	3060	So
1518572	1518726	A	0.99999	40	2	3061	how
1518748	1518886	A	0.99998	40	3	3062	does
1518908	1519186	A	0.99624	40	4	3063	active
1519218	1519826	A	0.88361	40	5	3064	inference
1519938	1520214	A	1.0	40	6	3065	allow
1520252	1520406	A	0.71	40	7	3066	us
1520428	1520566	A	0.83	40	8	3067	to
1520588	1520870	A	0.68672	40	9	3068	model
1520940	1521126	A	1.0	40	10	3069	how
1521148	1521286	A	1.0	40	11	3070	we
1521308	1521666	A	0.80577	40	12	3071	derive
1521698	1521846	A	0.98	40	13	3072	the
1521868	1522054	A	0.99999	40	14	3073	sense
1522092	1522246	A	1.0	40	15	3074	of
1522268	1522840	A	0.9998	40	16	3075	self?
1523790	1524166	A	0.9971	40	17	3076	Let's
1524198	1524346	A	0.99986	40	18	3077	start
1524368	1524554	A	0.99999	40	19	3078	by
1524592	1525238	A	0.99991	40	20	3079	explaining
1525334	1525594	A	1.0	40	21	3080	the
1525632	1525882	A	1.0	40	22	3081	three
1525936	1526202	A	0.99999	40	23	3082	main
1526256	1526694	A	0.99975	40	24	3083	types
1526742	1526954	A	1.0	40	25	3084	of
1526992	1527622	A	0.53338	40	26	3085	selves,
1527766	1528730	A	0.99928	40	27	3086	minimal
1529070	1529878	A	0.83882	40	28	3087	narrative
1529974	1530282	A	0.78	40	29	3088	and
1530336	1530940	A	0.99994	40	30	3089	social.
1532350	1532714	A	0.57	40	31	3090	The
1532752	1533174	A	0.99929	40	32	3091	minimal
1533222	1533578	A	0.99996	40	33	3092	self
1533664	1533914	A	0.99999	40	34	3093	is
1533952	1534106	A	1.0	40	35	3094	the
1534128	1535370	A	0.52219	40	36	3095	prereflexive
1535710	1536278	A	0.99999	40	37	3096	experience
1536384	1536654	A	0.67	40	38	3097	of
1536692	1536894	A	0.99998	40	39	3098	being
1536932	1537086	A	1.0	40	40	3099	a
1537108	1537946	A	0.81071	40	41	3100	subject
1538138	1538906	A	0.99965	40	42	3101	emphasizing
1538938	1539038	A	1.0	40	43	3102	the
1539044	1539466	A	0.99998	40	44	3103	body's
1539498	1539882	A	0.99149	40	45	3104	role
1539946	1540126	A	0.99999	40	46	3105	in
1540148	1540634	A	0.99997	40	47	3106	shaping
1540682	1541194	A	0.99972	40	48	3107	subjective
1541242	1541840	A	0.99996	40	49	3108	experience.
