start	end	sentNum	speaker	confidence	text
2551030	2565350	252	A	0.99952	So in this way, communication through the active inference lens gives us an action oriented nature of cooperative communication, where together we mutually craft our models such that we can achieve a common goal.
2567610	2576330	253	A	0.99351	So now and lastly, let's dive into a very short overview of how this may translate to language processing.
2577710	2581690	254	A	0.99977	So remember, we discussed deep temporal models here.
2581760	2586650	255	A	0.99999	They enable us to explore the sequential dynamics of language processing.
2587230	2594430	256	A	1.0	The models are hierarchical, where inference at higher levels informs the selection of words at lower levels.
2594930	2601330	257	A	1.0	This hierarchical structure allows for the accumulation of evidence over nested timescales.
2601830	2608814	258	A	1.0	One key aspect is the emergence of behavioral and neurophysiological correlates in those sequential dynamics.
2608942	2612410	259	A	0.99822	Like the Theta gamma couplings that we discussed earlier.
2612590	2622630	260	A	0.99672	It's a phenomenon that again was observed and allows us to measure belief updating under variational message passing.
2623930	2627990	261	A	0.99299	Thus, generative models aren't just predictive but also explanatory.
2628070	2632170	262	A	0.99998	They can help us understand neural mechanisms like language comprehension.
2634900	2641270	263	A	0.9176	So in cognitive control, linguistic can be scoused as individual agents contributing to this intelligence of the group.
2642200	2648980	264	A	1.0	And the research shows that generative models are central to the perception and interpretation of the linguistic signals.
2649640	2655800	265	A	1.0	We have a structural understanding of sequences of words and their context sensitivity.
2656620	2665980	266	A	0.99998	This enables the agent to resolve uncertainty about the underlying conceptual, semantic or lexical causes of sensory input.
2667760	2677280	267	A	0.68877	It can incorporate beliefs about narratives, the type of question, the scenic state of the world, a semiotic factor indicating the topic of discussion.
2678340	2683600	268	A	0.9506	These factors generate expectations for the lower level, such as syntax and semantics.
2685140	2692740	269	A	0.61417	Models enable inference through this deep temp structure about the narrative, such as those seen in reading.
2695670	2705270	270	A	0.99998	Here, the neural processes can be understood in terms of simulating the epistemic origin seen in reading and other language related activities.
2707610	2720170	271	A	0.97661	So, to conclude, we have seen comprehensive understanding of active inference, inactivism and their interplay in shaping social cognition behavior.
2721150	2732510	272	A	0.99995	We have explored various philosophical perspectives such as the inactive affordance based perspective, the helmholtzium Beijing model, and highlighted their contribution to understanding our social interactions.
2733010	2741806	273	A	0.99787	We've explored deep temporal models as a potent computational tool for modeling complex time dependent patterns in social cognition, such as in language.
2741838	2753350	274	A	0.84793	As well, we've discussed the role of mirror neurons, emphasizing their potential centrality in continuously updating internal models of the environment and their significance in social cognition.
2755690	2761590	275	A	0.93199	We discussed potential future directions for research if you are interested in these topics.
2763210	2766382	276	A	0.99992	So, here, the interplay between active inference and activism.
2766466	2773290	277	A	0.90495	Computational models, like deep temporal models, give us a multidimensional view of social cognition and agency.
2774190	2782590	278	A	0.99999	It broadens the scope of research, but also brings us closer to our goal of understanding the complex cognitive and social phenomena.
2784530	2789280	279	A	0.99999	So, for next class, I offer you an opportunity.
2790150	2807480	280	A	0.37828	You should pick a text from this session from the references that will be made available, or one that you find yourself in the literature, read it, and try to explain how it ties to the concepts that we explored today.
2808170	2816540	281	A	0.7761	Ideally, you can present it to the group, take five minutes, explain what the text says and how it connects to the contents of the course.
2817310	2821100	282	A	0.99972	If you have any questions, we can potentially take them now.
2827770	2828914	283	B	0.99994	Thank you, Mao.
2829042	2830470	284	B	0.99776	That was epic.
2831290	2835734	285	B	0.96278	All right, well, people can write questions in the chat.
2835782	2837260	286	B	0.85637	I'll just read one.
2838510	2839420	287	B	0.99873	All right.
2839870	2843340	288	B	1.0	Where does identity and ideology fit.
2846530	2850270	289	A	0.99962	In my presentation or in the framework that I'm presenting?
2851090	2853310	290	A	0.99895	So I'm going to assume it's in the framework.
2855250	2857682	291	A	0.99973	Identity fits as a social self, right?
2857736	2864690	292	A	0.58053	Identity is literally how you craft yourselfhood relative to the narratives that you're given.
2864840	2868462	293	A	0.9943	So it's precisely the social self that we discussed.
2868606	2883046	294	A	0.99647	Ideology corresponds to a looser, let's say, weak script that allows you to shift the valence of certain values across certain norms.
2883158	2895130	295	A	0.99918	So, let's assume that you understand values as a higher or lower probability for a type of level behavior.
2895210	2896842	296	A	0.99999	So, I value kindness.
2896986	2914420	297	A	0.90167	There'll be a high prior over kindness, and therefore, the paths, the policies that lead to what I ascribe to as kindness will therefore become more likely to be adopted and will become a norm if more of us value the same thing.
2914870	2929170	298	A	1.0	The key issue here is, how do I associate the semantics of kindness to the actual pragmatic representations and actions that correspond to what I believe to be kindness?
2929250	2931926	299	A	1.0	And this is where the co construction happens, right?
2932028	2936566	300	A	0.99999	We communicate together, and I'm going to say, this is kindness.
2936678	2939126	301	A	0.99806	I'm acting on the world to determine.
2939238	2941574	302	A	0.99997	Now, this is what we will believe to be kindness.
2941622	2947326	303	A	1.0	And I value kindness very highly because that's my ideology, and therefore, this is what we should be doing.
2947428	2951194	304	A	1.0	All these things connect together through the interaction of the environment.
2951322	2956670	305	A	0.95	The symbols encrusted in the environment that I share and co construct through communication.
2959030	2959780	306	B	0.53594	Wow.
2960230	2965054	307	B	1.0	And how does that have an impact on affordances?
2965182	2967060	308	B	0.99972	Was the follow up question there.
2969190	2979080	309	A	0.99929	So if we go back to the part of the course about affordances, we saw that certain things are made more likely given the niche that you are in.
2979770	2988646	310	A	0.99999	If you understand the onto cues, you see that there's going to be some signals that pull you as attractors in a specific direction.
2988838	2994930	311	A	0.67591	So let's assume that we have an ideology, again, that promotes kindness in the environment.
2995030	3002160	312	A	0.99994	It is highly likely that potential pathways towards kindness will be made more available.
3002610	3009894	313	A	0.99302	So, for instance, let's assume that we believe that giving money to people is kindness.
3010042	3013218	314	A	0.99938	There's going to be more initiatives for you to give money.
3013304	3031686	315	A	0.99066	So, for instance, I don't know if you guys have taken the plane recently, but Air Canada has started program where if you have loose change in your pockets, you can put it in the seat in front of you in a little pocket thing and you can put the money there and they're going to donate it.
3031708	3034134	316	A	0.9969	Now, I'm not saying that's kindness.
3034182	3044506	317	A	0.99999	We can argue about the politics of it all and the tax, et cetera, but this is an affordance that wasn't there before, and now it's in my environment now.
3044528	3050350	318	A	1.0	I don't have to take it, but it's now more readily available for me to actually act on it.
3050420	3052494	319	A	1.0	And you can see this across every level.
3052612	3057514	320	A	0.56792	It's just that most affordances are invisible to us as affordances.
3057562	3059246	321	A	0.8998	We just react to them.
3059268	3065298	322	A	0.99999	We just exist within them, but we don't consider they wouldn't be there, such as a bathroom in a house.
3065464	3071010	323	A	1.0	This is one of the things that allows us to think more critically about what it means to be homeless.
3071350	3075014	324	A	0.56505	Like to you, it seems obvious when you need to go to the bathroom, you'll go to the bathroom, right?
3075052	3081126	325	A	0.99883	There's a bathroom available to you, but there isn't one for people who live outside because they don't have a home.
3081228	3085578	326	A	0.96	And yet we've criminalized the act of relieving yourself outside.
3085744	3089318	327	A	0.99998	So we've basically said, well, don't pee.
3089414	3091334	328	A	1.0	Or if you pee, well, you're now a criminal.
3091382	3098986	329	A	0.99999	So being homeless by virtue of not having access to the same affordances means it's effectively criminal to be homeless.
3099098	3110978	330	A	0.99995	So these are the kinds of ways that ideology shapes our affordances and effectively pulls us in a state of attraction and effectively in different states of power as well.
3111064	3120802	331	A	0.99298	Because we collectively have decided that the only people who get to have the right to certain affordances are the people who have enough money to live in a house.
3120856	3122370	332	A	0.99	Et cetera, et cetera, et cetera.
3125490	3125902	333	B	0.99991	Thanks.
3125956	3126830	334	B	0.99956	There's a lot there.
3126900	3128074	335	B	0.99498	All right, I'll read a comment.
3128122	3133118	336	B	0.99999	This is something you could address right now, or save it for the discussion or however you want.
3133204	3142546	337	B	0.79324	Michael wrote, would you be open to attempting to map a social or personal narrative rather than another element in the literature, E.
3142568	3142802	338	B	0.97	G.
3142856	3145890	339	B	0.87993	Translating the hero's journey or twelve step recovery?
3146730	3148358	340	A	0.77518	I'm not sure I understand.
3148444	3149990	341	A	0.77246	Attempting to map.
3152090	3162730	342	B	0.77993	Connect the active ontology informalisms to a more broadly understood narrative or specific script.
3163950	3170262	343	A	0.99959	Yeah, big fan of the hero's journey.
3170326	3181306	344	A	0.99991	But why do we want, say, why do we feel like the hero's journey in itself is valuable?
3181498	3190740	345	A	0.99998	We feel that it's valuable because we feel that it is a very easy explanation for why somebody would have value.
3191190	3196742	346	A	1.0	And it is usually easy to minimize free energy through.
3196796	3198050	347	A	0.99774	Well, there's a clear path.
3198130	3198662	348	A	0.99986	Right.
3198796	3205702	349	A	0.99998	This person wasn't the result of very complex interactions of the environment or whatever.
3205756	3207846	350	A	0.99319	It's actually, no, it's all him.
3207948	3209910	351	A	0.56325	He just understood the.
3209980	3211474	352	A	0.64995	He understood what he had to do.
3211532	3213002	353	A	0.99993	He figured out what he had to do.
3213056	3213706	354	A	1.0	And there you go.
3213728	3214586	355	A	0.99948	He was able to do it.
3214608	3222160	356	A	1.0	And so this is a signal for perfect fitness to the landscape, right.
3222610	3224570	357	A	0.72783	It's perfect cognitive grip.
3224730	3245758	358	A	0.9999	So it's like there's an underlying assumption that this one person was able to update their generative model sufficiently such that they were perfectly able to grab every affordance that the environment gave them to go towards their state objective.
3245854	3247842	359	A	0.9999	So in terms of active inference, it's pretty simple.
3247896	3255618	360	A	0.99992	It's someone that has the capacity to go from a very unfit generative model to a very fit generative model relative to the environment.
3255714	3260874	361	A	1.0	And so we like that narrative because it's like, okay, well, then that means everybody can do it, right?
3261072	3274334	362	A	0.85532	If we can go from being a failure to being a hero, and all we have to do is take one or two hardships and go through it, then it's possible.
3274452	3277406	363	A	0.97729	Now, there's also some deification here, right?
3277428	3284420	364	A	0.99996	Because usually the hero's journey goes through some very difficult elements and comes out on the other side.
3285270	3295730	365	A	1.0	And we assume that because they can, there's a rationale of meritocracy, which is the world is relatively equal for everybody.
3295800	3308280	366	A	1.0	So it tries to pull away from every other power factor, ecological factor, and it's like, no, it's all about how you're able to fix your generative model to do the right things that you have to do.
3309130	3310906	367	A	0.58529	So that's why I'm not a fan of it.
3310928	3311738	368	A	0.99987	But I hope.
3311904	3319660	369	A	0.99943	Was this the mapping you were looking for in terms of active inference and reenergy minimization kind of thing.
3321330	3323102	370	B	0.99757	Here's one thought on that.
3323236	3333550	371	B	1.0	The hero's journey or another archetypal attractor, just archetype or just thread that way.
3333700	3341140	372	B	0.99989	It embeds a concise narrative account that is made legible through storytelling that we can understand.
3341510	3352546	373	B	1.0	And it embodies not just kind of mythical things, but also like real structural implicit features.
3352578	3361926	374	B	0.99996	That's why some stories can be so short and so transferable across contexts, because they abstract, but also it's what they do include in those cases.
3362038	3375630	375	B	0.79	And then you talked about how that conveys something about value, which is what supports social norms and social values, which of course, you can't point at anywhere.
3376770	3384740	376	B	0.99998	Yet what can you say about what are social norms or forces or what is the social?
3389510	3390980	377	A	0.99999	What is the social?
3393670	3394530	378	A	0.5	Um.
3397270	3399110	379	A	0.99	I think you can point to it.
3399180	3407670	380	A	1.0	I think you can effectively point to processes, you can point to material realities, institutions.
3409930	3421660	381	A	1.0	I think we tend to use the notion of the social to contrast it with the notion of the individual.
3422030	3424240	382	A	0.96606	It's just that nothing's ever that simple.
3424930	3432378	383	A	1.0	The individual is always built because of other individuals.
3432554	3436038	384	A	0.9998	So there's no really such thing as uninvival.
3436074	3437698	385	A	0.68578	You're always embedded within something.
3437784	3451810	386	A	0.99998	So the real question is, what's the scale that you're interested in, and what is identifiable as what may be within or without or outside of your control within that scale.
3451890	3459794	387	A	1.0	And we generally make a sort of conflation between what is social and what is uncontrollable.
3459922	3462186	388	A	0.99998	Even that's not necessarily true, as we saw, right.
3462208	3479562	389	A	0.9998	Because through our actions, which can be verbal, which can be physical, we reiterate or push on what constitutes what is valued by other actors within the same locality.
3479626	3491870	390	A	0.99995	So if you're asking what constitutes culture, well, at the level of my house, culture is we go to bed around ten to eleven.
3491950	3496370	391	A	1.0	Because if you don't go to bed at eleven, you're going to make noise and you're going to wake me up.
3496440	3499054	392	A	0.53731	So our shared culture is this.
3499112	3504454	393	A	0.97049	This is something that we repeat over time that constitutes an attractor for more than just me.
3504652	3511538	394	A	0.99963	If I look at the level of my building, nobody puts plants outside on their balcony.
3511554	3515974	395	A	0.98014	If it's at the level of Montreal, there's potholes everYwhere.
3516022	3519206	396	A	1.0	And we're not bitching really about it, we've all accepted there's potholes everywhere.
3519238	3522090	397	A	0.99626	So it's part of our culture, it becomes part of our conscious.
3522430	3524682	398	A	0.98	And so why is it cultural?
3524746	3539426	399	A	0.60383	It's because we can see that this behavior, these expectations, translate not just to you, to your own model, but it translates to the model of other people as well, and they can expect the same for you.
3539528	3542446	400	A	0.53254	It's something which is definitely shared.
3542478	3548210	401	A	0.99732	So I think you can easily point to things once you define the scale at which it becomes manifest.
3551160	3551620	402	B	0.99699	Thanks.
3551690	3552756	403	B	0.99995	Really interesting.
3552938	3565880	404	B	0.92447	All right, a question from Upcycle Club, who wrote, in terms of the philosophical dimensions of agency in active inference, what is the role of self referentiality?
3567500	3587404	405	A	1.0	I think you'd have to define the term, but if I understand correctly, we saw that you have to both model yourself and model the rest of the world in order to understand whether your actions are likely to have the effects you want to have on the world.
3587522	3596336	406	A	0.99998	So this self referentiality, if I understand correctly, but I could be wrong, is this notion of accurately modeling yourself as that?
3596438	3598050	407	A	0.73573	Does that answer the question?
3599080	3599828	408	B	0.9603	Yeah.
3599994	3600596	409	B	0.90277	All right.
3600698	3612532	410	B	1.0	A question from Michael, who wrote, I work with marginalized communities who experience the larger culture as dominant and scientifically enabled.
3612676	3620760	411	B	1.0	How should such communities fortify themselves against the more skillful extractive cultures?
3623900	3630700	412	A	0.93	I mean, that's the main question that's been for countercultures forever.
3633920	3636350	413	A	0.67362	It depends what you mean by fortify yourself.
3637780	3648704	414	A	0.75749	If you mean be less likely to be extracted from, I think the question is being extracted from without getting something in return.
3648902	3659072	415	A	0.97408	Because effectively, as you saw, for coordination to happen, you must provide something for the group in order for the group to move further.
3659136	3661872	416	A	0.99995	So it's always a little bit extractive.
3661936	3668536	417	A	1.0	You will always expend some degree of free energy in order to move towards the policy that you've chosen as a group.
3668638	3674924	418	A	0.55111	So there's two elements here, chosen as a group, and there should be a return on that as well.
3674962	3675116	419	A	0.99961	Right?
3675138	3679052	420	A	0.99848	It shouldn't be just, you pay, nobody else gives you something.
3679106	3686472	421	A	0.99846	So it's the degree to which the system minimizes everybody's free energy rather than minimizes this group's.
3686536	3693040	422	A	0.54	And this group is still a high free energy, low allostatic, high allostatic load, et cetera.
3695380	3697356	423	A	0.99975	I'm not the expert on that specifically.
3697388	3703104	424	A	0.99846	I'm sure there are people who have worked with marginalized group way more than I have who could give you better insights.
3703232	3727870	425	A	0.99987	But from what I've read, and if I can derive from the theory that we've presented today, you need to have a strong narrative that supports your capacity to increase your fitness landscape and increases and maintains the bonds, the mark of blanket around your group.
3729120	3742240	426	A	0.99998	If your group is likely to dissolve all the time, if it's constantly threatened and shaky, it's not going to be able to go very far, it's always going to be in protective mode.
3742660	3756516	427	A	0.99997	So you need to ensure that the group has strong bonds, that the group can expand, and that the group can together enact policies that lead it to minimizing free energy.
3756698	3778956	428	A	0.62	And relative to the larger group, that generally entails having more and more connections with individuals from the larger group, such that you are capable of changing their model little by little.
3779138	3791040	429	A	0.96667	You want to have a strong boundary, but you don't want to be unable to communicate with the external group, because if you do that, you can't communicate and co construct.
3792260	3815210	430	A	0.99997	So it seems trivial, but it's developing allyships, where you have people from the larger group that become people, that adopt your message and allow the expansion of your group and the ideology or the generative model of your group to be integrated within what determines the policies of the higher level group, or at least of the dominant extractive group.
3815820	3816932	431	A	1.0	I hope this helps.
3816996	3827470	432	A	1.0	I know it's not as concrete as one might want, but I'm sure people with much more experience in these fields would have much better answers for you.
3831440	3838850	433	B	0.77	I have a question that I've long had about some of your different research projects which you presented here.
3839380	3849410	434	B	1.0	Often there's this modeling of both the view from the inside with phenomenology, and also a view from the outside.
3850100	3854870	435	B	0.99912	So what can you say about active inference and that?
3856840	3857812	436	B	0.99962	What does that mean?
3857866	3859190	437	B	1.0	Where does that come from?
3859640	3862570	438	B	0.99999	How does that matter for the personal and the social?
3865570	3867870	439	A	0.77526	So imagine a mark of blanket.
3869010	3873006	440	A	1.0	Every mark of blanket entails there's an outside and an inside.
3873188	3875294	441	A	0.99994	Now you can always redraw it.
3875412	3879810	442	A	1.0	You can always consider it's wider, smaller.
3880150	3883022	443	A	0.99999	Inside your mark of blankets, there are mark of blankets.
3883086	3885300	444	A	0.9999	It's all mark of blankets, all the way down.
3885830	3894802	445	A	0.99985	So this notion of internal and external is only useful in relation to the measurement of a joint probability.
3894946	3895960	446	A	0.52168	That's it.
3900970	3902402	447	A	0.96278	It's not ontological.
3902466	3914282	448	A	1.0	In a sense, I can consider that my cells also have like an internal model and an external model, and I'm just some emergent scale.
3914426	3925710	449	A	0.60945	Given the connection between all these models that have an internal and external model, this group right now has a mark of blankets, which means us.
3925860	3931058	450	A	0.99999	We have spoken, and people who have not spoken to us do not have access to this information here.
3931144	3935058	451	A	1.0	And in order to exchange information, they'll probably have to speak to some of us.
3935144	3945046	452	A	1.0	And so there'll be an action that we put upon the world as a group with some degree of cohesion over time.
3945228	3957562	453	A	0.99995	So I think we have to understand internal and external really in those terms, in terms of temporality and objective outside of that.
3957696	3959930	454	A	0.99995	These are illusory boundaries.
3960510	3961898	455	A	0.87097	They're not real.
3962064	3967870	456	A	1.0	And because they're not real, we can sort of issue essentialism.
3968930	3977330	457	A	0.99987	If a boundary can always be redrawn relative to some kind of observer, then everything is always observer relative.
3977670	3981490	458	A	0.75	And there is no such thing as a thing which is a thing in itself.
3981560	3984942	459	A	0.99989	It's always relational, it's always phenomenal.
3985086	3987866	460	A	1.0	And how does this tie to phenomenality?
3987918	4000630	461	A	0.99723	Well, because we are talking through this mark of blanket, because we're like, we don't actually have access to the rest of the world except through this boundary.
4001070	4007642	462	A	1.0	The internal model is what effectively wiggles relative to the external world.
4007696	4018666	463	A	1.0	And therefore, you get phenomenality from this remodeling of the external world from this given boundary.
4018778	4029122	464	A	0.99998	So, for instance, our group's phenomenality of everybody else is our shared representation of who that even means, of what that even means.
4029256	4033570	465	A	0.99988	We have this phenomenal representation of that group.
4033640	4039798	466	A	0.99984	We could even potentially create symbols for them.
4039884	4049014	467	A	0.99979	We could create actual representations which would become kind of what would constitutes qualia at the level of our group.
4049132	4051782	468	A	0.919	So, yeah, I think I've answered your question.
4051836	4055162	469	A	1.0	I get lost in my thoughts sometimes, but it's great.
4055216	4060378	470	B	0.95175	All right, I'm going to read a comment from Abel, who just requested this comment to be read.
4060544	4065102	471	B	0.47865	Avel wrote, I'd like to add some things about the ideology question.
4065236	4068298	472	B	0.99995	You have a diversity of definitions of ideology.
4068394	4072638	473	B	1.0	For the purposes of the demonstration, I'll cluster them into two.
4072804	4074602	474	B	1.0	One, post structuralist.
4074666	4079090	475	B	1.0	In this context, an ideology is any system of value or of instrumentation of the world.
4079160	4080802	476	B	0.99999	This is the definition Mao used.
4080936	4086894	477	B	0.99998	In this case, everything is ideology, because the basic way we perceive the world is value ridden.
4087022	4089266	478	B	1.0	And two, structuralist.
4089458	4095670	479	B	1.0	In this context, an ideology is a system of discourse that dominates a given social context.
4096170	4101046	480	B	1.0	For structuralist definitions to apply, you need a lot more than shared values.
4101078	4107450	481	B	0.99992	You need a clergy that maintains and diffuses the specific discourse underlying the ideology.
4108030	4118190	482	B	1.0	I have a limited insight in the historical evidence, but as of my understanding, ideology as factor of mass mobilization is pretty much an early modern particularism.
4127990	4135442	483	A	1.0	I feel like that's if we cast it in terms of active inference, it would be the active states, right?
4135496	4136450	484	A	0.80367	Like you need.
4136600	4143266	485	A	0.67978	You need something which acts upon the world in order to create the self evidencing you require.
4143298	4145430	486	A	1.0	And that would be like the clergy, right?
4145500	4147654	487	A	0.59312	You need to push these beliefs onto the world.
4147692	4149814	488	A	0.99996	You can't just sort of let them happen.
4149932	4151786	489	A	0.91002	Especially if we talk about precision, right?
4151808	4153862	490	A	0.99975	Because, remember, everything Wiggles.
4153926	4155622	491	A	0.93824	Everything's always non stationary.
4155686	4159798	492	A	0.99997	We move, we change, we interpret, we reinterpret those degrees of uncertainty.
4159974	4167982	493	A	0.99996	So how do we make sure that we continue over time, that we don't just dilute, that our boundary stays very strong?
4168036	4173210	494	A	0.99843	That's what I was discussing earlier with the groups that want to be avoid extractivism.
4173370	4174986	495	A	0.78569	You need to proselytize.
4175098	4180926	496	A	0.99997	You need to make sure that the same narratives we return, we always return to that same narrative.
4180958	4200930	497	A	0.95	And how, if we look at the clergy, for instance, I don't know if it was a mistake or not, but for a time, the only way to preach was in Latin, which means the only way to access the word of God was through these people who not only had to give you the word of God, but they also controlled what it meant.
4201010	4202546	498	A	0.97458	Because you don't speak Latin.
4202578	4203606	499	A	1.0	I don't speak Latin.
4203718	4204986	500	A	0.99949	I'm going to believe you.
4205088	4206374	501	A	0.94564	You have that knowledge.
4206502	4215534	502	A	0.9987	So it goes back to these structures of power, where there are some people that have more access to influencing others, right.
4215572	4228020	503	A	0.99995	They can push their beliefs with more precision on others, and others just kind of have to follow because they have no real way to themselves interpret and potentially shift narrative themselves.
4233410	4235280	504	A	0.99961	When you do that, I feel like I'm pretty.
4237170	4238062	505	B	0.99222	There's a lot there.
4238116	4247886	506	B	1.0	One part that I thought was very interesting was variational free energy is about observations.
4247998	4254130	507	B	1.0	And in what you had added just recently, you talked about the measurement of a joint probability.
4254790	4260360	508	B	1.0	There has to be like an aboutness of sensory observations for that thing.
4261050	4264850	509	B	0.99991	Otherwise it has not even a sensory.
4264930	4269180	510	B	0.96189	It's not even an inanimate thing, unless it has this.
4269790	4271514	511	B	0.62446	That doesn't mean it's an interesting thing.
4271552	4294158	512	B	0.65	And I think that's what the recent work helps clarify with this sort of taxonomy, from inert to more classically active control systems, on through just the infinite possibilities of broadly cognitive modeling ecosystems of shared intelligence.
4294334	4301186	513	A	0.93297	Yeah, I think that's a really interesting, really interesting distinction you just made.
4301208	4306040	514	A	0.96975	So the paper by Lance and co.
4309290	4316066	515	A	0.99988	Maybe that is the key, because maybe this is a hot take, but I generally lean towards panpsychism.
4316178	4325210	516	A	1.0	I do believe that if consciousness is the substrate, then everything is some degree of conscious, and we can stop using the word conscious and we can use the word model.
4325360	4325722	517	A	0.9699	Right.
4325776	4335262	518	A	0.54171	There's the degree to which there's a response between the internal states of the microblanket and the external states.
4335316	4340510	519	A	0.99955	So there is some exchange of information there, and whatever is done with the exchange, maybe nothing.
4340660	4344666	520	A	0.68	And this may be the aboutness.
4344858	4348010	521	A	0.99991	Your internal model has no aboutness.
4348170	4357110	522	A	0.72373	It's just there is information that was inputted, and the only thing that it outputs is a constants of its boundary, and that's it.
4357260	4379420	523	A	0.9	And therefore, in order to have aboutness, you have to have the possibility for your internal states to shift, to move your boundary somehow towards something more specific, to segregate, to discretize the external world into things that have more or less valence relative to your.
4379810	4383114	524	A	0.99702	Very, very akin to what Donald Hoffman is suggesting.
4383162	4383760	525	A	0.99893	Basically.
4388250	4421700	526	B	0.99946	Building on that, and throughout your presentation I got a sense of the kind of two cultures, the sciences and the humanities, not that they were exactly being represented in the talk, but in terms of excellent style and classical approach and the non overlapping magisteria idea that they're sort of a separable technical from the social.
4422870	4444200	527	B	0.97	And even though it's widely clear that the beliefs in the moment shape the niche that has these feedback things, the development of top down architectures in some way that become top down affordances for those or other people at some future time.
4447630	4451850	528	B	0.99935	So where do we go from there?
4451920	4470078	529	B	1.0	And just like thinking about that space, how do you approach chapter six of the textbook in terms of the recipe for the active inference generative model for a social setting?
4470194	4471690	530	A	0.72	For a social setting.
4472910	4495270	531	A	1.0	Okay, I think we go from semantics and we map the semantics of a group and you qualify what that group is.
4495340	4498322	532	A	1.0	Maybe the description length of that group is extreme.
4498466	4505126	533	A	0.99999	Maybe the description length is my neighbor, your neighbor, me and three of their cats, but not the fourth.
4505158	4505658	534	A	0.99988	You know what I mean?
4505664	4512400	535	A	0.64028	Like maybe there's a cluster there and we map the semantics of that group and it's very specific.
4512850	4525646	536	A	1.0	And then through those semantics, there's an inherent causal structures of the structure of the beliefs through which we could together, like our own little experts, try to map.
4525678	4527890	537	A	0.53015	Well, okay, what are our states?
4527960	4528990	538	A	0.99999	What are observations?
4529070	4530500	539	A	1.0	How do we map to this?
4530950	4537954	540	A	1.0	And we try to test that model, and then let's assume that we disagree.
4538082	4556940	541	A	0.9937	So we're going to have different kind of breakdowns of reality, and we're going to test the different models in a sort of Bayesian expansion or Bayesian model reduction, or just testing different models and DCM style and seeing which one maps better to the expected observations we're going to see given our model.
4558190	4559690	542	A	0.98	And you can do this for anything.
4559760	4565550	543	A	0.99979	You can do this for a small group of neighbors, you can do this for a very large group of people.
4565620	4570430	544	A	0.99996	You can do this for participant research, you can do this for medicine.
4571250	4584754	545	A	1.0	I think it's really about how do people carve nature at its joints and can they point to the exact observations which they believe are part of the carvings or not?
4584952	4585974	546	A	1.0	I think that's possible.
4586012	4599994	547	A	0.88297	In social sciences, it's just about taking the time to formalize how observations map to the carving together.
4600192	4607690	548	A	1.0	I think social sciences generally tend to push back against a carving.
4609070	4613870	549	A	0.99999	They will prefer something that resembles more a manifold.
4615090	4623066	550	A	0.61712	It ebbs and flows, and it's like there's some prototypical stuff, but mostly there's stuff that could come in and out and stuff, and that's fine.
4623108	4624402	551	A	0.98762	You can be accounted for.
4624536	4636894	552	A	0.99916	So if you look at different carvings, we can work them through on a sort of probability and say, well, this is much less likely.
4636942	4640594	553	A	0.99984	It's possible it fits within the carving, but it's much less likely.
4640722	4641286	554	A	0.99939	What about this?
4641308	4651462	555	A	0.983	Well, this is really like, let's put a probability on this, and maybe to you, the probability is that's frank.
4651526	4652540	556	A	0.99994	It's in there.
4653230	4664670	557	A	0.82	I think they'd be more comfortable with something that's less binary and something that's more curved and allows for new things to be added were we to disagree on inclusions, et cetera.
4666530	4673986	558	B	0.99997	That's a great point on kind of a narrow note, but to what you just said there, let's just say that there's four options.
4674168	4681842	559	B	0.99999	If our prior is 10 zero, then any number of evidence times zero stays zero.
4681896	4683534	560	B	0.99998	So that's, like, essentially fixed.
4683582	4685970	561	B	1.0	And that's when the hyperparameter is fixed.
4686390	4699718	562	B	1.0	And then if you enable even a tiny amount of non zero value, and so it's like 0.99 and then a bunch of zeros, then that can still rise off the baseline.
4699814	4709740	563	B	1.0	And then that's the whole question of attention and cognition, is how do you stay aware of relevant, salient information, relevance, realization, and all that.
4710690	4720638	564	B	0.99979	Another point was about the causal model from the outside, the part that the person doesn't directly control.
4720724	4726130	565	B	0.84917	There's no direct control in the active, generative models of action observations.
4726790	4729214	566	B	0.99991	It has to go through the niche.
4729262	4731250	567	B	0.99998	That's how the thing is defined.
4731830	4735566	568	B	0.54	And so only indirectly can observations be changed.
4735598	4738642	569	B	1.0	And so that's the kind of part that you don't have agency over, literally.
4738706	4753706	570	B	0.9986	Although the other glass half full side is that is to the extent that you do have agency over that, and then where that glass is and what narrative actually puts water into the glass or not?
4753888	4759020	571	B	1.0	And then what is the glass half full, glass half empty part?
4760110	4767040	572	B	0.99999	It brings so much and just so much, like, on the personal thought side.
4767410	4796582	573	B	0.99999	But also, it's just really interesting to see how this line of research, which was more qualitative several years ago, like in the 2016 to 18 time, and just to see how different motifs have come into play with the generative models so it's a pretty cool lecture, and many people appreciated your work in the chat, so that's cool.
4796636	4799480	574	B	0.99998	Do you have any other comments or anything you want to talk about?
4800270	4804330	575	A	0.87078	No, but I'm going to have to go in about two minutes.
4804400	4817450	576	A	0.99992	But I would like to encourage people to really participate in the next one, to read some texts and to express their ideas, because this is how we percolate.
4817530	4818122	577	A	0.7955	Percolate.
4818186	4819194	578	A	0.99999	This is how we percolate.
4819242	4821214	579	A	0.99995	Good ideas and future research.
4821332	4826062	580	A	1.0	And the field of social sciences is ripe for this.
4826116	4835746	581	A	0.56289	There's so much that can be done right now, translated, connected, like, we can get towards a confluent time in research and science.
4835898	4836600	582	A	0.39606	It.
