"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;51;58;28","00;52;31;11","Inspection of the Lorenz system suggests that a second order polynomial approximation is sufficient given the flow second order in the states this onslaughts. So vocab onslaughts an assumption about the form of an unknown function which is made in order to facilitate solution of an equation or other problem has an interesting implication. If the self information can be approximated with a second order polynomial, it means the non equilibrium steady state is approximately Gaussian."
"Unknown","00;52;31;26","00;53;10;10","This is known as the lip loss approximation in statistics here we generalized the notion of a plural Laplace approximation to cover not just the quadratic form of the log density, but also the sullen oil flow that underwrites non equilibrium dynamics. Big if true, it has to be. So here's the Helmholtz decomposition. So now we're taking that solution that we had earlier and thinking about it in terms of fitting only up to the second order polynomial expansion of the flow solution."
"Unknown","00;53;10;20","00;53;39;04","So that is, as I say, what is known as the lip gloss approximation in statistics and it's in a SPM textbook. Two. Here's the actual flow decomposition of the Laurens system the solenoid, all flows red, the gradient flows blue, and the correction term is gold. The flow is shown as a quiver plot at equally spaced points so it's kind of like the vectors of different direction at different points and then the rate is the same."
"Unknown","00;53;39;04","00;54;22;04","But for the laplacian based upon the one on the left here, the key difference is that the deceptive part of the flow operator and hessian are positive, definite indicators of inflation, which means the gradient flows converge to the maximum of the non equilibrium steady state density. This is reflected in the blue arrows that point to the center of the space so even though the gradient of the real flow is pointing all the different directions because it's kind of like a mixing flow, so there's all the vectors are going in different directions but then in the laplacian second order polynomial expansion, the blue arrows are all pointing to the center or to some manifold that's much"
"Unknown","00;54;22;04","00;54;50;16","more compact. So it's kind of like a converging solution, even though the actual system we defined it to have stochastic, chaotic properties. So here's SPM looking at the Lawrence tractor. Alas, poor Lorenz. I knew it. Horatio a model of infinite citations of most excellent fancy. It hath returned to the pull back a tractor a thousand times. And now how aboard in my imagination it is."
"Unknown","00;54;51;07","00;55;09;05","So that's modified from Hamlet. Because right after that seemingly very cool solution they say indeed the equations of motions we have written down are deterministic, implying that there is no stochastic city in the sample parts of the process."
"Unknown","00;55;11;29","00;55;32;20","Assuming a fixed initial condition. This speaks to the fact that Helmholtz decomposition of the deterministic Lawrence system is not a description of a dynamical system with random fluctuations, i.e. systems in which the discipline of part of the flow operator is positive definite. We therefore need to look beyond the Lauren's attractor, so that takes us to appropriately 3.34 beyond the Lawrence system."
"Unknown","00;55;32;21","00;56;06;10","So, OK, cool. Now, beyond the Lawrence system, we go to the chaotic Laplacian. So Fig. three, this is a trajectory, kind of like a pointillist trajectory of three states, kind of three dimensions comprising a laplacian approximation to a stochastic Lawrence system. So here it's second by third, first by third, first by second of the less density. So it's showing three projections like the GB cover onto a two dimensional and notice how the light is in the center."
"Unknown","00;56;06;20","00;56;35;21","So it's like they're getting pulled back to the peak of the Gaussian on each dimension so that's the non equilibrium steady state, which by construction in the Laplacian is a multivariate Gaussian. That's super key and extremely interesting the middle panels show the deterministic and stochastic solutions as a function of time, while the right panel plots the same trajectories and states bits."
"Unknown","00;56;36;09","00;57;10;22","The shape of the attractor retains a butterfly like form, but is clearly different from the Lauren's attractor. So what do you see when you look at this attractor? Be honest, but it has a butterfly like shape and the generated trajectory has some similarity with the underlying generator function, but it has such a nicer form to solve. And then the lower left is the self information, the potential as a function of time based upon the analytic form for the equations of motion and the deterministic trajectories of the previous panel."
"Unknown","00;57;11;25","00;57;51;04","And then the flow of the laplacian, which is the approximated expansion, nicely solvable, etc. against the Lorenz that's the true flow is evaluated at 64 spaced points. It can be seen that although there is a high correlation between the flow of the laplacian or around systems, they are not identical. So not super visible could have provided like an R squared or some other information, but clearly they are drawing from the same manifold so if this is good enough to stay alive, then society upper panels, does this focus on those?"
"Unknown","00;57;51;04","00;58;49;10","So this is again the projection onto two by three, one by three and one by two. Of three of this multivariate Gaussian, the plus in approximation, which makes it really nicely solvable. So one can then estimate the Lyapunov dimension which is approximating to how store, how store dimension, which in this example was 2.48. So the laplacian approximation was used to sample and then estimate the Lyapunov dimension and then it turns out that that compares very closely 2.43 and 2.48, which in the grand scale of things where above one means chaotic system it means that the Laplacian expansion has some of the nicely solvable characteristics of the generalized laplacian like the multivariate Gaussian and the easy"
"Unknown","00;58;49;10","00;59;20;08","computation. Yet it also identifies this system as chaotic because it still gives a positive we often the exponent from this sampling. In short, the flows of the LORAN system and its the plus approximation have an attractive set with between two and three dimensions for our purposes, the pass approximation is easier to handle than the Lawrence system because the functional forms of the flow and potential are immediately at hint so pretty interesting."
"Unknown","00;59;21;15","00;59;57;10","Figure four. So now this recalls our earlier discussion of the Jacobian and the Hessian. So let us recall the Jacobian is the first order partial derivatives, the hessian is the second order partial derivatives. OK, so we have the Jacobian, the Hessian and the covariance between these three dimensions. So the Lorenzo character was in three dimensions. OK, it was in state one, two, and three."
"Unknown","00;59;57;19","01;00;33;18","That's kind of why it's like thermodynamic states. So they are dimensions. So the learned structure was this like kind of, you know, ants flying around in space in three dimensions. So we fit a polynomial expansion specifically to those three dimensions, the measurements of them. Now for those three dimensions we can talk about their correlations in the first partial derivative and the second partial derivative and the covariance that's in the top here."
"Unknown","01;00;34;29","01;01;02;04","In this example, the third state is independent of the first pair where the independence rests on the directed coupling from the third to the first state. And so it's logged to show the scarcity. So do you see where we're going with the mark out blanket? See how this third state, not part of the Lauren's system, underlying differential questions, it's actually just a total figment of the Laplace approximation model."
"Unknown","01;01;03;00","01;01;36;11","But it's quite an interesting pattern the middle panel shows slices through the steady state density over the two states and increasing values of the remaining state so the only correlation in place between the first and second state. So this is related to sphere, a city error correction and evaluation. And it's a topic that is discussed in a SPM textbook but basically spherical errors are the ones where the two axes are not correlated."
"Unknown","01;01;36;11","01;02;04;24","But then when there's nonphysical errors, then there's you get a different shape. The lower panel, the correlation is illustrated in terms of the conditional density over the first state given the second. And so this is kind of showing that by and large it's doing well largely confined to the 90% credible intervals would be good to see some, you know, simulation statistics and raw data on it."
"Unknown","01;02;05;21","01;02;38;29","So again, alas, I knew him well. The preceding treatment leverages the simplicity of the low price approximation to stochastic chaos in which specific constraints on the Hessian are easy to identify or implement. Now, just like Lorenz was dropped, now this is going to be going beyond the applause system. So I'm going to go into too much detail here, but that's it with that's the section that people could explain more about."
"Unknown","01;02;38;29","01;03;01;14","Or we could look at more in the dot one, the dot two. So 3.5 summary. It is important to not conflate the simplicity of a mass density with the complexity of the underlying density dynamics. In other words, when prepared or observed in some initial state, the probability density can evolve in a complicated and itinerant fashion on various sub manifolds or the pull back attractor."
"Unknown","01;03;02;08","01;03;37;25","So the map is not the territory. That's something that has come up many times. The Laplacian is not the Lorenz, but the Laplacian is a good approximation to the Lorenz in their simulations. Fig. six So now the chaotic Laplacian system is it's kind of shown in a time series way where this is the true relationship between the first and the second state."
"Unknown","01;03;37;25","01;04;12;14","So let's go here. So we see the first and the second state here is like where there's this nonphysical error and so this is kind of like an interesting like coupling in the model that's independent of the random fluctuations. And so that represents something very deep about the structure of the Laplacian approximation to the Lorenz. Now, using the analysis in in a generative capacity, there's this initial mis attunement in there set up."
"Unknown","01;04;12;17","01;04;39;19","It starts somewhere far from the pull back attractor and then like the correlation evolves through time and then they say the density converges to the steady state density after about 16 seconds. However, it takes a rather circuitous route from this particular set of states. OK, so that's interesting. It starts with like there were different correlated because of they starting in a weird place and then they found their true correlation structure."
"Unknown","01;04;40;07","01;05;07;22","Note that the average density over short periods of time can be highly non Gaussian even though the density at any point is by construction Gaussian something to think about so then we get to finally mark all blankets so they repeat the analysis, but now they approximate to Lauren's systems that are coupled to each other through the respective first states."
"Unknown","01;05;08;02","01;05;34;15","So the first and the second states were coupled. So it's almost like one of our coupled states we're going to couple out now this induces a richer, conditional, independent structure from which one can identify internal and external states that are independent when conditioned upon blanket states. So what does it mean to sparsely couple systems and what are these quote first states, the first dimension FIG. seven."
"Unknown","01;05;34;15","01;06;13;16","So now there's generalized synchrony in a Laplacian system so this is now the same figure as FIG. three like this, except now we're looking at the generalized synchrony. So now there's a synchronization manifold in the first state. When those two got linked up so now there's more lines because there's like two coupled chaotic systems, but the middle is showing that they're state spaces are coupled and this is illustrating the degree of synchronization and then again showing that their flows are correlated."
"Unknown","01;06;13;24","01;06;48;07","Those starts figure eight now instead of having three by three in the matrix correlation and covariance in the first and the second derivatives now it's six by six. So here is now the identification of using the log of the Jacobian and the Hessian to identify different partitions so that partitioning between the one and the four between that first state of both is the one that we knew about."
"Unknown","01;06;48;07","01;07;28;21","That's like the one that was wired into the system. But then the other ones are showing other correlation patterns. Now for I don't know why this four and five connection is not included in the box, but these are the partitioning and so the specific structure of the covariance supports a particular partition into internal states. Five and six dark blue, active fourth state, the one that induces the one that connects here sensory first state and external second and third state."
"Unknown","01;07;29;07","01;08;04;16","This partition is illustrated here. And the remarkable thing is that despite their conditional independence, there are correlations between internal and external states and here between the second and fifth states so interesting patterns showing these evolving three time nine. So now they're going to look at the partial correlation of states and showing that the Hessian is recovered so here is like that hessian on the top, right?"
"Unknown","01;08;05;24","01;08;34;07","And then now they're going to show that it's recovered. It's a little bit light, but it's showing how these so so these squares are showing the partial correlation coefficients and hopefully pulling out the similar structure as identified here then like the strong correlation. Well, yeah, we'll investigate that more in the dot one, the dot two and then showing how like the third and the sixth state, for example."
"Unknown","01;08;34;18","01;09;05;24","So that's like three and six. They're not supposed to be coupled. And so then they initially start off with a high correlation because maybe they start in the same neighborhood, but then they converge towards a zero correlation so that is sparse coupling it does not depend upon Gaussian assumptions about the non equilibrium steady state density. It implies that the dynamical influence graphs with absent or directed edges admit a mark called blanket, which may or may not be empty."
"Unknown","01;09;06;13","01;09;31;22","These independent CS can be used to build a particular partition using following rules, capture the flag figure ten so here's where we see kind of the classic bacteria example. But now it's two bacteria communicating. I'm not sure if it was always that way. And then here is a little bit more of a coupled system, as with two times three, which is pretty interesting."
"Unknown","01;09;32;24","01;09;47;25","So here is where we see the mark all blanket as we've seen it before, but also in a new way. How great. Here's some technical definitions of the mark called Blanket. So not for tonight, but for another night."
"Unknown","01;09;49;26","01;10;19;01","So here's a question they ask themselves why? Why? One might ask, why does a particular partition comprise four sets of states? I don't know why is the tetrahedra the smallest polyhedra? Who knows? In other words, why does a particular partition consider two Markov boundaries? Sensory and active states? So why can we skip straight to the first and blanket rather than just identifying the purple 1988 or the Markov earlier model?"
"Unknown","01;10;19;26","01;10;43;27","The reason is that the particular partition is the minimal partition that allows for directed coupling with blank, it states, so that again is from Fig. ten. And the key thing to note from FIG. eight is that there are profound variances between some internal and external states, despite the fact they're conditionally independent so we're defining like nodes that are not connected or conditionally independent."
"Unknown","01;10;43;27","01;11;10;04","That's how the Bayesian graph works. So here one and four get correlated, get a connection with each other. That's this connection right here, right there and right there. So now they're coupled one in four. So even though some of the internal states are so now it's like the external states are at minimum two and Bucky Fuller, famous quote, unity is plural."
"Unknown","01;11;10;04","01;11;49;11","At minimum two, the internal states have to be at minimum two external states have to be at minimum to so that's pretty interesting because they. Yeah, yeah. The particular partition is the minimal partition that allows for directed coupling with blanket states that then there the second the fit states are highly correlated yet are twice removed. And so this is leading to a general synchrony through partial coupling of dynamical systems."
"Unknown","01;11;51;02","01;12;29;23","Note this is their note. There is no claim that either the original Lorenz system or coupled Lorenz system possesses a miracle blanket. The claim here is that there exists a Laplace approximation to these kinds of systems that in virtue of the zero elements of the ocean, feature more called blankets. So, oh, how many days we having a Markov being a Markov modeling a Markov no claim of applause approximation approach to systems identification can add constraints and make the problem easier to solve."
"Unknown","01;12;30;19","01;12;58;12","The Markov blanket is arising literally within the Laplace approximation, which is just an approximation. It's not a description of the system. So onto the free energy principle the existence of this. Any particular partition means that one can provide a stipulated of definition of the conditional density over external states being parameter ized by the conditional expectation of internal states."
"Unknown","01;12;58;12","01;13;37;21","Given sensory states, we call this a variational density parameter rise by expected internal states. You so going from the minimal coupled systems to there are still some persistent covariance s and these covariance is partitioned out into a markup blanket what if the expectation of the internal states were of external states, in other words, or inwards for every sensory state there's a conditional, but it has to be conditional."
"Unknown","01;13;37;22","01;14;04;15","The blanket state, which is how the whole thing is set up inwards. For every sensory state, there's a conditional density over external states and conditional density over internal states, where internal and external states are conditionally independent. This admits the possibility of a diffuse morphic map between the sufficient statistics of the respective densities. The existence of this mapping rests upon a continuously differentiable and invertible map, which is linear under a loop loss approximation."
"Unknown","01;14;04;15","01;14;28;10","So defined morphic is like stretchable, so that allows some of these formalisms to arise again. Would be awesome. To hear what other people can bring to the table about this. But this is like the energy minus entropy form, the divergence term, plus the self information about the policy and then the accuracy minus the complexity. So will be awesome to learn more about this."
"Unknown","01;14;29;27","01;14;56;27","OK, the phone got a little out of control here, but this functional, the big one is going to be expressed in a few different forms. So it's an expected energy minus the entropy, that's energy minus entropy, self information plus scale divergence. OK, self information plus cat negative log likelihood of particular states and the scale divergence accuracy minus complexity."
"Unknown","01;14;57;04","01;15;47;08","OK, accuracy minus complexity. It's also in the machine learning context evidence lower about elbow. This is the basis of the free energy principle. Put simply, it means that the expected internal states of a particular partition at non equilibrium steady state can be cast as encoding conditional or Bayesian beliefs about external states. Equivalently the equivalently the flow in the internal manifold can be expressed as a gradient flow on a variation of free energy that can be read as self information this lesson is a somewhat teleological and directed description of self-organization as self evidencing in the sense that the surprise or self information that constitutes the potential is known as log model evidence or marginal likelihood in"
"Unknown","01;15;47;08","01;16;18;16","Bayesian statistics. So wow, great FFP work. What does it mean to talk about the physiology perspective here though? So what does it mean for self evidencing in the biological context? The blood vessels want to observe themself working. So now in section 51 getting hopefully towards the end here an alternative. This is later in section five, one in alternative and deflationary perspective."
"Unknown","01;16;19;10","01;16;52;14","Ruslan noting that free energy gradients are also the gradients of self information so the organism wants to be minimally surprised about some chaotic pullback attractor. So whether or not things are wacky out there or not, having this updating flow model that comes to a pullback attractor, that is of the approximation that the model controls is very important and the organism wants to be minimally surprised about the expectations of preferences that it has over observations, and that is defined with some technical details here."
"Unknown","01;16;53;11","01;17;29;01","So this formulation of gradient flows is simpler and shows that they're effectively minimizing a different sort of prediction error, namely the difference between particular states and the expected values of non equilibrium steady states this leads to exactly the same gradient flows, but a complimentary interpretation in which autonomous states are drawn towards their steady state expectation. Here, mystically one could imagine this kind of stochastic chaos as opt to describe the motion of a moth attraction towards a flame, but constantly being thwarted by turbulence, i.e. sullen oil air currents, because active states influence sensory states and possibly external states."
"Unknown","01;17;29;09","01;18;30;19","This would look as if the particle, e.g. the moth, was trying to attain its most likely state in the face of random fluctuations and soil dynamics. This perspective emphasizes the active part of self evidencing, sometimes referred to as active inference so how cool. First in 2006 the winged snowflake 21 like a moth to the flame 5.2. So they give more summarization here about that sequence that they took of constructing the laplacian approximation with a quadratic form and then looking at that first and second partial differential partial derivatives matrices, the Jacobian and the Hessian looking at the conditional in dependencies, then the generalized synchronization synchronizing given the partitioning and then suggesting that there's some diffuse morphic"
"Unknown","01;18;30;19","01;19;13;22","like stretchable connection between the internal and external states conditioned upon all of that. And then that's the Bayesian mechanics in which internal states on average parameters, beliefs of a Bayesian sort about external states. OK, so some of the implications in the last few slides here. So clearly the work example based upon sparsely coupled Lorenz systems does not mean that a conditional synchronization map exists or is indeed invertible, which would allow the tale of two densities, the recognition and the generative model in any given system so you can't just specify any system potentially and find a conditional synchronization map."
"Unknown","01;19;14;19","01;19;41;23","However, the above derivations can be taken as existence of proof that such manifolds and accompanying variation of free energy formulation can emerge from sufficiently sparse coupling. So this is one system, classic system of complexity analysis, and it worked here. Maybe there's other systems where it will or won't. A particular partition is necessary to talk about states that are internal to some particle or person in which can be distinguished from external states."
"Unknown","01;19;42;06","01;20;19;02","One way of understanding the ensuing coupling between internal and external states is in terms of generalized synchrony. That's that synchronization manifold. This synchronization can be expressed as a variational principle of least action using the notation notion of variation free energy. So this is from another de Costa paper the synthesis on discrete state spaces and it is talking about how that variation of free energy minimization of perception and planning as inference about observations can be seen as a generalization."
"Unknown","01;20;19;19","01;20;52;18","Here's active inference. If you have no prior, then you're you have surprise, pure surprise, optimal surprise, intrinsic motivation info gain info max principle because it's just about what's surprising, given no priors when there's no ambiguity. So when there is a model that abstracts away from, for example, measurement error, you have risk sensitive policies and scale divergence based control in the arms principle and in other cases like Bayesian decision theory, expected utility theory, as well as maximum entropy."
"Unknown","01;20;52;25","01;21;24;00","And Jane, so it's kind of there's a lot of pieces that are coming into play when we talk about active inference, probably some that will still are yet to learn but there are some pretty interesting patterns arising from this partitioning. Here's another form another implication. So the polynomial form of the Helmholtz decomposition from formalism five may provide a generic model for observe random dynamical systems."
"Unknown","01;21;24;13","01;21;44;02","In other words, it could be the basis of a forward or generative model that explains some empirically observed flow estimated using the first and second moments to quantify the flow info variance of random fluctuations overstate space respectively. This kind of generative model is appealing because of its parameter position in terms of the underlying non equilibrium steady state density."
"Unknown","01;21;44;16","01;22;25;11","In other words, one could in principle try to explain empirical data in terms of a Gaussian steady state density, which may include constraints on conditional dependencies. So let's think back to the beginning with flow and information flow and mental flow and brain, it moving down a quarry or all these kinds of flow. And then could there be something that integrates across them another option for scaling this approach to high dimensional dynamical systems would be to learn the state dependency of the flow operator and the non equilibrium steady state density using unsupervised learning approaches such as deep neural networks."
"Unknown","01;22;26;07","01;22;55;23","A similar approach has become popular in the deep learning literature in the form of neural stochastic differential equations so here's two recent stochastic differential equation papers, and then they bring up this very interesting suggestion. One could use a separate feedforward neural network to parameter ize the different components of the flow operator and the self information. This would require differential transforms to be applied to the output layers of the network to constrain the question."
"Unknown","01;22;55;23","01;23;23;09","And so an oil flow operator to be positive, definite and anti symmetric respectively. So suggest ing some neural network architectures that might facilitate active inference then this is a pretty nice piece. It is interesting to relate flows across a markup boundary to the construct of law, which, like the free energy principle, sinks in normative account of the structure and dynamics of complex systems."
"Unknown","01;23;23;28","01;23;54;14","In the case of the Construct A Law, this is articulated in terms of maximizing external access to the currents, internal to the system. So here is Adrian Bhajan, who's like an awesome professor and researcher who's done many years of work like Kristen in some ways on this construct a law. So I was quite happy to see that connection here's another final implication."
"Unknown","01;23;54;27","01;24;21;02","One practical implication, finally, the practical implication. Great. It licenses the use of inverse sample covariance matrices of a sufficiently long time series as partition, potentially sufficient description of the steady state density. So we could take a real time series and fit that laplacian approximation this would furnish a description of the expected flow and la often of expense to establish whether the system was chaotic or not."
"Unknown","01;24;22;11","01;24;56;13","In conclusion, last sentence Having a simple functional form for the flow of random dynamical systems may be useful for both modeling and analyzing time series generated by real world processes. That are far from equilibrium that may or may not be chaotic. So we can think of two chaotic systems the humans and the ants and then everything else. So pretty interesting paper the coming two weeks."
"Unknown","01;24;56;18","01;25;08;04","Hopefully we'll have some good group discussions. We're going to email the authors. Now that we've done our work on the zero and would be awesome to have them on for the two discussions we'll have or for any other time."
"Unknown","01;25;10;05","01;25;43;07","Thanks everybody who was watching I hope if you are watching to the end, you found this interesting and can get involved with Active Lab because we could all have some shared resources so that some of these questions that are really being advanced in this paper, like the connections to complexity and dynamical systems theory and statistical thermodynamics, these are important contributions and this is not a fringe apologetics for active inference."
"Unknown","01;25;43;13","01;26;07;08","It's barely mentioned in the paper. It's actually some really fundamental work that I hope is understood and critiqued where valid. So what would a good understanding here enable of the kinds of things that are discussed in this paper which came out in 20, 21? But think into the future, what are the unique predictions and implications of this paper?"
"Unknown","01;26;07;23","01;26;28;16","What are the next steps for FFP and active inference? What are the goals of this research and what are you still curious about? So thanks for sticking around for a long live stream at a different time, but so it goes. So have a good one everyone. Hopefully see you around the lab or around by."
