"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;50;06;04","00;50;45;05","Thanks, Dean. Blue so that's a perfect segue fitness and into what I was going to bring up. And so even something that you mentioned earlier is like your attempts to capture the essence of the FCP and the things that will not change and kind of build slowly, incrementally. And so if we have a theory that does not change, essentially that does not evolve it will die like it will become extinct because we are constantly learning new things."
"Unknown","00;50;45;05","00;51;20;06","And so, I mean, I think I look from a counter point think that it's kind of critical to capture the evolution of the efficacy over time because it really changes the the potential applications and ways that that people interpret the the principle and the theory of actual difference also. And so what if it doesn't change? I mean, will it not ever change or is it subject to change or just what are your thoughts on that?"
"Unknown","00;51;20;19","00;51;55;09","Is it totally inflexible these these points that you would have to to label now? I mean, yeah, that general point is very well taken indeed. I guess. I think that by trying to capture something that we thought wouldn't change, I think we meant or I should have said we're trying to capture the parts of it that the rest of the framework will continue to depend on for sort of as long as possible."
"Unknown","00;51;55;09","00;52;21;01","We try to keep the most stable parts of it without necessarily implying that active inference could survive without these mathematical components. But just that the change to the theory or the change to the approach would have to be so radical once you'd got rid of these core mathematical components that someone could legitimately ask, is it still the same theory?"
"Unknown","00;52;21;19","00;52;46;04","So that's roughly what I would mean by essential, such that if, for example, tomorrow first and what to say, we don't need to talk about variational inference anymore, or we don't need to talk about minimizing expected free energy anymore. Someone could legitimately ask, OK, is he now talking about a new theory that's no longer active inference? Is it so different because he's thrown out that sort of fundamental part that he's now actually proposing something completely different?"
"Unknown","00;52;47;14","00;53;15;08","I think that someone could legitimately ask that question. I think the reasonable person could say that he's now talking about a different theory because I think that those mathematical thoughts so crucial to it, as opposed to some of the other parts which seem some of the more complex parts seem more dispensable. You could throw out some of the more complex things, keep these more basic things, and you would still more likely be having the same theory yeah."
"Unknown","00;53;15;08","00;53;41;23","Blue. So just respond quickly. Like so for me, that's kind of an arbitrary line in the sand. And like one thing that we talked about back and forth a lot is this concept of electricity and their knowledge system versus like an equilibrium steady state density locally. Got it. Like what does it mean? And is if we throw out every density and eliminate this requirement, is the theory still the same theory?"
"Unknown","00;53;42;00","00;54;07;16","And so that's one point. But I mean, there are many points in like the minimization of gravity and so on and so forth. And so unless we add on to the theory, we are changing the theory all the time, like as new papers come out, like the recognition model versus the generative model and the Bayesian mechanics of stationary processes is kind of really highlighting a couple of key points."
"Unknown","00;54;07;17","00;54;27;22","But as the theory goes and changes, it's like at any point we could say, well, that's not the same theory. And so if you're so the theory is not allowed to evolve over time. Like it's just this arbitrary point in the sense that that you don't want to cross like the minimization of reality. What if we decide that the minimization of free energy means something totally different?"
"Unknown","00;54;27;22","00;54;59;02","Like even in this paper, I mean, you have in a footnote about the complexity versus accuracy. But but to refer to free energy as inaccuracy is like I've not heard of it described that way before. And so for me, I mean, it is this complexity and accuracy. And I understand like the the way they framed it, but it's a completely novel way to talk about free energy, like another term out here, here in terms of like uncertainty or surprise but not inaccuracy."
"Unknown","00;54;59;02","00;55;13;28","Like that was completely like caught me off guard actually. So, I mean, as the theory evolves, I don't know that it's just what are the what's what's the irreducible component of the MVP? Like does such a thing exist or is it just turtles the whole way?"
"Unknown","00;55;16;03","00;55;34;04","Yeah, you're asking me the really hard questions. I like this because it's tough. It's really tough to think it's honestly yeah. It's tough to think and answer that and to to ensure that I'm answering sort of honestly as to what I really believe as opposed to just trying to sort of dismiss what you say you know, I'm not trying to dismiss what you say."
"Unknown","00;55;34;04","00;55;55;10","I do think that the line is blurry, so it's not clear and distinct I don't think that it's arbitrary. I might be wrong in that, but I don't believe that it's arbitrary. Let me just leave to the side for a moment. The the description of free energy as inaccuracy. I'll come back to that because I'm interested in thinking."
"Unknown","00;55;55;25","00;56;20;21","Yeah. What you think about the different interpretations of of the function f but I'll try and go back to sort of the idea of the city yeah. There's a sense in which things are still being worked out. And one of the things we put in the paper is something that we were urged to make clear, which is that active inference is a work in progress."
"Unknown","00;56;21;19","00;56;43;11","Even the sort of mathematical underpinnings are still being fleshed out in a sense, or still being put together in a way that helps connect the different parts of the theory. OK, that's OK. That in fact was a little bit difficult for me to swallow at first because I felt that if that's true, then it doesn't legitimate all of the strong claims that are being sort of made."
"Unknown","00;56;43;17","00;57;00;14","But all of our complaints about that are in that fourth section of the paper. So we tried to make clear what we think is sort of justified and not justified on that basis. But it's still true to say that it's fair to have a framework and, you know, to spend time trying to put together the mathematical underpinnings of this framework, even though they don't yet exist."
"Unknown","00;57;00;14","00;57;32;19","You know, we don't have to we shouldn't just throw out the theory or disparage it just because the full math hasn't been worked out. Yeah, I agree. We should allow it to change. We should allow it to evolve. We should allow it to be applied to different things and see what works and what doesn't. With all that being said, I, I don't think in this particular case, maybe it's true of all the theories, but for active inference, I don't think that it's true that there are things that you could remove and still reasonably say, yeah, this is still active inference."
"Unknown","00;57;32;19","00;58;05;22","I think. I think a theory could not be that amorphous and still be sort of treated seriously as as a way of pursuing science. I think that you would have to say if you threw out minimizing variation free energy or you threw out minimizing expected free energy or some other of the core components, I think you would have to say if you're being reasonable again, the word reasonable is doing a lot of work in this paragraph and building up to I think you would have to say, OK, it's a different theory."
"Unknown","00;58;05;26","00;58;25;11","I think you'd have to say, OK, we were wrong to pursue the minimization of variation, free inference, the variation of free energy as a principle for understanding behavior of biology, cognition. We are wrong to pursue that. We're going to pursue something else instead. And so you couldn't just say, oh, it's still the same theory. But we've changed this core component of it."
"Unknown","00;58;25;22","00;58;52;14","I don't think that line is arbitrary. I think there are some things that if you change, you have to sort of admit you're wrong about that approach and go into something else. That's sort of my piece. I've told you a long time. I do want to pick up the idea of free energy is a function that measures inaccuracy, but I don't want to talk for like a huge amount of time, so maybe I should put a pin in that and we could potentially return to like how about first free energy selection?"
"Unknown","00;58;53;10","00;59;25;13","Steven M finished that three then as in accuracy then isn't over put, right? Correct. Yeah, I forgot we were only two thirds of the way through our descriptions of the energy principles and sorry. So for energy principle per selection, let me try and pull it up here so I can just read it directly off the page what we have asked is any system that survives long enough will act so as to appear to be minimizing f."
"Unknown","00;59;26;11","00;59;57;08","One of the issues here is that we've left out G, but for the sake of sort of focusing our attention, we can just talk about f OK. And then how about the FP as a or free energy as inaccuracy interpretation great. Yeah. So this is this is something that I was hoping would be again, a way to present it to philosophers so that it would be easier for them to grasp what was going on."
"Unknown","00;59;57;22","01;00;13;28","I wanted them to understand why do we care about this function? F Why do we care about variation of free energy? Well, suppose that I tell you that in order to do inference, what you ought to do is minimize variation of free energy. And then you could very well say, why? Why should I care about minimizing these things?"
"Unknown","01;00;13;29","01;00;47;14","And then if I tell you, Oh, it's the measure of the cost of inaccuracy in belief, then you immediately say, OK, I understand why I would want to minimize that, because I want to maximize my accuracy so very simply put, it's a way of explaining why we should care about F. It's a measure of inaccuracy. I think that that interpretation holds up just to the extent that if you look at the two components, which can be sort of thought of as, you know, a cost penalty for overfitting, cost penalty for being inaccurate, there's a part of that which is inaccuracy."
"Unknown","01;00;48;03","01;01;11;22","It's not the whole story, of course, because the other part is to do with complexity, not just to do with accuracy. So what I think we've done by describing free energy as a measure of inaccuracy or the measure of the cost of inaccuracy is trading off that sort of ability to enter into understanding the math for, you know, a perfectly clear, mathematically very precise way of describing it."
"Unknown","01;01;12;25","01;01;19;03","But I think I definitely think that it should be thought of as containing a term, which is a cost of inaccuracy."
"Unknown","01;01;21;24","01;01;47;08","So we talked in the zero about it's kind of like finding the shape from the data and the fineness of the mesh and inaccuracy in the real world kind of has elements of both. Or at least we're used to thinking about complex decision tradeoffs. Like you could make a bad decision because it took too long, but then you came to the right outcome in the scheme of thinking bigger than just one P value."
"Unknown","01;01;47;25","01;02;41;18","And so it's kind of opening up even this very kernel piece of the puzzle to the whole question of how specific and how many subgroups and always leaving space for not overfitting, given this whole mapped territory for this discussion. Steven, as and would you say that the the overfitting inaccuracy is more around when you talk about adaptive active inference where there's a way to adaptively look and have an idea of beliefs in some way and that underneath that there could be a kind of a more objective swarm in kind of entropic kind of process which is sitting in the background."
"Unknown","01;02;41;18","01;02;53;23","But in terms of how we normally explicitly think about meaning we would think about it more in terms of what can be understood as beliefs. So I'll just be interested in how that how you see that from a philosophical point of view."
"Unknown","01;02;57;06","01;03;33;10","Well, one of the things that's still unclear to me about the overfitting part of F is that it seems that it can only be interpreted as sort of across the complexity if what you already believe is simple because what it's really measuring is how far you are straying from what you already believe. So that there's kind of an implication there that everybody always has simple beliefs in the first place and that therefore they ought not stray from those simple beliefs."
"Unknown","01;03;34;02","01;04;02;20","One of the things that I'm trying to think about now is what happens if you are starting with sort of more complex beliefs. Maybe that's not a sort of appropriate question to ask given the framework or the way we're supposed to interpret the match, but I can't help wondering it, given that it strikes me that you know, in order to interpret it as a penalty for complexity, you have to say you have to assume that what you're starting with is simplicity."
"Unknown","01;04;02;26","01;04;13;06","And I guess that would be real life situations in which you don't start with simple beliefs. And then presumably this would tell you, well, if your beliefs are complex, than they ought to stay complex."
