start	end	relevance	label
3236930	3238300	0.002761423820629716	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3236930	3238300	0.002464077901095152	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3236930	3238300	0.0015742351533845067	Pets>Birds
3236930	3238300	0.0011705256765708327	Science>Genetics
3236930	3238300	0.0009858434787020087	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3236930	3238300	0.28173187375068665	Science>Physics
3236930	3238300	0.0027690569404512644	Science>SpaceAndAstronomy
3236930	3238300	0.00239608995616436	Science>Chemistry
3236930	3238300	0.001068049343302846	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.0009762652916833758	NewsAndPolitics>Weather
3236930	3238300	0.0006952088442631066	Science
3236930	3238300	0.0005391365266405046	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.0005366468685679138	Technology&Computing>Computing
3236930	3238300	0.00048029772005975246	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3236930	3238300	0.0003174646117258817	Technology&Computing>Robotics
3236930	3238300	0.0159777719527483	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.007203821092844009	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.00669435691088438	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.005847601220011711	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.00109807716216892	NewsAndPolitics>Weather
3236930	3238300	0.0009680847288109362	Technology&Computing>Robotics
3236930	3238300	0.0008028100710362196	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.0007653258508071303	VideoGaming>VideoGameGenres>StrategyVideoGames
3236930	3238300	0.0006934378179721534	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.000635943200904876	Technology&Computing>Computing
3236930	3238300	0.8497285842895508	NewsAndPolitics>Weather
3236930	3238300	0.16745856404304504	Travel>TravelLocations>PolarTravel
3236930	3238300	0.001136080245487392	Science>Environment
3236930	3238300	0.0010633725905790925	Home&Garden>IndoorEnvironmentalQuality
3236930	3238300	0.0008929954492487013	Technology&Computing>Computing>ComputerNetworking
3236930	3238300	0.000339659076416865	BusinessAndFinance>Economy>InterestRates
3236930	3238300	0.00022823190374765545	Science>SpaceAndAstronomy
3236930	3238300	0.00019201812392566353	Science>Geography
3236930	3238300	0.000183354684850201	NewsAndPolitics>Crime
3236930	3238300	0.00017075698997359723	Automotive>AutoParts
3236930	3238300	0.13065537810325623	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.12861859798431396	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.026433970779180527	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0067039295099675655	Technology&Computing>Computing
3236930	3238300	0.003895710688084364	Technology&Computing>Computing>ComputerSoftwareAndApplications
3236930	3238300	0.0021203586366027594	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.0005584703758358955	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3236930	3238300	0.0005177872371859848	Technology&Computing>Computing>Internet>CloudComputing
3236930	3238300	0.0004115099727641791	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.0004080557555425912	BusinessAndFinance>Business>Sales
3236930	3238300	0.4518161416053772	Science>BiologicalSciences
3236930	3238300	0.06270007789134979	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3236930	3238300	0.009081672877073288	Science
3236930	3238300	0.0068258196115493774	Science>Chemistry
3236930	3238300	0.005066491197794676	Science>Genetics
3236930	3238300	0.004189873114228249	Technology&Computing>Computing
3236930	3238300	0.0039569539949297905	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.0029049748554825783	Technology&Computing
3236930	3238300	0.0027203254867345095	Science>Physics
3236930	3238300	0.0026504818815737963	Technology&Computing>Robotics
3236930	3238300	0.09730377048254013	Technology&Computing>Computing>Internet>InternetOfThings
3236930	3238300	0.05107156187295914	NewsAndPolitics>Weather
3236930	3238300	0.010237328708171844	Home&Garden>SmartHome
3236930	3238300	0.004905897192656994	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.004827040713280439	Science>SpaceAndAstronomy
3236930	3238300	0.003947219345718622	Home&Garden>IndoorEnvironmentalQuality
3236930	3238300	0.0032591791823506355	Technology&Computing>ConsumerElectronics>WearableTechnology
3236930	3238300	0.0031390644144266844	Science>Environment
3236930	3238300	0.0029898241627961397	Automotive>AutoTechnology>AutoNavigationSystems
3236930	3238300	0.0028101825155317783	Technology&Computing>Robotics
3236930	3238300	0.02697666361927986	Science>BiologicalSciences
3236930	3238300	0.010475149378180504	Pets>FishAndAquariums
3236930	3238300	0.0032082698307931423	Science
3236930	3238300	0.002494378946721554	Technology&Computing>Robotics
3236930	3238300	0.0018602623604238033	Pets>Reptiles
3236930	3238300	0.0017909911694005132	Pets>Birds
3236930	3238300	0.0010681719286367297	Technology&Computing>Computing
3236930	3238300	0.0009469263604842126	Science>Physics
3236930	3238300	0.0008556446409784257	Hobbies&Interests>Beekeeping
3236930	3238300	0.0007284338353201747	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.005777197424322367	PersonalFinance>PersonalInvesting>Options
3236930	3238300	0.0019379716832190752	Science>Physics
3236930	3238300	0.0010064259404316545	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0009111097315326333	Science
3236930	3238300	0.0007065230747684836	PersonalFinance>PersonalInvesting
3236930	3238300	0.0005439980304799974	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.0005295223672874272	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.0004566442221403122	PersonalFinance>PersonalInvesting>StocksAndBonds
3236930	3238300	0.0004351495299488306	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.00040587721741758287	BusinessAndFinance>Economy>InterestRates
3236930	3238300	0.03358691930770874	Education>HomeworkAndStudy
3236930	3238300	0.022801866754889488	Education>EducationalAssessment
3236930	3238300	0.01998196169734001	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.006702970247715712	Education>OnlineEducation
3236930	3238300	0.003601016942411661	Education>LanguageLearning
3236930	3238300	0.002487586112692952	Education>EarlyChildhoodEducation
3236930	3238300	0.001347465324215591	Science
3236930	3238300	0.0011986678000539541	Technology&Computing>Computing>Internet>SocialNetworking
3236930	3238300	0.0010651570046320558	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3236930	3238300	0.0009681424126029015	Education>EducationalAssessment>StandardizedTesting
3236930	3238300	0.05393010750412941	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.03763730451464653	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.009892916306853294	Education>LanguageLearning
3236930	3238300	0.007674065884202719	Technology&Computing>Computing
3236930	3238300	0.002367203589528799	Science
3236930	3238300	0.0023586114402860403	Education>EducationalAssessment
3236930	3238300	0.0017302656779065728	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3236930	3238300	0.0013868738897144794	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3236930	3238300	0.0013310619397088885	Education>EarlyChildhoodEducation
3236930	3238300	0.0013296258402988315	Education>OnlineEducation
3236930	3238300	0.09559713304042816	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.01166315283626318	Technology&Computing>Robotics
3236930	3238300	0.004145452287048101	Technology&Computing>Computing
3236930	3238300	0.0013696788810193539	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.0011684190249070525	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.0009720015805214643	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.0007753588724881411	Technology&Computing>Computing>Internet>InternetOfThings
3236930	3238300	0.0006487122736871243	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0005610504886135459	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.0005561005673371255	Technology&Computing>Computing>Internet>CloudComputing
3236930	3238300	0.004454377107322216	Science>Genetics
3236930	3238300	0.004454285837709904	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.0024146975483745337	Hobbies&Interests>Beekeeping
3236930	3238300	0.0021416875533759594	Science>BiologicalSciences
3236930	3238300	0.0010813339613378048	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3236930	3238300	0.0006031555240042508	Technology&Computing>Computing
3236930	3238300	0.0003515225544106215	Technology&Computing>Robotics
3236930	3238300	0.0003365588781889528	Science
3236930	3238300	0.00024352173204533756	Hobbies&Interests>GamesAndPuzzles
3236930	3238300	0.00022733992955181748	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.001970618963241577	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.0019145738333463669	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.0018269176362082362	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.0014277058653533459	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0013463277136906981	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.0010216925293207169	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.0009162107016891241	PersonalFinance>PersonalInvesting>Options
3236930	3238300	0.0004549278237391263	Science
3236930	3238300	0.00034002403845079243	BusinessAndFinance>Business>Sales
3236930	3238300	0.0002850840683095157	PersonalFinance>PersonalInvesting
3236930	3238300	0.08184882253408432	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.03080958127975464	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.007352696266025305	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0033118135761469603	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.0013039344921708107	Technology&Computing>Computing>ComputerSoftwareAndApplications
3236930	3238300	0.0009531171526759863	BusinessAndFinance>Business>Sales
3236930	3238300	0.0008454617345705628	BusinessAndFinance>Business>BusinessOperations
3236930	3238300	0.0007597857620567083	Technology&Computing>Computing
3236930	3238300	0.0006011193618178368	Technology&Computing>Robotics
3236930	3238300	0.0005736456369049847	Technology&Computing>Computing>Internet>CloudComputing
3236930	3238300	0.7912031412124634	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.005211312789469957	Science
3236930	3238300	0.00212953332811594	Technology&Computing>Computing
3236930	3238300	0.0010988881113007665	Technology&Computing>Robotics
3236930	3238300	0.0007231681374832988	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0006418098346330225	Technology&Computing
3236930	3238300	0.0006329106399789453	Technology&Computing>Computing>Internet>InternetOfThings
3236930	3238300	0.0006186084938235581	Hobbies&Interests>ParanormalPhenomena
3236930	3238300	0.0004125551786273718	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3236930	3238300	0.00039737788029015064	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.38032519817352295	Technology&Computing>Robotics
3236930	3238300	0.26540622115135193	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.057961355894804	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3236930	3238300	0.04381614178419113	Technology&Computing>Computing
3236930	3238300	0.012938285246491432	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.009345002472400665	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.00865256693214178	BusinessAndFinance>Industries>MechanicalAndIndustrialEngineeringIndustry
3236930	3238300	0.007711791433393955	Technology&Computing
3236930	3238300	0.006196007132530212	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.002874268451705575	FineArt>Design
3236930	3238300	0.4587482511997223	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.006830130238085985	Technology&Computing>Robotics
3236930	3238300	0.006810743827372789	Technology&Computing>Computing
3236930	3238300	0.006648849230259657	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0016981319058686495	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.001405104761943221	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.0010814334964379668	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.001021777163259685	Science
3236930	3238300	0.0005246549262665212	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.00048698618775233626	Hobbies&Interests>GamesAndPuzzles
3236930	3238300	0.038595329970121384	Hobbies&Interests>GamesAndPuzzles>RoleplayingGames
3236930	3238300	0.033253178000450134	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.026630712673068047	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.016753647476434708	BusinessAndFinance>Business>Sales
3236930	3238300	0.008433784358203411	Sports>FantasySports
3236930	3238300	0.0057955957017838955	VideoGaming>VideoGameGenres>MMOs
3236930	3238300	0.004666754975914955	RealEstate>RealEstateBuyingAndSelling
3236930	3238300	0.003745244350284338	BusinessAndFinance>Business>BusinessOperations
3236930	3238300	0.0032841735519468784	Hobbies&Interests>ContentProduction>Screenwriting
3236930	3238300	0.0027791045140475035	RealEstate>RetailProperty
3236930	3238300	0.7335864901542664	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.016680190339684486	Technology&Computing>Robotics
3236930	3238300	0.006508852820843458	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.0023468495346605778	Technology&Computing
3236930	3238300	0.001470009796321392	Science
3236930	3238300	0.0013437285088002682	Science>Physics
3236930	3238300	0.0005678810412064195	Religion&Spirituality>Agnosticism
3236930	3238300	0.0005403097020462155	Technology&Computing>Computing
3236930	3238300	0.0004490561841521412	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.0004315405967645347	Hobbies&Interests>Sci-fiAndFantasy
3236930	3238300	0.30608227849006653	Technology&Computing>Computing>Internet>InternetOfThings
3236930	3238300	0.262315034866333	Technology&Computing
3236930	3238300	0.17153775691986084	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.022262103855609894	Technology&Computing>Computing
3236930	3238300	0.018407871946692467	FineArt>Design
3236930	3238300	0.01643158309161663	Home&Garden>SmartHome
3236930	3238300	0.014575186185538769	Technology&Computing>Robotics
3236930	3238300	0.014069181866943836	BusinessAndFinance>Industries>TechnologyIndustry
3236930	3238300	0.007192371878772974	BusinessAndFinance>Business>BusinessOperations
3236930	3238300	0.0066338470205664635	FineArt>DigitalArts
3236930	3238300	0.8146916031837463	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.7031778693199158	Technology&Computing>Computing>Internet>InternetOfThings
3236930	3238300	0.4629385769367218	Technology&Computing
3236930	3238300	0.1394822746515274	Technology&Computing>Computing
3236930	3238300	0.08150660246610641	Home&Garden>SmartHome
3236930	3238300	0.06344274431467056	Technology&Computing>Computing>Internet>ITAndInternetSupport
3236930	3238300	0.05725638195872307	Technology&Computing>Computing>Internet>CloudComputing
3236930	3238300	0.04802018776535988	Technology&Computing>Robotics
3236930	3238300	0.026025163009762764	BusinessAndFinance>Business>BusinessI.T.
3236930	3238300	0.017226502299308777	BusinessAndFinance>Industries>InformationServicesIndustry
3236930	3238300	0.13071508705615997	EventsAndAttractions>PoliticalEvent
3236930	3238300	0.06207088381052017	NewsAndPolitics>Politics>PoliticalIssues
3236930	3238300	0.01218736357986927	NewsAndPolitics>Politics
3236930	3238300	0.011076327413320541	PersonalFinance>PersonalInvesting
3236930	3238300	0.007509906310588121	BusinessAndFinance>Business>BusinessOperations
3236930	3238300	0.006399714387953281	BusinessAndFinance>Business>ExecutiveLeadership&Management
3236930	3238300	0.005938617046922445	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.005540072452276945	BusinessAndFinance>Business>Sales
3236930	3238300	0.0036731127183884382	PersonalFinance>FinancialPlanning
3236930	3238300	0.002999679185450077	BusinessAndFinance>Business>MarketingAndAdvertising
3236930	3238300	0.056819234043359756	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.024113813415169716	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0034681844990700483	Technology&Computing>Computing
3236930	3238300	0.0012331799371168017	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.000894068565685302	Technology&Computing>Robotics
3236930	3238300	0.0008243387565016747	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.0006819408154115081	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.00036806450225412846	Hobbies&Interests>GamesAndPuzzles
3236930	3238300	0.00027245760429650545	Science>Physics
3236930	3238300	0.0002600892330519855	Science
3236930	3238300	0.06977657228708267	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.009543574415147305	Technology&Computing>Computing
3236930	3238300	0.0038322708569467068	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0018259482458233833	Technology&Computing>Robotics
3236930	3238300	0.001776774530299008	VideoGaming>VideoGameGenres>SimulationVideoGames
3236930	3238300	0.0011273269774392247	Hobbies&Interests>GamesAndPuzzles
3236930	3238300	0.0010951849399134517	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.001021187985315919	Technology&Computing>Computing>InformationAndNetworkSecurity
3236930	3238300	0.00047137209912762046	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.00043922115582972765	Science>Physics
3236930	3238300	0.0062101553194224834	Science>Genetics
3236930	3238300	0.004896870814263821	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.0019073088187724352	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.0010802199831232429	BusinessAndFinance>Industries>BiotechAndBiomedicalIndustry
3236930	3238300	0.0009101753239519894	Science>BiologicalSciences
3236930	3238300	0.0007716151885688305	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0006453902460634708	Technology&Computing>Computing
3236930	3238300	0.00042519395356066525	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.0003408225893508643	Science>Chemistry
3236930	3238300	0.000260408065514639	Science>Physics
3236930	3238300	0.8089624643325806	Technology&Computing>Computing>Internet>InternetOfThings
3236930	3238300	0.07607463002204895	Home&Garden>SmartHome
3236930	3238300	0.07197407633066177	Technology&Computing>Robotics
3236930	3238300	0.06918811053037643	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.011990849860012531	Automotive>AutoTechnology>AutoNavigationSystems
3236930	3238300	0.0028756149113178253	Technology&Computing>ConsumerElectronics>WearableTechnology
3236930	3238300	0.0023115528747439384	Technology&Computing>Computing>InformationAndNetworkSecurity
3236930	3238300	0.0021139082964509726	Automotive>AutoType>DriverlessCars
3236930	3238300	0.0017304510110989213	Science>Geography
3236930	3238300	0.0013730492210015655	Technology&Computing>Computing>Internet>CloudComputing
3236930	3238300	0.030286064371466637	Education>LanguageLearning
3236930	3238300	0.02573930099606514	Religion&Spirituality>Spirituality
3236930	3238300	0.02200300619006157	Science
3236930	3238300	0.014698348939418793	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.0045819454826414585	FamilyAndRelationships>Parenting>ParentingBabiesAndToddlers
3236930	3238300	0.0019134862814098597	Religion&Spirituality
3236930	3238300	0.0018633336294442415	Religion&Spirituality>Agnosticism
3236930	3238300	0.001590738887898624	FamilyAndRelationships>Parenting>ParentingChildrenAged4-11
3236930	3238300	0.001106950337998569	Hobbies&Interests>ParanormalPhenomena
3236930	3238300	0.0010165611747652292	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3236930	3238300	0.11954937875270844	MedicalHealth>DiseasesAndConditions>DigestiveDisorders
3236930	3238300	0.047473665326833725	Science>BiologicalSciences
3236930	3238300	0.010869831778109074	MedicalHealth>DiseasesAndConditions>BloodDisorders
3236930	3238300	0.0043350099585950375	MedicalHealth>MedicalTests
3236930	3238300	0.002746932441368699	MedicalHealth>DiseasesAndConditions>Cancer
3236930	3238300	0.001541022676974535	Science>Genetics
3236930	3238300	0.0008704706560820341	MedicalHealth>DiseasesAndConditions>LungAndRespiratoryHealth
3236930	3238300	0.0008326552924700081	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3236930	3238300	0.0008181327721104026	MedicalHealth>Surgery
3236930	3238300	0.0006772119668312371	MedicalHealth>DiseasesAndConditions>EndocrineAndMetabolicDiseases>HormonalDisorders
3236930	3238300	0.7157576084136963	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.2848498821258545	Technology&Computing>Robotics
3236930	3238300	0.19929037988185883	BusinessAndFinance>Business>ExecutiveLeadership&Management
3236930	3238300	0.03491516038775444	BusinessAndFinance>Business>HumanResources
3236930	3238300	0.01492983940988779	BusinessAndFinance>Business>BusinessOperations
3236930	3238300	0.012804869562387466	Technology&Computing>Computing>Internet>InternetOfThings
3236930	3238300	0.005705369170755148	Technology&Computing
3236930	3238300	0.004668110515922308	Home&Garden>SmartHome
3236930	3238300	0.0038561730179935694	Technology&Computing>Computing
3236930	3238300	0.003811262547969818	Pets>VeterinaryMedicine
3236930	3238300	0.824425220489502	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.5560448169708252	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.0029341967310756445	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0024351614993065596	Technology&Computing>Computing>Internet>Search
3236930	3238300	0.0013553047319874167	Technology&Computing>Computing>Internet>CloudComputing
3236930	3238300	0.0010386245558038354	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.0008004297851584852	Technology&Computing>Computing>ComputerSoftwareAndApplications
3236930	3238300	0.0003993571735918522	Technology&Computing>Computing
3236930	3238300	0.00034358337870799005	Shopping>SalesAndPromotions
3236930	3238300	0.0003316884976811707	BusinessAndFinance>Business>Sales
3236930	3238300	0.391961932182312	MedicalHealth>DiseasesAndConditions>BrainAndNervousSystemDisorders
3236930	3238300	0.03557862341403961	Technology&Computing>VirtualReality
3236930	3238300	0.006152787711471319	HealthyLiving>Wellness>PhysicalTherapy
3236930	3238300	0.005406907759606838	MedicalHealth>MedicalTests
3236930	3238300	0.0041182991117239	Hobbies&Interests>ParanormalPhenomena
3236930	3238300	0.0038218447007238865	MedicalHealth>DiseasesAndConditions>SleepDisorders
3236930	3238300	0.0020762693602591753	Technology&Computing>AugmentedReality
3236930	3238300	0.0015104695921763778	MedicalHealth>DiseasesAndConditions>EyeAndVisionConditions
3236930	3238300	0.0007830652175471187	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.0007142011891119182	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.9972129464149475	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0405220203101635	Technology&Computing>Computing>Internet>WebDevelopment
3236930	3238300	0.03158344700932503	Technology&Computing>Computing>ComputerSoftwareAndApplications
3236930	3238300	0.01859569549560547	Technology&Computing>Computing>Internet>WebDesignAndHTML
3236930	3238300	0.011538015678524971	Technology&Computing>Computing
3236930	3238300	0.002443391364067793	Technology&Computing>Computing>ComputerSoftwareAndApplications>OperatingSystems
3236930	3238300	0.0022365585900843143	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3236930	3238300	0.0016490730922669172	FineArt>Design
3236930	3238300	0.0009437694679945707	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.000837329716887325	Education>LanguageLearning
3236930	3238300	0.8065694570541382	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.3626658618450165	Technology&Computing>Computing>ComputerSoftwareAndApplications
3236930	3238300	0.27413851022720337	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.0703163743019104	Technology&Computing>Computing
3236930	3238300	0.03226462006568909	BusinessAndFinance>Business>BusinessI.T.
3236930	3238300	0.02301795408129692	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.014344579540193081	BusinessAndFinance>Business>BusinessOperations
3236930	3238300	0.00960122887045145	Technology&Computing>Computing>Internet>CloudComputing
3236930	3238300	0.003264903323724866	BusinessAndFinance>Business>Logistics
3236930	3238300	0.0018649828853085637	BusinessAndFinance>Industries>InformationServicesIndustry
3236930	3238300	0.38218626379966736	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.06466278433799744	Technology&Computing>Computing>ComputerSoftwareAndApplications
3236930	3238300	0.05386994406580925	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.04744827747344971	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.013277341611683369	Technology&Computing>Computing>ComputerSoftwareAndApplications>3-DGraphics
3236930	3238300	0.008744408376514912	Technology&Computing>Computing
3236930	3238300	0.0076134093105793	Technology&Computing>Computing>Internet>WebDevelopment
3236930	3238300	0.0057465070858597755	Technology&Computing>Computing>ComputerSoftwareAndApplications>GraphicsSoftware
3236930	3238300	0.004345529247075319	Technology&Computing>Computing>Internet>WebDesignAndHTML
3236930	3238300	0.0030537538696080446	Technology&Computing>Robotics
3236930	3238300	0.9699614644050598	BooksAndLiterature>Cookbooks
3236930	3238300	0.5815231204032898	Food&Drink>Cooking
3236930	3238300	0.02129206992685795	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.01379758957773447	Food&Drink
3236930	3238300	0.007746639661490917	Food&Drink>WorldCuisines
3236930	3238300	0.003671099664643407	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3236930	3238300	0.002961565274745226	Food&Drink>DiningOut
3236930	3238300	0.0029320912435650826	Technology&Computing>Computing>Internet>WebDesignAndHTML
3236930	3238300	0.002537006279453635	Hobbies&Interests>ArtsAndCrafts>Scrapbooking
3236930	3238300	0.0015225751558318734	Hobbies&Interests>ArtsAndCrafts>Needlework
3236930	3238300	0.05686876177787781	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.02933460846543312	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.021406404674053192	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.018988879397511482	Technology&Computing>Computing>Internet>WebDevelopment
3236930	3238300	0.01583077944815159	Technology&Computing>Computing>Internet>WebDesignAndHTML
3236930	3238300	0.003998141270130873	Technology&Computing>Computing>ComputerSoftwareAndApplications
3236930	3238300	0.0026953634805977345	Technology&Computing>Computing>Internet>Search
3236930	3238300	0.0018842428689822555	Technology&Computing>Computing
3236930	3238300	0.0016355616971850395	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3236930	3238300	0.001543810241855681	Technology&Computing>ArtificialIntelligence
3236930	3238300	0.10306528210639954	Technology&Computing>Computing>Internet>Search
3236930	3238300	0.04394947364926338	Technology&Computing>Computing>DataStorageAndWarehousing
3236930	3238300	0.03782089427113533	Technology&Computing>Computing>ComputerSoftwareAndApplications>Databases
3236930	3238300	0.01354637648910284	Technology&Computing>Computing>Internet>WebDesignAndHTML
3236930	3238300	0.012047221884131432	Technology&Computing>Computing>Internet>WebDevelopment
3236930	3238300	0.0029061653185635805	Technology&Computing>Computing>ComputerSoftwareAndApplications>DesktopPublishing
3236930	3238300	0.0022932507563382387	Hobbies&Interests>ContentProduction
3236930	3238300	0.0017470048042014241	Technology&Computing>Computing>ProgrammingLanguages
3236930	3238300	0.0015446372563019395	BusinessAndFinance>Business>MarketingAndAdvertising
3236930	3238300	0.0007022252539172769	Technology&Computing>Computing>ComputerSoftwareAndApplications
