start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1326992	1327098	109	A	1.0	7	2216	of
1327104	1327274	109	A	1.0	8	2217	the
1327312	1327900	109	A	0.99991	9	2218	book,
1328590	1329334	109	A	0.9908	10	2219	conceptually
1329382	1329594	109	A	1.0	11	2220	and
1329632	1330294	109	A	0.82401	12	2221	mathematically,
1330342	1330694	109	A	0.49235	13	2222	ends
1330742	1331290	109	A	0.99876	14	2223	here.
1331440	1332138	110	A	0.73074	1	2224	So,
1332304	1332634	110	A	0.78511	2	2225	yeah,
1332672	1332966	110	A	0.99798	3	2226	that's
1332998	1333580	110	A	0.99901	4	2227	it.
1334590	1335050	111	B	0.99997	1	2228	Yes,
1335120	1335446	111	B	0.99943	2	2229	it's
1335478	1335626	111	B	0.77	3	2230	a
1335648	1335834	111	B	0.99997	4	2231	little
1335872	1336026	111	B	0.99998	5	2232	bit
1336048	1336282	111	B	0.99996	6	2233	like
1336336	1336506	111	B	1.0	7	2234	the
1336528	1337154	111	B	0.99849	8	2235	Pragmatic
1337222	1337706	111	B	0.99957	9	2236	modeling
1337738	1337934	111	B	0.99771	10	2237	part
1337972	1338222	111	B	0.99996	11	2238	gets
1338276	1339434	111	B	0.57849	12	2239	foreshadowed
1339562	1339902	111	B	0.9999	13	2240	or
1339956	1340682	111	B	0.97647	14	2241	explored
1340746	1340974	111	B	0.99999	15	2242	in
1341012	1341646	111	B	1.0	16	2243	five
1341828	1342174	111	B	0.99976	17	2244	now
1342212	1342414	111	B	0.98619	18	2245	that
1342452	1343002	111	B	0.79709	19	2246	we're
1343146	1343454	111	B	0.99998	20	2247	all
1343492	1343742	111	B	0.65548	21	2248	built
1343796	1343966	111	B	0.70317	22	2249	up
1343988	1344174	111	B	0.99996	23	2250	with
1344212	1344750	111	B	1.0	24	2251	four.
1344900	1345166	112	B	0.89814	1	2252	All
1345188	1345614	112	B	0.97406	2	2253	right,
1345732	1346138	112	B	0.57393	3	2254	that's
1346154	1346286	112	B	1.0	4	2255	the
1346308	1346542	112	B	0.99999	5	2256	end
1346596	1346766	112	B	1.0	6	2257	of
1346788	1346926	112	B	1.0	7	2258	the
1346948	1347402	112	B	0.99992	8	2259	overview
1347466	1347694	112	B	0.99976	9	2260	for
1347732	1363020	112	B	0.51	10	2261	14.
1363700	1364284	113	B	0.88415	1	2262	Chapter
1364332	1364688	113	B	1.0	2	2263	five
1364774	1365024	113	B	0.99999	3	2264	is
1365062	1365408	113	B	1.0	4	2265	called
1365494	1365840	113	B	0.99997	5	2266	Message
1365910	1366444	113	B	0.95853	6	2267	Passing
1366492	1366704	113	B	0.7	7	2268	and
1366742	1368080	113	B	0.73714	8	2269	Neurobiology.
1368760	1369076	114	B	0.99956	1	2270	What
1369098	1369284	114	B	0.5227	2	2271	is
1369322	1369524	114	B	1.0	3	2272	your
1369562	1370224	114	B	0.98552	4	2273	overview
1370352	1370692	114	B	0.95535	5	2274	thought
1370746	1370964	114	B	0.99996	6	2275	on
1371002	1371424	114	B	0.99481	7	2276	chapter
1371472	1372070	114	B	0.99	8	2277	five?
1374840	1375590	115	A	0.99905	1	2278	Okay,
1379320	1379588	115	A	1.0	2	2279	I
1379594	1379728	115	A	0.99744	3	2280	don't
1379744	1379828	115	A	0.99979	4	2281	know.
1379834	1379956	116	A	0.84	1	2282	I
1379978	1380164	116	A	0.87574	2	2283	have
1380202	1380496	116	A	0.99994	3	2284	mixed
1380528	1381116	116	A	0.9977	4	2285	feelings
1381248	1381544	116	A	0.98574	5	2286	about
1381582	1381832	116	A	0.68841	6	2287	this
1381886	1382244	116	A	0.99996	7	2288	chapter
1382292	1382840	116	A	0.99997	8	2289	because
1382990	1383256	116	A	0.99997	9	2290	on
1383278	1383464	116	A	1.0	10	2291	one
1383502	1383944	116	A	0.99996	11	2292	hand,
1384062	1384296	116	A	0.99919	12	2293	you
1384318	1384600	116	A	0.99999	13	2294	see,
1384670	1384856	116	A	0.81714	14	2295	as
1384878	1385064	116	A	0.69464	15	2296	far
1385102	1385256	116	A	1.0	16	2297	as
1385278	1385416	116	A	1.0	17	2298	I
1385438	1386010	116	A	0.99999	18	2299	understand
1386620	1387124	116	A	0.62861	19	2300	active
1387172	1388040	116	A	0.99443	20	2301	inference,
1388460	1389060	116	A	0.99999	21	2302	although
1389140	1389384	116	A	1.0	22	2303	it
1389422	1390308	116	A	0.99772	23	2304	originated
1390484	1391304	116	A	0.99999	24	2305	as,
1391502	1391876	116	A	0.93386	25	2306	quote
1391908	1392276	116	A	0.98675	26	2307	unquote,
1392308	1392456	116	A	1.0	27	2308	a
1392478	1393012	116	A	0.79527	28	2309	unified
1393076	1393396	116	A	0.99986	29	2310	theory
1393428	1393588	116	A	1.0	30	2311	of
1393614	1393804	116	A	0.99	31	2312	the
1393842	1394540	116	A	0.99997	32	2313	brain,
1394960	1395276	116	A	1.0	33	2314	I
1395298	1395592	116	A	0.99833	34	2315	don't
1395656	1396270	116	A	1.0	35	2316	think
1396640	1397144	116	A	0.99982	36	2317	it's
1397192	1397356	116	A	1.0	37	2318	a
1397378	1398440	116	A	0.90656	38	2319	neurobiological
1398520	1398904	116	A	0.99978	39	2320	theory
1398952	1399212	116	A	0.95	40	2321	per
1399266	1399870	116	A	0.99992	41	2322	se.
1400640	1400956	117	A	1.0	1	2323	Of
1400978	1401452	117	A	0.99999	2	2324	course,
1401586	1401932	117	A	0.99999	3	2325	there
1401986	1402590	117	A	0.58978	4	2326	can
1403280	1403644	117	A	1.0	5	2327	be
1403682	1404220	117	A	0.99999	6	2328	some
1404370	1405256	117	A	0.77441	7	2329	correlations
1405368	1405896	117	A	1.0	8	2330	between
1406018	1407388	117	A	0.45636	9	2331	neurobiological
1407564	1408236	117	A	0.99883	10	2332	components
1408268	1408512	117	A	0.99998	11	2333	or
1408566	1409516	117	A	0.99891	12	2334	concepts
1409708	1410450	117	A	0.99996	13	2335	with
1411620	1412156	117	A	0.99882	14	2336	active
1412188	1413040	117	A	0.95276	15	2337	inference
1413460	1414092	117	A	0.96372	16	2338	concepts,
1414156	1414770	117	A	0.99128	17	2339	but
1416580	1417084	117	A	0.97018	18	2340	it's
1417132	1417730	117	A	0.99995	19	2341	not
1418760	1419076	117	A	0.99405	20	2342	an
1419098	1419600	117	A	0.98563	21	2343	essential
1419680	1420368	117	A	0.99985	22	2344	premise
1420464	1420724	117	A	0.79	23	2345	of
1420762	1421136	117	A	0.99982	24	2346	active
1421168	1421776	117	A	0.58866	25	2347	inference
1421888	1422660	117	A	0.99958	26	2348	theory
1425560	1425924	117	A	1.0	27	2349	to
1425962	1426212	117	A	1.0	28	2350	provide
1426266	1426436	117	A	1.0	29	2351	a
1426458	1427168	117	A	0.97066	30	2352	comprehensive
1427264	1427952	117	A	0.9999	31	2353	theory
1428096	1428548	117	A	1.0	32	2354	about
1428634	1429076	117	A	0.60495	33	2355	how
1429178	1429396	117	A	1.0	34	2356	the
1429418	1430780	117	A	0.6603	35	2357	neurobiology
1430960	1431304	117	A	0.69	36	2358	of
1431342	1431640	117	A	0.99998	37	2359	human
1431710	1432084	117	A	0.99998	38	2360	brain
1432132	1432730	117	A	0.99999	39	2361	or
1433340	1433800	117	A	0.99993	40	2362	other
1433870	1434564	117	A	0.85341	41	2363	organisms
1434612	1435400	117	A	0.65693	42	2364	brain
1435980	1436920	117	A	0.51929	43	2365	behave
1437500	1438296	117	A	1.0	44	2366	at
1438478	1439204	117	A	0.99982	45	2367	detailed
1439252	1439560	117	A	1.0	46	2368	and
1439630	1440276	117	A	0.15015	47	2369	neuroanatomical
1440308	1441320	117	A	0.99686	48	2370	anatomical
1442620	1443370	117	A	0.99995	49	2371	level.
1443680	1444430	118	A	0.96449	1	2372	But
1446240	1446604	118	A	0.99984	2	2373	then
1446642	1447084	118	A	0.99879	3	2374	again,
1447202	1447624	118	A	0.60532	4	2375	it's
1447672	1447980	118	A	1.0	5	2376	nice
1448050	1448476	118	A	1.0	6	2377	to
1448578	1448892	118	A	1.0	7	2378	have
1448946	1449164	118	A	0.99999	8	2379	these
1449202	1449448	118	A	0.99516	9	2380	kinds
1449464	1449644	118	A	1.0	10	2381	of
1449682	1450232	118	A	0.53895	11	2382	empirical
1450296	1451260	118	A	0.97995	12	2383	correlations
1451600	1452108	118	A	0.99982	13	2384	between
1452194	1452444	118	A	0.91	14	2385	the
1452482	1452856	118	A	0.99999	15	2386	findings
1452888	1453036	118	A	1.0	16	2387	of
1453058	1454216	118	A	0.4668	17	2388	neurobiology
1454328	1454556	118	A	1.0	18	2389	and
1454578	1454716	118	A	1.0	19	2390	the
1454738	1455096	118	A	0.99824	20	2391	active
1455128	1456068	118	A	0.96947	21	2392	inference
1456264	1457200	118	A	0.99793	22	2393	theory.
1457540	1458290	119	A	0.99368	1	2394	But
1459300	1459616	119	A	1.0	2	2395	I
1459638	1459884	119	A	0.94272	3	2396	don't
1459932	1460288	119	A	1.0	4	2397	think
1460374	1461148	119	A	0.50349	5	2398	it's
1461324	1461616	119	A	1.0	6	2399	one
1461638	1461776	119	A	1.0	7	2400	of
1461798	1462156	119	A	0.99942	8	2401	active
1462188	1462960	119	A	0.63108	9	2402	inference
1463300	1464236	119	A	0.99984	10	2403	central
1464428	1465276	119	A	0.83884	11	2404	assertions,
1465388	1465616	119	A	1.0	12	2405	at
1465638	1466256	119	A	0.99988	13	2406	least
1466438	1466736	119	A	1.0	14	2407	to
1466758	1466992	119	A	0.99998	15	2408	my
1467046	1468080	119	A	0.99996	16	2409	understanding.
1469720	1470132	120	B	0.9991	1	2410	Well
1470186	1470548	120	B	0.99973	2	2411	said.
1470634	1471028	121	B	0.99994	1	2412	Very
1471114	1471604	121	B	0.99999	2	2413	interesting
1471722	1472660	121	B	0.99987	3	2414	framing.
1473480	1473940	122	B	0.99913	1	2415	Well,
1474010	1474416	122	B	0.99999	2	2416	chapter
1474448	1474740	122	B	1.0	3	2417	five
1474810	1475332	122	B	0.99978	4	2418	definitely
1475466	1475812	122	B	0.99997	5	2419	takes
1475866	1475988	122	B	1.0	6	2420	a
1475994	1476212	122	B	0.99997	7	2421	very
1476266	1476870	122	B	1.0	8	2422	specific
1477560	1478020	122	B	0.99999	9	2423	system
1478090	1478324	122	B	1.0	10	2424	of
1478362	1478756	122	B	0.99929	11	2425	interest
1478858	1479700	122	B	0.99768	12	2426	approach
1480360	1480772	122	B	1.0	13	2427	by
1480826	1481612	122	B	0.95979	14	2428	highlighting
1481696	1481944	122	B	0.78	15	2429	one
1481982	1482136	122	B	1.0	16	2430	of
1482158	1482488	122	B	0.61	17	2431	the
1482574	1482968	122	B	0.99999	18	2432	most
1483054	1483652	122	B	0.69236	19	2433	studied
1483716	1484260	122	B	0.75497	20	2434	areas,
1484340	1484632	122	B	0.99998	21	2435	also
1484686	1484808	122	B	1.0	22	2436	one
1484814	1484888	122	B	1.0	23	2437	of
1484894	1485016	122	B	0.7	24	2438	the
1485038	1485368	122	B	0.858	25	2439	most
1485454	1486052	122	B	0.93131	26	2440	relevant
1486116	1487028	122	B	0.99661	27	2441	areas,
1487204	1487544	122	B	0.99992	28	2442	which
1487582	1488170	122	B	0.99998	29	2443	is
1489260	1490100	122	B	0.99145	30	2444	mammalian
1490180	1491320	122	B	0.72317	31	2445	neuroscience.
1491740	1492296	123	B	1.0	1	2446	And
1492398	1493000	123	B	1.0	2	2447	the
1493150	1493888	123	B	0.82749	3	2448	chapter
1494004	1494236	123	B	0.99986	4	2449	is
1494258	1494396	123	B	0.74425	5	2450	going
1494418	1494556	123	B	1.0	6	2451	to
1494578	1495240	123	B	0.96148	7	2452	introduce
1495320	1495516	123	B	1.0	8	2453	a
1495538	1496012	123	B	0.82347	9	2454	few
1496146	1496830	123	B	0.99999	10	2455	different
1499200	1500200	123	B	0.77167	11	2456	motifs
1500280	1500428	123	B	0.99998	12	2457	in
1500434	1500556	123	B	1.0	13	2458	the
1500578	1500984	123	B	0.57165	14	2459	nervous
1501032	1501630	123	B	1.0	15	2460	system
1502160	1502668	123	B	1.0	16	2461	and
1502754	1503368	123	B	0.99994	17	2462	essentially
1503464	1503820	123	B	0.99989	18	2463	build
1503890	1504364	123	B	0.99999	19	2464	up
1504482	1504956	123	B	0.99999	20	2465	towards
1505058	1505468	123	B	0.62442	21	2466	figure
1505554	1506750	123	B	0.97	22	2467	5.5,
1507060	1507424	123	B	0.99999	23	2468	which
1507462	1507616	123	B	0.99998	24	2469	is
1507638	1507776	123	B	1.0	25	2470	at
1507798	1508032	123	B	1.0	26	2471	the
1508086	1508304	123	B	0.84778	27	2472	end
1508342	1508496	123	B	1.0	28	2473	of
1508518	1508848	123	B	0.86	29	2474	the
1508934	1509740	123	B	0.99993	30	2475	chapter,
1509900	1510272	123	B	1.0	31	2476	and
1510326	1511216	123	B	1.0	32	2477	5.5
1511318	1511836	123	B	0.99977	33	2478	wires
1511868	1512544	123	B	0.99994	34	2479	together
1512742	1513200	123	B	1.0	35	2480	three
1513270	1513744	123	B	0.99999	36	2481	specific
1513862	1514364	123	B	0.99996	37	2482	neural
1514412	1515244	123	B	0.99974	38	2483	systems
1515372	1515616	123	B	0.99996	39	2484	that
1515638	1515824	123	B	0.97	40	2485	the
1515862	1516156	123	B	0.99989	41	2486	chapter
1516188	1516336	123	B	0.99596	42	2487	is
1516358	1516448	123	B	0.99939	43	2488	going
1516454	1516576	123	B	0.78	44	2489	to
1516598	1516880	123	B	1.0	45	2490	focus
1516950	1517232	123	B	0.99999	46	2491	on
1517286	1517648	123	B	0.99996	47	2492	work
1517734	1517984	123	B	0.99999	48	2493	in
1518022	1518272	123	B	0.99998	49	2494	that
1518326	1518748	123	B	1.0	50	2495	area
1518854	1519510	123	B	0.894	51	2496	from.
1519960	1520612	124	B	0.99522	1	2497	So
1520746	1521360	124	B	0.96925	2	2498	Ali
1521440	1521684	124	B	0.99964	3	2499	said
1521722	1522020	124	B	0.99973	4	2500	it
1522090	1522372	124	B	0.99999	5	2501	very
1522426	1523030	124	B	0.99798	6	2502	well,
1523960	1524448	124	B	0.9937	7	2503	active
1524464	1524864	124	B	0.44433	8	2504	inference
1524912	1525076	124	B	0.99999	9	2505	was
1525098	1525332	124	B	0.99991	10	2506	built
1525386	1525556	124	B	0.99982	11	2507	up
1525578	1525860	124	B	1.0	12	2508	to
1525930	1526260	124	B	0.94619	13	2509	in
1526330	1526752	124	B	0.63667	14	2510	chapter
1526816	1527476	124	B	1.0	15	2511	four.
1527658	1528148	125	B	0.52118	1	2512	Here
1528234	1528532	125	B	0.99987	2	2513	is
1528586	1529092	125	B	0.99998	3	2514	another
1529226	1529572	125	B	0.99999	4	2515	level
1529626	1529844	125	B	0.99986	5	2516	or
1529882	1530036	125	B	0.99998	6	2517	type
1530058	1530244	125	B	0.93	7	2518	of
1530282	1530768	125	B	0.86652	8	2519	science
1530864	1531184	125	B	0.99992	9	2520	with
1531242	1531892	125	B	0.99964	10	2521	assertions
1531956	1532184	125	B	0.99996	11	2522	or
1532222	1532424	125	B	0.99991	12	2523	with
1532462	1533124	125	B	0.99982	13	2524	representations
1533172	1533384	125	B	0.98467	14	2525	or
1533422	1533892	125	B	0.94924	15	2526	mappings
1533956	1534136	125	B	1.0	16	2527	to
1534158	1534344	125	B	1.0	17	2528	any
1534382	1534776	125	B	1.0	18	2529	specific
1534878	1535528	125	B	0.99999	19	2530	system.
1535694	1535976	126	B	0.99754	1	2531	But
1535998	1536136	126	B	0.99987	2	2532	this
1536158	1536392	126	B	0.99964	3	2533	is
1536446	1536616	126	B	1.0	4	2534	the
1536638	1536824	126	B	0.99982	5	2535	kind
1536862	1537496	126	B	1.0	6	2536	of
1537678	1538596	126	B	0.99806	7	2537	modeling
1538708	1538984	126	B	0.99993	8	2538	that
1539022	1539224	126	B	0.9994	9	2539	has
1539262	1539416	126	B	0.99999	10	2540	been
1539438	1539672	126	B	0.99989	11	2541	built
1539726	1539896	126	B	0.99997	12	2542	up
1539918	1540104	126	B	1.0	13	2543	and
1540142	1540536	126	B	1.0	14	2544	done
1540638	1541096	126	B	0.99996	15	2545	by
1541198	1541764	126	B	0.78183	16	2546	Friston
1541812	1542196	126	B	0.62892	17	2547	Parr
1542228	1542932	126	B	0.54399	18	2548	Pazulo
1542996	1543176	126	B	1.0	19	2549	and
1543198	1543770	126	B	0.99996	20	2550	others
1544080	1544492	126	B	0.99999	21	2551	over
1544546	1544716	126	B	1.0	22	2552	the
1544738	1545496	126	B	0.99981	23	2553	decades,
1545608	1545932	126	B	0.55747	24	2554	with
1545986	1546108	126	B	1.0	25	2555	a
1546114	1546524	126	B	1.0	26	2556	focus
1546642	1547020	126	B	0.85703	27	2557	coming
1547090	1547468	126	B	1.0	28	2558	from
1547554	1547948	126	B	0.73	29	2559	a
1548034	1548380	126	B	0.99997	30	2560	human
1548450	1549768	126	B	0.91046	31	2561	neuroimaging
1549944	1550792	126	B	0.53735	32	2562	laboratory
1550856	1551660	126	B	0.99992	33	2563	setting
1552080	1552396	126	B	0.89	34	2564	a
1552418	1552556	126	B	0.99997	35	2565	lot
1552578	1552812	126	B	1.0	36	2566	of
1552866	1553180	126	B	1.0	37	2567	focus
1553250	1553436	126	B	1.0	38	2568	and
1553458	1554076	126	B	0.89222	39	2569	study
1554258	1554604	126	B	0.68	40	2570	and
1554642	1554984	126	B	0.99995	41	2571	attention
1555032	1555196	126	B	1.0	42	2572	and
1555218	1555496	126	B	0.99997	43	2573	funding
1555528	1555676	126	B	1.0	44	2574	and
1555698	1556088	126	B	1.0	45	2575	everything
1556194	1556608	126	B	0.89269	46	2576	on
1556694	1556944	126	B	1.0	47	2577	the
1556982	1557852	126	B	0.96567	48	2578	mammalian
1557996	1558572	126	B	0.44647	49	2579	nervous
1558636	1559250	126	B	1.0	50	2580	system.
1561380	1561744	127	B	0.99889	1	2581	But
1561782	1562108	127	B	0.94031	2	2582	claims
1562124	1562304	127	B	0.93141	3	2583	about
1562342	1562448	127	B	1.0	4	2584	the
1562454	1562716	127	B	0.99941	5	2585	nervous
1562748	1563330	127	B	1.0	6	2586	system
1567700	1568064	127	B	0.99294	7	2587	are
1568102	1568304	127	B	1.0	8	2588	not
1568342	1568556	127	B	1.0	9	2589	the
1568598	1568976	127	B	0.99993	10	2590	basis
1569008	1569156	127	B	1.0	11	2591	of
1569178	1569364	127	B	0.9997	12	2592	what
1569402	1569776	127	B	0.97735	13	2593	active
1569808	1570352	127	B	0.96119	14	2594	inference
1570416	1571232	127	B	0.99858	15	2595	claims
1571376	1571684	127	B	0.99993	16	2596	or
1571722	1571924	127	B	0.99999	17	2597	how
1571962	1572176	127	B	0.99989	18	2598	it's
1572208	1573088	127	B	0.80155	19	2599	derived.
1573264	1573604	128	B	0.99993	1	2600	But
1573642	1573796	128	B	1.0	2	2601	this
1573818	1573956	128	B	0.99998	3	2602	is
1573978	1574164	128	B	0.98422	4	2603	like
1574202	1574356	128	B	1.0	5	2604	an
1574378	1574804	128	B	0.99998	6	2605	example
1574922	1575252	128	B	0.99999	7	2606	case
1575306	1575620	128	B	0.99996	8	2607	study
1575690	1575924	128	B	0.99997	9	2608	in
1575962	1577376	128	B	0.49726	10	2609	neurobiology
1577568	1578272	128	B	0.99998	11	2610	connecting
1578336	1578708	128	B	1.0	12	2611	back
1578794	1579044	128	B	1.0	13	2612	to
1579082	1579236	128	B	1.0	14	2613	some
1579258	1579396	128	B	1.0	15	2614	of
1579418	1579604	128	B	1.0	16	2615	the
1579642	1580656	128	B	0.96782	17	2616	formalisms
1580768	1580996	128	B	1.0	18	2617	that
1581018	1581216	128	B	0.90905	19	2618	we've
1581248	1581444	128	B	0.50204	20	2619	just
1581482	1581732	128	B	1.0	21	2620	seen
1581786	1582304	128	B	0.50996	22	2621	introduced
1582352	1582516	128	B	1.0	23	2622	in
1582538	1582864	128	B	0.9998	24	2623	chapter
1582912	1583510	128	B	1.0	25	2624	four.
1584440	1584816	129	A	0.63789	1	2625	Yeah,
1584858	1585400	129	A	0.97	2	2626	and
1585550	1585816	129	A	1.0	3	2627	to
1585838	1586024	129	A	0.99999	4	2628	add
1586062	1586168	129	A	1.0	5	2629	a
1586174	1586532	129	A	0.93897	6	2630	minor
1586596	1587160	129	A	1.0	7	2631	point
1587310	1587576	129	A	1.0	8	2632	to
1587598	1587736	129	A	0.97299	9	2633	what
1587758	1587896	129	A	0.9877	10	2634	you
1587918	1588152	129	A	0.55691	11	2635	just
1588206	1588808	129	A	0.99997	12	2636	said,
1588974	1589256	129	A	1.0	13	2637	I
1589278	1589464	129	A	1.0	14	2638	think
1589502	1589844	129	A	0.99973	15	2639	it's
1589892	1590248	129	A	1.0	16	2640	important
1590334	1590970	129	A	1.0	17	2641	to
1591420	1591784	129	A	1.0	18	2642	draw
1591822	1592292	129	A	0.95201	19	2643	attention
1592356	1592920	129	A	0.57	20	2644	to
1593070	1593384	129	A	0.83	21	2645	the
1593422	1593624	129	A	0.97871	22	2646	last
1593662	1594084	129	A	0.99948	23	2647	sentence
1594132	1594632	129	A	0.99	24	2648	of
1594766	1595016	129	A	0.99	25	2649	the
1595038	1595224	129	A	0.99997	26	2650	last
1595262	1595684	129	A	0.90888	27	2651	paragraph
1595732	1595908	129	A	1.0	28	2652	of
1595934	1596028	129	A	1.0	29	2653	the
1596034	1596252	129	A	1.0	30	2654	first
1596306	1596812	129	A	0.99999	31	2655	page.
1596946	1597196	130	A	0.91914	1	2656	It
1597218	1597404	130	A	0.97211	2	2657	is
1597442	1597788	130	A	1.0	3	2658	important
1597874	1598076	130	A	1.0	4	2659	to
1598098	1598284	130	A	1.0	5	2660	draw
1598322	1598476	130	A	1.0	6	2661	a
1598498	1598920	130	A	0.60001	7	2662	distinction
1599000	1599532	130	A	1.0	8	2663	between
1599666	1599964	130	A	1.0	9	2664	a
1600002	1600856	130	A	0.81657	10	2665	principle
1601048	1601404	130	A	0.74	11	2666	I,
1601442	1601596	130	A	0.99	12	2667	e.
1601618	1601756	131	A	0.91	1	2668	The
1601778	1602184	131	A	0.99506	2	2669	minimization
1602232	1602396	131	A	1.0	3	2670	of
1602418	1602604	131	A	1.0	4	2671	free
1602642	1602892	131	A	1.0	5	2672	energy,
1602946	1603116	131	A	1.0	6	2673	and
1603138	1603276	131	A	1.0	7	2674	a
1603298	1603580	131	A	1.0	8	2675	process
1603650	1604024	131	A	0.9999	9	2676	theory
1604072	1604332	131	A	1.0	10	2677	about
1604386	1604604	131	A	1.0	11	2678	how
1604642	1604844	131	A	0.99999	12	2679	this
1604882	1605320	131	A	0.54892	13	2680	principle
1605400	1605596	131	A	1.0	14	2681	may
1605618	1605804	131	A	0.99996	15	2682	be
1605842	1606436	131	A	0.84095	16	2683	implemented
1606488	1606656	131	A	0.99999	17	2684	in
1606678	1606768	131	A	1.0	18	2685	a
1606774	1606944	131	A	1.0	19	2686	certain
1606982	1607136	131	A	1.0	20	2687	kind
1607158	1607344	131	A	1.0	21	2688	of
1607382	1607920	131	A	0.99999	22	2689	system.
1608070	1608770	132	A	0.99956	1	2690	So
1609220	1609536	132	A	1.0	2	2691	I
1609558	1610130	132	A	0.99997	3	2692	think
1610500	1611056	132	A	1.0	4	2693	this
1611158	1611788	132	A	0.99989	5	2694	sentence
1611884	1612530	132	A	0.74005	6	2695	here
1612980	1613580	132	A	0.99975	7	2696	frames
1613660	1614000	132	A	0.62214	8	2697	this
1614070	1614828	132	A	0.77344	9	2698	chapter
1615004	1615344	132	A	1.0	10	2699	in
1615382	1615772	132	A	0.99999	11	2700	relation
1615836	1616112	132	A	1.0	12	2701	to
1616166	1616336	132	A	1.0	13	2702	all
1616358	1616496	132	A	1.0	14	2703	the
1616518	1616896	132	A	0.99999	15	2704	other
1616998	1617532	132	A	0.99454	16	2705	technical
1617596	1618044	132	A	0.99998	17	2706	chapters
1618092	1618256	132	A	1.0	18	2707	of
1618278	1618524	132	A	1.0	19	2708	this
1618582	1618948	132	A	0.97425	20	2709	book.
1619034	1619764	133	A	0.99881	1	2710	So
1619962	1620804	133	A	0.9998	2	2711	if
1621002	1621412	133	A	0.99998	3	2712	every
1621466	1621876	133	A	0.99998	4	2713	other
1621978	1622480	133	A	0.5995	5	2714	chapter
1622560	1622900	133	A	1.0	6	2715	is
1622970	1623590	133	A	0.53485	7	2716	about
1624040	1624704	133	A	0.99992	8	2717	developing,
1624752	1624964	133	A	0.99999	9	2718	or
1625002	1625108	133	A	1.0	10	2719	at
1625114	1625428	133	A	0.9999	11	2720	least
1625514	1625716	133	A	1.0	12	2721	up
1625738	1625876	133	A	1.0	13	2722	to
1625898	1626276	133	A	0.99996	14	2723	now,
1626378	1626644	133	A	0.99989	15	2724	was
1626682	1626980	133	A	1.0	16	2725	about
1627050	1627940	133	A	0.96275	17	2726	developing
1629080	1629444	133	A	0.54	18	2727	the
1629482	1630096	133	A	0.93857	19	2728	principled
1630128	1630768	133	A	0.70559	20	2729	formalism
1630864	1631088	133	A	1.0	21	2730	of
1631114	1631396	133	A	0.92738	22	2731	active
1631428	1632164	133	A	0.98725	23	2732	inference,
1632292	1632680	133	A	0.99997	24	2733	now,
1632750	1633124	133	A	0.90278	25	2734	chapter
1633172	1633720	133	A	0.57	26	2735	five
1633870	1634948	133	A	0.99617	27	2736	provides
1635124	1635416	133	A	1.0	28	2737	a
1635438	1635576	133	A	0.99988	29	2738	kind
1635598	1635736	133	A	1.0	30	2739	of
1635758	1636372	133	A	0.99989	31	2740	preliminary
1636436	1636932	133	A	0.83307	32	2741	sketch
1636996	1637560	133	A	0.9997	33	2742	for
1637710	1638024	133	A	1.0	34	2743	the
1638062	1638408	133	A	0.99849	35	2744	process
1638494	1638836	133	A	0.99996	36	2745	theory
1638868	1639016	133	A	1.0	37	2746	of
1639038	1639348	133	A	0.99836	38	2747	active
1639364	1639940	133	A	0.45457	39	2748	inference,
1640020	1640264	133	A	0.99993	40	2749	which
1640302	1640888	133	A	0.99996	41	2750	is
1641054	1641624	133	A	0.99632	42	2751	obviously
1641742	1642072	133	A	0.99999	43	2752	far
1642126	1642344	133	A	1.0	44	2753	from
1642382	1642536	133	A	0.99989	45	2754	an
1642558	1643312	133	A	0.75703	46	2755	extensive
1643476	1643992	133	A	0.9902	47	2756	theory.
1644056	1644296	134	A	0.64413	1	2757	It's
1644328	1644572	134	A	0.99995	2	2758	just
1644626	1644796	134	A	1.0	3	2759	a
1644818	1645052	134	A	0.99997	4	2760	single
1645106	1645640	134	A	0.99985	5	2761	chapter.
1645720	1645964	135	A	0.99989	1	2762	But
1646002	1646204	135	A	0.99954	2	2763	then
1646242	1646876	135	A	0.99924	3	2764	again,
1647058	1647404	135	A	0.99988	4	2765	it
1647442	1648030	135	A	0.99792	5	2766	can
1648480	1648988	135	A	0.99997	6	2767	provide
1649074	1649420	135	A	0.99998	7	2768	some
1649490	1650110	135	A	0.99858	8	2769	important
1652720	1653416	135	A	0.97223	9	2770	signposts
1653448	1653740	135	A	0.99996	10	2771	for
1653810	1654092	135	A	0.99997	11	2772	anyone
1654146	1654364	135	A	0.57063	12	2773	who
1654402	1654652	135	A	0.99995	13	2774	wants
1654706	1655310	135	A	1.0	14	2775	to
1655860	1656412	135	A	0.99601	15	2776	further
1656476	1657596	135	A	0.91217	16	2777	investigate
1657788	1658144	135	A	0.99996	17	2778	this
1658182	1658770	135	A	0.99784	18	2779	area
1659940	1660736	135	A	0.99995	19	2780	awesome
1660918	1661264	135	A	0.99	20	2781	free
1661302	1661600	135	A	0.9929	21	2782	energy.
1661670	1662412	136	B	0.82219	1	2783	Principle,
1662556	1663164	136	B	0.99771	2	2784	Bayesian
1663212	1664188	136	B	0.99995	3	2785	mechanics,
1664364	1664752	136	B	0.66906	4	2786	all
1664806	1665072	136	B	0.99998	5	2787	things
1665126	1665296	136	B	0.99985	6	2788	in
