"Speaker Name","Start Time","End Time","Transcript"
"Unknown","00;44;16;20","00;44;38;01","And this whole point about harmonic coupling between minds is really cool. It's there's something really cool. And bootstrapping about that it's like right minds are things that harmonize with our minds, right? And I don't just kind of take out another piece of what you said. I the way that I tend to think of this stuff is in terms of sort of imitation."
"Unknown","00;44;38;09","00;45;01;01","So the fundamental term for a lot of people in this area is prediction. But I almost think it's more like we just learned it. Our brains learned to imitate this. The sensory right, the patterns of the processes that produce patterns of sensory input. But the reason it's not just imitation is that also the world is just made up of a bunch of these generative models that each have their own driving right."
"Unknown","00;45;02;28","00;45;29;13","Signals. So, so that I'm not sure. I don't know. I don't know how to tie that up in a nice package, but it's a full set of questions and but so so the reason though that I stopped short of saying that the external states are as fundamental in understanding systems, systems, biological systems, people, et cetera, as the internal states is simply things like Cartesian skepticism."
"Unknown","00;45;29;27","00;45;59;09","So we could talk about that well, yeah. Go ahead, Scott. Just to follow up. Well, it is interesting because it's because our struggles in it when, you know, I say on this this group, very often the only time you see reality is when you see paradox, right? If you're seeing absence of paradox, you're intrinsically seeing a model of some sort and so we should embrace a confused state and know that that is a reality."
"Unknown","00;45;59;22","00;46;29;10","And so that is not just a statement for this conversation. But in general, maybe what the mind is doing is the same thing that the body does when it's standing still. You're actually never still. You're always dynamically moving to maintain a semblance of status in a band. It's stillness, right? So maybe we have a band in mind. Maybe it's fully dynamic and maybe what we think of as us, it existential kind of element of it is within a band, right?"
"Unknown","00;46;29;10","00;46;51;26","And people change over time. It's a ship. Theseus in a way, right? It's still the same person. But, you know, some of this stuff has changed out, swapped out over time. So maybe the embodiment helps us with mind as a practical way at any level, because we can say, OK, if we have a system that's doing processing of dynamic environment, some of that processing may be internal."
"Unknown","00;46;51;26","00;47;14;20","So maybe the external, I mean, that's group formation. And, you know, part of it's genetic and consanguinity in terms of performance. And some of it is people who are similarly situated. Right. If you're in a disaster and everyone's all sudden has the same problems, people band together all of a sudden very easily, and the mind morphs into that organism that is needed for that acute situation in that stressful environment."
"Unknown","00;47;15;01","00;47;47;13","And so that maybe it's always dynamic, but that we don't see the dynamics as much and they seem more leisurely when we're studying them in the abstract. But maybe they're highly dynamic in both directions, especially where as we've become information beings and more dependent on symbols, Thanks, Scott. Just one thought on the dynamics is anyone who's recorded a neuron or thought about that knows that just to keep an idea in your mind for a few seconds is being underwritten by vast numbers of dynamical processes that are quite rapid."
"Unknown","00;47;47;29","00;48;26;11","And the second point about the internalizes in the externalities and the internal states and the external states, the Helmholtz Free Energy has this you internal energy. And that's like the configuration of the molecule usually thought of as and then this negative RTS is sort of that those vibratory modes that can't be as easily harnessed but when you pointed to synthetic externalities, which is the same thing as saying reconstructing the internal politics, it's like what if all of a sudden the organization, a system, we could partition it a little bit differently so that we had more you and a little bit less."
"Unknown","00;48;26;14","00;48;50;20","Yes. And when you think about a vibrating molecule, you makes it look like the covalent bonds and Ts is the vibration. But if you think about an ant colony, the movement of the pieces is still part of the internal dynamics. And so especially when we're talking about information which isn't covalently bonded atoms, internal energy is something about the model."
"Unknown","00;48;50;20","00;49;10;26","It's not just about how things are touching and can be broken and reformed. So there's a lot of awesome pieces in what you added there. Steven and then anyone else with the raised hand yeah. I think building on that, you're right. There's this in this. I think you're making the right choice here for this paper using the Helmholtz Free Energy."
"Unknown","00;49;10;27","00;49;38;05","I think that's a even if Gibbs free energies use more inactive inference, that adds an extra level of complication. And I think this is actually useful then because your able to look at some of these distribution questions and just how information is extracted is actually helpful for me to see. You go back to the Helmholtz because it makes me realize, well, that gives free energy, which is more about how action happens."
"Unknown","00;49;38;05","00;50;01;17","How do you know what the internal energy change you would have to do if it was trying to also keep within a certain constraint of volume and pressure, which you don't have to worry about? With Helmholtz free energy that would bring in action, that would bring in the action part of active influence in some ways. But the underlying principles still hold for what you've got."
"Unknown","00;50;01;21","00;50;48;24","You know, so I think that's that's helpful. So I didn't. Have you got any thoughts on that? Yeah, yeah. That is health. I would just I would just say that that is helpful and I would love if if in the future anyone worked on this same topic. And in general, you know, it's unpacked to the sort of I was going to say generalization, but it's maybe the opposite the how this would work out in the case of of action more specifically, and using groups for energy and stuff, they'll be really awesome and taking the temperature of a person in terms of going for a checkup to the doctor and they put the thermometer under your"
"Unknown","00;50;48;24","00;51;10;06","tongue and that's a thermal temperature. And how are you feeling? What does it look like to take the temperature just like Blue had been suggesting? So maybe let's go to the transparent code slide that you added, Alex, because that was definitely something that we were curious about from the zero. And we can just hear your thoughts on this, talk a little bit about this."
"Unknown","00;51;10;06","00;51;31;07","And then also anyone else can just write down a question raise their hand or ask in the live chat, but we'd be really curious to hear what you thought about this. Yeah, sure. So yeah, so the reason that again that I put this in was that Dean and I and maybe, maybe everybody in that point zero discussion had had questions about this."
"Unknown","00;51;31;07","00;52;13;03","And I think the transparent code, it ends up sounding like a slogan that invites, you know, speculation and it's like it's a mystery or something. But this might be a case where I'm trying to say something so simple that it's like it's easy to mess, right? So I'll let me just first frame this. The role that this plays in the paper is that if you want it to be that variation of free energy and homeless free energy in the thermodynamic sense are the same quantity, then you're going to have to explain how well both of them are sort of made up of probabilities, right?"
"Unknown","00;52;13;14","00;52;45;09","So you need to have a mapping from one set of probabilities to the other. So there has to be a way of understanding how the probabilities of states this is a big distinction in the literature, right? How the probabilities of states that represent could represent. So the probabilities of states in the system that the cognitive system that you're analyzing, which is also a physical system, how is it that those could represent the probabilities that are assigned by that system to the external states?"
"Unknown","00;52;47;10","00;53;31;28","So so the idea of a transparent neuronal code or any code is, is just that the probability of, for example, so on the left hand of the diagram here, that if we had a transparent code in the sense in which I'm using that term, then for example, the probability of neuron be firing given that neuron fires, right? So B, is this synaptic neuron and A sends a signal to be or a A fires and certain probability of firing subsequent to a firing that would represent the probability of some state of if there is Q obtaining given that some state of affairs t obtains where a and this we can we can talk about where this"
"Unknown","00;53;31;28","00;54;10;24","mapping comes from. Right. But the assumption is a represents t occurring and B represents Q occurring. So so that's really all I meant by a transparent code. And it's not it's a simple idea, but it's definitely controversial. Right? Like that would mean that if you think that there's a certain conditional probability of, you know, the cat being on the mat, given that the cat lives in the apartment then you're sort of the probability that you would represent those things has to be tied up with the probability that you assign to those things occurring."
"Unknown","00;54;10;24","00;54;35;11","And that's not at all a sort of uncontroversial statement, but it's a simple idea and this is an idea, by the way, again, that's that's used in some of the early connection is literature on it. You mentioned both the machines, right? So there's an early paper on both both machines where this kind of stochastic code is proposed. And the basic one more sentence."
"Unknown","00;54;35;11","00;55;07;26","And this the basic idea is that the objective probability sort of measurable probability of events within the system maps on to the subjective probability that the system assigns to the states of affairs that are represented by those internal states interesting. And in the context of the cognitive system of interest, we're talking about the brain. It's like we know that we're not going to get the transparent coding from the photons hitting the retina to what is the probability of the cat being on the map."
"Unknown","00;55;08;16","00;55;34;24","So with this most high level processing, as you've kind of hinted at with the multiple layers here, it could be possible that at some neuronal stage or at some level of processing there is a pattern that maybe represents the cat being on the map probabilistically, which also invoked the whole representation in questions which we had talked about months ago."
"Unknown","00;55;35;26","00;55;57;04","Right. So it's so fun to see how you delineated where there's controversy sometimes even both sides of the discussion around a controversy. And then it's like, great, here's the artifact. Let's see which way we're going to push it. If there turns out to be more evidence for transparent coding, then we'll push it that way. And if there turns out to be less, then we can push it a different way."
"Unknown","00;55;57;24","00;56;21;05","So, Scott, if you're there, I don't see you yet. So Steven first and then OK, so Scott, go ahead. And then Stephen, I just wanted to mention there was an article in Nature a couple of years ago where there was an assertion made that consciousness this woke up. My consciousness, they asserted, arose 520 million years ago and and I was like, well that's interesting."
"Unknown","00;56;21;05","00;56;46;21","What's the evidence? And what they found was some structures for I think they were proto noto cords or something, but basically it was a ganglia kind of thing, a secondary processing. And their assertion was that because they found physical evidence of a neuronal structure again in fossils, it was some structure that be able to be preserved in shale or something."
"Unknown","00;56;47;01","00;57;14;08","But the that because it was secondary processing beyond the, the, the, the eyeball or the ear for the perceptual apparatus, that secondary processing they suggested meant there was consciousness because that's was their definition. But it was interesting reason I raise it here is it's interesting that notion of embodiment, right? So we're talking again, let's talk about reaction chambers."
"Unknown","00;57;14;08","00;57;44;19","We have there's stimuli all over the world. There's things happening and then we have receptors, the ability to stimuli right in our the afforded to us. And so that comes in. But we don't have the structure of it is TBD. Right. And so then we the the the organism embodies morphologically certain structures over time, eyeballs in nodal cords and ganglia and things like that."
"Unknown","00;57;44;19","00;58;26;08","Right? And those themselves are information structures. They just haven't even embodied in the morphology. So it's morphological computing for a biological organism, right? Because they now can do that thing I can't see in ultraviolet but bees can that kind of thing. Infrared because it's so, it's so I just wanted to raise the idea, that assertion that offended me originally that consciousness arose five and 20 million years ago is not so offensive in a way, because what they're trying to do is grope at the notion of the layering on of morphology and embodiments and say, look, here was a ratchet here, something happened here, and we think we don't know how much more information."
"Unknown","00;58;26;08","00;58;46;18","So Julian James, when he went back and did the origin of consciousness and the evolution of the bicameral mind back in the seventies. Jay any yes. And he was asserting from a literature search that the Wernicke's area flashed on at one point. It was the equivalent of Broca's area language center in the other side of the brain and his literature search."
"Unknown","00;58;46;18","00;59;09;01","He looked at Joan of Arc, he looked at the Iliad, and he said that morphological literature embodied that notion of the mind actually changing ancient literature you can see the mind turning on that internal voice. And so I just wanted to raise that notion. There's embodiments of the external and internal states lying around all over the place. Right."
"Unknown","00;59;09;01","00;59;39;09","And so it's you paper does a nice job of inviting the treatment of those or those as candidates for looking at the mind being assembled, particularly if the mind is external to the brain and the brain is just an antenna tuned into the mind. Think 11 funny little synchronicity there is that Julian Jaynes wrote the book that Scott mentioned Origin of Consciousness in the Breakdown of the Bicameral Mind."
"Unknown","00;59;39;17","01;00;18;26","But Edwin Jaynes was a very famous thermodynamics researcher who introduced the maximum entropy interpretation of thermodynamics. So related like we all are, were they related? Were they related by the blood aren't we all? Yeah. Well, come on, Stephen. And then anyone else yeah. Just sort of coming to this diagram that you've got here. So I think one thing I'll be interested in and as you say, neuronal or other internal systemic state, so you sort of give a little bit of latitude to dynamic."
"Unknown","01;00;18;26","01;01;02;29","All aspects of that goes to cognitive state of the system beliefs and I'm wondering how much your tie to those beliefs being statistical, computational, sort of separate things or how much is it beliefs on action policies? I mean, I'm not I'm pushing active in from the beginning, but that's know it's fun. Yeah. What's your thoughts on that? Yeah, I mean, there's all sorts of questions here about how we individually representations and such but I wouldn't think I don't even I don't really think of these as detachable separate entities at all so that nobody's labeled P but I'm one of these functionalist who thinks that the reason that the label itself does nothing right, the reason"
"Unknown","01;01;03;15","01;01;28;00","the label is a useful indicator for people outside the system to understand what it represents. But the representational function is just the role that that node plays in the network. So and that would, I think that it subsumes and includes connections to action. Right? I just tend to think of connections to action as the special case where what you're generating, what your generative model is generating are states of the motor effectors."
"Unknown","01;01;28;18","01;02;02;20","So I just and I think any, any kind of planning that, that, that the organism wants to do can also be understood as learning sort of sensory motor contingencies, which will influence how states of the motor effectors are generated in tandem with states of the perceptual system. Right. How perceptual biases occur? So basically, yeah, I don't think that, that there's any like these don't need to be cognitive separable features of it, these don't need to be several features of the system."
"Unknown","01;02;02;20","01;02;27;08","They're just like when I say that a state represents key because it represents for me has sort of a functionalist meaning I just mean that's just sort of a label for a set of ways in which the system can behave because of its internal structure. So including sort of internal dynamics. Right, but it's really just a label for a property of the dynamics of the system."
"Unknown","01;02;28;13","01;03;00;03","Cool. And also beyond the action being at the gross organismal motor level, potentially internal representations or states could be like hormonal or neurocircuitry. So the neurons fire, but neurons have other affordances like the little micro motor behavior with the motor proteins like releasing a vesicle of of a protein that's been transcribed and translated. Also tiny little motor behaviors of nested smaller agents inside of that neuron interface."
"Unknown","01;03;00;18","01;03;40;22","So Stephen and then anyone else with the resistance, actually just what you were saying there, Daniel, does that mean that you can almost release hormones through the brain? It doesn't have to be like through a gland in the body, but you've got smaller scale releases, neuro secretary cells and neuroendocrine biology are large areas. So yes, many kinds of cells pull in and secrete molecules and neurons are of various subtypes, secreting specific hormones, neuropeptides, all kinds of hormones and signaling molecules short range and into the circulation going."
"Unknown","01;03;40;22","01;04;26;25","Yeah, OK, thanks and, and I'll let that process and that's really useful. I didn't know about that. And I suppose just adding on into this, you when you mentioned about sensory motor contingencies and being able to I'm so wondering that the scale of consciousness, you know, and things entered into consciousness, the phenomenon logical sort of awareness, do you sense that there may be even if active influences on the right in it or some other types of like it doesn't have to be as pure active inference at that scale and it could be working with other types of sort of architectures or process architectures."
"Unknown","01;04;28;08","01;04;50;18","I mean. Well, one thing is that consciousness. So I think that brought up consciousness for the first time. Here. That's really interesting. I, I sort of deliberately didn't say anything about it in the day because I find that it's, it's a very thorny topic for me. Of course, for many people it's not, it's not notoriously not an easy problem or maybe it is and it looks like our problem."
"Unknown","01;04;50;18","01;05;15;29","But anyway, yeah, so, so I'm not sure I do think that all of the cognitive dynamics I'm talking about are probably more fine grained than what shows up in consciousness. So I wouldn't say that there's some transparent mapping from whatever you believe in the sense of belief. It's implicitly defined here and what you are consciously aware of. I so we can do all sorts of theories of how consciousness relates to this stuff."
"Unknown","01;05;18;11","01;05;34;09","There was a second piece to what you said that I wanted to address, but I don't remember what it was. What is this scale? I think you kind of addressed it a little bit. There so again, you you're going to say, yeah, we'll come back to it if you remember what it was. Yeah. Scott And then anyone else with the raised tent?"
"Unknown","01;05;34;24","01;05;56;01","Yeah. I wanted to go back to the notion of neurotransmitters from a minute ago when you were talking about endocrine neural function. Couple of things. There's a couple of books here, just one. The hold up is cognitive cognition, archeological the cognitive archeology and human evolution. Kind of an interesting notion there. Couple of others there. Other one, archeology in memory, kind of an interesting one."
"Unknown","01;05;56;14","01;06;14;15","The reason I raise these is kind of interesting in toggling neurotransmitters. I remember reading an article a few years ago that suggested that among all the animals in the animal kingdom, the animal kingdom is an old representation. Carol, this Linnaeus thing, I get it. But in any event, there's only one animal that doesn't share any of the neurotransmitters."
"Unknown","01;06;14;15","01;06;33;11","The rest of the animals, like the box jellyfish or some kind of jellyfish, I forget which one it was. And I thought that was interesting. Just what we were just talking about a minute ago, Daniel was noting about neurotransmitters. Well, again, it's morphological computing those are artifacts of earlier solutions, the practices of processing of information by these organisms."
"Unknown","01;06;33;11","01;07;00;08","Right. And so the fact that we can go back and say, wow, I wonder if these things were related, given the fact that they don't share any neurotransmitters, that's kind of in a serial element. It's not something that you get like bones and, you know, it doesn't fossilize well. But isn't it interesting that we can find the morphology of neurotransmission in current organisms and use that to understand lineage and relationship?"
"Unknown","01;07;00;23","01;07;41;23","So, in fact, that's a morphological artifact and it's not epigenetic. Right. But it's interesting, the relationship of the the the homeostatic state of of thinking. It's cognition of a certain line of organisms and the morphology of its neurotransmitters. I'm interested in you. Social insects, for instance, did people do profiles if anybody here knows anything about you, social insects please type in the do they what's the story with neurotransmitter analysis among you?"
"Unknown","01;07;41;23","01;08;08;17","Social insects is that especially neurotransmitters especially invoked and is the more followed you neurotransmitters perhaps where the organism resides more than other physicalities. That's great. Great question, Scott. So first on the Tina four point and then the use social so the of for indeed it did suggest new evolutionary hypotheses when people investigated which neurotransmitters Tina force used and they convergent."
"Unknown","01;08;08;17","01;08;49;20","We utilize some of the same simple charged amino acid derivatives but they use them in different ways for example, glutamate is not used in muscle contraction in vertebrates. We have acetyl cholinergic receptors at the muscle, but glutamate was used, which supports Alex's point about functional representation. There's nothing that says glutamate means muscle contraction. It's a functional context with a receptor and the muscle cell in a neuron that generates the contraction and potentially for a later day, maybe when we discuss active inference, the paper, but we've done multiple studies measuring neurotransmitter metabolism and gene expression in ants."
"Unknown","01;08;50;01","01;09;17;05","And there's been a lot of work on honeybees as well. And just the one point I'll make here, since it is a large area and people can look at the papers if they want, is that the neurotransmitters that are involved in the regulation of foraging in ants and bees are inherited from the neurotransmitters that regulate foraging. And solitary insects like dopamine in October mean in fruit flies where it's been investigated in the context of solitary foraging."
"Unknown","01;09;17;24","01;09;44;17","But the inputs and the outputs of foraging for the social insects are different. So whereas an inter, a drosophila, it's like internal hunger signals, representations, maybe some sort of neural hormonal encoding leads to foraging behavior and then that results in the acquisition of food that reenters that bodily system. But an ant forager is foraging essentially food for the larva, a different part of the colony organism."
"Unknown","01;09;45;03","01;10;08;11","So the inputs like the stimuli that lead to induce foraging behavior and the outputs like where the food goes are different, but the foraging motor behavior is conserved. And it's that rewiring of the motor motif of foraging via the same neurotransmitter octopi mean a dopamine in others that actually enable the colony lifecycle. So it's a really awesome area."
"Unknown","01;10;08;11","01;10;45;15","I hope we can talk more about how that relates to active inference so Steven and then Scott and then anyone else who raises their hands yeah. I'd like to ask a question about this. So links to that is a kind of a semi theory I've got, but is it feasible with this that the brain like an organism, basically the cells that become the brain, effectively they mutate and they transform into the unique form that the, the brain and the nervous system basically like another organism growing into the main organism, right?"
"Unknown","01;10;45;15","01;11;16;25","So you've got two organisms once they differentiate and the brain is like the control and the nervous system is like the control organization growing into and with the other the fascia of the other organism, one in a human face fascia. But obviously I just wondered if that would be plausible and that would do anything with this brain organism boundary question that I know you are kind of connected to in terms of wanting to maybe maintain more of that potential identity."
"Unknown","01;11;16;25","01;11;45;03","That's something that other people have talked about or whether it's a little bit out there and just yeah, biologically or from the sort of cognitive philosophical sense, how that pans out yeah. Yeah. I love the like biology and biochemistry and stuff and all this, you know, wonderful fine grained scientific life sciences stuff you guys are bringing to the table on this."
"Unknown","01;11;45;16","01;12;14;10","That's that's not as much where I'm coming from, but I think it's really, really cool. But so, so the idea that you just articulated sounds, sounds out there and plausible to me. So I think that that's kind of what I would expect is that the same story can be told on multiple scales internal to the system. Right. And so the brain learning, sort of learning, growing I guess I've just been conditioned to think of all this as one type of process, right?"
"Unknown","01;12;14;10","01;12;39;29","So I said learning, but morphological development and, and growing into it's into its mature shape is a form of learning. But so anyway, that happening and interfacing with the rest of the organism, I mean, I definitely don't see any reason that we need to draw a like joint joint the nature around the physically right the organism that we can perceive there are going to be many similar joints that we could delineate within."
"Unknown","01;12;40;21","01;13;09;07","So I think that's a cool idea. I don't know much about the details of that process, so I can't check that validate it, but it sounds plausible Thanks, Alex Blue and then Scott so just to kind of maybe ask Stephen to unpack a little bit what he said. So I think in terms of like a brain organism, like separation or duality, like a do you maybe mean like mind the organism?"
"Unknown","01;13;09;07","01;13;34;04","Because as like in my experience, it's like the it's like the brain is like the control center, right? Like I don't know that there's necessarily like a division between the brain and the and the organism, but definitely like the mind is kind of like the theory of concepts. So maybe could you just unpack that a little bit? Well, I was actually thinking partly thinking about the work of Mike Levine and Mike Levine and Mike Levin."
"Unknown","01;13;34;04","01;14;05;26","And I was so in a way, I my understanding is that once a cell becomes a neuronal cell, there's no going back like it's kind of like it. So it's in some ways it's, it's, it's I was curious whether that whole structure be it from a small organism, is effectively like we basically have two organisms in our body because our cell is differentiated into the bodily organisms and the neuronal ones."
"Unknown","01;14;06;05","01;14;33;25","And they sort of they, they work together in this symbiotic kind of cybernetic loop so that that's the kind of thinking about how it pans out, you know, so I just if I could just like speak to that a little bit. So the neurons can differentiate and do in like especially like a neural cancer types. So we do see some some differentiation there."
"Unknown","01;14;33;25","01;15;04;01","It's not as committal as we've thought before. I mean, it's kind of a budding field and the the, you know, anti way of thinking is that there is it's a set lineage, but there's there's ways that you can convince them to do otherwise. I think Mike Levin's thing is the bio electric field right. And so so he separates the bio electricity of the organism as as maybe the overarching control center there."
"Unknown","01;15;04;01","01;15;49;26","But I've not seen like a neural like a neuron body distinction. That's why I was just like, what? Sorry. Well, one thought on that and also to Scott's point about the emergence of a second level of the nervous system is to remember from developmental biology that ectoderm the outer layer of the developing embryo turns into neural ectoderm, which is the tissue that gives rise to the nervous system and gastric lation in the neural tube so the nervous system developmentally, neurons share an affinity and a developmental proximity to the external layer and so when you start nesting internal layers inside of that tube that's closed, you start getting higher order nervous systems."
"Unknown","01;15;50;10","01;16;19;14","And then also the pituitary gland to sort of close this with neuroendocrine discussion. The pituitary gland is actually amalgamated from multiple developmental sources. And so it's interesting that it has such a pivotal hormonal position integrating hormones and the brain's function and itself is like a re fusion from a tissue perspective of multiple branches of the ectoderm that had branched."
"Unknown","01;16;19;14","01;16;42;25","And then they reformulate a new organ which is the pituitary gland that serves a very coordinating role in organismal development. So Scott, and then anyone else with the question you know, this is the best way I can spend my day with people who say the quote, the pituitary gland is amalgamated from multiple ectoderm sources. I'm in the right place, man."
"Unknown","01;16;42;27","01;17;10;05","You know, when you, you know, this is the place for me, I can tell you that. Hey, couple of things. Let's go back to this part in whole and dynamic in cancer as an organism stuff for a second. This is this is good stuff. So, you know, the cancer analysis where they start to treat cancer is an organism in an ecosystem is some of the framings, to think of it that way, a recruitment of a kind of chaotic kind of like having a drunk uncle stay at your house is one way of looking at cancer, right?"
"Unknown","01;17;10;05","01;17;32;26","Is a it's a chaotic use of resources. So that is kind of interesting, right? Because so we're talking and going back to Stephen's point about the mind being different so I'm thinking of some Biogenesis here, Lynn Margulis stuff and the chloroplasts in all plant cells in the mitochondria and all animal cells were once their artifacts have once preexisting bacteria."
"Unknown","01;17;32;26","01;18;00;24","Right. They migrated on board with eukaryotes because it was a better deal, more leverage, more de-risking, higher levels of engagement with the outside. Right. They change your internal physicality and morphology so they can think at way higher levels. They could access way more complex levels of engagement than a single celled organism, including the engagements they could get through sexual reproduction, which introduced additional symbolic novelty so they could be more dynamically engaged with environments."
"Unknown","01;18;00;24","01;18;34;28","Right. Clonal reproduction does not introduce a lot of novelty, so it's hard to keep up with dynamic environments. And this is something like intelligent design but it's not. So it's interesting, Stephen, in your notion of the mind being separate, because in a way the mind is formed by the social environment. You know, I've told the story before. My sister adopting a five month old Chinese child who is now 22, is raised in central Pennsylvania, speak Spanish and English, does not speak Chinese, does not like Chinese food, does not like Chinese music, and basically looks like a Chinese person, but is not."
"Unknown","01;18;35;12","01;18;55;13","So is that mind a Chinese mind? The problem is we don't yet have any control groups on the mind formation. Right. Once you formed, you are who you are and we say, OK, that's it. But I like Stephen where you're going on that notion maybe the mind is an independent quantity. And again, the brain is an antenna to the mind."
"Unknown","01;18;55;13","01;19;24;06","So maybe the body contains the antenna components again, I don't mean the real intended, but sort of and it needs to be tuned. It's Farrall. And so maybe what's happening is the tuning actually creates a mind. Maybe the mind is not resident in the brain in a child. And maybe Bayesian inferences construct a mind set and to maybe directed to Alex."
"Unknown","01;19;24;13","01;19;57;05","Before we go to Stephen's question, Dean, you really focused on this sentence. It may be, for example, that biological systems run an algorithm closer to contrastive divergence than to simulated annealing so what does that mean or what what does that reflect on? Can I maybe give a little extra info on that? Just addressed a quick, quick thing. I want I want to hear Stephen and I want to hear everybody else, but I have a question in the back."
"Unknown","01;19;57;07","01;20;14;28","Sorry, I have to say this in the background, I've got people taking the front of my house, so I haven't been able to do much other than try to control my A.D.D. But I have a big question for Alex once we get through the the part that Stephen and Scott want to have addressed, and it's specifically to what you just raised."
"Unknown","01;20;15;08","01;20;54;04","So thank you. Great. Let's go to Stephen and then we'll return to Dean and the contrast of divergence. Yeah. Maybe this will bring this together is, I suppose, what I'm just proposing is, is that there is some structural biological differentiation which is will have an impact in some ways and how we think about extended cognition. But if we I very much of the mind body environment dynamic system kind of idea."
"Unknown","01;20;54;15","01;21;31;00","So I suppose I'm talking about there being a difference biologically, but probably at the macro level, I'm, I'm trying any way to formulate approaches which talk about a whole system and not anything else than that. But I recognize that it may open up some other cans of worms, but I know that how I wonder if that's something that you're there's this, there's this annealing relates to the mind body environment dynamic in playing out within that or is is it a little bit more separate or different to that?"
"Unknown","01;21;31;21","01;22;03;13","Yeah. I mean the the use I was making of this contrast between contrast the divergence and so anyway, kneeling here is was just was kind of more specific I was just thinking of so annealing this process of gradually lowering the temperature and simulated annealing was an optimization technique that mirrors that process. And so I mean, I guess the answer to your question, Stephen, is I wasn't really thinking about system environment relations here at all."
"Unknown","01;22;03;13","01;22;28;16","I was just thinking of two different sort of internal processes and how that how they might be mapped onto onto this is learning algorithms and processes and physics. But so, so I mean, I can wait to go on to that to take Dean's question or. Yeah. Or what I maybe. Yeah, let's let's go for the divergence. Yeah, I I'm not predictable."
"Unknown","01;22;29;10","01;22;53;16","Bring it up, pull up the paper because I need to explain this. So, Alex, in the paper, you, you, you talked in the subsection one to the role of internal energy and we just find it here. You talked about the inverse relationship between probability and energy is exploded and which uses of energy as a cost function and optimization problems."
"Unknown","01;22;53;16","01;23;16;17","So you made that clear. And then a little further down in the paper, you talked about contrast of divergence, which in equilibrium distribution have a restrictive Boltzmann machine. And then you got into a little bit more about the comparison to the simulated annealing. And then you got into Section two and I'm just going to try to find it here, the ensemble piece."
"Unknown","01;23;16;17","01;24;11;04","So here's my here's my question. If I were to bring a if I were to bring three things and cast the widest, largest first and blanket yet around your paper, because I think that's what your paper does. If I were to bring a Polaroid picture, a sprinkler and an astronaut together. So if I were to bring identity, which is where that was the primary attractor of your paper to me, identity astronaut, that that distribution piece and the first one, the the the Polaroid, the Isomorphism, could you explain how you brought these things that are so seemingly distill into some sort of a coherence?"
"Unknown","01;24;11;15","01;24;31;19","How how did when you were sitting because I know you did this on a very proximal level, but it it has far reaching implications based on the kinds of questions that Stephen has asked, the ones that Scott asked, the points that Lou and Daniel had made, it doesn't just seem to be local. It seems to be really distributed as well."
"Unknown","01;24;32;02","01;25;03;25","And so I'm just really curious you wrote the paper, but now that you've kind of been able to step back from it and sort of take it in in a perspective that distance must have you really, really looking at this maybe in interesting ways because there isn't just the stuff on the paper. There's the stuff now that you've kind of reflected on and seen the inversion and, and wondered, holy mackerel, that I opened up a can of worms or what did I, what have I done?"
"Unknown","01;25;03;25","01;25;32;11","I'm just I'm curious about that on a personal level. Right well, just I mean, in general, my the most striking thing about how this has played out is that people are really interested. So we mentioned this in the discussion and I had emails about it too, are really interested in the distinction between genuine minds and like simulations which was completely an afterthought when I wrote this."
"Unknown","01;25;32;11","01;25;53;20","It was just like, Oh yeah, I better deal with the scope of this. And so I should put a sense about that. And I did put care into it. You know, I put the best sentence I could and it wasn't my focus, but yeah, I mean, the the thing, I guess the thing that that strikes me about this."
"Unknown","01;25;53;20","01;26;16;16","So it was it was right. I mean, it was intended to be this. It was, it was intended to be a very fundamental thesis that I'm considering here. So I do think it has far reaching implications. I have no idea whether it's true, but if it did, it would have these far reaching implications I guess what I'm but I'm less clear on is I'm still I'm still waiting for the other shoe to drop."
"Unknown","01;26;16;16","01;26;44;27","I'm waiting for someone to say, here's an example of a biological system in which there's no way that you can map the cognitive interpretation directly to the physical interpretation. Because if that's the case and if I think of it as a compelling example, then then I guess I'm wrong so far. So far that hasn't happened. There have been some interesting suggestions, but so so I guess I'm I don't know if I'm directly answering your question or I'm just to me that the devil is still very much in the details."
"Unknown","01;26;44;27","01;27;05;22","And this is essentially a defense of a I was trying to I was trying to show that maybe some some apriori prima facie objections to this kind of thesis were not you know, we're not compelling, but there could be all sorts of details that emerge that that that might question it."
"Unknown","01;27;09;03","01;27;25;26","So I don't know if that really answers your question. I'm sorry. No, no. And again, it was kind of like when I was talking with Blue and and Daniel in the point and I I brought up so I talked to people who were very much in an activist camp and, you know, they want it they want to see that realistic."
"Unknown","01;27;25;26","01;27;50;06","And then there's the statistical camp, and they really want to have that sort of top down, where's the channel? What's going on? And I just kind of thought what your paper did is it broken both of those perspectives? I don't know that they even have to necessarily merger overlap. I think the fact that we can we can use both and see both, it's just a really interesting thing."
"Unknown","01;27;50;06","01;28;12;15","Now, I don't know whether that is just provable or it should be. I guess that would mean that and activism is not a thing or you statistical modeling is not a thing and yet we use these things. So I mean, I guess they can be discounted but I don't know that they'll go away. That's all I saw. I guess I you have answered my question."
"Unknown","01;28;12;15","01;28;44;15","We can leave things open and and not necessarily have them provide everything. But but we can't just sort of discount something and throw it away until somebody, as you said, comes along and says no. Right. It doesn't work. Yeah. And just one quick follow up. And this this the one reason I wrote this paper is that I think that what a lot of people find compelling about the free energy principle and the literature around that is the idea that there might be a link between physics and cognition."
